Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JISLJALEQS,2026-04-20,6238235,2647716,42.44
JKCEMENT,2026-04-20,79995,37650,47.07
JKIL,2026-04-20,107860,56645,52.52
JKIPL,2026-04-20,158477,158477,100.0
JKLAKSHMI,2026-04-20,71125,36425,51.21
JKPAPER,2026-04-20,209617,99853,47.64
JKTYRE,2026-04-20,1296206,586034,45.21
JLHL,2026-04-20,10658,6415,60.19
JMA,2026-04-20,12484,8766,70.22
JMFINANCIL,2026-04-20,2633492,1322389,50.21
JNKINDIA,2026-04-20,2793711,487979,17.47
JOCIL,2026-04-20,4863,3427,70.47
JPOLYINVST,2026-04-20,12636,5464,43.24
JPPOWER,2026-04-20,98375618,28860289,29.34
JSFB,2026-04-20,148715,91536,61.55
JSL,2026-04-20,587141,258141,43.97
JSLL,2026-04-20,207707,92810,44.68
JSWCEMENT,2026-04-20,3188321,1888752,59.24
JSWDULUX,2026-04-20,9100,5118,56.24
JSWENERGY,2026-04-20,5760078,2436724,42.3
JSWHL,2026-04-20,4747,2880,60.67
JSWINFRA,2026-04-20,2053075,1025110,49.93
JSWSTEEL,2026-04-20,4606071,2974364,64.57
JTEKTINDIA,2026-04-20,90488,33971,37.54
JTLIND,2026-04-20,3405217,1242174,36.48
JUBLCPL,2026-04-20,5368,2895,53.93
JUBLFOOD,2026-04-20,1529341,432010,28.25
JUBLINGREA,2026-04-20,184766,112213,60.73
JUBLPHARMA,2026-04-20,76772,46321,60.34
JUNIORBEES,2026-04-20,822748,457528,55.61
JUNIPER,2026-04-20,138216,86539,62.61
JUSTDIAL,2026-04-20,199128,100060,50.25
JWL,2026-04-20,1825112,581516,31.86
JYOTHYLAB,2026-04-20,1378789,583040,42.29
JYOTICNC,2026-04-20,8578450,1299192,15.14
JYOTISTRUC,2026-04-20,9942804,4475620,45.01
KABRAEXTRU,2026-04-20,15741,9199,58.44
KAJARIACER,2026-04-20,995478,703174,70.64
KAKATCEM,2026-04-20,108397,42907,39.58
KALAMANDIR,2026-04-20,560425,270735,48.31
KALPATARU,2026-04-20,399240,193702,48.52
KALYANIFRG,2026-04-20,604,297,49.17
KALYANKJIL,2026-04-20,4425676,1565446,35.37
KAMAHOLD,2026-04-20,457,398,87.09
KAMATHOTEL,2026-04-20,59724,26079,43.67
KAMDHENU,2026-04-20,1166512,640571,54.91
KANANIIND,2026-04-20,209713,162501,77.49
KANCHI,2026-04-20,127,67,52.76
KANORICHEM,2026-04-20,15460,7762,50.21
KANPRPLA,2026-04-20,9849,6563,66.64
KANSAINER,2026-04-20,491067,200517,40.83
KARMAENG,2026-04-20,50598,36039,71.23
KARURVYSYA,2026-04-20,2409425,1242964,51.59
KAUSHALYA,2026-04-20,261,172,65.9
KAYA,2026-04-20,24410,15105,61.88
KAYNES,2026-04-20,1389449,241970,17.41
KCP,2026-04-20,171789,77729,45.25
KCPSUGIND,2026-04-20,164698,66288,40.25
KDDL,2026-04-20,6230,3147,50.51
KEC,2026-04-20,2857974,1775273,62.12
KECL,2026-04-20,1204758,457203,37.95
KEEPLEARN,2026-04-20,64975,61742,95.02
KEI,2026-04-20,360940,135999,37.68
KELLTONTEC,2026-04-20,9159614,2817590,30.76
KENNAMET,2026-04-20,1331,976,73.33
KERNEX,2026-04-20,81269,37154,45.72
KESORAMIND,2026-04-20,3465171,1583925,45.71
KEYFINSERV,2026-04-20,3785,1985,52.44
KFINTECH,2026-04-20,1214583,420976,34.66
KHADIM,2026-04-20,155311,76714,49.39
KHAICHEM,2026-04-20,193163,88699,45.92
KHAITANLTD,2026-04-20,33507,20635,61.58
KHANDSE,2026-04-20,2031,1180,58.1
KICL,2026-04-20,2271,1261,55.53
KILITCH,2026-04-20,55512,26498,47.73
KIMS,2026-04-20,692379,388948,56.18
KINGFA,2026-04-20,4020,2307,57.39
KIOCL,2026-04-20,329288,138265,41.99
KIRANVYPAR,2026-04-20,74,67,90.54
KIRIINDUS,2026-04-20,222643,103014,46.27
KIRLFER,2026-04-20,23647,19835,83.88
KIRLOSBROS,2026-04-20,67792,27537,40.62
KIRLOSENG,2026-04-20,620064,229571,37.02
KIRLOSIND,2026-04-20,10980,6928,63.1
KIRLPNU,2026-04-20,446000,189707,42.54
KITEX,2026-04-20,646383,282263,43.67
KKCL,2026-04-20,14024,8954,63.85
KLBRENG-B,2026-04-20,36969,32008,86.58
KMEW,2026-04-20,87616,37677,43.0
KMSUGAR,2026-04-20,115969,39409,33.98
KNAGRI,2026-04-20,19649,11940,60.77
KNRCON,2026-04-20,2041881,909266,44.53
KOHINOOR,2026-04-20,17745,11581,65.26
KOKUYOCMLN,2026-04-20,77557,57558,74.21
KOLTEPATIL,2026-04-20,2390274,356843,14.93
KOPRAN,2026-04-20,148640,90862,61.13
KOTAKBANK,2026-04-20,11146713,6787723,60.89
KOTARISUG,2026-04-20,57029,27064,47.46
KOTHARIPET,2026-04-20,107531,65010,60.46
KOTHARIPRO,2026-04-20,52043,31658,60.83
KOTIC,2026-04-20,1271,1184,93.15
KOTYARK,2026-04-20,19140,12931,67.56
KOVAI,2026-04-20,915,641,70.05
KPEL,2026-04-20,642841,222524,34.62
KPIGREEN,2026-04-20,944907,337237,35.69
KPIL,2026-04-20,137848,72062,52.28
KPITTECH,2026-04-20,1674776,606654,36.22
KPL,2026-04-20,10069,5942,59.01
KPRMILL,2026-04-20,362530,198443,54.74
KRBL,2026-04-20,524148,245366,46.81
KRIDHANINF,2026-04-20,121609,89230,73.37
KRISHANA,2026-04-20,264395,144880,54.8
KRISHIVAL,2026-04-20,13516,9065,67.07
KRISHNADEF,2026-04-20,66803,33743,50.51
KRITI,2026-04-20,38024,17146,45.09
KRITIKA,2026-04-20,190322,146840,77.15
KRITINUT,2026-04-20,625670,226734,36.24
KRN,2026-04-20,1445860,402744,27.85
KRONOX,2026-04-20,25087,12140,48.39
KROSS,2026-04-20,287354,108884,37.89
KRSNAA,2026-04-20,97938,74150,75.71
KRYSTAL,2026-04-20,28155,12570,44.65
KSB,2026-04-20,983657,554559,56.38
KSCL,2026-04-20,141620,77768,54.91
KSHINTL,2026-04-20,561199,268308,47.81
KSL,2026-04-20,73805,41222,55.85
KSOLVES,2026-04-20,70329,36701,52.18
KTKBANK,2026-04-20,5817601,2864436,49.24
KUANTUM,2026-04-20,82610,58973,71.39
KWIL,2026-04-20,37697784,13635993,36.17
LAGNAM,2026-04-20,68490,39163,57.18
LAHOTIOV,2026-04-20,10,10,100.0
LAL,2026-04-20,72983,54156,74.2
LALPATHLAB,2026-04-20,257134,150112,58.38
LAMBODHARA,2026-04-20,6962,4093,58.79
LANDMARK,2026-04-20,50874,27253,53.57
LANDSMILL,2026-04-20,5254372,3482983,66.29
LAOPALA,2026-04-20,179150,89553,49.99
LATENTVIEW,2026-04-20,600602,222916,37.12
LATTEYS,2026-04-20,48139,43003,89.33
LAURUSLABS,2026-04-20,1180808,565846,47.92
LAXMIDENTL,2026-04-20,116498,34517,29.63
LAXMIINDIA,2026-04-20,361545,187532,51.87
LEMERITE,2026-04-20,19207,13063,68.01
LEMONTREE,2026-04-20,5041779,2220460,44.04
LENSKART,2026-04-20,4663617,1879829,40.31
LFIC,2026-04-20,7772,5625,72.38
LGBBROSLTD,2026-04-20,31918,16540,51.82
LGEINDIA,2026-04-20,924858,498402,53.89
LGHL,2026-04-20,1531,664,43.37
LIBAS,2026-04-20,14270,13666,95.77
LIBERTSHOE,2026-04-20,19432,8203,42.21
LICHSGFIN,2026-04-20,1115177,498204,44.67
LICI,2026-04-20,1651435,599555,36.31
LICMFGOLD,2026-04-20,201987,137745,68.19
LICNETFGSC,2026-04-20,83291,73382,88.1
LICNETFN50,2026-04-20,2228,1855,83.26
LICNETFSEN,2026-04-20,12,7,58.33
LICNFNHGP,2026-04-20,84,70,83.33
LICNMID100,2026-04-20,20560,14732,71.65
LINC,2026-04-20,38434,31416,81.74
LINCOLN,2026-04-20,126634,59106,46.67
LINDEINDIA,2026-04-20,41965,21517,51.27
LIQGRWBEES,2026-04-20,165323,163114,98.66
LIQUID,2026-04-20,958509,525798,54.86
LIQUID1,2026-04-20,684022,439509,64.25
LIQUIDADD,2026-04-20,696865,477279,68.49
LIQUIDBEES,2026-04-20,11672917,11438230,97.99
LIQUIDBETF,2026-04-20,438079,249808,57.02
LIQUIDCASE,2026-04-20,41767900,36782303,88.06
LIQUIDETF,2026-04-20,363646,346029,95.16
LIQUIDIETF,2026-04-20,889481,627493,70.55
LIQUIDPLUS,2026-04-20,321583,230430,71.65
LIQUIDSBI,2026-04-20,16496,9260,56.13
LIQUIDSHRI,2026-04-20,11730,11293,96.27
LLOYDSENGG,2026-04-20,8593687,2806610,32.66
LLOYDSENT,2026-04-20,5277307,2517757,47.71
LLOYDSME,2026-04-20,760276,400293,52.65
LMW,2026-04-20,2464,941,38.19
LODHA,2026-04-20,1454799,477998,32.86
LOKESHMACH,2026-04-20,89437,30144,33.7
LORDSCHLO,2026-04-20,10819,5862,54.18
LOTUSDEV,2026-04-20,1636454,1140529,69.7
LOTUSEYE,2026-04-20,7921,5380,67.92
LOVABLE,2026-04-20,7945,3548,44.66
LOWVOL,2026-04-20,2523,2111,83.67
LOWVOL1,2026-04-20,188407,161738,85.85
LOWVOLIETF,2026-04-20,1399167,1004408,71.79
LT,2026-04-20,3545024,2152283,60.71
LTF,2026-04-20,4638480,1570779,33.86
LTFOODS,2026-04-20,381844,137134,35.91
LTGILTBEES,2026-04-20,1252094,902609,72.09
LTGILTCASE,2026-04-20,55842,52880,94.7
LTM,2026-04-20,185410,84088,45.35
LTTS,2026-04-20,160914,77134,47.93
LUMAXIND,2026-04-20,10828,5179,47.83
LUMAXTECH,2026-04-20,225627,105490,46.75
LUPIN,2026-04-20,720175,410115,56.95
LUXIND,2026-04-20,168276,62587,37.19
LXCHEM,2026-04-20,657517,223676,34.02
LYPSAGEMS,2026-04-20,56934,42371,74.42
M&M,2026-04-20,3201466,1954463,61.05
M&MFIN,2026-04-20,2548442,1257164,49.33
MAANALU,2026-04-20,100380,58193,57.97
MACPOWER,2026-04-20,39723,18660,46.98
MADHAV,2026-04-20,3320,1888,56.87
MADHAVIPL,2026-04-20,134271,74353,55.38
MADRASFERT,2026-04-20,116639,67556,57.92
MAFANG,2026-04-20,448772,402207,89.62
MAFATIND,2026-04-20,12591,8477,67.33
MAGADSUGAR,2026-04-20,22486,9695,43.12
MAHABANK,2026-04-20,48456248,16113332,33.25
MAHAPEXLTD,2026-04-20,7110,4350,61.18
MAHEPC,2026-04-20,32137,18976,59.05
MAHESHWARI,2026-04-20,23092,14035,60.78
MAHKTECH,2026-04-20,1355339,1274223,94.02
MAHLIFE,2026-04-20,419502,278187,66.31
MAHLOG,2026-04-20,156139,78719,50.42
MAHSCOOTER,2026-04-20,2300,1227,53.35
MAHSEAMLES,2026-04-20,203471,110931,54.52
MAITHANALL,2026-04-20,40450,22949,56.73
MAJESAUT,2026-04-20,613,481,78.47
MAKEINDIA,2026-04-20,112813,98203,87.05
MALLCOM,2026-04-20,5039,4179,82.93
MALUPAPER,2026-04-20,5339,3987,74.68
MAMATA,2026-04-20,77819,34987,44.96
MANAKCOAT,2026-04-20,329656,192405,58.37
MANAKSIA,2026-04-20,29590,19183,64.83
MANAKSTEEL,2026-04-20,121409,58577,48.25
MANALIPETC,2026-04-20,309948,130205,42.01
MANAPPURAM,2026-04-20,1965491,550765,28.02
MANBA,2026-04-20,54835,19152,34.93
MANCREDIT,2026-04-20,18438,2856,15.49
MANGLMCEM,2026-04-20,24757,12834,51.84
MANINDS,2026-04-20,740847,275243,37.15
MANINFRA,2026-04-20,393514,199363,50.66
MANKIND,2026-04-20,297462,145341,48.86
MANOMAY,2026-04-20,82449,28147,34.14
MANORAMA,2026-04-20,103197,53081,51.44
MANORG,2026-04-20,26652,12267,46.03
MANUFGBEES,2026-04-20,7324,5588,76.3
MANUGRAPH,2026-04-20,690,445,64.49
MANYAVAR,2026-04-20,592742,346209,58.41
MAPMYINDIA,2026-04-20,171075,76817,44.9
MARALOVER,2026-04-20,6184,3351,54.19
MARATHON,2026-04-20,61679,26781,43.42
MARICO,2026-04-20,1301721,837746,64.36
MARINE,2026-04-20,433674,190552,43.94
MARKOLINES,2026-04-20,298311,78541,26.33
MARKSANS,2026-04-20,550008,254600,46.29
MARSONS,2026-04-20,2041915,718599,35.19
MARUTI,2026-04-20,348629,177702,50.97
MASFIN,2026-04-20,38941,20530,52.72
MASPTOP50,2026-04-20,231808,221710,95.64
MASTEK,2026-04-20,230355,67636,29.36
MASTERTR,2026-04-20,167831,44863,26.73
MATRIMONY,2026-04-20,6795,3109,45.75
MAWANASUG,2026-04-20,229941,114236,49.68
MAXESTATES,2026-04-20,41347,21114,51.07
MAXHEALTH,2026-04-20,2301160,1337321,58.12
MAXIND,2026-04-20,82815,46175,55.76
MAYURUNIQ,2026-04-20,42160,26160,62.05
MAZDA,2026-04-20,12544,8143,64.92
MAZDOCK,2026-04-20,2545329,538830,21.17
MBAPL,2026-04-20,383376,131908,34.41
MBEL,2026-04-20,242031,125250,51.75
MCCHRLS-B,2026-04-20,26,24,92.31
MCLOUD,2026-04-20,1631403,555948,34.08
MCX,2026-04-20,2053838,835880,40.7
MEDANTA,2026-04-20,79240,44340,55.96
MEDIASSIST,2026-04-20,94399,52970,56.11
MEDICAMEQ,2026-04-20,43765,20707,47.31
MEDICO,2026-04-20,201864,115043,56.99
MEDPLUS,2026-04-20,45129,24206,53.64
MEESHO,2026-04-20,4401633,2126262,48.31
MEGASTAR,2026-04-20,10225,6738,65.9
MEIL,2026-04-20,374386,131666,35.17
MENNPIS,2026-04-20,1250,992,79.36
MENONBE,2026-04-20,32660,19373,59.32
MERCANTILE,2026-04-20,543,501,92.27
METAL,2026-04-20,5180237,2724996,52.6
METALIETF,2026-04-20,11626070,5975423,51.4
METROBRAND,2026-04-20,42698,17896,41.91
METROGLOBL,2026-04-20,4799,4263,88.83
METROPOLIS,2026-04-20,110850,60029,54.15
MFML,2026-04-20,2300,1922,83.57
MFSL,2026-04-20,1079196,706853,65.5
MGEL,2026-04-20,1954813,941262,48.15
MGL,2026-04-20,550353,324746,59.01
MHLXMIRU,2026-04-20,3459,2160,62.45
MHRIL,2026-04-20,106787,36231,33.93
MICEL,2026-04-20,1030098,536527,52.09
MID150,2026-04-20,86153,48766,56.6
MID150BEES,2026-04-20,1284136,697300,54.3
MID150CASE,2026-04-20,1887436,927323,49.13
MIDCAP,2026-04-20,647223,443430,68.51
MIDCAPADD,2026-04-20,64223,57304,89.23
MIDCAPBETA,2026-04-20,3797,2528,66.58
MIDCAPETF,2026-04-20,2930686,2068477,70.58
MIDCAPIETF,2026-04-20,1283332,819085,63.82
MIDHANI,2026-04-20,3164612,794034,25.09
MIDQ50ADD,2026-04-20,9935,8640,86.97
MIDSELIETF,2026-04-20,303224,165953,54.73
MIDSMALL,2026-04-20,713589,470359,65.91
MIDWESTLTD,2026-04-20,38813,18042,46.48
MINDACORP,2026-04-20,787613,485281,61.61
MINDTECK,2026-04-20,153726,58403,37.99
MIRCELECTR,2026-04-20,1069033,496543,46.45
MIRZAINT,2026-04-20,116195,56452,48.58
MITCON,2026-04-20,46293,24161,52.19
MITTAL,2026-04-20,904240,609603,67.42
MKPL,2026-04-20,398086,199951,50.23
MMFL,2026-04-20,181329,97428,53.73
MMP,2026-04-20,19202,9147,47.64
MMTC,2026-04-20,5017717,1262372,25.16
MMWL,2026-04-20,7578,5813,76.71
MNC,2026-04-20,118750,82408,69.4
MOALPHA50,2026-04-20,27390,15260,55.71
MOBANK10,2026-04-20,7807,5679,72.74
MOBIKWIK,2026-04-20,609103,160756,26.39
MOCAPITAL,2026-04-20,1444513,1162578,80.48
MODEFENCE,2026-04-20,3108868,1834601,59.01
MODINATUR,2026-04-20,4073,1814,44.54
MODIRUBBER,2026-04-20,8126,4152,51.1
MODIS,2026-04-20,55237,18174,32.9
MODISONLTD,2026-04-20,32866,18344,55.81
MODTHREAD,2026-04-20,2250,2088,92.8
MOENERGY,2026-04-20,909257,712546,78.37
MOGOLD,2026-04-20,85575,53061,62.01
MOGSEC,2026-04-20,4573,3505,76.65
MOHEALTH,2026-04-20,137759,78738,57.16
MOHITIND,2026-04-20,10061,8005,79.56
MOIL,2026-04-20,817369,323257,39.55
MOINFRA,2026-04-20,7911,6359,80.38
MOIPO,2026-04-20,6412,3035,47.33
MOKSH,2026-04-20,152219,93355,61.33
MOL,2026-04-20,411525,207932,50.53
MOLDTECH,2026-04-20,50169,29515,58.83
MOLDTKPAC,2026-04-20,132316,93585,70.73
MOLOWVOL,2026-04-20,94824,94626,99.79
MOM100,2026-04-20,646891,392731,60.71
MOM30IETF,2026-04-20,1677074,1173284,69.96
MOM50,2026-04-20,4558,2709,59.43
MOMENTUM,2026-04-20,128019,101974,79.66
MOMENTUM30,2026-04-20,251842,173730,68.98
MOMENTUM50,2026-04-20,537438,369620,68.77
MOMGF,2026-04-20,717,558,77.82
MOMIDMTM,2026-04-20,141962,90068,63.45
MOMNC,2026-04-20,6949,5693,81.93
MOMOMENTUM,2026-04-20,95131,62706,65.92
MON100,2026-04-20,1514974,1015309,67.02
MON50EQUAL,2026-04-20,3092,2227,72.02
MONARCH,2026-04-20,35245,22081,62.65
MONEXT50,2026-04-20,3559,2292,64.4
MONEYBOXX,2026-04-20,42416,20662,48.71
MONIFTY100,2026-04-20,27523,20446,74.29
MONIFTY500,2026-04-20,776877,472016,60.76
MONQ50,2026-04-20,44313,41617,93.92
MONTECARLO,2026-04-20,16913,9900,58.53
MOPSE,2026-04-20,7141,6081,85.16
MOQUALITY,2026-04-20,3350,2810,83.88
MOREALTY,2026-04-20,927040,464387,50.09
MOREPENLAB,2026-04-20,3052461,1292530,42.34
MOSCHIP,2026-04-20,3329192,998267,29.99
MOSERVICE,2026-04-20,2477,2474,99.88
MOSILVER,2026-04-20,61978,40018,64.57
MOSMALL250,2026-04-20,2569407,1685711,65.61
MOTHERSON,2026-04-20,12864248,5993083,46.59
MOTILALOFS,2026-04-20,2770437,705730,25.47
MOTISONS,2026-04-20,2004288,951340,47.47
MOTOGENFIN,2026-04-20,84683,45247,53.43
MOTOUR,2026-04-20,18857,14770,78.33
MOVALUE,2026-04-20,233358,153393,65.73
MPHASIS,2026-04-20,180997,67036,37.04
MPSLTD,2026-04-20,31393,18381,58.55
MRF,2026-04-20,4443,1685,37.92
MRPL,2026-04-20,4038371,1242318,30.76
MSCIADD,2026-04-20,9262,9246,99.83
MSCIINDIA,2026-04-20,20289,15448,76.14
MSPL,2026-04-20,694253,427332,61.55
MSTCLTD,2026-04-20,286767,138635,48.34
MSUMI,2026-04-20,8244075,4710428,57.14
MTARTECH,2026-04-20,504996,131792,26.1
MTNL,2026-04-20,1464968,541691,36.98
MUFIN,2026-04-20,1714590,735564,42.9
MUFTI,2026-04-20,114177,58940,51.62
MUKANDLTD,2026-04-20,65750,34630,52.67
MUKKA,2026-04-20,341872,206875,60.51
MUKTAARTS,2026-04-20,4606,3664,79.55
MULTICAP,2026-04-20,190589,125228,65.71
MUNJALAU,2026-04-20,102168,50621,49.55
MUNJALSHOW,2026-04-20,90711,51532,56.81
MURUDCERA,2026-04-20,25429,16399,64.49
MUTHOOTCAP,2026-04-20,30096,18674,62.05
MUTHOOTFIN,2026-04-20,428767,195021,45.48
MUTHOOTMF,2026-04-20,92973,50226,54.02
MVGJL,2026-04-20,94251,44103,46.79
MWL,2026-04-20,103137,47327,45.89
NACLIND,2026-04-20,292290,171402,58.64
NAGREEKCAP,2026-04-20,457050,145629,31.86
NAGREEKEXP,2026-04-20,34522,19024,55.11
NAHARCAP,2026-04-20,4659,3055,65.57
NAHARINDUS,2026-04-20,10138,6826,67.33
NAHARPOLY,2026-04-20,5355,2747,51.3
NAHARSPING,2026-04-20,63141,33552,53.14
NAM-INDIA,2026-04-20,867208,366439,42.26
NARMADA,2026-04-20,658956,234282,35.55
NATCAPSUQ,2026-04-20,3532,2433,68.88
NATCOPHARM,2026-04-20,573360,285321,49.76
NATHBIOGEN,2026-04-20,14950,8842,59.14
NATIONALUM,2026-04-20,8191733,3236738,39.51
NATIONSTD,2026-04-20,27,22,81.48
NAUKRI,2026-04-20,1203100,700582,58.23
NAVA,2026-04-20,2714560,479764,17.67
NAVINFLUOR,2026-04-20,243155,146769,60.36
NAVKARCORP,2026-04-20,4645397,1041683,22.42
NAVKARURB,2026-04-20,1314099,1068890,81.34
NAVNETEDUL,2026-04-20,359211,177793,49.5
NAZARA,2026-04-20,1292360,635304,49.16
NBCC,2026-04-20,13841641,4907727,35.46
NBIFIN,2026-04-20,9390,2349,25.02
NCC,2026-04-20,3863237,1782282,46.13
NCLIND,2026-04-20,46914,27508,58.63
NDGL,2026-04-20,232,178,76.72
NDL,2026-04-20,5521782,2893505,52.4
NDLVENTURE,2026-04-20,205847,98117,47.67
NDRAUTO,2026-04-20,14078,6297,44.73
NDTV,2026-04-20,359642,104934,29.18
NECCLTD,2026-04-20,89800,63039,70.2
NECLIFE,2026-04-20,353975,270310,76.36
NELCAST,2026-04-20,105216,44387,42.19
NELCO,2026-04-20,140104,60059,42.87
NEOGEN,2026-04-20,122046,65806,53.92
NEPHROPLUS,2026-04-20,138136,86347,62.51
NESCO,2026-04-20,37566,20311,54.07
NESTLEIND,2026-04-20,1156327,546694,47.28
NETF,2026-04-20,5527,4161,75.28
NETWEB,2026-04-20,1017702,213252,20.95
NETWORK18,2026-04-20,5326795,2083397,39.11
NEULANDLAB,2026-04-20,29072,12112,41.66
NEWGEN,2026-04-20,684605,267506,39.07
NEXT30ADD,2026-04-20,18367,16359,89.07
NEXT50,2026-04-20,32459,14417,44.42
NEXT50ADD,2026-04-20,4367,3579,81.96
NEXT50BETA,2026-04-20,127316,62536,49.12
NEXT50ETF,2026-04-20,25588,15242,59.57
NEXT50IETF,2026-04-20,1755481,1133461,64.57
NEXTMEDIA,2026-04-20,4287,3683,85.91
NFL,2026-04-20,1433877,458317,31.96
NGIL,2026-04-20,104209,79811,76.59
NGLFINE,2026-04-20,9400,2978,31.68
NH,2026-04-20,245262,139199,56.76
NHPC,2026-04-20,16988597,5506594,32.41
NIACL,2026-04-20,1298774,320356,24.67
NIBE,2026-04-20,92637,33454,36.11
NIBL,2026-04-20,66889,43904,65.64
NIF100BEES,2026-04-20,91239,53078,58.17
NIF100IETF,2026-04-20,281798,126335,44.83
NIFTY1,2026-04-20,163982,100530,61.31
NIFTY100EW,2026-04-20,409927,388377,94.74
NIFTYADD,2026-04-20,11339,8070,71.17
NIFTYBEES,2026-04-20,10137601,5480063,54.06
NIFTYBETA,2026-04-20,254521,205676,80.81
NIFTYBETF,2026-04-20,6462,5081,78.63
NIFTYCASE,2026-04-20,1518320,970881,63.94
NIFTYETF,2026-04-20,179289,117331,65.44
NIFTYIETF,2026-04-20,668508,389861,58.32
NIFTYQLITY,2026-04-20,80440,67229,83.58
NIITLTD,2026-04-20,907430,310915,34.26
NIITMTS,2026-04-20,72950,42528,58.3
NILAINFRA,2026-04-20,384049,232863,60.63
NILASPACES,2026-04-20,215087,115538,53.72
NILE,2026-04-20,288,231,80.21
NILKAMAL,2026-04-20,3616,1649,45.6
NIMBSPROJ,2026-04-20,261548,18616,7.12
NINSYS,2026-04-20,14498,12003,82.79
NIPPOBATRY,2026-04-20,2331,1250,53.63
NIRAJ,2026-04-20,61322,42171,68.77
NIRLON,2026-04-20,5900,5463,92.59
NITCO,2026-04-20,650513,369945,56.87
NITINSPIN,2026-04-20,165226,77330,46.8
NITIRAJ,2026-04-20,2534,1778,70.17
NITTAGELA,2026-04-20,993,821,82.68
NIVABUPA,2026-04-20,570623,303936,53.26
NKIND,2026-04-20,5233,4331,82.76
NLCINDIA,2026-04-20,11959394,3309581,27.67
NMDC,2026-04-20,30415217,17021408,55.96
NOCIL,2026-04-20,733537,279162,38.06
NOIDATOLL,2026-04-20,222113,184839,83.22
NORBTEAEXP,2026-04-20,6811,6294,92.41
NORTHARC,2026-04-20,158217,75265,47.57
NOVAAGRI,2026-04-20,84760,55843,65.88
NOVARTIND,2026-04-20,4123,3028,73.44
NPBET,2026-04-20,618,566,91.59
NPST,2026-04-20,11288,7964,70.55
NRAIL,2026-04-20,6035,4249,70.41
NRBBEARING,2026-04-20,190466,105332,55.3
NRL,2026-04-20,34568,15632,45.22
NSIL,2026-04-20,2790,1452,52.04
NSLNISP,2026-04-20,3296296,1410861,42.8
NTPC,2026-04-20,9895187,5348489,54.05
NTPCGREEN,2026-04-20,15489514,6580059,42.48
NUCLEUS,2026-04-20,34023,18727,55.04
NURECA,2026-04-20,6305,3830,60.75
NUVAMA,2026-04-20,368094,167948,45.63
NUVOCO,2026-04-20,625219,325023,51.99
NV20,2026-04-20,253661,242865,95.74
NV20BEES,2026-04-20,29025,17986,61.97
NV20IETF,2026-04-20,473484,308290,65.11
NYKAA,2026-04-20,2956051,1267165,42.87
OAL,2026-04-20,30486,19458,63.83
OBCL,2026-04-20,13240,9456,71.42
OBEROIRLTY,2026-04-20,669526,348374,52.03
OCCLLTD,2026-04-20,68567,43062,62.8
OFSS,2026-04-20,271398,132036,48.65
OIL,2026-04-20,3431487,1885952,54.96
OILCOUNTUB,2026-04-20,886108,394885,44.56
OILIETF,2026-04-20,4494486,2607208,58.01
OLAELEC,2026-04-20,144974112,32620439,22.5
OLECTRA,2026-04-20,491074,178910,36.43
OMAXAUTO,2026-04-20,27431,17829,65.0
OMAXE,2026-04-20,60174,28898,48.02
OMFREIGHT,2026-04-20,14119,8717,61.74
OMINFRAL,2026-04-20,75112,39372,52.42
OMNI,2026-04-20,1011818,410140,40.53
ONELIFECAP,2026-04-20,36761,29376,79.91
ONEPOINT,2026-04-20,595924,311169,52.22
ONESOURCE,2026-04-20,496106,270293,54.48
ONGC,2026-04-20,11057036,6944739,62.81
ONMOBILE,2026-04-20,130989,55963,42.72
ONWARDTEC,2026-04-20,37796,24615,65.13
OPTIEMUS,2026-04-20,141012,71888,50.98
ORBTEXP,2026-04-20,1950,1303,66.82
ORCHASP,2026-04-20,276712,263616,95.27
ORCHPHARMA,2026-04-20,133533,51492,38.56
ORICONENT,2026-04-20,113468,76797,67.68
ORIENTALTL,2026-04-20,120396,81575,67.76
ORIENTBELL,2026-04-20,19346,10906,56.37
ORIENTCEM,2026-04-20,670732,366705,54.67
ORIENTCER,2026-04-20,52055,18904,36.32
ORIENTELEC,2026-04-20,361015,168450,46.66
ORIENTHOT,2026-04-20,185025,97213,52.54
ORIENTLTD,2026-04-20,1590,1038,65.28
ORIENTPPR,2026-04-20,221656,122292,55.17
ORIENTTECH,2026-04-20,189364,77588,40.97
ORISSAMINE,2026-04-20,24549,7670,31.24
ORKLAINDIA,2026-04-20,58214,34730,59.66
OSIAHYPER,2026-04-20,9056976,4685127,51.73
OSWALAGRO,2026-04-20,36791,26703,72.58
OSWALGREEN,2026-04-20,171727,80831,47.07
OSWALPUMPS,2026-04-20,891801,401872,45.06
OSWALSEEDS,2026-04-20,50101,29053,57.99
PACEDIGITK,2026-04-20,1337592,608184,45.47
PAGEIND,2026-04-20,48678,29423,60.44
PAISALO,2026-04-20,19060158,9819904,51.52
PAKKA,2026-04-20,87408,54591,62.46
PALASHSECU,2026-04-20,40276,27227,67.6
PALREDTEC,2026-04-20,2264,1788,78.98
PANACEABIO,2026-04-20,132569,64688,48.8
PANAMAPET,2026-04-20,34943,19328,55.31
PAR,2026-04-20,3469,2406,69.36
PARACABLES,2026-04-20,745363,379677,50.94
PARADEEP,2026-04-20,7541683,3152533,41.8
PARAGMILK,2026-04-20,906600,433504,47.82
PARAS,2026-04-20,1888603,626636,33.18
PARKHOSPS,2026-04-20,2109956,860287,40.77
