Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUBLCPL,2026-06-02,2808,1626,57.91
JUBLFOOD,2026-06-02,9674064,5805454,60.01
JUBLINGREA,2026-06-02,253911,126523,49.83
JUBLPHARMA,2026-06-02,91429,34570,37.81
JUNIORBEES,2026-06-02,541297,403419,74.53
JUNIPER,2026-06-02,98337,51258,52.12
JUSTDIAL,2026-06-02,94802,37012,39.04
JWL,2026-06-02,2341489,442397,18.89
JYOTHYLAB,2026-06-02,1330080,942477,70.86
JYOTICNC,2026-06-02,2249784,602476,26.78
JYOTISTRUC,2026-06-02,7183586,3257450,45.35
KABRAEXTRU,2026-06-02,25180,12259,48.69
KAJARIACER,2026-06-02,175052,89163,50.94
KALAMANDIR,2026-06-02,269471,102183,37.92
KALPATARU,2026-06-02,61098,33759,55.25
KALYANIFRG,2026-06-02,1084,669,61.72
KALYANKJIL,2026-06-02,9500123,4924841,51.84
KAMAHOLD,2026-06-02,2663,1936,72.7
KAMATHOTEL,2026-06-02,20403,13966,68.45
KAMDHENU,2026-06-02,393053,198115,50.4
KAMOPAINTS,2026-06-02,358890,266947,74.38
KANANIIND,2026-06-02,73307,41793,57.01
KANPRPLA,2026-06-02,25736,19966,77.58
KANSAINER,2026-06-02,138550,67340,48.6
KAPSTON,2026-06-02,12421,8191,65.94
KARMAENG,2026-06-02,1375,1357,98.69
KARURVYSYA,2026-06-02,1295688,611617,47.2
KAUSHALYA,2026-06-02,106,53,50.0
KAVDEFENCE,2026-06-02,155408,76309,49.1
KAYA,2026-06-02,33287,19607,58.9
KAYNES,2026-06-02,1065545,215419,20.22
KCP,2026-06-02,117313,47585,40.56
KCPSUGIND,2026-06-02,350509,167643,47.83
KDDL,2026-06-02,50316,24747,49.18
KEC,2026-06-02,449113,177884,39.61
KEEPLEARN,2026-06-02,72553,50015,68.94
KEI,2026-06-02,204472,51360,25.12
KELLTONTEC,2026-06-02,29139276,6054749,20.78
KENNAMET,2026-06-02,3926,2475,63.04
KERNEX,2026-06-02,1151405,293565,25.5
KEYFINSERV,2026-06-02,10861,3778,34.79
KFINTECH,2026-06-02,893233,376601,42.16
KHADIM,2026-06-02,61445,37292,60.69
KHANDSE,2026-06-02,19131,9730,50.86
KICL,2026-06-02,557,377,67.68
KILITCH,2026-06-02,148396,63638,42.88
KIMS,2026-06-02,232529,137957,59.33
KINGFA,2026-06-02,3306,1538,46.52
KIOCL,2026-06-02,406484,151549,37.28
KIRANVYPAR,2026-06-02,21491,19994,93.03
KIRIINDUS,2026-06-02,160782,78624,48.9
KIRLFER,2026-06-02,43416,27326,62.94
KIRLOSBROS,2026-06-02,40705,18135,44.55
KIRLOSENG,2026-06-02,648217,337600,52.08
KIRLOSIND,2026-06-02,5604,2337,41.7
KIRLPNU,2026-06-02,91216,44588,48.88
KISSHT,2026-06-02,4493557,1106406,24.62
KITEX,2026-06-02,824224,341312,41.41
KKCL,2026-06-02,24214,16550,68.35
KLBRENG-B,2026-06-02,40021,19976,49.91
KMEW,2026-06-02,121361,39280,32.37
KMSUGAR,2026-06-02,132571,64481,48.64
KNAGRI,2026-06-02,21879,2993,13.68
KNRCON,2026-06-02,1395196,469704,33.67
KOHINOOR,2026-06-02,112143,24416,21.77
KOKUYOCMLN,2026-06-02,29200,16323,55.9
KOLTEPATIL,2026-06-02,46824,23834,50.9
KOTAKBANK,2026-06-02,14834956,8962812,60.42
KOTARISUG,2026-06-02,39686,25469,64.18
KOTHARIPET,2026-06-02,188019,56991,30.31
KOTHARIPRO,2026-06-02,7542,4690,62.19
KOTIC,2026-06-02,3813,2769,72.62
KOTYARK,2026-06-02,15489,8976,57.95
KOVAI,2026-06-02,1772,1262,71.22
KPEL,2026-06-02,188633,71437,37.87
KPIGREEN,2026-06-02,681530,212052,31.11
KPIL,2026-06-02,164078,97349,59.33
KPITTECH,2026-06-02,3897702,1048746,26.91
KPL,2026-06-02,21081,10021,47.54
KPRMILL,2026-06-02,223016,86588,38.83
KRBL,2026-06-02,434958,217474,50.0
KREBSBIO,2026-06-02,1514,1340,88.51
KRIDHANINF,2026-06-02,33821,20332,60.12
KRISHANA,2026-06-02,309341,195149,63.09
KRISHIVAL,2026-06-02,3275,2926,89.34
KRISHNADEF,2026-06-02,230687,99763,43.25
KRITIKA,2026-06-02,72337,53694,74.23
KRONOX,2026-06-02,32350,16669,51.53
KROSS,2026-06-02,198519,55475,27.94
KRSNAA,2026-06-02,37818,21025,55.6
KRYSTAL,2026-06-02,12188,5074,41.63
KSB,2026-06-02,213902,120388,56.28
KSCL,2026-06-02,79150,36235,45.78
KSHINTL,2026-06-02,445212,180127,40.46
KSL,2026-06-02,59345,34800,58.64
KSOLVES,2026-06-02,58099,34305,59.05
KTKBANK,2026-06-02,3219483,1408559,43.75
KUANTUM,2026-06-02,51905,31525,60.74
KWIL,2026-06-02,32159004,17732276,55.14
LAGNAM,2026-06-02,33558,25995,77.46
LAHOTIOV,2026-06-02,17620,7907,44.88
LAL,2026-06-02,71674,46575,64.98
LALPATHLAB,2026-06-02,160414,94065,58.64
LAMBODHARA,2026-06-02,87459,35800,40.93
LANCORHOL,2026-06-02,14574,9708,66.61
LANDMARK,2026-06-02,131036,79087,60.36
LANDSMILL,2026-06-02,2756391,1251544,45.41
LAOPALA,2026-06-02,152644,100656,65.94
LASA,2026-06-02,82626,47823,57.88
LATENTVIEW,2026-06-02,2919548,803016,27.5
LAURUSLABS,2026-06-02,2356089,1475904,62.64
LAXMICOT,2026-06-02,8627,5825,67.52
LAXMIDENTL,2026-06-02,187689,85120,45.35
LEMERITE,2026-06-02,5534262,2996755,54.15
LEMONTREE,2026-06-02,2247825,980830,43.63
LENSKART,2026-06-02,6595445,4257222,64.55
LEXUS,2026-06-02,29040,24851,85.58
LFIC,2026-06-02,232,112,48.28
LGBBROSLTD,2026-06-02,44378,34311,77.32
LGEINDIA,2026-06-02,612035,315930,51.62
LGHL,2026-06-02,18223,984,5.4
LIBAS,2026-06-02,25608,21915,85.58
LIBERTSHOE,2026-06-02,8903,3770,42.35
LICHSGFIN,2026-06-02,637616,198308,31.1
LICI,2026-06-02,3873835,1808291,46.68
LICMFGOLD,2026-06-02,83377,32630,39.14
LICNETFGSC,2026-06-02,13679,8584,62.75
LICNETFN50,2026-06-02,467,343,73.45
LICNETFSEN,2026-06-02,76,23,30.26
LICNFNHGP,2026-06-02,374,367,98.13
LICNMID100,2026-06-02,2459,1928,78.41
LINC,2026-06-02,90324,77019,85.27
LINCOLN,2026-06-02,178985,90021,50.3
LINDEINDIA,2026-06-02,46541,21218,45.59
LIQGRWBEES,2026-06-02,115031,61420,53.39
LIQUID,2026-06-02,75406,38643,51.25
LIQUID1,2026-06-02,818201,612440,74.85
LIQUIDADD,2026-06-02,375585,323160,86.04
LIQUIDBEES,2026-06-02,2706538,1971378,72.84
LIQUIDBETF,2026-06-02,532914,359673,67.49
LIQUIDCASE,2026-06-02,18647238,15994727,85.78
LIQUIDETF,2026-06-02,153606,101833,66.29
LIQUIDIETF,2026-06-02,882236,744005,84.33
LIQUIDPLUS,2026-06-02,210064,201852,96.09
LIQUIDSBI,2026-06-02,6499,5166,79.49
LIQUIDSHRI,2026-06-02,7227,6339,87.71
LLOYDSENGG,2026-06-02,6134581,1760017,28.69
LLOYDSENT,2026-06-02,1898830,941918,49.61
LLOYDSME,2026-06-02,355876,160979,45.23
LMW,2026-06-02,2779,1068,38.43
LODHA,2026-06-02,2630026,1432693,54.47
LORDSCHLO,2026-06-02,17392,11557,66.45
LOTUSDEV,2026-06-02,221768,121077,54.6
LOTUSEYE,2026-06-02,9645,7284,75.52
LOVABLE,2026-06-02,12223,9770,79.93
LOWVOL,2026-06-02,403,258,64.02
LOWVOL1,2026-06-02,1945324,1774566,91.22
LOWVOLIETF,2026-06-02,407523,216238,53.06
LPDC,2026-06-02,15700,13424,85.5
LT,2026-06-02,2085054,854855,41.0
LTF,2026-06-02,4331834,1806981,41.71
LTFOODS,2026-06-02,362409,152878,42.18
LTGILTBEES,2026-06-02,1047605,884128,84.4
LTGILTCASE,2026-06-02,143973,133581,92.78
LTM,2026-06-02,747291,282488,37.8
LTTS,2026-06-02,267524,128723,48.12
LUMAXIND,2026-06-02,48826,38611,79.08
LUMAXTECH,2026-06-02,273298,103072,37.71
LUPIN,2026-06-02,822811,506207,61.52
LUXIND,2026-06-02,61980,33538,54.11
LXCHEM,2026-06-02,299446,132810,44.35
LYKALABS,2026-06-02,9884,6241,63.14
LYPSAGEMS,2026-06-02,10232,5471,53.47
M&M,2026-06-02,4045354,2412998,59.65
M&MFIN,2026-06-02,1355796,678736,50.06
MAANALU,2026-06-02,58915,32354,54.92
MACPOWER,2026-06-02,92460,48546,52.5
MADHAV,2026-06-02,241,122,50.62
MADHAVIPL,2026-06-02,135708,98536,72.61
MADHUCON,2026-06-02,13944,9922,71.16
MADRASFERT,2026-06-02,53437,23353,43.7
MAFANG,2026-06-02,69720,69720,100.0
MAFATIND,2026-06-02,22839,8065,35.31
MAGADSUGAR,2026-06-02,14905,11511,77.23
MAGNUM,2026-06-02,10366,9209,88.84
MAHABANK,2026-06-02,9355862,4242511,45.35
MAHAPEXLTD,2026-06-02,5604,3697,65.97
MAHEPC,2026-06-02,13831,9820,71.0
MAHESHWARI,2026-06-02,62019,52724,85.01
MAHKTECH,2026-06-02,229095,229095,100.0
MAHLIFE,2026-06-02,65662,29974,45.65
MAHLOG,2026-06-02,73006,30337,41.55
MAHSCOOTER,2026-06-02,2195,804,36.63
MAHSEAMLES,2026-06-02,126162,66940,53.06
MAITHANALL,2026-06-02,70198,37545,53.48
MAJESAUT,2026-06-02,3154,2273,72.07
MAKEINDIA,2026-06-02,18083,11476,63.46
MALLCOM,2026-06-02,4423,2839,64.19
MALUPAPER,2026-06-02,1537,741,48.21
MAMATA,2026-06-02,156922,77637,49.47
MANAKALUCO,2026-06-02,45098,29963,66.44
MANAKCOAT,2026-06-02,228539,158213,69.23
MANAKSIA,2026-06-02,41796,25457,60.91
MANALIPETC,2026-06-02,185727,88586,47.7
MANAPPURAM,2026-06-02,2133978,856155,40.12
MANBA,2026-06-02,131643,52883,40.17
MANCREDIT,2026-06-02,597695,40080,6.71
MANGLMCEM,2026-06-02,250700,220174,87.82
MANINDS,2026-06-02,681310,286814,42.1
MANINFRA,2026-06-02,2432161,552050,22.7
MANKIND,2026-06-02,777828,493740,63.48
MANOMAY,2026-06-02,1427,609,42.68
MANORAMA,2026-06-02,348844,126281,36.2
MANUFGBEES,2026-06-02,6086,5873,96.5
MANUGRAPH,2026-06-02,22746,14935,65.66
MANYAVAR,2026-06-02,159397,92125,57.8
MAPMYINDIA,2026-06-02,246477,93851,38.08
MARATHON,2026-06-02,161281,72785,45.13
MARICO,2026-06-02,1433084,908052,63.36
MARINE,2026-06-02,1197837,461136,38.5
MARKOLINES,2026-06-02,250102,78016,31.19
MARKSANS,2026-06-02,2681082,1064671,39.71
MARSONS,2026-06-02,1824653,760703,41.69
MARUTI,2026-06-02,586599,313528,53.45
MASFIN,2026-06-02,68061,32721,48.08
MASPTOP50,2026-06-02,183373,183029,99.81
MASTEK,2026-06-02,415979,83209,20.0
MASTERTR,2026-06-02,88026,20682,23.5
MATRIMONY,2026-06-02,17690,14735,83.3
MAXESTATES,2026-06-02,22677,14183,62.54
MAXHEALTH,2026-06-02,3784019,2180220,57.62
MAXIND,2026-06-02,106103,49437,46.59
MAYURUNIQ,2026-06-02,200689,97605,48.63
MAZDA,2026-06-02,39326,20181,51.32
MAZDOCK,2026-06-02,661700,137613,20.8
MBAPL,2026-06-02,171550,91807,53.52
MBEL,2026-06-02,109695,52513,47.87
MBLINFRA,2026-06-02,298876,222613,74.48
MCCHRLS-B,2026-06-02,48,46,95.83
MCL,2026-06-02,45784,24245,52.96
MCLOUD,2026-06-02,2402899,761067,31.67
MCX,2026-06-02,4613055,2225355,48.24
MEDANTA,2026-06-02,106328,46335,43.58
MEDIASSIST,2026-06-02,68456,36149,52.81
MEDICAMEQ,2026-06-02,15704,11988,76.34
MEDICO,2026-06-02,89181,51064,57.26
MEDPLUS,2026-06-02,161988,85520,52.79
MEESHO,2026-06-02,3944147,1152697,29.23
MEGASTAR,2026-06-02,51269,16362,31.91
MENNPIS,2026-06-02,26438,19829,75.0
MENONBE,2026-06-02,61228,28700,46.87
MERCANTILE,2026-06-02,6978,2357,33.78
METAL,2026-06-02,5326957,4156640,78.03
METALIETF,2026-06-02,10542141,5694743,54.02
METROBRAND,2026-06-02,14016,6368,45.43
METROGLOBL,2026-06-02,7,6,85.71
METROPOLIS,2026-06-02,189608,102753,54.19
MFML,2026-06-02,53,26,49.06
MFSL,2026-06-02,515020,277066,53.8
MGEL,2026-06-02,502685,282618,56.22
MGL,2026-06-02,114805,37349,32.53
MHLXMIRU,2026-06-02,662,448,67.67
MHRIL,2026-06-02,179103,114138,63.73
MICEL,2026-06-02,460721,225609,48.97
MID150,2026-06-02,47858,35214,73.58
MID150BEES,2026-06-02,1715266,1359336,79.25
MID150CASE,2026-06-02,3278496,1843631,56.23
MIDCAP,2026-06-02,689027,396701,57.57
MIDCAPADD,2026-06-02,4798,2477,51.63
MIDCAPBETA,2026-06-02,920,704,76.52
MIDCAPETF,2026-06-02,2340705,1809304,77.3
MIDCAPIETF,2026-06-02,1615280,997834,61.77
MIDHANI,2026-06-02,954518,347422,36.4
MIDQ50ADD,2026-06-02,5164,4690,90.82
MIDSELIETF,2026-06-02,562502,474846,84.42
MIDSMALL,2026-06-02,376888,287381,76.25
MIDWESTLTD,2026-06-02,31012,16697,53.84
MINDACORP,2026-06-02,572134,280505,49.03
MINDTECK,2026-06-02,128220,31692,24.72
MIRZAINT,2026-06-02,84136,49504,58.84
MITCON,2026-06-02,23195,19270,83.08
MITTAL,2026-06-02,917979,528840,57.61
MKPL,2026-06-02,67475,56362,83.53
MMFL,2026-06-02,40369,18908,46.84
MMP,2026-06-02,26621,13372,50.23
MMTC,2026-06-02,1541903,354988,23.02
MNC,2026-06-02,104700,65792,62.84
MOALPHA50,2026-06-02,10598,6900,65.11
MOBANK10,2026-06-02,2255,2005,88.91
MOBIKWIK,2026-06-02,885167,221669,25.04
MOCAPITAL,2026-06-02,1188080,950159,79.97
MODEFENCE,2026-06-02,2709168,1434145,52.94
MODIRUBBER,2026-06-02,3293,1214,36.87
MODIS,2026-06-02,6958,4312,61.97
MODTHREAD,2026-06-02,358,180,50.28
MOENERGY,2026-06-02,462711,244864,52.92
MOGOLD,2026-06-02,138229,99740,72.16
MOGSEC,2026-06-02,2364,1944,82.23
MOHEALTH,2026-06-02,66179,38340,57.93
MOHITIND,2026-06-02,4508,1700,37.71
MOIL,2026-06-02,486254,169306,34.82
MOINFRA,2026-06-02,3496,3052,87.3
MOIPO,2026-06-02,361,355,98.34
MOKSH,2026-06-02,57153,40974,71.69
MOL,2026-06-02,540187,296871,54.96
MOLDTECH,2026-06-02,23015,16045,69.72
MOLDTKPAC,2026-06-02,128993,57839,44.84
MOLOWVOL,2026-06-02,48136,48015,99.75
MOM100,2026-06-02,567747,296448,52.21
MOM30IETF,2026-06-02,1883891,1373276,72.9
MOM50,2026-06-02,5287,2974,56.25
MOMENTUM,2026-06-02,93977,56505,60.13
MOMENTUM30,2026-06-02,28147,8283,29.43
MOMENTUM50,2026-06-02,588924,353599,60.04
MOMGF,2026-06-02,147,146,99.32
MOMIDMTM,2026-06-02,79011,64058,81.07
MOMNC,2026-06-02,1603,1279,79.79
MOMOMENTUM,2026-06-02,49700,35941,72.32
MON100,2026-06-02,292414,292413,100.0
MON50EQUAL,2026-06-02,52755,30034,56.93
MONARCH,2026-06-02,85150,47553,55.85
MONEXT50,2026-06-02,2234,2230,99.82
MONEYBOXX,2026-06-02,28773,20928,72.73
MONIFTY100,2026-06-02,13392,7602,56.77
MONIFTY500,2026-06-02,879157,625838,71.19
MONQ50,2026-06-02,43643,43643,100.0
MONTECARLO,2026-06-02,31178,16626,53.33
MOPSE,2026-06-02,4083,3958,96.94
MOQUALITY,2026-06-02,1113,1046,93.98
MOREALTY,2026-06-02,426418,210701,49.41
MOREPENLAB,2026-06-02,4528267,1513884,33.43
MOSCHIP,2026-06-02,2519638,741266,29.42
MOSERVICE,2026-06-02,9179,4785,52.13
MOSILVER,2026-06-02,186566,122401,65.61
MOSMALL250,2026-06-02,1042499,581874,55.82
MOTHERSON,2026-06-02,25070101,10723258,42.77
MOTILALOFS,2026-06-02,904092,335282,37.08
MOTISONS,2026-06-02,1627187,829309,50.97
MOTOGENFIN,2026-06-02,24894,19848,79.73
MOTOUR,2026-06-02,17219,15449,89.72
MOVALUE,2026-06-02,71425,42801,59.92
MPHASIS,2026-06-02,1126516,468357,41.58
MPSLTD,2026-06-02,86844,20926,24.1
MRF,2026-06-02,4336,2076,47.88
MRPL,2026-06-02,2897334,796586,27.49
MSCI360,2026-06-02,12923,4866,37.65
MSCIADD,2026-06-02,4514,4514,100.0
MSCIINDIA,2026-06-02,13560,8099,59.73
MSPL,2026-06-02,8818404,3972775,45.05
MSTCLTD,2026-06-02,182089,62961,34.58
MSUMI,2026-06-02,5477804,3010335,54.96
MTARTECH,2026-06-02,1975339,276790,14.01
MTNL,2026-06-02,1000577,347988,34.78
MUFIN,2026-06-02,1337679,349643,26.14
MUFTI,2026-06-02,461184,216148,46.87
MUKANDLTD,2026-06-02,93781,40844,43.55
MUKKA,2026-06-02,303108,214407,70.74
MUKTAARTS,2026-06-02,8623,4956,57.47
MULTICAP,2026-06-02,301793,222669,73.78
MUNJALAU,2026-06-02,100770,48390,48.02
MUNJALSHOW,2026-06-02,28661,18240,63.64
MURUDCERA,2026-06-02,37052,27912,75.33
MUTHOOTCAP,2026-06-02,10272,7099,69.11
MUTHOOTFIN,2026-06-02,901489,434538,48.2
MUTHOOTMF,2026-06-02,413715,231609,55.98
MVGJL,2026-06-02,32155,16303,50.7
MWL,2026-06-02,142769,41957,29.39
NACLIND,2026-06-02,129181,69211,53.58
NAGREEKEXP,2026-06-02,737,421,57.12
NAHARCAP,2026-06-02,2817,1304,46.29
NAHARINDUS,2026-06-02,39987,24979,62.47
NAHARPOLY,2026-06-02,6743,4405,65.33
NAM-INDIA,2026-06-02,1153544,555478,48.15
NARMADA,2026-06-02,371784,103420,27.82
NATCAPSUQ,2026-06-02,1151,881,76.54
NATCOPHARM,2026-06-02,876072,301682,34.44
NATHBIOGEN,2026-06-02,21135,9242,43.73
NATIONALUM,2026-06-02,10368957,3033415,29.25
NAUKRI,2026-06-02,2238097,1236060,55.23
NAVA,2026-06-02,208042,93656,45.02
NAVINFLUOR,2026-06-02,132052,82913,62.79
NAVKARCORP,2026-06-02,360950,178014,49.32
NAVKARURB,2026-06-02,1402090,988204,70.48
NAVNETEDUL,2026-06-02,54557,25628,46.97
NAZARA,2026-06-02,3210202,1189121,37.04
NBCC,2026-06-02,46173461,15225788,32.98
NBIFIN,2026-06-02,151,122,80.79
NCC,2026-06-02,1111795,391606,35.22
NCLIND,2026-06-02,165436,90347,54.61
NDGL,2026-06-02,76,73,96.05
NDL,2026-06-02,1917477,1139400,59.42
NDLVENTURE,2026-06-02,40043,25470,63.61
NDRAUTO,2026-06-02,38616,15801,40.92
NDTV,2026-06-02,294365,100533,34.15
NEAGI,2026-06-02,10,8,80.0
NECCLTD,2026-06-02,27603,22203,80.44
NELCAST,2026-06-02,266390,72281,27.13
NELCO,2026-06-02,60323,25910,42.95
NEOGEN,2026-06-02,262830,191034,72.68
NEPHROPLUS,2026-06-02,265833,104157,39.18
NESCO,2026-06-02,33547,16135,48.1
NESTLEIND,2026-06-02,1860526,1073996,57.73
NETF,2026-06-02,4162,1715,41.21
NETWEB,2026-06-02,4220022,473431,11.22
NETWORK18,2026-06-02,7581394,3576800,47.18
NEULANDLAB,2026-06-02,36516,17041,46.67
NEWGEN,2026-06-02,35273385,2688058,7.62
NEXT30ADD,2026-06-02,1310,834,63.66
NEXT50,2026-06-02,219183,211299,96.4
NEXT50ADD,2026-06-02,6355,3099,48.76
NEXT50BETA,2026-06-02,1328827,1272524,95.76
NEXT50ETF,2026-06-02,15302,10944,71.52
NEXT50IETF,2026-06-02,2302508,1969829,85.55
NEXTMEDIA,2026-06-02,16658,12379,74.31
NFL,2026-06-02,605167,251507,41.56
NGLFINE,2026-06-02,9490,5169,54.47
NH,2026-06-02,246722,129755,52.59
NHPC,2026-06-02,212433185,92391042,43.49
NIACL,2026-06-02,1848048,593288,32.1
NIBE,2026-06-02,224430,82282,36.66
NIBL,2026-06-02,8795,5207,59.2
NIF100BEES,2026-06-02,56712,41118,72.5
NIF100IETF,2026-06-02,75511,45914,60.8
NIFTY1,2026-06-02,201570,167490,83.09
NIFTY100EW,2026-06-02,62419,46510,74.51
NIFTYADD,2026-06-02,18281,15582,85.24
NIFTYBEES,2026-06-02,9033966,5159974,57.12
NIFTYBETA,2026-06-02,22511,18551,82.41
NIFTYBETF,2026-06-02,4155,3913,94.18
NIFTYCASE,2026-06-02,1038497,575122,55.38
NIFTYETF,2026-06-02,120680,50342,41.72
NIFTYIETF,2026-06-02,935029,676269,72.33
NIFTYQLITY,2026-06-02,18564,15680,84.46
NIITLTD,2026-06-02,26493178,2472910,9.33
NIITMTS,2026-06-02,669992,320087,47.77
NILAINFRA,2026-06-02,226111,141573,62.61
NILASPACES,2026-06-02,348969,216269,61.97
NILE,2026-06-02,2327,1538,66.09
NILKAMAL,2026-06-02,1615,962,59.57
NIPPOBATRY,2026-06-02,5846,3223,55.13
NIRAJISPAT,2026-06-02,19,13,68.42
NIRLON,2026-06-02,32520,26216,80.62
NITCO,2026-06-02,1803482,1342242,74.43
NITINSPIN,2026-06-02,93795,45668,48.69
NITIRAJ,2026-06-02,52499,9805,18.68
NITTAGELA,2026-06-02,7085,4444,62.72
NIVABUPA,2026-06-02,2197963,1555588,70.77
NKIND,2026-06-02,151,147,97.35
NLCINDIA,2026-06-02,6987173,3331915,47.69
NMDC,2026-06-02,102137637,24240181,23.73
NOCIL,2026-06-02,199471,94626,47.44
NORBTEAEXP,2026-06-02,4541,3851,84.81
NORTHARC,2026-06-02,505151,229419,45.42
NOVAAGRI,2026-06-02,98835,51957,52.57
NOVARTIND,2026-06-02,14088,7195,51.07
NPBET,2026-06-02,263,225,85.55
NPST,2026-06-02,343147,68359,19.92
NRAIL,2026-06-02,1449,1194,82.4
NRBBEARING,2026-06-02,220704,104558,47.37
NRL,2026-06-02,131892,76424,57.94
NSIL,2026-06-02,2130,1246,58.5
NSLNISP,2026-06-02,57381090,9830588,17.13
NTPC,2026-06-02,17496468,10701125,61.16
NTPCGREEN,2026-06-02,8088911,4900672,60.59
NUCLEUS,2026-06-02,44632,23483,52.61
NURECA,2026-06-02,21155,12436,58.79
NUVAMA,2026-06-02,627948,290135,46.2
NUVOCO,2026-06-02,291962,93742,32.11
NV20,2026-06-02,83651,74876,89.51
NV20BEES,2026-06-02,17908,11574,64.63
NV20IETF,2026-06-02,528517,249594,47.23
NYKAA,2026-06-02,6316054,3715759,58.83
OAL,2026-06-02,6987,4637,66.37
OBCL,2026-06-02,1428,1310,91.74
OBEROIRLTY,2026-06-02,359161,156717,43.63
OCCLLTD,2026-06-02,20215,14556,72.01
ODIGMA,2026-06-02,110033,93829,85.27
OFSS,2026-06-02,528415,252444,47.77
OIL,2026-06-02,3518603,2182350,62.02
OILIETF,2026-06-02,1966783,1207941,61.42
OLAELEC,2026-06-02,98959590,21118962,21.34
OLECTRA,2026-06-02,2017388,544777,27.0
OMAXE,2026-06-02,109330,56900,52.04
OMFREIGHT,2026-06-02,22105,8462,38.28
OMINFRAL,2026-06-02,79637,41040,51.53
OMNI,2026-06-02,607191,133200,21.94
OMPOWER,2026-06-02,166954,85866,51.43
ONEPOINT,2026-06-02,3057009,674252,22.06
ONESOURCE,2026-06-02,364118,223586,61.4
ONGC,2026-06-02,16831714,9466722,56.24
ONMOBILE,2026-06-02,98730,43159,43.71
ONWARDTEC,2026-06-02,55222,25064,45.39
OPTIEMUS,2026-06-02,195450,94920,48.56
ORBTEXP,2026-06-02,3020,2250,74.5
ORCHASP,2026-06-02,79586,57633,72.42
ORCHPHARMA,2026-06-02,105992,48659,45.91
ORICONENT,2026-06-02,61145,39285,64.25
ORIENTALTL,2026-06-02,63643,31268,49.13
ORIENTBELL,2026-06-02,4886,2403,49.18
ORIENTCEM,2026-06-02,152270,58590,38.48
ORIENTCER,2026-06-02,24475,12140,49.6
ORIENTELEC,2026-06-02,92194,39086,42.4
ORIENTHOT,2026-06-02,141023,79936,56.68
ORIENTLTD,2026-06-02,1170,474,40.51
ORIENTPPR,2026-06-02,127355,81598,64.07
ORIENTTECH,2026-06-02,155734,52894,33.96
ORISSAMINE,2026-06-02,3657,1463,40.01
ORKLAINDIA,2026-06-02,34477,20103,58.31
ORTINGLOBE,2026-06-02,2251,2247,99.82
OSWALGREEN,2026-06-02,125488,68317,54.44
OSWALPUMPS,2026-06-02,282694,135582,47.96
OSWALSEEDS,2026-06-02,101204,80159,79.21
PACEDIGITK,2026-06-02,2583177,808506,31.3
PAGEIND,2026-06-02,27490,15896,57.82
PAISALO,2026-06-02,12520625,7041144,56.24
PAKKA,2026-06-02,59267,30442,51.36
PALASHSECU,2026-06-02,240,79,32.92
PANACEABIO,2026-06-02,503648,173962,34.54
PANACHE,2026-06-02,16670,11525,69.14
PANAMAPET,2026-06-02,203592,88568,43.5
PANSARI,2026-06-02,2858,1036,36.25
PAR,2026-06-02,4839,3394,70.14
PARACABLES,2026-06-02,5196198,2193101,42.21
PARADEEP,2026-06-02,1790119,610494,34.1
PARAGMILK,2026-06-02,2162637,988664,45.72
PARAS,2026-06-02,1624638,447885,27.57
PARASPETRO,2026-06-02,199546,154961,77.66
PARKHOSPS,2026-06-02,417601,206772,49.51
PARKHOTELS,2026-06-02,98101,48445,49.38
PASHUPATI,2026-06-02,70614,40384,57.19
PASUPTAC,2026-06-02,2607829,853609,32.73
PATANJALI,2026-06-02,3878659,1296900,33.44
PATELENG,2026-06-02,2688420,1216033,45.23
PATELRMART,2026-06-02,34238,17395,50.81
PATINTLOG,2026-06-02,262249,230668,87.96
PAUSHAKLTD,2026-06-02,31443,16440,52.29
PAYTM,2026-06-02,2598472,1068571,41.12
PCBL,2026-06-02,1693654,521303,30.78
PCJEWELLER,2026-06-02,68299508,21820031,31.95
PDMJEPAPER,2026-06-02,58605,30038,51.26
PDSL,2026-06-02,95149,44758,47.04
PENIND,2026-06-02,415157,180910,43.58
PERSISTENT,2026-06-02,1368824,586003,42.81
PETRONET,2026-06-02,1672662,953602,57.01
PFC,2026-06-02,6066023,3826630,63.08
PFIZER,2026-06-02,11328,6666,58.85
PFS,2026-06-02,645106,479476,74.33
PGEL,2026-06-02,2191302,512380,23.38
PGHH,2026-06-02,7541,4455,59.08
PGHL,2026-06-02,14718,8208,55.77
PGIL,2026-06-02,34733,13321,38.35
PHARMABEES,2026-06-02,10349510,7543861,72.89
PHOENIXLTD,2026-06-02,716902,433403,60.45
PICCADIL,2026-06-02,98326,56079,57.03
PIDILITIND,2026-06-02,948386,597813,63.03
PIGL,2026-06-02,173329,95330,55.0
PIIND,2026-06-02,635004,396225,62.4
PILANIINVS,2026-06-02,1505,777,51.63
PINELABS,2026-06-02,13985279,5778036,41.32
PIONEEREMB,2026-06-02,14745,8184,55.5
PIONRINV,2026-06-02,7208,5695,79.01
PIRAMALFIN,2026-06-02,425408,315410,74.14
PITTIENG,2026-06-02,24678,14699,59.56
PIXTRANS,2026-06-02,13335,8145,61.08
PKTEA,2026-06-02,494,455,92.11
PLASTIBLEN,2026-06-02,48211,20061,41.61
PLATIND,2026-06-02,38599,16422,42.55
PML,2026-06-02,1543,1040,67.4
