Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JSL,2026-05-29,3368094,2455821,72.91
JSLL,2026-05-29,730284,359752,49.26
JSWCEMENT,2026-05-29,3731743,1420720,38.07
JSWDULUX,2026-05-29,377196,224353,59.48
JSWENERGY,2026-05-29,11039282,5806518,52.6
JSWHL,2026-05-29,19909,12633,63.45
JSWINFRA,2026-05-29,2487702,1594599,64.1
JSWSTEEL,2026-05-29,3129836,2053988,65.63
JTEKTINDIA,2026-05-29,248099,80541,32.46
JTLIND,2026-05-29,772605,402178,52.05
JUBLCPL,2026-05-29,6193,4791,77.36
JUBLFOOD,2026-05-29,41607027,29780187,71.57
JUBLINGREA,2026-05-29,590562,328324,55.6
JUBLPHARMA,2026-05-29,149716,86720,57.92
JUNIORBEES,2026-05-29,718861,462053,64.28
JUNIPER,2026-05-29,88739,48007,54.1
JUSTDIAL,2026-05-29,108499,56216,51.81
JWL,2026-05-29,2893884,908998,31.41
JYOTHYLAB,2026-05-29,794961,438910,55.21
JYOTICNC,2026-05-29,10148134,2845405,28.04
JYOTISTRUC,2026-05-29,7515710,4197816,55.85
KABRAEXTRU,2026-05-29,55619,33810,60.79
KAJARIACER,2026-05-29,375752,269553,71.74
KALAMANDIR,2026-05-29,614571,297928,48.48
KALPATARU,2026-05-29,22628,12477,55.14
KALYANIFRG,2026-05-29,2387,1929,80.81
KALYANKJIL,2026-05-29,52597584,32191441,61.2
KAMAHOLD,2026-05-29,2282,1649,72.26
KAMATHOTEL,2026-05-29,212151,113221,53.37
KAMDHENU,2026-05-29,1483562,925348,62.37
KAMOPAINTS,2026-05-29,425140,331030,77.86
KANANIIND,2026-05-29,100479,79534,79.15
KANPRPLA,2026-05-29,4244,2291,53.98
KANSAINER,2026-05-29,486286,291227,59.89
KAPSTON,2026-05-29,64820,43753,67.5
KARMAENG,2026-05-29,3702,2757,74.47
KARURVYSYA,2026-05-29,2006790,1142791,56.95
KAUSHALYA,2026-05-29,158,127,80.38
KAVDEFENCE,2026-05-29,90461,58318,64.47
KAYA,2026-05-29,16188,12562,77.6
KAYNES,2026-05-29,1268705,436482,34.4
KCP,2026-05-29,763591,243272,31.86
KCPSUGIND,2026-05-29,689469,384751,55.8
KDDL,2026-05-29,50725,23541,46.41
KEC,2026-05-29,744063,388146,52.17
KEEPLEARN,2026-05-29,52225,49019,93.86
KEI,2026-05-29,348840,147389,42.25
KELLTONTEC,2026-05-29,4104739,1960617,47.76
KENNAMET,2026-05-29,7287,5005,68.68
KERNEX,2026-05-29,2204926,620130,28.12
KEYFINSERV,2026-05-29,2274,1464,64.38
KFINTECH,2026-05-29,1492069,538586,36.1
KHADIM,2026-05-29,68930,39177,56.84
KHANDSE,2026-05-29,7480,5279,70.57
KICL,2026-05-29,3695,2034,55.05
KILITCH,2026-05-29,138343,65459,47.32
KIMS,2026-05-29,361245,194320,53.79
KINGFA,2026-05-29,13939,8059,57.82
KIOCL,2026-05-29,393856,153870,39.07
KIRANVYPAR,2026-05-29,19806,18723,94.53
KIRIINDUS,2026-05-29,397466,197129,49.6
KIRLFER,2026-05-29,71633,54543,76.14
KIRLOSBROS,2026-05-29,220787,96136,43.54
KIRLOSENG,2026-05-29,1104553,613113,55.51
KIRLOSIND,2026-05-29,4112,2098,51.02
KIRLPNU,2026-05-29,220596,136434,61.85
KISSHT,2026-05-29,5366954,1732517,32.28
KITEX,2026-05-29,495281,270621,54.64
KKCL,2026-05-29,13626,11201,82.2
KLBRENG-B,2026-05-29,103581,61970,59.83
KMEW,2026-05-29,197103,85130,43.19
KMSUGAR,2026-05-29,114970,81406,70.81
KNAGRI,2026-05-29,41230,3015,7.31
KNRCON,2026-05-29,1264802,634362,50.16
KOHINOOR,2026-05-29,93276,29779,31.93
KOKUYOCMLN,2026-05-29,32161,21170,65.83
KOLTEPATIL,2026-05-29,31576,18846,59.68
KOPRAN,2026-05-29,3854785,1052475,27.3
KOTAKBANK,2026-05-29,40109830,28222853,70.36
KOTARISUG,2026-05-29,38592,28828,74.7
KOTHARIPET,2026-05-29,68150,38843,57.0
KOTHARIPRO,2026-05-29,64909,42163,64.96
KOTIC,2026-05-29,6422,5012,78.04
KOTYARK,2026-05-29,16135,9843,61.0
KOVAI,2026-05-29,11272,6834,60.63
KPEL,2026-05-29,285713,138985,48.64
KPIGREEN,2026-05-29,856374,351072,41.0
KPIL,2026-05-29,382079,245218,64.18
KPITTECH,2026-05-29,1432401,435908,30.43
KPL,2026-05-29,50697,21100,41.62
KPRMILL,2026-05-29,317957,182448,57.38
KRBL,2026-05-29,645080,361232,56.0
KREBSBIO,2026-05-29,23975,16777,69.98
KRIDHANINF,2026-05-29,46384,31665,68.27
KRISHANA,2026-05-29,165182,76177,46.12
KRISHIVAL,2026-05-29,2260,1890,83.63
KRISHNADEF,2026-05-29,150077,77489,51.63
KRITIKA,2026-05-29,101643,66284,65.21
KRONOX,2026-05-29,81514,47601,58.4
KROSS,2026-05-29,251822,120625,47.9
KRSNAA,2026-05-29,195633,97674,49.93
KRYSTAL,2026-05-29,8028,2511,31.28
KSB,2026-05-29,297734,182559,61.32
KSCL,2026-05-29,279086,203665,72.98
KSHINTL,2026-05-29,643724,217372,33.77
KSL,2026-05-29,51575,29536,57.27
KSOLVES,2026-05-29,43039,24339,56.55
KTKBANK,2026-05-29,3485669,1608526,46.15
KUANTUM,2026-05-29,147844,113011,76.44
KWIL,2026-05-29,16578757,7707220,46.49
LAGNAM,2026-05-29,3029,2490,82.21
LAHOTIOV,2026-05-29,5714,4855,84.97
LAL,2026-05-29,61429,46117,75.07
LALPATHLAB,2026-05-29,414912,271187,65.36
LAMBODHARA,2026-05-29,18665,11830,63.38
LANCORHOL,2026-05-29,70828,57457,81.12
LANDMARK,2026-05-29,270261,136193,50.39
LANDSMILL,2026-05-29,5344672,3530109,66.05
LAOPALA,2026-05-29,61241,40309,65.82
LASA,2026-05-29,21794,17939,82.31
LATENTVIEW,2026-05-29,1551946,456333,29.4
LAURUSLABS,2026-05-29,1775559,1167477,65.75
LAXMICOT,2026-05-29,17268,15076,87.31
LAXMIDENTL,2026-05-29,178764,68884,38.53
LEMERITE,2026-05-29,1550858,944925,60.93
LEMONTREE,2026-05-29,7558587,3981018,52.67
LENSKART,2026-05-29,3942099,2377767,60.32
LEXUS,2026-05-29,155884,105279,67.54
LFIC,2026-05-29,2969,2415,81.34
LGBBROSLTD,2026-05-29,25784,16405,63.62
LGEINDIA,2026-05-29,618907,340550,55.02
LGHL,2026-05-29,24658,4928,19.99
LIBAS,2026-05-29,21242,14455,68.05
LIBERTSHOE,2026-05-29,35813,17572,49.07
LICHSGFIN,2026-05-29,1618769,791305,48.88
LICI,2026-05-29,5247712,2328515,44.37
LICMFGOLD,2026-05-29,59326,36299,61.19
LICNETFGSC,2026-05-29,36967,35509,96.06
LICNETFN50,2026-05-29,1090,842,77.25
LICNETFSEN,2026-05-29,54,31,57.41
LICNFNHGP,2026-05-29,274,170,62.04
LICNMID100,2026-05-29,6939,6371,91.81
LINC,2026-05-29,56158,35422,63.08
LINCOLN,2026-05-29,545069,237090,43.5
LINDEINDIA,2026-05-29,143448,52025,36.27
LIQGRWBEES,2026-05-29,56763,47725,84.08
LIQUID,2026-05-29,118496,96026,81.04
LIQUID1,2026-05-29,1271231,1046259,82.3
LIQUIDADD,2026-05-29,366913,288040,78.5
LIQUIDBEES,2026-05-29,6224058,4562222,73.3
LIQUIDBETF,2026-05-29,613479,271609,44.27
LIQUIDCASE,2026-05-29,20857748,16715379,80.14
LIQUIDETF,2026-05-29,141607,108121,76.35
LIQUIDIETF,2026-05-29,812733,706086,86.88
LIQUIDPLUS,2026-05-29,178078,137802,77.38
LIQUIDSBI,2026-05-29,3265,1965,60.18
LIQUIDSHRI,2026-05-29,22819,18106,79.35
LLOYDSENGG,2026-05-29,11323968,5001216,44.16
LLOYDSENT,2026-05-29,2869049,1340022,46.71
LLOYDSME,2026-05-29,649536,380931,58.65
LMW,2026-05-29,4027,1967,48.85
LODHA,2026-05-29,9135214,5338250,58.44
LORDSCHLO,2026-05-29,41069,24308,59.19
LOTUSDEV,2026-05-29,382446,213550,55.84
LOTUSEYE,2026-05-29,5834,5065,86.82
LOVABLE,2026-05-29,9999,8654,86.55
LOWVOL,2026-05-29,275,203,73.82
LOWVOL1,2026-05-29,1276912,1144396,89.62
LOWVOLIETF,2026-05-29,15526520,15126698,97.42
LPDC,2026-05-29,36148,24626,68.13
LT,2026-05-29,4882940,3554389,72.79
LTF,2026-05-29,10147089,5446292,53.67
LTFOODS,2026-05-29,452284,215240,47.59
LTGILTBEES,2026-05-29,2249053,1875812,83.4
LTGILTCASE,2026-05-29,119040,87368,73.39
LTM,2026-05-29,1338486,743277,55.53
LTTS,2026-05-29,107585,48266,44.86
LUMAXIND,2026-05-29,103578,34190,33.01
LUMAXTECH,2026-05-29,572256,290759,50.81
LUPIN,2026-05-29,2937904,2136553,72.72
LUXIND,2026-05-29,40520,20016,49.4
LXCHEM,2026-05-29,508096,260578,51.29
LYKALABS,2026-05-29,31052,25239,81.28
LYPSAGEMS,2026-05-29,22355,10650,47.64
M&M,2026-05-29,11402867,8312886,72.9
M&MFIN,2026-05-29,3373271,2143904,63.56
MAANALU,2026-05-29,112116,76064,67.84
MACPOWER,2026-05-29,113629,75161,66.15
MADHAV,2026-05-29,2984,2087,69.94
MADHAVIPL,2026-05-29,123876,99741,80.52
MADHUCON,2026-05-29,18211,15561,85.45
MADRASFERT,2026-05-29,67003,42504,63.44
MAFANG,2026-05-29,134283,134283,100.0
MAFATIND,2026-05-29,27115,12878,47.49
MAGADSUGAR,2026-05-29,9952,6353,63.84
MAGNUM,2026-05-29,48021,30524,63.56
MAHABANK,2026-05-29,11912803,6122815,51.4
MAHAPEXLTD,2026-05-29,9945,8454,85.01
MAHEPC,2026-05-29,29731,15936,53.6
MAHESHWARI,2026-05-29,13167,10742,81.58
MAHKTECH,2026-05-29,1079549,774824,71.77
MAHLIFE,2026-05-29,525023,419469,79.9
MAHLOG,2026-05-29,109434,48606,44.42
MAHSCOOTER,2026-05-29,7769,4102,52.8
MAHSEAMLES,2026-05-29,199636,137075,68.66
MAITHANALL,2026-05-29,95043,45975,48.37
MAJESAUT,2026-05-29,3141,2376,75.64
MAKEINDIA,2026-05-29,56563,27445,48.52
MALLCOM,2026-05-29,19071,9507,49.85
MALUPAPER,2026-05-29,15912,6753,42.44
MAMATA,2026-05-29,111911,59155,52.86
MANAKALUCO,2026-05-29,130318,69322,53.19
MANAKCOAT,2026-05-29,80818,39172,48.47
MANAKSIA,2026-05-29,41459,22949,55.35
MANALIPETC,2026-05-29,447299,191350,42.78
MANAPPURAM,2026-05-29,2700070,1440873,53.36
MANBA,2026-05-29,53199,11373,21.38
MANCREDIT,2026-05-29,550841,85133,15.46
MANGLMCEM,2026-05-29,46195,27912,60.42
MANINDS,2026-05-29,642710,313993,48.85
MANINFRA,2026-05-29,1475016,581576,39.43
MANKIND,2026-05-29,2347838,1565751,66.69
MANOMAY,2026-05-29,27814,10294,37.01
MANORAMA,2026-05-29,130499,65249,50.0
MANUFGBEES,2026-05-29,8281,7120,85.98
MANUGRAPH,2026-05-29,7441,5357,71.99
MANYAVAR,2026-05-29,237006,118110,49.83
MAPMYINDIA,2026-05-29,548328,321681,58.67
MARATHON,2026-05-29,75390,52169,69.2
MARICO,2026-05-29,7257304,5366903,73.95
MARINE,2026-05-29,6125091,1474260,24.07
MARKOLINES,2026-05-29,414852,232017,55.93
MARKSANS,2026-05-29,6577763,1441189,21.91
MARSONS,2026-05-29,1062677,349121,32.85
MARUTI,2026-05-29,963291,647104,67.18
MASFIN,2026-05-29,159797,93588,58.57
MASPTOP50,2026-05-29,64919,64919,100.0
MASTEK,2026-05-29,96912,36483,37.65
MASTERTR,2026-05-29,222586,81327,36.54
MATRIMONY,2026-05-29,6047,5306,87.75
MAXESTATES,2026-05-29,144388,94059,65.14
MAXHEALTH,2026-05-29,15388949,11184857,72.68
MAXIND,2026-05-29,140003,53899,38.5
MAYURUNIQ,2026-05-29,227077,92224,40.61
MAZDA,2026-05-29,110093,64220,58.33
MAZDOCK,2026-05-29,1843801,418500,22.7
MBAPL,2026-05-29,170823,78238,45.8
MBEL,2026-05-29,85609,46194,53.96
MBLINFRA,2026-05-29,185215,173797,93.84
MCCHRLS-B,2026-05-29,349,276,79.08
MCLOUD,2026-05-29,2369768,670901,28.31
MCX,2026-05-29,17655814,10026277,56.79
MEDANTA,2026-05-29,161671,83349,51.55
MEDIASSIST,2026-05-29,75419,45467,60.29
MEDICAMEQ,2026-05-29,80954,49333,60.94
MEDICO,2026-05-29,202915,106800,52.63
MEDPLUS,2026-05-29,238733,124023,51.95
MEESHO,2026-05-29,10366317,4216681,40.68
MEGASTAR,2026-05-29,5828,3588,61.56
MENNPIS,2026-05-29,66761,47391,70.99
MENONBE,2026-05-29,106390,70475,66.24
MERCANTILE,2026-05-29,16036,4176,26.04
METAL,2026-05-29,3748313,2764493,73.75
METALIETF,2026-05-29,31826409,20478163,64.34
METROBRAND,2026-05-29,31436,16907,53.78
METROGLOBL,2026-05-29,3257,471,14.46
METROPOLIS,2026-05-29,460621,306674,66.58
MFML,2026-05-29,30838,23752,77.02
MFSL,2026-05-29,805981,489339,60.71
MGEL,2026-05-29,4184793,2805012,67.03
MGL,2026-05-29,571325,399087,69.85
MHLXMIRU,2026-05-29,3770,2946,78.14
MHRIL,2026-05-29,1564957,1089918,69.65
MICEL,2026-05-29,662402,308420,46.56
MID150,2026-05-29,69467,37682,54.24
MID150BEES,2026-05-29,1153986,762807,66.1
MID150CASE,2026-05-29,2434150,1425877,58.58
MIDCAP,2026-05-29,622051,344155,55.33
MIDCAPADD,2026-05-29,2942,2553,86.78
MIDCAPBETA,2026-05-29,1854,1678,90.51
MIDCAPETF,2026-05-29,4296754,2770521,64.48
MIDCAPIETF,2026-05-29,1176859,756282,64.26
MIDHANI,2026-05-29,4271969,1038676,24.31
MIDQ50ADD,2026-05-29,4402,3382,76.83
MIDSELIETF,2026-05-29,345671,236937,68.54
MIDSMALL,2026-05-29,557069,334037,59.96
MIDWESTLTD,2026-05-29,32983,18363,55.67
MINDACORP,2026-05-29,1349391,688994,51.06
MINDTECK,2026-05-29,433531,150070,34.62
MIRZAINT,2026-05-29,280905,141506,50.38
MITCON,2026-05-29,29608,17861,60.32
MITTAL,2026-05-29,915428,633290,69.18
MKPL,2026-05-29,252640,210668,83.39
MMFL,2026-05-29,76418,45189,59.13
MMP,2026-05-29,38387,24281,63.25
MMTC,2026-05-29,1768441,714525,40.4
MNC,2026-05-29,93125,76091,81.71
MOALPHA50,2026-05-29,5016,4570,91.11
MOBANK10,2026-05-29,3183,2292,72.01
MOBIKWIK,2026-05-29,929674,273298,29.4
MOCAPITAL,2026-05-29,1259182,882355,70.07
MODEFENCE,2026-05-29,2247475,1049269,46.69
MODIRUBBER,2026-05-29,11076,6183,55.82
MODIS,2026-05-29,6186,3255,52.62
MODISONLTD,2026-05-29,1419614,565996,39.87
MODTHREAD,2026-05-29,1305,1135,86.97
MOENERGY,2026-05-29,508428,397524,78.19
MOGOLD,2026-05-29,57863,45320,78.32
MOGSEC,2026-05-29,7630,6064,79.48
MOHEALTH,2026-05-29,148362,114416,77.12
MOHITIND,2026-05-29,48684,27395,56.27
MOIL,2026-05-29,470519,245298,52.13
MOINFRA,2026-05-29,21937,20838,94.99
MOIPO,2026-05-29,8553,6168,72.12
MOKSH,2026-05-29,77518,61206,78.96
MOL,2026-05-29,652541,409827,62.8
MOLDTECH,2026-05-29,35473,20945,59.04
MOLDTKPAC,2026-05-29,160181,102393,63.92
MOLOWVOL,2026-05-29,16941,16695,98.55
MOM100,2026-05-29,589846,336401,57.03
MOM30IETF,2026-05-29,1208676,845679,69.97
MOM50,2026-05-29,33455,30825,92.14
MOMENTUM,2026-05-29,53811,40021,74.37
MOMENTUM30,2026-05-29,27510,15608,56.74
MOMENTUM50,2026-05-29,999599,688936,68.92
MOMGF,2026-05-29,523,520,99.43
MOMIDMTM,2026-05-29,70394,56453,80.2
MOMNC,2026-05-29,1924,1354,70.37
MOMOMENTUM,2026-05-29,105447,73710,69.9
MON100,2026-05-29,512620,494927,96.55
MON50EQUAL,2026-05-29,7080,4353,61.48
MONARCH,2026-05-29,109697,66006,60.17
MONEXT50,2026-05-29,2160,1992,92.22
MONEYBOXX,2026-05-29,16608,7109,42.8
MONIFTY100,2026-05-29,33076,30785,93.07
MONIFTY500,2026-05-29,845824,565298,66.83
MONQ50,2026-05-29,17729,17729,100.0
MONTECARLO,2026-05-29,19397,13498,69.59
MOPSE,2026-05-29,2555,2555,100.0
MOQUALITY,2026-05-29,8993,6605,73.45
MOREALTY,2026-05-29,5068848,4212586,83.11
MOREPENLAB,2026-05-29,8585978,2996732,34.9
MOSCHIP,2026-05-29,9044251,2298677,25.42
MOSERVICE,2026-05-29,1649,1642,99.58
MOSILVER,2026-05-29,34120,10724,31.43
MOSMALL250,2026-05-29,1302753,790188,60.66
MOTHERSON,2026-05-29,84670792,53796986,63.54
MOTILALOFS,2026-05-29,696554,272522,39.12
MOTISONS,2026-05-29,15657095,7045329,45.0
MOTOGENFIN,2026-05-29,293616,156800,53.4
MOTOUR,2026-05-29,26595,22710,85.39
MOVALUE,2026-05-29,302973,214157,70.69
MPHASIS,2026-05-29,1301407,721501,55.44
MPSLTD,2026-05-29,11144,7578,68.0
MRF,2026-05-29,17159,11866,69.15
MRPL,2026-05-29,2928626,1335926,45.62
MSCI360,2026-05-29,18570,14559,78.4
MSCIADD,2026-05-29,7513,7511,99.97
MSCIINDIA,2026-05-29,5088,4891,96.13
MSPL,2026-05-29,1849090,1216601,65.79
MSTCLTD,2026-05-29,188416,84014,44.59
MSUMI,2026-05-29,9818726,5960724,60.71
MTARTECH,2026-05-29,1528301,312116,20.42
MTNL,2026-05-29,1209828,460846,38.09
MUFIN,2026-05-29,2267446,1058309,46.67
MUFTI,2026-05-29,211893,130431,61.56
MUKANDLTD,2026-05-29,230001,130520,56.75
MUKKA,2026-05-29,261559,158346,60.54
MUKTAARTS,2026-05-29,16449,11328,68.87
MULTICAP,2026-05-29,192299,140123,72.87
MUNJALAU,2026-05-29,687845,302738,44.01
MUNJALSHOW,2026-05-29,54713,37210,68.01
MURUDCERA,2026-05-29,31255,22879,73.2
MUTHOOTCAP,2026-05-29,11633,5747,49.4
MUTHOOTFIN,2026-05-29,1954693,1176495,60.19
MUTHOOTMF,2026-05-29,248724,122843,49.39
MVGJL,2026-05-29,54028,20728,38.37
MWL,2026-05-29,47962,29931,62.41
NACLIND,2026-05-29,161843,93804,57.96
NAGREEKEXP,2026-05-29,80146,43829,54.69
NAHARCAP,2026-05-29,3921,2928,74.67
NAHARINDUS,2026-05-29,43838,37707,86.01
NAHARPOLY,2026-05-29,39526,21592,54.63
NAM-INDIA,2026-05-29,2331691,1572495,67.44
NARMADA,2026-05-29,427796,208692,48.78
NATCAPSUQ,2026-05-29,16467,8864,53.83
NATCOPHARM,2026-05-29,3936884,1048377,26.63
NATHBIOGEN,2026-05-29,32939,22058,66.97
NATIONALUM,2026-05-29,107733950,63287458,58.74
NATIONSTD,2026-05-29,24,24,100.0
NAUKRI,2026-05-29,8551128,5558418,65.0
NAVA,2026-05-29,493691,302549,61.28
NAVINFLUOR,2026-05-29,252025,132497,52.57
NAVKARCORP,2026-05-29,555618,324675,58.43
NAVKARURB,2026-05-29,815627,645283,79.11
NAVNETEDUL,2026-05-29,169845,92049,54.2
NAZARA,2026-05-29,2075459,728589,35.1
NBCC,2026-05-29,29675566,10235439,34.49
NBIFIN,2026-05-29,59,59,100.0
NCC,2026-05-29,1867276,896426,48.01
NCLIND,2026-05-29,548849,187638,34.19
NDGL,2026-05-29,100,68,68.0
NDL,2026-05-29,787325,612955,77.85
NDLVENTURE,2026-05-29,46381,26420,56.96
NDRAUTO,2026-05-29,18818,10830,57.55
NDTV,2026-05-29,1368897,454390,33.19
NEAGI,2026-05-29,23,23,100.0
NECCLTD,2026-05-29,25525,15979,62.6
NELCAST,2026-05-29,370288,105045,28.37
NELCO,2026-05-29,57520,22338,38.84
NEOGEN,2026-05-29,203571,77356,38.0
NEPHROPLUS,2026-05-29,150243,93295,62.1
NESCO,2026-05-29,47255,25861,54.73
NESTLEIND,2026-05-29,13063475,9301624,71.2
NETF,2026-05-29,6983,5298,75.87
NETWEB,2026-05-29,10623544,1377793,12.97
NETWORK18,2026-05-29,6975058,3347265,47.99
NEULANDLAB,2026-05-29,73932,36727,49.68
NEWGEN,2026-05-29,681255,227230,33.35
NEXT30ADD,2026-05-29,17908,13853,77.36
NEXT50,2026-05-29,36262,25978,71.64
NEXT50ADD,2026-05-29,4097,3160,77.13
NEXT50BETA,2026-05-29,119573,74464,62.27
NEXT50ETF,2026-05-29,23348,14764,63.23
NEXT50IETF,2026-05-29,1006610,541544,53.8
NEXTMEDIA,2026-05-29,16168,13929,86.15
NFL,2026-05-29,1433556,652283,45.5
NGLFINE,2026-05-29,15999,8649,54.06
NH,2026-05-29,537699,351928,65.45
NHPC,2026-05-29,60162141,38231329,63.55
NIACL,2026-05-29,541498,246413,45.51
NIBE,2026-05-29,226998,90481,39.86
NIBL,2026-05-29,40921,28019,68.47
NIF100BEES,2026-05-29,43379,34195,78.83
NIF100IETF,2026-05-29,84384,54504,64.59
NIFTY1,2026-05-29,1122497,1069032,95.24
NIFTY100EW,2026-05-29,30574,18772,61.4
NIFTYADD,2026-05-29,119719,75606,63.15
NIFTYBEES,2026-05-29,11388803,7593276,66.67
NIFTYBETA,2026-05-29,158657,52115,32.85
NIFTYBETF,2026-05-29,27755,26475,95.39
NIFTYCASE,2026-05-29,2759903,2370713,85.9
NIFTYETF,2026-05-29,447275,261362,58.43
NIFTYIETF,2026-05-29,1884776,1315048,69.77
NIFTYQLITY,2026-05-29,29227,21603,73.91
NIITLTD,2026-05-29,318378,115482,36.27
NIITMTS,2026-05-29,2413313,1702054,70.53
NILAINFRA,2026-05-29,230557,141556,61.4
NILASPACES,2026-05-29,312120,255313,81.8
NILE,2026-05-29,2448,1377,56.25
NILKAMAL,2026-05-29,3006,1940,64.54
NIPPOBATRY,2026-05-29,6024,3319,55.1
NIRAJISPAT,2026-05-29,165,76,46.06
NIRLON,2026-05-29,30043,25279,84.14
NITCO,2026-05-29,872590,346883,39.75
NITINSPIN,2026-05-29,278876,114041,40.89
NITIRAJ,2026-05-29,993,860,86.61
NITTAGELA,2026-05-29,12172,7022,57.69
NIVABUPA,2026-05-29,1462589,891221,60.93
NKIND,2026-05-29,408,408,100.0
NLCINDIA,2026-05-29,10148326,3269932,32.22
NMDC,2026-05-29,50736815,31254027,61.6
NOCIL,2026-05-29,264880,139800,52.78
NORBTEAEXP,2026-05-29,3553,2296,64.62
NORTHARC,2026-05-29,547107,319192,58.34
NOVAAGRI,2026-05-29,71339,44942,63.0
NOVARTIND,2026-05-29,52927,31812,60.11
NPBET,2026-05-29,1343,724,53.91
NPST,2026-05-29,285957,73022,25.54
NRAIL,2026-05-29,1851,1374,74.23
NRBBEARING,2026-05-29,407103,235849,57.93
NRL,2026-05-29,674920,557800,82.65
NSIL,2026-05-29,4129,2147,52.0
NSLNISP,2026-05-29,5076368,2517880,49.6
NTPC,2026-05-29,17003143,11771515,69.23
NTPCGREEN,2026-05-29,8384667,3764236,44.89
NUCLEUS,2026-05-29,39166,22108,56.45
NURECA,2026-05-29,17255,10362,60.05
NUVAMA,2026-05-29,665522,327526,49.21
NUVOCO,2026-05-29,5329817,860331,16.14
NV20,2026-05-29,57885,38705,66.87
NV20BEES,2026-05-29,30955,16361,52.85
NV20IETF,2026-05-29,465979,322548,69.22
NYKAA,2026-05-29,19333644,12261847,63.42
OAL,2026-05-29,15310,9136,59.67
OBCL,2026-05-29,5431,4694,86.43
OBEROIRLTY,2026-05-29,1489810,903244,60.63
OCCLLTD,2026-05-29,64677,42393,65.55
ODIGMA,2026-05-29,111116,96091,86.48
OFSS,2026-05-29,682054,389433,57.1
OIL,2026-05-29,9869236,6734573,68.24
OILIETF,2026-05-29,2105047,1667464,79.21
OLAELEC,2026-05-29,326178767,81038310,24.84
OLECTRA,2026-05-29,482544,251789,52.18
OMAXE,2026-05-29,98957,54812,55.39
OMFREIGHT,2026-05-29,38517,21423,55.62
OMINFRAL,2026-05-29,79663,45089,56.6
OMNI,2026-05-29,3307375,883042,26.7
OMPOWER,2026-05-29,705861,294617,41.74
ONEPOINT,2026-05-29,4783760,2112537,44.16
ONESOURCE,2026-05-29,604575,341024,56.41
ONGC,2026-05-29,74403401,51989539,69.88
ONMOBILE,2026-05-29,133052,57762,43.41
ONWARDTEC,2026-05-29,41250,24171,58.6
OPTIEMUS,2026-05-29,85909,54132,63.01
ORBTEXP,2026-05-29,11324,10142,89.56
ORCHASP,2026-05-29,574836,426024,74.11
ORCHPHARMA,2026-05-29,290120,97565,33.63
ORICONENT,2026-05-29,212513,101086,47.57
ORIENTALTL,2026-05-29,70041,57797,82.52
ORIENTBELL,2026-05-29,15198,9317,61.3
ORIENTCEM,2026-05-29,385854,130720,33.88
ORIENTCER,2026-05-29,151150,74538,49.31
ORIENTELEC,2026-05-29,164904,93651,56.79
ORIENTHOT,2026-05-29,383282,180400,47.07
ORIENTLTD,2026-05-29,5537,3143,56.76
ORIENTPPR,2026-05-29,247490,166832,67.41
ORIENTTECH,2026-05-29,368436,186175,50.53
ORISSAMINE,2026-05-29,4002,2205,55.1
ORKLAINDIA,2026-05-29,28846,16721,57.97
ORTINGLOBE,2026-05-29,49238,38137,77.45
OSWALGREEN,2026-05-29,264218,167114,63.25
OSWALPUMPS,2026-05-29,579412,241355,41.66
OSWALSEEDS,2026-05-29,103505,89918,86.87
PACEDIGITK,2026-05-29,3899838,1771654,45.43
PAGEIND,2026-05-29,84377,55467,65.74
PAISALO,2026-05-29,25618040,13710957,53.52
PAKKA,2026-05-29,84970,56436,66.42
PALASHSECU,2026-05-29,2861,2505,87.56
PANACEABIO,2026-05-29,99419,44689,44.95
PANACHE,2026-05-29,27960,17886,63.97
PANAMAPET,2026-05-29,1586553,431276,27.18
PANSARI,2026-05-29,536,511,95.34
PAR,2026-05-29,3045,2766,90.84
PARACABLES,2026-05-29,4265442,1844258,43.24
PARADEEP,2026-05-29,2395161,1237461,51.67
PARAGMILK,2026-05-29,1235854,616650,49.9
PARAS,2026-05-29,1226801,453004,36.93
PARASPETRO,2026-05-29,194035,152888,78.79
PARKHOSPS,2026-05-29,910879,406430,44.62
PARKHOTELS,2026-05-29,131176,75327,57.42
PASHUPATI,2026-05-29,195728,85845,43.86
PASUPTAC,2026-05-29,290121,178997,61.7
PATANJALI,2026-05-29,3322253,1302913,39.22
PATELENG,2026-05-29,4009689,1834498,45.75
PATELRMART,2026-05-29,71045,34354,48.36
PATINTLOG,2026-05-29,368620,191685,52.0
PAUSHAKLTD,2026-05-29,7556,5939,78.6
PAYTM,2026-05-29,3065803,1931885,63.01
PCBL,2026-05-29,971874,348031,35.81
PCJEWELLER,2026-05-29,365842949,88417174,24.17
PDMJEPAPER,2026-05-29,133851,83120,62.1
PDSL,2026-05-29,104905,68159,64.97
PENIND,2026-05-29,1729477,635792,36.76
PERSISTENT,2026-05-29,1393236,682774,49.01
PETRONET,2026-05-29,8651681,6132202,70.88
PFC,2026-05-29,16317068,11759018,72.07
PFIZER,2026-05-29,16273,11250,69.13
PFS,2026-05-29,833187,534170,64.11
PGEL,2026-05-29,11009379,2344185,21.29
PGHH,2026-05-29,38325,24001,62.62
PGHL,2026-05-29,68807,30628,44.51
PGIL,2026-05-29,80818,46950,58.09
PHARMABEES,2026-05-29,9896004,6619676,66.89
PHOENIXLTD,2026-05-29,1303824,791758,60.73
