Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JSWCEMENT,2026-05-25,32295241,4739740,14.68
JSWDULUX,2026-05-25,15598,10434,66.89
JSWENERGY,2026-05-25,2566491,1105893,43.09
JSWHL,2026-05-25,2162,1207,55.83
JSWINFRA,2026-05-25,1574575,851641,54.09
JSWSTEEL,2026-05-25,922291,521168,56.51
JTEKTINDIA,2026-05-25,210866,119614,56.73
JTLIND,2026-05-25,1491835,632440,42.39
JUBLCPL,2026-05-25,6716,3979,59.25
JUBLFOOD,2026-05-25,5413480,2911523,53.78
JUBLINGREA,2026-05-25,123994,60899,49.11
JUBLPHARMA,2026-05-25,373034,118655,31.81
JUNIORBEES,2026-05-25,517432,319310,61.71
JUNIPER,2026-05-25,208144,140738,67.62
JUSTDIAL,2026-05-25,92300,44933,48.68
JWL,2026-05-25,15773314,1429985,9.07
JYOTHYLAB,2026-05-25,1684494,805985,47.85
JYOTICNC,2026-05-25,788985,377623,47.86
JYOTISTRUC,2026-05-25,5381799,2666787,49.55
KABRAEXTRU,2026-05-25,11500,5019,43.64
KAJARIACER,2026-05-25,439337,383273,87.24
KALAMANDIR,2026-05-25,682988,411763,60.29
KALPATARU,2026-05-25,160873,61189,38.04
KALYANIFRG,2026-05-25,2305,1609,69.8
KALYANKJIL,2026-05-25,3657122,1246872,34.09
KAMAHOLD,2026-05-25,8869,8156,91.96
KAMATHOTEL,2026-05-25,26191,13926,53.17
KAMDHENU,2026-05-25,516424,305215,59.1
KAMOPAINTS,2026-05-25,341386,257559,75.45
KANANIIND,2026-05-25,129989,116915,89.94
KANPRPLA,2026-05-25,6236,3657,58.64
KANSAINER,2026-05-25,647270,284450,43.95
KAPSTON,2026-05-25,15785,11430,72.41
KARMAENG,2026-05-25,2812,2056,73.12
KARURVYSYA,2026-05-25,1115224,540704,48.48
KAUSHALYA,2026-05-25,28,22,78.57
KAVDEFENCE,2026-05-25,146839,84255,57.38
KAYA,2026-05-25,3778,2580,68.29
KAYNES,2026-05-25,1421568,481203,33.85
KCP,2026-05-25,167415,95360,56.96
KCPSUGIND,2026-05-25,37847,22072,58.32
KDDL,2026-05-25,37689,18578,49.29
KEC,2026-05-25,2242729,966909,43.11
KEEPLEARN,2026-05-25,21114,10464,49.56
KEI,2026-05-25,239111,107678,45.03
KELLTONTEC,2026-05-25,3544119,1633293,46.08
KENNAMET,2026-05-25,18963,9982,52.64
KERNEX,2026-05-25,315503,135989,43.1
KEYFINSERV,2026-05-25,486,392,80.66
KFINTECH,2026-05-25,1252239,634027,50.63
KHADIM,2026-05-25,108796,77061,70.83
KHANDSE,2026-05-25,3911,3206,81.97
KICL,2026-05-25,2534,2024,79.87
KILITCH,2026-05-25,157832,78137,49.51
KIMS,2026-05-25,233184,82842,35.53
KINGFA,2026-05-25,7655,3879,50.67
KIOCL,2026-05-25,240903,70431,29.24
KIRANVYPAR,2026-05-25,13343,11927,89.39
KIRIINDUS,2026-05-25,143138,75713,52.9
KIRLFER,2026-05-25,44854,33971,75.74
KIRLOSBROS,2026-05-25,39573,15622,39.48
KIRLOSENG,2026-05-25,384673,199908,51.97
KIRLOSIND,2026-05-25,5015,2895,57.73
KIRLPNU,2026-05-25,181337,93732,51.69
KISSHT,2026-05-25,5055633,1840682,36.41
KITEX,2026-05-25,1047772,297782,28.42
KKCL,2026-05-25,14271,9449,66.21
KLBRENG-B,2026-05-25,22606,14544,64.34
KMEW,2026-05-25,96338,35741,37.1
KMSUGAR,2026-05-25,116956,83739,71.6
KNAGRI,2026-05-25,12531,8957,71.48
KNRCON,2026-05-25,1169893,567649,48.52
KOHINOOR,2026-05-25,55116,23369,42.4
KOKUYOCMLN,2026-05-25,20033,11087,55.34
KOLTEPATIL,2026-05-25,224833,63919,28.43
KOPRAN,2026-05-25,11936553,2132583,17.87
KOTAKBANK,2026-05-25,15571552,10632412,68.28
KOTARISUG,2026-05-25,27425,19808,72.23
KOTHARIPET,2026-05-25,212322,85940,40.48
KOTHARIPRO,2026-05-25,5937,4637,78.1
KOTIC,2026-05-25,2271,1280,56.36
KOTYARK,2026-05-25,36233,20738,57.24
KOVAI,2026-05-25,6305,3588,56.91
KPEL,2026-05-25,401841,172902,43.03
KPIGREEN,2026-05-25,413881,181863,43.94
KPIL,2026-05-25,91804,44594,48.58
KPITTECH,2026-05-25,1495776,528454,35.33
KPL,2026-05-25,108776,49618,45.61
KPRMILL,2026-05-25,144424,66394,45.97
KRBL,2026-05-25,578667,271955,47.0
KREBSBIO,2026-05-25,8126,7425,91.37
KRIDHANINF,2026-05-25,43448,24410,56.18
KRISHANA,2026-05-25,290982,128531,44.17
KRISHIVAL,2026-05-25,20114,15131,75.23
KRISHNADEF,2026-05-25,240785,105230,43.7
KRITIKA,2026-05-25,162592,120979,74.41
KRONOX,2026-05-25,52037,24116,46.34
KROSS,2026-05-25,242497,97472,40.2
KRSNAA,2026-05-25,65630,43221,65.86
KRYSTAL,2026-05-25,30665,8852,28.87
KSB,2026-05-25,77128,38553,49.99
KSCL,2026-05-25,68208,35314,51.77
KSHINTL,2026-05-25,722836,310258,42.92
KSL,2026-05-25,40821,18659,45.71
KSOLVES,2026-05-25,33975,18695,55.03
KTKBANK,2026-05-25,1643721,858317,52.22
KUANTUM,2026-05-25,76773,49023,63.85
KWIL,2026-05-25,7657253,3471177,45.33
LAGNAM,2026-05-25,6848,4462,65.16
LAHOTIOV,2026-05-25,1079,874,81.0
LAL,2026-05-25,63472,49072,77.31
LALPATHLAB,2026-05-25,197958,80718,40.78
LAMBODHARA,2026-05-25,1015,783,77.14
LANCORHOL,2026-05-25,128382,104931,81.73
LANDMARK,2026-05-25,216070,124818,57.77
LANDSMILL,2026-05-25,4420826,2456769,55.57
LAOPALA,2026-05-25,81418,46866,57.56
LASA,2026-05-25,55587,45677,82.17
LATENTVIEW,2026-05-25,521673,172983,33.16
LAURUSLABS,2026-05-25,1632496,1126628,69.01
LAXMICOT,2026-05-25,11833,8826,74.59
LAXMIDENTL,2026-05-25,5404061,666620,12.34
LEMERITE,2026-05-25,1125772,388122,34.48
LEMONTREE,2026-05-25,3329696,1398212,41.99
LENSKART,2026-05-25,4317635,2242568,51.94
LEXUS,2026-05-25,8260,8046,97.41
LFIC,2026-05-25,1740,1621,93.16
LGBBROSLTD,2026-05-25,26908,16491,61.29
LGEINDIA,2026-05-25,679543,316090,46.52
LGHL,2026-05-25,16028,1819,11.35
LIBAS,2026-05-25,33963,26124,76.92
LIBERTSHOE,2026-05-25,20719,12866,62.1
LICHSGFIN,2026-05-25,1091350,409791,37.55
LICI,2026-05-25,4946135,2140151,43.27
LICMFGOLD,2026-05-25,42770,28125,65.76
LICNETFGSC,2026-05-25,220797,153190,69.38
LICNETFN50,2026-05-25,269,263,97.77
LICNETFSEN,2026-05-25,41,25,60.98
LICNFNHGP,2026-05-25,699,583,83.4
LICNMID100,2026-05-25,15226,13578,89.18
LINC,2026-05-25,41221,16031,38.89
LINCOLN,2026-05-25,77560,37359,48.17
LINDEINDIA,2026-05-25,18858,8632,45.77
LIQGRWBEES,2026-05-25,58229,46267,79.46
LIQUID,2026-05-25,101065,62845,62.18
LIQUID1,2026-05-25,485450,356598,73.46
LIQUIDADD,2026-05-25,303825,144545,47.58
LIQUIDBEES,2026-05-25,3414550,2516633,73.7
LIQUIDBETF,2026-05-25,135753,120927,89.08
LIQUIDCASE,2026-05-25,20640370,14828345,71.84
LIQUIDETF,2026-05-25,61838,43587,70.49
LIQUIDIETF,2026-05-25,668911,521705,77.99
LIQUIDPLUS,2026-05-25,214685,192425,89.63
LIQUIDSBI,2026-05-25,9392,5021,53.46
LIQUIDSHRI,2026-05-25,10640,10639,99.99
LLOYDSENGG,2026-05-25,23832822,7745070,32.5
LLOYDSENT,2026-05-25,4796978,2439613,50.86
LLOYDSME,2026-05-25,943695,593289,62.87
LMW,2026-05-25,5245,2115,40.32
LODHA,2026-05-25,1152800,573787,49.77
LORDSCHLO,2026-05-25,20792,11570,55.65
LOTUSDEV,2026-05-25,353139,192751,54.58
LOTUSEYE,2026-05-25,6664,4397,65.98
LOVABLE,2026-05-25,7880,5540,70.3
LOWVOL,2026-05-25,187,121,64.71
LOWVOL1,2026-05-25,745373,715437,95.98
LOWVOLIETF,2026-05-25,854549,674978,78.99
LPDC,2026-05-25,36967,22611,61.17
LT,2026-05-25,2099927,1255662,59.8
LTF,2026-05-25,4498651,1682007,37.39
LTFOODS,2026-05-25,197627,86425,43.73
LTGILTBEES,2026-05-25,1860329,1589489,85.44
LTGILTCASE,2026-05-25,37241,33457,89.84
LTM,2026-05-25,541005,164031,30.32
LTTS,2026-05-25,113653,45236,39.8
LUMAXIND,2026-05-25,27769,13622,49.05
LUMAXTECH,2026-05-25,181101,81508,45.01
LUPIN,2026-05-25,773725,388931,50.27
LUXIND,2026-05-25,46988,18901,40.23
LXCHEM,2026-05-25,621491,286842,46.15
LYKALABS,2026-05-25,20509,13353,65.11
LYPSAGEMS,2026-05-25,13462,9819,72.94
M&M,2026-05-25,2423710,1211132,49.97
M&MFIN,2026-05-25,2930179,1561199,53.28
MAANALU,2026-05-25,55845,34372,61.55
MACPOWER,2026-05-25,37222,13627,36.61
MADHAV,2026-05-25,4602,3203,69.6
MADHAVIPL,2026-05-25,96823,65650,67.8
MADHUCON,2026-05-25,41196,36126,87.69
MADRASFERT,2026-05-25,51234,27142,52.98
MAFANG,2026-05-25,215132,214860,99.87
MAFATIND,2026-05-25,32433,26117,80.53
MAGADSUGAR,2026-05-25,6846,3359,49.07
MAGNUM,2026-05-25,30513,16679,54.66
MAHABANK,2026-05-25,11362497,5981880,52.65
MAHAPEXLTD,2026-05-25,30847,23578,76.44
MAHEPC,2026-05-25,14210,8268,58.18
MAHESHWARI,2026-05-25,12799,8502,66.43
MAHKTECH,2026-05-25,426002,378490,88.85
MAHLIFE,2026-05-25,160208,88260,55.09
MAHLOG,2026-05-25,78851,37913,48.08
MAHSCOOTER,2026-05-25,10623,5959,56.1
MAHSEAMLES,2026-05-25,332711,161614,48.57
MAITHANALL,2026-05-25,30098,18777,62.39
MAJESAUT,2026-05-25,15808,11482,72.63
MAKEINDIA,2026-05-25,33665,22380,66.48
MALLCOM,2026-05-25,3242,2229,68.75
MALUPAPER,2026-05-25,3047,2908,95.44
MAMATA,2026-05-25,229048,57569,25.13
MANAKALUCO,2026-05-25,102121,61283,60.01
MANAKCOAT,2026-05-25,274244,147969,53.96
MANAKSIA,2026-05-25,115302,52746,45.75
MANALIPETC,2026-05-25,1443716,521524,36.12
MANAPPURAM,2026-05-25,3098869,1113767,35.94
MANBA,2026-05-25,43128,12008,27.84
MANCREDIT,2026-05-25,160699,64918,40.4
MANGLMCEM,2026-05-25,159034,128338,80.7
MANINDS,2026-05-25,938410,482279,51.39
MANINFRA,2026-05-25,2065353,983817,47.63
MANKIND,2026-05-25,645837,359631,55.68
MANOMAY,2026-05-25,17363,10729,61.79
MANORAMA,2026-05-25,174012,84921,48.8
MANUFGBEES,2026-05-25,5769,5443,94.35
MANUGRAPH,2026-05-25,12656,9106,71.95
MANYAVAR,2026-05-25,111497,59725,53.57
MAPMYINDIA,2026-05-25,193921,85925,44.31
MARATHON,2026-05-25,50545,36868,72.94
MARICO,2026-05-25,1118732,624883,55.86
MARINE,2026-05-25,598944,279170,46.61
MARKOLINES,2026-05-25,327024,78844,24.11
MARKSANS,2026-05-25,1813420,774107,42.69
MARSONS,2026-05-25,1146724,276775,24.14
MARUTI,2026-05-25,276553,147634,53.38
MASFIN,2026-05-25,178895,114486,64.0
MASPTOP50,2026-05-25,89482,48008,53.65
MASTEK,2026-05-25,32755,17873,54.57
MASTERTR,2026-05-25,159585,47247,29.61
MATRIMONY,2026-05-25,51214,46642,91.07
MAXESTATES,2026-05-25,127008,50136,39.47
MAXHEALTH,2026-05-25,3847234,1707289,44.38
MAXIND,2026-05-25,33023,19279,58.38
MAYURUNIQ,2026-05-25,709695,286776,40.41
MAZDA,2026-05-25,80770,25569,31.66
MAZDOCK,2026-05-25,810730,310295,38.27
MBAPL,2026-05-25,164622,98472,59.82
MBEL,2026-05-25,190518,75686,39.73
MBLINFRA,2026-05-25,67391,58507,86.82
MCCHRLS-B,2026-05-25,108,104,96.3
MCLOUD,2026-05-25,5884076,1904703,32.37
MCX,2026-05-25,2400665,990537,41.26
MEDANTA,2026-05-25,128101,77846,60.77
MEDIASSIST,2026-05-25,311328,208031,66.82
MEDICAMEQ,2026-05-25,11753,5822,49.54
MEDICO,2026-05-25,691160,216367,31.3
MEDPLUS,2026-05-25,251984,136895,54.33
MEESHO,2026-05-25,10708749,3033116,28.32
MEGASTAR,2026-05-25,143331,73352,51.18
MENNPIS,2026-05-25,6190,3205,51.78
MENONBE,2026-05-25,126251,65082,51.55
MERCANTILE,2026-05-25,31748,12145,38.25
METAL,2026-05-25,3600149,2133653,59.27
METALIETF,2026-05-25,5974857,3251009,54.41
METROBRAND,2026-05-25,26199,9538,36.41
METROGLOBL,2026-05-25,77,68,88.31
METROPOLIS,2026-05-25,123213,63182,51.28
MFML,2026-05-25,2567,2495,97.2
MFSL,2026-05-25,509868,216219,42.41
MGEL,2026-05-25,163980,95590,58.29
MGL,2026-05-25,182335,92960,50.98
MHLXMIRU,2026-05-25,2320,1781,76.77
MHRIL,2026-05-25,234260,127167,54.28
MICEL,2026-05-25,648359,310476,47.89
MID150,2026-05-25,29429,21142,71.84
MID150BEES,2026-05-25,891336,550511,61.76
MID150CASE,2026-05-25,1359502,766986,56.42
MIDCAP,2026-05-25,494963,305598,61.74
MIDCAPADD,2026-05-25,1803,1663,92.24
MIDCAPBETA,2026-05-25,1420,1414,99.58
MIDCAPETF,2026-05-25,2372056,1824717,76.93
MIDCAPIETF,2026-05-25,1401553,858246,61.24
MIDHANI,2026-05-25,1147130,377561,32.91
MIDQ50ADD,2026-05-25,13941,11394,81.73
MIDSELIETF,2026-05-25,340752,272179,79.88
MIDSMALL,2026-05-25,973699,711989,73.12
MIDWESTLTD,2026-05-25,82224,52396,63.72
MINDACORP,2026-05-25,2597068,584567,22.51
MINDTECK,2026-05-25,98346,47940,48.75
MIRZAINT,2026-05-25,62741,43528,69.38
MITCON,2026-05-25,3184,2087,65.55
MITTAL,2026-05-25,4216612,3030669,71.87
MKPL,2026-05-25,144061,119855,83.2
MMFL,2026-05-25,75177,45162,60.07
MMP,2026-05-25,141881,75057,52.9
MMTC,2026-05-25,1797317,568609,31.64
MNC,2026-05-25,75751,49236,65.0
MOALPHA50,2026-05-25,18297,13248,72.41
MOBANK10,2026-05-25,18447,13061,70.8
MOBIKWIK,2026-05-25,1538503,558534,36.3
MOCAPITAL,2026-05-25,1067964,843814,79.01
MODEFENCE,2026-05-25,1601035,928385,57.99
MODINATUR,2026-05-25,29351,11562,39.39
MODIRUBBER,2026-05-25,4857,2227,45.85
MODIS,2026-05-25,5232,3379,64.58
MODISONLTD,2026-05-25,334597,332097,99.25
MODTHREAD,2026-05-25,384,271,70.57
MOENERGY,2026-05-25,334683,224864,67.19
MOGOLD,2026-05-25,56032,23398,41.76
MOGSEC,2026-05-25,141445,141198,99.83
MOHEALTH,2026-05-25,79105,59758,75.54
MOHITIND,2026-05-25,1358,756,55.67
MOIL,2026-05-25,546100,238428,43.66
MOINFRA,2026-05-25,2249,1643,73.05
MOIPO,2026-05-25,1847,1367,74.01
MOKSH,2026-05-25,82059,49722,60.59
MOL,2026-05-25,612614,295007,48.16
MOLDTECH,2026-05-25,55568,38752,69.74
MOLDTKPAC,2026-05-25,177897,93133,52.35
MOLOWVOL,2026-05-25,1176,1174,99.83
MOM100,2026-05-25,403529,285393,70.72
MOM30IETF,2026-05-25,698896,560382,80.18
MOM50,2026-05-25,7382,5182,70.2
MOMENTUM,2026-05-25,148971,105150,70.58
MOMENTUM30,2026-05-25,273030,239160,87.59
MOMENTUM50,2026-05-25,535754,354291,66.13
MOMGF,2026-05-25,284,274,96.48
MOMIDMTM,2026-05-25,73884,57187,77.4
MOMNC,2026-05-25,1171,871,74.38
MOMOMENTUM,2026-05-25,137189,109756,80.0
MON100,2026-05-25,161912,160825,99.33
MON50EQUAL,2026-05-25,11511,10793,93.76
MONARCH,2026-05-25,224605,116903,52.05
MONEXT50,2026-05-25,12198,7300,59.85
MONEYBOXX,2026-05-25,4976,1887,37.92
MONIFTY100,2026-05-25,9001,8623,95.8
MONIFTY500,2026-05-25,283813,181282,63.87
MONQ50,2026-05-25,33723,33723,100.0
MONTECARLO,2026-05-25,53567,31992,59.72
MOPSE,2026-05-25,4244,2423,57.09
MOQUALITY,2026-05-25,3097,3047,98.39
MOREALTY,2026-05-25,325603,190253,58.43
MOREPENLAB,2026-05-25,2282310,976233,42.77
MOSCHIP,2026-05-25,2658265,915632,34.44
MOSERVICE,2026-05-25,6821,6792,99.57
MOSILVER,2026-05-25,22766,11401,50.08
MOSMALL250,2026-05-25,1591322,977107,61.4
MOTHERSON,2026-05-25,15957403,7247474,45.42
MOTILALOFS,2026-05-25,768532,329017,42.81
MOTISONS,2026-05-25,2507000,1479707,59.02
MOTOGENFIN,2026-05-25,107575,57392,53.35
MOTOUR,2026-05-25,18005,17362,96.43
MOVALUE,2026-05-25,304321,253394,83.27
MPHASIS,2026-05-25,190879,70974,37.18
MPSLTD,2026-05-25,11984,7099,59.24
MRF,2026-05-25,6716,2823,42.03
MRPL,2026-05-25,3291635,954809,29.01
MSCIADD,2026-05-25,1721,1692,98.31
MSCIINDIA,2026-05-25,7301,7096,97.19
MSPL,2026-05-25,970510,633749,65.3
MSTCLTD,2026-05-25,73162,34723,47.46
MSUMI,2026-05-25,6636708,3242661,48.86
MTARTECH,2026-05-25,2766059,319390,11.55
MTNL,2026-05-25,1290550,491884,38.11
MUFIN,2026-05-25,2410252,683924,28.38
MUFTI,2026-05-25,303171,184845,60.97
MUKANDLTD,2026-05-25,148599,71915,48.4
MUKKA,2026-05-25,125161,92262,73.71
MUKTAARTS,2026-05-25,77558,45228,58.32
MULTICAP,2026-05-25,134374,119932,89.25
MUNJALAU,2026-05-25,350857,161724,46.09
MUNJALSHOW,2026-05-25,38563,23734,61.55
MURUDCERA,2026-05-25,13887,12666,91.21
MUTHOOTCAP,2026-05-25,28243,17481,61.89
MUTHOOTFIN,2026-05-25,578727,270656,46.77
MUTHOOTMF,2026-05-25,323110,180216,55.78
MVGJL,2026-05-25,324499,136093,41.94
MWL,2026-05-25,107162,28614,26.7
NACLIND,2026-05-25,316847,150997,47.66
NAGREEKEXP,2026-05-25,7141,6240,87.38
NAHARCAP,2026-05-25,3015,809,26.83
NAHARINDUS,2026-05-25,15752,5233,33.22
NAHARPOLY,2026-05-25,9207,6399,69.5
NAM-INDIA,2026-05-25,555837,225238,40.52
NARMADA,2026-05-25,245689,134274,54.65
NATCAPSUQ,2026-05-25,6696,6099,91.08
NATCOPHARM,2026-05-25,243692,92282,37.87
NATHBIOGEN,2026-05-25,29603,19496,65.86
NATIONALUM,2026-05-25,6636144,3186821,48.02
NATIONSTD,2026-05-25,5,1,20.0
NAUKRI,2026-05-25,9279351,4790931,51.63
NAVA,2026-05-25,447433,210946,47.15
NAVINFLUOR,2026-05-25,369626,204669,55.37
NAVKARCORP,2026-05-25,511389,287402,56.2
NAVKARURB,2026-05-25,1894660,1873593,98.89
NAVNETEDUL,2026-05-25,102217,52986,51.84
NAZARA,2026-05-25,2000832,1016123,50.79
NBCC,2026-05-25,34422254,7525638,21.86
NBIFIN,2026-05-25,598,381,63.71
NCC,2026-05-25,1926614,1176689,61.08
NCLIND,2026-05-25,49204,27650,56.19
NDGL,2026-05-25,80,39,48.75
NDL,2026-05-25,1938439,747678,38.57
NDLVENTURE,2026-05-25,32710,21516,65.78
NDRAUTO,2026-05-25,25262,12695,50.25
NDTV,2026-05-25,159444,68385,42.89
NEAGI,2026-05-25,1,1,100.0
NECCLTD,2026-05-25,38265,23670,61.86
NELCAST,2026-05-25,184163,105905,57.51
NELCO,2026-05-25,44585,21167,47.48
NEOGEN,2026-05-25,298682,104481,34.98
NEPHROPLUS,2026-05-25,162691,93119,57.24
NESCO,2026-05-25,52432,37508,71.54
NESTLEIND,2026-05-25,812160,417607,51.42
NETF,2026-05-25,6543,4331,66.19
NETWEB,2026-05-25,770545,204390,26.53
NETWORK18,2026-05-25,5332289,3445801,64.62
NEULANDLAB,2026-05-25,25774,9511,36.9
NEWGEN,2026-05-25,622148,291537,46.86
NEXT30ADD,2026-05-25,2812,2305,81.97
NEXT50,2026-05-25,19844,12739,64.2
NEXT50ADD,2026-05-25,4062,2912,71.69
NEXT50BETA,2026-05-25,69244,35429,51.17
NEXT50ETF,2026-05-25,23755,13499,56.83
NEXT50IETF,2026-05-25,880184,609318,69.23
NEXTMEDIA,2026-05-25,12900,10613,82.27
NFL,2026-05-25,1227784,609407,49.63
NGLFINE,2026-05-25,100089,26843,26.82
NH,2026-05-25,1592052,383324,24.08
NHPC,2026-05-25,10877480,3557674,32.71
NIACL,2026-05-25,841058,220197,26.18
NIBE,2026-05-25,896906,270081,30.11
NIBL,2026-05-25,24593,12778,51.96
NIF100BEES,2026-05-25,81606,47693,58.44
NIF100IETF,2026-05-25,141897,67036,47.24
NIFTY1,2026-05-25,72985,33547,45.96
NIFTY100EW,2026-05-25,378438,334635,88.43
NIFTYADD,2026-05-25,17199,15949,92.73
NIFTYBEES,2026-05-25,7800176,5199951,66.66
NIFTYBETA,2026-05-25,36367,26339,72.43
NIFTYBETF,2026-05-25,22443,21171,94.33
NIFTYCASE,2026-05-25,1147690,768057,66.92
NIFTYETF,2026-05-25,362200,288404,79.63
NIFTYIETF,2026-05-25,1004121,759288,75.62
NIFTYQLITY,2026-05-25,31675,28549,90.13
NIITLTD,2026-05-25,855071,247252,28.92
NIITMTS,2026-05-25,569350,304754,53.53
NILAINFRA,2026-05-25,126316,98484,77.97
NILASPACES,2026-05-25,296264,208136,70.25
NILE,2026-05-25,15140,7332,48.43
NILKAMAL,2026-05-25,6772,3618,53.43
NIMBSPROJ,2026-05-25,125737,12818,10.19
NIPPOBATRY,2026-05-25,7294,4439,60.86
NIRAJISPAT,2026-05-25,228,198,86.84
NIRLON,2026-05-25,4551,2623,57.64
NITCO,2026-05-25,285048,145194,50.94
NITINSPIN,2026-05-25,75830,33712,44.46
NITIRAJ,2026-05-25,985,918,93.2
NITTAGELA,2026-05-25,45642,21381,46.85
NIVABUPA,2026-05-25,1557871,802673,51.52
NKIND,2026-05-25,176,88,50.0
NLCINDIA,2026-05-25,2805412,1244301,44.35
NMDC,2026-05-25,15033928,7516782,50.0
NOCIL,2026-05-25,348184,206880,59.42
NORBTEAEXP,2026-05-25,4518,3344,74.02
NORTHARC,2026-05-25,580323,319970,55.14
NOVAAGRI,2026-05-25,96307,36777,38.19
NOVARTIND,2026-05-25,30346,19186,63.22
NPBET,2026-05-25,3473,2661,76.62
NPST,2026-05-25,10409,5912,56.8
NRAIL,2026-05-25,1363,647,47.47
NRBBEARING,2026-05-25,929450,495647,53.33
NRL,2026-05-25,30839,22767,73.83
NSIL,2026-05-25,2768,1961,70.85
NSLNISP,2026-05-25,4892816,1882280,38.47
NTPC,2026-05-25,10489850,5966006,56.87
NTPCGREEN,2026-05-25,12850136,5446411,42.38
NUCLEUS,2026-05-25,133345,52354,39.26
NURECA,2026-05-25,5010,2986,59.6
NUVAMA,2026-05-25,402061,193426,48.11
NUVOCO,2026-05-25,202424,90191,44.56
NV20,2026-05-25,138414,128398,92.76
NV20BEES,2026-05-25,10138,5217,51.46
NV20IETF,2026-05-25,772839,566817,73.34
NYKAA,2026-05-25,8228260,2879404,34.99
OAL,2026-05-25,47775,27655,57.89
OBCL,2026-05-25,6171,4506,73.02
OBEROIRLTY,2026-05-25,618288,276199,44.67
OCCLLTD,2026-05-25,1070823,476971,44.54
ODIGMA,2026-05-25,176943,142474,80.52
OFSS,2026-05-25,184137,60820,33.03
OIL,2026-05-25,3887162,1832835,47.15
OILIETF,2026-05-25,3719352,1686462,45.34
OLAELEC,2026-05-25,96157095,25961814,27.0
OLECTRA,2026-05-25,338900,135078,39.86
OMAXE,2026-05-25,172093,92426,53.71
OMFREIGHT,2026-05-25,80901,70294,86.89
OMINFRAL,2026-05-25,52838,28818,54.54
OMNI,2026-05-25,1520609,413036,27.16
OMPOWER,2026-05-25,172337,95677,55.52
ONEPOINT,2026-05-25,2706889,806508,29.79
ONESOURCE,2026-05-25,296548,137695,46.43
ONGC,2026-05-25,12837047,5236503,40.79
ONMOBILE,2026-05-25,146239,58723,40.16
ONWARDTEC,2026-05-25,56057,33509,59.78
OPTIEMUS,2026-05-25,90896,51909,57.11
ORBTEXP,2026-05-25,19255,13344,69.3
ORCHASP,2026-05-25,208072,180352,86.68
ORCHPHARMA,2026-05-25,81450,42165,51.77
ORICONENT,2026-05-25,64544,28898,44.77
ORIENTALTL,2026-05-25,88583,61046,68.91
ORIENTBELL,2026-05-25,24560,13474,54.86
ORIENTCEM,2026-05-25,249226,155769,62.5
ORIENTCER,2026-05-25,67207,36208,53.88
ORIENTELEC,2026-05-25,281477,62178,22.09
ORIENTHOT,2026-05-25,157252,72000,45.79
ORIENTLTD,2026-05-25,1792,762,42.52
ORIENTPPR,2026-05-25,326130,216693,66.44
ORIENTTECH,2026-05-25,161628,76074,47.07
ORISSAMINE,2026-05-25,5031,2761,54.88
ORKLAINDIA,2026-05-25,37231,19644,52.76
ORTINGLOBE,2026-05-25,11483,9226,80.34
OSWALGREEN,2026-05-25,176869,113627,64.24
OSWALPUMPS,2026-05-25,499814,252276,50.47
OSWALSEEDS,2026-05-25,60220,49975,82.99
PACEDIGITK,2026-05-25,2022403,956282,47.28
PAGEIND,2026-05-25,32772,12674,38.67
PAISALO,2026-05-25,4286150,1913430,44.64
PAKKA,2026-05-25,146262,90595,61.94
PALASHSECU,2026-05-25,560,323,57.68
PANACEABIO,2026-05-25,182129,114610,62.93
PANACHE,2026-05-25,27151,16789,61.84
PANAMAPET,2026-05-25,161540,90616,56.1
PANSARI,2026-05-25,29890,4405,14.74
PAR,2026-05-25,52546,26444,50.33
PARACABLES,2026-05-25,8782491,4276941,48.7
PARADEEP,2026-05-25,4319832,1762410,40.8
PARAGMILK,2026-05-25,368810,188890,51.22
PARAS,2026-05-25,3537820,940108,26.57
PARASPETRO,2026-05-25,114301,103953,90.95
PARKHOSPS,2026-05-25,2643863,1024751,38.76
PARKHOTELS,2026-05-25,200274,111102,55.47
PASHUPATI,2026-05-25,73530,21904,29.79
PASUPTAC,2026-05-25,487406,315141,64.66
PATANJALI,2026-05-25,2069309,611205,29.54
PATELENG,2026-05-25,2050954,1249919,60.94
PATELRMART,2026-05-25,111133,80834,72.74
PATINTLOG,2026-05-25,25723,21901,85.14
PAUSHAKLTD,2026-05-25,7211,4523,62.72
PAYTM,2026-05-25,1785715,740337,41.46
PCBL,2026-05-25,654014,185859,28.42
PCJEWELLER,2026-05-25,66828298,23224321,34.75
PDMJEPAPER,2026-05-25,141930,82170,57.89
PDSL,2026-05-25,164098,84830,51.69
PENIND,2026-05-25,709766,368043,51.85
PERSISTENT,2026-05-25,328328,129524,39.45
PETRONET,2026-05-25,1717013,639564,37.25
PFC,2026-05-25,4616153,2411916,52.25
PFIZER,2026-05-25,11559,5583,48.3
PFS,2026-05-25,229958,138957,60.43
PGEL,2026-05-25,2811565,933552,33.2
PGHH,2026-05-25,14312,9941,69.46
PGHL,2026-05-25,19377,11768,60.73
PGIL,2026-05-25,34370,18491,53.8
PHARMABEES,2026-05-25,7281811,5046001,69.3
PHOENIXLTD,2026-05-25,262431,124087,47.28
PICCADIL,2026-05-25,241330,99682,41.31
PIDILITIND,2026-05-25,593426,278882,47.0
PIGL,2026-05-25,59363,40287,67.87
PIIND,2026-05-25,297399,105999,35.64
