Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KAMOPAINTS,2026-08-10,131629,89408,67.92
KANANIIND,2026-08-10,80903,68586,84.78
KANPRPLA,2026-08-10,5646,3308,58.59
KANSAINER,2026-08-10,547826,287867,52.55
KAPSTON,2026-08-10,195569,87893,44.94
KARMAENG,2026-08-10,14668,6635,45.23
KARURVYSYA,2026-08-10,1562822,883833,56.55
KAVDEFENCE,2026-08-10,337815,156161,46.23
KAYA,2026-08-10,78998,36578,46.3
KAYNES,2026-08-10,4202637,1042146,24.8
KCP,2026-08-10,244842,122353,49.97
KCPSUGIND,2026-08-10,282416,191319,67.74
KDDL,2026-08-10,53094,20871,39.31
KEC,2026-08-10,598668,346782,57.93
KECL,2026-08-10,564197,237250,42.05
KEEPLEARN,2026-08-10,25208,23110,91.68
KEI,2026-08-10,369745,197798,53.5
KELLTONTEC,2026-08-10,2148428,1069159,49.76
KENNAMET,2026-08-10,33912,19843,58.51
KERNEX,2026-08-10,574514,303371,52.8
KEYFINSERV,2026-08-10,308,298,96.75
KFINTECH,2026-08-10,369314,167883,45.46
KHAICHEM,2026-08-10,91152,54945,60.28
KHAITANLTD,2026-08-10,9443,6465,68.46
KHANDSE,2026-08-10,398,306,76.88
KICL,2026-08-10,5652,2695,47.68
KIMS,2026-08-10,441893,238911,54.07
KINGFA,2026-08-10,17755,9048,50.96
KIOCL,2026-08-10,122310,46954,38.39
KIRANVYPAR,2026-08-10,5609,3935,70.16
KIRIINDUS,2026-08-10,153562,85342,55.57
KIRLFER,2026-08-10,78135,44766,57.29
KIRLOSBROS,2026-08-10,117063,62245,53.17
KIRLOSENG,2026-08-10,917334,529391,57.71
KIRLOSIND,2026-08-10,3168,1520,47.98
KIRLPNU,2026-08-10,105077,58078,55.27
KISSHT,2026-08-10,1279638,556822,43.51
KITEX,2026-08-10,1305640,783141,59.98
KKCL,2026-08-10,78180,32324,41.35
KLBRENG-B,2026-08-10,121481,67754,55.77
KMEW,2026-08-10,72121,34523,47.87
KMSUGAR,2026-08-10,252081,144449,57.3
KNACK,2026-08-10,6219213,1525391,24.53
KNAGRI,2026-08-10,5964,3463,58.07
KNRCON,2026-08-10,2068622,1089852,52.68
KOHINOOR,2026-08-10,34093,20629,60.51
KOKUYOCMLN,2026-08-10,56985,41494,72.82
KOLTEPATIL,2026-08-10,479812,206913,43.12
KOTAKBANK,2026-08-10,11662079,7737422,66.35
KOTARISUG,2026-08-10,66314,43787,66.03
KOTHARIPET,2026-08-10,79128,52130,65.88
KOTHARIPRO,2026-08-10,14417,11466,79.53
KOTIC,2026-08-10,2511,1521,60.57
KOVAI,2026-08-10,15049,9250,61.47
KPEL,2026-08-10,359628,231659,64.42
KPIGREEN,2026-08-10,818936,434117,53.01
KPIL,2026-08-10,88984,52973,59.53
KPITTECH,2026-08-10,1469093,528563,35.98
KPL,2026-08-10,409430,96125,23.48
KPRMILL,2026-08-10,761038,141809,18.63
KRBL,2026-08-10,311647,151825,48.72
KREBSBIO,2026-08-10,6232,5710,91.62
KRISHANA,2026-08-10,504500,223798,44.36
KRISHIVAL,2026-08-10,10199,8524,83.58
KRISHNADEF,2026-08-10,53394,27134,50.82
KRITI,2026-08-10,27334,22500,82.32
KRITIKA,2026-08-10,245975,163375,66.42
KRITINUT,2026-08-10,14752,9279,62.9
KRONOX,2026-08-10,173010,100354,58.0
KROSS,2026-08-10,308066,145221,47.14
KRSNAA,2026-08-10,78668,45670,58.05
KRYSTAL,2026-08-10,63639,34392,54.04
KSB,2026-08-10,283595,151185,53.31
KSCL,2026-08-10,141378,59293,41.94
KSHINTL,2026-08-10,514737,296056,57.52
KSL,2026-08-10,45844,22258,48.55
KSOLVES,2026-08-10,29175,21390,73.32
KSR,2026-08-10,25267,22514,89.1
KTKBANK,2026-08-10,1598287,883866,55.3
KUANTUM,2026-08-10,227177,130099,57.27
KUSUMGAR,2026-08-10,729466,289779,39.72
KWIL,2026-08-10,9673951,4037687,41.74
LAGNAM,2026-08-10,11254,5930,52.69
LAHOTIOV,2026-08-10,3026,2616,86.45
LAL,2026-08-10,30223,13326,44.09
LALPATHLAB,2026-08-10,290743,146945,50.54
LAMBODHARA,2026-08-10,21726,12131,55.84
LANCORHOL,2026-08-10,310569,162081,52.19
LANDMARK,2026-08-10,315817,148655,47.07
LANDSMILL,2026-08-10,2222538,1443299,64.94
LAOPALA,2026-08-10,168075,86027,51.18
LASA,2026-08-10,129871,46614,35.89
LASERPOWER,2026-08-10,2513759,764842,30.43
LATENTVIEW,2026-08-10,319519,135393,42.37
LAURUSLABS,2026-08-10,1386592,682894,49.25
LAXMICOT,2026-08-10,9459,8086,85.48
LAXMIDENTL,2026-08-10,108134,54003,49.94
LCCINFOTEC,2026-08-10,90493,78454,86.7
LCL,2026-08-10,811771,324418,39.96
LEMERITE,2026-08-10,321768,81500,25.33
LEMONTREE,2026-08-10,5557136,3024680,54.43
LENSKART,2026-08-10,4635024,2787084,60.13
LEXUS,2026-08-10,19970,13250,66.35
LFIC,2026-08-10,350,192,54.86
LGBBROSLTD,2026-08-10,31610,19394,61.35
LGEINDIA,2026-08-10,203716,120189,59.0
LGHL,2026-08-10,18685,1458,7.8
LIBAS,2026-08-10,13196,9587,72.65
LIBERTSHOE,2026-08-10,135651,24685,18.2
LICHSGFIN,2026-08-10,1388633,777901,56.02
LICI,2026-08-10,17941303,12229660,68.16
LICMFGOLD,2026-08-10,229196,164540,71.79
LICNETFGSC,2026-08-10,25905,25130,97.01
LICNETFN50,2026-08-10,388,338,87.11
LICNETFSEN,2026-08-10,130,57,43.85
LICNFNHGP,2026-08-10,293,278,94.88
LICNMID100,2026-08-10,4029,3188,79.13
LIKHITHA,2026-08-10,49657,29478,59.36
LINC,2026-08-10,49714,35712,71.83
LINCOLN,2026-08-10,19840,12475,62.88
LINDEINDIA,2026-08-10,19438,10155,52.24
LIQGRWBEES,2026-08-10,79661,57315,71.95
LIQUID,2026-08-10,284672,242285,85.11
LIQUID1,2026-08-10,665764,568890,85.45
LIQUIDADD,2026-08-10,225522,193725,85.9
LIQUIDBEES,2026-08-10,2962236,1895641,63.99
LIQUIDBETA,2026-08-10,512,500,97.66
LIQUIDBETF,2026-08-10,208135,134279,64.52
LIQUIDCASE,2026-08-10,21016818,15850716,75.42
LIQUIDETF,2026-08-10,69104,36431,52.72
LIQUIDIETF,2026-08-10,606420,374903,61.82
LIQUIDPLUS,2026-08-10,156759,153655,98.02
LIQUIDSBI,2026-08-10,1946,1862,95.68
LIQUIDSHRI,2026-08-10,2263,2233,98.67
LLOYDSENGG,2026-08-10,20278842,8242309,40.64
LLOYDSENT,2026-08-10,4935007,2730983,55.34
LLOYDSME,2026-08-10,783313,409325,52.26
LMW,2026-08-10,14329,6560,45.78
LODHA,2026-08-10,708849,261236,36.85
LORDSCHLO,2026-08-10,20894,8923,42.71
LOTUSDEV,2026-08-10,6114788,2739064,44.79
LOTUSEYE,2026-08-10,13828,10159,73.47
LOVABLE,2026-08-10,14279,8781,61.5
LOWVOL,2026-08-10,254,236,92.91
LOWVOL1,2026-08-10,822852,653315,79.4
LOWVOLIETF,2026-08-10,2707980,1971327,72.8
LOYALTEX,2026-08-10,315,315,100.0
LPDC,2026-08-10,43206,34298,79.38
LT,2026-08-10,1082855,628745,58.06
LTF,2026-08-10,2502682,1088854,43.51
LTFOODS,2026-08-10,246076,100536,40.86
LTGILTBEES,2026-08-10,2007507,1845334,91.92
LTGILTCASE,2026-08-10,195401,107931,55.24
LTM,2026-08-10,565664,174997,30.94
LTTS,2026-08-10,74665,30252,40.52
LUMAXIND,2026-08-10,30006,15494,51.64
LUMAXTECH,2026-08-10,181364,95010,52.39
LUPIN,2026-08-10,3762236,1976588,52.54
LUXIND,2026-08-10,23039,12586,54.63
LXCHEM,2026-08-10,904868,334376,36.95
M&M,2026-08-10,2434928,1772064,72.78
M&MFIN,2026-08-10,3517041,1474444,41.92
MAANALU,2026-08-10,27461,14116,51.4
MACPOWER,2026-08-10,138269,60836,44.0
MADHAV,2026-08-10,1897,1187,62.57
MADHAVIPL,2026-08-10,256589,187736,73.17
MADRASFERT,2026-08-10,26521,11324,42.7
MAFANG,2026-08-10,141756,141756,100.0
MAFATIND,2026-08-10,91077,66557,73.08
MAGADSUGAR,2026-08-10,31126,14293,45.92
MAGNUM,2026-08-10,22820,18713,82.0
MAHABANK,2026-08-10,9208278,5263964,57.17
MAHAPEXLTD,2026-08-10,83920,38213,45.54
MAHASTEEL,2026-08-10,3551,2120,59.7
MAHEPC,2026-08-10,13915,8692,62.46
MAHKTECH,2026-08-10,255251,255251,100.0
MAHLIFE,2026-08-10,141747,64214,45.3
MAHLOG,2026-08-10,271907,167871,61.74
MAHSCOOTER,2026-08-10,2777,1310,47.17
MAHSEAMLES,2026-08-10,371775,135583,36.47
MAITHANALL,2026-08-10,17314,10550,60.93
MAKEINDIA,2026-08-10,123191,104358,84.71
MALLCOM,2026-08-10,2108,1935,91.79
MALUPAPER,2026-08-10,15600,12480,80.0
MAMATA,2026-08-10,67290,25243,37.51
MANAKALUCO,2026-08-10,2035993,693915,34.08
MANAKCOAT,2026-08-10,570842,405388,71.02
MANAKSIA,2026-08-10,46640,30788,66.01
MANAKSTEEL,2026-08-10,115463,74715,64.71
MANALIPETC,2026-08-10,335093,179650,53.61
MANAPPURAM,2026-08-10,2874627,978013,34.02
MANBA,2026-08-10,31262,15621,49.97
MANCREDIT,2026-08-10,278622,205869,73.89
MANGALAM,2026-08-10,22062,15798,71.61
MANGLMCEM,2026-08-10,123215,78546,63.75
MANINDS,2026-08-10,349589,192922,55.19
MANINFRA,2026-08-10,3616270,1176926,32.55
MANIPALHOS,2026-08-10,2502936,1107075,44.23
MANKIND,2026-08-10,230964,128177,55.5
MANOMAY,2026-08-10,67039,17838,26.61
MANORAMA,2026-08-10,90784,49290,54.29
MANUFGBEES,2026-08-10,6060,5671,93.58
MANYAVAR,2026-08-10,793752,256138,32.27
MAPMYINDIA,2026-08-10,302474,128762,42.57
MARATHON,2026-08-10,64572,47959,74.27
MARICO,2026-08-10,1304962,792085,60.7
MARINE,2026-08-10,1867460,723359,38.73
MARKOLINES,2026-08-10,193553,51575,26.65
MARKSANS,2026-08-10,675800,309394,45.78
MARSONS,2026-08-10,1553131,581613,37.45
MARUTI,2026-08-10,299446,188716,63.02
MASFIN,2026-08-10,156011,95894,61.47
MASPTOP50,2026-08-10,34097,34097,100.0
MASTEK,2026-08-10,39656,18340,46.25
MASTERTR,2026-08-10,226421,45278,20.0
MATRIMONY,2026-08-10,111209,98305,88.4
MAWANASUG,2026-08-10,679883,429309,63.14
MAXESTATES,2026-08-10,111381,68767,61.74
MAXHEALTH,2026-08-10,2126362,1501224,70.6
MAXIND,2026-08-10,49519,23992,48.45
MAYURUNIQ,2026-08-10,142095,76953,54.16
MAZDOCK,2026-08-10,1466868,599654,40.88
MBAPL,2026-08-10,622911,396836,63.71
MBEL,2026-08-10,2029854,691482,34.07
MCCHRLS-B,2026-08-10,171,144,84.21
MCL,2026-08-10,79823,33873,42.44
MCLOUD,2026-08-10,1420745,703183,49.49
MCX,2026-08-10,4554692,2107420,46.27
MEDANTA,2026-08-10,306259,161187,52.63
MEDIASSIST,2026-08-10,488904,245052,50.12
MEDICAMEQ,2026-08-10,14744,10432,70.75
MEDICO,2026-08-10,551226,133855,24.28
MEDPLUS,2026-08-10,97584,58833,60.29
MEESHO,2026-08-10,12452017,7069345,56.77
MEGASTAR,2026-08-10,3436,1468,42.72
MEIL,2026-08-10,33291,23005,69.1
MENNPIS,2026-08-10,52401,29133,55.6
MERCANTILE,2026-08-10,3015,2756,91.41
MERCURYEV,2026-08-10,183867,105092,57.16
METAL,2026-08-10,2251787,1322841,58.75
METALIETF,2026-08-10,8901964,4403442,49.47
METROBRAND,2026-08-10,37611,20671,54.96
METROGLOBL,2026-08-10,1715,1441,84.02
METROPOLIS,2026-08-10,143107,91228,63.75
MFML,2026-08-10,3861,2574,66.67
MFSL,2026-08-10,353560,191220,54.08
MGL,2026-08-10,313162,199267,63.63
MHLXMIRU,2026-08-10,10047,6740,67.08
MHRIL,2026-08-10,141576,66506,46.98
MID150,2026-08-10,88762,76461,86.14
MID150BEES,2026-08-10,809924,565695,69.85
MID150CASE,2026-08-10,1369940,981939,71.68
MIDBANKADD,2026-08-10,18650,17737,95.1
MIDCAP,2026-08-10,472374,308040,65.21
MIDCAPADD,2026-08-10,13656,12137,88.88
MIDCAPBETA,2026-08-10,1309,1232,94.12
MIDCAPETF,2026-08-10,1897842,1299751,68.49
MIDCAPIETF,2026-08-10,1405616,695879,49.51
MIDHANI,2026-08-10,710352,307852,43.34
MIDQ50ADD,2026-08-10,93397,75156,80.47
MIDSELIETF,2026-08-10,218932,133095,60.79
MIDSMALL,2026-08-10,469031,368976,78.67
MIDWESTLTD,2026-08-10,10929,6078,55.61
MINDACORP,2026-08-10,723210,316867,43.81
MINDTECK,2026-08-10,26823,12748,47.53
MIRZAINT,2026-08-10,140133,70023,49.97
MITTAL,2026-08-10,344180,275539,80.06
MKPL,2026-08-10,101128,75751,74.91
MMFL,2026-08-10,308671,166769,54.03
MMP,2026-08-10,323912,123639,38.17
MMTC,2026-08-10,2320097,710375,30.62
MNC,2026-08-10,82665,63692,77.05
MOALPHA50,2026-08-10,15443,12201,79.01
MOBANK10,2026-08-10,11534,8297,71.94
MOBIKWIK,2026-08-10,3123248,745823,23.88
MOCAPITAL,2026-08-10,3522001,2618001,74.33
MODEFENCE,2026-08-10,1709582,788202,46.1
MODIRUBBER,2026-08-10,1990,412,20.7
MODIS,2026-08-10,10617,5737,54.04
MODTHREAD,2026-08-10,1990,1885,94.72
MOENERGY,2026-08-10,109418,93086,85.07
MOGOLD,2026-08-10,48744,20302,41.65
MOGSEC,2026-08-10,7475,5320,71.17
MOHEALTH,2026-08-10,47762,35138,73.57
MOHITIND,2026-08-10,70320,35676,50.73
MOIL,2026-08-10,672701,234725,34.89
MOINFRA,2026-08-10,2617,2469,94.34
MOIPO,2026-08-10,4014,2348,58.5
MOKSH,2026-08-10,77490,44318,57.19
MOL,2026-08-10,6444912,1975683,30.65
MOLDTECH,2026-08-10,575571,313629,54.49
MOLDTKPAC,2026-08-10,36219,20707,57.17
MOLOWVOL,2026-08-10,2472,2136,86.41
MOM100,2026-08-10,365530,252853,69.17
MOM30IETF,2026-08-10,974576,670344,68.78
MOM50,2026-08-10,2626,1994,75.93
MOMENTUM,2026-08-10,85747,61484,71.7
MOMENTUM30,2026-08-10,65520,35603,54.34
MOMENTUM50,2026-08-10,409487,269792,65.89
MOMETAL,2026-08-10,5055,5055,100.0
MOMGF,2026-08-10,633,633,100.0
MOMIDMTM,2026-08-10,106862,94493,88.43
MOMMIDCAP,2026-08-10,3629242,2446022,67.4
MOMNC,2026-08-10,26180,26145,99.87
MOMOMENTUM,2026-08-10,98515,67262,68.28
MON100,2026-08-10,112568,112568,100.0
MON50EQUAL,2026-08-10,9978,8978,89.98
MONARCH,2026-08-10,196910,107120,54.4
MONEXT50,2026-08-10,10171,6433,63.25
MONEYBOXX,2026-08-10,2828,2692,95.19
MONIFTY100,2026-08-10,49675,39266,79.05
MONIFTY500,2026-08-10,415019,278443,67.09
MONQ50,2026-08-10,15055,15055,100.0
MONTECARLO,2026-08-10,56719,33843,59.67
MOOILGAS,2026-08-10,3215,3161,98.32
MOPSE,2026-08-10,2941,2922,99.35
MOQUALITY,2026-08-10,7012,6393,91.17
MOREALTY,2026-08-10,822755,487492,59.25
MOREPENLAB,2026-08-10,15288954,4542883,29.71
MOSCHIP,2026-08-10,1074715,577607,53.75
MOSERVICE,2026-08-10,9223,9221,99.98
MOSILVER,2026-08-10,68464,10859,15.86
MOSMALL250,2026-08-10,1097982,644930,58.74
MOTHERSON,2026-08-10,29875145,8373335,28.03
MOTILALOFS,2026-08-10,693336,317256,45.76
MOTISONS,2026-08-10,33936672,7882581,23.23
MOTOUR,2026-08-10,27064,19621,72.5
MOVALUE,2026-08-10,61773,40539,65.63
MPHASIS,2026-08-10,598933,298155,49.78
MPSLTD,2026-08-10,55546,28730,51.72
MRF,2026-08-10,2359,1233,52.27
MRPL,2026-08-10,2663850,1193701,44.81
MSCI360,2026-08-10,4073,3553,87.23
MSCIADD,2026-08-10,1884,1448,76.86
MSCIINDIA,2026-08-10,20695,19893,96.12
MSPL,2026-08-10,377372,214807,56.92
MSTCLTD,2026-08-10,139779,78188,55.94
MSUMI,2026-08-10,6173255,2799757,45.35
MTNL,2026-08-10,483557,223280,46.17
MUFIN,2026-08-10,862614,359422,41.67
MUFTI,2026-08-10,218489,105762,48.41
MUKANDLTD,2026-08-10,113668,61729,54.31
MUKKA,2026-08-10,372812,192425,51.61
MULTICAP,2026-08-10,99939,59123,59.16
MUNJALAU,2026-08-10,229607,91006,39.64
MUNJALSHOW,2026-08-10,87085,56883,65.32
MURUDCERA,2026-08-10,31614,24629,77.91
MUTHOOTCAP,2026-08-10,14034,6639,47.31
MUTHOOTFIN,2026-08-10,919536,516921,56.22
MUTHOOTMF,2026-08-10,646868,292107,45.16
MVELECTRO,2026-08-10,5245199,817941,15.59
MVGJL,2026-08-10,52628,31791,60.41
MWL,2026-08-10,437191,169108,38.68
NACLIND,2026-08-10,1179353,866789,73.5
NAGREEKCAP,2026-08-10,12938,11510,88.96
NAGREEKEXP,2026-08-10,77099,17101,22.18
NAHARCAP,2026-08-10,5179,3475,67.1
NAHARINDUS,2026-08-10,147014,100187,68.15
NAHARPOLY,2026-08-10,50112,34225,68.3
NAHARSPING,2026-08-10,37947,23582,62.14
NAM-INDIA,2026-08-10,457254,232311,50.81
NARMADA,2026-08-10,747959,253731,33.92
NATCAPSUQ,2026-08-10,103643,52411,50.57
NATCOPHARM,2026-08-10,199069,94613,47.53
NATHBIOGEN,2026-08-10,19753,12678,64.18
NATIONALUM,2026-08-10,5292453,1828058,34.54
NATIONSTD,2026-08-10,2998,2998,100.0
NAUKRI,2026-08-10,5801604,2285657,39.4
NAVA,2026-08-10,169726,94519,55.69
NAVINFLUOR,2026-08-10,190608,105693,55.45
NAVKARCORP,2026-08-10,271062,129220,47.67
NAVNETEDUL,2026-08-10,188875,117771,62.35
NAZARA,2026-08-10,3596576,1629803,45.32
NBCC,2026-08-10,3905923,1421931,36.4
NBIFIN,2026-08-10,373,307,82.31
NCC,2026-08-10,2542734,1383249,54.4
NCLIND,2026-08-10,124909,85074,68.11
NDGL,2026-08-10,152,120,78.95
NDL,2026-08-10,1043089,688140,65.97
NDLVENTURE,2026-08-10,5044,4696,93.1
NDRAUTO,2026-08-10,276687,56199,20.31
NDTV,2026-08-10,71127,36520,51.34
NEAGI,2026-08-10,97,71,73.2
NELCAST,2026-08-10,62261,31563,50.69
NELCO,2026-08-10,790801,208147,26.32
NEOGEN,2026-08-10,505237,180022,35.63
NEPHROPLUS,2026-08-10,80174,40124,50.05
NESCO,2026-08-10,10593,5583,52.7
NESTLEIND,2026-08-10,1455200,946975,65.08
NETF,2026-08-10,2423,1464,60.42
NETWEB,2026-08-10,1210476,282984,23.38
NETWORK18,2026-08-10,1639397,795551,48.53
NEULANDLAB,2026-08-10,88424,33052,37.38
NEWGEN,2026-08-10,1426876,466851,32.72
NEXT30ADD,2026-08-10,8361,4969,59.43
NEXT50,2026-08-10,12618,8590,68.08
NEXT50ADD,2026-08-10,4751,2840,59.78
NEXT50BETA,2026-08-10,266238,211856,79.57
NEXT50ETF,2026-08-10,5541,4895,88.34
NEXT50IETF,2026-08-10,816833,557501,68.25
NEXTMEDIA,2026-08-10,9573,7898,82.5
NFL,2026-08-10,556990,238615,42.84
NGLFINE,2026-08-10,7370,3579,48.56
NH,2026-08-10,564971,379455,67.16
NHPC,2026-08-10,6092987,2630494,43.17
NIACL,2026-08-10,1020248,241371,23.66
NIBE,2026-08-10,39874,22294,55.91
NIBL,2026-08-10,24328,19070,78.39
NIF100BEES,2026-08-10,62937,55433,88.08
NIF100IETF,2026-08-10,84621,69024,81.57
NIFTY1,2026-08-10,74803,50522,67.54
NIFTY100EW,2026-08-10,32118,25239,78.58
NIFTYADD,2026-08-10,12681,11637,91.77
NIFTYAXIS,2026-08-10,15678,6873,43.84
NIFTYBEES,2026-08-10,6594652,4412201,66.91
NIFTYBETA,2026-08-10,40457,27598,68.22
NIFTYBETF,2026-08-10,1503,817,54.36
NIFTYCASE,2026-08-10,1445677,1200804,83.06
NIFTYETF,2026-08-10,136773,120778,88.31
NIFTYIETF,2026-08-10,427679,304353,71.16
NIFTYQLITY,2026-08-10,79574,56933,71.55
NIITLTD,2026-08-10,177117,79223,44.73
NIITMTS,2026-08-10,148057,90384,61.05
NILAINFRA,2026-08-10,130211,113603,87.25
NILASPACES,2026-08-10,1468182,1040186,70.85
NILE,2026-08-10,9430,6200,65.75
NILKAMAL,2026-08-10,26819,12761,47.58
NIPPOBATRY,2026-08-10,1669,1089,65.25
NIRAJISPAT,2026-08-10,129,119,92.25
NIRLON,2026-08-10,93320,7850,8.41
NITCO,2026-08-10,777987,399749,51.38
NITINSPIN,2026-08-10,647398,235190,36.33
NITIRAJ,2026-08-10,5109,4205,82.31
NITTAGELA,2026-08-10,4569,2989,65.42
NIVABUPA,2026-08-10,659385,300581,45.59
NKIND,2026-08-10,886,532,60.05
NLCINDIA,2026-08-10,8428275,3959320,46.98
NMDC,2026-08-10,21296974,7690140,36.11
NOCIL,2026-08-10,309856,141050,45.52
NORBTEAEXP,2026-08-10,4870,3397,69.75
NORTHARC,2026-08-10,632030,350221,55.41
NOVARTIND,2026-08-10,8299,4593,55.34
NPBET,2026-08-10,568,332,58.45
NPST,2026-08-10,109687,72159,65.79
NRAIL,2026-08-10,24114,13754,57.04
NRBBEARING,2026-08-10,2221146,719530,32.39
NSIL,2026-08-10,3610,2212,61.27
NSLNISP,2026-08-10,4122023,1946552,47.22
NTPC,2026-08-10,8818488,5655052,64.13
NTPCGREEN,2026-08-10,2303600,1262265,54.8
NUCLEUS,2026-08-10,19504,8677,44.49
NURECA,2026-08-10,32252,18148,56.27
NUVAMA,2026-08-10,1023826,606427,59.23
NUVOCO,2026-08-10,315384,163503,51.84
NV20,2026-08-10,105086,69690,66.32
NV20BEES,2026-08-10,15281,9730,63.67
NV20IETF,2026-08-10,323832,187168,57.8
NYKAA,2026-08-10,7334757,4655944,63.48
OAL,2026-08-10,24881,18885,75.9
OBCL,2026-08-10,2449,1280,52.27
OBEROIRLTY,2026-08-10,203943,107988,52.95
OFSS,2026-08-10,122766,46050,37.51
OIL,2026-08-10,8392933,2502998,29.82
OILIETF,2026-08-10,3064958,2448152,79.88
OLAELEC,2026-08-10,62349277,14087039,22.59
OLECTRA,2026-08-10,170996,71391,41.75
OMAXAUTO,2026-08-10,330364,193500,58.57
OMAXE,2026-08-10,347886,191126,54.94
OMINFRAL,2026-08-10,47361,20118,42.48
OMNI,2026-08-10,3607092,558628,15.49
OMPOWER,2026-08-10,63043,41276,65.47
ONEPOINT,2026-08-10,1796065,902685,50.26
ONESOURCE,2026-08-10,230127,106792,46.41
ONGC,2026-08-10,10611162,6894335,64.97
ONWARDTEC,2026-08-10,20822,10342,49.67
OPTIEMUS,2026-08-10,132464,64349,48.58
ORCHASP,2026-08-10,133725,100790,75.37
ORCHPHARMA,2026-08-10,222143,104933,47.24
ORICONENT,2026-08-10,17777,11378,64.0
ORIENTALTL,2026-08-10,50231,44316,88.22
ORIENTBELL,2026-08-10,19214,13202,68.71
ORIENTCEM,2026-08-10,246844,138968,56.3
ORIENTCER,2026-08-10,33129,26172,79.0
ORIENTELEC,2026-08-10,731961,371354,50.73
ORIENTHOT,2026-08-10,378655,238521,62.99
ORIENTPPR,2026-08-10,463810,326497,70.39
ORIENTTECH,2026-08-10,144029,63381,44.01
ORISSAMINE,2026-08-10,8851,4058,45.85
ORKLAINDIA,2026-08-10,267105,129524,48.49
OSWALAGRO,2026-08-10,234837,186268,79.32
OSWALGREEN,2026-08-10,83859,45828,54.65
OSWALPUMPS,2026-08-10,1575947,700443,44.45
OSWALSEEDS,2026-08-10,48102,45698,95.0
PACEDIGITK,2026-08-10,1203673,605943,50.34
PAGEIND,2026-08-10,27264,12585,46.16
PAISALO,2026-08-10,11096647,3012224,27.15
PAKKA,2026-08-10,37715,24066,63.81
PALASHSECU,2026-08-10,1113,279,25.07
PANACEABIO,2026-08-10,146850,94362,64.26
PANAMAPET,2026-08-10,443883,197650,44.53
PANSARI,2026-08-10,787,335,42.57
PAR,2026-08-10,58156,35936,61.79
PARACABLES,2026-08-10,3511166,1553341,44.24
PARADEEP,2026-08-10,4058709,1499881,36.95
PARAGMILK,2026-08-10,420432,240463,57.19
PARAS,2026-08-10,951343,303849,31.94
PARASPETRO,2026-08-10,184690,137987,74.71
PARKHOSPS,2026-08-10,329906,173167,52.49
PARKHOTELS,2026-08-10,92917,47123,50.72
PASHUPATI,2026-08-10,10399,6739,64.8
PATANJALI,2026-08-10,6705159,2764980,41.24
PATELENG,2026-08-10,9695403,3587978,37.01
PATELRMART,2026-08-10,22635,12226,54.01
PAUSHAKLTD,2026-08-10,25016,12904,51.58
PAVNAIND,2026-08-10,55043,43159,78.41
PAYTM,2026-08-10,20046110,7320970,36.52
PCBL,2026-08-10,676082,322041,47.63
PCJEWELLER,2026-08-10,265709406,66999724,25.22
PDMJEPAPER,2026-08-10,54645,29032,53.13
PDSL,2026-08-10,550825,228514,41.49
PENIND,2026-08-10,268168,130681,48.73
PERSISTENT,2026-08-10,422612,218721,51.75
PETRONET,2026-08-10,1090547,604246,55.41
PFC,2026-08-10,27986683,14504548,51.83
PFIZER,2026-08-10,51744,41486,80.18
PFOCUS,2026-08-10,335068,174468,52.07
PFS,2026-08-10,758347,528580,69.7
PGEL,2026-08-10,2389841,553477,23.16
PGHH,2026-08-10,9719,5506,56.65
PGHL,2026-08-10,15474,8606,55.62
PGIL,2026-08-10,144312,45575,31.58
PHARMABEES,2026-08-10,4858280,2556529,52.62
PHOENIXLTD,2026-08-10,456723,282520,61.86
PICCADIL,2026-08-10,264396,152284,57.6
PIDILITIND,2026-08-10,880089,474247,53.89
PIGL,2026-08-10,64172,47631,74.22
PIIND,2026-08-10,122080,60703,49.72
PILANIINVS,2026-08-10,1261,604,47.9
PINELABS,2026-08-10,39414621,13199640,33.49
PIONEEREMB,2026-08-10,33829,24370,72.04
PIRAMALFIN,2026-08-10,109557,56134,51.24
PITTIENG,2026-08-10,45275,30408,67.16
PIXTRANS,2026-08-10,1309397,120284,9.19
PKTEA,2026-08-10,91,84,92.31
PLASTIBLEN,2026-08-10,57635,31454,54.57
PLATIND,2026-08-10,166811,81053,48.59
PML,2026-08-10,194,155,79.9
PNB,2026-08-10,11111923,5901028,53.11
PNBGILTS,2026-08-10,205591,110294,53.65
PNBHOUSING,2026-08-10,1199167,523766,43.68
PNC,2026-08-10,9405,8293,88.18
PNCINFRA,2026-08-10,2688608,1132577,42.13
PNGJL,2026-08-10,247194,135948,55.0
PNGSREVA,2026-08-10,323189,133479,41.3
POCL,2026-08-10,367559,183361,49.89
PODDARMENT,2026-08-10,5546,4236,76.38
POKARNA,2026-08-10,865738,235228,27.17
POLICYBZR,2026-08-10,1135335,625898,55.13
POLYCAB,2026-08-10,174445,103790,59.5
POLYMED,2026-08-10,831186,342001,41.15
POLYPLEX,2026-08-10,269422,148558,55.14
PONNIERODE,2026-08-10,62834,36102,57.46
POONAWALLA,2026-08-10,1283245,610882,47.6
POWERGRID,2026-08-10,8329347,5306581,63.71
POWERICA,2026-08-10,223209,103746,46.48
POWERINDIA,2026-08-10,675953,127125,18.81
POWERMECH,2026-08-10,245207,106924,43.61
PPLPHARMA,2026-08-10,9027584,3356035,37.18
PRABHA,2026-08-10,106214,54164,51.0
