Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KFINTECH,2026-07-23,365717,169235,46.27
KHANDSE,2026-07-23,833,567,68.07
KICL,2026-07-23,810,580,71.6
KIMS,2026-07-23,523947,374395,71.46
KINGFA,2026-07-23,1940,1261,65.0
KIOCL,2026-07-23,44639,20455,45.82
KIRANVYPAR,2026-07-23,4380,3658,83.52
KIRIINDUS,2026-07-23,239075,142432,59.58
KIRLFER,2026-07-23,44546,31095,69.8
KIRLOSBROS,2026-07-23,50672,23003,45.4
KIRLOSENG,2026-07-23,361381,154979,42.89
KIRLOSIND,2026-07-23,8785,5486,62.45
KIRLPNU,2026-07-23,411632,260357,63.25
KISSHT,2026-07-23,1810405,765503,42.28
KITEX,2026-07-23,395878,180027,45.48
KKCL,2026-07-23,20282,12692,62.58
KLBRENG-B,2026-07-23,40049,27470,68.59
KMEW,2026-07-23,43614,19585,44.91
KMSUGAR,2026-07-23,85933,61682,71.78
KNACK,2026-07-23,2767448,842615,30.45
KNAGRI,2026-07-23,4459,2502,56.11
KNRCON,2026-07-23,550210,330347,60.04
KOHINOOR,2026-07-23,225158,69049,30.67
KOKUYOCMLN,2026-07-23,11137,9336,83.83
KOLTEPATIL,2026-07-23,54783,33851,61.79
KOTAKBANK,2026-07-23,12720546,8993389,70.7
KOTARISUG,2026-07-23,15643,6721,42.96
KOTHARIPET,2026-07-23,477353,99989,20.95
KOTHARIPRO,2026-07-23,5968,5038,84.42
KOTIC,2026-07-23,6589,3869,58.72
KOVAI,2026-07-23,2055,1380,67.15
KPEL,2026-07-23,129875,61482,47.34
KPIGREEN,2026-07-23,337842,160181,47.41
KPIL,2026-07-23,113939,70174,61.59
KPITTECH,2026-07-23,2116765,420153,19.85
KPL,2026-07-23,15077,8904,59.06
KPRMILL,2026-07-23,464685,256186,55.13
KRBL,2026-07-23,221110,120880,54.67
KREBSBIO,2026-07-23,7037,6123,87.01
KRISHANA,2026-07-23,4701400,2683070,57.07
KRISHIVAL,2026-07-23,128218,122446,95.5
KRISHNADEF,2026-07-23,120062,51449,42.85
KRITIKA,2026-07-23,200190,114756,57.32
KRONOX,2026-07-23,268307,104707,39.03
KROSS,2026-07-23,1382696,308695,22.33
KRSNAA,2026-07-23,25119,13434,53.48
KRYSTAL,2026-07-23,64463,51437,79.79
KSB,2026-07-23,114717,74678,65.1
KSCL,2026-07-23,39328,22301,56.71
KSHINTL,2026-07-23,187779,87370,46.53
KSL,2026-07-23,26275,9887,37.63
KSOLVES,2026-07-23,50417,29031,57.58
KSR,2026-07-23,15884,13970,87.95
KTKBANK,2026-07-23,3483006,1968271,56.51
KUANTUM,2026-07-23,613588,223633,36.45
KUSUMGAR,2026-07-23,1996022,946469,47.42
KWIL,2026-07-23,6476373,3526021,54.44
LAGNAM,2026-07-23,46981,24496,52.14
LAHOTIOV,2026-07-23,574,493,85.89
LAL,2026-07-23,45193,27192,60.17
LALPATHLAB,2026-07-23,151255,95746,63.3
LAMBODHARA,2026-07-23,1817,1153,63.46
LANCORHOL,2026-07-23,32982,12602,38.21
LANDMARK,2026-07-23,221581,57715,26.05
LANDSMILL,2026-07-23,2043630,863592,42.26
LAOPALA,2026-07-23,129280,59838,46.29
LASA,2026-07-23,12580,10527,83.68
LASERPOWER,2026-07-23,2126681,729128,34.28
LATENTVIEW,2026-07-23,824301,408046,49.5
LAURUSLABS,2026-07-23,1098268,562149,51.19
LAXMICOT,2026-07-23,3020,2685,88.91
LAXMIDENTL,2026-07-23,90781,45748,50.39
LCCINFOTEC,2026-07-23,17875,17825,99.72
LEMERITE,2026-07-23,250752,134629,53.69
LEMONTREE,2026-07-23,2811152,1129194,40.17
LENSKART,2026-07-23,3480934,2012395,57.81
LEXUS,2026-07-23,6142,4152,67.6
LFIC,2026-07-23,465,239,51.4
LGBBROSLTD,2026-07-23,17884,9241,51.67
LGEINDIA,2026-07-23,237037,123292,52.01
LGHL,2026-07-23,22011,1980,9.0
LIBAS,2026-07-23,7963,5894,74.02
LIBERTSHOE,2026-07-23,42628,20004,46.93
LICHSGFIN,2026-07-23,609442,279244,45.82
LICI,2026-07-23,1508641,725458,48.09
LICMFGOLD,2026-07-23,36966,24437,66.11
LICNETFGSC,2026-07-23,8471,8461,99.88
LICNETFN50,2026-07-23,481,378,78.59
LICNFNHGP,2026-07-23,140,135,96.43
LICNMID100,2026-07-23,9944,5229,52.58
LIKHITHA,2026-07-23,31104,14849,47.74
LINC,2026-07-23,14177,8362,58.98
LINCOLN,2026-07-23,22540,13981,62.03
LINDEINDIA,2026-07-23,28481,15631,54.88
LIQGRWBEES,2026-07-23,106108,44177,41.63
LIQUID,2026-07-23,204109,190899,93.53
LIQUID1,2026-07-23,261242,148457,56.83
LIQUIDADD,2026-07-23,389863,279109,71.59
LIQUIDBEES,2026-07-23,2142786,1609463,75.11
LIQUIDBETA,2026-07-23,5,1,20.0
LIQUIDBETF,2026-07-23,169160,116525,68.88
LIQUIDCASE,2026-07-23,22728303,19422016,85.45
LIQUIDETF,2026-07-23,89133,54166,60.77
LIQUIDIETF,2026-07-23,497775,335631,67.43
LIQUIDPLUS,2026-07-23,1143159,1089765,95.33
LIQUIDSBI,2026-07-23,2469,2312,93.64
LIQUIDSHRI,2026-07-23,23618,21279,90.1
LLOYDSENGG,2026-07-23,5668129,1753932,30.94
LLOYDSENT,2026-07-23,3035491,918083,30.24
LLOYDSME,2026-07-23,587567,297275,50.59
LMW,2026-07-23,2240,1203,53.71
LODHA,2026-07-23,1955224,1056806,54.05
LORDSCHLO,2026-07-23,23238,11493,49.46
LOTUSDEV,2026-07-23,15477814,4150896,26.82
LOTUSEYE,2026-07-23,20562,13511,65.71
LOVABLE,2026-07-23,9651,7581,78.55
LOWVOL,2026-07-23,84,80,95.24
LOWVOL1,2026-07-23,44793,26521,59.21
LOWVOLIETF,2026-07-23,2379052,2028383,85.26
LOYALTEX,2026-07-23,5,2,40.0
LPDC,2026-07-23,15002,13041,86.93
LT,2026-07-23,1278355,713608,55.82
LTF,2026-07-23,3171673,1179524,37.19
LTFOODS,2026-07-23,282196,135790,48.12
LTGILTBEES,2026-07-23,570507,496699,87.06
LTGILTCASE,2026-07-23,38415,33210,86.45
LTM,2026-07-23,238585,106979,44.84
LTTS,2026-07-23,94211,35848,38.05
LUMAXIND,2026-07-23,9171,3527,38.46
LUMAXTECH,2026-07-23,125427,58877,46.94
LUPIN,2026-07-23,684405,362577,52.98
LUXIND,2026-07-23,19412,8428,43.42
LXCHEM,2026-07-23,5206234,1382247,26.55
M&M,2026-07-23,2705691,1402810,51.85
M&MFIN,2026-07-23,7537727,2417150,32.07
MAANALU,2026-07-23,26984,14010,51.92
MACPOWER,2026-07-23,9171,5200,56.7
MADHAV,2026-07-23,1159,956,82.48
MADHAVIPL,2026-07-23,60553,44633,73.71
MADRASFERT,2026-07-23,35890,16321,45.48
MAFANG,2026-07-23,225072,201227,89.41
MAFATIND,2026-07-23,29424,15728,53.45
MAGADSUGAR,2026-07-23,20538,11998,58.42
MAGNUM,2026-07-23,4715,3330,70.63
MAHABANK,2026-07-23,9836339,4609673,46.86
MAHAPEXLTD,2026-07-23,2349,2254,95.96
MAHASTEEL,2026-07-23,1410,736,52.2
MAHEPC,2026-07-23,33949,21372,62.95
MAHKTECH,2026-07-23,1291586,858201,66.45
MAHLIFE,2026-07-23,3912034,488746,12.49
MAHLOG,2026-07-23,249903,112932,45.19
MAHSCOOTER,2026-07-23,2830,1813,64.06
MAHSEAMLES,2026-07-23,108997,55351,50.78
MAITHANALL,2026-07-23,20853,11994,57.52
MAJESAUT,2026-07-23,13974,9279,66.4
MAKEINDIA,2026-07-23,24428,18940,77.53
MALLCOM,2026-07-23,1056,732,69.32
MALUPAPER,2026-07-23,449891,124633,27.7
MAMATA,2026-07-23,30197,18714,61.97
MANAKALUCO,2026-07-23,92773,39960,43.07
MANAKCOAT,2026-07-23,521185,383542,73.59
MANAKSIA,2026-07-23,7526,5387,71.58
MANALIPETC,2026-07-23,444884,144894,32.57
MANAPPURAM,2026-07-23,4084267,1455539,35.64
MANBA,2026-07-23,79033,23171,29.32
MANCREDIT,2026-07-23,150065,29692,19.79
MANGALAM,2026-07-23,13570,9403,69.29
MANGLMCEM,2026-07-23,38697,31888,82.4
MANINDS,2026-07-23,339695,145133,42.72
MANINFRA,2026-07-23,1199604,187424,15.62
MANKIND,2026-07-23,236687,132661,56.05
MANOMAY,2026-07-23,63593,15791,24.83
MANORAMA,2026-07-23,80314,40085,49.91
MANUFGBEES,2026-07-23,2033,1697,83.47
MANYAVAR,2026-07-23,114679,59666,52.03
MAPMYINDIA,2026-07-23,1893933,238530,12.59
MARATHON,2026-07-23,24971,17977,71.99
MARICO,2026-07-23,2149352,1315686,61.21
MARINE,2026-07-23,340778,165641,48.61
MARKOLINES,2026-07-23,202215,74417,36.8
MARKSANS,2026-07-23,1726730,629930,36.48
MARSONS,2026-07-23,2639598,298819,11.32
MARUTI,2026-07-23,327912,173556,52.93
MASFIN,2026-07-23,106205,65550,61.72
MASPTOP50,2026-07-23,38515,37514,97.4
MASTEK,2026-07-23,83303,28158,33.8
MASTERTR,2026-07-23,248254,59458,23.95
MATRIMONY,2026-07-23,4657,3030,65.06
MAXESTATES,2026-07-23,68477,37883,55.32
MAXHEALTH,2026-07-23,1114267,627836,56.35
MAXIND,2026-07-23,182707,46525,25.46
MAYURUNIQ,2026-07-23,54647,28558,52.26
MAZDOCK,2026-07-23,490751,117256,23.89
MBAPL,2026-07-23,1963906,884527,45.04
MBEL,2026-07-23,168665,101988,60.47
MCCHRLS-B,2026-07-23,632,325,51.42
MCL,2026-07-23,14792,10294,69.59
MCLOUD,2026-07-23,2229942,696360,31.23
MCX,2026-07-23,1512380,675883,44.69
MEDANTA,2026-07-23,817126,507937,62.16
MEDIASSIST,2026-07-23,160541,87979,54.8
MEDICAMEQ,2026-07-23,7417,5925,79.88
MEDICO,2026-07-23,49739,31116,62.56
MEDPLUS,2026-07-23,982408,333032,33.9
MEESHO,2026-07-23,7268267,3429163,47.18
MEGASTAR,2026-07-23,6524,2931,44.93
MENNPIS,2026-07-23,212565,87498,41.16
MERCANTILE,2026-07-23,65442,22210,33.94
METAL,2026-07-23,1218139,677230,55.6
METALIETF,2026-07-23,4558946,2482386,54.45
METROBRAND,2026-07-23,96018,63541,66.18
METROGLOBL,2026-07-23,2654,1696,63.9
METROPOLIS,2026-07-23,196999,140460,71.3
MFML,2026-07-23,1385,853,61.59
MFSL,2026-07-23,256885,143450,55.84
MGL,2026-07-23,59824,31742,53.06
MHLXMIRU,2026-07-23,6248,3736,59.8
MHRIL,2026-07-23,235015,104322,44.39
MID150,2026-07-23,54566,27355,50.13
MID150BEES,2026-07-23,522334,351572,67.31
MID150CASE,2026-07-23,868197,643615,74.13
MIDCAP,2026-07-23,370947,235854,63.58
MIDCAPADD,2026-07-23,6752,5179,76.7
MIDCAPBETA,2026-07-23,2053,1575,76.72
MIDCAPETF,2026-07-23,3192533,2209182,69.2
MIDCAPIETF,2026-07-23,830445,523417,63.03
MIDHANI,2026-07-23,365958,146023,39.9
MIDQ50ADD,2026-07-23,35609,27080,76.05
MIDSELIETF,2026-07-23,272376,219297,80.51
MIDSMALL,2026-07-23,150178,94922,63.21
MIDWESTLTD,2026-07-23,10361,4631,44.7
MINDACORP,2026-07-23,213450,117768,55.17
MINDTECK,2026-07-23,85322,12696,14.88
MIRZAINT,2026-07-23,141899,69603,49.05
MITTAL,2026-07-23,444217,376028,84.65
MKPL,2026-07-23,74060,56978,76.93
MMFL,2026-07-23,149938,84197,56.15
MMP,2026-07-23,51947,24791,47.72
MMTC,2026-07-23,1557218,420163,26.98
MNC,2026-07-23,51017,28768,56.39
MOALPHA50,2026-07-23,5578,4472,80.17
MOBANK10,2026-07-23,10744,8678,80.77
MOBIKWIK,2026-07-23,533216,166384,31.2
MOCAPITAL,2026-07-23,683579,473778,69.31
MODEFENCE,2026-07-23,754754,414344,54.9
MODIRUBBER,2026-07-23,1898,1434,75.55
MODIS,2026-07-23,184059,66831,36.31
MODTHREAD,2026-07-23,5121,4040,78.89
MOENERGY,2026-07-23,104310,81426,78.06
MOGOLD,2026-07-23,20733,12370,59.66
MOGSEC,2026-07-23,551,530,96.19
MOHEALTH,2026-07-23,41162,22923,55.69
MOHITIND,2026-07-23,7870,6771,86.04
MOIL,2026-07-23,260470,143320,55.02
MOINFRA,2026-07-23,7520,6175,82.11
MOIPO,2026-07-23,241,241,100.0
MOKSH,2026-07-23,106738,92821,86.96
MOL,2026-07-23,1943590,469296,24.15
MOLDTECH,2026-07-23,133241,63077,47.34
MOLDTKPAC,2026-07-23,137463,62731,45.63
MOLOWVOL,2026-07-23,914,791,86.54
MOM100,2026-07-23,301359,167478,55.57
MOM30IETF,2026-07-23,537091,304508,56.7
MOM50,2026-07-23,5813,4658,80.13
MOMENTUM,2026-07-23,49480,28614,57.83
MOMENTUM30,2026-07-23,15199,12211,80.34
MOMENTUM50,2026-07-23,463787,350559,75.59
MOMGF,2026-07-23,549,490,89.25
MOMIDMTM,2026-07-23,63318,55951,88.37
MOMMIDCAP,2026-07-23,14612090,14516265,99.34
MOMNC,2026-07-23,4458,4359,97.78
MOMOMENTUM,2026-07-23,27743,20120,72.52
MON100,2026-07-23,417324,306378,73.41
MON50EQUAL,2026-07-23,6709,6349,94.63
MONARCH,2026-07-23,35408,16421,46.38
MONEXT50,2026-07-23,3325,1794,53.95
MONEYBOXX,2026-07-23,15578,9799,62.9
MONIFTY100,2026-07-23,3085,2360,76.5
MONIFTY500,2026-07-23,659666,458408,69.49
MONQ50,2026-07-23,13465,13315,98.89
MONTECARLO,2026-07-23,16118,9659,59.93
MOPSE,2026-07-23,1139,1139,100.0
MOQUALITY,2026-07-23,808,639,79.08
MOREALTY,2026-07-23,551792,260847,47.27
MOREPENLAB,2026-07-23,6350338,1939518,30.54
MOSCHIP,2026-07-23,2267961,970036,42.77
MOSERVICE,2026-07-23,3546,2729,76.96
MOSILVER,2026-07-23,73781,55278,74.92
MOSMALL250,2026-07-23,1017316,694956,68.31
MOTHERSON,2026-07-23,17048765,7175298,42.09
MOTILALOFS,2026-07-23,666641,279041,41.86
MOTISONS,2026-07-23,45593523,8488417,18.62
MOTOUR,2026-07-23,10305,8085,78.46
MOVALUE,2026-07-23,73442,41477,56.48
MPHASIS,2026-07-23,559481,228337,40.81
MPSLTD,2026-07-23,915397,97819,10.69
MRF,2026-07-23,2499,890,35.61
MRPL,2026-07-23,33299957,4603099,13.82
MSCI360,2026-07-23,10940,10890,99.54
MSCIADD,2026-07-23,272,136,50.0
MSCIINDIA,2026-07-23,6991,3385,48.42
MSPL,2026-07-23,374258,236508,63.19
MSTCLTD,2026-07-23,341407,126907,37.17
MSUMI,2026-07-23,6428693,3189019,49.61
MTNL,2026-07-23,922900,472905,51.24
MUFIN,2026-07-23,950781,344335,36.22
MUFTI,2026-07-23,27810,15495,55.72
MUKANDLTD,2026-07-23,130638,73339,56.14
MUKKA,2026-07-23,102848,50697,49.29
MULTICAP,2026-07-23,85320,68349,80.11
MUNJALAU,2026-07-23,194072,63635,32.79
MUNJALSHOW,2026-07-23,39805,23089,58.01
MURUDCERA,2026-07-23,27948,13125,46.96
MUTHOOTCAP,2026-07-23,10251,7520,73.36
MUTHOOTFIN,2026-07-23,261161,102108,39.1
MUTHOOTMF,2026-07-23,407787,190843,46.8
MVGJL,2026-07-23,35957,17935,49.88
MWL,2026-07-23,383866,254443,66.28
NACLIND,2026-07-23,1984256,524866,26.45
NAGREEKEXP,2026-07-23,4628,4452,96.2
NAHARCAP,2026-07-23,7664,6333,82.63
NAHARINDUS,2026-07-23,7440,4383,58.91
NAHARPOLY,2026-07-23,88811,52018,58.57
NAM-INDIA,2026-07-23,2448524,1216191,49.67
NARMADA,2026-07-23,481770,165798,34.41
NATCAPSUQ,2026-07-23,105214,69337,65.9
NATCOPHARM,2026-07-23,281594,124601,44.25
NATHBIOGEN,2026-07-23,29855,20020,67.06
NATIONALUM,2026-07-23,5175178,1628800,31.47
NATIONSTD,2026-07-23,1960,1960,100.0
NAUKRI,2026-07-23,857055,408617,47.68
NAVA,2026-07-23,341192,231642,67.89
NAVINFLUOR,2026-07-23,127824,87535,68.48
NAVKARCORP,2026-07-23,790752,360378,45.57
NAVNETEDUL,2026-07-23,81689,46745,57.22
NAZARA,2026-07-23,1907719,672691,35.26
NBCC,2026-07-23,6871994,2480162,36.09
NBIFIN,2026-07-23,5918,2169,36.65
NCC,2026-07-23,868995,446492,51.38
NCLIND,2026-07-23,16528,7440,45.01
NDGL,2026-07-23,61,46,75.41
NDL,2026-07-23,538326,401147,74.52
NDLVENTURE,2026-07-23,14878,12406,83.38
NDRAUTO,2026-07-23,7117,3312,46.54
NDTV,2026-07-23,130751,62491,47.79
NEAGI,2026-07-23,19,18,94.74
NELCAST,2026-07-23,98950,33294,33.65
NELCO,2026-07-23,298614,99946,33.47
NEOGEN,2026-07-23,43726,15031,34.38
NEPHROPLUS,2026-07-23,373046,163284,43.77
NESCO,2026-07-23,25315,15905,62.83
NESTLEIND,2026-07-23,2496998,914080,36.61
NETF,2026-07-23,2430,2295,94.44
NETWEB,2026-07-23,422024,94282,22.34
NETWORK18,2026-07-23,3934272,1970487,50.09
NEULANDLAB,2026-07-23,17966,6156,34.26
NEWGEN,2026-07-23,1646929,524687,31.86
NEXT30ADD,2026-07-23,1547,765,49.45
NEXT50,2026-07-23,66744,49203,73.72
NEXT50ADD,2026-07-23,1196,546,45.65
NEXT50BETA,2026-07-23,37216,19562,52.56
NEXT50ETF,2026-07-23,5547,3095,55.8
NEXT50IETF,2026-07-23,662777,417060,62.93
NEXTMEDIA,2026-07-23,4912,3743,76.2
NFL,2026-07-23,393249,178078,45.28
NGLFINE,2026-07-23,6735,3478,51.64
NH,2026-07-23,145986,81378,55.74
NHPC,2026-07-23,41933115,11315918,26.99
NIACL,2026-07-23,464289,150837,32.49
NIBE,2026-07-23,30761,15182,49.35
NIBL,2026-07-23,78925,39397,49.92
NIF100BEES,2026-07-23,30408,22805,75.0
NIF100IETF,2026-07-23,174787,123618,70.72
NIFTY1,2026-07-23,56775,46321,81.59
NIFTY100EW,2026-07-23,12036,9826,81.64
NIFTYADD,2026-07-23,12734,6784,53.27
NIFTYAXIS,2026-07-23,13346,7373,55.25
NIFTYBEES,2026-07-23,4954766,3399584,68.61
NIFTYBETA,2026-07-23,55143,44337,80.4
NIFTYBETF,2026-07-23,1248,884,70.83
NIFTYCASE,2026-07-23,2057049,1356735,65.96
NIFTYETF,2026-07-23,288804,226550,78.44
NIFTYIETF,2026-07-23,1480918,1171120,79.08
NIFTYQLITY,2026-07-23,89736,46293,51.59
NIITLTD,2026-07-23,404538,159834,39.51
NIITMTS,2026-07-23,120872,55022,45.52
NILAINFRA,2026-07-23,204219,127677,62.52
NILASPACES,2026-07-23,390733,275560,70.52
NILE,2026-07-23,2272,1613,70.99
NILKAMAL,2026-07-23,127028,50468,39.73
NIPPOBATRY,2026-07-23,2157,1409,65.32
NIRLON,2026-07-23,4204,2203,52.4
NITCO,2026-07-23,438531,227286,51.83
NITINSPIN,2026-07-23,29957,16441,54.88
NITIRAJ,2026-07-23,5287,2354,44.52
NITTAGELA,2026-07-23,19220,7276,37.86
NIVABUPA,2026-07-23,728791,397786,54.58
NKIND,2026-07-23,238,103,43.28
NLCINDIA,2026-07-23,2975499,1556577,52.31
NMDC,2026-07-23,10665371,5196914,48.73
NOCIL,2026-07-23,248225,118932,47.91
NORBTEAEXP,2026-07-23,1072,951,88.71
NORTHARC,2026-07-23,850492,483208,56.82
NOVARTIND,2026-07-23,218528,32234,14.75
NPBET,2026-07-23,227,214,94.27
NPST,2026-07-23,18494,7741,41.86
NRAIL,2026-07-23,36293,22210,61.2
NRBBEARING,2026-07-23,162450,60160,37.03
NSIL,2026-07-23,2782,1214,43.64
NSLNISP,2026-07-23,2340353,1234569,52.75
NTPC,2026-07-23,6863144,3982863,58.03
NTPCGREEN,2026-07-23,107607528,10191265,9.47
NUCLEUS,2026-07-23,21520,11783,54.75
NURECA,2026-07-23,73411,30348,41.34
NUVAMA,2026-07-23,868840,337120,38.8
NUVOCO,2026-07-23,889904,354925,39.88
NV20,2026-07-23,36409,27358,75.14
NV20BEES,2026-07-23,12986,9429,72.61
NV20IETF,2026-07-23,515952,387286,75.06
NYKAA,2026-07-23,2517926,1689039,67.08
OAL,2026-07-23,6675,2671,40.01
OBCL,2026-07-23,1502,1493,99.4
OBEROIRLTY,2026-07-23,199865,38783,19.4
OFSS,2026-07-23,3404237,826141,24.27
OIL,2026-07-23,4310065,1729194,40.12
OILIETF,2026-07-23,1936089,1203149,62.14
OLAELEC,2026-07-23,75334122,9581245,12.72
OLECTRA,2026-07-23,210122,73389,34.93
OMAXE,2026-07-23,303460,137627,45.35
OMINFRAL,2026-07-23,80860,33062,40.89
OMNI,2026-07-23,370044,154161,41.66
OMPOWER,2026-07-23,82125,40823,49.71
ONEPOINT,2026-07-23,1593867,841001,52.76
ONESOURCE,2026-07-23,171155,91930,53.71
ONGC,2026-07-23,9104521,5085011,55.85
ONWARDTEC,2026-07-23,113968,47138,41.36
OPTIEMUS,2026-07-23,193566,88827,45.89
ORCHASP,2026-07-23,79757,67595,84.75
ORCHPHARMA,2026-07-23,118629,56312,47.47
ORICONENT,2026-07-23,32697,11578,35.41
ORIENTALTL,2026-07-23,60182,32722,54.37
ORIENTBELL,2026-07-23,2734,2011,73.56
ORIENTCEM,2026-07-23,273854,124374,45.42
ORIENTCER,2026-07-23,25691,5854,22.79
ORIENTELEC,2026-07-23,19143139,1651841,8.63
ORIENTHOT,2026-07-23,473023,233191,49.3
ORIENTLTD,2026-07-23,19213,15188,79.05
ORIENTPPR,2026-07-23,1610148,619397,38.47
ORIENTTECH,2026-07-23,125583,50568,40.27
ORISSAMINE,2026-07-23,5114,3020,59.05
ORKLAINDIA,2026-07-23,31772,20701,65.15
OSWALGREEN,2026-07-23,124194,84086,67.71
OSWALPUMPS,2026-07-23,1660007,884128,53.26
OSWALSEEDS,2026-07-23,76831,66215,86.18
PACEDIGITK,2026-07-23,764637,285095,37.29
PAGEIND,2026-07-23,27879,12721,45.63
PAISALO,2026-07-23,11039022,5861515,53.1
PAKKA,2026-07-23,101764,53907,52.97
PALASHSECU,2026-07-23,434,196,45.16
PANACEABIO,2026-07-23,286666,97037,33.85
PANAMAPET,2026-07-23,1510185,380534,25.2
PANSARI,2026-07-23,2285,1085,47.48
PAR,2026-07-23,4756,3745,78.74
PARACABLES,2026-07-23,781732,366213,46.85
PARADEEP,2026-07-23,1358626,553705,40.75
PARAGMILK,2026-07-23,302795,119103,39.33
PARAS,2026-07-23,646875,167210,25.85
PARASPETRO,2026-07-23,130001,84947,65.34
PARKHOSPS,2026-07-23,487474,265355,54.43
PARKHOTELS,2026-07-23,81631,50097,61.37
PASHUPATI,2026-07-23,7218,3323,46.04
PATANJALI,2026-07-23,3955640,1073237,27.13
PATELENG,2026-07-23,4672146,2889996,61.86
PATELRMART,2026-07-23,177627,44080,24.82
PAUSHAKLTD,2026-07-23,13882,8229,59.28
PAVNAIND,2026-07-23,74210,44504,59.97
PAYTM,2026-07-23,1801790,517687,28.73
PCBL,2026-07-23,987074,296306,30.02
PCJEWELLER,2026-07-23,284326403,76903994,27.05
PDMJEPAPER,2026-07-23,927625,286214,30.85
PDSL,2026-07-23,277585,132606,47.77
PENIND,2026-07-23,136329,63277,46.41
PERSISTENT,2026-07-23,502970,275291,54.73
PETRONET,2026-07-23,2923648,1526595,52.22
PFC,2026-07-23,4168118,2306015,55.33
PFIZER,2026-07-23,18654,11076,59.38
PFOCUS,2026-07-23,968487,342650,35.38
PFS,2026-07-23,215715,128699,59.66
PGEL,2026-07-23,1548338,433489,28.0
PGHH,2026-07-23,15160,7901,52.12
PGHL,2026-07-23,12426,5555,44.7
PGIL,2026-07-23,112402,62940,56.0
PHARMABEES,2026-07-23,8950859,6636895,74.15
PHOENIXLTD,2026-07-23,591419,395131,66.81
PICCADIL,2026-07-23,168829,81940,48.53
PIDILITIND,2026-07-23,1280969,811931,63.38
PIGL,2026-07-23,45161,17210,38.11
PIIND,2026-07-23,314337,182989,58.21
PILANIINVS,2026-07-23,792,636,80.3
PINELABS,2026-07-23,7415786,3217593,43.39
PIONEEREMB,2026-07-23,36488,32303,88.53
PIONRINV,2026-07-23,8515,4577,53.75
PIRAMALFIN,2026-07-23,252327,149994,59.44
PITTIENG,2026-07-23,19124,10696,55.93
PIXTRANS,2026-07-23,10183,4738,46.53
PLASTIBLEN,2026-07-23,89942,45697,50.81
PLATIND,2026-07-23,22126,10115,45.72
PML,2026-07-23,270,180,66.67
PNB,2026-07-23,10137716,5067174,49.98
PNBGILTS,2026-07-23,266505,119563,44.86
PNBHOUSING,2026-07-23,359289,171212,47.65
PNC,2026-07-23,4448,3584,80.58
PNCINFRA,2026-07-23,271981,145110,53.35
PNGJL,2026-07-23,1510083,667817,44.22
PNGSREVA,2026-07-23,28225,19050,67.49
POCL,2026-07-23,435400,227422,52.23
PODDARMENT,2026-07-23,3855,2535,65.76
POKARNA,2026-07-23,49715,22573,45.4
POLICYBZR,2026-07-23,1287667,860045,66.79
POLYCAB,2026-07-23,361089,181669,50.31
POLYMED,2026-07-23,45384,21528,47.44
POLYPLEX,2026-07-23,287567,147892,51.43
PONNIERODE,2026-07-23,19417,13484,69.44
POONAWALLA,2026-07-23,480903,217801,45.29
POWERGRID,2026-07-23,7407258,4394918,59.33
POWERICA,2026-07-23,97766,54986,56.24
POWERINDIA,2026-07-23,71011,22053,31.06
POWERMECH,2026-07-23,40151,20593,51.29
PPLPHARMA,2026-07-23,8945904,2662752,29.77
PRABHA,2026-07-23,31322,14067,44.91
PRAENG,2026-07-23,1079959,419546,38.85
PRAJIND,2026-07-23,492441,235788,47.88
PRAKASH,2026-07-23,210028,119642,56.96
PRAKASHSTL,2026-07-23,125523,62184,49.54
PRAVEG,2026-07-23,91917,50060,54.46
PRECAM,2026-07-23,61668,32136,52.11
PRECOT,2026-07-23,1827,1478,80.9
PRECWIRE,2026-07-23,234337,78017,33.29
PREMCO,2026-07-23,135,135,100.0
PREMEXPLN,2026-07-23,510151,367674,72.07
PREMIERENE,2026-07-23,1035098,406610,39.28
PREMIERPOL,2026-07-23,1380358,344144,24.93
PRESTIGE,2026-07-23,331670,116360,35.08
PRICOLLTD,2026-07-23,823980,333944,40.53
PRIMESECU,2026-07-23,95578,34731,36.34
PRIMO,2026-07-23,68332,42164,61.7
PRINCEPIPE,2026-07-23,117599,57791,49.14
PRIVISCL,2026-07-23,71543,34542,48.28
PROSTARM,2026-07-23,178283,57873,32.46
PROTEAN,2026-07-23,249397,109896,44.06
PROZONER,2026-07-23,768620,284577,37.02
PRSMJOHNSN,2026-07-23,91457,51218,56.0
PRUDENT,2026-07-23,40104,29132,72.64
PSB,2026-07-23,913889,491698,53.8
PSPPROJECT,2026-07-23,149009,106621,71.55
PSUBANK,2026-07-23,264664,142754,53.94
PSUBANKADD,2026-07-23,25882,15948,61.62
PSUBNKBEES,2026-07-23,1539658,885978,57.54
PSUBNKIETF,2026-07-23,161902,100637,62.16
PTC,2026-07-23,625576,250710,40.08
PTCIL,2026-07-23,36329,10521,28.96
PTL,2026-07-23,21815,12415,56.91
PUNJABCHEM,2026-07-23,5634,3515,62.39
PURVA,2026-07-23,148277,58315,39.33
PVP,2026-07-23,63369,29496,46.55
PVRINOX,2026-07-23,2013656,269825,13.4
PVSL,2026-07-23,57960,22078,38.09
PVTBANIETF,2026-07-23,12829391,11260488,87.77
PVTBANK,2026-07-23,75735,34275,45.26
PVTBANKADD,2026-07-23,771444,686936,89.05
