Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KARURVYSYA,2026-02-18,1393604,600574,43.1
KAUSHALYA,2026-02-18,293,225,76.79
KAVDEFENCE,2026-02-18,43292,43285,99.98
KAYA,2026-02-18,14608,9272,63.47
KAYNES,2026-02-18,1341272,190644,14.21
KCP,2026-02-18,137396,93140,67.79
KCPSUGIND,2026-02-18,61486,37078,60.3
KDDL,2026-02-18,17671,9730,55.06
KEC,2026-02-18,392657,168319,42.87
KECL,2026-02-18,110901,43755,39.45
KEEPLEARN,2026-02-18,33947,27276,80.35
KEI,2026-02-18,222240,126163,56.77
KELLTONTEC,2026-02-18,43390828,7143572,16.46
KERNEX,2026-02-18,85034,37970,44.65
KEYFINSERV,2026-02-18,2166,731,33.75
KFINTECH,2026-02-18,1311588,359982,27.45
KHADIM,2026-02-18,49733,31430,63.2
KHAICHEM,2026-02-18,148582,68051,45.8
KHAITANLTD,2026-02-18,148,66,44.59
KHANDSE,2026-02-18,41414,37209,89.85
KICL,2026-02-18,892,557,62.44
KILITCH,2026-02-18,10122,7254,71.67
KIMS,2026-02-18,152197,54031,35.5
KINGFA,2026-02-18,1983,1009,50.88
KIOCL,2026-02-18,356433,67581,18.96
KIRIINDUS,2026-02-18,279687,140374,50.19
KIRLOSBROS,2026-02-18,36457,16290,44.68
KIRLOSENG,2026-02-18,531126,184297,34.7
KIRLOSIND,2026-02-18,2311,867,37.52
KIRLPNU,2026-02-18,84952,52683,62.02
KITEX,2026-02-18,735657,244427,33.23
KKCL,2026-02-18,21044,14474,68.78
KMEW,2026-02-18,70043,28180,40.23
KMSUGAR,2026-02-18,53098,33437,62.97
KNAGRI,2026-02-18,195881,61586,31.44
KNRCON,2026-02-18,1136234,372072,32.75
KOHINOOR,2026-02-18,98367,22123,22.49
KOKUYOCMLN,2026-02-18,21857,10924,49.98
KOLTEPATIL,2026-02-18,106260,69867,65.75
KOPRAN,2026-02-18,171286,53892,31.46
KOTAKBANK,2026-02-18,7333331,4602061,62.76
KOTARISUG,2026-02-18,46008,34001,73.9
KOTHARIPET,2026-02-18,20750,12199,58.79
KOTHARIPRO,2026-02-18,765092,165471,21.63
KPEL,2026-02-18,139676,60743,43.49
KPIGREEN,2026-02-18,663499,202940,30.59
KPIL,2026-02-18,57684,34904,60.51
KPITTECH,2026-02-18,987144,329081,33.34
KPRMILL,2026-02-18,145074,43939,30.29
KRBL,2026-02-18,1084486,282822,26.08
KREBSBIO,2026-02-18,1915,1520,79.37
KRIDHANINF,2026-02-18,25745,24324,94.48
KRISHANA,2026-02-18,139734,80313,57.48
KRISHIVAL,2026-02-18,10223,7699,75.31
KRISHNADEF,2026-02-18,316756,105334,33.25
KRITI,2026-02-18,14504,6824,47.05
KRITIKA,2026-02-18,98353,72653,73.87
KRITINUT,2026-02-18,11416,8647,75.74
KRN,2026-02-18,991754,288358,29.08
KRONOX,2026-02-18,35369,25167,71.16
KROSS,2026-02-18,376428,137710,36.58
KRSNAA,2026-02-18,36057,19531,54.17
KRYSTAL,2026-02-18,6821,3410,49.99
KSB,2026-02-18,30717,14556,47.39
KSCL,2026-02-18,73796,41801,56.64
KSHINTL,2026-02-18,93659,35655,38.07
KSHITIJPOL,2026-02-18,191827,143995,75.07
KSL,2026-02-18,49471,22704,45.89
KSOLVES,2026-02-18,115259,51817,44.96
KTKBANK,2026-02-18,2344875,987632,42.12
KUANTUM,2026-02-18,18535,9902,53.42
LAGNAM,2026-02-18,1428,751,52.59
LAL,2026-02-18,29233,23277,79.63
LALPATHLAB,2026-02-18,180612,113075,62.61
LAMBODHARA,2026-02-18,12566,6693,53.26
LANDMARK,2026-02-18,27795,14146,50.89
LAOPALA,2026-02-18,54390,30193,55.51
LASA,2026-02-18,87738,68021,77.53
LATENTVIEW,2026-02-18,270043,99701,36.92
LATTEYS,2026-02-18,170595,95028,55.7
LAURUSLABS,2026-02-18,1427372,519247,36.38
LAXMIDENTL,2026-02-18,394049,91405,23.2
LAXMIINDIA,2026-02-18,2677423,288151,10.76
LEMERITE,2026-02-18,55208,37690,68.27
LEMONTREE,2026-02-18,3333652,1992272,59.76
LENSKART,2026-02-18,1147245,328977,28.68
LEXUS,2026-02-18,144480,64053,44.33
LFIC,2026-02-18,4006,2566,64.05
LGBBROSLTD,2026-02-18,45985,17317,37.66
LGEINDIA,2026-02-18,912509,378605,41.49
LGHL,2026-02-18,30455,2429,7.98
LIBAS,2026-02-18,16053,12678,78.98
LIBERTSHOE,2026-02-18,10783,5830,54.07
LICHSGFIN,2026-02-18,681082,398432,58.5
LICI,2026-02-18,550252,234652,42.64
LICMFGOLD,2026-02-18,2772,1754,63.28
LICNETFGSC,2026-02-18,143156,129838,90.7
LICNETFN50,2026-02-18,3938,2099,53.3
LICNETFSEN,2026-02-18,32,21,65.63
LICNFNHGP,2026-02-18,469,254,54.16
LICNMID100,2026-02-18,3118,1816,58.24
LIKHITHA,2026-02-18,41619,20522,49.31
LINC,2026-02-18,6726,3822,56.82
LINCOLN,2026-02-18,41585,24832,59.71
LINDEINDIA,2026-02-18,44596,22557,50.58
LIQGRWBEES,2026-02-18,109815,105498,96.07
LIQUID,2026-02-18,149777,133990,89.46
LIQUID1,2026-02-18,397206,210125,52.9
LIQUIDADD,2026-02-18,473618,334625,70.65
LIQUIDBEES,2026-02-18,2739077,1755788,64.1
LIQUIDBETF,2026-02-18,221765,194751,87.82
LIQUIDCASE,2026-02-18,14115003,11021656,78.08
LIQUIDETF,2026-02-18,74125,37717,50.88
LIQUIDIETF,2026-02-18,171910,134135,78.03
LIQUIDPLUS,2026-02-18,280514,249318,88.88
LIQUIDSBI,2026-02-18,10002,3405,34.04
LIQUIDSHRI,2026-02-18,803,760,94.65
LLOYDSENGG,2026-02-18,1764499,600130,34.01
LLOYDSENT,2026-02-18,2821924,1706443,60.47
LLOYDSME,2026-02-18,352554,160703,45.58
LMW,2026-02-18,777,420,54.05
LODHA,2026-02-18,598625,326221,54.5
LOKESHMACH,2026-02-18,41763,18149,43.46
LORDSCHLO,2026-02-18,16527,8719,52.76
LOTUSDEV,2026-02-18,612780,316623,51.67
LOTUSEYE,2026-02-18,41562,31403,75.56
LOVABLE,2026-02-18,26956,11005,40.83
LOWVOL,2026-02-18,378,378,100.0
LOWVOL1,2026-02-18,65929,64014,97.1
LOWVOLIETF,2026-02-18,399797,276298,69.11
LPDC,2026-02-18,32774,21850,66.67
LT,2026-02-18,2042626,1413063,69.18
LTF,2026-02-18,4525435,1872480,41.38
LTFOODS,2026-02-18,271363,104190,38.4
LTGILTBEES,2026-02-18,1083452,966956,89.25
LTGILTCASE,2026-02-18,81553,71227,87.34
LTIM,2026-02-18,289565,87165,30.1
LTTS,2026-02-18,125657,66677,53.06
LUMAXIND,2026-02-18,30832,10934,35.46
LUMAXTECH,2026-02-18,282943,95752,33.84
LUPIN,2026-02-18,381520,185065,48.51
LUXIND,2026-02-18,19477,10260,52.68
LXCHEM,2026-02-18,432479,265860,61.47
LYKALABS,2026-02-18,23677,15078,63.68
LYPSAGEMS,2026-02-18,15220,9872,64.86
M&M,2026-02-18,1682427,1057963,62.88
M&MFIN,2026-02-18,1414708,799820,56.54
MACPOWER,2026-02-18,20755,13686,65.94
MADHAV,2026-02-18,3309,1829,55.27
MADHUCON,2026-02-18,13860,11293,81.48
MADRASFERT,2026-02-18,85349,38651,45.29
MAFANG,2026-02-18,283670,283670,100.0
MAGADSUGAR,2026-02-18,9441,6549,69.37
MAGNUM,2026-02-18,84697,59174,69.87
MAHABANK,2026-02-18,31262092,12720684,40.69
MAHAPEXLTD,2026-02-18,5378,4155,77.26
MAHEPC,2026-02-18,13273,5794,43.65
MAHESHWARI,2026-02-18,9844,7910,80.35
MAHKTECH,2026-02-18,1120747,893248,79.7
MAHLIFE,2026-02-18,49250,27325,55.48
MAHLOG,2026-02-18,634962,413130,65.06
MAHSCOOTER,2026-02-18,3312,2430,73.37
MAHSEAMLES,2026-02-18,72027,32473,45.08
MAITHANALL,2026-02-18,20007,10356,51.76
MAKEINDIA,2026-02-18,21363,13881,64.98
MALLCOM,2026-02-18,36084,9150,25.36
MALUPAPER,2026-02-18,15361,12764,83.09
MAMATA,2026-02-18,74206,43166,58.17
MANAKCOAT,2026-02-18,102374,52274,51.06
MANAKSIA,2026-02-18,17021,8889,52.22
MANAKSTEEL,2026-02-18,29249,16690,57.06
MANALIPETC,2026-02-18,111518,53702,48.16
MANAPPURAM,2026-02-18,3510885,1526257,43.47
MANBA,2026-02-18,40063,9880,24.66
MANCREDIT,2026-02-18,115939,75074,64.75
MANGLMCEM,2026-02-18,298188,138128,46.32
MANINDS,2026-02-18,390978,117180,29.97
MANINFRA,2026-02-18,202680,116642,57.55
MANKIND,2026-02-18,211151,111989,53.04
MANORAMA,2026-02-18,44407,25133,56.6
MANORG,2026-02-18,2308,1625,70.41
MANUFGBEES,2026-02-18,3146,2413,76.7
MANUGRAPH,2026-02-18,8358,6348,75.95
MANYAVAR,2026-02-18,112845,59246,52.5
MAPMYINDIA,2026-02-18,1470533,165622,11.26
MARALOVER,2026-02-18,27685,20569,74.3
MARATHON,2026-02-18,30056,17081,56.83
MARICO,2026-02-18,2437994,1374075,56.36
MARINE,2026-02-18,392784,135586,34.52
MARKOLINES,2026-02-18,492073,114555,23.28
MARKSANS,2026-02-18,367493,163837,44.58
MARUTI,2026-02-18,280772,178215,63.47
MASFIN,2026-02-18,131163,66382,50.61
MASKINVEST,2026-02-18,841,329,39.12
MASPTOP50,2026-02-18,383844,262083,68.28
MASTEK,2026-02-18,46667,16120,34.54
MASTERTR,2026-02-18,50733,26243,51.73
MATRIMONY,2026-02-18,434765,133936,30.81
MAWANASUG,2026-02-18,28807,17028,59.11
MAXESTATES,2026-02-18,110914,51081,46.05
MAXHEALTH,2026-02-18,680966,341348,50.13
MAXIND,2026-02-18,10619,6871,64.7
MAYURUNIQ,2026-02-18,36112,22200,61.48
MAZDA,2026-02-18,10094,5654,56.01
MAZDOCK,2026-02-18,676716,165060,24.39
MBAPL,2026-02-18,299711,127574,42.57
MBEL,2026-02-18,338709,193012,56.98
MBLINFRA,2026-02-18,23542,10305,43.77
MCLEODRUSS,2026-02-18,196968,97274,49.39
MCLOUD,2026-02-18,1328583,645159,48.56
MCX,2026-02-18,3261320,1588521,48.71
MEDANTA,2026-02-18,96619,38027,39.36
MEDIASSIST,2026-02-18,93041,36087,38.79
MEDICAMEQ,2026-02-18,21290,9144,42.95
MEDICO,2026-02-18,147460,105487,71.54
MEDPLUS,2026-02-18,92578,61448,66.37
MEESHO,2026-02-18,4348010,1165016,26.79
MEIL,2026-02-18,71226,38657,54.27
MENONBE,2026-02-18,52953,33023,62.36
METAL,2026-02-18,3613476,2033356,56.27
METALIETF,2026-02-18,16037123,8984539,56.02
METROBRAND,2026-02-18,30340,12201,40.21
METROPOLIS,2026-02-18,8203,4662,56.83
MFML,2026-02-18,3572,2363,66.15
MFSL,2026-02-18,835001,529923,63.46
MGEL,2026-02-18,275681,146311,53.07
MGL,2026-02-18,121522,44868,36.92
MHLXMIRU,2026-02-18,1931,1180,61.11
MHRIL,2026-02-18,73695,44258,60.06
MICEL,2026-02-18,3426847,915460,26.71
MID150,2026-02-18,67966,26748,39.35
MID150BEES,2026-02-18,701159,396823,56.6
MID150CASE,2026-02-18,1068585,573922,53.71
MIDCAP,2026-02-18,35305,15775,44.68
MIDCAPADD,2026-02-18,97054,76302,78.62
MIDCAPBETA,2026-02-18,1018,701,68.86
MIDCAPETF,2026-02-18,2379590,1881678,79.08
MIDCAPIETF,2026-02-18,472873,280228,59.26
MIDHANI,2026-02-18,359681,113765,31.63
MIDQ50ADD,2026-02-18,1416,1109,78.32
MIDSELIETF,2026-02-18,122818,72212,58.8
MIDSMALL,2026-02-18,118995,95982,80.66
MIDWESTLTD,2026-02-18,30340,12500,41.2
MINDACORP,2026-02-18,101670,43710,42.99
MINDTECK,2026-02-18,195525,45357,23.2
MIRCELECTR,2026-02-18,1037741,605446,58.34
MIRZAINT,2026-02-18,108676,48662,44.78
MITCON,2026-02-18,2855,1464,51.28
MITTAL,2026-02-18,440004,374710,85.16
MKPL,2026-02-18,102068,59189,57.99
MMFL,2026-02-18,99550,56796,57.05
MMP,2026-02-18,26816,18259,68.09
MMTC,2026-02-18,1148779,384079,33.43
MNC,2026-02-18,89157,65764,73.76
MOALPHA50,2026-02-18,26001,25502,98.08
MOBIKWIK,2026-02-18,625446,223732,35.77
MOCAPITAL,2026-02-18,591054,402394,68.08
MODEFENCE,2026-02-18,2894889,2076101,71.72
MODINATUR,2026-02-18,2940,2497,84.93
MODIRUBBER,2026-02-18,3060,1683,55.0
MODIS,2026-02-18,14903,11101,74.49
MODISONLTD,2026-02-18,38215,19934,52.16
MODTHREAD,2026-02-18,452,342,75.66
MOENERGY,2026-02-18,257787,142950,55.45
MOGOLD,2026-02-18,154828,40785,26.34
MOGSEC,2026-02-18,61414,60878,99.13
MOHEALTH,2026-02-18,75757,53174,70.19
MOHITIND,2026-02-18,3322,1962,59.06
MOIL,2026-02-18,458297,200506,43.75
MOINFRA,2026-02-18,5938,2808,47.29
MOIPO,2026-02-18,490,336,68.57
MOKSH,2026-02-18,81218,72353,89.08
MOL,2026-02-18,372818,210745,56.53
MOLDTECH,2026-02-18,24532,12737,51.92
MOLDTKPAC,2026-02-18,27283,16113,59.06
MOLOWVOL,2026-02-18,2814,2322,82.52
MOM100,2026-02-18,464531,300768,64.75
MOM30IETF,2026-02-18,421263,317433,75.35
MOM50,2026-02-18,4851,2015,41.54
MOMENTUM,2026-02-18,38246,32370,84.64
MOMENTUM30,2026-02-18,39606,21776,54.98
MOMENTUM50,2026-02-18,233852,145965,62.42
MOMGF,2026-02-18,1058,799,75.52
MOMIDMTM,2026-02-18,31409,20906,66.56
MOMNC,2026-02-18,13061,2899,22.2
MOMOMENTUM,2026-02-18,27589,14288,51.79
MON100,2026-02-18,816726,435243,53.29
MON50EQUAL,2026-02-18,18519,797,4.3
MONARCH,2026-02-18,14462,7969,55.1
MONEXT50,2026-02-18,11339,7756,68.4
MONEYBOXX,2026-02-18,25997,16112,61.98
MONIFTY100,2026-02-18,17484,8138,46.55
MONIFTY500,2026-02-18,303336,237933,78.44
MONQ50,2026-02-18,58189,32822,56.41
MONTECARLO,2026-02-18,15482,9431,60.92
MOPSE,2026-02-18,6975,6966,99.87
MOQUALITY,2026-02-18,1070,996,93.08
MOREALTY,2026-02-18,315243,142699,45.27
MOREPENLAB,2026-02-18,863001,335008,38.82
MOSCHIP,2026-02-18,3266411,668975,20.48
MOSERVICE,2026-02-18,3708,3005,81.04
MOSILVER,2026-02-18,96269,25216,26.19
MOSMALL250,2026-02-18,887366,628513,70.83
MOTHERSON,2026-02-18,14682801,5391703,36.72
MOTILALOFS,2026-02-18,753435,451968,59.99
MOTISONS,2026-02-18,3234995,1510941,46.71
MOTOGENFIN,2026-02-18,20568,15832,76.97
MOTOUR,2026-02-18,36711,27466,74.82
MOVALUE,2026-02-18,182753,124134,67.92
MPHASIS,2026-02-18,403020,146365,36.32
MPSLTD,2026-02-18,73729,35491,48.14
MRF,2026-02-18,4021,987,24.55
MRPL,2026-02-18,7423613,1905027,25.66
MSCIADD,2026-02-18,3172,3119,98.33
MSCIINDIA,2026-02-18,17598,17590,99.95
MSPL,2026-02-18,1821826,986943,54.17
MSTCLTD,2026-02-18,134264,67802,50.5
MSUMI,2026-02-18,3941369,1919784,48.71
MTARTECH,2026-02-18,204440,65524,32.05
MTNL,2026-02-18,684951,312273,45.59
MUFIN,2026-02-18,984626,392149,39.83
MUFTI,2026-02-18,127913,83331,65.15
MUKANDLTD,2026-02-18,66688,28091,42.12
MUKKA,2026-02-18,289720,152240,52.55
MUKTAARTS,2026-02-18,12959,10588,81.7
MULTICAP,2026-02-18,96852,56833,58.68
MUNJALAU,2026-02-18,244051,78133,32.02
MUNJALSHOW,2026-02-18,26900,13606,50.58
MURUDCERA,2026-02-18,26505,19541,73.73
MUTHOOTCAP,2026-02-18,10977,7166,65.28
MUTHOOTFIN,2026-02-18,834116,317648,38.08
MUTHOOTMF,2026-02-18,512200,207816,40.57
MVGJL,2026-02-18,95923,59211,61.73
MWL,2026-02-18,46174,20414,44.21
NACLIND,2026-02-18,295336,116770,39.54
NAGAFERT,2026-02-18,289067,193324,66.88
NAGREEKCAP,2026-02-18,1787,1057,59.15
NAGREEKEXP,2026-02-18,3647,2204,60.43
NAHARCAP,2026-02-18,7207,6330,87.83
NAHARINDUS,2026-02-18,17764,8573,48.26
NAHARPOLY,2026-02-18,20654,14766,71.49
NAHARSPING,2026-02-18,50709,31665,62.44
NAM-INDIA,2026-02-18,688464,354450,51.48
NARMADA,2026-02-18,101384,65760,64.86
NATCAPSUQ,2026-02-18,6343,5131,80.89
NATCOPHARM,2026-02-18,1068111,272443,25.51
NATHBIOGEN,2026-02-18,6451,4976,77.14
NATIONALUM,2026-02-18,4668713,1767327,37.85
NAUKRI,2026-02-18,2108227,1035507,49.12
NAVA,2026-02-18,202605,85603,42.25
NAVINFLUOR,2026-02-18,221167,88947,40.22
NAVKARCORP,2026-02-18,95765,49715,51.91
NAVNETEDUL,2026-02-18,108434,68026,62.73
NAZARA,2026-02-18,864018,428912,49.64
NBCC,2026-02-18,9729228,3421509,35.17
NBIFIN,2026-02-18,206,189,91.75
NCC,2026-02-18,2348294,985244,41.96
NCLIND,2026-02-18,46223,26971,58.35
NDGL,2026-02-18,657,600,91.32
NDL,2026-02-18,2517579,1572665,62.47
NDLVENTURE,2026-02-18,485455,171291,35.28
NDRAUTO,2026-02-18,25389,10797,42.53
NDTV,2026-02-18,127295,73085,57.41
NECCLTD,2026-02-18,74064,66628,89.96
NELCAST,2026-02-18,87352,40951,46.88
NELCO,2026-02-18,79411,34665,43.65
NEOGEN,2026-02-18,48369,18049,37.32
NEPHROPLUS,2026-02-18,49294,18681,37.9
NESCO,2026-02-18,19139,10316,53.9
NESTLEIND,2026-02-18,446022,241063,54.05
NETF,2026-02-18,4443,1220,27.46
NETWEB,2026-02-18,8918521,1120256,12.56
NETWORK18,2026-02-18,1451016,718718,49.53
NEULANDLAB,2026-02-18,43617,11050,25.33
NEWGEN,2026-02-18,21278172,1727896,8.12
NEXT30ADD,2026-02-18,103785,101589,97.88
NEXT50,2026-02-18,9128,5262,57.65
NEXT50ADD,2026-02-18,6356,4639,72.99
NEXT50BETA,2026-02-18,155488,109878,70.67
NEXT50ETF,2026-02-18,6826,6467,94.74
NEXT50IETF,2026-02-18,1048678,827857,78.94
NEXTMEDIA,2026-02-18,25853,17325,67.01
NFL,2026-02-18,1094740,484118,44.22
NGIL,2026-02-18,2355,2135,90.66
NGLFINE,2026-02-18,12909,7494,58.05
NH,2026-02-18,153454,65596,42.75
NHPC,2026-02-18,10755577,6653645,61.86
NIACL,2026-02-18,292058,158056,54.12
NIBE,2026-02-18,240798,73754,30.63
NIBL,2026-02-18,92857,61906,66.67
NIF100BEES,2026-02-18,13888,8079,58.17
NIF100IETF,2026-02-18,60572,36831,60.81
NIFTY1,2026-02-18,229269,190749,83.2
NIFTY100EW,2026-02-18,50140,25091,50.04
NIFTYADD,2026-02-18,33796,29610,87.61
NIFTYBEES,2026-02-18,3331594,1748020,52.47
NIFTYBETA,2026-02-18,93062,56446,60.65
NIFTYBETF,2026-02-18,2150,1169,54.37
NIFTYCASE,2026-02-18,656810,556606,84.74
NIFTYETF,2026-02-18,42770,30273,70.78
NIFTYIETF,2026-02-18,769086,512157,66.59
NIFTYQLITY,2026-02-18,69704,49236,70.64
NIITLTD,2026-02-18,203524,98592,48.44
NIITMTS,2026-02-18,274094,206130,75.2
NILAINFRA,2026-02-18,175358,122269,69.73
NILASPACES,2026-02-18,477795,269329,56.37
NILKAMAL,2026-02-18,4478,2344,52.34
NINSYS,2026-02-18,4011,2042,50.91
NIPPOBATRY,2026-02-18,1918,1468,76.54
NIRAJ,2026-02-18,31756,20248,63.76
NITCO,2026-02-18,74078,37117,50.11
NITINSPIN,2026-02-18,28969,17381,60.0
NITIRAJ,2026-02-18,11657,8111,69.58
NIVABUPA,2026-02-18,308606,199674,64.7
NLCINDIA,2026-02-18,2105899,858439,40.76
NMDC,2026-02-18,12495946,5252589,42.03
NOCIL,2026-02-18,938362,458745,48.89
NOIDATOLL,2026-02-18,34629,22687,65.51
NORTHARC,2026-02-18,396287,211100,53.27
NOVAAGRI,2026-02-18,87318,54349,62.24
NPBET,2026-02-18,422,334,79.15
NPST,2026-02-18,55202,27444,49.72
NRAIL,2026-02-18,5765,4180,72.51
NRBBEARING,2026-02-18,68088,35366,51.94
NRL,2026-02-18,43125,23032,53.41
NSIL,2026-02-18,1095,471,43.01
NSLNISP,2026-02-18,6019303,3342170,55.52
NTPC,2026-02-18,4871319,3474160,71.32
NTPCGREEN,2026-02-18,1656933,730357,44.08
NUCLEUS,2026-02-18,26774,15016,56.08
NURECA,2026-02-18,11168,5056,45.27
NUVAMA,2026-02-18,293183,143930,49.09
NUVOCO,2026-02-18,222185,123271,55.48
NV20,2026-02-18,10561,6172,58.44
NV20BEES,2026-02-18,6436,4035,62.69
NV20IETF,2026-02-18,349749,207817,59.42
NYKAA,2026-02-18,3063021,1758477,57.41
OAL,2026-02-18,36607,10742,29.34
OBCL,2026-02-18,12270,12148,99.01
OBEROIRLTY,2026-02-18,232076,121113,52.19
OCCLLTD,2026-02-18,23109,16914,73.19
ODIGMA,2026-02-18,11769,8317,70.67
OFSS,2026-02-18,151155,55013,36.4
OIL,2026-02-18,4052059,1516021,37.41
OILCOUNTUB,2026-02-18,12875,8037,62.42
OILIETF,2026-02-18,2673410,1398009,52.29
OLAELEC,2026-02-18,117185846,19732341,16.84
OLECTRA,2026-02-18,196549,77300,39.33
OMAXAUTO,2026-02-18,43335,20613,47.57
OMAXE,2026-02-18,51150,24125,47.17
OMFREIGHT,2026-02-18,27147,19872,73.2
OMINFRAL,2026-02-18,75197,34317,45.64
ONEPOINT,2026-02-18,270192,142540,52.76
ONESOURCE,2026-02-18,823613,312425,37.93
ONGC,2026-02-18,11621040,6100437,52.49
ONMOBILE,2026-02-18,179502,70393,39.22
ONWARDTEC,2026-02-18,54465,25497,46.81
OPTIEMUS,2026-02-18,57648,39682,68.83
ORBTEXP,2026-02-18,1963,1277,65.05
ORCHASP,2026-02-18,1211969,627889,51.81
ORCHPHARMA,2026-02-18,20221,9803,48.48
ORIENTALTL,2026-02-18,90037,54557,60.59
ORIENTBELL,2026-02-18,7909,4348,54.98
ORIENTCEM,2026-02-18,277528,149726,53.95
ORIENTCER,2026-02-18,20710,14801,71.47
ORIENTELEC,2026-02-18,41135,17639,42.88
ORIENTHOT,2026-02-18,308322,143617,46.58
ORIENTLTD,2026-02-18,865,475,54.91
ORIENTPPR,2026-02-18,151188,81897,54.17
ORIENTTECH,2026-02-18,2346025,280077,11.94
ORISSAMINE,2026-02-18,13778,7359,53.41
ORKLAINDIA,2026-02-18,36999,15168,41.0
OSIAHYPER,2026-02-18,9010804,3100664,34.41
OSWALAGRO,2026-02-18,26540,15142,57.05
OSWALGREEN,2026-02-18,48047,23558,49.03
OSWALPUMPS,2026-02-18,1344724,551545,41.02
OSWALSEEDS,2026-02-18,19881,16101,80.99
PACEDIGITK,2026-02-18,667726,235709,35.3
PAGEIND,2026-02-18,8975,3297,36.74
PAISALO,2026-02-18,4828085,2667128,55.24
PAKKA,2026-02-18,146140,76224,52.16
PALASHSECU,2026-02-18,488,219,44.88
PALREDTEC,2026-02-18,9284,7214,77.7
PANACEABIO,2026-02-18,102455,40840,39.86
PANACHE,2026-02-18,7529,4274,56.77
PANAMAPET,2026-02-18,22938,15997,69.74
PAR,2026-02-18,20842,14492,69.53
PARACABLES,2026-02-18,660133,299831,45.42
PARADEEP,2026-02-18,6782784,2878925,42.44
PARAGMILK,2026-02-18,639176,368101,57.59
PARAS,2026-02-18,196113,63893,32.58
PARKHOSPS,2026-02-18,1297213,616343,47.51
PARKHOTELS,2026-02-18,181199,110948,61.23
PARSVNATH,2026-02-18,213921,107865,50.42
PASHUPATI,2026-02-18,4880,1209,24.77
PASUPTAC,2026-02-18,568157,167284,29.44
PATANJALI,2026-02-18,2103058,751557,35.74
PATELENG,2026-02-18,4010379,2566740,64.0
PATELRMART,2026-02-18,66943,28350,42.35
PATINTLOG,2026-02-18,40944,29645,72.4
PAUSHAKLTD,2026-02-18,9803,6264,63.9
PAVNAIND,2026-02-18,192644,105939,54.99
PAYTM,2026-02-18,3391878,1440945,42.48
PCBL,2026-02-18,1275741,232328,18.21
PCJEWELLER,2026-02-18,66840799,23778859,35.58
PDMJEPAPER,2026-02-18,88153,55345,62.78
PDSL,2026-02-18,112522,67583,60.06
PEARLPOLY,2026-02-18,12127,4507,37.17
PENIND,2026-02-18,1176794,432536,36.76
PENINLAND,2026-02-18,189131,107852,57.03
PERSISTENT,2026-02-18,592720,203020,34.25
PETRONET,2026-02-18,3360714,1700919,50.61
PFC,2026-02-18,5455712,2994836,54.89
PFIZER,2026-02-18,29078,14606,50.23
PFOCUS,2026-02-18,5625596,760552,13.52
PFS,2026-02-18,285057,163507,57.36
PGEL,2026-02-18,1059584,291228,27.49
PGHH,2026-02-18,4207,2996,71.21
PGHL,2026-02-18,7438,4644,62.44
PGIL,2026-02-18,46628,17568,37.68
PHARMABEES,2026-02-18,4805272,3748225,78.0
PHOENIXLTD,2026-02-18,266416,199919,75.04
PICCADIL,2026-02-18,239350,101212,42.29
PIDILITIND,2026-02-18,2016972,1774893,88.0
PIGL,2026-02-18,27208,13778,50.64
PIIND,2026-02-18,170173,88154,51.8
PILANIINVS,2026-02-18,1464,814,55.6
PILITA,2026-02-18,21135,17791,84.18
PINELABS,2026-02-18,467847,199775,42.7
PIONEEREMB,2026-02-18,5959,3871,64.96
PIRAMALFIN,2026-02-18,52259,24831,47.52
PITTIENG,2026-02-18,21760,6301,28.96
PIXTRANS,2026-02-18,163017,36797,22.57
PKTEA,2026-02-18,2269,2078,91.58
PLASTIBLEN,2026-02-18,9528,7135,74.88
PLATIND,2026-02-18,31588,17731,56.13
PLAZACABLE,2026-02-18,13967,9108,65.21
PNB,2026-02-18,37051990,14154624,38.2
PNBGILTS,2026-02-18,188866,91557,48.48
PNBHOUSING,2026-02-18,448831,250693,55.85
PNC,2026-02-18,6489,5653,87.12
PNCINFRA,2026-02-18,257096,146554,57.0
PNGJL,2026-02-18,283745,173377,61.1
POCL,2026-02-18,186423,84303,45.22
PODDARMENT,2026-02-18,1137,602,52.95
POKARNA,2026-02-18,201610,34960,17.34
POLICYBZR,2026-02-18,1087280,703017,64.66
POLYCAB,2026-02-18,162110,102025,62.94
POLYMED,2026-02-18,221047,144842,65.53
POLYPLEX,2026-02-18,20032,9237,46.11
PONNIERODE,2026-02-18,6789,4321,63.65
POONAWALLA,2026-02-18,2329178,1064412,45.7
POWERGRID,2026-02-18,9147320,5781853,63.21
POWERINDIA,2026-02-18,132383,29620,22.37
POWERMECH,2026-02-18,172410,50352,29.2
PPAP,2026-02-18,237991,94001,39.5
PPL,2026-02-18,84540,32781,38.78
PPLPHARMA,2026-02-18,2453587,1166843,47.56
PRABHA,2026-02-18,35961,25345,70.48
PRAENG,2026-02-18,88934,65128,73.23
PRAJIND,2026-02-18,6161222,684631,11.11
PRAKASH,2026-02-18,261826,151393,57.82
PRAXIS,2026-02-18,278112,239489,86.11
PRECAM,2026-02-18,162526,48100,29.6
PRECWIRE,2026-02-18,3039871,505178,16.62
PREMEXPLN,2026-02-18,147205,59839,40.65
PREMIERENE,2026-02-18,1081371,358601,33.16
PREMIERPOL,2026-02-18,60347,41441,68.67
PRESTIGE,2026-02-18,416492,221675,53.22
PRICOLLTD,2026-02-18,557497,292014,52.38
