Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
J&KBANK,2026-08-17,5611294,3113909,55.49
JAGRAN,2026-08-17,262704,172328,65.6
JAGSNPHARM,2026-08-17,91656,51665,56.37
JAIBALAJI,2026-08-17,985942,652762,66.21
JAICORPLTD,2026-08-17,298875,155589,52.06
JAINREC,2026-08-17,876641,321926,36.72
JAIPURKURT,2026-08-17,3016,2709,89.82
JAMNAAUTO,2026-08-17,1110660,496383,44.69
JARO,2026-08-17,184242,73633,39.97
JASH,2026-08-17,61833,34325,55.51
JAYAGROGN,2026-08-17,4074,2714,66.62
JAYBARMARU,2026-08-17,228311,114462,50.13
JAYKAY,2026-08-17,323635,174944,54.06
JAYNECOIND,2026-08-17,2570017,1205194,46.89
JAYSREETEA,2026-08-17,129817,65162,50.2
JBMA,2026-08-17,207855,103307,49.7
JENBURPH,2026-08-17,391,292,74.68
JETFREIGHT,2026-08-17,64585,46155,71.46
JGCHEM,2026-08-17,433915,168739,38.89
JHS,2026-08-17,78255,58126,74.28
JINDALPHOT,2026-08-17,2117,1386,65.47
JINDALPOLY,2026-08-17,73464,14633,19.92
JINDALSAW,2026-08-17,421259,157988,37.5
JINDALSTEL,2026-08-17,644163,240900,37.4
JINDRILL,2026-08-17,114041,52366,45.92
JINDWORLD,2026-08-17,1975859,370043,18.73
JIOFIN,2026-08-17,11490495,4137741,36.01
JISLDVREQS,2026-08-17,18033,14358,79.62
JISLJALEQS,2026-08-17,2819298,1191596,42.27
JITFINFRA,2026-08-17,51584,32119,62.27
JKCEMENT,2026-08-17,54293,23233,42.79
JKIL,2026-08-17,177449,113456,63.94
JKIPL,2026-08-17,41988,28393,67.62
JKLAKSHMI,2026-08-17,106684,62373,58.47
JKPAPER,2026-08-17,208952,106418,50.93
JKTYRE,2026-08-17,388253,157947,40.68
JLHL,2026-08-17,118025,61621,52.21
JMA,2026-08-17,14284,10828,75.81
JMFINANCIL,2026-08-17,2060583,1091581,52.97
JNKINDIA,2026-08-17,488621,227785,46.62
JNPR,2026-08-17,1242333,414507,33.37
JPOLYINVST,2026-08-17,3619,1999,55.24
JPPOWER,2026-08-17,30288768,9054605,29.89
JSFB,2026-08-17,714530,334966,46.88
JSL,2026-08-17,366086,240926,65.81
JSLL,2026-08-17,646563,251985,38.97
JSWCEMENT,2026-08-17,1189077,690255,58.05
JSWDULUX,2026-08-17,17238,10187,59.1
JSWENERGY,2026-08-17,1221619,632403,51.77
JSWHL,2026-08-17,1281,613,47.85
JSWINFRA,2026-08-17,2358962,1729184,73.3
JSWSTEEL,2026-08-17,1404965,708245,50.41
JTEKTINDIA,2026-08-17,155775,87511,56.18
JTLIND,2026-08-17,864515,433754,50.17
JUBLCPL,2026-08-17,19110,7254,37.96
JUBLFOOD,2026-08-17,2025328,940412,46.43
JUBLINGREA,2026-08-17,164337,93681,57.01
JUBLPHARMA,2026-08-17,309691,151989,49.08
JUNIORBEES,2026-08-17,263187,143508,54.53
JUNIPER,2026-08-17,137393,58282,42.42
JUSTDIAL,2026-08-17,104146,49964,47.97
JWL,2026-08-17,865865,295582,34.14
JYOTHYLAB,2026-08-17,4700675,2477849,52.71
JYOTICNC,2026-08-17,1004133,493524,49.15
JYOTIRES,2026-08-17,5566,5006,89.94
JYOTISTRUC,2026-08-17,3502466,1469497,41.96
KABRAEXTRU,2026-08-17,188101,86972,46.24
KAJARIACER,2026-08-17,364900,241125,66.08
KAKATCEM,2026-08-17,1745,1528,87.56
KALAMANDIR,2026-08-17,306318,176704,57.69
KALPATARU,2026-08-17,26859,10108,37.63
KALYANIFRG,2026-08-17,2904,2147,73.93
KALYANKJIL,2026-08-17,10038788,2143193,21.35
KAMAHOLD,2026-08-17,8208,4935,60.12
KAMANWALA,2026-08-17,11564,11564,100.0
KAMATHOTEL,2026-08-17,64966,35476,54.61
KAMOPAINTS,2026-08-17,193816,164111,84.67
KANANIIND,2026-08-17,64092,56116,87.56
KANCHI,2026-08-17,338,284,84.02
KANCOTEA,2026-08-17,1041,1020,97.98
KANPRPLA,2026-08-17,184581,66339,35.94
KANSAINER,2026-08-17,95977,51711,53.88
KAPSTON,2026-08-17,271846,135129,49.71
KARMAENG,2026-08-17,1134,705,62.17
KARURVYSYA,2026-08-17,1638570,819546,50.02
KAVDEFENCE,2026-08-17,153358,66864,43.6
KAYA,2026-08-17,173026,71565,41.36
KAYNES,2026-08-17,641033,126892,19.79
KCP,2026-08-17,185829,120766,64.99
KDDL,2026-08-17,28783,14350,49.86
KEC,2026-08-17,788887,386363,48.98
KECL,2026-08-17,326745,179851,55.04
KEEPLEARN,2026-08-17,149955,82563,55.06
KEI,2026-08-17,343807,120317,35.0
KELLTONTEC,2026-08-17,1402054,928377,66.22
KENNAMET,2026-08-17,31294,17009,54.35
KERNEX,2026-08-17,1555993,594346,38.2
KEYFINSERV,2026-08-17,1279,676,52.85
KFINTECH,2026-08-17,2105146,806677,38.32
KHAICHEM,2026-08-17,1627884,871111,53.51
KHAITANLTD,2026-08-17,6148,4767,77.54
KHANDSE,2026-08-17,1987,1412,71.06
KICL,2026-08-17,943,675,71.58
KIMS,2026-08-17,566635,397398,70.13
KINGFA,2026-08-17,143470,49270,34.34
KIOCL,2026-08-17,66532,31156,46.83
KIRANVYPAR,2026-08-17,1437,1386,96.45
KIRIINDUS,2026-08-17,170227,75661,44.45
KIRLFER,2026-08-17,644676,542208,84.11
KIRLOSBROS,2026-08-17,41224,20036,48.6
KIRLOSENG,2026-08-17,327449,175186,53.5
KIRLOSIND,2026-08-17,5955,3618,60.76
KIRLPNU,2026-08-17,112018,55439,49.49
KISSHT,2026-08-17,949197,501689,52.85
KITEX,2026-08-17,1297428,560976,43.24
KJMCFIN,2026-08-17,1308,1288,98.47
KKCL,2026-08-17,30336,20017,65.98
KLBRENG-B,2026-08-17,519028,320823,61.81
KMCSHIL,2026-08-17,538702,319641,59.34
KMEW,2026-08-17,597878,151403,25.32
KMSUGAR,2026-08-17,956989,572974,59.87
KNACK,2026-08-17,1764429,656668,37.22
KNAGRI,2026-08-17,114667,110717,96.56
KNRCON,2026-08-17,2154878,819435,38.03
KOHINOOR,2026-08-17,589879,260243,44.12
KOKUYOCMLN,2026-08-17,74463,56260,75.55
KOLTEPATIL,2026-08-17,91045,35120,38.57
KOTAKBANK,2026-08-17,5105327,2806574,54.97
KOTARISUG,2026-08-17,97357,56983,58.53
KOTHARIPET,2026-08-17,209987,95941,45.69
KOTHARIPRO,2026-08-17,9352,7844,83.88
KOTIC,2026-08-17,11944,7034,58.89
KOVAI,2026-08-17,6978,4071,58.34
KPEL,2026-08-17,765292,407908,53.3
KPIGREEN,2026-08-17,2908257,1478310,50.83
KPIL,2026-08-17,358730,164257,45.79
KPITTECH,2026-08-17,941451,224925,23.89
KPL,2026-08-17,102313,38643,37.77
KPRMILL,2026-08-17,303056,158730,52.38
KRBL,2026-08-17,874538,382756,43.77
KREBSBIO,2026-08-17,3207,2232,69.6
KRISHANA,2026-08-17,707831,338807,47.87
KRISHIVAL,2026-08-17,5780,4136,71.56
KRISHNADEF,2026-08-17,119878,54137,45.16
KRITI,2026-08-17,13063,10137,77.6
KRITIKA,2026-08-17,80149,62851,78.42
KRITINUT,2026-08-17,16080,13998,87.05
KRN,2026-08-17,967802,583973,60.34
KRONOX,2026-08-17,122749,58322,47.51
KROSS,2026-08-17,338028,145351,43.0
KRSNAA,2026-08-17,83776,43384,51.79
KRYSTAL,2026-08-17,12806,9410,73.48
KSB,2026-08-17,47398,26033,54.92
KSCL,2026-08-17,112764,66212,58.72
KSE,2026-08-17,37866,31136,82.23
KSHINTL,2026-08-17,278762,118267,42.43
KSHITIJPOL,2026-08-17,2220637,1319315,59.41
KSL,2026-08-17,52362,30824,58.87
KSOLVES,2026-08-17,23877,12811,53.65
KSR,2026-08-17,1038,519,50.0
KTKBANK,2026-08-17,1251381,565130,45.16
KUANTUM,2026-08-17,173637,104463,60.16
KUSUMGAR,2026-08-17,401232,180302,44.94
KWIL,2026-08-17,84522079,21511971,25.45
LADDERUP,2026-08-17,428,377,88.08
LAGNAM,2026-08-17,9056,6890,76.08
LAHOTIOV,2026-08-17,11008,9514,86.43
LAL,2026-08-17,18445,15300,82.95
LALPATHLAB,2026-08-17,134988,56874,42.13
LAMBODHARA,2026-08-17,4436,3374,76.06
LANCER,2026-08-17,213360,148795,69.74
LANCORHOL,2026-08-17,193989,116504,60.06
LANDMARK,2026-08-17,130878,51303,39.2
LANDSMILL,2026-08-17,1833274,1088309,59.36
LAOPALA,2026-08-17,185753,102564,55.22
LASA,2026-08-17,26290,17613,67.0
LASERPOWER,2026-08-17,6308669,2229434,35.34
LATENTVIEW,2026-08-17,250899,114929,45.81
LATTEYS,2026-08-17,651587,377748,57.97
LAURUSLABS,2026-08-17,1631767,813401,49.85
LAXMICOT,2026-08-17,10176,7593,74.62
LAXMIDENTL,2026-08-17,172420,82939,48.1
LAXMIINDIA,2026-08-17,634526,398728,62.84
LCCINFOTEC,2026-08-17,42310,33358,78.84
LCL,2026-08-17,564297,251360,44.54
LEAPIND,2026-08-17,28512997,12468478,43.73
LEENEE,2026-08-17,7919,7869,99.37
LEMERITE,2026-08-17,249207,90738,36.41
LEMONTREE,2026-08-17,2895272,1978649,68.34
LENSKART,2026-08-17,21874987,11906398,54.43
LEXUS,2026-08-17,12975,8731,67.29
LFIC,2026-08-17,1393,745,53.48
LGBBROSLTD,2026-08-17,13770,7917,57.49
LGEINDIA,2026-08-17,2114300,1130282,53.46
LGHL,2026-08-17,12981,4109,31.65
LIBAS,2026-08-17,29853,21942,73.5
LIBERTSHOE,2026-08-17,84962,56473,66.47
LICHSGFIN,2026-08-17,2838836,1898751,66.88
LICI,2026-08-17,4621227,2867580,62.05
LICMFGOLD,2026-08-17,51143,29101,56.9
LICNETFGSC,2026-08-17,19745,18828,95.36
LICNETFN50,2026-08-17,190,156,82.11
LICNETFSEN,2026-08-17,33,32,96.97
LICNFNHGP,2026-08-17,135,125,92.59
LICNMID100,2026-08-17,3791,3445,90.87
LIKHITHA,2026-08-17,75594,46566,61.6
LINC,2026-08-17,11072,6886,62.19
LINCOLN,2026-08-17,38412,19932,51.89
LINDEINDIA,2026-08-17,30727,16247,52.88
LIQGRWBEES,2026-08-17,101910,62557,61.38
LIQUID,2026-08-17,149724,75630,50.51
LIQUID1,2026-08-17,436047,275068,63.08
LIQUIDADD,2026-08-17,707954,285085,40.27
LIQUIDBEES,2026-08-17,1913872,1469307,76.77
LIQUIDBETA,2026-08-17,5,5,100.0
LIQUIDBETF,2026-08-17,158384,121396,76.65
LIQUIDCASE,2026-08-17,12813007,9621673,75.09
LIQUIDETF,2026-08-17,3052381,3030974,99.3
LIQUIDIETF,2026-08-17,366430,224371,61.23
LIQUIDPLUS,2026-08-17,948006,916264,96.65
LIQUIDSBI,2026-08-17,45149,33308,73.77
LIQUIDSHRI,2026-08-17,1591,921,57.89
LKPSEC,2026-08-17,2840,2273,80.04
LLOYDSENGG,2026-08-17,5124804,2401866,46.87
LLOYDSENT,2026-08-17,2487907,1128063,45.34
LLOYDSME,2026-08-17,264020,136484,51.69
LMW,2026-08-17,22275,10881,48.85
LODHA,2026-08-17,856360,267935,31.29
LORDSCHLO,2026-08-17,12952,8667,66.92
LOTUSCHO,2026-08-17,829,648,78.17
LOTUSEYE,2026-08-17,4017,2126,52.93
LOVABLE,2026-08-17,7868,6216,79.0
LOWVOL,2026-08-17,3285,3223,98.11
LOWVOL1,2026-08-17,640875,588006,91.75
LOWVOLIETF,2026-08-17,831376,659503,79.33
LOYALTEX,2026-08-17,590,456,77.29
LPDC,2026-08-17,166450,108230,65.02
LT,2026-08-17,1066164,552749,51.84
LTF,2026-08-17,3074384,1244666,40.49
LTFOODS,2026-08-17,202754,113428,55.94
LTGILTBEES,2026-08-17,1414240,1014237,71.72
LTGILTCASE,2026-08-17,77335,75754,97.96
LTM,2026-08-17,291825,120481,41.29
LTTS,2026-08-17,93595,43062,46.01
LUMAXIND,2026-08-17,6502,3623,55.72
LUMAXTECH,2026-08-17,134817,59848,44.39
LUPIN,2026-08-17,730234,426994,58.47
LUXIND,2026-08-17,48400,17722,36.62
LXCHEM,2026-08-17,694981,286199,41.18
M&M,2026-08-17,1756791,1107454,63.04
M&MFIN,2026-08-17,1488649,673414,45.24
MAANALU,2026-08-17,42879,27900,65.07
MACPOWER,2026-08-17,28467,15827,55.6
MADHAV,2026-08-17,5523,5428,98.28
MADHAVIPL,2026-08-17,69932,48022,68.67
MADRASFERT,2026-08-17,44022,24930,56.63
MAFANG,2026-08-17,212824,210702,99.0
MAFATIND,2026-08-17,37172,25281,68.01
MAGADSUGAR,2026-08-17,88459,35742,40.41
MAGNUM,2026-08-17,14737,14616,99.18
MAHABANK,2026-08-17,8038098,3999432,49.76
MAHAPEXLTD,2026-08-17,45119,30806,68.28
MAHEPC,2026-08-17,21754,11978,55.06
MAHKTECH,2026-08-17,1093296,905908,82.86
MAHLIFE,2026-08-17,125955,69219,54.96
MAHLOG,2026-08-17,161545,87283,54.03
MAHSCOOTER,2026-08-17,1471,722,49.08
MAHSEAMLES,2026-08-17,106253,63785,60.03
MAITHANALL,2026-08-17,33036,18066,54.69
MAKEINDIA,2026-08-17,73257,42205,57.61
MAKERSL,2026-08-17,315,241,76.51
MALLCOM,2026-08-17,3828,2649,69.2
MALUPAPER,2026-08-17,7050,5484,77.79
MAMATA,2026-08-17,189448,70049,36.98
MANAKALUCO,2026-08-17,69502,42537,61.2
MANAKCOAT,2026-08-17,484555,277373,57.24
MANAKSIA,2026-08-17,12573,7771,61.81
MANAKSTEEL,2026-08-17,68020,33441,49.16
MANALIPETC,2026-08-17,492082,257178,52.26
MANAPPURAM,2026-08-17,2734419,1219129,44.58
MANBA,2026-08-17,88148,39674,45.01
MANBRO,2026-08-17,98276,94172,95.82
MANCREDIT,2026-08-17,90084,49254,54.68
MANGALAM,2026-08-17,23536,15482,65.78
MANGLMCEM,2026-08-17,24801,18940,76.37
MANINDS,2026-08-17,900960,422189,46.86
MANINFRA,2026-08-17,1434348,953033,66.44
MANIPALHOS,2026-08-17,2156071,1144964,53.1
MANKIND,2026-08-17,810528,598767,73.87
MANOMAY,2026-08-17,55992,8653,15.45
MANORAMA,2026-08-17,7248199,772460,10.66
MANORG,2026-08-17,33434,27007,80.78
MANUFGBEES,2026-08-17,10984,10126,92.19
MANYAVAR,2026-08-17,401341,180875,45.07
MAPMYINDIA,2026-08-17,108303,52281,48.27
MARALOVER,2026-08-17,8490,6546,77.1
MARATHON,2026-08-17,48617,33279,68.45
MARICO,2026-08-17,970523,553482,57.03
MARINE,2026-08-17,887408,380539,42.88
MARKOLINES,2026-08-17,153067,52206,34.11
MARKSANS,2026-08-17,13018565,2124843,16.32
MARSONS,2026-08-17,803250,257527,32.06
MARUTI,2026-08-17,177071,85525,48.3
MASFIN,2026-08-17,247497,197401,79.76
MASPTOP50,2026-08-17,109121,109056,99.94
MASTEK,2026-08-17,21273,9964,46.84
MASTERTR,2026-08-17,190489,54448,28.58
MATRIMONY,2026-08-17,19707,14044,71.26
MAWANASUG,2026-08-17,854475,412472,48.27
MAXESTATES,2026-08-17,777179,262550,33.78
MAXHEALTH,2026-08-17,2340277,1242892,53.11
MAXIND,2026-08-17,99018,63013,63.64
MAYURUNIQ,2026-08-17,121236,71258,58.78
MAZDOCK,2026-08-17,595816,193724,32.51
MBAPL,2026-08-17,1292985,907456,70.18
MBEL,2026-08-17,292642,129433,44.23
MBLINFRA,2026-08-17,24458,16603,67.88
MCCHRLS-B,2026-08-17,223,209,93.72
MCL,2026-08-17,130412,74619,57.22
MCLEODRUSS,2026-08-17,313061,204118,65.2
MCLOUD,2026-08-17,6541275,2188026,33.45
MCX,2026-08-17,1222769,472244,38.62
MEDANTA,2026-08-17,66949,33116,49.46
MEDIASSIST,2026-08-17,161780,98441,60.85
MEDICAMEQ,2026-08-17,59925,45760,76.36
MEDICAPQ,2026-08-17,1151,1106,96.09
MEDICO,2026-08-17,231477,141736,61.23
MEDPLUS,2026-08-17,112171,73763,65.76
MEESHO,2026-08-17,5004269,2633190,52.62
MEGASTAR,2026-08-17,1179,598,50.72
MEIL,2026-08-17,17786,13668,76.85
MENNPIS,2026-08-17,58843,37802,64.24
MERCANTILE,2026-08-17,4104,2933,71.47
MERCURYEV,2026-08-17,210707,126376,59.98
METAL,2026-08-17,3568798,2291597,64.21
METALIETF,2026-08-17,6277020,3716975,59.22
METROBRAND,2026-08-17,24131,17765,73.62
METROGLOBL,2026-08-17,114739,40302,35.12
METROPOLIS,2026-08-17,195173,107946,55.31
MFML,2026-08-17,1077,741,68.8
MFSL,2026-08-17,698850,371403,53.14
MGL,2026-08-17,294287,175268,59.56
MHLXMIRU,2026-08-17,16277,8465,52.01
MHRIL,2026-08-17,65514,33223,50.71
MID150,2026-08-17,39341,33318,84.69
MID150BEES,2026-08-17,728275,353410,48.53
MID150CASE,2026-08-17,912183,655109,71.82
MIDBANKADD,2026-08-17,52878,35360,66.87
MIDCAP,2026-08-17,294200,157910,53.67
MIDCAPADD,2026-08-17,944,679,71.93
MIDCAPBETA,2026-08-17,592,579,97.8
MIDCAPETF,2026-08-17,3113032,1705878,54.8
MIDCAPIETF,2026-08-17,698519,391088,55.99
MIDHANI,2026-08-17,2406627,692575,28.78
MIDQ50ADD,2026-08-17,10343,7822,75.63
MIDSELIETF,2026-08-17,152561,105576,69.2
MIDSMALL,2026-08-17,201931,158682,78.58
MIDWESTLTD,2026-08-17,25221,11378,45.11
MIIL,2026-08-17,30462,10206,33.5
MINALIND,2026-08-17,12666,2690,21.24
MINDACORP,2026-08-17,587785,299523,50.96
MINDTECK,2026-08-17,22220,12419,55.89
MIRZAINT,2026-08-17,269836,165641,61.39
MITTAL,2026-08-17,729721,653705,89.58
MKEXIM,2026-08-17,2523,2000,79.27
MKPL,2026-08-17,73956,58291,78.82
MLKFOOD,2026-08-17,10534,5645,53.59
MMFL,2026-08-17,452123,185022,40.92
MMP,2026-08-17,96918,61519,63.48
MMTC,2026-08-17,633055,236180,37.31
MMWL,2026-08-17,38276,26226,68.52
MNC,2026-08-17,37656,25486,67.68
MOALPHA50,2026-08-17,9412,7114,75.58
MOBANK10,2026-08-17,17846,14985,83.97
MOBIKWIK,2026-08-17,574441,191153,33.28
MOCAPITAL,2026-08-17,2055858,1606144,78.13
MODEFENCE,2026-08-17,1660379,907325,54.65
MODIRUBBER,2026-08-17,13801,9051,65.58
MODIS,2026-08-17,156149,64379,41.23
MODTHREAD,2026-08-17,192105,72473,37.73
MOENERGY,2026-08-17,1712392,1648233,96.25
MOGOLD,2026-08-17,24661,15673,63.55
MOGSEC,2026-08-17,2380,1003,42.14
MOHEALTH,2026-08-17,26366,19114,72.49
MOHITE,2026-08-17,84012,74428,88.59
MOHITIND,2026-08-17,13149,10079,76.65
MOIL,2026-08-17,490786,218367,44.49
MOINFRA,2026-08-17,9066,8118,89.54
MOIPO,2026-08-17,5843,3662,62.67
MOKSH,2026-08-17,108111,53123,49.14
MOL,2026-08-17,3684767,1617142,43.89
MOLBIO,2026-08-17,15977892,6805414,42.59
MOLDTKPAC,2026-08-17,51668,31501,60.97
MOLOWVOL,2026-08-17,35377,24887,70.35
MOM100,2026-08-17,270168,148483,54.96
MOM30IETF,2026-08-17,537252,321283,59.8
MOM50,2026-08-17,3098,1761,56.84
MOMENTUM,2026-08-17,95646,51783,54.14
MOMENTUM30,2026-08-17,135950,109403,80.47
MOMENTUM50,2026-08-17,394297,232126,58.87
MOMETAL,2026-08-17,4619,4619,100.0
MOMGF,2026-08-17,4884,4663,95.48
MOMIDMTM,2026-08-17,179621,161039,89.65
MOMMIDCAP,2026-08-17,1786494,1740544,97.43
MOMNC,2026-08-17,1107,1107,100.0
MOMOMENTUM,2026-08-17,74424,42487,57.09
MON100,2026-08-17,232753,232743,100.0
MON50EQUAL,2026-08-17,9925,9901,99.76
MONARCH,2026-08-17,68116,37997,55.78
MONEXT50,2026-08-17,1058,929,87.81
MONEYBOXX,2026-08-17,3139,2175,69.29
MONIFTY100,2026-08-17,50375,49066,97.4
MONIFTY500,2026-08-17,547413,395545,72.26
MONQ50,2026-08-17,14845,14845,100.0
MONTECARLO,2026-08-17,78932,47345,59.98
MOOILGAS,2026-08-17,3590,3590,100.0
MOPSE,2026-08-17,11196,10299,91.99
MOQUALITY,2026-08-17,1141,971,85.1
MOREALTY,2026-08-17,704835,413805,58.71
MOREPENLAB,2026-08-17,45628218,11972268,26.24
MOSCHIP,2026-08-17,1676344,538284,32.11
MOSERVICE,2026-08-17,65946,59596,90.37
MOSILVER,2026-08-17,40896,14616,35.74
MOSMALL250,2026-08-17,797069,515001,64.61
MOTHERSON,2026-08-17,7660435,3905164,50.98
MOTILALOFS,2026-08-17,5976448,1524848,25.51
MOTISONS,2026-08-17,132331249,14913228,11.27
MOTOUR,2026-08-17,488784,479680,98.14
MOVALUE,2026-08-17,46372,32489,70.06
MPHASIS,2026-08-17,383371,155413,40.54
MPSLTD,2026-08-17,18918,11371,60.11
MRF,2026-08-17,2047,980,47.87
MRPL,2026-08-17,10348625,2106643,20.36
MSCI360,2026-08-17,953,612,64.22
MSCIADD,2026-08-17,4118,1921,46.65
MSCIINDIA,2026-08-17,4056,3342,82.4
MSL,2026-08-17,51,50,98.04
MSPL,2026-08-17,681337,407750,59.85
MSTCLTD,2026-08-17,844307,405237,48.0
MSUMI,2026-08-17,4799817,2561358,53.36
MTNL,2026-08-17,5419131,917766,16.94
MUFIN,2026-08-17,871912,265817,30.49
MUFTI,2026-08-17,182561,148634,81.42
MUKANDLTD,2026-08-17,58735,32800,55.84
MUKESHB,2026-08-17,8,8,100.0
MUKKA,2026-08-17,1387070,731768,52.76
MULTICAP,2026-08-17,196353,130091,66.25
MUNJALAU,2026-08-17,9459408,1108163,11.71
MUNJALSHOW,2026-08-17,71604,37319,52.12
MURUDCERA,2026-08-17,9258,7972,86.11
MUTHOOTCAP,2026-08-17,9851,5627,57.12
MUTHOOTFIN,2026-08-17,825843,423470,51.28
MUTHOOTMF,2026-08-17,263043,109664,41.69
MVELECTRO,2026-08-17,678775,229943,33.88
MVGJL,2026-08-17,108471,68993,63.61
MWL,2026-08-17,488230,238792,48.91
NACLIND,2026-08-17,1031474,264470,25.64
NAGREEKCAP,2026-08-17,11783,11509,97.67
NAGREEKEXP,2026-08-17,254828,58830,23.09
NAHARCAP,2026-08-17,1067,820,76.85
NAHARINDUS,2026-08-17,85593,63511,74.2
NAHARPOLY,2026-08-17,4797,2836,59.12
NAHARSPING,2026-08-17,37281,26127,70.08
NAM-INDIA,2026-08-17,1013133,440524,43.48
NARMADA,2026-08-17,885361,273001,30.83
NATCAPSUQ,2026-08-17,12313,8057,65.43
NATCOPHARM,2026-08-17,844481,322693,38.21
NATHBIOGEN,2026-08-17,7013,5255,74.93
NATIONALUM,2026-08-17,9724992,3702636,38.07
NATIONSTD,2026-08-17,1722,1722,100.0
NAUKRI,2026-08-17,3063291,1833172,59.84
NAVA,2026-08-17,530275,307446,57.98
NAVINFLUOR,2026-08-17,123002,67301,54.72
NAVKARCORP,2026-08-17,142736,79446,55.66
NAVNETEDUL,2026-08-17,51315,34518,67.27
NAZARA,2026-08-17,659087,402597,61.08
NBCC,2026-08-17,6941578,2541592,36.61
NBIFIN,2026-08-17,207,156,75.36
NCC,2026-08-17,1284811,822756,64.04
NCLIND,2026-08-17,25625,17906,69.88
NDGL,2026-08-17,890,681,76.52
NDL,2026-08-17,653350,469654,71.88
NDLVENTURE,2026-08-17,18597,12036,64.72
NDRAUTO,2026-08-17,21919,11485,52.4
NDTV,2026-08-17,69410,31659,45.61
NEAGI,2026-08-17,668,484,72.46
NECLIFE,2026-08-17,263918,253033,95.88
NELCAST,2026-08-17,70797,39118,55.25
NELCO,2026-08-17,1036912,229967,22.18
NEOGEN,2026-08-17,240329,104259,43.38
NEPHROPLUS,2026-08-17,111668,64370,57.64
NESCO,2026-08-17,26304,13061,49.65
NESTLEIND,2026-08-17,1721057,1074329,62.42
NETF,2026-08-17,2208,1298,58.79
NETWEB,2026-08-17,1438746,314750,21.88
NETWORK18,2026-08-17,2121270,1027041,48.42
NEULANDLAB,2026-08-17,93991,43492,46.27
NEWGEN,2026-08-17,427348,151702,35.5
NEXT30ADD,2026-08-17,3073,2645,86.07
NEXT50,2026-08-17,20057,11341,56.54
NEXT50ADD,2026-08-17,3963,1797,45.34
NEXT50BETA,2026-08-17,95211,77761,81.67
NEXT50ETF,2026-08-17,10325,7174,69.48
NEXT50IETF,2026-08-17,599793,355473,59.27
NEXTMEDIA,2026-08-17,9765,6696,68.57
NFL,2026-08-17,371304,180021,48.48
NGLFINE,2026-08-17,58561,25229,43.08
NH,2026-08-17,196058,118547,60.47
NHPC,2026-08-17,3613311,1774346,49.11
NIACL,2026-08-17,1932986,551237,28.52
NIBE,2026-08-17,178720,77430,43.32
NIBL,2026-08-17,10035,6255,62.33
NIF100BEES,2026-08-17,29334,18849,64.26
NIF100IETF,2026-08-17,272931,134587,49.31
NIFTY1,2026-08-17,84666,58837,69.49
NIFTY100EW,2026-08-17,325205,316354,97.28
NIFTYADD,2026-08-17,5558,3538,63.66
NIFTYAXIS,2026-08-17,12578,3783,30.08
NIFTYBEES,2026-08-17,4989337,2762272,55.36
NIFTYBETA,2026-08-17,40255,21784,54.12
NIFTYBETF,2026-08-17,3224,1662,51.55
NIFTYCASE,2026-08-17,572741,398344,69.55
NIFTYETF,2026-08-17,327980,294597,89.82
NIFTYIETF,2026-08-17,695491,488865,70.29
NIFTYQLITY,2026-08-17,103922,84877,81.67
NIITLTD,2026-08-17,252230,80403,31.88
NIITMTS,2026-08-17,91676,45211,49.32
NILAINFRA,2026-08-17,335671,243565,72.56
NILASPACES,2026-08-17,2994776,1468724,49.04
NILE,2026-08-17,4952,3366,67.97
NILKAMAL,2026-08-17,25967,12860,49.52
NIMBSPROJ,2026-08-17,30652,5608,18.3
NINSYS,2026-08-17,4020,2538,63.13
NIPPOBATRY,2026-08-17,2781,1741,62.6
NIRAJ,2026-08-17,80720,66886,82.86
NIRLON,2026-08-17,9693,7197,74.25
NITCO,2026-08-17,1485852,1245253,83.81
NITINSPIN,2026-08-17,84704,42002,49.59
NITIRAJ,2026-08-17,1925,1579,82.03
NITTAGELA,2026-08-17,6161,4020,65.25
NIVABUPA,2026-08-17,527501,214159,40.6
NKIND,2026-08-17,17,16,94.12
NLCINDIA,2026-08-17,1400388,653537,46.67
NMDC,2026-08-17,40748162,15006585,36.83
NOCIL,2026-08-17,177919,97226,54.65
NORBTEAEXP,2026-08-17,2481,2305,92.91
NORTHARC,2026-08-17,400473,222141,55.47
NOVARTIND,2026-08-17,19092,11661,61.08
NPBET,2026-08-17,3555,3239,91.11
NPST,2026-08-17,57087,30951,54.22
NRAIL,2026-08-17,9387,6014,64.07
NRBBEARING,2026-08-17,963279,431298,44.77
NSIL,2026-08-17,1609,1047,65.07
NSLNISP,2026-08-17,18817302,6692657,35.57
NTCIND,2026-08-17,3086,3081,99.84
NTPC,2026-08-17,7839848,4922740,62.79
NTPCGREEN,2026-08-17,1812550,920706,50.8
NUCLEUS,2026-08-17,23301,11599,49.78
NUVAMA,2026-08-17,620062,384687,62.04
NUVOCO,2026-08-17,120491,57027,47.33
NV20,2026-08-17,313961,291999,93.0
NV20BEES,2026-08-17,17383,9487,54.58
NV20IETF,2026-08-17,493007,256676,52.06
NYKAA,2026-08-17,2941021,1680759,57.15
OAL,2026-08-17,10247,6166,60.17
OBCL,2026-08-17,4610,4218,91.5
OBEROIRLTY,2026-08-17,1781893,517046,29.02
ODIGMA,2026-08-17,14976,12649,84.46
ODYCORP,2026-08-17,5996,5798,96.7
