Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JYOTICNC,2026-06-22,657585,282259,42.92
JYOTISTRUC,2026-06-22,6206705,3201920,51.59
KABRAEXTRU,2026-06-22,14555,8936,61.39
KAJARIACER,2026-06-22,127742,62731,49.11
KALAMANDIR,2026-06-22,840328,326569,38.86
KALPATARU,2026-06-22,42955,21577,50.23
KALYANIFRG,2026-06-22,712,528,74.16
KALYANKJIL,2026-06-22,1942778,613273,31.57
KAMAHOLD,2026-06-22,1340,679,50.67
KAMATHOTEL,2026-06-22,101857,62611,61.47
KAMOPAINTS,2026-06-22,182241,141249,77.51
KANANIIND,2026-06-22,165821,130158,78.49
KANPRPLA,2026-06-22,12880,7955,61.76
KANSAINER,2026-06-22,290067,163885,56.5
KAPSTON,2026-06-22,13376,8717,65.17
KARMAENG,2026-06-22,4751,4262,89.71
KARURVYSYA,2026-06-22,1321319,696957,52.75
KAUSHALYA,2026-06-22,185,122,65.95
KAVDEFENCE,2026-06-22,422756,195529,46.25
KAYA,2026-06-22,13865,6498,46.87
KAYNES,2026-06-22,503738,134678,26.74
KCP,2026-06-22,313297,158671,50.65
KCPSUGIND,2026-06-22,269096,198384,73.72
KDDL,2026-06-22,192812,56839,29.48
KEC,2026-06-22,984475,603724,61.32
KEEPLEARN,2026-06-22,54789,52766,96.31
KEI,2026-06-22,210697,109423,51.93
KELLTONTEC,2026-06-22,2303373,1725401,74.91
KENNAMET,2026-06-22,14202,9129,64.28
KERNEX,2026-06-22,230016,85653,37.24
KEYFINSERV,2026-06-22,894,624,69.8
KFINTECH,2026-06-22,855317,376539,44.02
KHANDSE,2026-06-22,11100,7586,68.34
KICL,2026-06-22,5211,4069,78.08
KILITCH,2026-06-22,141823,67017,47.25
KIMS,2026-06-22,1319839,985347,74.66
KINGFA,2026-06-22,4581,2767,60.4
KIOCL,2026-06-22,165424,47358,28.63
KIRANVYPAR,2026-06-22,2807,1851,65.94
KIRIINDUS,2026-06-22,412564,192272,46.6
KIRLFER,2026-06-22,1207483,383995,31.8
KIRLOSBROS,2026-06-22,3531849,378205,10.71
KIRLOSENG,2026-06-22,1794366,530388,29.56
KIRLOSIND,2026-06-22,493293,64070,12.99
KIRLPNU,2026-06-22,1689772,287655,17.02
KISSHT,2026-06-22,2656768,808480,30.43
KITEX,2026-06-22,604416,291953,48.3
KKCL,2026-06-22,24854,11455,46.09
KLBRENG-B,2026-06-22,76705,41207,53.72
KMEW,2026-06-22,467769,130929,27.99
KMSUGAR,2026-06-22,68111,44522,65.37
KNAGRI,2026-06-22,9944,6474,65.1
KNRCON,2026-06-22,1272670,662154,52.03
KOHINOOR,2026-06-22,71516,16870,23.59
KOKUYOCMLN,2026-06-22,143867,86836,60.36
KOLTEPATIL,2026-06-22,23523,13336,56.69
KOTAKBANK,2026-06-22,7158956,5084799,71.03
KOTARISUG,2026-06-22,51172,33659,65.78
KOTHARIPET,2026-06-22,42126,21758,51.65
KOTHARIPRO,2026-06-22,8454,6496,76.84
KOTIC,2026-06-22,32488,16623,51.17
KOTYARK,2026-06-22,245767,120101,48.87
KOVAI,2026-06-22,10511,7870,74.87
KPEL,2026-06-22,177854,96648,54.34
KPIGREEN,2026-06-22,539540,244654,45.34
KPIL,2026-06-22,520973,256897,49.31
KPITTECH,2026-06-22,868628,302535,34.83
KPL,2026-06-22,24679,13001,52.68
KPRMILL,2026-06-22,239484,95987,40.08
KRBL,2026-06-22,510937,283437,55.47
KREBSBIO,2026-06-22,1617,1543,95.42
KRISHANA,2026-06-22,93437,55520,59.42
KRISHIVAL,2026-06-22,8102,6916,85.36
KRISHNADEF,2026-06-22,170162,71902,42.26
KRITIKA,2026-06-22,169821,131996,77.73
KRONOX,2026-06-22,84377,52539,62.27
KROSS,2026-06-22,1348465,457013,33.89
KRSNAA,2026-06-22,50610,30878,61.01
KRYSTAL,2026-06-22,50691,23341,46.05
KSB,2026-06-22,518220,238003,45.93
KSCL,2026-06-22,6566974,484158,7.37
KSHINTL,2026-06-22,233444,106148,45.47
KSL,2026-06-22,28892,15143,52.41
KSOLVES,2026-06-22,80934,25197,31.13
KSR,2026-06-22,7028,6287,89.46
KTKBANK,2026-06-22,1453297,649744,44.71
KUANTUM,2026-06-22,85380,57438,67.27
KWIL,2026-06-22,12257578,4962007,40.48
LAGNAM,2026-06-22,5548,4608,83.06
LAHOTIOV,2026-06-22,8387,5021,59.87
LAL,2026-06-22,249617,157144,62.95
LALPATHLAB,2026-06-22,191369,88093,46.03
LAMBODHARA,2026-06-22,38079,21426,56.27
LANCORHOL,2026-06-22,54442,43802,80.46
LANDMARK,2026-06-22,386291,120492,31.19
LANDSMILL,2026-06-22,2100448,1225718,58.36
LAOPALA,2026-06-22,80475,53407,66.36
LASA,2026-06-22,40880,14260,34.88
LATENTVIEW,2026-06-22,502185,212570,42.33
LAURUSLABS,2026-06-22,1721696,984077,57.16
LAXMICOT,2026-06-22,68806,35979,52.29
LAXMIDENTL,2026-06-22,134181,59432,44.29
LCCINFOTEC,2026-06-22,96391,84034,87.18
LEMERITE,2026-06-22,395307,159777,40.42
LEMONTREE,2026-06-22,16994313,5934963,34.92
LENSKART,2026-06-22,4990580,2509829,50.29
LEXUS,2026-06-22,26233,20143,76.78
LFIC,2026-06-22,509,377,74.07
LGBBROSLTD,2026-06-22,19709,11386,57.77
LGEINDIA,2026-06-22,705043,346445,49.14
LGHL,2026-06-22,18337,2339,12.76
LIBAS,2026-06-22,18552,14105,76.03
LIBERTSHOE,2026-06-22,24329,16200,66.59
LICHSGFIN,2026-06-22,1084087,640739,59.1
LICI,2026-06-22,4709990,1962521,41.67
LICMFGOLD,2026-06-22,39804,21260,53.41
LICNETFGSC,2026-06-22,7219,6421,88.95
LICNETFN50,2026-06-22,545,413,75.78
LICNETFSEN,2026-06-22,1294,768,59.35
LICNFNHGP,2026-06-22,254,201,79.13
LICNMID100,2026-06-22,9717,9481,97.57
LINC,2026-06-22,251046,150303,59.87
LINCOLN,2026-06-22,27936,15790,56.52
LINDEINDIA,2026-06-22,24981,11037,44.18
LIQGRWBEES,2026-06-22,50248,34502,68.66
LIQUID,2026-06-22,435588,322203,73.97
LIQUID1,2026-06-22,391842,208574,53.23
LIQUIDADD,2026-06-22,326482,207334,63.51
LIQUIDBEES,2026-06-22,3217873,2511599,78.05
LIQUIDBETF,2026-06-22,549059,398939,72.66
LIQUIDCASE,2026-06-22,18634135,17280947,92.74
LIQUIDETF,2026-06-22,499600,448293,89.73
LIQUIDIETF,2026-06-22,871601,603370,69.23
LIQUIDPLUS,2026-06-22,736987,660583,89.63
LIQUIDSBI,2026-06-22,6646,5958,89.65
LIQUIDSHRI,2026-06-22,7860,7580,96.44
LLOYDSENGG,2026-06-22,41971610,10356189,24.67
LLOYDSENT,2026-06-22,7518037,3285794,43.71
LLOYDSME,2026-06-22,828869,324899,39.2
LMW,2026-06-22,6820,3964,58.12
LODHA,2026-06-22,852381,407692,47.83
LORDSCHLO,2026-06-22,8158,4856,59.52
LOTUSDEV,2026-06-22,1147233,623035,54.31
LOTUSEYE,2026-06-22,28309,9342,33.0
LOVABLE,2026-06-22,21935,11161,50.88
LOWVOL,2026-06-22,156,110,70.51
LOWVOL1,2026-06-22,1187859,1082863,91.16
LOWVOLIETF,2026-06-22,389508,218954,56.21
LPDC,2026-06-22,27310,19625,71.86
LT,2026-06-22,1169466,752293,64.33
LTF,2026-06-22,1775541,680278,38.31
LTFOODS,2026-06-22,565780,237957,42.06
LTGILTBEES,2026-06-22,1383262,1010376,73.04
LTGILTCASE,2026-06-22,86725,81265,93.7
LTM,2026-06-22,422586,176608,41.79
LTTS,2026-06-22,77093,37517,48.66
LUMAXIND,2026-06-22,8645,3292,38.08
LUMAXTECH,2026-06-22,89106,41566,46.65
LUPIN,2026-06-22,719167,382228,53.15
LUXIND,2026-06-22,35320,12913,36.56
LXCHEM,2026-06-22,9232265,1161789,12.58
LYKALABS,2026-06-22,36019,22580,62.69
LYPSAGEMS,2026-06-22,14429,12753,88.38
M&M,2026-06-22,2186778,1450567,66.33
M&MFIN,2026-06-22,1672014,1138996,68.12
MAANALU,2026-06-22,103443,44520,43.04
MACPOWER,2026-06-22,49358,22461,45.51
MADHAV,2026-06-22,1430,942,65.87
MADHAVIPL,2026-06-22,119370,98782,82.75
MADRASFERT,2026-06-22,242768,102210,42.1
MAFANG,2026-06-22,92788,84424,90.99
MAFATIND,2026-06-22,187794,122942,65.47
MAGADSUGAR,2026-06-22,6402,4255,66.46
MAGNUM,2026-06-22,38307,21536,56.22
MAHABANK,2026-06-22,9397466,3974625,42.29
MAHAPEXLTD,2026-06-22,6504,5733,88.15
MAHASTEEL,2026-06-22,3055,2179,71.33
MAHEPC,2026-06-22,65929,33049,50.13
MAHKTECH,2026-06-22,398793,397249,99.61
MAHLIFE,2026-06-22,294830,125278,42.49
MAHLOG,2026-06-22,283527,146593,51.7
MAHSCOOTER,2026-06-22,3307,1532,46.33
MAHSEAMLES,2026-06-22,172931,80026,46.28
MAITHANALL,2026-06-22,157942,83486,52.86
MAJESAUT,2026-06-22,5199,4652,89.48
MAKEINDIA,2026-06-22,59840,49026,81.93
MALLCOM,2026-06-22,6685,4438,66.39
MALUPAPER,2026-06-22,12337,6052,49.06
MAMATA,2026-06-22,124892,65900,52.77
MANAKALUCO,2026-06-22,112847,71424,63.29
MANAKCOAT,2026-06-22,148993,84574,56.76
MANAKSIA,2026-06-22,32053,21764,67.9
MANALIPETC,2026-06-22,321564,116264,36.16
MANAPPURAM,2026-06-22,4453912,1955821,43.91
MANBA,2026-06-22,168899,123061,72.86
MANCREDIT,2026-06-22,185034,26545,14.35
MANGALAM,2026-06-22,19314,15002,77.67
MANGLMCEM,2026-06-22,120864,76342,63.16
MANINDS,2026-06-22,371187,155109,41.79
MANINFRA,2026-06-22,3734680,681935,18.26
MANKIND,2026-06-22,983998,446256,45.35
MANOMAY,2026-06-22,9271,3152,34.0
MANORAMA,2026-06-22,256223,137999,53.86
MANUFGBEES,2026-06-22,9534,5649,59.25
MANYAVAR,2026-06-22,153414,95184,62.04
MAPMYINDIA,2026-06-22,127823,53162,41.59
MARATHON,2026-06-22,53872,37759,70.09
MARICO,2026-06-22,2006370,1412450,70.4
MARINE,2026-06-22,1286785,495524,38.51
MARKOLINES,2026-06-22,299663,87038,29.05
MARKSANS,2026-06-22,1582814,563551,35.6
MARSONS,2026-06-22,1415810,647591,45.74
MARUTI,2026-06-22,254533,156602,61.53
MASFIN,2026-06-22,270394,185070,68.44
MASPTOP50,2026-06-22,51714,48397,93.59
MASTEK,2026-06-22,20341,9309,45.76
MASTERTR,2026-06-22,542462,141306,26.05
MATRIMONY,2026-06-22,21031,19006,90.37
MAXESTATES,2026-06-22,39025,24417,62.57
MAXHEALTH,2026-06-22,1386108,675656,48.74
MAXIND,2026-06-22,98633,42864,43.46
MAYURUNIQ,2026-06-22,110817,56676,51.14
MAZDA,2026-06-22,49573,31358,63.26
MAZDOCK,2026-06-22,826492,205155,24.82
MBAPL,2026-06-22,324234,230011,70.94
MBEL,2026-06-22,129387,69977,54.08
MCCHRLS-B,2026-06-22,61,61,100.0
MCL,2026-06-22,46014,35236,76.58
MCLOUD,2026-06-22,17938227,3405815,18.99
MCX,2026-06-22,1811097,773129,42.69
MEDANTA,2026-06-22,431390,295998,68.61
MEDIASSIST,2026-06-22,95994,69240,72.13
MEDICAMEQ,2026-06-22,14942,11401,76.3
MEDICO,2026-06-22,120242,89171,74.16
MEDPLUS,2026-06-22,174199,114460,65.71
MEESHO,2026-06-22,22230198,12456457,56.03
MEGASTAR,2026-06-22,64939,19401,29.88
MENNPIS,2026-06-22,578754,225089,38.89
MENONBE,2026-06-22,161840,60624,37.46
MERCANTILE,2026-06-22,1403,1402,99.93
METAL,2026-06-22,2313384,1294391,55.95
METALIETF,2026-06-22,7881017,5364261,68.07
METROBRAND,2026-06-22,91724,66968,73.01
METROGLOBL,2026-06-22,4347,3958,91.05
METROPOLIS,2026-06-22,468844,236342,50.41
MFML,2026-06-22,2048,1574,76.86
MFSL,2026-06-22,640616,280910,43.85
MGL,2026-06-22,408376,183365,44.9
MHLXMIRU,2026-06-22,182075,111817,61.41
MHRIL,2026-06-22,356119,168153,47.22
MICEL,2026-06-22,590971,189048,31.99
MID150,2026-06-22,91473,83197,90.95
MID150BEES,2026-06-22,754176,477327,63.29
MID150CASE,2026-06-22,1507312,780915,51.81
MIDCAP,2026-06-22,445353,322179,72.34
MIDCAPADD,2026-06-22,14483,9250,63.87
MIDCAPBETA,2026-06-22,3162,2745,86.81
MIDCAPETF,2026-06-22,2504003,1840380,73.5
MIDCAPIETF,2026-06-22,1061314,698305,65.8
MIDHANI,2026-06-22,828750,331629,40.02
MIDQ50ADD,2026-06-22,17156,12464,72.65
MIDSELIETF,2026-06-22,367142,287021,78.18
MIDSMALL,2026-06-22,305657,247956,81.12
MIDWESTLTD,2026-06-22,13297,7840,58.96
MINDACORP,2026-06-22,347520,164478,47.33
MINDTECK,2026-06-22,93230,31015,33.27
MIRZAINT,2026-06-22,103211,66959,64.88
MITTAL,2026-06-22,1477523,1119377,75.76
MKPL,2026-06-22,151301,108344,71.61
MMFL,2026-06-22,179955,114706,63.74
MMP,2026-06-22,129303,70018,54.15
MMTC,2026-06-22,8082179,2103757,26.03
MNC,2026-06-22,142580,94104,66.0
MOALPHA50,2026-06-22,122512,12101,9.88
MOBANK10,2026-06-22,15750,13991,88.83
MOBIKWIK,2026-06-22,668840,227443,34.01
MOCAPITAL,2026-06-22,740356,473639,63.97
MODEFENCE,2026-06-22,4131675,2911458,70.47
MODIRUBBER,2026-06-22,3655,2507,68.59
MODIS,2026-06-22,7534,5652,75.02
MODTHREAD,2026-06-22,233,141,60.52
MOENERGY,2026-06-22,191535,118794,62.02
MOGOLD,2026-06-22,522009,503963,96.54
MOGSEC,2026-06-22,38327,34544,90.13
MOHEALTH,2026-06-22,70770,42460,60.0
MOHITIND,2026-06-22,41626,32652,78.44
MOIL,2026-06-22,565377,336208,59.47
MOINFRA,2026-06-22,14442,11460,79.35
MOIPO,2026-06-22,19008,11175,58.79
MOKSH,2026-06-22,120107,74951,62.4
MOL,2026-06-22,661051,227863,34.47
MOLDTECH,2026-06-22,32336,19697,60.91
MOLDTKPAC,2026-06-22,84611,50446,59.62
MOLOWVOL,2026-06-22,3050618,3049992,99.98
MOM100,2026-06-22,2285877,1928734,84.38
MOM30IETF,2026-06-22,540767,363090,67.14
MOM50,2026-06-22,344642,341360,99.05
MOMENTUM,2026-06-22,29735,17707,59.55
MOMENTUM30,2026-06-22,31002,25258,81.47
MOMENTUM50,2026-06-22,2734177,2194574,80.26
MOMGF,2026-06-22,7484,618,8.26
MOMIDMTM,2026-06-22,97743,69959,71.57
MOMNC,2026-06-22,4638,4385,94.55
MOMOMENTUM,2026-06-22,81921,66828,81.58
MON100,2026-06-22,254575,240947,94.65
MON50EQUAL,2026-06-22,1076,775,72.03
MONARCH,2026-06-22,120460,86549,71.85
MONEXT50,2026-06-22,2464572,2463208,99.94
MONEYBOXX,2026-06-22,27644,19581,70.83
MONIFTY100,2026-06-22,4773,3684,77.18
MONIFTY500,2026-06-22,25431270,25273248,99.38
MONQ50,2026-06-22,21759,21759,100.0
MONTECARLO,2026-06-22,23083,14768,63.98
MOPSE,2026-06-22,806,505,62.66
MOQUALITY,2026-06-22,202375,202197,99.91
MOREALTY,2026-06-22,374609,220086,58.75
MOREPENLAB,2026-06-22,4697621,2083072,44.34
MOSCHIP,2026-06-22,1458216,526088,36.08
MOSERVICE,2026-06-22,2650,2612,98.57
MOSILVER,2026-06-22,84419,46328,54.88
MOSMALL250,2026-06-22,10959290,10167896,92.78
MOTHERSON,2026-06-22,14978250,8618039,57.54
MOTILALOFS,2026-06-22,639562,341900,53.46
MOTISONS,2026-06-22,27851611,8568699,30.77
MOTOUR,2026-06-22,298202,282870,94.86
MOVALUE,2026-06-22,246312,202301,82.13
MPHASIS,2026-06-22,386803,200845,51.92
MPSLTD,2026-06-22,14598,8501,58.23
MRF,2026-06-22,11184,5716,51.11
MRPL,2026-06-22,3354706,1260027,37.56
MSCI360,2026-06-22,600,490,81.67
MSCIADD,2026-06-22,1205,1204,99.92
MSCIINDIA,2026-06-22,25149,19686,78.28
MSPL,2026-06-22,4921173,2797461,56.85
MSTCLTD,2026-06-22,465329,148178,31.84
MSUMI,2026-06-22,10997565,6700321,60.93
MTARTECH,2026-06-22,1395396,224528,16.09
MTNL,2026-06-22,2165137,484901,22.4
MUFIN,2026-06-22,1230022,423801,34.45
MUFTI,2026-06-22,157282,92258,58.66
MUKANDLTD,2026-06-22,104525,46524,44.51
MUKKA,2026-06-22,255681,163355,63.89
MUKTAARTS,2026-06-22,17830,10954,61.44
MULTICAP,2026-06-22,423305,331975,78.42
MUNJALAU,2026-06-22,231163,106802,46.2
MUNJALSHOW,2026-06-22,50819,27165,53.45
MURUDCERA,2026-06-22,143794,36109,25.11
MUTHOOTCAP,2026-06-22,88184,43342,49.15
MUTHOOTFIN,2026-06-22,681323,332130,48.75
MUTHOOTMF,2026-06-22,383170,186780,48.75
MVGJL,2026-06-22,109796,76424,69.61
MWL,2026-06-22,22165,12240,55.22
NACLIND,2026-06-22,11613855,1575093,13.56
NAGREEKEXP,2026-06-22,5420,3456,63.76
NAHARCAP,2026-06-22,1849,1732,93.67
NAHARINDUS,2026-06-22,9780,6787,69.4
NAHARPOLY,2026-06-22,5010,3464,69.14
NAM-INDIA,2026-06-22,495189,215071,43.43
NARMADA,2026-06-22,684009,94399,13.8
NATCAPSUQ,2026-06-22,19000,17625,92.76
NATCOPHARM,2026-06-22,345057,155715,45.13
NATHBIOGEN,2026-06-22,49134,25522,51.94
NATIONALUM,2026-06-22,7283264,4089836,56.15
NATIONSTD,2026-06-22,3,3,100.0
NAUKRI,2026-06-22,1305758,870546,66.67
NAVA,2026-06-22,172937,90202,52.16
NAVINFLUOR,2026-06-22,177982,91316,51.31
NAVKARCORP,2026-06-22,2090788,876873,41.94
NAVNETEDUL,2026-06-22,206445,110117,53.34
NAZARA,2026-06-22,1304526,662340,50.77
NBCC,2026-06-22,15695771,6531967,41.62
NBIFIN,2026-06-22,136,106,77.94
NCC,2026-06-22,6814931,3880554,56.94
NCLIND,2026-06-22,43851,23067,52.6
NDGL,2026-06-22,326,236,72.39
NDL,2026-06-22,4298893,2388798,55.57
NDLVENTURE,2026-06-22,24639,13148,53.36
NDRAUTO,2026-06-22,26427,11839,44.8
NDTV,2026-06-22,731214,386694,52.88
NEAGI,2026-06-22,32,32,100.0
NECCLTD,2026-06-22,76751,58347,76.02
NELCAST,2026-06-22,153635,41804,27.21
NELCO,2026-06-22,1729198,265653,15.36
NEOGEN,2026-06-22,43413,19121,44.04
NEPHROPLUS,2026-06-22,242835,124819,51.4
NESCO,2026-06-22,19578,9840,50.26
NESTLEIND,2026-06-22,1481212,888182,59.96
NETF,2026-06-22,4926,4639,94.17
NETWEB,2026-06-22,1031943,155700,15.09
NETWORK18,2026-06-22,4026855,1499017,37.23
NEULANDLAB,2026-06-22,16943,7090,41.85
NEWGEN,2026-06-22,567939,159083,28.01
NEXT30ADD,2026-06-22,19124,4344,22.71
NEXT50,2026-06-22,40965,33519,81.82
NEXT50ADD,2026-06-22,6825,5314,77.86
NEXT50BETA,2026-06-22,412128,285190,69.2
NEXT50ETF,2026-06-22,61810,20636,33.39
NEXT50IETF,2026-06-22,970302,706471,72.81
NEXTMEDIA,2026-06-22,7287,5846,80.23
NFL,2026-06-22,2831436,867866,30.65
NGLFINE,2026-06-22,13817,6150,44.51
NH,2026-06-22,279080,157263,56.35
NHPC,2026-06-22,50728687,21317931,42.02
NIACL,2026-06-22,80921087,4360880,5.39
NIBE,2026-06-22,369320,158902,43.03
NIBL,2026-06-22,9526,7090,74.43
NIF100BEES,2026-06-22,64072,44163,68.93
NIF100IETF,2026-06-22,95926,71916,74.97
NIFTY1,2026-06-22,118650,86613,73.0
NIFTY100EW,2026-06-22,65710,40884,62.22
NIFTYADD,2026-06-22,13668,8493,62.14
NIFTYBEES,2026-06-22,5607238,3815475,68.05
NIFTYBETA,2026-06-22,800890,789380,98.56
NIFTYBETF,2026-06-22,861731,836847,97.11
NIFTYCASE,2026-06-22,1246964,1118979,89.74
NIFTYETF,2026-06-22,175360,89969,51.31
NIFTYIETF,2026-06-22,724303,485292,67.0
NIFTYQLITY,2026-06-22,51371,29991,58.38
NIITLTD,2026-06-22,11539376,1149010,9.96
NIITMTS,2026-06-22,366448,148019,40.39
NILAINFRA,2026-06-22,167947,110371,65.72
NILASPACES,2026-06-22,532047,385843,72.52
NILE,2026-06-22,2047,1389,67.86
NILKAMAL,2026-06-22,3501,2484,70.95
NIPPOBATRY,2026-06-22,2511,1421,56.59
NIRAJISPAT,2026-06-22,802,778,97.01
NIRLON,2026-06-22,1305,1035,79.31
NITCO,2026-06-22,3790773,1788712,47.19
NITINSPIN,2026-06-22,82783,44472,53.72
NITIRAJ,2026-06-22,1022,726,71.04
NITTAGELA,2026-06-22,7905,4241,53.65
NIVABUPA,2026-06-22,1031244,486544,47.18
NKIND,2026-06-22,1609,1403,87.2
NLCINDIA,2026-06-22,6623188,3602090,54.39
NMDC,2026-06-22,17362832,8936141,51.47
NOCIL,2026-06-22,26626445,4328719,16.26
NORBTEAEXP,2026-06-22,1341,704,52.5
NORTHARC,2026-06-22,414012,201630,48.7
NOVARTIND,2026-06-22,53909,30979,57.47
NPBET,2026-06-22,95,79,83.16
NPST,2026-06-22,27172,13845,50.95
NRAIL,2026-06-22,2803,1520,54.23
NRBBEARING,2026-06-22,324056,129459,39.95
NSIL,2026-06-22,2535,1073,42.33
NSLNISP,2026-06-22,3100837,1460180,47.09
NTPC,2026-06-22,11946682,8328848,69.72
NTPCGREEN,2026-06-22,3065254,1689229,55.11
NUCLEUS,2026-06-22,15892,7243,45.58
NURECA,2026-06-22,6855,4127,60.2
NUVAMA,2026-06-22,360408,196066,54.4
NUVOCO,2026-06-22,198362,92945,46.86
NV20,2026-06-22,89672,50542,56.36
NV20BEES,2026-06-22,26432,12600,47.67
NV20IETF,2026-06-22,278222,176362,63.39
NYKAA,2026-06-22,7694015,4127459,53.65
OAL,2026-06-22,13582,6653,48.98
OBCL,2026-06-22,70151,50425,71.88
OBEROIRLTY,2026-06-22,205827,113394,55.09
ODIGMA,2026-06-22,89566,52008,58.07
OFSS,2026-06-22,253004,88081,34.81
OIL,2026-06-22,2611490,1024894,39.25
OILIETF,2026-06-22,1938140,1132715,58.44
OLAELEC,2026-06-22,92507680,16013029,17.31
OLECTRA,2026-06-22,1382655,368642,26.66
OMAXE,2026-06-22,98799,58904,59.62
OMFREIGHT,2026-06-22,72012,48020,66.68
OMINFRAL,2026-06-22,100394,66880,66.62
OMNI,2026-06-22,321497,101670,31.62
OMPOWER,2026-06-22,350144,165490,47.26
ONEPOINT,2026-06-22,413830,165396,39.97
ONESOURCE,2026-06-22,102828,51892,50.46
ONGC,2026-06-22,7334095,3522439,48.03
ONMOBILE,2026-06-22,238476,90651,38.01
ONWARDTEC,2026-06-22,99260,42276,42.59
OPTIEMUS,2026-06-22,127337,68244,53.59
ORBTEXP,2026-06-22,18997,10239,53.9
ORCHASP,2026-06-22,207101,178234,86.06
ORCHPHARMA,2026-06-22,83023,42210,50.84
ORICONENT,2026-06-22,72174,42964,59.53
ORIENTALTL,2026-06-22,61016,30543,50.06
ORIENTBELL,2026-06-22,10591,8157,77.02
ORIENTCEM,2026-06-22,95163,44898,47.18
ORIENTCER,2026-06-22,35562,17869,50.25
ORIENTELEC,2026-06-22,119961,71680,59.75
ORIENTHOT,2026-06-22,417715,239140,57.25
ORIENTLTD,2026-06-22,3464,3221,92.98
ORIENTPPR,2026-06-22,183117,113870,62.18
ORIENTTECH,2026-06-22,82414,38132,46.27
ORISSAMINE,2026-06-22,5541,2798,50.5
ORKLAINDIA,2026-06-22,103190,69509,67.36
OSWALGREEN,2026-06-22,177367,106559,60.08
OSWALPUMPS,2026-06-22,807351,314424,38.95
OSWALSEEDS,2026-06-22,77911,61411,78.82
PACEDIGITK,2026-06-22,887538,455608,51.33
PAGEIND,2026-06-22,47156,32237,68.36
PAISALO,2026-06-22,4483619,2654983,59.22
PAKKA,2026-06-22,44404,26908,60.6
PALASHSECU,2026-06-22,651,499,76.65
PANACEABIO,2026-06-22,165228,82686,50.04
PANACHE,2026-06-22,28147,19486,69.23
PANAMAPET,2026-06-22,4165001,393953,9.46
PANSARI,2026-06-22,1705,531,31.14
PAR,2026-06-22,8766,6051,69.03
PARACABLES,2026-06-22,2720499,1433212,52.68
PARADEEP,2026-06-22,7354016,2596390,35.31
PARAGMILK,2026-06-22,319307,158690,49.7
PARAS,2026-06-22,4936996,867745,17.58
PARASPETRO,2026-06-22,676432,445234,65.82
PARKHOSPS,2026-06-22,1081226,546671,50.56
PARKHOTELS,2026-06-22,387912,192638,49.66
PASHUPATI,2026-06-22,170282,126476,74.27
PATANJALI,2026-06-22,1659660,493000,29.7
PATELENG,2026-06-22,13959036,6501625,46.58
PATELRMART,2026-06-22,251581,117396,46.66
PAUSHAKLTD,2026-06-22,75105,32750,43.61
PAYTM,2026-06-22,852829,323297,37.91
PCBL,2026-06-22,712812,281118,39.44
PCJEWELLER,2026-06-22,58219772,41788869,71.78
PDMJEPAPER,2026-06-22,81997,51475,62.78
PDSL,2026-06-22,169116,94264,55.74
PENIND,2026-06-22,633728,311697,49.18
PERSISTENT,2026-06-22,318876,99866,31.32
PETRONET,2026-06-22,1449247,819599,56.55
PFC,2026-06-22,10050117,5972880,59.43
PFIZER,2026-06-22,58116,34998,60.22
PFS,2026-06-22,575635,341541,59.33
PGEL,2026-06-22,3659335,709015,19.38
PGHH,2026-06-22,39357,30208,76.75
PGHL,2026-06-22,11318,8509,75.18
PGIL,2026-06-22,291234,127148,43.66
PHARMABEES,2026-06-22,6034169,3992371,66.16
PHOENIXLTD,2026-06-22,458753,333629,72.73
PICCADIL,2026-06-22,112480,68184,60.62
PIDILITIND,2026-06-22,775668,452430,58.33
PIGL,2026-06-22,155303,89105,57.37
PIIND,2026-06-22,215282,137835,64.03
PILANIINVS,2026-06-22,2104,1301,61.83
PINELABS,2026-06-22,16083411,5705066,35.47
PIONEEREMB,2026-06-22,10714,8060,75.23
PIONRINV,2026-06-22,2389,963,40.31
PIRAMALFIN,2026-06-22,514901,274625,53.34
PITTIENG,2026-06-22,90201,49992,55.42
PIXTRANS,2026-06-22,13951,8814,63.18
PKTEA,2026-06-22,1,1,100.0
PLASTIBLEN,2026-06-22,43381,27783,64.04
PLATIND,2026-06-22,91308,48911,53.57
PML,2026-06-22,131,105,80.15
PNB,2026-06-22,13513267,7870728,58.24
PNBGILTS,2026-06-22,1650816,520699,31.54
PNBHOUSING,2026-06-22,483741,226206,46.76
PNC,2026-06-22,3540,2801,79.12
PNCINFRA,2026-06-22,1322953,737735,55.76
PNGJL,2026-06-22,202458,121381,59.95
PNGSREVA,2026-06-22,87880,56648,64.46
POCL,2026-06-22,167706,79751,47.55
PODDARMENT,2026-06-22,5445,3006,55.21
POKARNA,2026-06-22,289160,104321,36.08
POLICYBZR,2026-06-22,3541471,1951799,55.11
POLYCAB,2026-06-22,157543,70566,44.79
POLYMED,2026-06-22,321765,115719,35.96
POLYPLEX,2026-06-22,76255,30600,40.13
PONNIERODE,2026-06-22,26483,10563,39.89
POONAWALLA,2026-06-22,1070917,460447,43.0
POWERGRID,2026-06-22,11678414,7380543,63.2
POWERICA,2026-06-22,1082101,561243,51.87
POWERINDIA,2026-06-22,68245,19279,28.25
POWERMECH,2026-06-22,744949,186124,24.98
PPAP,2026-06-22,38023,21286,55.98
PPL,2026-06-22,123666,56729,45.87
