Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KAJARIACER,2026-03-09,148788,75779,50.93
KAKATCEM,2026-03-09,1434,1274,88.84
KALAMANDIR,2026-03-09,503176,254415,50.56
KALPATARU,2026-03-09,81539,60996,74.81
KALYANIFRG,2026-03-09,1087,705,64.86
KALYANKJIL,2026-03-09,1994640,455356,22.83
KAMATHOTEL,2026-03-09,59437,42686,71.82
KAMDHENU,2026-03-09,1707877,837129,49.02
KAMOPAINTS,2026-03-09,763161,549367,71.99
KANANIIND,2026-03-09,133303,95811,71.87
KANORICHEM,2026-03-09,26261,17830,67.9
KANPRPLA,2026-03-09,1036,614,59.27
KANSAINER,2026-03-09,689019,413474,60.01
KARMAENG,2026-03-09,5716,3565,62.37
KARURVYSYA,2026-03-09,3138502,1756549,55.97
KAUSHALYA,2026-03-09,455,292,64.18
KAYA,2026-03-09,5477,4286,78.25
KAYNES,2026-03-09,1007614,164477,16.32
KCP,2026-03-09,130057,78961,60.71
KCPSUGIND,2026-03-09,284715,129833,45.6
KDDL,2026-03-09,15458,8735,56.51
KEC,2026-03-09,631634,354538,56.13
KECL,2026-03-09,196890,110027,55.88
KEEPLEARN,2026-03-09,18148,14289,78.74
KEI,2026-03-09,475141,231750,48.77
KELLTONTEC,2026-03-09,1750530,753261,43.03
KERNEX,2026-03-09,183243,87332,47.66
KEYFINSERV,2026-03-09,1697,1409,83.03
KFINTECH,2026-03-09,814686,270344,33.18
KHADIM,2026-03-09,264929,204403,77.15
KHAICHEM,2026-03-09,329386,222469,67.54
KHAITANLTD,2026-03-09,4785,3980,83.18
KHANDSE,2026-03-09,6859,6287,91.66
KICL,2026-03-09,1877,1055,56.21
KILITCH,2026-03-09,5204,3876,74.48
KIMS,2026-03-09,492895,209852,42.58
KINGFA,2026-03-09,7788,3899,50.06
KIOCL,2026-03-09,113997,36230,31.78
KIRIINDUS,2026-03-09,747683,399990,53.5
KIRLOSBROS,2026-03-09,221038,37401,16.92
KIRLOSENG,2026-03-09,551382,281481,51.05
KIRLOSIND,2026-03-09,4723,2681,56.76
KIRLPNU,2026-03-09,87357,49787,56.99
KITEX,2026-03-09,740785,277811,37.5
KKCL,2026-03-09,34216,26764,78.22
KMEW,2026-03-09,72549,19299,26.6
KMSUGAR,2026-03-09,125292,59770,47.7
KNAGRI,2026-03-09,5105,4464,87.44
KNRCON,2026-03-09,1369171,657960,48.06
KOHINOOR,2026-03-09,138150,29856,21.61
KOKUYOCMLN,2026-03-09,37295,26406,70.8
KOLTEPATIL,2026-03-09,124818,86097,68.98
KOPRAN,2026-03-09,164065,84698,51.62
KOTAKBANK,2026-03-09,20275976,13731855,67.72
KOTARISUG,2026-03-09,59731,34504,57.77
KOTHARIPET,2026-03-09,1008805,974097,96.56
KOTHARIPRO,2026-03-09,13216,8403,63.58
KPEL,2026-03-09,363309,191483,52.71
KPIGREEN,2026-03-09,834198,389719,46.72
KPIL,2026-03-09,91483,46151,50.45
KPITTECH,2026-03-09,2067491,629920,30.47
KPRMILL,2026-03-09,304416,147979,48.61
KRBL,2026-03-09,803985,379963,47.26
KREBSBIO,2026-03-09,614,363,59.12
KRIDHANINF,2026-03-09,392374,208023,53.02
KRISHANA,2026-03-09,26251,17268,65.78
KRISHIVAL,2026-03-09,22772,16172,71.02
KRISHNADEF,2026-03-09,200794,59873,29.82
KRITI,2026-03-09,19856,15082,75.96
KRITIKA,2026-03-09,347692,300755,86.5
KRITINUT,2026-03-09,32532,18204,55.96
KRN,2026-03-09,1358117,271813,20.01
KRONOX,2026-03-09,81582,44805,54.92
KROSS,2026-03-09,184094,82064,44.58
KRSNAA,2026-03-09,109187,76334,69.91
KRYSTAL,2026-03-09,21989,9245,42.04
KSB,2026-03-09,134579,72774,54.08
KSCL,2026-03-09,214431,79243,36.96
KSHINTL,2026-03-09,93857,46577,49.63
KSL,2026-03-09,38701,24481,63.26
KSOLVES,2026-03-09,33946,19929,58.71
KTKBANK,2026-03-09,3973126,1659679,41.77
KUANTUM,2026-03-09,74296,51669,69.54
KWIL,2026-03-09,21047779,12855181,61.08
LAGNAM,2026-03-09,10787,8980,83.25
LAL,2026-03-09,58734,41583,70.8
LALPATHLAB,2026-03-09,186273,104100,55.89
LAMBODHARA,2026-03-09,9335,7958,85.25
LANDMARK,2026-03-09,67948,29611,43.58
LAOPALA,2026-03-09,70788,43912,62.03
LASA,2026-03-09,38082,23987,62.99
LATENTVIEW,2026-03-09,621870,231741,37.27
LATTEYS,2026-03-09,66302,46443,70.05
LAURUSLABS,2026-03-09,1955333,1073208,54.89
LAXMIDENTL,2026-03-09,120768,67057,55.53
LAXMIINDIA,2026-03-09,135110,83837,62.05
LEMERITE,2026-03-09,42804,26204,61.22
LEMONTREE,2026-03-09,2843391,1493848,52.54
LENSKART,2026-03-09,1002715,435376,43.42
LFIC,2026-03-09,1930,1114,57.72
LGBBROSLTD,2026-03-09,76799,38365,49.96
LGEINDIA,2026-03-09,337052,190304,56.46
LGHL,2026-03-09,36834,3349,9.09
LIBAS,2026-03-09,31189,27435,87.96
LIBERTSHOE,2026-03-09,13942,10021,71.88
LICHSGFIN,2026-03-09,2597772,1392216,53.59
LICI,2026-03-09,1402162,696833,49.7
LICMFGOLD,2026-03-09,10691391,9956568,93.13
LICNETFGSC,2026-03-09,135025,122208,90.51
LICNETFN50,2026-03-09,508,452,88.98
LICNETFSEN,2026-03-09,114,114,100.0
LICNFNHGP,2026-03-09,688,673,97.82
LICNMID100,2026-03-09,15730,11961,76.04
LIKHITHA,2026-03-09,43470,30172,69.41
LINC,2026-03-09,14232,11427,80.29
LINCOLN,2026-03-09,25935,16756,64.61
LINDEINDIA,2026-03-09,30487,14685,48.17
LIQGRWBEES,2026-03-09,33089,18217,55.05
LIQUID,2026-03-09,314206,178829,56.91
LIQUID1,2026-03-09,550099,374988,68.17
LIQUIDADD,2026-03-09,739813,447946,60.55
LIQUIDBEES,2026-03-09,5450727,4723490,86.66
LIQUIDBETF,2026-03-09,138417,91756,66.29
LIQUIDCASE,2026-03-09,24626464,20179074,81.94
LIQUIDETF,2026-03-09,127867,91951,71.91
LIQUIDIETF,2026-03-09,468664,306153,65.32
LIQUIDPLUS,2026-03-09,292728,182988,62.51
LIQUIDSBI,2026-03-09,186022,167266,89.92
LIQUIDSHRI,2026-03-09,7422,4807,64.77
LLOYDSENGG,2026-03-09,2727040,1192723,43.74
LLOYDSENT,2026-03-09,4480262,3050116,68.08
LLOYDSME,2026-03-09,309024,134827,43.63
LMW,2026-03-09,8987,5793,64.46
LODHA,2026-03-09,959578,355553,37.05
LOKESHMACH,2026-03-09,287222,117025,40.74
LORDSCHLO,2026-03-09,34671,26513,76.47
LOTUSDEV,2026-03-09,1381849,483154,34.96
LOTUSEYE,2026-03-09,13020,8307,63.8
LOVABLE,2026-03-09,16499,11386,69.01
LOWVOL,2026-03-09,4677,3614,77.27
LOWVOL1,2026-03-09,234804,116404,49.57
LOWVOLIETF,2026-03-09,1625796,809366,49.78
LPDC,2026-03-09,11432,6870,60.09
LT,2026-03-09,4248784,2427298,57.13
LTF,2026-03-09,4006690,1464718,36.56
LTFOODS,2026-03-09,10104849,916886,9.07
LTGILTBEES,2026-03-09,3954305,3654176,92.41
LTGILTCASE,2026-03-09,131097,96294,73.45
LTM,2026-03-09,253802,69501,27.38
LTTS,2026-03-09,98473,42493,43.15
LUMAXIND,2026-03-09,29747,12718,42.75
LUMAXTECH,2026-03-09,458299,218927,47.77
LUPIN,2026-03-09,852490,479139,56.2
LUXIND,2026-03-09,35601,20018,56.23
LXCHEM,2026-03-09,1657885,531530,32.06
LYKALABS,2026-03-09,60995,45991,75.4
LYPSAGEMS,2026-03-09,39521,25046,63.37
M&M,2026-03-09,3961149,2340528,59.09
M&MFIN,2026-03-09,1005944,464334,46.16
MACPOWER,2026-03-09,13456,7866,58.46
MADHAV,2026-03-09,4121,2523,61.22
MADHUCON,2026-03-09,26161,17511,66.94
MADRASFERT,2026-03-09,80395,43556,54.18
MAFANG,2026-03-09,429432,356732,83.07
MAGADSUGAR,2026-03-09,46959,12845,27.35
MAGNUM,2026-03-09,179992,79728,44.3
MAHABANK,2026-03-09,36574212,13494333,36.9
MAHAPEXLTD,2026-03-09,141164,46688,33.07
MAHASTEEL,2026-03-09,19862,12450,62.68
MAHEPC,2026-03-09,16971,9997,58.91
MAHESHWARI,2026-03-09,35217,32247,91.57
MAHKTECH,2026-03-09,1623425,1106515,68.16
MAHLIFE,2026-03-09,121801,58775,48.25
MAHLOG,2026-03-09,284240,136314,47.96
MAHSCOOTER,2026-03-09,3829,1966,51.34
MAHSEAMLES,2026-03-09,195813,124514,63.59
MAITHANALL,2026-03-09,44397,29483,66.41
MAKEINDIA,2026-03-09,71284,45925,64.43
MALLCOM,2026-03-09,4723,3119,66.04
MALUPAPER,2026-03-09,10014,7189,71.79
MAMATA,2026-03-09,91812,44462,48.43
MANAKCOAT,2026-03-09,1396170,133518,9.56
MANAKSIA,2026-03-09,32581,24833,76.22
MANAKSTEEL,2026-03-09,12950,8423,65.04
MANALIPETC,2026-03-09,235847,169233,71.76
MANAPPURAM,2026-03-09,5806106,2775923,47.81
MANBA,2026-03-09,12096,6569,54.31
MANCREDIT,2026-03-09,60736,32421,53.38
MANGLMCEM,2026-03-09,82480,46188,56.0
MANINDS,2026-03-09,555320,151218,27.23
MANINFRA,2026-03-09,514564,307993,59.86
MANKIND,2026-03-09,826127,327990,39.7
MANOMAY,2026-03-09,87337,14144,16.19
MANORAMA,2026-03-09,111781,57580,51.51
MANORG,2026-03-09,2726,2087,76.56
MANUFGBEES,2026-03-09,10891,9165,84.15
MANUGRAPH,2026-03-09,12944,7726,59.69
MANYAVAR,2026-03-09,523712,299059,57.1
MAPMYINDIA,2026-03-09,104512,50299,48.13
MARALOVER,2026-03-09,24795,13749,55.45
MARATHON,2026-03-09,57061,26908,47.16
MARICO,2026-03-09,1743703,1080883,61.99
MARINE,2026-03-09,238978,139293,58.29
MARKOLINES,2026-03-09,252869,79880,31.59
MARKSANS,2026-03-09,395018,188430,47.7
MARUTI,2026-03-09,676224,368115,54.44
MASFIN,2026-03-09,168177,106578,63.37
MASKINVEST,2026-03-09,71,61,85.92
MASPTOP50,2026-03-09,1052118,870561,82.74
MASTEK,2026-03-09,48967,21680,44.27
MASTERTR,2026-03-09,82316,48453,58.86
MATRIMONY,2026-03-09,13435,5446,40.54
MAWANASUG,2026-03-09,134537,43189,32.1
MAXESTATES,2026-03-09,181116,26342,14.54
MAXHEALTH,2026-03-09,2449582,1574840,64.29
MAXIND,2026-03-09,54805,36205,66.06
MAYURUNIQ,2026-03-09,58317,31266,53.61
MAZDA,2026-03-09,8776,5780,65.86
MAZDOCK,2026-03-09,3377329,654821,19.39
MBAPL,2026-03-09,362107,211354,58.37
MBEL,2026-03-09,85057,45002,52.91
MBLINFRA,2026-03-09,171827,127861,74.41
MCLEODRUSS,2026-03-09,348142,192451,55.28
MCLOUD,2026-03-09,1029974,575443,55.87
MCX,2026-03-09,4232863,1197162,28.28
MEDANTA,2026-03-09,227449,148566,65.32
MEDIASSIST,2026-03-09,915194,532469,58.18
MEDICAMEQ,2026-03-09,14464,7597,52.52
MEDICO,2026-03-09,55137,32340,58.65
MEDPLUS,2026-03-09,141851,74871,52.78
MEESHO,2026-03-09,25114621,16142654,64.28
MEGASTAR,2026-03-09,3063,2628,85.8
MEIL,2026-03-09,92828,68990,74.32
MENONBE,2026-03-09,16518,9835,59.54
METAL,2026-03-09,12073096,5377219,44.54
METALIETF,2026-03-09,18419536,10837850,58.84
METROBRAND,2026-03-09,55687,38208,68.61
METROPOLIS,2026-03-09,21855,11787,53.93
MFML,2026-03-09,5573,4066,72.96
MFSL,2026-03-09,739745,366891,49.6
MGEL,2026-03-09,176906,89558,50.62
MGL,2026-03-09,431824,248254,57.49
MHLXMIRU,2026-03-09,2656,2005,75.49
MHRIL,2026-03-09,93713,61584,65.72
MICEL,2026-03-09,771810,432164,55.99
MID150,2026-03-09,377797,177650,47.02
MID150BEES,2026-03-09,2385817,1596490,66.92
MID150CASE,2026-03-09,5460435,3491410,63.94
MIDCAP,2026-03-09,1529728,1184265,77.42
MIDCAPADD,2026-03-09,42311,35626,84.2
MIDCAPBETA,2026-03-09,4706,4320,91.8
MIDCAPETF,2026-03-09,9169264,7604400,82.93
MIDCAPIETF,2026-03-09,3342910,2908609,87.01
MIDHANI,2026-03-09,497081,188454,37.91
MIDQ50ADD,2026-03-09,11293,9285,82.22
MIDSELIETF,2026-03-09,525375,340489,64.81
MIDSMALL,2026-03-09,654307,450010,68.78
MIDWESTLTD,2026-03-09,33482,13868,41.42
MINDACORP,2026-03-09,181330,88372,48.74
MINDTECK,2026-03-09,33936,16845,49.64
MIRCELECTR,2026-03-09,2156049,1490490,69.13
MIRZAINT,2026-03-09,114124,63960,56.04
MITCON,2026-03-09,4299,2459,57.2
MITTAL,2026-03-09,731723,548173,74.92
MKPL,2026-03-09,378385,221000,58.41
MMFL,2026-03-09,83256,49621,59.6
MMP,2026-03-09,22031,14562,66.1
MMTC,2026-03-09,1426132,581888,40.8
MNC,2026-03-09,101274,74021,73.09
MOALPHA50,2026-03-09,6459,5286,81.84
MOBIKWIK,2026-03-09,715081,225366,31.52
MOCAPITAL,2026-03-09,733931,450027,61.32
MODEFENCE,2026-03-09,6740253,3640900,54.02
MODINATUR,2026-03-09,2507,1718,68.53
MODIRUBBER,2026-03-09,2102,1550,73.74
MODIS,2026-03-09,8286,7878,95.08
MODISONLTD,2026-03-09,19483,11616,59.62
MODTHREAD,2026-03-09,91371,24597,26.92
MOENERGY,2026-03-09,380582,307910,80.91
MOGOLD,2026-03-09,108359,39417,36.38
MOGSEC,2026-03-09,4673,4143,88.66
MOHEALTH,2026-03-09,86796,51813,59.7
MOHITIND,2026-03-09,3254,3229,99.23
MOIL,2026-03-09,556321,242678,43.62
MOINFRA,2026-03-09,22108,16697,75.52
MOIPO,2026-03-09,6866,6609,96.26
MOKSH,2026-03-09,91925,80219,87.27
MOL,2026-03-09,1312182,693606,52.86
MOLDTECH,2026-03-09,34192,23482,68.68
MOLDTKPAC,2026-03-09,85306,53897,63.18
MOLOWVOL,2026-03-09,7248,6165,85.06
MOM100,2026-03-09,1266303,875779,69.16
MOM30IETF,2026-03-09,3928669,3199752,81.45
MOM50,2026-03-09,17004,9059,53.28
MOMENTUM,2026-03-09,423327,387438,91.52
MOMENTUM30,2026-03-09,50015,45610,91.19
MOMENTUM50,2026-03-09,1607834,1209599,75.23
MOMGF,2026-03-09,5202,4111,79.03
MOMIDMTM,2026-03-09,165080,130505,79.06
MOMNC,2026-03-09,1899,1798,94.68
MOMOMENTUM,2026-03-09,219765,169003,76.9
MON100,2026-03-09,1468334,849293,57.84
MON50EQUAL,2026-03-09,7168,5831,81.35
MONARCH,2026-03-09,69731,39278,56.33
MONEXT50,2026-03-09,23374,18146,77.63
MONEYBOXX,2026-03-09,47542,36432,76.63
MONIFTY100,2026-03-09,146488,133647,91.23
MONIFTY500,2026-03-09,2859003,2356473,82.42
MONQ50,2026-03-09,118628,83900,70.73
MONTECARLO,2026-03-09,26980,16191,60.01
MOPSE,2026-03-09,10279,5258,51.15
MOQUALITY,2026-03-09,1066,968,90.81
MOREALTY,2026-03-09,1129114,538765,47.72
MOREPENLAB,2026-03-09,3205592,1127045,35.16
MOSCHIP,2026-03-09,1413485,575830,40.74
MOSERVICE,2026-03-09,11271,11271,100.0
MOSILVER,2026-03-09,54165,20223,37.34
MOSMALL250,2026-03-09,4815532,3593440,74.62
MOTHERSON,2026-03-09,14850245,5066388,34.12
MOTILALOFS,2026-03-09,574810,257068,44.72
MOTISONS,2026-03-09,2772103,1346081,48.56
MOTOGENFIN,2026-03-09,10686,5061,47.36
MOTOUR,2026-03-09,78073,43984,56.34
MOVALUE,2026-03-09,732213,402822,55.01
MPHASIS,2026-03-09,353945,155893,44.04
MPSLTD,2026-03-09,46971,25031,53.29
MRF,2026-03-09,6888,2812,40.82
MRPL,2026-03-09,17639316,3252099,18.44
MSCIADD,2026-03-09,1448,901,62.22
MSCIINDIA,2026-03-09,58719,35697,60.79
MSPL,2026-03-09,2609693,1277500,48.95
MSTCLTD,2026-03-09,205244,120683,58.8
MSUMI,2026-03-09,3807223,1796851,47.2
MTARTECH,2026-03-09,707452,215265,30.43
MTNL,2026-03-09,1659453,940098,56.65
MUFIN,2026-03-09,612043,325247,53.14
MUFTI,2026-03-09,129317,73793,57.06
MUKANDLTD,2026-03-09,108935,72194,66.27
MUKKA,2026-03-09,242532,133569,55.07
MUKTAARTS,2026-03-09,5199,4183,80.46
MULTICAP,2026-03-09,993019,926285,93.28
MUNJALAU,2026-03-09,60561,29080,48.02
MUNJALSHOW,2026-03-09,24475,14874,60.77
MURUDCERA,2026-03-09,10302,6834,66.34
MUTHOOTCAP,2026-03-09,60571,33529,55.35
MUTHOOTFIN,2026-03-09,691626,307895,44.52
MUTHOOTMF,2026-03-09,213888,117802,55.08
MVGJL,2026-03-09,56203,30161,53.66
MWL,2026-03-09,105920,64117,60.53
NACLIND,2026-03-09,411571,269972,65.6
NAGAFERT,2026-03-09,413621,299143,72.32
NAGREEKCAP,2026-03-09,2249,1637,72.79
NAGREEKEXP,2026-03-09,4204,3505,83.37
NAHARCAP,2026-03-09,11006,3738,33.96
NAHARINDUS,2026-03-09,14475,9596,66.29
NAHARPOLY,2026-03-09,11108,5031,45.29
NAHARSPING,2026-03-09,25248,11734,46.47
NAM-INDIA,2026-03-09,827592,420866,50.85
NARMADA,2026-03-09,82138,51655,62.89
NATCAPSUQ,2026-03-09,13495,8919,66.09
NATCOPHARM,2026-03-09,1195996,496557,41.52
NATHBIOGEN,2026-03-09,16972,11914,70.2
NATIONALUM,2026-03-09,18671228,5732434,30.7
NAUKRI,2026-03-09,1324838,707531,53.41
NAVA,2026-03-09,291498,133742,45.88
NAVINFLUOR,2026-03-09,160646,85527,53.24
NAVKARCORP,2026-03-09,181680,108176,59.54
NAVKARURB,2026-03-09,1117044,1117044,100.0
NAVNETEDUL,2026-03-09,796688,732416,91.93
NAZARA,2026-03-09,2514136,1176982,46.81
NBCC,2026-03-09,11986742,3414418,28.48
NBIFIN,2026-03-09,509,467,91.75
NCC,2026-03-09,2565394,1189186,46.35
NCLIND,2026-03-09,368077,326443,88.69
NDGL,2026-03-09,308,235,76.3
NDL,2026-03-09,1633727,1160596,71.04
NDLVENTURE,2026-03-09,34388,20124,58.52
NDRAUTO,2026-03-09,15734,9698,61.64
NDTV,2026-03-09,176810,101215,57.25
NECCLTD,2026-03-09,68293,56831,83.22
NECLIFE,2026-03-09,333909,255038,76.38
NELCAST,2026-03-09,281604,67020,23.8
NELCO,2026-03-09,53482,24375,45.58
NEOGEN,2026-03-09,515230,75228,14.6
NEPHROPLUS,2026-03-09,59594,25350,42.54
NESCO,2026-03-09,39371,22437,56.99
NESTLEIND,2026-03-09,1467475,855793,58.32
NETF,2026-03-09,19841,15477,78.01
NETWEB,2026-03-09,2714515,337061,12.42
NETWORK18,2026-03-09,4121885,2116441,51.35
NEULANDLAB,2026-03-09,20854,8009,38.41
NEWGEN,2026-03-09,1704810,394317,23.13
NEXT30ADD,2026-03-09,10151,8512,83.85
NEXT50,2026-03-09,100854,64691,64.14
NEXT50ADD,2026-03-09,37862,28397,75.0
NEXT50BETA,2026-03-09,389819,292874,75.13
NEXT50ETF,2026-03-09,69300,58949,85.06
NEXT50IETF,2026-03-09,3384402,2443789,72.21
NEXTMEDIA,2026-03-09,3396,3380,99.53
NFL,2026-03-09,827643,401835,48.55
NGIL,2026-03-09,13365,3392,25.38
NGLFINE,2026-03-09,4921,2756,56.0
NH,2026-03-09,282204,157241,55.72
NHPC,2026-03-09,22232154,13378911,60.18
NIACL,2026-03-09,504843,224887,44.55
NIBE,2026-03-09,36031,16198,44.96
NIBL,2026-03-09,51768,22616,43.69
NIF100BEES,2026-03-09,128461,107862,83.96
NIF100IETF,2026-03-09,950803,819189,86.16
NIFTY1,2026-03-09,900326,404960,44.98
NIFTY100EW,2026-03-09,139157,112714,81.0
NIFTYADD,2026-03-09,167531,128599,76.76
NIFTYBEES,2026-03-09,26564816,19945415,75.08
NIFTYBETA,2026-03-09,440718,364768,82.77
NIFTYBETF,2026-03-09,11260,8260,73.36
NIFTYCASE,2026-03-09,4584573,3259955,71.11
NIFTYETF,2026-03-09,3324545,3139792,94.44
NIFTYIETF,2026-03-09,3097033,2432764,78.55
NIFTYQLITY,2026-03-09,108856,78843,72.43
NIITLTD,2026-03-09,535899,279923,52.23
NIITMTS,2026-03-09,140040,103312,73.77
NILAINFRA,2026-03-09,199734,135203,67.69
NILASPACES,2026-03-09,573716,369526,64.41
NILKAMAL,2026-03-09,4561,3457,75.79
NINSYS,2026-03-09,3130,1826,58.34
NIPPOBATRY,2026-03-09,4116,2382,57.87
NIRAJ,2026-03-09,57201,21035,36.77
NITCO,2026-03-09,398412,210835,52.92
NITINSPIN,2026-03-09,72528,34312,47.31
NITIRAJ,2026-03-09,12654,9583,75.73
NIVABUPA,2026-03-09,956695,528701,55.26
NKIND,2026-03-09,6532,3857,59.05
NLCINDIA,2026-03-09,1513070,629769,41.62
NMDC,2026-03-09,27385520,10399525,37.97
NOCIL,2026-03-09,339606,208311,61.34
NOIDATOLL,2026-03-09,217568,127598,58.65
NORTHARC,2026-03-09,439855,238292,54.18
NOVAAGRI,2026-03-09,111130,42761,38.48
NPBET,2026-03-09,1313,969,73.8
NPST,2026-03-09,14599,7476,51.21
NRAIL,2026-03-09,2964,1839,62.04
NRBBEARING,2026-03-09,145696,76565,52.55
NRL,2026-03-09,24734,18261,73.83
NSIL,2026-03-09,3944,2083,52.81
NSLNISP,2026-03-09,4134567,2266081,54.81
NTPC,2026-03-09,11286578,6592989,58.41
NTPCGREEN,2026-03-09,2546299,1104059,43.36
NUCLEUS,2026-03-09,39568,22125,55.92
NURECA,2026-03-09,12527,4850,38.72
NUVAMA,2026-03-09,228552,82393,36.05
NUVOCO,2026-03-09,261337,114120,43.67
NV20,2026-03-09,348516,186795,53.6
NV20BEES,2026-03-09,39279,25408,64.69
NV20IETF,2026-03-09,1189042,701412,58.99
NYKAA,2026-03-09,3084251,1395492,45.25
OAL,2026-03-09,21183,8508,40.16
OBCL,2026-03-09,4088,3731,91.27
OBEROIRLTY,2026-03-09,569223,315288,55.39
OCCLLTD,2026-03-09,105314,62595,59.44
ODIGMA,2026-03-09,12530,9935,79.29
OFSS,2026-03-09,94042,33424,35.54
OIL,2026-03-09,13477812,3748035,27.81
OILCOUNTUB,2026-03-09,36431,20365,55.9
OILIETF,2026-03-09,6081207,2930504,48.19
OLAELEC,2026-03-09,36993403,10898978,29.46
OLECTRA,2026-03-09,402034,189118,47.04
OMAXAUTO,2026-03-09,20890,13688,65.52
OMAXE,2026-03-09,39900,17615,44.15
OMFREIGHT,2026-03-09,19780,11049,55.86
OMINFRAL,2026-03-09,129282,75627,58.5
OMNI,2026-03-09,1253240,319882,25.52
ONELIFECAP,2026-03-09,11245,8415,74.83
ONEPOINT,2026-03-09,1064336,218946,20.57
ONESOURCE,2026-03-09,146638,40874,27.87
ONGC,2026-03-09,56512457,23037906,40.77
ONMOBILE,2026-03-09,145067,74158,51.12
ONWARDTEC,2026-03-09,74594,45914,61.55
OPTIEMUS,2026-03-09,400361,176594,44.11
ORBTEXP,2026-03-09,2687,1949,72.53
ORCHASP,2026-03-09,381498,255817,67.06
ORCHPHARMA,2026-03-09,124357,69344,55.76
ORICONENT,2026-03-09,193968,121284,62.53
ORIENTALTL,2026-03-09,103229,66219,64.15
ORIENTBELL,2026-03-09,42248,21185,50.14
ORIENTCEM,2026-03-09,386641,237177,61.34
ORIENTCER,2026-03-09,39565,27798,70.26
ORIENTELEC,2026-03-09,182497,74427,40.78
ORIENTHOT,2026-03-09,785139,675114,85.99
ORIENTLTD,2026-03-09,3690,3440,93.22
ORIENTPPR,2026-03-09,406998,248619,61.09
ORIENTTECH,2026-03-09,234830,76749,32.68
ORISSAMINE,2026-03-09,12077,5754,47.64
ORKLAINDIA,2026-03-09,115365,48008,41.61
OSIAHYPER,2026-03-09,1217292,745937,61.28
OSWALAGRO,2026-03-09,54172,26640,49.18
OSWALGREEN,2026-03-09,166653,112264,67.36
OSWALPUMPS,2026-03-09,590371,317325,53.75
OSWALSEEDS,2026-03-09,33689,25706,76.3
PACEDIGITK,2026-03-09,675900,440859,65.23
PAGEIND,2026-03-09,11361,4147,36.5
PAISALO,2026-03-09,2607498,1156719,44.36
PAKKA,2026-03-09,104692,57639,55.06
PALASHSECU,2026-03-09,897,699,77.93
PALREDTEC,2026-03-09,3459,3416,98.76
PANACEABIO,2026-03-09,262890,105049,39.96
PANAMAPET,2026-03-09,68666,44507,64.82
PANSARI,2026-03-09,200,138,69.0
PAR,2026-03-09,4112,2976,72.37
PARACABLES,2026-03-09,640475,355546,55.51
PARADEEP,2026-03-09,4305901,1868080,43.38
PARAGMILK,2026-03-09,695441,323209,46.48
PARAS,2026-03-09,3691257,790916,21.43
PARKHOSPS,2026-03-09,1428890,615140,43.05
PARKHOTELS,2026-03-09,234223,169326,72.29
PARSVNATH,2026-03-09,607732,403862,66.45
PASHUPATI,2026-03-09,2548,744,29.2
PASUPTAC,2026-03-09,131681,70760,53.74
PATANJALI,2026-03-09,1891181,816675,43.18
PATELENG,2026-03-09,4091658,1943020,47.49
PATELRMART,2026-03-09,62593,35618,56.9
PATINTLOG,2026-03-09,150838,100608,66.7
PAUSHAKLTD,2026-03-09,21176,15811,74.66
PAVNAIND,2026-03-09,429507,404089,94.08
PAYTM,2026-03-09,2717783,983462,36.19
PCBL,2026-03-09,1072832,454953,42.41
PCJEWELLER,2026-03-09,44273208,22439954,50.69
PDMJEPAPER,2026-03-09,94031,53609,57.01
PDSL,2026-03-09,89282,54955,61.55
PEARLPOLY,2026-03-09,6820,4841,70.98
PENIND,2026-03-09,862834,441447,51.16
PENINLAND,2026-03-09,622158,378088,60.77
PERSISTENT,2026-03-09,724632,279805,38.61
PETRONET,2026-03-09,9775021,5853249,59.88
PFC,2026-03-09,9226515,3836249,41.58
PFIZER,2026-03-09,11769,6064,51.53
PFOCUS,2026-03-09,4021553,741204,18.43
PFS,2026-03-09,681466,457569,67.14
PGEL,2026-03-09,11304952,2189552,19.37
PGHH,2026-03-09,13202,9190,69.61
PGHL,2026-03-09,9800,5196,53.02
PGIL,2026-03-09,75007,36221,48.29
PHARMABEES,2026-03-09,8239807,4738790,57.51
PHOENIXLTD,2026-03-09,827113,370714,44.82
PICCADIL,2026-03-09,133585,60271,45.12
PIDILITIND,2026-03-09,806385,441702,54.78
PIGL,2026-03-09,47667,27459,57.61
PIIND,2026-03-09,399673,227043,56.81
PILANIINVS,2026-03-09,5636,4921,87.31
PILITA,2026-03-09,178852,134154,75.01
PINELABS,2026-03-09,543789,236718,43.53
PIONEEREMB,2026-03-09,71774,63849,88.96
PIRAMALFIN,2026-03-09,187384,89058,47.53
PITTIENG,2026-03-09,19784,11384,57.54
PIXTRANS,2026-03-09,11830,7496,63.36
PKTEA,2026-03-09,760,755,99.34
PLASTIBLEN,2026-03-09,15524,12848,82.76
PLATIND,2026-03-09,94157,49723,52.81
PLAZACABLE,2026-03-09,49732,25851,51.98
PNB,2026-03-09,25946907,7956485,30.66
PNBGILTS,2026-03-09,252078,129969,51.56
PNBHOUSING,2026-03-09,1644141,824165,50.13
PNC,2026-03-09,6977,3124,44.78
PNCINFRA,2026-03-09,370288,188661,50.95
PNGJL,2026-03-09,138564,84150,60.73
PNGSREVA,2026-03-09,203958,40330,19.77
POCL,2026-03-09,156013,80835,51.81
PODDARMENT,2026-03-09,4518,3604,79.77
