Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KAVDEFENCE,2026-01-29,370295,151841,41.01
KAYA,2026-01-29,6922,5038,72.78
KAYNES,2026-01-29,1254727,275019,21.92
KCP,2026-01-29,206122,116584,56.56
KCPSUGIND,2026-01-29,119218,84357,70.76
KDDL,2026-01-29,9894,5953,60.17
KEC,2026-01-29,773555,440626,56.96
KECL,2026-01-29,94503,42985,45.49
KEEPLEARN,2026-01-29,20923,16742,80.02
KEI,2026-01-29,456449,261261,57.24
KELLTONTEC,2026-01-29,1716184,678857,39.56
KERNEX,2026-01-29,118897,44476,37.41
KEYFINSERV,2026-01-29,4824,2771,57.44
KFINTECH,2026-01-29,487958,164486,33.71
KHADIM,2026-01-29,221092,108332,49.0
KHAICHEM,2026-01-29,189431,80095,42.28
KHAITANLTD,2026-01-29,2167,1523,70.28
KHANDSE,2026-01-29,14800,8033,54.28
KICL,2026-01-29,2126,1750,82.31
KILITCH,2026-01-29,7570,4908,64.83
KIMS,2026-01-29,469223,347515,74.06
KINGFA,2026-01-29,4467,2882,64.52
KIOCL,2026-01-29,347190,92511,26.65
KIRIINDUS,2026-01-29,626143,185956,29.7
KIRLOSBROS,2026-01-29,20917,10994,52.56
KIRLOSENG,2026-01-29,169953,64938,38.21
KIRLOSIND,2026-01-29,3334,1711,51.32
KIRLPNU,2026-01-29,64811,29954,46.22
KITEX,2026-01-29,3462404,865382,24.99
KKCL,2026-01-29,22470,10722,47.72
KMEW,2026-01-29,270792,46292,17.1
KMSUGAR,2026-01-29,150020,127754,85.16
KNAGRI,2026-01-29,33329,15347,46.05
KNRCON,2026-01-29,1093377,495583,45.33
KOHINOOR,2026-01-29,89348,25011,27.99
KOKUYOCMLN,2026-01-29,58546,32949,56.28
KOLTEPATIL,2026-01-29,27958,15285,54.67
KOPRAN,2026-01-29,178814,77793,43.5
KOTAKBANK,2026-01-29,26085514,17148450,65.74
KOTARISUG,2026-01-29,29304,17534,59.83
KOTHARIPET,2026-01-29,28509,16730,58.68
KOTHARIPRO,2026-01-29,7045,5172,73.41
KPEL,2026-01-29,213559,108859,50.97
KPIGREEN,2026-01-29,1552641,534790,34.44
KPIL,2026-01-29,64425,36815,57.14
KPITTECH,2026-01-29,2536989,753571,29.7
KPRMILL,2026-01-29,769527,306577,39.84
KRBL,2026-01-29,225551,116456,51.63
KREBSBIO,2026-01-29,8706,5804,66.67
KRIDHANINF,2026-01-29,24445,20144,82.41
KRISHANA,2026-01-29,35715,22936,64.22
KRISHIVAL,2026-01-29,9349,6951,74.35
KRISHNADEF,2026-01-29,202012,70632,34.96
KRITI,2026-01-29,4519,1674,37.04
KRITIKA,2026-01-29,154558,97871,63.32
KRITINUT,2026-01-29,16873,7099,42.07
KRN,2026-01-29,198957,71369,35.87
KRONOX,2026-01-29,35523,19124,53.84
KROSS,2026-01-29,429332,144347,33.62
KRSNAA,2026-01-29,26592,17091,64.27
KRYSTAL,2026-01-29,49459,32634,65.98
KSB,2026-01-29,119265,84564,70.9
KSCL,2026-01-29,45103,22569,50.04
KSHINTL,2026-01-29,67911,33756,49.71
KSHITIJPOL,2026-01-29,278198,148501,53.38
KSL,2026-01-29,64071,36594,57.11
KSOLVES,2026-01-29,43205,29086,67.32
KTKBANK,2026-01-29,1945259,1040093,53.47
KUANTUM,2026-01-29,31504,19140,60.75
LAGNAM,2026-01-29,1919,897,46.74
LAL,2026-01-29,31009,20251,65.31
LALPATHLAB,2026-01-29,172482,94480,54.78
LAMBODHARA,2026-01-29,5526,3427,62.02
LANDMARK,2026-01-29,132635,68599,51.72
LAOPALA,2026-01-29,55046,29140,52.94
LASA,2026-01-29,32363,21976,67.9
LATENTVIEW,2026-01-29,134216,62965,46.91
LAURUSLABS,2026-01-29,2161278,1205591,55.78
LAXMICOT,2026-01-29,18761,12777,68.1
LAXMIDENTL,2026-01-29,252178,118880,47.14
LAXMIINDIA,2026-01-29,247630,105519,42.61
LEMERITE,2026-01-29,21015,12823,61.02
LEMONTREE,2026-01-29,3972843,2153731,54.21
LENSKART,2026-01-29,364073,131627,36.15
LEXUS,2026-01-29,3782,3199,84.58
LFIC,2026-01-29,8196,3479,42.45
LGBBROSLTD,2026-01-29,21627,9443,43.66
LGEINDIA,2026-01-29,489790,267829,54.68
LGHL,2026-01-29,88166,5627,6.38
LIBAS,2026-01-29,36239,26919,74.28
LIBERTSHOE,2026-01-29,37326,22072,59.13
LICHSGFIN,2026-01-29,1120836,533324,47.58
LICI,2026-01-29,530854,281286,52.99
LICMFGOLD,2026-01-29,27446,16600,60.48
LICNETFGSC,2026-01-29,105661,87921,83.21
LICNETFN50,2026-01-29,12843,12609,98.18
LICNETFSEN,2026-01-29,120,105,87.5
LICNFNHGP,2026-01-29,446,227,50.9
LICNMID100,2026-01-29,12336,8704,70.56
LIKHITHA,2026-01-29,50375,27936,55.46
LINC,2026-01-29,35600,20361,57.19
LINCOLN,2026-01-29,11555,6925,59.93
LINDEINDIA,2026-01-29,13562,6154,45.38
LIQGRWBEES,2026-01-29,162439,144815,89.15
LIQUID,2026-01-29,156521,103407,66.07
LIQUID1,2026-01-29,272855,162091,59.41
LIQUIDADD,2026-01-29,317251,225276,71.01
LIQUIDBEES,2026-01-29,3547635,2732247,77.02
LIQUIDBETF,2026-01-29,332885,205070,61.6
LIQUIDCASE,2026-01-29,24586189,18638389,75.81
LIQUIDETF,2026-01-29,193915,148660,76.66
LIQUIDIETF,2026-01-29,977222,763657,78.15
LIQUIDPLUS,2026-01-29,550884,496969,90.21
LIQUIDSBI,2026-01-29,8155,7822,95.92
LIQUIDSHRI,2026-01-29,10377,8179,78.82
LLOYDSENGG,2026-01-29,2908765,1294407,44.5
LLOYDSENT,2026-01-29,1211011,501325,41.4
LLOYDSME,2026-01-29,398141,251007,63.04
LMW,2026-01-29,3656,2510,68.65
LODHA,2026-01-29,6125720,3274229,53.45
LOKESHMACH,2026-01-29,40490,14904,36.81
LORDSCHLO,2026-01-29,10293,6418,62.35
LOTUSDEV,2026-01-29,1114956,688268,61.73
LOTUSEYE,2026-01-29,47690,38125,79.94
LOVABLE,2026-01-29,18326,9838,53.68
LOWVOL,2026-01-29,5320,5137,96.56
LOWVOL1,2026-01-29,62135,50073,80.59
LOWVOLIETF,2026-01-29,416482,280890,67.44
LOYALTEX,2026-01-29,68,64,94.12
LPDC,2026-01-29,25716,11327,44.05
LT,2026-01-29,4227139,1955557,46.26
LTF,2026-01-29,3987000,1722429,43.2
LTFOODS,2026-01-29,545494,232589,42.64
LTGILTBEES,2026-01-29,2123914,2085224,98.18
LTGILTCASE,2026-01-29,133213,89988,67.55
LTIM,2026-01-29,182049,97879,53.77
LTTS,2026-01-29,75380,40672,53.96
LUMAXIND,2026-01-29,13416,4840,36.08
LUMAXTECH,2026-01-29,126217,37466,29.68
LUPIN,2026-01-29,694722,420851,60.58
LUXIND,2026-01-29,26366,13223,50.15
LXCHEM,2026-01-29,262378,133748,50.98
LYKALABS,2026-01-29,13738,11612,84.52
LYPSAGEMS,2026-01-29,19127,13841,72.36
M&M,2026-01-29,5592638,3547676,63.43
M&MFIN,2026-01-29,3241103,1414204,43.63
MACPOWER,2026-01-29,7753,4605,59.4
MADHAV,2026-01-29,10197,6959,68.25
MADHUCON,2026-01-29,53245,42947,80.66
MADRASFERT,2026-01-29,98417,44736,45.46
MAFANG,2026-01-29,1029444,900447,87.47
MAGADSUGAR,2026-01-29,3030,2085,68.81
MAGNUM,2026-01-29,235805,107383,45.54
MAHABANK,2026-01-29,15140399,6473957,42.76
MAHAPEXLTD,2026-01-29,5639,5191,92.06
MAHEPC,2026-01-29,22573,13570,60.12
MAHESHWARI,2026-01-29,9673,5218,53.94
MAHKTECH,2026-01-29,948951,948951,100.0
MAHLIFE,2026-01-29,81409,49218,60.46
MAHLOG,2026-01-29,2193732,277407,12.65
MAHSCOOTER,2026-01-29,2857,1699,59.47
MAHSEAMLES,2026-01-29,213831,88826,41.54
MAITHANALL,2026-01-29,32899,16580,50.4
MAKEINDIA,2026-01-29,86505,50097,57.91
MALLCOM,2026-01-29,55198,52068,94.33
MALUPAPER,2026-01-29,3764,2816,74.81
MAMATA,2026-01-29,81592,43160,52.9
MANAKCOAT,2026-01-29,101984,70087,68.72
MANAKSIA,2026-01-29,35997,20797,57.77
MANAKSTEEL,2026-01-29,25606,17022,66.48
MANALIPETC,2026-01-29,573922,253863,44.23
MANAPPURAM,2026-01-29,6316641,3050531,48.29
MANBA,2026-01-29,181467,24089,13.27
MANCREDIT,2026-01-29,21708,7020,32.34
MANGLMCEM,2026-01-29,36453,26978,74.01
MANINDS,2026-01-29,166747,76411,45.82
MANINFRA,2026-01-29,872912,404314,46.32
MANKIND,2026-01-29,263563,150129,56.96
MANORAMA,2026-01-29,853580,276155,32.35
MANORG,2026-01-29,8072,4424,54.81
MANUFGBEES,2026-01-29,15616,7643,48.94
MANUGRAPH,2026-01-29,4930,3876,78.62
MANYAVAR,2026-01-29,219869,137995,62.76
MAPMYINDIA,2026-01-29,54938,25691,46.76
MARALOVER,2026-01-29,11681,8605,73.67
MARATHON,2026-01-29,55837,35329,63.27
MARICO,2026-01-29,1159830,733419,63.24
MARINE,2026-01-29,360152,183516,50.96
MARKOLINES,2026-01-29,304176,104549,34.37
MARKSANS,2026-01-29,431877,208332,48.24
MARUTI,2026-01-29,716545,364454,50.86
MASFIN,2026-01-29,335474,152918,45.58
MASKINVEST,2026-01-29,1356,882,65.04
MASPTOP50,2026-01-29,366256,245635,67.07
MASTEK,2026-01-29,49323,22575,45.77
MASTERTR,2026-01-29,47841,19984,41.77
MATRIMONY,2026-01-29,256673,173281,67.51
MAWANASUG,2026-01-29,37422,26865,71.79
MAXESTATES,2026-01-29,75257,47658,63.33
MAXHEALTH,2026-01-29,3538048,2404472,67.96
MAXIND,2026-01-29,19458,12621,64.86
MAYURUNIQ,2026-01-29,47337,27894,58.93
MAZDA,2026-01-29,7746,4151,53.59
MAZDOCK,2026-01-29,1332908,344656,25.86
MBAPL,2026-01-29,87946,31273,35.56
MBEL,2026-01-29,75138,35103,46.72
MBLINFRA,2026-01-29,77568,41893,54.01
MCLEODRUSS,2026-01-29,370111,222988,60.25
MCLOUD,2026-01-29,1548871,556792,35.95
MCX,2026-01-29,5308326,2469879,46.53
MEDANTA,2026-01-29,118147,76830,65.03
MEDIASSIST,2026-01-29,76335,42665,55.89
MEDICAMEQ,2026-01-29,14302,8582,60.01
MEDICO,2026-01-29,310152,137004,44.17
MEDPLUS,2026-01-29,69838,36592,52.4
MEESHO,2026-01-29,2373424,1025352,43.2
MEIL,2026-01-29,575982,167662,29.11
MENONBE,2026-01-29,77882,48050,61.7
METAL,2026-01-29,35531572,24261887,68.28
METALIETF,2026-01-29,84601879,65248198,77.12
METROBRAND,2026-01-29,300211,102207,34.05
METROPOLIS,2026-01-29,67878,30794,45.37
MFML,2026-01-29,47520,19022,40.03
MFSL,2026-01-29,996155,571731,57.39
MGEL,2026-01-29,529498,302308,57.09
MGL,2026-01-29,150716,52855,35.07
MHLXMIRU,2026-01-29,200459,200320,99.93
MHRIL,2026-01-29,215261,76849,35.7
MICEL,2026-01-29,2307438,978113,42.39
MID150,2026-01-29,39928,29846,74.75
MID150BEES,2026-01-29,911787,674500,73.98
MID150CASE,2026-01-29,2609369,1370572,52.53
MIDCAP,2026-01-29,99012,51843,52.36
MIDCAPADD,2026-01-29,13395,11001,82.13
MIDCAPBETA,2026-01-29,2132,1138,53.38
MIDCAPETF,2026-01-29,4722305,3855149,81.64
MIDCAPIETF,2026-01-29,1595146,1247289,78.19
MIDHANI,2026-01-29,3666041,1028112,28.04
MIDQ50ADD,2026-01-29,5469,3368,61.58
MIDSELIETF,2026-01-29,220663,135299,61.31
MIDSMALL,2026-01-29,373724,234576,62.77
MIDWESTLTD,2026-01-29,65984,24025,36.41
MINDACORP,2026-01-29,120500,51431,42.68
MINDTECK,2026-01-29,136708,42633,31.19
MIRCELECTR,2026-01-29,1367398,868506,63.52
MIRZAINT,2026-01-29,634546,338204,53.3
MITCON,2026-01-29,4253,2477,58.24
MITTAL,2026-01-29,1176499,857688,72.9
MKPL,2026-01-29,355219,249547,70.25
MMFL,2026-01-29,71087,39208,55.15
MMP,2026-01-29,15830,9791,61.85
MMTC,2026-01-29,11846228,1894517,15.99
MNC,2026-01-29,77100,51612,66.94
MOALPHA50,2026-01-29,6746,6694,99.23
MOBIKWIK,2026-01-29,665008,264388,39.76
MOCAPITAL,2026-01-29,707759,565141,79.85
MODEFENCE,2026-01-29,13841936,8302903,59.98
MODINATUR,2026-01-29,2052,1532,74.66
MODIRUBBER,2026-01-29,16727,9978,59.65
MODIS,2026-01-29,38342,34982,91.24
MODISONLTD,2026-01-29,110993,52993,47.74
MODTHREAD,2026-01-29,961,825,85.85
MOENERGY,2026-01-29,822213,688987,83.8
MOGOLD,2026-01-29,648096,278057,42.9
MOGSEC,2026-01-29,4238,4124,97.31
MOHEALTH,2026-01-29,122957,116488,94.74
MOHITIND,2026-01-29,6868,4883,71.1
MOIL,2026-01-29,2053019,645304,31.43
MOINFRA,2026-01-29,15937,14644,91.89
MOIPO,2026-01-29,191,159,83.25
MOKSH,2026-01-29,190026,143623,75.58
MOL,2026-01-29,531956,261709,49.2
MOLDTECH,2026-01-29,33792,19954,59.05
MOLDTKPAC,2026-01-29,25334,11926,47.08
MOLOWVOL,2026-01-29,31177,29399,94.3
MOM100,2026-01-29,526975,278368,52.82
MOM30IETF,2026-01-29,852868,582235,68.27
MOM50,2026-01-29,5709,4177,73.17
MOMENTUM,2026-01-29,108375,97754,90.2
MOMENTUM30,2026-01-29,33580,31380,93.45
MOMENTUM50,2026-01-29,385442,242437,62.9
MOMGF,2026-01-29,1093,679,62.12
MOMIDMTM,2026-01-29,33627,28123,83.63
MOMNC,2026-01-29,2935,2895,98.64
MOMOMENTUM,2026-01-29,182553,160327,87.82
MON100,2026-01-29,1134511,721201,63.57
MON50EQUAL,2026-01-29,12411,10880,87.66
MONARCH,2026-01-29,60684,46920,77.32
MONEXT50,2026-01-29,9799,9030,92.15
MONEYBOXX,2026-01-29,57397,42681,74.36
MONIFTY100,2026-01-29,3040,2614,85.99
MONIFTY500,2026-01-29,617311,461238,74.72
MONQ50,2026-01-29,128758,86151,66.91
MONTECARLO,2026-01-29,96014,36906,38.44
MOPSE,2026-01-29,38898,11041,28.38
MOQUALITY,2026-01-29,4827,4479,92.79
MOREALTY,2026-01-29,930689,672410,72.25
MOREPENLAB,2026-01-29,1425982,711955,49.93
MOSCHIP,2026-01-29,7196959,1744480,24.24
MOSERVICE,2026-01-29,3456,3449,99.8
MOSILVER,2026-01-29,550956,222437,40.37
MOSMALL250,2026-01-29,1574181,1234033,78.39
MOTHERSON,2026-01-29,16047659,8609679,53.65
MOTILALOFS,2026-01-29,2475869,980589,39.61
MOTISONS,2026-01-29,2243780,842672,37.56
MOTOGENFIN,2026-01-29,5869,4384,74.7
MOTOUR,2026-01-29,32145,32015,99.6
MOVALUE,2026-01-29,221019,175857,79.57
MPHASIS,2026-01-29,647094,375128,57.97
MPSLTD,2026-01-29,9335,5375,57.58
MRF,2026-01-29,10020,4359,43.5
MRPL,2026-01-29,43631437,4983483,11.42
MSCIADD,2026-01-29,2845,2598,91.32
MSCIINDIA,2026-01-29,7109,4292,60.37
MSPL,2026-01-29,417537,171540,41.08
MSTCLTD,2026-01-29,146565,60897,41.55
MSUMI,2026-01-29,8001598,3654598,45.67
MTARTECH,2026-01-29,389528,129554,33.26
MTNL,2026-01-29,1178622,379496,32.2
MUFIN,2026-01-29,942418,321317,34.09
MUFTI,2026-01-29,60263,31644,52.51
MUKANDLTD,2026-01-29,68146,36990,54.28
MUKKA,2026-01-29,236519,146235,61.83
MUKTAARTS,2026-01-29,6382,3615,56.64
MULTICAP,2026-01-29,109918,75238,68.45
MUNJALAU,2026-01-29,41888,20400,48.7
MUNJALSHOW,2026-01-29,33608,19601,58.32
MURUDCERA,2026-01-29,18491,12023,65.02
MUTHOOTCAP,2026-01-29,43987,29655,67.42
MUTHOOTFIN,2026-01-29,751686,216564,28.81
MUTHOOTMF,2026-01-29,112915,66072,58.51
MVGJL,2026-01-29,85495,42557,49.78
MWL,2026-01-29,40617,7263,17.88
NACLIND,2026-01-29,269190,134612,50.01
NAGAFERT,2026-01-29,666186,413869,62.13
NAGREEKCAP,2026-01-29,4673,3044,65.14
NAGREEKEXP,2026-01-29,21123,21020,99.51
NAHARCAP,2026-01-29,8491,3422,40.3
NAHARINDUS,2026-01-29,42684,14787,34.64
NAHARPOLY,2026-01-29,14031,5345,38.09
NAHARSPING,2026-01-29,408701,62894,15.39
NAM-INDIA,2026-01-29,961512,642803,66.85
NARMADA,2026-01-29,191742,82726,43.14
NATCAPSUQ,2026-01-29,1478,1202,81.33
NATCOPHARM,2026-01-29,385390,221879,57.57
NATHBIOGEN,2026-01-29,11140,8450,75.85
NATIONALUM,2026-01-29,39396481,10370586,26.32
NAUKRI,2026-01-29,1625728,1049838,64.58
NAVA,2026-01-29,149419,68431,45.8
NAVINFLUOR,2026-01-29,127967,66681,52.11
NAVKARCORP,2026-01-29,204722,114656,56.01
NAVNETEDUL,2026-01-29,63463,42476,66.93
NAZARA,2026-01-29,2245156,1131337,50.39
NBCC,2026-01-29,14773564,4263459,28.86
NBIFIN,2026-01-29,152,99,65.13
NCC,2026-01-29,2264036,907524,40.08
NCLIND,2026-01-29,68181,46833,68.69
NDGL,2026-01-29,105,81,77.14
NDL,2026-01-29,1351932,863376,63.86
NDLVENTURE,2026-01-29,6793,4840,71.25
NDRAUTO,2026-01-29,13590,5777,42.51
NDTV,2026-01-29,334944,155057,46.29
NECCLTD,2026-01-29,162922,103806,63.72
NELCAST,2026-01-29,80112,46113,57.56
NELCO,2026-01-29,106392,39772,37.38
NEOGEN,2026-01-29,65396,20362,31.14
NEPHROPLUS,2026-01-29,69315,41128,59.33
NESCO,2026-01-29,68315,34156,50.0
NESTLEIND,2026-01-29,1151521,544496,47.28
NETF,2026-01-29,4788,2191,45.76
NETWEB,2026-01-29,488257,139471,28.57
NETWORK18,2026-01-29,2024197,897379,44.33
NEULANDLAB,2026-01-29,33539,13351,39.81
NEWGEN,2026-01-29,508976,209581,41.18
NEXT30ADD,2026-01-29,16134,9622,59.64
NEXT50,2026-01-29,23406,17524,74.87
NEXT50ADD,2026-01-29,2995,1905,63.61
NEXT50BETA,2026-01-29,146642,75189,51.27
NEXT50ETF,2026-01-29,20136,16498,81.93
NEXT50IETF,2026-01-29,663997,411961,62.04
NEXTMEDIA,2026-01-29,7597,5471,72.02
NFL,2026-01-29,737913,272668,36.95
NGIL,2026-01-29,25412,11578,45.56
NGLFINE,2026-01-29,7181,4424,61.61
NH,2026-01-29,349754,183556,52.48
NHPC,2026-01-29,11912349,5001890,41.99
NIACL,2026-01-29,213013,83400,39.15
NIBE,2026-01-29,42978,23307,54.23
NIBL,2026-01-29,40533,18275,45.09
NIF100BEES,2026-01-29,45891,26426,57.58
NIF100IETF,2026-01-29,103391,53630,51.87
NIFTY1,2026-01-29,388677,210564,54.17
NIFTY100EW,2026-01-29,46646,28351,60.78
NIFTYADD,2026-01-29,29846,23211,77.77
NIFTYBEES,2026-01-29,9464480,5168913,54.61
NIFTYBETA,2026-01-29,24930,16089,64.54
NIFTYBETF,2026-01-29,11333,10253,90.47
NIFTYCASE,2026-01-29,1371253,787492,57.43
NIFTYETF,2026-01-29,82475,30813,37.36
NIFTYIETF,2026-01-29,461364,197368,42.78
NIFTYQLITY,2026-01-29,392832,310022,78.92
NIITLTD,2026-01-29,497775,239001,48.01
NIITMTS,2026-01-29,169043,104606,61.88
NILAINFRA,2026-01-29,660194,497246,75.32
NILASPACES,2026-01-29,624344,432709,69.31
NILKAMAL,2026-01-29,837,357,42.65
NINSYS,2026-01-29,5714,2578,45.12
NIPPOBATRY,2026-01-29,4921,2259,45.91
NIRAJ,2026-01-29,83219,57253,68.8
NIRAJISPAT,2026-01-29,276,160,57.97
NITCO,2026-01-29,712779,603697,84.7
NITINSPIN,2026-01-29,37505,21627,57.66
NITIRAJ,2026-01-29,2060,1306,63.4
NIVABUPA,2026-01-29,1673299,1237665,73.97
NKIND,2026-01-29,360,341,94.72
NLCINDIA,2026-01-29,3308564,1119235,33.83
NMDC,2026-01-29,71597178,35162032,49.11
NOCIL,2026-01-29,274445,174730,63.67
NOIDATOLL,2026-01-29,198717,156673,78.84
NORTHARC,2026-01-29,306742,167657,54.66
NOVAAGRI,2026-01-29,147320,97599,66.25
NPBET,2026-01-29,1012,469,46.34
NPST,2026-01-29,17763,8795,49.51
NRAIL,2026-01-29,8203,4380,53.4
NRBBEARING,2026-01-29,160304,75827,47.3
NRL,2026-01-29,42585,9908,23.27
NSIL,2026-01-29,6043,3282,54.31
NSLNISP,2026-01-29,5228488,2201017,42.1
NTPC,2026-01-29,20624409,10583812,51.32
NTPCGREEN,2026-01-29,2415390,1299635,53.81
NUCLEUS,2026-01-29,10302,5613,54.48
NURECA,2026-01-29,21391,10598,49.54
NUVAMA,2026-01-29,503864,271138,53.81
NUVOCO,2026-01-29,100723,57047,56.64
NV20,2026-01-29,17251,10603,61.46
NV20BEES,2026-01-29,28273,13840,48.95
NV20IETF,2026-01-29,687589,477510,69.45
NYKAA,2026-01-29,4125273,2011082,48.75
OAL,2026-01-29,13325,9259,69.49
OBCL,2026-01-29,7189,5974,83.1
OBEROIRLTY,2026-01-29,1167446,809775,69.36
OCCLLTD,2026-01-29,37962,20662,54.43
ODIGMA,2026-01-29,64094,56552,88.23
OFSS,2026-01-29,128041,55404,43.27
OIL,2026-01-29,20563028,9365851,45.55
OILCOUNTUB,2026-01-29,21987,12666,57.61
OILIETF,2026-01-29,10540860,7878284,74.74
OLAELEC,2026-01-29,39892951,8839838,22.16
OLECTRA,2026-01-29,412871,128848,31.21
OMAXAUTO,2026-01-29,1524663,379359,24.88
OMAXE,2026-01-29,523896,261130,49.84
OMFREIGHT,2026-01-29,34305,19991,58.27
OMINFRAL,2026-01-29,68306,34057,49.86
ONEPOINT,2026-01-29,781826,323513,41.38
ONESOURCE,2026-01-29,573804,211328,36.83
ONGC,2026-01-29,48267023,25801169,53.46
ONMOBILE,2026-01-29,181597,83039,45.73
ONWARDTEC,2026-01-29,23377,14294,61.15
OPTIEMUS,2026-01-29,240857,167395,69.5
ORBTEXP,2026-01-29,3075,1752,56.98
ORCHASP,2026-01-29,233051,216543,92.92
ORCHPHARMA,2026-01-29,23329,13409,57.48
ORIENTALTL,2026-01-29,180022,124142,68.96
ORIENTBELL,2026-01-29,10564,6602,62.5
ORIENTCEM,2026-01-29,695680,395993,56.92
ORIENTCER,2026-01-29,60308,32130,53.28
ORIENTELEC,2026-01-29,115281,48075,41.7
ORIENTHOT,2026-01-29,136183,76028,55.83
ORIENTLTD,2026-01-29,3332,1327,39.83
ORIENTPPR,2026-01-29,220026,127835,58.1
ORIENTTECH,2026-01-29,463000,147246,31.8
ORISSAMINE,2026-01-29,28030,9958,35.53
ORKLAINDIA,2026-01-29,131530,70249,53.41
OSIAHYPER,2026-01-29,251840,151816,60.28
OSWALAGRO,2026-01-29,52040,30283,58.19
OSWALGREEN,2026-01-29,226631,101845,44.94
OSWALPUMPS,2026-01-29,458384,242694,52.95
OSWALSEEDS,2026-01-29,27387,18916,69.07
PACEDIGITK,2026-01-29,389115,193721,49.79
PAGEIND,2026-01-29,18462,9406,50.95
PAISALO,2026-01-29,6436546,3617140,56.2
PAKKA,2026-01-29,122416,47266,38.61
PALASHSECU,2026-01-29,348,322,92.53
PALREDTEC,2026-01-29,6719,6574,97.84
PANACEABIO,2026-01-29,170281,60620,35.6
PANACHE,2026-01-29,57702,52150,90.38
PANAMAPET,2026-01-29,31451,15815,50.28
PAR,2026-01-29,5858,4155,70.93
PARACABLES,2026-01-29,637970,357234,56.0
PARADEEP,2026-01-29,3509606,1358227,38.7
PARAGMILK,2026-01-29,612185,301200,49.2
PARAS,2026-01-29,1019588,333606,32.72
PARASPETRO,2026-01-29,1868708,1287048,68.87
PARKHOSPS,2026-01-29,563809,245571,43.56
PARKHOTELS,2026-01-29,222814,144326,64.77
PARSVNATH,2026-01-29,216708,128973,59.51
PASHUPATI,2026-01-29,2419,1674,69.2
PASUPTAC,2026-01-29,43883,19713,44.92
PATANJALI,2026-01-29,3505766,2052944,58.56
PATELENG,2026-01-29,6053969,2115510,34.94
PATELRMART,2026-01-29,221430,173618,78.41
PATINTLOG,2026-01-29,42224,31608,74.86
PAUSHAKLTD,2026-01-29,11855,7873,66.41
PAVNAIND,2026-01-29,52228,33478,64.1
PAYTM,2026-01-29,3726729,1901391,51.02
PCBL,2026-01-29,446729,200556,44.89
PCJEWELLER,2026-01-29,52383961,29968127,57.21
PDMJEPAPER,2026-01-29,57212,39965,69.85
PDSL,2026-01-29,86272,52512,60.87
PEARLPOLY,2026-01-29,44911,25705,57.24
PENIND,2026-01-29,545626,242106,44.37
PENINLAND,2026-01-29,281053,170505,60.67
PERSISTENT,2026-01-29,637802,336544,52.77
PETRONET,2026-01-29,2997654,1488116,49.64
PFC,2026-01-29,11535966,6988308,60.58
PFIZER,2026-01-29,11932,7778,65.19
PFOCUS,2026-01-29,5772634,793481,13.75
PFS,2026-01-29,1627602,738392,45.37
PGEL,2026-01-29,2244657,821940,36.62
PGHH,2026-01-29,6984,5151,73.75
PGHL,2026-01-29,8036,6376,79.34
PGIL,2026-01-29,57566,26983,46.87
PHARMABEES,2026-01-29,3700742,2804088,75.77
PHOENIXLTD,2026-01-29,910689,444665,48.83
PICCADIL,2026-01-29,208060,104169,50.07
PIDILITIND,2026-01-29,820183,462378,56.37
PIGL,2026-01-29,26313,19871,75.52
PIIND,2026-01-29,210959,67456,31.98
PILANIINVS,2026-01-29,1528,865,56.61
PILITA,2026-01-29,74513,44411,59.6
PINELABS,2026-01-29,1227151,449359,36.62
PIONEEREMB,2026-01-29,30118,21141,70.19
PIRAMALFIN,2026-01-29,311622,231032,74.14
PITTIENG,2026-01-29,109505,50155,45.8
PIXTRANS,2026-01-29,5620,3518,62.6
PKTEA,2026-01-29,142,142,100.0
PLASTIBLEN,2026-01-29,7544,4605,61.04
PLATIND,2026-01-29,112650,66453,58.99
PLAZACABLE,2026-01-29,210367,132996,63.22
PNB,2026-01-29,32910164,16159561,49.1
PNBGILTS,2026-01-29,270995,111645,41.2
PNBHOUSING,2026-01-29,788186,409009,51.89
PNC,2026-01-29,2133,1302,61.04
PNCINFRA,2026-01-29,238124,132521,55.65
PNGJL,2026-01-29,216274,94307,43.61
POCL,2026-01-29,993692,330494,33.26
PODDARMENT,2026-01-29,3943,2688,68.17
POKARNA,2026-01-29,34160,12836,37.58
POLICYBZR,2026-01-29,834927,450644,53.97
POLYCAB,2026-01-29,339387,205886,60.66
POLYMED,2026-01-29,32526,17553,53.97
POLYPLEX,2026-01-29,26165,14111,53.93
PONNIERODE,2026-01-29,5970,3380,56.62
POONAWALLA,2026-01-29,1029766,509752,49.5
POWERGRID,2026-01-29,26914029,20080647,74.61
POWERINDIA,2026-01-29,260523,98135,37.67
POWERMECH,2026-01-29,39927,16697,41.82
PPAP,2026-01-29,16071,6914,43.02
PPL,2026-01-29,170231,74985,44.05
PPLPHARMA,2026-01-29,17726569,3612635,20.38
PRABHA,2026-01-29,16261,11830,72.75
PRAJIND,2026-01-29,621305,295327,47.53
PRAKASH,2026-01-29,596561,234966,39.39
PRAXIS,2026-01-29,380302,268383,70.57
PRECAM,2026-01-29,11949023,594299,4.97
PRECOT,2026-01-29,981,502,51.17
PRECWIRE,2026-01-29,1060758,262435,24.74
PREMEXPLN,2026-01-29,246186,82496,33.51
PREMIERENE,2026-01-29,1403451,314719,22.42
