Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JSWSTEEL,2026-05-13,2366540,1116904,47.2
JTEKTINDIA,2026-05-13,129812,63014,48.54
JTLIND,2026-05-13,4083417,1707310,41.81
JUBLCPL,2026-05-13,2156,1250,57.98
JUBLFOOD,2026-05-13,1835319,583672,31.8
JUBLINGREA,2026-05-13,136588,70118,51.34
JUBLPHARMA,2026-05-13,106062,55610,52.43
JUNIORBEES,2026-05-13,510378,214309,41.99
JUNIPER,2026-05-13,110952,58099,52.36
JUSTDIAL,2026-05-13,59331,26668,44.95
JWL,2026-05-13,1728568,326892,18.91
JYOTHYLAB,2026-05-13,862580,436459,50.6
JYOTICNC,2026-05-13,539947,291387,53.97
JYOTISTRUC,2026-05-13,11712979,4070934,34.76
KABRAEXTRU,2026-05-13,12232,6329,51.74
KAJARIACER,2026-05-13,146394,71628,48.93
KALAMANDIR,2026-05-13,3966965,850176,21.43
KALPATARU,2026-05-13,3118153,513344,16.46
KALYANIFRG,2026-05-13,933,713,76.42
KALYANKJIL,2026-05-13,43617380,8832358,20.25
KAMAHOLD,2026-05-13,1869,574,30.71
KAMATHOTEL,2026-05-13,99996,61983,61.99
KAMDHENU,2026-05-13,1014192,483491,47.67
KANANIIND,2026-05-13,235484,156976,66.66
KANORICHEM,2026-05-13,27924,20186,72.29
KANPRPLA,2026-05-13,6377,3003,47.09
KANSAINER,2026-05-13,855316,418550,48.94
KAPSTON,2026-05-13,15133,10376,68.57
KARMAENG,2026-05-13,2866,2186,76.27
KARURVYSYA,2026-05-13,4515178,2243857,49.7
KAUSHALYA,2026-05-13,225,163,72.44
KAYA,2026-05-13,4892,3962,80.99
KAYNES,2026-05-13,1915230,318194,16.61
KCP,2026-05-13,106868,54357,50.86
KCPSUGIND,2026-05-13,162565,67728,41.66
KDDL,2026-05-13,9992,5233,52.37
KEC,2026-05-13,802851,353849,44.07
KEEPLEARN,2026-05-13,102578,60910,59.38
KEI,2026-05-13,593722,229284,38.62
KELLTONTEC,2026-05-13,1854480,736590,39.72
KENNAMET,2026-05-13,19793,10651,53.81
KERNEX,2026-05-13,253368,100461,39.65
KESORAMIND,2026-05-13,6640140,4907683,73.91
KEYFINSERV,2026-05-13,1106,468,42.31
KFINTECH,2026-05-13,1068000,468189,43.84
KHADIM,2026-05-13,169824,79050,46.55
KHANDSE,2026-05-13,3985,3930,98.62
KICL,2026-05-13,1887,1342,71.12
KILITCH,2026-05-13,71767,21959,30.6
KIMS,2026-05-13,660149,265786,40.26
KINGFA,2026-05-13,6700,3219,48.04
KIOCL,2026-05-13,410629,111873,27.24
KIRANVYPAR,2026-05-13,1440,1296,90.0
KIRIINDUS,2026-05-13,183610,87913,47.88
KIRLFER,2026-05-13,230732,125427,54.36
KIRLOSBROS,2026-05-13,334554,79936,23.89
KIRLOSENG,2026-05-13,389959,83420,21.39
KIRLOSIND,2026-05-13,3028,1433,47.32
KIRLPNU,2026-05-13,115802,58351,50.39
KISSHT,2026-05-13,5055194,1660570,32.85
KITEX,2026-05-13,489430,167644,34.25
KKCL,2026-05-13,23528,12175,51.75
KLBRENG-B,2026-05-13,32455,20198,62.23
KMEW,2026-05-13,117145,40014,34.16
KMSUGAR,2026-05-13,131026,76339,58.26
KNAGRI,2026-05-13,4029,2836,70.39
KNRCON,2026-05-13,1353682,602436,44.5
KOHINOOR,2026-05-13,105633,17809,16.86
KOKUYOCMLN,2026-05-13,35931,11348,31.58
KOLTEPATIL,2026-05-13,34063,13155,38.62
KOPRAN,2026-05-13,150075,69514,46.32
KOTAKBANK,2026-05-13,16267456,11167113,68.65
KOTARISUG,2026-05-13,33683,15665,46.51
KOTHARIPET,2026-05-13,83971,45674,54.39
KOTHARIPRO,2026-05-13,6917,3717,53.74
KOTIC,2026-05-13,2172,1779,81.91
KOTYARK,2026-05-13,25911,18281,70.55
KOVAI,2026-05-13,8257,6411,77.64
KPEL,2026-05-13,422098,178537,42.3
KPIGREEN,2026-05-13,895414,337002,37.64
KPIL,2026-05-13,137943,45724,33.15
KPITTECH,2026-05-13,1300856,388721,29.88
KPL,2026-05-13,7484,3828,51.15
KPRMILL,2026-05-13,255375,86174,33.74
KRBL,2026-05-13,760106,332181,43.7
KRIDHANINF,2026-05-13,303659,229863,75.7
KRISHANA,2026-05-13,279001,134100,48.06
KRISHIVAL,2026-05-13,4315,3844,89.08
KRISHNADEF,2026-05-13,107742,38630,35.85
KRITIKA,2026-05-13,127214,85401,67.13
KRN,2026-05-13,701495,228007,32.5
KRONOX,2026-05-13,39545,19656,49.71
KROSS,2026-05-13,9659053,966877,10.01
KRSNAA,2026-05-13,48949,30838,63.0
KRYSTAL,2026-05-13,35628,9523,26.73
KSB,2026-05-13,59164,26507,44.8
KSCL,2026-05-13,98816,44235,44.77
KSHINTL,2026-05-13,212627,73843,34.73
KSL,2026-05-13,48817,20789,42.59
KSOLVES,2026-05-13,34169,14938,43.72
KTKBANK,2026-05-13,1662222,769872,46.32
KUANTUM,2026-05-13,90533,66547,73.51
KWIL,2026-05-13,10831293,5557870,51.31
LAGNAM,2026-05-13,17262,13763,79.73
LAHOTIOV,2026-05-13,1652,1269,76.82
LAL,2026-05-13,36631,22974,62.72
LALPATHLAB,2026-05-13,338898,163557,48.26
LAMBODHARA,2026-05-13,35845,15460,43.13
LANDMARK,2026-05-13,74545,50179,67.31
LANDSMILL,2026-05-13,2920989,1424496,48.77
LAOPALA,2026-05-13,74110,29703,40.08
LATENTVIEW,2026-05-13,320465,104757,32.69
LATTEYS,2026-05-13,271313,145382,53.58
LAURUSLABS,2026-05-13,3171882,1313085,41.4
LAXMIDENTL,2026-05-13,65792,25961,39.46
LEMERITE,2026-05-13,59717,45565,76.3
LEMONTREE,2026-05-13,2763567,991967,35.89
LENSKART,2026-05-13,7106499,4217861,59.35
LFIC,2026-05-13,726,567,78.1
LGBBROSLTD,2026-05-13,43118,23670,54.9
LGEINDIA,2026-05-13,654322,451883,69.06
LGHL,2026-05-13,19882,12679,63.77
LIBAS,2026-05-13,19612,14592,74.4
LIBERTSHOE,2026-05-13,9516,2679,28.15
LICHSGFIN,2026-05-13,3207656,1659525,51.74
LICI,2026-05-13,882880,304760,34.52
LICMFGOLD,2026-05-13,476255,259403,54.47
LICNETFGSC,2026-05-13,3111,2533,81.42
LICNETFN50,2026-05-13,527,519,98.48
LICNETFSEN,2026-05-13,61,36,59.02
LICNFNHGP,2026-05-13,241,154,63.9
LICNMID100,2026-05-13,6327,3836,60.63
LINC,2026-05-13,122537,80771,65.92
LINCOLN,2026-05-13,38378,16150,42.08
LINDEINDIA,2026-05-13,28968,14487,50.01
LIQGRWBEES,2026-05-13,82519,68300,82.77
LIQUID,2026-05-13,218908,100132,45.74
LIQUID1,2026-05-13,908832,641960,70.64
LIQUIDADD,2026-05-13,862040,741190,85.98
LIQUIDBEES,2026-05-13,4089279,3150875,77.05
LIQUIDBETF,2026-05-13,273752,163071,59.57
LIQUIDCASE,2026-05-13,24193652,22589800,93.37
LIQUIDETF,2026-05-13,154710,104084,67.28
LIQUIDIETF,2026-05-13,205011,156667,76.42
LIQUIDPLUS,2026-05-13,719569,454584,63.17
LIQUIDSBI,2026-05-13,10590,9827,92.8
LIQUIDSHRI,2026-05-13,12316,9370,76.08
LLOYDSENGG,2026-05-13,20582888,5450280,26.48
LLOYDSENT,2026-05-13,3602883,1697172,47.11
LLOYDSME,2026-05-13,804023,435289,54.14
LMW,2026-05-13,2184,1183,54.17
LODHA,2026-05-13,1661360,640872,38.58
LORDSCHLO,2026-05-13,1724,1062,61.6
LOTUSDEV,2026-05-13,1180355,460112,38.98
LOTUSEYE,2026-05-13,21370,15057,70.46
LOVABLE,2026-05-13,7779,5159,66.32
LOWVOL,2026-05-13,1291,1251,96.9
LOWVOL1,2026-05-13,59728,40959,68.58
LOWVOLIETF,2026-05-13,585863,457327,78.06
LT,2026-05-13,2486330,1342508,54.0
LTF,2026-05-13,6270211,3811331,60.78
LTFOODS,2026-05-13,313419,122004,38.93
LTGILTBEES,2026-05-13,2377505,1863913,78.4
LTGILTCASE,2026-05-13,57664,53180,92.22
LTM,2026-05-13,325724,151604,46.54
LTTS,2026-05-13,65489,26576,40.58
LUMAXIND,2026-05-13,14855,5967,40.17
LUMAXTECH,2026-05-13,119632,51590,43.12
LUPIN,2026-05-13,1323687,739862,55.89
LUXIND,2026-05-13,78343,33381,42.61
LXCHEM,2026-05-13,585274,249087,42.56
LYPSAGEMS,2026-05-13,12180,6068,49.82
M&M,2026-05-13,2692484,1476981,54.86
M&MFIN,2026-05-13,1649607,727543,44.1
MAANALU,2026-05-13,99588,42802,42.98
MACPOWER,2026-05-13,7517,4023,53.52
MADHAV,2026-05-13,1220,630,51.64
MADHAVIPL,2026-05-13,130618,107036,81.95
MADRASFERT,2026-05-13,196223,84945,43.29
MAFANG,2026-05-13,554072,519888,93.83
MAFATIND,2026-05-13,41063,25094,61.11
MAGADSUGAR,2026-05-13,21063,7993,37.95
MAHABANK,2026-05-13,14533430,5100094,35.09
MAHAPEXLTD,2026-05-13,10875,6594,60.63
MAHEPC,2026-05-13,9933,6285,63.27
MAHESHWARI,2026-05-13,6539,5132,78.48
MAHKTECH,2026-05-13,1964647,1691350,86.09
MAHLIFE,2026-05-13,272334,146235,53.7
MAHLOG,2026-05-13,134415,71057,52.86
MAHSCOOTER,2026-05-13,1974,808,40.93
MAHSEAMLES,2026-05-13,106796,41815,39.15
MAITHANALL,2026-05-13,28548,14162,49.61
MAJESAUT,2026-05-13,1838,1073,58.38
MAKEINDIA,2026-05-13,38484,24871,64.63
MALLCOM,2026-05-13,2418,1709,70.68
MALUPAPER,2026-05-13,5572,4036,72.43
MAMATA,2026-05-13,35468,12136,34.22
MANAKALUCO,2026-05-13,203475,120970,59.45
MANAKCOAT,2026-05-13,321644,206217,64.11
MANAKSIA,2026-05-13,14629,9850,67.33
MANALIPETC,2026-05-13,143935,81953,56.94
MANAPPURAM,2026-05-13,6874595,1726616,25.12
MANBA,2026-05-13,31727,9624,30.33
MANCREDIT,2026-05-13,399465,162607,40.71
MANGLMCEM,2026-05-13,74847,47689,63.72
MANINDS,2026-05-13,267809,139334,52.03
MANINFRA,2026-05-13,2391242,745166,31.16
MANKIND,2026-05-13,595559,229668,38.56
MANOMAY,2026-05-13,5182,2310,44.58
MANORAMA,2026-05-13,356109,170511,47.88
MANORG,2026-05-13,10155,6003,59.11
MANUFGBEES,2026-05-13,3860,2470,63.99
MANUGRAPH,2026-05-13,2642,2025,76.65
MANYAVAR,2026-05-13,173729,86463,49.77
MAPMYINDIA,2026-05-13,426379,79134,18.56
MARALOVER,2026-05-13,41298,23193,56.16
MARATHON,2026-05-13,32524,14395,44.26
MARICO,2026-05-13,1690380,902379,53.38
MARINE,2026-05-13,334921,147436,44.02
MARKOLINES,2026-05-13,370893,103033,27.78
MARKSANS,2026-05-13,1059698,341671,32.24
MARSONS,2026-05-13,2515596,328194,13.05
MARUTI,2026-05-13,307027,125830,40.98
MASFIN,2026-05-13,89950,47587,52.9
MASPTOP50,2026-05-13,108016,108016,100.0
MASTEK,2026-05-13,35311,18130,51.34
MASTERTR,2026-05-13,482596,84809,17.57
MATRIMONY,2026-05-13,2645,1947,73.61
MAXESTATES,2026-05-13,172632,104624,60.61
MAXHEALTH,2026-05-13,1056295,541785,51.29
MAXIND,2026-05-13,21184,6783,32.02
MAYURUNIQ,2026-05-13,122924,48246,39.25
MAZDA,2026-05-13,7617,3946,51.81
MAZDOCK,2026-05-13,1255754,246120,19.6
MBAPL,2026-05-13,146955,49579,33.74
MBEL,2026-05-13,230345,83204,36.12
MCCHRLS-B,2026-05-13,216,205,94.91
MCLOUD,2026-05-13,1330766,395288,29.7
MCX,2026-05-13,4279384,1869435,43.68
MEDANTA,2026-05-13,432132,328918,76.12
MEDIASSIST,2026-05-13,171160,84027,49.09
MEDICAMEQ,2026-05-13,24429,6466,26.47
MEDICO,2026-05-13,485640,143313,29.51
MEDPLUS,2026-05-13,125319,82882,66.14
MEESHO,2026-05-13,25582479,5107097,19.96
MEGASTAR,2026-05-13,128961,70109,54.36
MENNPIS,2026-05-13,24668,14890,60.36
MENONBE,2026-05-13,448891,221301,49.3
MERCANTILE,2026-05-13,6557,3528,53.81
METAL,2026-05-13,6213125,3886598,62.55
METALIETF,2026-05-13,16196793,8571405,52.92
METROBRAND,2026-05-13,37321,15967,42.78
METROGLOBL,2026-05-13,489,489,100.0
METROPOLIS,2026-05-13,301485,140720,46.68
MFML,2026-05-13,3195,1870,58.53
MFSL,2026-05-13,1151417,420536,36.52
MGEL,2026-05-13,380087,179967,47.35
MGL,2026-05-13,361131,216474,59.94
MHLXMIRU,2026-05-13,6218,2352,37.83
MHRIL,2026-05-13,178737,83013,46.44
MICEL,2026-05-13,381079,316640,83.09
MID150,2026-05-13,51195,32296,63.08
MID150BEES,2026-05-13,1123587,558280,49.69
MID150CASE,2026-05-13,1633751,732899,44.86
MIDCAP,2026-05-13,879954,576121,65.47
MIDCAPADD,2026-05-13,13439,12829,95.46
MIDCAPBETA,2026-05-13,2243,1478,65.89
MIDCAPETF,2026-05-13,2588722,1276256,49.3
MIDCAPIETF,2026-05-13,982321,591249,60.19
MIDHANI,2026-05-13,3418966,1030347,30.14
MIDQ50ADD,2026-05-13,17429,15626,89.66
MIDSELIETF,2026-05-13,375774,300510,79.97
MIDSMALL,2026-05-13,382503,219275,57.33
MIDWESTLTD,2026-05-13,25385,8642,34.04
MINDACORP,2026-05-13,287425,180826,62.91
MINDTECK,2026-05-13,145237,29527,20.33
MIRCELECTR,2026-05-13,2733172,865601,31.67
MIRZAINT,2026-05-13,73122,32719,44.75
MITCON,2026-05-13,5820,4396,75.53
MITTAL,2026-05-13,266784,188688,70.73
MKPL,2026-05-13,113525,95840,84.42
MMFL,2026-05-13,96197,64285,66.83
MMP,2026-05-13,81250,41548,51.14
MMTC,2026-05-13,1977951,486326,24.59
MMWL,2026-05-13,103436,65278,63.11
MNC,2026-05-13,48071,30324,63.08
MOALPHA50,2026-05-13,1303,1137,87.26
MOBANK10,2026-05-13,43182,15355,35.56
MOBIKWIK,2026-05-13,3580396,780481,21.8
MOCAPITAL,2026-05-13,841594,533747,63.42
MODEFENCE,2026-05-13,2744902,1429673,52.08
MODINATUR,2026-05-13,3908,2714,69.45
MODIRUBBER,2026-05-13,10529,6370,60.5
MODIS,2026-05-13,184742,105198,56.94
MODISONLTD,2026-05-13,42210,22948,54.37
MODTHREAD,2026-05-13,2869,2419,84.32
MOENERGY,2026-05-13,279177,175332,62.8
MOGOLD,2026-05-13,274788,76263,27.75
MOGSEC,2026-05-13,534,450,84.27
MOHEALTH,2026-05-13,118342,67657,57.17
MOHITIND,2026-05-13,1091,965,88.45
MOIL,2026-05-13,609711,232769,38.18
MOINFRA,2026-05-13,2722,1911,70.21
MOIPO,2026-05-13,868,450,51.84
MOKSH,2026-05-13,101982,76632,75.14
MOL,2026-05-13,779675,309979,39.76
MOLDTECH,2026-05-13,123964,70480,56.86
MOLDTKPAC,2026-05-13,1590518,363276,22.84
MOLOWVOL,2026-05-13,2557,1976,77.28
MOM100,2026-05-13,539059,299483,55.56
MOM30IETF,2026-05-13,2283794,1878808,82.27
MOM50,2026-05-13,12197,9914,81.28
MOMENTUM,2026-05-13,60856,52989,87.07
MOMENTUM30,2026-05-13,290338,249571,85.96
MOMENTUM50,2026-05-13,538905,276313,51.27
MOMGF,2026-05-13,1050,785,74.76
MOMIDMTM,2026-05-13,125410,68134,54.33
MOMNC,2026-05-13,587,584,99.49
MOMOMENTUM,2026-05-13,96297,55467,57.6
MON100,2026-05-13,1400312,1365804,97.54
MON50EQUAL,2026-05-13,7778,7004,90.05
MONARCH,2026-05-13,357540,305395,85.42
MONEXT50,2026-05-13,2630,2501,95.1
MONEYBOXX,2026-05-13,31347,21030,67.09
MONIFTY100,2026-05-13,11094,7948,71.64
MONIFTY500,2026-05-13,463586,332930,71.82
MONQ50,2026-05-13,109801,109718,99.92
MONTECARLO,2026-05-13,11957,5075,42.44
MOPSE,2026-05-13,591,449,75.97
MOQUALITY,2026-05-13,356,282,79.21
MOREALTY,2026-05-13,359371,154612,43.02
MOREPENLAB,2026-05-13,3236327,1118484,34.56
MOSCHIP,2026-05-13,3539111,957482,27.05
MOSERVICE,2026-05-13,2461,2461,100.0
MOSILVER,2026-05-13,164194,75668,46.08
MOSMALL250,2026-05-13,2332221,1341251,57.51
MOTHERSON,2026-05-13,15031563,6795283,45.21
MOTILALOFS,2026-05-13,621023,239958,38.64
MOTISONS,2026-05-13,5555614,1610294,28.98
MOTOGENFIN,2026-05-13,2722,2534,93.09
MOTOUR,2026-05-13,29451,25454,86.43
MOVALUE,2026-05-13,162143,138695,85.54
MPHASIS,2026-05-13,314728,153136,48.66
MPSLTD,2026-05-13,9349,4532,48.48
MRF,2026-05-13,8533,3478,40.76
MRPL,2026-05-13,6273437,1398570,22.29
MSCIADD,2026-05-13,957,906,94.67
MSCIINDIA,2026-05-13,42250,24471,57.92
MSPL,2026-05-13,3578561,1709064,47.76
MSTCLTD,2026-05-13,126027,53418,42.39
MSUMI,2026-05-13,6167442,2548281,41.32
MTARTECH,2026-05-13,4519966,579175,12.81
MTNL,2026-05-13,2415175,854129,35.37
MUFIN,2026-05-13,1499822,585418,39.03
MUFTI,2026-05-13,94879,54092,57.01
MUKANDLTD,2026-05-13,144490,77480,53.62
MUKKA,2026-05-13,204218,108676,53.22
MUKTAARTS,2026-05-13,4324,2950,68.22
MULTICAP,2026-05-13,592069,432214,73.0
MUNJALAU,2026-05-13,537543,143085,26.62
MUNJALSHOW,2026-05-13,32367,15938,49.24
MURUDCERA,2026-05-13,21350,15957,74.74
MUTHOOTCAP,2026-05-13,11083,5605,50.57
MUTHOOTFIN,2026-05-13,1385569,667366,48.17
MUTHOOTMF,2026-05-13,217834,92248,42.35
MVGJL,2026-05-13,65926,31455,47.71
MWL,2026-05-13,14683,10462,71.25
NACLIND,2026-05-13,239919,119450,49.79
NAGREEKEXP,2026-05-13,12795,7765,60.69
NAHARCAP,2026-05-13,3178,760,23.91
NAHARINDUS,2026-05-13,17105,12404,72.52
NAHARPOLY,2026-05-13,27563,5650,20.5
NAM-INDIA,2026-05-13,1591692,912163,57.31
NARMADA,2026-05-13,433321,86708,20.01
NATCAPSUQ,2026-05-13,756,410,54.23
NATCOPHARM,2026-05-13,372471,159975,42.95
NATHBIOGEN,2026-05-13,79424,15596,19.64
NATIONALUM,2026-05-13,11456661,4750002,41.46
NATIONSTD,2026-05-13,305,300,98.36
NAUKRI,2026-05-13,2370054,1390632,58.68
NAVA,2026-05-13,354916,160072,45.1
NAVINFLUOR,2026-05-13,126614,59904,47.31
NAVKARCORP,2026-05-13,389152,215660,55.42
NAVKARURB,2026-05-13,994857,693465,69.7
NAVNETEDUL,2026-05-13,92481,46256,50.02
NAZARA,2026-05-13,3473398,605700,17.44
NBCC,2026-05-13,12838455,4606610,35.88
NBIFIN,2026-05-13,995,616,61.91
NCC,2026-05-13,2178770,1048290,48.11
NCLIND,2026-05-13,35249,18874,53.54
NDGL,2026-05-13,20,15,75.0
NDL,2026-05-13,897515,589294,65.66
NDLVENTURE,2026-05-13,9969,5042,50.58
NDRAUTO,2026-05-13,83919,39768,47.39
NDTV,2026-05-13,247318,85010,34.37
NECCLTD,2026-05-13,30426,17952,59.0
NELCAST,2026-05-13,227215,53027,23.34
NELCO,2026-05-13,66693,22014,33.01
NEOGEN,2026-05-13,58164,18055,31.04
NEPHROPLUS,2026-05-13,231748,83472,36.02
NESCO,2026-05-13,38479,20009,52.0
NESTLEIND,2026-05-13,2205792,1383812,62.74
NETF,2026-05-13,4452,3108,69.81
NETWEB,2026-05-13,1258971,292110,23.2
NETWORK18,2026-05-13,2521077,630638,25.01
NEULANDLAB,2026-05-13,432648,113014,26.12
NEWGEN,2026-05-13,444357,112713,25.37
NEXT30ADD,2026-05-13,9268,8628,93.09
NEXT50,2026-05-13,24106,14674,60.87
NEXT50ADD,2026-05-13,15157,6420,42.36
NEXT50BETA,2026-05-13,98001,49063,50.06
NEXT50ETF,2026-05-13,22328,12725,56.99
NEXT50IETF,2026-05-13,1048363,687693,65.6
NEXTMEDIA,2026-05-13,28827,26398,91.57
NFL,2026-05-13,1024266,260350,25.42
NGIL,2026-05-13,6228,890,14.29
NGLFINE,2026-05-13,4809,2145,44.6
NH,2026-05-13,236639,121210,51.22
NHPC,2026-05-13,11438834,4803436,41.99
NIACL,2026-05-13,4243831,921208,21.71
NIBE,2026-05-13,31684,12397,39.13
NIBL,2026-05-13,15959,10793,67.63
NIF100BEES,2026-05-13,47211,34824,73.76
NIF100IETF,2026-05-13,118673,80342,67.7
NIFTY1,2026-05-13,119892,62107,51.8
NIFTY100EW,2026-05-13,131462,80247,61.04
NIFTYADD,2026-05-13,34502,18222,52.81
NIFTYBEES,2026-05-13,9107154,5038219,55.32
NIFTYBETA,2026-05-13,298695,280738,93.99
NIFTYBETF,2026-05-13,2570,2532,98.52
NIFTYCASE,2026-05-13,1276421,955281,74.84
NIFTYETF,2026-05-13,203813,141546,69.45
NIFTYIETF,2026-05-13,855103,466219,54.52
NIFTYQLITY,2026-05-13,19174,14276,74.45
NIITLTD,2026-05-13,340029,148494,43.67
NIITMTS,2026-05-13,1400086,503671,35.97
NILAINFRA,2026-05-13,162103,104471,64.45
NILASPACES,2026-05-13,955906,566677,59.28
NILE,2026-05-13,1570,1005,64.01
NILKAMAL,2026-05-13,5094,4486,88.06
NIMBSPROJ,2026-05-13,139656,22954,16.44
NIPPOBATRY,2026-05-13,15087,6649,44.07
NIRAJ,2026-05-13,46075,21660,47.01
NIRLON,2026-05-13,5164,3957,76.63
NITCO,2026-05-13,773474,351136,45.4
NITINSPIN,2026-05-13,1447743,212198,14.66
NITIRAJ,2026-05-13,1016,925,91.04
NITTAGELA,2026-05-13,6315,3214,50.89
NIVABUPA,2026-05-13,1845973,698287,37.83
NKIND,2026-05-13,636,523,82.23
NLCINDIA,2026-05-13,5353741,2291679,42.81
NMDC,2026-05-13,42008503,19122127,45.52
NOCIL,2026-05-13,395254,169367,42.85
NOIDATOLL,2026-05-13,236009,194880,82.57
NORBTEAEXP,2026-05-13,12566,10438,83.07
NORTHARC,2026-05-13,1290351,598861,46.41
NOVAAGRI,2026-05-13,71077,42523,59.83
NOVARTIND,2026-05-13,66223,42252,63.8
NPBET,2026-05-13,3329,3191,95.85
NPST,2026-05-13,27074,12553,46.37
NRAIL,2026-05-13,10993,7552,68.7
NRBBEARING,2026-05-13,1825777,668348,36.61
NRL,2026-05-13,73295,40820,55.69
NSIL,2026-05-13,2983,1616,54.17
NSLNISP,2026-05-13,35461210,7156505,20.18
NTPC,2026-05-13,12322076,7552390,61.29
NTPCGREEN,2026-05-13,13323471,4530737,34.01
NUCLEUS,2026-05-13,15550,5494,35.33
NURECA,2026-05-13,18155,9358,51.55
NUVAMA,2026-05-13,329597,127069,38.55
NUVOCO,2026-05-13,271762,146722,53.99
NV20,2026-05-13,90283,70163,77.71
NV20BEES,2026-05-13,12762,7819,61.27
NV20IETF,2026-05-13,664760,421930,63.47
NYKAA,2026-05-13,2963479,1515507,51.14
OAL,2026-05-13,9820,4589,46.73
OBCL,2026-05-13,7019,2312,32.94
OBEROIRLTY,2026-05-13,324400,97221,29.97
OCCLLTD,2026-05-13,57751,40226,69.65
OFSS,2026-05-13,115580,41479,35.89
OIL,2026-05-13,10297489,2708382,26.3
OILIETF,2026-05-13,3003560,1464297,48.75
OLAELEC,2026-05-13,44235574,8296258,18.75
OLECTRA,2026-05-13,546432,146993,26.9
OMAXE,2026-05-13,88880,55438,62.37
OMFREIGHT,2026-05-13,228755,151185,66.09
OMINFRAL,2026-05-13,103514,65585,63.36
OMNI,2026-05-13,514901,101900,19.79
OMPOWER,2026-05-13,213632,122488,57.34
ONELIFECAP,2026-05-13,41292,26538,64.27
ONEPOINT,2026-05-13,2124909,1138104,53.56
ONESOURCE,2026-05-13,407454,114672,28.14
ONGC,2026-05-13,24381295,12439592,51.02
ONMOBILE,2026-05-13,111213,44455,39.97
ONWARDTEC,2026-05-13,95430,61749,64.71
OPTIEMUS,2026-05-13,69607,28925,41.55
ORBTEXP,2026-05-13,6657,5477,82.27
ORCHASP,2026-05-13,162005,144565,89.23
ORCHPHARMA,2026-05-13,100374,59545,59.32
ORICONENT,2026-05-13,48952,30064,61.42
ORIENTALTL,2026-05-13,33105,28714,86.74
ORIENTBELL,2026-05-13,19362,14216,73.42
ORIENTCEM,2026-05-13,292896,128856,43.99
ORIENTCER,2026-05-13,83760,40764,48.67
ORIENTELEC,2026-05-13,721764,369881,51.25
ORIENTHOT,2026-05-13,60437,29350,48.56
ORIENTLTD,2026-05-13,4268,3282,76.9
ORIENTPPR,2026-05-13,198408,100508,50.66
ORIENTTECH,2026-05-13,224681,75663,33.68
ORISSAMINE,2026-05-13,16678,7512,45.04
ORKLAINDIA,2026-05-13,35443,18160,51.24
OSWALGREEN,2026-05-13,217492,53892,24.78
OSWALPUMPS,2026-05-13,522015,219223,42.0
OSWALSEEDS,2026-05-13,42338,29728,70.22
PACEDIGITK,2026-05-13,2019605,741048,36.69
PAGEIND,2026-05-13,10091,2438,24.16
PAISALO,2026-05-13,5794515,2875841,49.63
PAKKA,2026-05-13,45044,27962,62.08
PALASHSECU,2026-05-13,344,219,63.66
PANACEABIO,2026-05-13,262232,134062,51.12
PANAMAPET,2026-05-13,29547,20282,68.64
PANSARI,2026-05-13,555,225,40.54
PAR,2026-05-13,3989,2874,72.05
PARACABLES,2026-05-13,8289775,3187529,38.45
PARADEEP,2026-05-13,11537671,3827865,33.18
PARAGMILK,2026-05-13,653820,245029,37.48
PARAS,2026-05-13,5127027,1214134,23.68
PARKHOSPS,2026-05-13,1204216,431175,35.81
PARKHOTELS,2026-05-13,595187,272094,45.72
PASHUPATI,2026-05-13,75018,65191,86.9
PASUPTAC,2026-05-13,173540,79978,46.09
PATANJALI,2026-05-13,4447600,2206179,49.6
PATELENG,2026-05-13,4036758,1654889,41.0
PATELRMART,2026-05-13,36938,19564,52.96
PATINTLOG,2026-05-13,437981,274986,62.78
PAUSHAKLTD,2026-05-13,5064,3637,71.82
PAYTM,2026-05-13,1684507,499500,29.65
PCBL,2026-05-13,666619,222865,33.43
PCJEWELLER,2026-05-13,51276070,16206867,31.61
PDMJEPAPER,2026-05-13,66542,42075,63.23
PDSL,2026-05-13,31090,17464,56.17
PENIND,2026-05-13,332118,152404,45.89
PERSISTENT,2026-05-13,310545,102062,32.87
PETRONET,2026-05-13,1758054,945632,53.79
PFC,2026-05-13,12771382,4872490,38.15
PFIZER,2026-05-13,33132,16422,49.57
PFS,2026-05-13,345411,211940,61.36
PGEL,2026-05-13,1432631,368228,25.7
PGHH,2026-05-13,4429,2077,46.9
PGHL,2026-05-13,11329,4998,44.12
PGIL,2026-05-13,33836,19006,56.17
PHARMABEES,2026-05-13,9013459,4849057,53.8
PHOENIXLTD,2026-05-13,330371,181649,54.98
PICCADIL,2026-05-13,77971,36287,46.54
PIDILITIND,2026-05-13,1124814,672634,59.8
PIGL,2026-05-13,64560,41790,64.73
PIIND,2026-05-13,219907,104518,47.53
PILANIINVS,2026-05-13,12010,7011,58.38
PILITA,2026-05-13,82690,51409,62.17
PINELABS,2026-05-13,34011398,12820678,37.7
PIONEEREMB,2026-05-13,820,621,75.73
PIONRINV,2026-05-13,473,473,100.0
PIRAMALFIN,2026-05-13,332693,155382,46.7
PITTIENG,2026-05-13,34244,17863,52.16
PIXTRANS,2026-05-13,16450,7711,46.88
PLASTIBLEN,2026-05-13,38093,18453,48.44
PLATIND,2026-05-13,301438,127320,42.24
PML,2026-05-13,76,76,100.0
