Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KAJARIACER,2026-03-18,744224,382415,51.38
KAKATCEM,2026-03-18,2031,1242,61.15
KALAMANDIR,2026-03-18,494749,270829,54.74
KALPATARU,2026-03-18,71529,30876,43.17
KALYANIFRG,2026-03-18,671,423,63.04
KALYANKJIL,2026-03-18,2318622,654476,28.23
KAMATHOTEL,2026-03-18,37045,23938,64.62
KAMDHENU,2026-03-18,935040,431012,46.1
KAMOPAINTS,2026-03-18,402866,311605,77.35
KANANIIND,2026-03-18,254123,195153,76.79
KANORICHEM,2026-03-18,16058,9778,60.89
KANPRPLA,2026-03-18,20660,14451,69.95
KANSAINER,2026-03-18,467581,272185,58.21
KARMAENG,2026-03-18,8793,5097,57.97
KARURVYSYA,2026-03-18,2602051,1455447,55.93
KAUSHALYA,2026-03-18,292,237,81.16
KAYA,2026-03-18,21139,16371,77.44
KAYNES,2026-03-18,980273,201057,20.51
KCP,2026-03-18,210991,144367,68.42
KCPSUGIND,2026-03-18,225354,182239,80.87
KDDL,2026-03-18,13066,7447,57.0
KEC,2026-03-18,894788,429996,48.06
KECL,2026-03-18,262264,142295,54.26
KEEPLEARN,2026-03-18,41427,30501,73.63
KEI,2026-03-18,381581,151477,39.7
KELLTONTEC,2026-03-18,1865007,664627,35.64
KERNEX,2026-03-18,102109,59447,58.22
KEYFINSERV,2026-03-18,3801,1264,33.25
KFINTECH,2026-03-18,1104030,527513,47.78
KHADIM,2026-03-18,303887,145621,47.92
KHAICHEM,2026-03-18,411491,201188,48.89
KHAITANLTD,2026-03-18,1383,841,60.81
KHANDSE,2026-03-18,810,805,99.38
KICL,2026-03-18,2190,1349,61.6
KILITCH,2026-03-18,26374,12925,49.01
KIMS,2026-03-18,203293,97402,47.91
KINGFA,2026-03-18,2610,1071,41.03
KIOCL,2026-03-18,268715,89823,33.43
KIRIINDUS,2026-03-18,399894,252436,63.13
KIRLOSBROS,2026-03-18,72932,24807,34.01
KIRLOSENG,2026-03-18,225472,85725,38.02
KIRLOSIND,2026-03-18,9422,6151,65.28
KIRLPNU,2026-03-18,204315,169101,82.76
KITEX,2026-03-18,678453,261084,38.48
KKCL,2026-03-18,43430,24969,57.49
KMEW,2026-03-18,57413,19269,33.56
KMSUGAR,2026-03-18,69054,49430,71.58
KNAGRI,2026-03-18,5419,3334,61.52
KNRCON,2026-03-18,1029408,502505,48.81
KOHINOOR,2026-03-18,116029,38438,33.13
KOKUYOCMLN,2026-03-18,56470,35126,62.2
KOLTEPATIL,2026-03-18,82922,67826,81.79
KOPRAN,2026-03-18,260163,129125,49.63
KOTAKBANK,2026-03-18,15235416,10108610,66.35
KOTARISUG,2026-03-18,32012,20088,62.75
KOTHARIPET,2026-03-18,29680,16342,55.06
KOTHARIPRO,2026-03-18,12256,7470,60.95
KOTYARK,2026-03-18,31527,18616,59.05
KPEL,2026-03-18,183666,92592,50.41
KPIGREEN,2026-03-18,906686,261724,28.87
KPIL,2026-03-18,445276,281833,63.29
KPITTECH,2026-03-18,4250732,1133912,26.68
KPRMILL,2026-03-18,358549,95156,26.54
KRBL,2026-03-18,615669,320379,52.04
KREBSBIO,2026-03-18,6056,2834,46.8
KRIDHANINF,2026-03-18,91481,49376,53.97
KRISHANA,2026-03-18,58541,37058,63.3
KRISHIVAL,2026-03-18,9726,8176,84.06
KRISHNADEF,2026-03-18,155724,61455,39.46
KRITI,2026-03-18,29942,24421,81.56
KRITIKA,2026-03-18,465787,417943,89.73
KRITINUT,2026-03-18,54049,32294,59.75
KRN,2026-03-18,1060664,204995,19.33
KRONOX,2026-03-18,49904,31258,62.64
KROSS,2026-03-18,267633,132515,49.51
KRSNAA,2026-03-18,66275,40849,61.64
KRYSTAL,2026-03-18,21469,7232,33.69
KSB,2026-03-18,661167,348460,52.7
KSCL,2026-03-18,263076,167960,63.84
KSHINTL,2026-03-18,275252,133854,48.63
KSL,2026-03-18,69925,45265,64.73
KSOLVES,2026-03-18,62019,28058,45.24
KTKBANK,2026-03-18,7552817,3276380,43.38
KUANTUM,2026-03-18,206859,90003,43.51
KWIL,2026-03-18,11998481,7178328,59.83
LAGNAM,2026-03-18,91991,68167,74.1
LAL,2026-03-18,113396,78233,68.99
LALPATHLAB,2026-03-18,171465,109758,64.01
LAMBODHARA,2026-03-18,41408,18918,45.69
LANDMARK,2026-03-18,151204,54958,36.35
LAOPALA,2026-03-18,153895,105920,68.83
LASA,2026-03-18,43777,30783,70.32
LATENTVIEW,2026-03-18,1643809,707078,43.01
LATTEYS,2026-03-18,34603,28684,82.89
LAURUSLABS,2026-03-18,1187761,563119,47.41
LAXMIDENTL,2026-03-18,146459,51560,35.2
LAXMIINDIA,2026-03-18,165425,100038,60.47
LEMERITE,2026-03-18,161779,68584,42.39
LEMONTREE,2026-03-18,4414798,2267077,51.35
LENSKART,2026-03-18,1618339,588740,36.38
LFIC,2026-03-18,4875,4073,83.55
LGBBROSLTD,2026-03-18,17386,8256,47.49
LGEINDIA,2026-03-18,401055,241771,60.28
LGHL,2026-03-18,34854,6481,18.59
LIBAS,2026-03-18,58571,30671,52.37
LIBERTSHOE,2026-03-18,74414,19683,26.45
LICHSGFIN,2026-03-18,1689650,963820,57.04
LICI,2026-03-18,1164183,610073,52.4
LICMFGOLD,2026-03-18,105255,52262,49.65
LICNETFGSC,2026-03-18,42130,37486,88.98
LICNETFN50,2026-03-18,767,727,94.78
LICNETFSEN,2026-03-18,74,69,93.24
LICNFNHGP,2026-03-18,1120,1110,99.11
LICNMID100,2026-03-18,9017,3515,38.98
LIKHITHA,2026-03-18,74051,43628,58.92
LINC,2026-03-18,36116,20521,56.82
LINCOLN,2026-03-18,51831,36680,70.77
LINDEINDIA,2026-03-18,51562,21909,42.49
LIQGRWBEES,2026-03-18,49582,30529,61.57
LIQUID,2026-03-18,74989,49254,65.68
LIQUID1,2026-03-18,582179,512300,88.0
LIQUIDADD,2026-03-18,357066,248382,69.56
LIQUIDBEES,2026-03-18,3971089,2774687,69.87
LIQUIDBETF,2026-03-18,189969,119711,63.02
LIQUIDCASE,2026-03-18,15332366,11398725,74.34
LIQUIDETF,2026-03-18,145670,65757,45.14
LIQUIDIETF,2026-03-18,1289777,1014981,78.69
LIQUIDPLUS,2026-03-18,317269,310811,97.96
LIQUIDSBI,2026-03-18,6524,6518,99.91
LIQUIDSHRI,2026-03-18,1557,1119,71.87
LLOYDSENGG,2026-03-18,4323209,1979879,45.8
LLOYDSENT,2026-03-18,5691530,3701692,65.04
LLOYDSME,2026-03-18,556655,237552,42.67
LMW,2026-03-18,2321,1503,64.76
LODHA,2026-03-18,5171884,3449658,66.7
LOKESHMACH,2026-03-18,60671,31128,51.31
LORDSCHLO,2026-03-18,11641,7956,68.34
LOTUSDEV,2026-03-18,1391066,806201,57.96
LOTUSEYE,2026-03-18,16403,12218,74.49
LOVABLE,2026-03-18,11699,8364,71.49
LOWVOL,2026-03-18,2439,2439,100.0
LOWVOL1,2026-03-18,58101,51592,88.8
LOWVOLIETF,2026-03-18,1243958,783946,63.02
LPDC,2026-03-18,7560,4944,65.4
LT,2026-03-18,4190485,2486460,59.34
LTF,2026-03-18,6289105,2542356,40.42
LTFOODS,2026-03-18,629800,216661,34.4
LTGILTBEES,2026-03-18,1050527,964923,91.85
LTGILTCASE,2026-03-18,300744,290678,96.65
LTM,2026-03-18,243300,53583,22.02
LTTS,2026-03-18,219561,42916,19.55
LUMAXIND,2026-03-18,24040,9215,38.33
LUMAXTECH,2026-03-18,377273,100254,26.57
LUPIN,2026-03-18,1168283,786758,67.34
LUXIND,2026-03-18,210869,74539,35.35
LXCHEM,2026-03-18,1333787,471775,35.37
LYKALABS,2026-03-18,109363,75916,69.42
LYPSAGEMS,2026-03-18,22679,10773,47.5
M&M,2026-03-18,3746758,2279937,60.85
M&MFIN,2026-03-18,2043610,1124170,55.01
MACPOWER,2026-03-18,48137,31160,64.73
MADHAV,2026-03-18,2711,1995,73.59
MADHUCON,2026-03-18,118844,107494,90.45
MADRASFERT,2026-03-18,79779,27692,34.71
MAFANG,2026-03-18,66637,66634,100.0
MAGADSUGAR,2026-03-18,13304,8176,61.46
MAGNUM,2026-03-18,39310,34874,88.72
MAHABANK,2026-03-18,14452657,5983805,41.4
MAHAPEXLTD,2026-03-18,214559,112943,52.64
MAHEPC,2026-03-18,62867,43681,69.48
MAHESHWARI,2026-03-18,84985,73172,86.1
MAHKTECH,2026-03-18,965160,668490,69.26
MAHLIFE,2026-03-18,107578,59957,55.73
MAHLOG,2026-03-18,218591,79860,36.53
MAHSCOOTER,2026-03-18,6420,4314,67.2
MAHSEAMLES,2026-03-18,263644,187704,71.2
MAITHANALL,2026-03-18,21996,13725,62.4
MAKEINDIA,2026-03-18,46858,39946,85.25
MALLCOM,2026-03-18,3950,3152,79.8
MALUPAPER,2026-03-18,11156,6824,61.17
MAMATA,2026-03-18,66341,33950,51.17
MANAKCOAT,2026-03-18,228813,152243,66.54
MANAKSIA,2026-03-18,40996,27718,67.61
MANAKSTEEL,2026-03-18,9197,8031,87.32
MANALIPETC,2026-03-18,476964,250981,52.62
MANAPPURAM,2026-03-18,8530540,3837675,44.99
MANBA,2026-03-18,48133,33187,68.95
MANCREDIT,2026-03-18,19760,4164,21.07
MANGLMCEM,2026-03-18,32763,20634,62.98
MANINDS,2026-03-18,801139,238967,29.83
MANINFRA,2026-03-18,906987,532127,58.67
MANKIND,2026-03-18,317917,166908,52.5
MANOMAY,2026-03-18,51810,15018,28.99
MANORAMA,2026-03-18,75803,41665,54.96
MANORG,2026-03-18,3418,2995,87.62
MANUFGBEES,2026-03-18,3717,2636,70.92
MANUGRAPH,2026-03-18,18652,14243,76.36
MANYAVAR,2026-03-18,1160628,621068,53.51
MAPMYINDIA,2026-03-18,677991,409785,60.44
MARALOVER,2026-03-18,5479,4825,88.06
MARATHON,2026-03-18,137661,69160,50.24
MARICO,2026-03-18,1461880,921006,63.0
MARINE,2026-03-18,353105,181838,51.5
MARKOLINES,2026-03-18,212532,66496,31.29
MARKSANS,2026-03-18,641120,319119,49.78
MARSONS,2026-03-18,501163,103984,20.75
MARUTI,2026-03-18,458827,275997,60.15
MASFIN,2026-03-18,91938,50607,55.04
MASKINVEST,2026-03-18,448,360,80.36
MASPTOP50,2026-03-18,270823,180237,66.55
MASTEK,2026-03-18,119553,45273,37.87
MASTERTR,2026-03-18,234988,122642,52.19
MATRIMONY,2026-03-18,31549,18273,57.92
MAWANASUG,2026-03-18,23790,14022,58.94
MAXESTATES,2026-03-18,172406,146645,85.06
MAXHEALTH,2026-03-18,2501351,1375465,54.99
MAXIND,2026-03-18,22615,13676,60.47
MAYURUNIQ,2026-03-18,107134,75917,70.86
MAZDA,2026-03-18,30156,17881,59.29
MAZDOCK,2026-03-18,2070389,480402,23.2
MBAPL,2026-03-18,289920,129654,44.72
MBEL,2026-03-18,214978,110413,51.36
MBLINFRA,2026-03-18,108330,63178,58.32
MCLEODRUSS,2026-03-18,579759,286709,49.45
MCLOUD,2026-03-18,609793,360253,59.08
MCX,2026-03-18,5748986,2345153,40.79
MEDANTA,2026-03-18,146709,93706,63.87
MEDIASSIST,2026-03-18,335065,192683,57.51
MEDICAMEQ,2026-03-18,28304,21269,75.14
MEDICO,2026-03-18,141483,89212,63.05
MEDPLUS,2026-03-18,130746,83304,63.71
MEESHO,2026-03-18,10173743,3034932,29.83
MEGASTAR,2026-03-18,15082,12992,86.14
MEIL,2026-03-18,88348,45633,51.65
MENONBE,2026-03-18,99261,50570,50.95
METAL,2026-03-18,3018902,1523262,50.46
METALIETF,2026-03-18,7713034,3521192,45.65
METROBRAND,2026-03-18,136528,78220,57.29
METROPOLIS,2026-03-18,83057,55848,67.24
MFML,2026-03-18,3398,2319,68.25
MFSL,2026-03-18,722792,465093,64.35
MGEL,2026-03-18,88205,66982,75.94
MGL,2026-03-18,978794,679849,69.46
MHLXMIRU,2026-03-18,5145,1148,22.31
MHRIL,2026-03-18,211841,159451,75.27
MICEL,2026-03-18,1016671,629346,61.9
MID150,2026-03-18,4844188,2155282,44.49
MID150BEES,2026-03-18,1289441,770911,59.79
MID150CASE,2026-03-18,2243400,1782250,79.44
MIDCAP,2026-03-18,1110443,759780,68.42
MIDCAPADD,2026-03-18,9909,9773,98.63
MIDCAPBETA,2026-03-18,2510,1849,73.67
MIDCAPETF,2026-03-18,2687987,1830613,68.1
MIDCAPIETF,2026-03-18,1672228,777033,46.47
MIDHANI,2026-03-18,467333,153648,32.88
MIDQ50ADD,2026-03-18,7426,5231,70.44
MIDSELIETF,2026-03-18,1238490,982836,79.36
MIDSMALL,2026-03-18,331943,258442,77.86
MIDWESTLTD,2026-03-18,97915,30399,31.05
MINDACORP,2026-03-18,188358,78622,41.74
MINDTECK,2026-03-18,69054,22849,33.09
MIRCELECTR,2026-03-18,1140610,581252,50.96
MIRZAINT,2026-03-18,105548,57555,54.53
MITCON,2026-03-18,24629,23767,96.5
MITTAL,2026-03-18,2524869,1552583,61.49
MKPL,2026-03-18,160248,118787,74.13
MMFL,2026-03-18,83564,43729,52.33
MMP,2026-03-18,26909,21536,80.03
MMTC,2026-03-18,125707075,5878870,4.68
MNC,2026-03-18,54080,41562,76.85
MOALPHA50,2026-03-18,4958,1521,30.68
MOBIKWIK,2026-03-18,913578,271636,29.73
MOCAPITAL,2026-03-18,561032,426792,76.07
MODEFENCE,2026-03-18,2217821,1024894,46.21
MODINATUR,2026-03-18,7304,5795,79.34
MODIRUBBER,2026-03-18,3106,2689,86.57
MODIS,2026-03-18,19406,7762,40.0
MODISONLTD,2026-03-18,29282,17491,59.73
MODTHREAD,2026-03-18,526,500,95.06
MOENERGY,2026-03-18,683144,623163,91.22
MOGOLD,2026-03-18,52438,22548,43.0
MOGSEC,2026-03-18,5090,4932,96.9
MOHEALTH,2026-03-18,68753,35903,52.22
MOHITIND,2026-03-18,21480,17303,80.55
MOIL,2026-03-18,13988041,1381795,9.88
MOINFRA,2026-03-18,3250,2460,75.69
MOIPO,2026-03-18,1453,1348,92.77
MOKSH,2026-03-18,394585,347698,88.12
MOL,2026-03-18,1344249,670852,49.91
MOLDTECH,2026-03-18,30894,19101,61.83
MOLDTKPAC,2026-03-18,54556,25846,47.38
MOLOWVOL,2026-03-18,758,573,75.59
MOM100,2026-03-18,796804,476695,59.83
MOM30IETF,2026-03-18,1728326,1285369,74.37
MOM50,2026-03-18,3501,2354,67.24
MOMENTUM,2026-03-18,147494,139490,94.57
MOMENTUM30,2026-03-18,15214,10930,71.84
MOMENTUM50,2026-03-18,740006,588103,79.47
MOMGF,2026-03-18,1332,1028,77.18
MOMIDMTM,2026-03-18,87581,71486,81.62
MOMNC,2026-03-18,4581,3125,68.22
MOMOMENTUM,2026-03-18,75163,41035,54.59
MON100,2026-03-18,825250,436291,52.87
MON50EQUAL,2026-03-18,1824,1750,95.94
MONARCH,2026-03-18,126785,67133,52.95
MONEXT50,2026-03-18,4256,4252,99.91
MONEYBOXX,2026-03-18,22644,12376,54.65
MONIFTY100,2026-03-18,11016,9715,88.19
MONIFTY500,2026-03-18,598657,359946,60.13
MONQ50,2026-03-18,82398,51797,62.86
MONTECARLO,2026-03-18,27148,18870,69.51
MOPSE,2026-03-18,1440,1084,75.28
MOQUALITY,2026-03-18,643,592,92.07
MOREALTY,2026-03-18,850083,454569,53.47
MOREPENLAB,2026-03-18,2828189,1054878,37.3
MOSCHIP,2026-03-18,1420682,524435,36.91
MOSERVICE,2026-03-18,319,308,96.55
MOSILVER,2026-03-18,71717,32420,45.21
MOSMALL250,2026-03-18,1572511,1208945,76.88
MOTHERSON,2026-03-18,15985408,6945693,43.45
MOTILALOFS,2026-03-18,956620,492640,51.5
MOTISONS,2026-03-18,2823376,1796716,63.64
MOTOGENFIN,2026-03-18,14618,11236,76.86
MOTOUR,2026-03-18,13247,9318,70.34
MOVALUE,2026-03-18,298507,256801,86.03
MPHASIS,2026-03-18,837977,410362,48.97
MPSLTD,2026-03-18,19116,12475,65.26
MRF,2026-03-18,5578,1963,35.19
MRPL,2026-03-18,17341476,2851684,16.44
MSCIADD,2026-03-18,10760,10497,97.56
MSCIINDIA,2026-03-18,10210,9910,97.06
MSPL,2026-03-18,1025511,696606,67.93
MSTCLTD,2026-03-18,280829,114511,40.78
MSUMI,2026-03-18,10722722,6620973,61.75
MTARTECH,2026-03-18,496694,173340,34.9
MTNL,2026-03-18,2072811,1020922,49.25
MUFIN,2026-03-18,1588105,523094,32.94
MUFTI,2026-03-18,133893,72708,54.3
MUKANDLTD,2026-03-18,127641,69299,54.29
MUKKA,2026-03-18,211836,118393,55.89
MUKTAARTS,2026-03-18,15690,10921,69.6
MULTICAP,2026-03-18,132413,108897,82.24
MUNJALAU,2026-03-18,73134,34452,47.11
MUNJALSHOW,2026-03-18,24324,11198,46.04
MURUDCERA,2026-03-18,54134,32919,60.81
MUTHOOTCAP,2026-03-18,42850,20532,47.92
MUTHOOTFIN,2026-03-18,1016998,500356,49.2
MUTHOOTMF,2026-03-18,253404,119343,47.1
MVGJL,2026-03-18,93439,51323,54.93
MWL,2026-03-18,30713,17220,56.07
NACLIND,2026-03-18,1191981,573673,48.13
NAGAFERT,2026-03-18,342433,249856,72.96
NAGREEKCAP,2026-03-18,9255,6225,67.26
NAGREEKEXP,2026-03-18,19803,14644,73.95
NAHARCAP,2026-03-18,20409,13357,65.45
NAHARINDUS,2026-03-18,19396,14076,72.57
NAHARPOLY,2026-03-18,10528,4696,44.6
NAHARSPING,2026-03-18,55861,40239,72.03
NAM-INDIA,2026-03-18,688700,379253,55.07
NARMADA,2026-03-18,425723,185308,43.53
NATCAPSUQ,2026-03-18,2822,1331,47.17
NATCOPHARM,2026-03-18,595749,211979,35.58
NATHBIOGEN,2026-03-18,79250,74746,94.32
NATIONALUM,2026-03-18,10667689,3619886,33.93
NAUKRI,2026-03-18,1721809,776463,45.1
NAVA,2026-03-18,228297,104379,45.72
NAVINFLUOR,2026-03-18,106122,47732,44.98
NAVKARCORP,2026-03-18,329020,174629,53.08
NAVKARURB,2026-03-18,928405,796661,85.81
NAVNETEDUL,2026-03-18,131563,70402,53.51
NAZARA,2026-03-18,3976813,1402184,35.26
NBCC,2026-03-18,19158052,7174331,37.45
NBIFIN,2026-03-18,1574,1281,81.39
NCC,2026-03-18,3075282,1433649,46.62
NCLIND,2026-03-18,52264,39767,76.09
NDGL,2026-03-18,1361,778,57.16
NDL,2026-03-18,2199630,1482631,67.4
NDLVENTURE,2026-03-18,420108,307281,73.14
NDRAUTO,2026-03-18,32854,12998,39.56
NDTV,2026-03-18,181997,131051,72.01
NECCLTD,2026-03-18,35363,30881,87.33
NECLIFE,2026-03-18,481659,336223,69.81
NELCAST,2026-03-18,303681,128003,42.15
NELCO,2026-03-18,110335,66610,60.37
NEOGEN,2026-03-18,49064,23792,48.49
NEPHROPLUS,2026-03-18,90946,34069,37.46
NESCO,2026-03-18,46857,30312,64.69
NESTLEIND,2026-03-18,1144239,673732,58.88
NETF,2026-03-18,3927,2884,73.44
NETWEB,2026-03-18,1034998,208254,20.12
NETWORK18,2026-03-18,5031508,2535023,50.38
NEULANDLAB,2026-03-18,20465,7206,35.21
NEWGEN,2026-03-18,2434446,411663,16.91
NEXT30ADD,2026-03-18,8952,8784,98.12
NEXT50,2026-03-18,95972,70422,73.38
NEXT50ADD,2026-03-18,980,563,57.45
NEXT50BETA,2026-03-18,100057,72121,72.08
NEXT50ETF,2026-03-18,21918,14794,67.5
NEXT50IETF,2026-03-18,1816488,1118131,61.55
NEXTMEDIA,2026-03-18,2899,2677,92.34
NFL,2026-03-18,2625652,678348,25.84
NGIL,2026-03-18,8989,8543,95.04
NGLFINE,2026-03-18,4432,1993,44.97
NH,2026-03-18,179741,91771,51.06
NHPC,2026-03-18,28693906,14004668,48.81
NIACL,2026-03-18,746807,323913,43.37
NIBE,2026-03-18,29931,16204,54.14
NIBL,2026-03-18,14447,5913,40.93
NIF100BEES,2026-03-18,34595,31037,89.72
NIF100IETF,2026-03-18,170166,121441,71.37
NIFTY1,2026-03-18,227530,118804,52.21
NIFTY100EW,2026-03-18,65327,37947,58.09
NIFTYADD,2026-03-18,19267,10014,51.97
NIFTYBEES,2026-03-18,9512486,5684725,59.76
NIFTYBETA,2026-03-18,173189,151708,87.6
NIFTYBETF,2026-03-18,2992,2169,72.49
NIFTYCASE,2026-03-18,1613736,1080149,66.93
NIFTYETF,2026-03-18,186265,117574,63.12
NIFTYIETF,2026-03-18,1020790,658332,64.49
NIFTYQLITY,2026-03-18,46442,36500,78.59
NIITLTD,2026-03-18,911388,312767,34.32
NIITMTS,2026-03-18,121227,69635,57.44
NILAINFRA,2026-03-18,448229,349158,77.9
NILASPACES,2026-03-18,410701,242317,59.0
NILKAMAL,2026-03-18,5183,3684,71.08
NINSYS,2026-03-18,1990,1763,88.59
NIPPOBATRY,2026-03-18,11440,8620,75.35
NIRAJ,2026-03-18,63177,42530,67.32
NITCO,2026-03-18,3212028,1631196,50.78
NITINSPIN,2026-03-18,91601,31822,34.74
NITIRAJ,2026-03-18,9272,7566,81.6
NIVABUPA,2026-03-18,2560631,2316010,90.45
NKIND,2026-03-18,1343,899,66.94
NLCINDIA,2026-03-18,1338489,477637,35.68
NMDC,2026-03-18,15877573,4482811,28.23
NOCIL,2026-03-18,842345,364621,43.29
NOIDATOLL,2026-03-18,347015,225283,64.92
NORTHARC,2026-03-18,572692,391660,68.39
NOVAAGRI,2026-03-18,119018,71256,59.87
NPBET,2026-03-18,1931,1682,87.11
NPST,2026-03-18,236413,38725,16.38
NRAIL,2026-03-18,5167,2633,50.96
NRBBEARING,2026-03-18,113830,66674,58.57
NRL,2026-03-18,44552,11455,25.71
NSIL,2026-03-18,3177,1986,62.51
NSLNISP,2026-03-18,2990214,1292748,43.23
NTPC,2026-03-18,10681498,6426970,60.17
NTPCGREEN,2026-03-18,12292584,2460276,20.01
NUCLEUS,2026-03-18,109196,34100,31.23
NURECA,2026-03-18,30192,17452,57.8
NUVAMA,2026-03-18,719132,409029,56.88
NUVOCO,2026-03-18,282459,134593,47.65
NV20,2026-03-18,122456,87479,71.44
NV20BEES,2026-03-18,56144,45600,81.22
NV20IETF,2026-03-18,399911,234739,58.7
NYKAA,2026-03-18,4888577,2233715,45.69
OAL,2026-03-18,17531,12210,69.65
OBCL,2026-03-18,36992,32114,86.81
OBEROIRLTY,2026-03-18,764797,509697,66.64
OCCLLTD,2026-03-18,146277,60756,41.53
ODIGMA,2026-03-18,12269,11337,92.4
OFSS,2026-03-18,321179,52958,16.49
OIL,2026-03-18,2642495,1083368,41.0
OILCOUNTUB,2026-03-18,297367,123716,41.6
OILIETF,2026-03-18,2804432,1958931,69.85
OLAELEC,2026-03-18,81634949,16419190,20.11
OLECTRA,2026-03-18,8794545,876135,9.96
OMAXAUTO,2026-03-18,68152,32190,47.23
OMAXE,2026-03-18,284737,140564,49.37
OMFREIGHT,2026-03-18,25206,17530,69.55
OMINFRAL,2026-03-18,101814,45059,44.26
OMNI,2026-03-18,3588889,1097379,30.58
ONELIFECAP,2026-03-18,14955,14701,98.3
ONEPOINT,2026-03-18,1690191,1113634,65.89
ONESOURCE,2026-03-18,384521,153802,40.0
ONGC,2026-03-18,8780857,4415366,50.28
ONMOBILE,2026-03-18,276142,99224,35.93
ONWARDTEC,2026-03-18,93545,50999,54.52
OPTIEMUS,2026-03-18,257137,122059,47.47
ORBTEXP,2026-03-18,3529,2236,63.36
ORCHASP,2026-03-18,612489,554809,90.58
ORCHPHARMA,2026-03-18,57115,29067,50.89
ORICONENT,2026-03-18,104135,75536,72.54
ORIENTALTL,2026-03-18,232045,115758,49.89
ORIENTBELL,2026-03-18,9506,5113,53.79
ORIENTCEM,2026-03-18,440777,278876,63.27
ORIENTCER,2026-03-18,98898,47949,48.48
ORIENTELEC,2026-03-18,258996,74277,28.68
ORIENTHOT,2026-03-18,299202,170177,56.88
ORIENTLTD,2026-03-18,22796,9901,43.43
ORIENTPPR,2026-03-18,701329,553219,78.88
ORIENTTECH,2026-03-18,270419,69117,25.56
ORISSAMINE,2026-03-18,13178,5681,43.11
ORKLAINDIA,2026-03-18,150119,71302,47.5
OSIAHYPER,2026-03-18,1094418,1094417,100.0
OSWALAGRO,2026-03-18,46378,27466,59.22
OSWALGREEN,2026-03-18,642062,316554,49.3
OSWALPUMPS,2026-03-18,1187643,415901,35.02
OSWALSEEDS,2026-03-18,39366,33177,84.28
PACEDIGITK,2026-03-18,782830,371309,47.43
PAGEIND,2026-03-18,16958,7103,41.89
PAISALO,2026-03-18,3169406,1313006,41.43
PAKKA,2026-03-18,455583,296570,65.1
PALASHSECU,2026-03-18,3104,2467,79.48
PALREDTEC,2026-03-18,29755,24256,81.52
PANACEABIO,2026-03-18,133725,65334,48.86
PANAMAPET,2026-03-18,46939,25648,54.64
PANSARI,2026-03-18,1186,876,73.86
PAR,2026-03-18,5956,4463,74.93
PARACABLES,2026-03-18,681677,404618,59.36
PARADEEP,2026-03-18,4883169,1363264,27.92
PARAGMILK,2026-03-18,933225,480323,51.47
PARAS,2026-03-18,585263,152233,26.01
PARKHOSPS,2026-03-18,578177,239034,41.34
PARKHOTELS,2026-03-18,992276,782650,78.87
PARSVNATH,2026-03-18,544253,330162,60.66
PASHUPATI,2026-03-18,341,144,42.23
PASUPTAC,2026-03-18,134064,74881,55.85
PATANJALI,2026-03-18,796275,287461,36.1
PATELENG,2026-03-18,5544888,2525045,45.54
PATELRMART,2026-03-18,129269,53886,41.69
PATINTLOG,2026-03-18,137540,89682,65.2
PAUSHAKLTD,2026-03-18,17206,10488,60.96
PAVNAIND,2026-03-18,69857,54995,78.73
PAYTM,2026-03-18,2879856,789747,27.42
PCBL,2026-03-18,1445765,505044,34.93
PCJEWELLER,2026-03-18,42713562,19391028,45.4
PDMJEPAPER,2026-03-18,103257,53359,51.68
PDSL,2026-03-18,163566,101320,61.94
PEARLPOLY,2026-03-18,9548,7956,83.33
PENIND,2026-03-18,987309,450511,45.63
PENINLAND,2026-03-18,653691,429694,65.73
PERSISTENT,2026-03-18,757503,172075,22.72
PETRONET,2026-03-18,3507400,2214296,63.13
PFC,2026-03-18,15012423,5830921,38.84
PFIZER,2026-03-18,12221,6307,51.61
PFOCUS,2026-03-18,3156741,590135,18.69
PFS,2026-03-18,690195,393058,56.95
PGEL,2026-03-18,2950926,604958,20.5
PGHH,2026-03-18,23674,15458,65.3
PGHL,2026-03-18,10720,8092,75.49
PGIL,2026-03-18,97201,32246,33.17
PHARMABEES,2026-03-18,4034553,2504822,62.08
PHOENIXLTD,2026-03-18,529737,342591,64.67
PICCADIL,2026-03-18,139834,69518,49.71
PIDILITIND,2026-03-18,540073,307854,57.0
PIGL,2026-03-18,68900,44971,65.27
PIIND,2026-03-18,200637,94634,47.17
PILANIINVS,2026-03-18,12564,10042,79.93
PILITA,2026-03-18,69581,50480,72.55
PINELABS,2026-03-18,940795,401697,42.7
PIONEEREMB,2026-03-18,551595,427845,77.57
PIRAMALFIN,2026-03-18,595556,407315,68.39
PITTIENG,2026-03-18,47921,32987,68.84
PIXTRANS,2026-03-18,7246,4331,59.77
PKTEA,2026-03-18,330,286,86.67
PLASTIBLEN,2026-03-18,22699,13953,61.47
PLATIND,2026-03-18,245528,101428,41.31
PLAZACABLE,2026-03-18,43330,23579,54.42
PNB,2026-03-18,15704285,6825183,43.46
PNBGILTS,2026-03-18,364195,200252,54.98
PNBHOUSING,2026-03-18,1029247,576203,55.98
PNC,2026-03-18,9281,8407,90.58
PNCINFRA,2026-03-18,683967,374157,54.7
PNGJL,2026-03-18,144884,94026,64.9
PNGSREVA,2026-03-18,292256,232541,79.57
POCL,2026-03-18,123171,55814,45.31
PODDARMENT,2026-03-18,3237,2790,86.19
