Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JSLL,2026-05-04,150794,74002,49.07
JSWCEMENT,2026-05-04,947908,487688,51.45
JSWDULUX,2026-05-04,5290,2941,55.6
JSWENERGY,2026-05-04,3601503,1597281,44.35
JSWHL,2026-05-04,4191,2313,55.19
JSWINFRA,2026-05-04,878892,401300,45.66
JSWSTEEL,2026-05-04,1550369,636396,41.05
JTEKTINDIA,2026-05-04,163343,94098,57.61
JTLIND,2026-05-04,4219936,1485349,35.2
JUBLCPL,2026-05-04,2180,1346,61.74
JUBLFOOD,2026-05-04,723140,241803,33.44
JUBLINGREA,2026-05-04,103630,32530,31.39
JUBLPHARMA,2026-05-04,60373,36391,60.28
JUNIORBEES,2026-05-04,373904,227876,60.95
JUNIPER,2026-05-04,185965,114032,61.32
JUSTDIAL,2026-05-04,150543,72503,48.16
JWL,2026-05-04,1371791,394083,28.73
JYOTHYLAB,2026-05-04,2342820,461897,19.72
JYOTICNC,2026-05-04,349744,137615,39.35
JYOTISTRUC,2026-05-04,13271481,5671373,42.73
KABRAEXTRU,2026-05-04,7739,3114,40.24
KAJARIACER,2026-05-04,1217781,712360,58.5
KALAMANDIR,2026-05-04,363727,179113,49.24
KALPATARU,2026-05-04,62102,32364,52.11
KALYANIFRG,2026-05-04,1026,551,53.7
KALYANKJIL,2026-05-04,1658040,589676,35.56
KAMAHOLD,2026-05-04,2029,905,44.6
KAMATHOTEL,2026-05-04,47995,32020,66.72
KAMDHENU,2026-05-04,1065839,659348,61.86
KANANIIND,2026-05-04,197896,130423,65.9
KANORICHEM,2026-05-04,103445,75104,72.6
KANPRPLA,2026-05-04,55150,32580,59.08
KANSAINER,2026-05-04,248801,129486,52.04
KAPSTON,2026-05-04,14852,11026,74.24
KARMAENG,2026-05-04,5982,3804,63.59
KARURVYSYA,2026-05-04,4267994,2020360,47.34
KAUSHALYA,2026-05-04,74,62,83.78
KAYA,2026-05-04,24694,19971,80.87
KAYNES,2026-05-04,578802,98453,17.01
KCP,2026-05-04,200394,101258,50.53
KCPSUGIND,2026-05-04,294027,172825,58.78
KDDL,2026-05-04,9632,5523,57.34
KEC,2026-05-04,1878620,840915,44.76
KEEPLEARN,2026-05-04,164545,120999,73.54
KEI,2026-05-04,662781,310538,46.85
KELLTONTEC,2026-05-04,2413209,1110995,46.04
KENNAMET,2026-05-04,3741,2777,74.23
KERNEX,2026-05-04,158803,96453,60.74
KESORAMIND,2026-05-04,985613,738698,74.95
KEYFINSERV,2026-05-04,2176,763,35.06
KFINTECH,2026-05-04,2625891,1046471,39.85
KHADIM,2026-05-04,58679,26594,45.32
KHANDSE,2026-05-04,1994,1510,75.73
KICL,2026-05-04,716,547,76.4
KILITCH,2026-05-04,39890,12951,32.47
KIMS,2026-05-04,417706,209202,50.08
KINGFA,2026-05-04,11108,5391,48.53
KIOCL,2026-05-04,224119,73785,32.92
KIRANVYPAR,2026-05-04,1436,1140,79.39
KIRIINDUS,2026-05-04,230971,117528,50.88
KIRLFER,2026-05-04,49810,33312,66.88
KIRLOSBROS,2026-05-04,28641,11369,39.69
KIRLOSENG,2026-05-04,239556,101822,42.5
KIRLOSIND,2026-05-04,3053,1883,61.68
KIRLPNU,2026-05-04,481078,228424,47.48
KITEX,2026-05-04,595472,263474,44.25
KKCL,2026-05-04,32147,16322,50.77
KLBRENG-B,2026-05-04,32852,20616,62.75
KMEW,2026-05-04,926605,229141,24.73
KMSUGAR,2026-05-04,569529,368271,64.66
KNAGRI,2026-05-04,18918,10457,55.28
KNRCON,2026-05-04,1631056,640146,39.25
KOHINOOR,2026-05-04,105191,21128,20.09
KOKUYOCMLN,2026-05-04,23600,6145,26.04
KOLTEPATIL,2026-05-04,45107,18593,41.22
KOPRAN,2026-05-04,289447,156883,54.2
KOTAKBANK,2026-05-04,74467483,51534409,69.2
KOTARISUG,2026-05-04,109413,59234,54.14
KOTHARIPET,2026-05-04,26975,16183,59.99
KOTHARIPRO,2026-05-04,4244,2861,67.41
KOTIC,2026-05-04,5199,2858,54.97
KOTYARK,2026-05-04,166965,148351,88.85
KOVAI,2026-05-04,3062,2115,69.07
KPEL,2026-05-04,472030,239021,50.64
KPIGREEN,2026-05-04,805603,298691,37.08
KPIL,2026-05-04,319785,182252,56.99
KPITTECH,2026-05-04,2376007,976335,41.09
KPL,2026-05-04,16211,11646,71.84
KPRMILL,2026-05-04,338134,183110,54.15
KRBL,2026-05-04,619372,230682,37.24
KRIDHANINF,2026-05-04,24051,16833,69.99
KRISHANA,2026-05-04,361539,167758,46.4
KRISHIVAL,2026-05-04,7750,6733,86.88
KRISHNADEF,2026-05-04,77682,36752,47.31
KRITI,2026-05-04,34288,25473,74.29
KRITIKA,2026-05-04,103039,87865,85.27
KRN,2026-05-04,955819,272397,28.5
KRONOX,2026-05-04,42025,23914,56.9
KROSS,2026-05-04,164353,62733,38.17
KRSNAA,2026-05-04,98423,55435,56.32
KRYSTAL,2026-05-04,18596,7855,42.24
KSB,2026-05-04,1278698,644592,50.41
KSCL,2026-05-04,212643,84466,39.72
KSHINTL,2026-05-04,408419,190101,46.55
KSL,2026-05-04,185286,107335,57.93
KSOLVES,2026-05-04,1031008,153674,14.91
KTKBANK,2026-05-04,3909826,2185825,55.91
KUANTUM,2026-05-04,107556,63383,58.93
KWIL,2026-05-04,4932123,2592321,52.56
LAGNAM,2026-05-04,15304,11094,72.49
LAHOTIOV,2026-05-04,61516,38847,63.15
LAL,2026-05-04,25945,16257,62.66
LALPATHLAB,2026-05-04,8280710,1311754,15.84
LAMBODHARA,2026-05-04,2888,2093,72.47
LANDMARK,2026-05-04,117941,81820,69.37
LANDSMILL,2026-05-04,1589151,923548,58.12
LAOPALA,2026-05-04,56049,34512,61.57
LATENTVIEW,2026-05-04,443811,191575,43.17
LATTEYS,2026-05-04,31162,22496,72.19
LAURUSLABS,2026-05-04,4720716,2197401,46.55
LAXMIDENTL,2026-05-04,296826,118170,39.81
LAXMIINDIA,2026-05-04,111297,51610,46.37
LEMERITE,2026-05-04,88864,55538,62.5
LEMONTREE,2026-05-04,4603696,2242568,48.71
LENSKART,2026-05-04,1138755,613836,53.9
LFIC,2026-05-04,3871,2406,62.15
LGBBROSLTD,2026-05-04,145363,67794,46.64
LGEINDIA,2026-05-04,272680,130661,47.92
LGHL,2026-05-04,31229,1882,6.03
LIBAS,2026-05-04,99797,66267,66.4
LIBERTSHOE,2026-05-04,11033,5895,53.43
LICHSGFIN,2026-05-04,690871,305771,44.26
LICI,2026-05-04,976427,393982,40.35
LICMFGOLD,2026-05-04,43549,25733,59.09
LICNETFGSC,2026-05-04,8143,7118,87.41
LICNETFN50,2026-05-04,2936,2803,95.47
LICNETFSEN,2026-05-04,83,67,80.72
LICNFNHGP,2026-05-04,355,214,60.28
LICNMID100,2026-05-04,2902,2329,80.25
LINC,2026-05-04,73088,47685,65.24
LINCOLN,2026-05-04,92403,39796,43.07
LINDEINDIA,2026-05-04,140503,63489,45.19
LIQGRWBEES,2026-05-04,40480,38608,95.38
LIQUID,2026-05-04,193425,119173,61.61
LIQUID1,2026-05-04,970550,689176,71.01
LIQUIDADD,2026-05-04,363705,311145,85.55
LIQUIDBEES,2026-05-04,2801024,2449168,87.44
LIQUIDBETF,2026-05-04,633204,427519,67.52
LIQUIDCASE,2026-05-04,18926681,14863334,78.53
LIQUIDETF,2026-05-04,71969,56908,79.07
LIQUIDIETF,2026-05-04,724480,482761,66.64
LIQUIDPLUS,2026-05-04,264164,212540,80.46
LIQUIDSBI,2026-05-04,8908,6563,73.68
LIQUIDSHRI,2026-05-04,3340,3334,99.82
LLOYDSENGG,2026-05-04,4079258,1608140,39.42
LLOYDSENT,2026-05-04,1512499,839891,55.53
LLOYDSME,2026-05-04,893221,466333,52.21
LMW,2026-05-04,1610,812,50.43
LODHA,2026-05-04,2872626,1757954,61.2
LORDSCHLO,2026-05-04,24944,10415,41.75
LOTUSDEV,2026-05-04,417051,197704,47.41
LOTUSEYE,2026-05-04,5013,3882,77.44
LOVABLE,2026-05-04,12899,6786,52.61
LOWVOL,2026-05-04,1032,743,72.0
LOWVOL1,2026-05-04,622333,508665,81.74
LOWVOLIETF,2026-05-04,2014056,1712612,85.03
LT,2026-05-04,2173027,1134489,52.21
LTF,2026-05-04,4980539,2188799,43.95
LTFOODS,2026-05-04,373273,163732,43.86
LTGILTBEES,2026-05-04,3080794,2983816,96.85
LTGILTCASE,2026-05-04,654294,502698,76.83
LTM,2026-05-04,224489,112863,50.28
LTTS,2026-05-04,143571,59936,41.75
LUMAXIND,2026-05-04,9482,5245,55.32
LUMAXTECH,2026-05-04,411438,234612,57.02
LUPIN,2026-05-04,1305028,687397,52.67
LUXIND,2026-05-04,113660,46728,41.11
LXCHEM,2026-05-04,361099,150580,41.7
LYPSAGEMS,2026-05-04,61296,39463,64.38
M&M,2026-05-04,2873467,1426313,49.64
M&MFIN,2026-05-04,3015367,1321187,43.82
MAANALU,2026-05-04,134113,59218,44.16
MACPOWER,2026-05-04,57063,28547,50.03
MADHAV,2026-05-04,1578,1082,68.57
MADHAVIPL,2026-05-04,205910,165380,80.32
MADRASFERT,2026-05-04,91803,43212,47.07
MAFANG,2026-05-04,114926,114926,100.0
MAFATIND,2026-05-04,50890,28601,56.2
MAGADSUGAR,2026-05-04,9792,3321,33.92
MAHABANK,2026-05-04,17922648,7027344,39.21
MAHAPEXLTD,2026-05-04,18575,12134,65.32
MAHEPC,2026-05-04,52761,39344,74.57
MAHESHWARI,2026-05-04,31976,15184,47.49
MAHKTECH,2026-05-04,251338,251338,100.0
MAHLIFE,2026-05-04,228173,115501,50.62
MAHLOG,2026-05-04,236968,118941,50.19
MAHSCOOTER,2026-05-04,4080,1917,46.99
MAHSEAMLES,2026-05-04,106948,58570,54.76
MAITHANALL,2026-05-04,33607,15059,44.81
MAJESAUT,2026-05-04,4269,1989,46.59
MAKEINDIA,2026-05-04,58752,46081,78.43
MALLCOM,2026-05-04,7657,6105,79.73
MALUPAPER,2026-05-04,5180,3200,61.78
MAMATA,2026-05-04,60904,25199,41.37
MANAKALUCO,2026-05-04,344709,243986,70.78
MANAKCOAT,2026-05-04,224429,86849,38.7
MANAKSIA,2026-05-04,8256,5697,69.0
MANALIPETC,2026-05-04,281815,133690,47.44
MANAPPURAM,2026-05-04,7852190,3286645,41.86
MANBA,2026-05-04,79050,28991,36.67
MANCREDIT,2026-05-04,23000,196,0.85
MANGLMCEM,2026-05-04,44555,28821,64.69
MANINDS,2026-05-04,295783,149130,50.42
MANINFRA,2026-05-04,3990608,975568,24.45
MANKIND,2026-05-04,162425,75321,46.37
MANOMAY,2026-05-04,348327,130597,37.49
MANORAMA,2026-05-04,206925,104901,50.7
MANORG,2026-05-04,99958,57947,57.97
MANUFGBEES,2026-05-04,3949,2771,70.17
MANUGRAPH,2026-05-04,10591,7992,75.46
MANYAVAR,2026-05-04,189130,65249,34.5
MAPMYINDIA,2026-05-04,88468,25428,28.74
MARALOVER,2026-05-04,4786,4026,84.12
MARATHON,2026-05-04,47021,28275,60.13
MARICO,2026-05-04,869429,477541,54.93
MARINE,2026-05-04,271325,141037,51.98
MARKOLINES,2026-05-04,381858,57628,15.09
MARKSANS,2026-05-04,1068616,430414,40.28
MARSONS,2026-05-04,2333441,604997,25.93
MARUTI,2026-05-04,722127,292863,40.56
MASFIN,2026-05-04,565231,260251,46.04
MASPTOP50,2026-05-04,102906,102906,100.0
MASTEK,2026-05-04,34925,14171,40.58
MASTERTR,2026-05-04,260956,41706,15.98
MATRIMONY,2026-05-04,8328,3713,44.58
MAWANASUG,2026-05-04,326205,128522,39.4
MAXESTATES,2026-05-04,60844,35696,58.67
MAXHEALTH,2026-05-04,2605812,1481273,56.84
MAXIND,2026-05-04,17668,8797,49.79
MAYURUNIQ,2026-05-04,43978,23704,53.9
MAZDA,2026-05-04,28318,13192,46.59
MAZDOCK,2026-05-04,4484297,1244401,27.75
MBAPL,2026-05-04,508247,297234,58.48
MBEL,2026-05-04,126892,63540,50.07
MCCHRLS-B,2026-05-04,37,32,86.49
MCLOUD,2026-05-04,1588834,611191,38.47
MCX,2026-05-04,2390500,815850,34.13
MEDANTA,2026-05-04,431378,295520,68.51
MEDIASSIST,2026-05-04,117755,58333,49.54
MEDICAMEQ,2026-05-04,19312,11556,59.84
MEDICO,2026-05-04,100915,61437,60.88
MEDPLUS,2026-05-04,38442,19068,49.6
MEESHO,2026-05-04,194736423,16860948,8.66
MEGASTAR,2026-05-04,5805,2686,46.27
MENNPIS,2026-05-04,8305,6714,80.84
MENONBE,2026-05-04,58385,39333,67.37
MERCANTILE,2026-05-04,1557,1507,96.79
METAL,2026-05-04,3677749,2312484,62.88
METALIETF,2026-05-04,11298975,6013398,53.22
METROBRAND,2026-05-04,30370,15858,52.22
METROGLOBL,2026-05-04,764,583,76.31
METROPOLIS,2026-05-04,350170,256153,73.15
MFML,2026-05-04,4462,3513,78.73
MFSL,2026-05-04,534755,306256,57.27
MGEL,2026-05-04,267818,162414,60.64
MGL,2026-05-04,116589,59569,51.09
MHLXMIRU,2026-05-04,2571,1734,67.44
MHRIL,2026-05-04,172344,89833,52.12
MICEL,2026-05-04,2174632,964871,44.37
MID150,2026-05-04,55850,40672,72.82
MID150BEES,2026-05-04,831261,435667,52.41
MID150CASE,2026-05-04,3382867,1927420,56.98
MIDCAP,2026-05-04,588879,355887,60.43
MIDCAPADD,2026-05-04,19805,12348,62.35
MIDCAPBETA,2026-05-04,1544,917,59.39
MIDCAPETF,2026-05-04,2823681,1958208,69.35
MIDCAPIETF,2026-05-04,956772,633107,66.17
MIDHANI,2026-05-04,625569,190763,30.49
MIDQ50ADD,2026-05-04,2832,1451,51.24
MIDSELIETF,2026-05-04,115292,88201,76.5
MIDSMALL,2026-05-04,347412,208055,59.89
MIDWESTLTD,2026-05-04,18918,6925,36.61
MINDACORP,2026-05-04,191699,106823,55.72
MINDTECK,2026-05-04,186986,56968,30.47
MIRCELECTR,2026-05-04,1201837,560878,46.67
MIRZAINT,2026-05-04,84518,47890,56.66
MITCON,2026-05-04,3347,2213,66.12
MITTAL,2026-05-04,999038,447180,44.76
MKPL,2026-05-04,366986,278673,75.94
MMFL,2026-05-04,47615,24189,50.8
MMP,2026-05-04,117594,75831,64.49
MMTC,2026-05-04,1376098,458698,33.33
MMWL,2026-05-04,28930,22406,77.45
MNC,2026-05-04,89542,61997,69.24
MOALPHA50,2026-05-04,4026,3118,77.45
MOBANK10,2026-05-04,2076,2011,96.87
MOBIKWIK,2026-05-04,1103990,294274,26.66
MOCAPITAL,2026-05-04,1124082,876797,78.0
MODEFENCE,2026-05-04,2232309,997886,44.7
MODINATUR,2026-05-04,14295,10729,75.05
MODIRUBBER,2026-05-04,13746,6668,48.51
MODIS,2026-05-04,150272,97158,64.65
MODISONLTD,2026-05-04,93155,44113,47.35
MODTHREAD,2026-05-04,1884,1420,75.37
MOENERGY,2026-05-04,591295,479126,81.03
MOGOLD,2026-05-04,867078,842963,97.22
MOGSEC,2026-05-04,20733,18204,87.8
MOHEALTH,2026-05-04,220649,182834,82.86
MOHITIND,2026-05-04,5620,3120,55.52
MOIL,2026-05-04,678691,222222,32.74
MOINFRA,2026-05-04,29087,6214,21.36
MOIPO,2026-05-04,2053,1996,97.22
MOKSH,2026-05-04,285317,224188,78.58
MOL,2026-05-04,911923,396067,43.43
MOLDTECH,2026-05-04,33705,16231,48.16
MOLDTKPAC,2026-05-04,144550,96480,66.75
MOLOWVOL,2026-05-04,795,729,91.7
MOM100,2026-05-04,614685,300913,48.95
MOM30IETF,2026-05-04,894029,431882,48.31
MOM50,2026-05-04,3816,2761,72.35
MOMENTUM,2026-05-04,39869,31107,78.02
MOMENTUM30,2026-05-04,119307,98542,82.6
MOMENTUM50,2026-05-04,502500,297159,59.14
MOMGF,2026-05-04,1361,900,66.13
MOMIDMTM,2026-05-04,89728,51156,57.01
MOMNC,2026-05-04,22679,14200,62.61
MOMOMENTUM,2026-05-04,117860,78179,66.33
MON100,2026-05-04,395230,395224,100.0
MON50EQUAL,2026-05-04,2470,2238,90.61
MONARCH,2026-05-04,53242,31713,59.56
MONEXT50,2026-05-04,3610,3094,85.71
MONEYBOXX,2026-05-04,26353,14608,55.43
MONIFTY100,2026-05-04,15025,12730,84.73
MONIFTY500,2026-05-04,639878,414931,64.85
MONQ50,2026-05-04,36095,36095,100.0
MONTECARLO,2026-05-04,20488,12867,62.8
MOPSE,2026-05-04,3696,2118,57.31
MOQUALITY,2026-05-04,1223,1054,86.18
MOREALTY,2026-05-04,836742,548683,65.57
MOREPENLAB,2026-05-04,2047126,811614,39.65
MOSCHIP,2026-05-04,1130001,393681,34.84
MOSERVICE,2026-05-04,3301,3267,98.97
MOSILVER,2026-05-04,38126,23696,62.15
MOSMALL250,2026-05-04,1917369,1046531,54.58
MOTHERSON,2026-05-04,9964145,4480954,44.97
MOTILALOFS,2026-05-04,2901974,1189652,40.99
MOTISONS,2026-05-04,5208703,4560544,87.56
MOTOGENFIN,2026-05-04,3024,2564,84.79
MOTOUR,2026-05-04,10328,7888,76.37
MOVALUE,2026-05-04,122349,97910,80.03
MPHASIS,2026-05-04,270918,83257,30.73
MPSLTD,2026-05-04,10500,6314,60.13
MRF,2026-05-04,6536,2551,39.03
MRPL,2026-05-04,7989173,2991423,37.44
MSCIADD,2026-05-04,31,18,58.06
MSCIINDIA,2026-05-04,6971,4807,68.96
MSPL,2026-05-04,1756444,1233392,70.22
MSTCLTD,2026-05-04,200930,85358,42.48
MSUMI,2026-05-04,8898699,4024055,45.22
MTARTECH,2026-05-04,1448378,253043,17.47
MTNL,2026-05-04,776765,228721,29.45
MUFIN,2026-05-04,1179478,518388,43.95
MUFTI,2026-05-04,113672,72196,63.51
MUKANDLTD,2026-05-04,231904,139426,60.12
MUKKA,2026-05-04,134867,65592,48.63
MUKTAARTS,2026-05-04,6743,5557,82.41
MULTICAP,2026-05-04,376946,246846,65.49
MUNJALAU,2026-05-04,268344,110054,41.01
MUNJALSHOW,2026-05-04,31154,15096,48.46
MURUDCERA,2026-05-04,29141,15550,53.36
MUTHOOTCAP,2026-05-04,48438,30356,62.67
MUTHOOTFIN,2026-05-04,395692,196263,49.6
MUTHOOTMF,2026-05-04,1175111,470707,40.06
MVGJL,2026-05-04,35026,16563,47.29
MWL,2026-05-04,285363,194470,68.15
NACLIND,2026-05-04,978708,242609,24.79
NAGREEKEXP,2026-05-04,5508,3382,61.4
NAHARCAP,2026-05-04,5042,3222,63.9
NAHARINDUS,2026-05-04,28790,21127,73.38
NAHARPOLY,2026-05-04,14488,7467,51.54
NAM-INDIA,2026-05-04,848414,344836,40.64
NARMADA,2026-05-04,307482,138093,44.91
NATCAPSUQ,2026-05-04,1118,816,72.99
NATCOPHARM,2026-05-04,871022,339321,38.96
NATHBIOGEN,2026-05-04,57686,35822,62.1
NATIONALUM,2026-05-04,14684723,6133309,41.77
NATIONSTD,2026-05-04,201,146,72.64
NAUKRI,2026-05-04,724113,327385,45.21
NAVA,2026-05-04,419448,171778,40.95
NAVINFLUOR,2026-05-04,415445,229367,55.21
NAVKARCORP,2026-05-04,500519,213746,42.7
NAVKARURB,2026-05-04,795802,620412,77.96
NAVNETEDUL,2026-05-04,128564,56656,44.07
NAZARA,2026-05-04,1492896,710336,47.58
NBCC,2026-05-04,6598368,2131574,32.3
NBIFIN,2026-05-04,128,92,71.88
NCC,2026-05-04,2720288,952324,35.01
NCLIND,2026-05-04,92166,46916,50.9
NDGL,2026-05-04,138,102,73.91
NDL,2026-05-04,1171190,818099,69.85
NDLVENTURE,2026-05-04,38973,26948,69.15
NDRAUTO,2026-05-04,26788,13008,48.56
NDTV,2026-05-04,519057,145421,28.02
NECCLTD,2026-05-04,52610,31420,59.72
NECLIFE,2026-05-04,332356,187484,56.41
NELCAST,2026-05-04,219422,109631,49.96
NELCO,2026-05-04,80414,29969,37.27
NEOGEN,2026-05-04,63408,25183,39.72
NEPHROPLUS,2026-05-04,80325,50953,63.43
NESCO,2026-05-04,77781,37482,48.19
NESTLEIND,2026-05-04,1744112,1116802,64.03
NETF,2026-05-04,6230,5191,83.32
NETWEB,2026-05-04,2434739,410085,16.84
NETWORK18,2026-05-04,2340024,854038,36.5
NEULANDLAB,2026-05-04,208282,53352,25.62
NEWGEN,2026-05-04,1161100,308614,26.58
NEXT30ADD,2026-05-04,5166,4346,84.13
NEXT50,2026-05-04,25171,13960,55.46
NEXT50ADD,2026-05-04,16394,15519,94.66
NEXT50BETA,2026-05-04,62221,32763,52.66
NEXT50ETF,2026-05-04,23035,18090,78.53
NEXT50IETF,2026-05-04,683964,464100,67.85
NEXTMEDIA,2026-05-04,12627,7757,61.43
NFL,2026-05-04,933236,330495,35.41
NGIL,2026-05-04,6226,3822,61.39
NGLFINE,2026-05-04,4652,2013,43.27
NH,2026-05-04,263914,144711,54.83
NHPC,2026-05-04,9422329,4357693,46.25
NIACL,2026-05-04,709101,185341,26.14
NIBE,2026-05-04,55031,29062,52.81
NIBL,2026-05-04,3990,3596,90.13
NIF100BEES,2026-05-04,73922,56774,76.8
NIF100IETF,2026-05-04,910100,640174,70.34
NIFTY1,2026-05-04,85603,49852,58.24
NIFTY100EW,2026-05-04,413852,321893,77.78
NIFTYADD,2026-05-04,7994,5572,69.7
NIFTYBEES,2026-05-04,7112692,3296078,46.34
NIFTYBETA,2026-05-04,33666,25560,75.92
NIFTYBETF,2026-05-04,2954,2727,92.32
NIFTYCASE,2026-05-04,1045378,602285,57.61
NIFTYETF,2026-05-04,174008,93590,53.78
NIFTYIETF,2026-05-04,536973,280613,52.26
NIFTYQLITY,2026-05-04,25334,19271,76.07
NIITLTD,2026-05-04,198158,75999,38.35
NIITMTS,2026-05-04,82292,47663,57.92
NILAINFRA,2026-05-04,300665,173719,57.78
NILASPACES,2026-05-04,498541,258327,51.82
NILE,2026-05-04,3629,2458,67.73
NILKAMAL,2026-05-04,4797,2832,59.04
NIMBSPROJ,2026-05-04,177049,8691,4.91
NIPPOBATRY,2026-05-04,23194,8642,37.26
NIRAJ,2026-05-04,42381,26541,62.62
NIRLON,2026-05-04,13782,12147,88.14
NITCO,2026-05-04,491129,210474,42.86
NITINSPIN,2026-05-04,678376,276551,40.77
NITIRAJ,2026-05-04,1231,850,69.05
NITTAGELA,2026-05-04,57843,28727,49.66
NIVABUPA,2026-05-04,1012961,370407,36.57
NKIND,2026-05-04,733,508,69.3
NLCINDIA,2026-05-04,5307777,2163653,40.76
NMDC,2026-05-04,19723503,8214963,41.65
NOCIL,2026-05-04,1831453,722450,39.45
NOIDATOLL,2026-05-04,69653,60851,87.36
NORBTEAEXP,2026-05-04,3425,2589,75.59
NORTHARC,2026-05-04,220115,104170,47.33
NOVAAGRI,2026-05-04,64244,29309,45.62
NOVARTIND,2026-05-04,18357,16402,89.35
NPBET,2026-05-04,1135,1092,96.21
NPST,2026-05-04,33612,18172,54.06
NRAIL,2026-05-04,2282,1032,45.22
NRBBEARING,2026-05-04,197046,107383,54.5
NRL,2026-05-04,26773,16734,62.5
NSIL,2026-05-04,1701,921,54.14
NSLNISP,2026-05-04,4274258,1838498,43.01
NTPC,2026-05-04,6333200,3861066,60.97
NTPCGREEN,2026-05-04,9341533,3607500,38.62
NUCLEUS,2026-05-04,13116,6381,48.65
NURECA,2026-05-04,21165,11129,52.58
NUVAMA,2026-05-04,353009,195079,55.26
NUVOCO,2026-05-04,588491,309126,52.53
NV20,2026-05-04,107591,76520,71.12
NV20BEES,2026-05-04,44705,30960,69.25
NV20IETF,2026-05-04,651950,337228,51.73
NYKAA,2026-05-04,2635238,1191393,45.21
OAL,2026-05-04,48082,18970,39.45
OBCL,2026-05-04,1334,1322,99.1
OBEROIRLTY,2026-05-04,227992,95231,41.77
OCCLLTD,2026-05-04,58829,31332,53.26
OFSS,2026-05-04,347883,184268,52.97
OIL,2026-05-04,6718867,3163171,47.08
OILIETF,2026-05-04,2475705,1644787,66.44
OLAELEC,2026-05-04,55675040,11338465,20.37
OLECTRA,2026-05-04,619830,140200,22.62
OMAXAUTO,2026-05-04,361775,345727,95.56
OMAXE,2026-05-04,151050,78680,52.09
OMFREIGHT,2026-05-04,18298,11899,65.03
OMINFRAL,2026-05-04,135147,69669,51.55
OMNI,2026-05-04,403922,161075,39.88
OMPOWER,2026-05-04,579224,371587,64.15
ONELIFECAP,2026-05-04,76187,70473,92.5
ONEPOINT,2026-05-04,2677852,1624779,60.67
ONESOURCE,2026-05-04,188305,68242,36.24
ONGC,2026-05-04,15468437,9150497,59.16
ONMOBILE,2026-05-04,203634,109406,53.73
ONWARDTEC,2026-05-04,431514,196848,45.62
OPTIEMUS,2026-05-04,180522,85033,47.1
ORBTEXP,2026-05-04,7991,5347,66.91
ORCHASP,2026-05-04,229953,191250,83.17
ORCHPHARMA,2026-05-04,62944,27538,43.75
ORICONENT,2026-05-04,72742,46052,63.31
ORIENTALTL,2026-05-04,39769,33625,84.55
ORIENTBELL,2026-05-04,85383,34885,40.86
ORIENTCEM,2026-05-04,708309,216369,30.55
ORIENTCER,2026-05-04,42223,21437,50.77
ORIENTELEC,2026-05-04,184521,87554,47.45
ORIENTHOT,2026-05-04,1380991,174341,12.62
ORIENTLTD,2026-05-04,5341,3133,58.66
ORIENTPPR,2026-05-04,334434,180645,54.02
ORIENTTECH,2026-05-04,114144,37253,32.64
ORISSAMINE,2026-05-04,12455,3564,28.62
ORKLAINDIA,2026-05-04,38362,20312,52.95
OSIAHYPER,2026-05-04,250731,250731,100.0
OSWALGREEN,2026-05-04,170560,90199,52.88
OSWALPUMPS,2026-05-04,352468,136708,38.79
OSWALSEEDS,2026-05-04,36355,22908,63.01
PACEDIGITK,2026-05-04,1672793,657696,39.32
PAGEIND,2026-05-04,12569,5632,44.81
PAISALO,2026-05-04,13519948,8001905,59.19
PAKKA,2026-05-04,84577,57060,67.47
PALASHSECU,2026-05-04,2473,1355,54.79
PANACEABIO,2026-05-04,120385,62205,51.67
PANAMAPET,2026-05-04,52280,28965,55.4
PANSARI,2026-05-04,1540,1072,69.61
PAR,2026-05-04,1483,1234,83.21
PARACABLES,2026-05-04,868132,340258,39.19
PARADEEP,2026-05-04,4172051,1777439,42.6
PARAGMILK,2026-05-04,427814,168867,39.47
PARAS,2026-05-04,1076216,271090,25.19
PARKHOSPS,2026-05-04,683680,434382,63.54
PARKHOTELS,2026-05-04,553466,278326,50.29
PASHUPATI,2026-05-04,77729,25711,33.08
PASUPTAC,2026-05-04,96856,56732,58.57
PATANJALI,2026-05-04,1372925,655669,47.76
PATELENG,2026-05-04,3893001,1739399,44.68
PATELRMART,2026-05-04,112134,77138,68.79
PATINTLOG,2026-05-04,46881,35217,75.12
PAUSHAKLTD,2026-05-04,6859,4909,71.57
PAYTM,2026-05-04,1245734,414488,33.27
PCBL,2026-05-04,5036529,1349520,26.79
PCJEWELLER,2026-05-04,28735179,10616133,36.94
PDMJEPAPER,2026-05-04,70162,28249,40.26
PDSL,2026-05-04,33133,13821,41.71
PENIND,2026-05-04,1094980,587314,53.64
PERSISTENT,2026-05-04,486694,238848,49.08
PETRONET,2026-05-04,1770656,1073645,60.64
PFC,2026-05-04,8092056,4611249,56.98
PFIZER,2026-05-04,18924,11759,62.14
PFOCUS,2026-05-04,532958,198921,37.32
PFS,2026-05-04,1100622,692404,62.91
PGEL,2026-05-04,1195984,278515,23.29
PGHH,2026-05-04,4994,2460,49.26
PGHL,2026-05-04,32064,19481,60.76
PGIL,2026-05-04,25571,15623,61.1
PHARMABEES,2026-05-04,11110491,7939486,71.46
PHOENIXLTD,2026-05-04,397700,225056,56.59
PICCADIL,2026-05-04,189561,94850,50.04
PIDILITIND,2026-05-04,649397,397338,61.19
PIGL,2026-05-04,26866,15652,58.26
