Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JSWSTEEL,2026-06-01,1388242,655005,47.18
JTEKTINDIA,2026-06-01,261730,141562,54.09
JTLIND,2026-06-01,1080085,473302,43.82
JUBLCPL,2026-06-01,7019,4388,62.52
JUBLFOOD,2026-06-01,5149494,2988852,58.04
JUBLINGREA,2026-06-01,143264,61901,43.21
JUBLPHARMA,2026-06-01,103936,48827,46.98
JUNIORBEES,2026-06-01,818907,682535,83.35
JUNIPER,2026-06-01,155400,83946,54.02
JUSTDIAL,2026-06-01,54094,22828,42.2
JWL,2026-06-01,2798706,799822,28.58
JYOTHYLAB,2026-06-01,832509,524676,63.02
JYOTICNC,2026-06-01,2943057,1117770,37.98
JYOTISTRUC,2026-06-01,7390088,4026284,54.48
KABRAEXTRU,2026-06-01,15782,8207,52.0
KAJARIACER,2026-06-01,239394,140114,58.53
KALAMANDIR,2026-06-01,409444,211161,51.57
KALPATARU,2026-06-01,30143,15035,49.88
KALYANIFRG,2026-06-01,1856,975,52.53
KALYANKJIL,2026-06-01,5068186,2001147,39.48
KAMAHOLD,2026-06-01,1194,722,60.47
KAMATHOTEL,2026-06-01,56088,26917,47.99
KAMDHENU,2026-06-01,662085,371482,56.11
KAMOPAINTS,2026-06-01,350022,247402,70.68
KANANIIND,2026-06-01,108908,91788,84.28
KANPRPLA,2026-06-01,6055,4145,68.46
KANSAINER,2026-06-01,170846,78879,46.17
KAPSTON,2026-06-01,30963,20759,67.04
KARMAENG,2026-06-01,3930,2590,65.9
KARURVYSYA,2026-06-01,5452413,1422002,26.08
KAUSHALYA,2026-06-01,500,447,89.4
KAVDEFENCE,2026-06-01,269107,159145,59.14
KAYA,2026-06-01,15674,12982,82.83
KAYNES,2026-06-01,1053897,247826,23.52
KCP,2026-06-01,252376,92361,36.6
KCPSUGIND,2026-06-01,291603,182605,62.62
KDDL,2026-06-01,39681,20156,50.8
KEC,2026-06-01,640077,268810,42.0
KEEPLEARN,2026-06-01,24432,20026,81.97
KEI,2026-06-01,163199,52335,32.07
KELLTONTEC,2026-06-01,3541802,1510166,42.64
KENNAMET,2026-06-01,2967,2035,68.59
KERNEX,2026-06-01,1770233,511620,28.9
KEYFINSERV,2026-06-01,4027,2422,60.14
KFINTECH,2026-06-01,774447,322482,41.64
KHADIM,2026-06-01,48162,25471,52.89
KHANDSE,2026-06-01,76252,32601,42.75
KICL,2026-06-01,1353,1024,75.68
KILITCH,2026-06-01,80298,29709,37.0
KIMS,2026-06-01,332268,204204,61.46
KINGFA,2026-06-01,33697,17411,51.67
KIOCL,2026-06-01,196038,74842,38.18
KIRANVYPAR,2026-06-01,26849,22197,82.67
KIRIINDUS,2026-06-01,288927,154004,53.3
KIRLFER,2026-06-01,45555,29932,65.71
KIRLOSBROS,2026-06-01,51099,18906,37.0
KIRLOSENG,2026-06-01,591047,291112,49.25
KIRLOSIND,2026-06-01,3247,1525,46.97
KIRLPNU,2026-06-01,91023,44041,48.38
KISSHT,2026-06-01,1919328,613368,31.96
KITEX,2026-06-01,1942397,666886,34.33
KKCL,2026-06-01,20834,11045,53.01
KLBRENG-B,2026-06-01,122435,92479,75.53
KMEW,2026-06-01,218091,95769,43.91
KMSUGAR,2026-06-01,69149,48306,69.86
KNAGRI,2026-06-01,37387,17474,46.74
KNRCON,2026-06-01,2626588,710403,27.05
KOHINOOR,2026-06-01,84372,21649,25.66
KOKUYOCMLN,2026-06-01,92244,57213,62.02
KOLTEPATIL,2026-06-01,52368,23468,44.81
KOTAKBANK,2026-06-01,12335552,7520709,60.97
KOTARISUG,2026-06-01,53608,37602,70.14
KOTHARIPET,2026-06-01,60211,31516,52.34
KOTHARIPRO,2026-06-01,26582,17062,64.19
KOTIC,2026-06-01,6071,5119,84.32
KOTYARK,2026-06-01,17047,10593,62.14
KOVAI,2026-06-01,5892,3706,62.9
KPEL,2026-06-01,208298,97475,46.8
KPIGREEN,2026-06-01,734744,236422,32.18
KPIL,2026-06-01,383049,233351,60.92
KPITTECH,2026-06-01,2194206,523093,23.84
KPL,2026-06-01,33242,17216,51.79
KPRMILL,2026-06-01,1007302,307915,30.57
KRBL,2026-06-01,553460,264607,47.81
KREBSBIO,2026-06-01,5890,4988,84.69
KRIDHANINF,2026-06-01,264871,163111,61.58
KRISHANA,2026-06-01,261428,128605,49.19
KRISHIVAL,2026-06-01,3565,2739,76.83
KRISHNADEF,2026-06-01,91835,35867,39.06
KRITIKA,2026-06-01,115869,79133,68.3
KRONOX,2026-06-01,57530,36791,63.95
KROSS,2026-06-01,385836,136041,35.26
KRSNAA,2026-06-01,55242,29453,53.32
KRYSTAL,2026-06-01,4416,2681,60.71
KSB,2026-06-01,230463,125315,54.38
KSCL,2026-06-01,92153,40654,44.12
KSHINTL,2026-06-01,723525,259136,35.82
KSL,2026-06-01,70120,45442,64.81
KSOLVES,2026-06-01,48265,25157,52.12
KTKBANK,2026-06-01,3062519,1420661,46.39
KUANTUM,2026-06-01,71337,39383,55.21
KWIL,2026-06-01,29174364,16965726,58.15
LAGNAM,2026-06-01,45222,24050,53.18
LAHOTIOV,2026-06-01,3135,1530,48.8
LAL,2026-06-01,268599,211587,78.77
LALPATHLAB,2026-06-01,129009,58032,44.98
LAMBODHARA,2026-06-01,503571,101715,20.2
LANCORHOL,2026-06-01,296234,185386,62.58
LANDMARK,2026-06-01,185774,100390,54.04
LANDSMILL,2026-06-01,3541026,2663000,75.2
LAOPALA,2026-06-01,189051,110142,58.26
LASA,2026-06-01,66973,47539,70.98
LATENTVIEW,2026-06-01,1206332,436485,36.18
LAURUSLABS,2026-06-01,2996514,1742840,58.16
LAXMICOT,2026-06-01,8428,7940,94.21
LAXMIDENTL,2026-06-01,444266,147636,33.23
LEMERITE,2026-06-01,28841,28841,100.0
LEMONTREE,2026-06-01,2373270,1134440,47.8
LENSKART,2026-06-01,4214837,2891213,68.6
LEXUS,2026-06-01,25848,22992,88.95
LFIC,2026-06-01,786,361,45.93
LGBBROSLTD,2026-06-01,22695,11945,52.63
LGEINDIA,2026-06-01,500567,321555,64.24
LGHL,2026-06-01,26038,10697,41.08
LIBAS,2026-06-01,124261,98897,79.59
LIBERTSHOE,2026-06-01,6929,5216,75.28
LICHSGFIN,2026-06-01,1794232,1040692,58.0
LICI,2026-06-01,4106271,1718572,41.85
LICMFGOLD,2026-06-01,110759,56909,51.38
LICNETFGSC,2026-06-01,24396,23251,95.31
LICNETFN50,2026-06-01,3374,2133,63.22
LICNETFSEN,2026-06-01,156,129,82.69
LICNFNHGP,2026-06-01,401,362,90.27
LICNMID100,2026-06-01,8997,6558,72.89
LINC,2026-06-01,19130,10297,53.83
LINCOLN,2026-06-01,177398,80453,45.35
LINDEINDIA,2026-06-01,123924,54779,44.2
LIQGRWBEES,2026-06-01,20929,12330,58.91
LIQUID,2026-06-01,373094,203377,54.51
LIQUID1,2026-06-01,374263,241943,64.65
LIQUIDADD,2026-06-01,521991,416262,79.75
LIQUIDBEES,2026-06-01,2245422,1453958,64.75
LIQUIDBETF,2026-06-01,418046,315029,75.36
LIQUIDCASE,2026-06-01,19858687,14923895,75.15
LIQUIDETF,2026-06-01,136667,87010,63.67
LIQUIDIETF,2026-06-01,471043,400829,85.09
LIQUIDPLUS,2026-06-01,176267,95288,54.06
LIQUIDSBI,2026-06-01,6819,4861,71.29
LIQUIDSHRI,2026-06-01,2153,1944,90.29
LLOYDSENGG,2026-06-01,7789959,3172426,40.72
LLOYDSENT,2026-06-01,4194340,2277131,54.29
LLOYDSME,2026-06-01,725142,360353,49.69
LMW,2026-06-01,3197,1428,44.67
LODHA,2026-06-01,2050481,902195,44.0
LORDSCHLO,2026-06-01,8250,5347,64.81
LOTUSDEV,2026-06-01,390129,219825,56.35
LOTUSEYE,2026-06-01,6582,3999,60.76
LOVABLE,2026-06-01,21242,15900,74.85
LOWVOL,2026-06-01,1663,1569,94.35
LOWVOL1,2026-06-01,1077528,1042502,96.75
LOWVOLIETF,2026-06-01,1178279,1000086,84.88
LPDC,2026-06-01,14733,9607,65.21
LT,2026-06-01,1409388,719522,51.05
LTF,2026-06-01,6477563,2059184,31.79
LTFOODS,2026-06-01,591635,326782,55.23
LTGILTBEES,2026-06-01,1350854,1299239,96.18
LTGILTCASE,2026-06-01,39784,22291,56.03
LTM,2026-06-01,642808,195791,30.46
LTTS,2026-06-01,395897,240474,60.74
LUMAXIND,2026-06-01,19955,8894,44.57
LUMAXTECH,2026-06-01,675840,260116,38.49
LUPIN,2026-06-01,1482207,403375,27.21
LUXIND,2026-06-01,138878,68703,49.47
LXCHEM,2026-06-01,385619,170285,44.16
LYKALABS,2026-06-01,20738,12364,59.62
LYPSAGEMS,2026-06-01,16702,9518,56.99
M&M,2026-06-01,5763247,3262140,56.6
M&MFIN,2026-06-01,1439270,756579,52.57
MAANALU,2026-06-01,247670,160703,64.89
MACPOWER,2026-06-01,135667,86716,63.92
MADHAV,2026-06-01,1408,904,64.2
MADHAVIPL,2026-06-01,117912,98538,83.57
MADHUCON,2026-06-01,25118,20970,83.49
MADRASFERT,2026-06-01,62026,29258,47.17
MAFANG,2026-06-01,158692,158617,99.95
MAFATIND,2026-06-01,14839,6902,46.51
MAGADSUGAR,2026-06-01,6013,3938,65.49
MAGNUM,2026-06-01,38378,19465,50.72
MAHABANK,2026-06-01,14202373,7005000,49.32
MAHAPEXLTD,2026-06-01,5268,3730,70.8
MAHEPC,2026-06-01,33651,23899,71.02
MAHESHWARI,2026-06-01,24729,20369,82.37
MAHKTECH,2026-06-01,324151,323375,99.76
MAHLIFE,2026-06-01,78427,47042,59.98
MAHLOG,2026-06-01,169974,81350,47.86
MAHSCOOTER,2026-06-01,2469,1063,43.05
MAHSEAMLES,2026-06-01,82617,44782,54.2
MAITHANALL,2026-06-01,86684,45622,52.63
MAJESAUT,2026-06-01,1238,1048,84.65
MAKEINDIA,2026-06-01,66878,59290,88.65
MALLCOM,2026-06-01,5743,4283,74.58
MALUPAPER,2026-06-01,11392,6469,56.79
MAMATA,2026-06-01,335822,126889,37.78
MANAKALUCO,2026-06-01,79437,49869,62.78
MANAKCOAT,2026-06-01,168095,116065,69.05
MANAKSIA,2026-06-01,27968,20686,73.96
MANALIPETC,2026-06-01,246456,121596,49.34
MANAPPURAM,2026-06-01,2193760,673622,30.71
MANBA,2026-06-01,111310,35334,31.74
MANCREDIT,2026-06-01,498938,87905,17.62
MANGLMCEM,2026-06-01,43165,22038,51.06
MANINDS,2026-06-01,422377,198229,46.93
MANINFRA,2026-06-01,1100438,344535,31.31
MANKIND,2026-06-01,285229,142178,49.85
MANOMAY,2026-06-01,11981,7120,59.43
MANORAMA,2026-06-01,107896,54264,50.29
MANUFGBEES,2026-06-01,7160,3876,54.13
MANUGRAPH,2026-06-01,19060,14607,76.64
MANYAVAR,2026-06-01,180844,100939,55.82
MAPMYINDIA,2026-06-01,380967,109398,28.72
MARATHON,2026-06-01,35739,22167,62.02
MARICO,2026-06-01,1236356,501484,40.56
MARINE,2026-06-01,2410251,815257,33.82
MARKOLINES,2026-06-01,393316,124719,31.71
MARKSANS,2026-06-01,3120848,1053577,33.76
MARSONS,2026-06-01,2847923,1487924,52.25
MARUTI,2026-06-01,295359,121556,41.16
MASFIN,2026-06-01,119932,69217,57.71
MASPTOP50,2026-06-01,56539,56539,100.0
MASTEK,2026-06-01,77491,25188,32.5
MASTERTR,2026-06-01,140117,44373,31.67
MATRIMONY,2026-06-01,11502,8918,77.53
MAXESTATES,2026-06-01,67485,31538,46.73
MAXHEALTH,2026-06-01,3841704,1719232,44.75
MAXIND,2026-06-01,211473,38883,18.39
MAYURUNIQ,2026-06-01,254672,120075,47.15
MAZDA,2026-06-01,113098,68733,60.77
MAZDOCK,2026-06-01,703386,209431,29.77
MBAPL,2026-06-01,116923,36680,31.37
MBEL,2026-06-01,61614,32396,52.58
MBLINFRA,2026-06-01,208437,158370,75.98
MCCHRLS-B,2026-06-01,142,140,98.59
MCL,2026-06-01,67390,53789,79.82
MCLOUD,2026-06-01,1599129,608642,38.06
MCX,2026-06-01,3492170,1501027,42.98
MEDANTA,2026-06-01,119513,57854,48.41
MEDIASSIST,2026-06-01,49286,26806,54.39
MEDICAMEQ,2026-06-01,31036,22810,73.5
MEDICO,2026-06-01,450355,180051,39.98
MEDPLUS,2026-06-01,168299,104971,62.37
MEESHO,2026-06-01,8983151,4021122,44.76
MEGASTAR,2026-06-01,7237,5300,73.23
MENNPIS,2026-06-01,36141,26947,74.56
MENONBE,2026-06-01,73066,42735,58.49
MERCANTILE,2026-06-01,1111,1063,95.68
METAL,2026-06-01,4377186,3414960,78.02
METALIETF,2026-06-01,9810008,4734808,48.27
METROBRAND,2026-06-01,22757,12320,54.14
METROGLOBL,2026-06-01,1433,1397,97.49
METROPOLIS,2026-06-01,149892,70522,47.05
MFML,2026-06-01,4899,3407,69.54
MFSL,2026-06-01,838434,590407,70.42
MGEL,2026-06-01,512133,323657,63.2
MGL,2026-06-01,431109,65018,15.08
MHLXMIRU,2026-06-01,372,372,100.0
MHRIL,2026-06-01,126883,82089,64.7
MICEL,2026-06-01,419576,219137,52.23
MID150,2026-06-01,284505,128261,45.08
MID150BEES,2026-06-01,1378155,890853,64.64
MID150CASE,2026-06-01,2154837,1413330,65.59
MIDCAP,2026-06-01,1116878,770012,68.94
MIDCAPADD,2026-06-01,11160,10039,89.96
MIDCAPBETA,2026-06-01,4380,2758,62.97
MIDCAPETF,2026-06-01,4268577,2693549,63.1
MIDCAPIETF,2026-06-01,1301303,754622,57.99
MIDHANI,2026-06-01,1338623,439980,32.87
MIDQ50ADD,2026-06-01,12334,11822,95.85
MIDSELIETF,2026-06-01,425478,294795,69.29
MIDSMALL,2026-06-01,672019,377773,56.21
MIDWESTLTD,2026-06-01,130021,109862,84.5
MINDACORP,2026-06-01,744621,307623,41.31
MINDTECK,2026-06-01,139587,42385,30.36
MIRZAINT,2026-06-01,146563,78087,53.28
MITCON,2026-06-01,21128,16238,76.86
MITTAL,2026-06-01,542423,430752,79.41
MKPL,2026-06-01,181840,161212,88.66
MMFL,2026-06-01,33047,16208,49.05
MMP,2026-06-01,49297,32635,66.2
MMTC,2026-06-01,1279304,380168,29.72
MNC,2026-06-01,141870,110753,78.07
MOALPHA50,2026-06-01,29447,15453,52.48
MOBANK10,2026-06-01,16066,14414,89.72
MOBIKWIK,2026-06-01,778113,169720,21.81
MOCAPITAL,2026-06-01,1370455,1063796,77.62
MODEFENCE,2026-06-01,5045242,3616421,71.68
MODIRUBBER,2026-06-01,2035,1241,60.98
MODIS,2026-06-01,20834,9747,46.78
MODTHREAD,2026-06-01,2203,1768,80.25
MOENERGY,2026-06-01,435254,311159,71.49
MOGOLD,2026-06-01,19880,10884,54.75
MOGSEC,2026-06-01,3278,2944,89.81
MOHEALTH,2026-06-01,85821,62401,72.71
MOHITIND,2026-06-01,21601,15470,71.62
MOIL,2026-06-01,412490,130622,31.67
MOINFRA,2026-06-01,8882,6574,74.01
MOIPO,2026-06-01,2507,1296,51.7
MOKSH,2026-06-01,47588,38474,80.85
MOL,2026-06-01,620423,381415,61.48
MOLDTECH,2026-06-01,51848,33706,65.01
MOLDTKPAC,2026-06-01,162601,71890,44.21
MOLOWVOL,2026-06-01,2975,2758,92.71
MOM100,2026-06-01,674359,352468,52.27
MOM30IETF,2026-06-01,767411,495317,64.54
MOM50,2026-06-01,9167,7717,84.18
MOMENTUM,2026-06-01,301349,232425,77.13
MOMENTUM30,2026-06-01,36903,23040,62.43
MOMENTUM50,2026-06-01,792579,496554,62.65
MOMGF,2026-06-01,921,911,98.91
MOMIDMTM,2026-06-01,106661,61234,57.41
MOMNC,2026-06-01,6153,5529,89.86
MOMOMENTUM,2026-06-01,166123,103501,62.3
MON100,2026-06-01,228292,227698,99.74
MON50EQUAL,2026-06-01,35319,31310,88.65
MONARCH,2026-06-01,66808,36000,53.89
MONEXT50,2026-06-01,9816,7577,77.19
MONEYBOXX,2026-06-01,10693,5956,55.7
MONIFTY100,2026-06-01,136078,125535,92.25
MONIFTY500,2026-06-01,703408,562398,79.95
MONQ50,2026-06-01,13217,13217,100.0
MONTECARLO,2026-06-01,35129,22698,64.61
MOPSE,2026-06-01,623,623,100.0
MOQUALITY,2026-06-01,740,582,78.65
MOREALTY,2026-06-01,534956,255547,47.77
MOREPENLAB,2026-06-01,31593471,8026367,25.41
MOSCHIP,2026-06-01,4762498,1478752,31.05
MOSERVICE,2026-06-01,3677,3567,97.01
MOSILVER,2026-06-01,28774,13646,47.42
MOSMALL250,2026-06-01,1266726,722543,57.04
MOTHERSON,2026-06-01,38855400,18023216,46.39
MOTILALOFS,2026-06-01,940608,437011,46.46
MOTISONS,2026-06-01,1743046,903356,51.83
MOTOGENFIN,2026-06-01,62286,48508,77.88
MOTOUR,2026-06-01,15878,14228,89.61
MOVALUE,2026-06-01,173154,97719,56.43
MPHASIS,2026-06-01,735924,260348,35.38
MPSLTD,2026-06-01,21844,10332,47.3
MRF,2026-06-01,5787,2154,37.22
MRPL,2026-06-01,4415461,1058938,23.98
MSCI360,2026-06-01,15609,13608,87.18
MSCIADD,2026-06-01,4430,4308,97.25
MSCIINDIA,2026-06-01,54002,29187,54.05
MSPL,2026-06-01,2746531,1312858,47.8
MSTCLTD,2026-06-01,834544,258877,31.02
MSUMI,2026-06-01,10915672,6824096,62.52
MTARTECH,2026-06-01,2058122,435480,21.16
MTNL,2026-06-01,847275,355420,41.95
MUFIN,2026-06-01,1277375,522894,40.94
MUFTI,2026-06-01,188462,92803,49.24
MUKANDLTD,2026-06-01,151223,69035,45.65
MUKKA,2026-06-01,186887,138363,74.04
MUKTAARTS,2026-06-01,4633,2642,57.03
MULTICAP,2026-06-01,278485,201633,72.4
MUNJALAU,2026-06-01,188999,93561,49.5
MUNJALSHOW,2026-06-01,126663,89009,70.27
MURUDCERA,2026-06-01,36328,26575,73.15
MUTHOOTCAP,2026-06-01,17044,10829,63.54
MUTHOOTFIN,2026-06-01,508201,227593,44.78
MUTHOOTMF,2026-06-01,856467,520866,60.82
MVGJL,2026-06-01,43907,25105,57.18
MWL,2026-06-01,42953,25190,58.65
NACLIND,2026-06-01,231268,115055,49.75
NAGREEKEXP,2026-06-01,17734,11926,67.25
NAHARCAP,2026-06-01,7015,5151,73.43
NAHARINDUS,2026-06-01,193486,87272,45.11
NAHARPOLY,2026-06-01,23704,8004,33.77
NAM-INDIA,2026-06-01,1051194,539529,51.33
NARMADA,2026-06-01,383877,118710,30.92
NATCAPSUQ,2026-06-01,3050,2228,73.05
NATCOPHARM,2026-06-01,2935320,950783,32.39
NATHBIOGEN,2026-06-01,64809,25970,40.07
NATIONALUM,2026-06-01,9695414,2647907,27.31
NATIONSTD,2026-06-01,39,39,100.0
NAUKRI,2026-06-01,1885527,1066895,56.58
NAVA,2026-06-01,305134,123908,40.61
NAVINFLUOR,2026-06-01,138524,67475,48.71
NAVKARCORP,2026-06-01,356685,197662,55.42
NAVKARURB,2026-06-01,2526737,1360375,53.84
NAVNETEDUL,2026-06-01,143726,75045,52.21
NAZARA,2026-06-01,860593,346184,40.23
NBCC,2026-06-01,47025842,12865530,27.36
NBIFIN,2026-06-01,187,157,83.96
NCC,2026-06-01,1664268,669191,40.21
NCLIND,2026-06-01,428485,198030,46.22
NDGL,2026-06-01,136,123,90.44
NDL,2026-06-01,1151516,899012,78.07
NDLVENTURE,2026-06-01,19311,10379,53.75
NDRAUTO,2026-06-01,66754,23483,35.18
NDTV,2026-06-01,513417,153053,29.81
NECCLTD,2026-06-01,24145,15854,65.66
NELCAST,2026-06-01,274821,109293,39.77
NELCO,2026-06-01,118180,43504,36.81
NEOGEN,2026-06-01,133955,45931,34.29
NEPHROPLUS,2026-06-01,506215,211751,41.83
NESCO,2026-06-01,66391,18517,27.89
NESTLEIND,2026-06-01,843583,479298,56.82
NETF,2026-06-01,5659,3340,59.02
NETWEB,2026-06-01,4576123,554600,12.12
NETWORK18,2026-06-01,7311606,3572554,48.86
NEULANDLAB,2026-06-01,80947,34394,42.49
NEWGEN,2026-06-01,784172,219525,27.99
NEXT30ADD,2026-06-01,6946,3751,54.0
NEXT50,2026-06-01,74512,68965,92.56
NEXT50ADD,2026-06-01,20450,10731,52.47
NEXT50BETA,2026-06-01,83236,54988,66.06
NEXT50ETF,2026-06-01,29771,22444,75.39
NEXT50IETF,2026-06-01,1062318,641484,60.39
NEXTMEDIA,2026-06-01,2263,2238,98.9
NFL,2026-06-01,690792,295760,42.81
NGLFINE,2026-06-01,20923,8733,41.74
NH,2026-06-01,262266,131601,50.18
NHPC,2026-06-01,13495785,6281311,46.54
NIACL,2026-06-01,389741,104402,26.79
NIBE,2026-06-01,765591,255093,33.32
NIBL,2026-06-01,153641,60980,39.69
NIF100BEES,2026-06-01,45942,39158,85.23
NIF100IETF,2026-06-01,91237,61009,66.87
NIFTY1,2026-06-01,110884,53879,48.59
NIFTY100EW,2026-06-01,326313,316151,96.89
NIFTYADD,2026-06-01,78213,62390,79.77
NIFTYBEES,2026-06-01,8779968,5915974,67.38
NIFTYBETA,2026-06-01,87157,79600,91.33
NIFTYBETF,2026-06-01,3058,2005,65.57
NIFTYCASE,2026-06-01,1421231,953360,67.08
NIFTYETF,2026-06-01,216217,152408,70.49
NIFTYIETF,2026-06-01,980393,502460,51.25
NIFTYQLITY,2026-06-01,23147,17131,74.01
NIITLTD,2026-06-01,16387343,2920572,17.82
NIITMTS,2026-06-01,2007086,681069,33.93
NILAINFRA,2026-06-01,193487,131769,68.1
NILASPACES,2026-06-01,360582,199907,55.44
NILE,2026-06-01,2616,1878,71.79
NILKAMAL,2026-06-01,2843,1935,68.06
NIPPOBATRY,2026-06-01,3699,1908,51.58
NIRAJISPAT,2026-06-01,180,143,79.44
NIRLON,2026-06-01,34675,27684,79.84
NITCO,2026-06-01,395560,174386,44.09
NITINSPIN,2026-06-01,420904,148382,35.25
NITIRAJ,2026-06-01,9398,7344,78.14
NITTAGELA,2026-06-01,10600,7141,67.37
NIVABUPA,2026-06-01,890669,519789,58.36
NKIND,2026-06-01,258,222,86.05
NLCINDIA,2026-06-01,5045074,2235099,44.3
NMDC,2026-06-01,73822842,19901524,26.96
NOCIL,2026-06-01,308833,178723,57.87
NORBTEAEXP,2026-06-01,6347,5038,79.38
NORTHARC,2026-06-01,392856,179546,45.7
NOVAAGRI,2026-06-01,200576,132835,66.23
NOVARTIND,2026-06-01,23115,12224,52.88
NPBET,2026-06-01,1022,1013,99.12
NPST,2026-06-01,98356,40956,41.64
NRAIL,2026-06-01,2165,1634,75.47
NRBBEARING,2026-06-01,493896,266074,53.87
NRL,2026-06-01,146636,98386,67.1
NSIL,2026-06-01,2520,1501,59.56
NSLNISP,2026-06-01,125427476,21584903,17.21
NTPC,2026-06-01,18408900,9240186,50.19
NTPCGREEN,2026-06-01,6096164,3358729,55.1
NUCLEUS,2026-06-01,53507,35175,65.74
NURECA,2026-06-01,125362,61799,49.3
NUVAMA,2026-06-01,602457,318928,52.94
NUVOCO,2026-06-01,376561,154903,41.14
NV20,2026-06-01,85686,54953,64.13
NV20BEES,2026-06-01,30465,15737,51.66
NV20IETF,2026-06-01,720615,570532,79.17
NYKAA,2026-06-01,5559761,2556645,45.98
OAL,2026-06-01,28909,14373,49.72
OBCL,2026-06-01,6804,6049,88.9
OBEROIRLTY,2026-06-01,304709,94591,31.04
OCCLLTD,2026-06-01,60218,42937,71.3
ODIGMA,2026-06-01,87132,56858,65.26
OFSS,2026-06-01,362417,159881,44.12
OIL,2026-06-01,2081113,993232,47.73
OILIETF,2026-06-01,1752278,783130,44.69
OLAELEC,2026-06-01,137812970,31736838,23.03
OLECTRA,2026-06-01,3564511,521202,14.62
OMAXE,2026-06-01,40607,22292,54.9
OMFREIGHT,2026-06-01,17189,8372,48.71
OMINFRAL,2026-06-01,66926,28530,42.63
OMNI,2026-06-01,1603452,333195,20.78
OMPOWER,2026-06-01,421006,217705,51.71
ONEPOINT,2026-06-01,5056491,2246043,44.42
ONESOURCE,2026-06-01,406098,270490,66.61
ONGC,2026-06-01,9095622,4946802,54.39
ONMOBILE,2026-06-01,132441,73314,55.36
ONWARDTEC,2026-06-01,47179,26513,56.2
OPTIEMUS,2026-06-01,326799,158098,48.38
ORBTEXP,2026-06-01,17845,13773,77.18
ORCHASP,2026-06-01,136733,119780,87.6
ORCHPHARMA,2026-06-01,88423,25014,28.29
ORICONENT,2026-06-01,112270,77765,69.27
ORIENTALTL,2026-06-01,33987,26771,78.77
ORIENTBELL,2026-06-01,7192,5169,71.87
ORIENTCEM,2026-06-01,327124,162459,49.66
ORIENTCER,2026-06-01,29059,17111,58.88
ORIENTELEC,2026-06-01,146629,78108,53.27
ORIENTHOT,2026-06-01,344772,189160,54.87
ORIENTLTD,2026-06-01,1841,1814,98.53
ORIENTPPR,2026-06-01,110844,79138,71.4
ORIENTTECH,2026-06-01,153654,64803,42.17
ORISSAMINE,2026-06-01,6402,2861,44.69
ORKLAINDIA,2026-06-01,60677,35589,58.65
ORTINGLOBE,2026-06-01,1085,705,64.98
OSWALGREEN,2026-06-01,192759,121326,62.94
OSWALPUMPS,2026-06-01,284761,155591,54.64
OSWALSEEDS,2026-06-01,86846,80579,92.78
PACEDIGITK,2026-06-01,1669460,655310,39.25
PAGEIND,2026-06-01,31720,7114,22.43
PAISALO,2026-06-01,34289944,17050449,49.72
PAKKA,2026-06-01,71751,37769,52.64
PALASHSECU,2026-06-01,1244,964,77.49
PANACEABIO,2026-06-01,350561,139999,39.94
PANACHE,2026-06-01,9068,6401,70.59
PANAMAPET,2026-06-01,596634,334171,56.01
PANSARI,2026-06-01,20315,1273,6.27
PAR,2026-06-01,5557,4099,73.76
PARACABLES,2026-06-01,5827157,2678574,45.97
PARADEEP,2026-06-01,2792209,974273,34.89
PARAGMILK,2026-06-01,692093,369893,53.45
PARAS,2026-06-01,1288714,308764,23.96
PARASPETRO,2026-06-01,283968,252372,88.87
PARKHOSPS,2026-06-01,785662,411002,52.31
PARKHOTELS,2026-06-01,158162,85978,54.36
PASHUPATI,2026-06-01,21619,8534,39.47
PASUPTAC,2026-06-01,4476917,1011563,22.6
PATANJALI,2026-06-01,3864370,1016194,26.3
PATELENG,2026-06-01,4196793,2101754,50.08
PATELRMART,2026-06-01,39241,27579,70.28
PATINTLOG,2026-06-01,183132,93926,51.29
PAUSHAKLTD,2026-06-01,14318,9633,67.28
PAYTM,2026-06-01,1670882,639813,38.29
PCBL,2026-06-01,593352,171659,28.93
PCJEWELLER,2026-06-01,138112053,46641861,33.77
PDMJEPAPER,2026-06-01,194264,97231,50.05
PDSL,2026-06-01,338236,125571,37.13
PENIND,2026-06-01,565836,236459,41.79
PERSISTENT,2026-06-01,1017776,399494,39.25
PETRONET,2026-06-01,7812225,3205444,41.03
PFC,2026-06-01,2620603,1303403,49.74
PFIZER,2026-06-01,17966,9297,51.75
PFS,2026-06-01,448995,229194,51.05
PGEL,2026-06-01,3235221,742045,22.94
PGHH,2026-06-01,8680,4716,54.33
PGHL,2026-06-01,48346,28717,59.4
PGIL,2026-06-01,88735,31573,35.58
PHARMABEES,2026-06-01,6586941,3826127,58.09
PHOENIXLTD,2026-06-01,819867,165330,20.17
PICCADIL,2026-06-01,102276,56345,55.09
PIDILITIND,2026-06-01,690657,369549,53.51
PIGL,2026-06-01,510486,324655,63.6
PIIND,2026-06-01,248652,139994,56.3
PILANIINVS,2026-06-01,5499,3266,59.39
PINELABS,2026-06-01,38312806,15946508,41.62
PIONEEREMB,2026-06-01,65024,56622,87.08
PIONRINV,2026-06-01,7074,6175,87.29
PIRAMALFIN,2026-06-01,115924,56010,48.32
PITTIENG,2026-06-01,38809,24039,61.94
PIXTRANS,2026-06-01,21324,10911,51.17
