Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KAUSHALYA,2026-02-10,466,285,61.16
KAVDEFENCE,2026-02-10,431741,242444,56.15
KAYA,2026-02-10,4315,2056,47.65
KAYNES,2026-02-10,2764396,349986,12.66
KCP,2026-02-10,226714,107596,47.46
KCPSUGIND,2026-02-10,231185,142583,61.67
KDDL,2026-02-10,14233,10325,72.54
KEC,2026-02-10,574606,282019,49.08
KECL,2026-02-10,157108,69817,44.44
KEEPLEARN,2026-02-10,161823,119014,73.55
KEI,2026-02-10,147718,75216,50.92
KELLTONTEC,2026-02-10,7900115,2296286,29.07
KERNEX,2026-02-10,131654,74122,56.3
KEYFINSERV,2026-02-10,20320,8416,41.42
KFINTECH,2026-02-10,1353818,198889,14.69
KHADIM,2026-02-10,100019,45329,45.32
KHAICHEM,2026-02-10,176542,101707,57.61
KHAITANLTD,2026-02-10,2673,1373,51.37
KHANDSE,2026-02-10,15150,9382,61.93
KICL,2026-02-10,1030,498,48.35
KILITCH,2026-02-10,23089,10705,46.36
KIMS,2026-02-10,1038979,527871,50.81
KINGFA,2026-02-10,2624,1634,62.27
KIOCL,2026-02-10,217326,64038,29.47
KIRIINDUS,2026-02-10,3352737,1034842,30.87
KIRLOSBROS,2026-02-10,43894,15567,35.46
KIRLOSENG,2026-02-10,290173,145298,50.07
KIRLOSIND,2026-02-10,2229,1050,47.11
KIRLPNU,2026-02-10,59043,31823,53.9
KITEX,2026-02-10,3096388,1113733,35.97
KKCL,2026-02-10,64871,36866,56.83
KMEW,2026-02-10,95192,38673,40.63
KMSUGAR,2026-02-10,146884,106338,72.4
KNAGRI,2026-02-10,4114,1893,46.01
KNRCON,2026-02-10,916580,353819,38.6
KOHINOOR,2026-02-10,117563,59448,50.57
KOKUYOCMLN,2026-02-10,66283,45826,69.14
KOLTEPATIL,2026-02-10,84967,54146,63.73
KOPRAN,2026-02-10,147465,59075,40.06
KOTAKBANK,2026-02-10,18428055,14407414,78.18
KOTARISUG,2026-02-10,72287,43940,60.79
KOTHARIPET,2026-02-10,21183,14302,67.52
KOTHARIPRO,2026-02-10,9258,7649,82.62
KPEL,2026-02-10,195772,104893,53.58
KPIGREEN,2026-02-10,1055083,378714,35.89
KPIL,2026-02-10,305935,216222,70.68
KPITTECH,2026-02-10,1028511,347776,33.81
KPRMILL,2026-02-10,1041234,349136,33.53
KRBL,2026-02-10,221445,119675,54.04
KREBSBIO,2026-02-10,10138,5959,58.78
KRIDHANINF,2026-02-10,50467,48993,97.08
KRISHANA,2026-02-10,91385,48870,53.48
KRISHIVAL,2026-02-10,92577,74287,80.24
KRISHNADEF,2026-02-10,102984,38501,37.39
KRITI,2026-02-10,48200,36650,76.04
KRITIKA,2026-02-10,108437,78457,72.35
KRITINUT,2026-02-10,21282,10883,51.14
KRN,2026-02-10,266668,102992,38.62
KRONOX,2026-02-10,36390,18282,50.24
KROSS,2026-02-10,212919,92467,43.43
KRSNAA,2026-02-10,173360,140373,80.97
KRYSTAL,2026-02-10,100033,46290,46.27
KSB,2026-02-10,44346,24730,55.77
KSCL,2026-02-10,125132,46353,37.04
KSHINTL,2026-02-10,180349,102716,56.95
KSHITIJPOL,2026-02-10,1223713,1049640,85.78
KSL,2026-02-10,34401,15594,45.33
KSOLVES,2026-02-10,160785,68033,42.31
KTKBANK,2026-02-10,2416960,1193529,49.38
KUANTUM,2026-02-10,33234,24217,72.87
LAGNAM,2026-02-10,13934,10187,73.11
LAL,2026-02-10,7954,6297,79.17
LALPATHLAB,2026-02-10,282978,153850,54.37
LAMBODHARA,2026-02-10,34088,22313,65.46
LANDMARK,2026-02-10,123039,52301,42.51
LAOPALA,2026-02-10,32530,19846,61.01
LASA,2026-02-10,60865,39653,65.15
LATENTVIEW,2026-02-10,494411,257718,52.13
LATTEYS,2026-02-10,58677,40933,69.76
LAURUSLABS,2026-02-10,1173485,662366,56.44
LAXMICOT,2026-02-10,259645,142016,54.7
LAXMIDENTL,2026-02-10,193665,69990,36.14
LAXMIINDIA,2026-02-10,1016155,268439,26.42
LEMERITE,2026-02-10,64873,34065,52.51
LEMONTREE,2026-02-10,6083781,3534444,58.1
LENSKART,2026-02-10,2145040,1144125,53.34
LEXUS,2026-02-10,788690,493864,62.62
LFIC,2026-02-10,7980,4576,57.34
LGBBROSLTD,2026-02-10,40149,18623,46.38
LGEINDIA,2026-02-10,784324,373196,47.58
LGHL,2026-02-10,93085,11829,12.71
LIBAS,2026-02-10,21730,16792,77.28
LIBERTSHOE,2026-02-10,54025,22290,41.26
LICHSGFIN,2026-02-10,936081,560586,59.89
LICI,2026-02-10,1107801,485848,43.86
LICMFGOLD,2026-02-10,1755,961,54.76
LICNETFGSC,2026-02-10,60775,51783,85.2
LICNETFN50,2026-02-10,427,410,96.02
LICNETFSEN,2026-02-10,13,5,38.46
LICNFNHGP,2026-02-10,220,216,98.18
LICNMID100,2026-02-10,5320,3069,57.69
LIKHITHA,2026-02-10,35425,21161,59.73
LINC,2026-02-10,17739,8987,50.66
LINCOLN,2026-02-10,87814,50821,57.87
LINDEINDIA,2026-02-10,688417,107585,15.63
LIQGRWBEES,2026-02-10,52430,28340,54.05
LIQUID,2026-02-10,75784,40926,54.0
LIQUID1,2026-02-10,464219,250062,53.87
LIQUIDADD,2026-02-10,341627,195347,57.18
LIQUIDBEES,2026-02-10,3055840,2435582,79.7
LIQUIDBETF,2026-02-10,110447,88366,80.01
LIQUIDCASE,2026-02-10,18808997,14191999,75.45
LIQUIDETF,2026-02-10,90249,63533,70.4
LIQUIDIETF,2026-02-10,248361,192841,77.65
LIQUIDPLUS,2026-02-10,171749,120580,70.21
LIQUIDSBI,2026-02-10,7799,5267,67.53
LIQUIDSHRI,2026-02-10,8491,6086,71.68
LLOYDSENGG,2026-02-10,6131488,2617959,42.7
LLOYDSENT,2026-02-10,2235146,881741,39.45
LLOYDSME,2026-02-10,287764,121765,42.31
LMW,2026-02-10,5023,3852,76.69
LODHA,2026-02-10,1030861,448462,43.5
LOKESHMACH,2026-02-10,30043,13698,45.59
LORDSCHLO,2026-02-10,53756,33414,62.16
LOTUSDEV,2026-02-10,1140125,653499,57.32
LOTUSEYE,2026-02-10,10578,6116,57.82
LOVABLE,2026-02-10,10569,6309,59.69
LOWVOL,2026-02-10,1014,1013,99.9
LOWVOL1,2026-02-10,263993,218673,82.83
LOWVOLIETF,2026-02-10,2152403,1896923,88.13
LOYALTEX,2026-02-10,13012,6167,47.39
LPDC,2026-02-10,11073,8390,75.77
LT,2026-02-10,1890409,1056385,55.88
LTF,2026-02-10,3691851,1859485,50.37
LTFOODS,2026-02-10,1085943,645853,59.47
LTGILTBEES,2026-02-10,1135200,980925,86.41
LTGILTCASE,2026-02-10,94599,64956,68.66
LTIM,2026-02-10,309623,181923,58.76
LTTS,2026-02-10,40724,20158,49.5
LUMAXIND,2026-02-10,202114,37736,18.67
LUMAXTECH,2026-02-10,509852,134277,26.34
LUPIN,2026-02-10,692201,304622,44.01
LUXIND,2026-02-10,192133,170292,88.63
LXCHEM,2026-02-10,584786,442568,75.68
LYKALABS,2026-02-10,49128,32098,65.34
LYPSAGEMS,2026-02-10,102612,58540,57.05
M&M,2026-02-10,1917432,1038059,54.14
M&MFIN,2026-02-10,2928837,1410523,48.16
MACPOWER,2026-02-10,361474,111136,30.75
MADHAV,2026-02-10,4022,2064,51.32
MADHUCON,2026-02-10,22679,17237,76.0
MADRASFERT,2026-02-10,62406,35435,56.78
MAFANG,2026-02-10,97159,97159,100.0
MAGADSUGAR,2026-02-10,7686,5270,68.57
MAGNUM,2026-02-10,107914,68360,63.35
MAHABANK,2026-02-10,16462825,7035420,42.74
MAHAPEXLTD,2026-02-10,3422,2509,73.32
MAHEPC,2026-02-10,54466,36711,67.4
MAHESHWARI,2026-02-10,40940,24655,60.22
MAHKTECH,2026-02-10,458358,458358,100.0
MAHLIFE,2026-02-10,229377,122950,53.6
MAHLOG,2026-02-10,1630079,862659,52.92
MAHSCOOTER,2026-02-10,2825,1497,52.99
MAHSEAMLES,2026-02-10,103032,53297,51.73
MAITHANALL,2026-02-10,25005,14209,56.82
MAKEINDIA,2026-02-10,35139,23207,66.04
MALLCOM,2026-02-10,2673,1844,68.99
MALUPAPER,2026-02-10,6770,5088,75.16
MAMATA,2026-02-10,68779,30141,43.82
MANAKCOAT,2026-02-10,53143,33485,63.01
MANAKSIA,2026-02-10,15407,10027,65.08
MANAKSTEEL,2026-02-10,77707,44410,57.15
MANALIPETC,2026-02-10,481310,269718,56.04
MANAPPURAM,2026-02-10,4686621,1568028,33.46
MANBA,2026-02-10,33245,16660,50.11
MANCREDIT,2026-02-10,38324,7806,20.37
MANGLMCEM,2026-02-10,79831,55764,69.85
MANINDS,2026-02-10,397740,170762,42.93
MANINFRA,2026-02-10,689454,279572,40.55
MANKIND,2026-02-10,260205,149781,57.56
MANORAMA,2026-02-10,220995,109921,49.74
MANORG,2026-02-10,11550,6327,54.78
MANUFGBEES,2026-02-10,6281,5146,81.93
MANUGRAPH,2026-02-10,337481,95516,28.3
MANYAVAR,2026-02-10,110885,48912,44.11
MAPMYINDIA,2026-02-10,125930,51792,41.13
MARALOVER,2026-02-10,28502,18072,63.41
MARATHON,2026-02-10,31714,20546,64.79
MARICO,2026-02-10,1514663,961267,63.46
MARINE,2026-02-10,170928,97199,56.87
MARKOLINES,2026-02-10,279419,113420,40.59
MARKSANS,2026-02-10,750535,325621,43.39
MARUTI,2026-02-10,360240,139318,38.67
MASFIN,2026-02-10,187692,74796,39.85
MASKINVEST,2026-02-10,50,50,100.0
MASPTOP50,2026-02-10,91734,91734,100.0
MASTEK,2026-02-10,353159,263461,74.6
MASTERTR,2026-02-10,76438,36081,47.2
MATRIMONY,2026-02-10,13256,6220,46.92
MAWANASUG,2026-02-10,49219,27253,55.37
MAXESTATES,2026-02-10,991679,180007,18.15
MAXHEALTH,2026-02-10,4458942,3173413,71.17
MAXIND,2026-02-10,22659,13940,61.52
MAYURUNIQ,2026-02-10,79411,48547,61.13
MAZDA,2026-02-10,9352,6841,73.15
MAZDOCK,2026-02-10,932887,291043,31.2
MBAPL,2026-02-10,469903,255433,54.36
MBEL,2026-02-10,200178,80759,40.34
MBLINFRA,2026-02-10,46054,21618,46.94
MCLEODRUSS,2026-02-10,475743,231628,48.69
MCLOUD,2026-02-10,6564372,3871582,58.98
MCX,2026-02-10,3096524,1285012,41.5
MEDANTA,2026-02-10,114020,58040,50.9
MEDIASSIST,2026-02-10,155586,73525,47.26
MEDICAMEQ,2026-02-10,7396,3667,49.58
MEDICO,2026-02-10,407515,160562,39.4
MEDPLUS,2026-02-10,292211,168231,57.57
MEESHO,2026-02-10,2219922,1080219,48.66
MEIL,2026-02-10,79668,49649,62.32
MENONBE,2026-02-10,19077,11652,61.08
METAL,2026-02-10,6384578,3846224,60.24
METALIETF,2026-02-10,18877595,10580074,56.05
METROBRAND,2026-02-10,62209,33346,53.6
METROPOLIS,2026-02-10,15287,8564,56.02
MFML,2026-02-10,2344,2084,88.91
MFSL,2026-02-10,818309,466109,56.96
MGEL,2026-02-10,301317,175603,58.28
MGL,2026-02-10,292826,142745,48.75
MHLXMIRU,2026-02-10,404479,99235,24.53
MHRIL,2026-02-10,111967,65206,58.24
MICEL,2026-02-10,1787835,1396059,78.09
MID150,2026-02-10,57131,32956,57.68
MID150BEES,2026-02-10,740337,408138,55.13
MID150CASE,2026-02-10,1871882,1332335,71.18
MIDCAP,2026-02-10,109570,78843,71.96
MIDCAPADD,2026-02-10,17987,16606,92.32
MIDCAPBETA,2026-02-10,19535,12259,62.75
MIDCAPETF,2026-02-10,11320962,9946432,87.86
MIDCAPIETF,2026-02-10,9358390,8744256,93.44
MIDHANI,2026-02-10,856007,338502,39.54
MIDQ50ADD,2026-02-10,5258,3336,63.45
MIDSELIETF,2026-02-10,188119,129106,68.63
MIDSMALL,2026-02-10,292340,210546,72.02
MIDWESTLTD,2026-02-10,58410,13941,23.87
MINDACORP,2026-02-10,370257,188841,51.0
MINDTECK,2026-02-10,48985,31659,64.63
MIRCELECTR,2026-02-10,1980860,1081468,54.6
MIRZAINT,2026-02-10,270545,147021,54.34
MITCON,2026-02-10,5041,3262,64.71
MITTAL,2026-02-10,444137,299837,67.51
MKPL,2026-02-10,181316,89535,49.38
MMFL,2026-02-10,150614,76743,50.95
MMP,2026-02-10,16820,11687,69.48
MMTC,2026-02-10,3014794,918561,30.47
MNC,2026-02-10,140644,115794,82.33
MOALPHA50,2026-02-10,3038,1721,56.65
MOBIKWIK,2026-02-10,651256,206704,31.74
MOCAPITAL,2026-02-10,1822398,1345426,73.83
MODEFENCE,2026-02-10,2608454,1441827,55.28
MODINATUR,2026-02-10,1993,1027,51.53
MODIRUBBER,2026-02-10,9341,5060,54.17
MODIS,2026-02-10,4591,3051,66.46
MODISONLTD,2026-02-10,69864,39788,56.95
MODTHREAD,2026-02-10,855,587,68.65
MOENERGY,2026-02-10,326577,262354,80.33
MOGOLD,2026-02-10,125475,50394,40.16
MOGSEC,2026-02-10,83352,81214,97.43
MOHEALTH,2026-02-10,85238,64051,75.14
MOHITIND,2026-02-10,10685,7390,69.16
MOIL,2026-02-10,683182,276400,40.46
MOINFRA,2026-02-10,4881,3874,79.37
MOIPO,2026-02-10,1097,1096,99.91
MOKSH,2026-02-10,70288,36120,51.39
MOL,2026-02-10,654991,328643,50.18
MOLDTECH,2026-02-10,37744,19677,52.13
MOLDTKPAC,2026-02-10,382219,178646,46.74
MOLOWVOL,2026-02-10,520622,415157,79.74
MOM100,2026-02-10,357684,235919,65.96
MOM30IETF,2026-02-10,932395,756596,81.15
MOM50,2026-02-10,3875,3489,90.04
MOMENTUM,2026-02-10,25031,18745,74.89
MOMENTUM30,2026-02-10,23106,14364,62.17
MOMENTUM50,2026-02-10,275522,178844,64.91
MOMGF,2026-02-10,1045,498,47.66
MOMIDMTM,2026-02-10,47890,41329,86.3
MOMNC,2026-02-10,5807,4684,80.66
MOMOMENTUM,2026-02-10,66540,54911,82.52
MON100,2026-02-10,1011910,485297,47.96
MON50EQUAL,2026-02-10,8970,6293,70.16
MONARCH,2026-02-10,57882,23615,40.8
MONEXT50,2026-02-10,959,652,67.99
MONEYBOXX,2026-02-10,84873,23617,27.83
MONIFTY100,2026-02-10,47846,43860,91.67
MONIFTY500,2026-02-10,1748057,1604815,91.81
MONQ50,2026-02-10,77427,47020,60.73
MONTECARLO,2026-02-10,17788,8030,45.14
MOPSE,2026-02-10,24131,15715,65.12
MOQUALITY,2026-02-10,567,253,44.62
MOREALTY,2026-02-10,686936,443637,64.58
MOREPENLAB,2026-02-10,5874531,1735210,29.54
MOSCHIP,2026-02-10,1249101,460105,36.83
MOSERVICE,2026-02-10,1193,1188,99.58
MOSILVER,2026-02-10,149660,46687,31.2
MOSMALL250,2026-02-10,2747335,1482151,53.95
MOTHERSON,2026-02-10,55014074,13529392,24.59
MOTILALOFS,2026-02-10,950799,414962,43.64
MOTISONS,2026-02-10,36713768,7015860,19.11
MOTOGENFIN,2026-02-10,41154,22597,54.91
MOTOUR,2026-02-10,35484,25058,70.62
MOVALUE,2026-02-10,118263,74441,62.95
MPHASIS,2026-02-10,442632,254411,57.48
MPSLTD,2026-02-10,23465,10324,44.0
MRF,2026-02-10,15161,5001,32.99
MRPL,2026-02-10,8310410,1960171,23.59
MSCIADD,2026-02-10,3136,3124,99.62
MSCIINDIA,2026-02-10,5729,4890,85.36
MSPL,2026-02-10,590108,355770,60.29
MSTCLTD,2026-02-10,405813,179892,44.33
MSUMI,2026-02-10,8558483,4517887,52.79
MTARTECH,2026-02-10,865656,274332,31.69
MTNL,2026-02-10,2024887,763741,37.72
MUFIN,2026-02-10,1686969,509345,30.19
MUFTI,2026-02-10,574551,287879,50.11
MUKANDLTD,2026-02-10,501329,201701,40.23
MUKKA,2026-02-10,810568,511557,63.11
MUKTAARTS,2026-02-10,9257,8082,87.31
MULTICAP,2026-02-10,160753,115968,72.14
MUNJALAU,2026-02-10,134296,67711,50.42
MUNJALSHOW,2026-02-10,45292,22416,49.49
MURUDCERA,2026-02-10,24439,19521,79.88
MUTHOOTCAP,2026-02-10,15716,10158,64.63
MUTHOOTFIN,2026-02-10,542510,175569,32.36
MUTHOOTMF,2026-02-10,1439787,514764,35.75
MVGJL,2026-02-10,169725,78391,46.19
MWL,2026-02-10,117973,54772,46.43
NACLIND,2026-02-10,623273,472588,75.82
NAGAFERT,2026-02-10,476572,347557,72.93
NAGREEKCAP,2026-02-10,186601,88303,47.32
NAGREEKEXP,2026-02-10,32699,16108,49.26
NAHARCAP,2026-02-10,9944,6662,67.0
NAHARINDUS,2026-02-10,12476,6308,50.56
NAHARPOLY,2026-02-10,7933,3631,45.77
NAHARSPING,2026-02-10,57936,40004,69.05
NAM-INDIA,2026-02-10,787813,453649,57.58
NARMADA,2026-02-10,501255,321340,64.11
NATCAPSUQ,2026-02-10,2736,1811,66.19
NATCOPHARM,2026-02-10,447090,181510,40.6
NATHBIOGEN,2026-02-10,12862,6787,52.77
NATIONALUM,2026-02-10,8272261,3391368,41.0
NAUKRI,2026-02-10,1984470,1185333,59.73
NAVA,2026-02-10,245731,127352,51.83
NAVINFLUOR,2026-02-10,1756061,453385,25.82
NAVKARCORP,2026-02-10,367107,158074,43.06
NAVNETEDUL,2026-02-10,112238,76092,67.8
NAZARA,2026-02-10,1842899,738891,40.09
NBCC,2026-02-10,6738195,2355796,34.96
NBIFIN,2026-02-10,822,737,89.66
NCC,2026-02-10,3335418,1367477,41.0
NCLIND,2026-02-10,47924,24805,51.76
NDGL,2026-02-10,108,85,78.7
NDL,2026-02-10,1836471,1075798,58.58
NDLVENTURE,2026-02-10,58132,47208,81.21
NDRAUTO,2026-02-10,53931,20258,37.56
NDTV,2026-02-10,221269,109687,49.57
NECCLTD,2026-02-10,50801,35896,70.66
NELCAST,2026-02-10,2255054,572706,25.4
NELCO,2026-02-10,110110,53938,48.99
NEOGEN,2026-02-10,27332,11011,40.29
NEPHROPLUS,2026-02-10,104446,52156,49.94
NESCO,2026-02-10,79763,40531,50.81
NESTLEIND,2026-02-10,936331,579078,61.85
NETF,2026-02-10,4472,2559,57.22
NETWEB,2026-02-10,839008,236248,28.16
NETWORK18,2026-02-10,4516648,1856340,41.1
NEULANDLAB,2026-02-10,169477,39256,23.16
NEWGEN,2026-02-10,414589,176023,42.46
NEXT30ADD,2026-02-10,6101,3300,54.09
NEXT50,2026-02-10,10165,6037,59.39
NEXT50ADD,2026-02-10,14476,14276,98.62
NEXT50BETA,2026-02-10,41124,21842,53.11
NEXT50ETF,2026-02-10,4903,2643,53.91
NEXT50IETF,2026-02-10,606149,376742,62.15
NEXTMEDIA,2026-02-10,28612,23832,83.29
NFL,2026-02-10,459770,198466,43.17
NGIL,2026-02-10,7616,3806,49.97
NGLFINE,2026-02-10,8819,4992,56.61
NH,2026-02-10,468522,212053,45.26
NHPC,2026-02-10,25051448,14534120,58.02
NIACL,2026-02-10,2371398,667843,28.16
NIBE,2026-02-10,40776,23104,56.66
NIBL,2026-02-10,189850,76990,40.55
NIF100BEES,2026-02-10,44680,25893,57.95
NIF100IETF,2026-02-10,84043,56517,67.25
NIFTY1,2026-02-10,482287,284889,59.07
NIFTY100EW,2026-02-10,47750,37125,77.75
NIFTYADD,2026-02-10,21086,14771,70.05
NIFTYBEES,2026-02-10,8451744,5944314,70.33
NIFTYBETA,2026-02-10,10807,7379,68.28
NIFTYBETF,2026-02-10,3547,3111,87.71
NIFTYCASE,2026-02-10,690557,451383,65.37
NIFTYETF,2026-02-10,126509,98708,78.02
NIFTYIETF,2026-02-10,727694,434329,59.69
NIFTYQLITY,2026-02-10,23059,17547,76.1
NIITLTD,2026-02-10,688212,219017,31.82
NIITMTS,2026-02-10,142279,114624,80.56
NILAINFRA,2026-02-10,286101,188305,65.82
NILASPACES,2026-02-10,332340,238982,71.91
NILKAMAL,2026-02-10,34343,21751,63.33
NINSYS,2026-02-10,6788,3704,54.57
NIPPOBATRY,2026-02-10,3986,2856,71.65
NIRAJ,2026-02-10,174126,96405,55.37
NIRAJISPAT,2026-02-10,7004,5324,76.01
NITCO,2026-02-10,115893,68731,59.31
NITINSPIN,2026-02-10,348306,234760,67.4
NITIRAJ,2026-02-10,2844,2128,74.82
NIVABUPA,2026-02-10,933229,546767,58.59
NKIND,2026-02-10,360,192,53.33
NLCINDIA,2026-02-10,1151998,429420,37.28
NMDC,2026-02-10,46795269,17262237,36.89
NOCIL,2026-02-10,574510,292966,50.99
NOIDATOLL,2026-02-10,86851,62905,72.43
NORTHARC,2026-02-10,236073,144126,61.05
NOVAAGRI,2026-02-10,121077,67801,56.0
NPBET,2026-02-10,673,403,59.88
NPST,2026-02-10,38387,15189,39.57
NRAIL,2026-02-10,15541,7448,47.92
NRBBEARING,2026-02-10,1001532,380020,37.94
NRL,2026-02-10,22081,13351,60.46
NSIL,2026-02-10,5046,3016,59.77
NSLNISP,2026-02-10,3402804,1270648,37.34
NTPC,2026-02-10,8319282,5238310,62.97
NTPCGREEN,2026-02-10,3978229,1986105,49.92
NUCLEUS,2026-02-10,103837,19618,18.89
NURECA,2026-02-10,12455,6392,51.32
NUVAMA,2026-02-10,266150,90269,33.92
NUVOCO,2026-02-10,306921,181524,59.14
NV20,2026-02-10,6759,4363,64.55
NV20BEES,2026-02-10,72660,65121,89.62
NV20IETF,2026-02-10,379527,226985,59.81
NYKAA,2026-02-10,14436655,8130340,56.32
OAL,2026-02-10,59731,24480,40.98
OBCL,2026-02-10,287,241,83.97
OBEROIRLTY,2026-02-10,252206,97200,38.54
OCCLLTD,2026-02-10,60305,38321,63.55
ODIGMA,2026-02-10,16942,14074,83.07
OFSS,2026-02-10,125045,62574,50.04
OIL,2026-02-10,2054107,801138,39.0
OILCOUNTUB,2026-02-10,59411,42075,70.82
OILIETF,2026-02-10,8252903,6636837,80.42
OLAELEC,2026-02-10,57753079,24159300,41.83
OLECTRA,2026-02-10,262080,110518,42.17
OMAXAUTO,2026-02-10,77010,37825,49.12
OMAXE,2026-02-10,160301,84987,53.02
OMFREIGHT,2026-02-10,17285,11930,69.02
OMINFRAL,2026-02-10,236907,87340,36.87
ONEPOINT,2026-02-10,1017658,394706,38.79
ONESOURCE,2026-02-10,195783,126867,64.8
ONGC,2026-02-10,13459684,7499897,55.72
ONMOBILE,2026-02-10,247780,106472,42.97
ONWARDTEC,2026-02-10,46576,29621,63.6
OPTIEMUS,2026-02-10,127036,58217,45.83
ORBTEXP,2026-02-10,9191,4626,50.33
ORCHASP,2026-02-10,150047,108950,72.61
ORCHPHARMA,2026-02-10,49277,25829,52.42
ORIENTALTL,2026-02-10,177336,112257,63.3
ORIENTBELL,2026-02-10,23453,19263,82.13
ORIENTCEM,2026-02-10,328700,186570,56.76
ORIENTCER,2026-02-10,65503,29016,44.3
ORIENTELEC,2026-02-10,744133,475017,63.83
ORIENTHOT,2026-02-10,220882,95543,43.26
ORIENTLTD,2026-02-10,2914,2367,81.23
ORIENTPPR,2026-02-10,261778,146145,55.83
ORIENTTECH,2026-02-10,306026,101814,33.27
ORISSAMINE,2026-02-10,8875,5397,60.81
ORKLAINDIA,2026-02-10,153906,103699,67.38
OSIAHYPER,2026-02-10,110246,83155,75.43
OSWALAGRO,2026-02-10,58845,37287,63.36
OSWALGREEN,2026-02-10,81651,46238,56.63
OSWALPUMPS,2026-02-10,1074364,448521,41.75
OSWALSEEDS,2026-02-10,15699,11574,73.72
PACEDIGITK,2026-02-10,529809,246419,46.51
PAGEIND,2026-02-10,14181,7508,52.94
PAISALO,2026-02-10,7781635,5366586,68.96
PAKKA,2026-02-10,139019,59051,42.48
PALASHSECU,2026-02-10,261,151,57.85
PALREDTEC,2026-02-10,5932,4853,81.81
PANACEABIO,2026-02-10,48008,23107,48.13
PANACHE,2026-02-10,27131,26931,99.26
PANAMAPET,2026-02-10,197588,53742,27.2
PAR,2026-02-10,8070,5680,70.38
PARACABLES,2026-02-10,1057092,533809,50.5
PARADEEP,2026-02-10,5670652,2442844,43.08
PARAGMILK,2026-02-10,329368,128234,38.93
PARAS,2026-02-10,349425,148586,42.52
PARKHOSPS,2026-02-10,6400577,2510627,39.23
PARKHOTELS,2026-02-10,920324,463030,50.31
PARSVNATH,2026-02-10,661552,497201,75.16
PASHUPATI,2026-02-10,1281,352,27.48
PASUPTAC,2026-02-10,205499,115839,56.37
PATANJALI,2026-02-10,2795550,1412697,50.53
PATELENG,2026-02-10,5327924,2418626,45.4
PATELRMART,2026-02-10,119068,80949,67.99
PATINTLOG,2026-02-10,116381,86422,74.26
PAUSHAKLTD,2026-02-10,85793,24344,28.38
PAVNAIND,2026-02-10,792496,551500,69.59
PAYTM,2026-02-10,4291123,2084759,48.58
PCBL,2026-02-10,1776874,473082,26.62
PCJEWELLER,2026-02-10,38854059,10683155,27.5
PDMJEPAPER,2026-02-10,92425,57585,62.3
PDSL,2026-02-10,117135,60726,51.84
PEARLPOLY,2026-02-10,6463,5588,86.46
PENIND,2026-02-10,311236,159008,51.09
PENINLAND,2026-02-10,724289,304850,42.09
PERSISTENT,2026-02-10,347608,151300,43.53
PETRONET,2026-02-10,2451713,1348710,55.01
PFC,2026-02-10,8675871,4220488,48.65
PFIZER,2026-02-10,944762,94472,10.0
PFOCUS,2026-02-10,9497140,1186884,12.5
PFS,2026-02-10,439129,221868,50.52
PGEL,2026-02-10,3360946,922437,27.45
PGHH,2026-02-10,10851,5423,49.98
PGHL,2026-02-10,43150,24433,56.62
PGIL,2026-02-10,302783,121361,40.08
PHARMABEES,2026-02-10,4153906,3116489,75.03
PHOENIXLTD,2026-02-10,175930,97029,55.15
PICCADIL,2026-02-10,399417,128960,32.29
PIDILITIND,2026-02-10,509638,269023,52.79
PIGL,2026-02-10,82817,63714,76.93
PIIND,2026-02-10,350115,192920,55.1
PILANIINVS,2026-02-10,1940,1123,57.89
PILITA,2026-02-10,116307,101311,87.11
PINELABS,2026-02-10,3757863,2178295,57.97
PIONEEREMB,2026-02-10,7595,6109,80.43
PIRAMALFIN,2026-02-10,150875,91895,60.91
PITTIENG,2026-02-10,109848,42507,38.7
PIXTRANS,2026-02-10,5041,2821,55.96
PKTEA,2026-02-10,596,588,98.66
PLASTIBLEN,2026-02-10,7794,5222,67.0
PLATIND,2026-02-10,60772,30678,50.48
PLAZACABLE,2026-02-10,47446,18185,38.33
PNB,2026-02-10,12024413,5425029,45.12
PNBGILTS,2026-02-10,321971,170698,53.02
PNBHOUSING,2026-02-10,1409806,751386,53.3
PNC,2026-02-10,5823,4903,84.2
PNCINFRA,2026-02-10,544361,222612,40.89
PNGJL,2026-02-10,1143771,339347,29.67
POCL,2026-02-10,140893,64885,46.05
PODDARMENT,2026-02-10,278,234,84.17
POKARNA,2026-02-10,980944,241411,24.61
POLICYBZR,2026-02-10,5601462,2580964,46.08
POLYCAB,2026-02-10,131347,68961,52.5
POLYMED,2026-02-10,445403,219518,49.29
POLYPLEX,2026-02-10,50824,28199,55.48
PONNIERODE,2026-02-10,18736,11357,60.62
POONAWALLA,2026-02-10,4126476,1692948,41.03
POWERGRID,2026-02-10,21823214,16022503,73.42
POWERINDIA,2026-02-10,123059,38074,30.94
POWERMECH,2026-02-10,114636,51492,44.92
PPAP,2026-02-10,10549,7118,67.48
PPL,2026-02-10,40446,22818,56.42
PPLPHARMA,2026-02-10,6187075,2834482,45.81
PRABHA,2026-02-10,54359,12494,22.98
PRAENG,2026-02-10,30224,20875,69.07
PRAJIND,2026-02-10,44558250,3370399,7.56
PRAKASH,2026-02-10,354235,159718,45.09
PRAXIS,2026-02-10,94915,94914,100.0
PRECAM,2026-02-10,300085,99234,33.07
PRECOT,2026-02-10,30364,20189,66.49
PRECWIRE,2026-02-10,747271,197132,26.38
