Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KALAMANDIR,2026-06-25,1942108,651539,33.55
KALPATARU,2026-06-25,108869,71719,65.88
KALYANIFRG,2026-06-25,1026,710,69.2
KALYANKJIL,2026-06-25,3154130,1081389,34.28
KAMAHOLD,2026-06-25,2644,1951,73.79
KAMATHOTEL,2026-06-25,48180,27900,57.91
KAMOPAINTS,2026-06-25,123030,84135,68.39
KANANIIND,2026-06-25,223180,168589,75.54
KANPRPLA,2026-06-25,11821,8857,74.93
KANSAINER,2026-06-25,342033,113944,33.31
KAPSTON,2026-06-25,47363,27530,58.13
KARMAENG,2026-06-25,8460,5024,59.39
KARURVYSYA,2026-06-25,1236007,726044,58.74
KAUSHALYA,2026-06-25,56,44,78.57
KAVDEFENCE,2026-06-25,227788,92569,40.64
KAYA,2026-06-25,7976,6178,77.46
KAYNES,2026-06-25,2631736,540235,20.53
KCP,2026-06-25,93349,50199,53.78
KCPSUGIND,2026-06-25,228036,173033,75.88
KDDL,2026-06-25,34958,14078,40.27
KEC,2026-06-25,657828,358255,54.46
KEEPLEARN,2026-06-25,81030,60287,74.4
KEI,2026-06-25,574864,237426,41.3
KELLTONTEC,2026-06-25,1066588,551900,51.74
KENNAMET,2026-06-25,7732,5611,72.57
KERNEX,2026-06-25,135637,62991,46.44
KEYFINSERV,2026-06-25,4295,3025,70.43
KFINTECH,2026-06-25,786258,383574,48.78
KHANDSE,2026-06-25,4289,3917,91.33
KICL,2026-06-25,2440,1359,55.7
KILITCH,2026-06-25,71426,34162,47.83
KIMS,2026-06-25,239051,121931,51.01
KINGFA,2026-06-25,4186,1825,43.6
KIOCL,2026-06-25,80666,38152,47.3
KIRANVYPAR,2026-06-25,3208,2519,78.52
KIRIINDUS,2026-06-25,164625,86368,52.46
KIRLFER,2026-06-25,285642,111441,39.01
KIRLOSBROS,2026-06-25,180624,91406,50.61
KIRLOSENG,2026-06-25,1194137,375157,31.42
KIRLOSIND,2026-06-25,32315,10179,31.5
KIRLPNU,2026-06-25,198481,98156,49.45
KISSHT,2026-06-25,1982473,662465,33.42
KITEX,2026-06-25,1354335,660231,48.75
KKCL,2026-06-25,83378,54693,65.6
KLBRENG-B,2026-06-25,24001,18781,78.25
KMEW,2026-06-25,155439,52049,33.49
KMSUGAR,2026-06-25,64857,48730,75.13
KNAGRI,2026-06-25,7629,3428,44.93
KNRCON,2026-06-25,898683,466402,51.9
KOHINOOR,2026-06-25,302137,40433,13.38
KOKUYOCMLN,2026-06-25,19778,11840,59.86
KOLTEPATIL,2026-06-25,17691,11778,66.58
KOTAKBANK,2026-06-25,16587414,9697703,58.46
KOTARISUG,2026-06-25,24688,16978,68.77
KOTHARIPET,2026-06-25,48383,32400,66.97
KOTHARIPRO,2026-06-25,3717,2673,71.91
KOTIC,2026-06-25,4868,4157,85.39
KOVAI,2026-06-25,7565,4636,61.28
KPEL,2026-06-25,234913,138044,58.76
KPIGREEN,2026-06-25,357072,168444,47.17
KPIL,2026-06-25,214616,117453,54.73
KPITTECH,2026-06-25,1108161,338250,30.52
KPL,2026-06-25,20084,15319,76.27
KPRMILL,2026-06-25,1182568,203966,17.25
KRBL,2026-06-25,378663,181860,48.03
KREBSBIO,2026-06-25,3759,3051,81.17
KRISHANA,2026-06-25,589535,254736,43.21
KRISHIVAL,2026-06-25,988,904,91.5
KRISHNADEF,2026-06-25,112261,56523,50.35
KRITIKA,2026-06-25,117894,104688,88.8
KRONOX,2026-06-25,120245,73069,60.77
KROSS,2026-06-25,127337,58173,45.68
KRSNAA,2026-06-25,49878,30565,61.28
KRYSTAL,2026-06-25,4911,2413,49.13
KSB,2026-06-25,98289,54769,55.72
KSCL,2026-06-25,137125,45695,33.32
KSHINTL,2026-06-25,215149,95382,44.33
KSL,2026-06-25,92696,68981,74.42
KSOLVES,2026-06-25,33039,14696,44.48
KSR,2026-06-25,18052,9875,54.7
KTKBANK,2026-06-25,1223754,695698,56.85
KUANTUM,2026-06-25,60143,40617,67.53
KWIL,2026-06-25,6980123,3320235,47.57
LAGNAM,2026-06-25,3287,2692,81.9
LAHOTIOV,2026-06-25,1432,946,66.06
LAL,2026-06-25,82957,58773,70.85
LALPATHLAB,2026-06-25,262380,165500,63.08
LAMBODHARA,2026-06-25,15894,9711,61.1
LANCORHOL,2026-06-25,14881,7275,48.89
LANDMARK,2026-06-25,65645,33384,50.86
LANDSMILL,2026-06-25,965532,817198,84.64
LAOPALA,2026-06-25,100558,59878,59.55
LASA,2026-06-25,20722,14382,69.4
LATENTVIEW,2026-06-25,735112,327465,44.55
LAURUSLABS,2026-06-25,1403450,706981,50.37
LAXMICOT,2026-06-25,17309,6923,40.0
LAXMIDENTL,2026-06-25,60853,31345,51.51
LCCINFOTEC,2026-06-25,5555,5555,100.0
LEMERITE,2026-06-25,2824694,656162,23.23
LEMONTREE,2026-06-25,5699007,2770790,48.62
LENSKART,2026-06-25,2944713,1924331,65.35
LEXUS,2026-06-25,39429,32190,81.64
LFIC,2026-06-25,1763,1605,91.04
LGBBROSLTD,2026-06-25,44241,19303,43.63
LGEINDIA,2026-06-25,441890,289951,65.62
LGHL,2026-06-25,25169,5569,22.13
LIBAS,2026-06-25,10435,8105,77.67
LIBERTSHOE,2026-06-25,650856,151090,23.21
LICHSGFIN,2026-06-25,1850385,1129772,61.06
LICI,2026-06-25,6397374,3214525,50.25
LICMFGOLD,2026-06-25,325454,235990,72.51
LICNETFGSC,2026-06-25,33349,18071,54.19
LICNETFN50,2026-06-25,1175,866,73.7
LICNFNHGP,2026-06-25,96,46,47.92
LICNMID100,2026-06-25,5710,4690,82.14
LINC,2026-06-25,91318,58547,64.11
LINCOLN,2026-06-25,327816,71195,21.72
LINDEINDIA,2026-06-25,15583,9054,58.1
LIQGRWBEES,2026-06-25,68178,59407,87.14
LIQUID,2026-06-25,377192,308311,81.74
LIQUID1,2026-06-25,1011809,795278,78.6
LIQUIDADD,2026-06-25,270405,202883,75.03
LIQUIDBEES,2026-06-25,2561339,1845888,72.07
LIQUIDBETF,2026-06-25,199685,151798,76.02
LIQUIDCASE,2026-06-25,18780174,13590311,72.37
LIQUIDETF,2026-06-25,138490,75948,54.84
LIQUIDIETF,2026-06-25,525160,434955,82.82
LIQUIDPLUS,2026-06-25,2267612,2212653,97.58
LIQUIDSBI,2026-06-25,9600,8534,88.9
LIQUIDSHRI,2026-06-25,1745,1267,72.61
LLOYDSENGG,2026-06-25,8163875,2431893,29.79
LLOYDSENT,2026-06-25,4030822,1923900,47.73
LLOYDSME,2026-06-25,333028,149766,44.97
LMW,2026-06-25,3733,1960,52.5
LODHA,2026-06-25,4936333,1684478,34.12
LORDSCHLO,2026-06-25,5214,3195,61.28
LOTUSDEV,2026-06-25,2578185,1144889,44.41
LOTUSEYE,2026-06-25,5657,3915,69.21
LOVABLE,2026-06-25,15014,10272,68.42
LOWVOL1,2026-06-25,87778,56198,64.02
LOWVOLIETF,2026-06-25,769998,682428,88.63
LPDC,2026-06-25,15576,11371,73.0
LT,2026-06-25,3104020,1663082,53.58
LTF,2026-06-25,8421891,2972155,35.29
LTFOODS,2026-06-25,822806,333907,40.58
LTGILTBEES,2026-06-25,1641973,1280173,77.97
LTGILTCASE,2026-06-25,11262,9359,83.1
LTM,2026-06-25,241517,112541,46.6
LTTS,2026-06-25,60281,28139,46.68
LUMAXIND,2026-06-25,29638,10462,35.3
LUMAXTECH,2026-06-25,349016,143462,41.1
LUPIN,2026-06-25,317469,163555,51.52
LUXIND,2026-06-25,20841,10351,49.67
LXCHEM,2026-06-25,559282,257868,46.11
LYKALABS,2026-06-25,55771,37499,67.24
LYPSAGEMS,2026-06-25,21721,16261,74.86
M&M,2026-06-25,5346892,2868251,53.64
M&MFIN,2026-06-25,9972211,5006126,50.2
MAANALU,2026-06-25,34190,22258,65.1
MACPOWER,2026-06-25,10827,5452,50.36
MADHAV,2026-06-25,1163,968,83.23
MADHAVIPL,2026-06-25,125598,100206,79.78
MADRASFERT,2026-06-25,90807,54949,60.51
MAFANG,2026-06-25,86274,86274,100.0
MAFATIND,2026-06-25,250879,128483,51.21
MAGADSUGAR,2026-06-25,5624,3918,69.67
MAGNUM,2026-06-25,12638,7148,56.56
MAHABANK,2026-06-25,11685001,5193518,44.45
MAHAPEXLTD,2026-06-25,8147,5619,68.97
MAHASTEEL,2026-06-25,1735,1297,74.76
MAHEPC,2026-06-25,148211,77192,52.08
MAHKTECH,2026-06-25,431803,431803,100.0
MAHLIFE,2026-06-25,126695,61803,48.78
MAHLOG,2026-06-25,114874,70507,61.38
MAHSCOOTER,2026-06-25,1216,693,56.99
MAHSEAMLES,2026-06-25,241730,154263,63.82
MAITHANALL,2026-06-25,51137,29297,57.29
MAJESAUT,2026-06-25,906,787,86.87
MAKEINDIA,2026-06-25,14128,9328,66.02
MALLCOM,2026-06-25,7047,3636,51.6
MALUPAPER,2026-06-25,7940,6264,78.89
MAMATA,2026-06-25,73125,44768,61.22
MANAKALUCO,2026-06-25,56835,35240,62.0
MANAKCOAT,2026-06-25,288501,127990,44.36
MANAKSIA,2026-06-25,22732,12818,56.39
MANALIPETC,2026-06-25,268590,143144,53.29
MANAPPURAM,2026-06-25,7606670,3770211,49.56
MANBA,2026-06-25,288824,218654,75.7
MANCREDIT,2026-06-25,531871,91669,17.24
MANGALAM,2026-06-25,21478,15094,70.28
MANGLMCEM,2026-06-25,192031,59166,30.81
MANINDS,2026-06-25,431507,193770,44.91
MANINFRA,2026-06-25,1745771,679643,38.93
MANKIND,2026-06-25,408477,217786,53.32
MANOMAY,2026-06-25,18797,11015,58.6
MANORAMA,2026-06-25,98249,51097,52.01
MANUFGBEES,2026-06-25,5092,4799,94.25
MANYAVAR,2026-06-25,118952,47075,39.57
MAPMYINDIA,2026-06-25,211096,120739,57.2
MARATHON,2026-06-25,57316,38390,66.98
MARICO,2026-06-25,1885494,1027101,54.47
MARINE,2026-06-25,728136,304832,41.86
MARKOLINES,2026-06-25,595552,172445,28.96
MARKSANS,2026-06-25,1423556,627372,44.07
MARSONS,2026-06-25,991637,352344,35.53
MARUTI,2026-06-25,981556,470829,47.97
MASFIN,2026-06-25,89097,54779,61.48
MASPTOP50,2026-06-25,61741,61741,100.0
MASTEK,2026-06-25,21232,9918,46.71
MASTERTR,2026-06-25,245875,90992,37.01
MATRIMONY,2026-06-25,15386,9776,63.54
MAXESTATES,2026-06-25,28127,19809,70.43
MAXHEALTH,2026-06-25,5156097,2322861,45.05
MAXIND,2026-06-25,60034,35644,59.37
MAYURUNIQ,2026-06-25,75222,43883,58.34
MAZDA,2026-06-25,25055,16051,64.06
MAZDOCK,2026-06-25,934988,362120,38.73
MBAPL,2026-06-25,183456,84440,46.03
MBEL,2026-06-25,151479,87038,57.46
MCCHRLS-B,2026-06-25,688,642,93.31
MCL,2026-06-25,24220,17332,71.56
MCLOUD,2026-06-25,4288641,1461204,34.07
MCX,2026-06-25,3043053,1395969,45.87
MEDANTA,2026-06-25,235316,158901,67.53
MEDIASSIST,2026-06-25,115473,68002,58.89
MEDICAMEQ,2026-06-25,22295,17494,78.47
MEDICO,2026-06-25,162430,112042,68.98
MEDPLUS,2026-06-25,202137,150618,74.51
MEESHO,2026-06-25,23935151,8058401,33.67
MEGASTAR,2026-06-25,80116,55386,69.13
MENNPIS,2026-06-25,128149,68926,53.79
MENONBE,2026-06-25,217820,110638,50.79
MERCANTILE,2026-06-25,365,364,99.73
METAL,2026-06-25,3131610,1639002,52.34
METALIETF,2026-06-25,32336786,27579683,85.29
METROBRAND,2026-06-25,44174,16975,38.43
METROGLOBL,2026-06-25,2785,1915,68.76
METROPOLIS,2026-06-25,198719,84436,42.49
MFML,2026-06-25,1924,1483,77.08
MFSL,2026-06-25,644179,370690,57.54
MGL,2026-06-25,150300,79511,52.9
MHLXMIRU,2026-06-25,638390,315729,49.46
MHRIL,2026-06-25,136382,64843,47.55
MICEL,2026-06-25,537806,354453,65.91
MID150,2026-06-25,23655,13773,58.22
MID150BEES,2026-06-25,863410,458509,53.1
MID150CASE,2026-06-25,4743576,4326673,91.21
MIDCAP,2026-06-25,375614,251282,66.9
MIDCAPADD,2026-06-25,19766,18450,93.34
MIDCAPBETA,2026-06-25,9301,6808,73.2
MIDCAPETF,2026-06-25,3116065,1825909,58.6
MIDCAPIETF,2026-06-25,733620,424799,57.9
MIDHANI,2026-06-25,1173369,570494,48.62
MIDQ50ADD,2026-06-25,5356,3242,60.53
MIDSELIETF,2026-06-25,271322,221117,81.5
MIDSMALL,2026-06-25,201812,158697,78.64
MIDWESTLTD,2026-06-25,19666,10434,53.06
MINDACORP,2026-06-25,743971,242120,32.54
MINDTECK,2026-06-25,129114,43171,33.44
MIRZAINT,2026-06-25,2246678,644194,28.67
MITTAL,2026-06-25,226192,170518,75.39
MKPL,2026-06-25,928610,524653,56.5
MMFL,2026-06-25,100544,54622,54.33
MMP,2026-06-25,51743,27725,53.58
MMTC,2026-06-25,5597870,1966529,35.13
MNC,2026-06-25,46232,35064,75.84
MOALPHA50,2026-06-25,30321,15997,52.76
MOBANK10,2026-06-25,63633,62839,98.75
MOBIKWIK,2026-06-25,893736,350945,39.27
MOCAPITAL,2026-06-25,901186,682655,75.75
MODEFENCE,2026-06-25,1723082,876053,50.84
MODIRUBBER,2026-06-25,2697,1994,73.93
MODIS,2026-06-25,59918,55025,91.83
MODTHREAD,2026-06-25,4231,3407,80.52
MOENERGY,2026-06-25,195581,118913,60.8
MOGOLD,2026-06-25,98855,55888,56.54
MOGSEC,2026-06-25,19186,14067,73.32
MOHEALTH,2026-06-25,71365,51971,72.82
MOHITIND,2026-06-25,17802,9589,53.86
MOIL,2026-06-25,371635,195176,52.52
MOINFRA,2026-06-25,5514,4629,83.95
MOIPO,2026-06-25,7201,5805,80.61
MOKSH,2026-06-25,62010,46861,75.57
MOL,2026-06-25,402618,187738,46.63
MOLDTECH,2026-06-25,41549,22003,52.96
MOLDTKPAC,2026-06-25,31078,15657,50.38
MOLOWVOL,2026-06-25,51031,50963,99.87
MOM100,2026-06-25,310285,185564,59.8
MOM30IETF,2026-06-25,1084528,666376,61.44
MOM50,2026-06-25,5012,3514,70.11
MOMENTUM,2026-06-25,230625,199010,86.29
MOMENTUM30,2026-06-25,25965,18902,72.8
MOMENTUM50,2026-06-25,525270,365298,69.54
MOMGF,2026-06-25,667,657,98.5
MOMIDMTM,2026-06-25,101628,93818,92.32
MOMNC,2026-06-25,2053,1565,76.23
MOMOMENTUM,2026-06-25,52329,42706,81.61
MON100,2026-06-25,234856,234856,100.0
MON50EQUAL,2026-06-25,4531,4065,89.72
MONARCH,2026-06-25,71131,43934,61.76
MONEXT50,2026-06-25,16390,9220,56.25
MONEYBOXX,2026-06-25,21167,13030,61.56
MONIFTY100,2026-06-25,3337,2988,89.54
MONIFTY500,2026-06-25,300533,194817,64.82
MONQ50,2026-06-25,32439,32439,100.0
MONTECARLO,2026-06-25,14651,8559,58.42
MOPSE,2026-06-25,797,765,95.98
MOQUALITY,2026-06-25,16178,15938,98.52
MOREALTY,2026-06-25,1392132,667697,47.96
MOREPENLAB,2026-06-25,14925806,4177356,27.99
MOSCHIP,2026-06-25,1765861,680068,38.51
MOSERVICE,2026-06-25,5817,5316,91.39
MOSILVER,2026-06-25,149783,58050,38.76
MOSMALL250,2026-06-25,1770269,1139602,64.37
MOTHERSON,2026-06-25,74519440,24760427,33.23
MOTILALOFS,2026-06-25,1203387,554138,46.05
MOTISONS,2026-06-25,69242424,10345327,14.94
MOTOUR,2026-06-25,49557,46579,93.99
MOVALUE,2026-06-25,62295,45449,72.96
MPHASIS,2026-06-25,370762,122535,33.05
MPSLTD,2026-06-25,5032,2424,48.17
MRF,2026-06-25,4800,1882,39.21
MRPL,2026-06-25,2722969,884803,32.49
MSCI360,2026-06-25,1032,1030,99.81
MSCIADD,2026-06-25,12637,12541,99.24
MSCIINDIA,2026-06-25,47431,42471,89.54
MSPL,2026-06-25,1171352,633113,54.05
MSTCLTD,2026-06-25,512891,192852,37.6
MSUMI,2026-06-25,227891559,30732153,13.49
MTNL,2026-06-25,817293,413498,50.59
MUFIN,2026-06-25,1303983,430719,33.03
MUFTI,2026-06-25,156271,78323,50.12
MUKANDLTD,2026-06-25,81430,53602,65.83
MUKKA,2026-06-25,176424,119690,67.84
MULTICAP,2026-06-25,200841,109644,54.59
MUNJALAU,2026-06-25,133883,64466,48.15
MUNJALSHOW,2026-06-25,13424,9672,72.05
MURUDCERA,2026-06-25,38990,19638,50.37
MUTHOOTCAP,2026-06-25,16974,9410,55.44
MUTHOOTFIN,2026-06-25,1615791,707907,43.81
MUTHOOTMF,2026-06-25,275097,136488,49.61
MVGJL,2026-06-25,41597,27375,65.81
MWL,2026-06-25,37440,23721,63.36
NACLIND,2026-06-25,1941093,607733,31.31
NAGREEKEXP,2026-06-25,2628,1381,52.55
NAHARCAP,2026-06-25,661,565,85.48
NAHARINDUS,2026-06-25,12807,8548,66.74
NAHARPOLY,2026-06-25,7119,5327,74.83
NAM-INDIA,2026-06-25,599710,269218,44.89
NARMADA,2026-06-25,5572237,2427007,43.56
NATCAPSUQ,2026-06-25,3356,2605,77.62
NATCOPHARM,2026-06-25,808487,331851,41.05
NATHBIOGEN,2026-06-25,15234,9771,64.14
NATIONALUM,2026-06-25,27955221,17402485,62.25
NATIONSTD,2026-06-25,31,23,74.19
NAUKRI,2026-06-25,4379956,3108951,70.98
NAVA,2026-06-25,145380,71381,49.1
NAVINFLUOR,2026-06-25,107696,51811,48.11
NAVKARCORP,2026-06-25,1296001,669033,51.62
NAVNETEDUL,2026-06-25,224627,169461,75.44
NAZARA,2026-06-25,2441126,1073404,43.97
NBCC,2026-06-25,9712938,3556958,36.62
NBIFIN,2026-06-25,836,686,82.06
NCC,2026-06-25,1861220,1013299,54.44
NCLIND,2026-06-25,44828,21614,48.22
NDGL,2026-06-25,646,625,96.75
NDL,2026-06-25,3263888,2338430,71.65
NDLVENTURE,2026-06-25,9797,6401,65.34
NDRAUTO,2026-06-25,18125,8487,46.82
NDTV,2026-06-25,311496,90607,29.09
NEAGI,2026-06-25,1,1,100.0
NECCLTD,2026-06-25,63773,43712,68.54
NELCAST,2026-06-25,300188,116523,38.82
NELCO,2026-06-25,187216,48820,26.08
NEOGEN,2026-06-25,55982,28034,50.08
NEPHROPLUS,2026-06-25,177837,92990,52.29
NESCO,2026-06-25,54901,32564,59.31
NESTLEIND,2026-06-25,1968226,1187375,60.33
NETF,2026-06-25,1919,1377,71.76
NETWEB,2026-06-25,1196755,242227,20.24
NETWORK18,2026-06-25,2799653,1130462,40.38
NEULANDLAB,2026-06-25,35026,13438,38.37
NEWGEN,2026-06-25,483197,156468,32.38
NEXT30ADD,2026-06-25,2712,2562,94.47
NEXT50,2026-06-25,22931,14316,62.43
NEXT50ADD,2026-06-25,1590,1458,91.7
NEXT50BETA,2026-06-25,140863,79063,56.13
NEXT50ETF,2026-06-25,12330,8824,71.57
NEXT50IETF,2026-06-25,1864408,1618585,86.81
NEXTMEDIA,2026-06-25,629,529,84.1
NFL,2026-06-25,847488,506953,59.82
NGLFINE,2026-06-25,15468,4812,31.11
NH,2026-06-25,258281,131235,50.81
NHPC,2026-06-25,14657754,6919846,47.21
NIACL,2026-06-25,4204537,611521,14.54
NIBE,2026-06-25,114661,45837,39.98
NIBL,2026-06-25,19891,15448,77.66
NIF100BEES,2026-06-25,129939,112662,86.7
NIF100IETF,2026-06-25,167229,154931,92.65
NIFTY1,2026-06-25,149172,114518,76.77
NIFTY100EW,2026-06-25,97362,88533,90.93
NIFTYADD,2026-06-25,32742,23140,70.67
NIFTYBEES,2026-06-25,8652517,5400687,62.42
NIFTYBETA,2026-06-25,37402,28525,76.27
NIFTYBETF,2026-06-25,2486,2114,85.04
NIFTYCASE,2026-06-25,1021266,632092,61.89
NIFTYETF,2026-06-25,186117,81839,43.97
NIFTYIETF,2026-06-25,768902,421422,54.81
NIFTYQLITY,2026-06-25,115977,70622,60.89
NIITLTD,2026-06-25,1065719,345151,32.39
NIITMTS,2026-06-25,204337,107069,52.4
NILAINFRA,2026-06-25,346396,235950,68.12
NILASPACES,2026-06-25,483306,338699,70.08
NILE,2026-06-25,2734,1565,57.24
NILKAMAL,2026-06-25,13180,8694,65.96
NIPPOBATRY,2026-06-25,4472,3312,74.06
NIRAJISPAT,2026-06-25,61,61,100.0
NIRLON,2026-06-25,5054,4188,82.87
NITCO,2026-06-25,925236,445935,48.2
NITINSPIN,2026-06-25,157068,86800,55.26
NITIRAJ,2026-06-25,1576,894,56.73
NITTAGELA,2026-06-25,9807,5424,55.31
NIVABUPA,2026-06-25,1208562,645472,53.41
NKIND,2026-06-25,155,102,65.81
NLCINDIA,2026-06-25,2446865,1073504,43.87
NMDC,2026-06-25,22750846,12223326,53.73
NOCIL,2026-06-25,1023117,361778,35.36
NORBTEAEXP,2026-06-25,501,292,58.28
NORTHARC,2026-06-25,1322921,450057,34.02
NOVARTIND,2026-06-25,31577,20084,63.6
NPBET,2026-06-25,323,322,99.69
NPST,2026-06-25,107776,96036,89.11
NRAIL,2026-06-25,2745,1951,71.07
NRBBEARING,2026-06-25,207046,126227,60.97
NSIL,2026-06-25,1373,1151,83.83
NSLNISP,2026-06-25,4178210,2375613,56.86
NTPC,2026-06-25,19767157,13466205,68.12
NTPCGREEN,2026-06-25,2739504,1496765,54.64
NUCLEUS,2026-06-25,31781,20195,63.54
NURECA,2026-06-25,7148,3642,50.95
NUVAMA,2026-06-25,503706,238620,47.37
NUVOCO,2026-06-25,293260,185790,63.35
NV20,2026-06-25,70248,46626,66.37
NV20BEES,2026-06-25,5973,3473,58.14
NV20IETF,2026-06-25,260086,182019,69.98
NYKAA,2026-06-25,6174289,3137357,50.81
OAL,2026-06-25,24539,13144,53.56
OBCL,2026-06-25,859,836,97.32
OBEROIRLTY,2026-06-25,806191,310634,38.53
OFSS,2026-06-25,1072182,463990,43.28
OIL,2026-06-25,6484082,3501836,54.01
OILIETF,2026-06-25,1264633,898420,71.04
OLAELEC,2026-06-25,77976130,20958887,26.88
OLECTRA,2026-06-25,889667,268018,30.13
OMAXE,2026-06-25,118074,57348,48.57
OMFREIGHT,2026-06-25,80215,40313,50.26
OMINFRAL,2026-06-25,115803,61063,52.73
OMNI,2026-06-25,204337,76945,37.66
OMPOWER,2026-06-25,99658,51512,51.69
ONEPOINT,2026-06-25,497542,381494,76.68
ONESOURCE,2026-06-25,136546,89086,65.24
ONGC,2026-06-25,36085563,24090724,66.76
ONMOBILE,2026-06-25,413854,257079,62.12
ONWARDTEC,2026-06-25,10680239,409378,3.83
OPTIEMUS,2026-06-25,381294,148845,39.04
ORBTEXP,2026-06-25,58630,20918,35.68
ORCHASP,2026-06-25,1166967,715688,61.33
ORCHPHARMA,2026-06-25,50344,23996,47.66
ORICONENT,2026-06-25,35765,22234,62.17
ORIENTALTL,2026-06-25,192057,125918,65.56
ORIENTBELL,2026-06-25,22277,13113,58.86
ORIENTCEM,2026-06-25,267723,121098,45.23
ORIENTCER,2026-06-25,56660,30561,53.94
ORIENTELEC,2026-06-25,237396,129200,54.42
ORIENTHOT,2026-06-25,1776677,723158,40.7
ORIENTLTD,2026-06-25,2847,2015,70.78
ORIENTPPR,2026-06-25,156899,112072,71.43
ORIENTTECH,2026-06-25,85852,38204,44.5
ORISSAMINE,2026-06-25,7956,4065,51.09
ORKLAINDIA,2026-06-25,138547,111588,80.54
OSWALGREEN,2026-06-25,134840,90500,67.12
OSWALPUMPS,2026-06-25,1143957,490417,42.87
OSWALSEEDS,2026-06-25,32441,23107,71.23
PACEDIGITK,2026-06-25,4712773,1431392,30.37
PAGEIND,2026-06-25,66796,36674,54.9
PAISALO,2026-06-25,3988094,2443015,61.26
PAKKA,2026-06-25,28633,15302,53.44
PALASHSECU,2026-06-25,213,212,99.53
PANACEABIO,2026-06-25,822015,196201,23.87
PANACHE,2026-06-25,5449,4107,75.37
PANAMAPET,2026-06-25,767896,307049,39.99
PANSARI,2026-06-25,976,508,52.05
PAR,2026-06-25,9789,7891,80.61
PARACABLES,2026-06-25,4132719,1627285,39.38
PARADEEP,2026-06-25,2438220,1153815,47.32
PARAGMILK,2026-06-25,1932894,529622,27.4
PARAS,2026-06-25,2655683,568701,21.41
PARASPETRO,2026-06-25,128810,65632,50.95
PARKHOSPS,2026-06-25,302267,186471,61.69
PARKHOTELS,2026-06-25,122471,79170,64.64
PASHUPATI,2026-06-25,37132,29824,80.32
PATANJALI,2026-06-25,2591955,1223368,47.2
PATELENG,2026-06-25,15769126,5202006,32.99
PATELRMART,2026-06-25,71584,35485,49.57
PAUSHAKLTD,2026-06-25,5534,3509,63.41
PAYTM,2026-06-25,2584075,928287,35.92
PCBL,2026-06-25,2730852,1021403,37.4
PCJEWELLER,2026-06-25,42388774,28483071,67.19
PDMJEPAPER,2026-06-25,41887,26873,64.16
PDSL,2026-06-25,249123,153666,61.68
PENIND,2026-06-25,354693,153433,43.26
PERSISTENT,2026-06-25,383578,153557,40.03
PETRONET,2026-06-25,3057705,2167137,70.87
PFC,2026-06-25,8674187,5329508,61.44
PFIZER,2026-06-25,16342,8475,51.86
PFS,2026-06-25,484490,273755,56.5
PGEL,2026-06-25,1155036,359103,31.09
PGHH,2026-06-25,20947,15220,72.66
PGHL,2026-06-25,7899,5766,73.0
PGIL,2026-06-25,297057,63586,21.41
PHARMABEES,2026-06-25,7442511,5330262,71.62
PHOENIXLTD,2026-06-25,654686,352028,53.77
PICCADIL,2026-06-25,77563,47662,61.45
PIDILITIND,2026-06-25,1399828,829700,59.27
PIGL,2026-06-25,54760,33380,60.96
PIIND,2026-06-25,490261,286594,58.46
PILANIINVS,2026-06-25,3601,2190,60.82
PINELABS,2026-06-25,40301134,12006836,29.79
PIONEEREMB,2026-06-25,49045,41854,85.34
PIONRINV,2026-06-25,2137,2031,95.04
PIRAMALFIN,2026-06-25,258972,121372,46.87
PITTIENG,2026-06-25,39912,20903,52.37
PIXTRANS,2026-06-25,2861654,99854,3.49
PKTEA,2026-06-25,121,94,77.69
PLASTIBLEN,2026-06-25,13489,6913,51.25
PLATIND,2026-06-25,66999,35370,52.79
PML,2026-06-25,204,202,99.02
PNB,2026-06-25,17863177,9361060,52.4
PNBGILTS,2026-06-25,722964,231385,32.01
PNBHOUSING,2026-06-25,1452480,833052,57.35
PNC,2026-06-25,4651,2726,58.61
PNCINFRA,2026-06-25,487196,270838,55.59
PNGJL,2026-06-25,98530,65486,66.46
PNGSREVA,2026-06-25,115269,88079,76.41
POCL,2026-06-25,160657,74267,46.23
PODDARMENT,2026-06-25,4404,2524,57.31
POKARNA,2026-06-25,275653,108239,39.27
POLICYBZR,2026-06-25,832382,424669,51.02
POLYCAB,2026-06-25,407574,222419,54.57
POLYMED,2026-06-25,122348,64127,52.41
POLYPLEX,2026-06-25,381767,177704,46.55
PONNIERODE,2026-06-25,6600,4048,61.33
POONAWALLA,2026-06-25,2527049,1081207,42.79
POWERGRID,2026-06-25,16305770,10570105,64.82
POWERICA,2026-06-25,259714,128617,49.52
POWERINDIA,2026-06-25,134075,34308,25.59
POWERMECH,2026-06-25,73860,29192,39.52
PPAP,2026-06-25,22188,13022,58.69
PPL,2026-06-25,117554,47623,40.51
PPLPHARMA,2026-06-25,5222873,1635259,31.31
PRABHA,2026-06-25,19483,13461,69.09
PRADPME,2026-06-25,24048,15209,63.24
PRAENG,2026-06-25,36974,27954,75.6
PRAJIND,2026-06-25,671485,372204,55.43
PRAKASH,2026-06-25,754941,379022,50.21
PRAKASHSTL,2026-06-25,245046,194525,79.38
PRAVEG,2026-06-25,48895,32216,65.89
PRECAM,2026-06-25,183467,82783,45.12
PRECOT,2026-06-25,2296,1511,65.81
