Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KARURVYSYA,2026-02-17,3281500,1438157,43.83
KAUSHALYA,2026-02-17,837,682,81.48
KAVDEFENCE,2026-02-17,23097,23097,100.0
KAYA,2026-02-17,7932,5400,68.08
KAYNES,2026-02-17,863254,108332,12.55
KCP,2026-02-17,94062,66945,71.17
KCPSUGIND,2026-02-17,117017,75004,64.1
KDDL,2026-02-17,26523,13242,49.93
KEC,2026-02-17,264325,110882,41.95
KECL,2026-02-17,149134,50312,33.74
KEEPLEARN,2026-02-17,48057,36318,75.57
KEI,2026-02-17,274597,184295,67.11
KELLTONTEC,2026-02-17,36581243,5781467,15.8
KERNEX,2026-02-17,55259,25206,45.61
KEYFINSERV,2026-02-17,3822,1559,40.79
KFINTECH,2026-02-17,2964027,481476,16.24
KHADIM,2026-02-17,34569,23806,68.87
KHAICHEM,2026-02-17,177677,71291,40.12
KHAITANLTD,2026-02-17,2631,2053,78.03
KHANDSE,2026-02-17,1680,1346,80.12
KICL,2026-02-17,1399,803,57.4
KILITCH,2026-02-17,9186,4878,53.1
KIMS,2026-02-17,399492,184267,46.13
KINGFA,2026-02-17,4211,2296,54.52
KIOCL,2026-02-17,147917,52851,35.73
KIRIINDUS,2026-02-17,324643,142041,43.75
KIRLOSBROS,2026-02-17,70970,26931,37.95
KIRLOSENG,2026-02-17,1177260,336433,28.58
KIRLOSIND,2026-02-17,2510,1341,53.43
KIRLPNU,2026-02-17,81067,40431,49.87
KITEX,2026-02-17,712771,217978,30.58
KKCL,2026-02-17,30646,13156,42.93
KMEW,2026-02-17,75656,24705,32.65
KMSUGAR,2026-02-17,106139,65899,62.09
KNAGRI,2026-02-17,18100,7400,40.88
KNRCON,2026-02-17,4473002,712521,15.93
KOHINOOR,2026-02-17,103364,21640,20.94
KOKUYOCMLN,2026-02-17,22345,12176,54.49
KOLTEPATIL,2026-02-17,167870,93690,55.81
KOPRAN,2026-02-17,153791,52799,34.33
KOTAKBANK,2026-02-17,6427007,3866841,60.17
KOTARISUG,2026-02-17,55993,37741,67.4
KOTHARIPET,2026-02-17,42998,21492,49.98
KOTHARIPRO,2026-02-17,78702,55621,70.67
KPEL,2026-02-17,174840,90676,51.86
KPIGREEN,2026-02-17,391358,132575,33.88
KPIL,2026-02-17,60864,30144,49.53
KPITTECH,2026-02-17,1167303,412500,35.34
KPRMILL,2026-02-17,230182,76448,33.21
KRBL,2026-02-17,704435,291574,41.39
KREBSBIO,2026-02-17,3512,2534,72.15
KRIDHANINF,2026-02-17,35950,30632,85.21
KRISHANA,2026-02-17,259679,154646,59.55
KRISHIVAL,2026-02-17,11624,8203,70.57
KRISHNADEF,2026-02-17,38621,18772,48.61
KRITI,2026-02-17,10225,6532,63.88
KRITIKA,2026-02-17,90148,76879,85.28
KRITINUT,2026-02-17,8168,7033,86.1
KRN,2026-02-17,247972,93999,37.91
KRONOX,2026-02-17,25453,13529,53.15
KROSS,2026-02-17,951433,255364,26.84
KRSNAA,2026-02-17,56343,26380,46.82
KRYSTAL,2026-02-17,12305,6505,52.86
KSB,2026-02-17,31290,12962,41.43
KSCL,2026-02-17,86422,43381,50.2
KSHINTL,2026-02-17,191275,86254,45.09
KSHITIJPOL,2026-02-17,301203,210907,70.02
KSL,2026-02-17,11291,5909,52.33
KSOLVES,2026-02-17,396059,79196,20.0
KTKBANK,2026-02-17,2888942,1328726,45.99
KUANTUM,2026-02-17,20786,14601,70.24
LAGNAM,2026-02-17,6655,4687,70.43
LAL,2026-02-17,16062,10731,66.81
LALPATHLAB,2026-02-17,140237,76992,54.9
LAMBODHARA,2026-02-17,3422,2509,73.32
LANDMARK,2026-02-17,63848,32485,50.88
LAOPALA,2026-02-17,25449,14368,56.46
LASA,2026-02-17,77451,72510,93.62
LATENTVIEW,2026-02-17,962986,317891,33.01
LATTEYS,2026-02-17,224918,79937,35.54
LAURUSLABS,2026-02-17,600623,246000,40.96
LAXMIDENTL,2026-02-17,231752,105963,45.72
LAXMIINDIA,2026-02-17,390711,238425,61.02
LEMERITE,2026-02-17,65439,29644,45.3
LEMONTREE,2026-02-17,2259441,1247029,55.19
LENSKART,2026-02-17,2727575,1353078,49.61
LEXUS,2026-02-17,121337,37716,31.08
LFIC,2026-02-17,814,513,63.02
LGBBROSLTD,2026-02-17,56329,21952,38.97
LGEINDIA,2026-02-17,798660,475305,59.51
LGHL,2026-02-17,62017,3053,4.92
LIBAS,2026-02-17,23143,19475,84.15
LIBERTSHOE,2026-02-17,17548,10805,61.57
LICHSGFIN,2026-02-17,754498,368625,48.86
LICI,2026-02-17,672532,296919,44.15
LICMFGOLD,2026-02-17,4561,3139,68.82
LICNETFGSC,2026-02-17,54879,49338,89.9
LICNETFN50,2026-02-17,202,194,96.04
LICNETFSEN,2026-02-17,10,8,80.0
LICNFNHGP,2026-02-17,139,109,78.42
LICNMID100,2026-02-17,2589,1679,64.85
LIKHITHA,2026-02-17,82098,39926,48.63
LINC,2026-02-17,9692,5986,61.76
LINCOLN,2026-02-17,45829,33362,72.8
LINDEINDIA,2026-02-17,72226,23483,32.51
LIQGRWBEES,2026-02-17,21830,20054,91.86
LIQUID,2026-02-17,87084,45797,52.59
LIQUID1,2026-02-17,610184,540502,88.58
LIQUIDADD,2026-02-17,318375,266042,83.56
LIQUIDBEES,2026-02-17,2290610,1147433,50.09
LIQUIDBETF,2026-02-17,94665,70520,74.49
LIQUIDCASE,2026-02-17,14552964,11913159,81.86
LIQUIDETF,2026-02-17,292888,93606,31.96
LIQUIDIETF,2026-02-17,465407,415998,89.38
LIQUIDPLUS,2026-02-17,221663,197487,89.09
LIQUIDSBI,2026-02-17,6308,6045,95.83
LIQUIDSHRI,2026-02-17,3282,2078,63.32
LLOYDSENGG,2026-02-17,2043296,703322,34.42
LLOYDSENT,2026-02-17,2228603,928992,41.68
LLOYDSME,2026-02-17,346740,231724,66.83
LMW,2026-02-17,1458,946,64.88
LODHA,2026-02-17,490586,253551,51.68
LOKESHMACH,2026-02-17,48735,19894,40.82
LORDSCHLO,2026-02-17,36639,23820,65.01
LOTUSDEV,2026-02-17,829002,465798,56.19
LOTUSEYE,2026-02-17,57754,24107,41.74
LOVABLE,2026-02-17,25635,15512,60.51
LOWVOL,2026-02-17,181,181,100.0
LOWVOL1,2026-02-17,13067,11772,90.09
LOWVOLIETF,2026-02-17,445791,352276,79.02
LPDC,2026-02-17,13189,7366,55.85
LT,2026-02-17,1763048,941131,53.38
LTF,2026-02-17,5138868,2216328,43.13
LTFOODS,2026-02-17,309923,104815,33.82
LTGILTBEES,2026-02-17,1239338,1038623,83.8
LTGILTCASE,2026-02-17,78087,70929,90.83
LTIM,2026-02-17,316641,137833,43.53
LTTS,2026-02-17,104720,37225,35.55
LUMAXIND,2026-02-17,36981,9695,26.22
LUMAXTECH,2026-02-17,211645,75558,35.7
LUPIN,2026-02-17,932836,383372,41.1
LUXIND,2026-02-17,33979,12982,38.21
LXCHEM,2026-02-17,643009,374340,58.22
LYKALABS,2026-02-17,38580,19125,49.57
LYPSAGEMS,2026-02-17,104976,60462,57.6
M&M,2026-02-17,1991583,1217426,61.13
M&MFIN,2026-02-17,3721158,1225657,32.94
MACPOWER,2026-02-17,13490,7570,56.12
MADHAV,2026-02-17,10702,6586,61.54
MADHUCON,2026-02-17,7444,6167,82.85
MADRASFERT,2026-02-17,55372,19426,35.08
MAFANG,2026-02-17,186710,186710,100.0
MAGADSUGAR,2026-02-17,9259,5070,54.76
MAGNUM,2026-02-17,7703,5441,70.63
MAHABANK,2026-02-17,22771862,9720269,42.69
MAHAPEXLTD,2026-02-17,15376,7033,45.74
MAHEPC,2026-02-17,18730,9702,51.8
MAHESHWARI,2026-02-17,3075,2404,78.18
MAHKTECH,2026-02-17,643735,444033,68.98
MAHLIFE,2026-02-17,52279,27683,52.95
MAHLOG,2026-02-17,686613,409014,59.57
MAHSCOOTER,2026-02-17,3240,1697,52.38
MAHSEAMLES,2026-02-17,53395,22573,42.28
MAITHANALL,2026-02-17,79362,51854,65.34
MAKEINDIA,2026-02-17,163822,154257,94.16
MALLCOM,2026-02-17,3124,1756,56.21
MALUPAPER,2026-02-17,10153,5686,56.0
MAMATA,2026-02-17,60003,31275,52.12
MANAKCOAT,2026-02-17,134971,61048,45.23
MANAKSIA,2026-02-17,51092,29855,58.43
MANAKSTEEL,2026-02-17,10056,6551,65.15
MANALIPETC,2026-02-17,178096,107855,60.56
MANAPPURAM,2026-02-17,2846316,721231,25.34
MANBA,2026-02-17,100802,33270,33.01
MANCREDIT,2026-02-17,41487,13298,32.05
MANGLMCEM,2026-02-17,727109,294371,40.49
MANINDS,2026-02-17,613078,197477,32.21
MANINFRA,2026-02-17,178795,84162,47.07
MANKIND,2026-02-17,258057,171236,66.36
MANORAMA,2026-02-17,49316,26013,52.75
MANORG,2026-02-17,5548,3482,62.76
MANUFGBEES,2026-02-17,10138,9510,93.81
MANUGRAPH,2026-02-17,20622,19080,92.52
MANYAVAR,2026-02-17,102933,37340,36.28
MAPMYINDIA,2026-02-17,168048,78248,46.56
MARALOVER,2026-02-17,13670,12214,89.35
MARATHON,2026-02-17,16880,7923,46.94
MARICO,2026-02-17,684887,444818,64.95
MARINE,2026-02-17,494120,139895,28.31
MARKOLINES,2026-02-17,199236,92483,46.42
MARKSANS,2026-02-17,322626,140872,43.66
MARUTI,2026-02-17,166765,60906,36.52
MASFIN,2026-02-17,139791,64024,45.8
MASKINVEST,2026-02-17,53,53,100.0
MASPTOP50,2026-02-17,538690,415577,77.15
MASTEK,2026-02-17,148704,42940,28.88
MASTERTR,2026-02-17,54265,33156,61.1
MATRIMONY,2026-02-17,11853,7840,66.14
MAWANASUG,2026-02-17,25960,14757,56.85
MAXESTATES,2026-02-17,69642,27314,39.22
MAXHEALTH,2026-02-17,1701396,988950,58.13
MAXIND,2026-02-17,20582,8873,43.11
MAYURUNIQ,2026-02-17,62926,37445,59.51
MAZDA,2026-02-17,23240,12066,51.92
MAZDOCK,2026-02-17,533328,125802,23.59
MBAPL,2026-02-17,461360,229114,49.66
MBEL,2026-02-17,104791,48315,46.11
MBLINFRA,2026-02-17,103605,68281,65.91
MCLEODRUSS,2026-02-17,289857,155467,53.64
MCLOUD,2026-02-17,2358862,975197,41.34
MCX,2026-02-17,3230251,1379321,42.7
MEDANTA,2026-02-17,87769,45455,51.79
MEDIASSIST,2026-02-17,148069,73836,49.87
MEDICAMEQ,2026-02-17,22512,14396,63.95
MEDICO,2026-02-17,133073,104876,78.81
MEDPLUS,2026-02-17,81503,47226,57.94
MEESHO,2026-02-17,1472496,569260,38.66
MEIL,2026-02-17,90708,58927,64.96
MENONBE,2026-02-17,26194,17579,67.11
METAL,2026-02-17,4128785,2030158,49.17
METALIETF,2026-02-17,20159356,12614168,62.57
METROBRAND,2026-02-17,14608,6947,47.56
METROPOLIS,2026-02-17,8413,4670,55.51
MFML,2026-02-17,512,380,74.22
MFSL,2026-02-17,551161,313727,56.92
MGEL,2026-02-17,238975,147120,61.56
MGL,2026-02-17,73870,40514,54.84
MHLXMIRU,2026-02-17,1454,1430,98.35
MHRIL,2026-02-17,44496,26546,59.66
MICEL,2026-02-17,3356118,2573396,76.68
MID150,2026-02-17,27579,25815,93.6
MID150BEES,2026-02-17,331846,155725,46.93
MID150CASE,2026-02-17,1207802,688936,57.04
MIDCAP,2026-02-17,39460,20693,52.44
MIDCAPADD,2026-02-17,62345,54861,88.0
MIDCAPBETA,2026-02-17,752,617,82.05
MIDCAPETF,2026-02-17,1252830,852479,68.04
MIDCAPIETF,2026-02-17,480802,272587,56.69
MIDHANI,2026-02-17,320210,121676,38.0
MIDQ50ADD,2026-02-17,1612,880,54.59
MIDSELIETF,2026-02-17,90122,70026,77.7
MIDSMALL,2026-02-17,155800,135938,87.25
MIDWESTLTD,2026-02-17,42020,10571,25.16
MINDACORP,2026-02-17,90327,39887,44.16
MINDTECK,2026-02-17,120327,32579,27.08
MIRCELECTR,2026-02-17,1430766,699143,48.86
MIRZAINT,2026-02-17,105964,45029,42.49
MITCON,2026-02-17,2445,2299,94.03
MITTAL,2026-02-17,583247,425103,72.89
MKPL,2026-02-17,105172,74112,70.47
MMFL,2026-02-17,103624,37920,36.59
MMP,2026-02-17,49817,24299,48.78
MMTC,2026-02-17,1062070,310586,29.24
MNC,2026-02-17,342333,319951,93.46
MOALPHA50,2026-02-17,18697,16365,87.53
MOBIKWIK,2026-02-17,636604,138381,21.74
MOCAPITAL,2026-02-17,857315,713980,83.28
MODEFENCE,2026-02-17,3282676,2145739,65.37
MODINATUR,2026-02-17,1256,968,77.07
MODIRUBBER,2026-02-17,14620,4077,27.89
MODIS,2026-02-17,7751,6672,86.08
MODISONLTD,2026-02-17,15111,7031,46.53
MODTHREAD,2026-02-17,2744,1462,53.28
MOENERGY,2026-02-17,281011,132381,47.11
MOGOLD,2026-02-17,59648,23974,40.19
MOGSEC,2026-02-17,1614,1184,73.36
MOHEALTH,2026-02-17,32350,19159,59.22
MOHITIND,2026-02-17,7764,5523,71.14
MOIL,2026-02-17,439699,174281,39.64
MOINFRA,2026-02-17,3072,1743,56.74
MOIPO,2026-02-17,152,146,96.05
MOKSH,2026-02-17,23088,15233,65.98
MOL,2026-02-17,397781,230543,57.96
MOLDTECH,2026-02-17,30898,16820,54.44
MOLDTKPAC,2026-02-17,28549,14862,52.06
MOLOWVOL,2026-02-17,4627,4129,89.24
MOM100,2026-02-17,226491,115552,51.02
MOM30IETF,2026-02-17,3268496,2859998,87.5
MOM50,2026-02-17,1514,935,61.76
MOMENTUM,2026-02-17,21395,14373,67.18
MOMENTUM30,2026-02-17,35845,27922,77.9
MOMENTUM50,2026-02-17,253871,142824,56.26
MOMGF,2026-02-17,1018,470,46.17
MOMIDMTM,2026-02-17,37028,22672,61.23
MOMNC,2026-02-17,2757,2563,92.96
MOMOMENTUM,2026-02-17,44175,27797,62.92
MON100,2026-02-17,927332,583274,62.9
MON50EQUAL,2026-02-17,626,623,99.52
MONARCH,2026-02-17,32817,20071,61.16
MONEXT50,2026-02-17,2200,1866,84.82
MONEYBOXX,2026-02-17,28324,19336,68.27
MONIFTY100,2026-02-17,64374,53575,83.22
MONIFTY500,2026-02-17,230245,127867,55.54
MONQ50,2026-02-17,80151,48439,60.43
MONTECARLO,2026-02-17,10485,4264,40.67
MOPSE,2026-02-17,1235,710,57.49
MOQUALITY,2026-02-17,1149,698,60.75
MOREALTY,2026-02-17,233963,118043,50.45
MOREPENLAB,2026-02-17,1592042,580634,36.47
MOSCHIP,2026-02-17,1326785,362105,27.29
MOSERVICE,2026-02-17,1655,1496,90.39
MOSILVER,2026-02-17,97624,37536,38.45
MOSMALL250,2026-02-17,637780,502705,78.82
MOTHERSON,2026-02-17,17075133,9725862,56.96
MOTILALOFS,2026-02-17,279047,123687,44.32
MOTISONS,2026-02-17,3255574,1577441,48.45
MOTOGENFIN,2026-02-17,7592,6017,79.25
MOTOUR,2026-02-17,23882,19851,83.12
MOVALUE,2026-02-17,86432,53503,61.9
MPHASIS,2026-02-17,602309,277850,46.13
MPSLTD,2026-02-17,147049,33382,22.7
MRF,2026-02-17,5191,984,18.96
MRPL,2026-02-17,10101422,2046846,20.26
MSCIADD,2026-02-17,194,149,76.8
MSCIINDIA,2026-02-17,4856,4844,99.75
MSPL,2026-02-17,2392641,1237079,51.7
MSTCLTD,2026-02-17,84901,44199,52.06
MSUMI,2026-02-17,2984790,1560249,52.27
MTARTECH,2026-02-17,598062,129980,21.73
MTNL,2026-02-17,687650,252943,36.78
MUFIN,2026-02-17,579611,186349,32.15
MUFTI,2026-02-17,133216,80270,60.26
MUKANDLTD,2026-02-17,46240,32397,70.06
MUKKA,2026-02-17,262595,123023,46.85
MUKTAARTS,2026-02-17,7162,5521,77.09
MULTICAP,2026-02-17,109708,80593,73.46
MUNJALAU,2026-02-17,118648,66931,56.41
MUNJALSHOW,2026-02-17,30452,18090,59.4
MURUDCERA,2026-02-17,63117,32881,52.1
MUTHOOTCAP,2026-02-17,22673,16288,71.84
MUTHOOTFIN,2026-02-17,1095510,322921,29.48
MUTHOOTMF,2026-02-17,129211,55032,42.59
MVGJL,2026-02-17,46428,26053,56.11
MWL,2026-02-17,56942,19348,33.98
NACLIND,2026-02-17,148550,97098,65.36
NAGAFERT,2026-02-17,291071,223001,76.61
NAGREEKCAP,2026-02-17,4262,4029,94.53
NAGREEKEXP,2026-02-17,7363,6407,87.02
NAHARCAP,2026-02-17,5754,4210,73.17
NAHARINDUS,2026-02-17,12386,8327,67.23
NAHARPOLY,2026-02-17,4552,1931,42.42
NAHARSPING,2026-02-17,23011,15063,65.46
NAM-INDIA,2026-02-17,304006,148462,48.84
NARMADA,2026-02-17,457469,366359,80.08
NATCAPSUQ,2026-02-17,449,196,43.65
NATCOPHARM,2026-02-17,1741490,276593,15.88
NATHBIOGEN,2026-02-17,8528,5444,63.84
NATIONALUM,2026-02-17,7660056,2431287,31.74
NAUKRI,2026-02-17,999467,465510,46.58
NAVA,2026-02-17,234246,109739,46.85
NAVINFLUOR,2026-02-17,73284,26276,35.86
NAVKARCORP,2026-02-17,105871,60098,56.77
NAVNETEDUL,2026-02-17,62258,30135,48.4
NAZARA,2026-02-17,439826,160509,36.49
NBCC,2026-02-17,12170149,3434132,28.22
NBIFIN,2026-02-17,70,49,70.0
NCC,2026-02-17,1926521,763396,39.63
NCLIND,2026-02-17,50340,29727,59.05
NDGL,2026-02-17,483,311,64.39
NDL,2026-02-17,1078936,601940,55.79
NDLVENTURE,2026-02-17,8150,5249,64.4
NDRAUTO,2026-02-17,146468,35741,24.4
NDTV,2026-02-17,277257,87379,31.52
NECCLTD,2026-02-17,47347,22913,48.39
NELCAST,2026-02-17,192758,68838,35.71
NELCO,2026-02-17,237871,72506,30.48
NEOGEN,2026-02-17,34456,13869,40.25
NEPHROPLUS,2026-02-17,168897,64997,38.48
NESCO,2026-02-17,66152,50342,76.1
NESTLEIND,2026-02-17,396198,193276,48.78
NETF,2026-02-17,5456,3016,55.28
NETWEB,2026-02-17,566441,93525,16.51
NETWORK18,2026-02-17,2412966,1047301,43.4
NEULANDLAB,2026-02-17,63959,13143,20.55
NEWGEN,2026-02-17,49247741,3048585,6.19
NEXT30ADD,2026-02-17,4121,2849,69.13
NEXT50,2026-02-17,29732,18203,61.22
NEXT50ADD,2026-02-17,58253,33354,57.26
NEXT50BETA,2026-02-17,38894,19875,51.1
NEXT50ETF,2026-02-17,5114,3180,62.18
NEXT50IETF,2026-02-17,391551,219128,55.96
NEXTMEDIA,2026-02-17,25125,8846,35.21
NFL,2026-02-17,2509247,407825,16.25
NGIL,2026-02-17,7448,3518,47.23
NGLFINE,2026-02-17,4769,3370,70.66
NH,2026-02-17,154897,72887,47.06
NHPC,2026-02-17,10226000,6794461,66.44
NIACL,2026-02-17,355891,163948,46.07
NIBE,2026-02-17,52235,25660,49.12
NIBL,2026-02-17,22240,11742,52.8
NIF100BEES,2026-02-17,17062,11497,67.38
NIF100IETF,2026-02-17,54684,34290,62.71
NIFTY1,2026-02-17,209468,178061,85.01
NIFTY100EW,2026-02-17,12257,8531,69.6
NIFTYADD,2026-02-17,13387,8532,63.73
NIFTYBEES,2026-02-17,4380634,2607574,59.53
NIFTYBETA,2026-02-17,64897,48961,75.44
NIFTYBETF,2026-02-17,3313,2669,80.56
NIFTYCASE,2026-02-17,587860,413817,70.39
NIFTYETF,2026-02-17,48341,32029,66.26
NIFTYIETF,2026-02-17,490265,312694,63.78
NIFTYQLITY,2026-02-17,44259,26026,58.8
NIITLTD,2026-02-17,806846,237387,29.42
NIITMTS,2026-02-17,47500,27159,57.18
NILAINFRA,2026-02-17,143856,106585,74.09
NILASPACES,2026-02-17,486215,323135,66.46
NILKAMAL,2026-02-17,1634,644,39.41
NINSYS,2026-02-17,3853,2069,53.7
NIPPOBATRY,2026-02-17,5584,4404,78.87
NIRAJ,2026-02-17,25677,17569,68.42
NITCO,2026-02-17,81928,38461,46.94
NITINSPIN,2026-02-17,47264,17929,37.93
NITIRAJ,2026-02-17,11836,7203,60.86
NIVABUPA,2026-02-17,287568,160649,55.86
NKIND,2026-02-17,86,60,69.77
NLCINDIA,2026-02-17,1759531,700392,39.81
NMDC,2026-02-17,14967133,5741807,38.36
NOCIL,2026-02-17,319479,164715,51.56
NOIDATOLL,2026-02-17,79786,57674,72.29
NORTHARC,2026-02-17,620238,358637,57.82
NOVAAGRI,2026-02-17,118475,66888,56.46
NPBET,2026-02-17,255,241,94.51
NPST,2026-02-17,64347,30370,47.2
NRAIL,2026-02-17,3580,1998,55.81
NRBBEARING,2026-02-17,138685,64497,46.51
NRL,2026-02-17,22145,9667,43.65
NSIL,2026-02-17,4313,3209,74.4
NSLNISP,2026-02-17,2459421,1054330,42.87
NTPC,2026-02-17,4442793,2724970,61.33
NTPCGREEN,2026-02-17,2465147,1039124,42.15
NUCLEUS,2026-02-17,37566,17941,47.76
NURECA,2026-02-17,4478,1927,43.03
NUVAMA,2026-02-17,534242,278493,52.13
NUVOCO,2026-02-17,108349,42969,39.66
NV20,2026-02-17,9139,5633,61.64
NV20BEES,2026-02-17,19130,9838,51.43
NV20IETF,2026-02-17,328664,187937,57.18
NYKAA,2026-02-17,3881124,2062043,53.13
OAL,2026-02-17,48165,33219,68.97
OBCL,2026-02-17,1472,1293,87.84
OBEROIRLTY,2026-02-17,82828,35291,42.61
OCCLLTD,2026-02-17,34794,24894,71.55
ODIGMA,2026-02-17,18471,12919,69.94
OFSS,2026-02-17,215007,40991,19.06
OIL,2026-02-17,1834585,1012116,55.17
OILCOUNTUB,2026-02-17,7949,5013,63.06
OILIETF,2026-02-17,1963656,1008368,51.35
OLAELEC,2026-02-17,137519708,30506879,22.18
OLECTRA,2026-02-17,219117,125436,57.25
OMAXAUTO,2026-02-17,32776,23345,71.23
OMAXE,2026-02-17,74595,34689,46.5
OMFREIGHT,2026-02-17,22676,12353,54.48
OMINFRAL,2026-02-17,120068,58085,48.38
ONEPOINT,2026-02-17,1198108,825789,68.92
ONESOURCE,2026-02-17,518607,144919,27.94
ONGC,2026-02-17,21292868,13913965,65.35
ONMOBILE,2026-02-17,89715,40151,44.75
ONWARDTEC,2026-02-17,59039,23403,39.64
OPTIEMUS,2026-02-17,92721,54063,58.31
ORBTEXP,2026-02-17,2161,1063,49.19
ORCHASP,2026-02-17,5719101,2034061,35.57
ORCHPHARMA,2026-02-17,17743,7838,44.18
ORIENTALTL,2026-02-17,158825,71321,44.91
ORIENTBELL,2026-02-17,19273,8086,41.96
ORIENTCEM,2026-02-17,191529,86696,45.27
ORIENTCER,2026-02-17,22624,11356,50.19
ORIENTELEC,2026-02-17,35895,18691,52.07
ORIENTHOT,2026-02-17,853106,666878,78.17
ORIENTLTD,2026-02-17,6520,4997,76.64
ORIENTPPR,2026-02-17,286935,183944,64.11
ORIENTTECH,2026-02-17,769686,183174,23.8
ORISSAMINE,2026-02-17,4381,1918,43.78
ORKLAINDIA,2026-02-17,135856,75465,55.55
OSIAHYPER,2026-02-17,776159,487221,62.77
OSWALAGRO,2026-02-17,73066,42341,57.95
OSWALGREEN,2026-02-17,105845,38376,36.26
OSWALPUMPS,2026-02-17,1562860,739980,47.35
OSWALSEEDS,2026-02-17,30425,22277,73.22
PACEDIGITK,2026-02-17,480883,186864,38.86
PAGEIND,2026-02-17,6156,1326,21.54
PAISALO,2026-02-17,911898,437694,48.0
PAKKA,2026-02-17,100423,46327,46.13
PALASHSECU,2026-02-17,1729,1265,73.16
PALREDTEC,2026-02-17,11732,6830,58.22
PANACEABIO,2026-02-17,118627,49314,41.57
PANACHE,2026-02-17,8146,4470,54.87
PANAMAPET,2026-02-17,26514,16337,61.62
PAR,2026-02-17,16406,11080,67.54
PARACABLES,2026-02-17,1331552,364044,27.34
PARADEEP,2026-02-17,3967733,1605705,40.47
PARAGMILK,2026-02-17,750183,401638,53.54
PARAS,2026-02-17,270173,85790,31.75
PARKHOSPS,2026-02-17,941338,575337,61.12
PARKHOTELS,2026-02-17,248227,123735,49.85
PARSVNATH,2026-02-17,381467,304721,79.88
PASHUPATI,2026-02-17,7798,4019,51.54
PASUPTAC,2026-02-17,358521,221848,61.88
PATANJALI,2026-02-17,1777456,624753,35.15
PATELENG,2026-02-17,2952009,1125478,38.13
PATELRMART,2026-02-17,106343,53814,50.6
PATINTLOG,2026-02-17,70102,40823,58.23
PAUSHAKLTD,2026-02-17,9034,5597,61.95
PAVNAIND,2026-02-17,221877,101463,45.73
PAYTM,2026-02-17,4617604,2215685,47.98
PCBL,2026-02-17,15829009,1054827,6.66
PCJEWELLER,2026-02-17,24008972,10650549,44.36
PDMJEPAPER,2026-02-17,73172,49428,67.55
PDSL,2026-02-17,40077,21257,53.04
PEARLPOLY,2026-02-17,87987,60359,68.6
PENIND,2026-02-17,1895952,782165,41.25
PENINLAND,2026-02-17,167375,85347,50.99
PERSISTENT,2026-02-17,834096,351057,42.09
PETRONET,2026-02-17,705457,350996,49.75
PFC,2026-02-17,5584350,2792840,50.01
PFIZER,2026-02-17,12755,5530,43.36
PFOCUS,2026-02-17,4647734,469980,10.11
PFS,2026-02-17,519546,339745,65.39
PGEL,2026-02-17,1111161,345412,31.09
PGHH,2026-02-17,3233,1823,56.39
PGHL,2026-02-17,12783,7238,56.62
PGIL,2026-02-17,123101,36774,29.87
PHARMABEES,2026-02-17,3721997,2975763,79.95
PHOENIXLTD,2026-02-17,232528,148947,64.06
PICCADIL,2026-02-17,103900,55047,52.98
PIDILITIND,2026-02-17,344682,224505,65.13
PIGL,2026-02-17,67640,40564,59.97
PIIND,2026-02-17,287746,140162,48.71
PILANIINVS,2026-02-17,1347,804,59.69
PILITA,2026-02-17,32485,29354,90.36
PINELABS,2026-02-17,1633556,976340,59.77
PIONEEREMB,2026-02-17,29885,29671,99.28
PIRAMALFIN,2026-02-17,79884,43442,54.38
PITTIENG,2026-02-17,16399,5249,32.01
PIXTRANS,2026-02-17,18490,10999,59.49
PKTEA,2026-02-17,3782,3065,81.04
PLASTIBLEN,2026-02-17,5448,3711,68.12
PLATIND,2026-02-17,29118,17253,59.25
PLAZACABLE,2026-02-17,21722,10391,47.84
PNB,2026-02-17,39934490,17192289,43.05
PNBGILTS,2026-02-17,187188,89936,48.05
PNBHOUSING,2026-02-17,1558240,941896,60.45
PNC,2026-02-17,2627,1954,74.38
PNCINFRA,2026-02-17,167067,60280,36.08
PNGJL,2026-02-17,166141,88348,53.18
POCL,2026-02-17,98773,46492,47.07
PODDARMENT,2026-02-17,748,679,90.78
POKARNA,2026-02-17,146170,32030,21.91
POLICYBZR,2026-02-17,947051,372037,39.28
POLYCAB,2026-02-17,90445,43692,48.31
POLYMED,2026-02-17,297563,185722,62.41
POLYPLEX,2026-02-17,29921,14645,48.95
PONNIERODE,2026-02-17,4651,2292,49.28
POONAWALLA,2026-02-17,2592232,886080,34.18
POWERGRID,2026-02-17,11190989,7013221,62.67
POWERINDIA,2026-02-17,46797,9150,19.55
POWERMECH,2026-02-17,28516,13690,48.01
PPAP,2026-02-17,114283,60098,52.59
PPL,2026-02-17,206438,45686,22.13
PPLPHARMA,2026-02-17,1640770,580824,35.4
PRABHA,2026-02-17,33484,22578,67.43
PRAENG,2026-02-17,43894,34247,78.02
PRAJIND,2026-02-17,30082731,1691260,5.62
PRAKASH,2026-02-17,367182,126897,34.56
PRAXIS,2026-02-17,287685,259324,90.14
PRECAM,2026-02-17,199067,58074,29.17
PRECWIRE,2026-02-17,4070669,510067,12.53
PREMEXPLN,2026-02-17,250543,66838,26.68
PREMIERENE,2026-02-17,845484,441533,52.22
PREMIERPOL,2026-02-17,174765,72584,41.53
PRESTIGE,2026-02-17,298593,147401,49.37
PRICOLLTD,2026-02-17,663785,366477,55.21
