Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JKPAPER,2026-04-23,455403,199943,43.9
JKTYRE,2026-04-23,722177,377967,52.34
JLHL,2026-04-23,12051,7601,63.07
JMA,2026-04-23,26381,18805,71.28
JMFINANCIL,2026-04-23,5031807,1983335,39.42
JNKINDIA,2026-04-23,1320557,362651,27.46
JOCIL,2026-04-23,2191,1451,66.23
JPOLYINVST,2026-04-23,8048,3403,42.28
JPPOWER,2026-04-23,174608358,56614830,32.42
JSFB,2026-04-23,1868769,701631,37.55
JSL,2026-04-23,574833,319446,55.57
JSLL,2026-04-23,134687,73378,54.48
JSWCEMENT,2026-04-23,1369222,579034,42.29
JSWDULUX,2026-04-23,9056,5522,60.98
JSWENERGY,2026-04-23,4239094,1972417,46.53
JSWHL,2026-04-23,3154,2066,65.5
JSWINFRA,2026-04-23,817903,349283,42.7
JSWSTEEL,2026-04-23,1715185,803840,46.87
JTEKTINDIA,2026-04-23,73822,38102,51.61
JTLIND,2026-04-23,11166020,3269614,29.28
JUBLCPL,2026-04-23,11183,5737,51.3
JUBLFOOD,2026-04-23,2590534,970470,37.46
JUBLINGREA,2026-04-23,1489239,395717,26.57
JUBLPHARMA,2026-04-23,168699,78574,46.58
JUNIORBEES,2026-04-23,464203,239483,51.59
JUNIPER,2026-04-23,89226,51006,57.16
JUSTDIAL,2026-04-23,148491,77435,52.15
JWL,2026-04-23,2247420,649393,28.9
JYOTHYLAB,2026-04-23,1040320,599495,57.63
JYOTICNC,2026-04-23,621531,306697,49.35
JYOTISTRUC,2026-04-23,5194461,2188826,42.14
KABRAEXTRU,2026-04-23,39242,17379,44.29
KAJARIACER,2026-04-23,263256,159544,60.6
KAKATCEM,2026-04-23,20266,11088,54.71
KALAMANDIR,2026-04-23,1524277,681769,44.73
KALPATARU,2026-04-23,36191,18904,52.23
KALYANIFRG,2026-04-23,585,504,86.15
KALYANKJIL,2026-04-23,3483756,1075689,30.88
KAMAHOLD,2026-04-23,1741,1153,66.23
KAMATHOTEL,2026-04-23,53542,34243,63.96
KAMDHENU,2026-04-23,495397,283417,57.21
KANANIIND,2026-04-23,155756,120618,77.44
KANCHI,2026-04-23,940,595,63.3
KANORICHEM,2026-04-23,35096,27885,79.45
KANPRPLA,2026-04-23,1020,427,41.86
KANSAINER,2026-04-23,190774,80943,42.43
KARMAENG,2026-04-23,7487,4858,64.89
KARURVYSYA,2026-04-23,1764474,939537,53.25
KAUSHALYA,2026-04-23,288,186,64.58
KAYA,2026-04-23,15923,12352,77.57
KAYNES,2026-04-23,998599,212802,21.31
KCP,2026-04-23,377652,156419,41.42
KCPSUGIND,2026-04-23,430405,170878,39.7
KDDL,2026-04-23,11765,5822,49.49
KEC,2026-04-23,593671,316311,53.28
KEEPLEARN,2026-04-23,44920,43319,96.44
KEI,2026-04-23,367334,170552,46.43
KELLTONTEC,2026-04-23,2411626,1316469,54.59
KENNAMET,2026-04-23,3372,1766,52.37
KERNEX,2026-04-23,221147,109071,49.32
KESORAMIND,2026-04-23,1114445,629389,56.48
KEYFINSERV,2026-04-23,9423,2664,28.27
KFINTECH,2026-04-23,581109,207200,35.66
KHADIM,2026-04-23,91404,32044,35.06
KHAICHEM,2026-04-23,1937108,754027,38.93
KHAITANLTD,2026-04-23,14036,7045,50.19
KHANDSE,2026-04-23,7249,4570,63.04
KICL,2026-04-23,774,441,56.98
KILITCH,2026-04-23,258818,97552,37.69
KIMS,2026-04-23,1860114,1149339,61.79
KINGFA,2026-04-23,14972,8643,57.73
KIOCL,2026-04-23,400219,145240,36.29
KIRANVYPAR,2026-04-23,1188,1184,99.66
KIRIINDUS,2026-04-23,321219,152837,47.58
KIRLFER,2026-04-23,53084,33152,62.45
KIRLOSBROS,2026-04-23,62338,31095,49.88
KIRLOSENG,2026-04-23,362024,173180,47.84
KIRLOSIND,2026-04-23,3788,2254,59.5
KIRLPNU,2026-04-23,50596,30160,59.61
KITEX,2026-04-23,572562,273201,47.72
KKCL,2026-04-23,7569,3508,46.35
KLBRENG-B,2026-04-23,66498,46953,70.61
KMEW,2026-04-23,28971,12451,42.98
KMSUGAR,2026-04-23,753540,301566,40.02
KNAGRI,2026-04-23,27839,19191,68.94
KNRCON,2026-04-23,2295832,935704,40.76
KOHINOOR,2026-04-23,21082,16754,79.47
KOKUYOCMLN,2026-04-23,76070,47477,62.41
KOLTEPATIL,2026-04-23,60840,24441,40.17
KOPRAN,2026-04-23,324009,159166,49.12
KOTAKBANK,2026-04-23,27628052,18935886,68.54
KOTARISUG,2026-04-23,156226,78893,50.5
KOTHARIPET,2026-04-23,35346,25355,71.73
KOTHARIPRO,2026-04-23,25074,9626,38.39
KOTIC,2026-04-23,61970,29183,47.09
KOTYARK,2026-04-23,58319,35778,61.35
KOVAI,2026-04-23,2335,1627,69.68
KPEL,2026-04-23,1434722,415017,28.93
KPIGREEN,2026-04-23,1908042,660578,34.62
KPIL,2026-04-23,69247,40345,58.26
KPITTECH,2026-04-23,1046359,302945,28.95
KPL,2026-04-23,24214,12247,50.58
KPRMILL,2026-04-23,143059,71252,49.81
KRBL,2026-04-23,640276,269391,42.07
KRIDHANINF,2026-04-23,45607,39637,86.91
KRISHANA,2026-04-23,144974,60204,41.53
KRISHIVAL,2026-04-23,9872,9495,96.18
KRISHNADEF,2026-04-23,149452,66769,44.68
KRITI,2026-04-23,27199,16672,61.3
KRITIKA,2026-04-23,421425,342343,81.23
KRN,2026-04-23,1423613,374436,26.3
KRONOX,2026-04-23,17741,9965,56.17
KROSS,2026-04-23,179983,86929,48.3
KRSNAA,2026-04-23,32288,17531,54.3
KRYSTAL,2026-04-23,7032,4532,64.45
KSB,2026-04-23,198241,111733,56.36
KSCL,2026-04-23,143057,77015,53.84
KSHINTL,2026-04-23,776891,300842,38.72
KSL,2026-04-23,44567,24901,55.87
KSOLVES,2026-04-23,100450,66612,66.31
KTKBANK,2026-04-23,2068821,1021871,49.39
KUANTUM,2026-04-23,64246,41693,64.9
KWIL,2026-04-23,17330791,6939218,40.04
LAGNAM,2026-04-23,17114,11857,69.28
LAHOTIOV,2026-04-23,61999,36720,59.23
LAL,2026-04-23,53594,43763,81.66
LALPATHLAB,2026-04-23,217043,137465,63.34
LAMBODHARA,2026-04-23,14147,10185,71.99
LANDMARK,2026-04-23,37865,17678,46.69
LANDSMILL,2026-04-23,2489795,1552449,62.35
LAOPALA,2026-04-23,119567,77641,64.94
LATENTVIEW,2026-04-23,488802,171561,35.1
LATTEYS,2026-04-23,24846,15794,63.57
LAURUSLABS,2026-04-23,1920320,927428,48.3
LAXMIDENTL,2026-04-23,71864,36168,50.33
LAXMIINDIA,2026-04-23,96285,44035,45.73
LEMERITE,2026-04-23,124309,79749,64.15
LEMONTREE,2026-04-23,4178182,1882227,45.05
LENSKART,2026-04-23,1641604,843866,51.4
LFIC,2026-04-23,3930,2874,73.13
LGBBROSLTD,2026-04-23,47435,25788,54.36
LGEINDIA,2026-04-23,787067,446156,56.69
LGHL,2026-04-23,45166,11881,26.31
LIBAS,2026-04-23,63105,41938,66.46
LIBERTSHOE,2026-04-23,32000,13917,43.49
LICHSGFIN,2026-04-23,1322221,602462,45.56
LICI,2026-04-23,870187,433968,49.87
LICMFGOLD,2026-04-23,90474,56415,62.35
LICNETFGSC,2026-04-23,124793,105483,84.53
LICNETFN50,2026-04-23,537,520,96.83
LICNETFSEN,2026-04-23,109,109,100.0
LICNFNHGP,2026-04-23,195,186,95.38
LICNMID100,2026-04-23,4297,3389,78.87
LINC,2026-04-23,68104,59900,87.95
LINCOLN,2026-04-23,70551,25690,36.41
LINDEINDIA,2026-04-23,42616,20018,46.97
LIQGRWBEES,2026-04-23,48248,43879,90.94
LIQUID,2026-04-23,211630,105117,49.67
LIQUID1,2026-04-23,1018755,867040,85.11
LIQUIDADD,2026-04-23,278158,222884,80.13
LIQUIDBEES,2026-04-23,2988556,2107728,70.53
LIQUIDBETF,2026-04-23,355619,257030,72.28
LIQUIDCASE,2026-04-23,19975548,16021712,80.21
LIQUIDETF,2026-04-23,112615,78815,69.99
LIQUIDIETF,2026-04-23,303108,185688,61.26
LIQUIDPLUS,2026-04-23,265158,194023,73.17
LIQUIDSBI,2026-04-23,6925,6515,94.08
LIQUIDSHRI,2026-04-23,4648,2362,50.82
LLOYDSENGG,2026-04-23,5910413,2626197,44.43
LLOYDSENT,2026-04-23,4685859,3149701,67.22
LLOYDSME,2026-04-23,580444,419668,72.3
LMW,2026-04-23,1946,949,48.77
LODHA,2026-04-23,1641168,770725,46.96
LORDSCHLO,2026-04-23,11063,3439,31.09
LOTUSDEV,2026-04-23,487111,289230,59.38
LOTUSEYE,2026-04-23,73735,28526,38.69
LOVABLE,2026-04-23,981010,227471,23.19
LOWVOL,2026-04-23,123,119,96.75
LOWVOL1,2026-04-23,174173,170878,98.11
LOWVOLIETF,2026-04-23,1244588,881233,70.81
LT,2026-04-23,2229134,1244175,55.81
LTF,2026-04-23,3503151,1247934,35.62
LTFOODS,2026-04-23,215199,86910,40.39
LTGILTBEES,2026-04-23,4003888,2626374,65.6
LTGILTCASE,2026-04-23,149478,122189,81.74
LTM,2026-04-23,277104,101043,36.46
LTTS,2026-04-23,208337,80913,38.84
LUMAXIND,2026-04-23,15698,7267,46.29
LUMAXTECH,2026-04-23,126369,48651,38.5
LUPIN,2026-04-23,1116471,499891,44.77
LUXIND,2026-04-23,634567,194211,30.61
LXCHEM,2026-04-23,510087,205123,40.21
LYPSAGEMS,2026-04-23,18473,11034,59.73
M&M,2026-04-23,4540875,2853452,62.84
M&MFIN,2026-04-23,1990999,1121849,56.35
MAANALU,2026-04-23,246542,114192,46.32
MACPOWER,2026-04-23,22927,12288,53.6
MADHAV,2026-04-23,18216,9482,52.05
MADHAVIPL,2026-04-23,456300,276324,60.56
MADRASFERT,2026-04-23,75329,40251,53.43
MAFANG,2026-04-23,98062,98062,100.0
MAFATIND,2026-04-23,65117,38657,59.37
MAGADSUGAR,2026-04-23,107881,33560,31.11
MAHABANK,2026-04-23,22534246,8696605,38.59
MAHAPEXLTD,2026-04-23,39217,24908,63.51
MAHEPC,2026-04-23,139794,71348,51.04
MAHESHWARI,2026-04-23,15466,8823,57.05
MAHKTECH,2026-04-23,465830,429359,92.17
MAHLIFE,2026-04-23,178363,99945,56.03
MAHLOG,2026-04-23,796486,463777,58.23
MAHSCOOTER,2026-04-23,4592,2449,53.33
MAHSEAMLES,2026-04-23,369683,180950,48.95
MAITHANALL,2026-04-23,19379,10012,51.66
MAJESAUT,2026-04-23,130,124,95.38
MAKEINDIA,2026-04-23,86792,79751,91.89
MALLCOM,2026-04-23,2893,1798,62.15
MALUPAPER,2026-04-23,3144,1712,54.45
MAMATA,2026-04-23,54408,24041,44.19
MANAKCOAT,2026-04-23,131316,70142,53.41
MANAKSIA,2026-04-23,16038,9827,61.27
MANAKSTEEL,2026-04-23,169040,71662,42.39
MANALIPETC,2026-04-23,96074,47188,49.12
MANAPPURAM,2026-04-23,3180361,1474266,46.36
MANBA,2026-04-23,56457,20526,36.36
MANCREDIT,2026-04-23,34233,4538,13.26
MANGLMCEM,2026-04-23,49740,19050,38.3
MANINDS,2026-04-23,394016,165345,41.96
MANINFRA,2026-04-23,4934417,1287579,26.09
MANKIND,2026-04-23,1055117,461571,43.75
MANOMAY,2026-04-23,11136,5183,46.54
MANORAMA,2026-04-23,97257,52098,53.57
MANORG,2026-04-23,3768,1857,49.28
MANUFGBEES,2026-04-23,5131,4299,83.78
MANUGRAPH,2026-04-23,2061,1791,86.9
MANYAVAR,2026-04-23,603825,333839,55.29
MAPMYINDIA,2026-04-23,80679,35805,44.38
MARALOVER,2026-04-23,12434,9936,79.91
MARATHON,2026-04-23,32677,23605,72.24
MARICO,2026-04-23,2177488,1313955,60.34
MARINE,2026-04-23,2973410,831701,27.97
MARKOLINES,2026-04-23,87200,40596,46.56
MARKSANS,2026-04-23,4378879,1118081,25.53
MARSONS,2026-04-23,2743464,603909,22.01
MARUTI,2026-04-23,541086,318734,58.91
MASFIN,2026-04-23,58868,31895,54.18
MASKINVEST,2026-04-23,13208,7634,57.8
MASPTOP50,2026-04-23,59545,59545,100.0
MASTEK,2026-04-23,50795,18467,36.36
MASTERTR,2026-04-23,190553,48732,25.57
MATRIMONY,2026-04-23,9508,6265,65.89
MAWANASUG,2026-04-23,429843,138304,32.18
MAXESTATES,2026-04-23,97288,49125,50.49
MAXHEALTH,2026-04-23,1393123,604604,43.4
MAXIND,2026-04-23,27825,17265,62.05
MAYURUNIQ,2026-04-23,51999,29405,56.55
MAZDA,2026-04-23,14520,9013,62.07
MAZDOCK,2026-04-23,2207513,564982,25.59
MBAPL,2026-04-23,174477,64615,37.03
MBEL,2026-04-23,111790,55170,49.35
MCCHRLS-B,2026-04-23,64,64,100.0
MCLOUD,2026-04-23,1565776,455908,29.12
MCX,2026-04-23,1914246,653131,34.12
MEDANTA,2026-04-23,119931,52071,43.42
MEDIASSIST,2026-04-23,67707,42568,62.87
MEDICAMEQ,2026-04-23,24044,15227,63.33
MEDICO,2026-04-23,64603,41670,64.5
MEDPLUS,2026-04-23,102066,55962,54.83
MEESHO,2026-04-23,7611178,2366517,31.09
MEGASTAR,2026-04-23,7468,4618,61.84
MENNPIS,2026-04-23,9576,8131,84.91
MENONBE,2026-04-23,41466,27520,66.37
MERCANTILE,2026-04-23,1236,1126,91.1
METAL,2026-04-23,2974669,2004529,67.39
METALIETF,2026-04-23,11190534,8052496,71.96
METROBRAND,2026-04-23,12464,6974,55.95
METROGLOBL,2026-04-23,1285,1031,80.23
METROPOLIS,2026-04-23,56601,23835,42.11
MFML,2026-04-23,2594,2578,99.38
MFSL,2026-04-23,617255,394743,63.95
MGEL,2026-04-23,209478,128975,61.57
MGL,2026-04-23,172575,76643,44.41
MHLXMIRU,2026-04-23,1846,991,53.68
MHRIL,2026-04-23,71897,35952,50.0
MICEL,2026-04-23,594535,312388,52.54
MID150,2026-04-23,172720,86216,49.92
MID150BEES,2026-04-23,1101745,722884,65.61
MID150CASE,2026-04-23,1532566,765142,49.93
MIDCAP,2026-04-23,273558,207670,75.91
MIDCAPADD,2026-04-23,67878,52680,77.61
MIDCAPBETA,2026-04-23,1902,772,40.59
MIDCAPETF,2026-04-23,2548254,1643363,64.49
MIDCAPIETF,2026-04-23,1070445,701045,65.49
MIDHANI,2026-04-23,997843,336756,33.75
MIDQ50ADD,2026-04-23,8303,7228,87.05
MIDSELIETF,2026-04-23,250063,157341,62.92
MIDSMALL,2026-04-23,346886,194358,56.03
MIDWESTLTD,2026-04-23,34521,15187,43.99
MINDACORP,2026-04-23,109117,50295,46.09
MINDTECK,2026-04-23,56919,31760,55.8
MIRCELECTR,2026-04-23,8904472,2579157,28.96
MIRZAINT,2026-04-23,133083,63606,47.79
MITCON,2026-04-23,60269,37452,62.14
MITTAL,2026-04-23,185157,146898,79.34
MKPL,2026-04-23,315562,211537,67.04
MMFL,2026-04-23,135687,48349,35.63
MMP,2026-04-23,46804,36710,78.43
MMTC,2026-04-23,2849418,699914,24.56
MMWL,2026-04-23,33643,29449,87.53
MNC,2026-04-23,92603,64034,69.15
MOALPHA50,2026-04-23,3503,1907,54.44
MOBANK10,2026-04-23,57519,51783,90.03
MOBIKWIK,2026-04-23,904482,210339,23.26
MOCAPITAL,2026-04-23,693490,402950,58.1
MODEFENCE,2026-04-23,3913146,2378991,60.79
MODINATUR,2026-04-23,7737,1822,23.55
MODIRUBBER,2026-04-23,5452,4269,78.3
MODIS,2026-04-23,50534,35420,70.09
MODISONLTD,2026-04-23,28057,14715,52.45
MODTHREAD,2026-04-23,2027,1472,72.62
MOENERGY,2026-04-23,430038,266086,61.87
MOGOLD,2026-04-23,454798,432655,95.13
MOGSEC,2026-04-23,3189,2404,75.38
MOHEALTH,2026-04-23,183707,101546,55.28
MOHITIND,2026-04-23,16648,10974,65.92
MOIL,2026-04-23,443078,211230,47.67
MOINFRA,2026-04-23,4251,3360,79.04
MOIPO,2026-04-23,105343,55958,53.12
MOKSH,2026-04-23,43269,34366,79.42
MOL,2026-04-23,456243,218706,47.94
MOLDTECH,2026-04-23,27343,16709,61.11
MOLDTKPAC,2026-04-23,74015,34673,46.85
MOLOWVOL,2026-04-23,20854,20703,99.28
MOM100,2026-04-23,348750,186309,53.42
MOM30IETF,2026-04-23,1267569,808703,63.8
MOM50,2026-04-23,4510,2455,54.43
MOMENTUM,2026-04-23,65601,51802,78.97
MOMENTUM30,2026-04-23,221605,180612,81.5
MOMENTUM50,2026-04-23,515743,352328,68.31
MOMGF,2026-04-23,198,158,79.8
MOMIDMTM,2026-04-23,48164,29504,61.26
MOMNC,2026-04-23,2456,1251,50.94
MOMOMENTUM,2026-04-23,49781,28723,57.7
MON100,2026-04-23,712824,628059,88.11
MON50EQUAL,2026-04-23,5928,5610,94.64
MONARCH,2026-04-23,26890,18186,67.63
MONEXT50,2026-04-23,7182,5694,79.28
MONEYBOXX,2026-04-23,55235,45103,81.66
MONIFTY100,2026-04-23,16311,14692,90.07
MONIFTY500,2026-04-23,536186,377265,70.36
MONQ50,2026-04-23,50045,50045,100.0
MONTECARLO,2026-04-23,51640,30292,58.66
MOPSE,2026-04-23,7220,6191,85.75
MOQUALITY,2026-04-23,5097,4390,86.13
MOREALTY,2026-04-23,516376,290973,56.35
MOREPENLAB,2026-04-23,5124583,1883097,36.75
MOSCHIP,2026-04-23,1790746,732988,40.93
MOSERVICE,2026-04-23,3197,2896,90.58
MOSILVER,2026-04-23,66247,39342,59.39
MOSMALL250,2026-04-23,3224809,1886654,58.5
MOTHERSON,2026-04-23,23191134,10183037,43.91
MOTILALOFS,2026-04-23,1132645,409606,36.16
MOTISONS,2026-04-23,48217818,19746867,40.95
MOTOGENFIN,2026-04-23,14798,12293,83.07
MOTOUR,2026-04-23,39449,29706,75.3
MOVALUE,2026-04-23,115188,75443,65.5
MPHASIS,2026-04-23,368085,188211,51.13
MPSLTD,2026-04-23,23995,15174,63.24
MRF,2026-04-23,5906,2394,40.54
MRPL,2026-04-23,10673838,2555182,23.94
MSCIADD,2026-04-23,185,113,61.08
MSCIINDIA,2026-04-23,13070,10355,79.23
MSPL,2026-04-23,803916,477272,59.37
MSTCLTD,2026-04-23,285105,148521,52.09
MSUMI,2026-04-23,13923445,9216999,66.2
MTARTECH,2026-04-23,513916,161635,31.45
MTNL,2026-04-23,2251027,759139,33.72
MUFIN,2026-04-23,4067717,2040957,50.17
MUFTI,2026-04-23,129761,86222,66.45
MUKANDLTD,2026-04-23,695039,354190,50.96
MUKKA,2026-04-23,235373,121740,51.72
MUKTAARTS,2026-04-23,5169,4179,80.85
MULTICAP,2026-04-23,188102,129025,68.59
MUNJALAU,2026-04-23,53004,28856,54.44
MUNJALSHOW,2026-04-23,33195,16926,50.99
MURUDCERA,2026-04-23,24538,17322,70.59
MUTHOOTCAP,2026-04-23,24451,11050,45.19
MUTHOOTFIN,2026-04-23,338452,156656,46.29
MUTHOOTMF,2026-04-23,457864,153359,33.49
MVGJL,2026-04-23,43784,19821,45.27
MWL,2026-04-23,65095,35393,54.37
NACLIND,2026-04-23,217957,123375,56.61
NAGREEKCAP,2026-04-23,454765,200137,44.01
NAGREEKEXP,2026-04-23,28999,19896,68.61
NAHARCAP,2026-04-23,5251,4349,82.82
NAHARINDUS,2026-04-23,6923,5898,85.19
NAHARPOLY,2026-04-23,15663,9459,60.39
NAM-INDIA,2026-04-23,918933,394492,42.93
NARMADA,2026-04-23,98142,65586,66.83
NATCAPSUQ,2026-04-23,1759,1354,76.98
NATCOPHARM,2026-04-23,668735,229656,34.34
NATHBIOGEN,2026-04-23,52334,36879,70.47
NATIONALUM,2026-04-23,8807600,3533968,40.12
NATIONSTD,2026-04-23,51,43,84.31
NAUKRI,2026-04-23,2088219,1167851,55.93
NAVA,2026-04-23,1600046,477944,29.87
NAVINFLUOR,2026-04-23,99339,52225,52.57
NAVKARCORP,2026-04-23,629527,323104,51.32
NAVKARURB,2026-04-23,2156464,1529824,70.94
NAVNETEDUL,2026-04-23,81813,44999,55.0
NAZARA,2026-04-23,2087431,675157,32.34
NBCC,2026-04-23,7892606,2482338,31.45
NBIFIN,2026-04-23,348,185,53.16
NCC,2026-04-23,4717359,2352946,49.88
NCLIND,2026-04-23,51554,28363,55.02
NDGL,2026-04-23,92,77,83.7
NDL,2026-04-23,2112428,1198923,56.76
NDLVENTURE,2026-04-23,108911,73510,67.5
NDRAUTO,2026-04-23,20907,10027,47.96
NDTV,2026-04-23,413401,190791,46.15
NECCLTD,2026-04-23,47666,25861,54.25
NECLIFE,2026-04-23,551163,271900,49.33
NELCAST,2026-04-23,130973,75547,57.68
NELCO,2026-04-23,192165,73133,38.06
NEOGEN,2026-04-23,105616,35891,33.98
NEPHROPLUS,2026-04-23,88853,58569,65.92
NESCO,2026-04-23,30543,15260,49.96
NESTLEIND,2026-04-23,2963135,1447433,48.85
NETF,2026-04-23,1085,962,88.66
NETWEB,2026-04-23,1238749,287758,23.23
NETWORK18,2026-04-23,3866444,1264377,32.7
NEULANDLAB,2026-04-23,22665,5933,26.18
NEWGEN,2026-04-23,815110,288423,35.38
NEXT30ADD,2026-04-23,13772,11784,85.56
NEXT50,2026-04-23,43987,36622,83.26
NEXT50ADD,2026-04-23,6873,5578,81.16
NEXT50BETA,2026-04-23,61023,43436,71.18
NEXT50ETF,2026-04-23,40076,32914,82.13
NEXT50IETF,2026-04-23,769181,494420,64.28
NEXTMEDIA,2026-04-23,50460,38151,75.61
NFL,2026-04-23,987325,392661,39.77
NGIL,2026-04-23,38986,21391,54.87
NGLFINE,2026-04-23,9362,3954,42.23
NH,2026-04-23,123691,66296,53.6
NHPC,2026-04-23,9025789,3556056,39.4
NIACL,2026-04-23,5543702,841091,15.17
NIBE,2026-04-23,49093,27884,56.8
NIBL,2026-04-23,6302,5634,89.4
NIF100BEES,2026-04-23,30423,20937,68.82
NIF100IETF,2026-04-23,293112,145155,49.52
NIFTY1,2026-04-23,101075,54773,54.19
NIFTY100EW,2026-04-23,61685,34910,56.59
NIFTYADD,2026-04-23,13024,11604,89.1
NIFTYBEES,2026-04-23,7079200,4233137,59.8
NIFTYBETA,2026-04-23,23511,14488,61.62
NIFTYBETF,2026-04-23,3036,3013,99.24
NIFTYCASE,2026-04-23,2027613,1442843,71.16
NIFTYETF,2026-04-23,120649,66088,54.78
NIFTYIETF,2026-04-23,602023,407441,67.68
NIFTYQLITY,2026-04-23,22211,16634,74.89
NIITLTD,2026-04-23,533120,192242,36.06
NIITMTS,2026-04-23,59117,28700,48.55
NILAINFRA,2026-04-23,188950,139067,73.6
NILASPACES,2026-04-23,237488,135020,56.85
NILE,2026-04-23,1485,1110,74.75
NILKAMAL,2026-04-23,2512,964,38.38
NIMBSPROJ,2026-04-23,216218,18525,8.57
NINSYS,2026-04-23,18115,11122,61.4
NIPPOBATRY,2026-04-23,8744,4742,54.23
NIRAJ,2026-04-23,43968,25227,57.38
NIRLON,2026-04-23,3987,3674,92.15
NITCO,2026-04-23,239516,150245,62.73
NITINSPIN,2026-04-23,57421,25871,45.05
NITIRAJ,2026-04-23,1462,1421,97.2
NITTAGELA,2026-04-23,8338,6553,78.59
NIVABUPA,2026-04-23,676885,342648,50.62
NKIND,2026-04-23,3469,2176,62.73
NLCINDIA,2026-04-23,2905966,1248488,42.96
NMDC,2026-04-23,25119407,11197345,44.58
NOCIL,2026-04-23,1509076,461415,30.58
NOIDATOLL,2026-04-23,45905,24877,54.19
NORBTEAEXP,2026-04-23,14632,10657,72.83
NORTHARC,2026-04-23,567071,274975,48.49
NOVAAGRI,2026-04-23,126199,76652,60.74
NOVARTIND,2026-04-23,3005,2106,70.08
NPBET,2026-04-23,575,429,74.61
NPST,2026-04-23,16523,8840,53.5
NRAIL,2026-04-23,2429,2017,83.04
NRBBEARING,2026-04-23,88425,41156,46.54
NRL,2026-04-23,21567,9846,45.65
NSIL,2026-04-23,1368,945,69.08
NSLNISP,2026-04-23,2543664,1506807,59.24
NTPC,2026-04-23,9144699,5585530,61.08
NTPCGREEN,2026-04-23,7901125,3162175,40.02
NUCLEUS,2026-04-23,13572,5310,39.12
NURECA,2026-04-23,11911,6432,54.0
NUVAMA,2026-04-23,241228,100226,41.55
NUVOCO,2026-04-23,632657,321779,50.86
NV20,2026-04-23,80498,68201,84.72
NV20BEES,2026-04-23,17943,11465,63.9
NV20IETF,2026-04-23,363667,191387,52.63
NYKAA,2026-04-23,3398254,1761384,51.83
OAL,2026-04-23,25976,13601,52.36
OBCL,2026-04-23,1485,997,67.14
OBEROIRLTY,2026-04-23,245047,93626,38.21
OCCLLTD,2026-04-23,93016,49690,53.42
OFSS,2026-04-23,2646355,403140,15.23
OIL,2026-04-23,4874766,1885283,38.67
OILCOUNTUB,2026-04-23,82592,51421,62.26
OILIETF,2026-04-23,2480071,1497939,60.4
OLAELEC,2026-04-23,76371496,19548106,25.6
OLECTRA,2026-04-23,690212,202388,29.32
OMAXAUTO,2026-04-23,51425,26488,51.51
OMAXE,2026-04-23,417767,163280,39.08
OMFREIGHT,2026-04-23,22345,10799,48.33
OMINFRAL,2026-04-23,52078,29723,57.07
OMNI,2026-04-23,1001101,249966,24.97
ONELIFECAP,2026-04-23,1505495,837110,55.6
ONEPOINT,2026-04-23,683862,248204,36.29
ONESOURCE,2026-04-23,2862067,1332962,46.57
ONGC,2026-04-23,13525025,6399615,47.32
ONMOBILE,2026-04-23,859818,253301,29.46
ONWARDTEC,2026-04-23,24259,14566,60.04
OPTIEMUS,2026-04-23,190005,85071,44.77
ORBTEXP,2026-04-23,2844,2163,76.05
ORCHASP,2026-04-23,114482,82893,72.41
ORCHPHARMA,2026-04-23,114598,49996,43.63
ORICONENT,2026-04-23,36248,13097,36.13
ORIENTALTL,2026-04-23,106931,69245,64.76
ORIENTBELL,2026-04-23,16063,10250,63.81
ORIENTCEM,2026-04-23,272981,147676,54.1
ORIENTCER,2026-04-23,31423,19439,61.86
ORIENTELEC,2026-04-23,288115,156772,54.41
ORIENTHOT,2026-04-23,222751,162182,72.81
ORIENTLTD,2026-04-23,2425,1689,69.65
ORIENTPPR,2026-04-23,320028,173806,54.31
ORIENTTECH,2026-04-23,170856,84781,49.62
ORISSAMINE,2026-04-23,9933,5003,50.37
ORKLAINDIA,2026-04-23,148886,50849,34.15
OSIAHYPER,2026-04-23,143559,143558,100.0
OSWALAGRO,2026-04-23,33017,19651,59.52
OSWALGREEN,2026-04-23,133197,76691,57.58
OSWALPUMPS,2026-04-23,588522,255816,43.47
OSWALSEEDS,2026-04-23,167723,157206,93.73
PACEDIGITK,2026-04-23,2080469,744221,35.77
PAGEIND,2026-04-23,30053,16829,56.0
PAISALO,2026-04-23,9089210,4830452,53.14
PAKKA,2026-04-23,106788,49711,46.55
PALASHSECU,2026-04-23,1573,1097,69.74
PALREDTEC,2026-04-23,6595,5762,87.37
PANACEABIO,2026-04-23,128884,65848,51.09
PANAMAPET,2026-04-23,12315,6838,55.53
PANSARI,2026-04-23,3017,2909,96.42
PAR,2026-04-23,3745,2757,73.62
PARACABLES,2026-04-23,409098,226227,55.3
PARADEEP,2026-04-23,8298403,3592778,43.29
PARAGMILK,2026-04-23,1264905,571129,45.15
PARAS,2026-04-23,2211972,535283,24.2
PARKHOSPS,2026-04-23,1207825,714492,59.16
PARKHOTELS,2026-04-23,173144,88717,51.24
PASHUPATI,2026-04-23,322391,75905,23.54
PASUPTAC,2026-04-23,547603,251178,45.87
PATANJALI,2026-04-23,758763,268688,35.41
PATELENG,2026-04-23,20701036,6468241,31.25
PATELRMART,2026-04-23,164349,93269,56.75
PATINTLOG,2026-04-23,172303,128894,74.81
PAUSHAKLTD,2026-04-23,25910,16290,62.87
PAYTM,2026-04-23,1129348,404471,35.81
