Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUNIORBEES,2026-06-04,226193,139635,61.73
JUNIPER,2026-06-04,254355,147713,58.07
JUSTDIAL,2026-06-04,91223,56093,61.49
JWL,2026-06-04,1194218,284969,23.86
JYOTHYLAB,2026-06-04,277401,167569,60.41
JYOTICNC,2026-06-04,1668766,882305,52.87
JYOTISTRUC,2026-06-04,43228882,16403213,37.95
KABRAEXTRU,2026-06-04,31494,14558,46.22
KAJARIACER,2026-06-04,227291,138238,60.82
KALAMANDIR,2026-06-04,714879,334197,46.75
KALPATARU,2026-06-04,23027,13778,59.83
KALYANIFRG,2026-06-04,490,350,71.43
KALYANKJIL,2026-06-04,14354554,6699404,46.67
KAMAHOLD,2026-06-04,3709,3392,91.45
KAMATHOTEL,2026-06-04,24836,15032,60.53
KAMDHENU,2026-06-04,11117753,1092926,9.83
KAMOPAINTS,2026-06-04,198059,116557,58.85
KANANIIND,2026-06-04,128667,74889,58.2
KANPRPLA,2026-06-04,28902,13254,45.86
KANSAINER,2026-06-04,105992,55813,52.66
KAPSTON,2026-06-04,11506,6828,59.34
KARMAENG,2026-06-04,19576,16304,83.29
KARURVYSYA,2026-06-04,1985594,1039484,52.35
KAUSHALYA,2026-06-04,157,127,80.89
KAVDEFENCE,2026-06-04,114473,70840,61.88
KAYA,2026-06-04,92354,34822,37.7
KAYNES,2026-06-04,653937,174296,26.65
KCP,2026-06-04,102443,59835,58.41
KCPSUGIND,2026-06-04,177373,110310,62.19
KDDL,2026-06-04,49183,29266,59.5
KEC,2026-06-04,807347,378062,46.83
KEEPLEARN,2026-06-04,74336,66218,89.08
KEI,2026-06-04,201738,64015,31.73
KELLTONTEC,2026-06-04,3346270,1678973,50.17
KENNAMET,2026-06-04,8614,4692,54.47
KERNEX,2026-06-04,257159,94911,36.91
KEYFINSERV,2026-06-04,2948,1714,58.14
KFINTECH,2026-06-04,1166260,595201,51.04
KHADIM,2026-06-04,88472,55228,62.42
KHANDSE,2026-06-04,2708,2487,91.84
KICL,2026-06-04,928,533,57.44
KILITCH,2026-06-04,74246,27288,36.75
KIMS,2026-06-04,728695,382061,52.43
KINGFA,2026-06-04,5312,2613,49.19
KIOCL,2026-06-04,479407,126963,26.48
KIRANVYPAR,2026-06-04,7478,6060,81.04
KIRIINDUS,2026-06-04,189960,82481,43.42
KIRLFER,2026-06-04,56147,36238,64.54
KIRLOSBROS,2026-06-04,50507,20503,40.59
KIRLOSENG,2026-06-04,498919,211134,42.32
KIRLOSIND,2026-06-04,6299,2163,34.34
KIRLPNU,2026-06-04,94741,47372,50.0
KISSHT,2026-06-04,2309945,614148,26.59
KITEX,2026-06-04,984302,491483,49.93
KKCL,2026-06-04,38293,31396,81.99
KLBRENG-B,2026-06-04,32755,19147,58.46
KMEW,2026-06-04,134261,51926,38.68
KMSUGAR,2026-06-04,74364,38432,51.68
KNAGRI,2026-06-04,19536,11688,59.83
KNRCON,2026-06-04,881355,437593,49.65
KOHINOOR,2026-06-04,98479,34915,35.45
KOKUYOCMLN,2026-06-04,13468,6449,47.88
KOLTEPATIL,2026-06-04,57658,22390,38.83
KOTAKBANK,2026-06-04,13889236,8768942,63.13
KOTARISUG,2026-06-04,22756,18318,80.5
KOTHARIPET,2026-06-04,46223,17994,38.93
KOTHARIPRO,2026-06-04,13530,11498,84.98
KOTIC,2026-06-04,5597,3784,67.61
KOTYARK,2026-06-04,11954,8292,69.37
KOVAI,2026-06-04,1081,624,57.72
KPEL,2026-06-04,194802,93053,47.77
KPIGREEN,2026-06-04,1018984,460133,45.16
KPIL,2026-06-04,225682,94309,41.79
KPITTECH,2026-06-04,758769,174596,23.01
KPL,2026-06-04,19786,9871,49.89
KPRMILL,2026-06-04,825713,242624,29.38
KRBL,2026-06-04,360882,160609,44.5
KREBSBIO,2026-06-04,10856,7107,65.47
KRIDHANINF,2026-06-04,23874,22083,92.5
KRISHANA,2026-06-04,198629,97055,48.86
KRISHIVAL,2026-06-04,2466,2194,88.97
KRISHNADEF,2026-06-04,188071,76897,40.89
KRITIKA,2026-06-04,95955,75608,78.8
KRONOX,2026-06-04,32033,18878,58.93
KROSS,2026-06-04,179374,76145,42.45
KRSNAA,2026-06-04,44809,23575,52.61
KRYSTAL,2026-06-04,3877,2107,54.35
KSB,2026-06-04,428934,209767,48.9
KSCL,2026-06-04,79970,37529,46.93
KSHINTL,2026-06-04,424272,142135,33.5
KSL,2026-06-04,73504,50766,69.07
KSOLVES,2026-06-04,30288,17696,58.43
KTKBANK,2026-06-04,1391190,670454,48.19
KUANTUM,2026-06-04,49444,33070,66.88
KWIL,2026-06-04,113585178,32150398,28.31
LAGNAM,2026-06-04,8930,6287,70.4
LAHOTIOV,2026-06-04,136199,67762,49.75
LAL,2026-06-04,22019,12490,56.72
LALPATHLAB,2026-06-04,183231,103349,56.4
LAMBODHARA,2026-06-04,44318,21936,49.5
LANCORHOL,2026-06-04,110631,91700,82.89
LANDMARK,2026-06-04,633869,280253,44.21
LANDSMILL,2026-06-04,2780623,1860680,66.92
LAOPALA,2026-06-04,75959,40487,53.3
LASA,2026-06-04,14104,11317,80.24
LATENTVIEW,2026-06-04,662982,295975,44.64
LAURUSLABS,2026-06-04,1983191,943786,47.59
LAXMICOT,2026-06-04,42581,31901,74.92
LAXMIDENTL,2026-06-04,177173,73856,41.69
LEMERITE,2026-06-04,176768,176768,100.0
LEMONTREE,2026-06-04,2275571,1123783,49.38
LENSKART,2026-06-04,4721716,2234933,47.33
LEXUS,2026-06-04,54951,35612,64.81
LFIC,2026-06-04,903,769,85.16
LGBBROSLTD,2026-06-04,21242,13211,62.19
LGEINDIA,2026-06-04,370967,229207,61.79
LGHL,2026-06-04,60136,15320,25.48
LIBAS,2026-06-04,33511,28556,85.21
LIBERTSHOE,2026-06-04,11354,6285,55.35
LICHSGFIN,2026-06-04,1251639,695115,55.54
LICI,2026-06-04,3174167,1447407,45.6
LICMFGOLD,2026-06-04,16322,6386,39.13
LICNETFGSC,2026-06-04,68844,59598,86.57
LICNETFN50,2026-06-04,1016,819,80.61
LICNETFSEN,2026-06-04,83,81,97.59
LICNFNHGP,2026-06-04,39,38,97.44
LICNMID100,2026-06-04,619,575,92.89
LINC,2026-06-04,132983,117192,88.13
LINCOLN,2026-06-04,123146,59264,48.12
LINDEINDIA,2026-06-04,26143,11291,43.19
LIQGRWBEES,2026-06-04,130742,122170,93.44
LIQUID,2026-06-04,148013,119987,81.07
LIQUID1,2026-06-04,293560,164142,55.91
LIQUIDADD,2026-06-04,303812,246357,81.09
LIQUIDBEES,2026-06-04,2273252,1534000,67.48
LIQUIDBETF,2026-06-04,119525,91188,76.29
LIQUIDCASE,2026-06-04,12001059,8011698,66.76
LIQUIDETF,2026-06-04,91348,69405,75.98
LIQUIDIETF,2026-06-04,331892,235673,71.01
LIQUIDPLUS,2026-06-04,152195,84347,55.42
LIQUIDSBI,2026-06-04,15510,11939,76.98
LIQUIDSHRI,2026-06-04,12430,10696,86.05
LLOYDSENGG,2026-06-04,7197429,3001168,41.7
LLOYDSENT,2026-06-04,1202471,639854,53.21
LLOYDSME,2026-06-04,472979,285173,60.29
LMW,2026-06-04,2683,1354,50.47
LODHA,2026-06-04,1343237,415972,30.97
LORDSCHLO,2026-06-04,18260,7686,42.09
LOTUSDEV,2026-06-04,233873,136950,58.56
LOTUSEYE,2026-06-04,3367,2072,61.54
LOVABLE,2026-06-04,11682,7870,67.37
LOWVOL,2026-06-04,182,176,96.7
LOWVOL1,2026-06-04,530243,369332,69.65
LOWVOLIETF,2026-06-04,2174809,1849589,85.05
LPDC,2026-06-04,5705,3983,69.82
LT,2026-06-04,1398297,646759,46.25
LTF,2026-06-04,4176044,1743729,41.76
LTFOODS,2026-06-04,223219,86358,38.69
LTGILTBEES,2026-06-04,1050780,886773,84.39
LTGILTCASE,2026-06-04,229015,226414,98.86
LTM,2026-06-04,353463,121408,34.35
LTTS,2026-06-04,80443,35896,44.62
LUMAXIND,2026-06-04,16499,7695,46.64
LUMAXTECH,2026-06-04,244778,128624,52.55
LUPIN,2026-06-04,663261,424707,64.03
LUXIND,2026-06-04,39501,16966,42.95
LXCHEM,2026-06-04,2524305,556798,22.06
LYKALABS,2026-06-04,99496,88186,88.63
LYPSAGEMS,2026-06-04,91167,44621,48.94
M&M,2026-06-04,2788572,1391308,49.89
M&MFIN,2026-06-04,1933616,1001768,51.81
MAANALU,2026-06-04,53218,28943,54.39
MACPOWER,2026-06-04,29987,15621,52.09
MADHAV,2026-06-04,1891,1160,61.34
MADHAVIPL,2026-06-04,58314,50529,86.65
MADHUCON,2026-06-04,27814,23700,85.21
MADRASFERT,2026-06-04,59441,29443,49.53
MAFANG,2026-06-04,187418,187317,99.95
MAFATIND,2026-06-04,41515,31284,75.36
MAGADSUGAR,2026-06-04,16112,8456,52.48
MAGNUM,2026-06-04,9134,6687,73.21
MAHABANK,2026-06-04,8749850,3570119,40.8
MAHAPEXLTD,2026-06-04,5195,4670,89.89
MAHEPC,2026-06-04,51878,38492,74.2
MAHESHWARI,2026-06-04,245420,167152,68.11
MAHKTECH,2026-06-04,2305276,1622120,70.37
MAHLIFE,2026-06-04,34072,16574,48.64
MAHLOG,2026-06-04,71250,35218,49.43
MAHSCOOTER,2026-06-04,4192,2712,64.69
MAHSEAMLES,2026-06-04,86103,43939,51.03
MAITHANALL,2026-06-04,52384,28676,54.74
MAJESAUT,2026-06-04,1594,1510,94.73
MAKEINDIA,2026-06-04,41332,30758,74.42
MALLCOM,2026-06-04,7590,5332,70.25
MALUPAPER,2026-06-04,11460,10183,88.86
MAMATA,2026-06-04,68353,28175,41.22
MANAKALUCO,2026-06-04,87350,76123,87.15
MANAKCOAT,2026-06-04,126373,84068,66.52
MANAKSIA,2026-06-04,13427,9125,67.96
MANALIPETC,2026-06-04,1161801,369251,31.78
MANAPPURAM,2026-06-04,1566282,608868,38.87
MANBA,2026-06-04,69205,17834,25.77
MANCREDIT,2026-06-04,122071,12461,10.21
MANGLMCEM,2026-06-04,51568,33955,65.85
MANINDS,2026-06-04,261794,144712,55.28
MANINFRA,2026-06-04,2229991,697652,31.28
MANKIND,2026-06-04,387667,156466,40.36
MANOMAY,2026-06-04,637,381,59.81
MANORAMA,2026-06-04,78043,40204,51.52
MANUFGBEES,2026-06-04,4585,3986,86.94
MANUGRAPH,2026-06-04,47204,21567,45.69
MANYAVAR,2026-06-04,166073,113904,68.59
MAPMYINDIA,2026-06-04,160334,61202,38.17
MARATHON,2026-06-04,121354,68700,56.61
MARICO,2026-06-04,1908015,648900,34.01
MARINE,2026-06-04,700406,262039,37.41
MARKOLINES,2026-06-04,250466,44449,17.75
MARKSANS,2026-06-04,1535140,706295,46.01
MARSONS,2026-06-04,3238846,1296556,40.03
MARUTI,2026-06-04,465070,204133,43.89
MASFIN,2026-06-04,49404,32547,65.88
MASPTOP50,2026-06-04,57802,57802,100.0
MASTEK,2026-06-04,44108,18254,41.38
MASTERTR,2026-06-04,110565,18109,16.38
MATRIMONY,2026-06-04,50878,24516,48.19
MAXESTATES,2026-06-04,41825,8911,21.31
MAXHEALTH,2026-06-04,1513891,691010,45.64
MAXIND,2026-06-04,45974,22298,48.5
MAYURUNIQ,2026-06-04,105535,60035,56.89
MAZDA,2026-06-04,13129,8288,63.13
MAZDOCK,2026-06-04,617854,152418,24.67
MBAPL,2026-06-04,213446,114200,53.5
MBEL,2026-06-04,166369,103331,62.11
MBLINFRA,2026-06-04,205480,172181,83.79
MCCHRLS-B,2026-06-04,224,166,74.11
MCL,2026-06-04,47008,37761,80.33
MCLOUD,2026-06-04,2177246,930374,42.73
MCX,2026-06-04,3710305,1953903,52.66
MEDANTA,2026-06-04,140246,75669,53.95
MEDIASSIST,2026-06-04,104614,55997,53.53
MEDICAMEQ,2026-06-04,13477,9115,67.63
MEDICO,2026-06-04,212514,139419,65.6
MEDPLUS,2026-06-04,322429,169647,52.62
MEESHO,2026-06-04,14188903,5377416,37.9
MEGASTAR,2026-06-04,34168,23701,69.37
MENNPIS,2026-06-04,11082,8683,78.35
MENONBE,2026-06-04,66405,41335,62.25
MERCANTILE,2026-06-04,66749,23928,35.85
METAL,2026-06-04,3011556,2359032,78.33
METALIETF,2026-06-04,7382796,4023833,54.5
METROBRAND,2026-06-04,14834,6697,45.15
METROGLOBL,2026-06-04,572,464,81.12
METROPOLIS,2026-06-04,212806,99018,46.53
MFML,2026-06-04,516,476,92.25
MFSL,2026-06-04,649677,357054,54.96
MGEL,2026-06-04,577755,359499,62.22
MGL,2026-06-04,406988,271107,66.61
MHLXMIRU,2026-06-04,1643,1455,88.56
MHRIL,2026-06-04,382364,203221,53.15
MICEL,2026-06-04,1651876,971430,58.81
MID150,2026-06-04,12322,9144,74.21
MID150BEES,2026-06-04,480457,291258,60.62
MID150CASE,2026-06-04,2396158,1985248,82.85
MIDCAP,2026-06-04,683542,562465,82.29
MIDCAPADD,2026-06-04,3342,2923,87.46
MIDCAPBETA,2026-06-04,1175,794,67.57
MIDCAPETF,2026-06-04,1307760,997989,76.31
MIDCAPIETF,2026-06-04,920475,628212,68.25
MIDHANI,2026-06-04,7192034,1974064,27.45
MIDQ50ADD,2026-06-04,745,529,71.01
MIDSELIETF,2026-06-04,87819,46989,53.51
MIDSMALL,2026-06-04,391273,306574,78.35
MIDWESTLTD,2026-06-04,17339,11695,67.45
MINDACORP,2026-06-04,1813244,601847,33.19
MINDTECK,2026-06-04,247595,58869,23.78
MIRZAINT,2026-06-04,87038,41021,47.13
MITCON,2026-06-04,9680,7563,78.13
MITTAL,2026-06-04,347955,291950,83.9
MKPL,2026-06-04,155620,117341,75.4
MMFL,2026-06-04,110601,46965,42.46
MMP,2026-06-04,26705,17617,65.97
MMTC,2026-06-04,45721223,5419835,11.85
MNC,2026-06-04,57755,42258,73.17
MOALPHA50,2026-06-04,1888,1317,69.76
MOBANK10,2026-06-04,9994,8378,83.83
MOBIKWIK,2026-06-04,712429,243565,34.19
MOCAPITAL,2026-06-04,949918,509039,53.59
MODEFENCE,2026-06-04,1203803,566368,47.05
MODIRUBBER,2026-06-04,1451,1023,70.5
MODIS,2026-06-04,91909,32496,35.36
MODTHREAD,2026-06-04,203,183,90.15
MOENERGY,2026-06-04,181686,121787,67.03
MOGOLD,2026-06-04,29035,18672,64.31
MOGSEC,2026-06-04,1102,764,69.33
MOHEALTH,2026-06-04,136028,127450,93.69
MOHITIND,2026-06-04,8579,6685,77.92
MOIL,2026-06-04,390041,142560,36.55
MOINFRA,2026-06-04,592,547,92.4
MOIPO,2026-06-04,652,400,61.35
MOKSH,2026-06-04,21533,16998,78.94
MOL,2026-06-04,273103,111888,40.97
MOLDTECH,2026-06-04,32586,21691,66.57
MOLDTKPAC,2026-06-04,176301,85289,48.38
MOLOWVOL,2026-06-04,615,497,80.81
MOM100,2026-06-04,412776,247911,60.06
MOM30IETF,2026-06-04,2066889,1708199,82.65
MOM50,2026-06-04,6873,6692,97.37
MOMENTUM,2026-06-04,38229,31661,82.82
MOMENTUM30,2026-06-04,16639,8815,52.98
MOMENTUM50,2026-06-04,570130,362478,63.58
MOMGF,2026-06-04,211,211,100.0
MOMIDMTM,2026-06-04,66220,27589,41.66
MOMNC,2026-06-04,11263,10102,89.69
MOMOMENTUM,2026-06-04,57683,29555,51.24
MON100,2026-06-04,608997,607749,99.8
MON50EQUAL,2026-06-04,8718,1443,16.55
MONARCH,2026-06-04,160036,87075,54.41
MONEXT50,2026-06-04,3192,2978,93.3
MONEYBOXX,2026-06-04,23090,14269,61.8
MONIFTY100,2026-06-04,12454,12454,100.0
MONIFTY500,2026-06-04,495942,189427,38.2
MONQ50,2026-06-04,14779,14779,100.0
MONTECARLO,2026-06-04,71792,45938,63.99
MOPSE,2026-06-04,3005,2542,84.59
MOQUALITY,2026-06-04,174,143,82.18
MOREALTY,2026-06-04,227127,83414,36.73
MOREPENLAB,2026-06-04,3208341,1145615,35.71
MOSCHIP,2026-06-04,4732360,1613899,34.1
MOSERVICE,2026-06-04,10021,8346,83.29
MOSILVER,2026-06-04,15567,4330,27.82
MOSMALL250,2026-06-04,1277034,753517,59.01
MOTHERSON,2026-06-04,17953489,7593091,42.29
MOTILALOFS,2026-06-04,493417,188806,38.26
MOTISONS,2026-06-04,2975782,971369,32.64
MOTOUR,2026-06-04,9528,8847,92.85
MOVALUE,2026-06-04,60885,35969,59.08
MPHASIS,2026-06-04,506785,234298,46.23
MPSLTD,2026-06-04,18624,9397,50.46
MRF,2026-06-04,3345,1653,49.42
MRPL,2026-06-04,8323023,2252080,27.06
MSCI360,2026-06-04,10499,5509,52.47
MSCIADD,2026-06-04,409,279,68.22
MSCIINDIA,2026-06-04,5412,3843,71.01
MSPL,2026-06-04,3730841,2309511,61.9
MSTCLTD,2026-06-04,13124225,1604344,12.22
MSUMI,2026-06-04,5337219,2658259,49.81
MTARTECH,2026-06-04,1275473,275238,21.58
MTNL,2026-06-04,1604951,666695,41.54
MUFIN,2026-06-04,1183401,421157,35.59
MUFTI,2026-06-04,71934,33608,46.72
MUKANDLTD,2026-06-04,68450,32082,46.87
MUKKA,2026-06-04,341946,207263,60.61
MUKTAARTS,2026-06-04,1924,1285,66.79
MULTICAP,2026-06-04,170887,144336,84.46
MUNJALAU,2026-06-04,150960,54418,36.05
MUNJALSHOW,2026-06-04,25475,14742,57.87
MURUDCERA,2026-06-04,13995,13707,97.94
MUTHOOTCAP,2026-06-04,10716,7014,65.45
MUTHOOTFIN,2026-06-04,439987,191169,43.45
MUTHOOTMF,2026-06-04,268340,106975,39.87
MVGJL,2026-06-04,43048,19788,45.97
MWL,2026-06-04,25012,15302,61.18
NACLIND,2026-06-04,195321,92460,47.34
NAGREEKEXP,2026-06-04,4351,3147,72.33
NAHARCAP,2026-06-04,1841,738,40.09
NAHARINDUS,2026-06-04,16108,5597,34.75
NAHARPOLY,2026-06-04,7927,5059,63.82
NAM-INDIA,2026-06-04,2576570,942045,36.56
NARMADA,2026-06-04,109681,56217,51.26
NATCAPSUQ,2026-06-04,1569,1370,87.32
NATCOPHARM,2026-06-04,870531,323043,37.11
NATHBIOGEN,2026-06-04,12392,9261,74.73
NATIONALUM,2026-06-04,13706598,6050328,44.14
NATIONSTD,2026-06-04,1,1,100.0
NAUKRI,2026-06-04,934260,454864,48.69
NAVA,2026-06-04,228949,128981,56.34
NAVINFLUOR,2026-06-04,77756,52148,67.07
NAVKARCORP,2026-06-04,1050750,529388,50.38
NAVKARURB,2026-06-04,1541302,858788,55.72
NAVNETEDUL,2026-06-04,191529,119681,62.49
NAZARA,2026-06-04,900056,369452,41.05
NBCC,2026-06-04,18505570,5033125,27.2
NBIFIN,2026-06-04,276,213,77.17
NCC,2026-06-04,1110502,483214,43.51
NCLIND,2026-06-04,63833,29918,46.87
NDGL,2026-06-04,34,30,88.24
NDL,2026-06-04,957281,633376,66.16
NDLVENTURE,2026-06-04,7313,4534,62.0
NDRAUTO,2026-06-04,28241,13236,46.87
NDTV,2026-06-04,251788,93746,37.23
NECCLTD,2026-06-04,30906,22260,72.02
NELCAST,2026-06-04,256615,108235,42.18
NELCO,2026-06-04,157944,58324,36.93
NEOGEN,2026-06-04,84433,37141,43.99
NEPHROPLUS,2026-06-04,100019,44887,44.88
NESCO,2026-06-04,56933,30359,53.32
NESTLEIND,2026-06-04,1793823,1266760,70.62
NETF,2026-06-04,3219,1994,61.94
NETWEB,2026-06-04,2758303,467126,16.94
NETWORK18,2026-06-04,6224371,2709827,43.54
NEULANDLAB,2026-06-04,30574,12328,40.32
NEWGEN,2026-06-04,4211757,611239,14.51
NEXT30ADD,2026-06-04,2963,2261,76.31
NEXT50,2026-06-04,12949,8123,62.73
NEXT50ADD,2026-06-04,1374,992,72.2
NEXT50BETA,2026-06-04,43529,22558,51.82
NEXT50ETF,2026-06-04,4871,3821,78.44
NEXT50IETF,2026-06-04,564452,400239,70.91
NEXTMEDIA,2026-06-04,46341,41998,90.63
NFL,2026-06-04,691202,302041,43.7
NGLFINE,2026-06-04,9027,4151,45.98
NH,2026-06-04,366512,182278,49.73
NHPC,2026-06-04,103835465,64929703,62.53
NIACL,2026-06-04,1584786,249050,15.72
NIBE,2026-06-04,131783,58105,44.09
NIBL,2026-06-04,9326,7692,82.48
NIF100BEES,2026-06-04,49616,27579,55.58
NIF100IETF,2026-06-04,45899,31294,68.18
NIFTY1,2026-06-04,101884,79572,78.1
NIFTY100EW,2026-06-04,15227,11774,77.32
NIFTYADD,2026-06-04,5974,4378,73.28
NIFTYBEES,2026-06-04,7277541,3572115,49.08
NIFTYBETA,2026-06-04,67727,62396,92.13
NIFTYBETF,2026-06-04,2593,2039,78.63
NIFTYCASE,2026-06-04,1396096,674789,48.33
NIFTYETF,2026-06-04,1168072,1132466,96.95
NIFTYIETF,2026-06-04,602124,299925,49.81
NIFTYQLITY,2026-06-04,11594,7375,63.61
NIITLTD,2026-06-04,2614198,900564,34.45
NIITMTS,2026-06-04,629869,343687,54.56
NILAINFRA,2026-06-04,216033,147562,68.31
NILASPACES,2026-06-04,298045,178507,59.89
NILE,2026-06-04,1352,855,63.24
NILKAMAL,2026-06-04,1198,593,49.5
NIPPOBATRY,2026-06-04,2515,1569,62.39
NIRAJISPAT,2026-06-04,28,28,100.0
NIRLON,2026-06-04,2530,1238,48.93
NITCO,2026-06-04,373611,216311,57.9
NITINSPIN,2026-06-04,485090,243038,50.1
NITIRAJ,2026-06-04,2135,1293,60.56
NITTAGELA,2026-06-04,22267,10427,46.83
NIVABUPA,2026-06-04,459257,275259,59.94
NKIND,2026-06-04,16,7,43.75
NLCINDIA,2026-06-04,2832700,1380044,48.72
NMDC,2026-06-04,30790125,11489522,37.32
NOCIL,2026-06-04,253631,148082,58.38
NORBTEAEXP,2026-06-04,2133,1370,64.23
NORTHARC,2026-06-04,1051408,609150,57.94
NOVAAGRI,2026-06-04,103083,66500,64.51
NOVARTIND,2026-06-04,33136,14593,44.04
NPBET,2026-06-04,945,860,91.01
NPST,2026-06-04,104574,51732,49.47
NRAIL,2026-06-04,3427,2026,59.12
NRBBEARING,2026-06-04,614883,273377,44.46
NRL,2026-06-04,124247,82901,66.72
NSIL,2026-06-04,1313,834,63.52
NSLNISP,2026-06-04,9943384,3532966,35.53
NTPC,2026-06-04,14363519,9687301,67.44
NTPCGREEN,2026-06-04,2469659,916185,37.1
NUCLEUS,2026-06-04,25350,16225,64.0
NURECA,2026-06-04,19000,13374,70.39
NUVAMA,2026-06-04,260107,130430,50.14
NUVOCO,2026-06-04,243729,117396,48.17
NV20,2026-06-04,124370,54390,43.73
NV20BEES,2026-06-04,13454,4379,32.55
NV20IETF,2026-06-04,478944,348123,72.69
NYKAA,2026-06-04,2992032,1599195,53.45
OAL,2026-06-04,4079,2756,67.57
OBCL,2026-06-04,4584,3718,81.11
OBEROIRLTY,2026-06-04,212157,70716,33.33
OCCLLTD,2026-06-04,47230,26564,56.24
ODIGMA,2026-06-04,150286,115757,77.02
OFSS,2026-06-04,277226,104763,37.79
OIL,2026-06-04,1691179,936506,55.38
OILIETF,2026-06-04,1575884,968854,61.48
OLAELEC,2026-06-04,251627228,47487241,18.87
OLECTRA,2026-06-04,2530570,622255,24.59
OMAXE,2026-06-04,123174,54159,43.97
OMFREIGHT,2026-06-04,12475,3552,28.47
OMINFRAL,2026-06-04,45247,20053,44.32
OMNI,2026-06-04,940661,209917,22.32
OMPOWER,2026-06-04,555374,384292,69.2
ONEPOINT,2026-06-04,1936446,312954,16.16
ONESOURCE,2026-06-04,258567,118565,45.85
ONGC,2026-06-04,15217360,8862169,58.24
ONMOBILE,2026-06-04,155135,55157,35.55
ONWARDTEC,2026-06-04,103382,78268,75.71
OPTIEMUS,2026-06-04,1472214,312373,21.22
ORBTEXP,2026-06-04,4054,2645,65.24
ORCHASP,2026-06-04,513188,412273,80.34
ORCHPHARMA,2026-06-04,103210,45040,43.64
ORICONENT,2026-06-04,218081,102174,46.85
ORIENTALTL,2026-06-04,72904,65624,90.01
ORIENTBELL,2026-06-04,6441,3291,51.09
ORIENTCEM,2026-06-04,101088,64478,63.78
ORIENTCER,2026-06-04,71522,48375,67.64
ORIENTELEC,2026-06-04,89974,44005,48.91
ORIENTHOT,2026-06-04,71912,36764,51.12
ORIENTLTD,2026-06-04,9594,9450,98.5
ORIENTPPR,2026-06-04,231104,140210,60.67
ORIENTTECH,2026-06-04,116562,55161,47.32
ORISSAMINE,2026-06-04,13170,4902,37.22
ORKLAINDIA,2026-06-04,29464,17719,60.14
ORTINGLOBE,2026-06-04,37473,37120,99.06
OSWALGREEN,2026-06-04,127750,62381,48.83
OSWALPUMPS,2026-06-04,793199,379588,47.86
OSWALSEEDS,2026-06-04,139260,95104,68.29
PACEDIGITK,2026-06-04,1128557,522713,46.32
PAGEIND,2026-06-04,39453,18856,47.79
PAISALO,2026-06-04,10904882,6706331,61.5
PAKKA,2026-06-04,242418,163547,67.46
PALASHSECU,2026-06-04,1977,1829,92.51
PANACEABIO,2026-06-04,3632208,980828,27.0
PANACHE,2026-06-04,16609,11523,69.38
PANAMAPET,2026-06-04,540803,240923,44.55
PANSARI,2026-06-04,3431,1360,39.64
PAR,2026-06-04,5117,3627,70.88
PARACABLES,2026-06-04,9986437,4339681,43.46
PARADEEP,2026-06-04,2351899,826737,35.15
PARAGMILK,2026-06-04,722531,357304,49.45
PARAS,2026-06-04,7313338,1555901,21.27
PARASPETRO,2026-06-04,116944,108785,93.02
PARKHOSPS,2026-06-04,479358,222260,46.37
PARKHOTELS,2026-06-04,192108,84411,43.94
PASHUPATI,2026-06-04,80951,34520,42.64
PASUPTAC,2026-06-04,342026,150227,43.92
PATANJALI,2026-06-04,5421306,1883474,34.74
PATELENG,2026-06-04,4508270,2097786,46.53
PATELRMART,2026-06-04,362343,123635,34.12
PATINTLOG,2026-06-04,131018,101454,77.44
PAUSHAKLTD,2026-06-04,33442,18615,55.66
PAYTM,2026-06-04,2020946,941899,46.61
PCBL,2026-06-04,1439290,338026,23.49
PCJEWELLER,2026-06-04,62408157,17589139,28.18
PDMJEPAPER,2026-06-04,67391,41750,61.95
PDSL,2026-06-04,377364,247997,65.72
PENIND,2026-06-04,716299,350564,48.94
PERSISTENT,2026-06-04,380369,111563,29.33
PETRONET,2026-06-04,2795662,1959348,70.09
PFC,2026-06-04,6886255,3518549,51.1
PFIZER,2026-06-04,22580,15706,69.56
PFS,2026-06-04,478401,207318,43.34
PGEL,2026-06-04,4844362,1460730,30.15
PGHH,2026-06-04,5171,2837,54.86
PGHL,2026-06-04,31326,22094,70.53
PGIL,2026-06-04,64434,29665,46.04
PHARMABEES,2026-06-04,3900728,2030372,52.05
PHOENIXLTD,2026-06-04,386686,190638,49.3
PICCADIL,2026-06-04,183997,94774,51.51
PIDILITIND,2026-06-04,646986,416146,64.32
PIGL,2026-06-04,195918,83846,42.8
PIIND,2026-06-04,360916,182538,50.58
PILANIINVS,2026-06-04,6926,3900,56.31
PINELABS,2026-06-04,11076784,4843206,43.72
PIONEEREMB,2026-06-04,40323,28059,69.59
PIONRINV,2026-06-04,3458,2793,80.77
PIRAMALFIN,2026-06-04,257138,160787,62.53
PITTIENG,2026-06-04,24724,12962,52.43
PIXTRANS,2026-06-04,11965,4963,41.48
PKTEA,2026-06-04,146,110,75.34
PLASTIBLEN,2026-06-04,5931,3967,66.89
PLATIND,2026-06-04,59676,28985,48.57
PML,2026-06-04,528,522,98.86
PNB,2026-06-04,12866999,4580392,35.6
PNBGILTS,2026-06-04,14034662,1735454,12.37
PNBHOUSING,2026-06-04,731869,413956,56.56
PNC,2026-06-04,5334,4732,88.71
PNCINFRA,2026-06-04,264737,122445,46.25
PNGJL,2026-06-04,125032,58335,46.66
PNGSREVA,2026-06-04,48865,24270,49.67
