Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KANSAINER,2026-02-26,136661,58029,42.46
KARMAENG,2026-02-26,746,416,55.76
KARURVYSYA,2026-02-26,2908884,1959256,67.35
KAUSHALYA,2026-02-26,826,525,63.56
KAYA,2026-02-26,5658,4268,75.43
KAYNES,2026-02-26,986604,195678,19.83
KCP,2026-02-26,59656,39681,66.52
KCPSUGIND,2026-02-26,121274,81980,67.6
KDDL,2026-02-26,5024,2486,49.48
KEC,2026-02-26,286781,119676,41.73
KECL,2026-02-26,274388,82646,30.12
KEEPLEARN,2026-02-26,28105,24490,87.14
KEI,2026-02-26,336133,113626,33.8
KELLTONTEC,2026-02-26,2128926,1010388,47.46
KERNEX,2026-02-26,53847,20913,38.84
KEYFINSERV,2026-02-26,1605,1212,75.51
KFINTECH,2026-02-26,929199,540913,58.21
KHADIM,2026-02-26,488452,276897,56.69
KHAICHEM,2026-02-26,142285,72424,50.9
KHAITANLTD,2026-02-26,896,654,72.99
KHANDSE,2026-02-26,1200,1162,96.83
KICL,2026-02-26,1889,938,49.66
KILITCH,2026-02-26,17055,8821,51.72
KIMS,2026-02-26,708608,383824,54.17
KINGFA,2026-02-26,7897,2079,26.33
KIOCL,2026-02-26,205676,43489,21.14
KIRIINDUS,2026-02-26,170222,102337,60.12
KIRLOSBROS,2026-02-26,33230,12155,36.58
KIRLOSENG,2026-02-26,138193,52625,38.08
KIRLOSIND,2026-02-26,6915,4348,62.88
KIRLPNU,2026-02-26,48224,23370,48.46
KITEX,2026-02-26,765380,284372,37.15
KKCL,2026-02-26,13146,8648,65.78
KMEW,2026-02-26,51891,11529,22.22
KMSUGAR,2026-02-26,90061,54872,60.93
KNAGRI,2026-02-26,25732,12212,47.46
KNRCON,2026-02-26,954739,458435,48.02
KOHINOOR,2026-02-26,75967,39330,51.77
KOKUYOCMLN,2026-02-26,27996,18990,67.83
KOLTEPATIL,2026-02-26,102945,52516,51.01
KOPRAN,2026-02-26,222189,55157,24.82
KOTAKBANK,2026-02-26,13417228,9201952,68.58
KOTARISUG,2026-02-26,38415,19924,51.87
KOTHARIPET,2026-02-26,23510,16374,69.65
KOTHARIPRO,2026-02-26,12997,8438,64.92
KPEL,2026-02-26,283744,78999,27.84
KPIGREEN,2026-02-26,343040,141703,41.31
KPIL,2026-02-26,147203,87734,59.6
KPITTECH,2026-02-26,1399625,403797,28.85
KPRMILL,2026-02-26,159049,64724,40.69
KRBL,2026-02-26,222836,109229,49.02
KREBSBIO,2026-02-26,2080,1936,93.08
KRIDHANINF,2026-02-26,8952,8561,95.63
KRISHANA,2026-02-26,22361,11351,50.76
KRISHIVAL,2026-02-26,6415,5308,82.74
KRISHNADEF,2026-02-26,92354,49731,53.85
KRITI,2026-02-26,7499,1690,22.54
KRITIKA,2026-02-26,133034,100142,75.28
KRITINUT,2026-02-26,11889,6708,56.42
KRN,2026-02-26,5543420,585516,10.56
KRONOX,2026-02-26,93303,30645,32.84
KROSS,2026-02-26,210156,73274,34.87
KRSNAA,2026-02-26,35688,18109,50.74
KRYSTAL,2026-02-26,16381,14074,85.92
KSB,2026-02-26,17434400,796741,4.57
KSCL,2026-02-26,121242,68622,56.6
KSHINTL,2026-02-26,185518,83019,44.75
KSL,2026-02-26,18421,7532,40.89
KSOLVES,2026-02-26,30695,16198,52.77
KTKBANK,2026-02-26,2749520,1549985,56.37
KUANTUM,2026-02-26,21703,12958,59.71
LAGNAM,2026-02-26,13432,13272,98.81
LAL,2026-02-26,17637,10872,61.64
LALPATHLAB,2026-02-26,266623,184366,69.15
LAMBODHARA,2026-02-26,5525,2618,47.38
LANDMARK,2026-02-26,20138,9905,49.19
LAOPALA,2026-02-26,63449,41574,65.52
LASA,2026-02-26,28269,18558,65.65
LATENTVIEW,2026-02-26,527680,234397,44.42
LATTEYS,2026-02-26,35113,24078,68.57
LAURUSLABS,2026-02-26,2451607,1011208,41.25
LAXMIDENTL,2026-02-26,119845,38430,32.07
LAXMIINDIA,2026-02-26,155780,96924,62.22
LEMERITE,2026-02-26,174103,63460,36.45
LEMONTREE,2026-02-26,5139458,2387283,46.45
LENSKART,2026-02-26,1879033,1083995,57.69
LFIC,2026-02-26,10505,5645,53.74
LGBBROSLTD,2026-02-26,22920,10383,45.3
LGEINDIA,2026-02-26,254180,147466,58.02
LGHL,2026-02-26,61291,3908,6.38
LIBAS,2026-02-26,23055,16435,71.29
LIBERTSHOE,2026-02-26,11096,4239,38.2
LICHSGFIN,2026-02-26,887973,446826,50.32
LICI,2026-02-26,740587,346573,46.8
LICMFGOLD,2026-02-26,1383,767,55.46
LICNETFGSC,2026-02-26,37562,28041,74.65
LICNETFN50,2026-02-26,487,484,99.38
LICNETFSEN,2026-02-26,63,53,84.13
LICNFNHGP,2026-02-26,145,135,93.1
LICNMID100,2026-02-26,5021,4148,82.61
LIKHITHA,2026-02-26,31710,20444,64.47
LINC,2026-02-26,8609,6777,78.72
LINCOLN,2026-02-26,60064,26323,43.82
LINDEINDIA,2026-02-26,75386,35828,47.53
LIQGRWBEES,2026-02-26,10635,7228,67.96
LIQUID,2026-02-26,49638,19214,38.71
LIQUID1,2026-02-26,312231,194212,62.2
LIQUIDADD,2026-02-26,654612,445167,68.0
LIQUIDBEES,2026-02-26,3646806,2209911,60.6
LIQUIDBETF,2026-02-26,302296,283763,93.87
LIQUIDCASE,2026-02-26,13767152,12278393,89.19
LIQUIDETF,2026-02-26,789758,58410,7.4
LIQUIDIETF,2026-02-26,408429,317891,77.83
LIQUIDPLUS,2026-02-26,492897,442728,89.82
LIQUIDSBI,2026-02-26,8353,5673,67.92
LIQUIDSHRI,2026-02-26,11749,9699,82.55
LLOYDSENGG,2026-02-26,1450299,582482,40.16
LLOYDSENT,2026-02-26,2019857,1485677,73.55
LLOYDSME,2026-02-26,736627,257116,34.9
LMW,2026-02-26,1227,885,72.13
LODHA,2026-02-26,1020849,490681,48.07
LOKESHMACH,2026-02-26,39297,18463,46.98
LORDSCHLO,2026-02-26,65863,31233,47.42
LOTUSDEV,2026-02-26,1987425,1468405,73.88
LOTUSEYE,2026-02-26,14898,8465,56.82
LOVABLE,2026-02-26,8985,6004,66.82
LOWVOL,2026-02-26,2,2,100.0
LOWVOL1,2026-02-26,163794,72458,44.24
LOWVOLIETF,2026-02-26,1866252,1704351,91.32
LPDC,2026-02-26,18001,13315,73.97
LT,2026-02-26,2370148,1164589,49.14
LTF,2026-02-26,3806988,1483412,38.97
LTFOODS,2026-02-26,502238,128050,25.5
LTGILTBEES,2026-02-26,1197443,926681,77.39
LTGILTCASE,2026-02-26,119482,113961,95.38
LTIM,2026-02-26,270646,73466,27.14
LTTS,2026-02-26,107599,36203,33.65
LUMAXIND,2026-02-26,16935,5895,34.81
LUMAXTECH,2026-02-26,197107,69124,35.07
LUPIN,2026-02-26,914955,459733,50.25
LUXIND,2026-02-26,29876,22071,73.88
LXCHEM,2026-02-26,541080,281201,51.97
LYKALABS,2026-02-26,51220,34729,67.8
LYPSAGEMS,2026-02-26,8396,5729,68.23
M&M,2026-02-26,1998012,1361033,68.12
M&MFIN,2026-02-26,1478727,668076,45.18
MACPOWER,2026-02-26,38742,16750,43.23
MADHAV,2026-02-26,6622,5281,79.75
MADHUCON,2026-02-26,33111,26064,78.72
MADRASFERT,2026-02-26,29430,14774,50.2
MAFANG,2026-02-26,121526,121526,100.0
MAGADSUGAR,2026-02-26,5176,2792,53.94
MAGNUM,2026-02-26,53954,16526,30.63
MAHABANK,2026-02-26,42042414,16265203,38.69
MAHAPEXLTD,2026-02-26,7386,4830,65.39
MAHEPC,2026-02-26,41745,18049,43.24
MAHESHWARI,2026-02-26,9867,5090,51.59
MAHKTECH,2026-02-26,588244,495050,84.16
MAHLIFE,2026-02-26,56091,36784,65.58
MAHLOG,2026-02-26,122209,59043,48.31
MAHSCOOTER,2026-02-26,6972,3497,50.16
MAHSEAMLES,2026-02-26,774663,208971,26.98
MAITHANALL,2026-02-26,18180,8168,44.93
MAKEINDIA,2026-02-26,50271,43322,86.18
MALLCOM,2026-02-26,2678,1773,66.21
MALUPAPER,2026-02-26,29118,13649,46.87
MAMATA,2026-02-26,65049,24269,37.31
MANAKCOAT,2026-02-26,7238449,358781,4.96
MANAKSIA,2026-02-26,12199,8265,67.75
MANAKSTEEL,2026-02-26,24366,17692,72.61
MANALIPETC,2026-02-26,190852,102606,53.76
MANAPPURAM,2026-02-26,17619024,10023758,56.89
MANBA,2026-02-26,41885,18244,43.56
MANCREDIT,2026-02-26,64878,30514,47.03
MANGALAM,2026-02-26,93960,41557,44.23
MANGLMCEM,2026-02-26,212234,112646,53.08
MANINDS,2026-02-26,1547992,691443,44.67
MANINFRA,2026-02-26,361791,159071,43.97
MANKIND,2026-02-26,2770867,1173511,42.35
MANORAMA,2026-02-26,45217,24586,54.37
MANORG,2026-02-26,2657,2309,86.9
MANUFGBEES,2026-02-26,23193,20156,86.91
MANUGRAPH,2026-02-26,9593,8073,84.16
MANYAVAR,2026-02-26,597440,473883,79.32
MAPMYINDIA,2026-02-26,92204,35582,38.59
MARALOVER,2026-02-26,5243,4604,87.81
MARATHON,2026-02-26,44649,27638,61.9
MARICO,2026-02-26,829778,499583,60.21
MARINE,2026-02-26,184347,76044,41.25
MARKOLINES,2026-02-26,456932,92494,20.24
MARKSANS,2026-02-26,1015945,353117,34.76
MARUTI,2026-02-26,308213,171298,55.58
MASFIN,2026-02-26,119755,70757,59.08
MASKINVEST,2026-02-26,2153,1003,46.59
MASPTOP50,2026-02-26,91655,78086,85.2
MASTEK,2026-02-26,48473,19003,39.2
MASTERTR,2026-02-26,306837,111735,36.42
MATRIMONY,2026-02-26,27411,11625,42.41
MAWANASUG,2026-02-26,35157,18894,53.74
MAXESTATES,2026-02-26,32053,22353,69.74
MAXHEALTH,2026-02-26,3383794,1931519,57.08
MAXIND,2026-02-26,14017,7310,52.15
MAYURUNIQ,2026-02-26,49284,23580,47.85
MAZDA,2026-02-26,23824,12044,50.55
MAZDOCK,2026-02-26,765678,282559,36.9
MBAPL,2026-02-26,203535,128093,62.93
MBEL,2026-02-26,250045,122632,49.04
MBLINFRA,2026-02-26,152499,98928,64.87
MCLEODRUSS,2026-02-26,253165,119951,47.38
MCLOUD,2026-02-26,820880,509842,62.11
MCX,2026-02-26,2765633,730403,26.41
MEDANTA,2026-02-26,71939,39343,54.69
MEDIASSIST,2026-02-26,113001,62745,55.53
MEDICAMEQ,2026-02-26,33848,16054,47.43
MEDICO,2026-02-26,247163,110475,44.7
MEDPLUS,2026-02-26,66888,45570,68.13
MEESHO,2026-02-26,1236159,574596,46.48
MEGASTAR,2026-02-26,18363,17281,94.11
MEIL,2026-02-26,84508,39330,46.54
MENONBE,2026-02-26,20396,13263,65.03
METAL,2026-02-26,6412067,3820071,59.58
METALIETF,2026-02-26,13556313,7843291,57.86
METROBRAND,2026-02-26,36787,27530,74.84
METROPOLIS,2026-02-26,10852,4280,39.44
MFML,2026-02-26,4375,3390,77.49
MFSL,2026-02-26,568774,380871,66.96
MGEL,2026-02-26,230621,174654,75.73
MGL,2026-02-26,146597,103688,70.73
MHLXMIRU,2026-02-26,6127,3962,64.66
MHRIL,2026-02-26,49737,26450,53.18
MICEL,2026-02-26,807320,566300,70.15
MID150,2026-02-26,53376,17670,33.1
MID150BEES,2026-02-26,785600,598345,76.16
MID150CASE,2026-02-26,1332638,690200,51.79
MIDCAP,2026-02-26,34200,17736,51.86
MIDCAPADD,2026-02-26,5938,5074,85.45
MIDCAPBETA,2026-02-26,993,908,91.44
MIDCAPETF,2026-02-26,1659582,1106785,66.69
MIDCAPIETF,2026-02-26,706791,409549,57.94
MIDHANI,2026-02-26,480025,162153,33.78
MIDQ50ADD,2026-02-26,4596,3696,80.42
MIDSELIETF,2026-02-26,178638,92773,51.93
MIDSMALL,2026-02-26,144264,95803,66.41
MIDWESTLTD,2026-02-26,15374,5517,35.89
MINDACORP,2026-02-26,89247,45891,51.42
MINDTECK,2026-02-26,47748,22034,46.15
MIRCELECTR,2026-02-26,431854,204449,47.34
MIRZAINT,2026-02-26,64281,32297,50.24
MITCON,2026-02-26,10754,5920,55.05
MITTAL,2026-02-26,205496,128466,62.52
MKPL,2026-02-26,86998,54071,62.15
MMFL,2026-02-26,55367,26923,48.63
MMP,2026-02-26,11059,6732,60.87
MMTC,2026-02-26,1144187,490742,42.89
MNC,2026-02-26,130528,109488,83.88
MOALPHA50,2026-02-26,17359,11248,64.8
MOBIKWIK,2026-02-26,911659,222769,24.44
MOCAPITAL,2026-02-26,430017,301682,70.16
MODEFENCE,2026-02-26,3324447,2318685,69.75
MODINATUR,2026-02-26,6807,6035,88.66
MODIRUBBER,2026-02-26,487,424,87.06
MODIS,2026-02-26,5592,5120,91.56
MODISONLTD,2026-02-26,41864,29971,71.59
MODTHREAD,2026-02-26,1334,1187,88.98
MOENERGY,2026-02-26,388423,329022,84.71
MOGOLD,2026-02-26,56837,23757,41.8
MOGSEC,2026-02-26,1522,1099,72.21
MOHEALTH,2026-02-26,216847,178292,82.22
MOHITIND,2026-02-26,1779,1503,84.49
MOIL,2026-02-26,484057,173252,35.79
MOINFRA,2026-02-26,6473,3459,53.44
MOIPO,2026-02-26,268,261,97.39
MOKSH,2026-02-26,72094,65031,90.2
MOL,2026-02-26,529402,268823,50.78
MOLDTECH,2026-02-26,54349,25707,47.3
MOLDTKPAC,2026-02-26,16909,10450,61.8
MOLOWVOL,2026-02-26,20425,19039,93.21
MOM100,2026-02-26,259476,140250,54.05
MOM30IETF,2026-02-26,362630,239724,66.11
MOM50,2026-02-26,1220,1058,86.72
MOMENTUM,2026-02-26,40488,27800,68.66
MOMENTUM30,2026-02-26,51275,24331,47.45
MOMENTUM50,2026-02-26,1163347,269278,23.15
MOMGF,2026-02-26,694,406,58.5
MOMIDMTM,2026-02-26,41839,21907,52.36
MOMNC,2026-02-26,5154,4805,93.23
MOMOMENTUM,2026-02-26,26003,17996,69.21
MON100,2026-02-26,1211345,683483,56.42
MON50EQUAL,2026-02-26,1367,1365,99.85
MONARCH,2026-02-26,54715,31945,58.38
MONEXT50,2026-02-26,3727,2811,75.42
MONEYBOXX,2026-02-26,29210,18595,63.66
MONIFTY100,2026-02-26,2843,2573,90.5
MONIFTY500,2026-02-26,267008,173535,64.99
MONQ50,2026-02-26,63210,37251,58.93
MONTECARLO,2026-02-26,9608,6168,64.2
MOPSE,2026-02-26,2470,1577,63.85
MOQUALITY,2026-02-26,2019,861,42.64
MOREALTY,2026-02-26,388063,265495,68.42
MOREPENLAB,2026-02-26,8791138,1157259,13.16
MOSCHIP,2026-02-26,969915,245212,25.28
MOSERVICE,2026-02-26,986,986,100.0
MOSILVER,2026-02-26,49805,21549,43.27
MOSMALL250,2026-02-26,6259784,1859920,29.71
MOTHERSON,2026-02-26,10959037,5621274,51.29
MOTILALOFS,2026-02-26,978181,497606,50.87
MOTISONS,2026-02-26,2921753,1486747,50.89
MOTOGENFIN,2026-02-26,12070,10820,89.64
MOTOUR,2026-02-26,8602,6942,80.7
MOVALUE,2026-02-26,133566,103928,77.81
MPHASIS,2026-02-26,442818,221688,50.06
MPSLTD,2026-02-26,32418,15091,46.55
MRF,2026-02-26,8204,3731,45.48
MRPL,2026-02-26,4618513,1146841,24.83
MSCIADD,2026-02-26,66,66,100.0
MSCIINDIA,2026-02-26,5445,3564,65.45
MSPL,2026-02-26,3269543,1472113,45.03
MSTCLTD,2026-02-26,68767,28356,41.23
MSUMI,2026-02-26,2762412,1471649,53.27
MTARTECH,2026-02-26,251964,73155,29.03
MTNL,2026-02-26,1346030,598059,44.43
MUFIN,2026-02-26,1473109,501213,34.02
MUFTI,2026-02-26,74406,45064,60.57
MUKANDLTD,2026-02-26,305750,104271,34.1
MUKKA,2026-02-26,342687,141375,41.25
MUKTAARTS,2026-02-26,15094,8786,58.21
MULTICAP,2026-02-26,532177,352008,66.14
MUNJALAU,2026-02-26,111930,35353,31.58
MUNJALSHOW,2026-02-26,39191,11073,28.25
MURUDCERA,2026-02-26,39414,22423,56.89
MUTHOOTCAP,2026-02-26,19819,7985,40.29
MUTHOOTFIN,2026-02-26,800594,409107,51.1
MUTHOOTMF,2026-02-26,164154,89439,54.48
MVGJL,2026-02-26,76629,37292,48.67
MWL,2026-02-26,89776,62113,69.19
NACLIND,2026-02-26,203637,95265,46.78
NAGAFERT,2026-02-26,162898,125596,77.1
NAGREEKCAP,2026-02-26,2368,2194,92.65
NAGREEKEXP,2026-02-26,2930,2457,83.86
NAHARCAP,2026-02-26,4834,3967,82.06
NAHARINDUS,2026-02-26,20182,9818,48.65
NAHARPOLY,2026-02-26,6812,5263,77.26
NAHARSPING,2026-02-26,20515,14089,68.68
NAM-INDIA,2026-02-26,716034,398935,55.71
NARMADA,2026-02-26,250185,210721,84.23
NATCAPSUQ,2026-02-26,4505,3494,77.56
NATCOPHARM,2026-02-26,966038,248317,25.7
NATHBIOGEN,2026-02-26,8395,6416,76.43
NATIONALUM,2026-02-26,6425639,2594304,40.37
NAUKRI,2026-02-26,1180849,681552,57.72
NAVA,2026-02-26,571916,223760,39.12
NAVINFLUOR,2026-02-26,58540,23537,40.21
NAVKARCORP,2026-02-26,249358,158451,63.54
NAVKARURB,2026-02-26,2339900,2112404,90.28
NAVNETEDUL,2026-02-26,37277,25157,67.49
NAZARA,2026-02-26,916822,334458,36.48
NBCC,2026-02-26,7125794,2094564,29.39
NBIFIN,2026-02-26,90,80,88.89
NCC,2026-02-26,2533427,964044,38.05
NCLIND,2026-02-26,21267,12300,57.84
NDGL,2026-02-26,95,69,72.63
NDL,2026-02-26,2017675,1331553,65.99
NDLVENTURE,2026-02-26,48021,35019,72.92
NDRAUTO,2026-02-26,13490,6190,45.89
NDTV,2026-02-26,117818,31174,26.46
NECCLTD,2026-02-26,36467,29174,80.0
NECLIFE,2026-02-26,348045,262250,75.35
NELCAST,2026-02-26,208369,109554,52.58
NELCO,2026-02-26,78593,25362,32.27
NEOGEN,2026-02-26,339882,57469,16.91
NEPHROPLUS,2026-02-26,173297,69876,40.32
NESCO,2026-02-26,62792,40244,64.09
NESTLEIND,2026-02-26,438946,194724,44.36
NETF,2026-02-26,2614,1402,53.63
NETWEB,2026-02-26,2877478,359655,12.5
NETWORK18,2026-02-26,5050581,2957710,58.56
NEULANDLAB,2026-02-26,33942,6830,20.12
NEWGEN,2026-02-26,12521842,973599,7.78
NEXT30ADD,2026-02-26,7235,4861,67.19
NEXT50,2026-02-26,12738,8172,64.15
NEXT50ADD,2026-02-26,603,546,90.55
NEXT50BETA,2026-02-26,49024,28927,59.01
NEXT50ETF,2026-02-26,15976,14763,92.41
NEXT50IETF,2026-02-26,427076,204933,47.99
NEXTMEDIA,2026-02-26,47577,34753,73.05
NFL,2026-02-26,560613,234040,41.75
NGIL,2026-02-26,94355,55475,58.79
NGLFINE,2026-02-26,2227,1215,54.56
NH,2026-02-26,213861,116359,54.41
NHPC,2026-02-26,22634338,15545631,68.68
NIACL,2026-02-26,340179,81537,23.97
NIBE,2026-02-26,30892,13136,42.52
NIBL,2026-02-26,13814,10198,73.82
NIF100BEES,2026-02-26,25553,23564,92.22
NIF100IETF,2026-02-26,61189,50885,83.16
NIFTY1,2026-02-26,225767,198977,88.13
NIFTY100EW,2026-02-26,387366,367058,94.76
NIFTYADD,2026-02-26,6706,4422,65.94
NIFTYBEES,2026-02-26,4222379,2273120,53.84
NIFTYBETA,2026-02-26,47662,36441,76.46
NIFTYBETF,2026-02-26,1476,1049,71.07
NIFTYCASE,2026-02-26,1232852,717921,58.23
NIFTYETF,2026-02-26,209466,169552,80.94
NIFTYIETF,2026-02-26,507508,284734,56.1
NIFTYQLITY,2026-02-26,20822,16744,80.41
NIITLTD,2026-02-26,194879,73849,37.89
NIITMTS,2026-02-26,111397,49620,44.54
NILAINFRA,2026-02-26,191589,178644,93.24
NILASPACES,2026-02-26,256988,146121,56.86
NILKAMAL,2026-02-26,3519,2651,75.33
NINSYS,2026-02-26,113188,13141,11.61
NIPPOBATRY,2026-02-26,5007,2628,52.49
NIRAJ,2026-02-26,58410,27369,46.86
NITCO,2026-02-26,530727,474806,89.46
NITINSPIN,2026-02-26,216466,45424,20.98
NITIRAJ,2026-02-26,3252,2074,63.78
NIVABUPA,2026-02-26,334331,200577,59.99
NKIND,2026-02-26,141,86,60.99
NLCINDIA,2026-02-26,690762,310451,44.94
NMDC,2026-02-26,29910648,10166036,33.99
NOCIL,2026-02-26,285374,150577,52.76
NOIDATOLL,2026-02-26,36855,24933,67.65
NORTHARC,2026-02-26,333795,179961,53.91
NOVAAGRI,2026-02-26,80735,28830,35.71
NPBET,2026-02-26,701,448,63.91
NPST,2026-02-26,184146,57379,31.16
NRAIL,2026-02-26,1207,614,50.87
NRBBEARING,2026-02-26,65065,32968,50.67
NRL,2026-02-26,28616,9505,33.22
NSIL,2026-02-26,1255,726,57.85
NSLNISP,2026-02-26,6474453,2769321,42.77
NTPC,2026-02-26,10721570,6325367,59.0
NTPCGREEN,2026-02-26,1585290,782984,49.39
NUCLEUS,2026-02-26,17599,8318,47.26
NURECA,2026-02-26,22346,13831,61.89
NUVAMA,2026-02-26,209363,89632,42.81
NUVOCO,2026-02-26,77520,40149,51.79
NV20,2026-02-26,12637,7926,62.72
NV20BEES,2026-02-26,14537,9283,63.86
NV20IETF,2026-02-26,216271,133742,61.84
NYKAA,2026-02-26,2819499,1129865,40.07
OAL,2026-02-26,25028,12433,49.68
OBCL,2026-02-26,3621,3587,99.06
OBEROIRLTY,2026-02-26,460946,298514,64.76
OCCLLTD,2026-02-26,43394,22425,51.68
ODIGMA,2026-02-26,29115,13820,47.47
OFSS,2026-02-26,254463,74087,29.12
OIL,2026-02-26,1966686,809552,41.16
OILCOUNTUB,2026-02-26,12881,7855,60.98
OILIETF,2026-02-26,1890559,1433137,75.8
OLAELEC,2026-02-26,56555709,10550765,18.66
OLECTRA,2026-02-26,212706,74268,34.92
OMAXAUTO,2026-02-26,46184,17406,37.69
OMAXE,2026-02-26,72955,40191,55.09
OMFREIGHT,2026-02-26,66879,53458,79.93
OMINFRAL,2026-02-26,48947,23738,48.5
ONELIFECAP,2026-02-26,33080,19033,57.54
ONEPOINT,2026-02-26,468766,265052,56.54
ONESOURCE,2026-02-26,128535,70990,55.23
ONGC,2026-02-26,13301761,8077496,60.73
ONMOBILE,2026-02-26,164298,66888,40.71
ONWARDTEC,2026-02-26,39629,21091,53.22
OPTIEMUS,2026-02-26,44248,22841,51.62
ORBTEXP,2026-02-26,1489,773,51.91
ORCHASP,2026-02-26,185452,142394,76.78
ORCHPHARMA,2026-02-26,146124,100356,68.68
ORICONENT,2026-02-26,250188,145952,58.34
ORIENTALTL,2026-02-26,95720,59981,62.66
ORIENTBELL,2026-02-26,25129,15990,63.63
ORIENTCEM,2026-02-26,214079,118888,55.53
ORIENTCER,2026-02-26,36332,22528,62.01
ORIENTELEC,2026-02-26,5347630,347032,6.49
ORIENTHOT,2026-02-26,1021252,516343,50.56
ORIENTLTD,2026-02-26,4349,3737,85.93
ORIENTPPR,2026-02-26,446382,298276,66.82
ORIENTTECH,2026-02-26,299368,80192,26.79
ORISSAMINE,2026-02-26,5886,2869,48.74
ORKLAINDIA,2026-02-26,110643,72547,65.57
OSIAHYPER,2026-02-26,5472897,1823895,33.33
OSWALAGRO,2026-02-26,21689,15441,71.19
OSWALGREEN,2026-02-26,326409,184059,56.39
OSWALPUMPS,2026-02-26,475716,207626,43.64
OSWALSEEDS,2026-02-26,12961,10815,83.44
PACEDIGITK,2026-02-26,252925,89197,35.27
PAGEIND,2026-02-26,15336,8746,57.03
PAISALO,2026-02-26,8640055,5498262,63.64
PAKKA,2026-02-26,88916,52042,58.53
PALASHSECU,2026-02-26,1203,911,75.73
PALREDTEC,2026-02-26,5466,4955,90.65
PANACEABIO,2026-02-26,50682,23019,45.42
PANAMAPET,2026-02-26,23215,12359,53.24
PANSARI,2026-02-26,269,155,57.62
PAR,2026-02-26,19039,9847,51.72
PARACABLES,2026-02-26,612841,371483,60.62
PARADEEP,2026-02-26,4702014,1676517,35.66
PARAGMILK,2026-02-26,1813935,699775,38.58
PARAS,2026-02-26,316429,100900,31.89
PARKHOSPS,2026-02-26,779465,371031,47.6
PARKHOTELS,2026-02-26,582015,380337,65.35
PARSVNATH,2026-02-26,649711,402212,61.91
PASHUPATI,2026-02-26,5097,2378,46.65
PASUPTAC,2026-02-26,400746,131611,32.84
PATANJALI,2026-02-26,4079114,1922618,47.13
PATELENG,2026-02-26,3474240,1321464,38.04
PATELRMART,2026-02-26,35583,16194,45.51
PATINTLOG,2026-02-26,142576,83770,58.75
PAUSHAKLTD,2026-02-26,7745,6007,77.56
PAVNAIND,2026-02-26,183262,140992,76.93
PAYTM,2026-02-26,2783133,1157477,41.59
PCBL,2026-02-26,850487,357155,41.99
PCJEWELLER,2026-02-26,20301899,7902912,38.93
PDMJEPAPER,2026-02-26,910914,237601,26.08
PDSL,2026-02-26,120506,78238,64.92
PEARLPOLY,2026-02-26,4298,4078,94.88
PENIND,2026-02-26,1419366,597376,42.09
PENINLAND,2026-02-26,303281,169987,56.05
PERSISTENT,2026-02-26,1104877,341147,30.88
PETRONET,2026-02-26,3103856,2068720,66.65
PFC,2026-02-26,5228533,2816477,53.87
PFIZER,2026-02-26,6740,3136,46.53
PFOCUS,2026-02-26,2897905,488564,16.86
PFS,2026-02-26,434561,277658,63.89
PGEL,2026-02-26,1039233,327939,31.56
PGHH,2026-02-26,2595,1719,66.24
PGHL,2026-02-26,7816,4466,57.14
PGIL,2026-02-26,23177,11162,48.16
PHARMABEES,2026-02-26,9965091,5286413,53.05
PHOENIXLTD,2026-02-26,377392,177125,46.93
PICCADIL,2026-02-26,134675,63358,47.05
PIDILITIND,2026-02-26,738376,441759,59.83
PIGL,2026-02-26,59085,45281,76.64
PIIND,2026-02-26,94505,38723,40.97
PILANIINVS,2026-02-26,3301,1448,43.87
PILITA,2026-02-26,59565,42990,72.17
PINELABS,2026-02-26,1121526,542307,48.35
PIONEEREMB,2026-02-26,3235,3155,97.53
PIRAMALFIN,2026-02-26,107912,48131,44.6
PITTIENG,2026-02-26,58494,20310,34.72
PIXTRANS,2026-02-26,12601,5261,41.75
PKTEA,2026-02-26,326,239,73.31
PLASTIBLEN,2026-02-26,6363,4574,71.88
PLATIND,2026-02-26,62981,35447,56.28
PLAZACABLE,2026-02-26,58954,19828,33.63
PNB,2026-02-26,25782446,12008953,46.58
PNBGILTS,2026-02-26,147112,71085,48.32
PNBHOUSING,2026-02-26,440568,231578,52.56
PNC,2026-02-26,6973,5261,75.45
PNCINFRA,2026-02-26,305698,134370,43.96
PNGJL,2026-02-26,64139,29523,46.03
POCL,2026-02-26,232583,81537,35.06
PODDARMENT,2026-02-26,1898,1237,65.17
POKARNA,2026-02-26,65145,17317,26.58
POLICYBZR,2026-02-26,1276788,818157,64.08
POLYCAB,2026-02-26,629664,381278,60.55
POLYMED,2026-02-26,187769,102705,54.7
POLYPLEX,2026-02-26,63946,34382,53.77
PONNIERODE,2026-02-26,9516,5909,62.1
POONAWALLA,2026-02-26,3087474,1058683,34.29
POWERGRID,2026-02-26,14249515,9341322,65.56
POWERINDIA,2026-02-26,93336,20954,22.45
POWERMECH,2026-02-26,34988,11646,33.29
PPAP,2026-02-26,7458,4529,60.73
PPL,2026-02-26,41958,19451,46.36
PPLPHARMA,2026-02-26,3340011,1410387,42.23
PRABHA,2026-02-26,82222,55330,67.29
PRAENG,2026-02-26,14976,7883,52.64
PRAJIND,2026-02-26,3248032,524564,16.15
PRAKASH,2026-02-26,307516,139485,45.36
PRAKASHSTL,2026-02-26,157506,144244,91.58
PRAXIS,2026-02-26,365909,315018,86.09
