Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JSWENERGY,2026-04-30,1886082,600270,31.83
JSWHL,2026-04-30,2938,1627,55.38
JSWINFRA,2026-04-30,2107064,1048664,49.77
JSWSTEEL,2026-04-30,1366233,627658,45.94
JTEKTINDIA,2026-04-30,212238,104904,49.43
JTLIND,2026-04-30,6972660,1962037,28.14
JUBLCPL,2026-04-30,4004,1984,49.55
JUBLFOOD,2026-04-30,1109585,359271,32.38
JUBLINGREA,2026-04-30,257367,151652,58.92
JUBLPHARMA,2026-04-30,64814,38193,58.93
JUNIORBEES,2026-04-30,434879,238971,54.95
JUNIPER,2026-04-30,254046,152221,59.92
JUSTDIAL,2026-04-30,231978,113195,48.8
JWL,2026-04-30,1407010,366166,26.02
JYOTHYLAB,2026-04-30,742397,378209,50.94
JYOTICNC,2026-04-30,478009,174518,36.51
JYOTISTRUC,2026-04-30,16102297,6567291,40.78
KABRAEXTRU,2026-04-30,17008,6023,35.41
KAJARIACER,2026-04-30,1426089,555763,38.97
KALAMANDIR,2026-04-30,296944,131232,44.19
KALPATARU,2026-04-30,19462,9556,49.1
KALYANIFRG,2026-04-30,958,613,63.99
KALYANKJIL,2026-04-30,2332209,806264,34.57
KAMAHOLD,2026-04-30,2669,1367,51.22
KAMATHOTEL,2026-04-30,48480,31468,64.91
KAMDHENU,2026-04-30,567600,274737,48.4
KANANIIND,2026-04-30,116000,79340,68.4
KANORICHEM,2026-04-30,16892,12303,72.83
KANPRPLA,2026-04-30,26064,18527,71.08
KANSAINER,2026-04-30,191125,72284,37.82
KARMAENG,2026-04-30,3189,2295,71.97
KARURVYSYA,2026-04-30,2330041,1239487,53.2
KAUSHALYA,2026-04-30,80,63,78.75
KAYA,2026-04-30,12918,7332,56.76
KAYNES,2026-04-30,952161,228562,24.0
KCP,2026-04-30,187146,77770,41.56
KCPSUGIND,2026-04-30,545968,175372,32.12
KDDL,2026-04-30,50310,20932,41.61
KEC,2026-04-30,545169,219153,40.2
KEEPLEARN,2026-04-30,286921,185121,64.52
KEI,2026-04-30,724328,433734,59.88
KELLTONTEC,2026-04-30,2524368,1127796,44.68
KENNAMET,2026-04-30,1388,1116,80.4
KERNEX,2026-04-30,228270,144834,63.45
KESORAMIND,2026-04-30,845266,493558,58.39
KEYFINSERV,2026-04-30,1997,1255,62.84
KFINTECH,2026-04-30,6838867,2075717,30.35
KHADIM,2026-04-30,49636,20884,42.07
KHANDSE,2026-04-30,13494,6996,51.85
KICL,2026-04-30,1552,1215,78.29
KILITCH,2026-04-30,24616,10499,42.65
KIMS,2026-04-30,192680,101577,52.72
KINGFA,2026-04-30,9214,4581,49.72
KIOCL,2026-04-30,280990,92517,32.93
KIRIINDUS,2026-04-30,133827,46754,34.94
KIRLFER,2026-04-30,40922,28264,69.07
KIRLOSBROS,2026-04-30,58485,26193,44.79
KIRLOSENG,2026-04-30,418018,264770,63.34
KIRLOSIND,2026-04-30,3376,1666,49.35
KIRLPNU,2026-04-30,147315,62730,42.58
KITEX,2026-04-30,448564,153231,34.16
KKCL,2026-04-30,5612,2409,42.93
KLBRENG-B,2026-04-30,26871,19801,73.69
KMEW,2026-04-30,68172,32289,47.36
KMSUGAR,2026-04-30,848703,357893,42.17
KNAGRI,2026-04-30,7470,3959,53.0
KNRCON,2026-04-30,4294633,2431553,56.62
KOHINOOR,2026-04-30,82206,41078,49.97
KOKUYOCMLN,2026-04-30,23474,11047,47.06
KOLTEPATIL,2026-04-30,45882,15729,34.28
KOPRAN,2026-04-30,393759,183410,46.58
KOTAKBANK,2026-04-30,24812228,16104109,64.9
KOTARISUG,2026-04-30,297066,90924,30.61
KOTHARIPET,2026-04-30,33629,18465,54.91
KOTHARIPRO,2026-04-30,4470,2974,66.53
KOTIC,2026-04-30,9292,3066,33.0
KOTYARK,2026-04-30,176969,138413,78.21
KOVAI,2026-04-30,666,324,48.65
KPEL,2026-04-30,288126,100858,35.0
KPIGREEN,2026-04-30,577173,204664,35.46
KPIL,2026-04-30,74038,28173,38.05
KPITTECH,2026-04-30,2877480,965486,33.55
KPL,2026-04-30,9092,5592,61.5
KPRMILL,2026-04-30,231921,98902,42.64
KRBL,2026-04-30,354595,119648,33.74
KRIDHANINF,2026-04-30,76971,53429,69.41
KRISHANA,2026-04-30,294736,118193,40.1
KRISHIVAL,2026-04-30,4144,3611,87.14
KRISHNADEF,2026-04-30,114149,42706,37.41
KRITI,2026-04-30,39264,34298,87.35
KRITIKA,2026-04-30,201256,127725,63.46
KRN,2026-04-30,623430,119800,19.22
KRONOX,2026-04-30,145698,62588,42.96
KROSS,2026-04-30,109384,35834,32.76
KRSNAA,2026-04-30,24824,12834,51.7
KRYSTAL,2026-04-30,66379,29585,44.57
KSB,2026-04-30,694012,301498,43.44
KSCL,2026-04-30,271621,117808,43.37
KSHINTL,2026-04-30,171163,67010,39.15
KSL,2026-04-30,159408,73226,45.94
KSOLVES,2026-04-30,364394,119683,32.84
KTKBANK,2026-04-30,3691889,1465749,39.7
KUANTUM,2026-04-30,81200,51813,63.81
KWIL,2026-04-30,7666115,3775785,49.25
LAGNAM,2026-04-30,15546,12895,82.95
LAHOTIOV,2026-04-30,20474,10892,53.2
LAL,2026-04-30,12321,9097,73.83
LALPATHLAB,2026-04-30,295679,166227,56.22
LAMBODHARA,2026-04-30,4507,2621,58.15
LANDMARK,2026-04-30,23012,9208,40.01
LANDSMILL,2026-04-30,4698476,2817174,59.96
LAOPALA,2026-04-30,60990,31453,51.57
LATENTVIEW,2026-04-30,350520,110258,31.46
LATTEYS,2026-04-30,18938,12075,63.76
LAURUSLABS,2026-04-30,2364117,1053240,44.55
LAXMIDENTL,2026-04-30,220582,131029,59.4
LAXMIINDIA,2026-04-30,40213,21268,52.89
LEMERITE,2026-04-30,23300,11035,47.36
LEMONTREE,2026-04-30,2025115,864898,42.71
LENSKART,2026-04-30,1449817,788153,54.36
LFIC,2026-04-30,4140,2312,55.85
LGBBROSLTD,2026-04-30,78838,31485,39.94
LGEINDIA,2026-04-30,531899,330722,62.18
LGHL,2026-04-30,23461,2270,9.68
LIBAS,2026-04-30,32211,26663,82.78
LIBERTSHOE,2026-04-30,25482,15931,62.52
LICHSGFIN,2026-04-30,716565,243953,34.04
LICI,2026-04-30,1229720,568380,46.22
LICMFGOLD,2026-04-30,196350,147749,75.25
LICNETFGSC,2026-04-30,85909,64377,74.94
LICNETFN50,2026-04-30,777,166,21.36
LICNETFSEN,2026-04-30,107,107,100.0
LICNFNHGP,2026-04-30,550,534,97.09
LICNMID100,2026-04-30,3515,2797,79.57
LINC,2026-04-30,66494,39117,58.83
LINCOLN,2026-04-30,211074,79804,37.81
LINDEINDIA,2026-04-30,26126,9998,38.27
LIQGRWBEES,2026-04-30,21925,12013,54.79
LIQUID,2026-04-30,108863,54606,50.16
LIQUID1,2026-04-30,1025957,871395,84.93
LIQUIDADD,2026-04-30,424979,329016,77.42
LIQUIDBEES,2026-04-30,2874888,2219490,77.2
LIQUIDBETF,2026-04-30,184640,141528,76.65
LIQUIDCASE,2026-04-30,17059830,13625949,79.87
LIQUIDETF,2026-04-30,152705,143442,93.93
LIQUIDIETF,2026-04-30,568678,385894,67.86
LIQUIDPLUS,2026-04-30,224662,131738,58.64
LIQUIDSBI,2026-04-30,16566,13581,81.98
LIQUIDSHRI,2026-04-30,4485,3563,79.44
LLOYDSENGG,2026-04-30,4293388,1617518,37.67
LLOYDSENT,2026-04-30,1709902,729969,42.69
LLOYDSME,2026-04-30,503137,233436,46.4
LMW,2026-04-30,1285,809,62.96
LODHA,2026-04-30,2976918,1564154,52.54
LORDSCHLO,2026-04-30,5916,3350,56.63
LOTUSDEV,2026-04-30,355144,208289,58.65
LOTUSEYE,2026-04-30,5954,3827,64.28
LOVABLE,2026-04-30,32594,24514,75.21
LOWVOL,2026-04-30,757,226,29.85
LOWVOL1,2026-04-30,1404086,1191557,84.86
LOWVOLIETF,2026-04-30,377010,232231,61.6
LT,2026-04-30,2569328,1251896,48.72
LTF,2026-04-30,3778162,1704639,45.12
LTFOODS,2026-04-30,542946,225930,41.61
LTGILTBEES,2026-04-30,2036616,1447502,71.07
LTGILTCASE,2026-04-30,103233,89941,87.12
LTM,2026-04-30,427566,223526,52.28
LTTS,2026-04-30,126549,61180,48.34
LUMAXIND,2026-04-30,13514,6893,51.01
LUMAXTECH,2026-04-30,361982,139547,38.55
LUPIN,2026-04-30,1095515,706024,64.45
LUXIND,2026-04-30,152332,57812,37.95
LXCHEM,2026-04-30,456309,222379,48.73
LYPSAGEMS,2026-04-30,77826,53800,69.13
M&M,2026-04-30,3331158,1792710,53.82
M&MFIN,2026-04-30,5588528,3654321,65.39
MAANALU,2026-04-30,243926,130023,53.3
MACPOWER,2026-04-30,9984,4593,46.0
MADHAV,2026-04-30,588,409,69.56
MADHAVIPL,2026-04-30,59981,50279,83.82
MADRASFERT,2026-04-30,68643,30852,44.95
MAFANG,2026-04-30,156503,156503,100.0
MAFATIND,2026-04-30,12761,8708,68.24
MAGADSUGAR,2026-04-30,74274,30129,40.56
MAHABANK,2026-04-30,14941513,5730419,38.35
MAHAPEXLTD,2026-04-30,26706,19693,73.74
MAHEPC,2026-04-30,54589,34018,62.32
MAHESHWARI,2026-04-30,11990,8541,71.23
MAHKTECH,2026-04-30,144430,144430,100.0
MAHLIFE,2026-04-30,141011,66434,47.11
MAHLOG,2026-04-30,107340,49007,45.66
MAHSCOOTER,2026-04-30,2848,1016,35.67
MAHSEAMLES,2026-04-30,106912,65075,60.87
MAITHANALL,2026-04-30,25165,12387,49.22
MAJESAUT,2026-04-30,350,344,98.29
MAKEINDIA,2026-04-30,32907,20737,63.02
MALLCOM,2026-04-30,1820,1148,63.08
MALUPAPER,2026-04-30,3658,2143,58.58
MAMATA,2026-04-30,247462,83373,33.69
MANAKALUCO,2026-04-30,341134,230642,67.61
MANAKCOAT,2026-04-30,153834,95584,62.13
MANAKSIA,2026-04-30,10930,7040,64.41
MANALIPETC,2026-04-30,95083,37541,39.48
MANAPPURAM,2026-04-30,3691260,1776318,48.12
MANBA,2026-04-30,37555,10820,28.81
MANCREDIT,2026-04-30,14227,635,4.46
MANGLMCEM,2026-04-30,25569,12778,49.97
MANINDS,2026-04-30,242978,123480,50.82
MANINFRA,2026-04-30,4071900,999259,24.54
MANKIND,2026-04-30,187564,77336,41.23
MANOMAY,2026-04-30,53212,26328,49.48
MANORAMA,2026-04-30,177210,96489,54.45
MANORG,2026-04-30,4093,2593,63.35
MANUFGBEES,2026-04-30,3975,3007,75.65
MANUGRAPH,2026-04-30,8710,5178,59.45
MANYAVAR,2026-04-30,180430,87092,48.27
MAPMYINDIA,2026-04-30,73763,28358,38.44
MARALOVER,2026-04-30,8679,8190,94.37
MARATHON,2026-04-30,38832,23749,61.16
MARICO,2026-04-30,1716176,1055903,61.53
MARINE,2026-04-30,258936,123900,47.85
MARKOLINES,2026-04-30,100581,38756,38.53
MARKSANS,2026-04-30,610116,258142,42.31
MARSONS,2026-04-30,881467,311416,35.33
MARUTI,2026-04-30,612975,290932,47.46
MASFIN,2026-04-30,1531804,456561,29.81
MASPTOP50,2026-04-30,87133,87133,100.0
MASTEK,2026-04-30,37973,14416,37.96
MASTERTR,2026-04-30,364616,57321,15.72
MATRIMONY,2026-04-30,2368,1751,73.94
MAWANASUG,2026-04-30,1716386,464214,27.05
MAXESTATES,2026-04-30,16211,7364,45.43
MAXHEALTH,2026-04-30,2365736,1107936,46.83
MAXIND,2026-04-30,18513,9274,50.09
MAYURUNIQ,2026-04-30,34616,21136,61.06
MAZDA,2026-04-30,22230,6209,27.93
MAZDOCK,2026-04-30,1915445,507593,26.5
MBAPL,2026-04-30,195810,84359,43.08
MBEL,2026-04-30,57525,23395,40.67
MCCHRLS-B,2026-04-30,75,72,96.0
MCLOUD,2026-04-30,3451468,1532497,44.4
MCX,2026-04-30,2414520,1084455,44.91
MEDANTA,2026-04-30,276545,220478,79.73
MEDIASSIST,2026-04-30,234293,85744,36.6
MEDICAMEQ,2026-04-30,15419,8958,58.1
MEDICO,2026-04-30,267676,173533,64.83
MEDPLUS,2026-04-30,53016,30081,56.74
MEESHO,2026-04-30,150163771,10805760,7.2
MEGASTAR,2026-04-30,24414,6952,28.48
MENNPIS,2026-04-30,2251,1648,73.21
MENONBE,2026-04-30,65325,40633,62.2
MERCANTILE,2026-04-30,413,279,67.55
METAL,2026-04-30,5065670,3196279,63.1
METALIETF,2026-04-30,21782646,14677306,67.38
METROBRAND,2026-04-30,14610,7834,53.62
METROGLOBL,2026-04-30,62,50,80.65
METROPOLIS,2026-04-30,67917,36629,53.93
MFML,2026-04-30,393,301,76.59
MFSL,2026-04-30,422851,251888,59.57
MGEL,2026-04-30,249991,168045,67.22
MGL,2026-04-30,166402,83843,50.39
MHLXMIRU,2026-04-30,529,453,85.63
MHRIL,2026-04-30,108265,50051,46.23
MICEL,2026-04-30,1569990,580622,36.98
MID150,2026-04-30,80587,40862,50.71
MID150BEES,2026-04-30,746924,445238,59.61
MID150CASE,2026-04-30,2195457,1149090,52.34
MIDCAP,2026-04-30,559751,277145,49.51
MIDCAPADD,2026-04-30,18514,14367,77.6
MIDCAPBETA,2026-04-30,5991,5155,86.05
MIDCAPETF,2026-04-30,9598931,6834447,71.2
MIDCAPIETF,2026-04-30,1095435,666014,60.8
MIDHANI,2026-04-30,1059648,364725,34.42
MIDQ50ADD,2026-04-30,3080,1499,48.67
MIDSELIETF,2026-04-30,240638,147220,61.18
MIDSMALL,2026-04-30,312709,210661,67.37
MIDWESTLTD,2026-04-30,19507,8308,42.59
MINDACORP,2026-04-30,223133,119753,53.67
MINDTECK,2026-04-30,28101,12888,45.86
MIRCELECTR,2026-04-30,838701,425394,50.72
MIRZAINT,2026-04-30,73770,36201,49.07
MITCON,2026-04-30,13581,7720,56.84
MITTAL,2026-04-30,212908,167625,78.73
MKPL,2026-04-30,172618,154811,89.68
MMFL,2026-04-30,87506,41058,46.92
MMP,2026-04-30,14851,6670,44.91
MMTC,2026-04-30,1386892,430704,31.06
MMWL,2026-04-30,64475,36271,56.26
MNC,2026-04-30,77428,46053,59.48
MOALPHA50,2026-04-30,2394,1369,57.18
MOBANK10,2026-04-30,22266,16593,74.52
MOBIKWIK,2026-04-30,2024143,601804,29.73
MOCAPITAL,2026-04-30,732268,523619,71.51
MODEFENCE,2026-04-30,2216373,1134654,51.19
MODINATUR,2026-04-30,4356,2210,50.73
MODIRUBBER,2026-04-30,11455,7234,63.15
MODIS,2026-04-30,57421,42990,74.87
MODISONLTD,2026-04-30,80724,41322,51.19
MODTHREAD,2026-04-30,6560,4111,62.67
MOENERGY,2026-04-30,388676,213417,54.91
MOGOLD,2026-04-30,39663,12512,31.55
MOGSEC,2026-04-30,35044,34639,98.84
MOHEALTH,2026-04-30,71254,52253,73.33
MOHITIND,2026-04-30,48160,44107,91.58
MOIL,2026-04-30,1845018,868164,47.05
MOINFRA,2026-04-30,8626,6300,73.04
MOIPO,2026-04-30,4913,3143,63.97
MOKSH,2026-04-30,246203,140477,57.06
MOL,2026-04-30,721074,348319,48.31
MOLDTECH,2026-04-30,23099,16546,71.63
MOLDTKPAC,2026-04-30,28050,14112,50.31
MOLOWVOL,2026-04-30,54328,41291,76.0
MOM100,2026-04-30,513564,300872,58.59
MOM30IETF,2026-04-30,2643575,2137826,80.87
MOM50,2026-04-30,5462,4085,74.79
MOMENTUM,2026-04-30,94818,56964,60.08
MOMENTUM30,2026-04-30,79749,35830,44.93
MOMENTUM50,2026-04-30,789897,507569,64.26
MOMGF,2026-04-30,565,320,56.64
MOMIDMTM,2026-04-30,66488,41843,62.93
MOMNC,2026-04-30,1101,1099,99.82
MOMOMENTUM,2026-04-30,99658,45862,46.02
MON100,2026-04-30,606398,533138,87.92
MON50EQUAL,2026-04-30,5918,4592,77.59
MONARCH,2026-04-30,33387,15836,47.43
MONEXT50,2026-04-30,26371,11365,43.1
MONEYBOXX,2026-04-30,197651,157761,79.82
MONIFTY100,2026-04-30,133450,115790,86.77
MONIFTY500,2026-04-30,1068187,837787,78.43
MONQ50,2026-04-30,60346,60346,100.0
MONTECARLO,2026-04-30,14896,9120,61.22
MOPSE,2026-04-30,423,410,96.93
MOQUALITY,2026-04-30,3205,2930,91.42
MOREALTY,2026-04-30,446746,254008,56.86
MOREPENLAB,2026-04-30,1604840,560616,34.93
MOSCHIP,2026-04-30,1430092,451939,31.6
MOSERVICE,2026-04-30,3560,3558,99.94
MOSILVER,2026-04-30,72482,51244,70.7
MOSMALL250,2026-04-30,2218903,1297503,58.47
MOTHERSON,2026-04-30,17371847,7126387,41.02
MOTILALOFS,2026-04-30,4513372,1278448,28.33
MOTISONS,2026-04-30,2095349,1224101,58.42
MOTOGENFIN,2026-04-30,7293,3205,43.95
MOTOUR,2026-04-30,41957,25922,61.78
MOVALUE,2026-04-30,196772,145048,73.71
MPHASIS,2026-04-30,1995620,723420,36.25
MPSLTD,2026-04-30,10401,5227,50.25
MRF,2026-04-30,7905,2996,37.9
MRPL,2026-04-30,6996938,2267634,32.41
MSCIADD,2026-04-30,3352,1653,49.31
MSCIINDIA,2026-04-30,5991,4576,76.38
MSPL,2026-04-30,871134,504065,57.86
MSTCLTD,2026-04-30,132701,57266,43.15
MSUMI,2026-04-30,14696763,7699370,52.39
MTARTECH,2026-04-30,3512651,477015,13.58
MTNL,2026-04-30,607477,235073,38.7
MUFIN,2026-04-30,1692886,608428,35.94
MUFTI,2026-04-30,105035,62103,59.13
MUKANDLTD,2026-04-30,124315,54804,44.08
MUKKA,2026-04-30,128153,46878,36.58
MUKTAARTS,2026-04-30,80008,34071,42.58
MULTICAP,2026-04-30,150702,124969,82.92
MUNJALAU,2026-04-30,55927,33038,59.07
MUNJALSHOW,2026-04-30,12618,6979,55.31
MURUDCERA,2026-04-30,20442,10629,52.0
MUTHOOTCAP,2026-04-30,34406,21610,62.81
MUTHOOTFIN,2026-04-30,425747,205247,48.21
MUTHOOTMF,2026-04-30,1046666,364101,34.79
MVGJL,2026-04-30,65659,40526,61.72
MWL,2026-04-30,299988,142388,47.46
NACLIND,2026-04-30,214701,84652,39.43
NAGREEKEXP,2026-04-30,4497,3557,79.1
NAHARCAP,2026-04-30,2142,708,33.05
NAHARINDUS,2026-04-30,35109,26498,75.47
NAHARPOLY,2026-04-30,2289,1304,56.97
NAM-INDIA,2026-04-30,1856773,966859,52.07
NARMADA,2026-04-30,138847,90865,65.44
NATCAPSUQ,2026-04-30,1605,1118,69.66
NATCOPHARM,2026-04-30,387707,159932,41.25
NATHBIOGEN,2026-04-30,473105,183038,38.69
NATIONALUM,2026-04-30,17624227,6398451,36.3
NATIONSTD,2026-04-30,90,87,96.67
NAUKRI,2026-04-30,1347139,837295,62.15
NAVA,2026-04-30,327378,129304,39.5
NAVINFLUOR,2026-04-30,2322243,628806,27.08
NAVKARCORP,2026-04-30,932867,346991,37.2
NAVKARURB,2026-04-30,685805,581023,84.72
NAVNETEDUL,2026-04-30,81531,34195,41.94
NAZARA,2026-04-30,1434216,586400,40.89
NBCC,2026-04-30,9010740,3046397,33.81
NBIFIN,2026-04-30,191,164,85.86
NCC,2026-04-30,2111875,1023144,48.45
NCLIND,2026-04-30,64408,27345,42.46
NDGL,2026-04-30,83,56,67.47
NDL,2026-04-30,1171662,771623,65.86
NDLVENTURE,2026-04-30,13648,6859,50.26
NDRAUTO,2026-04-30,19281,10248,53.15
NDTV,2026-04-30,305404,138448,45.33
NECCLTD,2026-04-30,36298,23022,63.42
NECLIFE,2026-04-30,126602,81539,64.41
NELCAST,2026-04-30,242695,98453,40.57
NELCO,2026-04-30,78373,23685,30.22
NEOGEN,2026-04-30,33586,14433,42.97
NEPHROPLUS,2026-04-30,54171,36887,68.09
NESCO,2026-04-30,60647,30597,50.45
NESTLEIND,2026-04-30,2305703,1643836,71.29
NETF,2026-04-30,3516,2856,81.23
NETWEB,2026-04-30,1258981,254126,20.19
NETWORK18,2026-04-30,1947589,639503,32.84
NEULANDLAB,2026-04-30,26786,10340,38.6
NEWGEN,2026-04-30,12685665,1136027,8.96
NEXT30ADD,2026-04-30,5300,5175,97.64
NEXT50,2026-04-30,44712,32663,73.05
NEXT50ADD,2026-04-30,24698,11595,46.95
NEXT50BETA,2026-04-30,125572,42195,33.6
NEXT50ETF,2026-04-30,138915,44791,32.24
NEXT50IETF,2026-04-30,1004390,636986,63.42
NEXTMEDIA,2026-04-30,27495,22658,82.41
NFL,2026-04-30,1171906,386455,32.98
NGIL,2026-04-30,26517,22000,82.97
NGLFINE,2026-04-30,8734,4498,51.5
NH,2026-04-30,173382,96150,55.46
NHPC,2026-04-30,15377210,6442945,41.9
NIACL,2026-04-30,972137,249284,25.64
NIBE,2026-04-30,37178,15494,41.68
NIBL,2026-04-30,6205,2782,44.83
NIF100BEES,2026-04-30,115667,88345,76.38
NIF100IETF,2026-04-30,2318073,1348923,58.19
NIFTY1,2026-04-30,102631,61340,59.77
NIFTY100EW,2026-04-30,99167,61981,62.5
NIFTYADD,2026-04-30,15620,11685,74.81
NIFTYBEES,2026-04-30,9983703,5399046,54.08
NIFTYBETA,2026-04-30,35114,29286,83.4
NIFTYBETF,2026-04-30,4733,2662,56.24
NIFTYCASE,2026-04-30,1599647,987393,61.73
NIFTYETF,2026-04-30,532213,446007,83.8
NIFTYIETF,2026-04-30,745453,382589,51.32
NIFTYQLITY,2026-04-30,34668,21547,62.15
NIITLTD,2026-04-30,368792,144974,39.31
NIITMTS,2026-04-30,359317,211969,58.99
NILAINFRA,2026-04-30,191935,109456,57.03
NILASPACES,2026-04-30,737962,338391,45.85
NILE,2026-04-30,505,342,67.72
NILKAMAL,2026-04-30,2779,1919,69.05
NIMBSPROJ,2026-04-30,275622,20211,7.33
NIPPOBATRY,2026-04-30,26635,6754,25.36
NIRAJ,2026-04-30,38151,19700,51.64
NIRLON,2026-04-30,8389,7284,86.83
NITCO,2026-04-30,227545,108238,47.57
NITINSPIN,2026-04-30,199382,80247,40.25
NITIRAJ,2026-04-30,1389,1030,74.15
NITTAGELA,2026-04-30,8343,7218,86.52
NIVABUPA,2026-04-30,406333,183494,45.16
NKIND,2026-04-30,561,290,51.69
NLCINDIA,2026-04-30,5262674,1688607,32.09
NMDC,2026-04-30,23931554,11970935,50.02
NOCIL,2026-04-30,356227,136605,38.35
NOIDATOLL,2026-04-30,92811,56964,61.38
NORBTEAEXP,2026-04-30,6294,4828,76.71
NORTHARC,2026-04-30,403756,158890,39.35
NOVAAGRI,2026-04-30,66260,33696,50.85
NOVARTIND,2026-04-30,5995,5055,84.32
NPBET,2026-04-30,939,580,61.77
NPST,2026-04-30,10542,6580,62.42
NRAIL,2026-04-30,2672,1605,60.07
NRBBEARING,2026-04-30,71544,34975,48.89
NRL,2026-04-30,85348,42203,49.45
NSIL,2026-04-30,1248,633,50.72
NSLNISP,2026-04-30,11568396,4841119,41.85
NTPC,2026-04-30,7706357,4677496,60.7
NTPCGREEN,2026-04-30,8030168,2319886,28.89
NUCLEUS,2026-04-30,32931,10131,30.76
NURECA,2026-04-30,3953,2172,54.95
NUVAMA,2026-04-30,355394,170407,47.95
NUVOCO,2026-04-30,943059,364699,38.67
NV20,2026-04-30,60272,39787,66.01
NV20BEES,2026-04-30,43461,25808,59.38
NV20IETF,2026-04-30,586589,286675,48.87
NYKAA,2026-04-30,2079022,1044491,50.24
OAL,2026-04-30,7639,3437,44.99
OBCL,2026-04-30,7544,3233,42.86
OBEROIRLTY,2026-04-30,482607,284916,59.04
OCCLLTD,2026-04-30,64379,22421,34.83
OFSS,2026-04-30,360954,119448,33.09
OIL,2026-04-30,4736274,1552668,32.78
OILIETF,2026-04-30,7707162,6460682,83.83
OLAELEC,2026-04-30,59324091,9852071,16.61
OLECTRA,2026-04-30,615721,155044,25.18
OMAXAUTO,2026-04-30,164750,74946,45.49
OMAXE,2026-04-30,213471,115856,54.27
OMFREIGHT,2026-04-30,30527,14707,48.18
OMINFRAL,2026-04-30,82141,41052,49.98
OMNI,2026-04-30,1429782,481444,33.67
ONELIFECAP,2026-04-30,37334,23056,61.76
ONEPOINT,2026-04-30,760533,336522,44.25
ONESOURCE,2026-04-30,298569,106994,35.84
ONGC,2026-04-30,17490096,7356474,42.06
ONMOBILE,2026-04-30,171629,68303,39.8
ONWARDTEC,2026-04-30,41649,28732,68.99
OPTIEMUS,2026-04-30,107847,58016,53.79
ORBTEXP,2026-04-30,1320,1238,93.79
ORCHASP,2026-04-30,120400,100560,83.52
ORCHPHARMA,2026-04-30,103259,38792,37.57
ORICONENT,2026-04-30,78092,62788,80.4
ORIENTALTL,2026-04-30,64682,51948,80.31
ORIENTBELL,2026-04-30,11825,6782,57.35
ORIENTCEM,2026-04-30,290387,140662,48.44
ORIENTCER,2026-04-30,25617,18453,72.03
ORIENTELEC,2026-04-30,212133,89392,42.14
ORIENTHOT,2026-04-30,50819,23221,45.69
ORIENTLTD,2026-04-30,8308,5961,71.75
ORIENTPPR,2026-04-30,162645,78732,48.41
ORIENTTECH,2026-04-30,211927,82784,39.06
ORISSAMINE,2026-04-30,9500,3300,34.74
ORKLAINDIA,2026-04-30,27943,15050,53.86
OSIAHYPER,2026-04-30,603702,603702,100.0
OSWALGREEN,2026-04-30,91396,36011,39.4
OSWALPUMPS,2026-04-30,795541,263591,33.13
OSWALSEEDS,2026-04-30,10405,8937,85.89
PACEDIGITK,2026-04-30,1295306,691902,53.42
PAGEIND,2026-04-30,16635,7365,44.27
PAISALO,2026-04-30,26907171,11605693,43.13
PAKKA,2026-04-30,66191,36161,54.63
PALASHSECU,2026-04-30,15636,14007,89.58
PANACEABIO,2026-04-30,54240,25038,46.16
PANAMAPET,2026-04-30,28114,9818,34.92
PANSARI,2026-04-30,1309,880,67.23
PAR,2026-04-30,2838,2387,84.11
PARACABLES,2026-04-30,704066,290150,41.21
PARADEEP,2026-04-30,4678934,1625045,34.73
PARAGMILK,2026-04-30,460474,185914,40.37
PARAS,2026-04-30,1142225,303415,26.56
PARKHOSPS,2026-04-30,595262,338818,56.92
PARKHOTELS,2026-04-30,182640,77570,42.47
PASHUPATI,2026-04-30,29941,18294,61.1
PASUPTAC,2026-04-30,59034,29967,50.76
PATANJALI,2026-04-30,1811550,548061,30.25
PATELENG,2026-04-30,3760372,1534442,40.81
PATELRMART,2026-04-30,70109,26093,37.22
PATINTLOG,2026-04-30,25751,18261,70.91
PAUSHAKLTD,2026-04-30,6489,3473,53.52
PAYTM,2026-04-30,2105310,861533,40.92
PCBL,2026-04-30,1979147,578812,29.25
PCJEWELLER,2026-04-30,26665497,9985068,37.45
PDMJEPAPER,2026-04-30,67937,30331,44.65
PDSL,2026-04-30,101123,56886,56.25
PENIND,2026-04-30,534559,216419,40.49
PERSISTENT,2026-04-30,542790,283629,52.25
PETRONET,2026-04-30,3227573,2350950,72.84
PFC,2026-04-30,9436314,4823770,51.12
PFIZER,2026-04-30,7333,3865,52.71
PFOCUS,2026-04-30,452782,120181,26.54
PFS,2026-04-30,815111,422444,51.83
PGEL,2026-04-30,4643646,1974929,42.53
PGHH,2026-04-30,4537,2216,48.84
PGHL,2026-04-30,22208,15983,71.97
PGIL,2026-04-30,19905,8119,40.79
PHARMABEES,2026-04-30,5386289,3441926,63.9
PHOENIXLTD,2026-04-30,563716,264044,46.84
PICCADIL,2026-04-30,253193,97489,38.5
PIDILITIND,2026-04-30,1333712,879454,65.94
PIGL,2026-04-30,28302,18494,65.35
PIIND,2026-04-30,200677,115776,57.69
PILANIINVS,2026-04-30,1715,831,48.45
PILITA,2026-04-30,52798,38337,72.61
PINELABS,2026-04-30,889801,480138,53.96
PIONEEREMB,2026-04-30,77866,41759,53.63
PIONRINV,2026-04-30,2068,1321,63.88
