Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KIRANVYPAR,2026-07-14,1142,753,65.94
KIRIINDUS,2026-07-14,174990,78811,45.04
KIRLFER,2026-07-14,43673,22255,50.96
KIRLOSBROS,2026-07-14,92515,40336,43.6
KIRLOSENG,2026-07-14,401445,147862,36.83
KIRLOSIND,2026-07-14,15849,7112,44.87
KIRLPNU,2026-07-14,57100,30568,53.53
KISSHT,2026-07-14,2346895,738757,31.48
KITEX,2026-07-14,369554,240458,65.07
KKCL,2026-07-14,42136,26921,63.89
KLBRENG-B,2026-07-14,59020,38171,64.67
KMEW,2026-07-14,57547,24899,43.27
KMSUGAR,2026-07-14,76646,45652,59.56
KNACK,2026-07-14,3760155,1019585,27.12
KNAGRI,2026-07-14,10883,7088,65.13
KNRCON,2026-07-14,660749,422998,64.02
KOHINOOR,2026-07-14,110023,14460,13.14
KOKUYOCMLN,2026-07-14,22614,17483,77.31
KOLTEPATIL,2026-07-14,267302,136476,51.06
KOTAKBANK,2026-07-14,16237528,8998783,55.42
KOTARISUG,2026-07-14,20895,15911,76.15
KOTHARIPET,2026-07-14,25081,13190,52.59
KOTHARIPRO,2026-07-14,9389,5333,56.8
KOTIC,2026-07-14,31402,14301,45.54
KOVAI,2026-07-14,5765,3179,55.14
KPEL,2026-07-14,107926,65444,60.64
KPIGREEN,2026-07-14,250419,132326,52.84
KPIL,2026-07-14,193629,96056,49.61
KPITTECH,2026-07-14,3059510,1173080,38.34
KPL,2026-07-14,7581,3583,47.26
KPRMILL,2026-07-14,240727,71664,29.77
KRBL,2026-07-14,608913,375326,61.64
KREBSBIO,2026-07-14,4625,3671,79.37
KRISHANA,2026-07-14,792981,451943,56.99
KRISHIVAL,2026-07-14,2987,2875,96.25
KRISHNADEF,2026-07-14,54794,29799,54.38
KRITIKA,2026-07-14,83656,68329,81.68
KRONOX,2026-07-14,51923,28472,54.84
KROSS,2026-07-14,168130,75132,44.69
KRSNAA,2026-07-14,50427,27039,53.62
KRYSTAL,2026-07-14,13012,9085,69.82
KSB,2026-07-14,59219,28309,47.8
KSCL,2026-07-14,44559,23895,53.63
KSHINTL,2026-07-14,209038,96620,46.22
KSL,2026-07-14,97190,31631,32.55
KSOLVES,2026-07-14,36862,20514,55.65
KSR,2026-07-14,17402,13067,75.09
KTKBANK,2026-07-14,1184808,702002,59.25
KUANTUM,2026-07-14,70263,37821,53.83
KWIL,2026-07-14,5958287,3233385,54.27
LAGNAM,2026-07-14,1643,1416,86.18
LAL,2026-07-14,116721,105402,90.3
LALPATHLAB,2026-07-14,286027,165047,57.7
LAMBODHARA,2026-07-14,39452,27550,69.83
LANCORHOL,2026-07-14,72899,50339,69.05
LANDMARK,2026-07-14,9852212,642938,6.53
LANDSMILL,2026-07-14,2986706,1673734,56.04
LAOPALA,2026-07-14,106093,62126,58.56
LASA,2026-07-14,14600,9987,68.4
LATENTVIEW,2026-07-14,418070,193620,46.31
LAURUSLABS,2026-07-14,1288969,590895,45.84
LAXMICOT,2026-07-14,9660,6443,66.7
LAXMIDENTL,2026-07-14,70568,27126,38.44
LCCINFOTEC,2026-07-14,31964,29720,92.98
LEMERITE,2026-07-14,548242,278966,50.88
LEMONTREE,2026-07-14,2152404,1307839,60.76
LENSKART,2026-07-14,2570962,1449124,56.37
LEXUS,2026-07-14,9050,8114,89.66
LFIC,2026-07-14,10,10,100.0
LGBBROSLTD,2026-07-14,25490,14181,55.63
LGEINDIA,2026-07-14,265580,162464,61.17
LGHL,2026-07-14,20235,1720,8.5
LIBAS,2026-07-14,13497,8188,60.67
LIBERTSHOE,2026-07-14,20403,10582,51.86
LICHSGFIN,2026-07-14,1622604,760838,46.89
LICI,2026-07-14,3063959,1740351,56.8
LICMFGOLD,2026-07-14,35733,17172,48.06
LICNETFGSC,2026-07-14,8698,6427,73.89
LICNETFN50,2026-07-14,489,483,98.77
LICNETFSEN,2026-07-14,2,2,100.0
LICNFNHGP,2026-07-14,10,10,100.0
LICNMID100,2026-07-14,10337,9099,88.02
LIKHITHA,2026-07-14,38807,24506,63.15
LINC,2026-07-14,25225,13426,53.22
LINCOLN,2026-07-14,31646,20293,64.13
LINDEINDIA,2026-07-14,24453,9257,37.86
LIQGRWBEES,2026-07-14,92371,64898,70.26
LIQUID,2026-07-14,325312,309277,95.07
LIQUID1,2026-07-14,834707,605565,72.55
LIQUIDADD,2026-07-14,249798,177285,70.97
LIQUIDBEES,2026-07-14,2981014,2441934,81.92
LIQUIDBETF,2026-07-14,228215,147830,64.78
LIQUIDCASE,2026-07-14,12846685,11040737,85.94
LIQUIDETF,2026-07-14,161481,104084,64.46
LIQUIDIETF,2026-07-14,431508,303076,70.24
LIQUIDPLUS,2026-07-14,92383,88094,95.36
LIQUIDSBI,2026-07-14,3798,3731,98.24
LIQUIDSHRI,2026-07-14,3645,1980,54.32
LLOYDSENGG,2026-07-14,7359911,3013478,40.94
LLOYDSENT,2026-07-14,12396021,3476764,28.05
LLOYDSME,2026-07-14,318736,156144,48.99
LMW,2026-07-14,1477,762,51.59
LODHA,2026-07-14,2379703,940174,39.51
LORDSCHLO,2026-07-14,9674,6735,69.62
LOTUSDEV,2026-07-14,246215,155603,63.2
LOTUSEYE,2026-07-14,9200,6849,74.45
LOVABLE,2026-07-14,9674,5608,57.97
LOWVOL,2026-07-14,40,39,97.5
LOWVOL1,2026-07-14,1181166,896442,75.89
LOWVOLIETF,2026-07-14,479665,214215,44.66
LOYALTEX,2026-07-14,277,247,89.17
LPDC,2026-07-14,16393,7875,48.04
LT,2026-07-14,2409089,1284154,53.3
LTF,2026-07-14,11571839,3978484,34.38
LTFOODS,2026-07-14,440266,221521,50.32
LTGILTBEES,2026-07-14,1221747,801230,65.58
LTGILTCASE,2026-07-14,190134,176267,92.71
LTM,2026-07-14,653945,207290,31.7
LTTS,2026-07-14,160245,60732,37.9
LUMAXIND,2026-07-14,5457,2580,47.28
LUMAXTECH,2026-07-14,166683,68987,41.39
LUPIN,2026-07-14,811541,562517,69.31
LUXIND,2026-07-14,34053,16800,49.33
LXCHEM,2026-07-14,2550259,695393,27.27
M&M,2026-07-14,2376410,1180596,49.68
M&MFIN,2026-07-14,1491337,699318,46.89
MAANALU,2026-07-14,94378,66672,70.64
MACPOWER,2026-07-14,11572,4264,36.85
MADHAV,2026-07-14,2722,2445,89.82
MADHAVIPL,2026-07-14,109098,79113,72.52
MADRASFERT,2026-07-14,42820,28237,65.94
MAFANG,2026-07-14,652097,585877,89.85
MAFATIND,2026-07-14,40283,24739,61.41
MAGADSUGAR,2026-07-14,13168,7592,57.65
MAGNUM,2026-07-14,2878,2474,85.96
MAHABANK,2026-07-14,27947281,14704444,52.61
MAHAPEXLTD,2026-07-14,2821,2160,76.57
MAHASTEEL,2026-07-14,7415,5546,74.79
MAHEPC,2026-07-14,84552,52075,61.59
MAHKTECH,2026-07-14,861248,576839,66.98
MAHLIFE,2026-07-14,123267,67891,55.08
MAHLOG,2026-07-14,238557,111557,46.76
MAHSCOOTER,2026-07-14,764,455,59.55
MAHSEAMLES,2026-07-14,63817,41770,65.45
MAITHANALL,2026-07-14,36450,22951,62.97
MAJESAUT,2026-07-14,34588,21046,60.85
MAKEINDIA,2026-07-14,18963,14907,78.61
MALLCOM,2026-07-14,3326,2393,71.95
MALUPAPER,2026-07-14,12562,6674,53.13
MAMATA,2026-07-14,31241,18266,58.47
MANAKALUCO,2026-07-14,626585,73646,11.75
MANAKCOAT,2026-07-14,2198213,1188632,54.07
MANAKSIA,2026-07-14,45721,19450,42.54
MANALIPETC,2026-07-14,185844,94220,50.7
MANAPPURAM,2026-07-14,2265971,586072,25.86
MANBA,2026-07-14,82250,30628,37.24
MANCREDIT,2026-07-14,331421,59462,17.94
MANGALAM,2026-07-14,22436,15879,70.77
MANGLMCEM,2026-07-14,39656,22377,56.43
MANINDS,2026-07-14,185739,103875,55.93
MANINFRA,2026-07-14,782105,239878,30.67
MANKIND,2026-07-14,247728,140429,56.69
MANOMAY,2026-07-14,4945,2575,52.07
MANORAMA,2026-07-14,206151,132886,64.46
MANUFGBEES,2026-07-14,1873,1703,90.92
MANYAVAR,2026-07-14,156784,92160,58.78
MAPMYINDIA,2026-07-14,1168847,230667,19.73
MARATHON,2026-07-14,53507,35704,66.73
MARICO,2026-07-14,1441052,1023574,71.03
MARINE,2026-07-14,804704,309458,38.46
MARKOLINES,2026-07-14,336564,104658,31.1
MARKSANS,2026-07-14,1442959,600538,41.62
MARSONS,2026-07-14,937208,295862,31.57
MARUTI,2026-07-14,368645,179428,48.67
MASFIN,2026-07-14,82271,44849,54.51
MASPTOP50,2026-07-14,368026,351291,95.45
MASTEK,2026-07-14,66615,27310,41.0
MASTERTR,2026-07-14,1383616,266409,19.25
MATRIMONY,2026-07-14,9730,7702,79.16
MAXESTATES,2026-07-14,105689,73360,69.41
MAXHEALTH,2026-07-14,2223510,1276746,57.42
MAXIND,2026-07-14,31463,21735,69.08
MAYURUNIQ,2026-07-14,76813,42518,55.35
MAZDOCK,2026-07-14,701588,274797,39.17
MBAPL,2026-07-14,1613245,696430,43.17
MBEL,2026-07-14,150438,70767,47.04
MCCHRLS-B,2026-07-14,5,4,80.0
MCL,2026-07-14,13274,7362,55.46
MCLOUD,2026-07-14,3224401,1120735,34.76
MCX,2026-07-14,3673525,1710383,46.56
MEDANTA,2026-07-14,73159,35059,47.92
MEDIASSIST,2026-07-14,55915,40159,71.82
MEDICAMEQ,2026-07-14,9677,6450,66.65
MEDICO,2026-07-14,30966,22617,73.04
MEDPLUS,2026-07-14,41780,24368,58.32
MEESHO,2026-07-14,4514736,2016200,44.66
MEGASTAR,2026-07-14,29629,16721,56.43
MENNPIS,2026-07-14,52896,29317,55.42
MERCANTILE,2026-07-14,3651,2020,55.33
METAL,2026-07-14,2399630,799376,33.31
METALIETF,2026-07-14,6649459,3439727,51.73
METROBRAND,2026-07-14,10927,6168,56.45
METROGLOBL,2026-07-14,2198,1265,57.55
METROPOLIS,2026-07-14,165976,104178,62.77
MFML,2026-07-14,9008,5971,66.29
MFSL,2026-07-14,559352,334809,59.86
MGL,2026-07-14,132508,49998,37.73
MHLXMIRU,2026-07-14,11666,8051,69.01
MHRIL,2026-07-14,94044,54107,57.53
MID150,2026-07-14,13530,12096,89.4
MID150BEES,2026-07-14,408288,239930,58.76
MID150CASE,2026-07-14,927781,465507,50.17
MIDCAP,2026-07-14,240664,126295,52.48
MIDCAPADD,2026-07-14,32287,29311,90.78
MIDCAPBETA,2026-07-14,11082,10184,91.9
MIDCAPETF,2026-07-14,1232102,802749,65.15
MIDCAPIETF,2026-07-14,697044,448150,64.29
MIDHANI,2026-07-14,755807,277534,36.72
MIDQ50ADD,2026-07-14,10918,10079,92.32
MIDSELIETF,2026-07-14,347803,246315,70.82
MIDSMALL,2026-07-14,255726,169019,66.09
MIDWESTLTD,2026-07-14,10242,5795,56.58
MINDACORP,2026-07-14,356044,186822,52.47
MINDTECK,2026-07-14,70821,30977,43.74
MIRZAINT,2026-07-14,452834,222784,49.2
MITTAL,2026-07-14,461052,246254,53.41
MKPL,2026-07-14,192561,134379,69.79
MMFL,2026-07-14,136997,60724,44.33
MMP,2026-07-14,20980,12391,59.06
MMTC,2026-07-14,1217455,428961,35.23
MNC,2026-07-14,32385,19170,59.19
MOALPHA50,2026-07-14,2524,1829,72.46
MOBANK10,2026-07-14,57367,56173,97.92
MOBIKWIK,2026-07-14,6011126,1821906,30.31
MOCAPITAL,2026-07-14,473638,252324,53.27
MODEFENCE,2026-07-14,1430841,827099,57.81
MODIRUBBER,2026-07-14,2513,1249,49.7
MODIS,2026-07-14,5366,3990,74.36
MODTHREAD,2026-07-14,1816,980,53.96
MOENERGY,2026-07-14,126203,90556,71.75
MOGOLD,2026-07-14,13002,7206,55.42
MOGSEC,2026-07-14,2041,1763,86.38
MOHEALTH,2026-07-14,77269,39064,50.56
MOHITIND,2026-07-14,1545,1526,98.77
MOIL,2026-07-14,349178,140296,40.18
MOINFRA,2026-07-14,1497,1008,67.33
MOIPO,2026-07-14,2190,1220,55.71
MOKSH,2026-07-14,448597,414016,92.29
MOL,2026-07-14,694041,405882,58.48
MOLDTECH,2026-07-14,13774,10629,77.17
MOLDTKPAC,2026-07-14,103699,46708,45.04
MOLOWVOL,2026-07-14,3525,3502,99.35
MOM100,2026-07-14,307408,216115,70.3
MOM30IETF,2026-07-14,641637,519101,80.9
MOM50,2026-07-14,3248,2375,73.12
MOMENTUM,2026-07-14,169162,112685,66.61
MOMENTUM30,2026-07-14,27044,18124,67.02
MOMENTUM50,2026-07-14,288056,194612,67.56
MOMGF,2026-07-14,445,445,100.0
MOMIDMTM,2026-07-14,68039,41899,61.58
MOMNC,2026-07-14,1329,1309,98.5
MOMOMENTUM,2026-07-14,59047,42897,72.65
MON100,2026-07-14,1262927,1216105,96.29
MON50EQUAL,2026-07-14,11872,8094,68.18
MONARCH,2026-07-14,35444,23403,66.03
MONEXT50,2026-07-14,3239,2954,91.2
MONEYBOXX,2026-07-14,9320,6163,66.13
MONIFTY100,2026-07-14,14420,10095,70.01
MONIFTY500,2026-07-14,211757,142133,67.12
MONQ50,2026-07-14,27868,27807,99.78
MONTECARLO,2026-07-14,32672,19375,59.3
MOPSE,2026-07-14,83,83,100.0
MOQUALITY,2026-07-14,543,533,98.16
MOREALTY,2026-07-14,777405,394049,50.69
MOREPENLAB,2026-07-14,10096836,2753592,27.27
MOSCHIP,2026-07-14,11197952,2462503,21.99
MOSERVICE,2026-07-14,6316,6285,99.51
MOSILVER,2026-07-14,100695,69231,68.75
MOSMALL250,2026-07-14,939761,677394,72.08
MOTHERSON,2026-07-14,12934232,7374904,57.02
MOTILALOFS,2026-07-14,717834,276475,38.52
MOTISONS,2026-07-14,21917664,3539075,16.15
MOTOUR,2026-07-14,22633,19188,84.78
MOVALUE,2026-07-14,61484,45605,74.17
MPHASIS,2026-07-14,366125,152070,41.53
MPSLTD,2026-07-14,7073,4602,65.06
MRF,2026-07-14,6575,3772,57.37
MRPL,2026-07-14,9144831,3693216,40.39
MSCI360,2026-07-14,91767,80266,87.47
MSCIADD,2026-07-14,21,21,100.0
MSCIINDIA,2026-07-14,4291,1987,46.31
MSPL,2026-07-14,501499,337921,67.38
MSTCLTD,2026-07-14,301448,112432,37.3
MSUMI,2026-07-14,17017512,8712292,51.2
MTNL,2026-07-14,613148,314591,51.31
MUFIN,2026-07-14,574720,310438,54.02
MUFTI,2026-07-14,43854,23841,54.36
MUKANDLTD,2026-07-14,96390,53181,55.17
MUKKA,2026-07-14,263581,150875,57.24
MULTICAP,2026-07-14,151529,121994,80.51
MUNJALAU,2026-07-14,531540,185421,34.88
MUNJALSHOW,2026-07-14,24507,16326,66.62
MURUDCERA,2026-07-14,2593,2168,83.61
MUTHOOTCAP,2026-07-14,6680,4278,64.04
MUTHOOTFIN,2026-07-14,691484,290718,42.04
MUTHOOTMF,2026-07-14,628293,224527,35.74
MVGJL,2026-07-14,121422,49325,40.62
MWL,2026-07-14,2179458,600490,27.55
NACLIND,2026-07-14,3894769,1002469,25.74
NAGREEKEXP,2026-07-14,11559,8419,72.84
NAHARCAP,2026-07-14,1271,1140,89.69
NAHARINDUS,2026-07-14,3380,2206,65.27
NAHARPOLY,2026-07-14,5708,2751,48.2
NAM-INDIA,2026-07-14,527315,287662,54.55
NARMADA,2026-07-14,202647,110859,54.71
NATCAPSUQ,2026-07-14,606,524,86.47
NATCOPHARM,2026-07-14,299826,138568,46.22
NATHBIOGEN,2026-07-14,8667,6270,72.34
NATIONALUM,2026-07-14,11143777,5192027,46.59
NATIONSTD,2026-07-14,3640,3640,100.0
NAUKRI,2026-07-14,712150,301231,42.3
NAVA,2026-07-14,207715,124112,59.75
NAVINFLUOR,2026-07-14,97764,55813,57.09
NAVKARCORP,2026-07-14,437772,187936,42.93
NAVNETEDUL,2026-07-14,279411,146282,52.35
NAZARA,2026-07-14,1364680,776805,56.92
NBCC,2026-07-14,11842618,4204605,35.5
NBIFIN,2026-07-14,885,590,66.67
NCC,2026-07-14,1480322,894772,60.44
NCLIND,2026-07-14,45314,30901,68.19
NDGL,2026-07-14,16,12,75.0
NDL,2026-07-14,609020,458692,75.32
NDLVENTURE,2026-07-14,4521,3723,82.35
NDRAUTO,2026-07-14,19704,12232,62.08
NDTV,2026-07-14,388777,86280,22.19
NEAGI,2026-07-14,18,18,100.0
NELCAST,2026-07-14,131910,66596,50.49
NELCO,2026-07-14,149494,60521,40.48
NEOGEN,2026-07-14,113733,40430,35.55
NEPHROPLUS,2026-07-14,133425,64669,48.47
NESCO,2026-07-14,47651,29369,61.63
NESTLEIND,2026-07-14,1841895,1051350,57.08
NETF,2026-07-14,862,581,67.4
NETWEB,2026-07-14,1347378,244001,18.11
NETWORK18,2026-07-14,3961543,1857853,46.9
NEULANDLAB,2026-07-14,16957,6436,37.95
NEWGEN,2026-07-14,8371127,1367667,16.34
NEXT30ADD,2026-07-14,1991,1780,89.4
NEXT50,2026-07-14,15589,6597,42.32
NEXT50ADD,2026-07-14,23724,9171,38.66
NEXT50BETA,2026-07-14,366440,276595,75.48
NEXT50ETF,2026-07-14,28774,20518,71.31
NEXT50IETF,2026-07-14,691286,377543,54.61
NEXTMEDIA,2026-07-14,22020,17648,80.15
NFL,2026-07-14,474350,271997,57.34
NGLFINE,2026-07-14,3013,1625,53.93
NH,2026-07-14,185540,96626,52.08
NHPC,2026-07-14,7050747,3734585,52.97
NIACL,2026-07-14,772219,330308,42.77
NIBE,2026-07-14,97737,34345,35.14
NIBL,2026-07-14,124626,87289,70.04
NIF100BEES,2026-07-14,23077,15831,68.6
NIF100IETF,2026-07-14,42313,28272,66.82
NIFTY1,2026-07-14,77976,36845,47.25
NIFTY100EW,2026-07-14,21682,15975,73.68
NIFTYADD,2026-07-14,5068,2197,43.35
NIFTYAXIS,2026-07-14,3791,2547,67.19
NIFTYBEES,2026-07-14,5310906,3198561,60.23
NIFTYBETA,2026-07-14,17289,11137,64.42
NIFTYBETF,2026-07-14,713,707,99.16
NIFTYCASE,2026-07-14,747308,433354,57.99
NIFTYETF,2026-07-14,152572,123658,81.05
NIFTYIETF,2026-07-14,361433,233195,64.52
NIFTYQLITY,2026-07-14,14576,11819,81.09
NIITLTD,2026-07-14,443930,203678,45.88
NIITMTS,2026-07-14,443527,196594,44.33
NILAINFRA,2026-07-14,78917,56438,71.52
NILASPACES,2026-07-14,446331,221660,49.66
NILE,2026-07-14,4357,2333,53.55
NILKAMAL,2026-07-14,36201,18798,51.93
NIPPOBATRY,2026-07-14,4118,2547,61.85
NIRAJISPAT,2026-07-14,10,10,100.0
NIRLON,2026-07-14,66699,33700,50.53
NITCO,2026-07-14,279148,146615,52.52
NITINSPIN,2026-07-14,37108,19516,52.59
NITIRAJ,2026-07-14,7251,3881,53.52
NITTAGELA,2026-07-14,44856,21905,48.83
NIVABUPA,2026-07-14,6230847,5433086,87.2
NKIND,2026-07-14,428,360,84.11
NLCINDIA,2026-07-14,2015101,925632,45.93
NMDC,2026-07-14,24646208,13366937,54.24
NOCIL,2026-07-14,291351,140963,48.38
NORBTEAEXP,2026-07-14,332,298,89.76
NORTHARC,2026-07-14,628665,314665,50.05
NOVARTIND,2026-07-14,94029,29781,31.67
NPBET,2026-07-14,2146,146,6.8
NPST,2026-07-14,14304,8679,60.68
NRAIL,2026-07-14,874,488,55.84
NRBBEARING,2026-07-14,229895,102236,44.47
NSIL,2026-07-14,1131,681,60.21
NSLNISP,2026-07-14,1823744,824602,45.21
NTPC,2026-07-14,8579646,4915777,57.3
NTPCGREEN,2026-07-14,2322074,926416,39.9
NUCLEUS,2026-07-14,26915,14214,52.81
NURECA,2026-07-14,504015,93069,18.47
NUVAMA,2026-07-14,466429,187570,40.21
NUVOCO,2026-07-14,21133756,1767030,8.36
NV20,2026-07-14,27702,25187,90.92
NV20BEES,2026-07-14,37403,17459,46.68
NV20IETF,2026-07-14,260511,196326,75.36
NYKAA,2026-07-14,5358871,3498704,65.29
OAL,2026-07-14,18483,9706,52.51
OBCL,2026-07-14,9667,6391,66.11
OBEROIRLTY,2026-07-14,698324,320130,45.84
OFSS,2026-07-14,243706,95708,39.27
OIL,2026-07-14,5996484,3073670,51.26
OILIETF,2026-07-14,944446,644663,68.26
OLAELEC,2026-07-14,36360238,9548034,26.26
OLECTRA,2026-07-14,283029,122091,43.14
OMAXE,2026-07-14,6367876,813954,12.78
OMINFRAL,2026-07-14,63588,36597,57.55
OMNI,2026-07-14,383284,144568,37.72
OMPOWER,2026-07-14,175759,89905,51.15
ONEPOINT,2026-07-14,1465259,400042,27.3
ONESOURCE,2026-07-14,336968,146033,43.34
ONGC,2026-07-14,16299949,8891576,54.55
ONWARDTEC,2026-07-14,87237,40637,46.58
OPTIEMUS,2026-07-14,229333,107640,46.94
ORCHASP,2026-07-14,226507,163796,72.31
ORCHPHARMA,2026-07-14,785905,99226,12.63
ORICONENT,2026-07-14,69389,47757,68.83
ORIENTALTL,2026-07-14,191414,92911,48.54
ORIENTBELL,2026-07-14,2745,1679,61.17
ORIENTCEM,2026-07-14,153543,61581,40.11
ORIENTCER,2026-07-14,84003,56242,66.95
ORIENTELEC,2026-07-14,91876,42136,45.86
ORIENTHOT,2026-07-14,415749,131508,31.63
ORIENTLTD,2026-07-14,2075,1228,59.18
ORIENTPPR,2026-07-14,128910,99932,77.52
ORIENTTECH,2026-07-14,17335944,721131,4.16
ORISSAMINE,2026-07-14,7091,3463,48.84
ORKLAINDIA,2026-07-14,112336,80181,71.38
OSWALGREEN,2026-07-14,93807,62919,67.07
OSWALPUMPS,2026-07-14,273985,160552,58.6
OSWALSEEDS,2026-07-14,160705,122022,75.93
PACEDIGITK,2026-07-14,1943991,996543,51.26
PAGEIND,2026-07-14,24622,13223,53.7
PAISALO,2026-07-14,10037118,2964752,29.54
PAKKA,2026-07-14,41481,26993,65.07
PALASHSECU,2026-07-14,423,303,71.63
PANACEABIO,2026-07-14,60416,26942,44.59
PANACHE,2026-07-14,7414,4405,59.41
PANAMAPET,2026-07-14,88453,48185,54.48
PANSARI,2026-07-14,2844,1718,60.41
PAR,2026-07-14,4465,3494,78.25
PARACABLES,2026-07-14,907198,382179,42.13
PARADEEP,2026-07-14,2341900,1292560,55.19
PARAGMILK,2026-07-14,389452,210834,54.14
PARAS,2026-07-14,891412,238715,26.78
PARASPETRO,2026-07-14,108519,58820,54.2
PARKHOSPS,2026-07-14,355311,207066,58.28
PARKHOTELS,2026-07-14,433229,275303,63.55
PASHUPATI,2026-07-14,57856,17231,29.78
PATANJALI,2026-07-14,2782224,1135469,40.81
PATELENG,2026-07-14,3436885,1843056,53.63
PATELRMART,2026-07-14,68894,22592,32.79
PAUSHAKLTD,2026-07-14,28608,16645,58.18
PAYTM,2026-07-14,4078216,1898153,46.54
PCBL,2026-07-14,653458,243060,37.2
PCJEWELLER,2026-07-14,375453742,68998907,18.38
PDMJEPAPER,2026-07-14,36534,21709,59.42
PDSL,2026-07-14,9246576,827687,8.95
PENIND,2026-07-14,3973488,813890,20.48
PERSISTENT,2026-07-14,567112,220923,38.96
PETRONET,2026-07-14,1207948,866684,71.75
PFC,2026-07-14,4321273,2273981,52.62
PFIZER,2026-07-14,39243,23281,59.33
PFS,2026-07-14,316086,192443,60.88
PGEL,2026-07-14,2938064,1025300,34.9
PGHH,2026-07-14,4658,2986,64.1
PGHL,2026-07-14,42343,26834,63.37
PGIL,2026-07-14,33285,12972,38.97
PHARMABEES,2026-07-14,5943934,3594264,60.47
PHOENIXLTD,2026-07-14,982204,595498,60.63
PICCADIL,2026-07-14,386031,155153,40.19
PIDILITIND,2026-07-14,1040498,689785,66.29
PIGL,2026-07-14,51110,28175,55.13
PIIND,2026-07-14,371827,223432,60.09
PILANIINVS,2026-07-14,2169,1453,66.99
PINELABS,2026-07-14,17542322,6569695,37.45
PIONEEREMB,2026-07-14,1655,1139,68.82
PIONRINV,2026-07-14,3723,1820,48.89
PIRAMALFIN,2026-07-14,217480,80239,36.89
PITTIENG,2026-07-14,30130,17782,59.02
PIXTRANS,2026-07-14,9528,3373,35.4
PKTEA,2026-07-14,47,30,63.83
PLASTIBLEN,2026-07-14,1105978,330658,29.9
PLATIND,2026-07-14,46606,24254,52.04
PML,2026-07-14,485,485,100.0
PNB,2026-07-14,9414016,3784900,40.2
PNBGILTS,2026-07-14,320126,131162,40.97
PNBHOUSING,2026-07-14,714193,294882,41.29
PNC,2026-07-14,133206,86311,64.8
PNCINFRA,2026-07-14,546066,272965,49.99
PNGJL,2026-07-14,273934,144562,52.77
PNGSREVA,2026-07-14,35541,17713,49.84
POCL,2026-07-14,132012,67852,51.4
PODDARMENT,2026-07-14,2403,1951,81.19
POKARNA,2026-07-14,31682,14896,47.02
POLICYBZR,2026-07-14,968474,525424,54.25
POLYCAB,2026-07-14,464552,180934,38.95
POLYMED,2026-07-14,90000,43446,48.27
POLYPLEX,2026-07-14,64414,36197,56.19
PONNIERODE,2026-07-14,8919,4390,49.22
POONAWALLA,2026-07-14,767204,393368,51.27
POWERGRID,2026-07-14,7596298,4355081,57.33
POWERICA,2026-07-14,472087,194854,41.28
POWERINDIA,2026-07-14,87083,29931,34.37
POWERMECH,2026-07-14,51788,28362,54.77
PPAP,2026-07-14,529664,187120,35.33
PPLPHARMA,2026-07-14,2716698,1064246,39.17
PRABHA,2026-07-14,7145,5703,79.82
PRAENG,2026-07-14,26017,19421,74.65
PRAJIND,2026-07-14,461718,205730,44.56
PRAKASH,2026-07-14,203949,112051,54.94
PRAKASHSTL,2026-07-14,92356,73829,79.94
PRAVEG,2026-07-14,55027,23872,43.38
PRECAM,2026-07-14,93676,49661,53.01
PRECOT,2026-07-14,6229,4004,64.28
PRECWIRE,2026-07-14,132355,65283,49.32
PREMCO,2026-07-14,353,297,84.14
PREMEXPLN,2026-07-14,410157,183066,44.63
PREMIERENE,2026-07-14,1330092,386067,29.03
PREMIERPOL,2026-07-14,78501,49341,62.85
PRESTIGE,2026-07-14,872609,445626,51.07
PRICOLLTD,2026-07-14,544280,340802,62.62
PRIMESECU,2026-07-14,5228,3576,68.4
PRIMO,2026-07-14,39835,26430,66.35
PRINCEPIPE,2026-07-14,143449,71213,49.64
PRIVISCL,2026-07-14,79818,35611,44.62
PROSTARM,2026-07-14,72943,38534,52.83
PROTEAN,2026-07-14,185925,98764,53.12
PROZONER,2026-07-14,168392,129446,76.87
PRSMJOHNSN,2026-07-14,113183,63459,56.07
PRUDENT,2026-07-14,17484,10243,58.58
PSB,2026-07-14,576104,297919,51.71
PSPPROJECT,2026-07-14,153745,61514,40.01
PSUBANK,2026-07-14,458651,400737,87.37
PSUBANKADD,2026-07-14,32237,17905,55.54
PSUBNKBEES,2026-07-14,1902767,1121493,58.94
PSUBNKIETF,2026-07-14,249401,145252,58.24
PTC,2026-07-14,659531,365159,55.37
PTCIL,2026-07-14,11795,6539,55.44
PTL,2026-07-14,26646,20121,75.51
PUNJABCHEM,2026-07-14,23849,10644,44.63
PURVA,2026-07-14,1934985,407935,21.08
PVP,2026-07-14,145591,73940,50.79
PVRINOX,2026-07-14,169921,100005,58.85
PVSL,2026-07-14,10386,6174,59.45
PVTBANIETF,2026-07-14,3393882,2530483,74.56
PVTBANKADD,2026-07-14,161721,113495,70.18
PVTBKGROWW,2026-07-14,14147,8080,57.11
PWL,2026-07-14,7593287,958457,12.62
PYRAMID,2026-07-14,29540,13338,45.15
QGOLDHALF,2026-07-14,80620,23519,29.17
QMSMEDI,2026-07-14,12363,4743,38.36
QNIFTY,2026-07-14,606,334,55.12
QUADFUTURE,2026-07-14,184209,69268,37.6
QUAL30IETF,2026-07-14,41989,25487,60.7
QUALITY30,2026-07-14,7313,4810,65.77
