Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JSL,2026-05-11,753623,414380,54.99
JSLL,2026-05-11,614231,321926,52.41
JSWCEMENT,2026-05-11,880438,513812,58.36
JSWDULUX,2026-05-11,48880,29396,60.14
JSWENERGY,2026-05-11,4584648,1955719,42.66
JSWHL,2026-05-11,4527,2889,63.82
JSWINFRA,2026-05-11,5439861,2268293,41.7
JSWSTEEL,2026-05-11,1023862,396883,38.76
JTEKTINDIA,2026-05-11,288860,113522,39.3
JTLIND,2026-05-11,9591248,2216859,23.11
JUBLCPL,2026-05-11,5472,3147,57.51
JUBLFOOD,2026-05-11,1179149,592746,50.27
JUBLINGREA,2026-05-11,377628,182185,48.24
JUBLPHARMA,2026-05-11,247059,117510,47.56
JUNIORBEES,2026-05-11,629827,416698,66.16
JUNIPER,2026-05-11,36287,20772,57.24
JUSTDIAL,2026-05-11,86757,42457,48.94
JWL,2026-05-11,1259670,423652,33.63
JYOTHYLAB,2026-05-11,3224134,1285098,39.86
JYOTICNC,2026-05-11,532617,250214,46.98
JYOTISTRUC,2026-05-11,8638288,4075149,47.18
KABRAEXTRU,2026-05-11,16780,9008,53.68
KAJARIACER,2026-05-11,556753,347904,62.49
KALAMANDIR,2026-05-11,982834,416172,42.34
KALPATARU,2026-05-11,169953,102278,60.18
KALYANIFRG,2026-05-11,1929,1663,86.21
KALYANKJIL,2026-05-11,31776601,8515245,26.8
KAMAHOLD,2026-05-11,2568,1593,62.03
KAMATHOTEL,2026-05-11,80495,61960,76.97
KAMDHENU,2026-05-11,2574253,1367641,53.13
KANANIIND,2026-05-11,68816,58870,85.55
KANORICHEM,2026-05-11,29409,23269,79.12
KANPRPLA,2026-05-11,86174,73420,85.2
KANSAINER,2026-05-11,664189,292483,44.04
KAPSTON,2026-05-11,12998,9516,73.21
KARMAENG,2026-05-11,2528,1434,56.72
KARURVYSYA,2026-05-11,2920364,1430983,49.0
KAUSHALYA,2026-05-11,325,293,90.15
KAYA,2026-05-11,11388,8664,76.08
KAYNES,2026-05-11,1189671,287163,24.14
KCP,2026-05-11,286686,189600,66.14
KCPSUGIND,2026-05-11,156852,77686,49.53
KDDL,2026-05-11,17212,9071,52.7
KEC,2026-05-11,1048070,533319,50.89
KEEPLEARN,2026-05-11,31976,21594,67.53
KEI,2026-05-11,442843,143685,32.45
KELLTONTEC,2026-05-11,1677657,892693,53.21
KENNAMET,2026-05-11,19292,10737,55.66
KERNEX,2026-05-11,374817,188882,50.39
KESORAMIND,2026-05-11,2843186,1596248,56.14
KEYFINSERV,2026-05-11,1145,586,51.18
KFINTECH,2026-05-11,905175,446674,49.35
KHADIM,2026-05-11,57452,32482,56.54
KHANDSE,2026-05-11,2950,2418,81.97
KICL,2026-05-11,3039,2391,78.68
KILITCH,2026-05-11,28050,14618,52.11
KIMS,2026-05-11,3419306,1432686,41.9
KINGFA,2026-05-11,11999,4499,37.49
KIOCL,2026-05-11,138200,46517,33.66
KIRANVYPAR,2026-05-11,562,555,98.75
KIRIINDUS,2026-05-11,215608,72042,33.41
KIRLFER,2026-05-11,133313,94117,70.6
KIRLOSBROS,2026-05-11,67318,34981,51.96
KIRLOSENG,2026-05-11,234734,124044,52.84
KIRLOSIND,2026-05-11,4580,3387,73.95
KIRLPNU,2026-05-11,107524,60977,56.71
KISSHT,2026-05-11,17274814,4447490,25.75
KITEX,2026-05-11,476354,212679,44.65
KKCL,2026-05-11,91585,45550,49.74
KLBRENG-B,2026-05-11,78349,45488,58.06
KMEW,2026-05-11,190347,56692,29.78
KMSUGAR,2026-05-11,182553,107831,59.07
KNAGRI,2026-05-11,24060,6809,28.3
KNRCON,2026-05-11,1491177,626703,42.03
KOHINOOR,2026-05-11,23385,13710,58.63
KOKUYOCMLN,2026-05-11,59759,32390,54.2
KOLTEPATIL,2026-05-11,70247,32151,45.77
KOPRAN,2026-05-11,188452,83463,44.29
KOTAKBANK,2026-05-11,21347878,16171833,75.75
KOTARISUG,2026-05-11,31059,17548,56.5
KOTHARIPET,2026-05-11,408097,169663,41.57
KOTHARIPRO,2026-05-11,8511,6811,80.03
KOTIC,2026-05-11,2027,1284,63.34
KOTYARK,2026-05-11,49980,30378,60.78
KOVAI,2026-05-11,3920,2914,74.34
KPEL,2026-05-11,990994,432577,43.65
KPIGREEN,2026-05-11,1369405,545555,39.84
KPIL,2026-05-11,61921,32058,51.77
KPITTECH,2026-05-11,1990591,694780,34.9
KPL,2026-05-11,12499,6483,51.87
KPRMILL,2026-05-11,201886,84511,41.86
KRBL,2026-05-11,377312,202653,53.71
KRIDHANINF,2026-05-11,114866,114866,100.0
KRISHANA,2026-05-11,504117,248729,49.34
KRISHIVAL,2026-05-11,4264,4160,97.56
KRISHNADEF,2026-05-11,395458,158713,40.13
KRITIKA,2026-05-11,165932,121354,73.13
KRN,2026-05-11,482310,134689,27.93
KRONOX,2026-05-11,38762,21298,54.95
KROSS,2026-05-11,1037625,252296,24.31
KRSNAA,2026-05-11,97230,66233,68.12
KRYSTAL,2026-05-11,54424,45021,82.72
KSB,2026-05-11,236695,124130,52.44
KSCL,2026-05-11,170526,50540,29.64
KSHINTL,2026-05-11,423258,99358,23.47
KSL,2026-05-11,85763,51193,59.69
KSOLVES,2026-05-11,34860,18385,52.74
KTKBANK,2026-05-11,1612559,736964,45.7
KUANTUM,2026-05-11,39554,29331,74.15
KWIL,2026-05-11,9752783,4336686,44.47
LAGNAM,2026-05-11,90672,60218,66.41
LAHOTIOV,2026-05-11,6986,4493,64.31
LAL,2026-05-11,57155,47052,82.32
LALPATHLAB,2026-05-11,937712,528718,56.38
LAMBODHARA,2026-05-11,7230,4671,64.61
LANDMARK,2026-05-11,57340,33736,58.84
LANDSMILL,2026-05-11,3767634,2183371,57.95
LAOPALA,2026-05-11,66720,38787,58.13
LATENTVIEW,2026-05-11,881756,350839,39.79
LATTEYS,2026-05-11,1007312,518654,51.49
LAURUSLABS,2026-05-11,3026020,1394364,46.08
LAXMIDENTL,2026-05-11,116973,55397,47.36
LAXMIINDIA,2026-05-11,1126057,537854,47.76
LCCINFOTEC,2026-05-11,40858,40858,100.0
LEMERITE,2026-05-11,49576,24570,49.56
LEMONTREE,2026-05-11,3000639,1746542,58.21
LENSKART,2026-05-11,7301872,4290569,58.76
LFIC,2026-05-11,30497,7316,23.99
LGBBROSLTD,2026-05-11,36020,17808,49.44
LGEINDIA,2026-05-11,581559,348464,59.92
LGHL,2026-05-11,45257,5858,12.94
LIBAS,2026-05-11,32143,20016,62.27
LIBERTSHOE,2026-05-11,21206,16789,79.17
LICHSGFIN,2026-05-11,3516659,1580020,44.93
LICI,2026-05-11,1736046,774433,44.61
LICMFGOLD,2026-05-11,248200,165489,66.68
LICNETFGSC,2026-05-11,9548,9078,95.08
LICNETFN50,2026-05-11,2309,2307,99.91
LICNETFSEN,2026-05-11,148,136,91.89
LICNFNHGP,2026-05-11,187,152,81.28
LICNMID100,2026-05-11,6587,5668,86.05
LINC,2026-05-11,69150,53131,76.83
LINCOLN,2026-05-11,277426,80740,29.1
LINDEINDIA,2026-05-11,42327,18551,43.83
LIQGRWBEES,2026-05-11,28997,22858,78.83
LIQUID,2026-05-11,227403,198166,87.14
LIQUID1,2026-05-11,405076,265426,65.52
LIQUIDADD,2026-05-11,246807,179726,72.82
LIQUIDBEES,2026-05-11,2710219,1837533,67.8
LIQUIDBETF,2026-05-11,684678,566769,82.78
LIQUIDCASE,2026-05-11,19278633,15371629,79.73
LIQUIDETF,2026-05-11,73818,52758,71.47
LIQUIDIETF,2026-05-11,943072,802312,85.07
LIQUIDPLUS,2026-05-11,505697,448097,88.61
LIQUIDSBI,2026-05-11,5523,3977,72.01
LIQUIDSHRI,2026-05-11,8249,4945,59.95
LLOYDSENGG,2026-05-11,26471055,11844566,44.75
LLOYDSENT,2026-05-11,4299380,1812982,42.17
LLOYDSME,2026-05-11,621425,281538,45.31
LMW,2026-05-11,1632,1051,64.4
LODHA,2026-05-11,1722110,838957,48.72
LORDSCHLO,2026-05-11,8380,5627,67.15
LOTUSDEV,2026-05-11,1418441,791422,55.8
LOTUSEYE,2026-05-11,7775,5314,68.35
LOVABLE,2026-05-11,9462,6256,66.12
LOWVOL,2026-05-11,354,354,100.0
LOWVOL1,2026-05-11,38029,36233,95.28
LOWVOLIETF,2026-05-11,15191604,13149557,86.56
LT,2026-05-11,2027769,1036346,51.11
LTF,2026-05-11,3447625,1453563,42.16
LTFOODS,2026-05-11,254017,117883,46.41
LTGILTBEES,2026-05-11,1041741,686261,65.88
LTGILTCASE,2026-05-11,36907,23736,64.31
LTM,2026-05-11,204369,59146,28.94
LTTS,2026-05-11,110263,60284,54.67
LUMAXIND,2026-05-11,29282,14358,49.03
LUMAXTECH,2026-05-11,170731,74079,43.39
LUPIN,2026-05-11,3278889,1472242,44.9
LUXIND,2026-05-11,65300,25738,39.42
LXCHEM,2026-05-11,2382250,969208,40.68
LYPSAGEMS,2026-05-11,24043,17315,72.02
M&M,2026-05-11,2320887,1105340,47.63
M&MFIN,2026-05-11,4198332,1656938,39.47
MAANALU,2026-05-11,165751,103670,62.55
MACPOWER,2026-05-11,17341,8902,51.33
MADHAV,2026-05-11,9224,5624,60.97
MADHAVIPL,2026-05-11,128722,99484,77.29
MADRASFERT,2026-05-11,88358,48626,55.03
MAFANG,2026-05-11,168737,168737,100.0
MAFATIND,2026-05-11,47413,33120,69.85
MAGADSUGAR,2026-05-11,65779,20360,30.95
MAHABANK,2026-05-11,22177064,8213170,37.03
MAHAPEXLTD,2026-05-11,5246,3628,69.16
MAHEPC,2026-05-11,19772,12896,65.22
MAHESHWARI,2026-05-11,4226,2849,67.42
MAHKTECH,2026-05-11,690177,686854,99.52
MAHLIFE,2026-05-11,433168,236838,54.68
MAHLOG,2026-05-11,285553,138442,48.48
MAHSCOOTER,2026-05-11,2282,946,41.45
MAHSEAMLES,2026-05-11,86026,48213,56.04
MAITHANALL,2026-05-11,29812,17567,58.93
MAJESAUT,2026-05-11,876,851,97.15
MAKEINDIA,2026-05-11,41535,29803,71.75
MALLCOM,2026-05-11,1290,834,64.65
MALUPAPER,2026-05-11,11522,7030,61.01
MAMATA,2026-05-11,77732,29821,38.36
MANAKALUCO,2026-05-11,53322,36729,68.88
MANAKCOAT,2026-05-11,252191,191089,75.77
MANAKSIA,2026-05-11,17256,13631,78.99
MANALIPETC,2026-05-11,200226,100437,50.16
MANAPPURAM,2026-05-11,4007436,1928420,48.12
MANBA,2026-05-11,34171,7135,20.88
MANCREDIT,2026-05-11,47101,22225,47.19
MANGLMCEM,2026-05-11,79472,48567,61.11
MANINDS,2026-05-11,272944,122559,44.9
MANINFRA,2026-05-11,2569609,682951,26.58
MANKIND,2026-05-11,672282,334595,49.77
MANOMAY,2026-05-11,61989,42226,68.12
MANORAMA,2026-05-11,248873,123727,49.71
MANORG,2026-05-11,18130,12430,68.56
MANUFGBEES,2026-05-11,5308,4402,82.93
MANUGRAPH,2026-05-11,12379,8156,65.89
MANYAVAR,2026-05-11,419351,196361,46.82
MAPMYINDIA,2026-05-11,7488732,503936,6.73
MARALOVER,2026-05-11,446937,228754,51.18
MARATHON,2026-05-11,37194,23087,62.07
MARICO,2026-05-11,2709714,1549559,57.19
MARINE,2026-05-11,333630,168355,50.46
MARKOLINES,2026-05-11,1330238,537455,40.4
MARKSANS,2026-05-11,3194548,1073038,33.59
MARSONS,2026-05-11,555883,234869,42.25
MARUTI,2026-05-11,634354,354026,55.81
MASFIN,2026-05-11,121513,79603,65.51
MASPTOP50,2026-05-11,101489,101489,100.0
MASTEK,2026-05-11,36956,18549,50.19
MASTERTR,2026-05-11,215671,48095,22.3
MATRIMONY,2026-05-11,8415,5159,61.31
MAXESTATES,2026-05-11,62232,41369,66.48
MAXHEALTH,2026-05-11,3043486,1559671,51.25
MAXIND,2026-05-11,40243,22229,55.24
MAYURUNIQ,2026-05-11,168594,93649,55.55
MAZDA,2026-05-11,8710,4251,48.81
MAZDOCK,2026-05-11,1511196,508671,33.66
MBAPL,2026-05-11,331404,159183,48.03
MBEL,2026-05-11,123713,56209,45.43
MCCHRLS-B,2026-05-11,308,235,76.3
MCLOUD,2026-05-11,1898435,783901,41.29
MCX,2026-05-11,6246307,1643127,26.31
MEDANTA,2026-05-11,311112,174143,55.97
MEDIASSIST,2026-05-11,418971,135901,32.44
MEDICAMEQ,2026-05-11,24681,17085,69.22
MEDICO,2026-05-11,87788,60279,68.66
MEDPLUS,2026-05-11,62065,40432,65.14
MEESHO,2026-05-11,24854022,5378469,21.64
MEGASTAR,2026-05-11,8303,5368,64.65
MENNPIS,2026-05-11,99793,52447,52.56
MENONBE,2026-05-11,138240,80653,58.34
MERCANTILE,2026-05-11,156218,39672,25.4
METAL,2026-05-11,3185467,2003916,62.91
METALIETF,2026-05-11,11742480,6974054,59.39
METROBRAND,2026-05-11,21757,7339,33.73
METROGLOBL,2026-05-11,1573,1073,68.21
METROPOLIS,2026-05-11,715474,244405,34.16
MFML,2026-05-11,1552,1343,86.53
MFSL,2026-05-11,935011,623602,66.69
MGEL,2026-05-11,417268,147442,35.34
MGL,2026-05-11,377644,208509,55.21
MHLXMIRU,2026-05-11,4926,3772,76.57
MHRIL,2026-05-11,167899,99707,59.39
MICEL,2026-05-11,3968707,1669286,42.06
MID150,2026-05-11,109974,61576,55.99
MID150BEES,2026-05-11,1227422,634845,51.72
MID150CASE,2026-05-11,2550684,1167142,45.76
MIDCAP,2026-05-11,543468,315006,57.96
MIDCAPADD,2026-05-11,5298,5216,98.45
MIDCAPBETA,2026-05-11,2094,1752,83.67
MIDCAPETF,2026-05-11,3186110,2576668,80.87
MIDCAPIETF,2026-05-11,1467777,743998,50.69
MIDHANI,2026-05-11,868800,423763,48.78
MIDQ50ADD,2026-05-11,4950,4226,85.37
MIDSELIETF,2026-05-11,606533,358402,59.09
MIDSMALL,2026-05-11,296548,176531,59.53
MIDWESTLTD,2026-05-11,26748,13153,49.17
MINDACORP,2026-05-11,136229,74957,55.02
MINDTECK,2026-05-11,88700,27403,30.89
MIRCELECTR,2026-05-11,19622619,3163403,16.12
MIRZAINT,2026-05-11,74460,49406,66.35
MITCON,2026-05-11,18830,11689,62.08
MITTAL,2026-05-11,553881,311180,56.18
MKPL,2026-05-11,382124,135455,35.45
MMFL,2026-05-11,90695,55187,60.85
MMP,2026-05-11,38272,20991,54.85
MMTC,2026-05-11,2974612,935976,31.47
MMWL,2026-05-11,147567,59897,40.59
MNC,2026-05-11,233407,111806,47.9
MOALPHA50,2026-05-11,7501,4520,60.26
MOBANK10,2026-05-11,2017,2008,99.55
MOBIKWIK,2026-05-11,8495192,2287339,26.93
MOCAPITAL,2026-05-11,1178833,760495,64.51
MODEFENCE,2026-05-11,2466055,1273670,51.65
MODINATUR,2026-05-11,11388,8007,70.31
MODIRUBBER,2026-05-11,16431,8364,50.9
MODIS,2026-05-11,50594,33245,65.71
MODISONLTD,2026-05-11,71707,40132,55.97
MODTHREAD,2026-05-11,1375,390,28.36
MOENERGY,2026-05-11,431230,308401,71.52
MOGOLD,2026-05-11,67668,30812,45.53
MOGSEC,2026-05-11,5419,4440,81.93
MOHEALTH,2026-05-11,196259,136372,69.49
MOHITIND,2026-05-11,13935,11726,84.15
MOIL,2026-05-11,567936,261450,46.04
MOINFRA,2026-05-11,6947,4613,66.4
MOIPO,2026-05-11,6252,5261,84.15
MOKSH,2026-05-11,104353,82304,78.87
MOL,2026-05-11,798515,356364,44.63
MOLDTECH,2026-05-11,36288,15946,43.94
MOLDTKPAC,2026-05-11,677964,213829,31.54
MOLOWVOL,2026-05-11,1100819,1099838,99.91
MOM100,2026-05-11,650672,323513,49.72
MOM30IETF,2026-05-11,3283912,1856062,56.52
MOM50,2026-05-11,4722,4053,85.83
MOMENTUM,2026-05-11,148800,118823,79.85
MOMENTUM30,2026-05-11,118363,81935,69.22
MOMENTUM50,2026-05-11,866329,483541,55.81
MOMGF,2026-05-11,1906,1265,66.37
MOMIDMTM,2026-05-11,93722,45430,48.47
MOMNC,2026-05-11,44530,30587,68.69
MOMOMENTUM,2026-05-11,194001,92208,47.53
MON100,2026-05-11,407502,407502,100.0
MON50EQUAL,2026-05-11,7229,2599,35.95
MONARCH,2026-05-11,50078,24934,49.79
MONEXT50,2026-05-11,11983,6336,52.87
MONEYBOXX,2026-05-11,12685,5742,45.27
MONIFTY100,2026-05-11,18981,16195,85.32
MONIFTY500,2026-05-11,799465,591446,73.98
MONQ50,2026-05-11,26320,26320,100.0
MONTECARLO,2026-05-11,26578,8254,31.06
MOPSE,2026-05-11,1691,1477,87.34
MOQUALITY,2026-05-11,25955,25596,98.62
MOREALTY,2026-05-11,863266,475917,55.13
MOREPENLAB,2026-05-11,7941906,2472181,31.13
MOSCHIP,2026-05-11,5584898,1621157,29.03
MOSERVICE,2026-05-11,3827,3820,99.82
MOSILVER,2026-05-11,67580,41707,61.72
MOSMALL250,2026-05-11,2621626,1639032,62.52
MOTHERSON,2026-05-11,10995210,4945427,44.98
MOTILALOFS,2026-05-11,873695,414106,47.4
MOTISONS,2026-05-11,4002943,2172841,54.28
MOTOGENFIN,2026-05-11,5573,2807,50.37
MOTOUR,2026-05-11,93361,77447,82.95
MOVALUE,2026-05-11,292705,192718,65.84
MPHASIS,2026-05-11,214275,77556,36.19
MPSLTD,2026-05-11,17623,8548,48.5
MRF,2026-05-11,4534,1881,41.49
MRPL,2026-05-11,8330207,2418886,29.04
MSCIADD,2026-05-11,169,169,100.0
MSCIINDIA,2026-05-11,36185,23739,65.6
MSPL,2026-05-11,4006109,2193869,54.76
MSTCLTD,2026-05-11,180318,94636,52.48
MSUMI,2026-05-11,5685992,2493542,43.85
MTARTECH,2026-05-11,777427,163041,20.97
MTNL,2026-05-11,2706495,1620543,59.88
MUFIN,2026-05-11,1357409,461606,34.01
MUFTI,2026-05-11,123810,65933,53.25
MUKANDLTD,2026-05-11,295731,110238,37.28
MUKKA,2026-05-11,229902,119819,52.12
MUKTAARTS,2026-05-11,5440,4215,77.48
MULTICAP,2026-05-11,204949,130108,63.48
MUNJALAU,2026-05-11,3801423,796364,20.95
MUNJALSHOW,2026-05-11,92595,39439,42.59
MURUDCERA,2026-05-11,20662,14190,68.68
MUTHOOTCAP,2026-05-11,119164,62194,52.19
MUTHOOTFIN,2026-05-11,513064,261303,50.93
MUTHOOTMF,2026-05-11,827842,386297,46.66
MVGJL,2026-05-11,139217,76743,55.12
MWL,2026-05-11,38943,17113,43.94
NACLIND,2026-05-11,289028,163033,56.41
NAGREEKEXP,2026-05-11,25219,14085,55.85
NAHARCAP,2026-05-11,6711,5482,81.69
NAHARINDUS,2026-05-11,18413,13013,70.67
NAHARPOLY,2026-05-11,11102,5917,53.3
NAM-INDIA,2026-05-11,976945,470972,48.21
NARMADA,2026-05-11,469302,93003,19.82
NATCAPSUQ,2026-05-11,2683,2095,78.08
NATCOPHARM,2026-05-11,1271121,575614,45.28
NATHBIOGEN,2026-05-11,31698,13500,42.59
NATIONALUM,2026-05-11,6172326,2742325,44.43
NATIONSTD,2026-05-11,183,182,99.45
NAUKRI,2026-05-11,1864026,1155242,61.98
NAVA,2026-05-11,793973,328534,41.38
NAVINFLUOR,2026-05-11,138990,74425,53.55
NAVKARCORP,2026-05-11,427136,228947,53.6
NAVKARURB,2026-05-11,2470466,1381006,55.9
NAVNETEDUL,2026-05-11,59468,28336,47.65
NAZARA,2026-05-11,2732414,1675820,61.33
NBCC,2026-05-11,20845127,8194695,39.31
NBIFIN,2026-05-11,239,203,84.94
NCC,2026-05-11,3002659,1567235,52.19
NCLIND,2026-05-11,41468,23294,56.17
NDGL,2026-05-11,189,169,89.42
NDL,2026-05-11,1424671,861225,60.45
NDLVENTURE,2026-05-11,10746,5337,49.66
NDRAUTO,2026-05-11,330748,63092,19.08
NDTV,2026-05-11,201432,98514,48.91
NEAGI,2026-05-11,1,1,100.0
NECCLTD,2026-05-11,44110,25951,58.83
NECLIFE,2026-05-11,700336,491093,70.12
NELCAST,2026-05-11,264744,95685,36.14
NELCO,2026-05-11,85814,30301,35.31
NEOGEN,2026-05-11,58439,28364,48.54
NEPHROPLUS,2026-05-11,272395,149524,54.89
NESCO,2026-05-11,44385,20896,47.08
NESTLEIND,2026-05-11,1358397,712075,52.42
NETF,2026-05-11,6677,4687,70.2
NETWEB,2026-05-11,1299162,308074,23.71
NETWORK18,2026-05-11,3181871,1040962,32.72
NEULANDLAB,2026-05-11,97004,41613,42.9
NEWGEN,2026-05-11,729072,249882,34.27
NEXT30ADD,2026-05-11,4010,3588,89.48
NEXT50,2026-05-11,28999,22857,78.82
NEXT50ADD,2026-05-11,5936,3631,61.17
NEXT50BETA,2026-05-11,89913,53276,59.25
NEXT50ETF,2026-05-11,48725,20353,41.77
NEXT50IETF,2026-05-11,1223401,772774,63.17
NEXTMEDIA,2026-05-11,5909,4212,71.28
NFL,2026-05-11,823274,317206,38.53
NGIL,2026-05-11,41470,27696,66.79
NGLFINE,2026-05-11,12955,5230,40.37
NH,2026-05-11,548123,277932,50.71
NHPC,2026-05-11,15575030,6114920,39.26
NIACL,2026-05-11,749126,224369,29.95
NIBE,2026-05-11,36920,23825,64.53
NIBL,2026-05-11,31069,21588,69.48
NIF100BEES,2026-05-11,59409,44569,75.02
NIF100IETF,2026-05-11,121512,71531,58.87
NIFTY1,2026-05-11,232649,186477,80.15
NIFTY100EW,2026-05-11,446562,418759,93.77
NIFTYADD,2026-05-11,14899,9674,64.93
NIFTYBEES,2026-05-11,12824989,9665652,75.37
NIFTYBETA,2026-05-11,236159,222506,94.22
NIFTYBETF,2026-05-11,3144,2626,83.52
NIFTYCASE,2026-05-11,2131936,1142729,53.6
NIFTYETF,2026-05-11,299254,158203,52.87
NIFTYIETF,2026-05-11,1285458,974745,75.83
NIFTYQLITY,2026-05-11,93073,84500,90.79
NIITLTD,2026-05-11,396562,217937,54.96
NIITMTS,2026-05-11,166496,113475,68.15
NILAINFRA,2026-05-11,484107,321644,66.44
NILASPACES,2026-05-11,1082688,537669,49.66
NILE,2026-05-11,4981,2609,52.38
NILKAMAL,2026-05-11,1597,978,61.24
NIMBSPROJ,2026-05-11,352210,230506,65.45
NIPPOBATRY,2026-05-11,12451,8777,70.49
NIRAJ,2026-05-11,64178,36928,57.54
NIRLON,2026-05-11,16224,14687,90.53
NITCO,2026-05-11,1289475,539714,41.86
NITINSPIN,2026-05-11,258235,117404,45.46
NITIRAJ,2026-05-11,895,615,68.72
NITTAGELA,2026-05-11,27720,16573,59.79
NIVABUPA,2026-05-11,55629768,8609145,15.48
NKIND,2026-05-11,2566,1468,57.21
NLCINDIA,2026-05-11,5194711,1890548,36.39
NMDC,2026-05-11,13097856,5474443,41.8
NOCIL,2026-05-11,773832,332870,43.02
NOIDATOLL,2026-05-11,51613,33987,65.85
NORBTEAEXP,2026-05-11,17661,13776,78.0
NORTHARC,2026-05-11,9253727,2668279,28.83
NOVAAGRI,2026-05-11,47952,33170,69.17
NOVARTIND,2026-05-11,138443,73452,53.06
NPBET,2026-05-11,499,340,68.14
NPST,2026-05-11,21596,9501,43.99
NRAIL,2026-05-11,6147,3783,61.54
NRBBEARING,2026-05-11,1910836,720152,37.69
NRL,2026-05-11,49995,24358,48.72
NSIL,2026-05-11,2101,1478,70.35
NSLNISP,2026-05-11,4595084,1987038,43.24
NTPC,2026-05-11,10088836,5385408,53.38
NTPCGREEN,2026-05-11,4918026,1819737,37.0
NUCLEUS,2026-05-11,13831,6333,45.79
NURECA,2026-05-11,10228,5299,51.81
NUVAMA,2026-05-11,901596,353770,39.24
NUVOCO,2026-05-11,537438,236749,44.05
NV20,2026-05-11,105185,67968,64.62
NV20BEES,2026-05-11,20751,13301,64.1
NV20IETF,2026-05-11,940786,519103,55.18
NYKAA,2026-05-11,2000554,892258,44.6
OAL,2026-05-11,31770,19932,62.74
OBCL,2026-05-11,8642,4030,46.63
OBEROIRLTY,2026-05-11,709846,231606,32.63
OCCLLTD,2026-05-11,64448,33619,52.16
OFSS,2026-05-11,126412,53943,42.67
OIL,2026-05-11,2727627,805918,29.55
OILIETF,2026-05-11,11664546,10378752,88.98
OLAELEC,2026-05-11,113599340,23263466,20.48
OLECTRA,2026-05-11,2296754,466444,20.31
OMAXE,2026-05-11,226595,115960,51.18
OMFREIGHT,2026-05-11,22833,12317,53.94
OMINFRAL,2026-05-11,131439,91054,69.27
OMNI,2026-05-11,1128310,212872,18.87
OMPOWER,2026-05-11,382389,150996,39.49
ONELIFECAP,2026-05-11,800526,780849,97.54
ONEPOINT,2026-05-11,1876341,817199,43.55
ONESOURCE,2026-05-11,258068,124243,48.14
ONGC,2026-05-11,6948202,2456936,35.36
ONMOBILE,2026-05-11,149707,80605,53.84
ONWARDTEC,2026-05-11,208387,126777,60.84
OPTIEMUS,2026-05-11,136642,71244,52.14
ORBTEXP,2026-05-11,16120,10401,64.52
ORCHASP,2026-05-11,200991,139582,69.45
ORCHPHARMA,2026-05-11,109978,56786,51.63
ORICONENT,2026-05-11,84574,68885,81.45
ORIENTALTL,2026-05-11,26533,20126,75.85
ORIENTBELL,2026-05-11,34977,21315,60.94
ORIENTCEM,2026-05-11,277548,150160,54.1
ORIENTCER,2026-05-11,45653,23796,52.12
ORIENTELEC,2026-05-11,479646,186918,38.97
ORIENTHOT,2026-05-11,119645,58630,49.0
ORIENTLTD,2026-05-11,7616,4979,65.38
ORIENTPPR,2026-05-11,364096,245846,67.52
ORIENTTECH,2026-05-11,293457,107182,36.52
ORISSAMINE,2026-05-11,15146,6462,42.66
ORKLAINDIA,2026-05-11,38233,20851,54.54
OSWALGREEN,2026-05-11,443325,187888,42.38
OSWALPUMPS,2026-05-11,1144494,411090,35.92
OSWALSEEDS,2026-05-11,40803,28791,70.56
PACEDIGITK,2026-05-11,1736270,595597,34.3
PAGEIND,2026-05-11,8262,3094,37.45
PAISALO,2026-05-11,13490712,7161364,53.08
PAKKA,2026-05-11,73110,55170,75.46
PALASHSECU,2026-05-11,1154,1031,89.34
PANACEABIO,2026-05-11,96261,52503,54.54
PANAMAPET,2026-05-11,41439,21717,52.41
PANSARI,2026-05-11,4343,3285,75.64
PAR,2026-05-11,5438,4757,87.48
PARACABLES,2026-05-11,24228701,6193136,25.56
PARADEEP,2026-05-11,6678751,3611961,54.08
PARAGMILK,2026-05-11,680473,347421,51.06
PARAS,2026-05-11,1769768,569859,32.2
PARKHOSPS,2026-05-11,2439603,971511,39.82
PARKHOTELS,2026-05-11,221172,117360,53.06
PASHUPATI,2026-05-11,56492,35974,63.68
PASUPTAC,2026-05-11,196050,104559,53.33
PATANJALI,2026-05-11,1388143,628467,45.27
PATELENG,2026-05-11,4029778,2087103,51.79
PATELRMART,2026-05-11,47520,19792,41.65
PATINTLOG,2026-05-11,111252,85720,77.05
PAUSHAKLTD,2026-05-11,14252,7340,51.5
PAYTM,2026-05-11,1767792,600262,33.96
PCBL,2026-05-11,901453,360090,39.95
PCJEWELLER,2026-05-11,60680045,25804137,42.52
PDMJEPAPER,2026-05-11,90305,44485,49.26
PDSL,2026-05-11,67318,28911,42.95
PENIND,2026-05-11,506994,206580,40.75
PERSISTENT,2026-05-11,339705,158487,46.65
PETRONET,2026-05-11,1912967,980323,51.25
PFC,2026-05-11,5034155,2678618,53.21
PFIZER,2026-05-11,23896,12698,53.14
PFOCUS,2026-05-11,487821,192185,39.4
PFS,2026-05-11,695743,470573,67.64
PGEL,2026-05-11,2455149,962232,39.19
PGHH,2026-05-11,9785,3990,40.78
PGHL,2026-05-11,13474,6957,51.63
PGIL,2026-05-11,32781,17597,53.68
PHARMABEES,2026-05-11,9735037,6255190,64.25
PHOENIXLTD,2026-05-11,177669,89085,50.14
PICCADIL,2026-05-11,138274,61386,44.39
