Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KARMAENG,2026-08-05,5912,4460,75.44
KARURVYSYA,2026-08-05,1582416,831090,52.52
KAVDEFENCE,2026-08-05,76616,40859,53.33
KAYA,2026-08-05,31164,20856,66.92
KAYNES,2026-08-05,1477859,277475,18.78
KCP,2026-08-05,99895,73320,73.4
KCPSUGIND,2026-08-05,472489,256504,54.29
KDDL,2026-08-05,492163,93145,18.93
KEC,2026-08-05,746351,377670,50.6
KECL,2026-08-05,1082552,564800,52.17
KEEPLEARN,2026-08-05,34389,20433,59.42
KEI,2026-08-05,1049613,469069,44.69
KELLTONTEC,2026-08-05,1032656,428680,41.51
KENNAMET,2026-08-05,13839,8896,64.28
KERNEX,2026-08-05,299258,136736,45.69
KEYFINSERV,2026-08-05,1571,1027,65.37
KFINTECH,2026-08-05,416602,156407,37.54
KHAICHEM,2026-08-05,488628,292402,59.84
KHAITANLTD,2026-08-05,39253,20290,51.69
KHANDSE,2026-08-05,1071,1039,97.01
KICL,2026-08-05,1552,1100,70.88
KIMS,2026-08-05,656235,378881,57.74
KINGFA,2026-08-05,1676,976,58.23
KIOCL,2026-08-05,115253,34448,29.89
KIRANVYPAR,2026-08-05,1358,1351,99.48
KIRIINDUS,2026-08-05,86278,42990,49.83
KIRLFER,2026-08-05,844943,196981,23.31
KIRLOSBROS,2026-08-05,225442,100924,44.77
KIRLOSENG,2026-08-05,299321,170178,56.85
KIRLOSIND,2026-08-05,15704,8421,53.62
KIRLPNU,2026-08-05,232733,131119,56.34
KISSHT,2026-08-05,1476873,694319,47.01
KITEX,2026-08-05,329291,182670,55.47
KKCL,2026-08-05,335766,203637,60.65
KLBRENG-B,2026-08-05,359063,204421,56.93
KMEW,2026-08-05,50581,21580,42.66
KMSUGAR,2026-08-05,193430,131774,68.12
KNACK,2026-08-05,3964188,1574615,39.72
KNAGRI,2026-08-05,5283,3773,71.42
KNRCON,2026-08-05,4128143,1679808,40.69
KOHINOOR,2026-08-05,49914,25524,51.14
KOKUYOCMLN,2026-08-05,44665,35142,78.68
KOLTEPATIL,2026-08-05,104976,47965,45.69
KOTAKBANK,2026-08-05,11842327,8518386,71.93
KOTARISUG,2026-08-05,22836,14760,64.63
KOTHARIPET,2026-08-05,119782,57339,47.87
KOTHARIPRO,2026-08-05,2507,1989,79.34
KOTIC,2026-08-05,17236,10471,60.75
KOVAI,2026-08-05,2775,1659,59.78
KPEL,2026-08-05,253076,139017,54.93
KPIGREEN,2026-08-05,530278,289050,54.51
KPIL,2026-08-05,41880,24855,59.35
KPITTECH,2026-08-05,1547858,584549,37.77
KPL,2026-08-05,9783,5388,55.08
KPRMILL,2026-08-05,308514,148176,48.03
KRBL,2026-08-05,298636,118798,39.78
KREBSBIO,2026-08-05,1919,1854,96.61
KRISHANA,2026-08-05,323539,155828,48.16
KRISHIVAL,2026-08-05,2269,1802,79.42
KRISHNADEF,2026-08-05,233674,138591,59.31
KRITIKA,2026-08-05,273134,154934,56.72
KRITINUT,2026-08-05,65290,61635,94.4
KRONOX,2026-08-05,121532,64533,53.1
KROSS,2026-08-05,231329,77333,33.43
KRSNAA,2026-08-05,62743,38862,61.94
KRYSTAL,2026-08-05,21303,16621,78.02
KSB,2026-08-05,794706,311770,39.23
KSCL,2026-08-05,138621,64474,46.51
KSHINTL,2026-08-05,153095,73203,47.82
KSL,2026-08-05,17367,10478,60.33
KSOLVES,2026-08-05,51543,39233,76.12
KSR,2026-08-05,4684,4035,86.14
KTKBANK,2026-08-05,2923154,1847829,63.21
KUANTUM,2026-08-05,89619,54235,60.52
KUSUMGAR,2026-08-05,1073730,300788,28.01
KWIL,2026-08-05,4982746,2743288,55.06
LAGNAM,2026-08-05,15150,11536,76.15
LAHOTIOV,2026-08-05,1884,1813,96.23
LAL,2026-08-05,15721,10652,67.76
LALPATHLAB,2026-08-05,318039,185971,58.47
LAMBODHARA,2026-08-05,5708,4861,85.16
LANCORHOL,2026-08-05,49442,31691,64.1
LANDMARK,2026-08-05,280598,101747,36.26
LANDSMILL,2026-08-05,2347943,1471957,62.69
LAOPALA,2026-08-05,8551629,1055267,12.34
LASA,2026-08-05,77289,64896,83.97
LASERPOWER,2026-08-05,2454989,740383,30.16
LATENTVIEW,2026-08-05,457211,227575,49.77
LAURUSLABS,2026-08-05,2090998,1173732,56.13
LAXMICOT,2026-08-05,13753,6112,44.44
LAXMIDENTL,2026-08-05,44283,22919,51.76
LCCINFOTEC,2026-08-05,399689,308134,77.09
LCL,2026-08-05,1009572,244403,24.21
LEMERITE,2026-08-05,531706,258082,48.54
LEMONTREE,2026-08-05,2982763,1615383,54.16
LENSKART,2026-08-05,2302092,1385941,60.2
LEXUS,2026-08-05,15862,12789,80.63
LFIC,2026-08-05,72,67,93.06
LGBBROSLTD,2026-08-05,30886,18780,60.8
LGEINDIA,2026-08-05,340379,199218,58.53
LGHL,2026-08-05,19480,7206,36.99
LIBAS,2026-08-05,77409,46702,60.33
LIBERTSHOE,2026-08-05,35347,18398,52.05
LICHSGFIN,2026-08-05,1022787,402607,39.36
LICI,2026-08-05,46620081,32034893,68.71
LICMFGOLD,2026-08-05,200017,46787,23.39
LICNETFGSC,2026-08-05,12455,7534,60.49
LICNETFN50,2026-08-05,3329,2143,64.37
LICNETFSEN,2026-08-05,4,4,100.0
LICNFNHGP,2026-08-05,47,33,70.21
LICNMID100,2026-08-05,290851,111332,38.28
LIKHITHA,2026-08-05,26155,18035,68.95
LINC,2026-08-05,23993,15113,62.99
LINCOLN,2026-08-05,56777,35490,62.51
LINDEINDIA,2026-08-05,15357,8198,53.38
LIQGRWBEES,2026-08-05,39214,28394,72.41
LIQUID,2026-08-05,225228,194229,86.24
LIQUID1,2026-08-05,969689,559225,57.67
LIQUIDADD,2026-08-05,476460,376936,79.11
LIQUIDBEES,2026-08-05,4078946,3026793,74.21
LIQUIDBETA,2026-08-05,209,209,100.0
LIQUIDBETF,2026-08-05,289428,262276,90.62
LIQUIDCASE,2026-08-05,16461611,11692197,71.03
LIQUIDETF,2026-08-05,111208,66868,60.13
LIQUIDIETF,2026-08-05,414252,274319,66.22
LIQUIDPLUS,2026-08-05,638041,360936,56.57
LIQUIDSBI,2026-08-05,2907,2768,95.22
LIQUIDSHRI,2026-08-05,918,890,96.95
LLOYDSENGG,2026-08-05,14857412,6516968,43.86
LLOYDSENT,2026-08-05,2531470,1111785,43.92
LLOYDSME,2026-08-05,356372,218640,61.35
LMW,2026-08-05,1592,807,50.69
LODHA,2026-08-05,1531623,629999,41.13
LORDSCHLO,2026-08-05,10733,8086,75.34
LOTUSDEV,2026-08-05,3488592,1718368,49.26
LOTUSEYE,2026-08-05,9005,5154,57.23
LOVABLE,2026-08-05,4985,3428,68.77
LOWVOL,2026-08-05,484,266,54.96
LOWVOL1,2026-08-05,108026,39185,36.27
LOWVOLIETF,2026-08-05,1451280,1055067,72.7
LOYALTEX,2026-08-05,1237,1118,90.38
LPDC,2026-08-05,23674,15585,65.83
LT,2026-08-05,1910224,914527,47.88
LTF,2026-08-05,5834701,3083137,52.84
LTFOODS,2026-08-05,351962,154130,43.79
LTGILTBEES,2026-08-05,2023972,1736879,85.82
LTGILTCASE,2026-08-05,151087,130168,86.15
LTM,2026-08-05,156961,55631,35.44
LTTS,2026-08-05,98283,45475,46.27
LUMAXIND,2026-08-05,28322,12485,44.08
LUMAXTECH,2026-08-05,301915,149622,49.56
LUPIN,2026-08-05,1494574,1063793,71.18
LUXIND,2026-08-05,15812,8978,56.78
LXCHEM,2026-08-05,1531727,660289,43.11
M&M,2026-08-05,1970549,1151961,58.46
M&MFIN,2026-08-05,2383486,1398519,58.68
MAANALU,2026-08-05,38072,21671,56.92
MACPOWER,2026-08-05,34594,16968,49.05
MADHAV,2026-08-05,5563,3928,70.61
MADHAVIPL,2026-08-05,73693,55446,75.24
MADRASFERT,2026-08-05,29209,17793,60.92
MAFANG,2026-08-05,139209,139209,100.0
MAFATIND,2026-08-05,14561,11505,79.01
MAGADSUGAR,2026-08-05,54074,25785,47.68
MAGNUM,2026-08-05,77030,60836,78.98
MAHABANK,2026-08-05,9813088,4579936,46.67
MAHAPEXLTD,2026-08-05,4650,3268,70.28
MAHASTEEL,2026-08-05,16334,11573,70.85
MAHEPC,2026-08-05,49071,30623,62.41
MAHKTECH,2026-08-05,394802,394792,100.0
MAHLIFE,2026-08-05,352224,216874,61.57
MAHLOG,2026-08-05,135899,83494,61.44
MAHSCOOTER,2026-08-05,4462,2103,47.13
MAHSEAMLES,2026-08-05,76222,46102,60.48
MAITHANALL,2026-08-05,31672,17730,55.98
MAJESAUT,2026-08-05,42906,26384,61.49
MAKEINDIA,2026-08-05,37694,24681,65.48
MALLCOM,2026-08-05,2214,1504,67.93
MALUPAPER,2026-08-05,8512,3869,45.45
MAMATA,2026-08-05,238907,131704,55.13
MANAKALUCO,2026-08-05,56096,32283,57.55
MANAKCOAT,2026-08-05,111213,60099,54.04
MANAKSIA,2026-08-05,13516,10965,81.13
MANAKSTEEL,2026-08-05,152715,117841,77.16
MANALIPETC,2026-08-05,242844,149445,61.54
MANAPPURAM,2026-08-05,11441426,6401752,55.95
MANBA,2026-08-05,58851,14192,24.12
MANCREDIT,2026-08-05,163522,86168,52.7
MANGALAM,2026-08-05,25548,20165,78.93
MANGLMCEM,2026-08-05,16411,8196,49.94
MANINDS,2026-08-05,206935,102628,49.59
MANINFRA,2026-08-05,2340787,813315,34.75
MANIPALHOS,2026-08-05,47007715,29454657,62.66
MANKIND,2026-08-05,157619,79850,50.66
MANOMAY,2026-08-05,232659,74527,32.03
MANORAMA,2026-08-05,66429,39867,60.01
MANUFGBEES,2026-08-05,2497,2364,94.67
MANYAVAR,2026-08-05,16405389,1711011,10.43
MAPMYINDIA,2026-08-05,1318176,416584,31.6
MARATHON,2026-08-05,34950,24019,68.72
MARICO,2026-08-05,3931248,1313697,33.42
MARINE,2026-08-05,1503289,661881,44.03
MARKOLINES,2026-08-05,49333,19405,39.33
MARKSANS,2026-08-05,878439,389318,44.32
MARSONS,2026-08-05,1530835,354077,23.13
MARUTI,2026-08-05,312540,163955,52.46
MASFIN,2026-08-05,119191,78896,66.19
MASPTOP50,2026-08-05,191382,95691,50.0
MASTEK,2026-08-05,44088,20391,46.25
MASTERTR,2026-08-05,250545,117375,46.85
MATRIMONY,2026-08-05,5284,3983,75.38
MAXESTATES,2026-08-05,56036,35809,63.9
MAXHEALTH,2026-08-05,1171384,695011,59.33
MAXIND,2026-08-05,41421,23978,57.89
MAYURUNIQ,2026-08-05,150465,78954,52.47
MAZDOCK,2026-08-05,469368,128159,27.3
MBAPL,2026-08-05,840922,606376,72.11
MBEL,2026-08-05,180366,110204,61.1
MCCHRLS-B,2026-08-05,343,230,67.06
MCL,2026-08-05,45676,19750,43.24
MCLOUD,2026-08-05,2302990,877809,38.12
MCX,2026-08-05,5561921,2189623,39.37
MEDANTA,2026-08-05,222083,134545,60.58
MEDIASSIST,2026-08-05,133286,66669,50.02
MEDICAMEQ,2026-08-05,12849,8832,68.74
MEDICO,2026-08-05,671646,240203,35.76
MEDPLUS,2026-08-05,191295,96997,50.71
MEESHO,2026-08-05,5788626,2545438,43.97
MEGASTAR,2026-08-05,4736,2201,46.47
MEIL,2026-08-05,31139,24431,78.46
MENNPIS,2026-08-05,469695,173670,36.98
MERCANTILE,2026-08-05,5790,4307,74.39
MERCURYEV,2026-08-05,276122,200207,72.51
METAL,2026-08-05,3703730,2184979,58.99
METALIETF,2026-08-05,14062948,7148940,50.84
METROBRAND,2026-08-05,165122,67066,40.62
METROGLOBL,2026-08-05,528,271,51.33
METROPOLIS,2026-08-05,236725,93316,39.42
MFML,2026-08-05,953,775,81.32
MFSL,2026-08-05,646093,358940,55.56
MGL,2026-08-05,105453,54237,51.43
MHLXMIRU,2026-08-05,29934,23205,77.52
MHRIL,2026-08-05,284189,171840,60.47
MID150,2026-08-05,90425,60482,66.89
MID150BEES,2026-08-05,1955718,1789881,91.52
MID150CASE,2026-08-05,1335926,1028477,76.99
MIDCAP,2026-08-05,367998,243124,66.07
MIDCAPADD,2026-08-05,33357,31565,94.63
MIDCAPBETA,2026-08-05,3465,2235,64.5
MIDCAPETF,2026-08-05,7908431,5672218,71.72
MIDCAPIETF,2026-08-05,710984,384009,54.01
MIDHANI,2026-08-05,389062,180666,46.44
MIDQ50ADD,2026-08-05,67593,59586,88.15
MIDSELIETF,2026-08-05,282442,208047,73.66
MIDSMALL,2026-08-05,303219,196952,64.95
MIDWESTLTD,2026-08-05,7564,4644,61.4
MINDACORP,2026-08-05,257264,131696,51.19
MINDTECK,2026-08-05,56257,18577,33.02
MIRZAINT,2026-08-05,119558,57233,47.87
MITTAL,2026-08-05,188067,150553,80.05
MKPL,2026-08-05,99831,63062,63.17
MMFL,2026-08-05,124762,68896,55.22
MMP,2026-08-05,382602,164551,43.01
MMTC,2026-08-05,1102599,420707,38.16
MNC,2026-08-05,80276,71640,89.24
MOALPHA50,2026-08-05,6977,6787,97.28
MOBANK10,2026-08-05,35986,14755,41.0
MOBIKWIK,2026-08-05,1128979,402923,35.69
MOCAPITAL,2026-08-05,931782,569631,61.13
MODEFENCE,2026-08-05,959815,541781,56.45
MODIRUBBER,2026-08-05,540,458,84.81
MODIS,2026-08-05,86140,40704,47.25
MODTHREAD,2026-08-05,1654,1208,73.04
MOENERGY,2026-08-05,233137,183843,78.86
MOGOLD,2026-08-05,96591,74010,76.62
MOGSEC,2026-08-05,11120,2327,20.93
MOHEALTH,2026-08-05,70605,48276,68.37
MOHITIND,2026-08-05,910651,278417,30.57
MOIL,2026-08-05,618608,319049,51.58
MOINFRA,2026-08-05,2440,1628,66.72
MOIPO,2026-08-05,1056,799,75.66
MOKSH,2026-08-05,40007,28316,70.78
MOL,2026-08-05,762224,402770,52.84
MOLDTECH,2026-08-05,641554,246715,38.46
MOLDTKPAC,2026-08-05,73970,33709,45.57
MOLOWVOL,2026-08-05,74396,72267,97.14
MOM100,2026-08-05,198497,120425,60.67
MOM30IETF,2026-08-05,857226,567009,66.14
MOM50,2026-08-05,2299,1650,71.77
MOMENTUM,2026-08-05,24941,21956,88.03
MOMENTUM30,2026-08-05,66054,43038,65.16
MOMENTUM50,2026-08-05,370977,265370,71.53
MOMGF,2026-08-05,3567,2395,67.14
MOMIDMTM,2026-08-05,49113,39812,81.06
MOMMIDCAP,2026-08-05,826668,789669,95.52
MOMNC,2026-08-05,4218,4218,100.0
MOMOMENTUM,2026-08-05,42906,25887,60.33
MON100,2026-08-05,172348,86199,50.01
MON50EQUAL,2026-08-05,111940,61228,54.7
MONARCH,2026-08-05,138071,79306,57.44
MONEXT50,2026-08-05,1023,928,90.71
MONEYBOXX,2026-08-05,3221,2950,91.59
MONIFTY100,2026-08-05,74276,61918,83.36
MONIFTY500,2026-08-05,385480,286653,74.36
MONQ50,2026-08-05,13126,13126,100.0
MONTECARLO,2026-08-05,503418,170566,33.88
MOPSE,2026-08-05,1886,1120,59.38
MOQUALITY,2026-08-05,1046,968,92.54
MOREALTY,2026-08-05,645464,318657,49.37
MOREPENLAB,2026-08-05,119149669,23105019,19.39
MOSCHIP,2026-08-05,1199492,461742,38.49
MOSERVICE,2026-08-05,9311,9311,100.0
MOSILVER,2026-08-05,81928,31164,38.04
MOSMALL250,2026-08-05,4733790,2356126,49.77
MOTHERSON,2026-08-05,20566813,9665388,47.0
MOTILALOFS,2026-08-05,686845,359399,52.33
MOTISONS,2026-08-05,20525998,6793478,33.1
MOTOUR,2026-08-05,38814,28191,72.63
MOVALUE,2026-08-05,81310,58091,71.44
MPHASIS,2026-08-05,858129,379145,44.18
MPSLTD,2026-08-05,74819,31687,42.35
MRF,2026-08-05,4723,2157,45.67
MRPL,2026-08-05,3567427,1101016,30.86
MSCI360,2026-08-05,2840,2839,99.96
MSCIADD,2026-08-05,1467,579,39.47
MSCIINDIA,2026-08-05,25584,23899,93.41
MSPL,2026-08-05,1758898,942686,53.6
MSTCLTD,2026-08-05,111014,54915,49.47
MSUMI,2026-08-05,29152671,11203863,38.43
MTNL,2026-08-05,517071,205506,39.74
MUFIN,2026-08-05,1726927,515060,29.83
MUFTI,2026-08-05,85999,53424,62.12
MUKANDLTD,2026-08-05,90657,49512,54.61
MUKKA,2026-08-05,147212,92553,62.87
MULTICAP,2026-08-05,197079,121818,61.81
MUNJALAU,2026-08-05,260272,122484,47.06
MUNJALSHOW,2026-08-05,94408,57417,60.82
MURUDCERA,2026-08-05,50083,30193,60.29
MUTHOOTCAP,2026-08-05,117313,67723,57.73
MUTHOOTFIN,2026-08-05,1221306,537178,43.98
MUTHOOTMF,2026-08-05,767436,360492,46.97
MVGJL,2026-08-05,28432,14670,51.6
MWL,2026-08-05,2708110,731471,27.01
NACLIND,2026-08-05,567941,199201,35.07
NAGREEKCAP,2026-08-05,2399,1667,69.49
NAGREEKEXP,2026-08-05,3789,2784,73.48
NAHARCAP,2026-08-05,20266,19520,96.32
NAHARINDUS,2026-08-05,28003,15581,55.64
NAHARPOLY,2026-08-05,44968,35432,78.79
NAHARSPING,2026-08-05,115800,91486,79.0
NAM-INDIA,2026-08-05,2213614,1195686,54.02
NARMADA,2026-08-05,4922534,1272703,25.85
NATCAPSUQ,2026-08-05,52986,42996,81.15
NATCOPHARM,2026-08-05,240030,102736,42.8
NATHBIOGEN,2026-08-05,17803,14501,81.45
NATIONALUM,2026-08-05,8940938,4207543,47.06
NATIONSTD,2026-08-05,86123,62480,72.55
NAUKRI,2026-08-05,1282107,692370,54.0
NAVA,2026-08-05,143509,78557,54.74
NAVINFLUOR,2026-08-05,136897,74874,54.69
NAVKARCORP,2026-08-05,260116,153581,59.04
NAVNETEDUL,2026-08-05,800786,553348,69.1
NAZARA,2026-08-05,2944336,1357469,46.1
NBCC,2026-08-05,5779578,2132163,36.89
NBIFIN,2026-08-05,847,548,64.7
NCC,2026-08-05,869174,432475,49.76
NCLIND,2026-08-05,23635,17248,72.98
NDGL,2026-08-05,86,68,79.07
NDL,2026-08-05,482241,374490,77.66
NDLVENTURE,2026-08-05,6937,5280,76.11
NDRAUTO,2026-08-05,10748,5635,52.43
NDTV,2026-08-05,86139,44303,51.43
NEAGI,2026-08-05,1,1,100.0
NELCAST,2026-08-05,165525,70723,42.73
NELCO,2026-08-05,293565,71499,24.36
NEOGEN,2026-08-05,100355,52249,52.06
NEPHROPLUS,2026-08-05,134134,67430,50.27
NESCO,2026-08-05,26726,14842,55.53
NESTLEIND,2026-08-05,2747079,1674861,60.97
NETF,2026-08-05,1985,768,38.69
NETWEB,2026-08-05,1924204,353195,18.36
NETWORK18,2026-08-05,2252114,974103,43.25
NEULANDLAB,2026-08-05,60067,26775,44.58
NEWGEN,2026-08-05,918544,254004,27.65
NEXT30ADD,2026-08-05,12045,11101,92.16
NEXT50,2026-08-05,28184,16046,56.93
NEXT50ADD,2026-08-05,2937,2781,94.69
NEXT50BETA,2026-08-05,315454,216388,68.6
NEXT50ETF,2026-08-05,86358,82665,95.72
NEXT50IETF,2026-08-05,1526652,1041579,68.23
NEXTMEDIA,2026-08-05,4451,3291,73.94
NFL,2026-08-05,535376,244821,45.73
NGLFINE,2026-08-05,6830,4006,58.65
NH,2026-08-05,267772,159914,59.72
NHPC,2026-08-05,26354576,8510045,32.29
NIACL,2026-08-05,33239653,2071049,6.23
NIBE,2026-08-05,53086,27484,51.77
NIBL,2026-08-05,41332,13765,33.3
NIF100BEES,2026-08-05,87693,49820,56.81
NIF100IETF,2026-08-05,157104,125055,79.6
NIFTY1,2026-08-05,72779,37478,51.5
NIFTY100EW,2026-08-05,39366,36284,92.17
NIFTYADD,2026-08-05,10315,7476,72.48
NIFTYAXIS,2026-08-05,34757,31232,89.86
NIFTYBEES,2026-08-05,5092585,2965436,58.23
NIFTYBETA,2026-08-05,104237,74194,71.18
NIFTYBETF,2026-08-05,2882,1727,59.92
NIFTYCASE,2026-08-05,448220,390514,87.13
NIFTYETF,2026-08-05,551616,434919,78.84
NIFTYIETF,2026-08-05,770671,323246,41.94
NIFTYQLITY,2026-08-05,18845,14550,77.21
NIITLTD,2026-08-05,899814,373489,41.51
NIITMTS,2026-08-05,114764,61390,53.49
NILAINFRA,2026-08-05,111873,66989,59.88
NILASPACES,2026-08-05,202765,139986,69.04
NILE,2026-08-05,14650,10290,70.24
NILKAMAL,2026-08-05,98515,46884,47.59
NIPPOBATRY,2026-08-05,4874,2548,52.28
NIRAJISPAT,2026-08-05,2,2,100.0
NIRLON,2026-08-05,2264,1638,72.35
NITCO,2026-08-05,393342,250170,63.6
NITINSPIN,2026-08-05,77363,40094,51.83
NITIRAJ,2026-08-05,2774,2002,72.17
NITTAGELA,2026-08-05,6588,3672,55.74
NIVABUPA,2026-08-05,860037,395725,46.01
NKIND,2026-08-05,89,71,79.78
NLCINDIA,2026-08-05,2060118,1082617,52.55
NMDC,2026-08-05,20532109,11250538,54.79
NOCIL,2026-08-05,558156,193307,34.63
NORBTEAEXP,2026-08-05,3343,3025,90.49
NORTHARC,2026-08-05,461473,249497,54.07
NOVARTIND,2026-08-05,7765,5099,65.67
NPBET,2026-08-05,30,19,63.33
NPST,2026-08-05,58315,28845,49.46
NRAIL,2026-08-05,8677,4059,46.78
NRBBEARING,2026-08-05,1540608,808714,52.49
NSIL,2026-08-05,2161,1746,80.8
NSLNISP,2026-08-05,4059360,1850783,45.59
NTPC,2026-08-05,18554536,8582032,46.25
NTPCGREEN,2026-08-05,3291337,1742701,52.95
NUCLEUS,2026-08-05,19463,11944,61.37
NURECA,2026-08-05,31057,21000,67.62
NUVAMA,2026-08-05,437228,251766,57.58
NUVOCO,2026-08-05,237405,102461,43.16
NV20,2026-08-05,76431,50967,66.68
NV20BEES,2026-08-05,11528,9128,79.18
NV20IETF,2026-08-05,999276,887730,88.84
NYKAA,2026-08-05,33993425,9968624,29.33
OAL,2026-08-05,26171,12804,48.92
OBCL,2026-08-05,4471,4065,90.92
OBEROIRLTY,2026-08-05,383615,165949,43.26
OFSS,2026-08-05,238725,96447,40.4
OIL,2026-08-05,3930916,2067761,52.6
OILIETF,2026-08-05,3958076,2731794,69.02
OLAELEC,2026-08-05,268151122,36319891,13.54
OLECTRA,2026-08-05,568198,226110,39.79
OMAXE,2026-08-05,236554,140174,59.26
OMINFRAL,2026-08-05,60591,29867,49.29
OMNI,2026-08-05,10208794,1444682,14.15
OMPOWER,2026-08-05,30712,14398,46.88
ONEPOINT,2026-08-05,445741,208034,46.67
ONESOURCE,2026-08-05,147709,75259,50.95
ONGC,2026-08-05,19409088,9367471,48.26
ONWARDTEC,2026-08-05,49380,29108,58.95
OPTIEMUS,2026-08-05,725644,331703,45.71
ORCHASP,2026-08-05,120025,96247,80.19
ORCHPHARMA,2026-08-05,79427,30422,38.3
ORICONENT,2026-08-05,9664,5854,60.58
ORIENTALTL,2026-08-05,48678,45655,93.79
ORIENTBELL,2026-08-05,5382,4703,87.38
ORIENTCEM,2026-08-05,372811,203260,54.52
ORIENTCER,2026-08-05,39242,27004,68.81
ORIENTELEC,2026-08-05,219472,97280,44.32
ORIENTHOT,2026-08-05,256050,154573,60.37
ORIENTPPR,2026-08-05,216294,152400,70.46
ORIENTTECH,2026-08-05,148236,58894,39.73
ORISSAMINE,2026-08-05,25771,12821,49.75
ORKLAINDIA,2026-08-05,263636,165280,62.69
OSWALAGRO,2026-08-05,110599,91393,82.63
OSWALGREEN,2026-08-05,92724,53388,57.58
OSWALPUMPS,2026-08-05,731463,360906,49.34
OSWALSEEDS,2026-08-05,28116,25894,92.1
PACEDIGITK,2026-08-05,1608426,662401,41.18
PAGEIND,2026-08-05,7689,3281,42.67
PAISALO,2026-08-05,30906694,8062788,26.09
PAKKA,2026-08-05,38836,23512,60.54
PALASHSECU,2026-08-05,1177,1138,96.69
PANACEABIO,2026-08-05,319476,121536,38.04
PANAMAPET,2026-08-05,90184,49177,54.53
PANSARI,2026-08-05,1205,571,47.39
PAR,2026-08-05,5568,4636,83.26
PARACABLES,2026-08-05,873844,415211,47.52
PARADEEP,2026-08-05,4521372,1562125,34.55
PARAGMILK,2026-08-05,652654,369675,56.64
PARAS,2026-08-05,593478,207508,34.96
PARASPETRO,2026-08-05,680265,552709,81.25
PARKHOSPS,2026-08-05,547871,295600,53.95
PARKHOTELS,2026-08-05,85510,55624,65.05
PASHUPATI,2026-08-05,113036,105569,93.39
PATANJALI,2026-08-05,2193791,663273,30.23
PATELENG,2026-08-05,3446234,1591922,46.19
PATELRMART,2026-08-05,29717,12936,43.53
PAUSHAKLTD,2026-08-05,112258,51090,45.51
PAVNAIND,2026-08-05,68906,42288,61.37
PAYTM,2026-08-05,3009527,1100318,36.56
PCBL,2026-08-05,1563492,649999,41.57
PCJEWELLER,2026-08-05,187586629,40730340,21.71
PDMJEPAPER,2026-08-05,82414,42383,51.43
PDSL,2026-08-05,67400,28592,42.42
PENIND,2026-08-05,277283,157873,56.94
PERSISTENT,2026-08-05,367409,170461,46.4
PETRONET,2026-08-05,717887,368916,51.39
PFC,2026-08-05,5129023,2990182,58.3
PFIZER,2026-08-05,18332,11594,63.24
PFOCUS,2026-08-05,341332,160731,47.09
PFS,2026-08-05,1794504,769902,42.9
PGEL,2026-08-05,3473699,1407046,40.51
PGHH,2026-08-05,18087,11295,62.45
PGHL,2026-08-05,8537,2867,33.58
PGIL,2026-08-05,100126,53926,53.86
PHARMABEES,2026-08-05,4045724,2081603,51.45
PHOENIXLTD,2026-08-05,304301,155198,51.0
PICCADIL,2026-08-05,211298,106211,50.27
PIDILITIND,2026-08-05,1984248,820957,41.37
PIGL,2026-08-05,47599,30476,64.03
PIIND,2026-08-05,235586,136455,57.92
PILANIINVS,2026-08-05,1092,838,76.74
PINELABS,2026-08-05,10656864,4141105,38.86
PIONEEREMB,2026-08-05,5117,3943,77.06
PIRAMALFIN,2026-08-05,336432,198854,59.11
PITTIENG,2026-08-05,22237,13468,60.57
PIXTRANS,2026-08-05,11839,6852,57.88
PKTEA,2026-08-05,33,31,93.94
PLASTIBLEN,2026-08-05,21067,13275,63.01
PLATIND,2026-08-05,37602,18381,48.88
PML,2026-08-05,93,81,87.1
PNB,2026-08-05,10371553,3725181,35.92
PNBGILTS,2026-08-05,345840,148310,42.88
PNBHOUSING,2026-08-05,5097089,1209364,23.73
PNC,2026-08-05,7047,6485,92.02
PNCINFRA,2026-08-05,994765,552109,55.5
PNGJL,2026-08-05,365392,174581,47.78
PNGSREVA,2026-08-05,802102,158819,19.8
POCL,2026-08-05,1817722,810791,44.6
PODDARMENT,2026-08-05,7869,6456,82.04
POKARNA,2026-08-05,73376,37349,50.9
POLICYBZR,2026-08-05,695452,289646,41.65
POLYCAB,2026-08-05,208166,83980,40.34
POLYMED,2026-08-05,42472,20223,47.61
POLYPLEX,2026-08-05,35984,19936,55.4
PONNIERODE,2026-08-05,7628,4992,65.44
POONAWALLA,2026-08-05,2455900,1320604,53.77
POWERGRID,2026-08-05,7544704,5035378,66.74
POWERICA,2026-08-05,268913,184933,68.77
POWERINDIA,2026-08-05,56303,21866,38.84
POWERMECH,2026-08-05,69063,38093,55.16
PPLPHARMA,2026-08-05,9351752,4789666,51.22
PRABHA,2026-08-05,20137,15940,79.16
PRAENG,2026-08-05,53674,32071,59.75
PRAJIND,2026-08-05,499092,231247,46.33
PRAKASH,2026-08-05,179299,104957,58.54
PRAKASHSTL,2026-08-05,90228,71037,78.73
PRAVEG,2026-08-05,70207,47340,67.43
PRAXIS,2026-08-05,79838,66154,82.86
PRECAM,2026-08-05,186499,56830,30.47
PRECOT,2026-08-05,6983,5914,84.69
PRECWIRE,2026-08-05,1197877,361371,30.17
PREMCO,2026-08-05,395,314,79.49
PREMEXPLN,2026-08-05,82957,53582,64.59
