Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JNKINDIA,2026-04-29,220951,110723,50.11
JOCIL,2026-04-29,3215,2753,85.63
JPOLYINVST,2026-04-29,5974,3126,52.33
JPPOWER,2026-04-29,152084192,45099051,29.65
JSFB,2026-04-29,844340,433819,51.38
JSL,2026-04-29,469987,214578,45.66
JSLL,2026-04-29,168798,75507,44.73
JSWCEMENT,2026-04-29,616422,289791,47.01
JSWDULUX,2026-04-29,9500,6228,65.56
JSWENERGY,2026-04-29,4306287,2003739,46.53
JSWHL,2026-04-29,5687,3068,53.95
JSWINFRA,2026-04-29,2188216,1261674,57.66
JSWSTEEL,2026-04-29,2364369,1167747,49.39
JTEKTINDIA,2026-04-29,1691547,587474,34.73
JTLIND,2026-04-29,5248884,1527730,29.11
JUBLCPL,2026-04-29,3376,1531,45.35
JUBLFOOD,2026-04-29,2549457,1038632,40.74
JUBLINGREA,2026-04-29,135557,80201,59.16
JUBLPHARMA,2026-04-29,192302,128686,66.92
JUNIORBEES,2026-04-29,362237,202581,55.92
JUNIPER,2026-04-29,210176,106307,50.58
JUSTDIAL,2026-04-29,173417,59120,34.09
JWL,2026-04-29,1447682,501893,34.67
JYOTHYLAB,2026-04-29,801218,418011,52.17
JYOTICNC,2026-04-29,1066134,555852,52.14
JYOTISTRUC,2026-04-29,16234332,7620786,46.94
KABRAEXTRU,2026-04-29,12775,6627,51.87
KAJARIACER,2026-04-29,176959,97750,55.24
KAKATCEM,2026-04-29,5004,3084,61.63
KALAMANDIR,2026-04-29,466821,248356,53.2
KALPATARU,2026-04-29,16617,10517,63.29
KALYANIFRG,2026-04-29,837,477,56.99
KALYANKJIL,2026-04-29,3443668,1395052,40.51
KAMAHOLD,2026-04-29,20416,16405,80.35
KAMATHOTEL,2026-04-29,38349,25420,66.29
KAMDHENU,2026-04-29,1158307,484636,41.84
KANANIIND,2026-04-29,443737,260648,58.74
KANCHI,2026-04-29,2495,1662,66.61
KANORICHEM,2026-04-29,27632,20178,73.02
KANPRPLA,2026-04-29,10985,5330,48.52
KANSAINER,2026-04-29,164053,90262,55.02
KARMAENG,2026-04-29,4405,3702,84.04
KARURVYSYA,2026-04-29,1905585,938588,49.25
KAUSHALYA,2026-04-29,120,81,67.5
KAYA,2026-04-29,10898,5594,51.33
KAYNES,2026-04-29,862358,163944,19.01
KCP,2026-04-29,187351,81562,43.53
KCPSUGIND,2026-04-29,160261,95984,59.89
KDDL,2026-04-29,22829,15748,68.98
KEC,2026-04-29,793906,400573,50.46
KEEPLEARN,2026-04-29,263723,208719,79.14
KEI,2026-04-29,354086,145299,41.03
KELLTONTEC,2026-04-29,1721745,789273,45.84
KENNAMET,2026-04-29,11576,7044,60.85
KERNEX,2026-04-29,184834,112316,60.77
KESORAMIND,2026-04-29,1091873,644783,59.05
KEYFINSERV,2026-04-29,4862,2966,61.0
KFINTECH,2026-04-29,997645,469500,47.06
KHADIM,2026-04-29,48217,24294,50.38
KHANDSE,2026-04-29,1806,1153,63.84
KICL,2026-04-29,2637,1667,63.22
KILITCH,2026-04-29,51884,23486,45.27
KIMS,2026-04-29,707561,566749,80.1
KINGFA,2026-04-29,8660,4821,55.67
KIOCL,2026-04-29,386728,115440,29.85
KIRANVYPAR,2026-04-29,700,700,100.0
KIRIINDUS,2026-04-29,169620,70383,41.49
KIRLFER,2026-04-29,42343,29407,69.45
KIRLOSBROS,2026-04-29,56670,27722,48.92
KIRLOSENG,2026-04-29,368050,197676,53.71
KIRLOSIND,2026-04-29,4362,2762,63.32
KIRLPNU,2026-04-29,169153,77318,45.71
KITEX,2026-04-29,465632,222284,47.74
KKCL,2026-04-29,12725,6474,50.88
KLBRENG-B,2026-04-29,51240,40618,79.27
KMEW,2026-04-29,104354,53430,51.2
KMSUGAR,2026-04-29,225816,114474,50.69
KNAGRI,2026-04-29,114182,63060,55.23
KNRCON,2026-04-29,3046930,1358394,44.58
KOHINOOR,2026-04-29,79925,31947,39.97
KOKUYOCMLN,2026-04-29,39091,22719,58.12
KOLTEPATIL,2026-04-29,52551,19106,36.36
KOPRAN,2026-04-29,85170,43703,51.31
KOTAKBANK,2026-04-29,7913344,4286505,54.17
KOTARISUG,2026-04-29,66108,39965,60.45
KOTHARIPET,2026-04-29,27428,15162,55.28
KOTHARIPRO,2026-04-29,11287,7169,63.52
KOTIC,2026-04-29,11509,5350,46.49
KOTYARK,2026-04-29,47181,21996,46.62
KOVAI,2026-04-29,4747,3443,72.53
KPEL,2026-04-29,514565,221421,43.03
KPIGREEN,2026-04-29,619321,275979,44.56
KPIL,2026-04-29,91695,50072,54.61
KPITTECH,2026-04-29,1272977,420739,33.05
KPL,2026-04-29,8405,5437,64.69
KPRMILL,2026-04-29,149650,80378,53.71
KRBL,2026-04-29,229700,93669,40.78
KRIDHANINF,2026-04-29,127956,95522,74.65
KRISHANA,2026-04-29,997534,515731,51.7
KRISHIVAL,2026-04-29,3843,3168,82.44
KRISHNADEF,2026-04-29,118648,46329,39.05
KRITI,2026-04-29,50133,31595,63.02
KRITIKA,2026-04-29,466049,266002,57.08
KRN,2026-04-29,750321,198805,26.5
KRONOX,2026-04-29,96560,50440,52.24
KROSS,2026-04-29,101262,42504,41.97
KRSNAA,2026-04-29,53779,37526,69.78
KRYSTAL,2026-04-29,61410,26309,42.84
KSB,2026-04-29,179298,93099,51.92
KSCL,2026-04-29,54404,28619,52.6
KSHINTL,2026-04-29,303347,99217,32.71
KSL,2026-04-29,25912,14587,56.29
KSOLVES,2026-04-29,210097,71096,33.84
KTKBANK,2026-04-29,5831407,2760879,47.34
KUANTUM,2026-04-29,94970,66994,70.54
KWIL,2026-04-29,5462688,2950547,54.01
LAGNAM,2026-04-29,18333,15032,81.99
LAHOTIOV,2026-04-29,87893,67378,76.66
LAL,2026-04-29,40570,27851,68.65
LALPATHLAB,2026-04-29,203821,121079,59.4
LAMBODHARA,2026-04-29,11240,5479,48.75
LANDMARK,2026-04-29,42005,21553,51.31
LANDSMILL,2026-04-29,12910115,9324120,72.22
LAOPALA,2026-04-29,54603,28968,53.05
LATENTVIEW,2026-04-29,414981,180385,43.47
LATTEYS,2026-04-29,24953,14612,58.56
LAURUSLABS,2026-04-29,1747114,900939,51.57
LAXMIDENTL,2026-04-29,331887,131731,39.69
LAXMIINDIA,2026-04-29,170853,69014,40.39
LEMERITE,2026-04-29,30086,20630,68.57
LEMONTREE,2026-04-29,3152181,1468238,46.58
LENSKART,2026-04-29,2527593,1462236,57.85
LFIC,2026-04-29,769,396,51.5
LGBBROSLTD,2026-04-29,34431,16226,47.13
LGEINDIA,2026-04-29,495651,317794,64.12
LGHL,2026-04-29,32036,4939,15.42
LIBAS,2026-04-29,35916,25691,71.53
LIBERTSHOE,2026-04-29,9755,5244,53.76
LICHSGFIN,2026-04-29,2435923,1409341,57.86
LICI,2026-04-29,1093177,482815,44.17
LICMFGOLD,2026-04-29,37431,19659,52.52
LICNETFGSC,2026-04-29,29473,28847,97.88
LICNETFN50,2026-04-29,283,244,86.22
LICNETFSEN,2026-04-29,7,7,100.0
LICNFNHGP,2026-04-29,586,205,34.98
LICNMID100,2026-04-29,4241,2956,69.7
LINC,2026-04-29,115575,72863,63.04
LINCOLN,2026-04-29,3670409,311549,8.49
LINDEINDIA,2026-04-29,67755,25168,37.15
LIQGRWBEES,2026-04-29,400761,374203,93.37
LIQUID,2026-04-29,165686,92288,55.7
LIQUID1,2026-04-29,1640130,1205986,73.53
LIQUIDADD,2026-04-29,407065,320718,78.79
LIQUIDBEES,2026-04-29,2768222,2421985,87.49
LIQUIDBETF,2026-04-29,179562,157382,87.65
LIQUIDCASE,2026-04-29,16400873,10873514,66.3
LIQUIDETF,2026-04-29,90998,60194,66.15
LIQUIDIETF,2026-04-29,1839115,1358518,73.87
LIQUIDPLUS,2026-04-29,138630,95380,68.8
LIQUIDSBI,2026-04-29,5874,4893,83.3
LIQUIDSHRI,2026-04-29,10054,6311,62.77
LLOYDSENGG,2026-04-29,5247827,2212787,42.17
LLOYDSENT,2026-04-29,3265913,2302482,70.5
LLOYDSME,2026-04-29,831742,498262,59.91
LMW,2026-04-29,1546,641,41.46
LODHA,2026-04-29,4734976,2354865,49.73
LORDSCHLO,2026-04-29,16158,7599,47.03
LOTUSDEV,2026-04-29,608975,308505,50.66
LOTUSEYE,2026-04-29,13035,8484,65.09
LOVABLE,2026-04-29,24911,19058,76.5
LOWVOL,2026-04-29,327,205,62.69
LOWVOL1,2026-04-29,636032,593137,93.26
LOWVOLIETF,2026-04-29,11676909,10936275,93.66
LT,2026-04-29,2175030,1212773,55.76
LTF,2026-04-29,3376266,1271976,37.67
LTFOODS,2026-04-29,537071,210832,39.26
LTGILTBEES,2026-04-29,1255039,907874,72.34
LTGILTCASE,2026-04-29,230974,175547,76.0
LTM,2026-04-29,203452,87228,42.87
LTTS,2026-04-29,114919,69235,60.25
LUMAXIND,2026-04-29,7039,3360,47.73
LUMAXTECH,2026-04-29,245540,118349,48.2
LUPIN,2026-04-29,706510,446877,63.25
LUXIND,2026-04-29,159604,32629,20.44
LXCHEM,2026-04-29,512653,198037,38.63
LYPSAGEMS,2026-04-29,170310,98835,58.03
M&M,2026-04-29,3917359,2385289,60.89
M&MFIN,2026-04-29,8492814,5754527,67.76
MAANALU,2026-04-29,321672,156028,48.51
MACPOWER,2026-04-29,13305,6405,48.14
MADHAV,2026-04-29,5381,2624,48.76
MADHAVIPL,2026-04-29,46694,35478,75.98
MADRASFERT,2026-04-29,110165,41085,37.29
MAFANG,2026-04-29,848042,839068,98.94
MAFATIND,2026-04-29,37132,22643,60.98
MAGADSUGAR,2026-04-29,14684,5716,38.93
MAHABANK,2026-04-29,31621563,12525956,39.61
MAHAPEXLTD,2026-04-29,14628,9538,65.2
MAHEPC,2026-04-29,69837,21554,30.86
MAHESHWARI,2026-04-29,3701,2948,79.65
MAHKTECH,2026-04-29,1181860,1073910,90.87
MAHLIFE,2026-04-29,530529,238604,44.97
MAHLOG,2026-04-29,238752,178628,74.82
MAHSCOOTER,2026-04-29,2023,1099,54.33
MAHSEAMLES,2026-04-29,138628,74570,53.79
MAITHANALL,2026-04-29,39759,22741,57.2
MAJESAUT,2026-04-29,854,820,96.02
MAKEINDIA,2026-04-29,78893,67860,86.02
MALLCOM,2026-04-29,1823,1105,60.61
MALUPAPER,2026-04-29,9685,7806,80.6
MAMATA,2026-04-29,67767,38534,56.86
MANAKALUCO,2026-04-29,229323,115444,50.34
MANAKCOAT,2026-04-29,157034,67129,42.75
MANAKSIA,2026-04-29,22211,9803,44.14
MANALIPETC,2026-04-29,146336,79469,54.31
MANAPPURAM,2026-04-29,2713763,1033055,38.07
MANBA,2026-04-29,48012,15582,32.45
MANCREDIT,2026-04-29,25158,2777,11.04
MANGLMCEM,2026-04-29,33753,20174,59.77
MANINDS,2026-04-29,393374,197672,50.25
MANINFRA,2026-04-29,7540163,1769343,23.47
MANKIND,2026-04-29,273192,143643,52.58
MANOMAY,2026-04-29,74580,47048,63.08
MANORAMA,2026-04-29,107940,53497,49.56
MANORG,2026-04-29,19743,9346,47.34
MANUFGBEES,2026-04-29,10143,6193,61.06
MANUGRAPH,2026-04-29,13096,11954,91.28
MANYAVAR,2026-04-29,150349,63736,42.39
MAPMYINDIA,2026-04-29,76216,35524,46.61
MARALOVER,2026-04-29,4174,3452,82.7
MARATHON,2026-04-29,119454,86329,72.27
MARICO,2026-04-29,861651,446266,51.79
MARINE,2026-04-29,430257,223412,51.93
MARKOLINES,2026-04-29,359262,76268,21.23
MARKSANS,2026-04-29,837935,392119,46.8
MARSONS,2026-04-29,1874550,491431,26.22
MARUTI,2026-04-29,754798,251204,33.28
MASFIN,2026-04-29,131107,69517,53.02
MASKINVEST,2026-04-29,1325,711,53.66
MASPTOP50,2026-04-29,46566,46566,100.0
MASTEK,2026-04-29,46628,23589,50.59
MASTERTR,2026-04-29,1091729,126354,11.57
MATRIMONY,2026-04-29,4935,2757,55.87
MAWANASUG,2026-04-29,138206,72452,52.42
MAXESTATES,2026-04-29,33649,14089,41.87
MAXHEALTH,2026-04-29,1870409,921898,49.29
MAXIND,2026-04-29,24889,12665,50.89
MAYURUNIQ,2026-04-29,25474,15689,61.59
MAZDA,2026-04-29,17445,12176,69.8
MAZDOCK,2026-04-29,4924360,1114334,22.63
MBAPL,2026-04-29,352851,210067,59.53
MBEL,2026-04-29,94801,33664,35.51
MCCHRLS-B,2026-04-29,6,6,100.0
MCLOUD,2026-04-29,3845247,1325975,34.48
MCX,2026-04-29,2698924,1025154,37.98
MEDANTA,2026-04-29,117254,66663,56.85
MEDIASSIST,2026-04-29,413765,241902,58.46
MEDICAMEQ,2026-04-29,16739,8237,49.21
MEDICO,2026-04-29,239957,134692,56.13
MEDPLUS,2026-04-29,87364,65028,74.43
MEESHO,2026-04-29,4337118,2059351,47.48
MEGASTAR,2026-04-29,71976,40688,56.53
MENNPIS,2026-04-29,9367,8241,87.98
MENONBE,2026-04-29,15496,9193,59.32
MERCANTILE,2026-04-29,4828,3872,80.2
METAL,2026-04-29,7228379,4285895,59.29
METALIETF,2026-04-29,9962319,4397840,44.14
METROBRAND,2026-04-29,19612,10604,54.07
METROGLOBL,2026-04-29,101,101,100.0
METROPOLIS,2026-04-29,81559,40605,49.79
MFML,2026-04-29,693,446,64.36
MFSL,2026-04-29,333323,168200,50.46
MGEL,2026-04-29,196640,120390,61.22
MGL,2026-04-29,150842,83403,55.29
MHLXMIRU,2026-04-29,2434,2053,84.35
MHRIL,2026-04-29,147511,67678,45.88
MICEL,2026-04-29,5369146,2028758,37.79
MID150,2026-04-29,70949,42930,60.51
MID150BEES,2026-04-29,909097,592868,65.22
MID150CASE,2026-04-29,1814332,955839,52.68
MIDCAP,2026-04-29,322830,175235,54.28
MIDCAPADD,2026-04-29,8284,7412,89.47
MIDCAPBETA,2026-04-29,6212,6056,97.49
MIDCAPETF,2026-04-29,2772832,1827598,65.91
MIDCAPIETF,2026-04-29,749351,466185,62.21
MIDHANI,2026-04-29,1415248,528482,37.34
MIDQ50ADD,2026-04-29,3200,2784,87.0
MIDSELIETF,2026-04-29,388540,317019,81.59
MIDSMALL,2026-04-29,640071,358975,56.08
MIDWESTLTD,2026-04-29,29061,16668,57.36
MINDACORP,2026-04-29,379725,199858,52.63
MINDTECK,2026-04-29,33168,20124,60.67
MIRCELECTR,2026-04-29,1326631,604754,45.59
MIRZAINT,2026-04-29,101308,47841,47.22
MITCON,2026-04-29,2119,1089,51.39
MITTAL,2026-04-29,912909,685244,75.06
MKPL,2026-04-29,182581,142704,78.16
MMFL,2026-04-29,72310,35897,49.64
MMP,2026-04-29,12045,4893,40.62
MMTC,2026-04-29,1320178,476523,36.1
MMWL,2026-04-29,5913,4669,78.96
MNC,2026-04-29,78457,64115,81.72
MOALPHA50,2026-04-29,12788,12253,95.82
MOBANK10,2026-04-29,23208,22883,98.6
MOBIKWIK,2026-04-29,4026818,1153726,28.65
MOCAPITAL,2026-04-29,926950,669591,72.24
MODEFENCE,2026-04-29,3190461,1925029,60.34
MODINATUR,2026-04-29,16163,10186,63.02
MODIRUBBER,2026-04-29,7731,2964,38.34
MODIS,2026-04-29,14473,3194,22.07
MODISONLTD,2026-04-29,153481,92630,60.35
MODTHREAD,2026-04-29,158,103,65.19
MOENERGY,2026-04-29,326406,271983,83.33
MOGOLD,2026-04-29,26544,6740,25.39
MOGSEC,2026-04-29,23182,19682,84.9
MOHEALTH,2026-04-29,92231,77034,83.52
MOHITIND,2026-04-29,7861,4966,63.17
MOIL,2026-04-29,860602,334594,38.88
MOINFRA,2026-04-29,6828,5250,76.89
MOIPO,2026-04-29,15285,14307,93.6
MOKSH,2026-04-29,128702,73558,57.15
MOL,2026-04-29,1081261,646470,59.79
MOLDTECH,2026-04-29,17579,10885,61.92
MOLDTKPAC,2026-04-29,143578,103715,72.24
MOLOWVOL,2026-04-29,1056,1036,98.11
MOM100,2026-04-29,443717,250833,56.53
MOM30IETF,2026-04-29,562846,317459,56.4
MOM50,2026-04-29,6015,5465,90.86
MOMENTUM,2026-04-29,152512,112810,73.97
MOMENTUM30,2026-04-29,355681,330869,93.02
MOMENTUM50,2026-04-29,830388,556751,67.05
MOMGF,2026-04-29,3318,1369,41.26
MOMIDMTM,2026-04-29,61211,49911,81.54
MOMNC,2026-04-29,757,536,70.81
MOMOMENTUM,2026-04-29,47573,32687,68.71
MON100,2026-04-29,612187,559589,91.41
MON50EQUAL,2026-04-29,5555,4985,89.74
MONARCH,2026-04-29,93967,55522,59.09
MONEXT50,2026-04-29,2035,1782,87.57
MONEYBOXX,2026-04-29,13837,7338,53.03
MONIFTY100,2026-04-29,48248,35877,74.36
MONIFTY500,2026-04-29,390904,255998,65.49
MONQ50,2026-04-29,110531,86667,78.41
MONTECARLO,2026-04-29,27578,17239,62.51
MOPSE,2026-04-29,1957,1580,80.74
MOQUALITY,2026-04-29,1015,904,89.06
MOREALTY,2026-04-29,1492010,950689,63.72
MOREPENLAB,2026-04-29,2086627,846105,40.55
MOSCHIP,2026-04-29,1701733,644694,37.88
MOSERVICE,2026-04-29,3295,3216,97.6
MOSILVER,2026-04-29,23970,9658,40.29
MOSMALL250,2026-04-29,2304703,1425081,61.83
MOTHERSON,2026-04-29,14894309,7687531,51.61
MOTILALOFS,2026-04-29,1925107,752068,39.07
MOTISONS,2026-04-29,2846126,1277855,44.9
MOTOGENFIN,2026-04-29,83,73,87.95
MOTOUR,2026-04-29,15799,14769,93.48
MOVALUE,2026-04-29,77866,53234,68.37
MPHASIS,2026-04-29,698342,363236,52.01
MPSLTD,2026-04-29,9523,4758,49.96
MRF,2026-04-29,10157,3920,38.59
MRPL,2026-04-29,7564837,1963693,25.96
MSCIADD,2026-04-29,203,201,99.01
MSCIINDIA,2026-04-29,8082,5852,72.41
MSPL,2026-04-29,457580,350182,76.53
MSTCLTD,2026-04-29,159402,86931,54.54
MSUMI,2026-04-29,32698595,14452868,44.2
MTARTECH,2026-04-29,823601,257353,31.25
MTNL,2026-04-29,695360,275391,39.6
MUFIN,2026-04-29,1624801,727080,44.75
MUFTI,2026-04-29,110434,64490,58.4
MUKANDLTD,2026-04-29,228622,118224,51.71
MUKKA,2026-04-29,218530,146835,67.19
MUKTAARTS,2026-04-29,35873,18235,50.83
MULTICAP,2026-04-29,182492,149974,82.18
MUNJALAU,2026-04-29,198965,75205,37.8
MUNJALSHOW,2026-04-29,21091,9013,42.73
MURUDCERA,2026-04-29,19201,14682,76.46
MUTHOOTCAP,2026-04-29,23201,11446,49.33
MUTHOOTFIN,2026-04-29,382641,202292,52.87
MUTHOOTMF,2026-04-29,371709,189953,51.1
MVGJL,2026-04-29,82654,37507,45.38
MWL,2026-04-29,112692,39297,34.87
NACLIND,2026-04-29,165238,80542,48.74
NAGREEKEXP,2026-04-29,9820,8731,88.91
NAHARCAP,2026-04-29,6362,2690,42.28
NAHARINDUS,2026-04-29,142901,73725,51.59
NAHARPOLY,2026-04-29,8688,2239,25.77
NAM-INDIA,2026-04-29,1019935,419757,41.16
NARMADA,2026-04-29,332625,131125,39.42
NATCAPSUQ,2026-04-29,1518,895,58.96
NATCOPHARM,2026-04-29,480911,177399,36.89
NATHBIOGEN,2026-04-29,38678,32401,83.77
NATIONALUM,2026-04-29,7885901,2707864,34.34
NATIONSTD,2026-04-29,50,41,82.0
NAUKRI,2026-04-29,2058896,1253688,60.89
NAVA,2026-04-29,258405,122027,47.22
NAVINFLUOR,2026-04-29,314954,160516,50.96
NAVKARCORP,2026-04-29,1050431,443642,42.23
NAVKARURB,2026-04-29,447949,373234,83.32
NAVNETEDUL,2026-04-29,109140,80578,73.83
NAZARA,2026-04-29,1894710,602603,31.8
NBCC,2026-04-29,7628032,2615119,34.28
NBIFIN,2026-04-29,141,114,80.85
NCC,2026-04-29,4245653,1880020,44.28
NCLIND,2026-04-29,83984,40642,48.39
NDGL,2026-04-29,80,43,53.75
NDL,2026-04-29,892904,630563,70.62
NDLVENTURE,2026-04-29,32755,17841,54.47
NDRAUTO,2026-04-29,46627,19955,42.8
NDTV,2026-04-29,239884,140780,58.69
NECCLTD,2026-04-29,26860,19547,72.77
NECLIFE,2026-04-29,196913,132326,67.2
NELCAST,2026-04-29,707660,237428,33.55
NELCO,2026-04-29,238621,48143,20.18
NEOGEN,2026-04-29,29663,13215,44.55
NEPHROPLUS,2026-04-29,37942,20265,53.41
NESCO,2026-04-29,82583,66003,79.92
NESTLEIND,2026-04-29,2753356,1935702,70.3
NETF,2026-04-29,4469,2360,52.81
NETWEB,2026-04-29,1783438,324685,18.21
NETWORK18,2026-04-29,1960309,750154,38.27
NEULANDLAB,2026-04-29,18668,6119,32.78
NEWGEN,2026-04-29,686271,266906,38.89
NEXT30ADD,2026-04-29,5419,4637,85.57
NEXT50,2026-04-29,13617,9369,68.8
NEXT50ADD,2026-04-29,773,536,69.34
NEXT50BETA,2026-04-29,91740,55173,60.14
NEXT50ETF,2026-04-29,12403,8261,66.6
NEXT50IETF,2026-04-29,641422,378422,59.0
NEXTMEDIA,2026-04-29,12058,6303,52.27
NFL,2026-04-29,1923154,668068,34.74
NGIL,2026-04-29,47264,26591,56.26
NGLFINE,2026-04-29,3596,1891,52.59
NH,2026-04-29,166613,97101,58.28
NHPC,2026-04-29,28377211,14888766,52.47
NIACL,2026-04-29,641447,194142,30.27
NIBE,2026-04-29,103308,40964,39.65
NIBL,2026-04-29,17148,10586,61.73
NIF100BEES,2026-04-29,41308,30309,73.37
NIF100IETF,2026-04-29,68744,38901,56.59
NIFTY1,2026-04-29,49497,30234,61.08
NIFTY100EW,2026-04-29,56767,47507,83.69
NIFTYADD,2026-04-29,15360,13497,87.87
NIFTYBEES,2026-04-29,7694349,4669117,60.68
NIFTYBETA,2026-04-29,39257,23542,59.97
NIFTYBETF,2026-04-29,9683,8526,88.05
NIFTYCASE,2026-04-29,1048187,803038,76.61
NIFTYETF,2026-04-29,197358,138366,70.11
NIFTYIETF,2026-04-29,457550,257293,56.23
NIFTYQLITY,2026-04-29,32365,29468,91.05
NIITLTD,2026-04-29,302278,115916,38.35
NIITMTS,2026-04-29,167893,138479,82.48
NILAINFRA,2026-04-29,120492,78673,65.29
NILASPACES,2026-04-29,1169964,516038,44.11
NILE,2026-04-29,1838,1340,72.91
NILKAMAL,2026-04-29,4359,2775,63.66
NIMBSPROJ,2026-04-29,225710,19937,8.83
NIPPOBATRY,2026-04-29,11604,4142,35.69
NIRAJ,2026-04-29,30850,14732,47.75
NIRLON,2026-04-29,26181,25459,97.24
NITCO,2026-04-29,918838,429764,46.77
NITINSPIN,2026-04-29,334103,123826,37.06
NITIRAJ,2026-04-29,9756,6983,71.58
NITTAGELA,2026-04-29,2945,1954,66.35
NIVABUPA,2026-04-29,1448908,407004,28.09
NKIND,2026-04-29,558,470,84.23
NLCINDIA,2026-04-29,6513443,2265353,34.78
NMDC,2026-04-29,27064617,11485742,42.44
NOCIL,2026-04-29,333312,131269,39.38
NOIDATOLL,2026-04-29,124606,82188,65.96
NORBTEAEXP,2026-04-29,12479,7320,58.66
NORTHARC,2026-04-29,305759,182093,59.55
NOVAAGRI,2026-04-29,144784,95419,65.9
NOVARTIND,2026-04-29,6959,4792,68.86
NPBET,2026-04-29,723,505,69.85
NPST,2026-04-29,10137,5160,50.9
NRAIL,2026-04-29,2111,1101,52.16
NRBBEARING,2026-04-29,56347,28981,51.43
NRL,2026-04-29,22505,10321,45.86
NSIL,2026-04-29,1805,1071,59.34
NSLNISP,2026-04-29,7855576,3376667,42.98
NTPC,2026-04-29,11920835,6985074,58.6
NTPCGREEN,2026-04-29,12099515,5478058,45.28
NUCLEUS,2026-04-29,6963,3695,53.07
NURECA,2026-04-29,14787,5725,38.72
NUVAMA,2026-04-29,315419,146750,46.53
NUVOCO,2026-04-29,439062,255591,58.21
NV20,2026-04-29,73464,38496,52.4
NV20BEES,2026-04-29,15510,9771,63.0
NV20IETF,2026-04-29,523650,357912,68.35
NYKAA,2026-04-29,2783335,1512919,54.36
OAL,2026-04-29,11052,5098,46.13
OBCL,2026-04-29,3162,2851,90.16
OBEROIRLTY,2026-04-29,371647,188195,50.64
OCCLLTD,2026-04-29,19463,13996,71.91
OFSS,2026-04-29,473232,158815,33.56
OIL,2026-04-29,4351303,1361251,31.28
OILCOUNTUB,2026-04-29,377377,170599,45.21
OILIETF,2026-04-29,7812770,4853682,62.12
OLAELEC,2026-04-29,59769528,10914359,18.26
OLECTRA,2026-04-29,819251,318659,38.9
OMAXAUTO,2026-04-29,520748,197982,38.02
OMAXE,2026-04-29,133648,50945,38.12
OMFREIGHT,2026-04-29,85653,50192,58.6
OMINFRAL,2026-04-29,94467,49913,52.84
OMNI,2026-04-29,797145,248315,31.15
ONELIFECAP,2026-04-29,149950,87310,58.23
ONEPOINT,2026-04-29,827616,520902,62.94
ONESOURCE,2026-04-29,751101,310153,41.29
ONGC,2026-04-29,27267649,13044787,47.84
ONMOBILE,2026-04-29,224983,91005,40.45
ONWARDTEC,2026-04-29,12978,8411,64.81
OPTIEMUS,2026-04-29,116003,72041,62.1
ORBTEXP,2026-04-29,1623,1128,69.5
ORCHASP,2026-04-29,364528,321491,88.19
ORCHPHARMA,2026-04-29,152931,68714,44.93
ORICONENT,2026-04-29,138683,112953,81.45
ORIENTALTL,2026-04-29,91728,77794,84.81
ORIENTBELL,2026-04-29,27229,12812,47.05
ORIENTCEM,2026-04-29,537344,195073,36.3
ORIENTCER,2026-04-29,23880,14070,58.92
ORIENTELEC,2026-04-29,259484,135581,52.25
ORIENTHOT,2026-04-29,132110,70803,53.59
ORIENTLTD,2026-04-29,1946,557,28.62
ORIENTPPR,2026-04-29,220954,90426,40.93
ORIENTTECH,2026-04-29,120435,57912,48.09
ORISSAMINE,2026-04-29,62695,14566,23.23
ORKLAINDIA,2026-04-29,23573,12817,54.37
OSIAHYPER,2026-04-29,6252068,4936100,78.95
OSWALGREEN,2026-04-29,266644,111031,41.64
OSWALPUMPS,2026-04-29,405525,180096,44.41
OSWALSEEDS,2026-04-29,46366,36689,79.13
PACEDIGITK,2026-04-29,813436,383541,47.15
PAGEIND,2026-04-29,17895,9914,55.4
PAISALO,2026-04-29,13427361,6700913,49.9
PAKKA,2026-04-29,63295,40381,63.8
PALASHSECU,2026-04-29,11149,10842,97.25
PALREDTEC,2026-04-29,1806,1408,77.96
PANACEABIO,2026-04-29,98202,45001,45.82
PANAMAPET,2026-04-29,35935,18455,51.36
PANSARI,2026-04-29,45261,3662,8.09
PAR,2026-04-29,7498,6943,92.6
PARACABLES,2026-04-29,1359182,617549,45.44
PARADEEP,2026-04-29,4965740,2049647,41.28
PARAGMILK,2026-04-29,445259,216503,48.62
PARAS,2026-04-29,1423791,372749,26.18
PARKHOSPS,2026-04-29,481318,277930,57.74
PARKHOTELS,2026-04-29,126085,63511,50.37
PASHUPATI,2026-04-29,27505,11394,41.43
PASUPTAC,2026-04-29,70873,42192,59.53
PATANJALI,2026-04-29,1582925,849102,53.64
PATELENG,2026-04-29,6794915,3608543,53.11
PATELRMART,2026-04-29,127158,29480,23.18
PATINTLOG,2026-04-29,61598,34883,56.63
PAUSHAKLTD,2026-04-29,6824,3440,50.41
PAYTM,2026-04-29,2476900,825573,33.33
PCBL,2026-04-29,1477974,564495,38.19
PCJEWELLER,2026-04-29,41526615,14153374,34.08
PDMJEPAPER,2026-04-29,68664,33778,49.19
PDSL,2026-04-29,60042,31945,53.2
PENIND,2026-04-29,220539,102877,46.65
PERSISTENT,2026-04-29,628484,303933,48.36
PETRONET,2026-04-29,2957724,1878359,63.51
PFC,2026-04-29,10926068,4805103,43.98
PFIZER,2026-04-29,7599,4966,65.35
PFOCUS,2026-04-29,1384336,465769,33.65
