Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KENNAMET,2026-07-08,116572,101122,86.75
KERNEX,2026-07-08,423460,145822,34.44
KEYFINSERV,2026-07-08,1065,726,68.17
KFINTECH,2026-07-08,2014884,999833,49.62
KHANDSE,2026-07-08,15945,6517,40.87
KICL,2026-07-08,3093,2103,67.99
KIMS,2026-07-08,665620,381653,57.34
KINGFA,2026-07-08,3118,1937,62.12
KIOCL,2026-07-08,92714,48916,52.76
KIRANVYPAR,2026-07-08,1035,833,80.48
KIRIINDUS,2026-07-08,1019832,402064,39.42
KIRLFER,2026-07-08,66663,36988,55.49
KIRLOSBROS,2026-07-08,116575,51196,43.92
KIRLOSENG,2026-07-08,1027377,558769,54.39
KIRLOSIND,2026-07-08,9948,4693,47.18
KIRLPNU,2026-07-08,130618,55477,42.47
KISSHT,2026-07-08,2942170,942140,32.02
KITEX,2026-07-08,526504,281989,53.56
KKCL,2026-07-08,33692,20012,59.4
KLBRENG-B,2026-07-08,67467,39001,57.81
KMEW,2026-07-08,178076,62939,35.34
KMSUGAR,2026-07-08,107852,74992,69.53
KNACK,2026-07-08,33503005,16108264,48.08
KNAGRI,2026-07-08,6495,4426,68.14
KNRCON,2026-07-08,1215121,596576,49.1
KOHINOOR,2026-07-08,134902,35528,26.34
KOKUYOCMLN,2026-07-08,18163,14155,77.93
KOLTEPATIL,2026-07-08,20048,11044,55.09
KOTAKBANK,2026-07-08,22517529,14623896,64.94
KOTARISUG,2026-07-08,29944,23846,79.64
KOTHARIPET,2026-07-08,85828,45489,53.0
KOTHARIPRO,2026-07-08,5851,4703,80.38
KOTIC,2026-07-08,86950,32220,37.06
KOVAI,2026-07-08,1745,1021,58.51
KPEL,2026-07-08,261770,126766,48.43
KPIGREEN,2026-07-08,518523,222965,43.0
KPIL,2026-07-08,167353,78347,46.82
KPITTECH,2026-07-08,2948579,1017466,34.51
KPL,2026-07-08,30793,10631,34.52
KPRMILL,2026-07-08,315527,120637,38.23
KRBL,2026-07-08,543646,288697,53.1
KREBSBIO,2026-07-08,81616,38969,47.75
KRISHANA,2026-07-08,1292320,510049,39.47
KRISHIVAL,2026-07-08,6918,6381,92.24
KRISHNADEF,2026-07-08,182218,69381,38.08
KRITIKA,2026-07-08,283127,210673,74.41
KRONOX,2026-07-08,146277,83583,57.14
KROSS,2026-07-08,356520,160252,44.95
KRSNAA,2026-07-08,52154,25491,48.88
KRYSTAL,2026-07-08,11715,8043,68.66
KSB,2026-07-08,205426,107996,52.57
KSCL,2026-07-08,89995,45582,50.65
KSHINTL,2026-07-08,337590,124124,36.77
KSL,2026-07-08,166539,85127,51.12
KSOLVES,2026-07-08,44563,22460,50.4
KSR,2026-07-08,10787,9024,83.66
KTKBANK,2026-07-08,2327024,1185429,50.94
KUANTUM,2026-07-08,52904,31143,58.87
KWIL,2026-07-08,11547545,5025830,43.52
LAGNAM,2026-07-08,2230,1804,80.9
LAHOTIOV,2026-07-08,3267,2844,87.05
LAL,2026-07-08,32665,24838,76.04
LALPATHLAB,2026-07-08,187410,86057,45.92
LAMBODHARA,2026-07-08,9199,6733,73.19
LANCORHOL,2026-07-08,84977,37557,44.2
LANDMARK,2026-07-08,144484,94250,65.23
LANDSMILL,2026-07-08,2610416,1720484,65.91
LAOPALA,2026-07-08,48401,31398,64.87
LASA,2026-07-08,36097,19455,53.9
LATENTVIEW,2026-07-08,918222,379399,41.32
LAURUSLABS,2026-07-08,1918516,858928,44.77
LAXMICOT,2026-07-08,11496,6969,60.62
LAXMIDENTL,2026-07-08,162824,85909,52.76
LCCINFOTEC,2026-07-08,33969,27506,80.97
LEMERITE,2026-07-08,670068,510792,76.23
LEMONTREE,2026-07-08,4455994,2120321,47.58
LENSKART,2026-07-08,4513132,2983740,66.11
LEXUS,2026-07-08,11353,9432,83.08
LFIC,2026-07-08,1267,1101,86.9
LGBBROSLTD,2026-07-08,35502,18288,51.51
LGEINDIA,2026-07-08,216953,120040,55.33
LGHL,2026-07-08,39807,15115,37.97
LIBAS,2026-07-08,10767,10490,97.43
LIBERTSHOE,2026-07-08,194396,69334,35.67
LICHSGFIN,2026-07-08,1257694,619305,49.24
LICI,2026-07-08,3990127,1900379,47.63
LICMFGOLD,2026-07-08,363885,312763,85.95
LICNETFGSC,2026-07-08,12379,8069,65.18
LICNETFN50,2026-07-08,282,213,75.53
LICNETFSEN,2026-07-08,38,23,60.53
LICNFNHGP,2026-07-08,236,203,86.02
LICNMID100,2026-07-08,2739,1804,65.86
LINC,2026-07-08,46646,32539,69.76
LINCOLN,2026-07-08,24652,15435,62.61
LINDEINDIA,2026-07-08,27257,13980,51.29
LIQGRWBEES,2026-07-08,91387,69720,76.29
LIQUID,2026-07-08,594189,382711,64.41
LIQUID1,2026-07-08,909542,718737,79.02
LIQUIDADD,2026-07-08,329956,292719,88.71
LIQUIDBEES,2026-07-08,3761949,2778204,73.85
LIQUIDBETF,2026-07-08,182675,132581,72.58
LIQUIDCASE,2026-07-08,26234119,18940185,72.2
LIQUIDETF,2026-07-08,126844,68560,54.05
LIQUIDIETF,2026-07-08,841244,665986,79.17
LIQUIDPLUS,2026-07-08,276063,240683,87.18
LIQUIDSBI,2026-07-08,4086,3910,95.69
LIQUIDSHRI,2026-07-08,5182,4765,91.95
LLOYDSENGG,2026-07-08,11771227,4655538,39.55
LLOYDSENT,2026-07-08,3927526,1615060,41.12
LLOYDSME,2026-07-08,343656,162093,47.17
LMW,2026-07-08,2599,1318,50.71
LODHA,2026-07-08,10368353,4651487,44.86
LORDSCHLO,2026-07-08,15820,7398,46.76
LOTUSDEV,2026-07-08,592733,415433,70.09
LOTUSEYE,2026-07-08,9760,5692,58.32
LOVABLE,2026-07-08,28463,14317,50.3
LOWVOL,2026-07-08,268,212,79.1
LOWVOL1,2026-07-08,1316965,1174014,89.15
LOWVOLIETF,2026-07-08,631114,425910,67.49
LOYALTEX,2026-07-08,193,192,99.48
LPDC,2026-07-08,6945,5852,84.26
LT,2026-07-08,2252308,1086272,48.23
LTF,2026-07-08,8696242,3021369,34.74
LTFOODS,2026-07-08,940397,455964,48.49
LTGILTBEES,2026-07-08,1943126,884959,45.54
LTGILTCASE,2026-07-08,204257,192047,94.02
LTM,2026-07-08,293113,144525,49.31
LTTS,2026-07-08,118170,56872,48.13
LUMAXIND,2026-07-08,24693,10321,41.8
LUMAXTECH,2026-07-08,178980,84705,47.33
LUPIN,2026-07-08,1198711,655614,54.69
LUXIND,2026-07-08,14010,8020,57.24
LXCHEM,2026-07-08,520124,223728,43.01
LYPSAGEMS,2026-07-08,26788,22850,85.3
M&M,2026-07-08,2933765,1680373,57.28
M&MFIN,2026-07-08,6172711,3383018,54.81
MAANALU,2026-07-08,32222,19292,59.87
MACPOWER,2026-07-08,27012,15919,58.93
MADHAV,2026-07-08,54705,28789,52.63
MADHAVIPL,2026-07-08,104542,81858,78.3
MADRASFERT,2026-07-08,97953,36943,37.72
MAFANG,2026-07-08,935594,716028,76.53
MAFATIND,2026-07-08,60866,40095,65.87
MAGADSUGAR,2026-07-08,21175,13644,64.43
MAGNUM,2026-07-08,13930,10076,72.33
MAHABANK,2026-07-08,20230957,9835794,48.62
MAHAPEXLTD,2026-07-08,4247,3913,92.14
MAHASTEEL,2026-07-08,6010,4564,75.94
MAHEPC,2026-07-08,40001,26208,65.52
MAHKTECH,2026-07-08,243260,243260,100.0
MAHLIFE,2026-07-08,240214,137054,57.05
MAHLOG,2026-07-08,165605,77716,46.93
MAHSCOOTER,2026-07-08,4835,2906,60.1
MAHSEAMLES,2026-07-08,85774,53983,62.94
MAITHANALL,2026-07-08,45525,26766,58.79
MAJESAUT,2026-07-08,6721,5650,84.06
MAKEINDIA,2026-07-08,25121,17690,70.42
MALLCOM,2026-07-08,2599,1546,59.48
MALUPAPER,2026-07-08,18628,10877,58.39
MAMATA,2026-07-08,51937,22823,43.94
MANAKALUCO,2026-07-08,63215,31258,49.45
MANAKCOAT,2026-07-08,393109,161074,40.97
MANAKSIA,2026-07-08,26267,19681,74.93
MANALIPETC,2026-07-08,226743,105877,46.69
MANAPPURAM,2026-07-08,3451777,1330740,38.55
MANBA,2026-07-08,158959,69910,43.98
MANCREDIT,2026-07-08,344989,96950,28.1
MANGALAM,2026-07-08,49779,23267,46.74
MANGLMCEM,2026-07-08,84108,46961,55.83
MANINDS,2026-07-08,239641,123787,51.66
MANINFRA,2026-07-08,1026450,360506,35.12
MANKIND,2026-07-08,274175,143805,52.45
MANOMAY,2026-07-08,31264,7344,23.49
MANORAMA,2026-07-08,125383,65067,51.89
MANUFGBEES,2026-07-08,12293,10928,88.9
MANYAVAR,2026-07-08,180184,78334,43.47
MAPMYINDIA,2026-07-08,375080,135247,36.06
MARATHON,2026-07-08,47106,33155,70.38
MARICO,2026-07-08,2190111,1219682,55.69
MARINE,2026-07-08,678579,288449,42.51
MARKOLINES,2026-07-08,331614,138209,41.68
MARKSANS,2026-07-08,3790992,1457760,38.45
MARSONS,2026-07-08,872300,311082,35.66
MARUTI,2026-07-08,481076,239223,49.73
MASFIN,2026-07-08,71207,37079,52.07
MASPTOP50,2026-07-08,321921,307784,95.61
MASTEK,2026-07-08,37328,16203,43.41
MASTERTR,2026-07-08,22600092,882297,3.9
MATRIMONY,2026-07-08,16536,7891,47.72
MAXESTATES,2026-07-08,86382,31345,36.29
MAXHEALTH,2026-07-08,1970930,992040,50.33
MAXIND,2026-07-08,40220,23610,58.7
MAYURUNIQ,2026-07-08,155589,63056,40.53
MAZDA,2026-07-08,82587,42539,51.51
MAZDOCK,2026-07-08,757008,309585,40.9
MBAPL,2026-07-08,1675916,976163,58.25
MBEL,2026-07-08,165778,101181,61.03
MCCHRLS-B,2026-07-08,181,176,97.24
MCL,2026-07-08,18665,13747,73.65
MCLOUD,2026-07-08,5893553,1792508,30.41
MCX,2026-07-08,4929261,1964241,39.85
MEDANTA,2026-07-08,229489,110056,47.96
MEDIASSIST,2026-07-08,93778,48394,51.6
MEDICAMEQ,2026-07-08,38660,25494,65.94
MEDICO,2026-07-08,35512,17164,48.33
MEDPLUS,2026-07-08,76630,39178,51.13
MEESHO,2026-07-08,10627036,3760107,35.38
MEGASTAR,2026-07-08,43351,19146,44.17
MENNPIS,2026-07-08,213026,95958,45.05
MERCANTILE,2026-07-08,2402,741,30.85
METAL,2026-07-08,2105474,741266,35.21
METALIETF,2026-07-08,14934381,10492118,70.25
METROBRAND,2026-07-08,60007,43715,72.85
METROGLOBL,2026-07-08,9316,6285,67.46
METROPOLIS,2026-07-08,184558,86531,46.89
MFML,2026-07-08,13135,12889,98.13
MFSL,2026-07-08,1095696,568790,51.91
MGL,2026-07-08,205389,100948,49.15
MHLXMIRU,2026-07-08,27747,20324,73.25
MHRIL,2026-07-08,155550,85927,55.24
MID150,2026-07-08,77904,66483,85.34
MID150BEES,2026-07-08,959251,525754,54.81
MID150CASE,2026-07-08,2358904,1478838,62.69
MIDCAP,2026-07-08,802162,552306,68.85
MIDCAPADD,2026-07-08,15898,9221,58.0
MIDCAPBETA,2026-07-08,21580,20302,94.08
MIDCAPETF,2026-07-08,3716901,2504403,67.38
MIDCAPIETF,2026-07-08,1273885,781325,61.33
MIDHANI,2026-07-08,559952,257990,46.07
MIDQ50ADD,2026-07-08,30347,28739,94.7
MIDSELIETF,2026-07-08,388813,252509,64.94
MIDSMALL,2026-07-08,395467,210146,53.14
MIDWESTLTD,2026-07-08,60632,30128,49.69
MINDACORP,2026-07-08,361959,154628,42.72
MINDTECK,2026-07-08,73467,32832,44.69
MIRZAINT,2026-07-08,3923558,1227728,31.29
MITTAL,2026-07-08,345912,164359,47.51
MKPL,2026-07-08,294205,219639,74.66
MMFL,2026-07-08,160821,93041,57.85
MMP,2026-07-08,161408,63205,39.16
MMTC,2026-07-08,5433986,1416039,26.06
MNC,2026-07-08,56138,38444,68.48
MOALPHA50,2026-07-08,6999,3561,50.88
MOBANK10,2026-07-08,166900,22671,13.58
MOBIKWIK,2026-07-08,702975,298811,42.51
MOCAPITAL,2026-07-08,1150967,650273,56.5
MODEFENCE,2026-07-08,3432159,1297354,37.8
MODIRUBBER,2026-07-08,2221,1856,83.57
MODIS,2026-07-08,437950,401671,91.72
MODTHREAD,2026-07-08,317,275,86.75
MOENERGY,2026-07-08,173785,121125,69.7
MOGOLD,2026-07-08,57344,33031,57.6
MOGSEC,2026-07-08,82578,82078,99.39
MOHEALTH,2026-07-08,91371,60354,66.05
MOHITIND,2026-07-08,22098,14908,67.46
MOIL,2026-07-08,431002,183621,42.6
MOINFRA,2026-07-08,4909,4149,84.52
MOIPO,2026-07-08,36206,32888,90.84
MOKSH,2026-07-08,92301,80945,87.7
MOL,2026-07-08,287761,176786,61.44
MOLDTECH,2026-07-08,36630,20110,54.9
MOLDTKPAC,2026-07-08,67131,38391,57.19
MOLOWVOL,2026-07-08,145606,143518,98.57
MOM100,2026-07-08,618291,271261,43.87
MOM30IETF,2026-07-08,2021913,1618896,80.07
MOM50,2026-07-08,32984,28820,87.38
MOMENTUM,2026-07-08,552527,445073,80.55
MOMENTUM30,2026-07-08,354806,289074,81.47
MOMENTUM50,2026-07-08,897719,649512,72.35
MOMGF,2026-07-08,526,345,65.59
MOMIDMTM,2026-07-08,83558,57942,69.34
MOMNC,2026-07-08,2929,2836,96.82
MOMOMENTUM,2026-07-08,62434,35060,56.16
MON100,2026-07-08,1525035,1172833,76.91
MON50EQUAL,2026-07-08,17593,8914,50.67
MONARCH,2026-07-08,54929,33557,61.09
MONEXT50,2026-07-08,120229,107681,89.56
MONEYBOXX,2026-07-08,18562,9912,53.4
MONIFTY100,2026-07-08,71356,40791,57.17
MONIFTY500,2026-07-08,1055146,754191,71.48
MONQ50,2026-07-08,170362,156134,91.65
MONTECARLO,2026-07-08,19862,12174,61.29
MOPSE,2026-07-08,965,859,89.02
MOQUALITY,2026-07-08,6985,6944,99.41
MOREALTY,2026-07-08,4117517,3359798,81.6
MOREPENLAB,2026-07-08,11515718,4061533,35.27
MOSCHIP,2026-07-08,15693511,4022983,25.63
MOSERVICE,2026-07-08,52118,49357,94.7
MOSILVER,2026-07-08,80478,24016,29.84
MOSMALL250,2026-07-08,3307334,2401033,72.6
MOTHERSON,2026-07-08,18406565,9420846,51.18
MOTILALOFS,2026-07-08,726204,280856,38.67
MOTISONS,2026-07-08,28640300,7172963,25.04
MOTOUR,2026-07-08,283299,174870,61.73
MOVALUE,2026-07-08,166805,97829,58.65
MPHASIS,2026-07-08,690474,255049,36.94
MPSLTD,2026-07-08,25854,13022,50.37
MRF,2026-07-08,8320,3166,38.05
MRPL,2026-07-08,8665804,2172089,25.07
MSCI360,2026-07-08,2874,2874,100.0
MSCIADD,2026-07-08,2669,2257,84.56
MSCIINDIA,2026-07-08,131608,56534,42.96
MSPL,2026-07-08,708527,406257,57.34
MSTCLTD,2026-07-08,792156,262916,33.19
MSUMI,2026-07-08,12654082,6842893,54.08
MTNL,2026-07-08,1589570,686310,43.18
MUFIN,2026-07-08,988737,258117,26.11
MUFTI,2026-07-08,71405,41723,58.43
MUKANDLTD,2026-07-08,69933,39406,56.35
MUKKA,2026-07-08,267629,131344,49.08
MULTICAP,2026-07-08,227832,207999,91.29
MUNJALAU,2026-07-08,958810,303828,31.69
MUNJALSHOW,2026-07-08,36677,19808,54.01
MURUDCERA,2026-07-08,11230,10692,95.21
MUTHOOTCAP,2026-07-08,13397,7580,56.58
MUTHOOTFIN,2026-07-08,1260468,684951,54.34
MUTHOOTMF,2026-07-08,246039,134804,54.79
MVGJL,2026-07-08,152275,69100,45.38
MWL,2026-07-08,62105,41144,66.25
NACLIND,2026-07-08,6334249,831853,13.13
NAGREEKEXP,2026-07-08,11838,7976,67.38
NAHARCAP,2026-07-08,1129,1065,94.33
NAHARINDUS,2026-07-08,9977,8763,87.83
NAHARPOLY,2026-07-08,3867,2985,77.19
NAM-INDIA,2026-07-08,1024555,464737,45.36
NARMADA,2026-07-08,479616,121824,25.4
NATCAPSUQ,2026-07-08,4175,2926,70.08
NATCOPHARM,2026-07-08,1059449,366434,34.59
NATHBIOGEN,2026-07-08,5720,3805,66.52
NATIONALUM,2026-07-08,10719028,4691088,43.76
NATIONSTD,2026-07-08,357073,92344,25.86
NAUKRI,2026-07-08,10975945,4021642,36.64
NAVA,2026-07-08,213033,111571,52.37
NAVINFLUOR,2026-07-08,97652,48865,50.04
NAVKARCORP,2026-07-08,647695,361902,55.88
NAVNETEDUL,2026-07-08,241205,187183,77.6
NAZARA,2026-07-08,1686418,742836,44.05
NBCC,2026-07-08,14006184,5575954,39.81
NBIFIN,2026-07-08,546,455,83.33
NCC,2026-07-08,1636548,843644,51.55
NCLIND,2026-07-08,43933,20361,46.35
NDGL,2026-07-08,4529,1261,27.84
NDL,2026-07-08,912983,602504,65.99
NDLVENTURE,2026-07-08,15635,13352,85.4
NDRAUTO,2026-07-08,34323,13665,39.81
NDTV,2026-07-08,137700,54679,39.71
NELCAST,2026-07-08,183770,48895,26.61
NELCO,2026-07-08,249591,70657,28.31
NEOGEN,2026-07-08,50918,23202,45.57
NEPHROPLUS,2026-07-08,99957,49300,49.32
NESCO,2026-07-08,74475,47686,64.03
NESTLEIND,2026-07-08,1855873,1178400,63.5
NETF,2026-07-08,5321,2270,42.66
NETWEB,2026-07-08,1088636,191924,17.63
NETWORK18,2026-07-08,3722220,1638195,44.01
NEULANDLAB,2026-07-08,42475,18551,43.68
NEWGEN,2026-07-08,397924,163850,41.18
NEXT30ADD,2026-07-08,13828,12962,93.74
NEXT50,2026-07-08,46591,39938,85.72
NEXT50ADD,2026-07-08,7816,5806,74.28
NEXT50BETA,2026-07-08,515783,435343,84.4
NEXT50ETF,2026-07-08,18472,16312,88.31
NEXT50IETF,2026-07-08,1053762,556859,52.84
NEXTMEDIA,2026-07-08,7296,4410,60.44
NFL,2026-07-08,1289369,425122,32.97
NGLFINE,2026-07-08,15502,7747,49.97
NH,2026-07-08,221747,106875,48.2
NHPC,2026-07-08,18417004,7604209,41.29
NIACL,2026-07-08,1806911,450051,24.91
NIBE,2026-07-08,86689,33686,38.86
NIBL,2026-07-08,24739,11935,48.24
NIF100BEES,2026-07-08,60956,34623,56.8
NIF100IETF,2026-07-08,200550,99424,49.58
NIFTY1,2026-07-08,259602,197150,75.94
NIFTY100EW,2026-07-08,71965,63353,88.03
NIFTYADD,2026-07-08,95294,77210,81.02
NIFTYAXIS,2026-07-08,245459,189668,77.27
NIFTYBEES,2026-07-08,12459843,7560036,60.68
NIFTYBETA,2026-07-08,93169,50531,54.24
NIFTYBETF,2026-07-08,3295,2215,67.22
NIFTYCASE,2026-07-08,1186988,864507,72.83
NIFTYETF,2026-07-08,237964,163946,68.9
NIFTYIETF,2026-07-08,1308213,724308,55.37
NIFTYQLITY,2026-07-08,28016,17073,60.94
NIITLTD,2026-07-08,1509825,407724,27.0
NIITMTS,2026-07-08,1451183,298621,20.58
NILAINFRA,2026-07-08,282936,225603,79.74
NILASPACES,2026-07-08,271118,160413,59.17
NILE,2026-07-08,2291,1485,64.82
NILKAMAL,2026-07-08,14257,8369,58.7
NIPPOBATRY,2026-07-08,4382,3284,74.94
NIRAJISPAT,2026-07-08,220,107,48.64
NIRLON,2026-07-08,2523,2322,92.03
NITCO,2026-07-08,1020419,500283,49.03
NITINSPIN,2026-07-08,108590,50005,46.05
NITIRAJ,2026-07-08,1471,980,66.62
NITTAGELA,2026-07-08,60277,22578,37.46
NIVABUPA,2026-07-08,838150,478165,57.05
NLCINDIA,2026-07-08,2753305,1290030,46.85
NMDC,2026-07-08,11968786,5628461,47.03
NOCIL,2026-07-08,479405,197783,41.26
NORBTEAEXP,2026-07-08,532,373,70.11
NORTHARC,2026-07-08,455459,239373,52.56
NOVARTIND,2026-07-08,9978,6725,67.4
NPBET,2026-07-08,11655,4122,35.37
NPST,2026-07-08,30245,15848,52.4
NRAIL,2026-07-08,7357,4547,61.81
NRBBEARING,2026-07-08,600671,252644,42.06
NSIL,2026-07-08,2129,1573,73.88
NSLNISP,2026-07-08,4759030,2322686,48.81
NTPC,2026-07-08,9572223,6103490,63.76
NTPCGREEN,2026-07-08,4449281,2534705,56.97
NUCLEUS,2026-07-08,15980,7339,45.93
NURECA,2026-07-08,6510,3678,56.5
NUVAMA,2026-07-08,424683,201779,47.51
NUVOCO,2026-07-08,177544,76585,43.14
NV20,2026-07-08,86403,62819,72.7
NV20BEES,2026-07-08,16596,9649,58.14
NV20IETF,2026-07-08,638365,384036,60.16
NYKAA,2026-07-08,10701340,5049918,47.19
OAL,2026-07-08,207450,66489,32.05
OBCL,2026-07-08,4272,3489,81.67
OBEROIRLTY,2026-07-08,564485,219019,38.8
OFSS,2026-07-08,156666,66091,42.19
OIL,2026-07-08,6238573,2623305,42.05
OILIETF,2026-07-08,13645104,11443783,83.87
OLAELEC,2026-07-08,72617491,12284845,16.92
OLECTRA,2026-07-08,730940,218851,29.94
OMAXE,2026-07-08,2041903,345971,16.94
OMINFRAL,2026-07-08,77980,33243,42.63
OMNI,2026-07-08,274458,122128,44.5
OMPOWER,2026-07-08,130233,75054,57.63
ONEPOINT,2026-07-08,2039864,660663,32.39
ONESOURCE,2026-07-08,399660,74345,18.6
ONGC,2026-07-08,24753835,10806249,43.65
ONWARDTEC,2026-07-08,63444,33815,53.3
OPTIEMUS,2026-07-08,709840,456019,64.24
ORCHASP,2026-07-08,123463,101134,81.91
ORCHPHARMA,2026-07-08,3259827,316166,9.7
ORICONENT,2026-07-08,44103,28963,65.67
ORIENTALTL,2026-07-08,196817,117643,59.77
ORIENTBELL,2026-07-08,7738,6099,78.82
ORIENTCEM,2026-07-08,244003,103703,42.5
ORIENTCER,2026-07-08,382052,159820,41.83
ORIENTELEC,2026-07-08,105686,57765,54.66
ORIENTHOT,2026-07-08,650887,332439,51.07
ORIENTLTD,2026-07-08,8039,7733,96.19
ORIENTPPR,2026-07-08,109194,82758,75.79
ORIENTTECH,2026-07-08,100300,45817,45.68
ORISSAMINE,2026-07-08,8271,3607,43.61
ORKLAINDIA,2026-07-08,77676,56218,72.37
OSWALGREEN,2026-07-08,306666,131641,42.93
OSWALPUMPS,2026-07-08,825290,416685,50.49
OSWALSEEDS,2026-07-08,47938,36980,77.14
PACEDIGITK,2026-07-08,3210760,1156060,36.01
PAGEIND,2026-07-08,72900,39759,54.54
PAISALO,2026-07-08,20464186,7490962,36.61
PAKKA,2026-07-08,72889,54765,75.13
PALASHSECU,2026-07-08,11845,11608,98.0
PANACEABIO,2026-07-08,221916,77830,35.07
PANACHE,2026-07-08,7484,4845,64.74
PANAMAPET,2026-07-08,158746,69600,43.84
PANSARI,2026-07-08,96005,10657,11.1
PAR,2026-07-08,2903,2465,84.91
PARACABLES,2026-07-08,2892785,1329603,45.96
PARADEEP,2026-07-08,9926710,3242356,32.66
PARAGMILK,2026-07-08,344392,161665,46.94
PARAS,2026-07-08,2994874,576838,19.26
PARASPETRO,2026-07-08,166407,90833,54.58
PARKHOSPS,2026-07-08,991551,502769,50.71
PARKHOTELS,2026-07-08,447589,269428,60.2
PASHUPATI,2026-07-08,88990,37853,42.54
PATANJALI,2026-07-08,1737228,850056,48.93
PATELENG,2026-07-08,7478688,2943649,39.36
PATELRMART,2026-07-08,468598,78857,16.83
PAUSHAKLTD,2026-07-08,18455,11223,60.81
PAYTM,2026-07-08,3597474,1729511,48.08
PCBL,2026-07-08,1043294,489318,46.9
PCJEWELLER,2026-07-08,610719514,65446473,10.72
PDMJEPAPER,2026-07-08,81274,53332,65.62
PDSL,2026-07-08,93080,46703,50.18
PENIND,2026-07-08,403662,194571,48.2
PERSISTENT,2026-07-08,662309,250176,37.77
PETRONET,2026-07-08,4664171,2977137,63.83
PFC,2026-07-08,6394399,3274353,51.21
PFIZER,2026-07-08,34271,17082,49.84
PFS,2026-07-08,502099,360712,71.84
PGEL,2026-07-08,1855286,533676,28.77
PGHH,2026-07-08,15473,8886,57.43
PGHL,2026-07-08,35043,23224,66.27
PGIL,2026-07-08,54885,23043,41.98
PHARMABEES,2026-07-08,8455671,4726421,55.9
PHOENIXLTD,2026-07-08,480025,235152,48.99
PICCADIL,2026-07-08,181798,103244,56.79
PIDILITIND,2026-07-08,653824,407550,62.33
PIGL,2026-07-08,96545,57274,59.32
PIIND,2026-07-08,155183,69618,44.86
PILANIINVS,2026-07-08,2852,1349,47.3
PINELABS,2026-07-08,10919835,4485577,41.08
PIONEEREMB,2026-07-08,3723,3493,93.82
PIONRINV,2026-07-08,2199,1220,55.48
PIRAMALFIN,2026-07-08,311546,211503,67.89
PITTIENG,2026-07-08,91465,12500,13.67
PIXTRANS,2026-07-08,27990,9360,33.44
PKTEA,2026-07-08,419,131,31.26
PLASTIBLEN,2026-07-08,8927,6237,69.87
PLATIND,2026-07-08,83867,46825,55.83
PML,2026-07-08,813,808,99.38
PNB,2026-07-08,29044983,14310935,49.27
PNBGILTS,2026-07-08,612210,208956,34.13
PNBHOUSING,2026-07-08,1520472,722302,47.51
PNC,2026-07-08,2242,1780,79.39
PNCINFRA,2026-07-08,690650,382388,55.37
PNGJL,2026-07-08,610703,265059,43.4
PNGSREVA,2026-07-08,341312,141049,41.33
POCL,2026-07-08,750084,338856,45.18
PODDARMENT,2026-07-08,13270,6175,46.53
POKARNA,2026-07-08,66978,23842,35.6
POLICYBZR,2026-07-08,2597591,1303417,50.18
POLYCAB,2026-07-08,273126,134995,49.43
POLYMED,2026-07-08,106799,47266,44.26
POLYPLEX,2026-07-08,106608,69175,64.89
PONNIERODE,2026-07-08,13459,10131,75.27
POONAWALLA,2026-07-08,3122168,1685455,53.98
POWERGRID,2026-07-08,7306244,4388233,60.06
POWERICA,2026-07-08,272431,146848,53.9
POWERINDIA,2026-07-08,141973,46453,32.72
POWERMECH,2026-07-08,81689,37119,45.44
PPAP,2026-07-08,90232,43375,48.07
PPLPHARMA,2026-07-08,6937866,2757377,39.74
PRABHA,2026-07-08,34509,21671,62.8
PRAENG,2026-07-08,12296,11256,91.54
PRAJIND,2026-07-08,689829,351628,50.97
PRAKASH,2026-07-08,810421,472365,58.29
PRAKASHSTL,2026-07-08,60275,49750,82.54
PRAVEG,2026-07-08,83764,39338,46.96
PRECAM,2026-07-08,138531,68162,49.2
PRECOT,2026-07-08,3057,1943,63.56
PRECWIRE,2026-07-08,534911,207562,38.8
PREMCO,2026-07-08,520,329,63.27
PREMEXPLN,2026-07-08,732181,238345,32.55
PREMIERENE,2026-07-08,2197053,925024,42.1
PREMIERPOL,2026-07-08,244524,159790,65.35
PRESTIGE,2026-07-08,1043090,493517,47.31
PRICOLLTD,2026-07-08,448485,240901,53.71
PRIMESECU,2026-07-08,4051,2285,56.41
PRIMO,2026-07-08,118813,85065,71.6
PRINCEPIPE,2026-07-08,175812,89311,50.8
PRIVISCL,2026-07-08,54682,27371,50.05
PROSTARM,2026-07-08,98600,53685,54.45
PROTEAN,2026-07-08,188543,110440,58.58
PROZONER,2026-07-08,173273,103229,59.58
PRSMJOHNSN,2026-07-08,190977,102798,53.83
PRUDENT,2026-07-08,9939,4815,48.45
PSB,2026-07-08,2688111,1119463,41.64
PSPPROJECT,2026-07-08,149171,71127,47.68
PSUBANK,2026-07-08,39761,18506,46.54
PSUBANKADD,2026-07-08,491558,422178,85.89
PSUBNKBEES,2026-07-08,2870625,1456624,50.74
PSUBNKIETF,2026-07-08,2992989,2583701,86.33
PTC,2026-07-08,1161278,593703,51.12
PTCIL,2026-07-08,11973,5218,43.58
PTL,2026-07-08,130751,97432,74.52
PUNJABCHEM,2026-07-08,6225,3844,61.75
PURVA,2026-07-08,95898,40978,42.73
PVP,2026-07-08,327039,95206,29.11
PVRINOX,2026-07-08,222392,129826,58.38
PVSL,2026-07-08,24338,10249,42.11
