Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KERNEX,2026-07-21,86145,39811,46.21
KEYFINSERV,2026-07-21,768,552,71.88
KFINTECH,2026-07-21,475255,195452,41.13
KHANDSE,2026-07-21,866,701,80.95
KICL,2026-07-21,1359,1091,80.28
KIMS,2026-07-21,566589,323648,57.12
KINGFA,2026-07-21,2621,1678,64.02
KIOCL,2026-07-21,42493,22302,52.48
KIRANVYPAR,2026-07-21,2704,2064,76.33
KIRIINDUS,2026-07-21,185746,83409,44.9
KIRLFER,2026-07-21,83017,44604,53.73
KIRLOSBROS,2026-07-21,51370,20310,39.54
KIRLOSENG,2026-07-21,246362,118793,48.22
KIRLOSIND,2026-07-21,3685,1342,36.42
KIRLPNU,2026-07-21,915604,228883,25.0
KISSHT,2026-07-21,2179977,961699,44.12
KITEX,2026-07-21,304116,185437,60.98
KKCL,2026-07-21,54987,31319,56.96
KLBRENG-B,2026-07-21,56436,39408,69.83
KMEW,2026-07-21,36988,15474,41.84
KMSUGAR,2026-07-21,104000,61274,58.92
KNACK,2026-07-21,1537505,477241,31.04
KNAGRI,2026-07-21,9221,8059,87.4
KNRCON,2026-07-21,437011,181780,41.6
KOHINOOR,2026-07-21,63150,24586,38.93
KOKUYOCMLN,2026-07-21,29844,21394,71.69
KOLTEPATIL,2026-07-21,42029,21953,52.23
KOTAKBANK,2026-07-21,17152911,11308365,65.93
KOTARISUG,2026-07-21,50130,39301,78.4
KOTHARIPET,2026-07-21,29020,11405,39.3
KOTHARIPRO,2026-07-21,2933,2391,81.52
KOTIC,2026-07-21,13268,7168,54.02
KOVAI,2026-07-21,1372,1004,73.18
KPEL,2026-07-21,198732,122012,61.4
KPIGREEN,2026-07-21,291878,138975,47.61
KPIL,2026-07-21,124226,75561,60.83
KPITTECH,2026-07-21,3564358,916785,25.72
KPL,2026-07-21,9753,5535,56.75
KPRMILL,2026-07-21,463581,263568,56.85
KRBL,2026-07-21,165019,90138,54.62
KREBSBIO,2026-07-21,3160,2025,64.08
KRISHANA,2026-07-21,500821,248112,49.54
KRISHIVAL,2026-07-21,19856,15944,80.3
KRISHNADEF,2026-07-21,66360,27081,40.81
KRITIKA,2026-07-21,61453,46639,75.89
KRONOX,2026-07-21,93340,56441,60.47
KROSS,2026-07-21,3874725,573241,14.79
KRSNAA,2026-07-21,39257,21474,54.7
KRYSTAL,2026-07-21,2202,1440,65.4
KSB,2026-07-21,33017,16255,49.23
KSCL,2026-07-21,95084,40852,42.96
KSHINTL,2026-07-21,502597,229388,45.64
KSL,2026-07-21,21842,13055,59.77
KSOLVES,2026-07-21,40044,17116,42.74
KSR,2026-07-21,6299,4926,78.2
KTKBANK,2026-07-21,2605464,1640985,62.98
KUANTUM,2026-07-21,27223,15415,56.62
KUSUMGAR,2026-07-21,818641,252000,30.78
KWIL,2026-07-21,6263886,3691609,58.93
LAGNAM,2026-07-21,4685,3392,72.4
LAHOTIOV,2026-07-21,1667,1603,96.16
LAL,2026-07-21,15950,11541,72.36
LALPATHLAB,2026-07-21,138917,91882,66.14
LAMBODHARA,2026-07-21,4634,3520,75.96
LANCORHOL,2026-07-21,30886,26602,86.13
LANDMARK,2026-07-21,610175,160503,26.3
LANDSMILL,2026-07-21,2335958,1383678,59.23
LAOPALA,2026-07-21,198714,97075,48.85
LASA,2026-07-21,22307,17736,79.51
LASERPOWER,2026-07-21,3935718,1193872,30.33
LATENTVIEW,2026-07-21,455237,195518,42.95
LAURUSLABS,2026-07-21,1871739,791116,42.27
LAXMICOT,2026-07-21,3516,2617,74.43
LAXMIDENTL,2026-07-21,393159,148735,37.83
LCCINFOTEC,2026-07-21,22979,13808,60.09
LEMERITE,2026-07-21,355944,156095,43.85
LEMONTREE,2026-07-21,4213486,2257242,53.57
LENSKART,2026-07-21,8421165,5429797,64.48
LEXUS,2026-07-21,37309,19643,52.65
LFIC,2026-07-21,337,271,80.42
LGBBROSLTD,2026-07-21,15660,8338,53.24
LGEINDIA,2026-07-21,105867,53839,50.86
LGHL,2026-07-21,12611,1420,11.26
LIBAS,2026-07-21,16897,16195,95.85
LIBERTSHOE,2026-07-21,88726,26810,30.22
LICHSGFIN,2026-07-21,345009,161608,46.84
LICI,2026-07-21,1215548,609821,50.17
LICMFGOLD,2026-07-21,30721,14795,48.16
LICNETFGSC,2026-07-21,17747,17667,99.55
LICNETFN50,2026-07-21,578,552,95.5
LICNETFSEN,2026-07-21,9,7,77.78
LICNFNHGP,2026-07-21,54,36,66.67
LICNMID100,2026-07-21,3823,3776,98.77
LIKHITHA,2026-07-21,34183,19921,58.28
LINC,2026-07-21,34121,23249,68.14
LINCOLN,2026-07-21,20985,12067,57.5
LINDEINDIA,2026-07-21,17714,11419,64.46
LIQGRWBEES,2026-07-21,30715,15834,51.55
LIQUID,2026-07-21,227813,182028,79.9
LIQUID1,2026-07-21,555936,309726,55.71
LIQUIDADD,2026-07-21,311871,151213,48.49
LIQUIDBEES,2026-07-21,2870847,2128089,74.13
LIQUIDBETA,2026-07-21,1017,415,40.81
LIQUIDBETF,2026-07-21,410681,218815,53.28
LIQUIDCASE,2026-07-21,15707230,11780697,75.0
LIQUIDETF,2026-07-21,157675,140334,89.0
LIQUIDIETF,2026-07-21,396637,260518,65.68
LIQUIDPLUS,2026-07-21,141081,132151,93.67
LIQUIDSBI,2026-07-21,16851,15035,89.22
LIQUIDSHRI,2026-07-21,3865,3636,94.08
LLOYDSENGG,2026-07-21,11576196,4102151,35.44
LLOYDSENT,2026-07-21,3399253,1431172,42.1
LLOYDSME,2026-07-21,681812,348449,51.11
LMW,2026-07-21,1267,666,52.57
LODHA,2026-07-21,1188038,549154,46.22
LORDSCHLO,2026-07-21,22794,14364,63.02
LOTUSDEV,2026-07-21,7328882,1764163,24.07
LOTUSEYE,2026-07-21,18844,9433,50.06
LOVABLE,2026-07-21,4855,2984,61.46
LOWVOL,2026-07-21,99903,99768,99.86
LOWVOL1,2026-07-21,882086,643562,72.96
LOWVOLIETF,2026-07-21,2236805,2059788,92.09
LOYALTEX,2026-07-21,65,37,56.92
LPDC,2026-07-21,21046,12600,59.87
LT,2026-07-21,1393919,756989,54.31
LTF,2026-07-21,6919270,2841022,41.06
LTFOODS,2026-07-21,257176,120776,46.96
LTGILTBEES,2026-07-21,1237334,1135963,91.81
LTGILTCASE,2026-07-21,47253,46446,98.29
LTM,2026-07-21,226184,98737,43.65
LTTS,2026-07-21,87836,40355,45.94
LUMAXIND,2026-07-21,9047,4926,54.45
LUMAXTECH,2026-07-21,82699,39028,47.19
LUPIN,2026-07-21,782143,452249,57.82
LUXIND,2026-07-21,19960,11655,58.39
LXCHEM,2026-07-21,3122009,1021864,32.73
M&M,2026-07-21,1776773,907893,51.1
M&MFIN,2026-07-21,20318674,5994100,29.5
MAANALU,2026-07-21,32193,17550,54.51
MACPOWER,2026-07-21,37712,16482,43.7
MADHAV,2026-07-21,407,264,64.86
MADHAVIPL,2026-07-21,103950,68931,66.31
MADRASFERT,2026-07-21,35380,18434,52.1
MAFANG,2026-07-21,134870,134870,100.0
MAFATIND,2026-07-21,33229,19691,59.26
MAGADSUGAR,2026-07-21,23673,9709,41.01
MAGNUM,2026-07-21,33022,22829,69.13
MAHABANK,2026-07-21,9943559,3703358,37.24
MAHAPEXLTD,2026-07-21,3955,3126,79.04
MAHASTEEL,2026-07-21,1775,1251,70.48
MAHEPC,2026-07-21,13870,10962,79.03
MAHKTECH,2026-07-21,259474,259474,100.0
MAHLIFE,2026-07-21,378657,227449,60.07
MAHLOG,2026-07-21,841734,353195,41.96
MAHSCOOTER,2026-07-21,2827,1979,70.0
MAHSEAMLES,2026-07-21,30688,17604,57.36
MAITHANALL,2026-07-21,49028,28287,57.7
MAJESAUT,2026-07-21,29895,14937,49.96
MAKEINDIA,2026-07-21,31750,15899,50.08
MALLCOM,2026-07-21,995,675,67.84
MALUPAPER,2026-07-21,13783,7465,54.16
MAMATA,2026-07-21,38491,21404,55.61
MANAKALUCO,2026-07-21,38120,20436,53.61
MANAKCOAT,2026-07-21,423291,307297,72.6
MANAKSIA,2026-07-21,18908,9976,52.76
MANALIPETC,2026-07-21,1219182,337079,27.65
MANAPPURAM,2026-07-21,12016715,3035036,25.26
MANBA,2026-07-21,535533,447971,83.65
MANCREDIT,2026-07-21,201584,25622,12.71
MANGALAM,2026-07-21,16834,12832,76.23
MANGLMCEM,2026-07-21,27368,21709,79.32
MANINDS,2026-07-21,91755,48256,52.59
MANINFRA,2026-07-21,567884,404391,71.21
MANKIND,2026-07-21,165906,79681,48.03
MANOMAY,2026-07-21,110437,21058,19.07
MANORAMA,2026-07-21,50167,27425,54.67
MANUFGBEES,2026-07-21,2373,2193,92.41
MANYAVAR,2026-07-21,944828,283597,30.02
MAPMYINDIA,2026-07-21,319363,129354,40.5
MARATHON,2026-07-21,71897,61222,85.15
MARICO,2026-07-21,1219710,732818,60.08
MARINE,2026-07-21,739293,327878,44.35
MARKOLINES,2026-07-21,807666,153083,18.95
MARKSANS,2026-07-21,2109678,942795,44.69
MARSONS,2026-07-21,2456411,413160,16.82
MARUTI,2026-07-21,341101,123153,36.1
MASFIN,2026-07-21,111223,49099,44.14
MASPTOP50,2026-07-21,21639,21639,100.0
MASTEK,2026-07-21,190220,127558,67.06
MASTERTR,2026-07-21,343723,46213,13.44
MATRIMONY,2026-07-21,9920,6330,63.81
MAXESTATES,2026-07-21,80699,55991,69.38
MAXHEALTH,2026-07-21,2006432,1183449,58.98
MAXIND,2026-07-21,21067,12660,60.09
MAYURUNIQ,2026-07-21,34484,18793,54.5
MAZDOCK,2026-07-21,347371,95485,27.49
MBAPL,2026-07-21,3922944,2529405,64.48
MBEL,2026-07-21,100459,54115,53.87
MCCHRLS-B,2026-07-21,1211,1031,85.14
MCL,2026-07-21,15159,10161,67.03
MCLOUD,2026-07-21,1842569,574221,31.16
MCX,2026-07-21,1326654,641335,48.34
MEDANTA,2026-07-21,163789,68045,41.54
MEDIASSIST,2026-07-21,47395,29302,61.83
MEDICAMEQ,2026-07-21,47962,29208,60.9
MEDICO,2026-07-21,21539,9005,41.81
MEDPLUS,2026-07-21,217880,118849,54.55
MEESHO,2026-07-21,16202844,7691118,47.47
MEGASTAR,2026-07-21,17484,6942,39.7
MENNPIS,2026-07-21,198763,84586,42.56
MERCANTILE,2026-07-21,1132,567,50.09
METAL,2026-07-21,4633805,3615970,78.03
METALIETF,2026-07-21,8632947,5169362,59.88
METROBRAND,2026-07-21,74414,57539,77.32
METROGLOBL,2026-07-21,9517,7183,75.48
METROPOLIS,2026-07-21,92882,44632,48.05
MFML,2026-07-21,465,465,100.0
MFSL,2026-07-21,592403,294944,49.79
MGL,2026-07-21,129063,66221,51.31
MHLXMIRU,2026-07-21,6218,3388,54.49
MHRIL,2026-07-21,57604,28933,50.23
MID150,2026-07-21,179431,176257,98.23
MID150BEES,2026-07-21,409501,249435,60.91
MID150CASE,2026-07-21,781383,463640,59.34
MIDCAP,2026-07-21,161894,110578,68.3
MIDCAPADD,2026-07-21,44185,43052,97.44
MIDCAPBETA,2026-07-21,818,811,99.14
MIDCAPETF,2026-07-21,4919890,4630669,94.12
MIDCAPIETF,2026-07-21,1202393,783282,65.14
MIDHANI,2026-07-21,406731,126091,31.0
MIDQ50ADD,2026-07-21,23685,22482,94.92
MIDSELIETF,2026-07-21,301538,206319,68.42
MIDSMALL,2026-07-21,1119249,1037247,92.67
MIDWESTLTD,2026-07-21,4675,2834,60.62
MINDACORP,2026-07-21,121864,66690,54.72
MINDTECK,2026-07-21,82611,32332,39.14
MIRZAINT,2026-07-21,230173,120257,52.25
MITTAL,2026-07-21,252964,180296,71.27
MKPL,2026-07-21,115484,89330,77.35
MMFL,2026-07-21,200723,106077,52.85
MMP,2026-07-21,17482,10158,58.11
MMTC,2026-07-21,821159,274407,33.42
MNC,2026-07-21,11060,8678,78.46
MOALPHA50,2026-07-21,10975,10955,99.82
MOBANK10,2026-07-21,13780,12809,92.95
MOBIKWIK,2026-07-21,756487,284741,37.64
MOCAPITAL,2026-07-21,583444,327751,56.18
MODEFENCE,2026-07-21,975195,523187,53.65
MODIRUBBER,2026-07-21,333,238,71.47
MODIS,2026-07-21,711102,115763,16.28
MODTHREAD,2026-07-21,1628,1465,89.99
MOENERGY,2026-07-21,110097,56980,51.75
MOGOLD,2026-07-21,18840,9758,51.79
MOGSEC,2026-07-21,906,660,72.85
MOHEALTH,2026-07-21,44790,28890,64.5
MOHITIND,2026-07-21,572,481,84.09
MOIL,2026-07-21,155053,63457,40.93
MOINFRA,2026-07-21,1965,1753,89.21
MOIPO,2026-07-21,1006,747,74.25
MOKSH,2026-07-21,15986,14547,91.0
MOL,2026-07-21,13629464,2353076,17.26
MOLDTECH,2026-07-21,40225,27696,68.85
MOLDTKPAC,2026-07-21,19596,11055,56.41
MOLOWVOL,2026-07-21,50909,49193,96.63
MOM100,2026-07-21,385059,224051,58.19
MOM30IETF,2026-07-21,470420,324111,68.9
MOM50,2026-07-21,3012,1751,58.13
MOMENTUM,2026-07-21,48112,42954,89.28
MOMENTUM30,2026-07-21,13813,11063,80.09
MOMENTUM50,2026-07-21,458280,314916,68.72
MOMGF,2026-07-21,1226,1222,99.67
MOMIDMTM,2026-07-21,54807,50792,92.67
MOMNC,2026-07-21,1690,1596,94.44
MOMOMENTUM,2026-07-21,39779,29748,74.78
MON100,2026-07-21,380379,380379,100.0
MON50EQUAL,2026-07-21,19065,15855,83.16
MONARCH,2026-07-21,91478,63937,69.89
MONEXT50,2026-07-21,2522,1713,67.92
MONEYBOXX,2026-07-21,55520,37917,68.29
MONIFTY100,2026-07-21,17639,17523,99.34
MONIFTY500,2026-07-21,684829,574755,83.93
MONQ50,2026-07-21,28332,28332,100.0
MONTECARLO,2026-07-21,14711,8110,55.13
MOPSE,2026-07-21,614,613,99.84
MOQUALITY,2026-07-21,7464,6213,83.24
MOREALTY,2026-07-21,446856,251016,56.17
MOREPENLAB,2026-07-21,5642616,1941326,34.4
MOSCHIP,2026-07-21,4661914,1401258,30.06
MOSERVICE,2026-07-21,2057,2057,100.0
MOSILVER,2026-07-21,129292,85180,65.88
MOSMALL250,2026-07-21,455401,358383,78.7
MOTHERSON,2026-07-21,10666707,4809205,45.09
MOTILALOFS,2026-07-21,265938,124505,46.82
MOTISONS,2026-07-21,23934643,6659883,27.83
MOTOUR,2026-07-21,10000,7419,74.19
MOVALUE,2026-07-21,48416,36401,75.18
MPHASIS,2026-07-21,168717,70201,41.61
MPSLTD,2026-07-21,35708,16095,45.07
MRF,2026-07-21,3935,1840,46.76
MRPL,2026-07-21,16252538,3099362,19.07
MSCI360,2026-07-21,4976,3803,76.43
MSCIADD,2026-07-21,856,496,57.94
MSCIINDIA,2026-07-21,14274,10753,75.33
MSPL,2026-07-21,253104,189031,74.69
MSTCLTD,2026-07-21,325993,127788,39.2
MSUMI,2026-07-21,3704128,1827310,49.33
MTNL,2026-07-21,462755,197080,42.59
MUFIN,2026-07-21,725727,374810,51.65
MUFTI,2026-07-21,38789,26661,68.73
MUKANDLTD,2026-07-21,138715,69074,49.8
MUKKA,2026-07-21,221656,132665,59.85
MULTICAP,2026-07-21,272097,240149,88.26
MUNJALAU,2026-07-21,341690,79424,23.24
MUNJALSHOW,2026-07-21,25814,19493,75.51
MURUDCERA,2026-07-21,14631,11683,79.85
MUTHOOTCAP,2026-07-21,15944,9442,59.22
MUTHOOTFIN,2026-07-21,966939,313244,32.4
MUTHOOTMF,2026-07-21,472181,188036,39.82
MVGJL,2026-07-21,32812,11244,34.27
MWL,2026-07-21,212136,164321,77.46
NACLIND,2026-07-21,606395,131162,21.63
NAGREEKEXP,2026-07-21,24582,20381,82.91
NAHARCAP,2026-07-21,1161,1067,91.9
NAHARINDUS,2026-07-21,10001,7174,71.73
NAHARPOLY,2026-07-21,10994,7673,69.79
NAM-INDIA,2026-07-21,827488,510349,61.67
NARMADA,2026-07-21,1846971,521194,28.22
NATCAPSUQ,2026-07-21,1561,1378,88.28
NATCOPHARM,2026-07-21,316694,122520,38.69
NATHBIOGEN,2026-07-21,9274,7465,80.49
NATIONALUM,2026-07-21,4465145,2495664,55.89
NATIONSTD,2026-07-21,4632,4632,100.0
NAUKRI,2026-07-21,4113918,2396922,58.26
NAVA,2026-07-21,185647,99867,53.79
NAVINFLUOR,2026-07-21,113463,54117,47.7
NAVKARCORP,2026-07-21,1430105,668017,46.71
NAVNETEDUL,2026-07-21,48075,22664,47.14
NAZARA,2026-07-21,2254042,1187448,52.68
NBCC,2026-07-21,6472045,2521720,38.96
NBIFIN,2026-07-21,293,189,64.51
NCC,2026-07-21,845804,448809,53.06
NCLIND,2026-07-21,45917,24224,52.76
NDGL,2026-07-21,146,122,83.56
NDL,2026-07-21,581669,348545,59.92
NDLVENTURE,2026-07-21,15402,12289,79.79
NDRAUTO,2026-07-21,5247,2412,45.97
NDTV,2026-07-21,80187,43430,54.16
NEAGI,2026-07-21,4,4,100.0
NELCAST,2026-07-21,6283035,403842,6.43
NELCO,2026-07-21,398300,163197,40.97
NEOGEN,2026-07-21,81260,36103,44.43
NEPHROPLUS,2026-07-21,158906,90503,56.95
NESCO,2026-07-21,26079,14745,56.54
NESTLEIND,2026-07-21,1657756,881092,53.15
NETF,2026-07-21,1202,997,82.95
NETWEB,2026-07-21,633457,125171,19.76
NETWORK18,2026-07-21,2470076,1189163,48.14
NEULANDLAB,2026-07-21,19859,8237,41.48
NEWGEN,2026-07-21,1070527,268840,25.11
NEXT30ADD,2026-07-21,5097,2970,58.27
NEXT50,2026-07-21,17532,13892,79.24
NEXT50ADD,2026-07-21,5107,2636,51.62
NEXT50BETA,2026-07-21,348559,201106,57.7
NEXT50ETF,2026-07-21,6715,5440,81.01
NEXT50IETF,2026-07-21,716749,477974,66.69
NEXTMEDIA,2026-07-21,1313,1147,87.36
NFL,2026-07-21,409431,228659,55.85
NGLFINE,2026-07-21,16796,7340,43.7
NH,2026-07-21,191207,98796,51.67
NHPC,2026-07-21,58291294,37727496,64.72
NIACL,2026-07-21,460401,141805,30.8
NIBE,2026-07-21,36936,15323,41.49
NIBL,2026-07-21,83983,49240,58.63
NIF100BEES,2026-07-21,22019,14350,65.17
NIF100IETF,2026-07-21,41802,28257,67.6
NIFTY1,2026-07-21,30378,15742,51.82
NIFTY100EW,2026-07-21,323971,301594,93.09
NIFTYADD,2026-07-21,5174,3462,66.91
NIFTYAXIS,2026-07-21,252514,186962,74.04
NIFTYBEES,2026-07-21,2878734,1757363,61.05
NIFTYBETA,2026-07-21,6838,3445,50.38
NIFTYBETF,2026-07-21,10217,9978,97.66
NIFTYCASE,2026-07-21,401267,320640,79.91
NIFTYETF,2026-07-21,102129,76686,75.09
NIFTYIETF,2026-07-21,330696,176525,53.38
NIFTYQLITY,2026-07-21,18123,13794,76.11
NIITLTD,2026-07-21,639026,187389,29.32
NIITMTS,2026-07-21,101027,45590,45.13
NILAINFRA,2026-07-21,226054,133917,59.24
NILASPACES,2026-07-21,212563,136767,64.34
NILE,2026-07-21,1480,1064,71.89
NILKAMAL,2026-07-21,566959,164823,29.07
NIPPOBATRY,2026-07-21,1976,667,33.76
NIRAJISPAT,2026-07-21,122,82,67.21
NIRLON,2026-07-21,2519,1625,64.51
NITCO,2026-07-21,275677,149465,54.22
NITINSPIN,2026-07-21,36398,16278,44.72
NITIRAJ,2026-07-21,6266,2980,47.56
NITTAGELA,2026-07-21,11303,5727,50.67
NIVABUPA,2026-07-21,277725,170665,61.45
NKIND,2026-07-21,1297,750,57.83
NLCINDIA,2026-07-21,996603,523000,52.48
NMDC,2026-07-21,14251390,6126903,42.99
NOCIL,2026-07-21,273173,99055,36.26
NORBTEAEXP,2026-07-21,3010,2446,81.26
NORTHARC,2026-07-21,954720,387206,40.56
NOVARTIND,2026-07-21,51286,20877,40.71
NPBET,2026-07-21,2566,1532,59.7
NPST,2026-07-21,35139,25979,73.93
NRAIL,2026-07-21,1290,1153,89.38
NRBBEARING,2026-07-21,136316,59500,43.65
NSIL,2026-07-21,1798,1274,70.86
NSLNISP,2026-07-21,2006594,855392,42.63
NTPC,2026-07-21,8575793,4613141,53.79
NTPCGREEN,2026-07-21,1590268,734052,46.16
NUCLEUS,2026-07-21,10235,6118,59.78
NURECA,2026-07-21,40148,20039,49.91
NUVAMA,2026-07-21,392814,102078,25.99
NUVOCO,2026-07-21,3422742,569071,16.63
NV20,2026-07-21,38987,23442,60.13
NV20BEES,2026-07-21,5886,4081,69.33
NV20IETF,2026-07-21,1166219,858767,73.64
NYKAA,2026-07-21,3133289,2046358,65.31
OAL,2026-07-21,15166,6113,40.31
OBCL,2026-07-21,1653,1401,84.75
OBEROIRLTY,2026-07-21,198135,55197,27.86
OFSS,2026-07-21,184454,83176,45.09
OIL,2026-07-21,1920253,729830,38.01
OILIETF,2026-07-21,1406694,831128,59.08
OLAELEC,2026-07-21,31215167,7089743,22.71
OLECTRA,2026-07-21,282580,85893,30.4
OMAXE,2026-07-21,330328,104269,31.57
OMINFRAL,2026-07-21,105936,37804,35.69
OMNI,2026-07-21,332482,126031,37.91
OMPOWER,2026-07-21,206177,102128,49.53
ONEPOINT,2026-07-21,504518,135091,26.78
ONESOURCE,2026-07-21,187962,78052,41.53
ONGC,2026-07-21,12240171,8018772,65.51
ONWARDTEC,2026-07-21,624810,103210,16.52
OPTIEMUS,2026-07-21,217721,102774,47.2
ORCHASP,2026-07-21,72414,67741,93.55
ORCHPHARMA,2026-07-21,79985,30819,38.53
ORICONENT,2026-07-21,20245,12771,63.08
ORIENTALTL,2026-07-21,35703,20158,56.46
ORIENTBELL,2026-07-21,6744,5286,78.38
ORIENTCEM,2026-07-21,276158,126338,45.75
ORIENTCER,2026-07-21,35834,19672,54.9
ORIENTELEC,2026-07-21,264591,143420,54.2
ORIENTHOT,2026-07-21,4360152,2094817,48.04
ORIENTLTD,2026-07-21,3109,2450,78.8
ORIENTPPR,2026-07-21,90827,54397,59.89
ORIENTTECH,2026-07-21,182753,86129,47.13
ORISSAMINE,2026-07-21,2749,1357,49.36
ORKLAINDIA,2026-07-21,80683,58358,72.33
OSWALGREEN,2026-07-21,100185,58907,58.8
OSWALPUMPS,2026-07-21,217911,111408,51.13
OSWALSEEDS,2026-07-21,27176,16775,61.73
PACEDIGITK,2026-07-21,781736,236527,30.26
PAGEIND,2026-07-21,45334,25300,55.81
PAISALO,2026-07-21,12750480,6636718,52.05
PAKKA,2026-07-21,33638,20395,60.63
PALASHSECU,2026-07-21,1194,1118,93.63
PANACEABIO,2026-07-21,670126,278042,41.49
PANAMAPET,2026-07-21,257559,96143,37.33
PANSARI,2026-07-21,4814,3352,69.63
PAR,2026-07-21,20116,15723,78.16
PARACABLES,2026-07-21,867932,391390,45.09
PARADEEP,2026-07-21,2046134,666519,32.57
PARAGMILK,2026-07-21,593042,203882,34.38
PARAS,2026-07-21,715221,205343,28.71
PARASPETRO,2026-07-21,93165,68858,73.91
PARKHOSPS,2026-07-21,646549,371088,57.4
PARKHOTELS,2026-07-21,179601,115584,64.36
PASHUPATI,2026-07-21,15929,5411,33.97
PATANJALI,2026-07-21,4238561,874952,20.64
PATELENG,2026-07-21,3195904,1233014,38.58
PATELRMART,2026-07-21,32601,16006,49.1
PAUSHAKLTD,2026-07-21,9835,5372,54.62
PAVNAIND,2026-07-21,41864,40298,96.26
PAYTM,2026-07-21,10474615,3255750,31.08
PCBL,2026-07-21,2012992,643528,31.97
PCJEWELLER,2026-07-21,423952653,87476910,20.63
PDMJEPAPER,2026-07-21,194921,102190,52.43
PDSL,2026-07-21,279531,176750,63.23
PENIND,2026-07-21,137604,66990,48.68
PERSISTENT,2026-07-21,408127,118424,29.02
PETRONET,2026-07-21,2609505,1871100,71.7
PFC,2026-07-21,5594822,3430007,61.31
PFIZER,2026-07-21,15810,9591,60.66
PFOCUS,2026-07-21,1070612,503905,47.07
PFS,2026-07-21,283763,203090,71.57
PGEL,2026-07-21,1165059,389599,33.44
PGHH,2026-07-21,28568,23667,82.84
PGHL,2026-07-21,5290,2930,55.39
PGIL,2026-07-21,62205,29243,47.01
PHARMABEES,2026-07-21,2718803,1569681,57.73
PHOENIXLTD,2026-07-21,618619,403386,65.21
PICCADIL,2026-07-21,629956,254150,40.34
PIDILITIND,2026-07-21,1640055,1060563,64.67
PIGL,2026-07-21,35197,16943,48.14
PIIND,2026-07-21,121813,56288,46.21
PILANIINVS,2026-07-21,1454,1253,86.18
PINELABS,2026-07-21,14670819,8471605,57.74
PIONEEREMB,2026-07-21,2223,1313,59.06
PIONRINV,2026-07-21,9307,5059,54.36
PIRAMALFIN,2026-07-21,313785,166640,53.11
PITTIENG,2026-07-21,57306,37548,65.52
PIXTRANS,2026-07-21,10458,4160,39.78
PKTEA,2026-07-21,32,20,62.5
PLASTIBLEN,2026-07-21,76169,42426,55.7
PLATIND,2026-07-21,80801,36887,45.65
PML,2026-07-21,885,790,89.27
PNB,2026-07-21,28685665,12102455,42.19
PNBGILTS,2026-07-21,634999,227980,35.9
PNBHOUSING,2026-07-21,584449,273406,46.78
PNC,2026-07-21,3302,1654,50.09
PNCINFRA,2026-07-21,346563,171192,49.4
PNGJL,2026-07-21,204996,120774,58.92
PNGSREVA,2026-07-21,33485,15842,47.31
POCL,2026-07-21,574746,365162,63.53
PODDARMENT,2026-07-21,81490,28235,34.65
POKARNA,2026-07-21,18572,8769,47.22
POLICYBZR,2026-07-21,1282865,830729,64.76
POLYCAB,2026-07-21,240641,130663,54.3
POLYMED,2026-07-21,41345,18443,44.61
POLYPLEX,2026-07-21,40626,23139,56.96
PONNIERODE,2026-07-21,31911,15939,49.95
POONAWALLA,2026-07-21,798409,334797,41.93
POWERGRID,2026-07-21,7517060,4765095,63.39
POWERICA,2026-07-21,104122,58015,55.72
POWERINDIA,2026-07-21,105563,39990,37.88
POWERMECH,2026-07-21,38718,23924,61.79
PPLPHARMA,2026-07-21,9895524,4016035,40.58
PRABHA,2026-07-21,14225,8781,61.73
PRAENG,2026-07-21,6432,5872,91.29
PRAJIND,2026-07-21,444872,240121,53.98
PRAKASH,2026-07-21,263755,159889,60.62
PRAKASHSTL,2026-07-21,61276,51778,84.5
PRAVEG,2026-07-21,363404,186617,51.35
PRECAM,2026-07-21,71004,31551,44.44
PRECOT,2026-07-21,11729,7597,64.77
PRECWIRE,2026-07-21,155613,91182,58.6
PREMCO,2026-07-21,498,481,96.59
PREMEXPLN,2026-07-21,554085,390557,70.49
PREMIERENE,2026-07-21,911087,505274,55.46
PREMIERPOL,2026-07-21,274082,110079,40.16
PRESTIGE,2026-07-21,343361,139031,40.49
PRICOLLTD,2026-07-21,272776,167981,61.58
PRIMESECU,2026-07-21,2376,1266,53.28
PRIMO,2026-07-21,227327,124116,54.6
PRINCEPIPE,2026-07-21,89315,51897,58.11
PRIVISCL,2026-07-21,38612,26276,68.05
PROSTARM,2026-07-21,98039,41918,42.76
PROTEAN,2026-07-21,147437,80785,54.79
PROZONER,2026-07-21,77008,49330,64.06
PRSMJOHNSN,2026-07-21,346926,132844,38.29
PRUDENT,2026-07-21,19546,12553,64.22
PSB,2026-07-21,1678386,588388,35.06
PSPPROJECT,2026-07-21,59773,23558,39.41
PSUBANK,2026-07-21,2017365,1689051,83.73
PSUBANKADD,2026-07-21,357618,289720,81.01
PSUBNKBEES,2026-07-21,2627197,1545976,58.85
PSUBNKIETF,2026-07-21,300583,206476,68.69
PTC,2026-07-21,461492,323458,70.09
PTCIL,2026-07-21,5608,2440,43.51
PTL,2026-07-21,12566,9600,76.4
PUNJABCHEM,2026-07-21,3620,1770,48.9
PURVA,2026-07-21,157669,62715,39.78
PVP,2026-07-21,106447,59937,56.31
PVRINOX,2026-07-21,129060,74489,57.72
PVSL,2026-07-21,65800,29091,44.21
