Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KANORICHEM,2026-02-27,14928,8345,55.9
KANPRPLA,2026-02-27,22444,12631,56.28
KANSAINER,2026-02-27,308431,119659,38.8
KARMAENG,2026-02-27,482,215,44.61
KARURVYSYA,2026-02-27,4308225,2466800,57.26
KAUSHALYA,2026-02-27,416,313,75.24
KAYA,2026-02-27,12992,11538,88.81
KAYNES,2026-02-27,1025078,176779,17.25
KCP,2026-02-27,96735,56448,58.35
KCPSUGIND,2026-02-27,206896,132827,64.2
KDDL,2026-02-27,32330,15652,48.41
KEC,2026-02-27,264919,123995,46.8
KECL,2026-02-27,82671,35805,43.31
KEEPLEARN,2026-02-27,21819,19817,90.82
KEI,2026-02-27,394177,184710,46.86
KELLTONTEC,2026-02-27,1865301,772538,41.42
KERNEX,2026-02-27,41118,20574,50.04
KEYFINSERV,2026-02-27,792,391,49.37
KFINTECH,2026-02-27,957570,424038,44.28
KHADIM,2026-02-27,312588,182621,58.42
KHAICHEM,2026-02-27,262184,148910,56.8
KHAITANLTD,2026-02-27,79,75,94.94
KHANDSE,2026-02-27,1579,1202,76.12
KICL,2026-02-27,1189,642,53.99
KILITCH,2026-02-27,13085,5740,43.87
KIMS,2026-02-27,521540,245679,47.11
KINGFA,2026-02-27,5611,3190,56.85
KIOCL,2026-02-27,80075,30584,38.19
KIRIINDUS,2026-02-27,435055,271552,62.42
KIRLOSBROS,2026-02-27,80109,15633,19.51
KIRLOSENG,2026-02-27,217691,117333,53.9
KIRLOSIND,2026-02-27,2735,1187,43.4
KIRLPNU,2026-02-27,46343,27749,59.88
KITEX,2026-02-27,452310,177289,39.2
KKCL,2026-02-27,8781,5834,66.44
KMEW,2026-02-27,53452,12568,23.51
KMSUGAR,2026-02-27,152156,69185,45.47
KNAGRI,2026-02-27,23496,22567,96.05
KNRCON,2026-02-27,4636943,3192865,68.86
KOHINOOR,2026-02-27,118252,29789,25.19
KOKUYOCMLN,2026-02-27,19357,8207,42.4
KOLTEPATIL,2026-02-27,48846,21597,44.21
KOPRAN,2026-02-27,97083,59884,61.68
KOTAKBANK,2026-02-27,17806739,13361048,75.03
KOTARISUG,2026-02-27,77801,34744,44.66
KOTHARIPET,2026-02-27,13435,7829,58.27
KOTHARIPRO,2026-02-27,12933,7978,61.69
KPEL,2026-02-27,130749,66065,50.53
KPIGREEN,2026-02-27,611084,266050,43.54
KPIL,2026-02-27,359166,180993,50.39
KPITTECH,2026-02-27,2159691,714455,33.08
KPRMILL,2026-02-27,192230,85699,44.58
KRBL,2026-02-27,248840,134880,54.2
KREBSBIO,2026-02-27,2664,2387,89.6
KRIDHANINF,2026-02-27,27588,21337,77.34
KRISHANA,2026-02-27,40933,22584,55.17
KRISHIVAL,2026-02-27,4086,3531,86.42
KRISHNADEF,2026-02-27,207608,68076,32.79
KRITI,2026-02-27,53351,39265,73.6
KRITIKA,2026-02-27,95751,76582,79.98
KRITINUT,2026-02-27,5706,4330,75.89
KRN,2026-02-27,2163150,251450,11.62
KRONOX,2026-02-27,38328,17271,45.06
KROSS,2026-02-27,172206,54308,31.54
KRSNAA,2026-02-27,47800,29819,62.38
KRYSTAL,2026-02-27,45303,19791,43.69
KSB,2026-02-27,2366059,270116,11.42
KSCL,2026-02-27,986236,670764,68.01
KSHINTL,2026-02-27,158973,85326,53.67
KSL,2026-02-27,16818,8871,52.75
KSOLVES,2026-02-27,37835,23138,61.16
KTKBANK,2026-02-27,2359034,1122064,47.56
KUANTUM,2026-02-27,17151,12491,72.83
LAGNAM,2026-02-27,12704,12226,96.24
LAL,2026-02-27,7826,5672,72.48
LALPATHLAB,2026-02-27,591288,417262,70.57
LAMBODHARA,2026-02-27,7366,4437,60.24
LANDMARK,2026-02-27,9635,5348,55.51
LAOPALA,2026-02-27,298559,130622,43.75
LASA,2026-02-27,31611,28456,90.02
LATENTVIEW,2026-02-27,669909,209516,31.28
LATTEYS,2026-02-27,48904,37718,77.13
LAURUSLABS,2026-02-27,1691058,979098,57.9
LAXMIDENTL,2026-02-27,86289,35315,40.93
LAXMIINDIA,2026-02-27,117224,68372,58.33
LEMERITE,2026-02-27,115102,52140,45.3
LEMONTREE,2026-02-27,3646800,1998762,54.81
LENSKART,2026-02-27,5845971,1806785,30.91
LFIC,2026-02-27,4371,2232,51.06
LGBBROSLTD,2026-02-27,56232,32644,58.05
LGEINDIA,2026-02-27,663497,409661,61.74
LGHL,2026-02-27,39978,2043,5.11
LIBAS,2026-02-27,32857,30324,92.29
LIBERTSHOE,2026-02-27,23200,21357,92.06
LICHSGFIN,2026-02-27,1504434,846251,56.25
LICI,2026-02-27,1088524,506933,46.57
LICMFGOLD,2026-02-27,3436,2777,80.82
LICNETFGSC,2026-02-27,129428,127699,98.66
LICNETFN50,2026-02-27,7139,7131,99.89
LICNETFSEN,2026-02-27,121,85,70.25
LICNFNHGP,2026-02-27,1009,704,69.77
LICNMID100,2026-02-27,7274,5530,76.02
LIKHITHA,2026-02-27,30964,15957,51.53
LINC,2026-02-27,7516,3920,52.16
LINCOLN,2026-02-27,108137,42694,39.48
LINDEINDIA,2026-02-27,22937,13222,57.64
LIQGRWBEES,2026-02-27,136808,84046,61.43
LIQUID,2026-02-27,173019,98026,56.66
LIQUID1,2026-02-27,543613,431591,79.39
LIQUIDADD,2026-02-27,638836,463232,72.51
LIQUIDBEES,2026-02-27,2711448,1705659,62.91
LIQUIDBETF,2026-02-27,340726,215007,63.1
LIQUIDCASE,2026-02-27,14036928,9639887,68.68
LIQUIDETF,2026-02-27,1734093,65572,3.78
LIQUIDIETF,2026-02-27,2056281,1532075,74.51
LIQUIDPLUS,2026-02-27,461082,406817,88.23
LIQUIDSBI,2026-02-27,40679,39571,97.28
LIQUIDSHRI,2026-02-27,10134,5463,53.91
LLOYDSENGG,2026-02-27,1622212,736897,45.43
LLOYDSENT,2026-02-27,6839129,4648817,67.97
LLOYDSME,2026-02-27,318862,130941,41.07
LMW,2026-02-27,10105,6644,65.75
LODHA,2026-02-27,1986835,1321181,66.5
LOKESHMACH,2026-02-27,41322,18107,43.82
LORDSCHLO,2026-02-27,24442,18323,74.97
LOTUSDEV,2026-02-27,736691,450618,61.17
LOTUSEYE,2026-02-27,32250,18670,57.89
LOVABLE,2026-02-27,4496,3443,76.58
LOWVOL,2026-02-27,157,157,100.0
LOWVOL1,2026-02-27,36595,30038,82.08
LOWVOLIETF,2026-02-27,1747953,1487836,85.12
LPDC,2026-02-27,24767,13065,52.75
LT,2026-02-27,2357853,1664003,70.57
LTF,2026-02-27,99977962,54682214,54.69
LTFOODS,2026-02-27,406874,163792,40.26
LTGILTBEES,2026-02-27,1025820,974315,94.98
LTGILTCASE,2026-02-27,167771,155811,92.87
LTM,2026-02-27,464787,253112,54.46
LTTS,2026-02-27,323780,107870,33.32
LUMAXIND,2026-02-27,21238,9033,42.53
LUMAXTECH,2026-02-27,414359,191858,46.3
LUPIN,2026-02-27,955385,557855,58.39
LUXIND,2026-02-27,17909,10298,57.5
LXCHEM,2026-02-27,2562247,1816800,70.91
LYKALABS,2026-02-27,25054,12395,49.47
LYPSAGEMS,2026-02-27,11529,7568,65.64
M&M,2026-02-27,3765500,2852253,75.75
M&MFIN,2026-02-27,963530,422547,43.85
MACPOWER,2026-02-27,20268,7400,36.51
MADHAV,2026-02-27,762,714,93.7
MADHUCON,2026-02-27,6765,5877,86.87
MADRASFERT,2026-02-27,82705,53148,64.26
MAFANG,2026-02-27,527532,517871,98.17
MAGADSUGAR,2026-02-27,35493,16185,45.6
MAGNUM,2026-02-27,134295,75847,56.48
MAHABANK,2026-02-27,31733355,11695263,36.85
MAHAPEXLTD,2026-02-27,2731,2488,91.1
MAHEPC,2026-02-27,28822,11014,38.21
MAHESHWARI,2026-02-27,9989,7159,71.67
MAHKTECH,2026-02-27,600339,448723,74.74
MAHLIFE,2026-02-27,394491,299946,76.03
MAHLOG,2026-02-27,244488,156009,63.81
MAHSCOOTER,2026-02-27,7881,4045,51.33
MAHSEAMLES,2026-02-27,207833,121066,58.25
MAITHANALL,2026-02-27,19428,10620,54.66
MAKEINDIA,2026-02-27,64577,57575,89.16
MALLCOM,2026-02-27,1700,1028,60.47
MALUPAPER,2026-02-27,5788,3087,53.33
MAMATA,2026-02-27,269753,44879,16.64
MANAKCOAT,2026-02-27,7233249,162367,2.24
MANAKSIA,2026-02-27,17297,12690,73.37
MANAKSTEEL,2026-02-27,35612,26785,75.21
MANALIPETC,2026-02-27,91455,57584,62.96
MANAPPURAM,2026-02-27,6870390,3573965,52.02
MANBA,2026-02-27,27738,15503,55.89
MANCREDIT,2026-02-27,32258,6461,20.03
MANGALAM,2026-02-27,61024,37244,61.03
MANGLMCEM,2026-02-27,50112,29825,59.52
MANINDS,2026-02-27,1404839,459262,32.69
MANINFRA,2026-02-27,190422,84350,44.3
MANKIND,2026-02-27,794739,437787,55.09
MANORAMA,2026-02-27,200247,133584,66.71
MANORG,2026-02-27,929,731,78.69
MANUFGBEES,2026-02-27,14314,12448,86.96
MANUGRAPH,2026-02-27,318954,103117,32.33
MANYAVAR,2026-02-27,607940,340885,56.07
MAPMYINDIA,2026-02-27,109929,42740,38.88
MARALOVER,2026-02-27,2915,2156,73.96
MARATHON,2026-02-27,150575,119050,79.06
MARICO,2026-02-27,2505181,1920744,76.67
MARINE,2026-02-27,301266,131187,43.55
MARKOLINES,2026-02-27,329038,87786,26.68
MARKSANS,2026-02-27,556561,293531,52.74
MARUTI,2026-02-27,478164,325017,67.97
MASFIN,2026-02-27,125560,65066,51.82
MASKINVEST,2026-02-27,550,504,91.64
MASPTOP50,2026-02-27,186234,150039,80.56
MASTEK,2026-02-27,122935,31614,25.72
MASTERTR,2026-02-27,469323,84391,17.98
MATRIMONY,2026-02-27,24519,13552,55.27
MAWANASUG,2026-02-27,107677,56401,52.38
MAXESTATES,2026-02-27,41083,29043,70.69
MAXHEALTH,2026-02-27,6055289,4442619,73.37
MAXIND,2026-02-27,41291,27163,65.78
MAYURUNIQ,2026-02-27,42597,25187,59.13
MAZDA,2026-02-27,13179,8559,64.94
MAZDOCK,2026-02-27,625013,205758,32.92
MBAPL,2026-02-27,237672,126058,53.04
MBEL,2026-02-27,169053,82303,48.68
MBLINFRA,2026-02-27,58027,37783,65.11
MCLEODRUSS,2026-02-27,260011,131612,50.62
MCLOUD,2026-02-27,784068,381993,48.72
MCX,2026-02-27,2538434,1143917,45.06
MEDANTA,2026-02-27,152914,105292,68.86
MEDIASSIST,2026-02-27,187027,111305,59.51
MEDICAMEQ,2026-02-27,18344,10981,59.86
MEDICO,2026-02-27,193647,105742,54.61
MEDPLUS,2026-02-27,95379,68904,72.24
MEESHO,2026-02-27,1244949,471814,37.9
MEGASTAR,2026-02-27,9918,4313,43.49
MEIL,2026-02-27,80750,45226,56.01
MENONBE,2026-02-27,6514,3740,57.41
METAL,2026-02-27,6754968,4912641,72.73
METALIETF,2026-02-27,15127584,7490639,49.52
METROBRAND,2026-02-27,203785,182020,89.32
METROPOLIS,2026-02-27,19916,14054,70.57
MFML,2026-02-27,20783,12302,59.19
MFSL,2026-02-27,538734,357128,66.29
MGEL,2026-02-27,215892,160755,74.46
MGL,2026-02-27,419722,221309,52.73
MHLXMIRU,2026-02-27,19347,17001,87.87
MHRIL,2026-02-27,54865,27921,50.89
MICEL,2026-02-27,2568839,1982146,77.16
MID150,2026-02-27,186819,58815,31.48
MID150BEES,2026-02-27,429719,287394,66.88
MID150CASE,2026-02-27,1386550,976945,70.46
MIDCAP,2026-02-27,401019,323730,80.73
MIDCAPADD,2026-02-27,766,637,83.16
MIDCAPBETA,2026-02-27,1953,1409,72.15
MIDCAPETF,2026-02-27,1758235,1384924,78.77
MIDCAPIETF,2026-02-27,505288,397045,78.58
MIDHANI,2026-02-27,151198,59474,39.34
MIDQ50ADD,2026-02-27,7481,6128,81.91
MIDSELIETF,2026-02-27,88999,46794,52.58
MIDSMALL,2026-02-27,183208,93848,51.22
MIDWESTLTD,2026-02-27,20004,8602,43.0
MINDACORP,2026-02-27,182500,99712,54.64
MINDTECK,2026-02-27,32728,14761,45.1
MIRCELECTR,2026-02-27,264799,117960,44.55
MIRZAINT,2026-02-27,78253,36078,46.1
MITCON,2026-02-27,3147,2607,82.84
MITTAL,2026-02-27,436527,233826,53.57
MKPL,2026-02-27,188601,146111,77.47
MMFL,2026-02-27,34135,16495,48.32
MMP,2026-02-27,13973,9886,70.75
MMTC,2026-02-27,3135913,488783,15.59
MNC,2026-02-27,50323,39154,77.81
MOALPHA50,2026-02-27,3653,3040,83.22
MOBIKWIK,2026-02-27,795544,283808,35.67
MOCAPITAL,2026-02-27,763816,628609,82.3
MODEFENCE,2026-02-27,1668563,964378,57.8
MODINATUR,2026-02-27,9528,8082,84.82
MODIRUBBER,2026-02-27,1522,761,50.0
MODIS,2026-02-27,3810,2222,58.32
MODISONLTD,2026-02-27,17299,11309,65.37
MODTHREAD,2026-02-27,1753,1225,69.88
MOENERGY,2026-02-27,346458,253748,73.24
MOGOLD,2026-02-27,788101,752669,95.5
MOGSEC,2026-02-27,41646,40749,97.85
MOHEALTH,2026-02-27,65124,47781,73.37
MOHITIND,2026-02-27,23872,11728,49.13
MOIL,2026-02-27,354774,108039,30.45
MOINFRA,2026-02-27,3287,2158,65.65
MOIPO,2026-02-27,1961,1956,99.75
MOKSH,2026-02-27,58781,39200,66.69
MOL,2026-02-27,213189,132107,61.97
MOLDTECH,2026-02-27,19608,11061,56.41
MOLDTKPAC,2026-02-27,38447,24138,62.78
MOLOWVOL,2026-02-27,11556,10518,91.02
MOM100,2026-02-27,344767,237886,69.0
MOM30IETF,2026-02-27,924014,683075,73.92
MOM50,2026-02-27,3477,2506,72.07
MOMENTUM,2026-02-27,54981,42269,76.88
MOMENTUM30,2026-02-27,15154,14069,92.84
MOMENTUM50,2026-02-27,513096,401706,78.29
MOMGF,2026-02-27,639,216,33.8
MOMIDMTM,2026-02-27,33633,26642,79.21
MOMNC,2026-02-27,5943,5675,95.49
MOMOMENTUM,2026-02-27,45745,29676,64.87
MON100,2026-02-27,1005938,690998,68.69
MON50EQUAL,2026-02-27,2307,2283,98.96
MONARCH,2026-02-27,48696,24494,50.3
MONEXT50,2026-02-27,2181,1477,67.72
MONEYBOXX,2026-02-27,31840,20179,63.38
MONIFTY100,2026-02-27,57091,50389,88.26
MONIFTY500,2026-02-27,1362035,1027171,75.41
MONQ50,2026-02-27,76563,47767,62.39
MONTECARLO,2026-02-27,18633,10590,56.83
MOPSE,2026-02-27,1376,1209,87.86
MOQUALITY,2026-02-27,1198,1097,91.57
MOREALTY,2026-02-27,1064012,898728,84.47
MOREPENLAB,2026-02-27,4703749,1021812,21.72
MOSCHIP,2026-02-27,1113444,319340,28.68
MOSERVICE,2026-02-27,3641,2584,70.97
MOSILVER,2026-02-27,67331,42366,62.92
MOSMALL250,2026-02-27,1142988,853986,74.72
MOTHERSON,2026-02-27,22609831,14570844,64.44
MOTILALOFS,2026-02-27,787778,372046,47.23
MOTISONS,2026-02-27,2343665,1366811,58.32
MOTOGENFIN,2026-02-27,3954,3318,83.92
MOTOUR,2026-02-27,38084,20139,52.88
MOVALUE,2026-02-27,539397,504722,93.57
MPHASIS,2026-02-27,861454,460512,53.46
MPSLTD,2026-02-27,35394,16289,46.02
MRF,2026-02-27,14866,8200,55.16
MRPL,2026-02-27,6300759,1617949,25.68
MSCIADD,2026-02-27,686,585,85.28
MSCIINDIA,2026-02-27,6588,4435,67.32
MSPL,2026-02-27,2134462,1079023,50.55
MSTCLTD,2026-02-27,347860,82038,23.58
MSUMI,2026-02-27,6476582,2747217,42.42
MTARTECH,2026-02-27,264580,97226,36.75
MTNL,2026-02-27,568189,300986,52.97
MUFIN,2026-02-27,1421580,397084,27.93
MUFTI,2026-02-27,95222,63731,66.93
MUKANDLTD,2026-02-27,57691,29158,50.54
MUKKA,2026-02-27,199567,106738,53.48
MUKTAARTS,2026-02-27,946,660,69.77
MULTICAP,2026-02-27,2104846,1972126,93.69
MUNJALAU,2026-02-27,72897,28534,39.14
MUNJALSHOW,2026-02-27,71226,16059,22.55
MURUDCERA,2026-02-27,33998,19415,57.11
MUTHOOTCAP,2026-02-27,35047,12553,35.82
MUTHOOTFIN,2026-02-27,1362651,704550,51.7
MUTHOOTMF,2026-02-27,359950,195416,54.29
MVGJL,2026-02-27,28787,16194,56.25
MWL,2026-02-27,131347,90329,68.77
NACLIND,2026-02-27,139474,72342,51.87
NAGAFERT,2026-02-27,170939,107505,62.89
NAGREEKCAP,2026-02-27,17689,8283,46.83
NAGREEKEXP,2026-02-27,1585,1210,76.34
NAHARCAP,2026-02-27,1998,1670,83.58
NAHARINDUS,2026-02-27,23621,12759,54.02
NAHARPOLY,2026-02-27,5716,3353,58.66
NAHARSPING,2026-02-27,10708,6746,63.0
NAM-INDIA,2026-02-27,370579,186353,50.29
NARMADA,2026-02-27,222289,154106,69.33
NATCAPSUQ,2026-02-27,3427,2461,71.81
NATCOPHARM,2026-02-27,2003619,511167,25.51
NATHBIOGEN,2026-02-27,11465,8467,73.85
NATIONALUM,2026-02-27,9832443,6033380,61.36
NAUKRI,2026-02-27,2485232,1679934,67.6
NAVA,2026-02-27,243507,124535,51.14
NAVINFLUOR,2026-02-27,265078,126591,47.76
NAVKARCORP,2026-02-27,110795,76394,68.95
NAVKARURB,2026-02-27,461100,279271,60.57
NAVNETEDUL,2026-02-27,396274,196161,49.5
NAZARA,2026-02-27,2725992,1191057,43.69
NBCC,2026-02-27,14082018,4055605,28.8
NBIFIN,2026-02-27,159,136,85.53
NCC,2026-02-27,2766576,1425768,51.54
NCLIND,2026-02-27,26603,17183,64.59
NDGL,2026-02-27,101,75,74.26
NDL,2026-02-27,1101364,794400,72.13
NDLVENTURE,2026-02-27,61797,33369,54.0
NDRAUTO,2026-02-27,6526,3259,49.94
NDTV,2026-02-27,150979,85729,56.78
NECCLTD,2026-02-27,59587,42799,71.83
NECLIFE,2026-02-27,142059,92169,64.88
NELCAST,2026-02-27,128617,63194,49.13
NELCO,2026-02-27,51497,14827,28.79
NEOGEN,2026-02-27,123497,39866,32.28
NEPHROPLUS,2026-02-27,124914,55756,44.64
NESCO,2026-02-27,32671,19049,58.31
NESTLEIND,2026-02-27,1640870,1036352,63.16
NETF,2026-02-27,4171,3344,80.17
NETWEB,2026-02-27,7315246,667140,9.12
NETWORK18,2026-02-27,4588402,1852568,40.38
NEULANDLAB,2026-02-27,53386,19640,36.79
NEWGEN,2026-02-27,2995977,346618,11.57
NEXT30ADD,2026-02-27,5672,4013,70.75
NEXT50,2026-02-27,19574,17217,87.96
NEXT50ADD,2026-02-27,3371,3057,90.69
NEXT50BETA,2026-02-27,66483,34036,51.2
NEXT50ETF,2026-02-27,5194,4352,83.79
NEXT50IETF,2026-02-27,752858,501690,66.64
NEXTMEDIA,2026-02-27,7918,5624,71.03
NFL,2026-02-27,465269,191130,41.08
NGIL,2026-02-27,3165,2404,75.96
NGLFINE,2026-02-27,1374,889,64.7
NH,2026-02-27,336426,197488,58.7
NHPC,2026-02-27,21574575,14296621,66.27
NIACL,2026-02-27,276892,117008,42.26
NIBE,2026-02-27,25357,14318,56.47
NIBL,2026-02-27,31675,15378,48.55
NIF100BEES,2026-02-27,38291,31709,82.81
NIF100IETF,2026-02-27,66865,50310,75.24
NIFTY1,2026-02-27,426795,360997,84.58
NIFTY100EW,2026-02-27,54125,45777,84.58
NIFTYADD,2026-02-27,13208,11840,89.64
NIFTYBEES,2026-02-27,8393306,5801210,69.12
NIFTYBETA,2026-02-27,394646,343506,87.04
NIFTYBETF,2026-02-27,7701,7281,94.55
NIFTYCASE,2026-02-27,2048683,1606232,78.4
NIFTYETF,2026-02-27,375261,332997,88.74
NIFTYIETF,2026-02-27,849656,728435,85.73
NIFTYQLITY,2026-02-27,45269,40360,89.16
NIITLTD,2026-02-27,240405,88631,36.87
NIITMTS,2026-02-27,26850,12920,48.12
NILAINFRA,2026-02-27,156034,88286,56.58
NILASPACES,2026-02-27,230759,147306,63.84
NILKAMAL,2026-02-27,2816,2119,75.25
NINSYS,2026-02-27,10607,3061,28.86
NIPPOBATRY,2026-02-27,6940,4988,71.87
NIRAJ,2026-02-27,25684,13609,52.99
NITCO,2026-02-27,97549,25463,26.1
NITINSPIN,2026-02-27,194717,73541,37.77
NITIRAJ,2026-02-27,10386,6768,65.16
NIVABUPA,2026-02-27,466039,310482,66.62
NKIND,2026-02-27,1399,549,39.24
NLCINDIA,2026-02-27,877868,430624,49.05
NMDC,2026-02-27,16829779,5472088,32.51
NOCIL,2026-02-27,192208,85751,44.61
NOIDATOLL,2026-02-27,26719,17888,66.95
NORTHARC,2026-02-27,156672,67877,43.32
NOVAAGRI,2026-02-27,97928,41880,42.77
NPBET,2026-02-27,604,454,75.17
NPST,2026-02-27,44282,10312,23.29
NRAIL,2026-02-27,10434,6159,59.03
NRBBEARING,2026-02-27,66590,35362,53.1
NRL,2026-02-27,56515,30902,54.68
NSIL,2026-02-27,1981,1065,53.76
NSLNISP,2026-02-27,3715112,2194294,59.06
NTPC,2026-02-27,11548959,8017670,69.42
NTPCGREEN,2026-02-27,1801893,874946,48.56
NUCLEUS,2026-02-27,6804,3677,54.04
NURECA,2026-02-27,28136,19552,69.49
NUVAMA,2026-02-27,416379,205514,49.36
NUVOCO,2026-02-27,250452,135507,54.1
NV20,2026-02-27,273591,171507,62.69
NV20BEES,2026-02-27,14900,10203,68.48
NV20IETF,2026-02-27,408438,210260,51.48
NYKAA,2026-02-27,5771186,3425355,59.35
OAL,2026-02-27,31898,18094,56.72
OBCL,2026-02-27,18008,11145,61.89
OBEROIRLTY,2026-02-27,788586,532963,67.58
OCCLLTD,2026-02-27,25283,19075,75.45
ODIGMA,2026-02-27,34506,26650,77.23
OFSS,2026-02-27,257521,108316,42.06
OIL,2026-02-27,7740031,2748764,35.51
OILCOUNTUB,2026-02-27,11848,7014,59.2
OILIETF,2026-02-27,4541207,3386729,74.58
OLAELEC,2026-02-27,53882205,11157733,20.71
OLECTRA,2026-02-27,260265,144087,55.36
OMAXAUTO,2026-02-27,28301,23729,83.85
OMAXE,2026-02-27,55133,29710,53.89
OMFREIGHT,2026-02-27,594261,431750,72.65
OMINFRAL,2026-02-27,33296,16198,48.65
ONELIFECAP,2026-02-27,12127,9799,80.8
ONEPOINT,2026-02-27,3050723,816598,26.77
ONESOURCE,2026-02-27,218471,120737,55.26
ONGC,2026-02-27,18554482,10236545,55.17
ONMOBILE,2026-02-27,97872,48143,49.19
ONWARDTEC,2026-02-27,24281,17370,71.54
OPTIEMUS,2026-02-27,33515,14402,42.97
ORBTEXP,2026-02-27,2930,1792,61.16
ORCHASP,2026-02-27,123075,85628,69.57
ORCHPHARMA,2026-02-27,244478,198713,81.28
ORICONENT,2026-02-27,79696,48029,60.27
ORIENTALTL,2026-02-27,75398,54342,72.07
ORIENTBELL,2026-02-27,4133,2533,61.29
ORIENTCEM,2026-02-27,328713,173469,52.77
ORIENTCER,2026-02-27,44286,29096,65.7
ORIENTELEC,2026-02-27,1326116,206883,15.6
ORIENTHOT,2026-02-27,187717,73650,39.23
ORIENTLTD,2026-02-27,2826,2437,86.23
ORIENTPPR,2026-02-27,253171,169334,66.89
ORIENTTECH,2026-02-27,254455,105045,41.28
ORISSAMINE,2026-02-27,5214,3301,63.31
ORKLAINDIA,2026-02-27,24699,13716,55.53
OSIAHYPER,2026-02-27,2428750,1549044,63.78
OSWALAGRO,2026-02-27,25494,14965,58.7
OSWALGREEN,2026-02-27,82106,45883,55.88
OSWALPUMPS,2026-02-27,424757,188920,44.48
OSWALSEEDS,2026-02-27,23065,13634,59.11
PACEDIGITK,2026-02-27,502413,223709,44.53
PAGEIND,2026-02-27,78391,52094,66.45
PAISALO,2026-02-27,4278665,2408273,56.29
PAKKA,2026-02-27,94004,38908,41.39
PALASHSECU,2026-02-27,234,206,88.03
PALREDTEC,2026-02-27,5468,4946,90.45
PANACEABIO,2026-02-27,32940,13861,42.08
PANAMAPET,2026-02-27,15321,7448,48.61
PANSARI,2026-02-27,542,384,70.85
PAR,2026-02-27,6439,4368,67.84
PARACABLES,2026-02-27,811915,366248,45.11
PARADEEP,2026-02-27,4978252,1875348,37.67
PARAGMILK,2026-02-27,995894,347807,34.92
PARAS,2026-02-27,286918,122789,42.8
PARKHOSPS,2026-02-27,863164,456511,52.89
PARKHOTELS,2026-02-27,596716,290744,48.72
PARSVNATH,2026-02-27,2796767,1750417,62.59
PASHUPATI,2026-02-27,7606,2994,39.36
PASUPTAC,2026-02-27,390533,172961,44.29
PATANJALI,2026-02-27,1817346,659660,36.3
PATELENG,2026-02-27,2583865,1096300,42.43
PATELRMART,2026-02-27,97087,28360,29.21
PATINTLOG,2026-02-27,78599,63674,81.01
PAUSHAKLTD,2026-02-27,9257,6616,71.47
PAVNAIND,2026-02-27,153776,116372,75.68
PAYTM,2026-02-27,3019796,1678655,55.59
PCBL,2026-02-27,1406360,430818,30.63
PCJEWELLER,2026-02-27,25280498,16522932,65.36
PDMJEPAPER,2026-02-27,127351,53593,42.08
PDSL,2026-02-27,140012,95701,68.35
PEARLPOLY,2026-02-27,9969,6210,62.29
PENIND,2026-02-27,1209133,580027,47.97
PENINLAND,2026-02-27,415119,248081,59.76
PERSISTENT,2026-02-27,1144899,617190,53.91
PETRONET,2026-02-27,8390107,5133968,61.19
PFC,2026-02-27,6922370,3818191,55.16
PFIZER,2026-02-27,11035,5442,49.32
PFOCUS,2026-02-27,3155056,633807,20.09
PFS,2026-02-27,352543,185002,52.48
PGEL,2026-02-27,1612812,473175,29.34
PGHH,2026-02-27,6071,3193,52.59
PGHL,2026-02-27,40478,25980,64.18
PGIL,2026-02-27,34873,18178,52.13
PHARMABEES,2026-02-27,5572841,3927941,70.48
PHOENIXLTD,2026-02-27,451895,267407,59.17
PICCADIL,2026-02-27,622454,396895,63.76
PIDILITIND,2026-02-27,1606678,1050964,65.41
PIGL,2026-02-27,62666,42024,67.06
PIIND,2026-02-27,384811,233785,60.75
PILANIINVS,2026-02-27,1745,1099,62.98
PILITA,2026-02-27,63525,44373,69.85
PINELABS,2026-02-27,835874,318005,38.04
PIONEEREMB,2026-02-27,53175,13853,26.05
PIRAMALFIN,2026-02-27,83193,49455,59.45
PITTIENG,2026-02-27,27454,15211,55.41
PIXTRANS,2026-02-27,9348,5674,60.7
PKTEA,2026-02-27,400,360,90.0
PLASTIBLEN,2026-02-27,12014,9179,76.4
PLATIND,2026-02-27,108522,51102,47.09
PLAZACABLE,2026-02-27,22437,11076,49.36
PNB,2026-02-27,17761050,8728996,49.15
PNBGILTS,2026-02-27,1429890,319913,22.37
PNBHOUSING,2026-02-27,767208,475159,61.93
PNC,2026-02-27,2347,1750,74.56
PNCINFRA,2026-02-27,457158,233836,51.15
PNGJL,2026-02-27,96635,46217,47.83
POCL,2026-02-27,205538,90668,44.11
PODDARMENT,2026-02-27,1942,1240,63.85
POKARNA,2026-02-27,64011,19576,30.58
POLICYBZR,2026-02-27,3108444,2224928,71.58
POLYCAB,2026-02-27,926904,579274,62.5
POLYMED,2026-02-27,237267,90657,38.21
POLYPLEX,2026-02-27,2440929,215410,8.82
PONNIERODE,2026-02-27,38539,18102,46.97
POONAWALLA,2026-02-27,946390,464784,49.11
POWERGRID,2026-02-27,21400679,16968614,79.29
POWERINDIA,2026-02-27,126705,54273,42.83
POWERMECH,2026-02-27,67787,32303,47.65
PPAP,2026-02-27,9627,4124,42.84
PPL,2026-02-27,37606,17960,47.76
PPLPHARMA,2026-02-27,2789207,1293330,46.37
PRABHA,2026-02-27,28585,12552,43.91
PRAENG,2026-02-27,23683,18490,78.07
PRAJIND,2026-02-27,11608516,1302440,11.22
