Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KALYANKJIL,2026-06-24,4630350,1014430,21.91
KAMAHOLD,2026-06-24,5068,3358,66.26
KAMATHOTEL,2026-06-24,342538,100644,29.38
KAMOPAINTS,2026-06-24,455485,293967,64.54
KANANIIND,2026-06-24,188913,157565,83.41
KANPRPLA,2026-06-24,20892,15837,75.8
KANSAINER,2026-06-24,102103,43052,42.17
KAPSTON,2026-06-24,170060,54569,32.09
KARMAENG,2026-06-24,14038,8928,63.6
KARURVYSYA,2026-06-24,1606182,930633,57.94
KAUSHALYA,2026-06-24,61,27,44.26
KAVDEFENCE,2026-06-24,121730,48482,39.83
KAYA,2026-06-24,7794,6733,86.39
KAYNES,2026-06-24,1268877,416551,32.83
KCP,2026-06-24,123478,66469,53.83
KCPSUGIND,2026-06-24,199858,152170,76.14
KDDL,2026-06-24,238553,48631,20.39
KEC,2026-06-24,553557,302842,54.71
KEEPLEARN,2026-06-24,26218,18064,68.9
KEI,2026-06-24,276743,132712,47.95
KELLTONTEC,2026-06-24,1050556,593600,56.5
KENNAMET,2026-06-24,4206,2813,66.88
KERNEX,2026-06-24,318164,125178,39.34
KEYFINSERV,2026-06-24,1002,676,67.47
KFINTECH,2026-06-24,924271,455609,49.29
KHANDSE,2026-06-24,1597,1496,93.68
KICL,2026-06-24,932,687,73.71
KILITCH,2026-06-24,87986,43489,49.43
KIMS,2026-06-24,419114,243128,58.01
KINGFA,2026-06-24,3871,2432,62.83
KIOCL,2026-06-24,91697,37071,40.43
KIRANVYPAR,2026-06-24,647,397,61.36
KIRIINDUS,2026-06-24,177774,81383,45.78
KIRLFER,2026-06-24,93794,41579,44.33
KIRLOSBROS,2026-06-24,250545,99283,39.63
KIRLOSENG,2026-06-24,3825730,482738,12.62
KIRLOSIND,2026-06-24,41847,11692,27.94
KIRLPNU,2026-06-24,182932,89544,48.95
KISSHT,2026-06-24,2036005,586065,28.79
KITEX,2026-06-24,6412596,1205373,18.8
KKCL,2026-06-24,59657,22549,37.8
KLBRENG-B,2026-06-24,43058,25452,59.11
KMEW,2026-06-24,174630,60816,34.83
KMSUGAR,2026-06-24,50410,31702,62.89
KNAGRI,2026-06-24,8541,3097,36.26
KNRCON,2026-06-24,848929,347413,40.92
KOHINOOR,2026-06-24,104756,41239,39.37
KOKUYOCMLN,2026-06-24,31342,16575,52.88
KOLTEPATIL,2026-06-24,10872,6275,57.72
KOTAKBANK,2026-06-24,11768059,7174258,60.96
KOTARISUG,2026-06-24,29742,19089,64.18
KOTHARIPET,2026-06-24,38839,22858,58.85
KOTHARIPRO,2026-06-24,9244,8882,96.08
KOTIC,2026-06-24,8126,6591,81.11
KOVAI,2026-06-24,12611,7367,58.42
KPEL,2026-06-24,252818,142793,56.48
KPIGREEN,2026-06-24,429250,165022,38.44
KPIL,2026-06-24,356000,235089,66.04
KPITTECH,2026-06-24,1624553,720885,44.37
KPL,2026-06-24,14519,9187,63.28
KPRMILL,2026-06-24,14993505,1257013,8.38
KRBL,2026-06-24,464998,253323,54.48
KREBSBIO,2026-06-24,2776,2138,77.02
KRISHANA,2026-06-24,1938029,713644,36.82
KRISHIVAL,2026-06-24,2836,2339,82.48
KRISHNADEF,2026-06-24,94617,40991,43.32
KRITIKA,2026-06-24,428104,136936,31.99
KRONOX,2026-06-24,38835,18828,48.48
KROSS,2026-06-24,192849,78548,40.73
KRSNAA,2026-06-24,42934,25132,58.54
KRYSTAL,2026-06-24,7635,4005,52.46
KSB,2026-06-24,119470,54735,45.81
KSCL,2026-06-24,179867,72096,40.08
KSHINTL,2026-06-24,230833,99926,43.29
KSL,2026-06-24,17770,10612,59.72
KSOLVES,2026-06-24,24738,14388,58.16
KSR,2026-06-24,5460,4981,91.23
KTKBANK,2026-06-24,1683856,1017887,60.45
KUANTUM,2026-06-24,289653,169278,58.44
KWIL,2026-06-24,5178207,2791079,53.9
LAGNAM,2026-06-24,10703,7157,66.87
LAHOTIOV,2026-06-24,5231,4406,84.23
LAL,2026-06-24,85535,62077,72.57
LALPATHLAB,2026-06-24,510137,309850,60.74
LAMBODHARA,2026-06-24,33987,12161,35.78
LANCORHOL,2026-06-24,118445,110624,93.4
LANDMARK,2026-06-24,67987,29656,43.62
LANDSMILL,2026-06-24,2162260,1273118,58.88
LAOPALA,2026-06-24,62924,34497,54.82
LASA,2026-06-24,15212,10762,70.75
LATENTVIEW,2026-06-24,334541,136394,40.77
LAURUSLABS,2026-06-24,2208134,1066379,48.29
LAXMICOT,2026-06-24,12609,8291,65.75
LAXMIDENTL,2026-06-24,70714,37446,52.95
LCCINFOTEC,2026-06-24,236965,173517,73.22
LEMERITE,2026-06-24,382894,370880,96.86
LEMONTREE,2026-06-24,5186740,2396713,46.21
LENSKART,2026-06-24,6133542,3036365,49.5
LEXUS,2026-06-24,43688,29589,67.73
LFIC,2026-06-24,877,768,87.57
LGBBROSLTD,2026-06-24,35054,19681,56.14
LGEINDIA,2026-06-24,378987,233934,61.73
LGHL,2026-06-24,45276,5066,11.19
LIBAS,2026-06-24,6885,6473,94.02
LIBERTSHOE,2026-06-24,19898,7265,36.51
LICHSGFIN,2026-06-24,1229302,673554,54.79
LICI,2026-06-24,6122691,3329344,54.38
LICMFGOLD,2026-06-24,102466,45699,44.6
LICNETFGSC,2026-06-24,30335,30259,99.75
LICNETFN50,2026-06-24,302,115,38.08
LICNETFSEN,2026-06-24,7,4,57.14
LICNFNHGP,2026-06-24,1666,1447,86.85
LICNMID100,2026-06-24,14214,13229,93.07
LINC,2026-06-24,200875,132365,65.89
LINCOLN,2026-06-24,27696,15463,55.83
LINDEINDIA,2026-06-24,10041,5760,57.36
LIQGRWBEES,2026-06-24,14191,10870,76.6
LIQUID,2026-06-24,660147,529781,80.25
LIQUID1,2026-06-24,860475,439627,51.09
LIQUIDADD,2026-06-24,282739,248327,87.83
LIQUIDBEES,2026-06-24,4855377,4466406,91.99
LIQUIDBETF,2026-06-24,265070,141969,53.56
LIQUIDCASE,2026-06-24,13373505,11566719,86.49
LIQUIDETF,2026-06-24,320149,249420,77.91
LIQUIDIETF,2026-06-24,465784,414786,89.05
LIQUIDPLUS,2026-06-24,710414,649422,91.41
LIQUIDSBI,2026-06-24,1539,1439,93.5
LIQUIDSHRI,2026-06-24,1130,920,81.42
LLOYDSENGG,2026-06-24,13693487,3489680,25.48
LLOYDSENT,2026-06-24,3735593,1381991,37.0
LLOYDSME,2026-06-24,694544,362572,52.2
LMW,2026-06-24,2714,1329,48.97
LODHA,2026-06-24,2227225,822061,36.91
LORDSCHLO,2026-06-24,5180,4446,85.83
LOTUSDEV,2026-06-24,380899,204514,53.69
LOTUSEYE,2026-06-24,32820,21921,66.79
LOVABLE,2026-06-24,12088,7164,59.27
LOWVOL,2026-06-24,1082,915,84.57
LOWVOL1,2026-06-24,1588597,1293887,81.45
LOWVOLIETF,2026-06-24,2829382,2548383,90.07
LPDC,2026-06-24,7253,6840,94.31
LT,2026-06-24,1367416,855905,62.59
LTF,2026-06-24,5804976,1815136,31.27
LTFOODS,2026-06-24,594493,308259,51.85
LTGILTBEES,2026-06-24,767103,709131,92.44
LTGILTCASE,2026-06-24,29781,26452,88.82
LTM,2026-06-24,429761,157842,36.73
LTTS,2026-06-24,93137,45457,48.81
LUMAXIND,2026-06-24,12471,5241,42.03
LUMAXTECH,2026-06-24,339191,199428,58.8
LUPIN,2026-06-24,789891,333036,42.16
LUXIND,2026-06-24,41423,17806,42.99
LXCHEM,2026-06-24,434168,152509,35.13
LYKALABS,2026-06-24,68830,44949,65.3
LYPSAGEMS,2026-06-24,11472,8228,71.72
M&M,2026-06-24,2179193,1353245,62.1
M&MFIN,2026-06-24,13759491,8214253,59.7
MAANALU,2026-06-24,48444,23258,48.01
MACPOWER,2026-06-24,14791,6651,44.97
MADHAV,2026-06-24,19817,17578,88.7
MADHAVIPL,2026-06-24,152860,117010,76.55
MADRASFERT,2026-06-24,54744,24608,44.95
MAFANG,2026-06-24,94889,94889,100.0
MAFATIND,2026-06-24,1234836,355721,28.81
MAGADSUGAR,2026-06-24,3583,2544,71.0
MAGNUM,2026-06-24,37663,14396,38.22
MAHABANK,2026-06-24,8328152,4049654,48.63
MAHAPEXLTD,2026-06-24,3194,2990,93.61
MAHASTEEL,2026-06-24,4839,2960,61.17
MAHEPC,2026-06-24,31217,15833,50.72
MAHKTECH,2026-06-24,466919,465860,99.77
MAHLIFE,2026-06-24,125567,67909,54.08
MAHLOG,2026-06-24,274131,108052,39.42
MAHSCOOTER,2026-06-24,3626,2135,58.88
MAHSEAMLES,2026-06-24,64346,37323,58.0
MAITHANALL,2026-06-24,65492,39000,59.55
MAJESAUT,2026-06-24,3080,2589,84.06
MAKEINDIA,2026-06-24,28313,16279,57.5
MALLCOM,2026-06-24,2541,1367,53.8
MALUPAPER,2026-06-24,6046,3953,65.38
MAMATA,2026-06-24,205151,74866,36.49
MANAKALUCO,2026-06-24,44354,21248,47.91
MANAKCOAT,2026-06-24,222147,114556,51.57
MANAKSIA,2026-06-24,11144,7500,67.3
MANALIPETC,2026-06-24,275460,116397,42.26
MANAPPURAM,2026-06-24,1710015,608104,35.56
MANBA,2026-06-24,194230,134113,69.05
MANCREDIT,2026-06-24,655009,106060,16.19
MANGALAM,2026-06-24,44766,33811,75.53
MANGLMCEM,2026-06-24,111495,74818,67.1
MANINDS,2026-06-24,552660,198856,35.98
MANINFRA,2026-06-24,4229669,823842,19.48
MANKIND,2026-06-24,579219,315730,54.51
MANOMAY,2026-06-24,3053,1371,44.91
MANORAMA,2026-06-24,166376,79403,47.73
MANUFGBEES,2026-06-24,2747,1790,65.16
MANYAVAR,2026-06-24,107535,43569,40.52
MAPMYINDIA,2026-06-24,182996,70431,38.49
MARATHON,2026-06-24,82314,57194,69.48
MARICO,2026-06-24,1685066,1045712,62.06
MARINE,2026-06-24,3373490,859398,25.48
MARKOLINES,2026-06-24,1019171,513419,50.38
MARKSANS,2026-06-24,3819347,1153304,30.2
MARSONS,2026-06-24,833142,196546,23.59
MARUTI,2026-06-24,327495,151856,46.37
MASFIN,2026-06-24,131454,59000,44.88
MASPTOP50,2026-06-24,58603,58590,99.98
MASTEK,2026-06-24,19040,7098,37.28
MASTERTR,2026-06-24,206351,52796,25.59
MATRIMONY,2026-06-24,22148,18833,85.03
MAXESTATES,2026-06-24,46487,31028,66.75
MAXHEALTH,2026-06-24,1301005,770989,59.26
MAXIND,2026-06-24,24010,13498,56.22
MAYURUNIQ,2026-06-24,33624,14497,43.12
MAZDA,2026-06-24,21459,12371,57.65
MAZDOCK,2026-06-24,944183,221647,23.48
MBAPL,2026-06-24,237409,123117,51.86
MBEL,2026-06-24,86150,46425,53.89
MCCHRLS-B,2026-06-24,40,40,100.0
MCL,2026-06-24,42301,29418,69.54
MCLOUD,2026-06-24,5017111,1379976,27.51
MCX,2026-06-24,1700264,765002,44.99
MEDANTA,2026-06-24,494070,334852,67.77
MEDIASSIST,2026-06-24,224293,137104,61.13
MEDICAMEQ,2026-06-24,39829,35143,88.23
MEDICO,2026-06-24,178872,138872,77.64
MEDPLUS,2026-06-24,90298,54809,60.7
MEESHO,2026-06-24,43185749,10915276,25.28
MEGASTAR,2026-06-24,41274,12984,31.46
MENNPIS,2026-06-24,217207,108801,50.09
MENONBE,2026-06-24,94031,31139,33.12
MERCANTILE,2026-06-24,9849,4512,45.81
METAL,2026-06-24,6662309,2494615,37.44
METALIETF,2026-06-24,8276136,5195597,62.78
METROBRAND,2026-06-24,16746,6677,39.87
METROGLOBL,2026-06-24,1182,1104,93.4
METROPOLIS,2026-06-24,190563,121715,63.87
MFML,2026-06-24,772,437,56.61
MFSL,2026-06-24,298066,167350,56.15
MGL,2026-06-24,175850,64425,36.64
MHLXMIRU,2026-06-24,546023,405516,74.27
MHRIL,2026-06-24,321353,258766,80.52
MICEL,2026-06-24,373383,231435,61.98
MID150,2026-06-24,27033,17875,66.12
MID150BEES,2026-06-24,842609,477028,56.61
MID150CASE,2026-06-24,4057639,3633958,89.56
MIDCAP,2026-06-24,196041,112208,57.24
MIDCAPADD,2026-06-24,4623,4098,88.64
MIDCAPBETA,2026-06-24,3229,2974,92.1
MIDCAPETF,2026-06-24,1564628,1188253,75.94
MIDCAPIETF,2026-06-24,820019,580616,70.81
MIDHANI,2026-06-24,545440,236043,43.28
MIDQ50ADD,2026-06-24,4148,2226,53.66
MIDSELIETF,2026-06-24,244206,170926,69.99
MIDSMALL,2026-06-24,295720,199573,67.49
MIDWESTLTD,2026-06-24,9143,3811,41.68
MINDACORP,2026-06-24,355506,181210,50.97
MINDTECK,2026-06-24,50477,15874,31.45
MIRZAINT,2026-06-24,176540,91629,51.9
MITTAL,2026-06-24,297153,281719,94.81
MKPL,2026-06-24,69931,53942,77.14
MMFL,2026-06-24,47546,26617,55.98
MMP,2026-06-24,25675,12379,48.21
MMTC,2026-06-24,4529113,1288836,28.46
MNC,2026-06-24,72093,42764,59.32
MOALPHA50,2026-06-24,14451,7012,48.52
MOBANK10,2026-06-24,21870,11138,50.93
MOBIKWIK,2026-06-24,792449,246481,31.1
MOCAPITAL,2026-06-24,615542,356736,57.95
MODEFENCE,2026-06-24,1712980,828838,48.39
MODIRUBBER,2026-06-24,2484,1388,55.88
MODIS,2026-06-24,15742,9561,60.74
MODTHREAD,2026-06-24,199,157,78.89
MOENERGY,2026-06-24,153841,103912,67.55
MOGOLD,2026-06-24,53841,21031,39.06
MOGSEC,2026-06-24,1905,1688,88.61
MOHEALTH,2026-06-24,238688,116837,48.95
MOHITIND,2026-06-24,45956,23483,51.1
MOIL,2026-06-24,589016,289873,49.21
MOINFRA,2026-06-24,2552,2248,88.09
MOIPO,2026-06-24,3385,2795,82.57
MOKSH,2026-06-24,66757,55040,82.45
MOL,2026-06-24,340506,143679,42.2
MOLDTECH,2026-06-24,63003,40956,65.01
MOLDTKPAC,2026-06-24,46474,23031,49.56
MOLOWVOL,2026-06-24,5074,4636,91.37
MOM100,2026-06-24,299658,178725,59.64
MOM30IETF,2026-06-24,536035,359712,67.11
MOM50,2026-06-24,2304,1497,64.97
MOMENTUM,2026-06-24,31000,16240,52.39
MOMENTUM30,2026-06-24,38223,24077,62.99
MOMENTUM50,2026-06-24,408555,307190,75.19
MOMGF,2026-06-24,8652,4101,47.4
MOMIDMTM,2026-06-24,175189,153470,87.6
MOMNC,2026-06-24,4828,4828,100.0
MOMOMENTUM,2026-06-24,43055,24256,56.34
MON100,2026-06-24,915832,824141,89.99
MON50EQUAL,2026-06-24,1415,363,25.65
MONARCH,2026-06-24,63798,40312,63.19
MONEXT50,2026-06-24,89693,50171,55.94
MONEYBOXX,2026-06-24,21850,16399,75.05
MONIFTY100,2026-06-24,22517,16776,74.5
MONIFTY500,2026-06-24,417211,265914,63.74
MONQ50,2026-06-24,421624,378482,89.77
MONTECARLO,2026-06-24,25491,14722,57.75
MOPSE,2026-06-24,396,389,98.23
MOQUALITY,2026-06-24,360,278,77.22
MOREALTY,2026-06-24,528204,276708,52.39
MOREPENLAB,2026-06-24,7434623,1870556,25.16
MOSCHIP,2026-06-24,1201689,433640,36.09
MOSERVICE,2026-06-24,4776,4691,98.22
MOSILVER,2026-06-24,51220,20759,40.53
MOSMALL250,2026-06-24,1830915,1192711,65.14
MOTHERSON,2026-06-24,11314629,5141146,45.44
MOTILALOFS,2026-06-24,488783,185242,37.9
MOTISONS,2026-06-24,7620616,2101658,27.58
MOTOUR,2026-06-24,66545,53284,80.07
MOVALUE,2026-06-24,53116,35498,66.83
MPHASIS,2026-06-24,692224,381839,55.16
MPSLTD,2026-06-24,10502,7120,67.8
MRF,2026-06-24,5739,2747,47.87
MRPL,2026-06-24,3577474,910110,25.44
MSCI360,2026-06-24,1250,1009,80.72
MSCIADD,2026-06-24,1606,1050,65.38
MSCIINDIA,2026-06-24,6257,4817,76.99
MSPL,2026-06-24,1093451,692849,63.36
MSTCLTD,2026-06-24,966812,283661,29.34
MSUMI,2026-06-24,8236086,3587212,43.55
MTARTECH,2026-06-24,1214098,263194,21.68
MTNL,2026-06-24,884760,305226,34.5
MUFIN,2026-06-24,914411,225611,24.67
MUFTI,2026-06-24,264442,109013,41.22
MUKANDLTD,2026-06-24,73498,41457,56.41
MUKKA,2026-06-24,282395,178950,63.37
MULTICAP,2026-06-24,342196,261131,76.31
MUNJALAU,2026-06-24,109145,49492,45.35
MUNJALSHOW,2026-06-24,19331,12293,63.59
MURUDCERA,2026-06-24,35298,19886,56.34
MUTHOOTCAP,2026-06-24,18685,11839,63.36
MUTHOOTFIN,2026-06-24,592980,301093,50.78
MUTHOOTMF,2026-06-24,667363,377310,56.54
MVGJL,2026-06-24,83746,45670,54.53
MWL,2026-06-24,20840,15370,73.75
NACLIND,2026-06-24,2179556,902425,41.4
NAGREEKEXP,2026-06-24,5373,3942,73.37
NAHARCAP,2026-06-24,335,287,85.67
NAHARINDUS,2026-06-24,16481,9646,58.53
NAHARPOLY,2026-06-24,11444,8461,73.93
NAM-INDIA,2026-06-24,687792,364444,52.99
NARMADA,2026-06-24,4526219,2766916,61.13
NATCAPSUQ,2026-06-24,10150,9535,93.94
NATCOPHARM,2026-06-24,585501,200279,34.21
NATHBIOGEN,2026-06-24,26346,17609,66.84
NATIONALUM,2026-06-24,14258769,8064850,56.56
NATIONSTD,2026-06-24,24,19,79.17
NAUKRI,2026-06-24,2053511,792147,38.58
NAVA,2026-06-24,254722,120686,47.38
NAVINFLUOR,2026-06-24,128948,70428,54.62
NAVKARCORP,2026-06-24,3499322,1254695,35.86
NAVNETEDUL,2026-06-24,135180,80633,59.65
NAZARA,2026-06-24,989738,456970,46.17
NBCC,2026-06-24,8399288,2895704,34.48
NBIFIN,2026-06-24,211,160,75.83
NCC,2026-06-24,1202931,477590,39.7
NCLIND,2026-06-24,88910,53924,60.65
NDGL,2026-06-24,54,50,92.59
NDL,2026-06-24,1773997,1068608,60.24
NDLVENTURE,2026-06-24,9838,6609,67.18
NDRAUTO,2026-06-24,16448,7931,48.22
NDTV,2026-06-24,133298,62859,47.16
NEAGI,2026-06-24,1,1,100.0
NECCLTD,2026-06-24,27117,15706,57.92
NELCAST,2026-06-24,85477,25749,30.12
NELCO,2026-06-24,433573,99986,23.06
NEOGEN,2026-06-24,34922,16918,48.45
NEPHROPLUS,2026-06-24,197476,106436,53.9
NESCO,2026-06-24,48429,26476,54.67
NESTLEIND,2026-06-24,1469059,946678,64.44
NETF,2026-06-24,1085,639,58.89
NETWEB,2026-06-24,1106741,177211,16.01
NETWORK18,2026-06-24,3515782,1154360,32.83
NEULANDLAB,2026-06-24,112818,41734,36.99
NEWGEN,2026-06-24,368420,90735,24.63
NEXT30ADD,2026-06-24,24059,21065,87.56
NEXT50,2026-06-24,14329,10836,75.62
NEXT50ADD,2026-06-24,2582,1880,72.81
NEXT50BETA,2026-06-24,257327,208607,81.07
NEXT50ETF,2026-06-24,30611,28588,93.39
NEXT50IETF,2026-06-24,837809,641538,76.57
NEXTMEDIA,2026-06-24,5687,5368,94.39
NFL,2026-06-24,1237823,482879,39.01
NGLFINE,2026-06-24,3871,1630,42.11
NH,2026-06-24,267959,128501,47.96
NHPC,2026-06-24,35219620,16904486,48.0
NIACL,2026-06-24,7723296,899153,11.64
NIBE,2026-06-24,213082,103984,48.8
NIBL,2026-06-24,116042,77025,66.38
NIF100BEES,2026-06-24,21651,15169,70.06
NIF100IETF,2026-06-24,57283,50538,88.23
NIFTY1,2026-06-24,63028,43674,69.29
NIFTY100EW,2026-06-24,46535,42907,92.2
NIFTYADD,2026-06-24,9532,4867,51.06
NIFTYBEES,2026-06-24,8659000,6258196,72.27
NIFTYBETA,2026-06-24,96683,76898,79.54
NIFTYBETF,2026-06-24,1943,1355,69.74
NIFTYCASE,2026-06-24,786836,379269,48.2
NIFTYETF,2026-06-24,94339,59875,63.47
NIFTYIETF,2026-06-24,814945,412011,50.56
NIFTYQLITY,2026-06-24,24380,15170,62.22
NIITLTD,2026-06-24,2766364,431331,15.59
NIITMTS,2026-06-24,152456,67084,44.0
NILAINFRA,2026-06-24,138499,96067,69.36
NILASPACES,2026-06-24,337969,191619,56.7
NILE,2026-06-24,3637,854,23.48
NILKAMAL,2026-06-24,70875,65516,92.44
NIPPOBATRY,2026-06-24,2817,2061,73.16
NIRAJISPAT,2026-06-24,419,409,97.61
NIRLON,2026-06-24,3630,3165,87.19
NITCO,2026-06-24,1048589,454538,43.35
NITINSPIN,2026-06-24,172431,72643,42.13
NITIRAJ,2026-06-24,2173,1449,66.68
NITTAGELA,2026-06-24,25216,8283,32.85
NIVABUPA,2026-06-24,584874,320673,54.83
NKIND,2026-06-24,51,26,50.98
NLCINDIA,2026-06-24,2549708,1056153,41.42
NMDC,2026-06-24,36638678,19642717,53.61
NOCIL,2026-06-24,1904512,471948,24.78
NORBTEAEXP,2026-06-24,6694,6022,89.96
NORTHARC,2026-06-24,395542,234017,59.16
NOVARTIND,2026-06-24,74128,29997,40.47
NPBET,2026-06-24,3702,2235,60.37
NPST,2026-06-24,14888,8946,60.09
NRAIL,2026-06-24,7102,6189,87.14
NRBBEARING,2026-06-24,360032,174498,48.47
NSIL,2026-06-24,3514,2426,69.04
NSLNISP,2026-06-24,3056983,1408347,46.07
NTPC,2026-06-24,12770898,7901236,61.87
NTPCGREEN,2026-06-24,2291798,1374359,59.97
NUCLEUS,2026-06-24,51728,34412,66.52
NURECA,2026-06-24,9171,4617,50.34
NUVAMA,2026-06-24,367408,205917,56.05
NUVOCO,2026-06-24,244091,122317,50.11
NV20,2026-06-24,174364,153138,87.83
NV20BEES,2026-06-24,8762,5550,63.34
NV20IETF,2026-06-24,425384,368649,86.66
NYKAA,2026-06-24,8299206,4682690,56.42
OAL,2026-06-24,8267,3794,45.89
OBCL,2026-06-24,5170,3581,69.26
OBEROIRLTY,2026-06-24,957281,343353,35.87
ODIGMA,2026-06-24,17329,10436,60.22
OFSS,2026-06-24,743926,249614,33.55
OIL,2026-06-24,3290379,1610742,48.95
OILIETF,2026-06-24,861435,658794,76.48
OLAELEC,2026-06-24,87177652,14358294,16.47
OLECTRA,2026-06-24,919770,244012,26.53
OMAXE,2026-06-24,45168,25722,56.95
OMFREIGHT,2026-06-24,356485,164226,46.07
OMINFRAL,2026-06-24,96229,51158,53.16
OMNI,2026-06-24,195803,85300,43.56
OMPOWER,2026-06-24,158175,84154,53.2
ONEPOINT,2026-06-24,580602,292802,50.43
ONESOURCE,2026-06-24,286341,207457,72.45
ONGC,2026-06-24,10278033,5704712,55.5
ONMOBILE,2026-06-24,999664,422521,42.27
ONWARDTEC,2026-06-24,100913,43782,43.39
OPTIEMUS,2026-06-24,300021,143656,47.88
ORBTEXP,2026-06-24,315343,98548,31.25
ORCHASP,2026-06-24,2413631,1318746,54.64
ORCHPHARMA,2026-06-24,104662,40327,38.53
ORICONENT,2026-06-24,52614,28472,54.11
ORIENTALTL,2026-06-24,45315,33900,74.81
ORIENTBELL,2026-06-24,6274,4189,66.77
ORIENTCEM,2026-06-24,279889,100433,35.88
ORIENTCER,2026-06-24,228511,67309,29.46
ORIENTELEC,2026-06-24,210122,97313,46.31
ORIENTHOT,2026-06-24,7810457,1096109,14.03
ORIENTLTD,2026-06-24,2570,586,22.8
ORIENTPPR,2026-06-24,118957,65943,55.43
ORIENTTECH,2026-06-24,68812,26840,39.0
ORISSAMINE,2026-06-24,5697,2624,46.06
ORKLAINDIA,2026-06-24,23014,14245,61.9
OSWALGREEN,2026-06-24,200919,94529,47.05
OSWALPUMPS,2026-06-24,1338570,553429,41.34
OSWALSEEDS,2026-06-24,40983,29027,70.83
PACEDIGITK,2026-06-24,21725485,2758833,12.7
PAGEIND,2026-06-24,42399,13292,31.35
PAISALO,2026-06-24,6021063,2933386,48.72
PAKKA,2026-06-24,35540,22500,63.31
PALASHSECU,2026-06-24,658,317,48.18
PANACEABIO,2026-06-24,267784,95149,35.53
PANACHE,2026-06-24,3909,2424,62.01
PANAMAPET,2026-06-24,318934,92167,28.9
PANSARI,2026-06-24,461,247,53.58
PAR,2026-06-24,5187,4633,89.32
PARACABLES,2026-06-24,2671432,1165288,43.62
PARADEEP,2026-06-24,2308891,797083,34.52
PARAGMILK,2026-06-24,260360,135804,52.16
PARAS,2026-06-24,2808219,544069,19.37
PARASPETRO,2026-06-24,195391,128956,66.0
PARKHOSPS,2026-06-24,511084,270793,52.98
PARKHOTELS,2026-06-24,169233,99380,58.72
PASHUPATI,2026-06-24,118756,80295,67.61
PATANJALI,2026-06-24,2438885,807330,33.1
PATELENG,2026-06-24,72376516,13928690,19.24
PATELRMART,2026-06-24,68053,31041,45.61
PAUSHAKLTD,2026-06-24,21094,12409,58.83
PAYTM,2026-06-24,1400697,503603,35.95
PCBL,2026-06-24,3812594,729638,19.14
PCJEWELLER,2026-06-24,34551756,20164398,58.36
PDMJEPAPER,2026-06-24,32654,19130,58.58
PDSL,2026-06-24,708523,208736,29.46
PENIND,2026-06-24,201432,89175,44.27
PERSISTENT,2026-06-24,591029,204456,34.59
PETRONET,2026-06-24,3242080,2015127,62.16
PFC,2026-06-24,5505436,2871362,52.16
PFIZER,2026-06-24,12825,6106,47.61
PFS,2026-06-24,421621,223928,53.11
PGEL,2026-06-24,1579125,514457,32.58
PGHH,2026-06-24,19025,13946,73.3
PGHL,2026-06-24,30566,23499,76.88
PGIL,2026-06-24,2614158,274412,10.5
PHARMABEES,2026-06-24,9039741,6221147,68.82
PHOENIXLTD,2026-06-24,619110,277987,44.9
PICCADIL,2026-06-24,162938,90534,55.56
PIDILITIND,2026-06-24,779349,425159,54.55
PIGL,2026-06-24,60905,31442,51.62
PIIND,2026-06-24,205952,107896,52.39
PILANIINVS,2026-06-24,1571,840,53.47
PINELABS,2026-06-24,94654541,25655167,27.1
PIONEEREMB,2026-06-24,14553,10336,71.02
PIONRINV,2026-06-24,3398,3366,99.06
PIRAMALFIN,2026-06-24,283407,150373,53.06
PITTIENG,2026-06-24,25589,13015,50.86
PIXTRANS,2026-06-24,9024,5233,57.99
PKTEA,2026-06-24,47,47,100.0
PLASTIBLEN,2026-06-24,135843,126913,93.43
PLATIND,2026-06-24,45031,21826,48.47
PML,2026-06-24,273,266,97.44
PNB,2026-06-24,11005634,4306002,39.13
PNBGILTS,2026-06-24,981647,242607,24.71
PNBHOUSING,2026-06-24,645084,251410,38.97
PNC,2026-06-24,9386,5688,60.6
PNCINFRA,2026-06-24,288485,129873,45.02
PNGJL,2026-06-24,90276,52871,58.57
PNGSREVA,2026-06-24,63250,32649,51.62
POCL,2026-06-24,130173,52626,40.43
PODDARMENT,2026-06-24,622,581,93.41
POKARNA,2026-06-24,356789,115969,32.5
POLICYBZR,2026-06-24,828244,387486,46.78
POLYCAB,2026-06-24,338045,201280,59.54
POLYMED,2026-06-24,62023,26159,42.18
POLYPLEX,2026-06-24,509430,279679,54.9
PONNIERODE,2026-06-24,4381,2513,57.36
POONAWALLA,2026-06-24,1176442,595328,50.6
POWERGRID,2026-06-24,10221176,5930626,58.02
POWERICA,2026-06-24,749403,365010,48.71
POWERINDIA,2026-06-24,226838,87396,38.53
POWERMECH,2026-06-24,98079,43135,43.98
PPAP,2026-06-24,18550,7668,41.34
PPL,2026-06-24,119365,38810,32.51
PPLPHARMA,2026-06-24,29677137,3261804,10.99
PRABHA,2026-06-24,41822,25180,60.21
PRADPME,2026-06-24,53886,34555,64.13
PRAENG,2026-06-24,24801,14595,58.85
PRAJIND,2026-06-24,985688,433738,44.0
PRAKASH,2026-06-24,323474,160516,49.62
PRAKASHSTL,2026-06-24,115751,84038,72.6
PRAVEG,2026-06-24,123170,62069,50.39
PRECAM,2026-06-24,261612,92238,35.26
PRECOT,2026-06-24,5744,3888,67.69
PRECWIRE,2026-06-24,679629,272622,40.11
