Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KAMOPAINTS,2026-03-06,732011,348929,47.67
KANANIIND,2026-03-06,129303,110777,85.67
KANORICHEM,2026-03-06,7144,4606,64.47
KANPRPLA,2026-03-06,6354,5265,82.86
KANSAINER,2026-03-06,662170,357198,53.94
KARMAENG,2026-03-06,3955,3034,76.71
KARURVYSYA,2026-03-06,1141309,644481,56.47
KAUSHALYA,2026-03-06,622,538,86.5
KAYA,2026-03-06,2654,1819,68.54
KAYNES,2026-03-06,893754,156121,17.47
KCP,2026-03-06,171026,105236,61.53
KCPSUGIND,2026-03-06,174832,114286,65.37
KDDL,2026-03-06,11072,8400,75.87
KEC,2026-03-06,555084,286506,51.61
KECL,2026-03-06,185441,98962,53.37
KEEPLEARN,2026-03-06,159049,135016,84.89
KEI,2026-03-06,336511,200916,59.71
KELLTONTEC,2026-03-06,1361405,577623,42.43
KERNEX,2026-03-06,108700,51448,47.33
KEYFINSERV,2026-03-06,1625,1103,67.88
KFINTECH,2026-03-06,449756,191089,42.49
KHADIM,2026-03-06,156930,72757,46.36
KHAICHEM,2026-03-06,199500,129269,64.8
KHAITANLTD,2026-03-06,535,465,86.92
KHANDSE,2026-03-06,1776,1620,91.22
KICL,2026-03-06,1177,584,49.62
KILITCH,2026-03-06,2751,1728,62.81
KIMS,2026-03-06,282833,134298,47.48
KINGFA,2026-03-06,2474,1261,50.97
KIOCL,2026-03-06,85847,21037,24.51
KIRIINDUS,2026-03-06,403883,172648,42.75
KIRLOSBROS,2026-03-06,3123067,144199,4.62
KIRLOSENG,2026-03-06,1228733,454370,36.98
KIRLOSIND,2026-03-06,6805,3308,48.61
KIRLPNU,2026-03-06,88723,64435,72.62
KITEX,2026-03-06,887468,304089,34.26
KKCL,2026-03-06,15464,8659,55.99
KMEW,2026-03-06,58713,13802,23.51
KMSUGAR,2026-03-06,45063,32746,72.67
KNAGRI,2026-03-06,12977,5625,43.35
KNRCON,2026-03-06,968862,396850,40.96
KOHINOOR,2026-03-06,131403,37829,28.79
KOKUYOCMLN,2026-03-06,14621,10170,69.56
KOLTEPATIL,2026-03-06,159862,103274,64.6
KOPRAN,2026-03-06,187505,116318,62.03
KOTAKBANK,2026-03-06,17512726,13695212,78.2
KOTARISUG,2026-03-06,51372,32351,62.97
KOTHARIPET,2026-03-06,30938,16865,54.51
KOTHARIPRO,2026-03-06,10182,6579,64.61
KPEL,2026-03-06,286021,120132,42.0
KPIGREEN,2026-03-06,639176,252731,39.54
KPIL,2026-03-06,100285,50459,50.32
KPITTECH,2026-03-06,2876869,815655,28.35
KPRMILL,2026-03-06,184859,83187,45.0
KRBL,2026-03-06,881941,337336,38.25
KREBSBIO,2026-03-06,1311,925,70.56
KRIDHANINF,2026-03-06,191287,91666,47.92
KRISHANA,2026-03-06,37343,21083,56.46
KRISHIVAL,2026-03-06,10612,8482,79.93
KRISHNADEF,2026-03-06,504140,135111,26.8
KRITI,2026-03-06,57852,21958,37.96
KRITIKA,2026-03-06,209567,150992,72.05
KRITINUT,2026-03-06,46092,33264,72.17
KRN,2026-03-06,867645,173037,19.94
KRONOX,2026-03-06,13592,9858,72.53
KROSS,2026-03-06,155167,65039,41.92
KRSNAA,2026-03-06,38273,27182,71.02
KRYSTAL,2026-03-06,32926,7710,23.42
KSB,2026-03-06,103918,39076,37.6
KSCL,2026-03-06,147000,82721,56.27
KSHINTL,2026-03-06,38967,22759,58.41
KSL,2026-03-06,28062,14442,51.46
KSOLVES,2026-03-06,26242,14221,54.19
KTKBANK,2026-03-06,10374317,3583780,34.54
KUANTUM,2026-03-06,32047,24993,77.99
KWIL,2026-03-06,10063477,6792772,67.5
LAGNAM,2026-03-06,1478,1049,70.97
LAL,2026-03-06,21246,15845,74.58
LALPATHLAB,2026-03-06,272779,184707,67.71
LAMBODHARA,2026-03-06,2931,2377,81.1
LANDMARK,2026-03-06,64554,30038,46.53
LAOPALA,2026-03-06,36760,21451,58.35
LASA,2026-03-06,17193,12175,70.81
LATENTVIEW,2026-03-06,500093,197542,39.5
LATTEYS,2026-03-06,62818,46205,73.55
LAURUSLABS,2026-03-06,810949,407357,50.23
LAXMIDENTL,2026-03-06,52258,21874,41.86
LAXMIINDIA,2026-03-06,185633,83283,44.86
LEMERITE,2026-03-06,43742,19519,44.62
LEMONTREE,2026-03-06,2410060,1256644,52.14
LENSKART,2026-03-06,1626230,682914,41.99
LFIC,2026-03-06,5329,4124,77.39
LGBBROSLTD,2026-03-06,31808,14449,45.43
LGEINDIA,2026-03-06,583432,358803,61.5
LGHL,2026-03-06,47124,1290,2.74
LIBAS,2026-03-06,20553,18152,88.32
LIBERTSHOE,2026-03-06,14410,11415,79.22
LICHSGFIN,2026-03-06,1012776,582720,57.54
LICI,2026-03-06,717210,450297,62.78
LICMFGOLD,2026-03-06,439653,312545,71.09
LICNETFGSC,2026-03-06,9980,7544,75.59
LICNETFN50,2026-03-06,358,341,95.25
LICNETFSEN,2026-03-06,25,25,100.0
LICNFNHGP,2026-03-06,186,135,72.58
LICNMID100,2026-03-06,4035,2868,71.08
LIKHITHA,2026-03-06,38463,24232,63.0
LINC,2026-03-06,21002,17495,83.3
LINCOLN,2026-03-06,11947,6877,57.56
LINDEINDIA,2026-03-06,57148,24617,43.08
LIQGRWBEES,2026-03-06,20954,10164,48.51
LIQUID,2026-03-06,116365,101419,87.16
LIQUID1,2026-03-06,632794,492511,77.83
LIQUIDADD,2026-03-06,726754,396251,54.52
LIQUIDBEES,2026-03-06,3795516,3070507,80.9
LIQUIDBETF,2026-03-06,303271,226369,74.64
LIQUIDCASE,2026-03-06,14990723,12638865,84.31
LIQUIDETF,2026-03-06,770019,86495,11.23
LIQUIDIETF,2026-03-06,1365639,1304866,95.55
LIQUIDPLUS,2026-03-06,388263,290753,74.89
LIQUIDSBI,2026-03-06,2621,2585,98.63
LIQUIDSHRI,2026-03-06,3780,3215,85.05
LLOYDSENGG,2026-03-06,4828579,2919404,60.46
LLOYDSENT,2026-03-06,2490862,1203255,48.31
LLOYDSME,2026-03-06,277470,154679,55.75
LMW,2026-03-06,2759,1430,51.83
LODHA,2026-03-06,1595028,877510,55.02
LOKESHMACH,2026-03-06,655464,315226,48.09
LORDSCHLO,2026-03-06,12261,7653,62.42
LOTUSDEV,2026-03-06,2095700,957422,45.69
LOTUSEYE,2026-03-06,10835,7826,72.23
LOVABLE,2026-03-06,4139,3382,81.71
LOWVOL,2026-03-06,28,27,96.43
LOWVOL1,2026-03-06,31823,27365,85.99
LOWVOLIETF,2026-03-06,1733167,1048708,60.51
LPDC,2026-03-06,9739,7356,75.53
LT,2026-03-06,2379314,1161565,48.82
LTF,2026-03-06,2656845,1179994,44.41
LTFOODS,2026-03-06,56352435,3690259,6.55
LTGILTBEES,2026-03-06,3116161,2571041,82.51
LTGILTCASE,2026-03-06,164730,161627,98.12
LTM,2026-03-06,228424,103144,45.15
LTTS,2026-03-06,103443,47026,45.46
LUMAXIND,2026-03-06,13713,6393,46.62
LUMAXTECH,2026-03-06,250412,91593,36.58
LUPIN,2026-03-06,1374145,877332,63.85
LUXIND,2026-03-06,22596,13109,58.01
LXCHEM,2026-03-06,668388,358176,53.59
LYKALABS,2026-03-06,51350,42089,81.96
LYPSAGEMS,2026-03-06,67475,45560,67.52
M&M,2026-03-06,2084605,1447901,69.46
M&MFIN,2026-03-06,1776257,1251376,70.45
MACPOWER,2026-03-06,13086,7865,60.1
MADHAV,2026-03-06,5081,2979,58.63
MADHUCON,2026-03-06,61792,40079,64.86
MADRASFERT,2026-03-06,78823,35438,44.96
MAFANG,2026-03-06,368731,348957,94.64
MAGADSUGAR,2026-03-06,14373,9593,66.74
MAGNUM,2026-03-06,18031,11911,66.06
MAHABANK,2026-03-06,15951877,6737753,42.24
MAHAPEXLTD,2026-03-06,38549,30355,78.74
MAHASTEEL,2026-03-06,22037,10846,49.22
MAHEPC,2026-03-06,19939,12899,64.69
MAHESHWARI,2026-03-06,14058,12085,85.97
MAHKTECH,2026-03-06,1139293,1104579,96.95
MAHLIFE,2026-03-06,71219,40395,56.72
MAHLOG,2026-03-06,105154,59731,56.8
MAHSCOOTER,2026-03-06,6065,3291,54.26
MAHSEAMLES,2026-03-06,114935,63190,54.98
MAITHANALL,2026-03-06,36751,16992,46.24
MAKEINDIA,2026-03-06,41550,28399,68.35
MALLCOM,2026-03-06,4697,3769,80.24
MALUPAPER,2026-03-06,2342,1735,74.08
MAMATA,2026-03-06,63521,28280,44.52
MANAKCOAT,2026-03-06,3128528,305719,9.77
MANAKSIA,2026-03-06,14099,9340,66.25
MANAKSTEEL,2026-03-06,4920,3616,73.5
MANALIPETC,2026-03-06,179102,106866,59.67
MANAPPURAM,2026-03-06,3498921,1563835,44.69
MANBA,2026-03-06,14196,8593,60.53
MANCREDIT,2026-03-06,73604,45075,61.24
MANGLMCEM,2026-03-06,40684,25339,62.28
MANINDS,2026-03-06,779260,255145,32.74
MANINFRA,2026-03-06,206335,115216,55.84
MANKIND,2026-03-06,350723,192080,54.77
MANORAMA,2026-03-06,30957,14655,47.34
MANORG,2026-03-06,1591,1004,63.1
MANUFGBEES,2026-03-06,14310,9209,64.35
MANUGRAPH,2026-03-06,8322,7964,95.7
MANYAVAR,2026-03-06,1030216,477790,46.38
MAPMYINDIA,2026-03-06,72620,39403,54.26
MARALOVER,2026-03-06,9351,7777,83.17
MARATHON,2026-03-06,76682,42107,54.91
MARICO,2026-03-06,2431135,1607312,66.11
MARINE,2026-03-06,645175,172628,26.76
MARKOLINES,2026-03-06,193416,86405,44.67
MARKSANS,2026-03-06,454301,217132,47.79
MARUTI,2026-03-06,390629,243450,62.32
MASFIN,2026-03-06,62256,30209,48.52
MASKINVEST,2026-03-06,135,40,29.63
MASPTOP50,2026-03-06,252639,190658,75.47
MASTEK,2026-03-06,157497,53750,34.13
MASTERTR,2026-03-06,157148,46952,29.88
MATRIMONY,2026-03-06,13835,6907,49.92
MAWANASUG,2026-03-06,52249,31691,60.65
MAXESTATES,2026-03-06,18582,9095,48.95
MAXHEALTH,2026-03-06,3185920,1887437,59.24
MAXIND,2026-03-06,32106,19901,61.99
MAYURUNIQ,2026-03-06,50717,30930,60.99
MAZDA,2026-03-06,5404,3432,63.51
MAZDOCK,2026-03-06,12648976,1430938,11.31
MBAPL,2026-03-06,478044,256308,53.62
MBEL,2026-03-06,87244,46773,53.61
MBLINFRA,2026-03-06,68374,51774,75.72
MCLEODRUSS,2026-03-06,420600,213370,50.73
MCLOUD,2026-03-06,1316964,758423,57.59
MCX,2026-03-06,1832576,623552,34.03
MEDANTA,2026-03-06,47552,25754,54.16
MEDIASSIST,2026-03-06,394749,201099,50.94
MEDICAMEQ,2026-03-06,10369,6135,59.17
MEDICO,2026-03-06,107669,61103,56.75
MEDPLUS,2026-03-06,50708,24081,47.49
MEESHO,2026-03-06,1204578,427304,35.47
MEGASTAR,2026-03-06,3326,2662,80.04
MEIL,2026-03-06,132419,74071,55.94
MENONBE,2026-03-06,17676,8289,46.89
METAL,2026-03-06,5734485,3732841,65.09
METALIETF,2026-03-06,9911575,5245844,52.93
METROBRAND,2026-03-06,35985,21013,58.39
METROPOLIS,2026-03-06,27727,11850,42.74
MFML,2026-03-06,701,517,73.75
MFSL,2026-03-06,1221346,798218,65.36
MGEL,2026-03-06,183599,119185,64.92
MGL,2026-03-06,649497,246974,38.03
MHLXMIRU,2026-03-06,968,841,86.88
MHRIL,2026-03-06,98317,48752,49.59
MICEL,2026-03-06,560140,287922,51.4
MID150,2026-03-06,97151,56451,58.11
MID150BEES,2026-03-06,545026,333822,61.25
MID150CASE,2026-03-06,2282797,1658918,72.67
MIDCAP,2026-03-06,467792,247090,52.82
MIDCAPADD,2026-03-06,1811576,1806892,99.74
MIDCAPBETA,2026-03-06,657,484,73.67
MIDCAPETF,2026-03-06,6102591,3050448,49.99
MIDCAPIETF,2026-03-06,1283362,857273,66.8
MIDHANI,2026-03-06,993307,277509,27.94
MIDQ50ADD,2026-03-06,3748,2235,59.63
MIDSELIETF,2026-03-06,180252,136892,75.94
MIDSMALL,2026-03-06,352875,174850,49.55
MIDWESTLTD,2026-03-06,31182,15885,50.94
MINDACORP,2026-03-06,104496,56046,53.63
MINDTECK,2026-03-06,45052,14216,31.55
MIRCELECTR,2026-03-06,1326829,776860,58.55
MIRZAINT,2026-03-06,60021,29488,49.13
MITCON,2026-03-06,2896,1476,50.97
MITTAL,2026-03-06,1170367,762299,65.13
MKPL,2026-03-06,257278,134121,52.13
MMFL,2026-03-06,77874,47454,60.94
MMP,2026-03-06,29868,17152,57.43
MMTC,2026-03-06,876932,259116,29.55
MNC,2026-03-06,67997,60589,89.11
MOALPHA50,2026-03-06,4422,4110,92.94
MOBIKWIK,2026-03-06,1066517,295288,27.69
MOCAPITAL,2026-03-06,449925,296257,65.85
MODEFENCE,2026-03-06,11681361,5671930,48.56
MODINATUR,2026-03-06,4929,4564,92.59
MODIRUBBER,2026-03-06,2732,1840,67.35
MODIS,2026-03-06,855,354,41.4
MODISONLTD,2026-03-06,13880,7006,50.48
MODTHREAD,2026-03-06,103894,23595,22.71
MOENERGY,2026-03-06,166089,110637,66.61
MOGOLD,2026-03-06,126757,90545,71.43
MOGSEC,2026-03-06,7102,4154,58.49
MOHEALTH,2026-03-06,64223,34314,53.43
MOHITIND,2026-03-06,3696,1765,47.75
MOIL,2026-03-06,637762,182143,28.56
MOINFRA,2026-03-06,20477,15214,74.3
MOIPO,2026-03-06,770,770,100.0
MOKSH,2026-03-06,25719,22623,87.96
MOL,2026-03-06,411925,239151,58.06
MOLDTECH,2026-03-06,22287,11829,53.08
MOLDTKPAC,2026-03-06,45775,36027,78.7
MOLOWVOL,2026-03-06,695,689,99.14
MOM100,2026-03-06,440747,280126,63.56
MOM30IETF,2026-03-06,2095330,1687092,80.52
MOM50,2026-03-06,5064,5024,99.21
MOMENTUM,2026-03-06,110279,92266,83.67
MOMENTUM30,2026-03-06,17301,9264,53.55
MOMENTUM50,2026-03-06,488197,358361,73.4
MOMGF,2026-03-06,2121,2043,96.32
MOMIDMTM,2026-03-06,59654,44685,74.91
MOMNC,2026-03-06,1705,1475,86.51
MOMOMENTUM,2026-03-06,58997,43437,73.63
MON100,2026-03-06,837610,561534,67.04
MON50EQUAL,2026-03-06,17260,16293,94.4
MONARCH,2026-03-06,266995,244801,91.69
MONEXT50,2026-03-06,4701,4684,99.64
MONEYBOXX,2026-03-06,86944,60604,69.7
MONIFTY100,2026-03-06,115387,110960,96.16
MONIFTY500,2026-03-06,746963,649238,86.92
MONQ50,2026-03-06,57549,41183,71.56
MONTECARLO,2026-03-06,22620,14710,65.03
MOPSE,2026-03-06,4607,3625,78.68
MOQUALITY,2026-03-06,508,458,90.16
MOREALTY,2026-03-06,755750,535876,70.91
MOREPENLAB,2026-03-06,3049495,989373,32.44
MOSCHIP,2026-03-06,1278878,634073,49.58
MOSERVICE,2026-03-06,16103,15730,97.68
MOSILVER,2026-03-06,33176,12152,36.63
MOSMALL250,2026-03-06,1086305,614448,56.56
MOTHERSON,2026-03-06,10309068,4810561,46.66
MOTILALOFS,2026-03-06,405330,204110,50.36
MOTISONS,2026-03-06,1238862,632534,51.06
MOTOGENFIN,2026-03-06,5562,4047,72.76
MOTOUR,2026-03-06,21519,18899,87.82
MOVALUE,2026-03-06,197253,154905,78.53
MPHASIS,2026-03-06,287592,101347,35.24
MPSLTD,2026-03-06,33454,22031,65.85
MRF,2026-03-06,9417,3164,33.6
MRPL,2026-03-06,34921630,4363297,12.49
MSCIADD,2026-03-06,112,111,99.11
MSCIINDIA,2026-03-06,40420,32487,80.37
MSPL,2026-03-06,2326600,1077615,46.32
MSTCLTD,2026-03-06,149767,103560,69.15
MSUMI,2026-03-06,2045837,773656,37.82
MTARTECH,2026-03-06,858506,201973,23.53
MTNL,2026-03-06,1183934,495170,41.82
MUFIN,2026-03-06,685912,244590,35.66
MUFTI,2026-03-06,79477,56946,71.65
MUKANDLTD,2026-03-06,72738,50321,69.18
MUKKA,2026-03-06,337953,185680,54.94
MUKTAARTS,2026-03-06,20231,15342,75.83
MULTICAP,2026-03-06,110193,84915,77.06
MUNJALAU,2026-03-06,45170,23197,51.35
MUNJALSHOW,2026-03-06,45399,16215,35.72
MURUDCERA,2026-03-06,6414,3402,53.04
MUTHOOTCAP,2026-03-06,24411,17954,73.55
MUTHOOTFIN,2026-03-06,564590,272420,48.25
MUTHOOTMF,2026-03-06,169508,91432,53.94
MVGJL,2026-03-06,32199,13916,43.22
MWL,2026-03-06,80868,61797,76.42
NACLIND,2026-03-06,232087,127466,54.92
NAGAFERT,2026-03-06,191031,121871,63.8
NAGREEKCAP,2026-03-06,14372,5488,38.19
NAGREEKEXP,2026-03-06,1518,1515,99.8
NAHARCAP,2026-03-06,5886,3295,55.98
NAHARINDUS,2026-03-06,20766,13823,66.57
NAHARPOLY,2026-03-06,8854,5349,60.41
NAHARSPING,2026-03-06,16735,5045,30.15
NAM-INDIA,2026-03-06,556373,327275,58.82
NARMADA,2026-03-06,24241,12880,53.13
NATCAPSUQ,2026-03-06,377248,348013,92.25
NATCOPHARM,2026-03-06,1606169,498233,31.02
NATHBIOGEN,2026-03-06,12004,9092,75.74
NATIONALUM,2026-03-06,15765117,3464768,21.98
NAUKRI,2026-03-06,1548231,937662,60.56
NAVA,2026-03-06,190191,84799,44.59
NAVINFLUOR,2026-03-06,270785,87773,32.41
NAVKARCORP,2026-03-06,138273,78560,56.82
NAVKARURB,2026-03-06,39831332,36154704,90.77
NAVNETEDUL,2026-03-06,150963,101283,67.09
NAZARA,2026-03-06,1220906,825246,67.59
NBCC,2026-03-06,8972368,2660691,29.65
NBIFIN,2026-03-06,70,61,87.14
NCC,2026-03-06,2014469,901096,44.73
NCLIND,2026-03-06,265443,231522,87.22
NDGL,2026-03-06,21,17,80.95
NDL,2026-03-06,1732982,869232,50.16
NDLVENTURE,2026-03-06,25627,15301,59.71
NDRAUTO,2026-03-06,15781,8696,55.1
NDTV,2026-03-06,216937,117976,54.38
NECCLTD,2026-03-06,59400,48439,81.55
NECLIFE,2026-03-06,192255,151466,78.78
NELCAST,2026-03-06,3382388,235420,6.96
NELCO,2026-03-06,76316,20445,26.79
NEOGEN,2026-03-06,26098,13581,52.04
NEPHROPLUS,2026-03-06,53444,23550,44.06
NESCO,2026-03-06,42647,25937,60.82
NESTLEIND,2026-03-06,830769,497295,59.86
NETF,2026-03-06,6273,4608,73.46
NETWEB,2026-03-06,2487243,303626,12.21
NETWORK18,2026-03-06,2190847,1057528,48.27
NEULANDLAB,2026-03-06,14808,5430,36.67
NEWGEN,2026-03-06,2436722,362836,14.89
NEXT30ADD,2026-03-06,13454,11705,87.0
NEXT50,2026-03-06,17767,13359,75.19
NEXT50ADD,2026-03-06,29256,24291,83.03
NEXT50BETA,2026-03-06,201599,153069,75.93
NEXT50ETF,2026-03-06,5101,4528,88.77
NEXT50IETF,2026-03-06,726021,499861,68.85
NEXTMEDIA,2026-03-06,12366,11584,93.68
NFL,2026-03-06,648280,240782,37.14
NGIL,2026-03-06,25704,14435,56.16
NGLFINE,2026-03-06,5815,2907,49.99
NH,2026-03-06,270851,147551,54.48
NHPC,2026-03-06,14268041,7636519,53.52
NIACL,2026-03-06,427629,230413,53.88
NIBE,2026-03-06,107000,29769,27.82
NIBL,2026-03-06,32581,19942,61.21
NIF100BEES,2026-03-06,34461,29489,85.57
NIF100IETF,2026-03-06,259926,193065,74.28
NIFTY1,2026-03-06,389731,279443,71.7
NIFTY100EW,2026-03-06,96061,65837,68.54
NIFTYADD,2026-03-06,36778,29529,80.29
NIFTYBEES,2026-03-06,8713874,6431178,73.8
NIFTYBETA,2026-03-06,178959,166028,92.77
NIFTYBETF,2026-03-06,2621,2343,89.39
NIFTYCASE,2026-03-06,1381008,1045448,75.7
NIFTYETF,2026-03-06,424388,372315,87.73
NIFTYIETF,2026-03-06,1142626,757402,66.29
NIFTYQLITY,2026-03-06,36892,21050,57.06
NIITLTD,2026-03-06,307309,188325,61.28
NIITMTS,2026-03-06,55240,28154,50.97
NILAINFRA,2026-03-06,187707,113752,60.6
NILASPACES,2026-03-06,215432,140784,65.35
NILKAMAL,2026-03-06,2572,1682,65.4
NINSYS,2026-03-06,5376,2794,51.97
NIPPOBATRY,2026-03-06,4992,3306,66.23
NIRAJ,2026-03-06,18660,12690,68.01
NITCO,2026-03-06,190641,113463,59.52
NITINSPIN,2026-03-06,85415,29713,34.79
NITIRAJ,2026-03-06,4199,2829,67.37
NIVABUPA,2026-03-06,431893,295013,68.31
NKIND,2026-03-06,853,845,99.06
NLCINDIA,2026-03-06,2145655,1065984,49.68
NMDC,2026-03-06,32383963,11283382,34.84
NOCIL,2026-03-06,269891,170911,63.33
NOIDATOLL,2026-03-06,40020,29096,72.7
NORTHARC,2026-03-06,276140,152513,55.23
NOVAAGRI,2026-03-06,80381,36979,46.0
NPBET,2026-03-06,2201,1191,54.11
NPST,2026-03-06,20771,9800,47.18
NRAIL,2026-03-06,1535,1096,71.4
NRBBEARING,2026-03-06,238266,100079,42.0
NRL,2026-03-06,18948,9400,49.61
NSIL,2026-03-06,2398,1396,58.22
NSLNISP,2026-03-06,1910805,753504,39.43
NTPC,2026-03-06,14940896,8833355,59.12
NTPCGREEN,2026-03-06,1627436,782315,48.07
NUCLEUS,2026-03-06,33428,20008,59.85
NURECA,2026-03-06,13012,6903,53.05
NUVAMA,2026-03-06,204216,101685,49.79
NUVOCO,2026-03-06,357069,204701,57.33
NV20,2026-03-06,136460,117525,86.12
NV20BEES,2026-03-06,16989,8714,51.29
NV20IETF,2026-03-06,423523,284275,67.12
NYKAA,2026-03-06,3007325,1675233,55.71
OAL,2026-03-06,17326,14761,85.2
OBCL,2026-03-06,7933,4560,57.48
OBEROIRLTY,2026-03-06,424324,242645,57.18
OCCLLTD,2026-03-06,68611,44447,64.78
ODIGMA,2026-03-06,29933,28306,94.56
OFSS,2026-03-06,91716,30748,33.53
OIL,2026-03-06,8128934,3030782,37.28
OILCOUNTUB,2026-03-06,63338,34463,54.41
OILIETF,2026-03-06,3833461,2183998,56.97
OLAELEC,2026-03-06,28412398,7164832,25.22
OLECTRA,2026-03-06,331944,169772,51.14
OMAXAUTO,2026-03-06,11213,5971,53.25
OMAXE,2026-03-06,340547,117807,34.59
OMFREIGHT,2026-03-06,33154,22378,67.5
OMINFRAL,2026-03-06,67368,36305,53.89
OMNI,2026-03-06,1796633,663683,36.94
ONELIFECAP,2026-03-06,1820,1768,97.14
ONEPOINT,2026-03-06,638542,215021,33.67
ONESOURCE,2026-03-06,387025,245419,63.41
ONGC,2026-03-06,30725344,12828189,41.75
ONMOBILE,2026-03-06,239201,126777,53.0
ONWARDTEC,2026-03-06,50144,25385,50.62
OPTIEMUS,2026-03-06,199026,98524,49.5
ORBTEXP,2026-03-06,2457,1484,60.4
ORCHASP,2026-03-06,821524,699807,85.18
ORCHPHARMA,2026-03-06,188514,75035,39.8
ORICONENT,2026-03-06,165517,120809,72.99
ORIENTALTL,2026-03-06,50061,35530,70.97
ORIENTBELL,2026-03-06,42980,25639,59.65
ORIENTCEM,2026-03-06,419823,287286,68.43
ORIENTCER,2026-03-06,34449,18774,54.5
ORIENTELEC,2026-03-06,242612,106388,43.85
ORIENTHOT,2026-03-06,145379,106969,73.58
ORIENTLTD,2026-03-06,4024,3466,86.13
ORIENTPPR,2026-03-06,349652,149995,42.9
ORIENTTECH,2026-03-06,353292,117978,33.39
ORISSAMINE,2026-03-06,6215,3022,48.62
ORKLAINDIA,2026-03-06,2287991,295832,12.93
OSIAHYPER,2026-03-06,565694,411169,72.68
OSWALAGRO,2026-03-06,33657,18498,54.96
OSWALGREEN,2026-03-06,323506,217777,67.32
OSWALPUMPS,2026-03-06,370278,180178,48.66
OSWALSEEDS,2026-03-06,20130,14438,71.72
PACEDIGITK,2026-03-06,164797,79075,47.98
PAGEIND,2026-03-06,24708,13008,52.65
PAISALO,2026-03-06,2428792,1323635,54.5
PAKKA,2026-03-06,86727,62583,72.16
PALASHSECU,2026-03-06,1635,1569,95.96
PALREDTEC,2026-03-06,7281,6891,94.64
PANACEABIO,2026-03-06,136189,82169,60.33
PANAMAPET,2026-03-06,18724,11806,63.05
PAR,2026-03-06,4547,2729,60.02
PARACABLES,2026-03-06,563301,346578,61.53
PARADEEP,2026-03-06,5336331,2450088,45.91
PARAGMILK,2026-03-06,824357,323688,39.27
PARAS,2026-03-06,6637139,1266509,19.08
PARKHOSPS,2026-03-06,2087351,817876,39.18
PARKHOTELS,2026-03-06,181936,129789,71.34
PARSVNATH,2026-03-06,502711,409043,81.37
PASHUPATI,2026-03-06,1895,622,32.82
PASUPTAC,2026-03-06,134204,64383,47.97
PATANJALI,2026-03-06,879648,312934,35.57
PATELENG,2026-03-06,2349936,1121414,47.72
PATELRMART,2026-03-06,48025,25894,53.92
PATINTLOG,2026-03-06,112021,100389,89.62
PAUSHAKLTD,2026-03-06,18001,11982,66.56
PAVNAIND,2026-03-06,52765,43708,82.84
PAYTM,2026-03-06,1296267,514829,39.72
PCBL,2026-03-06,606987,215792,35.55
PCJEWELLER,2026-03-06,29699465,10085106,33.96
PDMJEPAPER,2026-03-06,72931,36639,50.24
PDSL,2026-03-06,156800,111057,70.83
PEARLPOLY,2026-03-06,15328,8319,54.27
PENIND,2026-03-06,513807,182405,35.5
PENINLAND,2026-03-06,433752,264929,61.08
PERSISTENT,2026-03-06,1246702,637150,51.11
PETRONET,2026-03-06,11172051,7071072,63.29
PFC,2026-03-06,8236742,3079513,37.39
PFIZER,2026-03-06,8664,4500,51.94
PFOCUS,2026-03-06,3345669,576274,17.22
PFS,2026-03-06,612385,343626,56.11
PGEL,2026-03-06,1329197,303868,22.86
PGHH,2026-03-06,20053,13104,65.35
PGHL,2026-03-06,6161,3579,58.09
PGIL,2026-03-06,49913,32104,64.32
PHARMABEES,2026-03-06,3808196,2216447,58.2
PHOENIXLTD,2026-03-06,289704,160055,55.25
PICCADIL,2026-03-06,198117,72588,36.64
PIDILITIND,2026-03-06,563184,373612,66.34
PIGL,2026-03-06,39911,24921,62.44
PIIND,2026-03-06,111123,58772,52.89
PILANIINVS,2026-03-06,4136,2681,64.82
PILITA,2026-03-06,36306,32937,90.72
PINELABS,2026-03-06,1053554,458324,43.5
PIONEEREMB,2026-03-06,74550,71275,95.61
PIRAMALFIN,2026-03-06,271221,138221,50.96
PITTIENG,2026-03-06,33558,15360,45.77
PIXTRANS,2026-03-06,7251,4723,65.14
PKTEA,2026-03-06,168,158,94.05
PLASTIBLEN,2026-03-06,1777,1216,68.43
PLATIND,2026-03-06,44661,25977,58.16
PLAZACABLE,2026-03-06,30028,14803,49.3
PNB,2026-03-06,14358834,6499062,45.26
PNBGILTS,2026-03-06,285011,97391,34.17
PNBHOUSING,2026-03-06,584235,313666,53.69
PNC,2026-03-06,8292,4711,56.81
PNCINFRA,2026-03-06,740082,292750,39.56
PNGJL,2026-03-06,316017,191065,60.46
PNGSREVA,2026-03-06,738711,170589,23.09
POCL,2026-03-06,104504,51725,49.5
PODDARMENT,2026-03-06,4456,3441,77.22
POKARNA,2026-03-06,87365,26190,29.98
POLICYBZR,2026-03-06,2360813,1018753,43.15
POLYCAB,2026-03-06,287941,145231,50.44
POLYMED,2026-03-06,160975,45342,28.17
POLYPLEX,2026-03-06,44802,24641,55.0
PONNIERODE,2026-03-06,15416,8796,57.06
POONAWALLA,2026-03-06,408658,155280,38.0
POWERGRID,2026-03-06,15887540,11020424,69.37
POWERINDIA,2026-03-06,111188,34148,30.71
POWERMECH,2026-03-06,42036,15223,36.21
PPAP,2026-03-06,8627,2516,29.16
PPL,2026-03-06,70534,36533,51.79
