Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KAJARIACER,2026-06-23,471361,287708,61.04
KALAMANDIR,2026-06-23,1058433,437310,41.32
KALPATARU,2026-06-23,69104,43876,63.49
KALYANIFRG,2026-06-23,1110,661,59.55
KALYANKJIL,2026-06-23,4763160,941655,19.77
KAMAHOLD,2026-06-23,18021,11880,65.92
KAMATHOTEL,2026-06-23,61602,35888,58.26
KAMOPAINTS,2026-06-23,223439,198588,88.88
KANANIIND,2026-06-23,76996,65190,84.67
KANPRPLA,2026-06-23,4497,3112,69.2
KANSAINER,2026-06-23,300283,164714,54.85
KAPSTON,2026-06-23,21464,14117,65.77
KARMAENG,2026-06-23,8806,5848,66.41
KARURVYSYA,2026-06-23,1508742,829467,54.98
KAUSHALYA,2026-06-23,81,46,56.79
KAVDEFENCE,2026-06-23,209300,96305,46.01
KAYA,2026-06-23,6843,4417,64.55
KAYNES,2026-06-23,539011,202394,37.55
KCP,2026-06-23,172594,93539,54.2
KCPSUGIND,2026-06-23,173308,143143,82.59
KDDL,2026-06-23,24717,12676,51.28
KEC,2026-06-23,802538,486381,60.61
KEEPLEARN,2026-06-23,33773,29237,86.57
KEI,2026-06-23,393864,250371,63.57
KELLTONTEC,2026-06-23,3021677,1056879,34.98
KENNAMET,2026-06-23,15686,8769,55.9
KERNEX,2026-06-23,115986,49105,42.34
KEYFINSERV,2026-06-23,2349,1194,50.83
KFINTECH,2026-06-23,1464136,544929,37.22
KHANDSE,2026-06-23,18469,13164,71.28
KICL,2026-06-23,4052,2587,63.85
KILITCH,2026-06-23,343443,126010,36.69
KIMS,2026-06-23,467103,241010,51.6
KINGFA,2026-06-23,9035,4988,55.21
KIOCL,2026-06-23,94340,54166,57.42
KIRANVYPAR,2026-06-23,5710,3497,61.24
KIRIINDUS,2026-06-23,257832,167356,64.91
KIRLFER,2026-06-23,498520,385255,77.28
KIRLOSBROS,2026-06-23,662956,125834,18.98
KIRLOSENG,2026-06-23,12991735,1752572,13.49
KIRLOSIND,2026-06-23,269280,31023,11.52
KIRLPNU,2026-06-23,371629,132345,35.61
KISSHT,2026-06-23,1864673,587159,31.49
KITEX,2026-06-23,710929,283530,39.88
KKCL,2026-06-23,51720,37126,71.78
KLBRENG-B,2026-06-23,41654,22790,54.71
KMEW,2026-06-23,221397,70197,31.71
KMSUGAR,2026-06-23,65634,42805,65.22
KNAGRI,2026-06-23,10189,6799,66.73
KNRCON,2026-06-23,1188642,587869,49.46
KOHINOOR,2026-06-23,272698,38081,13.96
KOKUYOCMLN,2026-06-23,51615,33203,64.33
KOLTEPATIL,2026-06-23,13936,6907,49.56
KOTAKBANK,2026-06-23,10077909,6690702,66.39
KOTARISUG,2026-06-23,39432,30856,78.25
KOTHARIPET,2026-06-23,29696,17311,58.29
KOTHARIPRO,2026-06-23,24425,19982,81.81
KOTIC,2026-06-23,10639,8233,77.39
KOTYARK,2026-06-23,160571,90576,56.41
KOVAI,2026-06-23,49205,17465,35.49
KPEL,2026-06-23,141918,78945,55.63
KPIGREEN,2026-06-23,900172,450884,50.09
KPIL,2026-06-23,527643,217705,41.26
KPITTECH,2026-06-23,1050698,371239,35.33
KPL,2026-06-23,21399,10705,50.03
KPRMILL,2026-06-23,286791,160228,55.87
KRBL,2026-06-23,706761,305044,43.16
KREBSBIO,2026-06-23,4057,3537,87.18
KRISHANA,2026-06-23,112140,41278,36.81
KRISHIVAL,2026-06-23,15502,14065,90.73
KRISHNADEF,2026-06-23,137558,59859,43.52
KRITIKA,2026-06-23,151180,110510,73.1
KRONOX,2026-06-23,56910,32334,56.82
KROSS,2026-06-23,306078,148794,48.61
KRSNAA,2026-06-23,60788,26342,43.33
KRYSTAL,2026-06-23,16879,6757,40.03
KSB,2026-06-23,207278,86081,41.53
KSCL,2026-06-23,601719,113783,18.91
KSHINTL,2026-06-23,246099,91962,37.37
KSL,2026-06-23,28138,19085,67.83
KSOLVES,2026-06-23,40972,23434,57.2
KSR,2026-06-23,10830,3952,36.49
KTKBANK,2026-06-23,1638000,695487,42.46
KUANTUM,2026-06-23,56774,34649,61.03
KWIL,2026-06-23,5992169,3241892,54.1
LAGNAM,2026-06-23,7366,7120,96.66
LAHOTIOV,2026-06-23,1363,1000,73.37
LAL,2026-06-23,85124,55400,65.08
LALPATHLAB,2026-06-23,178740,99910,55.9
LAMBODHARA,2026-06-23,19756,10375,52.52
LANCORHOL,2026-06-23,26424,23510,88.97
LANDMARK,2026-06-23,226631,103446,45.65
LANDSMILL,2026-06-23,5782438,3710750,64.17
LAOPALA,2026-06-23,589756,181678,30.81
LASA,2026-06-23,30853,19137,62.03
LATENTVIEW,2026-06-23,301982,181096,59.97
LAURUSLABS,2026-06-23,4012866,1965015,48.97
LAXMICOT,2026-06-23,16627,11135,66.97
LAXMIDENTL,2026-06-23,89838,38501,42.86
LCCINFOTEC,2026-06-23,67534,67534,100.0
LEMERITE,2026-06-23,566751,372124,65.66
LEMONTREE,2026-06-23,8825926,3851535,43.64
LENSKART,2026-06-23,2269271,1202131,52.97
LEXUS,2026-06-23,21630,11570,53.49
LFIC,2026-06-23,948,716,75.53
LGBBROSLTD,2026-06-23,23078,12267,53.15
LGEINDIA,2026-06-23,353449,201209,56.93
LGHL,2026-06-23,27794,6823,24.55
LIBAS,2026-06-23,9643,7972,82.67
LIBERTSHOE,2026-06-23,29701,13908,46.83
LICHSGFIN,2026-06-23,928998,494760,53.26
LICI,2026-06-23,6442829,2987515,46.37
LICMFGOLD,2026-06-23,31759,17962,56.56
LICNETFGSC,2026-06-23,15062,12093,80.29
LICNETFN50,2026-06-23,260,86,33.08
LICNFNHGP,2026-06-23,430,220,51.16
LICNMID100,2026-06-23,10492,7019,66.9
LINC,2026-06-23,84892,62976,74.18
LINCOLN,2026-06-23,33955,16544,48.72
LINDEINDIA,2026-06-23,21814,11827,54.22
LIQGRWBEES,2026-06-23,66852,42661,63.81
LIQUID,2026-06-23,507823,459564,90.5
LIQUID1,2026-06-23,1097698,775424,70.64
LIQUIDADD,2026-06-23,310605,203154,65.41
LIQUIDBEES,2026-06-23,3401970,2764413,81.26
LIQUIDBETF,2026-06-23,196232,133874,68.22
LIQUIDCASE,2026-06-23,14573376,11726176,80.46
LIQUIDETF,2026-06-23,92614,69186,74.7
LIQUIDIETF,2026-06-23,1051272,572074,54.42
LIQUIDPLUS,2026-06-23,884737,674940,76.29
LIQUIDSBI,2026-06-23,3996,2966,74.22
LIQUIDSHRI,2026-06-23,788,453,57.49
LLOYDSENGG,2026-06-23,19312338,5895573,30.53
LLOYDSENT,2026-06-23,3552995,1250264,35.19
LLOYDSME,2026-06-23,566620,241727,42.66
LMW,2026-06-23,4225,2554,60.45
LODHA,2026-06-23,3850012,952207,24.73
LORDSCHLO,2026-06-23,6589,5451,82.73
LOTUSDEV,2026-06-23,822492,370834,45.09
LOTUSEYE,2026-06-23,12103,6091,50.33
LOVABLE,2026-06-23,53584,25706,47.97
LOWVOL,2026-06-23,1602,1463,91.32
LOWVOL1,2026-06-23,1052700,989623,94.01
LOWVOLIETF,2026-06-23,1468342,1315906,89.62
LPDC,2026-06-23,56642,48618,85.83
LT,2026-06-23,2198497,1193093,54.27
LTF,2026-06-23,1925870,637300,33.09
LTFOODS,2026-06-23,576472,260112,45.12
LTGILTBEES,2026-06-23,1072851,857404,79.92
LTGILTCASE,2026-06-23,32142,25300,78.71
LTM,2026-06-23,960866,569512,59.27
LTTS,2026-06-23,63834,33772,52.91
LUMAXIND,2026-06-23,13439,6921,51.5
LUMAXTECH,2026-06-23,175266,97206,55.46
LUPIN,2026-06-23,830828,416035,50.07
LUXIND,2026-06-23,42907,20969,48.87
LXCHEM,2026-06-23,1312988,384144,29.26
LYKALABS,2026-06-23,23908,12797,53.53
LYPSAGEMS,2026-06-23,25619,20679,80.72
M&M,2026-06-23,2828392,1812075,64.07
M&MFIN,2026-06-23,1834447,1039138,56.65
MAANALU,2026-06-23,32540,19201,59.01
MACPOWER,2026-06-23,24723,12701,51.37
MADHAV,2026-06-23,6704,6433,95.96
MADHAVIPL,2026-06-23,153080,135643,88.61
MADRASFERT,2026-06-23,97195,47966,49.35
MAFANG,2026-06-23,634731,627476,98.86
MAFATIND,2026-06-23,105142,72777,69.22
MAGADSUGAR,2026-06-23,5412,3348,61.86
MAGNUM,2026-06-23,30322,13297,43.85
MAHABANK,2026-06-23,8839236,4311562,48.78
MAHAPEXLTD,2026-06-23,5386,3136,58.23
MAHASTEEL,2026-06-23,7599,4334,57.03
MAHEPC,2026-06-23,59471,26517,44.59
MAHKTECH,2026-06-23,496646,483392,97.33
MAHLIFE,2026-06-23,276269,171815,62.19
MAHLOG,2026-06-23,661288,246959,37.35
MAHSCOOTER,2026-06-23,3030,1449,47.82
MAHSEAMLES,2026-06-23,249456,110067,44.12
MAITHANALL,2026-06-23,58717,29576,50.37
MAJESAUT,2026-06-23,1868,1719,92.02
MAKEINDIA,2026-06-23,59617,53413,89.59
MALLCOM,2026-06-23,4919,3736,75.95
MALUPAPER,2026-06-23,4590,3690,80.39
MAMATA,2026-06-23,172550,76957,44.6
MANAKALUCO,2026-06-23,129258,77781,60.17
MANAKCOAT,2026-06-23,140812,84798,60.22
MANAKSIA,2026-06-23,36683,20340,55.45
MANALIPETC,2026-06-23,293290,126615,43.17
MANAPPURAM,2026-06-23,1661583,714325,42.99
MANBA,2026-06-23,249390,195378,78.34
MANCREDIT,2026-06-23,712424,91756,12.88
MANGALAM,2026-06-23,48678,34667,71.22
MANGLMCEM,2026-06-23,40702,19834,48.73
MANINDS,2026-06-23,288072,137330,47.67
MANINFRA,2026-06-23,1225106,531737,43.4
MANKIND,2026-06-23,1323117,595088,44.98
MANOMAY,2026-06-23,14350,9044,63.02
MANORAMA,2026-06-23,147875,77682,52.53
MANUFGBEES,2026-06-23,11605,4892,42.15
MANYAVAR,2026-06-23,149421,70199,46.98
MAPMYINDIA,2026-06-23,158888,68456,43.08
MARATHON,2026-06-23,44618,30262,67.82
MARICO,2026-06-23,1528859,920507,60.21
MARINE,2026-06-23,1788359,639682,35.77
MARKOLINES,2026-06-23,615642,156489,25.42
MARKSANS,2026-06-23,4943240,1481278,29.97
MARSONS,2026-06-23,700009,243170,34.74
MARUTI,2026-06-23,398558,196685,49.35
MASFIN,2026-06-23,71496,39849,55.74
MASPTOP50,2026-06-23,211029,204782,97.04
MASTEK,2026-06-23,28910,13962,48.29
MASTERTR,2026-06-23,226505,64673,28.55
MATRIMONY,2026-06-23,9907,5671,57.24
MAXESTATES,2026-06-23,28216,14791,52.42
MAXHEALTH,2026-06-23,2768017,1408948,50.9
MAXIND,2026-06-23,24073,12434,51.65
MAYURUNIQ,2026-06-23,96839,48890,50.49
MAZDA,2026-06-23,20717,12461,60.15
MAZDOCK,2026-06-23,738306,229270,31.05
MBAPL,2026-06-23,97175,31064,31.97
MBEL,2026-06-23,138735,74317,53.57
MCCHRLS-B,2026-06-23,1318,998,75.72
MCL,2026-06-23,30119,21590,71.68
MCLOUD,2026-06-23,7499114,2302489,30.7
MCX,2026-06-23,2083582,1051479,50.46
MEDANTA,2026-06-23,627075,372095,59.34
MEDIASSIST,2026-06-23,126013,78411,62.22
MEDICAMEQ,2026-06-23,76865,40549,52.75
MEDICO,2026-06-23,175605,80537,45.86
MEDPLUS,2026-06-23,130387,67854,52.04
MEESHO,2026-06-23,115544421,30273124,26.2
MEGASTAR,2026-06-23,62059,32252,51.97
MENNPIS,2026-06-23,1035561,391577,37.81
MENONBE,2026-06-23,120860,35748,29.58
MERCANTILE,2026-06-23,427,236,55.27
METAL,2026-06-23,5516436,3180615,57.66
METALIETF,2026-06-23,14360637,9627986,67.04
METROBRAND,2026-06-23,65953,19963,30.27
METROGLOBL,2026-06-23,799,725,90.74
METROPOLIS,2026-06-23,140676,67018,47.64
MFML,2026-06-23,953,861,90.35
MFSL,2026-06-23,895899,522464,58.32
MGL,2026-06-23,162760,78830,48.43
MHLXMIRU,2026-06-23,29886,18400,61.57
MHRIL,2026-06-23,170116,82274,48.36
MICEL,2026-06-23,387451,219518,56.66
MID150,2026-06-23,53702,29757,55.41
MID150BEES,2026-06-23,1528276,1133441,74.16
MID150CASE,2026-06-23,1428817,888840,62.21
MIDCAP,2026-06-23,333260,199449,59.85
MIDCAPADD,2026-06-23,9849,8204,83.3
MIDCAPBETA,2026-06-23,2352,1363,57.95
MIDCAPETF,2026-06-23,2256537,1530442,67.82
MIDCAPIETF,2026-06-23,2265333,1585706,70.0
MIDHANI,2026-06-23,882004,341406,38.71
MIDQ50ADD,2026-06-23,4516,2751,60.92
MIDSELIETF,2026-06-23,253010,169941,67.17
MIDSMALL,2026-06-23,200787,169279,84.31
MIDWESTLTD,2026-06-23,16486,8343,50.61
MINDACORP,2026-06-23,529396,272579,51.49
MINDTECK,2026-06-23,56506,27799,49.2
MIRZAINT,2026-06-23,109991,74315,67.56
MITTAL,2026-06-23,1419003,1151550,81.15
MKPL,2026-06-23,76170,67645,88.81
MMFL,2026-06-23,105968,65631,61.93
MMP,2026-06-23,88464,39477,44.62
MMTC,2026-06-23,6995212,1931400,27.61
MNC,2026-06-23,50465,39384,78.04
MOALPHA50,2026-06-23,6002,4970,82.81
MOBANK10,2026-06-23,17990,12122,67.38
MOBIKWIK,2026-06-23,899733,327835,36.44
MOCAPITAL,2026-06-23,1034162,676465,65.41
MODEFENCE,2026-06-23,2016396,964279,47.82
MODIRUBBER,2026-06-23,2670,1916,71.76
MODIS,2026-06-23,14795,9329,63.06
MODTHREAD,2026-06-23,479,362,75.57
MOENERGY,2026-06-23,402610,271381,67.41
MOGOLD,2026-06-23,40026,25171,62.89
MOGSEC,2026-06-23,2610,1759,67.39
MOHEALTH,2026-06-23,222551,147376,66.22
MOHITIND,2026-06-23,153077,104797,68.46
MOIL,2026-06-23,672071,382231,56.87
MOINFRA,2026-06-23,6811,6433,94.45
MOIPO,2026-06-23,22397,8018,35.8
MOKSH,2026-06-23,246123,189915,77.16
MOL,2026-06-23,406417,193334,47.57
MOLDTECH,2026-06-23,25718,18010,70.03
MOLDTKPAC,2026-06-23,63030,35445,56.24
MOLOWVOL,2026-06-23,1804169,1653094,91.63
MOM100,2026-06-23,1637398,1414284,86.37
MOM30IETF,2026-06-23,1214537,721660,59.42
MOM50,2026-06-23,3996,1826,45.7
MOMENTUM,2026-06-23,142742,72596,50.86
MOMENTUM30,2026-06-23,20519,11918,58.08
MOMENTUM50,2026-06-23,1326419,886695,66.85
MOMGF,2026-06-23,593,354,59.7
MOMIDMTM,2026-06-23,382397,262616,68.68
MOMNC,2026-06-23,532,518,97.37
MOMOMENTUM,2026-06-23,68665,47228,68.78
MON100,2026-06-23,1579121,1361938,86.25
MON50EQUAL,2026-06-23,113177,61004,53.9
MONARCH,2026-06-23,73539,44029,59.87
MONEXT50,2026-06-23,710331,708539,99.75
MONEYBOXX,2026-06-23,10775,6644,61.66
MONIFTY100,2026-06-23,37351,34536,92.46
MONIFTY500,2026-06-23,570870,423648,74.21
MONQ50,2026-06-23,179835,178882,99.47
MONTECARLO,2026-06-23,15641,9440,60.35
MOPSE,2026-06-23,2100,1389,66.14
MOQUALITY,2026-06-23,2154,2001,92.9
MOREALTY,2026-06-23,3378887,547778,16.21
MOREPENLAB,2026-06-23,18278357,4982597,27.26
MOSCHIP,2026-06-23,1794765,688979,38.39
MOSERVICE,2026-06-23,10311,5462,52.97
MOSILVER,2026-06-23,79806,28351,35.52
MOSMALL250,2026-06-23,4462113,3141363,70.4
MOTHERSON,2026-06-23,15408718,9024684,58.57
MOTILALOFS,2026-06-23,556685,237763,42.71
MOTISONS,2026-06-23,34793085,12724523,36.57
MOTOUR,2026-06-23,83682,74185,88.65
MOVALUE,2026-06-23,82547,61904,74.99
MPHASIS,2026-06-23,912664,582130,63.78
MPSLTD,2026-06-23,11265,6646,59.0
MRF,2026-06-23,7614,3446,45.26
MRPL,2026-06-23,4959383,1617464,32.61
MSCI360,2026-06-23,583,378,64.84
MSCIADD,2026-06-23,1152,1151,99.91
MSCIINDIA,2026-06-23,5089,3307,64.98
MSPL,2026-06-23,1831469,1157683,63.21
MSTCLTD,2026-06-23,599103,229668,38.34
MSUMI,2026-06-23,5408094,2797111,51.72
MTARTECH,2026-06-23,706843,189037,26.74
MTNL,2026-06-23,1099791,486016,44.19
MUFIN,2026-06-23,983336,425305,43.25
MUFTI,2026-06-23,120936,67703,55.98
MUKANDLTD,2026-06-23,49682,29147,58.67
MUKKA,2026-06-23,329788,210427,63.81
MUKTAARTS,2026-06-23,12680,9109,71.84
MULTICAP,2026-06-23,201884,155135,76.84
MUNJALAU,2026-06-23,139946,65208,46.6
MUNJALSHOW,2026-06-23,22530,14466,64.21
MURUDCERA,2026-06-23,19735,14066,71.27
MUTHOOTCAP,2026-06-23,39921,27675,69.32
MUTHOOTFIN,2026-06-23,728095,292980,40.24
MUTHOOTMF,2026-06-23,216369,92712,42.85
MVGJL,2026-06-23,80606,51547,63.95
MWL,2026-06-23,46874,24900,53.12
NACLIND,2026-06-23,3301487,855253,25.91
NAGREEKEXP,2026-06-23,6558,4035,61.53
NAHARCAP,2026-06-23,1473,1327,90.09
NAHARINDUS,2026-06-23,4399,3002,68.24
NAHARPOLY,2026-06-23,7650,4603,60.17
NAM-INDIA,2026-06-23,534528,217341,40.66
NARMADA,2026-06-23,511368,119660,23.4
NATCAPSUQ,2026-06-23,14018,11257,80.3
NATCOPHARM,2026-06-23,946391,334495,35.34
NATHBIOGEN,2026-06-23,22217,15810,71.16
NATIONALUM,2026-06-23,19479266,10165177,52.18
NATIONSTD,2026-06-23,15,14,93.33
NAUKRI,2026-06-23,4328910,1203731,27.81
NAVA,2026-06-23,282502,140472,49.72
NAVINFLUOR,2026-06-23,66749,31971,47.9
NAVKARCORP,2026-06-23,1217186,403755,33.17
NAVNETEDUL,2026-06-23,178360,105083,58.92
NAZARA,2026-06-23,1551782,962589,62.03
NBCC,2026-06-23,10463568,3411389,32.6
NBIFIN,2026-06-23,76,66,86.84
NCC,2026-06-23,2260839,997738,44.13
NCLIND,2026-06-23,50242,31818,63.33
NDGL,2026-06-23,211,190,90.05
NDL,2026-06-23,896299,571886,63.81
NDLVENTURE,2026-06-23,30091,27043,89.87
NDRAUTO,2026-06-23,34949,17975,51.43
NDTV,2026-06-23,331936,153633,46.28
NECCLTD,2026-06-23,26635,20967,78.72
NELCAST,2026-06-23,90866,33174,36.51
NELCO,2026-06-23,483564,125467,25.95
NEOGEN,2026-06-23,44721,24679,55.18
NEPHROPLUS,2026-06-23,335103,171672,51.23
NESCO,2026-06-23,23643,13175,55.72
NESTLEIND,2026-06-23,1646370,1155441,70.18
NETF,2026-06-23,2854,1671,58.55
NETWEB,2026-06-23,1594222,276856,17.37
NETWORK18,2026-06-23,3817123,1665372,43.63
NEULANDLAB,2026-06-23,199695,64793,32.45
NEWGEN,2026-06-23,580541,212961,36.68
NEXT30ADD,2026-06-23,47675,27114,56.87
NEXT50,2026-06-23,61386,44442,72.4
NEXT50ADD,2026-06-23,1901,1860,97.84
NEXT50BETA,2026-06-23,456595,311460,68.21
NEXT50ETF,2026-06-23,14961,12088,80.8
NEXT50IETF,2026-06-23,824771,468952,56.86
NEXTMEDIA,2026-06-23,4951,3422,69.12
NFL,2026-06-23,1134975,528748,46.59
NGLFINE,2026-06-23,26556,16044,60.42
NH,2026-06-23,269082,121855,45.29
NHPC,2026-06-23,18197552,11212521,61.62
NIACL,2026-06-23,20861758,3214662,15.41
NIBE,2026-06-23,192130,94878,49.38
NIBL,2026-06-23,52583,28120,53.48
NIF100BEES,2026-06-23,36595,20282,55.42
NIF100IETF,2026-06-23,117671,73022,62.06
NIFTY1,2026-06-23,80059,41799,52.21
NIFTY100EW,2026-06-23,111310,96433,86.63
NIFTYADD,2026-06-23,7827,6453,82.45
NIFTYBEES,2026-06-23,7996354,4242280,53.05
NIFTYBETA,2026-06-23,19358,12426,64.19
NIFTYBETF,2026-06-23,6011,5887,97.94
NIFTYCASE,2026-06-23,715994,423107,59.09
NIFTYETF,2026-06-23,195879,121728,62.14
NIFTYIETF,2026-06-23,776573,542040,69.8
NIFTYQLITY,2026-06-23,68573,64736,94.4
NIITLTD,2026-06-23,1640863,470345,28.66
NIITMTS,2026-06-23,174178,89627,51.46
NILAINFRA,2026-06-23,141113,97565,69.14
NILASPACES,2026-06-23,864883,469554,54.29
NILE,2026-06-23,3740,2096,56.04
NILKAMAL,2026-06-23,6806,4739,69.63
NIPPOBATRY,2026-06-23,3455,2899,83.91
NIRAJISPAT,2026-06-23,113,98,86.73
NIRLON,2026-06-23,2169,1709,78.79
NITCO,2026-06-23,1589243,749021,47.13
NITINSPIN,2026-06-23,62631,36765,58.7
NITIRAJ,2026-06-23,6428,2503,38.94
NITTAGELA,2026-06-23,11384,7816,68.66
NIVABUPA,2026-06-23,1637723,941347,57.48
NKIND,2026-06-23,163,113,69.33
NLCINDIA,2026-06-23,4295944,2224897,51.79
NMDC,2026-06-23,49914855,24404729,48.89
NOCIL,2026-06-23,18062653,2442223,13.52
NORBTEAEXP,2026-06-23,1246,916,73.52
NORTHARC,2026-06-23,420898,228259,54.23
NOVARTIND,2026-06-23,17493,9471,54.14
NPBET,2026-06-23,512,182,35.55
NPST,2026-06-23,106835,42089,39.4
NRAIL,2026-06-23,4895,3707,75.73
NRBBEARING,2026-06-23,485093,208987,43.08
NSIL,2026-06-23,1697,1023,60.28
NSLNISP,2026-06-23,4802429,2763343,57.54
NTPC,2026-06-23,11696171,7926454,67.77
NTPCGREEN,2026-06-23,2843069,1839765,64.71
NUCLEUS,2026-06-23,35402,9075,25.63
NURECA,2026-06-23,8605,3991,46.38
NUVAMA,2026-06-23,458412,260447,56.82
NUVOCO,2026-06-23,293370,154950,52.82
NV20,2026-06-23,79209,55291,69.8
NV20BEES,2026-06-23,31655,16953,53.56
NV20IETF,2026-06-23,323310,201832,62.43
NYKAA,2026-06-23,6925597,4212352,60.82
OAL,2026-06-23,18335,8554,46.65
OBCL,2026-06-23,8285,7561,91.26
OBEROIRLTY,2026-06-23,956892,390241,40.78
ODIGMA,2026-06-23,39136,27431,70.09
OFSS,2026-06-23,262646,109518,41.7
OIL,2026-06-23,3498544,1931997,55.22
OILIETF,2026-06-23,1274393,689224,54.08
OLAELEC,2026-06-23,136709425,23457612,17.16
OLECTRA,2026-06-23,802440,268367,33.44
OMAXE,2026-06-23,59136,28928,48.92
OMFREIGHT,2026-06-23,19116,14232,74.45
OMINFRAL,2026-06-23,587140,185206,31.54
OMNI,2026-06-23,166884,65219,39.08
OMPOWER,2026-06-23,149446,86914,58.16
ONEPOINT,2026-06-23,546017,177051,32.43
ONESOURCE,2026-06-23,260680,144901,55.59
ONGC,2026-06-23,7400255,4132486,55.84
ONMOBILE,2026-06-23,155708,89546,57.51
ONWARDTEC,2026-06-23,24372,13726,56.32
OPTIEMUS,2026-06-23,1147589,361498,31.5
ORBTEXP,2026-06-23,414390,274535,66.25
ORCHASP,2026-06-23,231807,203364,87.73
ORCHPHARMA,2026-06-23,176964,68324,38.61
ORICONENT,2026-06-23,52297,34965,66.86
ORIENTALTL,2026-06-23,67542,34058,50.42
ORIENTBELL,2026-06-23,6845,4131,60.35
ORIENTCEM,2026-06-23,308573,170982,55.41
ORIENTCER,2026-06-23,28516,17318,60.73
ORIENTELEC,2026-06-23,126707,83667,66.03
ORIENTHOT,2026-06-23,27279137,3120502,11.44
ORIENTLTD,2026-06-23,2803,2479,88.44
ORIENTPPR,2026-06-23,259102,152669,58.92
ORIENTTECH,2026-06-23,134819,62057,46.03
ORISSAMINE,2026-06-23,14085,7709,54.73
ORKLAINDIA,2026-06-23,38865,23528,60.54
OSWALGREEN,2026-06-23,447271,273029,61.04
OSWALPUMPS,2026-06-23,2394942,886532,37.02
OSWALSEEDS,2026-06-23,28983,24517,84.59
PACEDIGITK,2026-06-23,48375958,5294297,10.94
PAGEIND,2026-06-23,18975,7694,40.55
PAISALO,2026-06-23,3841808,1870215,48.68
PAKKA,2026-06-23,34925,18155,51.98
PALASHSECU,2026-06-23,1728,1021,59.09
PANACEABIO,2026-06-23,790967,214336,27.1
PANACHE,2026-06-23,16894,9200,54.46
PANAMAPET,2026-06-23,540315,157243,29.1
PANSARI,2026-06-23,1117,631,56.49
PAR,2026-06-23,3651,3153,86.36
PARACABLES,2026-06-23,4263477,1958539,45.94
PARADEEP,2026-06-23,3885819,1768953,45.52
PARAGMILK,2026-06-23,299395,159438,53.25
PARAS,2026-06-23,3166452,760228,24.01
PARASPETRO,2026-06-23,125096,80655,64.47
PARKHOSPS,2026-06-23,778653,343216,44.08
PARKHOTELS,2026-06-23,154171,72775,47.2
PASHUPATI,2026-06-23,216295,142005,65.65
PATANJALI,2026-06-23,1307563,486679,37.22
PATELENG,2026-06-23,17017752,6015917,35.35
PATELRMART,2026-06-23,134393,78546,58.45
PAUSHAKLTD,2026-06-23,24829,14949,60.21
PAYTM,2026-06-23,2223423,1153199,51.87
PCBL,2026-06-23,1064983,441815,41.49
PCJEWELLER,2026-06-23,32340886,20313032,62.81
PDMJEPAPER,2026-06-23,94707,53129,56.1
PDSL,2026-06-23,239432,126700,52.92
PENIND,2026-06-23,412311,220361,53.45
PERSISTENT,2026-06-23,335308,115342,34.4
PETRONET,2026-06-23,2941536,2021473,68.72
PFC,2026-06-23,6123525,3026299,49.42
PFIZER,2026-06-23,30897,14120,45.7
PFS,2026-06-23,404164,294705,72.92
PGEL,2026-06-23,2419484,1129477,46.68
PGHH,2026-06-23,19727,13424,68.05
PGHL,2026-06-23,13512,9257,68.51
PGIL,2026-06-23,151142,73122,48.38
PHARMABEES,2026-06-23,12160838,7895937,64.93
PHOENIXLTD,2026-06-23,236903,102974,43.47
PICCADIL,2026-06-23,138625,83009,59.88
PIDILITIND,2026-06-23,817811,506956,61.99
PIGL,2026-06-23,102224,60098,58.79
PIIND,2026-06-23,163992,68049,41.5
PILANIINVS,2026-06-23,1753,1214,69.25
PINELABS,2026-06-23,23284815,13241729,56.87
PIONEEREMB,2026-06-23,41815,34521,82.56
PIONRINV,2026-06-23,1273,1005,78.95
PIRAMALFIN,2026-06-23,347139,159925,46.07
PITTIENG,2026-06-23,67436,34019,50.45
PIXTRANS,2026-06-23,11219,5820,51.88
PKTEA,2026-06-23,791,660,83.44
PLASTIBLEN,2026-06-23,127738,121030,94.75
PLATIND,2026-06-23,74280,34312,46.19
PML,2026-06-23,291,291,100.0
PNB,2026-06-23,15817094,7962355,50.34
PNBGILTS,2026-06-23,961910,379598,39.46
PNBHOUSING,2026-06-23,748602,261425,34.92
PNC,2026-06-23,8569,6559,76.54
PNCINFRA,2026-06-23,823102,452619,54.99
PNGJL,2026-06-23,142054,85153,59.94
PNGSREVA,2026-06-23,69149,33299,48.16
POCL,2026-06-23,254684,115244,45.25
PODDARMENT,2026-06-23,1250,1148,91.84
POKARNA,2026-06-23,685117,191345,27.93
POLICYBZR,2026-06-23,1053849,577229,54.77
POLYCAB,2026-06-23,260444,138133,53.04
POLYMED,2026-06-23,216921,65743,30.31
POLYPLEX,2026-06-23,1303170,265613,20.38
PONNIERODE,2026-06-23,6873,3715,54.05
POONAWALLA,2026-06-23,874617,420081,48.03
POWERGRID,2026-06-23,12328516,8208713,66.58
POWERICA,2026-06-23,1359895,940767,69.18
POWERINDIA,2026-06-23,127853,47042,36.79
POWERMECH,2026-06-23,104141,43595,41.86
PPAP,2026-06-23,74210,31608,42.59
PPL,2026-06-23,124144,57830,46.58
PPLPHARMA,2026-06-23,93345987,8508589,9.12
PRABHA,2026-06-23,13491,9636,71.43
PRADPME,2026-06-23,50966,34264,67.23
PRAENG,2026-06-23,25947,25386,97.84
PRAJIND,2026-06-23,802356,345628,43.08
