Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KCPSUGIND,2026-07-28,792584,362149,45.69
KDDL,2026-07-28,7359,4622,62.81
KEC,2026-07-28,918875,468485,50.98
KECL,2026-07-28,803330,466062,58.02
KEEPLEARN,2026-07-28,31731,25067,79.0
KEI,2026-07-28,278239,149765,53.83
KELLTONTEC,2026-07-28,2461043,1058455,43.01
KENNAMET,2026-07-28,7540,5202,68.99
KERNEX,2026-07-28,125407,55004,43.86
KEYFINSERV,2026-07-28,2539,1764,69.48
KFINTECH,2026-07-28,3583217,943180,26.32
KHAICHEM,2026-07-28,68447,50176,73.31
KHANDSE,2026-07-28,2388,2155,90.24
KICL,2026-07-28,312,233,74.68
KIMS,2026-07-28,371919,250960,67.48
KINGFA,2026-07-28,10957,6800,62.06
KIOCL,2026-07-28,32111,17615,54.86
KIRANVYPAR,2026-07-28,3149,2245,71.29
KIRIINDUS,2026-07-28,64614,41203,63.77
KIRLFER,2026-07-28,52013,24819,47.72
KIRLOSBROS,2026-07-28,69514,29183,41.98
KIRLOSENG,2026-07-28,365332,190688,52.2
KIRLOSIND,2026-07-28,3590,1410,39.28
KIRLPNU,2026-07-28,117696,57542,48.89
KISSHT,2026-07-28,844074,289181,34.26
KITEX,2026-07-28,293102,157168,53.62
KKCL,2026-07-28,11484,9043,78.74
KLBRENG-B,2026-07-28,24759,17680,71.41
KMEW,2026-07-28,93628,43145,46.08
KMSUGAR,2026-07-28,89569,72590,81.04
KNACK,2026-07-28,1441246,643274,44.63
KNAGRI,2026-07-28,4294,2633,61.32
KNRCON,2026-07-28,399258,222498,55.73
KOHINOOR,2026-07-28,136157,34095,25.04
KOKUYOCMLN,2026-07-28,17286,13389,77.46
KOLTEPATIL,2026-07-28,66560,38061,57.18
KOTAKBANK,2026-07-28,14247981,8888531,62.38
KOTARISUG,2026-07-28,35261,29651,84.09
KOTHARIPET,2026-07-28,33518,18005,53.72
KOTHARIPRO,2026-07-28,18984,15501,81.65
KOTIC,2026-07-28,15482,9397,60.7
KOVAI,2026-07-28,3284,1804,54.93
KPEL,2026-07-28,188566,92022,48.8
KPIGREEN,2026-07-28,262415,148544,56.61
KPIL,2026-07-28,91791,49239,53.64
KPITTECH,2026-07-28,8904454,3304893,37.12
KPL,2026-07-28,26342,14768,56.06
KPRMILL,2026-07-28,179909,90525,50.32
KRBL,2026-07-28,138156,87336,63.22
KREBSBIO,2026-07-28,1669,1398,83.76
KRISHANA,2026-07-28,1339481,603701,45.07
KRISHIVAL,2026-07-28,3041,2714,89.25
KRISHNADEF,2026-07-28,204208,97249,47.62
KRITIKA,2026-07-28,81649,60390,73.96
KRITINUT,2026-07-28,3434,3144,91.56
KRONOX,2026-07-28,61923,27430,44.3
KROSS,2026-07-28,781641,193754,24.79
KRSNAA,2026-07-28,30327,19674,64.87
KRYSTAL,2026-07-28,3798,1830,48.18
KSB,2026-07-28,58723,34417,58.61
KSCL,2026-07-28,21385,11105,51.93
KSHINTL,2026-07-28,301219,146138,48.52
KSL,2026-07-28,23315,12712,54.52
KSOLVES,2026-07-28,48132,22097,45.91
KSR,2026-07-28,5237,4919,93.93
KTKBANK,2026-07-28,2855837,1569935,54.97
KUANTUM,2026-07-28,98648,62135,62.99
KUSUMGAR,2026-07-28,374541,144590,38.6
KWIL,2026-07-28,4595950,2495010,54.29
LAGNAM,2026-07-28,9544,8989,94.18
LAHOTIOV,2026-07-28,3776,3626,96.03
LAL,2026-07-28,90698,82549,91.02
LALPATHLAB,2026-07-28,379442,252349,66.51
LAMBODHARA,2026-07-28,2597,1729,66.58
LANCORHOL,2026-07-28,99445,52585,52.88
LANDMARK,2026-07-28,337136,119515,35.45
LANDSMILL,2026-07-28,3610837,1559955,43.2
LAOPALA,2026-07-28,110872,60743,54.79
LASA,2026-07-28,9685,8578,88.57
LASERPOWER,2026-07-28,2809299,934764,33.27
LATENTVIEW,2026-07-28,1438302,491217,34.15
LAURUSLABS,2026-07-28,4407907,1673493,37.97
LAXMICOT,2026-07-28,12648,10377,82.04
LAXMIDENTL,2026-07-28,54905,34134,62.17
LCCINFOTEC,2026-07-28,21563,19559,90.71
LEMERITE,2026-07-28,788573,379051,48.07
LEMONTREE,2026-07-28,1433745,824084,57.48
LENSKART,2026-07-28,3234066,2100653,64.95
LEXUS,2026-07-28,3694,3051,82.59
LFIC,2026-07-28,262,240,91.6
LGBBROSLTD,2026-07-28,15118,10198,67.46
LGEINDIA,2026-07-28,137813,82566,59.91
LGHL,2026-07-28,41320,12826,31.04
LIBAS,2026-07-28,25123,13921,55.41
LIBERTSHOE,2026-07-28,29705,15585,52.47
LICHSGFIN,2026-07-28,560719,214858,38.32
LICI,2026-07-28,2063111,1172657,56.84
LICMFGOLD,2026-07-28,32893,18325,55.71
LICNETFGSC,2026-07-28,7986,6009,75.24
LICNETFN50,2026-07-28,886,556,62.75
LICNETFSEN,2026-07-28,27,23,85.19
LICNFNHGP,2026-07-28,15,9,60.0
LICNMID100,2026-07-28,3548,3359,94.67
LIKHITHA,2026-07-28,33174,19247,58.02
LINC,2026-07-28,13808,10304,74.62
LINCOLN,2026-07-28,12214,6749,55.26
LINDEINDIA,2026-07-28,18057,10116,56.02
LIQGRWBEES,2026-07-28,43054,23937,55.6
LIQUID,2026-07-28,164053,111586,68.02
LIQUID1,2026-07-28,1180304,732733,62.08
LIQUIDADD,2026-07-28,385219,265504,68.92
LIQUIDBEES,2026-07-28,5583500,4760382,85.26
LIQUIDBETA,2026-07-28,504,500,99.21
LIQUIDBETF,2026-07-28,351691,238520,67.82
LIQUIDCASE,2026-07-28,14936566,12855321,86.07
LIQUIDETF,2026-07-28,56159,28181,50.18
LIQUIDIETF,2026-07-28,1217200,761378,62.55
LIQUIDPLUS,2026-07-28,636198,599728,94.27
LIQUIDSBI,2026-07-28,6018,3017,50.13
LIQUIDSHRI,2026-07-28,7672,4242,55.29
LLOYDSENGG,2026-07-28,14505283,4789502,33.02
LLOYDSENT,2026-07-28,3161102,1412159,44.67
LLOYDSME,2026-07-28,537696,289527,53.85
LMW,2026-07-28,5982,3832,64.06
LODHA,2026-07-28,12877563,3575693,27.77
LORDSCHLO,2026-07-28,136146,69060,50.72
LOTUSDEV,2026-07-28,8127965,3138887,38.62
LOTUSEYE,2026-07-28,9290,3481,37.47
LOVABLE,2026-07-28,4675,4100,87.7
LOWVOL,2026-07-28,357,324,90.76
LOWVOL1,2026-07-28,1947265,1903088,97.73
LOWVOLIETF,2026-07-28,6057531,5373935,88.71
LOYALTEX,2026-07-28,220,60,27.27
LPDC,2026-07-28,45784,42890,93.68
LT,2026-07-28,1702441,831795,48.86
LTF,2026-07-28,2857446,1097807,38.42
LTFOODS,2026-07-28,219952,116335,52.89
LTGILTBEES,2026-07-28,615806,558526,90.7
LTGILTCASE,2026-07-28,101810,61225,60.14
LTM,2026-07-28,879513,325884,37.05
LTTS,2026-07-28,207265,99655,48.08
LUMAXIND,2026-07-28,3311,1769,53.43
LUMAXTECH,2026-07-28,62109,29856,48.07
LUPIN,2026-07-28,607756,387154,63.7
LUXIND,2026-07-28,8791,5105,58.07
LXCHEM,2026-07-28,2785326,1018685,36.57
M&M,2026-07-28,2208579,1291356,58.47
M&MFIN,2026-07-28,5544164,2532044,45.67
MAANALU,2026-07-28,66528,45621,68.57
MACPOWER,2026-07-28,6962,4137,59.42
MADHAV,2026-07-28,1559,1139,73.06
MADHAVIPL,2026-07-28,130226,72684,55.81
MADRASFERT,2026-07-28,53590,19577,36.53
MAFANG,2026-07-28,102367,102367,100.0
MAFATIND,2026-07-28,24914,17604,70.66
MAGADSUGAR,2026-07-28,9236,6261,67.79
MAGNUM,2026-07-28,58657,49900,85.07
MAHABANK,2026-07-28,7527183,4109848,54.6
MAHAPEXLTD,2026-07-28,5982,3996,66.8
MAHASTEEL,2026-07-28,4805,3727,77.57
MAHEPC,2026-07-28,45944,25988,56.56
MAHKTECH,2026-07-28,339967,237853,69.96
MAHLIFE,2026-07-28,125243,83118,66.37
MAHLOG,2026-07-28,229657,108954,47.44
MAHSCOOTER,2026-07-28,2551,1448,56.76
MAHSEAMLES,2026-07-28,54003,33645,62.3
MAITHANALL,2026-07-28,27425,17716,64.6
MAJESAUT,2026-07-28,9133,6413,70.22
MAKEINDIA,2026-07-28,16060,8268,51.48
MALLCOM,2026-07-28,1956,1241,63.45
MALUPAPER,2026-07-28,58956,31250,53.01
MAMATA,2026-07-28,52517,22522,42.89
MANAKALUCO,2026-07-28,18143,13314,73.38
MANAKCOAT,2026-07-28,1359853,1201763,88.37
MANAKSIA,2026-07-28,24896,18631,74.84
MANAKSTEEL,2026-07-28,53634,39533,73.71
MANALIPETC,2026-07-28,299919,153559,51.2
MANAPPURAM,2026-07-28,2437862,539610,22.13
MANBA,2026-07-28,722486,211030,29.21
MANCREDIT,2026-07-28,144106,35675,24.76
MANGALAM,2026-07-28,18804,11761,62.55
MANGLMCEM,2026-07-28,31414,20975,66.77
MANINDS,2026-07-28,128331,55242,43.05
MANINFRA,2026-07-28,316061,179400,56.76
MANKIND,2026-07-28,610061,292034,47.87
MANOMAY,2026-07-28,188692,96505,51.14
MANORAMA,2026-07-28,73395,42227,57.53
MANUFGBEES,2026-07-28,3002,2792,93.0
MANYAVAR,2026-07-28,1310356,528687,40.35
MAPMYINDIA,2026-07-28,146019,40906,28.01
MARATHON,2026-07-28,80702,50342,62.38
MARICO,2026-07-28,2384426,1300936,54.56
MARINE,2026-07-28,1003726,417336,41.58
MARKOLINES,2026-07-28,118778,52435,44.15
MARKSANS,2026-07-28,940587,444847,47.29
MARSONS,2026-07-28,2817779,485687,17.24
MARUTI,2026-07-28,481068,310060,64.45
MASFIN,2026-07-28,76275,51262,67.21
MASPTOP50,2026-07-28,80982,80971,99.99
MASTEK,2026-07-28,593106,144380,24.34
MASTERTR,2026-07-28,222721,58083,26.08
MATRIMONY,2026-07-28,4546,3669,80.71
MAXESTATES,2026-07-28,38442,20748,53.97
MAXHEALTH,2026-07-28,1123951,499422,44.43
MAXIND,2026-07-28,307294,143909,46.83
MAYURUNIQ,2026-07-28,62838,37863,60.25
MAZDOCK,2026-07-28,466171,162574,34.87
MBAPL,2026-07-28,1829451,786928,43.01
MBEL,2026-07-28,102364,53517,52.28
MCCHRLS-B,2026-07-28,1635,1465,89.6
MCL,2026-07-28,10446,7225,69.17
MCLOUD,2026-07-28,14521671,2550360,17.56
MCX,2026-07-28,1135493,643462,56.67
MEDANTA,2026-07-28,171258,69652,40.67
MEDIASSIST,2026-07-28,43810,22832,52.12
MEDICAMEQ,2026-07-28,6411,4402,68.66
MEDICO,2026-07-28,902320,377657,41.85
MEDPLUS,2026-07-28,393743,240038,60.96
MEESHO,2026-07-28,16176746,4143722,25.62
MEGASTAR,2026-07-28,1767,858,48.56
MEIL,2026-07-28,33549,24533,73.13
MENNPIS,2026-07-28,35645,18553,52.05
MERCANTILE,2026-07-28,2205,1192,54.06
MERCURYEV,2026-07-28,161626,90180,55.8
METAL,2026-07-28,2211738,1426846,64.51
METALIETF,2026-07-28,5227420,2722949,52.09
METROBRAND,2026-07-28,25231,11793,46.74
METROGLOBL,2026-07-28,1394,940,67.43
METROPOLIS,2026-07-28,360255,233300,64.76
MFML,2026-07-28,688,681,98.98
MFSL,2026-07-28,902096,596354,66.11
MGL,2026-07-28,70351,42790,60.82
MHLXMIRU,2026-07-28,15094,12317,81.6
MHRIL,2026-07-28,105056,61952,58.97
MID150,2026-07-28,22464,19529,86.93
MID150BEES,2026-07-28,382853,240825,62.9
MID150CASE,2026-07-28,1100336,712395,64.74
MIDCAP,2026-07-28,192898,131117,67.97
MIDCAPADD,2026-07-28,30918,20559,66.5
MIDCAPBETA,2026-07-28,1077,516,47.91
MIDCAPETF,2026-07-28,1834537,1210700,65.99
MIDCAPIETF,2026-07-28,681269,407703,59.84
MIDHANI,2026-07-28,195182,108304,55.49
MIDQ50ADD,2026-07-28,12938,10422,80.55
MIDSELIETF,2026-07-28,227907,149787,65.72
MIDSMALL,2026-07-28,229399,130354,56.82
MIDWESTLTD,2026-07-28,16087,9569,59.48
MINDACORP,2026-07-28,87237,31857,36.52
MINDTECK,2026-07-28,27038,9417,34.83
MIRZAINT,2026-07-28,111541,53352,47.83
MITTAL,2026-07-28,862921,667321,77.33
MKPL,2026-07-28,68254,50156,73.48
MMFL,2026-07-28,115179,59279,51.47
MMP,2026-07-28,28002,18116,64.7
MMTC,2026-07-28,818740,414909,50.68
MNC,2026-07-28,445187,314107,70.56
MOALPHA50,2026-07-28,8058,4098,50.86
MOBANK10,2026-07-28,9393,9192,97.86
MOBIKWIK,2026-07-28,782917,311755,39.82
MOCAPITAL,2026-07-28,922389,649626,70.43
MODEFENCE,2026-07-28,1653474,1010086,61.09
MODIRUBBER,2026-07-28,971,823,84.76
MODIS,2026-07-28,59675,28896,48.42
MODTHREAD,2026-07-28,28,28,100.0
MOENERGY,2026-07-28,255507,209440,81.97
MOGOLD,2026-07-28,18505,9144,49.41
MOGSEC,2026-07-28,16018,15777,98.5
MOHEALTH,2026-07-28,72814,47282,64.94
MOHITIND,2026-07-28,8575,4348,50.71
MOIL,2026-07-28,275060,129857,47.21
MOINFRA,2026-07-28,8752,8370,95.64
MOIPO,2026-07-28,889,655,73.68
MOKSH,2026-07-28,58139,41869,72.02
MOL,2026-07-28,1027010,406466,39.58
MOLDTECH,2026-07-28,62453,40108,64.22
MOLDTKPAC,2026-07-28,345779,126090,36.47
MOLOWVOL,2026-07-28,169,154,91.12
MOM100,2026-07-28,209404,130857,62.49
MOM30IETF,2026-07-28,500064,314710,62.93
MOM50,2026-07-28,3670,2938,80.05
MOMENTUM,2026-07-28,44236,29378,66.41
MOMENTUM30,2026-07-28,321744,317467,98.67
MOMENTUM50,2026-07-28,427334,313714,73.41
MOMGF,2026-07-28,1177,1175,99.83
MOMIDMTM,2026-07-28,33037,28464,86.16
MOMMIDCAP,2026-07-28,6607702,6168133,93.35
MOMNC,2026-07-28,470,365,77.66
MOMOMENTUM,2026-07-28,101982,69981,68.62
MON100,2026-07-28,331097,310327,93.73
MON50EQUAL,2026-07-28,390,389,99.74
MONARCH,2026-07-28,505032,202711,40.14
MONEXT50,2026-07-28,1376,1362,98.98
MONEYBOXX,2026-07-28,13881,9710,69.95
MONIFTY100,2026-07-28,1860,1718,92.37
MONIFTY500,2026-07-28,629022,442196,70.3
MONQ50,2026-07-28,13923,13923,100.0
MONTECARLO,2026-07-28,17326,10208,58.92
MOPSE,2026-07-28,1021,1021,100.0
MOQUALITY,2026-07-28,302,250,82.78
MOREALTY,2026-07-28,912815,629506,68.96
MOREPENLAB,2026-07-28,3092284,1251016,40.46
MOSCHIP,2026-07-28,3533976,1165777,32.99
MOSERVICE,2026-07-28,2599,2599,100.0
MOSILVER,2026-07-28,90421,11639,12.87
MOSMALL250,2026-07-28,1597126,1366001,85.53
MOTHERSON,2026-07-28,12742933,5868547,46.05
MOTILALOFS,2026-07-28,984358,327231,33.24
MOTISONS,2026-07-28,56882432,8967857,15.77
MOTOUR,2026-07-28,8691,7172,82.52
MOVALUE,2026-07-28,34643,24323,70.21
MPHASIS,2026-07-28,1377173,652700,47.39
MPSLTD,2026-07-28,56362,19848,35.22
MRF,2026-07-28,5493,3026,55.09
MRPL,2026-07-28,5369542,1354738,25.23
MSCI360,2026-07-28,94,64,68.09
MSCIADD,2026-07-28,2410,1791,74.32
MSCIINDIA,2026-07-28,75135,73935,98.4
MSPL,2026-07-28,518094,320860,61.93
MSTCLTD,2026-07-28,96862,39247,40.52
MSUMI,2026-07-28,6259867,3072224,49.08
MTNL,2026-07-28,405710,205026,50.54
MUFIN,2026-07-28,1103987,467164,42.32
MUFTI,2026-07-28,155279,78012,50.24
MUKANDLTD,2026-07-28,69297,40963,59.11
MUKKA,2026-07-28,131599,71785,54.55
MULTICAP,2026-07-28,108291,73031,67.44
MUNJALAU,2026-07-28,234161,87564,37.39
MUNJALSHOW,2026-07-28,34456,16436,47.7
MURUDCERA,2026-07-28,5498,4460,81.12
MUTHOOTCAP,2026-07-28,17307,9753,56.35
MUTHOOTFIN,2026-07-28,662562,358867,54.16
MUTHOOTMF,2026-07-28,305535,163598,53.54
MVGJL,2026-07-28,179025,74115,41.4
MWL,2026-07-28,214600,107905,50.28
NACLIND,2026-07-28,595073,219418,36.87
NAGREEKCAP,2026-07-28,3344,2811,84.06
NAGREEKEXP,2026-07-28,51193,30555,59.69
NAHARCAP,2026-07-28,1642,1404,85.51
NAHARINDUS,2026-07-28,8901,5968,67.05
NAHARPOLY,2026-07-28,28684,15011,52.33
NAM-INDIA,2026-07-28,1028947,571566,55.55
NARMADA,2026-07-28,835224,236001,28.26
NATCAPSUQ,2026-07-28,4467,3818,85.47
NATCOPHARM,2026-07-28,151767,80943,53.33
NATHBIOGEN,2026-07-28,7718,6719,87.06
NATIONALUM,2026-07-28,3721274,1709426,45.94
NATIONSTD,2026-07-28,12117,12116,99.99
NAUKRI,2026-07-28,3902008,1725323,44.22
NAVA,2026-07-28,191681,98290,51.28
NAVINFLUOR,2026-07-28,102356,68246,66.68
NAVKARCORP,2026-07-28,327314,185812,56.77
NAVNETEDUL,2026-07-28,407621,100892,24.75
NAZARA,2026-07-28,2856692,554634,19.42
NBCC,2026-07-28,4465009,1484823,33.25
NBIFIN,2026-07-28,300,170,56.67
NCC,2026-07-28,1802264,1054879,58.53
NCLIND,2026-07-28,14304,6546,45.76
NDGL,2026-07-28,36,30,83.33
NDL,2026-07-28,1128198,740631,65.65
NDLVENTURE,2026-07-28,4295,3231,75.23
NDRAUTO,2026-07-28,15134,9562,63.18
NDTV,2026-07-28,50508,21836,43.23
NEAGI,2026-07-28,89,74,83.15
NELCAST,2026-07-28,388785,144949,37.28
NELCO,2026-07-28,348927,128962,36.96
NEOGEN,2026-07-28,703139,226571,32.22
NEPHROPLUS,2026-07-28,181380,87479,48.23
NESCO,2026-07-28,97303,44441,45.67
NESTLEIND,2026-07-28,5464860,3399827,62.21
NETF,2026-07-28,1807,1114,61.65
NETWEB,2026-07-28,960643,234146,24.37
NETWORK18,2026-07-28,2128595,688095,32.33
NEULANDLAB,2026-07-28,15593,8723,55.94
NEWGEN,2026-07-28,7766585,671479,8.65
NEXT30ADD,2026-07-28,1647,1532,93.02
NEXT50,2026-07-28,23265,12531,53.86
NEXT50ADD,2026-07-28,6879,6250,90.86
NEXT50BETA,2026-07-28,102435,65348,63.79
NEXT50ETF,2026-07-28,22682,17466,77.0
NEXT50IETF,2026-07-28,588924,352922,59.93
NEXTMEDIA,2026-07-28,3746,3164,84.46
NFL,2026-07-28,553351,195246,35.28
NGLFINE,2026-07-28,6379,4123,64.63
NH,2026-07-28,365357,172473,47.21
NHPC,2026-07-28,8083250,3362047,41.59
NIACL,2026-07-28,602125,225985,37.53
NIBE,2026-07-28,31952,20941,65.54
NIBL,2026-07-28,67835,32274,47.58
NIF100BEES,2026-07-28,16065,7830,48.74
NIF100IETF,2026-07-28,98778,52572,53.22
NIFTY1,2026-07-28,85150,56836,66.75
NIFTY100EW,2026-07-28,41578,31159,74.94
NIFTYADD,2026-07-28,1825,705,38.63
NIFTYAXIS,2026-07-28,6966,5313,76.27
NIFTYBEES,2026-07-28,7704303,5765084,74.83
NIFTYBETA,2026-07-28,11316,5820,51.43
NIFTYBETF,2026-07-28,1821,1172,64.36
NIFTYCASE,2026-07-28,1243192,1046685,84.19
NIFTYETF,2026-07-28,205059,182796,89.14
NIFTYIETF,2026-07-28,583156,343738,58.94
NIFTYQLITY,2026-07-28,39152,37447,95.65
NIITLTD,2026-07-28,337850,119838,35.47
NIITMTS,2026-07-28,99480,48728,48.98
NILAINFRA,2026-07-28,100105,70357,70.28
NILASPACES,2026-07-28,167733,121087,72.19
NILE,2026-07-28,1676,1327,79.18
NILKAMAL,2026-07-28,330501,86772,26.25
NIPPOBATRY,2026-07-28,1203,1022,84.95
NIRAJISPAT,2026-07-28,13,10,76.92
NIRLON,2026-07-28,5237,3599,68.72
NITCO,2026-07-28,332416,183386,55.17
NITINSPIN,2026-07-28,109550,43810,39.99
NITIRAJ,2026-07-28,6284,3754,59.74
NITTAGELA,2026-07-28,8627,5342,61.92
NIVABUPA,2026-07-28,286119,179328,62.68
NKIND,2026-07-28,346,181,52.31
NLCINDIA,2026-07-28,2308356,1392409,60.32
NMDC,2026-07-28,16206608,8080578,49.86
NOCIL,2026-07-28,173906,94316,54.23
NORBTEAEXP,2026-07-28,4181,3095,74.03
NORTHARC,2026-07-28,3058621,1443892,47.21
NOVARTIND,2026-07-28,24509,14158,57.77
NPBET,2026-07-28,119,83,69.75
NPST,2026-07-28,25313,9145,36.13
NRAIL,2026-07-28,10242,4560,44.52
NRBBEARING,2026-07-28,566606,326488,57.62
NSIL,2026-07-28,786,562,71.5
NSLNISP,2026-07-28,1502068,625332,41.63
NTPC,2026-07-28,12409670,8223578,66.27
NTPCGREEN,2026-07-28,4493314,2213986,49.27
NUCLEUS,2026-07-28,37993,20637,54.32
NURECA,2026-07-28,18993,9963,52.46
NUVAMA,2026-07-28,558899,195378,34.96
NUVOCO,2026-07-28,312460,137042,43.86
NV20,2026-07-28,21521,19187,89.15
NV20BEES,2026-07-28,6794,4564,67.18
NV20IETF,2026-07-28,333993,179527,53.75
NYKAA,2026-07-28,6844872,3862171,56.42
OAL,2026-07-28,32616,15957,48.92
OBCL,2026-07-28,272,271,99.63
OBEROIRLTY,2026-07-28,247453,104073,42.06
OFSS,2026-07-28,469607,137000,29.17
OIL,2026-07-28,3561983,1202435,33.76
OILIETF,2026-07-28,1292116,562622,43.54
OLAELEC,2026-07-28,27307641,5145900,18.84
OLECTRA,2026-07-28,184856,69344,37.51
OMAXE,2026-07-28,187178,96655,51.64
OMINFRAL,2026-07-28,1473436,188822,12.82
OMNI,2026-07-28,396496,208848,52.67
OMPOWER,2026-07-28,36840,21168,57.46
ONEPOINT,2026-07-28,344586,88304,25.63
ONESOURCE,2026-07-28,384200,181391,47.21
ONGC,2026-07-28,13362577,6662017,49.86
ONWARDTEC,2026-07-28,312201,51868,16.61
OPTIEMUS,2026-07-28,144117,98510,68.35
ORCHASP,2026-07-28,267774,242146,90.43
ORCHPHARMA,2026-07-28,43875,20658,47.08
ORICONENT,2026-07-28,61957,35181,56.78
ORIENTALTL,2026-07-28,41679,28175,67.6
ORIENTBELL,2026-07-28,3986,2794,70.1
ORIENTCEM,2026-07-28,316636,143853,45.43
ORIENTCER,2026-07-28,37897,27514,72.6
ORIENTELEC,2026-07-28,643583,464503,72.17
ORIENTHOT,2026-07-28,282021,155561,55.16
ORIENTLTD,2026-07-28,27877,13867,49.74
ORIENTPPR,2026-07-28,203258,128660,63.3
ORIENTTECH,2026-07-28,740262,103959,14.04
ORISSAMINE,2026-07-28,16895,5715,33.83
ORKLAINDIA,2026-07-28,74832,39696,53.05
OSWALAGRO,2026-07-28,13153,9936,75.54
OSWALGREEN,2026-07-28,67067,40272,60.05
OSWALPUMPS,2026-07-28,273085,139532,51.09
OSWALSEEDS,2026-07-28,55798,47838,85.73
PACEDIGITK,2026-07-28,503805,238121,47.26
PAGEIND,2026-07-28,10031,3440,34.29
PAISALO,2026-07-28,10259626,5675106,55.31
PAKKA,2026-07-28,94502,79038,83.64
PALASHSECU,2026-07-28,2341,1823,77.87
PANACEABIO,2026-07-28,193646,89190,46.06
PANAMAPET,2026-07-28,289079,112018,38.75
PANSARI,2026-07-28,1951,536,27.47
PAR,2026-07-28,4769,3974,83.33
PARACABLES,2026-07-28,1171565,635430,54.24
PARADEEP,2026-07-28,4443842,1271261,28.61
PARAGMILK,2026-07-28,324581,180439,55.59
PARAS,2026-07-28,431567,138618,32.12
PARASPETRO,2026-07-28,1326876,824030,62.1
PARKHOSPS,2026-07-28,131549,74765,56.83
PARKHOTELS,2026-07-28,120298,77760,64.64
PASHUPATI,2026-07-28,26347,13673,51.9
PATANJALI,2026-07-28,7391469,1651857,22.35
PATELENG,2026-07-28,3368739,2051570,60.9
PATELRMART,2026-07-28,40108,8843,22.05
PAUSHAKLTD,2026-07-28,67367,25685,38.13
PAVNAIND,2026-07-28,267436,157469,58.88
PAYTM,2026-07-28,3215599,1509251,46.94
PCBL,2026-07-28,568540,328364,57.76
PCJEWELLER,2026-07-28,155709979,38086615,24.46
PDMJEPAPER,2026-07-28,215661,115118,53.38
PDSL,2026-07-28,78878,37257,47.23
PENIND,2026-07-28,149929,75514,50.37
PERSISTENT,2026-07-28,1045445,332293,31.78
PETRONET,2026-07-28,1815030,1037970,57.19
PFC,2026-07-28,4699114,2815131,59.91
PFIZER,2026-07-28,119614,28388,23.73
PFOCUS,2026-07-28,302561,168817,55.8
PFS,2026-07-28,354875,246235,69.39
PGEL,2026-07-28,1104930,298874,27.05
PGHH,2026-07-28,9683,6928,71.55
PGHL,2026-07-28,6730,4207,62.51
PGIL,2026-07-28,173791,92622,53.3
PHARMABEES,2026-07-28,2655669,1338663,50.41
PHOENIXLTD,2026-07-28,529554,297626,56.2
PICCADIL,2026-07-28,143417,70871,49.42
PIDILITIND,2026-07-28,1065976,612195,57.43
PIGL,2026-07-28,44546,26043,58.46
PIIND,2026-07-28,140120,58795,41.96
PILANIINVS,2026-07-28,1884,1366,72.51
PINELABS,2026-07-28,39988745,13322470,33.32
PIONEEREMB,2026-07-28,7081,5664,79.99
PIRAMALFIN,2026-07-28,173997,93711,53.86
PITTIENG,2026-07-28,13695,7783,56.83
PIXTRANS,2026-07-28,9008,5587,62.02
PKTEA,2026-07-28,458,446,97.38
PLASTIBLEN,2026-07-28,26455,15816,59.78
PLATIND,2026-07-28,92824,49683,53.52
PML,2026-07-28,264,160,60.61
PNB,2026-07-28,15684441,8451253,53.88
PNBGILTS,2026-07-28,234108,113614,48.53
PNBHOUSING,2026-07-28,979913,516987,52.76
PNC,2026-07-28,2236,1616,72.27
PNCINFRA,2026-07-28,290888,159289,54.76
PNGJL,2026-07-28,1583145,677287,42.78
PNGSREVA,2026-07-28,194733,89448,45.93
POCL,2026-07-28,416371,287280,69.0
PODDARMENT,2026-07-28,10049,5779,57.51
POKARNA,2026-07-28,40470,23825,58.87
POLICYBZR,2026-07-28,693263,371980,53.66
POLYCAB,2026-07-28,442150,260327,58.88
POLYMED,2026-07-28,42335,19595,46.29
POLYPLEX,2026-07-28,34488,19282,55.91
PONNIERODE,2026-07-28,15413,11339,73.57
POONAWALLA,2026-07-28,447458,217363,48.58
POWERGRID,2026-07-28,7118852,3843963,54.0
POWERICA,2026-07-28,110405,55465,50.24
POWERINDIA,2026-07-28,197897,67992,34.36
POWERMECH,2026-07-28,59173,33941,57.36
PPLPHARMA,2026-07-28,7171264,2931960,40.88
PRABHA,2026-07-28,26623,15014,56.39
PRAENG,2026-07-28,48170,30119,62.53
PRAJIND,2026-07-28,1863606,1016905,54.57
PRAKASH,2026-07-28,146858,76096,51.82
PRAKASHSTL,2026-07-28,62513,48375,77.38
PRAVEG,2026-07-28,127895,78854,61.66
PRECAM,2026-07-28,49946,26742,53.54
PRECOT,2026-07-28,5750,4754,82.68
PRECWIRE,2026-07-28,112197,57192,50.97
PREMCO,2026-07-28,220,169,76.82
PREMEXPLN,2026-07-28,255539,144061,56.38
PREMIERENE,2026-07-28,449205,142825,31.8
PREMIERPOL,2026-07-28,365695,112890,30.87
PRESTIGE,2026-07-28,618576,238424,38.54
PRICOLLTD,2026-07-28,343053,143008,41.69
PRIMESECU,2026-07-28,33288,24996,75.09
PRIMO,2026-07-28,88050,50461,57.31
PRINCEPIPE,2026-07-28,80526,54294,67.42
PRIVISCL,2026-07-28,45668,32261,70.64
PROSTARM,2026-07-28,63908,36075,56.45
PROTEAN,2026-07-28,646723,246494,38.11
PROZONER,2026-07-28,40354,22935,56.83
