Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KCP,2026-02-05,34302,18097,52.76
KCPSUGIND,2026-02-05,251339,163286,64.97
KDDL,2026-02-05,12739,7333,57.56
KEC,2026-02-05,918127,448982,48.9
KECL,2026-02-05,88536,38417,43.39
KEEPLEARN,2026-02-05,12057,9508,78.86
KEI,2026-02-05,252191,136739,54.22
KELLTONTEC,2026-02-05,986508,584360,59.24
KERNEX,2026-02-05,176779,99910,56.52
KEYFINSERV,2026-02-05,20149,5468,27.14
KFINTECH,2026-02-05,734225,378815,51.59
KHADIM,2026-02-05,46704,29410,62.97
KHAICHEM,2026-02-05,253724,136318,53.73
KHAITANLTD,2026-02-05,590,576,97.63
KHANDSE,2026-02-05,3447,2393,69.42
KICL,2026-02-05,1736,1322,76.15
KILITCH,2026-02-05,108439,47951,44.22
KIMS,2026-02-05,112913,55080,48.78
KINGFA,2026-02-05,3782,2327,61.53
KIOCL,2026-02-05,221289,70158,31.7
KIRIINDUS,2026-02-05,755999,267407,35.37
KIRLOSBROS,2026-02-05,31060,13282,42.76
KIRLOSENG,2026-02-05,93526,45619,48.78
KIRLOSIND,2026-02-05,1036,594,57.34
KIRLPNU,2026-02-05,126581,109431,86.45
KITEX,2026-02-05,3371452,843767,25.03
KKCL,2026-02-05,14496,6958,48.0
KMEW,2026-02-05,84095,32874,39.09
KMSUGAR,2026-02-05,58127,42755,73.55
KNAGRI,2026-02-05,6499,1937,29.8
KNRCON,2026-02-05,788248,383582,48.66
KOHINOOR,2026-02-05,75828,44901,59.21
KOKUYOCMLN,2026-02-05,43133,28323,65.66
KOLTEPATIL,2026-02-05,156833,88025,56.13
KOPRAN,2026-02-05,218794,79518,36.34
KOTAKBANK,2026-02-05,24814864,18488162,74.5
KOTARISUG,2026-02-05,28941,16218,56.04
KOTHARIPET,2026-02-05,26235,10329,39.37
KOTHARIPRO,2026-02-05,10582,6727,63.57
KPEL,2026-02-05,550428,160626,29.18
KPIGREEN,2026-02-05,576477,198965,34.51
KPIL,2026-02-05,167094,76165,45.58
KPITTECH,2026-02-05,891033,365995,41.08
KPRMILL,2026-02-05,340454,122224,35.9
KRBL,2026-02-05,288070,106904,37.11
KREBSBIO,2026-02-05,2329,1851,79.48
KRIDHANINF,2026-02-05,35473,25280,71.27
KRISHANA,2026-02-05,64169,42012,65.47
KRISHIVAL,2026-02-05,7352,6264,85.2
KRISHNADEF,2026-02-05,177141,46632,26.32
KRITI,2026-02-05,38542,28275,73.36
KRITIKA,2026-02-05,136135,107970,79.31
KRITINUT,2026-02-05,5218,3567,68.36
KRN,2026-02-05,210041,88575,42.17
KRONOX,2026-02-05,16061,9365,58.31
KROSS,2026-02-05,651840,189487,29.07
KRSNAA,2026-02-05,29439,19318,65.62
KRYSTAL,2026-02-05,25152,8280,32.92
KSB,2026-02-05,43808,24830,56.68
KSCL,2026-02-05,100282,48882,48.74
KSHINTL,2026-02-05,113237,64266,56.75
KSHITIJPOL,2026-02-05,127914,102001,79.74
KSL,2026-02-05,68904,23740,34.45
KSOLVES,2026-02-05,22936,16101,70.2
KTKBANK,2026-02-05,2342854,1049452,44.79
KUANTUM,2026-02-05,18728,12868,68.71
LAGNAM,2026-02-05,11060,9401,85.0
LAL,2026-02-05,14961,10934,73.08
LALPATHLAB,2026-02-05,213161,125446,58.85
LAMBODHARA,2026-02-05,4922,3027,61.5
LANDMARK,2026-02-05,43839,12148,27.71
LAOPALA,2026-02-05,41899,24195,57.75
LASA,2026-02-05,46582,32011,68.72
LATENTVIEW,2026-02-05,390846,99056,25.34
LATTEYS,2026-02-05,81320,54688,67.25
LAURUSLABS,2026-02-05,1009240,570550,56.53
LAXMICOT,2026-02-05,42159,25723,61.01
LAXMIDENTL,2026-02-05,123875,37270,30.09
LAXMIINDIA,2026-02-05,130270,59379,45.58
LEMERITE,2026-02-05,11146,5515,49.48
LEMONTREE,2026-02-05,2311627,964675,41.73
LENSKART,2026-02-05,1486418,936256,62.99
LEXUS,2026-02-05,4636,4244,91.54
LFIC,2026-02-05,115180,20166,17.51
LGBBROSLTD,2026-02-05,28512,10977,38.5
LGEINDIA,2026-02-05,297163,185823,62.53
LGHL,2026-02-05,121645,9493,7.8
LIBAS,2026-02-05,184165,152904,83.03
LIBERTSHOE,2026-02-05,20728,9931,47.91
LICHSGFIN,2026-02-05,1053059,557914,52.98
LICI,2026-02-05,672395,249491,37.1
LICMFGOLD,2026-02-05,3834,1703,44.42
LICNETFGSC,2026-02-05,54689,42485,77.68
LICNETFN50,2026-02-05,205,91,44.39
LICNETFSEN,2026-02-05,36,35,97.22
LICNFNHGP,2026-02-05,795,698,87.8
LICNMID100,2026-02-05,6509,4119,63.28
LIKHITHA,2026-02-05,47403,29635,62.52
LINC,2026-02-05,67170,34689,51.64
LINCOLN,2026-02-05,15817,8410,53.17
LINDEINDIA,2026-02-05,18969,12185,64.24
LIQGRWBEES,2026-02-05,67058,57046,85.07
LIQUID,2026-02-05,155576,76369,49.09
LIQUID1,2026-02-05,973754,819467,84.16
LIQUIDADD,2026-02-05,194637,177243,91.06
LIQUIDBEES,2026-02-05,2194126,2097455,95.59
LIQUIDBETF,2026-02-05,210951,182673,86.59
LIQUIDCASE,2026-02-05,23581040,22096760,93.71
LIQUIDETF,2026-02-05,64428,42637,66.18
LIQUIDIETF,2026-02-05,240026,199909,83.29
LIQUIDPLUS,2026-02-05,188192,148149,78.72
LIQUIDSBI,2026-02-05,9792,8166,83.39
LIQUIDSHRI,2026-02-05,2929,2415,82.45
LLOYDSENGG,2026-02-05,14477385,2469364,17.06
LLOYDSENT,2026-02-05,1138291,457292,40.17
LLOYDSME,2026-02-05,403513,160121,39.68
LMW,2026-02-05,2939,2012,68.46
LODHA,2026-02-05,1164041,672388,57.76
LOKESHMACH,2026-02-05,24732,5708,23.08
LORDSCHLO,2026-02-05,111962,56517,50.48
LOTUSDEV,2026-02-05,1499308,1017904,67.89
LOTUSEYE,2026-02-05,13022,7480,57.44
LOVABLE,2026-02-05,9226,5736,62.17
LOWVOL,2026-02-05,2010,2002,99.6
LOWVOL1,2026-02-05,20967,15773,75.23
LOWVOLIETF,2026-02-05,379694,247700,65.24
LOYALTEX,2026-02-05,37703,10120,26.84
LPDC,2026-02-05,15337,5939,38.72
LT,2026-02-05,1433240,831946,58.05
LTF,2026-02-05,3934618,1640168,41.69
LTFOODS,2026-02-05,756432,295364,39.05
LTGILTBEES,2026-02-05,2412553,1926789,79.87
LTGILTCASE,2026-02-05,41872,33251,79.41
LTIM,2026-02-05,303053,151891,50.12
LTTS,2026-02-05,56196,27198,48.4
LUMAXIND,2026-02-05,12331,4308,34.94
LUMAXTECH,2026-02-05,119547,40639,33.99
LUPIN,2026-02-05,1046965,462356,44.16
LUXIND,2026-02-05,39969,21465,53.7
LXCHEM,2026-02-05,340484,206892,60.76
LYKALABS,2026-02-05,8745,6084,69.57
LYPSAGEMS,2026-02-05,47548,39210,82.46
M&M,2026-02-05,1251428,674131,53.87
M&MFIN,2026-02-05,2878240,914990,31.79
MACPOWER,2026-02-05,10383,6280,60.48
MADHAV,2026-02-05,733,521,71.08
MADHUCON,2026-02-05,82551,71818,87.0
MADRASFERT,2026-02-05,56381,33328,59.11
MAFANG,2026-02-05,198567,193567,97.48
MAGADSUGAR,2026-02-05,7481,4141,55.35
MAGNUM,2026-02-05,57228,53144,92.86
MAHABANK,2026-02-05,9053574,4323025,47.75
MAHAPEXLTD,2026-02-05,12559,7840,62.43
MAHEPC,2026-02-05,13148,7828,59.54
MAHESHWARI,2026-02-05,297360,187106,62.92
MAHKTECH,2026-02-05,1604887,1283919,80.0
MAHLIFE,2026-02-05,92610,38177,41.22
MAHLOG,2026-02-05,277002,118834,42.9
MAHSCOOTER,2026-02-05,1611,842,52.27
MAHSEAMLES,2026-02-05,70738,41423,58.56
MAITHANALL,2026-02-05,36492,23439,64.23
MAKEINDIA,2026-02-05,19316,14870,76.98
MALLCOM,2026-02-05,4047,2453,60.61
MALUPAPER,2026-02-05,3348,2916,87.1
MAMATA,2026-02-05,77585,33583,43.29
MANAKCOAT,2026-02-05,103986,48044,46.2
MANAKSIA,2026-02-05,13947,8130,58.29
MANAKSTEEL,2026-02-05,21953,11873,54.08
MANALIPETC,2026-02-05,153448,102684,66.92
MANAPPURAM,2026-02-05,2423804,496933,20.5
MANBA,2026-02-05,225035,132198,58.75
MANCREDIT,2026-02-05,35970,8937,24.85
MANGLMCEM,2026-02-05,26286,15661,59.58
MANINDS,2026-02-05,247261,125724,50.85
MANINFRA,2026-02-05,278040,138111,49.67
MANKIND,2026-02-05,273390,163746,59.89
MANORAMA,2026-02-05,218636,118564,54.23
MANORG,2026-02-05,29109,18489,63.52
MANUFGBEES,2026-02-05,15447,14581,94.39
MANUGRAPH,2026-02-05,8897,7508,84.39
MANYAVAR,2026-02-05,174108,94021,54.0
MAPMYINDIA,2026-02-05,42696,16490,38.62
MARALOVER,2026-02-05,28420,19211,67.6
MARATHON,2026-02-05,36446,20532,56.34
MARICO,2026-02-05,2400386,1331215,55.46
MARINE,2026-02-05,157063,77781,49.52
MARKOLINES,2026-02-05,813056,249312,30.66
MARKSANS,2026-02-05,2058370,388699,18.88
MARUTI,2026-02-05,374759,248826,66.4
MASFIN,2026-02-05,90513,52479,57.98
MASKINVEST,2026-02-05,211,144,68.25
MASPTOP50,2026-02-05,228619,172232,75.34
MASTEK,2026-02-05,162372,132419,81.55
MASTERTR,2026-02-05,77962,34100,43.74
MATRIMONY,2026-02-05,9554,4370,45.74
MAWANASUG,2026-02-05,24705,17130,69.34
MAXESTATES,2026-02-05,66187,36331,54.89
MAXHEALTH,2026-02-05,3842206,2169195,56.46
MAXIND,2026-02-05,26910,17144,63.71
MAYURUNIQ,2026-02-05,156447,76406,48.84
MAZDA,2026-02-05,11017,6235,56.59
MAZDOCK,2026-02-05,998660,225875,22.62
MBAPL,2026-02-05,168350,60479,35.92
MBEL,2026-02-05,178746,94668,52.96
MBLINFRA,2026-02-05,16830,12227,72.65
MCLEODRUSS,2026-02-05,221142,114935,51.97
MCLOUD,2026-02-05,1435086,794458,55.36
MCX,2026-02-05,5412056,2290577,42.32
MEDANTA,2026-02-05,145825,63404,43.48
MEDIASSIST,2026-02-05,71559,42209,58.98
MEDICAMEQ,2026-02-05,19553,10572,54.07
MEDICO,2026-02-05,76615,44694,58.34
MEDPLUS,2026-02-05,78451,45958,58.58
MEESHO,2026-02-05,5309364,1823978,34.35
MEIL,2026-02-05,73793,46867,63.51
MENONBE,2026-02-05,25891,12072,46.63
METAL,2026-02-05,8943156,3936003,44.01
METALIETF,2026-02-05,17841424,9030152,50.61
METROBRAND,2026-02-05,89660,42756,47.69
METROPOLIS,2026-02-05,410118,43650,10.64
MFML,2026-02-05,1696,1640,96.7
MFSL,2026-02-05,432611,274903,63.55
MGEL,2026-02-05,286560,204742,71.45
MGL,2026-02-05,83372,35096,42.1
MHLXMIRU,2026-02-05,1925,1168,60.68
MHRIL,2026-02-05,38791,17425,44.92
MICEL,2026-02-05,671053,311103,46.36
MID150,2026-02-05,29247,24394,83.41
MID150BEES,2026-02-05,716179,419209,58.53
MID150CASE,2026-02-05,1494650,932131,62.36
MIDCAP,2026-02-05,87551,45412,51.87
MIDCAPADD,2026-02-05,4474,3900,87.17
MIDCAPBETA,2026-02-05,1415,1024,72.37
MIDCAPETF,2026-02-05,1735849,917457,52.85
MIDCAPIETF,2026-02-05,894432,497744,55.65
MIDHANI,2026-02-05,714402,199462,27.92
MIDQ50ADD,2026-02-05,12009,11009,91.67
MIDSELIETF,2026-02-05,184219,115929,62.93
MIDSMALL,2026-02-05,270693,166079,61.35
MIDWESTLTD,2026-02-05,248694,48320,19.43
MINDACORP,2026-02-05,1325125,312413,23.58
MINDTECK,2026-02-05,72268,21994,30.43
MIRCELECTR,2026-02-05,1021735,565760,55.37
MIRZAINT,2026-02-05,134688,78558,58.33
MITCON,2026-02-05,6266,3100,49.47
MITTAL,2026-02-05,541187,373084,68.94
MKPL,2026-02-05,89055,69545,78.09
MMFL,2026-02-05,56087,25769,45.94
MMP,2026-02-05,15874,11184,70.45
MMTC,2026-02-05,1952224,636855,32.62
MNC,2026-02-05,44796,20858,46.56
MOALPHA50,2026-02-05,1989,1986,99.85
MOBIKWIK,2026-02-05,2027745,350651,17.29
MOCAPITAL,2026-02-05,387976,275271,70.95
MODEFENCE,2026-02-05,3876665,1864498,48.1
MODINATUR,2026-02-05,1773,1523,85.9
MODIRUBBER,2026-02-05,6949,2695,38.78
MODIS,2026-02-05,2592,1738,67.05
MODISONLTD,2026-02-05,27026,14478,53.57
MODTHREAD,2026-02-05,1154,1097,95.06
MOENERGY,2026-02-05,422997,340128,80.41
MOGOLD,2026-02-05,369811,134446,36.36
MOGSEC,2026-02-05,22741,17905,78.73
MOHEALTH,2026-02-05,128207,37954,29.6
MOHITIND,2026-02-05,15031,9457,62.92
MOIL,2026-02-05,891783,364138,40.83
MOINFRA,2026-02-05,23881,13726,57.48
MOIPO,2026-02-05,758,727,95.91
MOKSH,2026-02-05,18762,13620,72.59
MOL,2026-02-05,439450,225084,51.22
MOLDTECH,2026-02-05,17928,11012,61.42
MOLDTKPAC,2026-02-05,38472,21295,55.35
MOLOWVOL,2026-02-05,4301,3659,85.07
MOM100,2026-02-05,396637,227876,57.45
MOM30IETF,2026-02-05,722307,329762,45.65
MOM50,2026-02-05,3934,3302,83.93
MOMENTUM,2026-02-05,32560,21534,66.14
MOMENTUM30,2026-02-05,3462,3063,88.47
MOMENTUM50,2026-02-05,242723,178046,73.35
MOMGF,2026-02-05,271,238,87.82
MOMIDMTM,2026-02-05,61135,29310,47.94
MOMNC,2026-02-05,842,718,85.27
MOMOMENTUM,2026-02-05,47826,35997,75.27
MON100,2026-02-05,1229012,714496,58.14
MON50EQUAL,2026-02-05,11141,9740,87.42
MONARCH,2026-02-05,35602,14809,41.6
MONEXT50,2026-02-05,838,693,82.7
MONEYBOXX,2026-02-05,38061,25520,67.05
MONIFTY100,2026-02-05,44989,43978,97.75
MONIFTY500,2026-02-05,412546,316048,76.61
MONQ50,2026-02-05,60014,44484,74.12
MONTECARLO,2026-02-05,14202,7628,53.71
MOPSE,2026-02-05,1632,1038,63.6
MOQUALITY,2026-02-05,1444,1259,87.19
MOREALTY,2026-02-05,373812,193381,51.73
MOREPENLAB,2026-02-05,1328113,593612,44.7
MOSCHIP,2026-02-05,1573687,419817,26.68
MOSERVICE,2026-02-05,12249,12204,99.63
MOSILVER,2026-02-05,406321,134180,33.02
MOSMALL250,2026-02-05,1799012,1078057,59.92
MOTHERSON,2026-02-05,6105921,2617739,42.87
MOTILALOFS,2026-02-05,699493,304613,43.55
MOTISONS,2026-02-05,1594321,712426,44.69
MOTOGENFIN,2026-02-05,741,716,96.63
MOTOUR,2026-02-05,15398,10830,70.33
MOVALUE,2026-02-05,178290,77222,43.31
MPHASIS,2026-02-05,500168,286650,57.31
MPSLTD,2026-02-05,52249,35969,68.84
MRF,2026-02-05,4836,1822,37.68
MRPL,2026-02-05,11675305,2508477,21.49
MSCIADD,2026-02-05,4083,4012,98.26
MSCIINDIA,2026-02-05,12935,8577,66.31
MSPL,2026-02-05,354045,238005,67.22
MSTCLTD,2026-02-05,70883,39916,56.31
MSUMI,2026-02-05,6073123,2632465,43.35
MTARTECH,2026-02-05,699696,160254,22.9
MTNL,2026-02-05,800062,389275,48.66
MUFIN,2026-02-05,1099021,368503,33.53
MUFTI,2026-02-05,97796,50657,51.8
MUKANDLTD,2026-02-05,59694,28738,48.14
MUKKA,2026-02-05,273780,139349,50.9
MUKTAARTS,2026-02-05,4504,2550,56.62
MULTICAP,2026-02-05,148455,107956,72.72
MUNJALAU,2026-02-05,44788,26705,59.63
MUNJALSHOW,2026-02-05,29789,17639,59.21
MURUDCERA,2026-02-05,8492,6748,79.46
MUTHOOTCAP,2026-02-05,38884,35371,90.97
MUTHOOTFIN,2026-02-05,689465,235960,34.22
MUTHOOTMF,2026-02-05,45367,23486,51.77
MVGJL,2026-02-05,29291,13822,47.19
MWL,2026-02-05,54337,20601,37.91
NACLIND,2026-02-05,295811,157131,53.12
NAGAFERT,2026-02-05,198892,124841,62.77
NAGREEKCAP,2026-02-05,4718,3197,67.76
NAGREEKEXP,2026-02-05,17087,12119,70.93
NAHARCAP,2026-02-05,4426,3317,74.94
NAHARINDUS,2026-02-05,24076,6477,26.9
NAHARPOLY,2026-02-05,5459,3906,71.55
NAHARSPING,2026-02-05,29161,20271,69.51
NAM-INDIA,2026-02-05,826463,489439,59.22
NARMADA,2026-02-05,230542,124649,54.07
NATCAPSUQ,2026-02-05,1795,1453,80.95
NATCOPHARM,2026-02-05,454698,252802,55.6
NATHBIOGEN,2026-02-05,8015,5013,62.55
NATIONALUM,2026-02-05,12183411,3694373,30.32
NAUKRI,2026-02-05,1433736,847603,59.12
NAVA,2026-02-05,616240,174865,28.38
NAVINFLUOR,2026-02-05,142551,67579,47.41
NAVKARCORP,2026-02-05,237370,121334,51.12
NAVNETEDUL,2026-02-05,199603,92163,46.17
NAZARA,2026-02-05,2429411,1140181,46.93
NBCC,2026-02-05,10977125,3284132,29.92
NBIFIN,2026-02-05,81,65,80.25
NCC,2026-02-05,1713723,753537,43.97
NCLIND,2026-02-05,55286,39280,71.05
NDGL,2026-02-05,21,17,80.95
NDL,2026-02-05,4372453,2084646,47.68
NDLVENTURE,2026-02-05,4944,3501,70.81
NDRAUTO,2026-02-05,40561,21674,53.44
NDTV,2026-02-05,289781,70293,24.26
NECCLTD,2026-02-05,149970,97881,65.27
NELCAST,2026-02-05,171811,63930,37.21
NELCO,2026-02-05,36512,15608,42.75
NEOGEN,2026-02-05,73789,21521,29.17
NEPHROPLUS,2026-02-05,45275,17562,38.79
NESCO,2026-02-05,66168,40960,61.9
NESTLEIND,2026-02-05,854891,476485,55.74
NETF,2026-02-05,1990,1468,73.77
NETWEB,2026-02-05,600018,187734,31.29
NETWORK18,2026-02-05,2356421,1141813,48.46
NEULANDLAB,2026-02-05,18532,6434,34.72
NEWGEN,2026-02-05,488395,218664,44.77
NEXT30ADD,2026-02-05,3908,2811,71.93
NEXT50,2026-02-05,17636,11090,62.88
NEXT50ADD,2026-02-05,1044,923,88.41
NEXT50BETA,2026-02-05,141949,83646,58.93
NEXT50ETF,2026-02-05,44200,38318,86.69
NEXT50IETF,2026-02-05,344999,198321,57.48
NEXTMEDIA,2026-02-05,10281,7117,69.22
NFL,2026-02-05,453401,218615,48.22
NGIL,2026-02-05,2296,1619,70.51
NGLFINE,2026-02-05,82610,24361,29.49
NH,2026-02-05,215772,124878,57.87
NHPC,2026-02-05,26499178,9510602,35.89
NIACL,2026-02-05,271589,121621,44.78
NIBE,2026-02-05,23118,13261,57.36
NIBL,2026-02-05,17710,8538,48.21
NIF100BEES,2026-02-05,16835,10363,61.56
NIF100IETF,2026-02-05,83785,67900,81.04
NIFTY1,2026-02-05,240338,200242,83.32
NIFTY100EW,2026-02-05,10228,6902,67.48
NIFTYADD,2026-02-05,6330,4067,64.25
NIFTYBEES,2026-02-05,6352571,4680612,73.68
NIFTYBETA,2026-02-05,19827,12883,64.98
NIFTYBETF,2026-02-05,7641,7208,94.33
NIFTYCASE,2026-02-05,739061,504719,68.29
NIFTYETF,2026-02-05,102249,84907,83.04
NIFTYIETF,2026-02-05,530936,408126,76.87
NIFTYQLITY,2026-02-05,18612,16334,87.76
NIITLTD,2026-02-05,257991,100051,38.78
NIITMTS,2026-02-05,33085,20327,61.44
NILAINFRA,2026-02-05,128992,95749,74.23
NILASPACES,2026-02-05,1272087,737145,57.95
NILKAMAL,2026-02-05,42893,8156,19.01
NINSYS,2026-02-05,6167,3719,60.3
NIPPOBATRY,2026-02-05,2295,1667,72.64
NIRAJ,2026-02-05,172921,106690,61.7
NIRAJISPAT,2026-02-05,3741,3535,94.49
NITCO,2026-02-05,102686,39431,38.4
NITINSPIN,2026-02-05,64338,32974,51.25
NITIRAJ,2026-02-05,2669,2051,76.85
NIVABUPA,2026-02-05,491395,319837,65.09
NKIND,2026-02-05,2010,1196,59.5
NLCINDIA,2026-02-05,1003534,419393,41.79
NMDC,2026-02-05,36179651,14513217,40.11
NOCIL,2026-02-05,154109,74019,48.03
NOIDATOLL,2026-02-05,115426,75499,65.41
NORTHARC,2026-02-05,417350,193018,46.25
NOVAAGRI,2026-02-05,109285,60457,55.32
NPBET,2026-02-05,415,69,16.63
NPST,2026-02-05,7229,2277,31.5
NRAIL,2026-02-05,3184,998,31.34
NRBBEARING,2026-02-05,227968,143938,63.14
NRL,2026-02-05,34171,18880,55.25
NSIL,2026-02-05,1782,944,52.97
NSLNISP,2026-02-05,3237068,1451108,44.83
NTPC,2026-02-05,18789794,13640630,72.6
NTPCGREEN,2026-02-05,2290307,1242437,54.25
NUCLEUS,2026-02-05,9363,5300,56.61
NURECA,2026-02-05,4967,1949,39.24
NUVAMA,2026-02-05,121013,52875,43.69
NUVOCO,2026-02-05,79865,52880,66.21
NV20,2026-02-05,7589,4345,57.25
NV20BEES,2026-02-05,12734,7705,60.51
NV20IETF,2026-02-05,312348,200249,64.11
NYKAA,2026-02-05,13907681,4554361,32.75
OAL,2026-02-05,5870,3514,59.86
OBCL,2026-02-05,12836,10017,78.04
OBEROIRLTY,2026-02-05,508888,192341,37.8
OCCLLTD,2026-02-05,177104,154692,87.35
ODIGMA,2026-02-05,59076,44051,74.57
OFSS,2026-02-05,92851,47820,51.5
OIL,2026-02-05,4088756,1653403,40.44
OILCOUNTUB,2026-02-05,37225,23697,63.66
OILIETF,2026-02-05,6477664,3697981,57.09
OLAELEC,2026-02-05,32116189,11290638,35.16
OLECTRA,2026-02-05,245690,109922,44.74
OMAXAUTO,2026-02-05,58833,38039,64.66
OMAXE,2026-02-05,199499,90930,45.58
OMFREIGHT,2026-02-05,26629,18016,67.66
OMINFRAL,2026-02-05,150811,68263,45.26
ONEPOINT,2026-02-05,418929,153580,36.66
ONESOURCE,2026-02-05,253688,121537,47.91
ONGC,2026-02-05,15268335,8802985,57.66
ONMOBILE,2026-02-05,205523,90587,44.08
ONWARDTEC,2026-02-05,73723,39133,53.08
OPTIEMUS,2026-02-05,97602,48206,49.39
ORBTEXP,2026-02-05,9612,4065,42.29
ORCHASP,2026-02-05,110577,87146,78.81
ORCHPHARMA,2026-02-05,22693,11423,50.34
ORIENTALTL,2026-02-05,142870,72000,50.4
ORIENTBELL,2026-02-05,12935,5801,44.85
ORIENTCEM,2026-02-05,232801,125533,53.92
ORIENTCER,2026-02-05,472607,105260,22.27
ORIENTELEC,2026-02-05,113856,47232,41.48
ORIENTHOT,2026-02-05,153989,76613,49.75
ORIENTLTD,2026-02-05,1571,917,58.37
ORIENTPPR,2026-02-05,182084,94352,51.82
ORIENTTECH,2026-02-05,241015,83091,34.48
ORISSAMINE,2026-02-05,5156,2745,53.24
ORKLAINDIA,2026-02-05,88967,55596,62.49
OSIAHYPER,2026-02-05,139713,89348,63.95
OSWALAGRO,2026-02-05,52616,35322,67.13
OSWALGREEN,2026-02-05,261684,147738,56.46
OSWALPUMPS,2026-02-05,460641,214471,46.56
OSWALSEEDS,2026-02-05,46130,37613,81.54
PACEDIGITK,2026-02-05,1865876,543413,29.12
PAGEIND,2026-02-05,64590,17769,27.51
PAISALO,2026-02-05,3506517,1817782,51.84
PAKKA,2026-02-05,105581,61011,57.79
PALASHSECU,2026-02-05,6679,4289,64.22
PALREDTEC,2026-02-05,2039,1429,70.08
PANACEABIO,2026-02-05,166949,29864,17.89
PANACHE,2026-02-05,26126,18863,72.2
PANAMAPET,2026-02-05,14850,8976,60.44
PAR,2026-02-05,5655,3079,54.45
PARACABLES,2026-02-05,758758,321083,42.32
PARADEEP,2026-02-05,5993000,2855293,47.64
PARAGMILK,2026-02-05,2058306,881464,42.82
PARAS,2026-02-05,378348,148238,39.18
PARKHOSPS,2026-02-05,843342,223001,26.44
PARKHOTELS,2026-02-05,436586,230146,52.71
PARSVNATH,2026-02-05,88980,61901,69.57
PASHUPATI,2026-02-05,519,457,88.05
PASUPTAC,2026-02-05,134366,89560,66.65
PATANJALI,2026-02-05,2038927,1015610,49.81
PATELENG,2026-02-05,2862356,1122759,39.22
PATELRMART,2026-02-05,68282,21473,31.45
PATINTLOG,2026-02-05,34414,26473,76.93
PAUSHAKLTD,2026-02-05,14355,8146,56.75
PAVNAIND,2026-02-05,15525,9067,58.4
PAYTM,2026-02-05,1581535,671471,42.46
PCBL,2026-02-05,1135949,402439,35.43
PCJEWELLER,2026-02-05,43739451,27625760,63.16
PDMJEPAPER,2026-02-05,66887,44582,66.65
PDSL,2026-02-05,69603,46948,67.45
PEARLPOLY,2026-02-05,4613,3854,83.55
PENIND,2026-02-05,349982,174703,49.92
PENINLAND,2026-02-05,195300,110063,56.36
PERSISTENT,2026-02-05,1381637,1037733,75.11
PETRONET,2026-02-05,1826774,1042392,57.06
PFC,2026-02-05,21560718,9818276,45.54
PFIZER,2026-02-05,7247,3749,51.73
PFOCUS,2026-02-05,11141510,1062027,9.53
PFS,2026-02-05,283893,143392,50.51
PGEL,2026-02-05,1278505,311059,24.33
PGHH,2026-02-05,5111,2707,52.96
PGHL,2026-02-05,28587,22278,77.93
PGIL,2026-02-05,118885,41230,34.68
PHARMABEES,2026-02-05,5383068,4330593,80.45
PHOENIXLTD,2026-02-05,762564,502946,65.95
PICCADIL,2026-02-05,108560,48169,44.37
PIDILITIND,2026-02-05,835235,425391,50.93
PIGL,2026-02-05,36809,27820,75.58
PIIND,2026-02-05,214116,131550,61.44
PILANIINVS,2026-02-05,1096,579,52.83
PILITA,2026-02-05,117861,96551,81.92
PINELABS,2026-02-05,650658,334751,51.45
PIONEEREMB,2026-02-05,16755,9626,57.45
PIRAMALFIN,2026-02-05,143741,79518,55.32
PITTIENG,2026-02-05,65081,44541,68.44
PIXTRANS,2026-02-05,24677,13438,54.46
PKTEA,2026-02-05,1,1,100.0
PLASTIBLEN,2026-02-05,4847,4395,90.67
PLATIND,2026-02-05,37738,15505,41.09
PLAZACABLE,2026-02-05,32643,10350,31.71
PNB,2026-02-05,10883117,4585407,42.13
PNBGILTS,2026-02-05,214258,99460,46.42
PNBHOUSING,2026-02-05,708714,296037,41.77
PNC,2026-02-05,70266,24278,34.55
PNCINFRA,2026-02-05,534201,181283,33.94
PNGJL,2026-02-05,70751,40876,57.77
POCL,2026-02-05,214505,93034,43.37
PODDARMENT,2026-02-05,1480,1143,77.23
POKARNA,2026-02-05,5777993,640357,11.08
POLICYBZR,2026-02-05,14233176,5432193,38.17
POLYCAB,2026-02-05,194719,125229,64.31
POLYMED,2026-02-05,235513,73842,31.35
POLYPLEX,2026-02-05,47656,20234,42.46
PONNIERODE,2026-02-05,85065,48393,56.89
POONAWALLA,2026-02-05,1950285,740994,37.99
POWERGRID,2026-02-05,9870342,5501789,55.74
POWERINDIA,2026-02-05,135828,28413,20.92
POWERMECH,2026-02-05,74303,30821,41.48
PPAP,2026-02-05,17590,5118,29.1
PPL,2026-02-05,51688,24520,47.44
PPLPHARMA,2026-02-05,1926539,591978,30.73
PRABHA,2026-02-05,19123,8178,42.77
PRAENG,2026-02-05,56745,41928,73.89
PRAJIND,2026-02-05,347810,152375,43.81
PRAKASH,2026-02-05,362210,165108,45.58
PRAXIS,2026-02-05,59056,39569,67.0
PRECAM,2026-02-05,236487,56722,23.99
PRECOT,2026-02-05,83358,37986,45.57
PRECWIRE,2026-02-05,259122,93304,36.01
PREMEXPLN,2026-02-05,89547,44678,49.89
PREMIERENE,2026-02-05,1070802,453420,42.34
PREMIERPOL,2026-02-05,88400,56862,64.32
PRESTIGE,2026-02-05,667604,303913,45.52
PRICOLLTD,2026-02-05,373534,145284,38.89
