Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JYOTHYLAB,2026-06-11,588038,337079,57.32
JYOTICNC,2026-06-11,696790,224428,32.21
JYOTISTRUC,2026-06-11,13346911,5630659,42.19
KABRAEXTRU,2026-06-11,27705,21623,78.05
KAJARIACER,2026-06-11,170290,75538,44.36
KALAMANDIR,2026-06-11,225175,119999,53.29
KALPATARU,2026-06-11,20697,12793,61.81
KALYANIFRG,2026-06-11,691,502,72.65
KALYANKJIL,2026-06-11,6518000,1920031,29.46
KAMAHOLD,2026-06-11,904,585,64.71
KAMATHOTEL,2026-06-11,62869,37156,59.1
KAMDHENU,2026-06-11,5622547,1781965,31.69
KAMOPAINTS,2026-06-11,167866,125356,74.68
KANANIIND,2026-06-11,143795,107631,74.85
KANPRPLA,2026-06-11,7482,4829,64.54
KANSAINER,2026-06-11,261708,156981,59.98
KAPSTON,2026-06-11,7355,4344,59.06
KARMAENG,2026-06-11,543,379,69.8
KARURVYSYA,2026-06-11,4022236,2369495,58.91
KAUSHALYA,2026-06-11,67,43,64.18
KAVDEFENCE,2026-06-11,55375,33569,60.62
KAYA,2026-06-11,6174,3615,58.55
KAYNES,2026-06-11,533637,119511,22.4
KCP,2026-06-11,63259,33914,53.61
KCPSUGIND,2026-06-11,149096,89113,59.77
KDDL,2026-06-11,13096,6746,51.51
KEC,2026-06-11,389275,118044,30.32
KEEPLEARN,2026-06-11,21559,19555,90.7
KEI,2026-06-11,275475,123813,44.95
KELLTONTEC,2026-06-11,1780350,861461,48.39
KENNAMET,2026-06-11,7163,5215,72.8
KERNEX,2026-06-11,337363,94567,28.03
KEYFINSERV,2026-06-11,1703,860,50.5
KFINTECH,2026-06-11,788455,299384,37.97
KHADIM,2026-06-11,41654,25110,60.28
KHANDSE,2026-06-11,2007,1778,88.59
KICL,2026-06-11,1202,880,73.21
KILITCH,2026-06-11,126978,41732,32.87
KIMS,2026-06-11,470896,162802,34.57
KINGFA,2026-06-11,4075,2336,57.33
KIOCL,2026-06-11,144889,70172,48.43
KIRANVYPAR,2026-06-11,2384,1218,51.09
KIRIINDUS,2026-06-11,115794,51522,44.49
KIRLFER,2026-06-11,55136,36875,66.88
KIRLOSBROS,2026-06-11,57850,21808,37.7
KIRLOSENG,2026-06-11,267599,155497,58.11
KIRLOSIND,2026-06-11,2234,954,42.7
KIRLPNU,2026-06-11,117271,55531,47.35
KISSHT,2026-06-11,2441150,745614,30.54
KITEX,2026-06-11,1035561,472408,45.62
KKCL,2026-06-11,33679,26201,77.8
KLBRENG-B,2026-06-11,40620,18634,45.87
KMEW,2026-06-11,69845,26829,38.41
KMSUGAR,2026-06-11,112256,43980,39.18
KNAGRI,2026-06-11,3771,2315,61.39
KNRCON,2026-06-11,1340758,507744,37.87
KOHINOOR,2026-06-11,84793,17561,20.71
KOKUYOCMLN,2026-06-11,15070,8056,53.46
KOLTEPATIL,2026-06-11,44248,26619,60.16
KOTAKBANK,2026-06-11,16135289,9935308,61.58
KOTARISUG,2026-06-11,64417,43646,67.76
KOTHARIPET,2026-06-11,25346,13815,54.51
KOTHARIPRO,2026-06-11,4703,3564,75.78
KOTIC,2026-06-11,3093,1425,46.07
KOTYARK,2026-06-11,43502,36377,83.62
KOVAI,2026-06-11,5630,3728,66.22
KPEL,2026-06-11,214333,99653,46.49
KPIGREEN,2026-06-11,522077,234348,44.89
KPIL,2026-06-11,135962,69666,51.24
KPITTECH,2026-06-11,764143,205040,26.83
KPL,2026-06-11,46724,18052,38.64
KPRMILL,2026-06-11,211716,102994,48.65
KRBL,2026-06-11,436690,210655,48.24
KREBSBIO,2026-06-11,1529,1051,68.74
KRISHANA,2026-06-11,124735,54059,43.34
KRISHIVAL,2026-06-11,4593,3508,76.38
KRISHNADEF,2026-06-11,196569,75519,38.42
KRITIKA,2026-06-11,104924,67983,64.79
KRONOX,2026-06-11,62452,39827,63.77
KROSS,2026-06-11,189586,91520,48.27
KRSNAA,2026-06-11,42620,24740,58.05
KRYSTAL,2026-06-11,81308,32314,39.74
KSB,2026-06-11,101299,48330,47.71
KSCL,2026-06-11,48184,27498,57.07
KSHINTL,2026-06-11,297452,95880,32.23
KSL,2026-06-11,17288,8892,51.43
KSOLVES,2026-06-11,26615,15846,59.54
KTKBANK,2026-06-11,2312655,1129575,48.84
KUANTUM,2026-06-11,43085,31493,73.1
KWIL,2026-06-11,64649063,15803001,24.44
LAGNAM,2026-06-11,7387,3964,53.66
LAHOTIOV,2026-06-11,105065,54289,51.67
LAL,2026-06-11,60205,42065,69.87
LALPATHLAB,2026-06-11,369662,160590,43.44
LAMBODHARA,2026-06-11,6783,5144,75.84
LANCORHOL,2026-06-11,60271,30941,51.34
LANDMARK,2026-06-11,116111,45457,39.15
LANDSMILL,2026-06-11,3490800,1664483,47.68
LAOPALA,2026-06-11,66529,31403,47.2
LASA,2026-06-11,40928,33856,82.72
LATENTVIEW,2026-06-11,509530,213419,41.89
LAURUSLABS,2026-06-11,1505571,786806,52.26
LAXMICOT,2026-06-11,1573,905,57.53
LAXMIDENTL,2026-06-11,85943,29601,34.44
LCCINFOTEC,2026-06-11,91623,65358,71.33
LEMERITE,2026-06-11,2843418,1784333,62.75
LEMONTREE,2026-06-11,2885324,1756207,60.87
LENSKART,2026-06-11,6658514,3548682,53.3
LEXUS,2026-06-11,26269,20145,76.69
LFIC,2026-06-11,168,133,79.17
LGBBROSLTD,2026-06-11,16380,8548,52.19
LGEINDIA,2026-06-11,350719,184812,52.7
LGHL,2026-06-11,21694,3547,16.35
LIBAS,2026-06-11,13948,11387,81.64
LIBERTSHOE,2026-06-11,9523,5729,60.16
LICHSGFIN,2026-06-11,851702,413403,48.54
LICI,2026-06-11,2234212,1115071,49.91
LICMFGOLD,2026-06-11,154236,81548,52.87
LICNETFGSC,2026-06-11,28453,28205,99.13
LICNETFN50,2026-06-11,917,889,96.95
LICNETFSEN,2026-06-11,27,20,74.07
LICNFNHGP,2026-06-11,307,238,77.52
LICNMID100,2026-06-11,1422,1408,99.02
LINC,2026-06-11,9496,6422,67.63
LINCOLN,2026-06-11,17844,11280,63.21
LINDEINDIA,2026-06-11,21959,11850,53.96
LIQGRWBEES,2026-06-11,64860,62676,96.63
LIQUID,2026-06-11,381123,308322,80.9
LIQUID1,2026-06-11,1029134,602146,58.51
LIQUIDADD,2026-06-11,311956,188626,60.47
LIQUIDBEES,2026-06-11,2570991,1927973,74.99
LIQUIDBETF,2026-06-11,525448,434526,82.7
LIQUIDCASE,2026-06-11,12717675,9055434,71.2
LIQUIDETF,2026-06-11,143926,106857,74.24
LIQUIDIETF,2026-06-11,560210,505492,90.23
LIQUIDPLUS,2026-06-11,1893764,1769362,93.43
LIQUIDSBI,2026-06-11,3441,2692,78.23
LIQUIDSHRI,2026-06-11,7918,5624,71.03
LLOYDSENGG,2026-06-11,4932468,1944504,39.42
LLOYDSENT,2026-06-11,1782017,824243,46.25
LLOYDSME,2026-06-11,249878,124357,49.77
LMW,2026-06-11,757,413,54.56
LODHA,2026-06-11,893056,326938,36.61
LORDSCHLO,2026-06-11,35220,18232,51.77
LOTUSDEV,2026-06-11,362763,193986,53.47
LOTUSEYE,2026-06-11,379302,135000,35.59
LOVABLE,2026-06-11,6055,4721,77.97
LOWVOL,2026-06-11,435,374,85.98
LOWVOL1,2026-06-11,28654,21192,73.96
LOWVOLIETF,2026-06-11,370487,230618,62.25
LPDC,2026-06-11,15074,10852,71.99
LT,2026-06-11,2224659,1299477,58.41
LTF,2026-06-11,2283784,887794,38.87
LTFOODS,2026-06-11,362767,141561,39.02
LTGILTBEES,2026-06-11,806958,433481,53.72
LTGILTCASE,2026-06-11,60590,53309,87.98
LTM,2026-06-11,735144,321042,43.67
LTTS,2026-06-11,57748,19918,34.49
LUMAXIND,2026-06-11,11496,5707,49.64
LUMAXTECH,2026-06-11,91928,40605,44.17
LUPIN,2026-06-11,1038391,572468,55.13
LUXIND,2026-06-11,19638,8029,40.89
LXCHEM,2026-06-11,547568,177007,32.33
LYKALABS,2026-06-11,110120,62908,57.13
LYPSAGEMS,2026-06-11,16263,9658,59.39
M&M,2026-06-11,3177902,1651137,51.96
M&MFIN,2026-06-11,1200499,647910,53.97
MAANALU,2026-06-11,85286,45236,53.04
MACPOWER,2026-06-11,13021,7511,57.68
MADHAV,2026-06-11,5136,3043,59.25
MADHAVIPL,2026-06-11,209405,153880,73.48
MADHUCON,2026-06-11,14553,12276,84.35
MADRASFERT,2026-06-11,48936,26981,55.14
MAFANG,2026-06-11,214769,211431,98.45
MAFATIND,2026-06-11,11560,4107,35.53
MAGADSUGAR,2026-06-11,13633,4833,35.45
MAGNUM,2026-06-11,1454,1031,70.91
MAHABANK,2026-06-11,13551944,6740148,49.74
MAHAPEXLTD,2026-06-11,16791,11733,69.88
MAHEPC,2026-06-11,112608,66777,59.3
MAHKTECH,2026-06-11,193685,185640,95.85
MAHLIFE,2026-06-11,42089,23173,55.06
MAHLOG,2026-06-11,88664,50254,56.68
MAHSCOOTER,2026-06-11,2014,1203,59.73
MAHSEAMLES,2026-06-11,82146,48087,58.54
MAITHANALL,2026-06-11,51420,26815,52.15
MAJESAUT,2026-06-11,750,683,91.07
MAKEINDIA,2026-06-11,53258,48236,90.57
MALLCOM,2026-06-11,1282,863,67.32
MALUPAPER,2026-06-11,3660,3335,91.12
MAMATA,2026-06-11,51875,23365,45.04
MANAKALUCO,2026-06-11,248655,97660,39.28
MANAKCOAT,2026-06-11,104806,76898,73.37
MANAKSIA,2026-06-11,11471,8779,76.53
MANALIPETC,2026-06-11,154885,62440,40.31
MANAPPURAM,2026-06-11,6526468,2842281,43.55
MANBA,2026-06-11,307717,228657,74.31
MANCREDIT,2026-06-11,261181,41893,16.04
MANGALAM,2026-06-11,13712,8501,62.0
MANGLMCEM,2026-06-11,35331,19686,55.72
MANINDS,2026-06-11,339778,174452,51.34
MANINFRA,2026-06-11,1753293,669713,38.2
MANKIND,2026-06-11,275897,145459,52.72
MANOMAY,2026-06-11,52622,10706,20.35
MANORAMA,2026-06-11,186926,87107,46.6
MANUFGBEES,2026-06-11,4949,4791,96.81
MANUGRAPH,2026-06-11,38966,33152,85.08
MANYAVAR,2026-06-11,81691,40286,49.32
MAPMYINDIA,2026-06-11,124291,49342,39.7
MARATHON,2026-06-11,40630,26882,66.16
MARICO,2026-06-11,2187472,1371769,62.71
MARINE,2026-06-11,381732,150422,39.41
MARKOLINES,2026-06-11,153799,40113,26.08
MARKSANS,2026-06-11,3679249,955477,25.97
MARSONS,2026-06-11,3245791,837325,25.8
MARUTI,2026-06-11,308710,141660,45.89
MASFIN,2026-06-11,77900,47322,60.75
MASPTOP50,2026-06-11,329465,285908,86.78
MASTEK,2026-06-11,24542,8137,33.16
MASTERTR,2026-06-11,4959612,336348,6.78
MATRIMONY,2026-06-11,26552,13868,52.23
MAXESTATES,2026-06-11,38159,19429,50.92
MAXHEALTH,2026-06-11,1834045,1090107,59.44
MAXIND,2026-06-11,16566,9363,56.52
MAYURUNIQ,2026-06-11,269721,132246,49.03
MAZDA,2026-06-11,9430,5727,60.73
MAZDOCK,2026-06-11,743703,172814,23.24
MBAPL,2026-06-11,164237,91862,55.93
MBEL,2026-06-11,232247,100544,43.29
MCCHRLS-B,2026-06-11,10,10,100.0
MCL,2026-06-11,49749,36720,73.81
MCLOUD,2026-06-11,3792727,1902895,50.17
MCX,2026-06-11,1827023,818974,44.83
MEDANTA,2026-06-11,124511,67025,53.83
MEDIASSIST,2026-06-11,71047,24674,34.73
MEDICAMEQ,2026-06-11,15159,9977,65.82
MEDICO,2026-06-11,394128,239508,60.77
MEDPLUS,2026-06-11,384453,259035,67.38
MEESHO,2026-06-11,16931515,7562479,44.67
MEGASTAR,2026-06-11,377808,146092,38.67
MENNPIS,2026-06-11,12202,8980,73.59
MENONBE,2026-06-11,328024,97733,29.79
MERCANTILE,2026-06-11,4687,4024,85.85
METAL,2026-06-11,4227702,2505442,59.26
METALIETF,2026-06-11,8048235,4168094,51.79
METROBRAND,2026-06-11,13650,6731,49.31
METROGLOBL,2026-06-11,1050,1032,98.29
METROPOLIS,2026-06-11,122888,57077,46.45
MFML,2026-06-11,1396,1392,99.71
MFSL,2026-06-11,301033,142910,47.47
MGL,2026-06-11,90713,42829,47.21
MHLXMIRU,2026-06-11,6325,2250,35.57
MHRIL,2026-06-11,330910,120129,36.3
MICEL,2026-06-11,1757873,1361914,77.48
MID150,2026-06-11,31905,29303,91.84
MID150BEES,2026-06-11,673780,350520,52.02
MID150CASE,2026-06-11,1827530,973078,53.25
MIDCAP,2026-06-11,454252,188168,41.42
MIDCAPADD,2026-06-11,3242,2366,72.98
MIDCAPBETA,2026-06-11,1564,1408,90.03
MIDCAPETF,2026-06-11,1968282,1250016,63.51
MIDCAPIETF,2026-06-11,813129,382217,47.01
MIDHANI,2026-06-11,1066831,334981,31.4
MIDQ50ADD,2026-06-11,3737,2178,58.28
MIDSELIETF,2026-06-11,465642,365252,78.44
MIDSMALL,2026-06-11,854465,630878,73.83
MIDWESTLTD,2026-06-11,13880,9307,67.05
MINDACORP,2026-06-11,287265,119691,41.67
MINDTECK,2026-06-11,81241,37044,45.6
MIRZAINT,2026-06-11,89226,46381,51.98
MITTAL,2026-06-11,250582,145343,58.0
MKPL,2026-06-11,110125,92386,83.89
MMFL,2026-06-11,37409,23038,61.58
MMP,2026-06-11,25102,14996,59.74
MMTC,2026-06-11,1470121,618406,42.06
MNC,2026-06-11,68401,53464,78.16
MOALPHA50,2026-06-11,34459,3185,9.24
MOBANK10,2026-06-11,1537,1058,68.84
MOBIKWIK,2026-06-11,774006,239174,30.9
MOCAPITAL,2026-06-11,603274,339325,56.25
MODEFENCE,2026-06-11,1903401,1087538,57.14
MODIRUBBER,2026-06-11,1900,1410,74.21
MODIS,2026-06-11,10852,6722,61.94
MODTHREAD,2026-06-11,340,331,97.35
MOENERGY,2026-06-11,356971,293071,82.1
MOGOLD,2026-06-11,46456,22375,48.16
MOGSEC,2026-06-11,44263,43686,98.7
MOHEALTH,2026-06-11,45585,31846,69.86
MOHITIND,2026-06-11,449,443,98.66
MOIL,2026-06-11,314072,107980,34.38
MOINFRA,2026-06-11,2774,1472,53.06
MOIPO,2026-06-11,847,519,61.28
MOKSH,2026-06-11,135926,97276,71.57
MOL,2026-06-11,267619,130625,48.81
MOLDTECH,2026-06-11,31568,18255,57.83
MOLDTKPAC,2026-06-11,117476,57169,48.66
MOLOWVOL,2026-06-11,63818,54018,84.64
MOM100,2026-06-11,320134,155959,48.72
MOM30IETF,2026-06-11,500639,314549,62.83
MOM50,2026-06-11,336219,332472,98.89
MOMENTUM,2026-06-11,18844,9651,51.22
MOMENTUM30,2026-06-11,15557,11314,72.73
MOMENTUM50,2026-06-11,436402,306831,70.31
MOMGF,2026-06-11,177,157,88.7
MOMIDMTM,2026-06-11,46955,34892,74.31
MOMNC,2026-06-11,1179,1073,91.01
MOMOMENTUM,2026-06-11,35793,21989,61.43
MON100,2026-06-11,1132666,649170,57.31
MON50EQUAL,2026-06-11,1948,1891,97.07
MONARCH,2026-06-11,62685,35009,55.85
MONEXT50,2026-06-11,2268,2257,99.51
MONEYBOXX,2026-06-11,59330,56652,95.49
MONIFTY100,2026-06-11,5008,4068,81.23
MONIFTY500,2026-06-11,310488,257846,83.05
MONQ50,2026-06-11,45090,44823,99.41
MONTECARLO,2026-06-11,53897,34684,64.35
MOPSE,2026-06-11,270,172,63.7
MOQUALITY,2026-06-11,10632,10632,100.0
MOREALTY,2026-06-11,234094,132173,56.46
MOREPENLAB,2026-06-11,11276503,2641636,23.43
MOSCHIP,2026-06-11,1825044,661073,36.22
MOSERVICE,2026-06-11,12312,12136,98.57
MOSILVER,2026-06-11,28380,12406,43.71
MOSMALL250,2026-06-11,559046,312763,55.95
MOTHERSON,2026-06-11,15466606,8568537,55.4
MOTILALOFS,2026-06-11,379205,117657,31.03
MOTISONS,2026-06-11,116205516,9465133,8.15
MOTOUR,2026-06-11,15286,12629,82.62
MOVALUE,2026-06-11,117608,82289,69.97
MPHASIS,2026-06-11,443663,176051,39.68
MPSLTD,2026-06-11,7981,4256,53.33
MRF,2026-06-11,4096,2256,55.08
MRPL,2026-06-11,6935374,2201259,31.74
MSCI360,2026-06-11,416,405,97.36
MSCIADD,2026-06-11,366,300,81.97
MSCIINDIA,2026-06-11,3390,3295,97.2
MSPL,2026-06-11,4906645,2475865,50.46
MSTCLTD,2026-06-11,2177930,476011,21.86
MSUMI,2026-06-11,12335148,8087583,65.57
MTARTECH,2026-06-11,4669917,931207,19.94
MTNL,2026-06-11,818853,340848,41.63
MUFIN,2026-06-11,852650,324548,38.06
MUFTI,2026-06-11,47771,27430,57.42
MUKANDLTD,2026-06-11,122627,60158,49.06
MUKKA,2026-06-11,102241,58385,57.11
MUKTAARTS,2026-06-11,1422,918,64.56
MULTICAP,2026-06-11,165762,93625,56.48
MUNJALAU,2026-06-11,496415,167604,33.76
MUNJALSHOW,2026-06-11,45498,34265,75.31
MURUDCERA,2026-06-11,18577,15874,85.45
MUTHOOTCAP,2026-06-11,10401,3487,33.53
MUTHOOTFIN,2026-06-11,932660,306593,32.87
MUTHOOTMF,2026-06-11,166496,71178,42.75
MVGJL,2026-06-11,50231,28638,57.01
MWL,2026-06-11,6472,3397,52.49
NACLIND,2026-06-11,225327,132918,58.99
NAGREEKEXP,2026-06-11,5523,3078,55.73
NAHARCAP,2026-06-11,534,414,77.53
NAHARINDUS,2026-06-11,14510,4539,31.28
NAHARPOLY,2026-06-11,4526,3266,72.16
NAM-INDIA,2026-06-11,505732,262614,51.93
NARMADA,2026-06-11,5647385,1379699,24.43
NATCAPSUQ,2026-06-11,950,870,91.58
NATCOPHARM,2026-06-11,801456,314474,39.24
NATHBIOGEN,2026-06-11,4624,2964,64.1
NATIONALUM,2026-06-11,7008922,2948174,42.06
NATIONSTD,2026-06-11,13,13,100.0
NAUKRI,2026-06-11,878016,455050,51.83
NAVA,2026-06-11,241592,118031,48.86
NAVINFLUOR,2026-06-11,149175,91722,61.49
NAVKARCORP,2026-06-11,254734,127749,50.15
NAVKARURB,2026-06-11,3930157,3325844,84.62
NAVNETEDUL,2026-06-11,147444,69865,47.38
NAZARA,2026-06-11,764622,293075,38.33
NBCC,2026-06-11,14774026,3202877,21.68
NBIFIN,2026-06-11,39,39,100.0
NCC,2026-06-11,2571354,1315499,51.16
NCLIND,2026-06-11,37243,22447,60.27
NDGL,2026-06-11,35,29,82.86
NDL,2026-06-11,952483,705010,74.02
NDLVENTURE,2026-06-11,4856,3886,80.02
NDRAUTO,2026-06-11,14648,6928,47.3
NDTV,2026-06-11,269156,72299,26.86
NEAGI,2026-06-11,33,33,100.0
NECCLTD,2026-06-11,1464672,545244,37.23
NELCAST,2026-06-11,93550,33641,35.96
NELCO,2026-06-11,173090,62080,35.87
NEOGEN,2026-06-11,173367,64870,37.42
NEPHROPLUS,2026-06-11,221379,96034,43.38
NESCO,2026-06-11,30153,15554,51.58
NESTLEIND,2026-06-11,1538190,926409,60.23
NETF,2026-06-11,1692,995,58.81
NETWEB,2026-06-11,2274319,259664,11.42
NETWORK18,2026-06-11,8447135,2526805,29.91
NEULANDLAB,2026-06-11,50931,28325,55.61
NEWGEN,2026-06-11,676073,208273,30.81
NEXT30ADD,2026-06-11,5023,4537,90.32
NEXT50,2026-06-11,70700,65958,93.29
NEXT50ADD,2026-06-11,2452,1181,48.16
NEXT50BETA,2026-06-11,59289,41259,69.59
NEXT50ETF,2026-06-11,199359,191919,96.27
NEXT50IETF,2026-06-11,829277,477810,57.62
NEXTMEDIA,2026-06-11,14992,10250,68.37
NFL,2026-06-11,630761,252027,39.96
NGLFINE,2026-06-11,10705,3773,35.25
NH,2026-06-11,407695,234377,57.49
NHPC,2026-06-11,14035849,6667305,47.5
NIACL,2026-06-11,296423,130564,44.05
NIBE,2026-06-11,158585,68981,43.5
NIBL,2026-06-11,6595,4752,72.05
NIF100BEES,2026-06-11,14126,7994,56.59
NIF100IETF,2026-06-11,59835,34165,57.1
NIFTY1,2026-06-11,43458,24224,55.74
NIFTY100EW,2026-06-11,51959,17368,33.43
NIFTYADD,2026-06-11,33318,27210,81.67
NIFTYBEES,2026-06-11,6089765,2630634,43.2
NIFTYBETA,2026-06-11,329776,273483,82.93
NIFTYBETF,2026-06-11,1814,1609,88.7
NIFTYCASE,2026-06-11,876491,330809,37.74
NIFTYETF,2026-06-11,86606,50879,58.75
NIFTYIETF,2026-06-11,394460,238558,60.48
NIFTYQLITY,2026-06-11,20260,11182,55.19
NIITLTD,2026-06-11,1820655,301809,16.58
NIITMTS,2026-06-11,243101,112897,46.44
NILAINFRA,2026-06-11,141355,99048,70.07
NILASPACES,2026-06-11,581593,364057,62.6
NILE,2026-06-11,951,671,70.56
NILKAMAL,2026-06-11,565,357,63.19
NIPPOBATRY,2026-06-11,2705,1448,53.53
NIRLON,2026-06-11,4183,3883,92.83
NITCO,2026-06-11,358479,163569,45.63
NITINSPIN,2026-06-11,276328,84198,30.47
NITIRAJ,2026-06-11,43916,14347,32.67
NITTAGELA,2026-06-11,20261,11357,56.05
NIVABUPA,2026-06-11,1074888,442485,41.17
NKIND,2026-06-11,6,2,33.33
NLCINDIA,2026-06-11,12107535,4417433,36.48
NMDC,2026-06-11,20240371,7794203,38.51
NOCIL,2026-06-11,308344,109026,35.36
NORBTEAEXP,2026-06-11,742,566,76.28
NORTHARC,2026-06-11,334302,168219,50.32
NOVAAGRI,2026-06-11,84889,61132,72.01
NOVARTIND,2026-06-11,11516,6955,60.39
NPBET,2026-06-11,551,456,82.76
NPST,2026-06-11,58308,27521,47.2
NRAIL,2026-06-11,1546,1365,88.29
NRBBEARING,2026-06-11,874828,312854,35.76
NRL,2026-06-11,127776,83438,65.3
NSIL,2026-06-11,2207,1413,64.02
NSLNISP,2026-06-11,8324325,4121256,49.51
NTPC,2026-06-11,15079402,10441772,69.25
NTPCGREEN,2026-06-11,1850458,898724,48.57
NUCLEUS,2026-06-11,377794,46402,12.28
NURECA,2026-06-11,7756,5007,64.56
NUVAMA,2026-06-11,581421,255369,43.92
NUVOCO,2026-06-11,392505,208094,53.02
NV20,2026-06-11,54094,40308,74.51
NV20BEES,2026-06-11,8052,3883,48.22
NV20IETF,2026-06-11,170890,78088,45.69
NYKAA,2026-06-11,4793109,3286893,68.58
OAL,2026-06-11,17291,8366,48.38
OBCL,2026-06-11,32772,23569,71.92
OBEROIRLTY,2026-06-11,162537,73567,45.26
ODIGMA,2026-06-11,26807,12892,48.09
OFSS,2026-06-11,385982,69195,17.93
OIL,2026-06-11,9429122,2992217,31.73
OILIETF,2026-06-11,1244191,602753,48.45
OLAELEC,2026-06-11,384407728,55083183,14.33
OLECTRA,2026-06-11,417873,134038,32.08
OMAXE,2026-06-11,5234017,1176143,22.47
OMFREIGHT,2026-06-11,41744,22734,54.46
OMINFRAL,2026-06-11,39509,18508,46.85
OMNI,2026-06-11,683057,275764,40.37
OMPOWER,2026-06-11,310678,112384,36.17
ONEPOINT,2026-06-11,1359821,642494,47.25
ONESOURCE,2026-06-11,100140,41262,41.2
ONGC,2026-06-11,13516341,5589002,41.35
ONMOBILE,2026-06-11,100150,52722,52.64
ONWARDTEC,2026-06-11,30736,17373,56.52
OPTIEMUS,2026-06-11,65597,29983,45.71
ORBTEXP,2026-06-11,7758,3831,49.38
ORCHASP,2026-06-11,191217,161413,84.41
ORCHPHARMA,2026-06-11,166387,65139,39.15
ORICONENT,2026-06-11,89741,54635,60.88
ORIENTALTL,2026-06-11,183385,64123,34.97
ORIENTBELL,2026-06-11,3531,2315,65.56
ORIENTCEM,2026-06-11,104301,53411,51.21
ORIENTCER,2026-06-11,28556,21610,75.68
ORIENTELEC,2026-06-11,53624,15226,28.39
ORIENTHOT,2026-06-11,308094,170460,55.33
ORIENTLTD,2026-06-11,1459,743,50.93
ORIENTPPR,2026-06-11,254731,147646,57.96
ORIENTTECH,2026-06-11,91841,34425,37.48
ORISSAMINE,2026-06-11,3937,1787,45.39
ORKLAINDIA,2026-06-11,60799,46094,75.81
OSWALGREEN,2026-06-11,172352,84916,49.27
OSWALPUMPS,2026-06-11,587452,306823,52.23
OSWALSEEDS,2026-06-11,46115,35772,77.57
PACEDIGITK,2026-06-11,706343,278926,39.49
PAGEIND,2026-06-11,24551,15177,61.82
PAISALO,2026-06-11,8560549,5007344,58.49
PAKKA,2026-06-11,38025,25847,67.97
PALASHSECU,2026-06-11,330,324,98.18
PANACEABIO,2026-06-11,1294388,246166,19.02
PANACHE,2026-06-11,14613,12340,84.45
PANAMAPET,2026-06-11,1050304,191323,18.22
PANSARI,2026-06-11,5,2,40.0
PAR,2026-06-11,2261,1869,82.66
PARACABLES,2026-06-11,2728744,1099798,40.3
PARADEEP,2026-06-11,2252117,895163,39.75
PARAGMILK,2026-06-11,416022,163467,39.29
PARAS,2026-06-11,3765768,787848,20.92
PARASPETRO,2026-06-11,62898,47237,75.1
PARKHOSPS,2026-06-11,571230,308555,54.02
PARKHOTELS,2026-06-11,475069,281575,59.27
PASHUPATI,2026-06-11,569303,333658,58.61
PATANJALI,2026-06-11,4924164,2604074,52.88
PATELENG,2026-06-11,2432161,1359520,55.9
PATELRMART,2026-06-11,285955,57567,20.13
PATINTLOG,2026-06-11,102536,71776,70.0
PAUSHAKLTD,2026-06-11,7332,4010,54.69
PAYTM,2026-06-11,2148487,804076,37.43
PCBL,2026-06-11,498358,164573,33.02
PCJEWELLER,2026-06-11,63711610,31660481,49.69
PDMJEPAPER,2026-06-11,53214,27805,52.25
PDSL,2026-06-11,56232,34719,61.74
PENIND,2026-06-11,248833,118714,47.71
PERSISTENT,2026-06-11,746944,211424,28.31
PETRONET,2026-06-11,9984416,8568919,85.82
PFC,2026-06-11,9264298,3538784,38.2
PFIZER,2026-06-11,40742,18118,44.47
PFS,2026-06-11,1174110,700622,59.67
PGEL,2026-06-11,2181841,421428,19.32
PGHH,2026-06-11,10869,7444,68.49
PGHL,2026-06-11,19120,11371,59.47
PGIL,2026-06-11,22010,11954,54.31
PHARMABEES,2026-06-11,8240703,5571317,67.61
PHOENIXLTD,2026-06-11,158859,75310,47.41
PICCADIL,2026-06-11,69813,39663,56.81
PIDILITIND,2026-06-11,613282,331746,54.09
PIGL,2026-06-11,56401,31859,56.49
PIIND,2026-06-11,250645,113303,45.2
PILANIINVS,2026-06-11,921,536,58.2
PINELABS,2026-06-11,18145903,6347514,34.98
PIONEEREMB,2026-06-11,3919,3395,86.63
PIONRINV,2026-06-11,293,293,100.0
PIRAMALFIN,2026-06-11,216944,107845,49.71
PITTIENG,2026-06-11,19558,11548,59.04
PIXTRANS,2026-06-11,10695,6741,63.03
PKTEA,2026-06-11,240,235,97.92
PLASTIBLEN,2026-06-11,9202,4969,54.0
PLATIND,2026-06-11,108329,39397,36.37
PML,2026-06-11,59,59,100.0
PNB,2026-06-11,27004122,12659041,46.88
PNBGILTS,2026-06-11,1170892,362975,31.0
PNBHOUSING,2026-06-11,804966,414886,51.54
PNC,2026-06-11,1348,1327,98.44
PNCINFRA,2026-06-11,290917,90665,31.17
PNGJL,2026-06-11,129381,56122,43.38
PNGSREVA,2026-06-11,96151,55898,58.14
POCL,2026-06-11,155603,65846,42.32
PODDARMENT,2026-06-11,20891,3294,15.77
POKARNA,2026-06-11,80120,23102,28.83
POLICYBZR,2026-06-11,1054191,538653,51.1
POLYCAB,2026-06-11,187312,79714,42.56
POLYMED,2026-06-11,465362,194031,41.69
POLYPLEX,2026-06-11,32934,20514,62.29
PONNIERODE,2026-06-11,11520,6113,53.06
POONAWALLA,2026-06-11,787522,405614,51.51
POWERGRID,2026-06-11,12064071,7364612,61.05
POWERICA,2026-06-11,920869,543629,59.03
