Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUSTDIAL,2026-04-07,260624,65039,24.96
JWL,2026-04-07,19748917,1225294,6.2
JYOTHYLAB,2026-04-07,342173,180391,52.72
JYOTICNC,2026-04-07,209652,96836,46.19
JYOTISTRUC,2026-04-07,11044941,3407578,30.85
KABRAEXTRU,2026-04-07,16831,7823,46.48
KAJARIACER,2026-04-07,121247,56465,46.57
KAKATCEM,2026-04-07,4064,2017,49.63
KALAMANDIR,2026-04-07,805479,460274,57.14
KALPATARU,2026-04-07,24648,13279,53.87
KALYANIFRG,2026-04-07,1147,473,41.24
KALYANKJIL,2026-04-07,11433396,1834958,16.05
KAMATHOTEL,2026-04-07,44295,18773,42.38
KAMDHENU,2026-04-07,1649917,469872,28.48
KAMOPAINTS,2026-04-07,451784,353943,78.34
KANANIIND,2026-04-07,627403,481762,76.79
KANORICHEM,2026-04-07,13754,9972,72.5
KANPRPLA,2026-04-07,994,736,74.04
KANSAINER,2026-04-07,173102,86733,50.11
KARMAENG,2026-04-07,2672,1907,71.37
KARURVYSYA,2026-04-07,3328107,1547333,46.49
KAUSHALYA,2026-04-07,138,109,78.99
KAYA,2026-04-07,32589,19650,60.3
KAYNES,2026-04-07,1643311,220761,13.43
KCP,2026-04-07,572109,148969,26.04
KCPSUGIND,2026-04-07,108183,56559,52.28
KDDL,2026-04-07,8312,5289,63.63
KEC,2026-04-07,368068,95097,25.84
KECL,2026-04-07,510531,162552,31.84
KEEPLEARN,2026-04-07,40926,31498,76.96
KEI,2026-04-07,400852,154054,38.43
KELLTONTEC,2026-04-07,2342801,1033329,44.11
KERNEX,2026-04-07,563963,127336,22.58
KESORAMIND,2026-04-07,3144533,1949357,61.99
KEYFINSERV,2026-04-07,4259,1928,45.27
KFINTECH,2026-04-07,1420169,238680,16.81
KHADIM,2026-04-07,93726,45356,48.39
KHAICHEM,2026-04-07,212024,110370,52.06
KHAITANLTD,2026-04-07,1368,977,71.42
KHANDSE,2026-04-07,2196,2044,93.08
KICL,2026-04-07,741,482,65.05
KILITCH,2026-04-07,156863,123170,78.52
KIMS,2026-04-07,311565,166896,53.57
KINGFA,2026-04-07,1945,959,49.31
KIOCL,2026-04-07,160484,54472,33.94
KIRIINDUS,2026-04-07,237289,76479,32.23
KIRLOSBROS,2026-04-07,81133,20512,25.28
KIRLOSENG,2026-04-07,137110,57282,41.78
KIRLOSIND,2026-04-07,5872,2936,50.0
KIRLPNU,2026-04-07,59669,20521,34.39
KITEX,2026-04-07,598678,200475,33.49
KKCL,2026-04-07,21094,10817,51.28
KMEW,2026-04-07,138120,40226,29.12
KMSUGAR,2026-04-07,168920,79896,47.3
KNAGRI,2026-04-07,22674,16531,72.91
KNRCON,2026-04-07,2548631,700017,27.47
KOHINOOR,2026-04-07,33382,14731,44.13
KOKUYOCMLN,2026-04-07,44414,25855,58.21
KOLTEPATIL,2026-04-07,144622,46434,32.11
KOPRAN,2026-04-07,2818155,408080,14.48
KOTAKBANK,2026-04-07,23655155,15571921,65.83
KOTARISUG,2026-04-07,99979,20109,20.11
KOTHARIPET,2026-04-07,42858,28764,67.11
KOTHARIPRO,2026-04-07,13618,8356,61.36
KOTYARK,2026-04-07,39396,21410,54.35
KPEL,2026-04-07,217479,88732,40.8
KPIGREEN,2026-04-07,690348,232220,33.64
KPIL,2026-04-07,55242,26504,47.98
KPITTECH,2026-04-07,1906465,611457,32.07
KPRMILL,2026-04-07,175086,97276,55.56
KRBL,2026-04-07,319445,106912,33.47
KREBSBIO,2026-04-07,571300,134541,23.55
KRIDHANINF,2026-04-07,16286,16286,100.0
KRISHANA,2026-04-07,408886,238915,58.43
KRISHIVAL,2026-04-07,4708,4229,89.83
KRISHNADEF,2026-04-07,68164,31182,45.75
KRITI,2026-04-07,83938,55631,66.28
KRITIKA,2026-04-07,185052,137368,74.23
KRITINUT,2026-04-07,49387,21404,43.34
KRN,2026-04-07,464081,112750,24.3
KRONOX,2026-04-07,125795,57653,45.83
KROSS,2026-04-07,319945,99725,31.17
KRSNAA,2026-04-07,61242,38440,62.77
KRYSTAL,2026-04-07,12784,4238,33.15
KSB,2026-04-07,111239,51887,46.64
KSCL,2026-04-07,179030,100470,56.12
KSHINTL,2026-04-07,447986,133632,29.83
KSL,2026-04-07,22971,8928,38.87
KSOLVES,2026-04-07,34397,15571,45.27
KTKBANK,2026-04-07,1969505,780776,39.64
KUANTUM,2026-04-07,92049,67508,73.34
KWIL,2026-04-07,4622790,2612641,56.52
LAGNAM,2026-04-07,12160,10448,85.92
LAL,2026-04-07,48822,17821,36.5
LALPATHLAB,2026-04-07,344890,182414,52.89
LAMBODHARA,2026-04-07,32108,11045,34.4
LANDMARK,2026-04-07,17513,7500,42.83
LANDSMILL,2026-04-07,1617368,1201185,74.27
LAOPALA,2026-04-07,124461,75955,61.03
LASA,2026-04-07,22212,18452,83.07
LATENTVIEW,2026-04-07,3689628,626781,16.99
LATTEYS,2026-04-07,31695,24996,78.86
LAURUSLABS,2026-04-07,1562842,650264,41.61
LAXMIDENTL,2026-04-07,99959,32826,32.84
LAXMIINDIA,2026-04-07,110472,64778,58.64
LEMERITE,2026-04-07,22601,16455,72.81
LEMONTREE,2026-04-07,2257428,948390,42.01
LENSKART,2026-04-07,1213232,631736,52.07
LFIC,2026-04-07,176,131,74.43
LGBBROSLTD,2026-04-07,16453,8509,51.72
LGEINDIA,2026-04-07,845670,409145,48.38
LGHL,2026-04-07,27917,2503,8.97
LIBAS,2026-04-07,30190,18310,60.65
LIBERTSHOE,2026-04-07,117829,81942,69.54
LICHSGFIN,2026-04-07,1053633,562845,53.42
LICI,2026-04-07,894360,394813,44.14
LICMFGOLD,2026-04-07,64734,34840,53.82
LICNETFGSC,2026-04-07,192642,151214,78.49
LICNETFN50,2026-04-07,3274,2034,62.13
LICNETFSEN,2026-04-07,326,304,93.25
LICNFNHGP,2026-04-07,143,103,72.03
LICNMID100,2026-04-07,1621,1568,96.73
LIKHITHA,2026-04-07,623363,309100,49.59
LINC,2026-04-07,6544,4792,73.23
LINCOLN,2026-04-07,68300,37525,54.94
LINDEINDIA,2026-04-07,22546,7319,32.46
LIQGRWBEES,2026-04-07,55131,46715,84.73
LIQUID,2026-04-07,201841,122998,60.94
LIQUID1,2026-04-07,359873,229479,63.77
LIQUIDADD,2026-04-07,568348,423049,74.43
LIQUIDBEES,2026-04-07,2581350,1911010,74.03
LIQUIDBETF,2026-04-07,231257,163998,70.92
LIQUIDCASE,2026-04-07,18372351,14306370,77.87
LIQUIDETF,2026-04-07,93320,56624,60.68
LIQUIDIETF,2026-04-07,311802,258944,83.05
LIQUIDPLUS,2026-04-07,153614,123272,80.25
LIQUIDSBI,2026-04-07,3194,2388,74.77
LIQUIDSHRI,2026-04-07,5472,2975,54.37
LLOYDSENGG,2026-04-07,7573405,2515340,33.21
LLOYDSENT,2026-04-07,12604112,4800217,38.08
LLOYDSME,2026-04-07,561787,241452,42.98
LMW,2026-04-07,3960,1056,26.67
LODHA,2026-04-07,2527244,740545,29.3
LOKESHMACH,2026-04-07,40160,18723,46.62
LORDSCHLO,2026-04-07,78699,27474,34.91
LOTUSDEV,2026-04-07,2061443,629166,30.52
LOTUSEYE,2026-04-07,5641,2188,38.79
LOVABLE,2026-04-07,9021,6108,67.71
LOWVOL,2026-04-07,3293,2580,78.35
LOWVOL1,2026-04-07,261558,167921,64.2
LOWVOLIETF,2026-04-07,2249652,1651032,73.39
LPDC,2026-04-07,216262,189535,87.64
LT,2026-04-07,3083714,1676088,54.35
LTF,2026-04-07,5784978,2247691,38.85
LTFOODS,2026-04-07,221847,73095,32.95
LTGILTBEES,2026-04-07,1802494,1336895,74.17
LTGILTCASE,2026-04-07,424567,409228,96.39
LTM,2026-04-07,566309,260427,45.99
LTTS,2026-04-07,72291,27271,37.72
LUMAXIND,2026-04-07,8588,3529,41.09
LUMAXTECH,2026-04-07,117511,38798,33.02
LUPIN,2026-04-07,546081,277894,50.89
LUXIND,2026-04-07,6209324,315853,5.09
LXCHEM,2026-04-07,590550,243722,41.27
LYKALABS,2026-04-07,142550,63087,44.26
LYPSAGEMS,2026-04-07,44381,34282,77.24
M&M,2026-04-07,2292715,973069,42.44
M&MFIN,2026-04-07,4631997,2116689,45.7
MAANALU,2026-04-07,118563,70310,59.3
MACPOWER,2026-04-07,18978,11754,61.93
MADHAV,2026-04-07,1404,782,55.7
MADHUCON,2026-04-07,45275,43548,96.19
MADRASFERT,2026-04-07,82993,29438,35.47
MAFANG,2026-04-07,34673,34673,100.0
MAGADSUGAR,2026-04-07,28344,14865,52.44
MAGNUM,2026-04-07,93691,67424,71.96
MAHABANK,2026-04-07,12305719,3622194,29.44
MAHAPEXLTD,2026-04-07,41130,12028,29.24
MAHEPC,2026-04-07,28418,21036,74.02
MAHESHWARI,2026-04-07,5080,4128,81.26
MAHKTECH,2026-04-07,130352,130352,100.0
MAHLIFE,2026-04-07,514335,199125,38.72
MAHLOG,2026-04-07,130724,69390,53.08
MAHSCOOTER,2026-04-07,4877,2641,54.15
MAHSEAMLES,2026-04-07,202599,98423,48.58
MAITHANALL,2026-04-07,16113,7113,44.14
MAKEINDIA,2026-04-07,11172,7478,66.94
MALLCOM,2026-04-07,53692,51821,96.52
MALUPAPER,2026-04-07,17486,13603,77.79
MAMATA,2026-04-07,240299,65285,27.17
MANAKCOAT,2026-04-07,622700,184679,29.66
MANAKSIA,2026-04-07,38074,24732,64.96
MANAKSTEEL,2026-04-07,11497,5797,50.42
MANALIPETC,2026-04-07,2053127,498027,24.26
MANAPPURAM,2026-04-07,2500624,878625,35.14
MANBA,2026-04-07,32472,13211,40.68
MANCREDIT,2026-04-07,50594,25136,49.68
MANGLMCEM,2026-04-07,44683,27444,61.42
MANINDS,2026-04-07,1263522,476974,37.75
MANINFRA,2026-04-07,339244,115273,33.98
MANKIND,2026-04-07,192700,80916,41.99
MANOMAY,2026-04-07,71735,31613,44.07
MANORAMA,2026-04-07,82135,43276,52.69
MANORG,2026-04-07,3433,2823,82.23
MANUFGBEES,2026-04-07,5089,4037,79.33
MANUGRAPH,2026-04-07,110906,60097,54.19
MANYAVAR,2026-04-07,389283,151089,38.81
MAPMYINDIA,2026-04-07,66984,23363,34.88
MARALOVER,2026-04-07,4708,2604,55.31
MARATHON,2026-04-07,63208,42525,67.28
MARICO,2026-04-07,1819912,1165893,64.06
MARINE,2026-04-07,641007,185327,28.91
MARKOLINES,2026-04-07,215028,114112,53.07
MARKSANS,2026-04-07,840848,362849,43.15
MARSONS,2026-04-07,2174023,253210,11.65
MARUTI,2026-04-07,359542,177549,49.38
MASFIN,2026-04-07,74099,46383,62.6
MASKINVEST,2026-04-07,410,222,54.15
MASPTOP50,2026-04-07,32766,32766,100.0
MASTEK,2026-04-07,54469,21141,38.81
MASTERTR,2026-04-07,121759,47672,39.15
MATRIMONY,2026-04-07,5760,3376,58.61
MAWANASUG,2026-04-07,281955,143802,51.0
MAXESTATES,2026-04-07,115183,52990,46.01
MAXHEALTH,2026-04-07,4402777,2031854,46.15
MAXIND,2026-04-07,35437,17053,48.12
MAYURUNIQ,2026-04-07,38433,21499,55.94
MAZDA,2026-04-07,11035,7216,65.39
MAZDOCK,2026-04-07,1435683,246232,17.15
MBAPL,2026-04-07,147684,77303,52.34
MBEL,2026-04-07,379989,109348,28.78
MBLINFRA,2026-04-07,55713,29463,52.88
MCLEODRUSS,2026-04-07,320621,160359,50.02
MCLOUD,2026-04-07,1723044,767167,44.52
MCX,2026-04-07,3664426,1429356,39.01
MEDANTA,2026-04-07,82772,31617,38.2
MEDIASSIST,2026-04-07,112166,60970,54.36
MEDICAMEQ,2026-04-07,50920,35317,69.36
MEDICO,2026-04-07,729101,458955,62.95
MEDPLUS,2026-04-07,36090,23504,65.13
MEESHO,2026-04-07,4772836,3251206,68.12
MEGASTAR,2026-04-07,4292,1863,43.41
MEIL,2026-04-07,60532,27203,44.94
MENONBE,2026-04-07,22560,12834,56.89
METAL,2026-04-07,4341366,2242109,51.65
METALIETF,2026-04-07,10248867,5326306,51.97
METROBRAND,2026-04-07,15594,8877,56.93
METROPOLIS,2026-04-07,175041,68746,39.27
MFML,2026-04-07,30804,17155,55.69
MFSL,2026-04-07,570308,294926,51.71
MGEL,2026-04-07,342823,279254,81.46
MGL,2026-04-07,127738,62846,49.2
MHLXMIRU,2026-04-07,1846,1678,90.9
MHRIL,2026-04-07,120925,97443,80.58
MICEL,2026-04-07,2394268,1764988,73.72
MID150,2026-04-07,234929,159238,67.78
MID150BEES,2026-04-07,845387,530393,62.74
MID150CASE,2026-04-07,1554154,1162763,74.82
MIDCAP,2026-04-07,368622,187619,50.9
MIDCAPADD,2026-04-07,26973,20412,75.68
MIDCAPBETA,2026-04-07,2692,1643,61.03
MIDCAPETF,2026-04-07,2819319,2137223,75.81
MIDCAPIETF,2026-04-07,1407487,774817,55.05
MIDHANI,2026-04-07,898805,239574,26.65
MIDQ50ADD,2026-04-07,44208,38975,88.16
MIDSELIETF,2026-04-07,116559,87101,74.73
MIDSMALL,2026-04-07,603689,519680,86.08
MIDWESTLTD,2026-04-07,40903,8240,20.15
MINDACORP,2026-04-07,111201,51468,46.28
MINDTECK,2026-04-07,43638,13971,32.02
MIRCELECTR,2026-04-07,482295,284424,58.97
MIRZAINT,2026-04-07,92150,52916,57.42
MITCON,2026-04-07,20394,16689,81.83
MITTAL,2026-04-07,553927,371745,67.11
MKPL,2026-04-07,230171,117290,50.96
MMFL,2026-04-07,16172,9359,57.87
MMP,2026-04-07,24401,15406,63.14
MMTC,2026-04-07,4540922,970100,21.36
MNC,2026-04-07,107707,51581,47.89
MOALPHA50,2026-04-07,4351,4281,98.39
MOBIKWIK,2026-04-07,795355,249569,31.38
MOCAPITAL,2026-04-07,321830,246956,76.73
MODEFENCE,2026-04-07,2522381,1291858,51.22
MODINATUR,2026-04-07,9607,5567,57.95
MODIRUBBER,2026-04-07,2442,1470,60.2
MODIS,2026-04-07,73423,43225,58.87
MODISONLTD,2026-04-07,23466,15452,65.85
MODTHREAD,2026-04-07,5513,4660,84.53
MOENERGY,2026-04-07,114894,73285,63.78
MOGOLD,2026-04-07,1366808,1346134,98.49
MOGSEC,2026-04-07,14166,8736,61.67
MOHEALTH,2026-04-07,28727,17373,60.48
MOHITIND,2026-04-07,3411,2781,81.53
MOIL,2026-04-07,1546524,638192,41.27
MOINFRA,2026-04-07,1718,1341,78.06
MOIPO,2026-04-07,11323,7247,64.0
MOKSH,2026-04-07,413198,167674,40.58
MOL,2026-04-07,719935,309496,42.99
MOLDTECH,2026-04-07,22376,12978,58.0
MOLDTKPAC,2026-04-07,39009,18567,47.6
MOLOWVOL,2026-04-07,44383,43502,98.02
MOM100,2026-04-07,427182,274909,64.35
MOM30IETF,2026-04-07,970530,548134,56.48
MOM50,2026-04-07,5785,4257,73.59
MOMENTUM,2026-04-07,29987,19533,65.14
MOMENTUM30,2026-04-07,303785,302067,99.43
MOMENTUM50,2026-04-07,607193,396542,65.31
MOMGF,2026-04-07,715,713,99.72
MOMIDMTM,2026-04-07,60039,42809,71.3
MOMNC,2026-04-07,2989,2053,68.69
MOMOMENTUM,2026-04-07,104287,65104,62.43
MON100,2026-04-07,882888,480522,54.43
MON50EQUAL,2026-04-07,3869,2566,66.32
MONARCH,2026-04-07,134324,55766,41.52
MONEXT50,2026-04-07,501,399,79.64
MONEYBOXX,2026-04-07,46923,15184,32.36
MONIFTY100,2026-04-07,25457,18106,71.12
MONIFTY500,2026-04-07,1056280,926182,87.68
MONQ50,2026-04-07,59537,57301,96.24
MONTECARLO,2026-04-07,18694,9228,49.36
MOPSE,2026-04-07,5525,5300,95.93
MOQUALITY,2026-04-07,10267,9991,97.31
MOREALTY,2026-04-07,693397,334621,48.26
MOREPENLAB,2026-04-07,2726646,888476,32.58
MOSCHIP,2026-04-07,1001069,338612,33.83
MOSERVICE,2026-04-07,1627,1522,93.55
MOSILVER,2026-04-07,27234,9411,34.56
MOSMALL250,2026-04-07,2071579,1192047,57.54
MOTHERSON,2026-04-07,12418811,5980972,48.16
MOTILALOFS,2026-04-07,684415,290572,42.46
MOTISONS,2026-04-07,2467230,1053738,42.71
MOTOGENFIN,2026-04-07,30115,19076,63.34
MOTOUR,2026-04-07,29126,21938,75.32
MOVALUE,2026-04-07,95473,59635,62.46
MPHASIS,2026-04-07,1130562,435865,38.55
MPSLTD,2026-04-07,14427,5846,40.52
MRF,2026-04-07,6401,2616,40.87
MRPL,2026-04-07,5355923,1156130,21.59
MSCIADD,2026-04-07,201,186,92.54
MSCIINDIA,2026-04-07,39088,29501,75.47
MSPL,2026-04-07,911379,437840,48.04
MSTCLTD,2026-04-07,192197,105025,54.64
MSUMI,2026-04-07,9346166,4691977,50.2
MTARTECH,2026-04-07,814120,180096,22.12
MTNL,2026-04-07,2037969,511035,25.08
MUFIN,2026-04-07,540306,272975,50.52
MUFTI,2026-04-07,84351,45957,54.48
MUKANDLTD,2026-04-07,55131,28548,51.78
MUKKA,2026-04-07,171528,97701,56.96
MUKTAARTS,2026-04-07,302,290,96.03
MULTICAP,2026-04-07,152404,89115,58.47
MUNJALAU,2026-04-07,37266,19912,53.43
MUNJALSHOW,2026-04-07,15162,7272,47.96
MURUDCERA,2026-04-07,21609,17091,79.09
MUTHOOTCAP,2026-04-07,10779,4682,43.44
MUTHOOTFIN,2026-04-07,612643,322436,52.63
MUTHOOTMF,2026-04-07,82444,31670,38.41
MVGJL,2026-04-07,50149,25509,50.87
MWL,2026-04-07,81174,28536,35.15
NACLIND,2026-04-07,123179,123179,100.0
NAGAFERT,2026-04-07,574464,371503,64.67
NAGREEKCAP,2026-04-07,2449,2400,98.0
NAGREEKEXP,2026-04-07,5489,3397,61.89
NAHARCAP,2026-04-07,10456,2072,19.82
NAHARINDUS,2026-04-07,8807,4654,52.84
NAHARPOLY,2026-04-07,11986,3541,29.54
NAHARSPING,2026-04-07,14864,8705,58.56
NAM-INDIA,2026-04-07,501921,162785,32.43
NARMADA,2026-04-07,111388,89269,80.14
NATCAPSUQ,2026-04-07,2374,1671,70.39
NATCOPHARM,2026-04-07,3107569,642658,20.68
NATHBIOGEN,2026-04-07,4793,2799,58.4
NATIONALUM,2026-04-07,12271888,4038665,32.91
NAUKRI,2026-04-07,1573502,1006909,63.99
NAVA,2026-04-07,134182,62967,46.93
NAVINFLUOR,2026-04-07,108995,49044,45.0
NAVKARCORP,2026-04-07,402309,168471,41.88
NAVKARURB,2026-04-07,882832,796056,90.17
NAVNETEDUL,2026-04-07,308007,184454,59.89
NAZARA,2026-04-07,3270835,1129419,34.53
NBCC,2026-04-07,7862081,1680568,21.38
NBIFIN,2026-04-07,263,156,59.32
NCC,2026-04-07,2838074,1001447,35.29
NCLIND,2026-04-07,54025,28377,52.53
NDGL,2026-04-07,157,134,85.35
NDL,2026-04-07,1583134,951200,60.08
NDLVENTURE,2026-04-07,15109,8973,59.39
NDRAUTO,2026-04-07,17299,8001,46.25
NDTV,2026-04-07,173277,63507,36.65
NECCLTD,2026-04-07,67011,45984,68.62
NECLIFE,2026-04-07,433092,340525,78.63
NELCAST,2026-04-07,45131,22606,50.09
NELCO,2026-04-07,326166,40830,12.52
NEOGEN,2026-04-07,42063,19053,45.3
NEPHROPLUS,2026-04-07,30302,16647,54.94
NESCO,2026-04-07,21085,10229,48.51
NESTLEIND,2026-04-07,1434686,902159,62.88
NETF,2026-04-07,6534,3757,57.5
NETWEB,2026-04-07,566702,115028,20.3
NETWORK18,2026-04-07,2681514,1006874,37.55
NEULANDLAB,2026-04-07,55380,17053,30.79
NEWGEN,2026-04-07,1243863,285518,22.95
NEXT30ADD,2026-04-07,2131,1584,74.33
NEXT50,2026-04-07,194071,169580,87.38
NEXT50ADD,2026-04-07,17394,16922,97.29
NEXT50BETA,2026-04-07,82486,42694,51.76
NEXT50ETF,2026-04-07,23731,18039,76.01
NEXT50IETF,2026-04-07,682824,471234,69.01
NEXTMEDIA,2026-04-07,244317,184366,75.46
NFL,2026-04-07,1281922,428575,33.43
NGIL,2026-04-07,3731,3058,81.96
NGLFINE,2026-04-07,2883,817,28.34
NH,2026-04-07,162003,93370,57.63
NHPC,2026-04-07,5064467,1993892,39.37
NIACL,2026-04-07,412988,152759,36.99
NIBE,2026-04-07,38902,18141,46.63
NIBL,2026-04-07,11277,9375,83.13
NIF100BEES,2026-04-07,108905,70684,64.9
NIF100IETF,2026-04-07,149302,72166,48.34
NIFTY1,2026-04-07,310273,149076,48.05
NIFTY100EW,2026-04-07,411797,381952,92.75
NIFTYADD,2026-04-07,16029,9374,58.48
NIFTYBEES,2026-04-07,11036818,5431973,49.22
NIFTYBETA,2026-04-07,1397580,1344414,96.2
NIFTYBETF,2026-04-07,10530,6377,60.56
NIFTYCASE,2026-04-07,1449857,875530,60.39
NIFTYETF,2026-04-07,441060,371082,84.13
NIFTYIETF,2026-04-07,907332,539900,59.5
NIFTYQLITY,2026-04-07,163576,97233,59.44
NIITLTD,2026-04-07,379295,115463,30.44
NIITMTS,2026-04-07,67040,33277,49.64
NILAINFRA,2026-04-07,2628456,1097022,41.74
NILASPACES,2026-04-07,648966,238866,36.81
NILKAMAL,2026-04-07,5052,2650,52.45
NIMBSPROJ,2026-04-07,172395,7774,4.51
NINSYS,2026-04-07,12030,6044,50.24
NIPPOBATRY,2026-04-07,6579,4080,62.02
NIRAJ,2026-04-07,110224,50338,45.67
NITCO,2026-04-07,322630,150310,46.59
NITINSPIN,2026-04-07,105474,62651,59.4
NITIRAJ,2026-04-07,559,518,92.67
NIVABUPA,2026-04-07,205404,89276,43.46
NKIND,2026-04-07,175,125,71.43
NLCINDIA,2026-04-07,1047358,385386,36.8
NMDC,2026-04-07,13939494,3924157,28.15
NOCIL,2026-04-07,771270,148029,19.19
NOIDATOLL,2026-04-07,120278,70939,58.98
NORTHARC,2026-04-07,325418,169453,52.07
NOVAAGRI,2026-04-07,259741,114118,43.94
NPBET,2026-04-07,188,163,86.7
NPST,2026-04-07,19203,7601,39.58
NRAIL,2026-04-07,724,535,73.9
NRBBEARING,2026-04-07,66448,31739,47.77
NRL,2026-04-07,23738,10076,42.45
NSIL,2026-04-07,1454,898,61.76
NSLNISP,2026-04-07,36333234,5592499,15.39
NTPC,2026-04-07,12603971,8063912,63.98
NTPCGREEN,2026-04-07,4746541,2130978,44.9
NUCLEUS,2026-04-07,16286,6600,40.53
NURECA,2026-04-07,11839,4938,41.71
NUVAMA,2026-04-07,306263,143413,46.83
NUVOCO,2026-04-07,117761,56306,47.81
NV20,2026-04-07,110448,71350,64.6
NV20BEES,2026-04-07,8451,5307,62.8
NV20IETF,2026-04-07,215576,104012,48.25
NYKAA,2026-04-07,6965794,3306614,47.47
OAL,2026-04-07,22525,17346,77.01
OBCL,2026-04-07,1667,1307,78.4
OBEROIRLTY,2026-04-07,637494,253916,39.83
OCCLLTD,2026-04-07,84737,42805,50.52
ODIGMA,2026-04-07,23488,20396,86.84
OFSS,2026-04-07,153224,27957,18.25
OIL,2026-04-07,6217264,2240150,36.03
OILCOUNTUB,2026-04-07,73446,53465,72.79
OILIETF,2026-04-07,1617788,1076354,66.53
OLAELEC,2026-04-07,134261031,16002779,11.92
OLECTRA,2026-04-07,336681,104630,31.08
OMAXAUTO,2026-04-07,54371,28147,51.77
OMAXE,2026-04-07,82690,36417,44.04
OMFREIGHT,2026-04-07,37165,23280,62.64
OMINFRAL,2026-04-07,84349,42895,50.85
OMNI,2026-04-07,619045,178186,28.78
ONELIFECAP,2026-04-07,325367,314709,96.72
ONEPOINT,2026-04-07,1063661,653380,61.43
ONESOURCE,2026-04-07,111865,34088,30.47
ONGC,2026-04-07,22891122,10657834,46.56
ONMOBILE,2026-04-07,563602,233820,41.49
ONWARDTEC,2026-04-07,19509,11247,57.65
OPTIEMUS,2026-04-07,96087,45208,47.05
ORBTEXP,2026-04-07,2566,1560,60.8
ORCHASP,2026-04-07,429043,276375,64.42
ORCHPHARMA,2026-04-07,96616,54229,56.13
ORICONENT,2026-04-07,58598,26052,44.46
ORIENTALTL,2026-04-07,285636,157580,55.17
ORIENTBELL,2026-04-07,9196,5499,59.8
ORIENTCEM,2026-04-07,135098,58809,43.53
ORIENTCER,2026-04-07,214241,134393,62.73
ORIENTELEC,2026-04-07,379978,250472,65.92
ORIENTHOT,2026-04-07,109416,50008,45.7
ORIENTLTD,2026-04-07,808,667,82.55
ORIENTPPR,2026-04-07,221274,119272,53.9
ORIENTTECH,2026-04-07,229048,81705,35.67
ORISSAMINE,2026-04-07,15527,5615,36.16
ORKLAINDIA,2026-04-07,61368,29553,48.16
OSIAHYPER,2026-04-07,11276889,4690012,41.59
OSWALAGRO,2026-04-07,94954,51778,54.53
OSWALGREEN,2026-04-07,230383,73687,31.98
OSWALPUMPS,2026-04-07,2248841,781192,34.74
OSWALSEEDS,2026-04-07,41097,26542,64.58
PACEDIGITK,2026-04-07,3513549,1658631,47.21
PAGEIND,2026-04-07,30137,17418,57.8
PAISALO,2026-04-07,19763667,7997766,40.47
PAKKA,2026-04-07,259844,148270,57.06
PALASHSECU,2026-04-07,6295,5269,83.7
PALREDTEC,2026-04-07,4177,2567,61.46
PANACEABIO,2026-04-07,53993,26246,48.61
PANAMAPET,2026-04-07,72613,33538,46.19
PANSARI,2026-04-07,55,50,90.91
PAR,2026-04-07,26446,18433,69.7
PARACABLES,2026-04-07,440200,240611,54.66
PARADEEP,2026-04-07,4172310,1444777,34.63
PARAGMILK,2026-04-07,383888,147371,38.39
PARAS,2026-04-07,540332,126028,23.32
PARKHOSPS,2026-04-07,415577,168385,40.52
PARKHOTELS,2026-04-07,216088,125716,58.18
PARSVNATH,2026-04-07,431230,258164,59.87
PASHUPATI,2026-04-07,3691,1666,45.14
PASUPTAC,2026-04-07,113178,66736,58.97
PATANJALI,2026-04-07,962590,126287,13.12
PATELENG,2026-04-07,4449686,2095703,47.1
PATELRMART,2026-04-07,73353,35544,48.46
PATINTLOG,2026-04-07,161477,97611,60.45
PAUSHAKLTD,2026-04-07,12340,7877,63.83
PAVNAIND,2026-04-07,77034,61890,80.34
PAYTM,2026-04-07,1760543,485502,27.58
PCBL,2026-04-07,1551237,319014,20.57
PCJEWELLER,2026-04-07,132623614,46566151,35.11
PDMJEPAPER,2026-04-07,113416,59665,52.61
PDSL,2026-04-07,12560539,738603,5.88
PEARLPOLY,2026-04-07,15335,9961,64.96
PENIND,2026-04-07,870269,348747,40.07
PENINLAND,2026-04-07,137857,70510,51.15
PERSISTENT,2026-04-07,544032,180847,33.24
PETRONET,2026-04-07,3268858,1011917,30.96
PFC,2026-04-07,5054496,2510388,49.67
PFIZER,2026-04-07,9011,4113,45.64
PFOCUS,2026-04-07,3511784,670754,19.1
PFS,2026-04-07,460922,235489,51.09
PGEL,2026-04-07,5549876,1143362,20.6
PGHH,2026-04-07,13421,8356,62.26
PGHL,2026-04-07,5528,3114,56.33
PGIL,2026-04-07,10647,6033,56.66
PHARMABEES,2026-04-07,3517735,1883649,53.55
PHOENIXLTD,2026-04-07,675596,321697,47.62
PICCADIL,2026-04-07,58544,31862,54.42
PIDILITIND,2026-04-07,454073,221611,48.81
PIGL,2026-04-07,40157,22220,55.33
PIIND,2026-04-07,432552,238196,55.07
PILANIINVS,2026-04-07,636,422,66.35
PILITA,2026-04-07,34161,27119,79.39
PINELABS,2026-04-07,4103944,3618990,88.18
PIONEEREMB,2026-04-07,6244,6151,98.51
PIRAMALFIN,2026-04-07,164922,82308,49.91
PITTIENG,2026-04-07,30152,19626,65.09
PIXTRANS,2026-04-07,13939,7562,54.25
PKTEA,2026-04-07,5,5,100.0
PLASTIBLEN,2026-04-07,4367,3303,75.64
PLATIND,2026-04-07,41538,22919,55.18
