Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KELLTONTEC,2026-07-07,1564499,534601,34.17
KENNAMET,2026-07-07,12323,5144,41.74
KERNEX,2026-07-07,370810,170182,45.89
KEYFINSERV,2026-07-07,852,460,53.99
KFINTECH,2026-07-07,1039376,446130,42.92
KHANDSE,2026-07-07,9776,5324,54.46
KICL,2026-07-07,842,579,68.76
KIMS,2026-07-07,646136,388176,60.08
KINGFA,2026-07-07,23735,11479,48.36
KIOCL,2026-07-07,123528,53599,43.39
KIRANVYPAR,2026-07-07,156,110,70.51
KIRIINDUS,2026-07-07,105151,53943,51.3
KIRLFER,2026-07-07,69190,37242,53.83
KIRLOSBROS,2026-07-07,86749,28784,33.18
KIRLOSENG,2026-07-07,1004327,438715,43.68
KIRLOSIND,2026-07-07,8195,3621,44.19
KIRLPNU,2026-07-07,187832,87568,46.62
KISSHT,2026-07-07,2240653,619724,27.66
KITEX,2026-07-07,332123,155279,46.75
KKCL,2026-07-07,40190,19841,49.37
KLBRENG-B,2026-07-07,29182,18676,64.0
KMEW,2026-07-07,38996,16873,43.27
KMSUGAR,2026-07-07,116518,69733,59.85
KNAGRI,2026-07-07,2441,1386,56.78
KNRCON,2026-07-07,616733,282933,45.88
KOHINOOR,2026-07-07,76453,13252,17.33
KOKUYOCMLN,2026-07-07,13990,9625,68.8
KOLTEPATIL,2026-07-07,27137,16640,61.32
KOTAKBANK,2026-07-07,23216875,17161608,73.92
KOTARISUG,2026-07-07,32479,28662,88.25
KOTHARIPET,2026-07-07,168984,83958,49.68
KOTHARIPRO,2026-07-07,16199,9329,57.59
KOTIC,2026-07-07,872520,159282,18.26
KOVAI,2026-07-07,2391,1539,64.37
KPEL,2026-07-07,229714,129286,56.28
KPIGREEN,2026-07-07,482917,192818,39.93
KPIL,2026-07-07,84024,46915,55.84
KPITTECH,2026-07-07,3766444,924294,24.54
KPL,2026-07-07,33255,15659,47.09
KPRMILL,2026-07-07,283327,97145,34.29
KRBL,2026-07-07,307389,137704,44.8
KREBSBIO,2026-07-07,976,628,64.34
KRISHANA,2026-07-07,3597084,1745079,48.51
KRISHIVAL,2026-07-07,2633,2490,94.57
KRISHNADEF,2026-07-07,104506,41971,40.16
KRITIKA,2026-07-07,252027,101017,40.08
KRONOX,2026-07-07,102328,55332,54.07
KROSS,2026-07-07,241531,166172,68.8
KRSNAA,2026-07-07,41809,23240,55.59
KRYSTAL,2026-07-07,36989,33470,90.49
KSB,2026-07-07,70815,37617,53.12
KSCL,2026-07-07,42576,17124,40.22
KSHINTL,2026-07-07,896512,389508,43.45
KSL,2026-07-07,22899,14820,64.72
KSOLVES,2026-07-07,52860,28458,53.84
KSR,2026-07-07,6562,5762,87.81
KTKBANK,2026-07-07,2034124,1218160,59.89
KUANTUM,2026-07-07,31322,20032,63.96
KWIL,2026-07-07,7704426,4787116,62.13
LAGNAM,2026-07-07,2023,1693,83.69
LAHOTIOV,2026-07-07,2144,2045,95.38
LAL,2026-07-07,24336,16811,69.08
LALPATHLAB,2026-07-07,549913,357674,65.04
LAMBODHARA,2026-07-07,5197,3466,66.69
LANCORHOL,2026-07-07,223991,183773,82.04
LANDMARK,2026-07-07,54244,33832,62.37
LANDSMILL,2026-07-07,1312702,882385,67.22
LAOPALA,2026-07-07,34093,18211,53.42
LASA,2026-07-07,13150,5875,44.68
LATENTVIEW,2026-07-07,6362179,972231,15.28
LAURUSLABS,2026-07-07,2329480,1410283,60.54
LAXMICOT,2026-07-07,8768,5390,61.47
LAXMIDENTL,2026-07-07,85179,50589,59.39
LCCINFOTEC,2026-07-07,16733,13939,83.3
LEMERITE,2026-07-07,957892,523261,54.63
LEMONTREE,2026-07-07,6332850,3223641,50.9
LENSKART,2026-07-07,4662992,2942513,63.1
LEXUS,2026-07-07,50274,33295,66.23
LFIC,2026-07-07,1815,1508,83.09
LGBBROSLTD,2026-07-07,16627,9951,59.85
LGEINDIA,2026-07-07,523589,385716,73.67
LGHL,2026-07-07,26074,6255,23.99
LIBAS,2026-07-07,12274,9550,77.81
LIBERTSHOE,2026-07-07,111358,38968,34.99
LICHSGFIN,2026-07-07,684914,319867,46.7
LICI,2026-07-07,3555151,1804642,50.76
LICMFGOLD,2026-07-07,51023,26121,51.19
LICNETFGSC,2026-07-07,82942,80797,97.41
LICNETFN50,2026-07-07,2915,2874,98.59
LICNETFSEN,2026-07-07,88,75,85.23
LICNFNHGP,2026-07-07,1102,734,66.61
LICNMID100,2026-07-07,5239,4651,88.78
LINC,2026-07-07,16916,10262,60.66
LINCOLN,2026-07-07,15689,8436,53.77
LINDEINDIA,2026-07-07,16032,8049,50.21
LIQGRWBEES,2026-07-07,72974,61594,84.41
LIQUID,2026-07-07,192014,127147,66.22
LIQUID1,2026-07-07,712539,345897,48.54
LIQUIDADD,2026-07-07,479991,310149,64.62
LIQUIDBEES,2026-07-07,4297354,3253553,75.71
LIQUIDBETF,2026-07-07,192315,131542,68.4
LIQUIDCASE,2026-07-07,14984415,12091044,80.69
LIQUIDETF,2026-07-07,145310,93621,64.43
LIQUIDIETF,2026-07-07,685547,456424,66.58
LIQUIDPLUS,2026-07-07,338654,154979,45.76
LIQUIDSBI,2026-07-07,10484,9030,86.13
LIQUIDSHRI,2026-07-07,16224,6847,42.2
LLOYDSENGG,2026-07-07,23850046,8656767,36.3
LLOYDSENT,2026-07-07,3415830,1701549,49.81
LLOYDSME,2026-07-07,341336,232383,68.08
LMW,2026-07-07,1232,656,53.25
LODHA,2026-07-07,2538415,1244261,49.02
LORDSCHLO,2026-07-07,20832,4660,22.37
LOTUSDEV,2026-07-07,245390,123551,50.35
LOTUSEYE,2026-07-07,9718,5890,60.61
LOVABLE,2026-07-07,11264,7485,66.45
LOWVOL,2026-07-07,849,669,78.8
LOWVOL1,2026-07-07,1661178,1486621,89.49
LOWVOLIETF,2026-07-07,714258,554538,77.64
LOYALTEX,2026-07-07,450,440,97.78
LPDC,2026-07-07,6773,5277,77.91
LT,2026-07-07,2442514,1365256,55.9
LTF,2026-07-07,4054627,1556221,38.38
LTFOODS,2026-07-07,571280,238013,41.66
LTGILTBEES,2026-07-07,1285267,939258,73.08
LTGILTCASE,2026-07-07,122809,88436,72.01
LTM,2026-07-07,662446,138723,20.94
LTTS,2026-07-07,170235,83650,49.14
LUMAXIND,2026-07-07,6008,2771,46.12
LUMAXTECH,2026-07-07,91752,43302,47.19
LUPIN,2026-07-07,672247,343185,51.05
LUXIND,2026-07-07,15091,6194,41.04
LXCHEM,2026-07-07,1412841,1151745,81.52
LYPSAGEMS,2026-07-07,8661,6778,78.26
M&M,2026-07-07,2426521,1526281,62.9
M&MFIN,2026-07-07,3715407,2079790,55.98
MAANALU,2026-07-07,32547,20550,63.14
MACPOWER,2026-07-07,19703,9657,49.01
MADHAV,2026-07-07,1702,1596,93.77
MADHAVIPL,2026-07-07,86227,66527,77.15
MADRASFERT,2026-07-07,63567,28272,44.48
MAFANG,2026-07-07,117307,117307,100.0
MAFATIND,2026-07-07,46839,27838,59.43
MAGADSUGAR,2026-07-07,93099,37290,40.05
MAGNUM,2026-07-07,36948,33558,90.82
MAHABANK,2026-07-07,22285700,12648850,56.76
MAHAPEXLTD,2026-07-07,9764,6835,70.0
MAHASTEEL,2026-07-07,5506,2668,48.46
MAHEPC,2026-07-07,22893,14940,65.26
MAHKTECH,2026-07-07,169521,169521,100.0
MAHLIFE,2026-07-07,87498,44652,51.03
MAHLOG,2026-07-07,119177,59939,50.29
MAHSCOOTER,2026-07-07,1347,908,67.41
MAHSEAMLES,2026-07-07,67125,37015,55.14
MAITHANALL,2026-07-07,63429,32466,51.18
MAJESAUT,2026-07-07,1462,1305,89.26
MAKEINDIA,2026-07-07,66121,40900,61.86
MALLCOM,2026-07-07,2546,1637,64.3
MALUPAPER,2026-07-07,6883,2895,42.06
MAMATA,2026-07-07,44090,25991,58.95
MANAKALUCO,2026-07-07,29052,17923,61.69
MANAKCOAT,2026-07-07,269880,165367,61.27
MANAKSIA,2026-07-07,5007,3442,68.74
MANALIPETC,2026-07-07,105659,57040,53.98
MANAPPURAM,2026-07-07,3512978,1918920,54.62
MANBA,2026-07-07,92840,17460,18.81
MANCREDIT,2026-07-07,1691653,159223,9.41
MANGALAM,2026-07-07,22088,18462,83.58
MANGLMCEM,2026-07-07,38475,23384,60.78
MANINDS,2026-07-07,137083,63702,46.47
MANINFRA,2026-07-07,548152,256540,46.8
MANKIND,2026-07-07,277544,137247,49.45
MANOMAY,2026-07-07,46826,25789,55.07
MANORAMA,2026-07-07,216192,135458,62.66
MANUFGBEES,2026-07-07,5122,4921,96.08
MANYAVAR,2026-07-07,90327,57621,63.79
MAPMYINDIA,2026-07-07,429804,158598,36.9
MARATHON,2026-07-07,47771,39778,83.27
MARICO,2026-07-07,2221794,1200200,54.02
MARINE,2026-07-07,1595288,726453,45.54
MARKOLINES,2026-07-07,366563,132518,36.15
MARKSANS,2026-07-07,1553385,729203,46.94
MARSONS,2026-07-07,581491,103450,17.79
MARUTI,2026-07-07,524759,346380,66.01
MASFIN,2026-07-07,84440,49426,58.53
MASPTOP50,2026-07-07,16968,16968,100.0
MASTEK,2026-07-07,68578,28467,41.51
MASTERTR,2026-07-07,384965,242931,63.1
MATRIMONY,2026-07-07,13895,7108,51.16
MAXESTATES,2026-07-07,349024,112656,32.28
MAXHEALTH,2026-07-07,2060511,1121981,54.45
MAXIND,2026-07-07,48352,32654,67.53
MAYURUNIQ,2026-07-07,66064,32887,49.78
MAZDA,2026-07-07,264845,86550,32.68
MAZDOCK,2026-07-07,796481,256834,32.25
MBAPL,2026-07-07,2277876,1175986,51.63
MBEL,2026-07-07,77783,45070,57.94
MCCHRLS-B,2026-07-07,39,34,87.18
MCL,2026-07-07,17225,11921,69.21
MCLOUD,2026-07-07,6079691,1825997,30.03
MCX,2026-07-07,5896736,2966927,50.31
MEDANTA,2026-07-07,71318,39420,55.27
MEDIASSIST,2026-07-07,126690,84136,66.41
MEDICAMEQ,2026-07-07,35433,19402,54.76
MEDICO,2026-07-07,29821,15484,51.92
MEDPLUS,2026-07-07,26213,15372,58.64
MEESHO,2026-07-07,9067706,3227831,35.6
MEGASTAR,2026-07-07,44529,16531,37.12
MENNPIS,2026-07-07,273673,110311,40.31
MERCANTILE,2026-07-07,3481,2549,73.23
METAL,2026-07-07,1976368,1049476,53.1
METALIETF,2026-07-07,12942779,8440511,65.21
METROBRAND,2026-07-07,44398,23571,53.09
METROGLOBL,2026-07-07,90434,27963,30.92
METROPOLIS,2026-07-07,306105,183412,59.92
MFML,2026-07-07,4573,4178,91.36
MFSL,2026-07-07,1258127,723995,57.55
MGL,2026-07-07,114964,54510,47.41
MHLXMIRU,2026-07-07,19514,14354,73.56
MHRIL,2026-07-07,71509,33828,47.31
MID150,2026-07-07,14122,10055,71.2
MID150BEES,2026-07-07,566287,373636,65.98
MID150CASE,2026-07-07,1129746,726534,64.31
MIDCAP,2026-07-07,412656,228404,55.35
MIDCAPADD,2026-07-07,4161,2546,61.19
MIDCAPBETA,2026-07-07,18729,13516,72.17
MIDCAPETF,2026-07-07,1618783,1098218,67.84
MIDCAPIETF,2026-07-07,652716,452695,69.36
MIDHANI,2026-07-07,637210,322058,50.54
MIDQ50ADD,2026-07-07,22420,13402,59.78
MIDSELIETF,2026-07-07,224844,165585,73.64
MIDSMALL,2026-07-07,282715,235600,83.33
MIDWESTLTD,2026-07-07,22278,9408,42.23
MINDACORP,2026-07-07,204164,82269,40.3
MINDTECK,2026-07-07,44421,23713,53.38
MIRZAINT,2026-07-07,237073,118079,49.81
MITTAL,2026-07-07,161492,102341,63.37
MKPL,2026-07-07,300909,215256,71.54
MMFL,2026-07-07,77136,48625,63.04
MMP,2026-07-07,29219,14561,49.83
MMTC,2026-07-07,2011972,741515,36.86
MNC,2026-07-07,86262,54451,63.12
MOALPHA50,2026-07-07,1964,1210,61.61
MOBANK10,2026-07-07,7050,2726,38.67
MOBIKWIK,2026-07-07,526356,154826,29.41
MOCAPITAL,2026-07-07,1061912,619265,58.32
MODEFENCE,2026-07-07,3512944,2632069,74.92
MODIRUBBER,2026-07-07,2895,2464,85.11
MODIS,2026-07-07,27377,9335,34.1
MODTHREAD,2026-07-07,370,296,80.0
MOENERGY,2026-07-07,83255,52017,62.48
MOGOLD,2026-07-07,179292,133528,74.48
MOGSEC,2026-07-07,3786,1989,52.54
MOHEALTH,2026-07-07,73059,47372,64.84
MOHITIND,2026-07-07,7696,6463,83.98
MOIL,2026-07-07,410021,195549,47.69
MOINFRA,2026-07-07,3510,2548,72.59
MOIPO,2026-07-07,1175,1171,99.66
MOKSH,2026-07-07,42131,26228,62.25
MOL,2026-07-07,292895,164753,56.25
MOLDTECH,2026-07-07,19572,11073,56.58
MOLDTKPAC,2026-07-07,52648,30623,58.17
MOLOWVOL,2026-07-07,18220,17762,97.49
MOM100,2026-07-07,307434,170277,55.39
MOM30IETF,2026-07-07,4350651,3696535,84.97
MOM50,2026-07-07,7432,5697,76.66
MOMENTUM,2026-07-07,45782,27563,60.2
MOMENTUM30,2026-07-07,178747,82931,46.4
MOMENTUM50,2026-07-07,704126,539209,76.58
MOMGF,2026-07-07,238,115,48.32
MOMIDMTM,2026-07-07,154883,138451,89.39
MOMNC,2026-07-07,8433,7682,91.09
MOMOMENTUM,2026-07-07,74932,59490,79.39
MON100,2026-07-07,409068,409068,100.0
MON50EQUAL,2026-07-07,25227,20740,82.21
MONARCH,2026-07-07,87190,35908,41.18
MONEXT50,2026-07-07,6686,6006,89.83
MONEYBOXX,2026-07-07,11098,7794,70.23
MONIFTY100,2026-07-07,21856,18526,84.76
MONIFTY500,2026-07-07,536252,325574,60.71
MONQ50,2026-07-07,20132,20132,100.0
MONTECARLO,2026-07-07,26278,18163,69.12
MOPSE,2026-07-07,1150,1020,88.7
MOQUALITY,2026-07-07,3219,3203,99.5
MOREALTY,2026-07-07,1244453,894877,71.91
MOREPENLAB,2026-07-07,11065226,2965865,26.8
MOSCHIP,2026-07-07,4460336,1506614,33.78
MOSERVICE,2026-07-07,9634,9587,99.51
MOSILVER,2026-07-07,23557,7239,30.73
MOSMALL250,2026-07-07,1442264,960901,66.62
MOTHERSON,2026-07-07,42013051,20373522,48.49
MOTILALOFS,2026-07-07,524782,200499,38.21
MOTISONS,2026-07-07,70106990,11403367,16.27
MOTOUR,2026-07-07,69587,58414,83.94
MOVALUE,2026-07-07,90179,50725,56.25
MPHASIS,2026-07-07,1240074,489290,39.46
MPSLTD,2026-07-07,23209,10556,45.48
MRF,2026-07-07,14263,6587,46.18
MRPL,2026-07-07,3157806,1497771,47.43
MSCI360,2026-07-07,2518,2504,99.44
MSCIADD,2026-07-07,442,441,99.77
MSCIINDIA,2026-07-07,611291,483730,79.13
MSPL,2026-07-07,593164,419875,70.79
MSTCLTD,2026-07-07,833878,321846,38.6
MSUMI,2026-07-07,11600911,6082917,52.43
MTNL,2026-07-07,1414499,616971,43.62
MUFIN,2026-07-07,397761,161241,40.54
MUFTI,2026-07-07,79987,37929,47.42
MUKANDLTD,2026-07-07,91154,55263,60.63
MUKKA,2026-07-07,152037,90300,59.39
MULTICAP,2026-07-07,102248,86701,84.79
MUNJALAU,2026-07-07,3622024,570657,15.76
MUNJALSHOW,2026-07-07,110212,58118,52.73
MURUDCERA,2026-07-07,5086,3914,76.96
MUTHOOTCAP,2026-07-07,15149,9049,59.73
MUTHOOTFIN,2026-07-07,842062,427195,50.73
MUTHOOTMF,2026-07-07,150219,69858,46.5
MVGJL,2026-07-07,26887,13581,50.51
MWL,2026-07-07,36433,16924,46.45
NACLIND,2026-07-07,611769,157424,25.73
NAGREEKEXP,2026-07-07,8486,7700,90.74
NAHARCAP,2026-07-07,67,33,49.25
NAHARINDUS,2026-07-07,9227,6914,74.93
NAHARPOLY,2026-07-07,1289,980,76.03
NAM-INDIA,2026-07-07,584737,283466,48.48
NARMADA,2026-07-07,526780,140132,26.6
NATCAPSUQ,2026-07-07,6487,4593,70.8
NATCOPHARM,2026-07-07,2343053,680594,29.05
NATHBIOGEN,2026-07-07,5442,3299,60.62
NATIONALUM,2026-07-07,4907893,2316587,47.2
NATIONSTD,2026-07-07,34871,22078,63.31
NAUKRI,2026-07-07,16707549,4283329,25.64
NAVA,2026-07-07,256258,151321,59.05
NAVINFLUOR,2026-07-07,100948,58198,57.65
NAVKARCORP,2026-07-07,198421,100302,50.55
NAVNETEDUL,2026-07-07,239717,190352,79.41
NAZARA,2026-07-07,2725007,1221163,44.81
NBCC,2026-07-07,9576877,2923170,30.52
NBIFIN,2026-07-07,309,259,83.82
NCC,2026-07-07,1640681,778482,47.45
NCLIND,2026-07-07,30721,17696,57.6
NDGL,2026-07-07,214,113,52.8
NDL,2026-07-07,799443,523496,65.48
NDLVENTURE,2026-07-07,20224,13275,65.64
NDRAUTO,2026-07-07,25215,9822,38.95
NDTV,2026-07-07,115836,66448,57.36
NEAGI,2026-07-07,1,1,100.0
NELCAST,2026-07-07,125835,52423,41.66
NELCO,2026-07-07,197741,72617,36.72
NEOGEN,2026-07-07,38583,19524,50.6
NEPHROPLUS,2026-07-07,49839,24108,48.37
NESCO,2026-07-07,83675,56896,68.0
NESTLEIND,2026-07-07,1811724,1064985,58.78
NETF,2026-07-07,1720,740,43.02
NETWEB,2026-07-07,818184,239767,29.3
NETWORK18,2026-07-07,2292121,1121161,48.91
NEULANDLAB,2026-07-07,61823,29624,47.92
NEWGEN,2026-07-07,467180,165413,35.41
NEXT30ADD,2026-07-07,9691,6420,66.25
NEXT50,2026-07-07,11499,7474,65.0
NEXT50ADD,2026-07-07,3712,3236,87.18
NEXT50BETA,2026-07-07,71066,44730,62.94
NEXT50ETF,2026-07-07,26560,19709,74.21
NEXT50IETF,2026-07-07,1002730,709072,70.71
NEXTMEDIA,2026-07-07,8863,8862,99.99
NFL,2026-07-07,438582,197915,45.13
NGLFINE,2026-07-07,18294,9319,50.94
NH,2026-07-07,195048,106220,54.46
NHPC,2026-07-07,10063345,4114141,40.88
NIACL,2026-07-07,1357687,337697,24.87
NIBE,2026-07-07,126054,60278,47.82
NIBL,2026-07-07,33538,27703,82.6
NIF100BEES,2026-07-07,52936,40973,77.4
NIF100IETF,2026-07-07,104365,71263,68.28
NIFTY1,2026-07-07,104567,82975,79.35
NIFTY100EW,2026-07-07,53175,40431,76.03
NIFTYADD,2026-07-07,23823,22111,92.81
NIFTYAXIS,2026-07-07,23178,18669,80.55
NIFTYBEES,2026-07-07,6799785,4665162,68.61
NIFTYBETA,2026-07-07,23753,13423,56.51
NIFTYBETF,2026-07-07,21058,20567,97.67
NIFTYCASE,2026-07-07,963862,784556,81.4
NIFTYETF,2026-07-07,152738,91342,59.8
NIFTYIETF,2026-07-07,733053,548962,74.89
NIFTYQLITY,2026-07-07,41529,33447,80.54
NIITLTD,2026-07-07,5142677,1108780,21.56
NIITMTS,2026-07-07,9896729,737002,7.45
NILAINFRA,2026-07-07,177560,128266,72.24
NILASPACES,2026-07-07,232253,136412,58.73
NILE,2026-07-07,1832,1277,69.71
NILKAMAL,2026-07-07,7392,5001,67.65
NIPPOBATRY,2026-07-07,1424,966,67.84
NIRAJISPAT,2026-07-07,332,185,55.72
NIRLON,2026-07-07,2218,2038,91.88
NITCO,2026-07-07,560637,259873,46.35
NITINSPIN,2026-07-07,83426,52113,62.47
NITIRAJ,2026-07-07,439,435,99.09
NITTAGELA,2026-07-07,6143,3997,65.07
NIVABUPA,2026-07-07,2206846,869404,39.4
NKIND,2026-07-07,1431,1146,80.08
NLCINDIA,2026-07-07,2237930,1173041,52.42
NMDC,2026-07-07,15687966,8201634,52.28
NOCIL,2026-07-07,576698,342075,59.32
NORBTEAEXP,2026-07-07,545,527,96.7
NORTHARC,2026-07-07,304816,156186,51.24
NOVARTIND,2026-07-07,4794,2866,59.78
NPBET,2026-07-07,1159,628,54.18
NPST,2026-07-07,20587,10137,49.24
NRAIL,2026-07-07,1127,828,73.47
NRBBEARING,2026-07-07,561735,289845,51.6
NSIL,2026-07-07,2149,1846,85.9
NSLNISP,2026-07-07,1810979,1148743,63.43
NTPC,2026-07-07,8149003,5494246,67.42
NTPCGREEN,2026-07-07,6192608,3821910,61.72
NUCLEUS,2026-07-07,12528,7075,56.47
NURECA,2026-07-07,9905,3619,36.54
NUVAMA,2026-07-07,482266,292587,60.67
NUVOCO,2026-07-07,125707,63974,50.89
NV20,2026-07-07,89073,61222,68.73
NV20BEES,2026-07-07,13693,7895,57.66
NV20IETF,2026-07-07,221686,134654,60.74
NYKAA,2026-07-07,7765721,5023598,64.69
OAL,2026-07-07,8277,4991,60.3
OBCL,2026-07-07,29889,21903,73.28
OBEROIRLTY,2026-07-07,930378,585884,62.97
OFSS,2026-07-07,153695,50509,32.86
OIL,2026-07-07,2684628,1116177,41.58
OILIETF,2026-07-07,1340315,859303,64.11
OLAELEC,2026-07-07,79842715,12210412,15.29
OLECTRA,2026-07-07,775247,303264,39.12
OMAXE,2026-07-07,6800455,583738,8.58
OMINFRAL,2026-07-07,73298,33235,45.34
OMNI,2026-07-07,279786,99598,35.6
OMPOWER,2026-07-07,206066,116728,56.65
ONEPOINT,2026-07-07,1012395,588031,58.08
ONESOURCE,2026-07-07,869705,669970,77.03
ONGC,2026-07-07,15287101,10606094,69.38
ONWARDTEC,2026-07-07,40100,20236,50.46
OPTIEMUS,2026-07-07,155492,78245,50.32
ORCHASP,2026-07-07,145934,109243,74.86
ORCHPHARMA,2026-07-07,49215,25840,52.5
ORICONENT,2026-07-07,54270,29151,53.71
ORIENTALTL,2026-07-07,67677,38094,56.29
ORIENTBELL,2026-07-07,2515,1337,53.16
ORIENTCEM,2026-07-07,187314,101039,53.94
ORIENTCER,2026-07-07,34833,25182,72.29
ORIENTELEC,2026-07-07,76237,41559,54.51
ORIENTHOT,2026-07-07,328068,137144,41.8
ORIENTLTD,2026-07-07,1706,1390,81.48
ORIENTPPR,2026-07-07,97469,48857,50.13
ORIENTTECH,2026-07-07,76877,34228,44.52
ORISSAMINE,2026-07-07,4476,2591,57.89
ORKLAINDIA,2026-07-07,19571,12279,62.74
OSWALGREEN,2026-07-07,104932,61043,58.17
OSWALPUMPS,2026-07-07,810855,345010,42.55
OSWALSEEDS,2026-07-07,21699,16600,76.5
PACEDIGITK,2026-07-07,2068459,857183,41.44
PAGEIND,2026-07-07,40873,23017,56.31
PAISALO,2026-07-07,18073932,7554408,41.8
PAKKA,2026-07-07,149490,97435,65.18
PALASHSECU,2026-07-07,1565,1222,78.08
PANACEABIO,2026-07-07,178464,56513,31.67
PANACHE,2026-07-07,20812,15979,76.78
PANAMAPET,2026-07-07,233717,72921,31.2
PANSARI,2026-07-07,198147,45369,22.9
PAR,2026-07-07,2900,2322,80.07
PARACABLES,2026-07-07,2435420,1216798,49.96
PARADEEP,2026-07-07,2790570,1265932,45.36
PARAGMILK,2026-07-07,235699,132473,56.2
PARAS,2026-07-07,2288394,559849,24.46
PARASPETRO,2026-07-07,76765,54188,70.59
PARKHOSPS,2026-07-07,309869,154547,49.87
PARKHOTELS,2026-07-07,132019,64800,49.08
PASHUPATI,2026-07-07,31617,20654,65.33
PATANJALI,2026-07-07,870717,368255,42.29
PATELENG,2026-07-07,5441464,2081576,38.25
PATELRMART,2026-07-07,330556,155373,47.0
PAUSHAKLTD,2026-07-07,24857,10092,40.6
PAYTM,2026-07-07,3663316,1606377,43.85
PCBL,2026-07-07,722804,280471,38.8
PCJEWELLER,2026-07-07,377482439,58436386,15.48
PDMJEPAPER,2026-07-07,67129,31709,47.24
PDSL,2026-07-07,137753,83106,60.33
PENIND,2026-07-07,419115,206137,49.18
PERSISTENT,2026-07-07,1301127,559781,43.02
PETRONET,2026-07-07,4121618,2554133,61.97
PFC,2026-07-07,5865910,3565152,60.78
PFIZER,2026-07-07,19160,10374,54.14
PFS,2026-07-07,365844,212532,58.09
PGEL,2026-07-07,4649861,911175,19.6
PGHH,2026-07-07,13263,10358,78.1
PGHL,2026-07-07,10921,6793,62.2
PGIL,2026-07-07,44589,15552,34.88
PHARMABEES,2026-07-07,4032381,2401905,59.57
PHOENIXLTD,2026-07-07,2598968,1928034,74.18
PICCADIL,2026-07-07,149536,76501,51.16
PIDILITIND,2026-07-07,595670,413058,69.34
PIGL,2026-07-07,75598,45798,60.58
PIIND,2026-07-07,150628,89741,59.58
PILANIINVS,2026-07-07,594,439,73.91
PINELABS,2026-07-07,8952622,3691592,41.23
PIONEEREMB,2026-07-07,5296,4310,81.38
PIONRINV,2026-07-07,4092,2901,70.89
PIRAMALFIN,2026-07-07,213273,121641,57.04
PITTIENG,2026-07-07,51245,29393,57.36
PIXTRANS,2026-07-07,23619,11989,50.76
PLASTIBLEN,2026-07-07,12179,7699,63.22
PLATIND,2026-07-07,231658,68761,29.68
PML,2026-07-07,66,55,83.33
PNB,2026-07-07,17632716,10741107,60.92
PNBGILTS,2026-07-07,724949,326311,45.01
PNBHOUSING,2026-07-07,2261048,1329687,58.81
PNC,2026-07-07,3311,2778,83.9
PNCINFRA,2026-07-07,407413,228308,56.04
PNGJL,2026-07-07,771590,363454,47.1
PNGSREVA,2026-07-07,91838,65455,71.27
POCL,2026-07-07,166698,76241,45.74
PODDARMENT,2026-07-07,1267,1234,97.4
POKARNA,2026-07-07,72823,40395,55.47
POLICYBZR,2026-07-07,6861911,4839252,70.52
POLYCAB,2026-07-07,178259,87652,49.17
POLYMED,2026-07-07,47492,22633,47.66
POLYPLEX,2026-07-07,172333,98423,57.11
PONNIERODE,2026-07-07,20916,9675,46.26
POONAWALLA,2026-07-07,2156880,1163318,53.94
POWERGRID,2026-07-07,7251465,4903718,67.62
POWERICA,2026-07-07,392497,156781,39.94
POWERINDIA,2026-07-07,141775,46311,32.67
POWERMECH,2026-07-07,97258,51274,52.72
PPAP,2026-07-07,21820,11526,52.82
PPLPHARMA,2026-07-07,5073248,2272885,44.8
PRABHA,2026-07-07,76352,48380,63.36
PRAENG,2026-07-07,3799,3787,99.68
PRAJIND,2026-07-07,684040,300937,43.99
PRAKASH,2026-07-07,1238221,695186,56.14
PRAKASHSTL,2026-07-07,66257,53379,80.56
PRAVEG,2026-07-07,74187,33429,45.06
PRECAM,2026-07-07,114009,67335,59.06
PRECOT,2026-07-07,4728,3094,65.44
PRECWIRE,2026-07-07,213299,113120,53.03
PREMCO,2026-07-07,175,138,78.86
PREMEXPLN,2026-07-07,1391197,562769,40.45
PREMIERENE,2026-07-07,1500957,493500,32.88
PREMIERPOL,2026-07-07,103979,60376,58.07
PRESTIGE,2026-07-07,1493106,1055551,70.69
PRICOLLTD,2026-07-07,278731,129286,46.38
PRIMESECU,2026-07-07,17851,12007,67.26
PRIMO,2026-07-07,93614,56559,60.42
PRINCEPIPE,2026-07-07,167787,93658,55.82
PRIVISCL,2026-07-07,87626,46483,53.05
PROSTARM,2026-07-07,242172,92768,38.31
PROTEAN,2026-07-07,212174,133199,62.78
PROZONER,2026-07-07,145078,74081,51.06
PRSMJOHNSN,2026-07-07,89350,59072,66.11
PRUDENT,2026-07-07,8662,5277,60.92
PSB,2026-07-07,847644,416794,49.17
PSPPROJECT,2026-07-07,191501,82713,43.19
PSUBANK,2026-07-07,10987,5719,52.05
PSUBANKADD,2026-07-07,37982,20782,54.72
PSUBNKBEES,2026-07-07,1987151,1069258,53.81
PSUBNKIETF,2026-07-07,212371,105795,49.82
PTC,2026-07-07,663989,361751,54.48
PTCIL,2026-07-07,10904,6539,59.97
PTL,2026-07-07,179116,142500,79.56
PUNJABCHEM,2026-07-07,66714,61874,92.75
PURVA,2026-07-07,117951,58472,49.57
PVP,2026-07-07,152619,63367,41.52
PVRINOX,2026-07-07,143547,63117,43.97
PVSL,2026-07-07,13355,6651,49.8
