Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUBLCPL,2026-04-16,12577,4613,36.68
JUBLFOOD,2026-04-16,2123127,751574,35.4
JUBLINGREA,2026-04-16,84115,41666,49.53
JUBLPHARMA,2026-04-16,106167,55204,52.0
JUNIORBEES,2026-04-16,604233,344855,57.07
JUNIPER,2026-04-16,155369,92589,59.59
JUSTDIAL,2026-04-16,373985,165406,44.23
JWL,2026-04-16,6286656,1252254,19.92
JYOTHYLAB,2026-04-16,794271,342248,43.09
JYOTICNC,2026-04-16,1200446,609802,50.8
JYOTISTRUC,2026-04-16,15618271,5812026,37.21
KABRAEXTRU,2026-04-16,38051,21126,55.52
KAJARIACER,2026-04-16,264288,172028,65.09
KAKATCEM,2026-04-16,1920,1676,87.29
KALAMANDIR,2026-04-16,852934,439781,51.56
KALPATARU,2026-04-16,58360,23548,40.35
KALYANIFRG,2026-04-16,1592,996,62.56
KALYANKJIL,2026-04-16,4999949,1718645,34.37
KAMATHOTEL,2026-04-16,81230,43897,54.04
KAMDHENU,2026-04-16,1255323,809545,64.49
KAMOPAINTS,2026-04-16,545962,403785,73.96
KANANIIND,2026-04-16,193768,162592,83.91
KANORICHEM,2026-04-16,17582,10142,57.68
KANPRPLA,2026-04-16,6713,5622,83.75
KANSAINER,2026-04-16,442172,265779,60.11
KARMAENG,2026-04-16,16186,12450,76.92
KARURVYSYA,2026-04-16,2962356,1538807,51.95
KAUSHALYA,2026-04-16,209,165,78.95
KAYA,2026-04-16,30867,21351,69.17
KAYNES,2026-04-16,2268105,398495,17.57
KCP,2026-04-16,157585,79012,50.14
KCPSUGIND,2026-04-16,149117,74996,50.29
KDDL,2026-04-16,19913,8602,43.2
KEC,2026-04-16,1236970,629251,50.87
KECL,2026-04-16,1769520,561533,31.73
KEEPLEARN,2026-04-16,15836,14282,90.19
KEI,2026-04-16,340276,137873,40.52
KELLTONTEC,2026-04-16,3439156,2394716,69.63
KERNEX,2026-04-16,93725,44847,47.85
KESORAMIND,2026-04-16,1410824,908932,64.43
KEYFINSERV,2026-04-16,1090,707,64.86
KFINTECH,2026-04-16,1670400,468974,28.08
KHADIM,2026-04-16,294886,146798,49.78
KHAICHEM,2026-04-16,409509,159527,38.96
KHAITANLTD,2026-04-16,2013,1428,70.94
KHANDSE,2026-04-16,3074,2552,83.02
KICL,2026-04-16,961,600,62.43
KILITCH,2026-04-16,61382,40297,65.65
KIMS,2026-04-16,298802,164694,55.12
KINGFA,2026-04-16,7337,3587,48.89
KIOCL,2026-04-16,4323084,533374,12.34
KIRIINDUS,2026-04-16,306655,109696,35.77
KIRLOSBROS,2026-04-16,220789,83460,37.8
KIRLOSENG,2026-04-16,830781,331813,39.94
KIRLOSIND,2026-04-16,9190,2666,29.01
KIRLPNU,2026-04-16,41501,22146,53.36
KITEX,2026-04-16,593597,252536,42.54
KKCL,2026-04-16,17765,10044,56.54
KMEW,2026-04-16,94242,36851,39.1
KMSUGAR,2026-04-16,244808,122215,49.92
KNAGRI,2026-04-16,11199,7205,64.34
KNRCON,2026-04-16,2805683,1212598,43.22
KOHINOOR,2026-04-16,37491,18874,50.34
KOKUYOCMLN,2026-04-16,231583,124794,53.89
KOLTEPATIL,2026-04-16,51254,34453,67.22
KOPRAN,2026-04-16,167471,101110,60.37
KOTAKBANK,2026-04-16,12060624,6796665,56.35
KOTARISUG,2026-04-16,71172,44268,62.2
KOTHARIPET,2026-04-16,30236,19746,65.31
KOTHARIPRO,2026-04-16,254190,78575,30.91
KOTYARK,2026-04-16,69320,40325,58.17
KPEL,2026-04-16,421261,209172,49.65
KPIGREEN,2026-04-16,1097454,392315,35.75
KPIL,2026-04-16,121989,69220,56.74
KPITTECH,2026-04-16,2570211,669950,26.07
KPRMILL,2026-04-16,237699,124912,52.55
KRBL,2026-04-16,2019112,725795,35.95
KREBSBIO,2026-04-16,8829,4423,50.1
KRIDHANINF,2026-04-16,122671,69391,56.57
KRISHANA,2026-04-16,645794,344622,53.36
KRISHIVAL,2026-04-16,8348,7744,92.76
KRISHNADEF,2026-04-16,167949,72072,42.91
KRITI,2026-04-16,29727,14891,50.09
KRITIKA,2026-04-16,280785,186513,66.43
KRITINUT,2026-04-16,45440,27691,60.94
KRN,2026-04-16,2734791,638253,23.34
KRONOX,2026-04-16,23741,13832,58.26
KROSS,2026-04-16,195953,86354,44.07
KRSNAA,2026-04-16,38338,23754,61.96
KRYSTAL,2026-04-16,38479,20853,54.19
KSB,2026-04-16,394196,201794,51.19
KSCL,2026-04-16,92443,41007,44.36
KSHINTL,2026-04-16,617557,254365,41.19
KSL,2026-04-16,66390,38798,58.44
KSOLVES,2026-04-16,47263,18219,38.55
KTKBANK,2026-04-16,3755039,1917383,51.06
KUANTUM,2026-04-16,73478,45241,61.57
KWIL,2026-04-16,8367313,3733291,44.62
LAGNAM,2026-04-16,2831,1556,54.96
LAL,2026-04-16,527020,424972,80.64
LALPATHLAB,2026-04-16,348772,224891,64.48
LAMBODHARA,2026-04-16,12509,7358,58.82
LANDMARK,2026-04-16,93446,46941,50.23
LANDSMILL,2026-04-16,6347576,3144705,49.54
LAOPALA,2026-04-16,124397,68792,55.3
LASA,2026-04-16,43559,35000,80.35
LATENTVIEW,2026-04-16,3509340,924228,26.34
LATTEYS,2026-04-16,34508,23846,69.1
LAURUSLABS,2026-04-16,1250244,557496,44.59
LAXMIDENTL,2026-04-16,98943,44247,44.72
LAXMIINDIA,2026-04-16,1158296,614301,53.03
LEMERITE,2026-04-16,41991,19676,46.86
LEMONTREE,2026-04-16,4265479,2100768,49.25
LENSKART,2026-04-16,1582562,808900,51.11
LFIC,2026-04-16,187585,31655,16.88
LGBBROSLTD,2026-04-16,56810,29261,51.51
LGEINDIA,2026-04-16,724003,353937,48.89
LGHL,2026-04-16,70237,19876,28.3
LIBAS,2026-04-16,94837,85099,89.73
LIBERTSHOE,2026-04-16,15265,6606,43.28
LICHSGFIN,2026-04-16,1509312,834642,55.3
LICI,2026-04-16,2484024,1049030,42.23
LICMFGOLD,2026-04-16,40270,22035,54.72
LICNETFGSC,2026-04-16,10612,9079,85.55
LICNETFN50,2026-04-16,233,184,78.97
LICNETFSEN,2026-04-16,175,155,88.57
LICNFNHGP,2026-04-16,109,107,98.17
LICNMID100,2026-04-16,16456,4490,27.28
LINC,2026-04-16,48135,42714,88.74
LINCOLN,2026-04-16,23930,13105,54.76
LINDEINDIA,2026-04-16,44256,22507,50.86
LIQGRWBEES,2026-04-16,63665,43234,67.91
LIQUID,2026-04-16,958974,880642,91.83
LIQUID1,2026-04-16,533981,414719,77.67
LIQUIDADD,2026-04-16,477632,378353,79.21
LIQUIDBEES,2026-04-16,7375739,7001737,94.93
LIQUIDBETF,2026-04-16,548988,360960,65.75
LIQUIDCASE,2026-04-16,37095336,32585694,87.84
LIQUIDETF,2026-04-16,319724,282288,88.29
LIQUIDIETF,2026-04-16,719236,491956,68.4
LIQUIDPLUS,2026-04-16,422423,354400,83.9
LIQUIDSBI,2026-04-16,32135,28395,88.36
LIQUIDSHRI,2026-04-16,21009,16732,79.64
LLOYDSENGG,2026-04-16,6183718,2524487,40.82
LLOYDSENT,2026-04-16,5022758,2564147,51.05
LLOYDSME,2026-04-16,849310,496462,58.45
LMW,2026-04-16,3832,1967,51.33
LODHA,2026-04-16,3166380,1278564,40.38
LOKESHMACH,2026-04-16,124602,59512,47.76
LORDSCHLO,2026-04-16,21778,11767,54.03
LOTUSDEV,2026-04-16,787578,462074,58.67
LOTUSEYE,2026-04-16,12418,9850,79.32
LOVABLE,2026-04-16,9000,6956,77.29
LOWVOL,2026-04-16,5590,5589,99.98
LOWVOL1,2026-04-16,119464,81178,67.95
LOWVOLIETF,2026-04-16,1808646,1426855,78.89
LPDC,2026-04-16,104544,65087,62.26
LT,2026-04-16,5092608,2942796,57.79
LTF,2026-04-16,5424731,2247230,41.43
LTFOODS,2026-04-16,596415,256546,43.01
LTGILTBEES,2026-04-16,2124639,1631840,76.81
LTGILTCASE,2026-04-16,78339,72505,92.55
LTM,2026-04-16,510162,230607,45.2
LTTS,2026-04-16,298196,153133,51.35
LUMAXIND,2026-04-16,13496,5002,37.06
LUMAXTECH,2026-04-16,346916,141512,40.79
LUPIN,2026-04-16,985698,576555,58.49
LUXIND,2026-04-16,177072,43345,24.48
LXCHEM,2026-04-16,1429153,553166,38.71
LYKALABS,2026-04-16,37459,21374,57.06
LYPSAGEMS,2026-04-16,31942,23484,73.52
M&M,2026-04-16,2678634,1312897,49.01
M&MFIN,2026-04-16,2660029,1348923,50.71
MAANALU,2026-04-16,379195,176584,46.57
MACPOWER,2026-04-16,37198,17748,47.71
MADHAV,2026-04-16,2856,1331,46.6
MADHUCON,2026-04-16,28726,25602,89.12
MADRASFERT,2026-04-16,163442,91078,55.72
MAFANG,2026-04-16,127122,127122,100.0
MAGADSUGAR,2026-04-16,42492,22104,52.02
MAGNUM,2026-04-16,32939,26301,79.85
MAHABANK,2026-04-16,18316236,8086551,44.15
MAHAPEXLTD,2026-04-16,30570,14283,46.72
MAHEPC,2026-04-16,32136,19070,59.34
MAHESHWARI,2026-04-16,6184,5138,83.09
MAHKTECH,2026-04-16,194080,194080,100.0
MAHLIFE,2026-04-16,1450215,1110339,76.56
MAHLOG,2026-04-16,292008,164006,56.16
MAHSCOOTER,2026-04-16,3202,1502,46.91
MAHSEAMLES,2026-04-16,218260,113703,52.1
MAITHANALL,2026-04-16,60527,27319,45.14
MAKEINDIA,2026-04-16,413140,342534,82.91
MALLCOM,2026-04-16,3326,2589,77.84
MALUPAPER,2026-04-16,12853,6345,49.37
MAMATA,2026-04-16,59529,24636,41.38
MANAKCOAT,2026-04-16,244902,177063,72.3
MANAKSIA,2026-04-16,124582,41780,33.54
MANAKSTEEL,2026-04-16,603488,223808,37.09
MANALIPETC,2026-04-16,205020,92444,45.09
MANAPPURAM,2026-04-16,2744470,1054562,38.42
MANBA,2026-04-16,55008,21397,38.9
MANCREDIT,2026-04-16,29149,5976,20.5
MANGLMCEM,2026-04-16,64886,37166,57.28
MANINDS,2026-04-16,1109584,485632,43.77
MANINFRA,2026-04-16,309353,138275,44.7
MANKIND,2026-04-16,567022,352601,62.18
MANOMAY,2026-04-16,322865,158579,49.12
MANORAMA,2026-04-16,102803,51295,49.9
MANORG,2026-04-16,6077,3992,65.69
MANUFGBEES,2026-04-16,7734,6431,83.15
MANUGRAPH,2026-04-16,8693,7673,88.27
MANYAVAR,2026-04-16,775760,358408,46.2
MAPMYINDIA,2026-04-16,230440,104503,45.35
MARALOVER,2026-04-16,17767,11107,62.51
MARATHON,2026-04-16,79281,42888,54.1
MARICO,2026-04-16,1973962,1146153,58.06
MARINE,2026-04-16,895204,368672,41.18
MARKOLINES,2026-04-16,505664,149261,29.52
MARKSANS,2026-04-16,482677,200877,41.62
MARSONS,2026-04-16,1299910,234285,18.02
MARUTI,2026-04-16,527309,252366,47.86
MASFIN,2026-04-16,143253,66664,46.54
MASKINVEST,2026-04-16,344,159,46.22
MASPTOP50,2026-04-16,111342,111342,100.0
MASTEK,2026-04-16,143422,60026,41.85
MASTERTR,2026-04-16,105153,61350,58.34
MATRIMONY,2026-04-16,15204,11901,78.28
MAWANASUG,2026-04-16,137188,74404,54.24
MAXESTATES,2026-04-16,51689,27695,53.58
MAXHEALTH,2026-04-16,3370119,2112370,62.68
MAXIND,2026-04-16,42615,25100,58.9
MAYURUNIQ,2026-04-16,45027,25544,56.73
MAZDA,2026-04-16,8681,4691,54.04
MAZDOCK,2026-04-16,1872567,404736,21.61
MBAPL,2026-04-16,181772,57679,31.73
MBEL,2026-04-16,119088,70570,59.26
MBLINFRA,2026-04-16,209786,114502,54.58
MCLEODRUSS,2026-04-16,184123,184123,100.0
MCLOUD,2026-04-16,1643780,548142,33.35
MCX,2026-04-16,3431999,1659919,48.37
MEDANTA,2026-04-16,242671,173537,71.51
MEDIASSIST,2026-04-16,72386,38526,53.22
MEDICAMEQ,2026-04-16,30121,15831,52.56
MEDICO,2026-04-16,442130,318339,72.0
MEDPLUS,2026-04-16,51341,25949,50.54
MEESHO,2026-04-16,6600715,3166180,47.97
MEGASTAR,2026-04-16,7527,4442,59.01
MEIL,2026-04-16,261922,94976,36.26
MENONBE,2026-04-16,42289,19161,45.31
METAL,2026-04-16,13761513,10264511,74.59
METALIETF,2026-04-16,17465366,10280765,58.86
METROBRAND,2026-04-16,59745,25875,43.31
METROPOLIS,2026-04-16,79563,43720,54.95
MFML,2026-04-16,25839,17382,67.27
MFSL,2026-04-16,864591,554392,64.12
MGEL,2026-04-16,136057,92885,68.27
MGL,2026-04-16,344499,182439,52.96
MHLXMIRU,2026-04-16,3672,2908,79.19
MHRIL,2026-04-16,250092,180490,72.17
MICEL,2026-04-16,1228678,514062,41.84
MID150,2026-04-16,127521,89536,70.21
MID150BEES,2026-04-16,1208054,678149,56.14
MID150CASE,2026-04-16,3722635,2310403,62.06
MIDCAP,2026-04-16,624996,430326,68.85
MIDCAPADD,2026-04-16,12894,12243,94.95
MIDCAPBETA,2026-04-16,1308,970,74.16
MIDCAPETF,2026-04-16,6179621,4993534,80.81
MIDCAPIETF,2026-04-16,1302264,803760,61.72
MIDHANI,2026-04-16,2284850,637077,27.88
MIDQ50ADD,2026-04-16,8292,6935,83.63
MIDSELIETF,2026-04-16,908058,726879,80.05
MIDSMALL,2026-04-16,635984,423461,66.58
MIDWESTLTD,2026-04-16,72716,19738,27.14
MINDACORP,2026-04-16,841271,613420,72.92
MINDTECK,2026-04-16,53691,24211,45.09
MIRCELECTR,2026-04-16,624525,405084,64.86
MIRZAINT,2026-04-16,132125,59684,45.17
MITCON,2026-04-16,3565,2678,75.12
MITTAL,2026-04-16,359575,240562,66.9
MKPL,2026-04-16,171620,135695,79.07
MMFL,2026-04-16,101678,48716,47.91
MMP,2026-04-16,32793,22729,69.31
MMTC,2026-04-16,6521016,1401262,21.49
MNC,2026-04-16,65776,45761,69.57
MOALPHA50,2026-04-16,12361,11339,91.73
MOBANK10,2026-04-16,22015,21996,99.91
MOBIKWIK,2026-04-16,707179,268734,38.0
MOCAPITAL,2026-04-16,1667201,1369504,82.14
MODEFENCE,2026-04-16,4483166,2628986,58.64
MODINATUR,2026-04-16,14312,7352,51.37
MODIRUBBER,2026-04-16,5119,2109,41.2
MODIS,2026-04-16,9756,7004,71.79
MODISONLTD,2026-04-16,42915,27246,63.49
MODTHREAD,2026-04-16,2313,2137,92.39
MOENERGY,2026-04-16,371712,306331,82.41
MOGOLD,2026-04-16,45517,17748,38.99
MOGSEC,2026-04-16,14577,10754,73.77
MOHEALTH,2026-04-16,45750,38724,84.64
MOHITIND,2026-04-16,4450,2438,54.79
MOIL,2026-04-16,4277590,1178339,27.55
MOINFRA,2026-04-16,41752,21740,52.07
MOIPO,2026-04-16,6902,5469,79.24
MOKSH,2026-04-16,128659,94446,73.41
MOL,2026-04-16,2346666,811256,34.57
MOLDTECH,2026-04-16,137361,59747,43.5
MOLDTKPAC,2026-04-16,101714,73401,72.16
MOLOWVOL,2026-04-16,12378,7282,58.83
MOM100,2026-04-16,663272,331746,50.02
MOM30IETF,2026-04-16,1439652,863030,59.95
MOM50,2026-04-16,3599,2105,58.49
MOMENTUM,2026-04-16,269023,170224,63.27
MOMENTUM30,2026-04-16,498980,457797,91.75
MOMENTUM50,2026-04-16,1352942,888582,65.68
MOMGF,2026-04-16,1146,908,79.23
MOMIDMTM,2026-04-16,207167,162139,78.26
MOMNC,2026-04-16,5683,4766,83.86
MOMOMENTUM,2026-04-16,139602,74668,53.49
MON100,2026-04-16,1158019,943723,81.49
MON50EQUAL,2026-04-16,2872,2375,82.69
MONARCH,2026-04-16,90875,51230,56.37
MONEXT50,2026-04-16,4332,3530,81.49
MONEYBOXX,2026-04-16,51765,24426,47.19
MONIFTY100,2026-04-16,20148,18455,91.6
MONIFTY500,2026-04-16,1053949,757019,71.83
MONQ50,2026-04-16,39695,39695,100.0
MONTECARLO,2026-04-16,29099,15856,54.49
MOPSE,2026-04-16,1326,979,73.83
MOQUALITY,2026-04-16,3162,2124,67.17
MOREALTY,2026-04-16,965155,584266,60.54
MOREPENLAB,2026-04-16,4795108,2294621,47.85
MOSCHIP,2026-04-16,5708220,1182866,20.72
MOSERVICE,2026-04-16,1352,1324,97.93
MOSILVER,2026-04-16,416290,391626,94.08
MOSMALL250,2026-04-16,1802815,1175359,65.2
MOTHERSON,2026-04-16,20051657,10785107,53.79
MOTILALOFS,2026-04-16,1055822,483587,45.8
MOTISONS,2026-04-16,2237364,964350,43.1
MOTOGENFIN,2026-04-16,50692,39147,77.23
MOTOUR,2026-04-16,43302,35816,82.71
MOVALUE,2026-04-16,146648,107498,73.3
MPHASIS,2026-04-16,541426,212191,39.19
MPSLTD,2026-04-16,12273,5697,46.42
MRF,2026-04-16,6502,2274,34.97
MRPL,2026-04-16,5520247,1440388,26.09
MSCIADD,2026-04-16,616,544,88.31
MSCIINDIA,2026-04-16,76899,40668,52.88
MSPL,2026-04-16,1312615,815628,62.14
MSTCLTD,2026-04-16,616318,234274,38.01
MSUMI,2026-04-16,7326157,4695388,64.09
MTARTECH,2026-04-16,1243265,277272,22.3
MTNL,2026-04-16,3187105,975657,30.61
MUFIN,2026-04-16,606255,255595,42.16
MUFTI,2026-04-16,319417,184682,57.82
MUKANDLTD,2026-04-16,134175,70489,52.54
MUKKA,2026-04-16,266406,122485,45.98
MUKTAARTS,2026-04-16,6682,3696,55.31
MULTICAP,2026-04-16,518057,449855,86.84
MUNJALAU,2026-04-16,144525,55039,38.08
MUNJALSHOW,2026-04-16,63477,34307,54.05
MURUDCERA,2026-04-16,79890,57565,72.06
MUTHOOTCAP,2026-04-16,54806,27344,49.89
MUTHOOTFIN,2026-04-16,734891,340224,46.3
MUTHOOTMF,2026-04-16,218521,150622,68.93
MVGJL,2026-04-16,68482,33890,49.49
MWL,2026-04-16,37010,10632,28.73
NACLIND,2026-04-16,633582,309934,48.92
NAGREEKCAP,2026-04-16,7209,6211,86.16
NAGREEKEXP,2026-04-16,4852,4389,90.46
NAHARCAP,2026-04-16,9458,4979,52.64
NAHARINDUS,2026-04-16,19556,13910,71.13
NAHARPOLY,2026-04-16,21606,10462,48.42
NAHARSPING,2026-04-16,63440,34105,53.76
NAM-INDIA,2026-04-16,939199,412958,43.97
NARMADA,2026-04-16,357643,120238,33.62
NATCAPSUQ,2026-04-16,13670,8932,65.34
NATCOPHARM,2026-04-16,753530,347546,46.12
NATHBIOGEN,2026-04-16,52627,27650,52.54
NATIONALUM,2026-04-16,13525794,4911971,36.32
NAUKRI,2026-04-16,1321938,752339,56.91
NAVA,2026-04-16,272129,136635,50.21
NAVINFLUOR,2026-04-16,120936,53360,44.12
NAVKARCORP,2026-04-16,2330027,860429,36.93
NAVKARURB,2026-04-16,2749754,2215947,80.59
NAVNETEDUL,2026-04-16,681128,405859,59.59
NAZARA,2026-04-16,3315545,1661199,50.1
NBCC,2026-04-16,12866006,3248201,25.25
NBIFIN,2026-04-16,283,217,76.68
NCC,2026-04-16,3981046,1807488,45.4
NCLIND,2026-04-16,162746,56843,34.93
NDGL,2026-04-16,255,231,90.59
NDL,2026-04-16,815102,560928,68.82
NDLVENTURE,2026-04-16,28737,22622,78.72
NDRAUTO,2026-04-16,13496,5897,43.69
NDTV,2026-04-16,339268,122044,35.97
NECCLTD,2026-04-16,78347,54891,70.06
NECLIFE,2026-04-16,499838,241778,48.37
NELCAST,2026-04-16,661122,210572,31.85
NELCO,2026-04-16,83066,30696,36.95
NEOGEN,2026-04-16,52560,25241,48.02
NEPHROPLUS,2026-04-16,109831,84443,76.88
NESCO,2026-04-16,78317,43489,55.53
NESTLEIND,2026-04-16,1126023,617260,54.82
NETF,2026-04-16,3913,3339,85.33
NETWEB,2026-04-16,3077625,632327,20.55
NETWORK18,2026-04-16,4406566,1583388,35.93
NEULANDLAB,2026-04-16,32119,15554,48.43
NEWGEN,2026-04-16,1524329,491187,32.22
NEXT30ADD,2026-04-16,13467,9756,72.44
NEXT50,2026-04-16,28696,15598,54.36
NEXT50ADD,2026-04-16,7104,5882,82.8
NEXT50BETA,2026-04-16,122504,74382,60.72
NEXT50ETF,2026-04-16,78185,54114,69.21
NEXT50IETF,2026-04-16,1077236,625736,58.09
NEXTMEDIA,2026-04-16,23780,20579,86.54
NFL,2026-04-16,1532236,551456,35.99
NGIL,2026-04-16,23241,15349,66.04
NGLFINE,2026-04-16,5358,3095,57.76
NH,2026-04-16,333265,196269,58.89
NHPC,2026-04-16,19779326,8074751,40.82
NIACL,2026-04-16,7553926,952724,12.61
NIBE,2026-04-16,77303,34765,44.97
NIBL,2026-04-16,24956,16344,65.49
NIF100BEES,2026-04-16,247627,172928,69.83
NIF100IETF,2026-04-16,256875,110808,43.14
NIFTY1,2026-04-16,162920,65247,40.05
NIFTY100EW,2026-04-16,89438,51496,57.58
NIFTYADD,2026-04-16,15758,7690,48.8
NIFTYBEES,2026-04-16,12557328,6150684,48.98
NIFTYBETA,2026-04-16,120884,87540,72.42
NIFTYBETF,2026-04-16,6851,4369,63.77
NIFTYCASE,2026-04-16,3228300,1843252,57.1
NIFTYETF,2026-04-16,199943,91666,45.85
NIFTYIETF,2026-04-16,907497,588309,64.83
NIFTYQLITY,2026-04-16,362486,306184,84.47
NIITLTD,2026-04-16,914032,319442,34.95
NIITMTS,2026-04-16,47718,25374,53.17
NILAINFRA,2026-04-16,177632,121211,68.24
NILASPACES,2026-04-16,841445,426203,50.65
NILKAMAL,2026-04-16,8245,6115,74.17
NIMBSPROJ,2026-04-16,281119,26120,9.29
NINSYS,2026-04-16,7516,4865,64.73
NIPPOBATRY,2026-04-16,27105,13574,50.08
NIRAJ,2026-04-16,100921,54519,54.02
NITCO,2026-04-16,423767,202014,47.67
NITINSPIN,2026-04-16,122926,67126,54.61
NITIRAJ,2026-04-16,2043,1451,71.02
NIVABUPA,2026-04-16,1484394,506123,34.1
NKIND,2026-04-16,28399,24225,85.3
NLCINDIA,2026-04-16,41546367,7389075,17.79
NMDC,2026-04-16,40443893,18422915,45.55
NOCIL,2026-04-16,2281884,859363,37.66
NOIDATOLL,2026-04-16,55733,51161,91.8
NORBTEAEXP,2026-04-16,6535,4111,62.91
NORTHARC,2026-04-16,191914,87438,45.56
NOVAAGRI,2026-04-16,156286,87421,55.94
NPBET,2026-04-16,961,690,71.8
NPST,2026-04-16,15527,9210,59.32
NRAIL,2026-04-16,2419,1689,69.82
NRBBEARING,2026-04-16,1223732,436925,35.7
NRL,2026-04-16,66290,48367,72.96
NSIL,2026-04-16,3838,2206,57.48
NSLNISP,2026-04-16,6803445,3213818,47.24
NTPC,2026-04-16,9896906,4860295,49.11
NTPCGREEN,2026-04-16,18372276,7245322,39.44
NUCLEUS,2026-04-16,139800,95534,68.34
NURECA,2026-04-16,7896,4756,60.23
NUVAMA,2026-04-16,481777,248399,51.56
NUVOCO,2026-04-16,813045,358410,44.08
NV20,2026-04-16,60819,45212,74.34
NV20BEES,2026-04-16,7452,4844,65.0
NV20IETF,2026-04-16,365594,240777,65.86
NYKAA,2026-04-16,3101312,1680098,54.17
OAL,2026-04-16,553531,79734,14.4
OBCL,2026-04-16,1762,1497,84.96
OBEROIRLTY,2026-04-16,968742,671444,69.31
OCCLLTD,2026-04-16,63337,26857,42.4
ODIGMA,2026-04-16,31173,18548,59.5
OFSS,2026-04-16,211647,64819,30.63
OIL,2026-04-16,3612628,1292948,35.79
OILCOUNTUB,2026-04-16,50175,25835,51.49
OILIETF,2026-04-16,6964964,6101838,87.61
OLAELEC,2026-04-16,210213169,29680889,14.12
OLECTRA,2026-04-16,931379,307578,33.02
OMAXAUTO,2026-04-16,126845,72515,57.17
OMAXE,2026-04-16,87966,41985,47.73
OMFREIGHT,2026-04-16,18997,11416,60.09
OMINFRAL,2026-04-16,121619,52410,43.09
OMNI,2026-04-16,692462,255116,36.84
ONELIFECAP,2026-04-16,24148,15142,62.7
ONEPOINT,2026-04-16,2010650,1156552,57.52
ONESOURCE,2026-04-16,474129,217392,45.85
ONGC,2026-04-16,13626398,6808493,49.97
ONMOBILE,2026-04-16,382392,187851,49.13
ONWARDTEC,2026-04-16,36355,21310,58.62
OPTIEMUS,2026-04-16,150016,74742,49.82
ORBTEXP,2026-04-16,3288,1974,60.04
ORCHASP,2026-04-16,399413,219131,54.86
ORCHPHARMA,2026-04-16,33378,15445,46.27
ORICONENT,2026-04-16,99275,65356,65.83
ORIENTALTL,2026-04-16,168194,121051,71.97
ORIENTBELL,2026-04-16,160214,39078,24.39
ORIENTCEM,2026-04-16,319944,169930,53.11
ORIENTCER,2026-04-16,33728,19975,59.22
ORIENTELEC,2026-04-16,225972,152059,67.29
ORIENTHOT,2026-04-16,92200,54570,59.19
ORIENTLTD,2026-04-16,2271,1813,79.83
ORIENTPPR,2026-04-16,336759,201118,59.72
ORIENTTECH,2026-04-16,331461,105256,31.76
ORISSAMINE,2026-04-16,638900,49677,7.78
ORKLAINDIA,2026-04-16,53099,29517,55.59
OSIAHYPER,2026-04-16,300390,300390,100.0
OSWALAGRO,2026-04-16,73643,38634,52.46
OSWALGREEN,2026-04-16,263873,133945,50.76
OSWALPUMPS,2026-04-16,1990738,704634,35.4
OSWALSEEDS,2026-04-16,40756,26833,65.84
PACEDIGITK,2026-04-16,2697082,944939,35.04
PAGEIND,2026-04-16,16695,6389,38.27
PAISALO,2026-04-16,16132817,6380323,39.55
PAKKA,2026-04-16,273295,127838,46.78
PALASHSECU,2026-04-16,17116,15276,89.25
PALREDTEC,2026-04-16,4976,3032,60.93
PANACEABIO,2026-04-16,133152,52480,39.41
PANAMAPET,2026-04-16,41331,22957,55.54
PANSARI,2026-04-16,231,181,78.35
PAR,2026-04-16,7587,5229,68.92
PARACABLES,2026-04-16,602452,283815,47.11
PARADEEP,2026-04-16,6246079,2499373,40.02
PARAGMILK,2026-04-16,1866779,863505,46.26
PARAS,2026-04-16,2216339,584204,26.36
PARKHOSPS,2026-04-16,540312,342864,63.46
PARKHOTELS,2026-04-16,184859,93123,50.38
PARSVNATH,2026-04-16,1399197,808685,57.8
PASHUPATI,2026-04-16,9318,5593,60.02
PASUPTAC,2026-04-16,106992,61287,57.28
PATANJALI,2026-04-16,945761,323494,34.2
PATELENG,2026-04-16,5736294,2499066,43.57
PATELRMART,2026-04-16,113730,64733,56.92
PATINTLOG,2026-04-16,80095,51040,63.72
PAUSHAKLTD,2026-04-16,15772,8742,55.43
PAVNAIND,2026-04-16,162296,110022,67.79
PAYTM,2026-04-16,2228732,834395,37.44
PCBL,2026-04-16,1345320,377607,28.07
PCJEWELLER,2026-04-16,44763295,16511407,36.89
PDMJEPAPER,2026-04-16,156053,70448,45.14
PDSL,2026-04-16,103574,45461,43.89
PEARLPOLY,2026-04-16,28608,17210,60.16
PENIND,2026-04-16,745668,370465,49.68
PENINLAND,2026-04-16,1539810,669564,43.48
PERSISTENT,2026-04-16,615320,239451,38.91
PETRONET,2026-04-16,2465787,1067035,43.27
PFC,2026-04-16,23065922,10593994,45.93
PFIZER,2026-04-16,21545,10020,46.51
PFOCUS,2026-04-16,2096026,713659,34.05
PFS,2026-04-16,975334,441951,45.31
PGEL,2026-04-16,6605253,1386317,20.99
PGHH,2026-04-16,9939,4911,49.41
PGHL,2026-04-16,86702,70096,80.85
PGIL,2026-04-16,107454,36480,33.95
PHARMABEES,2026-04-16,4733815,2992359,63.21
PHOENIXLTD,2026-04-16,184093,78310,42.54
PICCADIL,2026-04-16,116735,65634,56.22
PIDILITIND,2026-04-16,1586537,1039141,65.5
PIGL,2026-04-16,35613,21641,60.77
PIIND,2026-04-16,370603,167850,45.29
PILANIINVS,2026-04-16,1928,1026,53.22
PILITA,2026-04-16,286652,246846,86.11
