Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JKPAPER,2026-04-22,764033,347763,45.52
JKTYRE,2026-04-22,978619,302292,30.89
JLHL,2026-04-22,7328,3758,51.28
JMA,2026-04-22,91788,37861,41.25
JMFINANCIL,2026-04-22,1698167,695321,40.95
JNKINDIA,2026-04-22,241348,103874,43.04
JOCIL,2026-04-22,2085,1575,75.54
JPOLYINVST,2026-04-22,9940,4017,40.41
JPPOWER,2026-04-22,226335685,85403810,37.73
JSFB,2026-04-22,1596800,501860,31.43
JSL,2026-04-22,572829,350281,61.15
JSLL,2026-04-22,180964,103978,57.46
JSWCEMENT,2026-04-22,1350433,690028,51.1
JSWDULUX,2026-04-22,30169,18803,62.33
JSWENERGY,2026-04-22,4197818,1840214,43.84
JSWHL,2026-04-22,2639,1423,53.92
JSWINFRA,2026-04-22,670774,305814,45.59
JSWSTEEL,2026-04-22,2882614,1720836,59.7
JTEKTINDIA,2026-04-22,193980,83737,43.17
JTLIND,2026-04-22,3190596,709480,22.24
JUBLCPL,2026-04-22,4343,2125,48.93
JUBLFOOD,2026-04-22,4625853,1835002,39.67
JUBLINGREA,2026-04-22,3384928,451125,13.33
JUBLPHARMA,2026-04-22,90149,52411,58.14
JUNIORBEES,2026-04-22,498602,266317,53.41
JUNIPER,2026-04-22,123211,65598,53.24
JUSTDIAL,2026-04-22,298159,124837,41.87
JWL,2026-04-22,2206579,719292,32.6
JYOTHYLAB,2026-04-22,1389798,670276,48.23
JYOTICNC,2026-04-22,687513,233389,33.95
JYOTISTRUC,2026-04-22,13600636,8134963,59.81
KABRAEXTRU,2026-04-22,251528,61321,24.38
KAJARIACER,2026-04-22,861804,450340,52.26
KAKATCEM,2026-04-22,31881,16402,51.45
KALAMANDIR,2026-04-22,692083,325327,47.01
KALPATARU,2026-04-22,29006,15153,52.24
KALYANIFRG,2026-04-22,622,366,58.84
KALYANKJIL,2026-04-22,3493244,1257793,36.01
KAMAHOLD,2026-04-22,939,674,71.78
KAMATHOTEL,2026-04-22,91194,48148,52.8
KAMDHENU,2026-04-22,1241561,579102,46.64
KANANIIND,2026-04-22,144184,115390,80.03
KANCHI,2026-04-22,2558,1761,68.84
KANORICHEM,2026-04-22,49695,35741,71.92
KANPRPLA,2026-04-22,3771,2626,69.64
KANSAINER,2026-04-22,451812,289441,64.06
KARMAENG,2026-04-22,5245,3919,74.72
KARURVYSYA,2026-04-22,4976858,2405554,48.33
KAUSHALYA,2026-04-22,389,311,79.95
KAYA,2026-04-22,21567,14051,65.15
KAYNES,2026-04-22,1904268,417548,21.93
KCP,2026-04-22,213431,132842,62.24
KCPSUGIND,2026-04-22,212030,113341,53.46
KDDL,2026-04-22,55840,23282,41.69
KEC,2026-04-22,888214,398955,44.92
KEEPLEARN,2026-04-22,77937,68142,87.43
KEI,2026-04-22,280906,90495,32.22
KELLTONTEC,2026-04-22,2613745,1400559,53.58
KENNAMET,2026-04-22,3916,2327,59.42
KERNEX,2026-04-22,209456,84365,40.28
KESORAMIND,2026-04-22,1741390,1203091,69.09
KEYFINSERV,2026-04-22,59378,10824,18.23
KFINTECH,2026-04-22,795548,355282,44.66
KHADIM,2026-04-22,66845,25351,37.93
KHAICHEM,2026-04-22,308088,170151,55.23
KHAITANLTD,2026-04-22,14451,8363,57.87
KHANDSE,2026-04-22,11928,9448,79.21
KICL,2026-04-22,1913,1095,57.24
KILITCH,2026-04-22,254546,107497,42.23
KIMS,2026-04-22,168889,75500,44.7
KINGFA,2026-04-22,4471,2664,59.58
KIOCL,2026-04-22,889675,245302,27.57
KIRANVYPAR,2026-04-22,1090,1020,93.58
KIRIINDUS,2026-04-22,264331,107884,40.81
KIRLFER,2026-04-22,29953,18872,63.01
KIRLOSBROS,2026-04-22,104630,54143,51.75
KIRLOSENG,2026-04-22,285318,120691,42.3
KIRLOSIND,2026-04-22,11615,3920,33.75
KIRLPNU,2026-04-22,42534,21058,49.51
KITEX,2026-04-22,514829,208115,40.42
KKCL,2026-04-22,10150,5384,53.04
KLBRENG-B,2026-04-22,77828,60716,78.01
KMEW,2026-04-22,54493,20183,37.04
KMSUGAR,2026-04-22,245687,114227,46.49
KNAGRI,2026-04-22,5909,3072,51.99
KNRCON,2026-04-22,3359834,1272365,37.87
KOHINOOR,2026-04-22,21250,14797,69.63
KOKUYOCMLN,2026-04-22,17971,10625,59.12
KOLTEPATIL,2026-04-22,97591,37122,38.04
KOPRAN,2026-04-22,350238,186124,53.14
KOTAKBANK,2026-04-22,14471487,10398838,71.86
KOTARISUG,2026-04-22,66251,39479,59.59
KOTHARIPET,2026-04-22,34367,19834,57.71
KOTHARIPRO,2026-04-22,15404,9330,60.57
KOTIC,2026-04-22,16942,11271,66.53
KOTYARK,2026-04-22,17297,9725,56.22
KOVAI,2026-04-22,1724,1438,83.41
KPEL,2026-04-22,326243,125150,38.36
KPIGREEN,2026-04-22,1265283,521387,41.21
KPIL,2026-04-22,98915,56903,57.53
KPITTECH,2026-04-22,1703203,480300,28.2
KPL,2026-04-22,23224,13435,57.85
KPRMILL,2026-04-22,133063,65261,49.05
KRBL,2026-04-22,1641088,626700,38.19
KRIDHANINF,2026-04-22,23024,14437,62.7
KRISHANA,2026-04-22,189648,108946,57.45
KRISHIVAL,2026-04-22,5893,5663,96.1
KRISHNADEF,2026-04-22,92439,43448,47.0
KRITI,2026-04-22,44255,17516,39.58
KRITIKA,2026-04-22,137800,123089,89.32
KRITINUT,2026-04-22,109733,49235,44.87
KRN,2026-04-22,665281,196040,29.47
KRONOX,2026-04-22,62071,27903,44.95
KROSS,2026-04-22,263098,147031,55.88
KRSNAA,2026-04-22,30812,18398,59.71
KRYSTAL,2026-04-22,3664,1990,54.31
KSB,2026-04-22,362399,233451,64.42
KSCL,2026-04-22,89190,41791,46.86
KSHINTL,2026-04-22,301256,137940,45.79
KSL,2026-04-22,117580,70588,60.03
KSOLVES,2026-04-22,50254,28844,57.4
KTKBANK,2026-04-22,1928406,850675,44.11
KUANTUM,2026-04-22,134160,72294,53.89
KWIL,2026-04-22,18806205,8115470,43.15
LAGNAM,2026-04-22,22376,13471,60.2
LAHOTIOV,2026-04-22,193266,112818,58.37
LAL,2026-04-22,55551,42777,77.0
LALPATHLAB,2026-04-22,388485,279336,71.9
LAMBODHARA,2026-04-22,6985,4270,61.13
LANDMARK,2026-04-22,35281,16616,47.1
LANDSMILL,2026-04-22,4842191,2397461,49.51
LAOPALA,2026-04-22,125097,84091,67.22
LATENTVIEW,2026-04-22,779855,263438,33.78
LATTEYS,2026-04-22,53377,40265,75.44
LAURUSLABS,2026-04-22,1916410,1183972,61.78
LAXMIDENTL,2026-04-22,140568,56168,39.96
LAXMIINDIA,2026-04-22,172226,67822,39.38
LEMERITE,2026-04-22,56226,34796,61.89
LEMONTREE,2026-04-22,8143531,2018457,24.79
LENSKART,2026-04-22,2459232,1604173,65.23
LFIC,2026-04-22,3219,2264,70.33
LGBBROSLTD,2026-04-22,30714,16923,55.1
LGEINDIA,2026-04-22,1088534,545032,50.07
LGHL,2026-04-22,2923,1484,50.77
LIBAS,2026-04-22,22756,14312,62.89
LIBERTSHOE,2026-04-22,15158,8480,55.94
LICHSGFIN,2026-04-22,1433675,627716,43.78
LICI,2026-04-22,1127858,568229,50.38
LICMFGOLD,2026-04-22,252729,198750,78.64
LICNETFGSC,2026-04-22,88267,72485,82.12
LICNETFN50,2026-04-22,1033,778,75.31
LICNETFSEN,2026-04-22,52003,4056,7.8
LICNFNHGP,2026-04-22,606,134,22.11
LICNMID100,2026-04-22,1569,1093,69.66
LINC,2026-04-22,22573,16940,75.05
LINCOLN,2026-04-22,27341,17749,64.92
LINDEINDIA,2026-04-22,62766,28163,44.87
LIQGRWBEES,2026-04-22,174122,167106,95.97
LIQUID,2026-04-22,659653,460124,69.75
LIQUID1,2026-04-22,873291,733318,83.97
LIQUIDADD,2026-04-22,461738,277087,60.01
LIQUIDBEES,2026-04-22,5077832,4401645,86.68
LIQUIDBETF,2026-04-22,160994,95345,59.22
LIQUIDCASE,2026-04-22,14909510,10662112,71.51
LIQUIDETF,2026-04-22,114610,86732,75.68
LIQUIDIETF,2026-04-22,285722,184610,64.61
LIQUIDPLUS,2026-04-22,389440,288555,74.09
LIQUIDSBI,2026-04-22,6568,5459,83.12
LIQUIDSHRI,2026-04-22,7823,5004,63.97
LLOYDSENGG,2026-04-22,16054819,6769304,42.16
LLOYDSENT,2026-04-22,6941003,4253346,61.28
LLOYDSME,2026-04-22,771508,457093,59.25
LMW,2026-04-22,2919,942,32.27
LODHA,2026-04-22,3123516,1815232,58.12
LOKESHMACH,2026-04-22,49997,22462,44.93
LORDSCHLO,2026-04-22,26952,11927,44.25
LOTUSDEV,2026-04-22,431794,232112,53.76
LOTUSEYE,2026-04-22,100988,50222,49.73
LOVABLE,2026-04-22,6211,3926,63.21
LOWVOL,2026-04-22,2682,2387,89.0
LOWVOL1,2026-04-22,364635,349326,95.8
LOWVOLIETF,2026-04-22,1235581,804290,65.09
LT,2026-04-22,2178082,1341444,61.59
LTF,2026-04-22,3357979,1691674,50.38
LTFOODS,2026-04-22,363449,151654,41.73
LTGILTBEES,2026-04-22,905824,814770,89.95
LTGILTCASE,2026-04-22,352403,120078,34.07
LTM,2026-04-22,509542,244353,47.96
LTTS,2026-04-22,97737,41155,42.11
LUMAXIND,2026-04-22,16641,8300,49.88
LUMAXTECH,2026-04-22,258551,91024,35.21
LUPIN,2026-04-22,989132,611498,61.82
LUXIND,2026-04-22,352101,152138,43.21
LXCHEM,2026-04-22,559716,230620,41.2
LYPSAGEMS,2026-04-22,25064,11855,47.3
M&M,2026-04-22,3096787,2087569,67.41
M&MFIN,2026-04-22,1878244,1127596,60.03
MAANALU,2026-04-22,131742,62412,47.37
MACPOWER,2026-04-22,23746,10650,44.85
MADHAV,2026-04-22,12270,8011,65.29
MADHAVIPL,2026-04-22,77133,65482,84.89
MADRASFERT,2026-04-22,105239,32127,30.53
MAFANG,2026-04-22,190353,173330,91.06
MAFATIND,2026-04-22,10248,7047,68.76
MAGADSUGAR,2026-04-22,35559,22232,62.52
MAHABANK,2026-04-22,52387766,19611602,37.44
MAHAPEXLTD,2026-04-22,31101,15765,50.69
MAHEPC,2026-04-22,106429,63585,59.74
MAHESHWARI,2026-04-22,2890,1663,57.54
MAHKTECH,2026-04-22,843931,713691,84.57
MAHLIFE,2026-04-22,255066,141999,55.67
MAHLOG,2026-04-22,305669,177446,58.05
MAHSCOOTER,2026-04-22,8165,2119,25.95
MAHSEAMLES,2026-04-22,177587,101103,56.93
MAITHANALL,2026-04-22,25729,14839,57.67
MAJESAUT,2026-04-22,743,629,84.66
MAKEINDIA,2026-04-22,57674,49622,86.04
MALLCOM,2026-04-22,5664,3363,59.38
MALUPAPER,2026-04-22,17802,10118,56.84
MAMATA,2026-04-22,53248,25270,47.46
MANAKCOAT,2026-04-22,521327,259311,49.74
MANAKSIA,2026-04-22,41289,19444,47.09
MANAKSTEEL,2026-04-22,1221955,346651,28.37
MANALIPETC,2026-04-22,100134,60348,60.27
MANAPPURAM,2026-04-22,10976535,3150529,28.7
MANBA,2026-04-22,86105,39942,46.39
MANCREDIT,2026-04-22,25287,1196,4.73
MANGLMCEM,2026-04-22,173265,77875,44.95
MANINDS,2026-04-22,764715,375640,49.12
MANINFRA,2026-04-22,1523627,531920,34.91
MANKIND,2026-04-22,420214,218332,51.96
MANOMAY,2026-04-22,13056,5243,40.16
MANORAMA,2026-04-22,76563,42452,55.45
MANORG,2026-04-22,8811,6709,76.14
MANUFGBEES,2026-04-22,3244,2945,90.78
MANUGRAPH,2026-04-22,8681,5857,67.47
MANYAVAR,2026-04-22,362654,235733,65.0
MAPMYINDIA,2026-04-22,239826,81957,34.17
MARALOVER,2026-04-22,8972,5161,57.52
MARATHON,2026-04-22,18459,9003,48.77
MARICO,2026-04-22,1529460,730526,47.76
MARINE,2026-04-22,793933,340410,42.88
MARKOLINES,2026-04-22,131697,60190,45.7
MARKSANS,2026-04-22,574533,282646,49.2
MARSONS,2026-04-22,1408413,367544,26.1
MARUTI,2026-04-22,434640,256050,58.91
MASFIN,2026-04-22,164486,90368,54.94
MASKINVEST,2026-04-22,55,46,83.64
MASPTOP50,2026-04-22,316354,282997,89.46
MASTEK,2026-04-22,126370,54001,42.73
MASTERTR,2026-04-22,114667,25568,22.3
MATRIMONY,2026-04-22,5284,3388,64.12
MAWANASUG,2026-04-22,182085,93794,51.51
MAXESTATES,2026-04-22,38953,21937,56.32
MAXHEALTH,2026-04-22,1410740,616720,43.72
MAXIND,2026-04-22,44558,25708,57.7
MAYURUNIQ,2026-04-22,109841,72238,65.77
MAZDA,2026-04-22,13573,9427,69.45
MAZDOCK,2026-04-22,1890811,504788,26.7
MBAPL,2026-04-22,162462,56640,34.86
MBEL,2026-04-22,120587,55445,45.98
MCCHRLS-B,2026-04-22,66,65,98.48
MCLOUD,2026-04-22,1945023,769292,39.55
MCX,2026-04-22,2904468,1372035,47.24
MEDANTA,2026-04-22,220362,131410,59.63
MEDIASSIST,2026-04-22,110169,66104,60.0
MEDICAMEQ,2026-04-22,16489,9812,59.51
MEDICO,2026-04-22,382757,165182,43.16
MEDPLUS,2026-04-22,88412,49947,56.49
MEESHO,2026-04-22,17307387,4238181,24.49
MEGASTAR,2026-04-22,9080,4466,49.19
MEIL,2026-04-22,162678,105149,64.64
MENNPIS,2026-04-22,3238,2800,86.47
MENONBE,2026-04-22,20971,12663,60.38
MERCANTILE,2026-04-22,2085,1588,76.16
METAL,2026-04-22,3116147,1932102,62.0
METALIETF,2026-04-22,6600514,3529786,53.48
METROBRAND,2026-04-22,13069,7147,54.69
METROGLOBL,2026-04-22,7401,5060,68.37
METROPOLIS,2026-04-22,53520,28559,53.36
MFML,2026-04-22,638,563,88.24
MFSL,2026-04-22,772235,481271,62.32
MGEL,2026-04-22,646755,404336,62.52
MGL,2026-04-22,144488,66220,45.83
MHLXMIRU,2026-04-22,1330,1128,84.81
MHRIL,2026-04-22,83839,42371,50.54
MICEL,2026-04-22,622759,330414,53.06
MID150,2026-04-22,201164,143445,71.31
MID150BEES,2026-04-22,533828,355252,66.55
MID150CASE,2026-04-22,1607543,982962,61.15
MIDCAP,2026-04-22,704020,527713,74.96
MIDCAPADD,2026-04-22,43162,41943,97.18
MIDCAPBETA,2026-04-22,26835,14987,55.85
MIDCAPETF,2026-04-22,2342804,1830274,78.12
MIDCAPIETF,2026-04-22,969717,589924,60.83
MIDHANI,2026-04-22,791220,335207,42.37
MIDQ50ADD,2026-04-22,6287,5501,87.5
MIDSELIETF,2026-04-22,246664,134888,54.68
MIDSMALL,2026-04-22,243373,176383,72.47
MIDWESTLTD,2026-04-22,16866,7197,42.67
MINDACORP,2026-04-22,156681,69275,44.21
MINDTECK,2026-04-22,58309,25075,43.0
MIRCELECTR,2026-04-22,682531,378721,55.49
MIRZAINT,2026-04-22,90220,42170,46.74
MITCON,2026-04-22,35839,27520,76.79
MITTAL,2026-04-22,292350,244871,83.76
MKPL,2026-04-22,190325,143653,75.48
MMFL,2026-04-22,435636,149599,34.34
MMP,2026-04-22,14700,7320,49.8
MMTC,2026-04-22,14821192,1847219,12.46
MMWL,2026-04-22,17151,14409,84.01
MNC,2026-04-22,220233,184994,84.0
MOALPHA50,2026-04-22,2211,1338,60.52
MOBANK10,2026-04-22,7972,7900,99.1
MOBIKWIK,2026-04-22,1498640,501530,33.47
MOCAPITAL,2026-04-22,760251,566114,74.46
MODEFENCE,2026-04-22,4889668,3602340,73.67
MODINATUR,2026-04-22,12922,3352,25.94
MODIRUBBER,2026-04-22,21462,11135,51.88
MODIS,2026-04-22,45068,19057,42.28
MODISONLTD,2026-04-22,31065,17804,57.31
MODTHREAD,2026-04-22,46,23,50.0
MOENERGY,2026-04-22,410035,340677,83.08
MOGOLD,2026-04-22,60161,28242,46.94
MOGSEC,2026-04-22,122194,120894,98.94
MOHEALTH,2026-04-22,49280,37005,75.09
MOHITIND,2026-04-22,4902,3774,76.99
MOIL,2026-04-22,876774,359244,40.97
MOINFRA,2026-04-22,11988,8492,70.84
MOIPO,2026-04-22,5406,3952,73.1
MOKSH,2026-04-22,46779,27658,59.12
MOL,2026-04-22,844874,375146,44.4
MOLDTECH,2026-04-22,30896,16893,54.68
MOLDTKPAC,2026-04-22,139910,68775,49.16
MOLOWVOL,2026-04-22,2234,2061,92.26
MOM100,2026-04-22,698988,440385,63.0
MOM30IETF,2026-04-22,513866,254490,49.52
MOM50,2026-04-22,3523,2131,60.49
MOMENTUM,2026-04-22,44058,35217,79.93
MOMENTUM30,2026-04-22,287921,222034,77.12
MOMENTUM50,2026-04-22,543340,398486,73.34
MOMGF,2026-04-22,755,755,100.0
MOMIDMTM,2026-04-22,46625,39525,84.77
MOMNC,2026-04-22,5946,3433,57.74
MOMOMENTUM,2026-04-22,54867,40389,73.61
MON100,2026-04-22,458052,425559,92.91
MON50EQUAL,2026-04-22,8157,7838,96.09
MONARCH,2026-04-22,39036,16992,43.53
MONEXT50,2026-04-22,5923,5249,88.62
MONEYBOXX,2026-04-22,100349,56507,56.31
MONIFTY100,2026-04-22,7699,6582,85.49
MONIFTY500,2026-04-22,658972,538211,81.67
MONQ50,2026-04-22,90621,90514,99.88
MONTECARLO,2026-04-22,45416,24382,53.69
MOPSE,2026-04-22,12593,7338,58.27
MOQUALITY,2026-04-22,2212,1492,67.45
MOREALTY,2026-04-22,699879,429874,61.42
MOREPENLAB,2026-04-22,4697608,1873845,39.89
MOSCHIP,2026-04-22,1926717,661425,34.33
MOSERVICE,2026-04-22,8027,7941,98.93
MOSILVER,2026-04-22,28954,13573,46.88
MOSMALL250,2026-04-22,2387269,1691699,70.86
MOTHERSON,2026-04-22,42968413,16291739,37.92
MOTILALOFS,2026-04-22,1002068,479544,47.86
MOTISONS,2026-04-22,1270695,634495,49.93
MOTOGENFIN,2026-04-22,20261,11282,55.68
MOTOUR,2026-04-22,17511,12672,72.37
MOVALUE,2026-04-22,77628,42834,55.18
MPHASIS,2026-04-22,998198,574708,57.57
MPSLTD,2026-04-22,16594,7498,45.19
MRF,2026-04-22,7670,3829,49.92
MRPL,2026-04-22,10501379,3178701,30.27
MSCIADD,2026-04-22,575,464,80.7
MSCIINDIA,2026-04-22,16780,13104,78.09
MSPL,2026-04-22,1056188,672432,63.67
MSTCLTD,2026-04-22,214749,109785,51.12
MSUMI,2026-04-22,18671571,12489528,66.89
MTARTECH,2026-04-22,515258,141146,27.39
MTNL,2026-04-22,1495869,486351,32.51
MUFIN,2026-04-22,37071791,11987079,32.33
MUFTI,2026-04-22,234489,128948,54.99
MUKANDLTD,2026-04-22,1186871,447473,37.7
MUKKA,2026-04-22,618314,389329,62.97
MUKTAARTS,2026-04-22,2736,2726,99.63
MULTICAP,2026-04-22,290075,231717,79.88
MUNJALAU,2026-04-22,131594,59579,45.27
MUNJALSHOW,2026-04-22,28737,17164,59.73
MURUDCERA,2026-04-22,32684,27173,83.14
MUTHOOTCAP,2026-04-22,30800,17749,57.63
MUTHOOTFIN,2026-04-22,826036,444261,53.78
MUTHOOTMF,2026-04-22,2066726,263090,12.73
MVGJL,2026-04-22,50479,27432,54.34
MWL,2026-04-22,56099,29211,52.07
NACLIND,2026-04-22,228754,115494,50.49
NAGREEKCAP,2026-04-22,455228,209500,46.02
NAGREEKEXP,2026-04-22,30717,17406,56.67
NAHARCAP,2026-04-22,6668,3104,46.55
NAHARINDUS,2026-04-22,7262,5353,73.71
NAHARPOLY,2026-04-22,5176,3659,70.69
NAHARSPING,2026-04-22,75763,39800,52.53
NAM-INDIA,2026-04-22,1495851,835429,55.85
NARMADA,2026-04-22,82098,65324,79.57
NATCAPSUQ,2026-04-22,22458,6898,30.72
NATCOPHARM,2026-04-22,501981,187949,37.44
NATHBIOGEN,2026-04-22,13995,8479,60.59
NATIONALUM,2026-04-22,12617478,5827897,46.19
NATIONSTD,2026-04-22,30,24,80.0
NAUKRI,2026-04-22,2100144,1256761,59.84
NAVA,2026-04-22,386092,121539,31.48
NAVINFLUOR,2026-04-22,155888,94441,60.58
NAVKARCORP,2026-04-22,1118070,334006,29.87
NAVKARURB,2026-04-22,1768386,1292618,73.1
NAVNETEDUL,2026-04-22,93745,50227,53.58
NAZARA,2026-04-22,1323991,540312,40.81
NBCC,2026-04-22,11345558,4144205,36.53
NBIFIN,2026-04-22,267,183,68.54
NCC,2026-04-22,5872623,2191463,37.32
NCLIND,2026-04-22,51667,26604,51.49
NDGL,2026-04-22,171,133,77.78
NDL,2026-04-22,2308161,1210953,52.46
NDLVENTURE,2026-04-22,78858,51500,65.31
NDRAUTO,2026-04-22,44511,13369,30.04
NDTV,2026-04-22,542516,221438,40.82
NEAGI,2026-04-22,2,2,100.0
NECCLTD,2026-04-22,59122,41986,71.02
NECLIFE,2026-04-22,211515,139622,66.01
NELCAST,2026-04-22,40098,19261,48.03
NELCO,2026-04-22,254705,60350,23.69
NEOGEN,2026-04-22,1027535,148012,14.4
NEPHROPLUS,2026-04-22,99207,66152,66.68
NESCO,2026-04-22,28383,15412,54.3
NESTLEIND,2026-04-22,7723484,2383965,30.87
NETF,2026-04-22,2391,2077,86.87
NETWEB,2026-04-22,2801777,497732,17.76
NETWORK18,2026-04-22,3325178,1578778,47.48
NEULANDLAB,2026-04-22,28246,8149,28.85
NEWGEN,2026-04-22,858015,293846,34.25
NEXT30ADD,2026-04-22,12461,10680,85.71
NEXT50,2026-04-22,27936,21299,76.24
NEXT50ADD,2026-04-22,5947,5694,95.75
NEXT50BETA,2026-04-22,158641,124496,78.48
NEXT50ETF,2026-04-22,21640,15256,70.5
NEXT50IETF,2026-04-22,886339,543670,61.34
NEXTMEDIA,2026-04-22,429650,279197,64.98
NFL,2026-04-22,1778996,641825,36.08
NGIL,2026-04-22,36395,30212,83.01
NGLFINE,2026-04-22,1834,1129,61.56
NH,2026-04-22,178421,73031,40.93
NHPC,2026-04-22,14953779,6477553,43.32
NIACL,2026-04-22,854051,203037,23.77
NIBE,2026-04-22,67463,31875,47.25
NIBL,2026-04-22,5726,3639,63.55
NIF100BEES,2026-04-22,45372,31934,70.38
NIF100IETF,2026-04-22,162504,55446,34.12
NIFTY1,2026-04-22,91655,57913,63.19
NIFTY100EW,2026-04-22,101410,46480,45.83
NIFTYADD,2026-04-22,12073,7447,61.68
NIFTYBEES,2026-04-22,9386982,5150399,54.87
NIFTYBETA,2026-04-22,91625,65019,70.96
NIFTYBETF,2026-04-22,2935,1610,54.86
NIFTYCASE,2026-04-22,1156682,842768,72.86
NIFTYETF,2026-04-22,141955,120416,84.83
NIFTYIETF,2026-04-22,627873,372421,59.31
NIFTYQLITY,2026-04-22,32539,21219,65.21
NIITLTD,2026-04-22,391544,156746,40.03
NIITMTS,2026-04-22,141706,82386,58.14
NILAINFRA,2026-04-22,121982,80801,66.24
NILASPACES,2026-04-22,344571,189430,54.98
NILE,2026-04-22,1317,1006,76.39
NILKAMAL,2026-04-22,3048,1966,64.5
NIMBSPROJ,2026-04-22,217213,17421,8.02
NINSYS,2026-04-22,15500,8328,53.73
NIPPOBATRY,2026-04-22,50832,20554,40.44
NIRAJ,2026-04-22,47892,26152,54.61
NIRLON,2026-04-22,11690,11044,94.47
NITCO,2026-04-22,198617,112822,56.8
NITINSPIN,2026-04-22,90941,53510,58.84
NITIRAJ,2026-04-22,1911,1422,74.41
NITTAGELA,2026-04-22,1068,906,84.83
NIVABUPA,2026-04-22,603385,292880,48.54
NKIND,2026-04-22,3557,2582,72.59
NLCINDIA,2026-04-22,4026853,1814488,45.06
NMDC,2026-04-22,18410428,7499192,40.73
NOCIL,2026-04-22,1641046,763897,46.55
NOIDATOLL,2026-04-22,100917,72942,72.28
NORBTEAEXP,2026-04-22,2307,2307,100.0
NORTHARC,2026-04-22,612096,355514,58.08
NOVAAGRI,2026-04-22,130691,65496,50.12
NOVARTIND,2026-04-22,8133,5346,65.73
NPBET,2026-04-22,398,261,65.58
NPST,2026-04-22,19157,12875,67.21
NRAIL,2026-04-22,1878,1108,59.0
NRBBEARING,2026-04-22,91024,42267,46.44
NRL,2026-04-22,60176,27999,46.53
NSIL,2026-04-22,2459,1337,54.37
NSLNISP,2026-04-22,3112961,1443741,46.38
NTPC,2026-04-22,16411131,10117932,61.65
NTPCGREEN,2026-04-22,7420344,3197720,43.09
NUCLEUS,2026-04-22,38488,18797,48.84
NURECA,2026-04-22,10382,5600,53.94
NUVAMA,2026-04-22,514586,347838,67.6
NUVOCO,2026-04-22,923830,417515,45.19
NV20,2026-04-22,95415,65855,69.02
NV20BEES,2026-04-22,23375,16856,72.11
NV20IETF,2026-04-22,398744,220315,55.25
NYKAA,2026-04-22,9681482,6555079,67.71
OAL,2026-04-22,41065,24393,59.4
OBCL,2026-04-22,4074,3026,74.28
OBEROIRLTY,2026-04-22,473102,237954,50.3
OCCLLTD,2026-04-22,122301,66785,54.61
OFSS,2026-04-22,439033,136422,31.07
OIL,2026-04-22,5819012,3416233,58.71
OILCOUNTUB,2026-04-22,121797,88580,72.73
OILIETF,2026-04-22,1839585,1313842,71.42
OLAELEC,2026-04-22,115307167,18269761,15.84
OLECTRA,2026-04-22,562773,187822,33.37
OMAXAUTO,2026-04-22,47144,22085,46.85
OMAXE,2026-04-22,132860,66164,49.8
OMFREIGHT,2026-04-22,46711,24744,52.97
OMINFRAL,2026-04-22,54804,26703,48.72
OMNI,2026-04-22,921932,336513,36.5
ONELIFECAP,2026-04-22,34400,22630,65.78
ONEPOINT,2026-04-22,582505,215180,36.94
ONESOURCE,2026-04-22,712378,392249,55.06
ONGC,2026-04-22,7395183,3988361,53.93
ONMOBILE,2026-04-22,1773499,477797,26.94
ONWARDTEC,2026-04-22,20612,12602,61.14
OPTIEMUS,2026-04-22,288981,136822,47.35
ORBTEXP,2026-04-22,1132,805,71.11
ORCHASP,2026-04-22,58377,52759,90.38
ORCHPHARMA,2026-04-22,63320,29770,47.02
ORICONENT,2026-04-22,76208,55207,72.44
ORIENTALTL,2026-04-22,184262,83800,45.48
ORIENTBELL,2026-04-22,15028,9320,62.02
ORIENTCEM,2026-04-22,432166,197626,45.73
ORIENTCER,2026-04-22,26762,16152,60.35
ORIENTELEC,2026-04-22,442338,224008,50.64
ORIENTHOT,2026-04-22,123813,72489,58.55
ORIENTLTD,2026-04-22,5405,2874,53.17
ORIENTPPR,2026-04-22,799904,340585,42.58
ORIENTTECH,2026-04-22,118857,39946,33.61
ORISSAMINE,2026-04-22,9377,3165,33.75
ORKLAINDIA,2026-04-22,113300,73495,64.87
OSIAHYPER,2026-04-22,157254,157254,100.0
OSWALAGRO,2026-04-22,106275,33568,31.59
OSWALGREEN,2026-04-22,250682,126060,50.29
OSWALPUMPS,2026-04-22,597807,285508,47.76
OSWALSEEDS,2026-04-22,24325,21639,88.96
PACEDIGITK,2026-04-22,1613902,607564,37.65
PAGEIND,2026-04-22,41546,31895,76.77
PAISALO,2026-04-22,23617435,9539926,40.39
PAKKA,2026-04-22,74878,33577,44.84
PALASHSECU,2026-04-22,5400,4762,88.19
PALREDTEC,2026-04-22,5143,4292,83.45
PANACEABIO,2026-04-22,561904,203869,36.28
PANAMAPET,2026-04-22,30034,12646,42.11
PANSARI,2026-04-22,746,736,98.66
PAR,2026-04-22,3272,2535,77.48
PARACABLES,2026-04-22,619691,334986,54.06
PARADEEP,2026-04-22,10168142,3660391,36.0
PARAGMILK,2026-04-22,1735346,693967,39.99
PARAS,2026-04-22,2803564,834481,29.77
PARKHOSPS,2026-04-22,1278063,509013,39.83
PARKHOTELS,2026-04-22,178444,82821,46.41
PASHUPATI,2026-04-22,2054065,403203,19.63
PASUPTAC,2026-04-22,60202,42032,69.82
PATANJALI,2026-04-22,1656672,524813,31.68
