Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KCP,2026-02-06,59428,28539,48.02
KCPSUGIND,2026-02-06,96475,63682,66.01
KDDL,2026-02-06,5189,2335,45.0
KEC,2026-02-06,357529,112014,31.33
KECL,2026-02-06,88079,39359,44.69
KEEPLEARN,2026-02-06,36561,30049,82.19
KEI,2026-02-06,204878,101177,49.38
KELLTONTEC,2026-02-06,1304466,585202,44.86
KERNEX,2026-02-06,107996,37283,34.52
KEYFINSERV,2026-02-06,1571,610,38.83
KFINTECH,2026-02-06,794341,349680,44.02
KHADIM,2026-02-06,30722,13220,43.03
KHAICHEM,2026-02-06,91776,44129,48.08
KHAITANLTD,2026-02-06,1505,981,65.18
KHANDSE,2026-02-06,322,315,97.83
KICL,2026-02-06,1029,556,54.03
KILITCH,2026-02-06,18877,11464,60.73
KIMS,2026-02-06,202195,94922,46.95
KINGFA,2026-02-06,3091,1552,50.21
KIOCL,2026-02-06,116164,36610,31.52
KIRIINDUS,2026-02-06,286580,98392,34.33
KIRLOSBROS,2026-02-06,1644409,156274,9.5
KIRLOSENG,2026-02-06,176666,81724,46.26
KIRLOSIND,2026-02-06,872,415,47.59
KIRLPNU,2026-02-06,36476,23771,65.17
KITEX,2026-02-06,3706537,701959,18.94
KKCL,2026-02-06,15240,6352,41.68
KMEW,2026-02-06,120989,32825,27.13
KMSUGAR,2026-02-06,68679,58072,84.56
KNAGRI,2026-02-06,2512,1332,53.03
KNRCON,2026-02-06,2679373,875148,32.66
KOHINOOR,2026-02-06,96752,27964,28.9
KOKUYOCMLN,2026-02-06,33936,17634,51.96
KOLTEPATIL,2026-02-06,76258,28850,37.83
KOPRAN,2026-02-06,165315,86988,52.62
KOTAKBANK,2026-02-06,21228778,13810045,65.05
KOTARISUG,2026-02-06,17381,11342,65.26
KOTHARIPET,2026-02-06,27088,11433,42.21
KOTHARIPRO,2026-02-06,9394,7455,79.36
KPEL,2026-02-06,150472,60903,40.47
KPIGREEN,2026-02-06,645677,247956,38.4
KPIL,2026-02-06,339448,241887,71.26
KPITTECH,2026-02-06,887854,417110,46.98
KPRMILL,2026-02-06,417806,163224,39.07
KRBL,2026-02-06,474316,199786,42.12
KREBSBIO,2026-02-06,16187,8594,53.09
KRIDHANINF,2026-02-06,79837,72470,90.77
KRISHANA,2026-02-06,86488,54953,63.54
KRISHIVAL,2026-02-06,5360,4619,86.18
KRISHNADEF,2026-02-06,145004,63012,43.46
KRITI,2026-02-06,71129,51078,71.81
KRITIKA,2026-02-06,175122,124838,71.29
KRITINUT,2026-02-06,15142,7853,51.86
KRN,2026-02-06,190521,84343,44.27
KRONOX,2026-02-06,18955,10864,57.31
KROSS,2026-02-06,287714,111680,38.82
KRSNAA,2026-02-06,187721,136920,72.94
KRYSTAL,2026-02-06,93136,40420,43.4
KSB,2026-02-06,26249,9992,38.07
KSCL,2026-02-06,60567,29218,48.24
KSHINTL,2026-02-06,279529,151478,54.19
KSHITIJPOL,2026-02-06,143229,124261,86.76
KSL,2026-02-06,40502,17613,43.49
KSOLVES,2026-02-06,21695,12644,58.28
KTKBANK,2026-02-06,1519199,639482,42.09
KUANTUM,2026-02-06,12376,8217,66.39
LAGNAM,2026-02-06,2262,1203,53.18
LAL,2026-02-06,19478,11275,57.89
LALPATHLAB,2026-02-06,195854,96224,49.13
LAMBODHARA,2026-02-06,4661,1949,41.82
LANDMARK,2026-02-06,35201,13957,39.65
LAOPALA,2026-02-06,26475,15523,58.63
LASA,2026-02-06,13412,13015,97.04
LATENTVIEW,2026-02-06,743169,183384,24.68
LATTEYS,2026-02-06,16738,10496,62.71
LAURUSLABS,2026-02-06,1261968,623049,49.37
LAXMICOT,2026-02-06,9407,5312,56.47
LAXMIDENTL,2026-02-06,90809,26901,29.62
LAXMIINDIA,2026-02-06,220855,92713,41.98
LEMERITE,2026-02-06,99656,74749,75.01
LEMONTREE,2026-02-06,2560210,1286815,50.26
LENSKART,2026-02-06,917457,506016,55.15
LEXUS,2026-02-06,71691,52131,72.72
LFIC,2026-02-06,9569,3452,36.07
LGBBROSLTD,2026-02-06,23521,13078,55.6
LGEINDIA,2026-02-06,245951,134220,54.57
LGHL,2026-02-06,112368,9730,8.66
LIBAS,2026-02-06,411201,231288,56.25
LIBERTSHOE,2026-02-06,45566,15387,33.77
LICHSGFIN,2026-02-06,2194294,1358723,61.92
LICI,2026-02-06,15819930,2525389,15.96
LICMFGOLD,2026-02-06,32406,29984,92.53
LICNETFGSC,2026-02-06,142272,109793,77.17
LICNETFN50,2026-02-06,634,587,92.59
LICNETFSEN,2026-02-06,3,2,66.67
LICNFNHGP,2026-02-06,283,244,86.22
LICNMID100,2026-02-06,6062,4416,72.85
LIKHITHA,2026-02-06,33506,18572,55.43
LINC,2026-02-06,14737,10814,73.38
LINCOLN,2026-02-06,8356,5135,61.45
LINDEINDIA,2026-02-06,65196,36190,55.51
LIQGRWBEES,2026-02-06,70619,60051,85.04
LIQUID,2026-02-06,162480,145394,89.48
LIQUID1,2026-02-06,499206,343356,68.78
LIQUIDADD,2026-02-06,1008404,622964,61.78
LIQUIDBEES,2026-02-06,4456795,4176440,93.71
LIQUIDBETF,2026-02-06,237686,146581,61.67
LIQUIDCASE,2026-02-06,19335884,18197932,94.11
LIQUIDETF,2026-02-06,65074,41230,63.36
LIQUIDIETF,2026-02-06,701166,486314,69.36
LIQUIDPLUS,2026-02-06,293321,212364,72.4
LIQUIDSBI,2026-02-06,5689,3687,64.81
LIQUIDSHRI,2026-02-06,10019,10019,100.0
LLOYDSENGG,2026-02-06,4134224,1024331,24.78
LLOYDSENT,2026-02-06,1983719,802598,40.46
LLOYDSME,2026-02-06,301931,119040,39.43
LMW,2026-02-06,835,474,56.77
LODHA,2026-02-06,1104084,618279,56.0
LOKESHMACH,2026-02-06,13830,4307,31.14
LORDSCHLO,2026-02-06,11779,5467,46.41
LOTUSDEV,2026-02-06,845542,476395,56.34
LOTUSEYE,2026-02-06,3598,1862,51.75
LOVABLE,2026-02-06,3250,2059,63.35
LOWVOL,2026-02-06,683,683,100.0
LOWVOL1,2026-02-06,395958,336055,84.87
LOWVOLIETF,2026-02-06,566513,363608,64.18
LOYALTEX,2026-02-06,180059,23630,13.12
LPDC,2026-02-06,20315,16900,83.19
LT,2026-02-06,1630836,1020140,62.55
LTF,2026-02-06,3821007,1092314,28.59
LTFOODS,2026-02-06,2737235,1785850,65.24
LTGILTBEES,2026-02-06,3004194,2371053,78.92
LTGILTCASE,2026-02-06,288962,285497,98.8
LTIM,2026-02-06,390513,176031,45.08
LTTS,2026-02-06,88010,45434,51.62
LUMAXIND,2026-02-06,15011,5961,39.71
LUMAXTECH,2026-02-06,121034,76018,62.81
LUPIN,2026-02-06,600785,290162,48.3
LUXIND,2026-02-06,19732,9352,47.4
LXCHEM,2026-02-06,169045,75224,44.5
LYKALABS,2026-02-06,9056,5888,65.02
LYPSAGEMS,2026-02-06,48969,38834,79.3
M&M,2026-02-06,1462031,950526,65.01
M&MFIN,2026-02-06,1933736,958282,49.56
MACPOWER,2026-02-06,21755,10414,47.87
MADHAV,2026-02-06,2194,1603,73.06
MADHUCON,2026-02-06,60764,56324,92.69
MADRASFERT,2026-02-06,98154,43290,44.1
MAFANG,2026-02-06,412910,412910,100.0
MAGADSUGAR,2026-02-06,14685,3604,24.54
MAGNUM,2026-02-06,9585,8145,84.98
MAHABANK,2026-02-06,11525371,5946454,51.59
MAHAPEXLTD,2026-02-06,14013,6669,47.59
MAHEPC,2026-02-06,29416,11623,39.51
MAHESHWARI,2026-02-06,436142,172542,39.56
MAHKTECH,2026-02-06,647845,607969,93.84
MAHLIFE,2026-02-06,59216,29834,50.38
MAHLOG,2026-02-06,95665,47882,50.05
MAHSCOOTER,2026-02-06,2187,1096,50.11
MAHSEAMLES,2026-02-06,73352,36061,49.16
MAITHANALL,2026-02-06,31037,13916,44.84
MAKEINDIA,2026-02-06,20946,13957,66.63
MALLCOM,2026-02-06,2839,1586,55.86
MALUPAPER,2026-02-06,37353,10145,27.16
MAMATA,2026-02-06,192504,71040,36.9
MANAKCOAT,2026-02-06,44455,20748,46.67
MANAKSIA,2026-02-06,22215,15197,68.41
MANAKSTEEL,2026-02-06,35291,24887,70.52
MANALIPETC,2026-02-06,103167,52555,50.94
MANAPPURAM,2026-02-06,5297331,1393558,26.31
MANBA,2026-02-06,35732,16416,45.94
MANCREDIT,2026-02-06,50219,21994,43.8
MANGLMCEM,2026-02-06,43447,27037,62.23
MANINDS,2026-02-06,327565,144240,44.03
MANINFRA,2026-02-06,188412,64899,34.45
MANKIND,2026-02-06,344092,189638,55.11
MANORAMA,2026-02-06,86605,42483,49.05
MANORG,2026-02-06,5828,3252,55.8
MANUFGBEES,2026-02-06,19334,18630,96.36
MANUGRAPH,2026-02-06,3704,3668,99.03
MANYAVAR,2026-02-06,114385,43068,37.65
MAPMYINDIA,2026-02-06,40034,16390,40.94
MARALOVER,2026-02-06,55045,37608,68.32
MARATHON,2026-02-06,26374,15827,60.01
MARICO,2026-02-06,1737323,982731,56.57
MARINE,2026-02-06,151984,66045,43.46
MARKOLINES,2026-02-06,605458,139292,23.01
MARKSANS,2026-02-06,1047646,351911,33.59
MARUTI,2026-02-06,276529,154793,55.98
MASFIN,2026-02-06,169933,107906,63.5
MASKINVEST,2026-02-06,786,570,72.52
MASPTOP50,2026-02-06,135653,108688,80.12
MASTEK,2026-02-06,143492,119313,83.15
MASTERTR,2026-02-06,41881,16131,38.52
MATRIMONY,2026-02-06,15023,7972,53.07
MAWANASUG,2026-02-06,20026,14017,69.99
MAXESTATES,2026-02-06,34713,20257,58.36
MAXHEALTH,2026-02-06,3384955,1980687,58.51
MAXIND,2026-02-06,70489,25739,36.51
MAYURUNIQ,2026-02-06,146216,106935,73.13
MAZDA,2026-02-06,11058,7489,67.72
MAZDOCK,2026-02-06,1501767,312947,20.84
MBAPL,2026-02-06,343159,179858,52.41
MBEL,2026-02-06,235778,123765,52.49
MBLINFRA,2026-02-06,11640,7242,62.22
MCLEODRUSS,2026-02-06,196434,113481,57.77
MCLOUD,2026-02-06,4547911,1963303,43.17
MCX,2026-02-06,4957750,2494919,50.32
MEDANTA,2026-02-06,181865,67719,37.24
MEDIASSIST,2026-02-06,102937,59737,58.03
MEDICAMEQ,2026-02-06,9593,4927,51.36
MEDICO,2026-02-06,37910,23954,63.19
MEDPLUS,2026-02-06,35245,21387,60.68
MEESHO,2026-02-06,6233024,2449367,39.3
MEIL,2026-02-06,44376,19973,45.01
MENONBE,2026-02-06,22476,11617,51.69
METAL,2026-02-06,5989879,3022837,50.47
METALIETF,2026-02-06,13986123,6719519,48.04
METROBRAND,2026-02-06,85232,62854,73.74
METROPOLIS,2026-02-06,84253,25434,30.19
MFML,2026-02-06,7011,6217,88.67
MFSL,2026-02-06,484599,304460,62.83
MGEL,2026-02-06,301776,250492,83.01
MGL,2026-02-06,1212302,371376,30.63
MHLXMIRU,2026-02-06,223,192,86.1
MHRIL,2026-02-06,41472,22268,53.69
MICEL,2026-02-06,624033,283316,45.4
MID150,2026-02-06,55258,45205,81.81
MID150BEES,2026-02-06,782859,547672,69.96
MID150CASE,2026-02-06,1542748,741205,48.04
MIDCAP,2026-02-06,42264,27714,65.57
MIDCAPADD,2026-02-06,971,520,53.55
MIDCAPBETA,2026-02-06,1762,1285,72.93
MIDCAPETF,2026-02-06,1636891,1035717,63.27
MIDCAPIETF,2026-02-06,714307,353792,49.53
MIDHANI,2026-02-06,383510,124974,32.59
MIDQ50ADD,2026-02-06,2691,2146,79.75
MIDSELIETF,2026-02-06,103597,77946,75.24
MIDSMALL,2026-02-06,192143,151026,78.6
MIDWESTLTD,2026-02-06,75096,16654,22.18
MINDACORP,2026-02-06,265177,98200,37.03
MINDTECK,2026-02-06,56673,37398,65.99
MIRCELECTR,2026-02-06,750055,395267,52.7
MIRZAINT,2026-02-06,156488,84104,53.74
MITCON,2026-02-06,2826,1569,55.52
MITTAL,2026-02-06,611445,288649,47.21
MKPL,2026-02-06,170009,112932,66.43
MMFL,2026-02-06,61088,24411,39.96
MMP,2026-02-06,34543,23536,68.14
MMTC,2026-02-06,2038443,479210,23.51
MNC,2026-02-06,152667,138236,90.55
MOALPHA50,2026-02-06,753,552,73.31
MOBIKWIK,2026-02-06,1396052,358999,25.72
MOCAPITAL,2026-02-06,568502,370724,65.21
MODEFENCE,2026-02-06,2787106,1143972,41.05
MODINATUR,2026-02-06,1456,1054,72.39
MODIRUBBER,2026-02-06,4972,3197,64.3
MODIS,2026-02-06,94194,91560,97.2
MODISONLTD,2026-02-06,281865,80131,28.43
MODTHREAD,2026-02-06,6654,3452,51.88
MOENERGY,2026-02-06,244935,154276,62.99
MOGOLD,2026-02-06,227241,75532,33.24
MOGSEC,2026-02-06,26513,22010,83.02
MOHEALTH,2026-02-06,50438,34231,67.87
MOHITIND,2026-02-06,7193,6024,83.75
MOIL,2026-02-06,1350405,689186,51.04
MOINFRA,2026-02-06,21975,12984,59.09
MOIPO,2026-02-06,1109,1001,90.26
MOKSH,2026-02-06,40845,25940,63.51
MOL,2026-02-06,476996,258987,54.3
MOLDTECH,2026-02-06,19421,10230,52.67
MOLDTKPAC,2026-02-06,25045,12800,51.11
MOLOWVOL,2026-02-06,194169,192931,99.36
MOM100,2026-02-06,387893,208235,53.68
MOM30IETF,2026-02-06,598789,369876,61.77
MOM50,2026-02-06,8763,8126,92.73
MOMENTUM,2026-02-06,29928,19302,64.49
MOMENTUM30,2026-02-06,6390,4459,69.78
MOMENTUM50,2026-02-06,288646,174676,60.52
MOMGF,2026-02-06,1051,600,57.09
MOMIDMTM,2026-02-06,59676,51942,87.04
MOMNC,2026-02-06,2392,2132,89.13
MOMOMENTUM,2026-02-06,71539,52047,72.75
MON100,2026-02-06,916340,462729,50.5
MON50EQUAL,2026-02-06,1455,858,58.97
MONARCH,2026-02-06,38412,17620,45.87
MONEXT50,2026-02-06,3344,2767,82.75
MONEYBOXX,2026-02-06,46911,17351,36.99
MONIFTY100,2026-02-06,41756,41555,99.52
MONIFTY500,2026-02-06,358264,263526,73.56
MONQ50,2026-02-06,86619,63038,72.78
MONTECARLO,2026-02-06,14854,7428,50.01
MOPSE,2026-02-06,1815,1007,55.48
MOQUALITY,2026-02-06,271,207,76.38
MOREALTY,2026-02-06,498371,298380,59.87
MOREPENLAB,2026-02-06,1780794,722129,40.55
MOSCHIP,2026-02-06,924225,306135,33.12
MOSERVICE,2026-02-06,2163,1982,91.63
MOSILVER,2026-02-06,386715,159160,41.16
MOSMALL250,2026-02-06,2718501,2045796,75.25
MOTHERSON,2026-02-06,18822881,9257946,49.18
MOTILALOFS,2026-02-06,621554,224256,36.08
MOTISONS,2026-02-06,2483931,1607405,64.71
MOTOGENFIN,2026-02-06,1979,1403,70.89
MOTOUR,2026-02-06,6838,3703,54.15
MOVALUE,2026-02-06,336824,297774,88.41
MPHASIS,2026-02-06,857784,520053,60.63
MPSLTD,2026-02-06,55614,21856,39.3
MRF,2026-02-06,64381,13638,21.18
MRPL,2026-02-06,14481024,2695506,18.61
MSCIADD,2026-02-06,317,314,99.05
MSCIINDIA,2026-02-06,2985786,2985605,99.99
MSPL,2026-02-06,350433,194591,55.53
MSTCLTD,2026-02-06,81373,37782,46.43
MSUMI,2026-02-06,7505638,3857742,51.4
MTARTECH,2026-02-06,575272,142721,24.81
MTNL,2026-02-06,858040,308972,36.01
MUFIN,2026-02-06,324244,184628,56.94
MUFTI,2026-02-06,205296,137682,67.07
MUKANDLTD,2026-02-06,30306,15555,51.33
MUKKA,2026-02-06,1216901,435122,35.76
MUKTAARTS,2026-02-06,4734,2931,61.91
MULTICAP,2026-02-06,109618,82243,75.03
MUNJALAU,2026-02-06,40886,16039,39.23
MUNJALSHOW,2026-02-06,24472,16583,67.76
MURUDCERA,2026-02-06,12129,7598,62.64
MUTHOOTCAP,2026-02-06,12661,9310,73.53
MUTHOOTFIN,2026-02-06,827152,291805,35.28
MUTHOOTMF,2026-02-06,84342,38725,45.91
MVGJL,2026-02-06,48956,21034,42.97
MWL,2026-02-06,49731,9888,19.88
NACLIND,2026-02-06,158327,77154,48.73
NAGAFERT,2026-02-06,149365,103989,69.62
NAGREEKCAP,2026-02-06,3797,3227,84.99
NAGREEKEXP,2026-02-06,4235,3539,83.57
NAHARCAP,2026-02-06,1243,954,76.75
NAHARINDUS,2026-02-06,35759,13764,38.49
NAHARPOLY,2026-02-06,3417,1293,37.84
NAHARSPING,2026-02-06,25619,15694,61.26
NAM-INDIA,2026-02-06,375447,198462,52.86
NARMADA,2026-02-06,135996,66705,49.05
NATCAPSUQ,2026-02-06,5026,2526,50.26
NATCOPHARM,2026-02-06,354957,165703,46.68
NATHBIOGEN,2026-02-06,7091,5064,71.41
NATIONALUM,2026-02-06,12608116,6447672,51.14
NAUKRI,2026-02-06,4100917,2956176,72.09
NAVA,2026-02-06,186608,60424,32.38
NAVINFLUOR,2026-02-06,216269,96519,44.63
NAVKARCORP,2026-02-06,132174,65332,49.43
NAVNETEDUL,2026-02-06,107476,39788,37.02
NAZARA,2026-02-06,5624379,2787856,49.57
NBCC,2026-02-06,13407633,4004542,29.87
NBIFIN,2026-02-06,479,456,95.2
NCC,2026-02-06,6632449,1993269,30.05
NCLIND,2026-02-06,38902,28717,73.82
NDGL,2026-02-06,8,8,100.0
NDL,2026-02-06,1619330,902391,55.73
NDLVENTURE,2026-02-06,6086,4015,65.97
NDRAUTO,2026-02-06,25187,16721,66.39
NDTV,2026-02-06,111992,44284,39.54
NECCLTD,2026-02-06,62233,49482,79.51
NELCAST,2026-02-06,153573,71085,46.29
NELCO,2026-02-06,50791,21826,42.97
NEOGEN,2026-02-06,21306,8358,39.23
NEPHROPLUS,2026-02-06,78495,38058,48.48
NESCO,2026-02-06,25174,11933,47.4
NESTLEIND,2026-02-06,835646,472661,56.56
NETF,2026-02-06,1237,750,60.63
NETWEB,2026-02-06,487883,97425,19.97
NETWORK18,2026-02-06,2173506,1020705,46.96
NEULANDLAB,2026-02-06,17446,6481,37.15
NEWGEN,2026-02-06,591448,221184,37.4
NEXT30ADD,2026-02-06,2577,1695,65.77
NEXT50,2026-02-06,8483,6383,75.24
NEXT50ADD,2026-02-06,198,138,69.7
NEXT50BETA,2026-02-06,37727,19589,51.92
NEXT50ETF,2026-02-06,5421,3021,55.73
NEXT50IETF,2026-02-06,465392,215653,46.34
NEXTMEDIA,2026-02-06,5369,4949,92.18
NFL,2026-02-06,496284,196631,39.62
NGIL,2026-02-06,11225,6939,61.82
NGLFINE,2026-02-06,23643,10027,42.41
NH,2026-02-06,376494,225223,59.82
NHPC,2026-02-06,9048503,3809044,42.1
NIACL,2026-02-06,1511691,224521,14.85
NIBE,2026-02-06,39657,24743,62.39
NIBL,2026-02-06,67522,34844,51.6
NIF100BEES,2026-02-06,10638,6381,59.98
NIF100IETF,2026-02-06,50036,39268,78.48
NIFTY1,2026-02-06,219818,183086,83.29
NIFTY100EW,2026-02-06,8763,5053,57.66
NIFTYADD,2026-02-06,10247,7352,71.75
NIFTYBEES,2026-02-06,4309000,2355988,54.68
NIFTYBETA,2026-02-06,23747,16507,69.51
NIFTYBETF,2026-02-06,2595,1514,58.34
NIFTYCASE,2026-02-06,431939,286641,66.36
NIFTYETF,2026-02-06,90440,62728,69.36
NIFTYIETF,2026-02-06,640310,369156,57.65
NIFTYQLITY,2026-02-06,64572,41796,64.73
NIITLTD,2026-02-06,308571,149817,48.55
NIITMTS,2026-02-06,31801,15430,48.52
NILAINFRA,2026-02-06,129149,94778,73.39
NILASPACES,2026-02-06,518400,229801,44.33
NILKAMAL,2026-02-06,25023,6674,26.67
NINSYS,2026-02-06,7971,5975,74.96
NIPPOBATRY,2026-02-06,2858,1864,65.22
NIRAJ,2026-02-06,56517,28568,50.55
NIRAJISPAT,2026-02-06,3287,2043,62.15
NITCO,2026-02-06,135377,76994,56.87
NITINSPIN,2026-02-06,39984,20271,50.7
NITIRAJ,2026-02-06,4223,2913,68.98
NIVABUPA,2026-02-06,575878,322733,56.04
NKIND,2026-02-06,440,127,28.86
NLCINDIA,2026-02-06,1103806,445427,40.35
NMDC,2026-02-06,28578193,13022280,45.57
NOCIL,2026-02-06,219551,103195,47.0
NOIDATOLL,2026-02-06,72300,41405,57.27
NORTHARC,2026-02-06,267596,99777,37.29
NOVAAGRI,2026-02-06,57972,33483,57.76
NPBET,2026-02-06,236,102,43.22
NPST,2026-02-06,77581,18415,23.74
NRAIL,2026-02-06,1753,542,30.92
NRBBEARING,2026-02-06,146220,97799,66.88
NRL,2026-02-06,14072,4711,33.48
NSIL,2026-02-06,985,585,59.39
NSLNISP,2026-02-06,2635849,1196461,45.39
NTPC,2026-02-06,7328789,4251137,58.01
NTPCGREEN,2026-02-06,2729513,1135834,41.61
NUCLEUS,2026-02-06,9998,6844,68.45
NURECA,2026-02-06,10766,4650,43.19
NUVAMA,2026-02-06,254887,105253,41.29
NUVOCO,2026-02-06,1278494,1239462,96.95
NV20,2026-02-06,8523,4808,56.41
NV20BEES,2026-02-06,9553,5617,58.8
NV20IETF,2026-02-06,200246,118913,59.38
NYKAA,2026-02-06,57686215,10483465,18.17
OAL,2026-02-06,3629,2205,60.76
OBCL,2026-02-06,4730,4660,98.52
OBEROIRLTY,2026-02-06,899859,470363,52.27
OCCLLTD,2026-02-06,118789,82419,69.38
ODIGMA,2026-02-06,17765,13702,77.13
OFSS,2026-02-06,266523,108953,40.88
OIL,2026-02-06,4693599,2390482,50.93
OILCOUNTUB,2026-02-06,17741,6964,39.25
OILIETF,2026-02-06,5759157,3820066,66.33
OLAELEC,2026-02-06,27253249,7071044,25.95
OLECTRA,2026-02-06,232716,95440,41.01
OMAXAUTO,2026-02-06,79510,50367,63.35
OMAXE,2026-02-06,140421,68479,48.77
OMFREIGHT,2026-02-06,22752,12131,53.32
OMINFRAL,2026-02-06,88356,47492,53.75
ONEPOINT,2026-02-06,656747,360234,54.85
ONESOURCE,2026-02-06,297661,118214,39.71
ONGC,2026-02-06,10013728,5115317,51.08
ONMOBILE,2026-02-06,331187,82343,24.86
ONWARDTEC,2026-02-06,33387,19504,58.42
OPTIEMUS,2026-02-06,61633,24653,40.0
ORBTEXP,2026-02-06,5413,3616,66.8
ORCHASP,2026-02-06,1816215,991375,54.58
ORCHPHARMA,2026-02-06,12522,6346,50.68
ORIENTALTL,2026-02-06,40620,24202,59.58
ORIENTBELL,2026-02-06,5369,3341,62.23
ORIENTCEM,2026-02-06,238748,115072,48.2
ORIENTCER,2026-02-06,73003,32578,44.63
ORIENTELEC,2026-02-06,69339,33372,48.13
ORIENTHOT,2026-02-06,139932,56041,40.05
ORIENTLTD,2026-02-06,272,140,51.47
ORIENTPPR,2026-02-06,216891,114045,52.58
ORIENTTECH,2026-02-06,306570,66341,21.64
ORISSAMINE,2026-02-06,12381,6589,53.22
ORKLAINDIA,2026-02-06,119902,63250,52.75
OSIAHYPER,2026-02-06,142871,80426,56.29
OSWALAGRO,2026-02-06,48840,29194,59.77
OSWALGREEN,2026-02-06,102296,49576,48.46
OSWALPUMPS,2026-02-06,344774,134238,38.94
OSWALSEEDS,2026-02-06,35931,29004,80.72
PACEDIGITK,2026-02-06,880389,402492,45.72
PAGEIND,2026-02-06,34565,12465,36.06
PAISALO,2026-02-06,5961223,2846190,47.75
PAKKA,2026-02-06,46885,28966,61.78
PALASHSECU,2026-02-06,3983,1580,39.67
PALREDTEC,2026-02-06,513,399,77.78
PANACEABIO,2026-02-06,73435,22829,31.09
PANACHE,2026-02-06,38642,16375,42.38
PANAMAPET,2026-02-06,23059,9258,40.15
PAR,2026-02-06,2400,1776,74.0
PARACABLES,2026-02-06,637878,299184,46.9
PARADEEP,2026-02-06,3974669,1379241,34.7
PARAGMILK,2026-02-06,723097,275959,38.16
PARAS,2026-02-06,287851,113246,39.34
PARKHOSPS,2026-02-06,688429,272815,39.63
PARKHOTELS,2026-02-06,271434,146607,54.01
PARSVNATH,2026-02-06,603225,410644,68.07
PASHUPATI,2026-02-06,468,442,94.44
PASUPTAC,2026-02-06,100096,58828,58.77
PATANJALI,2026-02-06,2288281,1027564,44.91
PATELENG,2026-02-06,2631658,903448,34.33
PATELRMART,2026-02-06,62142,33488,53.89
PATINTLOG,2026-02-06,34649,24768,71.48
PAUSHAKLTD,2026-02-06,10899,7038,64.57
PAVNAIND,2026-02-06,11420,6567,57.5
PAYTM,2026-02-06,2396676,934595,39.0
PCBL,2026-02-06,972437,364797,37.51
PCJEWELLER,2026-02-06,40209262,13877206,34.51
PDMJEPAPER,2026-02-06,66174,42267,63.87
PDSL,2026-02-06,74599,41821,56.06
PEARLPOLY,2026-02-06,14292,8025,56.15
PENIND,2026-02-06,310616,138208,44.49
PENINLAND,2026-02-06,293097,177883,60.69
PERSISTENT,2026-02-06,601645,228577,37.99
PETRONET,2026-02-06,1616121,975053,60.33
PFC,2026-02-06,10129279,5025992,49.62
PFIZER,2026-02-06,9723,5255,54.05
PFOCUS,2026-02-06,14856939,1941909,13.07
PFS,2026-02-06,205174,95765,46.68
PGEL,2026-02-06,2196786,600309,27.33
PGHH,2026-02-06,7216,3314,45.93
PGHL,2026-02-06,24115,12245,50.78
PGIL,2026-02-06,55860,24455,43.78
PHARMABEES,2026-02-06,4586090,2568742,56.01
PHOENIXLTD,2026-02-06,396578,235646,59.42
PICCADIL,2026-02-06,65053,27519,42.3
PIDILITIND,2026-02-06,571034,309604,54.22
PIGL,2026-02-06,137434,72665,52.87
PIIND,2026-02-06,67954,31640,46.56
PILANIINVS,2026-02-06,884,554,62.67
PILITA,2026-02-06,114078,83297,73.02
PINELABS,2026-02-06,923370,450387,48.78
PIONEEREMB,2026-02-06,14887,8247,55.4
PIRAMALFIN,2026-02-06,65726,33374,50.78
PITTIENG,2026-02-06,46730,23635,50.58
PIXTRANS,2026-02-06,7683,4544,59.14
PKTEA,2026-02-06,230,131,56.96
PLASTIBLEN,2026-02-06,10258,5526,53.87
PLATIND,2026-02-06,69406,16696,24.06
PLAZACABLE,2026-02-06,45327,14347,31.65
PNB,2026-02-06,14524956,6456833,44.45
PNBGILTS,2026-02-06,384679,108116,28.11
PNBHOUSING,2026-02-06,1208995,721176,59.65
PNC,2026-02-06,22290,9031,40.52
PNCINFRA,2026-02-06,179234,114523,63.9
PNGJL,2026-02-06,226724,162769,71.79
POCL,2026-02-06,193209,86581,44.81
PODDARMENT,2026-02-06,1082,610,56.38
POKARNA,2026-02-06,1322065,165460,12.52
POLICYBZR,2026-02-06,6021430,3841499,63.8
POLYCAB,2026-02-06,142827,75941,53.17
POLYMED,2026-02-06,504104,179165,35.54
POLYPLEX,2026-02-06,20181,10598,52.51
PONNIERODE,2026-02-06,9620,6359,66.1
POONAWALLA,2026-02-06,2140087,1031381,48.19
POWERGRID,2026-02-06,19951107,13439917,67.36
POWERINDIA,2026-02-06,993958,258569,26.01
POWERMECH,2026-02-06,103440,43993,42.53
PPAP,2026-02-06,7594,2997,39.47
PPL,2026-02-06,41710,18396,44.1
PPLPHARMA,2026-02-06,2018940,785963,38.93
PRABHA,2026-02-06,10654,5241,49.19
PRAENG,2026-02-06,21460,15357,71.56
PRAJIND,2026-02-06,416895,121167,29.06
PRAKASH,2026-02-06,322314,152653,47.36
PRAXIS,2026-02-06,588395,587125,99.78
PRECAM,2026-02-06,108777,31302,28.78
PRECOT,2026-02-06,12717,7958,62.58
PRECWIRE,2026-02-06,214673,85481,39.82
PREMEXPLN,2026-02-06,120467,60267,50.03
PREMIERENE,2026-02-06,961811,238431,24.79
PREMIERPOL,2026-02-06,141725,81060,57.2
PRESTIGE,2026-02-06,408504,207658,50.83
PRICOLLTD,2026-02-06,208382,91834,44.07
PRIMESECU,2026-02-06,30313,22734,75.0
