Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KCP,2026-07-30,51459,27921,54.26
KCPSUGIND,2026-07-30,690126,446970,64.77
KDDL,2026-07-30,14594,7422,50.86
KEC,2026-07-30,789440,446064,56.5
KECL,2026-07-30,163321,95395,58.41
KEEPLEARN,2026-07-30,42114,25610,60.81
KEI,2026-07-30,343360,168912,49.19
KELLTONTEC,2026-07-30,1680723,922649,54.9
KENNAMET,2026-07-30,9924,6564,66.14
KERNEX,2026-07-30,82515,35972,43.59
KEYFINSERV,2026-07-30,2658,1575,59.26
KFINTECH,2026-07-30,1268487,500548,39.46
KHAICHEM,2026-07-30,75739,56402,74.47
KHANDSE,2026-07-30,493,399,80.93
KICL,2026-07-30,1522,863,56.7
KIMS,2026-07-30,1209177,875309,72.39
KINGFA,2026-07-30,2751,2159,78.48
KIOCL,2026-07-30,71082,23482,33.04
KIRANVYPAR,2026-07-30,1243,1221,98.23
KIRIINDUS,2026-07-30,163888,75526,46.08
KIRLFER,2026-07-30,41853,27517,65.75
KIRLOSBROS,2026-07-30,84873,32646,38.46
KIRLOSENG,2026-07-30,278151,136959,49.24
KIRLOSIND,2026-07-30,2544,1357,53.34
KIRLPNU,2026-07-30,102717,63701,62.02
KISSHT,2026-07-30,5248098,1938870,36.94
KITEX,2026-07-30,251046,148616,59.2
KKCL,2026-07-30,15190,8658,57.0
KLBRENG-B,2026-07-30,74122,54814,73.95
KMEW,2026-07-30,122309,50790,41.53
KMSUGAR,2026-07-30,136008,100248,73.71
KNACK,2026-07-30,778244,259043,33.29
KNAGRI,2026-07-30,6516,4966,76.21
KNRCON,2026-07-30,469512,255914,54.51
KOHINOOR,2026-07-30,52586,9328,17.74
KOKUYOCMLN,2026-07-30,16584,9279,55.95
KOLTEPATIL,2026-07-30,73036,32203,44.09
KOTAKBANK,2026-07-30,12205963,8285872,67.88
KOTARISUG,2026-07-30,19547,15724,80.44
KOTHARIPET,2026-07-30,71544,39074,54.62
KOTHARIPRO,2026-07-30,8628,5335,61.83
KOTIC,2026-07-30,7675,4304,56.08
KOVAI,2026-07-30,2665,2069,77.64
KPEL,2026-07-30,150605,95632,63.5
KPIGREEN,2026-07-30,318404,183680,57.69
KPIL,2026-07-30,81859,39955,48.81
KPITTECH,2026-07-30,15706759,3603728,22.94
KPL,2026-07-30,11377,6275,55.16
KPRMILL,2026-07-30,159319,74126,46.53
KRBL,2026-07-30,312391,100218,32.08
KREBSBIO,2026-07-30,1956,1582,80.88
KRISHANA,2026-07-30,4816424,1642294,34.1
KRISHIVAL,2026-07-30,2271,1608,70.81
KRISHNADEF,2026-07-30,64519,36789,57.02
KRITIKA,2026-07-30,108784,64381,59.18
KRITINUT,2026-07-30,13305,11808,88.75
KRONOX,2026-07-30,40535,22489,55.48
KROSS,2026-07-30,232684,66361,28.52
KRSNAA,2026-07-30,64059,41615,64.96
KRYSTAL,2026-07-30,7273,3987,54.82
KSB,2026-07-30,57670,35788,62.06
KSCL,2026-07-30,79026,45719,57.85
KSHINTL,2026-07-30,70950,31456,44.34
KSL,2026-07-30,15022,8980,59.78
KSOLVES,2026-07-30,34861,20630,59.18
KSR,2026-07-30,6374,3095,48.56
KTKBANK,2026-07-30,9422179,3544774,37.62
KUANTUM,2026-07-30,58158,37846,65.07
KUSUMGAR,2026-07-30,607183,351806,57.94
KWIL,2026-07-30,4642110,2871016,61.85
LAGNAM,2026-07-30,31991,18453,57.68
LAHOTIOV,2026-07-30,13478,7972,59.15
LAL,2026-07-30,209159,103694,49.58
LALPATHLAB,2026-07-30,609085,377491,61.98
LAMBODHARA,2026-07-30,1801,1127,62.58
LANCORHOL,2026-07-30,35388,18777,53.06
LANDMARK,2026-07-30,446119,131861,29.56
LANDSMILL,2026-07-30,1044960,656607,62.84
LAOPALA,2026-07-30,49099,29649,60.39
LASA,2026-07-30,17654,10698,60.6
LASERPOWER,2026-07-30,2914350,416237,14.28
LATENTVIEW,2026-07-30,351269,153007,43.56
LAURUSLABS,2026-07-30,2402202,1177535,49.02
LAXMICOT,2026-07-30,7645,4781,62.54
LAXMIDENTL,2026-07-30,107147,56217,52.47
LCCINFOTEC,2026-07-30,32828,27515,83.82
LCL,2026-07-30,20759451,7608208,36.65
LEMERITE,2026-07-30,701667,391446,55.79
LEMONTREE,2026-07-30,2879823,1773685,61.59
LENSKART,2026-07-30,2106042,1303789,61.91
LEXUS,2026-07-30,3428,1346,39.26
LFIC,2026-07-30,536,429,80.04
LGBBROSLTD,2026-07-30,18958,9567,50.46
LGEINDIA,2026-07-30,563440,359704,63.84
LGHL,2026-07-30,19807,2970,14.99
LIBAS,2026-07-30,29590,28001,94.63
LIBERTSHOE,2026-07-30,20807,10671,51.29
LICHSGFIN,2026-07-30,1512548,583254,38.56
LICI,2026-07-30,1639813,860843,52.5
LICMFGOLD,2026-07-30,59740,29161,48.81
LICNETFGSC,2026-07-30,10579,8660,81.86
LICNETFN50,2026-07-30,451,446,98.89
LICNETFSEN,2026-07-30,64,64,100.0
LICNFNHGP,2026-07-30,1883,1460,77.54
LICNMID100,2026-07-30,1462,1406,96.17
LIKHITHA,2026-07-30,29214,20103,68.81
LINC,2026-07-30,64089,34558,53.92
LINCOLN,2026-07-30,20295,12640,62.28
LINDEINDIA,2026-07-30,20920,13173,62.97
LIQGRWBEES,2026-07-30,47039,27205,57.83
LIQUID,2026-07-30,607774,583883,96.07
LIQUID1,2026-07-30,550124,355651,64.65
LIQUIDADD,2026-07-30,432152,317368,73.44
LIQUIDBEES,2026-07-30,2199229,1667046,75.8
LIQUIDBETA,2026-07-30,660,651,98.64
LIQUIDBETF,2026-07-30,521331,287013,55.05
LIQUIDCASE,2026-07-30,16112461,13028814,80.86
LIQUIDETF,2026-07-30,126090,74415,59.02
LIQUIDIETF,2026-07-30,498732,402548,80.71
LIQUIDPLUS,2026-07-30,335936,317344,94.47
LIQUIDSBI,2026-07-30,4039,3686,91.26
LIQUIDSHRI,2026-07-30,32847,30537,92.97
LLOYDSENGG,2026-07-30,5068921,2077879,40.99
LLOYDSENT,2026-07-30,2190570,1114919,50.9
LLOYDSME,2026-07-30,480340,246162,51.25
LMW,2026-07-30,2170,1278,58.89
LODHA,2026-07-30,3725269,1701439,45.67
LORDSCHLO,2026-07-30,26301,16686,63.44
LOTUSDEV,2026-07-30,5983858,3296526,55.09
LOTUSEYE,2026-07-30,8646,4886,56.51
LOVABLE,2026-07-30,2408,1580,65.61
LOWVOL,2026-07-30,372,343,92.2
LOWVOL1,2026-07-30,115817,58028,50.1
LOWVOLIETF,2026-07-30,4317617,3544640,82.1
LPDC,2026-07-30,24887,12833,51.57
LT,2026-07-30,2141252,1074083,50.16
LTF,2026-07-30,2901728,1367019,47.11
LTFOODS,2026-07-30,7673606,754331,9.83
LTGILTBEES,2026-07-30,981810,719258,73.26
LTGILTCASE,2026-07-30,233980,125765,53.75
LTM,2026-07-30,479778,177601,37.02
LTTS,2026-07-30,80105,30623,38.23
LUMAXIND,2026-07-30,18615,6692,35.95
LUMAXTECH,2026-07-30,98595,49920,50.63
LUPIN,2026-07-30,1069773,670012,62.63
LUXIND,2026-07-30,18819,7854,41.73
LXCHEM,2026-07-30,9949128,3018157,30.34
M&M,2026-07-30,4851980,1691328,34.86
M&MFIN,2026-07-30,5618806,3055533,54.38
MAANALU,2026-07-30,70247,42760,60.87
MACPOWER,2026-07-30,209863,52302,24.92
MADHAV,2026-07-30,468,376,80.34
MADHAVIPL,2026-07-30,61403,42132,68.62
MADRASFERT,2026-07-30,47063,31743,67.45
MAFANG,2026-07-30,238880,231649,96.97
MAFATIND,2026-07-30,26748,16901,63.19
MAGADSUGAR,2026-07-30,36910,17489,47.38
MAGNUM,2026-07-30,35838,22132,61.76
MAHABANK,2026-07-30,8039880,4052038,50.4
MAHAPEXLTD,2026-07-30,11821,8117,68.67
MAHASTEEL,2026-07-30,27992,13308,47.54
MAHEPC,2026-07-30,28805,21144,73.4
MAHKTECH,2026-07-30,105749,105749,100.0
MAHLIFE,2026-07-30,72952,44716,61.3
MAHLOG,2026-07-30,163081,102341,62.75
MAHSCOOTER,2026-07-30,5035,2939,58.37
MAHSEAMLES,2026-07-30,48318,29872,61.82
MAITHANALL,2026-07-30,18050,9962,55.19
MAJESAUT,2026-07-30,10193,7589,74.45
MAKEINDIA,2026-07-30,25114,18020,71.75
MALLCOM,2026-07-30,1131,610,53.93
MALUPAPER,2026-07-30,57638,45160,78.35
MAMATA,2026-07-30,26441,17579,66.48
MANAKALUCO,2026-07-30,24466,15839,64.74
MANAKCOAT,2026-07-30,67318,37594,55.85
MANAKSIA,2026-07-30,8337,5046,60.53
MANAKSTEEL,2026-07-30,33188,26196,78.93
MANALIPETC,2026-07-30,153946,57982,37.66
MANAPPURAM,2026-07-30,8719819,3125473,35.84
MANBA,2026-07-30,119047,37512,31.51
MANCREDIT,2026-07-30,912680,57459,6.3
MANGALAM,2026-07-30,24198,16257,67.18
MANGLMCEM,2026-07-30,11808,7041,59.63
MANINDS,2026-07-30,89491,39829,44.51
MANINFRA,2026-07-30,282015,158451,56.19
MANKIND,2026-07-30,294648,124970,42.41
MANOMAY,2026-07-30,65485,13104,20.01
MANORAMA,2026-07-30,52428,29865,56.96
MANUFGBEES,2026-07-30,9475,9305,98.21
MANYAVAR,2026-07-30,432159,200087,46.3
MAPMYINDIA,2026-07-30,242769,69199,28.5
MARATHON,2026-07-30,59443,36529,61.45
MARICO,2026-07-30,1881026,1166152,62.0
MARINE,2026-07-30,450813,197827,43.88
MARKOLINES,2026-07-30,108905,60072,55.16
MARKSANS,2026-07-30,662427,363348,54.85
MARSONS,2026-07-30,2181482,532593,24.41
MARUTI,2026-07-30,626000,327871,52.38
MASFIN,2026-07-30,193923,136700,70.49
MASPTOP50,2026-07-30,50977,50926,99.9
MASTEK,2026-07-30,153220,63137,41.21
MASTERTR,2026-07-30,386351,63549,16.45
MATRIMONY,2026-07-30,2314,1596,68.97
MAXESTATES,2026-07-30,19308,13513,69.99
MAXHEALTH,2026-07-30,1610692,840471,52.18
MAXIND,2026-07-30,64195,43773,68.19
MAYURUNIQ,2026-07-30,56815,36649,64.51
MAZDOCK,2026-07-30,1162428,255913,22.02
MBAPL,2026-07-30,1459146,888813,60.91
MBEL,2026-07-30,101683,41002,40.32
MCCHRLS-B,2026-07-30,98,98,100.0
MCL,2026-07-30,64116,27716,43.23
MCLOUD,2026-07-30,5092762,1514296,29.73
MCX,2026-07-30,1374388,603345,43.9
MEDANTA,2026-07-30,234633,117080,49.9
MEDIASSIST,2026-07-30,202893,120206,59.25
MEDICAMEQ,2026-07-30,6010,4401,73.23
MEDICO,2026-07-30,650848,245145,37.67
MEDPLUS,2026-07-30,212138,138439,65.26
MEESHO,2026-07-30,16495725,6191963,37.54
MEGASTAR,2026-07-30,11105,5336,48.05
MEIL,2026-07-30,46464,26444,56.91
MENNPIS,2026-07-30,57004,25602,44.91
MERCANTILE,2026-07-30,214,125,58.41
MERCURYEV,2026-07-30,93944,60382,64.27
METAL,2026-07-30,1858726,1022265,55.0
METALIETF,2026-07-30,4126035,1975230,47.87
METROBRAND,2026-07-30,13352,8079,60.51
METROGLOBL,2026-07-30,1881,1809,96.17
METROPOLIS,2026-07-30,460563,187026,40.61
MFML,2026-07-30,15739,7932,50.4
MFSL,2026-07-30,888963,662802,74.56
MGL,2026-07-30,3003380,574545,19.13
MHLXMIRU,2026-07-30,10886,9201,84.52
MHRIL,2026-07-30,58689,34452,58.7
MID150,2026-07-30,33262,26496,79.66
MID150BEES,2026-07-30,317310,185082,58.33
MID150CASE,2026-07-30,1011229,612153,60.54
MIDCAP,2026-07-30,284194,137114,48.25
MIDCAPADD,2026-07-30,6564,5763,87.8
MIDCAPBETA,2026-07-30,2152,1649,76.63
MIDCAPETF,2026-07-30,1310585,875224,66.78
MIDCAPIETF,2026-07-30,1129187,654016,57.92
MIDHANI,2026-07-30,204994,111810,54.54
MIDQ50ADD,2026-07-30,40778,27949,68.54
MIDSELIETF,2026-07-30,119856,70366,58.71
MIDSMALL,2026-07-30,275727,223494,81.06
MIDWESTLTD,2026-07-30,8497,5672,66.75
MINDACORP,2026-07-30,354197,185473,52.36
MINDTECK,2026-07-30,40059,16156,40.33
MIRZAINT,2026-07-30,108562,52687,48.53
MITTAL,2026-07-30,607943,459281,75.55
MKPL,2026-07-30,137192,92231,67.23
MMFL,2026-07-30,30165,17671,58.58
MMP,2026-07-30,18123,11011,60.76
MMTC,2026-07-30,1060338,604166,56.98
MNC,2026-07-30,104215,65378,62.73
MOALPHA50,2026-07-30,59183,6121,10.34
MOBANK10,2026-07-30,1777,1688,94.99
MOBIKWIK,2026-07-30,465507,188706,40.54
MOCAPITAL,2026-07-30,547851,351524,64.16
MODEFENCE,2026-07-30,832450,407856,48.99
MODIRUBBER,2026-07-30,250,117,46.8
MODIS,2026-07-30,87734,35671,40.66
MODTHREAD,2026-07-30,52,51,98.08
MOENERGY,2026-07-30,80546,59108,73.38
MOGOLD,2026-07-30,36988,15727,42.52
MOGSEC,2026-07-30,947,679,71.7
MOHEALTH,2026-07-30,59382,42998,72.41
MOHITIND,2026-07-30,2280,1096,48.07
MOIL,2026-07-30,35498059,2645989,7.45
MOINFRA,2026-07-30,1389,1070,77.03
MOIPO,2026-07-30,3453,1111,32.17
MOKSH,2026-07-30,21264,18836,88.58
MOL,2026-07-30,2256912,995710,44.12
MOLDTECH,2026-07-30,460873,216525,46.98
MOLDTKPAC,2026-07-30,221135,87962,39.78
MOLOWVOL,2026-07-30,6626,5691,85.89
MOM100,2026-07-30,435280,297133,68.26
MOM30IETF,2026-07-30,391364,271929,69.48
MOM50,2026-07-30,7830,6715,85.76
MOMENTUM,2026-07-30,18939,15123,79.85
MOMENTUM30,2026-07-30,32804,16344,49.82
MOMENTUM50,2026-07-30,307598,147104,47.82
MOMGF,2026-07-30,3261,1995,61.18
MOMIDMTM,2026-07-30,71166,51904,72.93
MOMMIDCAP,2026-07-30,2308931,1776982,76.96
MOMNC,2026-07-30,78,73,93.59
MOMOMENTUM,2026-07-30,27001,14471,53.59
MON100,2026-07-30,563208,558455,99.16
MON50EQUAL,2026-07-30,1122,1122,100.0
MONARCH,2026-07-30,133642,59050,44.19
MONEXT50,2026-07-30,3981,2585,64.93
MONEYBOXX,2026-07-30,2998,2493,83.16
MONIFTY100,2026-07-30,48849,43315,88.67
MONIFTY500,2026-07-30,348505,225462,64.69
MONQ50,2026-07-30,38138,38126,99.97
MONTECARLO,2026-07-30,54121,36216,66.92
MOPSE,2026-07-30,88,81,92.05
MOQUALITY,2026-07-30,1638,1188,72.53
MOREALTY,2026-07-30,766567,423276,55.22
MOREPENLAB,2026-07-30,3524842,1238580,35.14
MOSCHIP,2026-07-30,1885891,675005,35.79
MOSERVICE,2026-07-30,2512,2512,100.0
MOSILVER,2026-07-30,32851,11881,36.17
MOSMALL250,2026-07-30,1224204,818616,66.87
MOTHERSON,2026-07-30,9499863,4866887,51.23
MOTILALOFS,2026-07-30,929028,399024,42.95
MOTISONS,2026-07-30,8401055,2538171,30.21
MOTOUR,2026-07-30,14540,12149,83.56
MOVALUE,2026-07-30,34594,24232,70.05
MPHASIS,2026-07-30,1000809,464193,46.38
MPSLTD,2026-07-30,24778,8990,36.28
MRF,2026-07-30,3756,1654,44.04
MRPL,2026-07-30,27360997,3581308,13.09
MSCI360,2026-07-30,225,215,95.56
MSCIADD,2026-07-30,354,127,35.88
MSCIINDIA,2026-07-30,11624,7369,63.39
MSPL,2026-07-30,798917,529891,66.33
MSTCLTD,2026-07-30,130567,57416,43.97
MSUMI,2026-07-30,6664583,3586416,53.81
MTNL,2026-07-30,291382,139415,47.85
MUFIN,2026-07-30,1143219,253483,22.17
MUFTI,2026-07-30,97981,63066,64.37
MUKANDLTD,2026-07-30,59794,32803,54.86
MUKKA,2026-07-30,235002,167664,71.35
MULTICAP,2026-07-30,137416,86163,62.7
MUNJALAU,2026-07-30,131643,51541,39.15
MUNJALSHOW,2026-07-30,70068,41599,59.37
MURUDCERA,2026-07-30,11934,8430,70.64
MUTHOOTCAP,2026-07-30,28080,16957,60.39
MUTHOOTFIN,2026-07-30,993327,629597,63.38
MUTHOOTMF,2026-07-30,321850,168814,52.45
MVGJL,2026-07-30,42539,22674,53.3
MWL,2026-07-30,360157,176770,49.08
NACLIND,2026-07-30,601461,167496,27.85
NAGREEKCAP,2026-07-30,1794,1547,86.23
NAGREEKEXP,2026-07-30,12027,11445,95.16
NAHARCAP,2026-07-30,836,826,98.8
NAHARINDUS,2026-07-30,7605,6189,81.38
NAHARPOLY,2026-07-30,27519,12254,44.53
NAM-INDIA,2026-07-30,598425,285721,47.75
NARMADA,2026-07-30,2183819,722668,33.09
NATCAPSUQ,2026-07-30,3787,2963,78.24
NATCOPHARM,2026-07-30,236650,110321,46.62
NATHBIOGEN,2026-07-30,94951,43786,46.11
NATIONALUM,2026-07-30,6318472,3494269,55.3
NATIONSTD,2026-07-30,4271,4271,100.0
NAUKRI,2026-07-30,1007603,611100,60.65
NAVA,2026-07-30,173583,90443,52.1
NAVINFLUOR,2026-07-30,163354,110668,67.75
NAVKARCORP,2026-07-30,220887,119222,53.97
NAVNETEDUL,2026-07-30,207448,175947,84.81
NAZARA,2026-07-30,2274869,1182050,51.96
NBCC,2026-07-30,5422710,1667303,30.75
NBIFIN,2026-07-30,436,251,57.57
NCC,2026-07-30,1004099,536479,53.43
NCLIND,2026-07-30,24172,15718,65.03
NDGL,2026-07-30,7,6,85.71
NDL,2026-07-30,423968,265600,62.65
NDLVENTURE,2026-07-30,27877,24424,87.61
NDRAUTO,2026-07-30,10610,5798,54.65
NDTV,2026-07-30,84171,40326,47.91
NEAGI,2026-07-30,39,39,100.0
NELCAST,2026-07-30,87973,47681,54.2
NELCO,2026-07-30,235504,77449,32.89
NEOGEN,2026-07-30,96875,37488,38.7
NEPHROPLUS,2026-07-30,111667,58599,52.48
NESCO,2026-07-30,33914,17823,52.55
NESTLEIND,2026-07-30,3698063,2530392,68.42
NETF,2026-07-30,2307,1824,79.06
NETWEB,2026-07-30,648341,234071,36.1
NETWORK18,2026-07-30,2277130,996741,43.77
NEULANDLAB,2026-07-30,55859,26997,48.33
NEWGEN,2026-07-30,1826036,373546,20.46
NEXT30ADD,2026-07-30,22905,20200,88.19
NEXT50,2026-07-30,10634,7426,69.83
NEXT50ADD,2026-07-30,1937,1731,89.36
NEXT50BETA,2026-07-30,158746,97438,61.38
NEXT50ETF,2026-07-30,19696,16087,81.68
NEXT50IETF,2026-07-30,543959,381837,70.2
NEXTMEDIA,2026-07-30,7815,7188,91.98
NFL,2026-07-30,257949,127257,49.33
NGLFINE,2026-07-30,3675,2045,55.65
NH,2026-07-30,110198,70655,64.12
NHPC,2026-07-30,6294785,2799590,44.47
NIACL,2026-07-30,824835,235644,28.57
NIBE,2026-07-30,110297,63773,57.82
NIBL,2026-07-30,80854,48012,59.38
NIF100BEES,2026-07-30,59429,32673,54.98
NIF100IETF,2026-07-30,45535,23033,50.58
NIFTY1,2026-07-30,47837,24940,52.14
NIFTY100EW,2026-07-30,28711,16015,55.78
NIFTYADD,2026-07-30,4153,3307,79.63
NIFTYAXIS,2026-07-30,13360,7003,52.42
NIFTYBEES,2026-07-30,4594454,2877490,62.63
NIFTYBETA,2026-07-30,23955,12967,54.13
NIFTYBETF,2026-07-30,242,157,64.88
NIFTYCASE,2026-07-30,389923,285118,73.12
NIFTYETF,2026-07-30,191637,133967,69.91
NIFTYIETF,2026-07-30,849532,613603,72.23
NIFTYQLITY,2026-07-30,69641,56730,81.46
NIITLTD,2026-07-30,401112,154104,38.42
NIITMTS,2026-07-30,180330,86369,47.89
NILAINFRA,2026-07-30,99793,73499,73.65
NILASPACES,2026-07-30,137405,88589,64.47
NILE,2026-07-30,2584,1776,68.73
NILKAMAL,2026-07-30,100837,39950,39.62
NIPPOBATRY,2026-07-30,3287,2837,86.31
NIRAJISPAT,2026-07-30,17,15,88.24
NIRLON,2026-07-30,2528,1876,74.21
NITCO,2026-07-30,364190,226463,62.18
NITINSPIN,2026-07-30,80383,45969,57.19
NITIRAJ,2026-07-30,3403,2575,75.67
NITTAGELA,2026-07-30,3462,1933,55.83
NIVABUPA,2026-07-30,799302,356331,44.58
NKIND,2026-07-30,957,777,81.19
NLCINDIA,2026-07-30,2456351,1346570,54.82
NMDC,2026-07-30,12760135,7244018,56.77
NOCIL,2026-07-30,431297,240368,55.73
NORBTEAEXP,2026-07-30,3198,1832,57.29
NORTHARC,2026-07-30,571626,301847,52.8
NOVARTIND,2026-07-30,26460,14640,55.33
NPBET,2026-07-30,340,237,69.71
NPST,2026-07-30,11842,7063,59.64
NRAIL,2026-07-30,4759,2507,52.68
NRBBEARING,2026-07-30,245116,125896,51.36
NSIL,2026-07-30,1272,989,77.75
NSLNISP,2026-07-30,1923499,1075288,55.9
NTPC,2026-07-30,9943764,5834292,58.67
NTPCGREEN,2026-07-30,5131099,2965597,57.8
NUCLEUS,2026-07-30,110341,45522,41.26
NURECA,2026-07-30,15318,11374,74.25
NUVAMA,2026-07-30,119497,49261,41.22
NUVOCO,2026-07-30,201243,91239,45.34
NV20,2026-07-30,30950,21040,67.98
NV20BEES,2026-07-30,10079,6593,65.41
NV20IETF,2026-07-30,334745,161345,48.2
NYKAA,2026-07-30,8652158,6135843,70.92
OAL,2026-07-30,37957,18053,47.56
OBCL,2026-07-30,4000,3078,76.95
OBEROIRLTY,2026-07-30,170742,49916,29.23
OFSS,2026-07-30,221089,75021,33.93
OIL,2026-07-30,1592950,483481,30.35
OILIETF,2026-07-30,4981410,4336213,87.05
OLAELEC,2026-07-30,22050264,4842274,21.96
OLECTRA,2026-07-30,211693,82214,38.84
OMAXE,2026-07-30,214103,97078,45.34
OMINFRAL,2026-07-30,69237,29270,42.28
OMNI,2026-07-30,148243,68720,46.36
OMPOWER,2026-07-30,95665,73935,77.29
ONEPOINT,2026-07-30,878679,301441,34.31
ONESOURCE,2026-07-30,163785,76264,46.56
ONGC,2026-07-30,11419363,5632503,49.32
ONWARDTEC,2026-07-30,50998,28005,54.91
OPTIEMUS,2026-07-30,110844,58029,52.35
ORCHASP,2026-07-30,755480,539967,71.47
ORCHPHARMA,2026-07-30,36314,17495,48.18
ORICONENT,2026-07-30,27076,15839,58.5
ORIENTALTL,2026-07-30,39980,34145,85.41
ORIENTBELL,2026-07-30,5908,3904,66.08
ORIENTCEM,2026-07-30,278800,147358,52.85
ORIENTCER,2026-07-30,14548,10376,71.32
ORIENTELEC,2026-07-30,221622,118832,53.62
ORIENTHOT,2026-07-30,204959,105469,51.46
ORIENTPPR,2026-07-30,126654,85686,67.65
ORIENTTECH,2026-07-30,188107,56174,29.86
ORISSAMINE,2026-07-30,16934,8199,48.42
ORKLAINDIA,2026-07-30,84363,52298,61.99
OSWALAGRO,2026-07-30,61816,48009,77.66
OSWALGREEN,2026-07-30,3091161,387566,12.54
OSWALPUMPS,2026-07-30,506755,331673,65.45
OSWALSEEDS,2026-07-30,59411,48664,81.91
PACEDIGITK,2026-07-30,1425288,499459,35.04
PAGEIND,2026-07-30,34842,12459,35.76
PAISALO,2026-07-30,5986967,2770277,46.27
PAKKA,2026-07-30,26430,16823,63.65
PALASHSECU,2026-07-30,773,317,41.01
PANACEABIO,2026-07-30,112177,50487,45.01
PANAMAPET,2026-07-30,112884,64262,56.93
PANSARI,2026-07-30,4997,1615,32.32
PAR,2026-07-30,19898,8580,43.12
PARACABLES,2026-07-30,760767,426897,56.11
PARADEEP,2026-07-30,18735903,2352405,12.56
PARAGMILK,2026-07-30,215230,125921,58.51
PARAS,2026-07-30,581633,160883,27.66
PARASPETRO,2026-07-30,538961,319314,59.25
PARKHOSPS,2026-07-30,296062,173392,58.57
PARKHOTELS,2026-07-30,139939,114258,81.65
PASHUPATI,2026-07-30,13574,10751,79.2
PATANJALI,2026-07-30,5222468,1207335,23.12
PATELENG,2026-07-30,3434230,1850318,53.88
PATELRMART,2026-07-30,67391,28399,42.14
PAUSHAKLTD,2026-07-30,126599,46288,36.56
PAVNAIND,2026-07-30,63284,35524,56.13
PAYTM,2026-07-30,2761482,1189818,43.09
PCBL,2026-07-30,13415979,4204491,31.34
PCJEWELLER,2026-07-30,109510743,23052577,21.05
PDMJEPAPER,2026-07-30,135517,75569,55.76
PDSL,2026-07-30,183823,87230,47.45
PENIND,2026-07-30,145946,75454,51.7
PERSISTENT,2026-07-30,1194100,384599,32.21
PETRONET,2026-07-30,1819061,966957,53.16
PFC,2026-07-30,7767894,4972803,64.02
PFIZER,2026-07-30,27710,19233,69.41
PFOCUS,2026-07-30,829673,398592,48.04
PFS,2026-07-30,363298,280997,77.35
PGEL,2026-07-30,1580725,381981,24.16
PGHH,2026-07-30,72275,50682,70.12
PGHL,2026-07-30,19774,14557,73.62
PGIL,2026-07-30,40552,17916,44.18
PHARMABEES,2026-07-30,4695794,2658722,56.62
PHOENIXLTD,2026-07-30,472335,192356,40.72
PICCADIL,2026-07-30,89979,50031,55.6
PIDILITIND,2026-07-30,1113810,710430,63.78
PIGL,2026-07-30,69086,33396,48.34
PIIND,2026-07-30,124403,55468,44.59
PILANIINVS,2026-07-30,1043,683,65.48
PINELABS,2026-07-30,13631307,5844697,42.88
PIONEEREMB,2026-07-30,255786,126690,49.53
PIRAMALFIN,2026-07-30,121471,62434,51.4
PITTIENG,2026-07-30,55036,22091,40.14
PIXTRANS,2026-07-30,7146,3762,52.64
PKTEA,2026-07-30,34,34,100.0
PLASTIBLEN,2026-07-30,30547,16379,53.62
PLATIND,2026-07-30,124225,68363,55.03
PML,2026-07-30,83,79,95.18
PNB,2026-07-30,10292180,5383095,52.3
PNBGILTS,2026-07-30,202052,92125,45.59
PNBHOUSING,2026-07-30,903379,461307,51.06
PNC,2026-07-30,7183,6929,96.46
PNCINFRA,2026-07-30,296798,154861,52.18
PNGJL,2026-07-30,970169,537505,55.4
PNGSREVA,2026-07-30,948175,256784,27.08
POCL,2026-07-30,306471,157986,51.55
PODDARMENT,2026-07-30,4736,3389,71.56
POKARNA,2026-07-30,19194,8235,42.9
POLICYBZR,2026-07-30,745800,450416,60.39
POLYCAB,2026-07-30,366876,223183,60.83
POLYMED,2026-07-30,53413,33100,61.97
POLYPLEX,2026-07-30,46801,28687,61.3
PONNIERODE,2026-07-30,10392,8901,85.65
POONAWALLA,2026-07-30,823341,340586,41.37
POWERGRID,2026-07-30,7903593,4970478,62.89
POWERICA,2026-07-30,94942,52318,55.11
POWERINDIA,2026-07-30,112162,43261,38.57
POWERMECH,2026-07-30,33159,15671,47.26
PPLPHARMA,2026-07-30,22171172,6025195,27.18
PRABHA,2026-07-30,14959,11775,78.72
PRAENG,2026-07-30,45946,30484,66.35
PRAJIND,2026-07-30,312946,159589,51.0
PRAKASH,2026-07-30,165297,90276,54.61
PRAKASHSTL,2026-07-30,65773,38693,58.83
PRAVEG,2026-07-30,30750,17073,55.52
PRECAM,2026-07-30,335960,91866,27.34
PRECOT,2026-07-30,5206,3945,75.78
PRECWIRE,2026-07-30,166552,76670,46.03
PREMCO,2026-07-30,1089,972,89.26
PREMEXPLN,2026-07-30,355520,298440,83.94
PREMIERENE,2026-07-30,2265269,820695,36.23
PREMIERPOL,2026-07-30,136623,88893,65.06
PRESTIGE,2026-07-30,1018205,324849,31.9
PRICOLLTD,2026-07-30,1870126,437955,23.42
PRIMESECU,2026-07-30,8579,6902,80.45
PRIMO,2026-07-30,1333790,563744,42.27
PRINCEPIPE,2026-07-30,75313,46839,62.19
PRIVISCL,2026-07-30,390237,128081,32.82
PROSTARM,2026-07-30,76197,39355,51.65
PROTEAN,2026-07-30,160752,89385,55.6
PROZONER,2026-07-30,252544,169388,67.07
