Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JSWHL,2026-05-05,5351,2895,54.1
JSWINFRA,2026-05-05,713476,337521,47.31
JSWSTEEL,2026-05-05,1471611,626301,42.56
JTEKTINDIA,2026-05-05,142264,73542,51.69
JTLIND,2026-05-05,4199881,3172089,75.53
JUBLCPL,2026-05-05,7014,3694,52.67
JUBLFOOD,2026-05-05,907566,419711,46.25
JUBLINGREA,2026-05-05,109128,53028,48.59
JUBLPHARMA,2026-05-05,69109,41812,60.5
JUNIORBEES,2026-05-05,240316,122990,51.18
JUNIPER,2026-05-05,36043,19260,53.44
JUSTDIAL,2026-05-05,204542,69689,34.07
JWL,2026-05-05,10066723,1706877,16.96
JYOTHYLAB,2026-05-05,1455699,345509,23.73
JYOTICNC,2026-05-05,441736,183733,41.59
JYOTISTRUC,2026-05-05,8276531,3312070,40.02
KABRAEXTRU,2026-05-05,13904,7665,55.13
KAJARIACER,2026-05-05,580673,296833,51.12
KALAMANDIR,2026-05-05,1256544,612914,48.78
KALPATARU,2026-05-05,58128,34169,58.78
KALYANIFRG,2026-05-05,700,464,66.29
KALYANKJIL,2026-05-05,3182460,1537480,48.31
KAMAHOLD,2026-05-05,1932,1213,62.78
KAMATHOTEL,2026-05-05,28764,19077,66.32
KAMDHENU,2026-05-05,810422,406333,50.14
KANANIIND,2026-05-05,238041,161550,67.87
KANORICHEM,2026-05-05,18762,13206,70.39
KANPRPLA,2026-05-05,19631,7995,40.73
KANSAINER,2026-05-05,229040,136942,59.79
KAPSTON,2026-05-05,15956,8692,54.47
KARMAENG,2026-05-05,17075,4953,29.01
KARURVYSYA,2026-05-05,2573610,1383920,53.77
KAUSHALYA,2026-05-05,92,80,86.96
KAYA,2026-05-05,19133,12113,63.31
KAYNES,2026-05-05,801471,174834,21.81
KCP,2026-05-05,274929,132813,48.31
KCPSUGIND,2026-05-05,387097,137944,35.64
KDDL,2026-05-05,86003,32232,37.48
KEC,2026-05-05,674617,329113,48.79
KEEPLEARN,2026-05-05,84551,47500,56.18
KEI,2026-05-05,1875678,420709,22.43
KELLTONTEC,2026-05-05,2449487,1131370,46.19
KENNAMET,2026-05-05,5364,2941,54.83
KERNEX,2026-05-05,255971,123737,48.34
KESORAMIND,2026-05-05,3802987,1854640,48.77
KEYFINSERV,2026-05-05,2909,1357,46.65
KFINTECH,2026-05-05,2279826,404392,17.74
KHADIM,2026-05-05,167335,114607,68.49
KHANDSE,2026-05-05,8796,4423,50.28
KICL,2026-05-05,1311,491,37.45
KILITCH,2026-05-05,25328,9285,36.66
KIMS,2026-05-05,177137,71800,40.53
KINGFA,2026-05-05,6443,3093,48.01
KIOCL,2026-05-05,136685,42542,31.12
KIRANVYPAR,2026-05-05,210,206,98.1
KIRIINDUS,2026-05-05,224319,88083,39.27
KIRLFER,2026-05-05,52997,38500,72.65
KIRLOSBROS,2026-05-05,32183,15982,49.66
KIRLOSENG,2026-05-05,175993,80234,45.59
KIRLOSIND,2026-05-05,1681,873,51.93
KIRLPNU,2026-05-05,113983,61825,54.24
KITEX,2026-05-05,823527,361729,43.92
KKCL,2026-05-05,19693,11283,57.29
KLBRENG-B,2026-05-05,40013,33913,84.75
KMEW,2026-05-05,752364,148881,19.79
KMSUGAR,2026-05-05,669543,311814,46.57
KNAGRI,2026-05-05,37005,13983,37.79
KNRCON,2026-05-05,2556173,1040023,40.69
KOHINOOR,2026-05-05,146710,40964,27.92
KOKUYOCMLN,2026-05-05,82628,57858,70.02
KOLTEPATIL,2026-05-05,22669,8288,36.56
KOPRAN,2026-05-05,103605,53703,51.83
KOTAKBANK,2026-05-05,19084772,11922634,62.47
KOTARISUG,2026-05-05,130219,46134,35.43
KOTHARIPET,2026-05-05,35491,13152,37.06
KOTHARIPRO,2026-05-05,8715,7502,86.08
KOTIC,2026-05-05,3963,2690,67.88
KOTYARK,2026-05-05,138303,115361,83.41
KOVAI,2026-05-05,1658,1132,68.28
KPEL,2026-05-05,1118480,465997,41.66
KPIGREEN,2026-05-05,1084022,362919,33.48
KPIL,2026-05-05,455715,346680,76.07
KPITTECH,2026-05-05,1260326,433901,34.43
KPL,2026-05-05,14370,7802,54.29
KPRMILL,2026-05-05,217486,129171,59.39
KRBL,2026-05-05,275741,111639,40.49
KRIDHANINF,2026-05-05,44950,31865,70.89
KRISHANA,2026-05-05,401745,216383,53.86
KRISHIVAL,2026-05-05,20809,16917,81.3
KRISHNADEF,2026-05-05,35034,17595,50.22
KRITI,2026-05-05,790164,267432,33.85
KRITIKA,2026-05-05,82327,64691,78.58
KRN,2026-05-05,530586,173114,32.63
KRONOX,2026-05-05,48961,22994,46.96
KROSS,2026-05-05,117300,45508,38.8
KRSNAA,2026-05-05,21518,10191,47.36
KRYSTAL,2026-05-05,11068,5330,48.16
KSB,2026-05-05,351191,139029,39.59
KSCL,2026-05-05,87058,46168,53.03
KSHINTL,2026-05-05,555612,282386,50.82
KSL,2026-05-05,90551,44795,49.47
KSOLVES,2026-05-05,157901,52729,33.39
KTKBANK,2026-05-05,2259134,974401,43.13
KUANTUM,2026-05-05,73836,41504,56.21
KWIL,2026-05-05,40144280,19878398,49.52
LAGNAM,2026-05-05,9775,9142,93.52
LAHOTIOV,2026-05-05,75594,15006,19.85
LAL,2026-05-05,64734,42074,65.0
LALPATHLAB,2026-05-05,673275,280310,41.63
LAMBODHARA,2026-05-05,53455,32722,61.21
LANDMARK,2026-05-05,31451,18898,60.09
LANDSMILL,2026-05-05,2090595,1136477,54.36
LAOPALA,2026-05-05,41370,25135,60.76
LATENTVIEW,2026-05-05,356680,136341,38.23
LATTEYS,2026-05-05,18093,14794,81.77
LAURUSLABS,2026-05-05,5271484,3273957,62.11
LAXMIDENTL,2026-05-05,134066,49626,37.02
LAXMIINDIA,2026-05-05,52043,25562,49.12
LEMERITE,2026-05-05,60461,43102,71.29
LEMONTREE,2026-05-05,1630762,701122,42.99
LENSKART,2026-05-05,1555152,975888,62.75
LFIC,2026-05-05,471,260,55.2
LGBBROSLTD,2026-05-05,42316,22185,52.43
LGEINDIA,2026-05-05,424546,216324,50.95
LGHL,2026-05-05,30909,1877,6.07
LIBAS,2026-05-05,37867,27113,71.6
LIBERTSHOE,2026-05-05,39592,24322,61.43
LICHSGFIN,2026-05-05,790904,393744,49.78
LICI,2026-05-05,603497,229548,38.04
LICMFGOLD,2026-05-05,38004,20463,53.84
LICNETFGSC,2026-05-05,85936,84003,97.75
LICNETFN50,2026-05-05,1176,1004,85.37
LICNETFSEN,2026-05-05,198,51,25.76
LICNFNHGP,2026-05-05,106,71,66.98
LICNMID100,2026-05-05,2491,2212,88.8
LINC,2026-05-05,41861,27784,66.37
LINCOLN,2026-05-05,179655,70994,39.52
LINDEINDIA,2026-05-05,57904,29911,51.66
LIQGRWBEES,2026-05-05,35193,17124,48.66
LIQUID,2026-05-05,136655,67204,49.18
LIQUID1,2026-05-05,693767,482201,69.5
LIQUIDADD,2026-05-05,848613,799158,94.17
LIQUIDBEES,2026-05-05,1897500,1472535,77.6
LIQUIDBETF,2026-05-05,622660,156052,25.06
LIQUIDCASE,2026-05-05,17827982,14317645,80.31
LIQUIDETF,2026-05-05,87788,65727,74.87
LIQUIDIETF,2026-05-05,689260,519166,75.32
LIQUIDPLUS,2026-05-05,162963,125818,77.21
LIQUIDSBI,2026-05-05,6650,6648,99.97
LIQUIDSHRI,2026-05-05,12263,8697,70.92
LLOYDSENGG,2026-05-05,15798444,3801956,24.07
LLOYDSENT,2026-05-05,1731072,752558,43.47
LLOYDSME,2026-05-05,1287253,688184,53.46
LMW,2026-05-05,2161,1152,53.31
LODHA,2026-05-05,2290420,1043985,45.58
LORDSCHLO,2026-05-05,26778,13113,48.97
LOTUSDEV,2026-05-05,899803,495098,55.02
LOTUSEYE,2026-05-05,8468,5054,59.68
LOVABLE,2026-05-05,17100,13003,76.04
LOWVOL,2026-05-05,94,94,100.0
LOWVOL1,2026-05-05,463141,384253,82.97
LOWVOLIETF,2026-05-05,1665022,1472447,88.43
LT,2026-05-05,3849402,2024544,52.59
LTF,2026-05-05,4655749,1847909,39.69
LTFOODS,2026-05-05,204864,85685,41.83
LTGILTBEES,2026-05-05,916123,715325,78.08
LTGILTCASE,2026-05-05,135700,133586,98.44
LTM,2026-05-05,284654,114744,40.31
LTTS,2026-05-05,80066,41688,52.07
LUMAXIND,2026-05-05,4945,2660,53.79
LUMAXTECH,2026-05-05,159746,79904,50.02
LUPIN,2026-05-05,1419075,778795,54.88
LUXIND,2026-05-05,136558,44134,32.32
LXCHEM,2026-05-05,444547,175264,39.43
LYPSAGEMS,2026-05-05,13892,8947,64.4
M&M,2026-05-05,6454419,2048549,31.74
M&MFIN,2026-05-05,2835512,1223697,43.16
MAANALU,2026-05-05,82252,44117,53.64
MACPOWER,2026-05-05,46501,18381,39.53
MADHAV,2026-05-05,2597,2060,79.32
MADHAVIPL,2026-05-05,47929,35107,73.25
MADRASFERT,2026-05-05,47602,21094,44.31
MAFANG,2026-05-05,79713,79713,100.0
MAFATIND,2026-05-05,46784,22554,48.21
MAGADSUGAR,2026-05-05,41056,16443,40.05
MAHABANK,2026-05-05,28560769,12140426,42.51
MAHAPEXLTD,2026-05-05,27723,15872,57.25
MAHEPC,2026-05-05,31097,23743,76.35
MAHESHWARI,2026-05-05,6680,5753,86.12
MAHKTECH,2026-05-05,249870,249870,100.0
MAHLIFE,2026-05-05,250692,130331,51.99
MAHLOG,2026-05-05,269447,145554,54.02
MAHSCOOTER,2026-05-05,2949,1171,39.71
MAHSEAMLES,2026-05-05,90422,53207,58.84
MAITHANALL,2026-05-05,20546,8883,43.23
MAJESAUT,2026-05-05,3400,2816,82.82
MAKEINDIA,2026-05-05,20696,15987,77.25
MALLCOM,2026-05-05,3635,2001,55.05
MALUPAPER,2026-05-05,7398,4180,56.5
MAMATA,2026-05-05,440782,133639,30.32
MANAKALUCO,2026-05-05,113172,60804,53.73
MANAKCOAT,2026-05-05,589536,264674,44.9
MANAKSIA,2026-05-05,4739,3042,64.19
MANALIPETC,2026-05-05,821963,321499,39.11
MANAPPURAM,2026-05-05,11108758,1636549,14.73
MANBA,2026-05-05,160339,62353,38.89
MANCREDIT,2026-05-05,37308,11155,29.9
MANGLMCEM,2026-05-05,35007,21956,62.72
MANINDS,2026-05-05,698528,380846,54.52
MANINFRA,2026-05-05,3576004,825249,23.08
MANKIND,2026-05-05,407291,171553,42.12
MANOMAY,2026-05-05,1072612,494369,46.09
MANORAMA,2026-05-05,334170,162780,48.71
MANORG,2026-05-05,143589,43095,30.01
MANUFGBEES,2026-05-05,5487,5011,91.32
MANUGRAPH,2026-05-05,1332,1201,90.17
MANYAVAR,2026-05-05,221639,125438,56.6
MAPMYINDIA,2026-05-05,64860,24927,38.43
MARALOVER,2026-05-05,18706,12273,65.61
MARATHON,2026-05-05,100261,78087,77.88
MARICO,2026-05-05,5184757,1471197,28.38
MARINE,2026-05-05,504985,224943,44.54
MARKOLINES,2026-05-05,118123,38535,32.62
MARKSANS,2026-05-05,640241,269854,42.15
MARSONS,2026-05-05,2679070,214731,8.02
MARUTI,2026-05-05,419490,210441,50.17
MASFIN,2026-05-05,129806,58529,45.09
MASPTOP50,2026-05-05,396481,382516,96.48
MASTEK,2026-05-05,39945,18509,46.34
MASTERTR,2026-05-05,237795,19595,8.24
MATRIMONY,2026-05-05,4820,3100,64.32
MAWANASUG,2026-05-05,683872,255246,37.32
MAXESTATES,2026-05-05,59795,34169,57.14
MAXHEALTH,2026-05-05,970882,421497,43.41
MAXIND,2026-05-05,53558,28228,52.71
MAYURUNIQ,2026-05-05,24729,16968,68.62
MAZDA,2026-05-05,11603,3909,33.69
MAZDOCK,2026-05-05,1757210,371277,21.13
MBAPL,2026-05-05,452712,220582,48.72
MBEL,2026-05-05,91863,42344,46.09
MCCHRLS-B,2026-05-05,17,17,100.0
MCLOUD,2026-05-05,1804560,586530,32.5
MCX,2026-05-05,1752968,629677,35.92
MEDANTA,2026-05-05,59061,31140,52.73
MEDIASSIST,2026-05-05,283596,245949,86.73
MEDICAMEQ,2026-05-05,67904,28817,42.44
MEDICO,2026-05-05,22772,8736,38.36
MEDPLUS,2026-05-05,56998,29615,51.96
MEESHO,2026-05-05,127224074,14739032,11.59
MEGASTAR,2026-05-05,17643,6463,36.63
MENNPIS,2026-05-05,9978,7972,79.9
MENONBE,2026-05-05,41341,22219,53.75
MERCANTILE,2026-05-05,10546,4285,40.63
METAL,2026-05-05,2657731,1417514,53.34
METALIETF,2026-05-05,9393872,6031505,64.21
METROBRAND,2026-05-05,14181,6455,45.52
METROGLOBL,2026-05-05,134,134,100.0
METROPOLIS,2026-05-05,600112,191477,31.91
MFML,2026-05-05,3996,2474,61.91
MFSL,2026-05-05,417763,205192,49.12
MGEL,2026-05-05,131324,98147,74.74
MGL,2026-05-05,112328,63258,56.32
MHLXMIRU,2026-05-05,3379,2717,80.41
MHRIL,2026-05-05,87770,44067,50.21
MICEL,2026-05-05,900551,454825,50.51
MID150,2026-05-05,59500,37121,62.39
MID150BEES,2026-05-05,724408,461710,63.74
MID150CASE,2026-05-05,2102140,1212279,57.67
MIDCAP,2026-05-05,193260,123264,63.78
MIDCAPADD,2026-05-05,7733,7690,99.44
MIDCAPBETA,2026-05-05,1875,1494,79.68
MIDCAPETF,2026-05-05,5103477,3987153,78.13
MIDCAPIETF,2026-05-05,766750,397802,51.88
MIDHANI,2026-05-05,889877,282635,31.76
MIDQ50ADD,2026-05-05,1860,1308,70.32
MIDSELIETF,2026-05-05,179071,118673,66.27
MIDSMALL,2026-05-05,239506,159904,66.76
MIDWESTLTD,2026-05-05,34861,12311,35.31
MINDACORP,2026-05-05,293777,167328,56.96
MINDTECK,2026-05-05,128323,54969,42.84
MIRCELECTR,2026-05-05,717159,423639,59.07
MIRZAINT,2026-05-05,76120,35256,46.32
MITCON,2026-05-05,43564,28978,66.52
MITTAL,2026-05-05,762714,496651,65.12
MKPL,2026-05-05,174363,130025,74.57
MMFL,2026-05-05,46427,24124,51.96
MMP,2026-05-05,590234,189070,32.03
MMTC,2026-05-05,1657597,478945,28.89
MMWL,2026-05-05,316749,221204,69.84
MNC,2026-05-05,105311,77364,73.46
MOALPHA50,2026-05-05,3274,2794,85.34
MOBANK10,2026-05-05,19184,11151,58.13
MOBIKWIK,2026-05-05,1059851,306021,28.87
MOCAPITAL,2026-05-05,773315,483580,62.53
MODEFENCE,2026-05-05,3526279,2639443,74.85
MODINATUR,2026-05-05,4549,2628,57.77
MODIRUBBER,2026-05-05,72934,32031,43.92
MODIS,2026-05-05,121041,65706,54.28
MODISONLTD,2026-05-05,41119,20627,50.16
MODTHREAD,2026-05-05,1092,1086,99.45
MOENERGY,2026-05-05,176354,119152,67.56
MOGOLD,2026-05-05,37330,16519,44.25
MOGSEC,2026-05-05,157445,156417,99.35
MOHEALTH,2026-05-05,73603,62199,84.51
MOHITIND,2026-05-05,5861,4234,72.24
MOIL,2026-05-05,403648,177331,43.93
MOINFRA,2026-05-05,5514,3501,63.49
MOIPO,2026-05-05,1101,835,75.84
MOKSH,2026-05-05,420645,329060,78.23
MOL,2026-05-05,29699508,2621519,8.83
MOLDTECH,2026-05-05,38175,20861,54.65
MOLDTKPAC,2026-05-05,62260,41194,66.16
MOLOWVOL,2026-05-05,105699,99316,93.96
MOM100,2026-05-05,240875,126987,52.72
MOM30IETF,2026-05-05,540176,342847,63.47
MOM50,2026-05-05,4823,4282,88.78
MOMENTUM,2026-05-05,25118,23064,91.82
MOMENTUM30,2026-05-05,53439,28677,53.66
MOMENTUM50,2026-05-05,475525,274113,57.64
MOMGF,2026-05-05,1161,884,76.14
MOMIDMTM,2026-05-05,47988,36372,75.79
MOMNC,2026-05-05,1048,1043,99.52
MOMOMENTUM,2026-05-05,62465,25555,40.91
MON100,2026-05-05,332623,325852,97.96
MON50EQUAL,2026-05-05,6498,4333,66.68
MONARCH,2026-05-05,95573,72635,76.0
MONEXT50,2026-05-05,3941,3572,90.64
MONEYBOXX,2026-05-05,25285,17633,69.74
MONIFTY100,2026-05-05,62701,52802,84.21
MONIFTY500,2026-05-05,417763,222686,53.3
MONQ50,2026-05-05,37483,37483,100.0
MONTECARLO,2026-05-05,13370,10118,75.68
MOPSE,2026-05-05,3750,2514,67.04
MOQUALITY,2026-05-05,19174,16371,85.38
MOREALTY,2026-05-05,490175,274445,55.99
MOREPENLAB,2026-05-05,1806571,594430,32.9
MOSCHIP,2026-05-05,1283146,437875,34.13
MOSERVICE,2026-05-05,4120,4090,99.27
MOSILVER,2026-05-05,119123,99866,83.83
MOSMALL250,2026-05-05,1039472,701598,67.5
MOTHERSON,2026-05-05,10287116,4443892,43.2
MOTILALOFS,2026-05-05,1271582,561959,44.19
MOTISONS,2026-05-05,3219345,1699511,52.79
MOTOGENFIN,2026-05-05,67809,46098,67.98
MOTOUR,2026-05-05,13720,7515,54.77
MOVALUE,2026-05-05,86196,57771,67.02
MPHASIS,2026-05-05,565587,216408,38.26
MPSLTD,2026-05-05,6941,3521,50.73
MRF,2026-05-05,7949,3355,42.21
MRPL,2026-05-05,6990399,2362521,33.8
MSCIADD,2026-05-05,65,65,100.0
MSCIINDIA,2026-05-05,10861,7905,72.78
MSPL,2026-05-05,1228689,672043,54.7
MSTCLTD,2026-05-05,165416,73568,44.47
MSUMI,2026-05-05,11850812,6413153,54.12
MTARTECH,2026-05-05,599154,91317,15.24
MTNL,2026-05-05,1056673,399764,37.83
MUFIN,2026-05-05,1956223,847044,43.3
MUFTI,2026-05-05,133786,58467,43.7
MUKANDLTD,2026-05-05,90521,44015,48.62
MUKKA,2026-05-05,119190,71530,60.01
MUKTAARTS,2026-05-05,8705,5906,67.85
MULTICAP,2026-05-05,157347,125694,79.88
MUNJALAU,2026-05-05,132109,58257,44.1
MUNJALSHOW,2026-05-05,125000,66325,53.06
MURUDCERA,2026-05-05,13403,8367,62.43
MUTHOOTCAP,2026-05-05,41821,22246,53.19
MUTHOOTFIN,2026-05-05,436391,127382,29.19
MUTHOOTMF,2026-05-05,998023,356814,35.75
MVGJL,2026-05-05,25178,13839,54.96
MWL,2026-05-05,56185,30033,53.45
NACLIND,2026-05-05,2487626,733404,29.48
NAGREEKEXP,2026-05-05,21220,11826,55.73
NAHARCAP,2026-05-05,8984,6911,76.93
NAHARINDUS,2026-05-05,16471,14094,85.57
NAHARPOLY,2026-05-05,4509,3020,66.98
NAM-INDIA,2026-05-05,1093839,361842,33.08
NARMADA,2026-05-05,517021,252078,48.76
NATCAPSUQ,2026-05-05,2535,1442,56.88
NATCOPHARM,2026-05-05,584528,267979,45.85
NATHBIOGEN,2026-05-05,183622,77895,42.42
NATIONALUM,2026-05-05,7788814,2730119,35.05
NATIONSTD,2026-05-05,123,117,95.12
NAUKRI,2026-05-05,987377,559751,56.69
NAVA,2026-05-05,337571,138660,41.08
NAVINFLUOR,2026-05-05,532928,313970,58.91
NAVKARCORP,2026-05-05,549753,312413,56.83
NAVKARURB,2026-05-05,475294,389835,82.02
NAVNETEDUL,2026-05-05,878734,566514,64.47
NAZARA,2026-05-05,1893700,944524,49.88
NBCC,2026-05-05,5822486,1359412,23.35
NBIFIN,2026-05-05,79,61,77.22
NCC,2026-05-05,2064760,803153,38.9
NCLIND,2026-05-05,20090,8496,42.29
NDGL,2026-05-05,182,147,80.77
NDL,2026-05-05,1032871,686917,66.51
NDLVENTURE,2026-05-05,40738,16305,40.02
NDRAUTO,2026-05-05,28939,15846,54.76
NDTV,2026-05-05,240154,102791,42.8
NECCLTD,2026-05-05,255880,132165,51.65
NECLIFE,2026-05-05,149283,108565,72.72
NELCAST,2026-05-05,81822,35907,43.88
NELCO,2026-05-05,52764,19803,37.53
NEOGEN,2026-05-05,30873,14501,46.97
NEPHROPLUS,2026-05-05,214360,190644,88.94
NESCO,2026-05-05,77547,36705,47.33
NESTLEIND,2026-05-05,2490700,1636776,65.72
NETF,2026-05-05,4493,4005,89.14
NETWEB,2026-05-05,3065109,693289,22.62
NETWORK18,2026-05-05,3437199,1074273,31.25
NEULANDLAB,2026-05-05,60951,24219,39.74
NEWGEN,2026-05-05,895408,247692,27.66
NEXT30ADD,2026-05-05,3347,2683,80.16
NEXT50,2026-05-05,14394,11906,82.72
NEXT50ADD,2026-05-05,6294,5245,83.33
NEXT50BETA,2026-05-05,52359,33387,63.77
NEXT50ETF,2026-05-05,21187,17958,84.76
NEXT50IETF,2026-05-05,617187,385099,62.4
NEXTMEDIA,2026-05-05,33758,18693,55.37
NFL,2026-05-05,935799,301619,32.23
NGIL,2026-05-05,27222,18143,66.65
NGLFINE,2026-05-05,18538,11378,61.38
NH,2026-05-05,576577,360997,62.61
NHPC,2026-05-05,8265293,3591012,43.45
NIACL,2026-05-05,790352,211295,26.73
NIBE,2026-05-05,57479,27089,47.13
NIBL,2026-05-05,8875,5978,67.36
NIF100BEES,2026-05-05,44748,29520,65.97
NIF100IETF,2026-05-05,100422,55416,55.18
NIFTY1,2026-05-05,82675,28950,35.02
NIFTY100EW,2026-05-05,26019,14652,56.31
NIFTYADD,2026-05-05,5456,3099,56.8
NIFTYBEES,2026-05-05,7555162,4248644,56.23
NIFTYBETA,2026-05-05,28758,20907,72.7
NIFTYBETF,2026-05-05,2385,2281,95.64
NIFTYCASE,2026-05-05,967408,623478,64.45
NIFTYETF,2026-05-05,214910,116576,54.24
NIFTYIETF,2026-05-05,768994,328504,42.72
NIFTYQLITY,2026-05-05,17217,13959,81.08
NIITLTD,2026-05-05,531554,190067,35.76
NIITMTS,2026-05-05,62876,36378,57.86
NILAINFRA,2026-05-05,289545,191165,66.02
NILASPACES,2026-05-05,272375,161938,59.45
NILE,2026-05-05,2060,1516,73.59
NILKAMAL,2026-05-05,1883,791,42.01
NIMBSPROJ,2026-05-05,119874,10816,9.02
NIPPOBATRY,2026-05-05,172570,77036,44.64
NIRAJ,2026-05-05,24959,14789,59.25
NIRLON,2026-05-05,7593,5849,77.03
NITCO,2026-05-05,2523371,1303146,51.64
NITINSPIN,2026-05-05,223826,100761,45.02
NITIRAJ,2026-05-05,1209,949,78.49
NITTAGELA,2026-05-05,19498,11909,61.08
NIVABUPA,2026-05-05,1242377,829883,66.8
NKIND,2026-05-05,371,261,70.35
NLCINDIA,2026-05-05,2166944,820801,37.88
NMDC,2026-05-05,12339321,5649621,45.79
NOCIL,2026-05-05,1083920,562538,51.9
NOIDATOLL,2026-05-05,20898,14665,70.17
NORBTEAEXP,2026-05-05,4320,3808,88.15
NORTHARC,2026-05-05,919785,388445,42.23
NOVAAGRI,2026-05-05,42679,20373,47.74
NOVARTIND,2026-05-05,9226,7416,80.38
NPBET,2026-05-05,811,525,64.73
NPST,2026-05-05,8805,5333,60.57
NRAIL,2026-05-05,13454,8494,63.13
NRBBEARING,2026-05-05,100311,51880,51.72
NRL,2026-05-05,11647,7307,62.74
NSIL,2026-05-05,1173,719,61.3
NSLNISP,2026-05-05,4181547,1628423,38.94
NTPC,2026-05-05,6791514,3724546,54.84
NTPCGREEN,2026-05-05,8192412,3694994,45.1
NUCLEUS,2026-05-05,7908,3512,44.41
NURECA,2026-05-05,34981,20157,57.62
NUVAMA,2026-05-05,928587,541568,58.32
NUVOCO,2026-05-05,326601,135323,41.43
NV20,2026-05-05,32097,30440,94.84
NV20BEES,2026-05-05,8058,4697,58.29
NV20IETF,2026-05-05,741459,430834,58.11
NYKAA,2026-05-05,2389376,1398787,58.54
OAL,2026-05-05,9408,4177,44.4
OBCL,2026-05-05,11448,5076,44.34
OBEROIRLTY,2026-05-05,173520,55637,32.06
OCCLLTD,2026-05-05,49491,26185,52.91
OFSS,2026-05-05,245385,85625,34.89
OIL,2026-05-05,4775898,1702892,35.66
OILIETF,2026-05-05,2352153,1120286,47.63
OLAELEC,2026-05-05,81718998,22297516,27.29
OLECTRA,2026-05-05,417183,114872,27.54
OMAXAUTO,2026-05-05,2870463,891788,31.07
OMAXE,2026-05-05,55028,30211,54.9
OMFREIGHT,2026-05-05,28948,23449,81.0
OMINFRAL,2026-05-05,58213,28506,48.97
OMNI,2026-05-05,890806,411251,46.17
OMPOWER,2026-05-05,198486,109323,55.08
ONELIFECAP,2026-05-05,329896,326514,98.97
ONEPOINT,2026-05-05,1300211,517928,39.83
ONESOURCE,2026-05-05,290305,139127,47.92
ONGC,2026-05-05,10750753,3815846,35.49
ONMOBILE,2026-05-05,182375,69974,38.37
ONWARDTEC,2026-05-05,353759,113460,32.07
OPTIEMUS,2026-05-05,250651,196130,78.25
ORBTEXP,2026-05-05,3386,2444,72.18
ORCHASP,2026-05-05,141122,127053,90.03
ORCHPHARMA,2026-05-05,39533,17414,44.05
ORICONENT,2026-05-05,117078,87277,74.55
ORIENTALTL,2026-05-05,43419,32726,75.37
ORIENTBELL,2026-05-05,59437,17125,28.81
ORIENTCEM,2026-05-05,248107,117317,47.28
ORIENTCER,2026-05-05,25414,15798,62.16
ORIENTELEC,2026-05-05,561693,343876,61.22
ORIENTHOT,2026-05-05,557730,240703,43.16
ORIENTLTD,2026-05-05,6138,4066,66.24
ORIENTPPR,2026-05-05,236111,134698,57.05
ORIENTTECH,2026-05-05,136853,37927,27.71
ORISSAMINE,2026-05-05,7410,2300,31.04
ORKLAINDIA,2026-05-05,72936,44740,61.34
OSIAHYPER,2026-05-05,229969,229969,100.0
OSWALGREEN,2026-05-05,76185,36556,47.98
OSWALPUMPS,2026-05-05,244026,106583,43.68
OSWALSEEDS,2026-05-05,38686,28402,73.42
PACEDIGITK,2026-05-05,802310,303994,37.89
PAGEIND,2026-05-05,12718,4936,38.81
PAISALO,2026-05-05,12946109,6014976,46.46
PAKKA,2026-05-05,109522,72130,65.86
PALASHSECU,2026-05-05,925,571,61.73
PANACEABIO,2026-05-05,68830,42210,61.33
PANAMAPET,2026-05-05,41921,13819,32.96
PANSARI,2026-05-05,1119,663,59.25
PAR,2026-05-05,4750,3887,81.83
PARACABLES,2026-05-05,4479690,1769050,39.49
PARADEEP,2026-05-05,7906714,3646280,46.12
PARAGMILK,2026-05-05,598064,263702,44.09
PARAS,2026-05-05,844042,217444,25.76
PARKHOSPS,2026-05-05,396257,207027,52.25
PARKHOTELS,2026-05-05,223826,152107,67.96
PASHUPATI,2026-05-05,44999,18550,41.22
PASUPTAC,2026-05-05,183892,97325,52.93
PATANJALI,2026-05-05,1819346,765885,42.1
PATELENG,2026-05-05,3564073,1478468,41.48
PATELRMART,2026-05-05,50971,29498,57.87
PATINTLOG,2026-05-05,26849,19810,73.78
PAUSHAKLTD,2026-05-05,53453,32546,60.89
PAYTM,2026-05-05,1742149,479481,27.52
PCBL,2026-05-05,1572309,478163,30.41
PCJEWELLER,2026-05-05,25482872,8724327,34.24
PDMJEPAPER,2026-05-05,59930,22635,37.77
PDSL,2026-05-05,41283,17324,41.96
PENIND,2026-05-05,1313425,559974,42.63
PERSISTENT,2026-05-05,499615,248996,49.84
PETRONET,2026-05-05,13145410,5592540,42.54
PFC,2026-05-05,7671690,3658281,47.69
PFIZER,2026-05-05,12930,6678,51.65
PFOCUS,2026-05-05,749552,232093,30.96
PFS,2026-05-05,831112,461202,55.49
PGEL,2026-05-05,1335371,325413,24.37
PGHH,2026-05-05,2836,1543,54.41
PGHL,2026-05-05,8900,6162,69.24
PGIL,2026-05-05,13435,5085,37.85
PHARMABEES,2026-05-05,4861882,2870759,59.05
PHOENIXLTD,2026-05-05,221706,113688,51.28
PICCADIL,2026-05-05,145434,78354,53.88
PIDILITIND,2026-05-05,621782,373133,60.01
PIGL,2026-05-05,24838,15198,61.19
PIIND,2026-05-05,179768,78311,43.56
PILANIINVS,2026-05-05,1370,530,38.69
PILITA,2026-05-05,73506,48252,65.64
PINELABS,2026-05-05,391673,184301,47.05
