Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KALAMANDIR,2026-03-17,468548,242443,51.74
KALPATARU,2026-03-17,618790,64357,10.4
KALYANIFRG,2026-03-17,1128,791,70.12
KALYANKJIL,2026-03-17,2113685,466863,22.09
KAMATHOTEL,2026-03-17,43067,29561,68.64
KAMDHENU,2026-03-17,373868,229479,61.38
KAMOPAINTS,2026-03-17,418966,294022,70.18
KANANIIND,2026-03-17,118794,78180,65.81
KANORICHEM,2026-03-17,21593,16477,76.31
KANPRPLA,2026-03-17,12594,7321,58.13
KANSAINER,2026-03-17,369377,185708,50.28
KARMAENG,2026-03-17,435,223,51.26
KARURVYSYA,2026-03-17,1757922,816876,46.47
KAUSHALYA,2026-03-17,431,325,75.41
KAYA,2026-03-17,54003,47700,88.33
KAYNES,2026-03-17,1217771,225187,18.49
KCP,2026-03-17,273248,162005,59.29
KCPSUGIND,2026-03-17,273207,214699,78.58
KDDL,2026-03-17,9685,6214,64.16
KEC,2026-03-17,519095,225568,43.45
KECL,2026-03-17,177240,81483,45.97
KEEPLEARN,2026-03-17,24039,22307,92.8
KEI,2026-03-17,287485,136508,47.48
KELLTONTEC,2026-03-17,1505789,626506,41.61
KERNEX,2026-03-17,109771,62332,56.78
KEYFINSERV,2026-03-17,1738,1077,61.97
KFINTECH,2026-03-17,1035925,611348,59.01
KHADIM,2026-03-17,94549,58063,61.41
KHAICHEM,2026-03-17,593113,436530,73.6
KHAITANLTD,2026-03-17,2260,1560,69.03
KHANDSE,2026-03-17,581,443,76.25
KICL,2026-03-17,1190,797,66.97
KILITCH,2026-03-17,14197,9847,69.36
KIMS,2026-03-17,109871,37088,33.76
KINGFA,2026-03-17,2971,1346,45.3
KIOCL,2026-03-17,351617,63699,18.12
KIRIINDUS,2026-03-17,349542,142779,40.85
KIRLOSBROS,2026-03-17,59030,31914,54.06
KIRLOSENG,2026-03-17,232020,77000,33.19
KIRLOSIND,2026-03-17,3532,1583,44.82
KIRLPNU,2026-03-17,35130,14262,40.6
KITEX,2026-03-17,612072,184062,30.07
KKCL,2026-03-17,58574,38176,65.18
KMEW,2026-03-17,98776,61738,62.5
KMSUGAR,2026-03-17,74383,35413,47.61
KNAGRI,2026-03-17,17401,14214,81.68
KNRCON,2026-03-17,1020741,553990,54.27
KOHINOOR,2026-03-17,134675,48366,35.91
KOKUYOCMLN,2026-03-17,69327,48368,69.77
KOLTEPATIL,2026-03-17,122189,81595,66.78
KOPRAN,2026-03-17,218737,107734,49.25
KOTAKBANK,2026-03-17,15176772,11111375,73.21
KOTARISUG,2026-03-17,27445,20132,73.35
KOTHARIPET,2026-03-17,31992,18947,59.22
KOTHARIPRO,2026-03-17,9949,7343,73.81
KOTYARK,2026-03-17,22709,12796,56.35
KPEL,2026-03-17,257627,124298,48.25
KPIGREEN,2026-03-17,1657828,376374,22.7
KPIL,2026-03-17,907509,525032,57.85
KPITTECH,2026-03-17,2692241,744671,27.66
KPRMILL,2026-03-17,210439,46995,22.33
KRBL,2026-03-17,804158,435291,54.13
KREBSBIO,2026-03-17,19552,15030,76.87
KRIDHANINF,2026-03-17,131126,109237,83.31
KRISHANA,2026-03-17,26583,13020,48.98
KRISHIVAL,2026-03-17,10248,8943,87.27
KRISHNADEF,2026-03-17,365746,95731,26.17
KRITI,2026-03-17,32151,20586,64.03
KRITIKA,2026-03-17,504866,299663,59.35
KRITINUT,2026-03-17,39382,35837,91.0
KRN,2026-03-17,734375,141665,19.29
KRONOX,2026-03-17,280010,137987,49.28
KROSS,2026-03-17,98086,36528,37.24
KRSNAA,2026-03-17,83236,51644,62.05
KRYSTAL,2026-03-17,9002,4101,45.56
KSB,2026-03-17,130644,68407,52.36
KSCL,2026-03-17,67507,40732,60.34
KSHINTL,2026-03-17,204958,78294,38.2
KSL,2026-03-17,21177,11312,53.42
KSOLVES,2026-03-17,37731,22107,58.59
KTKBANK,2026-03-17,3586969,1403820,39.14
KUANTUM,2026-03-17,61418,39012,63.52
KWIL,2026-03-17,10259439,6465694,63.02
LAGNAM,2026-03-17,81296,74313,91.41
LAL,2026-03-17,20363,12689,62.31
LALPATHLAB,2026-03-17,327294,244202,74.61
LAMBODHARA,2026-03-17,20514,16476,80.32
LANDMARK,2026-03-17,60908,28171,46.25
LAOPALA,2026-03-17,53114,37322,70.27
LASA,2026-03-17,33345,23581,70.72
LATENTVIEW,2026-03-17,945209,447846,47.38
LATTEYS,2026-03-17,15452,11252,72.82
LAURUSLABS,2026-03-17,1580678,600428,37.99
LAXMIDENTL,2026-03-17,63456,27332,43.07
LAXMIINDIA,2026-03-17,139947,81351,58.13
LEMERITE,2026-03-17,85273,49345,57.87
LEMONTREE,2026-03-17,8740837,3627690,41.5
LENSKART,2026-03-17,1060520,532068,50.17
LFIC,2026-03-17,2122,1380,65.03
LGBBROSLTD,2026-03-17,28173,7068,25.09
LGEINDIA,2026-03-17,411698,240629,58.45
LGHL,2026-03-17,62481,7012,11.22
LIBAS,2026-03-17,91887,44448,48.37
LIBERTSHOE,2026-03-17,29766,16653,55.95
LICHSGFIN,2026-03-17,1890810,951084,50.3
LICI,2026-03-17,692999,339159,48.94
LICMFGOLD,2026-03-17,484577,426307,87.98
LICNETFGSC,2026-03-17,158140,46132,29.17
LICNETFN50,2026-03-17,499,419,83.97
LICNETFSEN,2026-03-17,11,6,54.55
LICNFNHGP,2026-03-17,948,896,94.51
LICNMID100,2026-03-17,9929,7504,75.58
LIKHITHA,2026-03-17,30395,18835,61.97
LINC,2026-03-17,45932,37963,82.65
LINCOLN,2026-03-17,38478,20581,53.49
LINDEINDIA,2026-03-17,94458,31663,33.52
LIQGRWBEES,2026-03-17,40335,26058,64.6
LIQUID,2026-03-17,122389,87429,71.44
LIQUID1,2026-03-17,337622,163281,48.36
LIQUIDADD,2026-03-17,604675,500503,82.77
LIQUIDBEES,2026-03-17,3701133,2972096,80.3
LIQUIDBETF,2026-03-17,105448,62715,59.47
LIQUIDCASE,2026-03-17,19131855,12328120,64.44
LIQUIDETF,2026-03-17,31569,21373,67.7
LIQUIDIETF,2026-03-17,1086277,881335,81.13
LIQUIDPLUS,2026-03-17,283255,173641,61.3
LIQUIDSBI,2026-03-17,5100,5084,99.69
LIQUIDSHRI,2026-03-17,1187,705,59.39
LLOYDSENGG,2026-03-17,4377703,2154853,49.22
LLOYDSENT,2026-03-17,5013813,3289106,65.6
LLOYDSME,2026-03-17,1493749,498334,33.36
LMW,2026-03-17,2412,1530,63.43
LODHA,2026-03-17,1466255,643280,43.87
LOKESHMACH,2026-03-17,54389,26303,48.36
LORDSCHLO,2026-03-17,12817,7603,59.32
LOTUSDEV,2026-03-17,1080225,524284,48.53
LOTUSEYE,2026-03-17,7964,5456,68.51
LOVABLE,2026-03-17,15227,10935,71.81
LOWVOL,2026-03-17,2938,2913,99.15
LOWVOL1,2026-03-17,1310465,1271948,97.06
LOWVOLIETF,2026-03-17,4776024,3950383,82.71
LPDC,2026-03-17,15092,12895,85.44
LT,2026-03-17,5003418,2952728,59.01
LTF,2026-03-17,5303707,2432275,45.86
LTFOODS,2026-03-17,703103,177576,25.26
LTGILTBEES,2026-03-17,2027714,1886027,93.01
LTGILTCASE,2026-03-17,197252,192038,97.36
LTM,2026-03-17,203282,77228,37.99
LTTS,2026-03-17,272692,42925,15.74
LUMAXIND,2026-03-17,21939,8096,36.9
LUMAXTECH,2026-03-17,474423,126641,26.69
LUPIN,2026-03-17,723707,421021,58.18
LUXIND,2026-03-17,65074,42344,65.07
LXCHEM,2026-03-17,600306,340544,56.73
LYKALABS,2026-03-17,104604,75688,72.36
LYPSAGEMS,2026-03-17,19319,12902,66.78
M&M,2026-03-17,3491894,1824323,52.24
M&MFIN,2026-03-17,1798106,789652,43.92
MACPOWER,2026-03-17,28292,17174,60.7
MADHAV,2026-03-17,6950,6242,89.81
MADHUCON,2026-03-17,56122,32742,58.34
MADRASFERT,2026-03-17,63923,25145,39.34
MAFANG,2026-03-17,286421,250369,87.41
MAGADSUGAR,2026-03-17,15126,9648,63.78
MAGNUM,2026-03-17,46966,40375,85.97
MAHABANK,2026-03-17,19530270,6455035,33.05
MAHAPEXLTD,2026-03-17,31927,22881,71.67
MAHASTEEL,2026-03-17,6312,2840,44.99
MAHEPC,2026-03-17,39584,29837,75.38
MAHESHWARI,2026-03-17,171343,141383,82.51
MAHKTECH,2026-03-17,1176504,619907,52.69
MAHLIFE,2026-03-17,91895,52838,57.5
MAHLOG,2026-03-17,122379,58154,47.52
MAHSCOOTER,2026-03-17,3567,1729,48.47
MAHSEAMLES,2026-03-17,323264,230399,71.27
MAITHANALL,2026-03-17,33873,18476,54.54
MAKEINDIA,2026-03-17,57627,35688,61.93
MALLCOM,2026-03-17,3777,2723,72.09
MALUPAPER,2026-03-17,20071,11434,56.97
MAMATA,2026-03-17,31206,13784,44.17
MANAKCOAT,2026-03-17,231380,132800,57.39
MANAKSIA,2026-03-17,133306,93100,69.84
MANAKSTEEL,2026-03-17,11526,8792,76.28
MANALIPETC,2026-03-17,255904,158071,61.77
MANAPPURAM,2026-03-17,7837935,4293459,54.78
MANBA,2026-03-17,66595,53294,80.03
MANCREDIT,2026-03-17,91106,59963,65.82
MANGLMCEM,2026-03-17,53486,30602,57.21
MANINDS,2026-03-17,193863,44759,23.09
MANINFRA,2026-03-17,1251395,790382,63.16
MANKIND,2026-03-17,449927,221664,49.27
MANOMAY,2026-03-17,102527,28781,28.07
MANORAMA,2026-03-17,79932,38905,48.67
MANORG,2026-03-17,1824,1250,68.53
MANUFGBEES,2026-03-17,7742,4965,64.13
MANUGRAPH,2026-03-17,18750,16898,90.12
MANYAVAR,2026-03-17,642818,364942,56.77
MAPMYINDIA,2026-03-17,240180,98462,41.0
MARALOVER,2026-03-17,16152,15010,92.93
MARATHON,2026-03-17,176371,135034,76.56
MARICO,2026-03-17,1054603,586820,55.64
MARINE,2026-03-17,228441,89304,39.09
MARKOLINES,2026-03-17,177146,37286,21.05
MARKSANS,2026-03-17,461440,273877,59.35
MARSONS,2026-03-17,650866,208166,31.98
MARUTI,2026-03-17,1178941,605510,51.36
MASFIN,2026-03-17,155101,88548,57.09
MASKINVEST,2026-03-17,148,144,97.3
MASPTOP50,2026-03-17,255937,178633,69.8
MASTEK,2026-03-17,218026,115454,52.95
MASTERTR,2026-03-17,39218,20992,53.53
MATRIMONY,2026-03-17,59520,18100,30.41
MAWANASUG,2026-03-17,28856,11421,39.58
MAXESTATES,2026-03-17,167672,134939,80.48
MAXHEALTH,2026-03-17,2641459,1578859,59.77
MAXIND,2026-03-17,46888,25325,54.01
MAYURUNIQ,2026-03-17,33382,19996,59.9
MAZDA,2026-03-17,32200,16562,51.43
MAZDOCK,2026-03-17,1335155,213325,15.98
MBAPL,2026-03-17,376715,188685,50.09
MBEL,2026-03-17,104605,63791,60.98
MBLINFRA,2026-03-17,827852,675224,81.56
MCLEODRUSS,2026-03-17,1069340,843373,78.87
MCLOUD,2026-03-17,738648,336380,45.54
MCX,2026-03-17,4027322,1399835,34.76
MEDANTA,2026-03-17,104075,49926,47.97
MEDIASSIST,2026-03-17,188059,103414,54.99
MEDICAMEQ,2026-03-17,51405,46458,90.38
MEDICO,2026-03-17,181982,144492,79.4
MEDPLUS,2026-03-17,87791,71380,81.31
MEESHO,2026-03-17,13901813,3948339,28.4
MEGASTAR,2026-03-17,15884,13235,83.32
MEIL,2026-03-17,66924,43812,65.47
MENONBE,2026-03-17,43262,25254,58.37
METAL,2026-03-17,6150283,3637257,59.14
METALIETF,2026-03-17,12499672,6040140,48.32
METROBRAND,2026-03-17,93045,58597,62.98
METROPOLIS,2026-03-17,32570,16551,50.82
MFML,2026-03-17,36847,19764,53.64
MFSL,2026-03-17,459172,260579,56.75
MGEL,2026-03-17,76685,46295,60.37
MGL,2026-03-17,178565,65314,36.58
MHLXMIRU,2026-03-17,9837,9348,95.03
MHRIL,2026-03-17,93044,48735,52.38
MICEL,2026-03-17,698211,304736,43.65
MID150,2026-03-17,10321834,9856537,95.49
MID150BEES,2026-03-17,1447273,738117,51.0
MID150CASE,2026-03-17,1651991,978727,59.25
MIDCAP,2026-03-17,1232050,736485,59.78
MIDCAPADD,2026-03-17,18084,10139,56.07
MIDCAPBETA,2026-03-17,2608,1478,56.67
MIDCAPETF,2026-03-17,3229111,2709564,83.91
MIDCAPIETF,2026-03-17,774579,526123,67.92
MIDHANI,2026-03-17,746823,225323,30.17
MIDQ50ADD,2026-03-17,10699,7451,69.64
MIDSELIETF,2026-03-17,637957,520200,81.54
MIDSMALL,2026-03-17,351061,264578,75.37
MIDWESTLTD,2026-03-17,40878,14976,36.64
MINDACORP,2026-03-17,165154,84533,51.18
MINDTECK,2026-03-17,59187,23743,40.12
MIRCELECTR,2026-03-17,769337,489026,63.56
MIRZAINT,2026-03-17,83638,45726,54.67
MITCON,2026-03-17,9469,7037,74.32
MITTAL,2026-03-17,2027028,1259302,62.13
MKPL,2026-03-17,259730,151222,58.22
MMFL,2026-03-17,39190,18795,47.96
MMP,2026-03-17,7712,3980,51.61
MMTC,2026-03-17,1153699,271760,23.56
MNC,2026-03-17,33934,20236,59.63
MOALPHA50,2026-03-17,7087,4885,68.93
MOBIKWIK,2026-03-17,662416,216141,32.63
MOCAPITAL,2026-03-17,498339,271280,54.44
MODEFENCE,2026-03-17,2883376,1450330,50.3
MODINATUR,2026-03-17,5877,3258,55.44
MODIRUBBER,2026-03-17,1541,970,62.95
MODIS,2026-03-17,8099,3807,47.01
MODISONLTD,2026-03-17,33631,14899,44.3
MODTHREAD,2026-03-17,1675,1556,92.9
MOENERGY,2026-03-17,174023,131641,75.65
MOGOLD,2026-03-17,22791,8733,38.32
MOGSEC,2026-03-17,62679,61666,98.38
MOHEALTH,2026-03-17,30098,19386,64.41
MOHITIND,2026-03-17,16984,11958,70.41
MOIL,2026-03-17,15417915,2353621,15.27
MOINFRA,2026-03-17,3639,1767,48.56
MOIPO,2026-03-17,796,756,94.97
MOKSH,2026-03-17,58503,49838,85.19
MOL,2026-03-17,588406,317886,54.02
MOLDTECH,2026-03-17,25278,15578,61.63
MOLDTKPAC,2026-03-17,67556,34151,50.55
MOLOWVOL,2026-03-17,6351,2051,32.29
MOM100,2026-03-17,536550,355909,66.33
MOM30IETF,2026-03-17,3440212,1872679,54.43
MOM50,2026-03-17,16096,8314,51.65
MOMENTUM,2026-03-17,19883,10316,51.88
MOMENTUM30,2026-03-17,22957,15370,66.95
MOMENTUM50,2026-03-17,575571,462718,80.39
MOMGF,2026-03-17,612,607,99.18
MOMIDMTM,2026-03-17,124447,89521,71.94
MOMNC,2026-03-17,18,11,61.11
MOMOMENTUM,2026-03-17,220891,151571,68.62
MON100,2026-03-17,879832,545645,62.02
MON50EQUAL,2026-03-17,4889,3214,65.74
MONARCH,2026-03-17,51743,34267,66.23
MONEXT50,2026-03-17,6612,6047,91.45
MONEYBOXX,2026-03-17,52272,30815,58.95
MONIFTY100,2026-03-17,66838,61670,92.27
MONIFTY500,2026-03-17,655359,465790,71.07
MONQ50,2026-03-17,34478,25887,75.08
MONTECARLO,2026-03-17,9182,4879,53.14
MOPSE,2026-03-17,491,441,89.82
MOQUALITY,2026-03-17,2531,2412,95.3
MOREALTY,2026-03-17,437591,208399,47.62
MOREPENLAB,2026-03-17,2024282,628469,31.05
MOSCHIP,2026-03-17,1049358,330725,31.52
MOSERVICE,2026-03-17,1073,1020,95.06
MOSILVER,2026-03-17,35611,10012,28.11
MOSMALL250,2026-03-17,1773818,1242536,70.05
MOTHERSON,2026-03-17,18774691,6997487,37.27
MOTILALOFS,2026-03-17,1152597,613278,53.21
MOTISONS,2026-03-17,1677250,606826,36.18
MOTOGENFIN,2026-03-17,24504,13689,55.86
MOTOUR,2026-03-17,13165,9809,74.51
MOVALUE,2026-03-17,159185,91360,57.39
MPHASIS,2026-03-17,640515,307939,48.08
MPSLTD,2026-03-17,49759,30478,61.25
MRF,2026-03-17,5574,1670,29.96
MRPL,2026-03-17,86744760,4771232,5.5
MSCIADD,2026-03-17,1228,654,53.26
MSCIINDIA,2026-03-17,13559,11405,84.11
MSPL,2026-03-17,928952,536420,57.74
MSTCLTD,2026-03-17,119592,59977,50.15
MSUMI,2026-03-17,12815004,7264095,56.68
MTARTECH,2026-03-17,438072,96293,21.98
MTNL,2026-03-17,1710985,911094,53.25
MUFIN,2026-03-17,1280870,464443,36.26
MUFTI,2026-03-17,128206,71183,55.52
MUKANDLTD,2026-03-17,235090,129037,54.89
MUKKA,2026-03-17,146746,82962,56.53
MUKTAARTS,2026-03-17,31889,26083,81.79
MULTICAP,2026-03-17,190106,72500,38.14
MUNJALAU,2026-03-17,82327,37650,45.73
MUNJALSHOW,2026-03-17,37242,23449,62.96
MURUDCERA,2026-03-17,21455,12748,59.42
MUTHOOTCAP,2026-03-17,44665,27190,60.88
MUTHOOTFIN,2026-03-17,627317,286064,45.6
MUTHOOTMF,2026-03-17,95847,53779,56.11
MVGJL,2026-03-17,56511,34620,61.26
MWL,2026-03-17,38017,26878,70.7
NACLIND,2026-03-17,605009,318970,52.72
NAGAFERT,2026-03-17,420566,341033,81.09
NAGREEKCAP,2026-03-17,9627,6657,69.15
NAGREEKEXP,2026-03-17,23562,16600,70.45
NAHARCAP,2026-03-17,19861,16198,81.56
NAHARINDUS,2026-03-17,24916,18507,74.28
NAHARPOLY,2026-03-17,7249,4461,61.54
NAHARSPING,2026-03-17,37113,25652,69.12
NAM-INDIA,2026-03-17,370440,173523,46.84
NARMADA,2026-03-17,132605,68021,51.3
NATCAPSUQ,2026-03-17,15921,12408,77.93
NATCOPHARM,2026-03-17,508299,172004,33.84
NATHBIOGEN,2026-03-17,15535,10355,66.66
NATIONALUM,2026-03-17,19748708,6293067,31.87
NAUKRI,2026-03-17,2216153,1328935,59.97
NAVA,2026-03-17,214749,71973,33.51
NAVINFLUOR,2026-03-17,154367,103960,67.35
NAVKARCORP,2026-03-17,318025,180359,56.71
NAVKARURB,2026-03-17,1929386,1733900,89.87
NAVNETEDUL,2026-03-17,189644,110562,58.3
NAZARA,2026-03-17,474983,168580,35.49
NBCC,2026-03-17,9088928,2804953,30.86
NBIFIN,2026-03-17,520,492,94.62
NCC,2026-03-17,3420518,1312992,38.39
NCLIND,2026-03-17,81266,35964,44.25
NDGL,2026-03-17,59,43,72.88
NDL,2026-03-17,3247548,2516659,77.49
NDLVENTURE,2026-03-17,333517,317632,95.24
NDRAUTO,2026-03-17,16402,9312,56.77
NDTV,2026-03-17,338263,125887,37.22
NECCLTD,2026-03-17,66275,47243,71.28
NECLIFE,2026-03-17,368011,267436,72.67
NELCAST,2026-03-17,226897,123519,54.44
NELCO,2026-03-17,85898,37911,44.13
NEOGEN,2026-03-17,19669,8213,41.76
NEPHROPLUS,2026-03-17,54882,29342,53.46
NESCO,2026-03-17,32987,15095,45.76
NESTLEIND,2026-03-17,1673011,1002875,59.94
NETF,2026-03-17,8432,5403,64.08
NETWEB,2026-03-17,1136476,156043,13.73
NETWORK18,2026-03-17,3839634,2143793,55.83
NEULANDLAB,2026-03-17,23223,9407,40.51
NEWGEN,2026-03-17,1614677,253745,15.71
NEXT30ADD,2026-03-17,20527,16637,81.05
NEXT50,2026-03-17,39567,33544,84.78
NEXT50ADD,2026-03-17,4533,3201,70.62
NEXT50BETA,2026-03-17,145239,104557,71.99
NEXT50ETF,2026-03-17,47310,16049,33.92
NEXT50IETF,2026-03-17,905342,631978,69.81
NEXTMEDIA,2026-03-17,4558,4451,97.65
NFL,2026-03-17,1998958,526216,26.32
NGIL,2026-03-17,4221,3312,78.46
NGLFINE,2026-03-17,3190,1486,46.58
NH,2026-03-17,296827,170335,57.39
NHPC,2026-03-17,22958619,12880948,56.11
NIACL,2026-03-17,280477,123800,44.14
NIBE,2026-03-17,40421,21639,53.53
NIBL,2026-03-17,17551,6700,38.17
NIF100BEES,2026-03-17,47045,26666,56.68
NIF100IETF,2026-03-17,226080,122461,54.17
NIFTY1,2026-03-17,215217,98067,45.57
NIFTY100EW,2026-03-17,61974,50435,81.38
NIFTYADD,2026-03-17,21616,18874,87.31
NIFTYBEES,2026-03-17,9612638,5685118,59.14
NIFTYBETA,2026-03-17,88548,71401,80.64
NIFTYBETF,2026-03-17,7164,4410,61.56
NIFTYCASE,2026-03-17,2443863,2025040,82.86
NIFTYETF,2026-03-17,1385772,1269522,91.61
NIFTYIETF,2026-03-17,928559,561253,60.44
NIFTYQLITY,2026-03-17,87742,36001,41.03
NIITLTD,2026-03-17,263287,150002,56.97
NIITMTS,2026-03-17,158842,81216,51.13
NILAINFRA,2026-03-17,305158,202365,66.31
NILASPACES,2026-03-17,348264,203032,58.3
NILKAMAL,2026-03-17,3483,2608,74.88
NINSYS,2026-03-17,6802,2654,39.02
NIPPOBATRY,2026-03-17,7061,5618,79.56
NIRAJ,2026-03-17,221116,197222,89.19
NITCO,2026-03-17,1033952,512205,49.54
NITINSPIN,2026-03-17,165678,64980,39.22
NITIRAJ,2026-03-17,2769,2216,80.03
NIVABUPA,2026-03-17,711999,438974,61.65
NKIND,2026-03-17,259,168,64.86
NLCINDIA,2026-03-17,1813369,767027,42.3
NMDC,2026-03-17,22084741,6273596,28.41
NOCIL,2026-03-17,3233475,1511683,46.75
NOIDATOLL,2026-03-17,119050,69279,58.19
NORTHARC,2026-03-17,689631,403057,58.45
NOVAAGRI,2026-03-17,81182,52444,64.6
NPBET,2026-03-17,109,109,100.0
NPST,2026-03-17,63517,23725,37.35
NRAIL,2026-03-17,5215,3770,72.29
NRBBEARING,2026-03-17,87361,54561,62.45
NRL,2026-03-17,40286,18103,44.94
NSIL,2026-03-17,3321,2050,61.73
NSLNISP,2026-03-17,2883211,1072101,37.18
NTPC,2026-03-17,9720902,4541686,46.72
NTPCGREEN,2026-03-17,18848715,4616368,24.49
NUCLEUS,2026-03-17,39929,10305,25.81
NURECA,2026-03-17,16719,9159,54.78
NUVAMA,2026-03-17,294411,146490,49.76
NUVOCO,2026-03-17,157320,77830,49.47
NV20,2026-03-17,112306,62577,55.72
NV20BEES,2026-03-17,16056,8064,50.22
NV20IETF,2026-03-17,491133,241151,49.1
NYKAA,2026-03-17,6166618,3652246,59.23
OAL,2026-03-17,15418,10261,66.55
OBCL,2026-03-17,44305,43801,98.86
OBEROIRLTY,2026-03-17,552398,155821,28.21
OCCLLTD,2026-03-17,144721,79426,54.88
ODIGMA,2026-03-17,11386,9901,86.96
OFSS,2026-03-17,163871,33210,20.27
OIL,2026-03-17,3362643,1138699,33.86
OILCOUNTUB,2026-03-17,566926,147103,25.95
OILIETF,2026-03-17,6676630,3761863,56.34
OLAELEC,2026-03-17,38993711,9286881,23.82
OLECTRA,2026-03-17,232707,97563,41.93
OMAXAUTO,2026-03-17,32979,10753,32.61
OMAXE,2026-03-17,2805153,307616,10.97
OMFREIGHT,2026-03-17,184236,173166,93.99
OMINFRAL,2026-03-17,279224,176636,63.26
OMNI,2026-03-17,319282,86511,27.1
ONELIFECAP,2026-03-17,52062,43025,82.64
ONEPOINT,2026-03-17,1423613,881686,61.93
ONESOURCE,2026-03-17,176580,87880,49.77
ONGC,2026-03-17,15662659,8009070,51.13
ONMOBILE,2026-03-17,181449,90737,50.01
ONWARDTEC,2026-03-17,61052,34084,55.83
OPTIEMUS,2026-03-17,348173,251191,72.15
ORBTEXP,2026-03-17,1875,1326,70.72
ORCHASP,2026-03-17,220834,162835,73.74
ORCHPHARMA,2026-03-17,105396,43835,41.59
ORICONENT,2026-03-17,208391,120353,57.75
ORIENTALTL,2026-03-17,422550,252684,59.8
ORIENTBELL,2026-03-17,4221,2304,54.58
ORIENTCEM,2026-03-17,408623,229380,56.13
ORIENTCER,2026-03-17,42043,20115,47.84
ORIENTELEC,2026-03-17,240119,102224,42.57
ORIENTHOT,2026-03-17,599001,309027,51.59
ORIENTLTD,2026-03-17,32520,19445,59.79
ORIENTPPR,2026-03-17,332626,198248,59.6
ORIENTTECH,2026-03-17,153418,46710,30.45
ORISSAMINE,2026-03-17,12282,6549,53.32
ORKLAINDIA,2026-03-17,221173,156399,70.71
OSIAHYPER,2026-03-17,3918779,2256791,57.59
OSWALAGRO,2026-03-17,84959,46484,54.71
OSWALGREEN,2026-03-17,149933,77534,51.71
OSWALPUMPS,2026-03-17,1236064,607653,49.16
OSWALSEEDS,2026-03-17,32754,22541,68.82
PACEDIGITK,2026-03-17,920157,509663,55.39
PAGEIND,2026-03-17,8132,3496,42.99
PAISALO,2026-03-17,10687467,5758480,53.88
PAKKA,2026-03-17,188584,101974,54.07
PALASHSECU,2026-03-17,1714,1488,86.81
PALREDTEC,2026-03-17,8524,7888,92.54
PANACEABIO,2026-03-17,93113,41128,44.17
PANAMAPET,2026-03-17,41726,20922,50.14
PANSARI,2026-03-17,462,192,41.56
PAR,2026-03-17,5435,3324,61.16
PARACABLES,2026-03-17,814440,427113,52.44
PARADEEP,2026-03-17,4050751,1124941,27.77
PARAGMILK,2026-03-17,666906,413710,62.03
PARAS,2026-03-17,747462,187345,25.06
PARKHOSPS,2026-03-17,540634,228441,42.25
PARKHOTELS,2026-03-17,549352,320154,58.28
PARSVNATH,2026-03-17,615539,360993,58.65
PASHUPATI,2026-03-17,1185,590,49.79
PASUPTAC,2026-03-17,139044,77252,55.56
PATANJALI,2026-03-17,1422596,530873,37.32
PATELENG,2026-03-17,5436966,2089798,38.44
PATELRMART,2026-03-17,86446,44811,51.84
PATINTLOG,2026-03-17,191155,131301,68.69
PAUSHAKLTD,2026-03-17,13106,9242,70.52
PAVNAIND,2026-03-17,82460,62154,75.37
PAYTM,2026-03-17,2269165,879274,38.75
PCBL,2026-03-17,1108539,504235,45.49
PCJEWELLER,2026-03-17,27259924,14092154,51.7
PDMJEPAPER,2026-03-17,94900,48876,51.5
PDSL,2026-03-17,117927,76084,64.52
PEARLPOLY,2026-03-17,38129,28872,75.72
PENIND,2026-03-17,736944,284640,38.62
PENINLAND,2026-03-17,315596,215123,68.16
PERSISTENT,2026-03-17,685749,228008,33.25
PETRONET,2026-03-17,3824228,2313895,60.51
PFC,2026-03-17,8563553,4080041,47.64
PFIZER,2026-03-17,13516,5713,42.27
PFOCUS,2026-03-17,3308228,352512,10.66
PFS,2026-03-17,458376,304715,66.48
PGEL,2026-03-17,5305764,1003128,18.91
PGHH,2026-03-17,18746,10336,55.14
PGHL,2026-03-17,6933,3801,54.82
PGIL,2026-03-17,24562,10356,42.16
PHARMABEES,2026-03-17,3171296,2237245,70.55
PHOENIXLTD,2026-03-17,524236,363330,69.31
PICCADIL,2026-03-17,305032,259197,84.97
PIDILITIND,2026-03-17,283833,152252,53.64
PIGL,2026-03-17,101726,79961,78.6
PIIND,2026-03-17,186935,107130,57.31
PILANIINVS,2026-03-17,8208,6373,77.64
PILITA,2026-03-17,43322,25780,59.51
PINELABS,2026-03-17,295152,145331,49.24
PIONEEREMB,2026-03-17,34078,28134,82.56
PIRAMALFIN,2026-03-17,634090,461714,72.82
PITTIENG,2026-03-17,20046,9151,45.65
PIXTRANS,2026-03-17,5294,3326,62.83
PKTEA,2026-03-17,132,132,100.0
PLASTIBLEN,2026-03-17,53427,46327,86.71
PLATIND,2026-03-17,84910,54213,63.85
PLAZACABLE,2026-03-17,52038,20263,38.94
PNB,2026-03-17,15114617,4314647,28.55
PNBGILTS,2026-03-17,274138,172911,63.07
PNBHOUSING,2026-03-17,716898,312115,43.54
PNC,2026-03-17,10078,6714,66.62
PNCINFRA,2026-03-17,498670,274168,54.98
PNGJL,2026-03-17,186200,93138,50.02
PNGSREVA,2026-03-17,153734,87965,57.22
POCL,2026-03-17,121711,50842,41.77
PODDARMENT,2026-03-17,1938,1534,79.15
POKARNA,2026-03-17,39089,16047,41.05
POLICYBZR,2026-03-17,1060375,595782,56.19
