Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KALYANKJIL,2026-07-01,3576363,889123,24.86
KAMAHOLD,2026-07-01,12165,10358,85.15
KAMATHOTEL,2026-07-01,13268,6888,51.91
KAMOPAINTS,2026-07-01,182935,147879,80.84
KANANIIND,2026-07-01,194729,149731,76.89
KANPRPLA,2026-07-01,12365,8964,72.49
KANSAINER,2026-07-01,302801,147042,48.56
KAPSTON,2026-07-01,53795,28424,52.84
KARMAENG,2026-07-01,4881,4746,97.23
KARURVYSYA,2026-07-01,5384348,3273545,60.8
KAUSHALYA,2026-07-01,221,185,83.71
KAVDEFENCE,2026-07-01,58428,33922,58.06
KAYA,2026-07-01,5514,3385,61.39
KAYNES,2026-07-01,935410,272128,29.09
KCP,2026-07-01,48732,27878,57.21
KCPSUGIND,2026-07-01,441923,245858,55.63
KDDL,2026-07-01,28321,13005,45.92
KEC,2026-07-01,1218561,496803,40.77
KEEPLEARN,2026-07-01,49973,48283,96.62
KEI,2026-07-01,344483,135439,39.32
KELLTONTEC,2026-07-01,893541,460280,51.51
KENNAMET,2026-07-01,16259,10574,65.03
KERNEX,2026-07-01,408549,138236,33.84
KEYFINSERV,2026-07-01,7526,5887,78.22
KFINTECH,2026-07-01,754022,338672,44.92
KHANDSE,2026-07-01,198,114,57.58
KICL,2026-07-01,677,397,58.64
KILITCH,2026-07-01,248229,104268,42.0
KIMS,2026-07-01,361616,149342,41.3
KINGFA,2026-07-01,4638,3049,65.74
KIOCL,2026-07-01,66534,30074,45.2
KIRANVYPAR,2026-07-01,2667,2328,87.29
KIRIINDUS,2026-07-01,249666,110026,44.07
KIRLFER,2026-07-01,81092,39743,49.01
KIRLOSBROS,2026-07-01,122331,50004,40.88
KIRLOSENG,2026-07-01,876198,279761,31.93
KIRLOSIND,2026-07-01,11228,4257,37.91
KIRLPNU,2026-07-01,293421,125214,42.67
KISSHT,2026-07-01,1502172,513770,34.2
KITEX,2026-07-01,526416,210311,39.95
KKCL,2026-07-01,49292,30356,61.58
KLBRENG-B,2026-07-01,72205,42631,59.04
KMEW,2026-07-01,124997,58307,46.65
KMSUGAR,2026-07-01,58730,40736,69.36
KNAGRI,2026-07-01,6666,5177,77.66
KNRCON,2026-07-01,458960,237945,51.84
KOHINOOR,2026-07-01,95077,22202,23.35
KOKUYOCMLN,2026-07-01,25398,19900,78.35
KOLTEPATIL,2026-07-01,20676,13201,63.85
KOTAKBANK,2026-07-01,21723944,12122040,55.8
KOTARISUG,2026-07-01,31175,26006,83.42
KOTHARIPET,2026-07-01,24058,14908,61.97
KOTHARIPRO,2026-07-01,5169,4246,82.14
KOTIC,2026-07-01,6155,3653,59.35
KOVAI,2026-07-01,9812,7139,72.76
KPEL,2026-07-01,205493,127522,62.06
KPIGREEN,2026-07-01,366493,179657,49.02
KPIL,2026-07-01,178893,118761,66.39
KPITTECH,2026-07-01,26085834,6576647,25.21
KPL,2026-07-01,37803,17467,46.21
KPRMILL,2026-07-01,1036306,289729,27.96
KRBL,2026-07-01,259935,117754,45.3
KREBSBIO,2026-07-01,3891,2817,72.4
KRISHANA,2026-07-01,362021,181170,50.04
KRISHIVAL,2026-07-01,12256,11348,92.59
KRISHNADEF,2026-07-01,190221,94637,49.75
KRITIKA,2026-07-01,62047,50042,80.65
KRONOX,2026-07-01,1161053,305729,26.33
KROSS,2026-07-01,143959,84092,58.41
KRSNAA,2026-07-01,56739,36024,63.49
KRYSTAL,2026-07-01,4508,2994,66.42
KSB,2026-07-01,114083,73276,64.23
KSCL,2026-07-01,67965,27570,40.56
KSHINTL,2026-07-01,257744,115820,44.94
KSL,2026-07-01,49038,23423,47.76
KSOLVES,2026-07-01,30738,19412,63.15
KSR,2026-07-01,7659,1790,23.37
KTKBANK,2026-07-01,2159969,1229798,56.94
KUANTUM,2026-07-01,41203,31648,76.81
KWIL,2026-07-01,7075711,4335580,61.27
LAGNAM,2026-07-01,982,800,81.47
LAHOTIOV,2026-07-01,5109,4741,92.8
LAL,2026-07-01,60668,49585,81.73
LALPATHLAB,2026-07-01,197681,110060,55.68
LAMBODHARA,2026-07-01,6994,4083,58.38
LANCORHOL,2026-07-01,21491,16968,78.95
LANDMARK,2026-07-01,56719,26669,47.02
LANDSMILL,2026-07-01,968226,659219,68.09
LAOPALA,2026-07-01,39199,22061,56.28
LASA,2026-07-01,22884,14145,61.81
LATENTVIEW,2026-07-01,1789618,1240204,69.3
LAURUSLABS,2026-07-01,2032970,995783,48.98
LAXMICOT,2026-07-01,6677,5027,75.29
LAXMIDENTL,2026-07-01,77372,34697,44.84
LCCINFOTEC,2026-07-01,42303,41308,97.65
LEMERITE,2026-07-01,569106,310009,54.47
LEMONTREE,2026-07-01,2985245,1454029,48.71
LENSKART,2026-07-01,7416571,4467715,60.24
LEXUS,2026-07-01,86622,65897,76.07
LFIC,2026-07-01,4345,2112,48.61
LGBBROSLTD,2026-07-01,14198,8749,61.62
LGEINDIA,2026-07-01,594315,386040,64.96
LGHL,2026-07-01,18260,728,3.99
LIBAS,2026-07-01,23678,20141,85.06
LIBERTSHOE,2026-07-01,27857,12472,44.77
LICHSGFIN,2026-07-01,1842330,838077,45.49
LICI,2026-07-01,3542657,1808908,51.06
LICMFGOLD,2026-07-01,49091,23168,47.19
LICNETFGSC,2026-07-01,55827,53658,96.11
LICNETFN50,2026-07-01,837,835,99.76
LICNETFSEN,2026-07-01,36,23,63.89
LICNFNHGP,2026-07-01,125,63,50.4
LICNMID100,2026-07-01,5890,5775,98.05
LINC,2026-07-01,45983,17521,38.1
LINCOLN,2026-07-01,33005,13117,39.74
LINDEINDIA,2026-07-01,11251,5595,49.73
LIQGRWBEES,2026-07-01,31925,24426,76.51
LIQUID,2026-07-01,488832,331943,67.91
LIQUID1,2026-07-01,1353773,923669,68.23
LIQUIDADD,2026-07-01,513464,397407,77.4
LIQUIDBEES,2026-07-01,3263342,2843503,87.13
LIQUIDBETF,2026-07-01,840929,633261,75.3
LIQUIDCASE,2026-07-01,22562547,18238091,80.83
LIQUIDETF,2026-07-01,138862,94878,68.33
LIQUIDIETF,2026-07-01,1121362,1066339,95.09
LIQUIDPLUS,2026-07-01,161135,98178,60.93
LIQUIDSBI,2026-07-01,18627,18167,97.53
LIQUIDSHRI,2026-07-01,8924,5143,57.63
LLOYDSENGG,2026-07-01,10410715,3240831,31.13
LLOYDSENT,2026-07-01,2110086,951251,45.08
LLOYDSME,2026-07-01,523486,260553,49.77
LMW,2026-07-01,1516,786,51.85
LODHA,2026-07-01,2871907,1136935,39.59
LORDSCHLO,2026-07-01,8302,5346,64.39
LOTUSDEV,2026-07-01,665128,289748,43.56
LOTUSEYE,2026-07-01,6941,3717,53.55
LOVABLE,2026-07-01,36045,19926,55.28
LOWVOL,2026-07-01,178,130,73.03
LOWVOL1,2026-07-01,583421,501187,85.9
LOWVOLIETF,2026-07-01,1639115,1376667,83.99
LPDC,2026-07-01,42309,29668,70.12
LT,2026-07-01,1437109,774696,53.91
LTF,2026-07-01,7147529,3591884,50.25
LTFOODS,2026-07-01,418503,181667,43.41
LTGILTBEES,2026-07-01,2381110,1614285,67.8
LTGILTCASE,2026-07-01,360469,358220,99.38
LTM,2026-07-01,336732,170249,50.56
LTTS,2026-07-01,157329,72828,46.29
LUMAXIND,2026-07-01,17089,6888,40.31
LUMAXTECH,2026-07-01,105139,42772,40.68
LUPIN,2026-07-01,470880,258492,54.9
LUXIND,2026-07-01,35060,12946,36.93
LXCHEM,2026-07-01,354558,149546,42.18
LYKALABS,2026-07-01,88556,55102,62.22
LYPSAGEMS,2026-07-01,15080,12043,79.86
M&M,2026-07-01,2754707,1077169,39.1
M&MFIN,2026-07-01,1742895,779725,44.74
MAANALU,2026-07-01,39218,20908,53.31
MACPOWER,2026-07-01,47018,13037,27.73
MADHAV,2026-07-01,616,611,99.19
MADHAVIPL,2026-07-01,146305,108427,74.11
MADRASFERT,2026-07-01,81586,37158,45.54
MAFANG,2026-07-01,75418,75418,100.0
MAFATIND,2026-07-01,53506,34652,64.76
MAGADSUGAR,2026-07-01,11345,4402,38.8
MAGNUM,2026-07-01,3484,2518,72.27
MAHABANK,2026-07-01,15857817,6558675,41.36
MAHAPEXLTD,2026-07-01,15508,11057,71.3
MAHASTEEL,2026-07-01,1479,976,65.99
MAHEPC,2026-07-01,27818,11031,39.65
MAHKTECH,2026-07-01,270463,270463,100.0
MAHLIFE,2026-07-01,294438,147704,50.16
MAHLOG,2026-07-01,81252,35067,43.16
MAHSCOOTER,2026-07-01,2781,1690,60.77
MAHSEAMLES,2026-07-01,141831,76374,53.85
MAITHANALL,2026-07-01,29663,17878,60.27
MAJESAUT,2026-07-01,2107,1217,57.76
MAKEINDIA,2026-07-01,17754,14371,80.95
MALLCOM,2026-07-01,5203,3367,64.71
MALUPAPER,2026-07-01,3167,2368,74.77
MAMATA,2026-07-01,35663,21379,59.95
MANAKALUCO,2026-07-01,68706,42665,62.1
MANAKCOAT,2026-07-01,101295,44577,44.01
MANAKSIA,2026-07-01,23005,16655,72.4
MANALIPETC,2026-07-01,223299,89625,40.14
MANAPPURAM,2026-07-01,2097573,700333,33.39
MANBA,2026-07-01,219577,101876,46.4
MANCREDIT,2026-07-01,126017,19957,15.84
MANGALAM,2026-07-01,31330,18196,58.08
MANGLMCEM,2026-07-01,12062,7526,62.39
MANINDS,2026-07-01,190555,90493,47.49
MANINFRA,2026-07-01,1862560,411983,22.12
MANKIND,2026-07-01,211335,93396,44.19
MANOMAY,2026-07-01,1720,999,58.08
MANORAMA,2026-07-01,390502,232486,59.54
MANUFGBEES,2026-07-01,6012,5201,86.51
MANYAVAR,2026-07-01,87792,41496,47.27
MAPMYINDIA,2026-07-01,1853920,444923,24.0
MARATHON,2026-07-01,100632,71694,71.24
MARICO,2026-07-01,1497295,566051,37.8
MARINE,2026-07-01,979790,481859,49.18
MARKOLINES,2026-07-01,492377,107276,21.79
MARKSANS,2026-07-01,1908672,791428,41.46
MARSONS,2026-07-01,825760,367997,44.56
MARUTI,2026-07-01,1397790,775771,55.5
MASFIN,2026-07-01,80013,43935,54.91
MASPTOP50,2026-07-01,56065,56065,100.0
MASTEK,2026-07-01,30715,15803,51.45
MASTERTR,2026-07-01,159721,35861,22.45
MATRIMONY,2026-07-01,9143,5846,63.94
MAXESTATES,2026-07-01,153634,95470,62.14
MAXHEALTH,2026-07-01,1329751,798532,60.05
MAXIND,2026-07-01,76749,42431,55.29
MAYURUNIQ,2026-07-01,125552,56097,44.68
MAZDA,2026-07-01,9881,3394,34.35
MAZDOCK,2026-07-01,810338,287057,35.42
MBAPL,2026-07-01,512052,267217,52.19
MBEL,2026-07-01,406065,140993,34.72
MCCHRLS-B,2026-07-01,58,35,60.34
MCL,2026-07-01,39716,27449,69.11
MCLOUD,2026-07-01,18370337,4250541,23.14
MCX,2026-07-01,5251828,2183630,41.58
MEDANTA,2026-07-01,217139,116116,53.48
MEDIASSIST,2026-07-01,91384,44609,48.81
MEDICAMEQ,2026-07-01,107829,43762,40.58
MEDICO,2026-07-01,180113,73604,40.87
MEDPLUS,2026-07-01,87601,47532,54.26
MEESHO,2026-07-01,39568877,23881397,60.35
MEGASTAR,2026-07-01,137350,59822,43.55
MENNPIS,2026-07-01,139738,75149,53.78
MERCANTILE,2026-07-01,244,141,57.79
METAL,2026-07-01,2325459,1381223,59.4
METALIETF,2026-07-01,16900791,13674787,80.91
METROBRAND,2026-07-01,29656,16453,55.48
METROGLOBL,2026-07-01,862,731,84.8
METROPOLIS,2026-07-01,157115,88072,56.06
MFML,2026-07-01,16219,6838,42.16
MFSL,2026-07-01,259175,126548,48.83
MGL,2026-07-01,185068,114594,61.92
MHLXMIRU,2026-07-01,323568,187847,58.05
MHRIL,2026-07-01,70751,39739,56.17
MICEL,2026-07-01,473213,199546,42.17
MID150,2026-07-01,23696,17951,75.76
MID150BEES,2026-07-01,842860,602054,71.43
MID150CASE,2026-07-01,1512839,930678,61.52
MIDCAP,2026-07-01,254681,202588,79.55
MIDCAPADD,2026-07-01,11045,6024,54.54
MIDCAPBETA,2026-07-01,1327,1082,81.54
MIDCAPETF,2026-07-01,5534251,4690057,84.75
MIDCAPIETF,2026-07-01,456928,355674,77.84
MIDHANI,2026-07-01,665810,214286,32.18
MIDQ50ADD,2026-07-01,22735,21080,92.72
MIDSELIETF,2026-07-01,104896,58889,56.14
MIDSMALL,2026-07-01,385308,338574,87.87
MIDWESTLTD,2026-07-01,10531,5235,49.71
MINDACORP,2026-07-01,752864,383924,51.0
MINDTECK,2026-07-01,88282,32721,37.06
MIRZAINT,2026-07-01,149485,63707,42.62
MITTAL,2026-07-01,250272,208279,83.22
MKPL,2026-07-01,293829,190939,64.98
MMFL,2026-07-01,107612,56004,52.04
MMP,2026-07-01,22897,13145,57.41
MMTC,2026-07-01,3686717,978436,26.54
MNC,2026-07-01,131890,92979,70.5
MOALPHA50,2026-07-01,4046,4045,99.98
MOBANK10,2026-07-01,66702,7424,11.13
MOBIKWIK,2026-07-01,2930477,962548,32.85
MOCAPITAL,2026-07-01,1063865,586620,55.14
MODEFENCE,2026-07-01,1189181,596635,50.17
MODIRUBBER,2026-07-01,2707,2224,82.16
MODIS,2026-07-01,56324,52602,93.39
MODTHREAD,2026-07-01,2378,966,40.62
MOENERGY,2026-07-01,242948,182816,75.25
MOGOLD,2026-07-01,23972,13351,55.69
MOGSEC,2026-07-01,18089,16180,89.45
MOHEALTH,2026-07-01,159256,91669,57.56
MOHITIND,2026-07-01,17879,12224,68.37
MOIL,2026-07-01,381862,127486,33.39
MOINFRA,2026-07-01,2265,1925,84.99
MOIPO,2026-07-01,11737,11498,97.96
MOKSH,2026-07-01,405823,310087,76.41
MOL,2026-07-01,1078699,662182,61.39
MOLDTECH,2026-07-01,48806,20302,41.6
MOLDTKPAC,2026-07-01,121043,69612,57.51
MOLOWVOL,2026-07-01,12660,10320,81.52
MOM100,2026-07-01,233154,150053,64.36
MOM30IETF,2026-07-01,793260,602255,75.92
MOM50,2026-07-01,3306,2741,82.91
MOMENTUM,2026-07-01,524477,515221,98.24
MOMENTUM30,2026-07-01,31085,16839,54.17
MOMENTUM50,2026-07-01,329453,256457,77.84
MOMGF,2026-07-01,167,167,100.0
MOMIDMTM,2026-07-01,105497,87860,83.28
MOMNC,2026-07-01,762,756,99.21
MOMOMENTUM,2026-07-01,31224,20604,65.99
MON100,2026-07-01,135035,135035,100.0
MON50EQUAL,2026-07-01,1854,1756,94.71
MONARCH,2026-07-01,63215,40161,63.53
MONEXT50,2026-07-01,4776,4180,87.52
MONEYBOXX,2026-07-01,48458,28346,58.5
MONIFTY100,2026-07-01,74059,72291,97.61
MONIFTY500,2026-07-01,549346,395349,71.97
MONQ50,2026-07-01,27776,27776,100.0
MONTECARLO,2026-07-01,9440,6021,63.78
MOPSE,2026-07-01,155,155,100.0
MOQUALITY,2026-07-01,2330,1928,82.75
MOREALTY,2026-07-01,1980159,1559584,78.76
MOREPENLAB,2026-07-01,39665563,8653205,21.82
MOSCHIP,2026-07-01,2677596,776402,29.0
MOSERVICE,2026-07-01,9877,8571,86.78
MOSILVER,2026-07-01,44603,13033,29.22
MOSMALL250,2026-07-01,1347313,873585,64.84
MOTHERSON,2026-07-01,21947631,11066851,50.42
MOTILALOFS,2026-07-01,603400,275909,45.73
MOTISONS,2026-07-01,29371677,8454438,28.78
MOTOUR,2026-07-01,1167344,1041315,89.2
MOVALUE,2026-07-01,28042,21274,75.86
MPHASIS,2026-07-01,238074,94095,39.52
MPSLTD,2026-07-01,16030,9220,57.52
MRF,2026-07-01,8684,3446,39.68
MRPL,2026-07-01,1811306,804901,44.44
MSCI360,2026-07-01,741,740,99.87
MSCIADD,2026-07-01,1256,1003,79.86
MSCIINDIA,2026-07-01,14330,13538,94.47
MSPL,2026-07-01,1347092,736300,54.66
MSTCLTD,2026-07-01,734603,255032,34.72
MSUMI,2026-07-01,17517899,9016526,51.47
MTNL,2026-07-01,1366035,461984,33.82
MUFIN,2026-07-01,2126983,860658,40.46
MUFTI,2026-07-01,106256,60509,56.95
MUKANDLTD,2026-07-01,338929,268618,79.25
MUKKA,2026-07-01,176960,127966,72.31
MULTICAP,2026-07-01,116821,87215,74.66
MUNJALAU,2026-07-01,7365246,759372,10.31
MUNJALSHOW,2026-07-01,72713,29636,40.76
MURUDCERA,2026-07-01,19122,12848,67.19
MUTHOOTCAP,2026-07-01,14774,7989,54.07
MUTHOOTFIN,2026-07-01,828921,448631,54.12
MUTHOOTMF,2026-07-01,773093,335901,43.45
MVGJL,2026-07-01,64415,36787,57.11
MWL,2026-07-01,53604,36478,68.05
NACLIND,2026-07-01,5320284,801607,15.07
NAGREEKEXP,2026-07-01,25844,19378,74.98
NAHARCAP,2026-07-01,691,422,61.07
NAHARINDUS,2026-07-01,8243,5907,71.66
NAHARPOLY,2026-07-01,6387,2983,46.7
NAM-INDIA,2026-07-01,739315,336620,45.53
NARMADA,2026-07-01,2415336,810903,33.57
NATCAPSUQ,2026-07-01,1072,854,79.66
NATCOPHARM,2026-07-01,577365,272879,47.26
NATHBIOGEN,2026-07-01,9392,5906,62.88
NATIONALUM,2026-07-01,6344750,2867380,45.19
NATIONSTD,2026-07-01,4,3,75.0
NAUKRI,2026-07-01,1002221,612010,61.07
NAVA,2026-07-01,300001,153613,51.2
NAVINFLUOR,2026-07-01,57765,30692,53.13
NAVKARCORP,2026-07-01,818831,408248,49.86
NAVNETEDUL,2026-07-01,687662,314730,45.77
NAZARA,2026-07-01,1441728,586752,40.7
NBCC,2026-07-01,7088069,2476219,34.94
NBIFIN,2026-07-01,325,162,49.85
NCC,2026-07-01,1817089,807265,44.43
NCLIND,2026-07-01,26533,13790,51.97
NDGL,2026-07-01,249,229,91.97
NDL,2026-07-01,751568,569771,75.81
NDLVENTURE,2026-07-01,29799,27373,91.86
NDRAUTO,2026-07-01,18732,8478,45.26
NDTV,2026-07-01,318587,101736,31.93
NEAGI,2026-07-01,78,78,100.0
NECCLTD,2026-07-01,211611,71264,33.68
NELCAST,2026-07-01,68651,23443,34.15
NELCO,2026-07-01,352598,106058,30.08
NEOGEN,2026-07-01,60031,23776,39.61
NEPHROPLUS,2026-07-01,56163,29397,52.34
NESCO,2026-07-01,64679,37142,57.43
NESTLEIND,2026-07-01,2672318,1056756,39.54
NETF,2026-07-01,3048,2092,68.64
NETWEB,2026-07-01,1033479,178621,17.28
NETWORK18,2026-07-01,8560181,2044410,23.88
NEULANDLAB,2026-07-01,43004,14870,34.58
NEWGEN,2026-07-01,1244814,268697,21.59
NEXT30ADD,2026-07-01,5288,4987,94.31
NEXT50,2026-07-01,15248,9313,61.08
NEXT50ADD,2026-07-01,2218,1186,53.47
NEXT50BETA,2026-07-01,106087,80823,76.19
NEXT50ETF,2026-07-01,4914,3874,78.84
NEXT50IETF,2026-07-01,570560,347212,60.85
NEXTMEDIA,2026-07-01,939,937,99.79
NFL,2026-07-01,716111,276135,38.56
NGLFINE,2026-07-01,7782,4234,54.41
NH,2026-07-01,216981,129542,59.7
NHPC,2026-07-01,7502296,3066734,40.88
NIACL,2026-07-01,12897423,1651299,12.8
NIBE,2026-07-01,44282,20417,46.11
NIBL,2026-07-01,8211,5623,68.48
NIF100BEES,2026-07-01,24440,14107,57.72
NIF100IETF,2026-07-01,82239,43490,52.88
NIFTY1,2026-07-01,48474,21800,44.97
NIFTY100EW,2026-07-01,18142,14403,79.39
NIFTYADD,2026-07-01,12260,9690,79.04
NIFTYBEES,2026-07-01,4314568,2352246,54.52
NIFTYBETA,2026-07-01,40377,27088,67.09
NIFTYBETF,2026-07-01,96868,96775,99.9
NIFTYCASE,2026-07-01,582254,316954,54.44
NIFTYETF,2026-07-01,90959,80851,88.89
NIFTYIETF,2026-07-01,354695,194392,54.81
NIFTYQLITY,2026-07-01,32077,23526,73.34
NIITLTD,2026-07-01,633565,202537,31.97
NIITMTS,2026-07-01,119503,69388,58.06
NILAINFRA,2026-07-01,156233,100520,64.34
NILASPACES,2026-07-01,350321,188260,53.74
NILE,2026-07-01,1449,1017,70.19
NILKAMAL,2026-07-01,15968,13647,85.46
NIPPOBATRY,2026-07-01,3952,2547,64.45
NIRAJISPAT,2026-07-01,512,302,58.98
NIRLON,2026-07-01,3014,2078,68.94
NITCO,2026-07-01,1662835,555088,33.38
NITINSPIN,2026-07-01,139471,64250,46.07
NITIRAJ,2026-07-01,3230,1865,57.74
NITTAGELA,2026-07-01,19477,10550,54.17
NIVABUPA,2026-07-01,679893,482160,70.92
NKIND,2026-07-01,2359,2223,94.23
NLCINDIA,2026-07-01,1617120,783945,48.48
NMDC,2026-07-01,25551074,15858312,62.07
NOCIL,2026-07-01,419568,188398,44.9
NORBTEAEXP,2026-07-01,454,399,87.89
NORTHARC,2026-07-01,1204086,500826,41.59
NOVARTIND,2026-07-01,6413,4189,65.32
NPBET,2026-07-01,20430,20308,99.4
NPST,2026-07-01,12090,6521,53.94
NRAIL,2026-07-01,2674,1545,57.78
NRBBEARING,2026-07-01,860559,462100,53.7
NSIL,2026-07-01,1503,770,51.23
NSLNISP,2026-07-01,2985034,1312607,43.97
NTPC,2026-07-01,6915166,3584969,51.84
NTPCGREEN,2026-07-01,2491588,1109080,44.51
NUCLEUS,2026-07-01,15720,8850,56.3
NURECA,2026-07-01,4937,2985,60.46
NUVAMA,2026-07-01,167889,64031,38.14
NUVOCO,2026-07-01,254753,123470,48.47
NV20,2026-07-01,52564,41225,78.43
NV20BEES,2026-07-01,10095,4666,46.22
NV20IETF,2026-07-01,261683,128271,49.02
NYKAA,2026-07-01,5730073,3427640,59.82
OAL,2026-07-01,6027,3723,61.77
OBCL,2026-07-01,7075,5306,75.0
OBEROIRLTY,2026-07-01,580890,289242,49.79
OFSS,2026-07-01,310310,97476,31.41
OIL,2026-07-01,2711192,1482950,54.7
OILIETF,2026-07-01,877700,582432,66.36
OLAELEC,2026-07-01,274002773,32282021,11.78
OLECTRA,2026-07-01,1229584,417443,33.95
OMAXE,2026-07-01,1683333,805560,47.86
OMFREIGHT,2026-07-01,1115786,556141,49.84
OMINFRAL,2026-07-01,40494,23295,57.53
OMNI,2026-07-01,1572744,383808,24.4
OMPOWER,2026-07-01,154375,72814,47.17
ONEPOINT,2026-07-01,908067,338465,37.27
ONESOURCE,2026-07-01,90119,43014,47.73
ONGC,2026-07-01,11835312,7523043,63.56
ONMOBILE,2026-07-01,1224666,508117,41.49
ONWARDTEC,2026-07-01,119953,56190,46.84
OPTIEMUS,2026-07-01,962218,268705,27.93
ORCHASP,2026-07-01,141880,130878,92.25
ORCHPHARMA,2026-07-01,36301,14357,39.55
ORICONENT,2026-07-01,46014,29641,64.42
ORIENTALTL,2026-07-01,198587,120100,60.48
ORIENTBELL,2026-07-01,9997,6668,66.7
ORIENTCEM,2026-07-01,168367,80311,47.7
ORIENTCER,2026-07-01,22034,13001,59.0
ORIENTELEC,2026-07-01,227026,104919,46.21
ORIENTHOT,2026-07-01,467036,258546,55.36
ORIENTLTD,2026-07-01,877,574,65.45
ORIENTPPR,2026-07-01,165436,91705,55.43
ORIENTTECH,2026-07-01,71181,34530,48.51
ORISSAMINE,2026-07-01,7969,2500,31.37
ORKLAINDIA,2026-07-01,34583,22662,65.53
OSWALGREEN,2026-07-01,132323,84088,63.55
OSWALPUMPS,2026-07-01,431780,196008,45.4
OSWALSEEDS,2026-07-01,23388,17689,75.63
PACEDIGITK,2026-07-01,5243851,1521147,29.01
PAGEIND,2026-07-01,86856,26849,30.91
PAISALO,2026-07-01,89746472,26541068,29.57
PAKKA,2026-07-01,71830,48533,67.57
PALASHSECU,2026-07-01,489,289,59.1
PANACEABIO,2026-07-01,972677,276219,28.4
PANACHE,2026-07-01,36627,24946,68.11
PANAMAPET,2026-07-01,195277,77159,39.51
PANSARI,2026-07-01,195679,23141,11.83
PAR,2026-07-01,1210,898,74.21
PARACABLES,2026-07-01,6412453,3285822,51.24
PARADEEP,2026-07-01,3086374,1337391,43.33
PARAGMILK,2026-07-01,244153,103458,42.37
PARAS,2026-07-01,3013445,608818,20.2
PARASPETRO,2026-07-01,165057,114583,69.42
PARKHOSPS,2026-07-01,651034,344410,52.9
PARKHOTELS,2026-07-01,115562,75634,65.45
PASHUPATI,2026-07-01,299036,197111,65.92
PATANJALI,2026-07-01,1345571,307995,22.89
PATELENG,2026-07-01,8827730,3550034,40.21
PATELRMART,2026-07-01,38967,21747,55.81
PAUSHAKLTD,2026-07-01,40499,28074,69.32
PAYTM,2026-07-01,4234770,1758550,41.53
PCBL,2026-07-01,781435,282722,36.18
PCJEWELLER,2026-07-01,23031303,9703218,42.13
PDMJEPAPER,2026-07-01,50574,33867,66.97
PDSL,2026-07-01,92828,52937,57.03
PENIND,2026-07-01,425972,195616,45.92
PERSISTENT,2026-07-01,964797,415220,43.04
PETRONET,2026-07-01,1342851,845133,62.94
PFC,2026-07-01,4626021,2523874,54.56
PFIZER,2026-07-01,21611,10166,47.04
PFS,2026-07-01,687400,278630,40.53
PGEL,2026-07-01,2147099,777298,36.2
PGHH,2026-07-01,9522,6285,66.01
PGHL,2026-07-01,14738,7979,54.14
PGIL,2026-07-01,165232,65595,39.7
PHARMABEES,2026-07-01,6731572,4609330,68.47
PHOENIXLTD,2026-07-01,836239,457603,54.72
PICCADIL,2026-07-01,82593,47540,57.56
PIDILITIND,2026-07-01,510067,317441,62.24
PIGL,2026-07-01,34704,20484,59.02
PIIND,2026-07-01,195861,118454,60.48
PILANIINVS,2026-07-01,1164,791,67.96
PINELABS,2026-07-01,11167244,5251037,47.02
PIONEEREMB,2026-07-01,1313,1312,99.92
PIONRINV,2026-07-01,566,531,93.82
PIRAMALFIN,2026-07-01,527644,298954,56.66
PITTIENG,2026-07-01,61903,36403,58.81
PIXTRANS,2026-07-01,64052,15931,24.87
PKTEA,2026-07-01,15,8,53.33
PLASTIBLEN,2026-07-01,10054,6673,66.37
PLATIND,2026-07-01,67347,30657,45.52
PML,2026-07-01,148,148,100.0
PNB,2026-07-01,20515763,10809764,52.69
PNBGILTS,2026-07-01,899878,338771,37.65
PNBHOUSING,2026-07-01,845452,469267,55.5
PNC,2026-07-01,1073,1054,98.23
PNCINFRA,2026-07-01,314075,177162,56.41
PNGJL,2026-07-01,123205,65128,52.86
PNGSREVA,2026-07-01,83233,61957,74.44
POCL,2026-07-01,272289,148157,54.41
PODDARMENT,2026-07-01,4116,3337,81.07
POKARNA,2026-07-01,50172,25625,51.07
POLICYBZR,2026-07-01,1056784,524494,49.63
POLYCAB,2026-07-01,344920,167699,48.62
POLYMED,2026-07-01,101059,53427,52.87
POLYPLEX,2026-07-01,71830,38881,54.13
PONNIERODE,2026-07-01,5972,3092,51.77
POONAWALLA,2026-07-01,1181400,773562,65.48
POWERGRID,2026-07-01,8147424,5179866,63.58
POWERICA,2026-07-01,465538,290853,62.48
POWERINDIA,2026-07-01,122621,38128,31.09
POWERMECH,2026-07-01,48187,21551,44.72
PPAP,2026-07-01,47737,20066,42.03
PPL,2026-07-01,409811,155367,37.91
PPLPHARMA,2026-07-01,4753909,1721699,36.22
PRABHA,2026-07-01,17936,12971,72.32
PRAENG,2026-07-01,31622,28293,89.47
PRAJIND,2026-07-01,1969735,680670,34.56
PRAKASH,2026-07-01,292975,153309,52.33
PRAKASHSTL,2026-07-01,66515,52481,78.9
PRAVEG,2026-07-01,41815,27641,66.1
PRECAM,2026-07-01,169055,77322,45.74
PRECOT,2026-07-01,10872,6865,63.14
PRECWIRE,2026-07-01,436302,190963,43.77
PREMCO,2026-07-01,127,118,92.91
PREMEXPLN,2026-07-01,1043549,344229,32.99
PREMIERENE,2026-07-01,528331,196577,37.21
PRESTIGE,2026-07-01,1058054,438227,41.42
PRICOLLTD,2026-07-01,636994,346728,54.43
