Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KIMS,2026-07-13,873815,682531,78.11
KINGFA,2026-07-13,6101,3842,62.97
KIOCL,2026-07-13,88067,38193,43.37
KIRANVYPAR,2026-07-13,1505,1031,68.5
KIRIINDUS,2026-07-13,470315,247133,52.55
KIRLFER,2026-07-13,93744,44444,47.41
KIRLOSBROS,2026-07-13,80149,35863,44.75
KIRLOSENG,2026-07-13,655715,283132,43.18
KIRLOSIND,2026-07-13,14922,6010,40.28
KIRLPNU,2026-07-13,71332,38076,53.38
KISSHT,2026-07-13,2789052,1151052,41.27
KITEX,2026-07-13,530237,277540,52.34
KKCL,2026-07-13,19967,10994,55.06
KLBRENG-B,2026-07-13,366876,154680,42.16
KMEW,2026-07-13,129090,55061,42.65
KMSUGAR,2026-07-13,252637,128623,50.91
KNACK,2026-07-13,7234507,2173456,30.04
KNAGRI,2026-07-13,9182,6681,72.76
KNRCON,2026-07-13,495558,218930,44.18
KOHINOOR,2026-07-13,121979,23880,19.58
KOKUYOCMLN,2026-07-13,37410,25383,67.85
KOLTEPATIL,2026-07-13,366503,162223,44.26
KOTAKBANK,2026-07-13,14167721,9460143,66.77
KOTARISUG,2026-07-13,30508,23525,77.11
KOTHARIPET,2026-07-13,33320,16775,50.35
KOTHARIPRO,2026-07-13,3735,2285,61.18
KOTIC,2026-07-13,31610,15918,50.36
KOVAI,2026-07-13,4071,2092,51.39
KPEL,2026-07-13,190642,87126,45.7
KPIGREEN,2026-07-13,540386,262580,48.59
KPIL,2026-07-13,134485,63792,47.43
KPITTECH,2026-07-13,5545256,1666024,30.04
KPL,2026-07-13,17150,8125,47.38
KPRMILL,2026-07-13,264825,93514,35.31
KRBL,2026-07-13,231616,121728,52.56
KREBSBIO,2026-07-13,7399,5251,70.97
KRISHANA,2026-07-13,1444389,446945,30.94
KRISHIVAL,2026-07-13,5756,4878,84.75
KRISHNADEF,2026-07-13,73037,31885,43.66
KRITIKA,2026-07-13,143388,106785,74.47
KRONOX,2026-07-13,57119,30296,53.04
KROSS,2026-07-13,178236,113030,63.42
KRSNAA,2026-07-13,42206,25144,59.57
KRYSTAL,2026-07-13,3006,1269,42.22
KSB,2026-07-13,83244,40604,48.78
KSCL,2026-07-13,41109,18414,44.79
KSHINTL,2026-07-13,413986,216278,52.24
KSL,2026-07-13,86076,38702,44.96
KSOLVES,2026-07-13,100106,48477,48.43
KSR,2026-07-13,16309,12959,79.46
KTKBANK,2026-07-13,1796025,970100,54.01
KUANTUM,2026-07-13,53127,29356,55.26
KWIL,2026-07-13,6543237,3207831,49.03
LAGNAM,2026-07-13,24405,13229,54.21
LAHOTIOV,2026-07-13,7858,6427,81.79
LAL,2026-07-13,137884,129426,93.87
LALPATHLAB,2026-07-13,334674,181871,54.34
LAMBODHARA,2026-07-13,27353,14430,52.75
LANCORHOL,2026-07-13,231140,142713,61.74
LANDMARK,2026-07-13,93979,56696,60.33
LANDSMILL,2026-07-13,3909134,1950866,49.91
LAOPALA,2026-07-13,83873,46577,55.53
LASA,2026-07-13,15181,11501,75.76
LATENTVIEW,2026-07-13,1413244,589542,41.72
LAURUSLABS,2026-07-13,1938466,1018911,52.56
LAXMICOT,2026-07-13,9658,8794,91.05
LAXMIDENTL,2026-07-13,81588,33092,40.56
LCCINFOTEC,2026-07-13,12825,12158,94.8
LEMERITE,2026-07-13,420599,114184,27.15
LEMONTREE,2026-07-13,1726719,683955,39.61
LENSKART,2026-07-13,1550656,883502,56.98
LEXUS,2026-07-13,3519,3346,95.08
LFIC,2026-07-13,348,219,62.93
LGBBROSLTD,2026-07-13,23464,12494,53.25
LGEINDIA,2026-07-13,379922,223748,58.89
LGHL,2026-07-13,30000,8480,28.27
LIBAS,2026-07-13,8512,4991,58.63
LIBERTSHOE,2026-07-13,61077,29800,48.79
LICHSGFIN,2026-07-13,1885782,1179726,62.56
LICI,2026-07-13,1065724,478505,44.9
LICMFGOLD,2026-07-13,161663,130588,80.78
LICNETFGSC,2026-07-13,30762,18550,60.3
LICNETFN50,2026-07-13,530,504,95.09
LICNETFSEN,2026-07-13,3,2,66.67
LICNFNHGP,2026-07-13,699,669,95.71
LICNMID100,2026-07-13,4986,3996,80.14
LIKHITHA,2026-07-13,58717,36085,61.46
LINC,2026-07-13,76988,44417,57.69
LINCOLN,2026-07-13,23210,13940,60.06
LINDEINDIA,2026-07-13,30507,12967,42.5
LIQGRWBEES,2026-07-13,31890,17294,54.23
LIQUID,2026-07-13,332560,127432,38.32
LIQUID1,2026-07-13,679636,451484,66.43
LIQUIDADD,2026-07-13,914998,792708,86.63
LIQUIDBEES,2026-07-13,2425128,2057228,84.83
LIQUIDBETF,2026-07-13,541312,473824,87.53
LIQUIDCASE,2026-07-13,14910342,14512898,97.33
LIQUIDETF,2026-07-13,685324,471942,68.86
LIQUIDIETF,2026-07-13,533909,523590,98.07
LIQUIDPLUS,2026-07-13,258289,149658,57.94
LIQUIDSBI,2026-07-13,18534,18534,100.0
LIQUIDSHRI,2026-07-13,2408,1705,70.81
LLOYDSENGG,2026-07-13,35663051,10273388,28.81
LLOYDSENT,2026-07-13,13773992,3470731,25.2
LLOYDSME,2026-07-13,444039,240223,54.1
LMW,2026-07-13,3342,1567,46.89
LODHA,2026-07-13,2250980,631514,28.06
LORDSCHLO,2026-07-13,13504,5530,40.95
LOTUSDEV,2026-07-13,418839,186236,44.46
LOTUSEYE,2026-07-13,124354,60437,48.6
LOVABLE,2026-07-13,14531,6814,46.89
LOWVOL,2026-07-13,92,89,96.74
LOWVOL1,2026-07-13,387410,366133,94.51
LOWVOLIETF,2026-07-13,724490,505803,69.82
LOYALTEX,2026-07-13,78,62,79.49
LPDC,2026-07-13,21972,16014,72.88
LT,2026-07-13,1744547,933803,53.53
LTF,2026-07-13,21524893,5114478,23.76
LTFOODS,2026-07-13,211809,98324,46.42
LTGILTBEES,2026-07-13,842114,673204,79.94
LTGILTCASE,2026-07-13,83533,55396,66.32
LTM,2026-07-13,1835497,377539,20.57
LTTS,2026-07-13,211418,95013,44.94
LUMAXIND,2026-07-13,8604,5217,60.63
LUMAXTECH,2026-07-13,116922,61336,52.46
LUPIN,2026-07-13,672899,405269,60.23
LUXIND,2026-07-13,101395,33475,33.01
LXCHEM,2026-07-13,1745119,564347,32.34
LYPSAGEMS,2026-07-13,8652,7080,81.83
M&M,2026-07-13,1770170,830847,46.94
M&MFIN,2026-07-13,2182526,998297,45.74
MAANALU,2026-07-13,30735,21433,69.73
MACPOWER,2026-07-13,13931,7955,57.1
MADHAV,2026-07-13,4508,2338,51.86
MADHAVIPL,2026-07-13,217576,187499,86.18
MADRASFERT,2026-07-13,47312,22385,47.31
MAFANG,2026-07-13,123856,123822,99.97
MAFATIND,2026-07-13,56255,40865,72.64
MAGADSUGAR,2026-07-13,20943,9111,43.5
MAGNUM,2026-07-13,13617,9541,70.07
MAHABANK,2026-07-13,29829138,13848134,46.42
MAHAPEXLTD,2026-07-13,6917,5594,80.87
MAHASTEEL,2026-07-13,11853,7275,61.38
MAHEPC,2026-07-13,46887,28383,60.53
MAHKTECH,2026-07-13,1621173,1182025,72.91
MAHLIFE,2026-07-13,148567,73898,49.74
MAHLOG,2026-07-13,83284,46311,55.61
MAHSCOOTER,2026-07-13,5725,2663,46.52
MAHSEAMLES,2026-07-13,51584,33265,64.49
MAITHANALL,2026-07-13,38696,20798,53.75
MAJESAUT,2026-07-13,5362,4687,87.41
MAKEINDIA,2026-07-13,14821,9491,64.04
MALLCOM,2026-07-13,6118,4088,66.82
MALUPAPER,2026-07-13,6437,4348,67.55
MAMATA,2026-07-13,81347,38598,47.45
MANAKALUCO,2026-07-13,106503,53570,50.3
MANAKCOAT,2026-07-13,2327580,844352,36.28
MANAKSIA,2026-07-13,14012,9672,69.03
MANALIPETC,2026-07-13,678686,249576,36.77
MANAPPURAM,2026-07-13,2481606,1140214,45.95
MANBA,2026-07-13,66129,17314,26.18
MANCREDIT,2026-07-13,785740,29656,3.77
MANGALAM,2026-07-13,29525,19494,66.03
MANGLMCEM,2026-07-13,56525,33479,59.23
MANINDS,2026-07-13,155303,74142,47.74
MANINFRA,2026-07-13,1712061,398328,23.27
MANKIND,2026-07-13,289767,165066,56.97
MANOMAY,2026-07-13,7720,4304,55.75
MANORAMA,2026-07-13,179409,103187,57.51
MANUFGBEES,2026-07-13,6843,5486,80.17
MANYAVAR,2026-07-13,240571,198437,82.49
MAPMYINDIA,2026-07-13,4147031,625582,15.09
MARATHON,2026-07-13,63313,39490,62.37
MARICO,2026-07-13,1169864,742540,63.47
MARINE,2026-07-13,327831,179673,54.81
MARKOLINES,2026-07-13,341697,90443,26.47
MARKSANS,2026-07-13,1117611,508735,45.52
MARSONS,2026-07-13,1099798,343864,31.27
MARUTI,2026-07-13,458633,180921,39.45
MASFIN,2026-07-13,153475,89070,58.04
MASPTOP50,2026-07-13,37775,37775,100.0
MASTEK,2026-07-13,191877,68038,35.46
MASTERTR,2026-07-13,2853385,456232,15.99
MATRIMONY,2026-07-13,3883,2746,70.72
MAXESTATES,2026-07-13,49994,25685,51.38
MAXHEALTH,2026-07-13,1676994,971436,57.93
MAXIND,2026-07-13,99815,57407,57.51
MAYURUNIQ,2026-07-13,72805,38809,53.31
MAZDOCK,2026-07-13,529277,151173,28.56
MBAPL,2026-07-13,1895539,766393,40.43
MBEL,2026-07-13,441489,221210,50.11
MCCHRLS-B,2026-07-13,164,164,100.0
MCL,2026-07-13,20658,14356,69.49
MCLOUD,2026-07-13,6042680,1559223,25.8
MCX,2026-07-13,1211933,485552,40.06
MEDANTA,2026-07-13,81717,43987,53.83
MEDIASSIST,2026-07-13,67957,41456,61.0
MEDICAMEQ,2026-07-13,21325,13403,62.85
MEDICO,2026-07-13,45888,28640,62.41
MEDPLUS,2026-07-13,106046,60116,56.69
MEESHO,2026-07-13,8475549,3581880,42.26
MEGASTAR,2026-07-13,173374,29126,16.8
MENNPIS,2026-07-13,59705,30061,50.35
MERCANTILE,2026-07-13,1553,1286,82.81
METAL,2026-07-13,2244342,997609,44.45
METALIETF,2026-07-13,5249538,3168888,60.37
METROBRAND,2026-07-13,18335,8764,47.8
METROGLOBL,2026-07-13,1726,1442,83.55
METROPOLIS,2026-07-13,86216,39371,45.67
MFML,2026-07-13,2161,1796,83.11
MFSL,2026-07-13,1039927,584150,56.17
MGL,2026-07-13,87081,47982,55.1
MHLXMIRU,2026-07-13,16642,13120,78.84
MHRIL,2026-07-13,93974,56568,60.2
MID150,2026-07-13,281931,221785,78.67
MID150BEES,2026-07-13,759871,420025,55.28
MID150CASE,2026-07-13,1967752,1110000,56.41
MIDCAP,2026-07-13,397597,216296,54.4
MIDCAPADD,2026-07-13,11354,8172,71.97
MIDCAPBETA,2026-07-13,4502,3938,87.47
MIDCAPETF,2026-07-13,2450572,1699343,69.34
MIDCAPIETF,2026-07-13,947686,637675,67.29
MIDHANI,2026-07-13,500307,238693,47.71
MIDQ50ADD,2026-07-13,21714,16439,75.71
MIDSELIETF,2026-07-13,350593,262616,74.91
MIDSMALL,2026-07-13,269299,214118,79.51
MIDWESTLTD,2026-07-13,8789,4512,51.34
MINDACORP,2026-07-13,211280,86966,41.16
MINDTECK,2026-07-13,86297,30254,35.06
MIRZAINT,2026-07-13,1234097,457327,37.06
MITTAL,2026-07-13,455852,299327,65.66
MKPL,2026-07-13,177878,112111,63.03
MMFL,2026-07-13,70542,37797,53.58
MMP,2026-07-13,46374,30800,66.42
MMTC,2026-07-13,1238645,397712,32.11
MNC,2026-07-13,94406,61932,65.6
MOALPHA50,2026-07-13,5065,4593,90.68
MOBANK10,2026-07-13,15964,14349,89.88
MOBIKWIK,2026-07-13,6495943,1707190,26.28
MOCAPITAL,2026-07-13,452171,273008,60.38
MODEFENCE,2026-07-13,1067179,595197,55.77
MODIRUBBER,2026-07-13,1134,916,80.78
MODIS,2026-07-13,13893,8177,58.86
MODTHREAD,2026-07-13,171,100,58.48
MOENERGY,2026-07-13,122915,80993,65.89
MOGOLD,2026-07-13,50088,24953,49.82
MOGSEC,2026-07-13,54859,53957,98.36
MOHEALTH,2026-07-13,41271,29061,70.42
MOHITIND,2026-07-13,9198,6223,67.66
MOIL,2026-07-13,264502,98675,37.31
MOINFRA,2026-07-13,7314,1679,22.96
MOIPO,2026-07-13,5256,5166,98.29
MOKSH,2026-07-13,62309,46128,74.03
MOL,2026-07-13,999700,371167,37.13
MOLDTECH,2026-07-13,26255,14194,54.06
MOLDTKPAC,2026-07-13,30182,17509,58.01
MOLOWVOL,2026-07-13,53914,53659,99.53
MOM100,2026-07-13,337151,180079,53.41
MOM30IETF,2026-07-13,408770,274165,67.07
MOM50,2026-07-13,11695,8752,74.84
MOMENTUM,2026-07-13,20217,14785,73.13
MOMENTUM30,2026-07-13,11013,5138,46.65
MOMENTUM50,2026-07-13,568851,342539,60.22
MOMGF,2026-07-13,251,241,96.02
MOMIDMTM,2026-07-13,71199,58655,82.38
MOMNC,2026-07-13,1062,1062,100.0
MOMOMENTUM,2026-07-13,47805,30140,63.05
MON100,2026-07-13,388885,388870,100.0
MON50EQUAL,2026-07-13,20172,16429,81.44
MONARCH,2026-07-13,277628,210251,75.73
MONEXT50,2026-07-13,35660,33857,94.94
MONEYBOXX,2026-07-13,13508,6639,49.15
MONIFTY100,2026-07-13,16768,9642,57.5
MONIFTY500,2026-07-13,548317,345271,62.97
MONQ50,2026-07-13,76340,72647,95.16
MONTECARLO,2026-07-13,94539,51835,54.83
MOPSE,2026-07-13,1926,1478,76.74
MOQUALITY,2026-07-13,5246,2882,54.94
MOREALTY,2026-07-13,1167116,611027,52.35
MOREPENLAB,2026-07-13,15187668,4867086,32.05
MOSCHIP,2026-07-13,2898405,1028664,35.49
MOSERVICE,2026-07-13,22282,18639,83.65
MOSILVER,2026-07-13,62543,15968,25.53
MOSMALL250,2026-07-13,1366170,876045,64.12
MOTHERSON,2026-07-13,14294629,7342311,51.36
MOTILALOFS,2026-07-13,835312,382208,45.76
MOTISONS,2026-07-13,65063082,9150637,14.06
MOTOUR,2026-07-13,45694,37500,82.07
MOVALUE,2026-07-13,85910,50462,58.74
MPHASIS,2026-07-13,682431,288532,42.28
MPSLTD,2026-07-13,33565,17338,51.65
MRF,2026-07-13,5948,2649,44.54
MRPL,2026-07-13,22735229,5359351,23.57
MSCI360,2026-07-13,17492,12105,69.2
MSCIADD,2026-07-13,1607,1055,65.65
MSCIINDIA,2026-07-13,6700,4074,60.81
MSPL,2026-07-13,578740,371384,64.17
MSTCLTD,2026-07-13,375148,145870,38.88
MSUMI,2026-07-13,8580443,4007144,46.7
MTNL,2026-07-13,780084,278797,35.74
MUFIN,2026-07-13,414427,142142,34.3
MUFTI,2026-07-13,69814,38863,55.67
MUKANDLTD,2026-07-13,79937,43099,53.92
MUKKA,2026-07-13,326476,170862,52.34
MULTICAP,2026-07-13,104949,86821,82.73
MUNJALAU,2026-07-13,3089552,441384,14.29
MUNJALSHOW,2026-07-13,44348,17584,39.65
MURUDCERA,2026-07-13,29236,23147,79.17
MUTHOOTCAP,2026-07-13,36300,27351,75.35
MUTHOOTFIN,2026-07-13,1101513,566210,51.4
MUTHOOTMF,2026-07-13,4269106,900028,21.08
MVGJL,2026-07-13,178094,101200,56.82
MWL,2026-07-13,2442926,667660,27.33
NACLIND,2026-07-13,2603406,761512,29.25
NAGREEKEXP,2026-07-13,2008,1957,97.46
NAHARCAP,2026-07-13,5175,4486,86.69
NAHARINDUS,2026-07-13,13475,9001,66.8
NAHARPOLY,2026-07-13,8435,5975,70.84
NAM-INDIA,2026-07-13,418959,207270,49.47
NARMADA,2026-07-13,241324,91228,37.8
NATCAPSUQ,2026-07-13,2625,1684,64.15
NATCOPHARM,2026-07-13,572680,242718,42.38
NATHBIOGEN,2026-07-13,4989,3901,78.19
NATIONALUM,2026-07-13,5088219,2343431,46.06
NATIONSTD,2026-07-13,1801,1801,100.0
NAUKRI,2026-07-13,1659497,878976,52.97
NAVA,2026-07-13,174779,95838,54.83
NAVINFLUOR,2026-07-13,55004,30366,55.21
NAVKARCORP,2026-07-13,430517,215000,49.94
NAVNETEDUL,2026-07-13,504734,233795,46.32
NAZARA,2026-07-13,3229735,1475484,45.68
NBCC,2026-07-13,13918087,3231534,23.22
NBIFIN,2026-07-13,11897,4136,34.77
NCC,2026-07-13,1252686,580676,46.35
NCLIND,2026-07-13,96597,54176,56.08
NDGL,2026-07-13,74,49,66.22
NDL,2026-07-13,682571,388455,56.91
NDLVENTURE,2026-07-13,8245,6028,73.11
NDRAUTO,2026-07-13,12302,7033,57.17
NDTV,2026-07-13,161045,80448,49.95
NEAGI,2026-07-13,4,4,100.0
NELCAST,2026-07-13,190374,108478,56.98
NELCO,2026-07-13,239775,83199,34.7
NEOGEN,2026-07-13,121760,55115,45.27
NEPHROPLUS,2026-07-13,115851,63303,54.64
NESCO,2026-07-13,85399,53045,62.11
NESTLEIND,2026-07-13,2167829,1518193,70.03
NETF,2026-07-13,4763,3725,78.21
NETWEB,2026-07-13,962104,221994,23.07
NETWORK18,2026-07-13,4695754,1692481,36.04
NEULANDLAB,2026-07-13,21087,7362,34.91
NEWGEN,2026-07-13,32487365,2442131,7.52
NEXT30ADD,2026-07-13,8541,4495,52.63
NEXT50,2026-07-13,26631,11591,43.52
NEXT50ADD,2026-07-13,7187,4097,57.01
NEXT50BETA,2026-07-13,151297,94219,62.27
NEXT50ETF,2026-07-13,21909,11490,52.44
NEXT50IETF,2026-07-13,670811,396258,59.07
NEXTMEDIA,2026-07-13,7994,6353,79.47
NFL,2026-07-13,458843,188090,40.99
NGLFINE,2026-07-13,4936,1810,36.67
NH,2026-07-13,170207,99039,58.19
NHPC,2026-07-13,15935734,5324230,33.41
NIACL,2026-07-13,1078709,299491,27.76
NIBE,2026-07-13,76757,31078,40.49
NIBL,2026-07-13,62838,39182,62.35
NIF100BEES,2026-07-13,27283,13533,49.6
NIF100IETF,2026-07-13,238168,179904,75.54
NIFTY1,2026-07-13,286660,209125,72.95
NIFTY100EW,2026-07-13,28916,17190,59.45
NIFTYADD,2026-07-13,6765,2843,42.03
NIFTYAXIS,2026-07-13,7612,5160,67.79
NIFTYBEES,2026-07-13,6613187,3233149,48.89
NIFTYBETA,2026-07-13,376253,349048,92.77
NIFTYBETF,2026-07-13,3131,3078,98.31
NIFTYCASE,2026-07-13,351946,205376,58.35
NIFTYETF,2026-07-13,637123,539021,84.6
NIFTYIETF,2026-07-13,1173606,740378,63.09
NIFTYQLITY,2026-07-13,16828,10275,61.06
NIITLTD,2026-07-13,543724,227049,41.76
NIITMTS,2026-07-13,659798,226701,34.36
NILAINFRA,2026-07-13,142472,86514,60.72
NILASPACES,2026-07-13,306762,214239,69.84
NILE,2026-07-13,9845,5588,56.76
NILKAMAL,2026-07-13,79819,47315,59.28
NIPPOBATRY,2026-07-13,1343,705,52.49
NIRAJISPAT,2026-07-13,16,16,100.0
NIRLON,2026-07-13,7325,6194,84.56
NITCO,2026-07-13,387702,178174,45.96
NITINSPIN,2026-07-13,115027,58921,51.22
NITIRAJ,2026-07-13,252,166,65.87
NITTAGELA,2026-07-13,27300,14267,52.26
NIVABUPA,2026-07-13,7936816,5435970,68.49
NKIND,2026-07-13,2246,1192,53.07
NLCINDIA,2026-07-13,2995484,1582180,52.82
NMDC,2026-07-13,23088111,13442293,58.22
NOCIL,2026-07-13,558376,336743,60.31
NORBTEAEXP,2026-07-13,10,5,50.0
NORTHARC,2026-07-13,1671776,770427,46.08
NOVARTIND,2026-07-13,307545,71949,23.39
NPBET,2026-07-13,557,529,94.97
NPST,2026-07-13,34601,16279,47.05
NRAIL,2026-07-13,6466,4176,64.58
NRBBEARING,2026-07-13,315919,136593,43.24
NSIL,2026-07-13,1354,807,59.6
NSLNISP,2026-07-13,2090457,885025,42.34
NTPC,2026-07-13,8226337,4748494,57.72
NTPCGREEN,2026-07-13,2582187,1279200,49.54
NUCLEUS,2026-07-13,125640,61762,49.16
NURECA,2026-07-13,32415,19054,58.78
NUVAMA,2026-07-13,348951,154210,44.19
NUVOCO,2026-07-13,816869,309689,37.91
NV20,2026-07-13,60959,55282,90.69
NV20BEES,2026-07-13,44558,21534,48.33
NV20IETF,2026-07-13,307327,201552,65.58
NYKAA,2026-07-13,7568346,4674663,61.77
OAL,2026-07-13,33448,20747,62.03
OBCL,2026-07-13,10842,6912,63.75
OBEROIRLTY,2026-07-13,463195,243776,52.63
OFSS,2026-07-13,475460,153598,32.31
OIL,2026-07-13,3599534,1304385,36.24
OILIETF,2026-07-13,1207380,656964,54.41
OLAELEC,2026-07-13,42164795,7444058,17.65
OLECTRA,2026-07-13,485645,176538,36.35
OMAXE,2026-07-13,825922,197501,23.91
OMINFRAL,2026-07-13,95095,42097,44.27
OMNI,2026-07-13,322766,133683,41.42
OMPOWER,2026-07-13,110243,40349,36.6
ONEPOINT,2026-07-13,1625840,454523,27.96
ONESOURCE,2026-07-13,713625,468624,65.67
ONGC,2026-07-13,12453319,5131015,41.2
ONWARDTEC,2026-07-13,84692,43141,50.94
OPTIEMUS,2026-07-13,457471,221506,48.42
ORCHASP,2026-07-13,190069,146819,77.25
ORCHPHARMA,2026-07-13,154845,52081,33.63
ORICONENT,2026-07-13,61548,33299,54.1
ORIENTALTL,2026-07-13,68168,51984,76.26
ORIENTBELL,2026-07-13,8249,5715,69.28
ORIENTCEM,2026-07-13,95469,50313,52.7
ORIENTCER,2026-07-13,75127,50226,66.85
ORIENTELEC,2026-07-13,172565,91149,52.82
ORIENTHOT,2026-07-13,383702,139106,36.25
ORIENTLTD,2026-07-13,5812,3164,54.44
ORIENTPPR,2026-07-13,83097,54429,65.5
ORIENTTECH,2026-07-13,250953,78566,31.31
ORISSAMINE,2026-07-13,6057,3293,54.37
ORKLAINDIA,2026-07-13,46652,31902,68.38
OSWALGREEN,2026-07-13,125617,64259,51.15
OSWALPUMPS,2026-07-13,425085,193067,45.42
OSWALSEEDS,2026-07-13,80974,70009,86.46
PACEDIGITK,2026-07-13,3156551,1386648,43.93
PAGEIND,2026-07-13,36709,17723,48.28
PAISALO,2026-07-13,13098380,5576046,42.57
PAKKA,2026-07-13,38975,23847,61.19
PALASHSECU,2026-07-13,7886,7123,90.32
PANACEABIO,2026-07-13,79034,35327,44.7
PANACHE,2026-07-13,18943,15138,79.91
PANAMAPET,2026-07-13,80229,46049,57.4
PANSARI,2026-07-13,17889,9175,51.29
PAR,2026-07-13,6346,4836,76.21
PARACABLES,2026-07-13,922029,401441,43.54
PARADEEP,2026-07-13,3633910,1649949,45.4
PARAGMILK,2026-07-13,229718,124723,54.29
PARAS,2026-07-13,1201720,294248,24.49
PARASPETRO,2026-07-13,118836,83938,70.63
PARKHOSPS,2026-07-13,785394,366738,46.69
PARKHOTELS,2026-07-13,527719,275573,52.22
PASHUPATI,2026-07-13,79973,16084,20.11
PATANJALI,2026-07-13,2030352,967025,47.63
PATELENG,2026-07-13,5498914,2446116,44.48
PATELRMART,2026-07-13,244186,49643,20.33
PAUSHAKLTD,2026-07-13,23681,14758,62.32
PAYTM,2026-07-13,4677505,1788370,38.23
PCBL,2026-07-13,2374702,760083,32.01
PCJEWELLER,2026-07-13,454387491,70306407,15.47
PDMJEPAPER,2026-07-13,90879,52185,57.42
PDSL,2026-07-13,68812,31864,46.31
PENIND,2026-07-13,360927,189826,52.59
PERSISTENT,2026-07-13,1033379,307181,29.73
PETRONET,2026-07-13,1054027,502422,47.67
PFC,2026-07-13,4979432,2735159,54.93
PFIZER,2026-07-13,20979,12428,59.24
PFS,2026-07-13,379435,222372,58.61
PGEL,2026-07-13,3692062,624016,16.9
PGHH,2026-07-13,7396,4663,63.05
PGHL,2026-07-13,28595,17611,61.59
PGIL,2026-07-13,77948,26795,34.38
PHARMABEES,2026-07-13,3649960,2237610,61.31
PHOENIXLTD,2026-07-13,1199255,700797,58.44
PICCADIL,2026-07-13,820585,297428,36.25
PIDILITIND,2026-07-13,617150,385594,62.48
PIGL,2026-07-13,52325,29141,55.69
PIIND,2026-07-13,133250,64096,48.1
PILANIINVS,2026-07-13,1871,1190,63.6
PINELABS,2026-07-13,50633391,13752989,27.16
PIONEEREMB,2026-07-13,2563,1775,69.25
PIONRINV,2026-07-13,3161,2322,73.46
PIRAMALFIN,2026-07-13,268579,154734,57.61
PITTIENG,2026-07-13,36821,21482,58.34
PIXTRANS,2026-07-13,36333,13186,36.29
PKTEA,2026-07-13,1949,1907,97.85
PLASTIBLEN,2026-07-13,366957,157715,42.98
PLATIND,2026-07-13,71464,35562,49.76
PML,2026-07-13,934,784,83.94
PNB,2026-07-13,11968478,4986734,41.67
PNBGILTS,2026-07-13,677319,246085,36.33
PNBHOUSING,2026-07-13,936389,392324,41.9
PNC,2026-07-13,2795,2573,92.06
PNCINFRA,2026-07-13,766470,384828,50.21
PNGJL,2026-07-13,657534,283487,43.11
PNGSREVA,2026-07-13,118457,63002,53.19
POCL,2026-07-13,123745,66227,53.52
PODDARMENT,2026-07-13,262,219,83.59
POKARNA,2026-07-13,128644,63438,49.31
POLICYBZR,2026-07-13,1853272,1126896,60.81
POLYCAB,2026-07-13,378532,152643,40.32
POLYMED,2026-07-13,37500,17417,46.45
POLYPLEX,2026-07-13,162227,107297,66.14
PONNIERODE,2026-07-13,62547,22528,36.02
POONAWALLA,2026-07-13,910643,413461,45.4
POWERGRID,2026-07-13,8083023,5404947,66.87
POWERICA,2026-07-13,381826,182649,47.84
POWERINDIA,2026-07-13,101702,49921,49.09
POWERMECH,2026-07-13,50560,21930,43.37
PPAP,2026-07-13,3404728,376910,11.07
PPLPHARMA,2026-07-13,3905315,1813868,46.45
PRABHA,2026-07-13,7796,5631,72.23
PRAENG,2026-07-13,21891,13908,63.53
PRAJIND,2026-07-13,484972,200521,41.35
PRAKASH,2026-07-13,303148,174540,57.58
PRAKASHSTL,2026-07-13,45543,31157,68.41
PRAVEG,2026-07-13,17477,10547,60.35
PRECAM,2026-07-13,114627,62921,54.89
PRECOT,2026-07-13,2132,1424,66.79
PRECWIRE,2026-07-13,189595,80511,42.46
PREMCO,2026-07-13,490,393,80.2
PREMEXPLN,2026-07-13,476514,241449,50.67
PREMIERENE,2026-07-13,1108267,502219,45.32
PREMIERPOL,2026-07-13,187334,112202,59.89
PRESTIGE,2026-07-13,802548,418400,52.13
PRICOLLTD,2026-07-13,380404,211030,55.48
PRIMESECU,2026-07-13,31105,25458,81.85
PRIMO,2026-07-13,44680,31780,71.13
PRINCEPIPE,2026-07-13,111707,63157,56.54
PRIVISCL,2026-07-13,41002,22288,54.36
PROSTARM,2026-07-13,104727,57268,54.68
PROTEAN,2026-07-13,196720,117858,59.91
PROZONER,2026-07-13,149929,89155,59.46
PRSMJOHNSN,2026-07-13,87857,46526,52.96
PRUDENT,2026-07-13,27795,20266,72.91
PSB,2026-07-13,1755166,962674,54.85
PSPPROJECT,2026-07-13,62804,32508,51.76
PSUBANK,2026-07-13,373393,239014,64.01
PSUBANKADD,2026-07-13,31656,17672,55.83
PSUBNKBEES,2026-07-13,2038694,930122,45.62
PSUBNKIETF,2026-07-13,323383,202765,62.7
PTC,2026-07-13,511850,283024,55.29
PTCIL,2026-07-13,7753,2820,36.37
PTL,2026-07-13,41069,29065,70.77
PUNJABCHEM,2026-07-13,90078,22001,24.42
PURVA,2026-07-13,13995860,922640,6.59
PVP,2026-07-13,1321678,498768,37.74
PVRINOX,2026-07-13,252724,134384,53.17
PVSL,2026-07-13,11298,6352,56.22
PVTBANIETF,2026-07-13,4474853,2877112,64.3
PVTBANKADD,2026-07-13,608775,540180,88.73
PVTBKGROWW,2026-07-13,23834,10252,43.01
PWL,2026-07-13,5707220,1004503,17.6
PYRAMID,2026-07-13,24854,13117,52.78
