Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PVTBANIETF,2026-07-22,3229598,2181430,67.54
PVTBANK,2026-07-22,54805,53605,97.81
PVTBANKADD,2026-07-22,101727,65554,64.44
PVTBKGROWW,2026-07-22,65609,40080,61.09
PWL,2026-07-22,1936567,446538,23.06
PYRAMID,2026-07-22,13330,8740,65.57
QGOLDHALF,2026-07-22,89746,67305,74.99
QMSMEDI,2026-07-22,42950,28679,66.77
QNIFTY,2026-07-22,445,378,84.94
QUADFUTURE,2026-07-22,176837,86597,48.97
QUAL30IETF,2026-07-22,31783,24610,77.43
QUALITY30,2026-07-22,86824,46881,54.0
QUESS,2026-07-22,151374,75493,49.87
QUINT,2026-07-22,72,72,100.0
RACE,2026-07-22,690,589,85.36
RACLGEAR,2026-07-22,42115,11210,26.62
RADAAN,2026-07-22,6342,3335,52.59
RADHIKAJWE,2026-07-22,1369620,267180,19.51
RADIANTCMS,2026-07-22,193259,114289,59.14
RADICO,2026-07-22,252702,110949,43.91
RADIOCITY,2026-07-22,47717,39783,83.37
RAILTEL,2026-07-22,424492,168609,39.72
RAIN,2026-07-22,3864875,1611657,41.7
RAINBOW,2026-07-22,77418,39554,51.09
RAJMET,2026-07-22,379642,210147,55.35
RAJPALAYAM,2026-07-22,1797,1345,74.85
RAJRATAN,2026-07-22,139256,61388,44.08
RAJSREESUG,2026-07-22,18853,9776,51.85
RAJTV,2026-07-22,8617,8261,95.87
RALLIS,2026-07-22,1522709,619295,40.67
RAMANEWS,2026-07-22,39441,27253,69.1
RAMAPHO,2026-07-22,13592,8981,66.08
RAMBHAJO,2026-07-22,274583,105727,38.5
RAMCOCEM,2026-07-22,85725,40858,47.66
RAMCOIND,2026-07-22,96567,50708,52.51
RAMCOSYS,2026-07-22,1202339,205244,17.07
RAMKY,2026-07-22,40697,22953,56.4
RAMRAT,2026-07-22,63764,25106,39.37
RANASUG,2026-07-22,65695,52514,79.94
RANEHOLDIN,2026-07-22,10070,6200,61.57
RATEGAIN,2026-07-22,462325,249820,54.04
RATNAMANI,2026-07-22,31155,20315,65.21
RATNAVEER,2026-07-22,489756,273801,55.91
RAYMOND,2026-07-22,265926,104688,39.37
RAYMONDLSL,2026-07-22,88734,50013,56.36
RAYMONDREL,2026-07-22,633181,269291,42.53
RBA,2026-07-22,1820051,1280355,70.35
RBLBANK,2026-07-22,4420773,1909129,43.19
RBZJEWEL,2026-07-22,96321,37531,38.96
RCF,2026-07-22,473781,178003,37.57
RECLTD,2026-07-22,2248543,1340806,59.63
REDINGTON,2026-07-22,1027050,547147,53.27
REDTAPE,2026-07-22,239327,113786,47.54
REFEX,2026-07-22,526846,230950,43.84
REGENCERAM,2026-07-22,2538,2155,84.91
RELAXO,2026-07-22,821527,142283,17.32
RELCHEMQ,2026-07-22,6230,5424,87.06
RELIABLE,2026-07-22,2069,1578,76.27
RELIANCE,2026-07-22,10840383,7623313,70.32
RELIGARE,2026-07-22,494952,260255,52.58
RELTD,2026-07-22,172262,59731,34.67
REMSONSIND,2026-07-22,66103,38858,58.78
RENUKA,2026-07-22,2561943,1443078,56.33
REPCOHOME,2026-07-22,47445,28775,60.65
REPRO,2026-07-22,1899,1434,75.51
RESPONIND,2026-07-22,875437,170160,19.44
RETAIL,2026-07-22,3759,1568,41.71
RGL,2026-07-22,277443,165973,59.82
RHETAN,2026-07-22,2025881,201138,9.93
RHIM,2026-07-22,546639,289396,52.94
RHL,2026-07-22,25914,16339,63.05
RICOAUTO,2026-07-22,1367852,442099,32.32
RIIL,2026-07-22,51293,23002,44.84
RIR,2026-07-22,77031,47713,61.94
RISHABH,2026-07-22,164665,73839,44.84
RITCO,2026-07-22,213035,101358,47.58
RITES,2026-07-22,360633,139292,38.62
RKDL,2026-07-22,1278,1076,84.19
RKEC,2026-07-22,24026,16689,69.46
RKFORGE,2026-07-22,1008905,603421,59.81
RKSWAMY,2026-07-22,40573,28824,71.04
RMC,2026-07-22,32881,18419,56.02
RMDRIP,2026-07-22,1301660,139200,10.69
RML,2026-07-22,25430,13124,51.61
RNBDENIMS,2026-07-22,220873,143089,64.78
ROHLTD,2026-07-22,32348,22604,69.88
ROLEXRINGS,2026-07-22,2157493,916237,42.47
ROML,2026-07-22,1527,917,60.05
ROSSARI,2026-07-22,109425,65320,59.69
ROSSELLIND,2026-07-22,41374,29291,70.8
ROSSTECH,2026-07-22,57714,30002,51.98
ROTO,2026-07-22,353092,111185,31.49
ROUTE,2026-07-22,112525,66697,59.27
RPEL,2026-07-22,33656,15694,46.63
RPGLIFE,2026-07-22,35062,15950,45.49
RPOWER,2026-07-22,12384558,4241837,34.25
RPPINFRA,2026-07-22,36942,27423,74.23
RPPL,2026-07-22,69600,26257,37.73
RPSGVENT,2026-07-22,14030,9271,66.08
RPTECH,2026-07-22,116079,58971,50.8
RRIL,2026-07-22,19306,12176,63.07
RRKABEL,2026-07-22,1392986,556043,39.92
RSDFIN,2026-07-22,5,5,100.0
RSL,2026-07-22,495958,256852,51.79
RSYSTEMS,2026-07-22,346418,193497,55.86
RTNINDIA,2026-07-22,623537,271972,43.62
RTNPOWER,2026-07-22,11043789,4754811,43.05
RUBFILA,2026-07-22,5490,4021,73.24
RUBICON,2026-07-22,386105,229499,59.44
RUCHINFRA,2026-07-22,41998,35931,85.55
RUCHIRA,2026-07-22,91108,47675,52.33
RUPA,2026-07-22,80904,37952,46.91
RUSHIL,2026-07-22,3047514,694686,22.8
RUSTOMJEE,2026-07-22,18348,10885,59.33
RVHL,2026-07-22,1976,1425,72.12
RVNL,2026-07-22,3034876,914650,30.14
RVTH,2026-07-22,458,374,81.66
S&SPOWER,2026-07-22,1115,842,75.52
SAATVIKGL,2026-07-22,63245,26301,41.59
SABEVENTS,2026-07-22,19977,17550,87.85
SADBHAV,2026-07-22,150750,98884,65.59
SAFARI,2026-07-22,15973,8587,53.76
SAGARDEEP,2026-07-22,13628,6421,47.12
SAGCEM,2026-07-22,44791,28764,64.22
SAGILITY,2026-07-22,34577602,12302617,35.58
SAHLIBHFI,2026-07-22,4577,4305,94.06
SAHYADRI,2026-07-22,4117,3526,85.64
SAIL,2026-07-22,11621931,4164716,35.83
SAILIFE,2026-07-22,443025,236697,53.43
SAIPARENT,2026-07-22,71839,34784,48.42
SAKAR,2026-07-22,133451,70946,53.16
SAKHTISUG,2026-07-22,65643,54539,83.08
SAKSOFT,2026-07-22,746416,241368,32.34
SALASAR,2026-07-22,2155903,1257808,58.34
SALONA,2026-07-22,22,8,36.36
SALZERELEC,2026-07-22,21378,12078,56.5
SAMBHAAV,2026-07-22,2654,2220,83.65
SAMBHV,2026-07-22,626885,308007,49.13
SAMHI,2026-07-22,540226,258695,47.89
SAMMAANCAP,2026-07-22,8124047,3990976,49.13
SAMPANN,2026-07-22,10184,7703,75.64
SANATHAN,2026-07-22,96141,57028,59.32
SANDESH,2026-07-22,211,139,65.88
SANDHAR,2026-07-22,111082,42502,38.26
SANDUMA,2026-07-22,407451,215757,52.95
SANGAMIND,2026-07-22,52084,22275,42.77
SANGHVIMOV,2026-07-22,150268,79265,52.75
SANOFI,2026-07-22,14835,8833,59.54
SANOFICONR,2026-07-22,5021,2448,48.76
SANSERA,2026-07-22,181630,94088,51.8
SANSTAR,2026-07-22,250384,161963,64.69
SAPPHIRE,2026-07-22,364992,214629,58.8
SAPPL,2026-07-22,413,251,60.77
SARDAEN,2026-07-22,124774,69886,56.01
SAREGAMA,2026-07-22,398827,140874,35.32
SARLAPOLY,2026-07-22,53567,35607,66.47
SASKEN,2026-07-22,35084,15787,45.0
SATIA,2026-07-22,153250,54481,35.55
SATIN,2026-07-22,301434,174612,57.93
SAURASHCEM,2026-07-22,98256,51135,52.04
SBC,2026-07-22,8824126,4652026,52.72
SBCL,2026-07-22,186775,95095,50.91
SBFC,2026-07-22,499936,250071,50.02
SBGLP,2026-07-22,7762,4862,62.64
SBIBPB,2026-07-22,54249,41511,76.52
SBICARD,2026-07-22,1812968,806428,44.48
SBIETFCON,2026-07-22,3650,3503,95.97
SBIETFIT,2026-07-22,30615,28114,91.83
SBIETFPB,2026-07-22,121611,117367,96.51
SBIETFQLTY,2026-07-22,1168,872,74.66
SBIFUNDS,2026-07-22,15289956,8115417,53.08
SBILIFE,2026-07-22,484506,298378,61.58
SBILIQETF,2026-07-22,20020,16554,82.69
SBIMIDMOM,2026-07-22,15826,14253,90.06
SBIN,2026-07-22,11227214,6584040,58.64
SBINEQWETF,2026-07-22,26580,21016,79.07
SBINMID150,2026-07-22,12365,12221,98.84
SBISILVER,2026-07-22,547468,238706,43.6
SBISMLETF,2026-07-22,92897,46195,49.73
SBIVALETF,2026-07-22,16420,15855,96.56
SCANSTL,2026-07-22,170471,117488,68.92
SCHAEFFLER,2026-07-22,62994,35091,55.71
SCHAND,2026-07-22,35056,24108,68.77
SCHNEIDER,2026-07-22,130001,60568,46.59
SCI,2026-07-22,1792928,839062,46.8
SCILAL,2026-07-22,145619,81880,56.23
SCODATUBES,2026-07-22,68367,39046,57.11
SCPL,2026-07-22,323474,118359,36.59
SDBL,2026-07-22,5290568,1009944,19.09
SEAMECLTD,2026-07-22,59270,31258,52.74
SECMARK,2026-07-22,103,101,98.06
SECURKLOUD,2026-07-22,5348,5195,97.14
SEDEMAC,2026-07-22,156018,73180,46.9
SEIL,2026-07-22,1680836,1343225,79.91
SELECTIPO,2026-07-22,35677,29433,82.5
SELMC,2026-07-22,2251,1908,84.76
SENCO,2026-07-22,5477340,1507324,27.52
SENORES,2026-07-22,360744,102650,28.46
SENSEXADD,2026-07-22,2397,2332,97.29
SENSEXAXIS,2026-07-22,1954,790,40.43
SENSEXBETA,2026-07-22,1016,752,74.02
SENSEXETF,2026-07-22,14098,11878,84.25
SENSEXIETF,2026-07-22,9720,5442,55.99
SEPC,2026-07-22,7725386,3098223,40.1
SERVOTECH,2026-07-22,4003512,871221,21.76
SESHAPAPER,2026-07-22,160695,51123,31.81
SETF10GILT,2026-07-22,482,386,80.08
SETFGOLD,2026-07-22,2495812,1733465,69.45
SETFNIF50,2026-07-22,1096547,701132,63.94
SETFNIFBK,2026-07-22,175885,154896,88.07
SETFNN50,2026-07-22,20167,12060,59.8
SETL,2026-07-22,667026,376028,56.37
SFL,2026-07-22,185014,77119,41.68
SGFIN,2026-07-22,441350,193856,43.92
SGIL,2026-07-22,5894,2770,47.0
SGL,2026-07-22,7564,4873,64.42
SGMART,2026-07-22,267351,99114,37.07
SHADOWFAX,2026-07-22,890153,373361,41.94
SHAH,2026-07-22,1839477,1173538,63.8
SHAHALLOYS,2026-07-22,4152,2503,60.28
SHAILY,2026-07-22,118881,58371,49.1
SHAKTIPUMP,2026-07-22,366327,168099,45.89
SHALBY,2026-07-22,34102,19562,57.36
SHALPAINTS,2026-07-22,520319,214726,41.27
SHANKARA,2026-07-22,210744,161690,76.72
SHANTI,2026-07-22,12405,9555,77.03
SHANTIGEAR,2026-07-22,15752,11409,72.43
SHANTIGOLD,2026-07-22,1334623,533675,39.99
SHARDACROP,2026-07-22,99257,53014,53.41
SHARDAMOTR,2026-07-22,33154,17632,53.18
SHAREINDIA,2026-07-22,3799960,920389,24.22
SHARIABEES,2026-07-22,3908,2153,55.09
SHBAJRG,2026-07-22,3537,2888,81.65
SHILCTECH,2026-07-22,27466,14388,52.38
SHILPAMED,2026-07-22,544293,244927,45.0
SHINDL,2026-07-22,93582,13406,14.33
SHIVATEX,2026-07-22,24,22,91.67
SHIVAUM,2026-07-22,7455,5288,70.93
SHK,2026-07-22,701639,343074,48.9
SHOPERSTOP,2026-07-22,71168,30652,43.07
SHRADHA,2026-07-22,34834,21244,60.99
SHREDIGCEM,2026-07-22,90284,50317,55.73
SHREECEM,2026-07-22,11733,5123,43.66
SHREEJISPG,2026-07-22,537057,176253,32.82
SHREEPUSHK,2026-07-22,41277,27219,65.94
SHREERAMA,2026-07-22,55900,44748,80.05
SHREYANIND,2026-07-22,24428,17270,70.7
SHRIKRISH,2026-07-22,35,30,85.71
SHRINGARMS,2026-07-22,410375,167143,40.73
SHRIPISTON,2026-07-22,100686,66290,65.84
SHRIRAMFIN,2026-07-22,3460386,1892575,54.69
SHRIRAMPPS,2026-07-22,344269,197413,57.34
SHYAMMETL,2026-07-22,276198,161646,58.53
SICAGEN,2026-07-22,6414,5647,88.04
SICALLOG,2026-07-22,247120,163947,66.34
SIEMENS,2026-07-22,226832,64907,28.61
SIGIND,2026-07-22,13181,8610,65.32
SIGMA,2026-07-22,51850,28476,54.92
SIGNATURE,2026-07-22,217530,31295,14.39
SIGNPOST,2026-07-22,187465,78010,41.61
SIKA,2026-07-22,46945,17734,37.78
SIKKO,2026-07-22,638790,473081,74.06
SIL,2026-07-22,23368,16560,70.87
SILGO,2026-07-22,160985,20064,12.46
SILINV,2026-07-22,1358,1228,90.43
SILLYMONKS,2026-07-22,1624,1587,97.72
SILVER,2026-07-22,538877,214543,39.81
SILVER1,2026-07-22,4310796,2023981,46.95
SILVER360,2026-07-22,9513,4309,45.3
SILVERADD,2026-07-22,228068,92068,40.37
SILVERAG,2026-07-22,105346,44575,42.31
SILVERAXIS,2026-07-22,118277,50824,42.97
SILVERBEES,2026-07-22,16915600,6621498,39.14
SILVERBETA,2026-07-22,449297,282089,62.78
SILVERBND,2026-07-22,9901,4816,48.64
SILVERCASE,2026-07-22,7602867,1710895,22.5
SILVERIETF,2026-07-22,2102459,969219,46.1
SILVERTUC,2026-07-22,303960,107727,35.44
SIMPLEXINF,2026-07-22,141595,98633,69.66
SINCLAIR,2026-07-22,10827,8862,81.85
SINDHUTRAD,2026-07-22,7086905,6260686,88.34
SINGERIND,2026-07-22,25004,18093,72.36
SINTERCOM,2026-07-22,65893,62251,94.47
SIRCA,2026-07-22,256493,140765,54.88
SIS,2026-07-22,240918,147580,61.26
SIYSIL,2026-07-22,35183,18908,53.74
SJS,2026-07-22,80609,52276,64.85
SJVN,2026-07-22,2151266,1016257,47.24
SKFINDIA,2026-07-22,136010,56075,41.23
SKFINDUS,2026-07-22,31157,16027,51.44
SKIPPER,2026-07-22,393479,203008,51.59
SKMEGGPROD,2026-07-22,267316,98596,36.88
SKYGOLD,2026-07-22,1416305,582778,41.15
SMALL250,2026-07-22,469605,331721,70.64
SMALLADD,2026-07-22,306300,292892,95.62
SMALLCAP,2026-07-22,1277490,706516,55.31
SMALLGROWW,2026-07-22,6366,5182,81.4
SMALLIETF,2026-07-22,178008,102540,57.6
SMARTWORKS,2026-07-22,1904517,621237,32.62
SMCGLOBAL,2026-07-22,474843,344457,72.54
SML100CASE,2026-07-22,1248701,1054935,84.48
SMLMAH,2026-07-22,66615,32452,48.72
SMLT,2026-07-22,686,550,80.17
SMSPHARMA,2026-07-22,139978,86833,62.03
SNOWMAN,2026-07-22,74752,42889,57.38
SNXT30BEES,2026-07-22,6600,4177,63.29
SNXT50BETA,2026-07-22,761,452,59.4
SOBHA,2026-07-22,244909,75756,30.93
SOLARA,2026-07-22,478328,194902,40.75
SOLARINDS,2026-07-22,80465,31474,39.12
SOLARWORLD,2026-07-22,116084,51194,44.1
SOLEX,2026-07-22,25277,16587,65.62
SOMANYCERA,2026-07-22,39674,25523,64.33
SOMATEX,2026-07-22,3190,2008,62.95
SOMICONVEY,2026-07-22,18636,2442,13.1
SONACOMS,2026-07-22,2080575,985577,47.37
SONAL,2026-07-22,29,29,100.0
SONAMLTD,2026-07-22,26987,11223,41.59
SONATSOFTW,2026-07-22,718616,281764,39.21
SOTL,2026-07-22,171529,69718,40.65
SOUTHBANK,2026-07-22,24456012,13874969,56.73
SOUTHWEST,2026-07-22,797274,290367,36.42
SPAL,2026-07-22,66058,29781,45.08
SPANDANA,2026-07-22,371779,158784,42.71
SPARC,2026-07-22,2066585,852784,41.27
SPCENET,2026-07-22,280473,234761,83.7
SPECIALITY,2026-07-22,22724,11595,51.03
SPECTRUM,2026-07-22,58170,15518,26.68
SPENCERS,2026-07-22,21156,9593,45.34
SPIC,2026-07-22,167988,109660,65.28
SPLIL,2026-07-22,57198,31984,55.92
SPLPETRO,2026-07-22,392714,155820,39.68
SPMLINFRA,2026-07-22,109956,62163,56.53
SPORTKING,2026-07-22,381714,177749,46.57
SRD,2026-07-22,11977,10135,84.62
SREEL,2026-07-22,49503,34795,70.29
SRF,2026-07-22,1576048,318932,20.24
SRGHFL,2026-07-22,941,777,82.57
SRHHYPOLTD,2026-07-22,1517,1119,73.76
SRM,2026-07-22,93048,39025,41.94
SRTL,2026-07-22,30728,24419,79.47
SSDL,2026-07-22,16173,11642,71.98
SSWL,2026-07-22,1589890,578950,36.41
STALLION,2026-07-22,9900632,1367713,13.81
STANLEY,2026-07-22,99082,67875,68.5
STAR,2026-07-22,282236,131916,46.74
STARCEMENT,2026-07-22,145740,84984,58.31
STARHEALTH,2026-07-22,120717,56850,47.09
STARPAPER,2026-07-22,67828,29385,43.32
STARTECK,2026-07-22,8585,494,5.75
STCINDIA,2026-07-22,19919,12490,62.7
STEELCAS,2026-07-22,36366,16312,44.86
STEELCITY,2026-07-22,2815,2275,80.82
STEELXIND,2026-07-22,1238698,656788,53.02
STEL,2026-07-22,4277,2856,66.78
STOVEKRAFT,2026-07-22,59708,26161,43.81
STUDDS,2026-07-22,25710,14565,56.65
STYL,2026-07-22,481950,182769,37.92
STYLAMIND,2026-07-22,1979903,232381,11.74
STYRENIX,2026-07-22,56140,33011,58.8
SUBROS,2026-07-22,27021,12005,44.43
SUDARCOLOR,2026-07-22,7957,5554,69.8
SUDARSCHEM,2026-07-22,92535,34788,37.59
SUDEEPPHRM,2026-07-22,106797,55701,52.16
SUKHJITS,2026-07-22,7281,3723,51.13
SULA,2026-07-22,223469,159473,71.36
SUMEETINDS,2026-07-22,35386,16739,47.3
SUMICHEM,2026-07-22,294276,139741,47.49
SUMMITSEC,2026-07-22,1723,1052,61.06
SUNCLAY,2026-07-22,1657,1126,67.95
SUNDARAM,2026-07-22,499644,274372,54.91
SUNDARMFIN,2026-07-22,39053,24136,61.8
SUNDRMFAST,2026-07-22,37161,19113,51.43
SUNDROP,2026-07-22,20773,13202,63.55
SUNFLAG,2026-07-22,119979,61754,51.47
SUNPHARMA,2026-07-22,1718430,1116844,64.99
SUNTECK,2026-07-22,908279,501664,55.23
SUNTV,2026-07-22,79598,43510,54.66
SUPERHOUSE,2026-07-22,48911,12245,25.04
SUPRAJIT,2026-07-22,75050,39934,53.21
SUPREME,2026-07-22,24915,17583,70.57
SUPREMEIND,2026-07-22,110536,38646,34.96
SUPREMEINF,2026-07-22,424070,111439,26.28
SUPRIYA,2026-07-22,202358,95113,47.0
SURAJEST,2026-07-22,26718,16165,60.5
SURAJLTD,2026-07-22,388,231,59.54
SURAKSHA,2026-07-22,24456,10690,43.71
SURANASOL,2026-07-22,17468,13067,74.81
SURANAT&P,2026-07-22,67990,30494,44.85
SURYALA,2026-07-22,1306,1085,83.08
SURYALAXMI,2026-07-22,1576,1002,63.58
SURYAROSNI,2026-07-22,347369,173696,50.0
SURYODAY,2026-07-22,348844,197222,56.54
SUVEN,2026-07-22,863448,344049,39.85
SUVIDHAA,2026-07-22,38645,25976,67.22
SUYOG,2026-07-22,14271,7344,51.46
SUZLON,2026-07-22,55827250,17625075,31.57
SWANCORP,2026-07-22,759951,204007,26.84
SWARAJENG,2026-07-22,10535,5291,50.22
SWELECTES,2026-07-22,8636,4470,51.76
SWIGGY,2026-07-22,7618640,2574124,33.79
SWSOLAR,2026-07-22,1147746,472414,41.16
SYMPHONY,2026-07-22,61517,36141,58.75
SYNCOMF,2026-07-22,1169006,685052,58.6
SYNGENE,2026-07-22,783812,468802,59.81
SYRMA,2026-07-22,479123,174658,36.45
TAALTECH,2026-07-22,1382,800,57.89
TAINWALCHM,2026-07-22,7356,5144,69.93
TAJGVK,2026-07-22,84824,42902,50.58
TAKE,2026-07-22,1668448,1364833,81.8
TALBROAUTO,2026-07-22,104621,49437,47.25
TANLA,2026-07-22,494751,220960,44.66
TARACHAND,2026-07-22,56065,38014,67.8
TARAPUR,2026-07-22,44021,24216,55.01
TARC,2026-07-22,6561108,603791,9.2
TARIL,2026-07-22,3225055,1343493,41.66
TARMAT,2026-07-22,30851,28486,92.33
TARSONS,2026-07-22,503839,131052,26.01
TASTYBITE,2026-07-22,1443,742,51.42
TATACAP,2026-07-22,840599,569688,67.77
TATACHEM,2026-07-22,582006,199329,34.25
TATACOMM,2026-07-22,1705525,417779,24.5
TATACONSUM,2026-07-22,1519534,697600,45.91
TATAELXSI,2026-07-22,367148,166593,45.37
TATAGOLD,2026-07-22,38467711,14548654,37.82
TATAINVEST,2026-07-22,172483,90528,52.49
TATAPOWER,2026-07-22,2152210,842420,39.14
TATASTEEL,2026-07-22,16643117,8564207,51.46
TATATECH,2026-07-22,431450,218674,50.68
TATSILV,2026-07-22,35693218,10718501,30.03
TATVA,2026-07-22,351410,91216,25.96
TBOTEK,2026-07-22,54854,21383,38.98
TBZ,2026-07-22,2154743,503329,23.36
TCC,2026-07-22,62963,39692,63.04
TCI,2026-07-22,24993,17782,71.15
TCIEXP,2026-07-22,36118,14725,40.77
TCPLPACK,2026-07-22,10807,4263,39.45
TCS,2026-07-22,1599665,637466,39.85
TDPOWERSYS,2026-07-22,557333,231233,41.49
TEAMGTY,2026-07-22,1025,504,49.17
TEAMLEASE,2026-07-22,72641,55480,76.38
TECH,2026-07-22,282935,271820,96.07
TECHM,2026-07-22,975901,451913,46.31
TECHNOE,2026-07-22,114792,58680,51.12
TECHNVISN,2026-07-22,727,292,40.17
TECILCHEM,2026-07-22,1813,1575,86.87
TEGA,2026-07-22,97381,65477,67.24
TEJASNET,2026-07-22,1140808,371742,32.59
TEMBO,2026-07-22,149961,69487,46.34
TENNIND,2026-07-22,530429,335069,63.17
TERASOFT,2026-07-22,7900,6028,76.3
TEXINFRA,2026-07-22,94111,72203,76.72
TEXMOPIPES,2026-07-22,6504,4312,66.3
TEXRAIL,2026-07-22,1107663,557707,50.35
TFCILTD,2026-07-22,6962746,3325928,47.77
TFL,2026-07-22,3016,1682,55.77
TGBHOTELS,2026-07-22,802608,325452,40.55
THAKDEV,2026-07-22,792,649,81.94
THANGAMAYL,2026-07-22,103870,24656,23.74
THEINVEST,2026-07-22,3884,3192,82.18
THEJO,2026-07-22,3271,2067,63.19
THELEELA,2026-07-22,411094,291265,70.85
THEMISMED,2026-07-22,85715,43078,50.26
THERMAX,2026-07-22,129520,66691,51.49
THOMASCOOK,2026-07-22,435353,201203,46.22
THOMASCOTT,2026-07-22,26757,14643,54.73
THYROCARE,2026-07-22,380757,138812,36.46
TI,2026-07-22,229044,119183,52.03
TICL,2026-07-22,252256,138509,54.91
TIIL,2026-07-22,9821,5836,59.42
TIINDIA,2026-07-22,204286,76873,37.63
TIJARIA,2026-07-22,114757,80676,70.3
TIL,2026-07-22,300174,183353,61.08
TIMETECHNO,2026-07-22,2443956,661761,27.08
TIMEX,2026-07-22,101311,42225,41.68
TIMKEN,2026-07-22,21271,11181,52.56
TINNARUBR,2026-07-22,446085,94318,21.14
TIPSFILMS,2026-07-22,3256,1915,58.81
TIPSMUSIC,2026-07-22,2886455,943865,32.7
TIRUMALCHM,2026-07-22,747990,298565,39.92
TIRUPATIFL,2026-07-22,3362807,1422174,42.29
TITAGARH,2026-07-22,405666,140837,34.72
TITAN,2026-07-22,996475,605925,60.81
TMB,2026-07-22,105650,54853,51.92
TMCV,2026-07-22,4090806,2080280,50.85
TMPV,2026-07-22,8609616,4694107,54.52
TNIDETF,2026-07-22,38901,21893,56.28
TNPETRO,2026-07-22,46163,19029,41.22
TNPL,2026-07-22,593549,278810,46.97
TNTELE,2026-07-22,27665,26279,94.99
TOLINS,2026-07-22,41670,26486,63.56
TOP100CASE,2026-07-22,704385,485269,68.89
TOP10ADD,2026-07-22,220809,147680,66.88
TOP15IETF,2026-07-22,46441,38771,83.48
TOP20,2026-07-22,95065,87500,92.04
TORNTPHARM,2026-07-22,290320,149291,51.42
TORNTPOWER,2026-07-22,303353,214629,70.75
TOTAL,2026-07-22,19732,5930,30.05
TOUCHWOOD,2026-07-22,132,112,84.85
TPHQ,2026-07-22,2571185,1641533,63.84
TPLPLASTEH,2026-07-22,97752,19309,19.75
TRACXN,2026-07-22,97254,73694,75.77
TRANSPEK,2026-07-22,8290,5727,69.08
TRANSRAILL,2026-07-22,269855,148990,55.21
TRAVELFOOD,2026-07-22,10138,5969,58.88
TREEHOUSE,2026-07-22,8651,7109,82.18
TREJHARA,2026-07-22,99284,40786,41.08
TREL,2026-07-22,60804,42732,70.28
TRENT,2026-07-22,628545,328669,52.29
TRF,2026-07-22,58506,18965,32.42
TRIDENT,2026-07-22,59626244,8021972,13.45
TRIGYN,2026-07-22,14938,7903,52.91
TRITURBINE,2026-07-22,290222,143465,49.43
TRU,2026-07-22,219557,181383,82.61
TRUALT,2026-07-22,269100,157438,58.51
TSFINV,2026-07-22,133806,74533,55.7
TTKHLTCARE,2026-07-22,8947,5019,56.1
TTKPRESTIG,2026-07-22,34981,18163,51.92
TTL,2026-07-22,107931,90034,83.42
TTML,2026-07-22,13839247,1186529,8.57
TURTLEMINT,2026-07-22,743554,307273,41.32
TVSELECT,2026-07-22,38278,14459,37.77
TVSHLTD,2026-07-22,93079,27888,29.96
TVSMOTOR,2026-07-22,3225267,1158126,35.91
TVSSCS,2026-07-22,354941,167686,47.24
TVSSRICHAK,2026-07-22,3312,1593,48.1
TVTODAY,2026-07-22,13210,8497,64.32
TVVISION,2026-07-22,11661,10563,90.58
TWCGOLDETF,2026-07-22,2036,1922,94.4
UBL,2026-07-22,312669,138270,44.22
UCAL,2026-07-22,16842,9790,58.13
UCOBANK,2026-07-22,4163323,1697487,40.77
UDS,2026-07-22,212697,112235,52.77
UEL,2026-07-22,7286,4253,58.37
UFBL,2026-07-22,35169,24204,68.82
UFLEX,2026-07-22,11738381,614911,5.24
UFO,2026-07-22,25333,18418,72.7
UGARSUGAR,2026-07-22,67096,43704,65.14
UGROCAP,2026-07-22,145137,79313,54.65
UJJIVANSFB,2026-07-22,8397651,3915117,46.62
ULTRACEMCO,2026-07-22,283753,168619,59.42
ULTRAMAR,2026-07-22,14676,8900,60.64
UMESLTD,2026-07-22,3350,2273,67.85
UMIYA-MRO,2026-07-22,5494,4377,79.67
UNICHEMLAB,2026-07-22,314223,129127,41.09
UNIECOM,2026-07-22,257000,137285,53.42
UNIENTER,2026-07-22,9787,5177,52.9
UNIMECH,2026-07-22,87795,48949,55.75
UNIONBANK,2026-07-22,10788134,4779486,44.3
UNIONGOLD,2026-07-22,1938,799,41.23
UNIPARTS,2026-07-22,60569,33866,55.91
UNITDSPR,2026-07-22,666171,349805,52.51
UNITECH,2026-07-22,1994914,1431995,71.78
UNITEDTEA,2026-07-22,1465,1233,84.16
UNIVCABLES,2026-07-22,99783,48869,48.98
UNOMINDA,2026-07-22,841095,488174,58.04
UPL,2026-07-22,725603,355627,49.01
URBANCO,2026-07-22,967492,588213,60.8
URJA,2026-07-22,593377,339486,57.21
USHAMART,2026-07-22,219776,107040,48.7
USK,2026-07-22,16065,8444,52.56
UTIAMC,2026-07-22,199853,122358,61.22
UTKARSHBNK,2026-07-22,4482615,2403520,53.62
UTLSOLAR,2026-07-22,236863,130037,54.9
UTTAMSUGAR,2026-07-22,44668,21842,48.9
UYFINCORP,2026-07-22,278208,228244,82.04
V2RETAIL,2026-07-22,639248,341678,53.45
VADILALIND,2026-07-22,7711,3900,50.58
VAIBHAVGBL,2026-07-22,1085069,381097,35.12
VAKRANGEE,2026-07-22,886144,483053,54.51
VAL30IETF,2026-07-22,503299,410139,81.49
VALUE,2026-07-22,5967,5860,98.21
VALUEAXIS,2026-07-22,82514,51417,62.31
VAML,2026-07-22,10543740,6608539,62.68
