Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUNIORBEES,2026-06-08,593024,467378,78.81
JUNIPER,2026-06-08,152526,109231,71.61
JUSTDIAL,2026-06-08,167563,80653,48.13
JWL,2026-06-08,1109465,245735,22.15
JYOTHYLAB,2026-06-08,520147,233416,44.88
JYOTICNC,2026-06-08,1496500,708263,47.33
JYOTISTRUC,2026-06-08,7457117,3681789,49.37
KABRAEXTRU,2026-06-08,8674,6059,69.85
KAJARIACER,2026-06-08,108683,59916,55.13
KALAMANDIR,2026-06-08,303061,159979,52.79
KALPATARU,2026-06-08,32381,16109,49.75
KALYANIFRG,2026-06-08,121,79,65.29
KALYANKJIL,2026-06-08,4959120,1849689,37.3
KAMAHOLD,2026-06-08,1523,853,56.01
KAMATHOTEL,2026-06-08,45052,25506,56.61
KAMDHENU,2026-06-08,5736032,1244699,21.7
KAMOPAINTS,2026-06-08,206786,151576,73.3
KANANIIND,2026-06-08,192994,147439,76.4
KANPRPLA,2026-06-08,24550,11322,46.12
KANSAINER,2026-06-08,187899,105891,56.36
KAPSTON,2026-06-08,13770,8914,64.73
KARMAENG,2026-06-08,3510,2488,70.88
KARURVYSYA,2026-06-08,3717863,1578611,42.46
KAUSHALYA,2026-06-08,29,18,62.07
KAVDEFENCE,2026-06-08,155823,88164,56.58
KAYA,2026-06-08,10803,8793,81.39
KAYNES,2026-06-08,749468,265836,35.47
KCP,2026-06-08,114397,67208,58.75
KCPSUGIND,2026-06-08,203073,150950,74.33
KDDL,2026-06-08,26439,13221,50.01
KEC,2026-06-08,530542,239113,45.07
KEEPLEARN,2026-06-08,96137,86756,90.24
KEI,2026-06-08,188537,78339,41.55
KELLTONTEC,2026-06-08,2153542,1181368,54.86
KENNAMET,2026-06-08,11512,7014,60.93
KERNEX,2026-06-08,454339,148639,32.72
KEYFINSERV,2026-06-08,807,706,87.48
KFINTECH,2026-06-08,875242,406361,46.43
KHADIM,2026-06-08,94145,53596,56.93
KHANDSE,2026-06-08,3861,2595,67.21
KICL,2026-06-08,814,456,56.02
KILITCH,2026-06-08,82468,39376,47.75
KIMS,2026-06-08,1909673,693901,36.34
KINGFA,2026-06-08,3001,1711,57.01
KIOCL,2026-06-08,190441,85027,44.65
KIRANVYPAR,2026-06-08,31579,27951,88.51
KIRIINDUS,2026-06-08,1436467,250525,17.44
KIRLFER,2026-06-08,34458,21955,63.72
KIRLOSBROS,2026-06-08,97116,36884,37.98
KIRLOSENG,2026-06-08,265667,129290,48.67
KIRLOSIND,2026-06-08,2500,982,39.28
KIRLPNU,2026-06-08,123880,55840,45.08
KISSHT,2026-06-08,4858758,1339476,27.57
KITEX,2026-06-08,1877936,1080185,57.52
KKCL,2026-06-08,12248,8308,67.83
KLBRENG-B,2026-06-08,22283,13658,61.29
KMEW,2026-06-08,69966,29456,42.1
KMSUGAR,2026-06-08,100720,56943,56.54
KNAGRI,2026-06-08,33835,3935,11.63
KNRCON,2026-06-08,3489805,1082590,31.02
KOHINOOR,2026-06-08,39667,24978,62.97
KOKUYOCMLN,2026-06-08,14477,10852,74.96
KOLTEPATIL,2026-06-08,40192,20019,49.81
KOTAKBANK,2026-06-08,14460894,9991042,69.09
KOTARISUG,2026-06-08,16138,9809,60.78
KOTHARIPET,2026-06-08,50818,32427,63.81
KOTHARIPRO,2026-06-08,9130,6855,75.08
KOTIC,2026-06-08,8847,5934,67.07
KOTYARK,2026-06-08,14940,7417,49.65
KOVAI,2026-06-08,9173,4739,51.66
KPEL,2026-06-08,176015,83072,47.2
KPIGREEN,2026-06-08,983448,482500,49.06
KPIL,2026-06-08,110550,55711,50.39
KPITTECH,2026-06-08,901646,199059,22.08
KPL,2026-06-08,18407,11009,59.81
KPRMILL,2026-06-08,322093,164911,51.2
KRBL,2026-06-08,403101,202261,50.18
KREBSBIO,2026-06-08,63334,46787,73.87
KRISHANA,2026-06-08,129879,60572,46.64
KRISHIVAL,2026-06-08,11143,8982,80.61
KRISHNADEF,2026-06-08,102655,40236,39.2
KRITIKA,2026-06-08,91141,67730,74.31
KRONOX,2026-06-08,26967,16657,61.77
KROSS,2026-06-08,456928,154193,33.75
KRSNAA,2026-06-08,63885,35711,55.9
KRYSTAL,2026-06-08,6989,4367,62.48
KSB,2026-06-08,197779,89140,45.07
KSCL,2026-06-08,75592,52221,69.08
KSHINTL,2026-06-08,1017790,399972,39.3
KSL,2026-06-08,16372,9648,58.93
KSOLVES,2026-06-08,30869,17942,58.12
KTKBANK,2026-06-08,1427566,695545,48.72
KUANTUM,2026-06-08,38572,26002,67.41
KWIL,2026-06-08,18789423,8953360,47.65
LAGNAM,2026-06-08,5549,2396,43.18
LAHOTIOV,2026-06-08,240703,43554,18.09
LAL,2026-06-08,48087,30413,63.25
LALPATHLAB,2026-06-08,342382,154832,45.22
LAMBODHARA,2026-06-08,11411,6929,60.72
LANCORHOL,2026-06-08,87437,59408,67.94
LANDMARK,2026-06-08,144499,59565,41.22
LANDSMILL,2026-06-08,1653138,1173571,70.99
LAOPALA,2026-06-08,57518,28069,48.8
LASA,2026-06-08,17550,15273,87.03
LATENTVIEW,2026-06-08,672820,276845,41.15
LAURUSLABS,2026-06-08,2026791,1055138,52.06
LAXMICOT,2026-06-08,12654,7799,61.63
LAXMIDENTL,2026-06-08,114068,56758,49.76
LCCINFOTEC,2026-06-08,18622,18622,100.0
LEMERITE,2026-06-08,1044429,865378,82.86
LEMONTREE,2026-06-08,2919562,1625279,55.67
LENSKART,2026-06-08,5291211,2495922,47.17
LEXUS,2026-06-08,15996,13763,86.04
LFIC,2026-06-08,660,423,64.09
LGBBROSLTD,2026-06-08,28630,16951,59.21
LGEINDIA,2026-06-08,508329,263545,51.85
LGHL,2026-06-08,38459,15519,40.35
LIBAS,2026-06-08,18302,13882,75.85
LIBERTSHOE,2026-06-08,16876,9577,56.75
LICHSGFIN,2026-06-08,3246619,2157860,66.46
LICI,2026-06-08,3226124,1489492,46.17
LICMFGOLD,2026-06-08,560368,459142,81.94
LICNETFGSC,2026-06-08,3346,3151,94.17
LICNETFN50,2026-06-08,1383,1328,96.02
LICNETFSEN,2026-06-08,70,59,84.29
LICNFNHGP,2026-06-08,207,207,100.0
LICNMID100,2026-06-08,2978,2719,91.3
LINC,2026-06-08,28918,21883,75.67
LINCOLN,2026-06-08,67071,29473,43.94
LINDEINDIA,2026-06-08,17901,9111,50.9
LIQGRWBEES,2026-06-08,54018,32595,60.34
LIQUID,2026-06-08,418686,222667,53.18
LIQUID1,2026-06-08,773679,501699,64.85
LIQUIDADD,2026-06-08,519248,376175,72.45
LIQUIDBEES,2026-06-08,3082839,2594341,84.15
LIQUIDBETF,2026-06-08,182332,164783,90.38
LIQUIDCASE,2026-06-08,18862242,13691701,72.59
LIQUIDETF,2026-06-08,161017,113312,70.37
LIQUIDIETF,2026-06-08,378215,294570,77.88
LIQUIDPLUS,2026-06-08,743205,722337,97.19
LIQUIDSBI,2026-06-08,3838,3156,82.23
LIQUIDSHRI,2026-06-08,8803,8593,97.61
LLOYDSENGG,2026-06-08,5661838,2788620,49.25
LLOYDSENT,2026-06-08,2353532,1108920,47.12
LLOYDSME,2026-06-08,297220,158789,53.42
LMW,2026-06-08,1598,1003,62.77
LODHA,2026-06-08,1371879,520453,37.94
LORDSCHLO,2026-06-08,5283,3025,57.26
LOTUSDEV,2026-06-08,845334,748968,88.6
LOTUSEYE,2026-06-08,51452,22080,42.91
LOVABLE,2026-06-08,4011,2407,60.01
LOWVOL,2026-06-08,438,438,100.0
LOWVOL1,2026-06-08,254693,235750,92.56
LOWVOLIETF,2026-06-08,2450130,2094086,85.47
LPDC,2026-06-08,10489,9956,94.92
LT,2026-06-08,1678709,938465,55.9
LTF,2026-06-08,6718480,3788928,56.4
LTFOODS,2026-06-08,453402,236596,52.18
LTGILTBEES,2026-06-08,2643571,2354510,89.07
LTGILTCASE,2026-06-08,227736,190938,83.84
LTM,2026-06-08,260765,96509,37.01
LTTS,2026-06-08,109491,55921,51.07
LUMAXIND,2026-06-08,10619,3589,33.8
LUMAXTECH,2026-06-08,106626,54743,51.34
LUPIN,2026-06-08,445006,197707,44.43
LUXIND,2026-06-08,37031,15736,42.49
LXCHEM,2026-06-08,725515,322886,44.5
LYKALABS,2026-06-08,159989,110468,69.05
LYPSAGEMS,2026-06-08,18500,16292,88.06
M&M,2026-06-08,2415904,1240797,51.36
M&MFIN,2026-06-08,1578968,800416,50.69
MAANALU,2026-06-08,60952,33563,55.06
MACPOWER,2026-06-08,21896,10825,49.44
MADHAV,2026-06-08,6168,4302,69.75
MADHAVIPL,2026-06-08,92598,74435,80.39
MADHUCON,2026-06-08,14359,12789,89.07
MADRASFERT,2026-06-08,181266,97257,53.65
MAFANG,2026-06-08,1077812,920792,85.43
MAFATIND,2026-06-08,23366,11332,48.5
MAGADSUGAR,2026-06-08,13426,6069,45.2
MAGNUM,2026-06-08,22512,22221,98.71
MAHABANK,2026-06-08,15828378,6282888,39.69
MAHAPEXLTD,2026-06-08,7116,4132,58.07
MAHEPC,2026-06-08,159077,70255,44.16
MAHKTECH,2026-06-08,686738,627701,91.4
MAHLIFE,2026-06-08,60098,30008,49.93
MAHLOG,2026-06-08,128870,82527,64.04
MAHSCOOTER,2026-06-08,2595,1388,53.49
MAHSEAMLES,2026-06-08,96484,58298,60.42
MAITHANALL,2026-06-08,30035,18313,60.97
MAJESAUT,2026-06-08,1352,1084,80.18
MAKEINDIA,2026-06-08,34393,24884,72.35
MALLCOM,2026-06-08,4581,3160,68.98
MALUPAPER,2026-06-08,3121,2995,95.96
MAMATA,2026-06-08,33915,17993,53.05
MANAKALUCO,2026-06-08,30915,19805,64.06
MANAKCOAT,2026-06-08,97304,56393,57.96
MANAKSIA,2026-06-08,12126,6077,50.12
MANALIPETC,2026-06-08,368962,148722,40.31
MANAPPURAM,2026-06-08,3073508,1616797,52.6
MANBA,2026-06-08,235112,141072,60.0
MANCREDIT,2026-06-08,187714,19084,10.17
MANGALAM,2026-06-08,47811,32696,68.39
MANGLMCEM,2026-06-08,56337,28771,51.07
MANINDS,2026-06-08,610214,176559,28.93
MANINFRA,2026-06-08,1600770,320240,20.01
MANKIND,2026-06-08,291943,93831,32.14
MANOMAY,2026-06-08,9046,4873,53.87
MANORAMA,2026-06-08,172714,94163,54.52
MANUFGBEES,2026-06-08,4677,4441,94.95
MANUGRAPH,2026-06-08,32810,24449,74.52
MANYAVAR,2026-06-08,161702,68734,42.51
MAPMYINDIA,2026-06-08,160265,55746,34.78
MARATHON,2026-06-08,113706,74917,65.89
MARICO,2026-06-08,1585444,1115198,70.34
MARINE,2026-06-08,672639,337152,50.12
MARKOLINES,2026-06-08,137673,35247,25.6
MARKSANS,2026-06-08,2849926,858654,30.13
MARSONS,2026-06-08,2320675,671785,28.95
MARUTI,2026-06-08,372902,212447,56.97
MASFIN,2026-06-08,97133,57939,59.65
MASPTOP50,2026-06-08,431949,349746,80.97
MASTEK,2026-06-08,24661,11403,46.24
MASTERTR,2026-06-08,12044737,474643,3.94
MATRIMONY,2026-06-08,16380,10250,62.58
MAXESTATES,2026-06-08,27566,18992,68.9
MAXHEALTH,2026-06-08,5444557,2625904,48.23
MAXIND,2026-06-08,29044,15662,53.93
MAYURUNIQ,2026-06-08,263932,138621,52.52
MAZDA,2026-06-08,10804,7846,72.62
MAZDOCK,2026-06-08,670404,138852,20.71
MBAPL,2026-06-08,143973,56935,39.55
MBEL,2026-06-08,64070,38059,59.4
MBLINFRA,2026-06-08,255198,167980,65.82
MCCHRLS-B,2026-06-08,199,113,56.78
MCL,2026-06-08,42289,26144,61.82
MCLOUD,2026-06-08,1087973,348050,31.99
MCX,2026-06-08,3497131,1264955,36.17
MEDANTA,2026-06-08,284121,172992,60.89
MEDIASSIST,2026-06-08,52161,27268,52.28
MEDICAMEQ,2026-06-08,47116,29204,61.98
MEDICO,2026-06-08,187139,51458,27.5
MEDPLUS,2026-06-08,74507,32635,43.8
MEESHO,2026-06-08,26822113,9885227,36.85
MEGASTAR,2026-06-08,2224,1085,48.79
MENNPIS,2026-06-08,27562,15867,57.57
MENONBE,2026-06-08,137117,39165,28.56
MERCANTILE,2026-06-08,2367,2092,88.38
METAL,2026-06-08,6888993,4645030,67.43
METALIETF,2026-06-08,14812576,9087153,61.35
METROBRAND,2026-06-08,53501,34970,65.36
METROGLOBL,2026-06-08,586,570,97.27
METROPOLIS,2026-06-08,81068,38047,46.93
MFML,2026-06-08,55,50,90.91
MFSL,2026-06-08,254507,122490,48.13
MGL,2026-06-08,89076,41193,46.24
MHLXMIRU,2026-06-08,2909,2363,81.23
MHRIL,2026-06-08,180520,108205,59.94
MICEL,2026-06-08,1775196,1432908,80.72
MID150,2026-06-08,63114,38286,60.66
MID150BEES,2026-06-08,1253143,917020,73.18
MID150CASE,2026-06-08,1967245,1214901,61.76
MIDCAP,2026-06-08,381684,220244,57.7
MIDCAPADD,2026-06-08,16113,10622,65.92
MIDCAPBETA,2026-06-08,11252,4659,41.41
MIDCAPETF,2026-06-08,2972395,2197453,73.93
MIDCAPIETF,2026-06-08,1155359,679719,58.83
MIDHANI,2026-06-08,1271114,433950,34.14
MIDQ50ADD,2026-06-08,4841,2878,59.45
MIDSELIETF,2026-06-08,140773,95195,67.62
MIDSMALL,2026-06-08,396829,328642,82.82
MIDWESTLTD,2026-06-08,69515,52293,75.23
MINDACORP,2026-06-08,443500,185978,41.93
MINDTECK,2026-06-08,81921,25750,31.43
MIRZAINT,2026-06-08,59086,30787,52.11
MITTAL,2026-06-08,346047,289771,83.74
MKPL,2026-06-08,136101,110833,81.43
MMFL,2026-06-08,68711,32551,47.37
MMP,2026-06-08,16430,8537,51.96
MMTC,2026-06-08,2440979,936890,38.38
MNC,2026-06-08,140823,77881,55.3
MOALPHA50,2026-06-08,6669,3472,52.06
MOBANK10,2026-06-08,35562,4796,13.49
MOBIKWIK,2026-06-08,575634,165273,28.71
MOCAPITAL,2026-06-08,728545,400592,54.99
MODEFENCE,2026-06-08,2044952,1362117,66.61
MODIRUBBER,2026-06-08,214,212,99.07
MODIS,2026-06-08,18809,13084,69.56
MODTHREAD,2026-06-08,817,763,93.39
MOENERGY,2026-06-08,207117,137352,66.32
MOGOLD,2026-06-08,57017,15684,27.51
MOGSEC,2026-06-08,15239,14722,96.61
MOHEALTH,2026-06-08,139530,81218,58.21
MOHITIND,2026-06-08,5042,4446,88.18
MOIL,2026-06-08,601962,241346,40.09
MOINFRA,2026-06-08,4839,3312,68.44
MOIPO,2026-06-08,1203,1201,99.83
MOKSH,2026-06-08,25343,20650,81.48
MOL,2026-06-08,308407,149300,48.41
MOLDTECH,2026-06-08,34388,18696,54.37
MOLDTKPAC,2026-06-08,82035,41230,50.26
MOLOWVOL,2026-06-08,168870,167849,99.4
MOM100,2026-06-08,571986,307884,53.83
MOM30IETF,2026-06-08,1008506,625312,62.0
MOM50,2026-06-08,5645,3211,56.88
MOMENTUM,2026-06-08,68463,52699,76.97
MOMENTUM30,2026-06-08,100608,45950,45.67
MOMENTUM50,2026-06-08,552307,350121,63.39
MOMGF,2026-06-08,593,559,94.27
MOMIDMTM,2026-06-08,87988,69036,78.46
MOMNC,2026-06-08,525,525,100.0
MOMOMENTUM,2026-06-08,47877,35683,74.53
MON100,2026-06-08,3628862,2031067,55.97
MON50EQUAL,2026-06-08,15317,10093,65.89
MONARCH,2026-06-08,67269,37689,56.03
MONEXT50,2026-06-08,7606,6966,91.59
MONEYBOXX,2026-06-08,45032,33721,74.88
MONIFTY100,2026-06-08,15143,13577,89.66
MONIFTY500,2026-06-08,567180,435673,76.81
MONQ50,2026-06-08,473303,418157,88.35
MONTECARLO,2026-06-08,47189,22979,48.7
MOPSE,2026-06-08,840,514,61.19
MOQUALITY,2026-06-08,1662,1376,82.79
MOREALTY,2026-06-08,445486,238064,53.44
MOREPENLAB,2026-06-08,3360192,1301078,38.72
MOSCHIP,2026-06-08,2903507,1118663,38.53
MOSERVICE,2026-06-08,1274,1173,92.07
MOSILVER,2026-06-08,60009,27475,45.78
MOSMALL250,2026-06-08,2146554,1043998,48.64
MOTHERSON,2026-06-08,13205674,6750591,51.12
MOTILALOFS,2026-06-08,829029,419565,50.61
MOTISONS,2026-06-08,1153032,632437,54.85
MOTOUR,2026-06-08,17784,17567,98.78
MOVALUE,2026-06-08,81806,56180,68.67
MPHASIS,2026-06-08,396578,126602,31.92
MPSLTD,2026-06-08,13734,7283,53.03
MRF,2026-06-08,4228,1925,45.53
MRPL,2026-06-08,4172375,1324216,31.74
MSCI360,2026-06-08,6324,6129,96.92
MSCIADD,2026-06-08,575,465,80.87
MSCIINDIA,2026-06-08,13392,7848,58.6
MSPL,2026-06-08,4874856,2743387,56.28
MSTCLTD,2026-06-08,517022,170504,32.98
MSUMI,2026-06-08,6234072,3437489,55.14
MTARTECH,2026-06-08,1148522,276967,24.12
MTNL,2026-06-08,788288,365023,46.31
MUFIN,2026-06-08,833086,375107,45.03
MUFTI,2026-06-08,84221,37568,44.61
MUKANDLTD,2026-06-08,70943,42617,60.07
MUKKA,2026-06-08,267615,173980,65.01
MUKTAARTS,2026-06-08,3154,2747,87.1
MULTICAP,2026-06-08,574758,390832,68.0
MUNJALAU,2026-06-08,409183,155630,38.03
MUNJALSHOW,2026-06-08,12144,6696,55.14
MURUDCERA,2026-06-08,83565,37761,45.19
MUTHOOTCAP,2026-06-08,10175,7161,70.38
MUTHOOTFIN,2026-06-08,1025581,421873,41.14
MUTHOOTMF,2026-06-08,167453,82996,49.56
MVGJL,2026-06-08,35048,20803,59.36
MWL,2026-06-08,35101,23168,66.0
NACLIND,2026-06-08,2066635,468894,22.69
NAGREEKEXP,2026-06-08,4846,3536,72.97
NAHARCAP,2026-06-08,1901,1284,67.54
NAHARINDUS,2026-06-08,17836,11911,66.78
NAHARPOLY,2026-06-08,14837,8656,58.34
NAM-INDIA,2026-06-08,1689243,764000,45.23
NARMADA,2026-06-08,506383,424692,83.87
NATCAPSUQ,2026-06-08,2789,2223,79.71
NATCOPHARM,2026-06-08,694966,289698,41.69
NATHBIOGEN,2026-06-08,14678,7277,49.58
NATIONALUM,2026-06-08,8633380,3629024,42.03
NATIONSTD,2026-06-08,2,2,100.0
NAUKRI,2026-06-08,1328261,595145,44.81
NAVA,2026-06-08,320461,190432,59.42
NAVINFLUOR,2026-06-08,72243,38089,52.72
NAVKARCORP,2026-06-08,388039,235152,60.6
NAVKARURB,2026-06-08,4756433,3895022,81.89
NAVNETEDUL,2026-06-08,100346,66931,66.7
NAZARA,2026-06-08,1428733,838997,58.72
NBCC,2026-06-08,15143319,4461138,29.46
NBIFIN,2026-06-08,366,266,72.68
NCC,2026-06-08,2433037,1272515,52.3
NCLIND,2026-06-08,75804,49069,64.73
NDGL,2026-06-08,89,71,79.78
NDL,2026-06-08,608670,467689,76.84
NDLVENTURE,2026-06-08,10203,6995,68.56
NDRAUTO,2026-06-08,38699,21276,54.98
NDTV,2026-06-08,568908,225574,39.65
NEAGI,2026-06-08,2,2,100.0
NECCLTD,2026-06-08,31779,13830,43.52
NELCAST,2026-06-08,152985,58797,38.43
NELCO,2026-06-08,75191,22770,30.28
NEOGEN,2026-06-08,149974,95270,63.52
NEPHROPLUS,2026-06-08,463601,255194,55.05
NESCO,2026-06-08,77557,46595,60.08
NESTLEIND,2026-06-08,1107621,556067,50.2
NETF,2026-06-08,4536,3094,68.21
NETWEB,2026-06-08,3047821,575178,18.87
NETWORK18,2026-06-08,27142890,6891973,25.39
NEULANDLAB,2026-06-08,32528,17059,52.44
NEWGEN,2026-06-08,1538216,328877,21.38
NEXT30ADD,2026-06-08,4703,3172,67.45
NEXT50,2026-06-08,213062,208291,97.76
NEXT50ADD,2026-06-08,8079,4494,55.63
NEXT50BETA,2026-06-08,1688453,1672837,99.08
NEXT50ETF,2026-06-08,88855,63117,71.03
NEXT50IETF,2026-06-08,3386281,3137045,92.64
NEXTMEDIA,2026-06-08,7233,5765,79.7
NFL,2026-06-08,685823,349418,50.95
NGLFINE,2026-06-08,12346,4899,39.68
NH,2026-06-08,268635,140786,52.41
NHPC,2026-06-08,19385551,6346337,32.74
NIACL,2026-06-08,281750,90233,32.03
NIBE,2026-06-08,432222,166950,38.63
NIBL,2026-06-08,67849,26817,39.52
NIF100BEES,2026-06-08,52450,32832,62.6
NIF100IETF,2026-06-08,110870,71880,64.83
NIFTY1,2026-06-08,340314,225595,66.29
NIFTY100EW,2026-06-08,64091,36179,56.45
NIFTYADD,2026-06-08,1074532,1032763,96.11
NIFTYBEES,2026-06-08,9658074,6411168,66.38
NIFTYBETA,2026-06-08,70467,56717,80.49
NIFTYBETF,2026-06-08,3118,2516,80.69
NIFTYCASE,2026-06-08,1245705,805044,64.63
NIFTYETF,2026-06-08,184656,146288,79.22
NIFTYIETF,2026-06-08,1064457,562173,52.81
NIFTYQLITY,2026-06-08,56454,23713,42.0
NIITLTD,2026-06-08,998965,367927,36.83
NIITMTS,2026-06-08,251460,127213,50.59
NILAINFRA,2026-06-08,127688,105771,82.84
NILASPACES,2026-06-08,216260,142998,66.12
NILE,2026-06-08,3160,1468,46.46
NILKAMAL,2026-06-08,2162,1423,65.82
NIPPOBATRY,2026-06-08,1508,929,61.6
NIRAJISPAT,2026-06-08,21,21,100.0
NIRLON,2026-06-08,5871,4777,81.37
NITCO,2026-06-08,676797,283559,41.9
NITINSPIN,2026-06-08,140945,64713,45.91
NITIRAJ,2026-06-08,3206,2972,92.7
NITTAGELA,2026-06-08,77370,31550,40.78
NIVABUPA,2026-06-08,512567,152190,29.69
NKIND,2026-06-08,4,2,50.0
NLCINDIA,2026-06-08,3579879,1525681,42.62
NMDC,2026-06-08,25424714,10591488,41.66
NOCIL,2026-06-08,265387,130165,49.05
NORBTEAEXP,2026-06-08,3224,3172,98.39
NORTHARC,2026-06-08,516708,254495,49.25
NOVAAGRI,2026-06-08,51985,35506,68.3
NOVARTIND,2026-06-08,17737,8265,46.6
NPBET,2026-06-08,28,24,85.71
NPST,2026-06-08,36603,17475,47.74
NRAIL,2026-06-08,554,344,62.09
NRBBEARING,2026-06-08,20090586,1679071,8.36
NRL,2026-06-08,394212,317744,80.6
NSIL,2026-06-08,903,477,52.82
NSLNISP,2026-06-08,6725352,3448733,51.28
NTPC,2026-06-08,14933986,10026799,67.14
NTPCGREEN,2026-06-08,1805605,756066,41.87
NUCLEUS,2026-06-08,35290,19801,56.11
NURECA,2026-06-08,12236,8261,67.51
NUVAMA,2026-06-08,317120,150485,47.45
NUVOCO,2026-06-08,292054,145609,49.86
NV20,2026-06-08,138864,49896,35.93
NV20BEES,2026-06-08,24134,9351,38.75
NV20IETF,2026-06-08,385585,209160,54.24
NYKAA,2026-06-08,2627307,1526960,58.12
OAL,2026-06-08,7669,5142,67.05
OBCL,2026-06-08,13416,11712,87.3
OBEROIRLTY,2026-06-08,145282,62587,43.08
OCCLLTD,2026-06-08,6154001,639960,10.4
ODIGMA,2026-06-08,18167,13014,71.64
OFSS,2026-06-08,160714,70664,43.97
OIL,2026-06-08,4230036,975378,23.06
OILIETF,2026-06-08,1822248,1077256,59.12
OLAELEC,2026-06-08,254523598,70820721,27.82
OLECTRA,2026-06-08,427630,177410,41.49
OMAXE,2026-06-08,32706,20441,62.5
OMFREIGHT,2026-06-08,8159,3879,47.54
OMINFRAL,2026-06-08,31845,23612,74.15
OMNI,2026-06-08,214440,89700,41.83
OMPOWER,2026-06-08,1351668,303409,22.45
ONEPOINT,2026-06-08,2991577,1166778,39.0
ONESOURCE,2026-06-08,250077,118486,47.38
ONGC,2026-06-08,6974540,3314899,47.53
ONMOBILE,2026-06-08,65687,32634,49.68
ONWARDTEC,2026-06-08,67033,36188,53.99
OPTIEMUS,2026-06-08,248846,130517,52.45
ORBTEXP,2026-06-08,2919,2656,90.99
ORCHASP,2026-06-08,136684,122762,89.81
ORCHPHARMA,2026-06-08,215500,77191,35.82
ORICONENT,2026-06-08,107860,58930,54.64
ORIENTALTL,2026-06-08,66477,58432,87.9
ORIENTBELL,2026-06-08,9162,5647,61.64
ORIENTCEM,2026-06-08,159303,82991,52.1
ORIENTCER,2026-06-08,57296,28846,50.35
ORIENTELEC,2026-06-08,107626,56583,52.57
ORIENTHOT,2026-06-08,626699,279250,44.56
ORIENTLTD,2026-06-08,2034,1360,66.86
ORIENTPPR,2026-06-08,139423,81466,58.43
ORIENTTECH,2026-06-08,120727,53836,44.59
ORISSAMINE,2026-06-08,5408,3025,55.94
ORKLAINDIA,2026-06-08,26699,20174,75.56
ORTINGLOBE,2026-06-08,199795,172835,86.51
OSWALGREEN,2026-06-08,127778,82366,64.46
OSWALPUMPS,2026-06-08,485334,227265,46.83
OSWALSEEDS,2026-06-08,18003,15296,84.96
PACEDIGITK,2026-06-08,1052228,492289,46.79
PAGEIND,2026-06-08,15559,6591,42.36
PAISALO,2026-06-08,24528679,9723953,39.64
PAKKA,2026-06-08,90030,40438,44.92
PALASHSECU,2026-06-08,25,12,48.0
PANACEABIO,2026-06-08,791028,122708,15.51
PANACHE,2026-06-08,7635,4203,55.05
PANAMAPET,2026-06-08,80083,42435,52.99
PANSARI,2026-06-08,608,295,48.52
PAR,2026-06-08,13501,9780,72.44
PARACABLES,2026-06-08,3457710,1512882,43.75
PARADEEP,2026-06-08,1977326,726247,36.73
PARAGMILK,2026-06-08,609116,206833,33.96
PARAS,2026-06-08,5893343,860759,14.61
PARASPETRO,2026-06-08,234420,188746,80.52
PARKHOSPS,2026-06-08,641322,319396,49.8
PARKHOTELS,2026-06-08,403213,188802,46.82
PASHUPATI,2026-06-08,76405,60415,79.07
PASUPTAC,2026-06-08,2046546,595330,29.09
PATANJALI,2026-06-08,6882450,4308506,62.6
PATELENG,2026-06-08,2764780,1266412,45.81
PATELRMART,2026-06-08,145395,101272,69.65
PATINTLOG,2026-06-08,114250,84070,73.58
PAUSHAKLTD,2026-06-08,28471,14949,52.51
PAYTM,2026-06-08,1343774,510918,38.02
PCBL,2026-06-08,420989,186035,44.19
PCJEWELLER,2026-06-08,57230561,37708300,65.89
PDMJEPAPER,2026-06-08,42150,24820,58.88
PDSL,2026-06-08,100262,54618,54.48
PENIND,2026-06-08,700321,374389,53.46
PERSISTENT,2026-06-08,396122,142472,35.97
PETRONET,2026-06-08,1737994,1053343,60.61
PFC,2026-06-08,6618546,3634420,54.91
PFIZER,2026-06-08,208702,24167,11.58
PFS,2026-06-08,1114295,422981,37.96
PGEL,2026-06-08,2934610,595103,20.28
PGHH,2026-06-08,8361,4840,57.89
PGHL,2026-06-08,31670,25455,80.38
PGIL,2026-06-08,55702,40859,73.35
PHARMABEES,2026-06-08,7649532,4906249,64.14
PHOENIXLTD,2026-06-08,213313,83722,39.25
PICCADIL,2026-06-08,213630,103086,48.25
PIDILITIND,2026-06-08,417045,222403,53.33
PIGL,2026-06-08,46615,24432,52.41
PIIND,2026-06-08,209228,110545,52.83
PILANIINVS,2026-06-08,2003,1187,59.26
PINELABS,2026-06-08,21197709,8524979,40.22
PIONEEREMB,2026-06-08,2758,2190,79.41
PIONRINV,2026-06-08,134,124,92.54
PIRAMALFIN,2026-06-08,165603,73039,44.1
PITTIENG,2026-06-08,42118,25737,61.11
PIXTRANS,2026-06-08,11751,7992,68.01
PKTEA,2026-06-08,144,125,86.81
PLASTIBLEN,2026-06-08,18911,9926,52.49
PLATIND,2026-06-08,34989,19852,56.74
PML,2026-06-08,3904,3566,91.34
PNB,2026-06-08,13314436,4710359,35.38
PNBGILTS,2026-06-08,4131051,900557,21.8
PNBHOUSING,2026-06-08,727544,370779,50.96
PNC,2026-06-08,4956,2700,54.48
PNCINFRA,2026-06-08,234770,122291,52.09
PNGJL,2026-06-08,209176,89321,42.7
PNGSREVA,2026-06-08,426842,118579,27.78
