Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JWL,2026-06-05,773356,261752,33.85
JYOTHYLAB,2026-06-05,493085,193560,39.25
JYOTICNC,2026-06-05,7789421,1436679,18.44
JYOTISTRUC,2026-06-05,11965049,6281705,52.5
KABRAEXTRU,2026-06-05,24724,14741,59.62
KAJARIACER,2026-06-05,78960,38610,48.9
KALAMANDIR,2026-06-05,253024,119124,47.08
KALPATARU,2026-06-05,42244,27936,66.13
KALYANIFRG,2026-06-05,1822,1435,78.76
KALYANKJIL,2026-06-05,8220311,2484532,30.22
KAMAHOLD,2026-06-05,10907,5892,54.02
KAMATHOTEL,2026-06-05,19352,10850,56.07
KAMDHENU,2026-06-05,1450573,556116,38.34
KAMOPAINTS,2026-06-05,379445,232099,61.17
KANANIIND,2026-06-05,152580,122103,80.03
KANPRPLA,2026-06-05,24557,11011,44.84
KANSAINER,2026-06-05,149179,70703,47.39
KAPSTON,2026-06-05,14850,7103,47.83
KARMAENG,2026-06-05,14937,7190,48.14
KARURVYSYA,2026-06-05,2783728,1631111,58.59
KAUSHALYA,2026-06-05,48,38,79.17
KAVDEFENCE,2026-06-05,237604,128363,54.02
KAYA,2026-06-05,7538,5358,71.08
KAYNES,2026-06-05,756455,251272,33.22
KCP,2026-06-05,119980,71303,59.43
KCPSUGIND,2026-06-05,113578,76348,67.22
KDDL,2026-06-05,29820,14388,48.25
KEC,2026-06-05,790640,512416,64.81
KEEPLEARN,2026-06-05,35711,27904,78.14
KEI,2026-06-05,203971,73039,35.81
KELLTONTEC,2026-06-05,2717886,1496172,55.05
KENNAMET,2026-06-05,5645,3699,65.53
KERNEX,2026-06-05,214449,74705,34.84
KEYFINSERV,2026-06-05,700,499,71.29
KFINTECH,2026-06-05,1244789,470425,37.79
KHADIM,2026-06-05,106470,50817,47.73
KHANDSE,2026-06-05,8457,5856,69.24
KICL,2026-06-05,883,567,64.21
KILITCH,2026-06-05,37411,19707,52.68
KIMS,2026-06-05,2175866,976221,44.87
KINGFA,2026-06-05,3752,1971,52.53
KIOCL,2026-06-05,576375,150143,26.05
KIRANVYPAR,2026-06-05,30198,26118,86.49
KIRIINDUS,2026-06-05,172583,91470,53.0
KIRLFER,2026-06-05,359884,329421,91.54
KIRLOSBROS,2026-06-05,546682,116837,21.37
KIRLOSENG,2026-06-05,248496,141537,56.96
KIRLOSIND,2026-06-05,7556,3462,45.82
KIRLPNU,2026-06-05,69471,34365,49.47
KISSHT,2026-06-05,4984495,1857493,37.27
KITEX,2026-06-05,733194,300832,41.03
KKCL,2026-06-05,22351,14069,62.95
KLBRENG-B,2026-06-05,39715,20985,52.84
KMEW,2026-06-05,73970,30659,41.45
KMSUGAR,2026-06-05,130953,76084,58.1
KNAGRI,2026-06-05,5371,2774,51.65
KNRCON,2026-06-05,1349067,880289,65.25
KOHINOOR,2026-06-05,49285,26947,54.68
KOKUYOCMLN,2026-06-05,32202,17118,53.16
KOLTEPATIL,2026-06-05,39082,21589,55.24
KOTAKBANK,2026-06-05,10129597,5254520,51.87
KOTARISUG,2026-06-05,47124,28630,60.75
KOTHARIPET,2026-06-05,67296,30990,46.05
KOTHARIPRO,2026-06-05,9183,6000,65.34
KOTIC,2026-06-05,2661,2315,87.0
KOTYARK,2026-06-05,9256,5292,57.17
KOVAI,2026-06-05,2202,1386,62.94
KPEL,2026-06-05,153164,73429,47.94
KPIGREEN,2026-06-05,969198,338679,34.94
KPIL,2026-06-05,193618,127059,65.62
KPITTECH,2026-06-05,848126,258479,30.48
KPL,2026-06-05,21922,10324,47.09
KPRMILL,2026-06-05,195566,93433,47.78
KRBL,2026-06-05,360238,180596,50.13
KREBSBIO,2026-06-05,4095,2547,62.2
KRISHANA,2026-06-05,248114,119854,48.31
KRISHIVAL,2026-06-05,2209,1832,82.93
KRISHNADEF,2026-06-05,163788,57518,35.12
KRITIKA,2026-06-05,102995,71411,69.33
KRONOX,2026-06-05,30400,17321,56.98
KROSS,2026-06-05,1248078,716989,57.45
KRSNAA,2026-06-05,43918,25285,57.57
KRYSTAL,2026-06-05,7499,3602,48.03
KSB,2026-06-05,298661,173103,57.96
KSCL,2026-06-05,31706,11244,35.46
KSHINTL,2026-06-05,427059,196288,45.96
KSL,2026-06-05,41630,21650,52.01
KSOLVES,2026-06-05,31376,17916,57.1
KTKBANK,2026-06-05,1137196,477423,41.98
KUANTUM,2026-06-05,33764,16382,48.52
KWIL,2026-06-05,30557661,9813024,32.11
LAGNAM,2026-06-05,2522,1509,59.83
LAHOTIOV,2026-06-05,149759,83550,55.79
LAL,2026-06-05,11466,7209,62.87
LALPATHLAB,2026-06-05,228362,139193,60.95
LAMBODHARA,2026-06-05,15480,5404,34.91
LANCORHOL,2026-06-05,122342,108636,88.8
LANDMARK,2026-06-05,199473,94631,47.44
LANDSMILL,2026-06-05,2009922,1210722,60.24
LAOPALA,2026-06-05,86004,60381,70.21
LASA,2026-06-05,9450,7982,84.47
LATENTVIEW,2026-06-05,1302448,242678,18.63
LAURUSLABS,2026-06-05,1515580,681489,44.97
LAXMICOT,2026-06-05,36833,24248,65.83
LAXMIDENTL,2026-06-05,263241,135765,51.57
LEMERITE,2026-06-05,6242406,2864872,45.89
LEMONTREE,2026-06-05,2469880,1335232,54.06
LENSKART,2026-06-05,3885516,1621489,41.73
LEXUS,2026-06-05,47150,37396,79.31
LFIC,2026-06-05,2621,1572,59.98
LGBBROSLTD,2026-06-05,12362,5605,45.34
LGEINDIA,2026-06-05,319830,211697,66.19
LGHL,2026-06-05,65307,25180,38.56
LIBAS,2026-06-05,8120,5968,73.5
LIBERTSHOE,2026-06-05,16444,9506,57.81
LICHSGFIN,2026-06-05,2983748,2196499,73.62
LICI,2026-06-05,3180615,1137604,35.77
LICMFGOLD,2026-06-05,25196,15113,59.98
LICNETFGSC,2026-06-05,14065,13581,96.56
LICNETFN50,2026-06-05,1689,1683,99.64
LICNETFSEN,2026-06-05,71,59,83.1
LICNFNHGP,2026-06-05,123,121,98.37
LICNMID100,2026-06-05,1373,856,62.35
LINC,2026-06-05,34956,21339,61.05
LINCOLN,2026-06-05,192276,88331,45.94
LINDEINDIA,2026-06-05,16708,7125,42.64
LIQGRWBEES,2026-06-05,15556,11217,72.11
LIQUID,2026-06-05,133723,78650,58.82
LIQUID1,2026-06-05,390419,203821,52.21
LIQUIDADD,2026-06-05,291340,180903,62.09
LIQUIDBEES,2026-06-05,2379849,1764622,74.15
LIQUIDBETF,2026-06-05,332069,324615,97.76
LIQUIDCASE,2026-06-05,18876507,16441663,87.1
LIQUIDETF,2026-06-05,1642033,1603018,97.62
LIQUIDIETF,2026-06-05,314902,303138,96.26
LIQUIDPLUS,2026-06-05,399691,294854,73.77
LIQUIDSBI,2026-06-05,12372,10013,80.93
LIQUIDSHRI,2026-06-05,10631,9217,86.7
LLOYDSENGG,2026-06-05,10584987,2782239,26.28
LLOYDSENT,2026-06-05,2086127,763644,36.61
LLOYDSME,2026-06-05,486178,234740,48.28
LMW,2026-06-05,1716,831,48.43
LODHA,2026-06-05,1370207,282898,20.65
LORDSCHLO,2026-06-05,22163,17319,78.14
LOTUSDEV,2026-06-05,369451,224911,60.88
LOTUSEYE,2026-06-05,78274,33721,43.08
LOVABLE,2026-06-05,15356,10353,67.42
LOWVOL,2026-06-05,200,166,83.0
LOWVOL1,2026-06-05,88912,67060,75.42
LOWVOLIETF,2026-06-05,284998,236289,82.91
LPDC,2026-06-05,15504,10099,65.14
LT,2026-06-05,1278243,582084,45.54
LTF,2026-06-05,7790312,2379757,30.55
LTFOODS,2026-06-05,307421,152720,49.68
LTGILTBEES,2026-06-05,1208418,1088845,90.1
LTGILTCASE,2026-06-05,118679,96550,81.35
LTM,2026-06-05,247813,83783,33.81
LTTS,2026-06-05,151344,64349,42.52
LUMAXIND,2026-06-05,22966,7690,33.48
LUMAXTECH,2026-06-05,209930,80393,38.3
LUPIN,2026-06-05,1024417,435078,42.47
LUXIND,2026-06-05,57502,25990,45.2
LXCHEM,2026-06-05,1084919,390857,36.03
LYKALABS,2026-06-05,193396,138654,71.69
LYPSAGEMS,2026-06-05,12855,5892,45.83
M&M,2026-06-05,1685633,826681,49.04
M&MFIN,2026-06-05,2760322,1436816,52.05
MAANALU,2026-06-05,56153,25353,45.15
MACPOWER,2026-06-05,55609,22117,39.77
MADHAV,2026-06-05,4255,3832,90.06
MADHAVIPL,2026-06-05,113211,88633,78.29
MADHUCON,2026-06-05,38829,36163,93.13
MADRASFERT,2026-06-05,115175,55933,48.56
MAFANG,2026-06-05,97578,96578,98.98
MAFATIND,2026-06-05,31729,19407,61.16
MAGADSUGAR,2026-06-05,5813,3796,65.3
MAGNUM,2026-06-05,36276,29897,82.42
MAHABANK,2026-06-05,12711478,4825622,37.96
MAHAPEXLTD,2026-06-05,4415,3533,80.02
MAHEPC,2026-06-05,35736,20782,58.15
MAHESHWARI,2026-06-05,85216,60085,70.51
MAHKTECH,2026-06-05,296846,295941,99.7
MAHLIFE,2026-06-05,107921,57775,53.53
MAHLOG,2026-06-05,63555,29207,45.96
MAHSCOOTER,2026-06-05,6644,4765,71.72
MAHSEAMLES,2026-06-05,132697,70509,53.14
MAITHANALL,2026-06-05,38472,20831,54.15
MAJESAUT,2026-06-05,1497,1217,81.3
MAKEINDIA,2026-06-05,35949,29133,81.04
MALLCOM,2026-06-05,2917,2396,82.14
MALUPAPER,2026-06-05,5171,4886,94.49
MAMATA,2026-06-05,58795,29087,49.47
MANAKALUCO,2026-06-05,25465,15468,60.74
MANAKCOAT,2026-06-05,71073,52596,74.0
MANAKSIA,2026-06-05,8554,6284,73.46
MANALIPETC,2026-06-05,465651,201830,43.34
MANAPPURAM,2026-06-05,2365024,1074661,45.44
MANBA,2026-06-05,93438,39955,42.76
MANCREDIT,2026-06-05,192185,39109,20.35
MANGLMCEM,2026-06-05,48774,28768,58.98
MANINDS,2026-06-05,7371575,774865,10.51
MANINFRA,2026-06-05,1828138,457376,25.02
MANKIND,2026-06-05,160181,59987,37.45
MANOMAY,2026-06-05,1002,638,63.67
MANORAMA,2026-06-05,101240,51407,50.78
MANUFGBEES,2026-06-05,5124,3501,68.33
MANUGRAPH,2026-06-05,66848,30973,46.33
MANYAVAR,2026-06-05,118051,50058,42.4
MAPMYINDIA,2026-06-05,440002,81505,18.52
MARATHON,2026-06-05,154166,102511,66.49
MARICO,2026-06-05,1801418,1392182,77.28
MARINE,2026-06-05,560240,168148,30.01
MARKOLINES,2026-06-05,218063,58559,26.85
MARKSANS,2026-06-05,1734226,700259,40.38
MARSONS,2026-06-05,3205083,862170,26.9
MARUTI,2026-06-05,295703,122103,41.29
MASFIN,2026-06-05,75014,37105,49.46
MASPTOP50,2026-06-05,40118,40118,100.0
MASTEK,2026-06-05,28701,11670,40.66
MASTERTR,2026-06-05,102486,20974,20.47
MATRIMONY,2026-06-05,9377,6932,73.93
MAXESTATES,2026-06-05,39966,24796,62.04
MAXHEALTH,2026-06-05,1317243,728229,55.28
MAXIND,2026-06-05,43412,20560,47.36
MAYURUNIQ,2026-06-05,88627,38835,43.82
MAZDA,2026-06-05,10213,7094,69.46
MAZDOCK,2026-06-05,588766,178612,30.34
MBAPL,2026-06-05,241307,121538,50.37
MBEL,2026-06-05,117955,59628,50.55
MBLINFRA,2026-06-05,464665,286496,61.66
MCCHRLS-B,2026-06-05,25,25,100.0
MCL,2026-06-05,42497,28577,67.24
MCLOUD,2026-06-05,2798196,1251497,44.73
MCX,2026-06-05,4709089,1815890,38.56
MEDANTA,2026-06-05,310258,203013,65.43
MEDIASSIST,2026-06-05,70615,37286,52.8
MEDICAMEQ,2026-06-05,46659,18608,39.88
MEDICO,2026-06-05,298813,134163,44.9
MEDPLUS,2026-06-05,185870,91683,49.33
MEESHO,2026-06-05,35405544,20197439,57.05
MEGASTAR,2026-06-05,19669,12325,62.66
MENNPIS,2026-06-05,21236,20583,96.93
MENONBE,2026-06-05,68023,41137,60.48
MERCANTILE,2026-06-05,8357,6886,82.4
METAL,2026-06-05,3881297,2529324,65.17
METALIETF,2026-06-05,18002112,12612448,70.06
METROBRAND,2026-06-05,11779,6708,56.95
METROGLOBL,2026-06-05,598,489,81.77
METROPOLIS,2026-06-05,163325,84904,51.98
MFML,2026-06-05,8247,6308,76.49
MFSL,2026-06-05,310836,127844,41.13
MGL,2026-06-05,304504,159467,52.37
MHLXMIRU,2026-06-05,4881,3332,68.26
MHRIL,2026-06-05,176205,104587,59.36
MICEL,2026-06-05,2037481,1551351,76.14
MID150,2026-06-05,52685,22038,41.83
MID150BEES,2026-06-05,1015438,631115,62.15
MID150CASE,2026-06-05,2232523,1384553,62.02
MIDCAP,2026-06-05,391523,204131,52.14
MIDCAPADD,2026-06-05,2178,1676,76.95
MIDCAPBETA,2026-06-05,1573,1535,97.58
MIDCAPETF,2026-06-05,1600127,1188096,74.25
MIDCAPIETF,2026-06-05,976967,514242,52.64
MIDHANI,2026-06-05,1581227,529411,33.48
MIDQ50ADD,2026-06-05,4682,3518,75.14
MIDSELIETF,2026-06-05,187859,49647,26.43
MIDSMALL,2026-06-05,144238,98453,68.26
MIDWESTLTD,2026-06-05,9051,5033,55.61
MINDACORP,2026-06-05,465038,267384,57.5
MINDTECK,2026-06-05,83242,34065,40.92
MIRZAINT,2026-06-05,73023,41427,56.73
MITTAL,2026-06-05,942105,581803,61.76
MKPL,2026-06-05,80185,50219,62.63
MMFL,2026-06-05,26726,11120,41.61
MMP,2026-06-05,16483,8716,52.88
MMTC,2026-06-05,4893997,1179124,24.09
MNC,2026-06-05,334229,225214,67.38
MOALPHA50,2026-06-05,4154,3159,76.05
MOBANK10,2026-06-05,1690,1100,65.09
MOBIKWIK,2026-06-05,751870,195186,25.96
MOCAPITAL,2026-06-05,1236156,792336,64.1
MODEFENCE,2026-06-05,1119314,466208,41.65
MODIRUBBER,2026-06-05,945,825,87.3
MODIS,2026-06-05,37500,24385,65.03
MODTHREAD,2026-06-05,12,6,50.0
MOENERGY,2026-06-05,147625,96925,65.66
MOGOLD,2026-06-05,733858,727409,99.12
MOGSEC,2026-06-05,12869,12669,98.45
MOHEALTH,2026-06-05,54930,44233,80.53
MOHITIND,2026-06-05,6117,5191,84.86
MOIL,2026-06-05,872144,273634,31.37
MOINFRA,2026-06-05,10281,8343,81.15
MOIPO,2026-06-05,375,274,73.07
MOKSH,2026-06-05,16074,13329,82.92
MOL,2026-06-05,292051,139746,47.85
MOLDTECH,2026-06-05,31759,24979,78.65
MOLDTKPAC,2026-06-05,73433,31433,42.81
MOLOWVOL,2026-06-05,12411,12358,99.57
MOM100,2026-06-05,249228,152089,61.02
MOM30IETF,2026-06-05,672757,419817,62.4
MOM50,2026-06-05,2970,2321,78.15
MOMENTUM,2026-06-05,60425,46239,76.52
MOMENTUM30,2026-06-05,14930,8162,54.67
MOMENTUM50,2026-06-05,404648,245859,60.76
MOMGF,2026-06-05,673,669,99.41
MOMIDMTM,2026-06-05,59728,36188,60.59
MOMNC,2026-06-05,597,597,100.0
MOMOMENTUM,2026-06-05,33570,18925,56.37
MON100,2026-06-05,1075827,1065213,99.01
MON50EQUAL,2026-06-05,8117,1251,15.41
MONARCH,2026-06-05,73443,37703,51.34
MONEXT50,2026-06-05,1163,1048,90.11
MONEYBOXX,2026-06-05,26009,13266,51.01
MONIFTY100,2026-06-05,49497,46651,94.25
MONIFTY500,2026-06-05,235845,140194,59.44
MONQ50,2026-06-05,17428,17428,100.0
MONTECARLO,2026-06-05,29745,17369,58.39
MOPSE,2026-06-05,249,249,100.0
MOQUALITY,2026-06-05,3712,3710,99.95
MOREALTY,2026-06-05,394844,187403,47.46
MOREPENLAB,2026-06-05,4919372,2146811,43.64
MOSCHIP,2026-06-05,4084383,1247660,30.55
MOSERVICE,2026-06-05,2269,2229,98.24
MOSILVER,2026-06-05,160962,125725,78.11
MOSMALL250,2026-06-05,3751522,1756694,46.83
MOTHERSON,2026-06-05,13743288,5283433,38.44
MOTILALOFS,2026-06-05,583710,151609,25.97
MOTISONS,2026-06-05,1511852,864846,57.2
MOTOUR,2026-06-05,10558,8511,80.61
MOVALUE,2026-06-05,127695,104680,81.98
MPHASIS,2026-06-05,341938,151495,44.3
MPSLTD,2026-06-05,9838,4331,44.02
MRF,2026-06-05,7169,3765,52.52
MRPL,2026-06-05,3985931,1286623,32.28
MSCI360,2026-06-05,2711,2698,99.52
MSCIADD,2026-06-05,1633,1632,99.94
MSCIINDIA,2026-06-05,17874,10709,59.91
MSPL,2026-06-05,4700435,2675330,56.92
MSTCLTD,2026-06-05,3416610,623772,18.26
MSUMI,2026-06-05,7754395,4945229,63.77
MTARTECH,2026-06-05,1254939,250731,19.98
MTNL,2026-06-05,3288526,874088,26.58
MUFIN,2026-06-05,1450926,442754,30.52
MUFTI,2026-06-05,173039,98775,57.08
MUKANDLTD,2026-06-05,102453,50269,49.07
MUKKA,2026-06-05,186277,108170,58.07
MUKTAARTS,2026-06-05,3861,2150,55.69
MULTICAP,2026-06-05,394310,235973,59.84
MUNJALAU,2026-06-05,2122594,551733,25.99
MUNJALSHOW,2026-06-05,56018,17797,31.77
MURUDCERA,2026-06-05,12403,10084,81.3
MUTHOOTCAP,2026-06-05,12215,8519,69.74
MUTHOOTFIN,2026-06-05,553284,199792,36.11
MUTHOOTMF,2026-06-05,132053,50005,37.87
MVGJL,2026-06-05,77416,40358,52.13
MWL,2026-06-05,129685,68704,52.98
NACLIND,2026-06-05,1019606,247266,24.25
NAGREEKEXP,2026-06-05,8860,5896,66.55
NAHARCAP,2026-06-05,3681,2222,60.36
NAHARINDUS,2026-06-05,22554,10618,47.08
NAHARPOLY,2026-06-05,6644,4734,71.25
NAM-INDIA,2026-06-05,765915,218736,28.56
NARMADA,2026-06-05,348144,158041,45.4
NATCAPSUQ,2026-06-05,2883,2549,88.41
NATCOPHARM,2026-06-05,1239885,548575,44.24
NATHBIOGEN,2026-06-05,20896,11281,53.99
NATIONALUM,2026-06-05,14357059,5466905,38.08
NATIONSTD,2026-06-05,37,26,70.27
NAUKRI,2026-06-05,1456438,771537,52.97
NAVA,2026-06-05,280779,153746,54.76
NAVINFLUOR,2026-06-05,68758,37550,54.61
NAVKARCORP,2026-06-05,1043504,521555,49.98
NAVKARURB,2026-06-05,1752414,778306,44.41
NAVNETEDUL,2026-06-05,120913,53210,44.01
NAZARA,2026-06-05,2491001,1586064,63.67
NBCC,2026-06-05,28253888,8491202,30.05
NBIFIN,2026-06-05,781,620,79.39
NCC,2026-06-05,1315067,704646,53.58
NCLIND,2026-06-05,40239,20205,50.21
NDGL,2026-06-05,147,116,78.91
NDL,2026-06-05,934671,727328,77.82
NDLVENTURE,2026-06-05,12810,8253,64.43
NDRAUTO,2026-06-05,24992,11742,46.98
NDTV,2026-06-05,1346314,352873,26.21
NECCLTD,2026-06-05,23763,16159,68.0
NELCAST,2026-06-05,121766,38585,31.69
NELCO,2026-06-05,64949,27313,42.05
NEOGEN,2026-06-05,89441,34714,38.81
NEPHROPLUS,2026-06-05,244051,102161,41.86
NESCO,2026-06-05,39605,24948,62.99
NESTLEIND,2026-06-05,1342143,850597,63.38
NETF,2026-06-05,2074,1645,79.32
NETWEB,2026-06-05,1931743,463345,23.99
NETWORK18,2026-06-05,120462933,11276635,9.36
NEULANDLAB,2026-06-05,13332,5264,39.48
NEWGEN,2026-06-05,1386065,285626,20.61
NEXT30ADD,2026-06-05,2108,1336,63.38
NEXT50,2026-06-05,81746,78071,95.5
NEXT50ADD,2026-06-05,21246,10789,50.78
NEXT50BETA,2026-06-05,187376,153596,81.97
NEXT50ETF,2026-06-05,3375,1943,57.57
NEXT50IETF,2026-06-05,1153527,964544,83.62
NEXTMEDIA,2026-06-05,25747,24033,93.34
NFL,2026-06-05,990113,399428,40.34
NGLFINE,2026-06-05,40222,8414,20.92
NH,2026-06-05,224931,123595,54.95
NHPC,2026-06-05,54245677,37856800,69.79
NIACL,2026-06-05,462350,106584,23.05
NIBE,2026-06-05,460474,181509,39.42
NIBL,2026-06-05,3915,2409,61.53
NIF100BEES,2026-06-05,24679,14988,60.73
NIF100IETF,2026-06-05,61355,32145,52.39
NIFTY1,2026-06-05,68647,43626,63.55
NIFTY100EW,2026-06-05,21451,10503,48.96
NIFTYADD,2026-06-05,8370,6364,76.03
NIFTYBEES,2026-06-05,6618551,3554528,53.71
NIFTYBETA,2026-06-05,13892,9087,65.41
NIFTYBETF,2026-06-05,8289,7142,86.16
NIFTYCASE,2026-06-05,557996,429590,76.99
NIFTYETF,2026-06-05,215523,184683,85.69
NIFTYIETF,2026-06-05,470216,281034,59.77
NIFTYQLITY,2026-06-05,24727,21231,85.86
NIITLTD,2026-06-05,1978992,1070439,54.09
NIITMTS,2026-06-05,438600,177734,40.52
NILAINFRA,2026-06-05,153672,124773,81.19
NILASPACES,2026-06-05,460418,271754,59.02
NILE,2026-06-05,2276,1503,66.04
NILKAMAL,2026-06-05,1518,845,55.67
NIPPOBATRY,2026-06-05,1448,889,61.4
NIRAJISPAT,2026-06-05,19,19,100.0
NIRLON,2026-06-05,7385,6245,84.56
NITCO,2026-06-05,499877,297871,59.59
NITINSPIN,2026-06-05,342486,94364,27.55
NITIRAJ,2026-06-05,496,269,54.23
NITTAGELA,2026-06-05,13200,7127,53.99
NIVABUPA,2026-06-05,859579,265712,30.91
NKIND,2026-06-05,136,115,84.56
NLCINDIA,2026-06-05,3367303,1605072,47.67
NMDC,2026-06-05,40684291,17991059,44.22
NOCIL,2026-06-05,276935,166183,60.01
NORBTEAEXP,2026-06-05,3361,2499,74.35
NORTHARC,2026-06-05,1273858,544201,42.72
NOVAAGRI,2026-06-05,83336,45760,54.91
NOVARTIND,2026-06-05,23113,11588,50.14
NPBET,2026-06-05,830,205,24.7
NPST,2026-06-05,54838,31519,57.48
NRAIL,2026-06-05,663,328,49.47
NRBBEARING,2026-06-05,792877,411605,51.91
NRL,2026-06-05,72734,48202,66.27
NSIL,2026-06-05,1626,969,59.59
NSLNISP,2026-06-05,10292290,3538146,34.38
NTPC,2026-06-05,10277061,6388654,62.16
NTPCGREEN,2026-06-05,1814028,708350,39.05
NUCLEUS,2026-06-05,19479,10480,53.8
NURECA,2026-06-05,6389,3895,60.96
NUVAMA,2026-06-05,335047,134628,40.18
NUVOCO,2026-06-05,214690,98820,46.03
NV20,2026-06-05,38883,25034,64.38
NV20BEES,2026-06-05,6991,4203,60.12
NV20IETF,2026-06-05,271057,150115,55.38
NYKAA,2026-06-05,1817319,877854,48.3
OAL,2026-06-05,11340,6378,56.24
OBCL,2026-06-05,223,163,73.09
OBEROIRLTY,2026-06-05,241380,100223,41.52
OCCLLTD,2026-06-05,73030,43064,58.97
ODIGMA,2026-06-05,28459,23778,83.55
OFSS,2026-06-05,197221,85882,43.55
OIL,2026-06-05,2550336,1281344,50.24
OILIETF,2026-06-05,2952112,2534911,85.87
OLAELEC,2026-06-05,232651366,54780828,23.55
OLECTRA,2026-06-05,771641,249856,32.38
OMAXE,2026-06-05,65975,35699,54.11
OMFREIGHT,2026-06-05,19829,12230,61.68
OMINFRAL,2026-06-05,43432,23447,53.99
OMNI,2026-06-05,346930,130342,37.57
OMPOWER,2026-06-05,1309804,414026,31.61
ONEPOINT,2026-06-05,2475398,616371,24.9
ONESOURCE,2026-06-05,150570,58826,39.07
ONGC,2026-06-05,7493239,4265798,56.93
ONMOBILE,2026-06-05,82835,33233,40.12
ONWARDTEC,2026-06-05,175937,128465,73.02
OPTIEMUS,2026-06-05,326729,115499,35.35
ORBTEXP,2026-06-05,3417,2453,71.79
ORCHASP,2026-06-05,173802,135875,78.18
ORCHPHARMA,2026-06-05,46242,25322,54.76
ORICONENT,2026-06-05,60347,33801,56.01
ORIENTALTL,2026-06-05,150115,113589,75.67
ORIENTBELL,2026-06-05,27846,16590,59.58
ORIENTCEM,2026-06-05,453736,211811,46.68
ORIENTCER,2026-06-05,37502,27789,74.1
ORIENTELEC,2026-06-05,83905,43023,51.28
ORIENTHOT,2026-06-05,279764,114314,40.86
ORIENTLTD,2026-06-05,6929,4334,62.55
ORIENTPPR,2026-06-05,112355,70954,63.15
ORIENTTECH,2026-06-05,82468,39211,47.55
ORISSAMINE,2026-06-05,4663,2044,43.83
ORKLAINDIA,2026-06-05,29721,20006,67.31
ORTINGLOBE,2026-06-05,32066,29837,93.05
OSWALGREEN,2026-06-05,217841,126273,57.97
OSWALPUMPS,2026-06-05,2173953,783302,36.03
OSWALSEEDS,2026-06-05,11179,10396,93.0
PACEDIGITK,2026-06-05,776877,357694,46.04
PAGEIND,2026-06-05,18046,7530,41.73
PAISALO,2026-06-05,17932750,8208642,45.77
PAKKA,2026-06-05,163966,91821,56.0
PALASHSECU,2026-06-05,151,121,80.13
PANACEABIO,2026-06-05,8876574,677380,7.63
PANACHE,2026-06-05,20457,14413,70.46
PANAMAPET,2026-06-05,104404,56061,53.7
PANSARI,2026-06-05,171858,24401,14.2
PAR,2026-06-05,2306,1829,79.31
PARACABLES,2026-06-05,5519490,2244692,40.67
PARADEEP,2026-06-05,4412572,1219401,27.63
PARAGMILK,2026-06-05,438617,199686,45.53
PARAS,2026-06-05,14940270,1716646,11.49
PARASPETRO,2026-06-05,113345,91501,80.73
PARKHOSPS,2026-06-05,569944,332101,58.27
PARKHOTELS,2026-06-05,128893,77367,60.02
PASHUPATI,2026-06-05,129996,100636,77.41
PASUPTAC,2026-06-05,2905211,767353,26.41
PATANJALI,2026-06-05,5359917,2566750,47.89
PATELENG,2026-06-05,3391512,1650658,48.67
PATELRMART,2026-06-05,99340,43172,43.46
PATINTLOG,2026-06-05,88902,56887,63.99
PAUSHAKLTD,2026-06-05,11890,8011,67.38
PAYTM,2026-06-05,1352647,385380,28.49
PCBL,2026-06-05,870682,303245,34.83
PCJEWELLER,2026-06-05,28614297,9053005,31.64
PDMJEPAPER,2026-06-05,41977,27428,65.34
PDSL,2026-06-05,89571,47054,52.53
PENIND,2026-06-05,315824,137361,43.49
PERSISTENT,2026-06-05,423726,157641,37.2
PETRONET,2026-06-05,2915553,2005379,68.78
PFC,2026-06-05,10804549,4877624,45.14
PFIZER,2026-06-05,28646,19319,67.44
PFS,2026-06-05,1045880,445479,42.59
PGEL,2026-06-05,1852977,627045,33.84
PGHH,2026-06-05,5579,2445,43.83
PGHL,2026-06-05,10201,8083,79.24
PGIL,2026-06-05,20715,8807,42.52
PHARMABEES,2026-06-05,3786588,2009463,53.07
PHOENIXLTD,2026-06-05,471808,139220,29.51
PICCADIL,2026-06-05,98229,60234,61.32
PIDILITIND,2026-06-05,489330,304089,62.14
PIGL,2026-06-05,141574,76365,53.94
PIIND,2026-06-05,100881,38638,38.3
PILANIINVS,2026-06-05,4767,2530,53.07
PINELABS,2026-06-05,40471675,15047861,37.18
PIONEEREMB,2026-06-05,6883,6710,97.49
PIONRINV,2026-06-05,131,119,90.84
PIRAMALFIN,2026-06-05,505028,231617,45.86
PITTIENG,2026-06-05,18345,11562,63.03
PIXTRANS,2026-06-05,28959,15900,54.91
PKTEA,2026-06-05,4342,1158,26.67
PLASTIBLEN,2026-06-05,7383,4584,62.09
PLATIND,2026-06-05,246258,51252,20.81
PML,2026-06-05,461,457,99.13
PNB,2026-06-05,24442790,7441600,30.44
PNBGILTS,2026-06-05,24157744,2565151,10.62
PNBHOUSING,2026-06-05,1006166,468695,46.58
PNC,2026-06-05,26809,21540,80.35
PNCINFRA,2026-06-05,315283,92926,29.47
PNGJL,2026-06-05,680615,261019,38.35
PNGSREVA,2026-06-05,244627,189873,77.62
POCL,2026-06-05,190062,95779,50.39
PODDARMENT,2026-06-05,93,75,80.65
POKARNA,2026-06-05,40608,21668,53.36
POLICYBZR,2026-06-05,4348433,2179026,50.11
POLYCAB,2026-06-05,256030,115656,45.17
