Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KAUSHALYA,2026-02-12,240,126,52.5
KAVDEFENCE,2026-02-12,1278522,395726,30.95
KAYA,2026-02-12,13793,10636,77.11
KAYNES,2026-02-12,1664611,281927,16.94
KCP,2026-02-12,93534,54342,58.1
KCPSUGIND,2026-02-12,117337,72987,62.2
KDDL,2026-02-12,40702,23301,57.25
KEC,2026-02-12,708073,315824,44.6
KECL,2026-02-12,3177686,408730,12.86
KEEPLEARN,2026-02-12,26340,21944,83.31
KEI,2026-02-12,158260,101640,64.22
KELLTONTEC,2026-02-12,6367732,1738929,27.31
KERNEX,2026-02-12,795096,185923,23.38
KEYFINSERV,2026-02-12,4780,2235,46.76
KFINTECH,2026-02-12,880044,330163,37.52
KHADIM,2026-02-12,63193,35658,56.43
KHAICHEM,2026-02-12,354926,217066,61.16
KHAITANLTD,2026-02-12,581,305,52.5
KHANDSE,2026-02-12,30287,16373,54.06
KICL,2026-02-12,2401,1378,57.39
KILITCH,2026-02-12,95237,48245,50.66
KIMS,2026-02-12,1231297,704888,57.25
KINGFA,2026-02-12,8659,4728,54.6
KIOCL,2026-02-12,98199,27528,28.03
KIRIINDUS,2026-02-12,726123,260916,35.93
KIRLOSBROS,2026-02-12,47133,15460,32.8
KIRLOSENG,2026-02-12,5063114,827836,16.35
KIRLOSIND,2026-02-12,1994,1050,52.66
KIRLPNU,2026-02-12,111850,60155,53.78
KITEX,2026-02-12,4043121,636426,15.74
KKCL,2026-02-12,54437,20313,37.31
KMEW,2026-02-12,409295,99368,24.28
KMSUGAR,2026-02-12,96121,53673,55.84
KNAGRI,2026-02-12,43558,26759,61.43
KNRCON,2026-02-12,539890,215433,39.9
KOHINOOR,2026-02-12,82508,21062,25.53
KOKUYOCMLN,2026-02-12,64676,48691,75.28
KOLTEPATIL,2026-02-12,108416,65422,60.34
KOPRAN,2026-02-12,81757,44141,53.99
KOTAKBANK,2026-02-12,14003384,8240348,58.85
KOTARISUG,2026-02-12,38110,26177,68.69
KOTHARIPET,2026-02-12,25446,12905,50.72
KOTHARIPRO,2026-02-12,38615,35034,90.73
KPEL,2026-02-12,158568,78201,49.32
KPIGREEN,2026-02-12,576877,234274,40.61
KPIL,2026-02-12,105105,63847,60.75
KPITTECH,2026-02-12,3179727,1126065,35.41
KPRMILL,2026-02-12,745816,274139,36.76
KRBL,2026-02-12,259002,136742,52.8
KREBSBIO,2026-02-12,12101,7105,58.71
KRIDHANINF,2026-02-12,102283,67831,66.32
KRISHANA,2026-02-12,121712,66771,54.86
KRISHIVAL,2026-02-12,23601,19968,84.61
KRISHNADEF,2026-02-12,99504,41271,41.48
KRITI,2026-02-12,19415,6652,34.26
KRITIKA,2026-02-12,148430,95012,64.01
KRITINUT,2026-02-12,7858,5282,67.22
KRN,2026-02-12,279248,93878,33.62
KRONOX,2026-02-12,26291,15738,59.86
KROSS,2026-02-12,1066632,442386,41.48
KRSNAA,2026-02-12,77975,50452,64.7
KRYSTAL,2026-02-12,215021,102170,47.52
KSB,2026-02-12,125885,92949,73.84
KSCL,2026-02-12,125150,66475,53.12
KSHINTL,2026-02-12,194953,107418,55.1
KSHITIJPOL,2026-02-12,829940,400749,48.29
KSL,2026-02-12,11074,5496,49.63
KSOLVES,2026-02-12,137577,65537,47.64
KTKBANK,2026-02-12,2985762,1563139,52.35
KUANTUM,2026-02-12,45512,28669,62.99
LAGNAM,2026-02-12,2783,1929,69.31
LAL,2026-02-12,30112,19679,65.35
LALPATHLAB,2026-02-12,156744,81543,52.02
LAMBODHARA,2026-02-12,4072,2529,62.11
LANDMARK,2026-02-12,337339,243373,72.14
LAOPALA,2026-02-12,21038,12092,57.48
LASA,2026-02-12,12778,9711,76.0
LATENTVIEW,2026-02-12,736044,327074,44.44
LATTEYS,2026-02-12,13168,7721,58.63
LAURUSLABS,2026-02-12,1833896,485939,26.5
LAXMICOT,2026-02-12,825277,300828,36.45
LAXMIDENTL,2026-02-12,136040,52694,38.73
LAXMIINDIA,2026-02-12,236131,66743,28.27
LEMERITE,2026-02-12,75426,55573,73.68
LEMONTREE,2026-02-12,4352052,2346313,53.91
LENSKART,2026-02-12,40337888,7896890,19.58
LEXUS,2026-02-12,660619,392670,59.44
LFIC,2026-02-12,6293,2855,45.37
LGBBROSLTD,2026-02-12,121135,37767,31.18
LGEINDIA,2026-02-12,3797885,1200680,31.61
LGHL,2026-02-12,244199,30545,12.51
LIBAS,2026-02-12,14118,8188,58.0
LIBERTSHOE,2026-02-12,18857,6648,35.25
LICHSGFIN,2026-02-12,707493,388789,54.95
LICI,2026-02-12,1155429,696006,60.24
LICMFGOLD,2026-02-12,7346,5977,81.36
LICNETFGSC,2026-02-12,102016,66535,65.22
LICNETFN50,2026-02-12,284,284,100.0
LICNETFSEN,2026-02-12,7,7,100.0
LICNFNHGP,2026-02-12,72,54,75.0
LICNMID100,2026-02-12,3098,2076,67.01
LIKHITHA,2026-02-12,53987,27789,51.47
LINC,2026-02-12,25222,16011,63.48
LINCOLN,2026-02-12,1523836,492850,32.34
LINDEINDIA,2026-02-12,41787,18724,44.81
LIQGRWBEES,2026-02-12,113869,92489,81.22
LIQUID,2026-02-12,106162,41493,39.08
LIQUID1,2026-02-12,366214,225641,61.61
LIQUIDADD,2026-02-12,671953,447175,66.55
LIQUIDBEES,2026-02-12,2669409,1891610,70.86
LIQUIDBETF,2026-02-12,579132,406204,70.14
LIQUIDCASE,2026-02-12,15830593,11570588,73.09
LIQUIDETF,2026-02-12,1077302,1060676,98.46
LIQUIDIETF,2026-02-12,918180,626249,68.21
LIQUIDPLUS,2026-02-12,246112,155349,63.12
LIQUIDSBI,2026-02-12,17486,10321,59.02
LIQUIDSHRI,2026-02-12,4235,2530,59.74
LLOYDSENGG,2026-02-12,2579154,1049926,40.71
LLOYDSENT,2026-02-12,1472354,739540,50.23
LLOYDSME,2026-02-12,257813,120894,46.89
LMW,2026-02-12,2750,2019,73.42
LODHA,2026-02-12,1511339,1030128,68.16
LOKESHMACH,2026-02-12,24559,9534,38.82
LORDSCHLO,2026-02-12,14085,7332,52.06
LOTUSDEV,2026-02-12,1575786,695586,44.14
LOTUSEYE,2026-02-12,10701,5409,50.55
LOVABLE,2026-02-12,11695,8650,73.96
LOWVOL,2026-02-12,1499,1176,78.45
LOWVOL1,2026-02-12,78480,71086,90.58
LOWVOLIETF,2026-02-12,1803377,1697265,94.12
LPDC,2026-02-12,16697,9105,54.53
LT,2026-02-12,2006458,1342616,66.91
LTF,2026-02-12,3739412,1311971,35.08
LTFOODS,2026-02-12,1339946,430147,32.1
LTGILTBEES,2026-02-12,1285164,921799,71.73
LTGILTCASE,2026-02-12,135313,85484,63.18
LTIM,2026-02-12,624232,263749,42.25
LTTS,2026-02-12,168125,98419,58.54
LUMAXIND,2026-02-12,133174,23286,17.49
LUMAXTECH,2026-02-12,1359046,276711,20.36
LUPIN,2026-02-12,804229,369333,45.92
LUXIND,2026-02-12,19101,10411,54.5
LXCHEM,2026-02-12,331441,171533,51.75
LYKALABS,2026-02-12,19668,14413,73.28
LYPSAGEMS,2026-02-12,157165,70949,45.14
M&M,2026-02-12,2554236,1228810,48.11
M&MFIN,2026-02-12,492099,235529,47.86
MACPOWER,2026-02-12,15657,6816,43.53
MADHAV,2026-02-12,33258,16824,50.59
MADHUCON,2026-02-12,28382,15588,54.92
MADRASFERT,2026-02-12,191610,97262,50.76
MAFANG,2026-02-12,277894,277894,100.0
MAGADSUGAR,2026-02-12,10697,8955,83.72
MAGNUM,2026-02-12,11682,8467,72.48
MAHABANK,2026-02-12,12840344,5775638,44.98
MAHAPEXLTD,2026-02-12,869,716,82.39
MAHEPC,2026-02-12,16146,8288,51.33
MAHESHWARI,2026-02-12,19369,15291,78.95
MAHKTECH,2026-02-12,836414,713796,85.34
MAHLIFE,2026-02-12,132658,83178,62.7
MAHLOG,2026-02-12,641100,342081,53.36
MAHSCOOTER,2026-02-12,1878,941,50.11
MAHSEAMLES,2026-02-12,66713,39865,59.76
MAITHANALL,2026-02-12,53606,33071,61.69
MAKEINDIA,2026-02-12,84507,61699,73.01
MALLCOM,2026-02-12,1334,1014,76.01
MALUPAPER,2026-02-12,5567,2998,53.85
MAMATA,2026-02-12,36208,21391,59.08
MANAKCOAT,2026-02-12,43776,27824,63.56
MANAKSIA,2026-02-12,19953,12760,63.95
MANAKSTEEL,2026-02-12,52364,31475,60.11
MANALIPETC,2026-02-12,195711,99942,51.07
MANAPPURAM,2026-02-12,4824609,1534226,31.8
MANBA,2026-02-12,20435,11115,54.39
MANCREDIT,2026-02-12,171251,73116,42.7
MANGLMCEM,2026-02-12,135588,82003,60.48
MANINDS,2026-02-12,6579491,718996,10.93
MANINFRA,2026-02-12,352989,171215,48.5
MANKIND,2026-02-12,250124,122705,49.06
MANORAMA,2026-02-12,98246,60283,61.36
MANORG,2026-02-12,23945,12066,50.39
MANUFGBEES,2026-02-12,11266,6831,60.63
MANUGRAPH,2026-02-12,23002,17563,76.35
MANYAVAR,2026-02-12,83704,44808,53.53
MAPMYINDIA,2026-02-12,155451,79184,50.94
MARALOVER,2026-02-12,5680,4061,71.5
MARATHON,2026-02-12,51054,38594,75.59
MARICO,2026-02-12,1374355,1023223,74.45
MARINE,2026-02-12,324228,146124,45.07
MARKOLINES,2026-02-12,408699,136027,33.28
MARKSANS,2026-02-12,531856,223263,41.98
MARUTI,2026-02-12,201895,98210,48.64
MASFIN,2026-02-12,84305,46701,55.4
MASKINVEST,2026-02-12,139,130,93.53
MASPTOP50,2026-02-12,65054,64467,99.1
MASTEK,2026-02-12,209319,98725,47.16
MASTERTR,2026-02-12,44046,20580,46.72
MATRIMONY,2026-02-12,170093,13947,8.2
MAWANASUG,2026-02-12,25338,16543,65.29
MAXESTATES,2026-02-12,152352,77274,50.72
MAXHEALTH,2026-02-12,3354447,2221188,66.22
MAXIND,2026-02-12,23310,12082,51.83
MAYURUNIQ,2026-02-12,98730,56949,57.68
MAZDA,2026-02-12,349149,69794,19.99
MAZDOCK,2026-02-12,625143,136448,21.83
MBAPL,2026-02-12,399045,210155,52.66
MBEL,2026-02-12,135519,61793,45.6
MBLINFRA,2026-02-12,45527,19591,43.03
MCLEODRUSS,2026-02-12,501951,278313,55.45
MCLOUD,2026-02-12,3973931,1901203,47.84
MCX,2026-02-12,3463494,1165338,33.65
MEDANTA,2026-02-12,203356,140270,68.98
MEDIASSIST,2026-02-12,53605,27435,51.18
MEDICAMEQ,2026-02-12,18876,11934,63.22
MEDICO,2026-02-12,53632,30623,57.1
MEDPLUS,2026-02-12,119254,60540,50.77
MEESHO,2026-02-12,1900574,858800,45.19
MEIL,2026-02-12,77461,50353,65.0
MENONBE,2026-02-12,34830,16079,46.16
METAL,2026-02-12,6404804,3152043,49.21
METALIETF,2026-02-12,13579793,6538019,48.15
METROBRAND,2026-02-12,32472,17103,52.67
METROPOLIS,2026-02-12,20834,11275,54.12
MFML,2026-02-12,4885,2744,56.17
MFSL,2026-02-12,1536113,443551,28.87
MGEL,2026-02-12,378976,290895,76.76
MGL,2026-02-12,162607,83872,51.58
MHLXMIRU,2026-02-12,13961,3781,27.08
MHRIL,2026-02-12,178116,112909,63.39
MICEL,2026-02-12,503636,253592,50.35
MID150,2026-02-12,29928,19964,66.71
MID150BEES,2026-02-12,511761,239701,46.84
MID150CASE,2026-02-12,1330033,771055,57.97
MIDCAP,2026-02-12,29979,15108,50.4
MIDCAPADD,2026-02-12,2977,2368,79.54
MIDCAPBETA,2026-02-12,465,387,83.23
MIDCAPETF,2026-02-12,2223598,1600434,71.97
MIDCAPIETF,2026-02-12,684092,476578,69.67
MIDHANI,2026-02-12,368530,125517,34.06
MIDQ50ADD,2026-02-12,5229,3793,72.54
MIDSELIETF,2026-02-12,163663,95608,58.42
MIDSMALL,2026-02-12,153218,100340,65.49
MIDWESTLTD,2026-02-12,110354,27931,25.31
MINDACORP,2026-02-12,138682,59910,43.2
MINDTECK,2026-02-12,49295,26778,54.32
MIRCELECTR,2026-02-12,1831170,961318,52.5
MIRZAINT,2026-02-12,122090,42675,34.95
MITCON,2026-02-12,2703,2050,75.84
MITTAL,2026-02-12,847366,381187,44.98
MKPL,2026-02-12,340477,199350,58.55
MMFL,2026-02-12,91599,50615,55.26
MMP,2026-02-12,6752,4854,71.89
MMTC,2026-02-12,1459497,422062,28.92
MNC,2026-02-12,73097,47416,64.87
MOALPHA50,2026-02-12,12011,8687,72.33
MOBIKWIK,2026-02-12,437978,154549,35.29
MOCAPITAL,2026-02-12,525043,327594,62.39
MODEFENCE,2026-02-12,3593992,2282676,63.51
MODINATUR,2026-02-12,589,516,87.61
MODIRUBBER,2026-02-12,2907,1733,59.61
MODIS,2026-02-12,28876,18201,63.03
MODISONLTD,2026-02-12,41259,25158,60.98
MODTHREAD,2026-02-12,309,308,99.68
MOENERGY,2026-02-12,175549,115575,65.84
MOGOLD,2026-02-12,53640,28773,53.64
MOGSEC,2026-02-12,102531,61592,60.07
MOHEALTH,2026-02-12,57638,43898,76.16
MOHITIND,2026-02-12,33395,18840,56.42
MOIL,2026-02-12,831186,364886,43.9
MOINFRA,2026-02-12,11264,5977,53.06
MOIPO,2026-02-12,289,210,72.66
MOKSH,2026-02-12,21204,18069,85.22
MOL,2026-02-12,439162,250430,57.02
MOLDTECH,2026-02-12,548141,167404,30.54
MOLDTKPAC,2026-02-12,57483,24242,42.17
MOLOWVOL,2026-02-12,1104,549,49.73
MOM100,2026-02-12,357939,192633,53.82
MOM30IETF,2026-02-12,6135568,5341508,87.06
MOM50,2026-02-12,2781,1679,60.37
MOMENTUM,2026-02-12,67190,58482,87.04
MOMENTUM30,2026-02-12,26729,16323,61.07
MOMENTUM50,2026-02-12,400855,288163,71.89
MOMGF,2026-02-12,970,393,40.52
MOMIDMTM,2026-02-12,39173,25738,65.7
MOMNC,2026-02-12,736,735,99.86
MOMOMENTUM,2026-02-12,125883,100518,79.85
MON100,2026-02-12,1029055,523135,50.84
MON50EQUAL,2026-02-12,3302,3037,91.97
MONARCH,2026-02-12,13872,5586,40.27
MONEXT50,2026-02-12,2645,1465,55.39
MONEYBOXX,2026-02-12,20863,13197,63.26
MONIFTY100,2026-02-12,47823,45624,95.4
MONIFTY500,2026-02-12,1387345,1328985,95.79
MONQ50,2026-02-12,47338,28145,59.46
MONTECARLO,2026-02-12,16911,7727,45.69
MOPSE,2026-02-12,11819,4544,38.45
MOQUALITY,2026-02-12,783,471,60.15
MOREALTY,2026-02-12,658085,460363,69.95
MOREPENLAB,2026-02-12,1293130,519445,40.17
MOSCHIP,2026-02-12,951599,387036,40.67
MOSERVICE,2026-02-12,1638,1476,90.11
MOSILVER,2026-02-12,194480,99804,51.32
MOSMALL250,2026-02-12,1172175,818123,69.8
MOTHERSON,2026-02-12,35153226,10587156,30.12
MOTILALOFS,2026-02-12,432041,169334,39.19
MOTISONS,2026-02-12,20060403,4184327,20.86
MOTOGENFIN,2026-02-12,64317,24378,37.9
MOTOUR,2026-02-12,9771,7146,73.13
MOVALUE,2026-02-12,188488,155115,82.29
MPHASIS,2026-02-12,1136104,572177,50.36
MPSLTD,2026-02-12,123231,71683,58.17
MRF,2026-02-12,8080,3229,39.96
MRPL,2026-02-12,5987418,1399554,23.37
MSCIADD,2026-02-12,2194,2177,99.23
MSCIINDIA,2026-02-12,6910,6866,99.36
MSPL,2026-02-12,352625,176060,49.93
MSTCLTD,2026-02-12,177862,80945,45.51
MSUMI,2026-02-12,8746618,4535869,51.86
MTARTECH,2026-02-12,795137,182957,23.01
MTNL,2026-02-12,608161,259920,42.74
MUFIN,2026-02-12,1836352,818971,44.6
MUFTI,2026-02-12,95613,51625,53.99
MUKANDLTD,2026-02-12,178499,83641,46.86
MUKKA,2026-02-12,2038577,671920,32.96
MUKTAARTS,2026-02-12,9892,5631,56.92
MULTICAP,2026-02-12,154571,105119,68.01
MUNJALAU,2026-02-12,1011660,347596,34.36
MUNJALSHOW,2026-02-12,80041,34978,43.7
MURUDCERA,2026-02-12,10650,9624,90.37
MUTHOOTCAP,2026-02-12,15828,7120,44.98
MUTHOOTFIN,2026-02-12,918911,276888,30.13
MUTHOOTMF,2026-02-12,496670,222960,44.89
MVGJL,2026-02-12,103888,63253,60.89
MWL,2026-02-12,33441,6439,19.25
NACLIND,2026-02-12,328493,234948,71.52
NAGAFERT,2026-02-12,616964,441413,71.55
NAGREEKCAP,2026-02-12,24641,17078,69.31
NAGREEKEXP,2026-02-12,8520,6520,76.53
NAHARCAP,2026-02-12,17388,12494,71.85
NAHARINDUS,2026-02-12,9707,4406,45.39
NAHARPOLY,2026-02-12,12241,9246,75.53
NAHARSPING,2026-02-12,47636,29319,61.55
NAM-INDIA,2026-02-12,1566282,986920,63.01
NARMADA,2026-02-12,100411,49644,49.44
NATCAPSUQ,2026-02-12,6631,5038,75.98
NATCOPHARM,2026-02-12,1540822,347017,22.52
NATHBIOGEN,2026-02-12,32928,22494,68.31
NATIONALUM,2026-02-12,7845057,3705133,47.23
NAUKRI,2026-02-12,1776803,982191,55.28
NAVA,2026-02-12,209870,99299,47.31
NAVINFLUOR,2026-02-12,542974,227459,41.89
NAVKARCORP,2026-02-12,399716,230839,57.75
NAVNETEDUL,2026-02-12,92383,57806,62.57
NAZARA,2026-02-12,3933518,1918691,48.78
NBCC,2026-02-12,7260515,1984047,27.33
NBIFIN,2026-02-12,261,248,95.02
NCC,2026-02-12,1398994,518778,37.08
NCLIND,2026-02-12,33658,22628,67.23
NDGL,2026-02-12,200,151,75.5
NDL,2026-02-12,1061721,652040,61.41
NDLVENTURE,2026-02-12,42848,34949,81.57
NDRAUTO,2026-02-12,12875,6333,49.19
NDTV,2026-02-12,110375,55171,49.99
NECCLTD,2026-02-12,73184,41797,57.11
NELCAST,2026-02-12,170514,93779,55.0
NELCO,2026-02-12,30314,12508,41.26
NEOGEN,2026-02-12,56147,21886,38.98
NEPHROPLUS,2026-02-12,183232,56065,30.6
NESCO,2026-02-12,63552,33072,52.04
NESTLEIND,2026-02-12,534672,226307,42.33
NETF,2026-02-12,1583,1195,75.49
NETWEB,2026-02-12,4691685,2407469,51.31
NETWORK18,2026-02-12,2968249,1467655,49.45
NEULANDLAB,2026-02-12,46323,10428,22.51
NEWGEN,2026-02-12,1220512,504675,41.35
NEXT30ADD,2026-02-12,5193,3759,72.39
NEXT50,2026-02-12,13602,8789,64.62
NEXT50ADD,2026-02-12,2171,1592,73.33
NEXT50BETA,2026-02-12,62102,27941,44.99
NEXT50ETF,2026-02-12,4067,3683,90.56
NEXT50IETF,2026-02-12,594675,339530,57.1
NEXTMEDIA,2026-02-12,7914,5160,65.2
NFL,2026-02-12,399201,162497,40.71
NGIL,2026-02-12,4113,2271,55.22
NGLFINE,2026-02-12,4724,3083,65.26
NH,2026-02-12,403724,191324,47.39
NHPC,2026-02-12,13309440,8467584,63.62
NIACL,2026-02-12,323914,130205,40.2
NIBE,2026-02-12,46905,18071,38.53
NIBL,2026-02-12,28235,11103,39.32
NIF100BEES,2026-02-12,18640,11554,61.98
NIF100IETF,2026-02-12,103675,69150,66.7
NIFTY1,2026-02-12,332134,198960,59.9
NIFTY100EW,2026-02-12,73367,70414,95.98
NIFTYADD,2026-02-12,8341,4923,59.02
NIFTYBEES,2026-02-12,4305370,2526767,58.69
NIFTYBETA,2026-02-12,51618,40904,79.24
NIFTYBETF,2026-02-12,1970,1357,68.88
NIFTYCASE,2026-02-12,712818,453379,63.6
NIFTYETF,2026-02-12,181754,142769,78.55
NIFTYIETF,2026-02-12,805555,656498,81.5
NIFTYQLITY,2026-02-12,130844,116898,89.34
NIITLTD,2026-02-12,302469,143792,47.54
NIITMTS,2026-02-12,96940,62072,64.03
NILAINFRA,2026-02-12,215950,151381,70.1
NILASPACES,2026-02-12,738332,373834,50.63
NILKAMAL,2026-02-12,6782,4572,67.41
NINSYS,2026-02-12,5139,2123,41.31
NIPPOBATRY,2026-02-12,993,660,66.47
NIRAJ,2026-02-12,109406,85738,78.37
NITCO,2026-02-12,213891,144469,67.54
NITINSPIN,2026-02-12,81356,44572,54.79
NITIRAJ,2026-02-12,1098,798,72.68
NIVABUPA,2026-02-12,372065,214026,57.52
NKIND,2026-02-12,644,496,77.02
NLCINDIA,2026-02-12,1616282,521799,32.28
NMDC,2026-02-12,28926197,15278907,52.82
NOCIL,2026-02-12,693579,284778,41.06
NOIDATOLL,2026-02-12,193387,141602,73.22
NORTHARC,2026-02-12,173133,86625,50.03
NOVAAGRI,2026-02-12,426956,281232,65.87
NPBET,2026-02-12,395,199,50.38
NPST,2026-02-12,145377,66881,46.01
NRAIL,2026-02-12,11110,6456,58.11
NRBBEARING,2026-02-12,177015,77732,43.91
NRL,2026-02-12,56511,36505,64.6
NSIL,2026-02-12,2528,1708,67.56
NSLNISP,2026-02-12,1887500,797984,42.28
NTPC,2026-02-12,6763353,3681852,54.44
NTPCGREEN,2026-02-12,1767896,912913,51.64
NUCLEUS,2026-02-12,29230,20285,69.4
NURECA,2026-02-12,9305,4752,51.07
NUVAMA,2026-02-12,454852,190747,41.94
NUVOCO,2026-02-12,179520,88759,49.44
NV20,2026-02-12,42769,33721,78.84
NV20BEES,2026-02-12,24995,16601,66.42
NV20IETF,2026-02-12,420080,224534,53.45
NYKAA,2026-02-12,7460373,4052598,54.32
OAL,2026-02-12,20330,14797,72.78
OBCL,2026-02-12,207816,75395,36.28
OBEROIRLTY,2026-02-12,196740,105331,53.54
OCCLLTD,2026-02-12,50247,34318,68.3
ODIGMA,2026-02-12,17171,13779,80.25
OFSS,2026-02-12,370703,146759,39.59
OIL,2026-02-12,7698264,4002946,52.0
OILCOUNTUB,2026-02-12,34267,18221,53.17
OILIETF,2026-02-12,4591359,2702149,58.85
OLAELEC,2026-02-12,21471428,9407395,43.81
OLECTRA,2026-02-12,183772,87800,47.78
OMAXAUTO,2026-02-12,32182,17443,54.2
OMAXE,2026-02-12,266981,113525,42.52
OMFREIGHT,2026-02-12,18640,11417,61.25
OMINFRAL,2026-02-12,106463,55701,52.32
ONEPOINT,2026-02-12,291573,131126,44.97
ONESOURCE,2026-02-12,287491,165782,57.67
ONGC,2026-02-12,22753270,9223711,40.54
ONMOBILE,2026-02-12,360465,124146,34.44
ONWARDTEC,2026-02-12,61287,38709,63.16
OPTIEMUS,2026-02-12,65568,36065,55.0
ORBTEXP,2026-02-12,1235,780,63.16
ORCHASP,2026-02-12,95336,76928,80.69
ORCHPHARMA,2026-02-12,236110,193620,82.0
ORIENTALTL,2026-02-12,86940,56592,65.09
ORIENTBELL,2026-02-12,6270,3912,62.39
ORIENTCEM,2026-02-12,249569,138930,55.67
ORIENTCER,2026-02-12,52034,18951,36.42
ORIENTELEC,2026-02-12,112580,55118,48.96
ORIENTHOT,2026-02-12,127934,68993,53.93
ORIENTLTD,2026-02-12,10660,10535,98.83
ORIENTPPR,2026-02-12,320241,180973,56.51
ORIENTTECH,2026-02-12,268281,107113,39.93
ORISSAMINE,2026-02-12,13258,6387,48.17
ORKLAINDIA,2026-02-12,209907,127732,60.85
OSIAHYPER,2026-02-12,101827,79921,78.49
OSWALAGRO,2026-02-12,37335,21220,56.84
OSWALGREEN,2026-02-12,85383,56202,65.82
OSWALPUMPS,2026-02-12,1266504,554453,43.78
OSWALSEEDS,2026-02-12,28597,20357,71.19
PACEDIGITK,2026-02-12,364195,113760,31.24
PAGEIND,2026-02-12,18308,7399,40.41
PAISALO,2026-02-12,1820312,977031,53.67
PAKKA,2026-02-12,332412,130887,39.37
PALASHSECU,2026-02-12,963,848,88.06
PALREDTEC,2026-02-12,7354,5591,76.03
PANACEABIO,2026-02-12,85623,30012,35.05
PANACHE,2026-02-12,23271,20277,87.13
PANAMAPET,2026-02-12,54840,32711,59.65
PAR,2026-02-12,5938,3022,50.89
PARACABLES,2026-02-12,853619,486264,56.96
PARADEEP,2026-02-12,10193333,5161308,50.63
PARAGMILK,2026-02-12,293748,126128,42.94
PARAS,2026-02-12,257787,88074,34.17
PARKHOSPS,2026-02-12,3059525,1571240,51.36
PARKHOTELS,2026-02-12,264487,210068,79.42
PARSVNATH,2026-02-12,333402,182364,54.7
PASHUPATI,2026-02-12,37127,21776,58.65
PASUPTAC,2026-02-12,1023047,503091,49.18
PATANJALI,2026-02-12,3753492,986140,26.27
PATELENG,2026-02-12,3814507,1893643,49.64
PATELRMART,2026-02-12,83006,46253,55.72
PATINTLOG,2026-02-12,44026,26481,60.15
PAUSHAKLTD,2026-02-12,9313,6563,70.47
PAVNAIND,2026-02-12,316982,158760,50.08
PAYTM,2026-02-12,1573000,541368,34.42
PCBL,2026-02-12,4225120,558060,13.21
PCJEWELLER,2026-02-12,31132941,11927722,38.31
PDMJEPAPER,2026-02-12,108195,64102,59.25
PDSL,2026-02-12,70763,41475,58.61
PEARLPOLY,2026-02-12,5748,4488,78.08
PENIND,2026-02-12,328725,147955,45.01
PENINLAND,2026-02-12,216766,116371,53.69
PERSISTENT,2026-02-12,1360770,789094,57.99
PETRONET,2026-02-12,3061164,1796099,58.67
PFC,2026-02-12,6977349,3300505,47.3
PFIZER,2026-02-12,37018,15052,40.66
PFOCUS,2026-02-12,4248975,1423875,33.51
PFS,2026-02-12,361325,163955,45.38
PGEL,2026-02-12,1671768,372724,22.3
PGHH,2026-02-12,8556,3355,39.21
PGHL,2026-02-12,32635,19316,59.19
PGIL,2026-02-12,222761,66749,29.96
PHARMABEES,2026-02-12,4174656,1767180,42.33
PHOENIXLTD,2026-02-12,205452,117241,57.06
PICCADIL,2026-02-12,62147,27161,43.7
PIDILITIND,2026-02-12,678624,434462,64.02
PIGL,2026-02-12,62343,38298,61.43
PIIND,2026-02-12,363590,169255,46.55
PILANIINVS,2026-02-12,1173,888,75.7
PILITA,2026-02-12,20235,15656,77.37
PINELABS,2026-02-12,6024085,2683654,44.55
PIONEEREMB,2026-02-12,67372,34714,51.53
PIRAMALFIN,2026-02-12,337524,214901,63.67
PITTIENG,2026-02-12,21457,9006,41.97
PIXTRANS,2026-02-12,9464,5354,56.57
PKTEA,2026-02-12,451,388,86.03
PLASTIBLEN,2026-02-12,8770,5806,66.2
PLATIND,2026-02-12,72913,36791,50.46
PLAZACABLE,2026-02-12,40587,21248,52.35
PNB,2026-02-12,15324439,7464709,48.71
PNBGILTS,2026-02-12,135139,74606,55.21
PNBHOUSING,2026-02-12,616701,270959,43.94
PNC,2026-02-12,2702,2126,78.68
PNCINFRA,2026-02-12,194190,96348,49.62
PNGJL,2026-02-12,405383,167494,41.32
POCL,2026-02-12,161067,77143,47.89
PODDARMENT,2026-02-12,380,323,85.0
POKARNA,2026-02-12,540125,111772,20.69
POLICYBZR,2026-02-12,1418186,795533,56.1
POLYCAB,2026-02-12,145735,94021,64.52
POLYMED,2026-02-12,407308,188872,46.37
POLYPLEX,2026-02-12,34313,18094,52.73
PONNIERODE,2026-02-12,9808,4138,42.19
POONAWALLA,2026-02-12,1410022,393229,27.89
POWERGRID,2026-02-12,10482579,6809558,64.96
POWERINDIA,2026-02-12,164420,48798,29.68
POWERMECH,2026-02-12,47493,16782,35.34
PPAP,2026-02-12,3331,1756,52.72
PPL,2026-02-12,41303,20908,50.62
PPLPHARMA,2026-02-12,1949079,555675,28.51
PRABHA,2026-02-12,22208,12465,56.13
PRAENG,2026-02-12,17460,15369,88.02
PRAJIND,2026-02-12,1989379,417215,20.97
PRAKASH,2026-02-12,350858,142428,40.59
PRAXIS,2026-02-12,1186166,1114291,93.94
PRECAM,2026-02-12,2761558,295563,10.7
PRECOT,2026-02-12,9095,6832,75.12
PRECWIRE,2026-02-12,1330667,481784,36.21
PREMEXPLN,2026-02-12,503824,169424,33.63
PREMIERENE,2026-02-12,999725,372800,37.29
PREMIERPOL,2026-02-12,128230,63782,49.74
