Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JSWDULUX,2026-05-19,7223,4066,56.29
JSWENERGY,2026-05-19,3622410,1225351,33.83
JSWHL,2026-05-19,3645,2294,62.94
JSWINFRA,2026-05-19,998211,523071,52.4
JSWSTEEL,2026-05-19,1136358,569512,50.12
JTEKTINDIA,2026-05-19,188301,105027,55.78
JTLIND,2026-05-19,1884646,807009,42.82
JUBLCPL,2026-05-19,2617,1568,59.92
JUBLFOOD,2026-05-19,1908777,794708,41.63
JUBLINGREA,2026-05-19,97387,48584,49.89
JUBLPHARMA,2026-05-19,266979,169657,63.55
JUNIORBEES,2026-05-19,284574,160982,56.57
JUNIPER,2026-05-19,26228,14511,55.33
JUSTDIAL,2026-05-19,68374,34320,50.19
JWL,2026-05-19,855642,196941,23.02
JYOTHYLAB,2026-05-19,653224,341548,52.29
JYOTICNC,2026-05-19,829562,407342,49.1
JYOTISTRUC,2026-05-19,6002491,2107330,35.11
KABRAEXTRU,2026-05-19,10529,5796,55.05
KAJARIACER,2026-05-19,84314,49114,58.25
KALAMANDIR,2026-05-19,436790,195529,44.76
KALPATARU,2026-05-19,67702,30003,44.32
KALYANIFRG,2026-05-19,259,193,74.52
KALYANKJIL,2026-05-19,3805361,1175961,30.9
KAMAHOLD,2026-05-19,4300,3336,77.58
KAMATHOTEL,2026-05-19,25074,13157,52.47
KAMDHENU,2026-05-19,449511,208810,46.45
KAMOPAINTS,2026-05-19,148236,111619,75.3
KANANIIND,2026-05-19,248851,174263,70.03
KANPRPLA,2026-05-19,10754,7229,67.22
KANSAINER,2026-05-19,561995,350850,62.43
KAPSTON,2026-05-19,9897,6396,64.63
KARMAENG,2026-05-19,2547,1858,72.95
KARURVYSYA,2026-05-19,1698054,798063,47.0
KAUSHALYA,2026-05-19,16,14,87.5
KAVDEFENCE,2026-05-19,53826,47791,88.79
KAYA,2026-05-19,7560,5057,66.89
KAYNES,2026-05-19,1948059,470154,24.13
KCP,2026-05-19,83245,46177,55.47
KCPSUGIND,2026-05-19,50111,23608,47.11
KDDL,2026-05-19,17795,8553,48.06
KEC,2026-05-19,3778998,1430437,37.85
KEEPLEARN,2026-05-19,58617,42464,72.44
KEI,2026-05-19,324895,155123,47.75
KELLTONTEC,2026-05-19,2674883,1102737,41.23
KENNAMET,2026-05-19,11524,7180,62.3
KERNEX,2026-05-19,98556,42290,42.91
KEYFINSERV,2026-05-19,1070,537,50.19
KFINTECH,2026-05-19,1057770,551428,52.13
KHADIM,2026-05-19,66687,34979,52.45
KHANDSE,2026-05-19,10206,5444,53.34
KICL,2026-05-19,2067,1400,67.73
KILITCH,2026-05-19,162261,59733,36.81
KIMS,2026-05-19,596172,291408,48.88
KINGFA,2026-05-19,7019,3201,45.6
KIOCL,2026-05-19,110678,32300,29.18
KIRANVYPAR,2026-05-19,3729,1186,31.8
KIRIINDUS,2026-05-19,107719,36754,34.12
KIRLFER,2026-05-19,54832,35404,64.57
KIRLOSBROS,2026-05-19,24528,8881,36.21
KIRLOSENG,2026-05-19,628650,406642,64.68
KIRLOSIND,2026-05-19,198716,21743,10.94
KIRLPNU,2026-05-19,251675,120891,48.03
KISSHT,2026-05-19,11899056,3686317,30.98
KITEX,2026-05-19,300355,104210,34.7
KKCL,2026-05-19,10393,5633,54.2
KLBRENG-B,2026-05-19,72235,53204,73.65
KMEW,2026-05-19,108930,31948,29.33
KMSUGAR,2026-05-19,150643,77532,51.47
KNAGRI,2026-05-19,26722,5788,21.66
KNRCON,2026-05-19,776978,261321,33.63
KOHINOOR,2026-05-19,60333,16431,27.23
KOKUYOCMLN,2026-05-19,31649,15736,49.72
KOLTEPATIL,2026-05-19,59083,30370,51.4
KOPRAN,2026-05-19,5996945,1056575,17.62
KOTAKBANK,2026-05-19,22567886,14062766,62.31
KOTARISUG,2026-05-19,32262,16405,50.85
KOTHARIPET,2026-05-19,49743,26189,52.65
KOTHARIPRO,2026-05-19,8947,6033,67.43
KOTIC,2026-05-19,10585,9001,85.04
KOTYARK,2026-05-19,24639,11564,46.93
KOVAI,2026-05-19,4674,2743,58.69
KPEL,2026-05-19,345800,162080,46.87
KPIGREEN,2026-05-19,1190384,467409,39.27
KPIL,2026-05-19,303377,217917,71.83
KPITTECH,2026-05-19,3215754,970596,30.18
KPL,2026-05-19,456863,110002,24.08
KPRMILL,2026-05-19,310934,132476,42.61
KRBL,2026-05-19,607489,293711,48.35
KREBSBIO,2026-05-19,47,37,78.72
KRIDHANINF,2026-05-19,52917,35397,66.89
KRISHANA,2026-05-19,110206,54872,49.79
KRISHIVAL,2026-05-19,7063,6360,90.05
KRISHNADEF,2026-05-19,194183,72330,37.25
KRITIKA,2026-05-19,91712,67272,73.35
KRONOX,2026-05-19,32832,20087,61.18
KROSS,2026-05-19,539955,215194,39.85
KRSNAA,2026-05-19,21098,10843,51.39
KRYSTAL,2026-05-19,10540,4855,46.06
KSB,2026-05-19,59441,28007,47.12
KSCL,2026-05-19,73784,43827,59.4
KSHINTL,2026-05-19,339826,123259,36.27
KSL,2026-05-19,75394,34098,45.23
KSOLVES,2026-05-19,42192,19526,46.28
KTKBANK,2026-05-19,2633018,1528491,58.05
KUANTUM,2026-05-19,82423,37492,45.49
KWIL,2026-05-19,5696919,2617520,45.95
LAGNAM,2026-05-19,5773,3920,67.9
LAHOTIOV,2026-05-19,874,866,99.08
LAL,2026-05-19,53875,50323,93.41
LALPATHLAB,2026-05-19,540099,269544,49.91
LAMBODHARA,2026-05-19,9496,6359,66.97
LANCORHOL,2026-05-19,36292,29227,80.53
LANDMARK,2026-05-19,35693,19359,54.24
LANDSMILL,2026-05-19,3443395,2137759,62.08
LAOPALA,2026-05-19,41498,25810,62.2
LASA,2026-05-19,9903,8466,85.49
LATENTVIEW,2026-05-19,8210162,1251904,15.25
LAURUSLABS,2026-05-19,1880061,1128182,60.01
LAXMIDENTL,2026-05-19,60651,19171,31.61
LEMERITE,2026-05-19,60721,26831,44.19
LEMONTREE,2026-05-19,3539997,2426226,68.54
LENSKART,2026-05-19,11291344,7294006,64.6
LEXUS,2026-05-19,10003,9972,99.69
LFIC,2026-05-19,4503,3483,77.35
LGBBROSLTD,2026-05-19,12795,7730,60.41
LGEINDIA,2026-05-19,603540,387789,64.25
LGHL,2026-05-19,17503,4679,26.73
LIBAS,2026-05-19,23347,18725,80.2
LIBERTSHOE,2026-05-19,5070,2929,57.77
LICHSGFIN,2026-05-19,763100,324444,42.52
LICI,2026-05-19,673990,224657,33.33
LICMFGOLD,2026-05-19,51325,28493,55.51
LICNETFGSC,2026-05-19,22305,20710,92.85
LICNETFN50,2026-05-19,706,585,82.86
LICNETFSEN,2026-05-19,3,3,100.0
LICNFNHGP,2026-05-19,81,57,70.37
LICNMID100,2026-05-19,18836,13188,70.01
LINC,2026-05-19,28137,18812,66.86
LINCOLN,2026-05-19,226332,98483,43.51
LINDEINDIA,2026-05-19,28298,14806,52.32
LIQGRWBEES,2026-05-19,38556,29811,77.32
LIQUID,2026-05-19,145276,56554,38.93
LIQUID1,2026-05-19,1051863,902648,85.81
LIQUIDADD,2026-05-19,314354,227180,72.27
LIQUIDBEES,2026-05-19,2903192,2316460,79.79
LIQUIDBETF,2026-05-19,141239,93844,66.44
LIQUIDCASE,2026-05-19,16746246,12971534,77.46
LIQUIDETF,2026-05-19,118743,101080,85.13
LIQUIDIETF,2026-05-19,260384,146408,56.23
LIQUIDPLUS,2026-05-19,591448,380655,64.36
LIQUIDSBI,2026-05-19,10624,7179,67.57
LIQUIDSHRI,2026-05-19,4511,2263,50.17
LLOYDSENGG,2026-05-19,8248139,2453306,29.74
LLOYDSENT,2026-05-19,1774243,838453,47.26
LLOYDSME,2026-05-19,293616,134991,45.98
LMW,2026-05-19,2144,1569,73.18
LODHA,2026-05-19,3657358,1699497,46.47
LORDSCHLO,2026-05-19,30191,4252,14.08
LOTUSDEV,2026-05-19,177797,76037,42.77
LOTUSEYE,2026-05-19,3586,1802,50.25
LOVABLE,2026-05-19,14249,10437,73.25
LOWVOL,2026-05-19,180,180,100.0
LOWVOL1,2026-05-19,808784,771793,95.43
LOWVOLIETF,2026-05-19,988934,616867,62.38
LPDC,2026-05-19,28112,17068,60.71
LT,2026-05-19,2318170,898633,38.76
LTF,2026-05-19,3945508,2031513,51.49
LTFOODS,2026-05-19,235048,101962,43.38
LTGILTBEES,2026-05-19,1470453,1140940,77.59
LTGILTCASE,2026-05-19,153106,139405,91.05
LTM,2026-05-19,471956,158614,33.61
LTTS,2026-05-19,180442,69497,38.51
LUMAXIND,2026-05-19,7321,3770,51.5
LUMAXTECH,2026-05-19,109310,41950,38.38
LUPIN,2026-05-19,1242712,762411,61.35
LUXIND,2026-05-19,69159,25778,37.27
LXCHEM,2026-05-19,730207,304489,41.7
LYKALABS,2026-05-19,13013,10434,80.18
LYPSAGEMS,2026-05-19,19714,14979,75.98
M&M,2026-05-19,3151874,1443206,45.79
M&MFIN,2026-05-19,845942,343961,40.66
MAANALU,2026-05-19,54043,26373,48.8
MACPOWER,2026-05-19,6352,3805,59.9
MADHAV,2026-05-19,3112,2144,68.89
MADHAVIPL,2026-05-19,115913,83609,72.13
MADHUCON,2026-05-19,8016,5475,68.3
MADRASFERT,2026-05-19,115173,45717,39.69
MAFANG,2026-05-19,151695,149243,98.38
MAFATIND,2026-05-19,24509,18841,76.87
MAGADSUGAR,2026-05-19,10004,4553,45.51
MAGNUM,2026-05-19,12880,11312,87.83
MAHABANK,2026-05-19,7491904,2770234,36.98
MAHAPEXLTD,2026-05-19,11184,8156,72.93
MAHEPC,2026-05-19,20780,11876,57.15
MAHESHWARI,2026-05-19,16984,16821,99.04
MAHKTECH,2026-05-19,296757,295702,99.64
MAHLIFE,2026-05-19,77623,41896,53.97
MAHLOG,2026-05-19,77789,37014,47.58
MAHSCOOTER,2026-05-19,14534,8070,55.52
MAHSEAMLES,2026-05-19,78361,35486,45.29
MAITHANALL,2026-05-19,31384,17020,54.23
MAJESAUT,2026-05-19,403,346,85.86
MAKEINDIA,2026-05-19,7591,5597,73.73
MALLCOM,2026-05-19,2868,1685,58.75
MALUPAPER,2026-05-19,13343,5807,43.52
MAMATA,2026-05-19,31327,17912,57.18
MANAKALUCO,2026-05-19,39281,24216,61.65
MANAKCOAT,2026-05-19,430617,40196,9.33
MANAKSIA,2026-05-19,9739,4934,50.66
MANALIPETC,2026-05-19,286981,152946,53.29
MANAPPURAM,2026-05-19,3193575,1276796,39.98
MANBA,2026-05-19,43668,13214,30.26
MANCREDIT,2026-05-19,97599,48634,49.83
MANGLMCEM,2026-05-19,96406,63418,65.78
MANINDS,2026-05-19,1240555,479056,38.62
MANINFRA,2026-05-19,2868026,909550,31.71
MANKIND,2026-05-19,574210,248684,43.31
MANOMAY,2026-05-19,8568,3416,39.87
MANORAMA,2026-05-19,95609,43272,45.26
MANUFGBEES,2026-05-19,2659,1971,74.13
MANUGRAPH,2026-05-19,16443,13225,80.43
MANYAVAR,2026-05-19,66297,28346,42.76
MAPMYINDIA,2026-05-19,173136,41703,24.09
MARATHON,2026-05-19,17505,7802,44.57
MARICO,2026-05-19,1431476,944530,65.98
MARINE,2026-05-19,369565,155107,41.97
MARKOLINES,2026-05-19,466716,200545,42.97
MARKSANS,2026-05-19,2987731,1026537,34.36
MARSONS,2026-05-19,4702918,1339317,28.48
MARUTI,2026-05-19,342737,183542,53.55
MASFIN,2026-05-19,52925,33193,62.72
MASPTOP50,2026-05-19,77025,77025,100.0
MASTEK,2026-05-19,193781,54195,27.97
MASTERTR,2026-05-19,361851,81812,22.61
MATRIMONY,2026-05-19,5280,2613,49.49
MAXESTATES,2026-05-19,43388,25095,57.84
MAXHEALTH,2026-05-19,2102863,1247415,59.32
MAXIND,2026-05-19,23314,12829,55.03
MAYURUNIQ,2026-05-19,65557,37928,57.85
MAZDA,2026-05-19,20756,7699,37.09
MAZDOCK,2026-05-19,759138,184752,24.34
MBAPL,2026-05-19,125713,37767,30.04
MBEL,2026-05-19,129910,89730,69.07
MBLINFRA,2026-05-19,99201,83432,84.1
MCCHRLS-B,2026-05-19,38,38,100.0
MCLOUD,2026-05-19,1230185,358022,29.1
MCX,2026-05-19,2730028,932997,34.18
MEDANTA,2026-05-19,404395,240824,59.55
MEDIASSIST,2026-05-19,116622,45927,39.38
MEDICAMEQ,2026-05-19,5263,3825,72.68
MEDICO,2026-05-19,621105,133695,21.53
MEDPLUS,2026-05-19,157356,120964,76.87
MEESHO,2026-05-19,9892847,2443032,24.69
MEGASTAR,2026-05-19,75658,52623,69.55
MENNPIS,2026-05-19,10061,5994,59.58
MENONBE,2026-05-19,320229,155537,48.57
MERCANTILE,2026-05-19,8130,7590,93.36
METAL,2026-05-19,3711409,2435932,65.63
METALIETF,2026-05-19,8417613,4311342,51.22
METROBRAND,2026-05-19,12675,5444,42.95
METROGLOBL,2026-05-19,197,176,89.34
METROPOLIS,2026-05-19,174929,83824,47.92
MFML,2026-05-19,501,187,37.33
MFSL,2026-05-19,642035,355000,55.29
MGEL,2026-05-19,158126,118765,75.11
MGL,2026-05-19,159209,62386,39.18
MHLXMIRU,2026-05-19,3770,2131,56.53
MHRIL,2026-05-19,264107,152647,57.8
MICEL,2026-05-19,2398720,1370072,57.12
MID150,2026-05-19,29174,18277,62.65
MID150BEES,2026-05-19,571332,306742,53.69
MID150CASE,2026-05-19,974298,620032,63.64
MIDCAP,2026-05-19,395681,236247,59.71
MIDCAPADD,2026-05-19,65330,60100,91.99
MIDCAPBETA,2026-05-19,2339,2168,92.69
MIDCAPETF,2026-05-19,2169607,1306045,60.2
MIDCAPIETF,2026-05-19,2386895,1551514,65.0
MIDHANI,2026-05-19,477138,206437,43.27
MIDQ50ADD,2026-05-19,5974,5617,94.02
MIDSELIETF,2026-05-19,159420,102358,64.21
MIDSMALL,2026-05-19,499484,355820,71.24
MIDWESTLTD,2026-05-19,17700,9632,54.42
MINDACORP,2026-05-19,84596,40047,47.34
MINDTECK,2026-05-19,160772,31202,19.41
MIRZAINT,2026-05-19,72170,39418,54.62
MITCON,2026-05-19,4780,3315,69.35
MITTAL,2026-05-19,2093764,1198818,57.26
MKPL,2026-05-19,329078,176276,53.57
MMFL,2026-05-19,102047,61120,59.89
MMP,2026-05-19,25876,14150,54.68
MMTC,2026-05-19,11940397,884331,7.41
MNC,2026-05-19,42812,30049,70.19
MOALPHA50,2026-05-19,15698,10300,65.61
MOBANK10,2026-05-19,3147,1684,53.51
MOBIKWIK,2026-05-19,14026331,2343377,16.71
MOCAPITAL,2026-05-19,863963,522525,60.48
MODEFENCE,2026-05-19,1769512,877614,49.6
MODINATUR,2026-05-19,32442,14715,45.36
MODIRUBBER,2026-05-19,3738,1994,53.34
MODIS,2026-05-19,49906,26865,53.83
MODISONLTD,2026-05-19,219872,113527,51.63
MODTHREAD,2026-05-19,110,110,100.0
MOENERGY,2026-05-19,150988,105583,69.93
MOGOLD,2026-05-19,51521,35989,69.85
MOGSEC,2026-05-19,24387,24263,99.49
MOHEALTH,2026-05-19,102705,88462,86.13
MOHITIND,2026-05-19,1366,808,59.15
MOIL,2026-05-19,494145,191358,38.73
MOINFRA,2026-05-19,4351,3935,90.44
MOIPO,2026-05-19,41376,23300,56.31
MOKSH,2026-05-19,46384,40424,87.15
MOL,2026-05-19,746979,353623,47.34
MOLDTECH,2026-05-19,23473,15202,64.76
MOLDTKPAC,2026-05-19,281909,224199,79.53
MOLOWVOL,2026-05-19,10306,9294,90.18
MOM100,2026-05-19,428754,205773,47.99
MOM30IETF,2026-05-19,402630,304088,75.53
MOM50,2026-05-19,2169,1652,76.16
MOMENTUM,2026-05-19,21003,12414,59.11
MOMENTUM30,2026-05-19,180480,175622,97.31
MOMENTUM50,2026-05-19,334196,221461,66.27
MOMGF,2026-05-19,515,278,53.98
MOMIDMTM,2026-05-19,12957,8808,67.98
MOMNC,2026-05-19,545,317,58.17
MOMOMENTUM,2026-05-19,49195,28209,57.34
MON100,2026-05-19,300004,300004,100.0
MON50EQUAL,2026-05-19,10871,1906,17.53
MONARCH,2026-05-19,147554,63566,43.08
MONEXT50,2026-05-19,4186,2322,55.47
MONEYBOXX,2026-05-19,7422,1960,26.41
MONIFTY100,2026-05-19,26253,26024,99.13
MONIFTY500,2026-05-19,764517,423327,55.37
MONQ50,2026-05-19,26365,26265,99.62
MONTECARLO,2026-05-19,449965,49668,11.04
MOPSE,2026-05-19,1658,1458,87.94
MOQUALITY,2026-05-19,1782,1723,96.69
MOREALTY,2026-05-19,3671089,3305681,90.05
MOREPENLAB,2026-05-19,2018290,763188,37.81
MOSCHIP,2026-05-19,2102429,620574,29.52
MOSERVICE,2026-05-19,6858,3803,55.45
MOSILVER,2026-05-19,1123981,999971,88.97
MOSMALL250,2026-05-19,1338750,1001660,74.82
MOTHERSON,2026-05-19,24014703,12500831,52.05
MOTILALOFS,2026-05-19,567565,221764,39.07
MOTISONS,2026-05-19,2181148,1284061,58.87
MOTOGENFIN,2026-05-19,6999,5397,77.11
MOTOUR,2026-05-19,73614,64468,87.58
MOVALUE,2026-05-19,94195,60032,63.73
MPHASIS,2026-05-19,1176450,454469,38.63
MPSLTD,2026-05-19,25489,14207,55.74
MRF,2026-05-19,7011,3447,49.17
MRPL,2026-05-19,4371977,1685945,38.56
MSCIADD,2026-05-19,21273,21272,100.0
MSCIINDIA,2026-05-19,25067,18477,73.71
MSPL,2026-05-19,1305119,618207,47.37
MSTCLTD,2026-05-19,81662,34836,42.66
MSUMI,2026-05-19,4625083,2154012,46.57
MTARTECH,2026-05-19,1187604,228292,19.22
MTNL,2026-05-19,882729,284896,32.27
MUFIN,2026-05-19,3360646,1059033,31.51
MUFTI,2026-05-19,104800,47565,45.39
MUKANDLTD,2026-05-19,632218,244278,38.64
MUKKA,2026-05-19,103709,68307,65.86
MUKTAARTS,2026-05-19,6021,4427,73.53
MULTICAP,2026-05-19,69146,53200,76.94
MUNJALAU,2026-05-19,110819,48856,44.09
MUNJALSHOW,2026-05-19,17542,11642,66.37
MURUDCERA,2026-05-19,19790,14592,73.73
MUTHOOTCAP,2026-05-19,8329,5222,62.7
MUTHOOTFIN,2026-05-19,908258,533823,58.77
MUTHOOTMF,2026-05-19,176833,73815,41.74
MVGJL,2026-05-19,24714,12755,51.61
MWL,2026-05-19,122332,56109,45.87
NACLIND,2026-05-19,193923,92625,47.76
NAGREEKEXP,2026-05-19,2092,1251,59.8
NAHARCAP,2026-05-19,12089,1336,11.05
NAHARINDUS,2026-05-19,22615,9353,41.36
NAHARPOLY,2026-05-19,130633,26905,20.6
NAM-INDIA,2026-05-19,1212511,599302,49.43
NARMADA,2026-05-19,337654,91220,27.02
NATCAPSUQ,2026-05-19,1791,1484,82.86
NATCOPHARM,2026-05-19,561594,267341,47.6
NATHBIOGEN,2026-05-19,8801,3971,45.12
NATIONALUM,2026-05-19,7293845,3841048,52.66
NATIONSTD,2026-05-19,277,225,81.23
NAUKRI,2026-05-19,1411851,845638,59.9
NAVA,2026-05-19,529820,266545,50.31
NAVINFLUOR,2026-05-19,211523,112288,53.09
NAVKARCORP,2026-05-19,530905,182820,34.44
NAVKARURB,2026-05-19,1071105,867228,80.97
NAVNETEDUL,2026-05-19,26679,13663,51.21
NAZARA,2026-05-19,3784583,1414098,37.36
NBCC,2026-05-19,6091227,1501826,24.66
NBIFIN,2026-05-19,398,324,81.41
NCC,2026-05-19,2384587,1111509,46.61
NCLIND,2026-05-19,30683,17205,56.07
NDGL,2026-05-19,27,15,55.56
NDL,2026-05-19,449538,304220,67.67
NDLVENTURE,2026-05-19,16200,9889,61.04
NDRAUTO,2026-05-19,13836,6267,45.29
NDTV,2026-05-19,1400198,262986,18.78
NEAGI,2026-05-19,5,5,100.0
NECCLTD,2026-05-19,37298,27546,73.85
NELCAST,2026-05-19,247055,136982,55.45
NELCO,2026-05-19,61584,20945,34.01
NEOGEN,2026-05-19,146282,85916,58.73
NEPHROPLUS,2026-05-19,258713,116410,45.0
NESCO,2026-05-19,48879,33986,69.53
NESTLEIND,2026-05-19,1803745,1201117,66.59
NETF,2026-05-19,1080,964,89.26
NETWEB,2026-05-19,548730,149541,27.25
NETWORK18,2026-05-19,2383642,880834,36.95
NEULANDLAB,2026-05-19,49682,21702,43.68
NEWGEN,2026-05-19,620688,154299,24.86
NEXT30ADD,2026-05-19,6653,6059,91.07
NEXT50,2026-05-19,50837,40278,79.23
NEXT50ADD,2026-05-19,2410,1709,70.91
NEXT50BETA,2026-05-19,92315,58916,63.82
NEXT50ETF,2026-05-19,14774,11012,74.54
NEXT50IETF,2026-05-19,560012,278671,49.76
NEXTMEDIA,2026-05-19,14683,12996,88.51
NFL,2026-05-19,1266333,359060,28.35
NGLFINE,2026-05-19,4880,1790,36.68
NH,2026-05-19,346115,189519,54.76
NHPC,2026-05-19,15077061,7057768,46.81
NIACL,2026-05-19,1246074,168331,13.51
NIBE,2026-05-19,146577,58003,39.57
NIBL,2026-05-19,36167,26405,73.01
NIF100BEES,2026-05-19,114453,80339,70.19
NIF100IETF,2026-05-19,49618,26517,53.44
NIFTY1,2026-05-19,59595,32402,54.37
NIFTY100EW,2026-05-19,16148,9787,60.61
NIFTYADD,2026-05-19,13818,11963,86.58
NIFTYBEES,2026-05-19,6550621,3340885,51.0
NIFTYBETA,2026-05-19,63151,37950,60.09
NIFTYBETF,2026-05-19,2092,1913,91.44
NIFTYCASE,2026-05-19,1334537,1192780,89.38
NIFTYETF,2026-05-19,128736,53272,41.38
NIFTYIETF,2026-05-19,442699,153955,34.78
NIFTYQLITY,2026-05-19,10962,10339,94.32
NIITLTD,2026-05-19,400945,120514,30.06
NIITMTS,2026-05-19,571409,297360,52.04
NILAINFRA,2026-05-19,228699,170856,74.71
NILASPACES,2026-05-19,407073,228948,56.24
NILE,2026-05-19,1769,1027,58.06
NILKAMAL,2026-05-19,2880,1590,55.21
NIMBSPROJ,2026-05-19,120749,9152,7.58
NIPPOBATRY,2026-05-19,14671,9309,63.45
NIRAJISPAT,2026-05-19,11,11,100.0
NIRLON,2026-05-19,6750,5107,75.66
NITCO,2026-05-19,430772,170973,39.69
NITINSPIN,2026-05-19,107556,54466,50.64
NITIRAJ,2026-05-19,786,772,98.22
NITTAGELA,2026-05-19,4346,2514,57.85
NIVABUPA,2026-05-19,1995124,807732,40.49
NKIND,2026-05-19,1544,1544,100.0
NLCINDIA,2026-05-19,8723182,2668081,30.59
NMDC,2026-05-19,14073570,6722848,47.77
NOCIL,2026-05-19,1407123,310872,22.09
NOIDATOLL,2026-05-19,2310462,1411436,61.09
NORBTEAEXP,2026-05-19,8334,6954,83.44
NORTHARC,2026-05-19,551345,269973,48.97
NOVAAGRI,2026-05-19,136775,65620,47.98
NOVARTIND,2026-05-19,17228,11255,65.33
NPBET,2026-05-19,295,140,47.46
NPST,2026-05-19,8468,3974,46.93
NRAIL,2026-05-19,10413,9119,87.57
NRBBEARING,2026-05-19,852840,388664,45.57
NRL,2026-05-19,32910,11530,35.03
NSIL,2026-05-19,2182,1136,52.06
NSLNISP,2026-05-19,3435595,1453123,42.3
NTPC,2026-05-19,6693518,3865920,57.76
NTPCGREEN,2026-05-19,3139831,1346870,42.9
NUCLEUS,2026-05-19,23984,9533,39.75
NURECA,2026-05-19,5330,4166,78.16
NUVAMA,2026-05-19,776569,370572,47.72
NUVOCO,2026-05-19,278270,113083,40.64
NV20,2026-05-19,95595,71628,74.93
NV20BEES,2026-05-19,15324,10983,71.67
NV20IETF,2026-05-19,266257,143232,53.79
NYKAA,2026-05-19,2436357,1186478,48.7
OAL,2026-05-19,5054,1935,38.29
OBCL,2026-05-19,392,301,76.79
OBEROIRLTY,2026-05-19,277433,105295,37.95
OCCLLTD,2026-05-19,19979,13081,65.47
ODIGMA,2026-05-19,17056,15202,89.13
OFSS,2026-05-19,446973,96321,21.55
OIL,2026-05-19,1657578,779826,47.05
OILIETF,2026-05-19,2203966,1227647,55.7
OLAELEC,2026-05-19,131477628,22826606,17.36
OLECTRA,2026-05-19,402508,100758,25.03
OMAXE,2026-05-19,120588,70227,58.24
OMFREIGHT,2026-05-19,15102,5606,37.12
OMINFRAL,2026-05-19,68138,32031,47.01
OMNI,2026-05-19,202424,55316,27.33
OMPOWER,2026-05-19,203279,115309,56.72
ONELIFECAP,2026-05-19,180317,152657,84.66
ONEPOINT,2026-05-19,1384016,375049,27.1
ONESOURCE,2026-05-19,150048,68018,45.33
ONGC,2026-05-19,9565497,4954086,51.79
ONMOBILE,2026-05-19,396246,206968,52.23
ONWARDTEC,2026-05-19,45037,19387,43.05
OPTIEMUS,2026-05-19,178776,74796,41.84
ORBTEXP,2026-05-19,1169,624,53.38
ORCHASP,2026-05-19,134613,113722,84.48
ORCHPHARMA,2026-05-19,77372,37545,48.53
ORICONENT,2026-05-19,35786,26578,74.27
ORIENTALTL,2026-05-19,69993,27263,38.95
ORIENTBELL,2026-05-19,42321,24199,57.18
ORIENTCEM,2026-05-19,139556,58033,41.58
ORIENTCER,2026-05-19,16254,7831,48.18
ORIENTELEC,2026-05-19,247261,117570,47.55
ORIENTHOT,2026-05-19,145857,73127,50.14
ORIENTLTD,2026-05-19,3028,961,31.74
ORIENTPPR,2026-05-19,224347,114887,51.21
ORIENTTECH,2026-05-19,178864,53253,29.77
ORISSAMINE,2026-05-19,4764,1786,37.49
ORKLAINDIA,2026-05-19,17164,9319,54.29
OSWALGREEN,2026-05-19,533410,234396,43.94
OSWALPUMPS,2026-05-19,316385,119443,37.75
OSWALSEEDS,2026-05-19,108493,82591,76.13
PACEDIGITK,2026-05-19,761896,254903,33.46
PAGEIND,2026-05-19,47817,29409,61.5
PAISALO,2026-05-19,9359474,5611843,59.96
PAKKA,2026-05-19,63992,40716,63.63
PALASHSECU,2026-05-19,8893,6290,70.73
PANACEABIO,2026-05-19,303080,155015,51.15
PANACHE,2026-05-19,12406,8932,72.0
PANAMAPET,2026-05-19,102134,51427,50.35
PANSARI,2026-05-19,21038,464,2.21
PAR,2026-05-19,11208,6196,55.28
PARACABLES,2026-05-19,1652664,674277,40.8
PARADEEP,2026-05-19,4923362,1550891,31.5
PARAGMILK,2026-05-19,308798,139812,45.28
PARAS,2026-05-19,1305245,356314,27.3
PARASPETRO,2026-05-19,134520,89172,66.29
PARKHOSPS,2026-05-19,479754,197057,41.07
PARKHOTELS,2026-05-19,89592,37610,41.98
PASHUPATI,2026-05-19,68722,13671,19.89
PASUPTAC,2026-05-19,51196,34989,68.34
PATANJALI,2026-05-19,6838707,2856166,41.76
PATELENG,2026-05-19,2512143,1162468,46.27
PATELRMART,2026-05-19,71937,59765,83.08
PATINTLOG,2026-05-19,22386,19244,85.96
PAUSHAKLTD,2026-05-19,8362,5719,68.39
PAYTM,2026-05-19,1694167,525269,31.0
PCBL,2026-05-19,790843,337778,42.71
PCJEWELLER,2026-05-19,29226039,13455182,46.04
PDMJEPAPER,2026-05-19,59798,28184,47.13
PDSL,2026-05-19,190585,88188,46.27
PENIND,2026-05-19,349621,202977,58.06
PERSISTENT,2026-05-19,912186,295302,32.37
PETRONET,2026-05-19,1410279,858772,60.89
PFC,2026-05-19,3990614,2016611,50.53
PFIZER,2026-05-19,18413,9390,51.0
PFS,2026-05-19,253074,151022,59.68
PGEL,2026-05-19,2907898,668718,23.0
PGHH,2026-05-19,8576,6391,74.52
PGHL,2026-05-19,10057,6938,68.99
PGIL,2026-05-19,93362,52078,55.78
PHARMABEES,2026-05-19,8816020,5604483,63.57
PHOENIXLTD,2026-05-19,285428,150344,52.67
PICCADIL,2026-05-19,56592,25876,45.72
PIDILITIND,2026-05-19,617156,410690,66.55
PIGL,2026-05-19,36474,15675,42.98
PIIND,2026-05-19,359092,152988,42.6
PILANIINVS,2026-05-19,976,577,59.12
