Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KARMAENG,2026-07-02,4711,3248,68.95
KARURVYSYA,2026-07-02,3063062,1619499,52.87
KAUSHALYA,2026-07-02,660,462,70.0
KAVDEFENCE,2026-07-02,119789,73496,61.35
KAYA,2026-07-02,3496,2648,75.74
KAYNES,2026-07-02,671812,192001,28.58
KCP,2026-07-02,58207,38328,65.85
KCPSUGIND,2026-07-02,81955,55751,68.03
KDDL,2026-07-02,19244,9000,46.77
KEC,2026-07-02,1147333,542918,47.32
KEEPLEARN,2026-07-02,9947,6550,65.85
KEI,2026-07-02,343597,146197,42.55
KELLTONTEC,2026-07-02,2005400,892558,44.51
KENNAMET,2026-07-02,8664,5872,67.77
KERNEX,2026-07-02,383681,126029,32.85
KEYFINSERV,2026-07-02,6921,3802,54.93
KFINTECH,2026-07-02,1477636,458674,31.04
KHANDSE,2026-07-02,1499,1089,72.65
KICL,2026-07-02,4522,3027,66.94
KILITCH,2026-07-02,136445,80961,59.34
KIMS,2026-07-02,564664,279968,49.58
KINGFA,2026-07-02,6751,4590,67.99
KIOCL,2026-07-02,62691,32528,51.89
KIRANVYPAR,2026-07-02,217,123,56.68
KIRIINDUS,2026-07-02,169079,79324,46.92
KIRLFER,2026-07-02,128692,68722,53.4
KIRLOSBROS,2026-07-02,134526,56783,42.21
KIRLOSENG,2026-07-02,558697,254565,45.56
KIRLOSIND,2026-07-02,21470,6291,29.3
KIRLPNU,2026-07-02,329100,170534,51.82
KISSHT,2026-07-02,15189765,2503387,16.48
KITEX,2026-07-02,522380,237035,45.38
KKCL,2026-07-02,23447,13848,59.06
KLBRENG-B,2026-07-02,36193,22216,61.38
KMEW,2026-07-02,217727,92228,42.36
KMSUGAR,2026-07-02,65338,49101,75.15
KNAGRI,2026-07-02,30727,22886,74.48
KNRCON,2026-07-02,666736,350981,52.64
KOHINOOR,2026-07-02,84190,14737,17.5
KOKUYOCMLN,2026-07-02,44663,32206,72.11
KOLTEPATIL,2026-07-02,33647,23292,69.22
KOTAKBANK,2026-07-02,12980945,7533646,58.04
KOTARISUG,2026-07-02,28313,22115,78.11
KOTHARIPET,2026-07-02,33119,23524,71.03
KOTHARIPRO,2026-07-02,13733,10617,77.31
KOTIC,2026-07-02,3844,2750,71.54
KOVAI,2026-07-02,8872,6196,69.84
KPEL,2026-07-02,153868,92785,60.3
KPIGREEN,2026-07-02,882726,353478,40.04
KPIL,2026-07-02,240426,148708,61.85
KPITTECH,2026-07-02,9825945,2131979,21.7
KPL,2026-07-02,16509,6532,39.57
KPRMILL,2026-07-02,382211,103229,27.01
KRBL,2026-07-02,228219,120493,52.8
KREBSBIO,2026-07-02,5779,5328,92.2
KRISHANA,2026-07-02,525842,321401,61.12
KRISHIVAL,2026-07-02,1493,1296,86.81
KRISHNADEF,2026-07-02,139057,70578,50.75
KRITIKA,2026-07-02,102515,50098,48.87
KRONOX,2026-07-02,165944,90354,54.45
KROSS,2026-07-02,133680,64081,47.94
KRSNAA,2026-07-02,135435,75214,55.54
KRYSTAL,2026-07-02,8928,5535,62.0
KSB,2026-07-02,111337,62884,56.48
KSCL,2026-07-02,118489,46795,39.49
KSHINTL,2026-07-02,144563,64282,44.47
KSL,2026-07-02,38603,24092,62.41
KSOLVES,2026-07-02,31898,16290,51.07
KSR,2026-07-02,8928,6176,69.18
KTKBANK,2026-07-02,2003231,903512,45.1
KUANTUM,2026-07-02,46538,25611,55.03
KWIL,2026-07-02,5111429,3034076,59.36
LAGNAM,2026-07-02,2232,2194,98.3
LAHOTIOV,2026-07-02,1538,1538,100.0
LAL,2026-07-02,21901,16954,77.41
LALPATHLAB,2026-07-02,243917,141927,58.19
LAMBODHARA,2026-07-02,11438,7517,65.72
LANCORHOL,2026-07-02,58269,43280,74.28
LANDMARK,2026-07-02,309250,246056,79.57
LANDSMILL,2026-07-02,2970201,2208139,74.34
LAOPALA,2026-07-02,66395,36789,55.41
LASA,2026-07-02,31285,23046,73.66
LATENTVIEW,2026-07-02,3271180,1190514,36.39
LAURUSLABS,2026-07-02,2761759,1793952,64.96
LAXMICOT,2026-07-02,2451,2396,97.76
LAXMIDENTL,2026-07-02,56334,31812,56.47
LCCINFOTEC,2026-07-02,51557,25949,50.33
LEMERITE,2026-07-02,2677017,1210507,45.22
LEMONTREE,2026-07-02,3583788,1609476,44.91
LENSKART,2026-07-02,4049057,2867665,70.82
LEXUS,2026-07-02,146044,62942,43.1
LFIC,2026-07-02,407,367,90.17
LGBBROSLTD,2026-07-02,14290,8681,60.75
LGEINDIA,2026-07-02,331801,142022,42.8
LGHL,2026-07-02,21435,3216,15.0
LIBAS,2026-07-02,8595,6964,81.02
LIBERTSHOE,2026-07-02,17479,9646,55.19
LICHSGFIN,2026-07-02,724232,375681,51.87
LICI,2026-07-02,1767476,886667,50.17
LICMFGOLD,2026-07-02,40105,15994,39.88
LICNETFGSC,2026-07-02,25479,4529,17.78
LICNETFN50,2026-07-02,218,119,54.59
LICNETFSEN,2026-07-02,258,20,7.75
LICNFNHGP,2026-07-02,60,57,95.0
LICNMID100,2026-07-02,33915,2129,6.28
LINC,2026-07-02,23429,14127,60.3
LINCOLN,2026-07-02,22482,15086,67.1
LINDEINDIA,2026-07-02,8970,3638,40.56
LIQGRWBEES,2026-07-02,179452,173736,96.81
LIQUID,2026-07-02,170064,136972,80.54
LIQUID1,2026-07-02,1151962,778634,67.59
LIQUIDADD,2026-07-02,548476,420772,76.72
LIQUIDBEES,2026-07-02,4816380,4095050,85.02
LIQUIDBETF,2026-07-02,223084,157371,70.54
LIQUIDCASE,2026-07-02,26613676,24528184,92.16
LIQUIDETF,2026-07-02,251676,189553,75.32
LIQUIDIETF,2026-07-02,355330,249939,70.34
LIQUIDPLUS,2026-07-02,392011,318375,81.22
LIQUIDSBI,2026-07-02,10449,10298,98.55
LIQUIDSHRI,2026-07-02,7336,6457,88.02
LLOYDSENGG,2026-07-02,7009397,2954373,42.15
LLOYDSENT,2026-07-02,2669409,1146813,42.96
LLOYDSME,2026-07-02,427477,196253,45.91
LMW,2026-07-02,1078,626,58.07
LODHA,2026-07-02,3964029,1913187,48.26
LORDSCHLO,2026-07-02,4894,3345,68.35
LOTUSDEV,2026-07-02,409179,226823,55.43
LOTUSEYE,2026-07-02,16519,10430,63.14
LOVABLE,2026-07-02,11497,9302,80.91
LOWVOL,2026-07-02,490,380,77.55
LOWVOL1,2026-07-02,3047609,2623990,86.1
LOWVOLIETF,2026-07-02,1744532,1438475,82.46
LPDC,2026-07-02,64911,36360,56.02
LT,2026-07-02,2481554,1091886,44.0
LTF,2026-07-02,4080067,1731174,42.43
LTFOODS,2026-07-02,413226,171512,41.51
LTGILTBEES,2026-07-02,2380967,2013033,84.55
LTGILTCASE,2026-07-02,92741,79433,85.65
LTM,2026-07-02,448482,154642,34.48
LTTS,2026-07-02,240594,151241,62.86
LUMAXIND,2026-07-02,19964,7059,35.36
LUMAXTECH,2026-07-02,175536,78399,44.66
LUPIN,2026-07-02,584679,377030,64.48
LUXIND,2026-07-02,22490,11283,50.17
LXCHEM,2026-07-02,1699219,507777,29.88
LYPSAGEMS,2026-07-02,44839,36511,81.43
M&M,2026-07-02,2624368,1224178,46.65
M&MFIN,2026-07-02,3182566,1869231,58.73
MAANALU,2026-07-02,57068,33182,58.14
MACPOWER,2026-07-02,68851,25960,37.7
MADHAV,2026-07-02,3683,1363,37.01
MADHAVIPL,2026-07-02,113358,88002,77.63
MADRASFERT,2026-07-02,50920,29446,57.83
MAFANG,2026-07-02,67674,67674,100.0
MAFATIND,2026-07-02,58408,35634,61.01
MAGADSUGAR,2026-07-02,4899,3196,65.24
MAGNUM,2026-07-02,12198,8716,71.45
MAHABANK,2026-07-02,9483390,4161027,43.88
MAHAPEXLTD,2026-07-02,24132,18803,77.92
MAHASTEEL,2026-07-02,7422,3779,50.92
MAHEPC,2026-07-02,21596,13691,63.4
MAHKTECH,2026-07-02,236052,236052,100.0
MAHLIFE,2026-07-02,121022,62022,51.25
MAHLOG,2026-07-02,198057,96340,48.64
MAHSCOOTER,2026-07-02,4753,2399,50.47
MAHSEAMLES,2026-07-02,89027,38640,43.4
MAITHANALL,2026-07-02,27766,16831,60.62
MAJESAUT,2026-07-02,9753,8963,91.9
MAKEINDIA,2026-07-02,46119,36605,79.37
MALLCOM,2026-07-02,1016,693,68.21
MALUPAPER,2026-07-02,1999,1872,93.65
MAMATA,2026-07-02,31256,19202,61.43
MANAKALUCO,2026-07-02,61402,26273,42.79
MANAKCOAT,2026-07-02,210293,141828,67.44
MANAKSIA,2026-07-02,12082,6258,51.8
MANALIPETC,2026-07-02,178503,79056,44.29
MANAPPURAM,2026-07-02,2184990,731413,33.47
MANBA,2026-07-02,235383,117380,49.87
MANCREDIT,2026-07-02,1189673,69198,5.82
MANGALAM,2026-07-02,31493,24387,77.44
MANGLMCEM,2026-07-02,25656,18230,71.06
MANINDS,2026-07-02,256458,118294,46.13
MANINFRA,2026-07-02,1893219,362598,19.15
MANKIND,2026-07-02,180318,109952,60.98
MANOMAY,2026-07-02,4866,3157,64.88
MANORAMA,2026-07-02,157161,79956,50.88
MANUFGBEES,2026-07-02,1379,1202,87.16
MANYAVAR,2026-07-02,197883,118171,59.72
MAPMYINDIA,2026-07-02,2934036,464430,15.83
MARATHON,2026-07-02,53669,37958,70.73
MARICO,2026-07-02,1249381,673191,53.88
MARINE,2026-07-02,676190,335816,49.66
MARKOLINES,2026-07-02,873168,212272,24.31
MARKSANS,2026-07-02,1336512,550064,41.16
MARSONS,2026-07-02,597992,225895,37.78
MARUTI,2026-07-02,327088,137621,42.07
MASFIN,2026-07-02,282301,126799,44.92
MASPTOP50,2026-07-02,234151,196362,83.86
MASTEK,2026-07-02,53943,25991,48.18
MASTERTR,2026-07-02,146022,33186,22.73
MATRIMONY,2026-07-02,12162,8080,66.44
MAXESTATES,2026-07-02,46285,30524,65.95
MAXHEALTH,2026-07-02,1053691,555100,52.68
MAXIND,2026-07-02,19820,11360,57.32
MAYURUNIQ,2026-07-02,198073,93535,47.22
MAZDA,2026-07-02,10940,7587,69.35
MAZDOCK,2026-07-02,755276,300597,39.8
MBAPL,2026-07-02,403332,222628,55.2
MBEL,2026-07-02,369675,199646,54.01
MCCHRLS-B,2026-07-02,106,106,100.0
MCL,2026-07-02,68183,44769,65.66
MCLOUD,2026-07-02,13762882,2810483,20.42
MCX,2026-07-02,3333640,1239570,37.18
MEDANTA,2026-07-02,127209,61669,48.48
MEDIASSIST,2026-07-02,123229,67414,54.71
MEDICAMEQ,2026-07-02,20619,13900,67.41
MEDICO,2026-07-02,412530,206440,50.04
MEDPLUS,2026-07-02,120435,68563,56.93
MEESHO,2026-07-02,15800567,4983934,31.54
MEGASTAR,2026-07-02,141290,64880,45.92
MENNPIS,2026-07-02,40440,25137,62.16
MERCANTILE,2026-07-02,2484,1569,63.16
METAL,2026-07-02,3262870,2247472,68.88
METALIETF,2026-07-02,8776465,5726790,65.25
METROBRAND,2026-07-02,112377,94998,84.54
METROGLOBL,2026-07-02,327,327,100.0
METROPOLIS,2026-07-02,181046,105176,58.09
MFML,2026-07-02,200854,114797,57.15
MFSL,2026-07-02,670618,469544,70.02
MGL,2026-07-02,199557,101967,51.1
MHLXMIRU,2026-07-02,188602,136920,72.6
MHRIL,2026-07-02,211119,126217,59.78
MICEL,2026-07-02,1074764,613979,57.13
MID150,2026-07-02,196043,182959,93.33
MID150BEES,2026-07-02,454050,294162,64.79
MID150CASE,2026-07-02,1749029,1023792,58.53
MIDCAP,2026-07-02,385117,255664,66.39
MIDCAPADD,2026-07-02,42543,40459,95.1
MIDCAPBETA,2026-07-02,1314,1233,93.84
MIDCAPETF,2026-07-02,1600299,1149270,71.82
MIDCAPIETF,2026-07-02,554213,361912,65.3
MIDHANI,2026-07-02,580234,240128,41.38
MIDQ50ADD,2026-07-02,3766,2763,73.37
MIDSELIETF,2026-07-02,116655,68538,58.75
MIDSMALL,2026-07-02,345353,186024,53.86
MIDWESTLTD,2026-07-02,73588,37872,51.46
MINDACORP,2026-07-02,346526,173536,50.08
MINDTECK,2026-07-02,23148,12599,54.43
MIRZAINT,2026-07-02,95772,65504,68.4
MITTAL,2026-07-02,336731,280720,83.37
MKPL,2026-07-02,173044,132810,76.75
MMFL,2026-07-02,889576,229623,25.81
MMP,2026-07-02,19600,11122,56.74
MMTC,2026-07-02,1969390,576572,29.28
MNC,2026-07-02,116569,71248,61.12
MOALPHA50,2026-07-02,2925,2907,99.38
MOBANK10,2026-07-02,11101,9672,87.13
MOBIKWIK,2026-07-02,2200987,973066,44.21
MOCAPITAL,2026-07-02,881458,569149,64.57
MODEFENCE,2026-07-02,932730,451493,48.41
MODIRUBBER,2026-07-02,2438,2157,88.47
MODIS,2026-07-02,11350,5473,48.22
MODTHREAD,2026-07-02,17960,12901,71.83
MOENERGY,2026-07-02,153596,109248,71.13
MOGOLD,2026-07-02,30873,13545,43.87
MOGSEC,2026-07-02,12583,9689,77.0
MOHEALTH,2026-07-02,71041,59563,83.84
MOHITIND,2026-07-02,7024,4617,65.73
MOIL,2026-07-02,417860,251494,60.19
MOINFRA,2026-07-02,2329,2093,89.87
MOIPO,2026-07-02,7570,7336,96.91
MOKSH,2026-07-02,79799,51783,64.89
MOL,2026-07-02,425729,253618,59.57
MOLDTECH,2026-07-02,35270,15467,43.85
MOLDTKPAC,2026-07-02,40040,22635,56.53
MOLOWVOL,2026-07-02,2513,1818,72.34
MOM100,2026-07-02,227049,161228,71.01
MOM30IETF,2026-07-02,792902,509958,64.32
MOM50,2026-07-02,4875,3100,63.59
MOMENTUM,2026-07-02,56016,46446,82.92
MOMENTUM30,2026-07-02,64207,58517,91.14
MOMENTUM50,2026-07-02,748755,617500,82.47
MOMGF,2026-07-02,119,116,97.48
MOMIDMTM,2026-07-02,114910,82601,71.88
MOMNC,2026-07-02,3094,2782,89.92
MOMOMENTUM,2026-07-02,48319,38111,78.87
MON100,2026-07-02,1444814,1300398,90.0
MON50EQUAL,2026-07-02,2366,1472,62.21
MONARCH,2026-07-02,70586,45458,64.4
MONEXT50,2026-07-02,14988,14974,99.91
MONEYBOXX,2026-07-02,28340,20575,72.6
MONIFTY100,2026-07-02,11757,11322,96.3
MONIFTY500,2026-07-02,590568,418140,70.8
MONQ50,2026-07-02,166632,149212,89.55
MONTECARLO,2026-07-02,19578,10846,55.4
MOPSE,2026-07-02,422,322,76.3
MOQUALITY,2026-07-02,387,308,79.59
MOREALTY,2026-07-02,1266954,825267,65.14
MOREPENLAB,2026-07-02,14256376,5463249,38.32
MOSCHIP,2026-07-02,998229,382996,38.37
MOSERVICE,2026-07-02,24872,20485,82.36
MOSILVER,2026-07-02,26582,7331,27.58
MOSMALL250,2026-07-02,1241109,914465,73.68
MOTHERSON,2026-07-02,9629607,5456978,56.67
MOTILALOFS,2026-07-02,750906,232958,31.02
MOTISONS,2026-07-02,11012564,3954052,35.9
MOTOUR,2026-07-02,105275,99706,94.71
MOVALUE,2026-07-02,46534,26725,57.43
MPHASIS,2026-07-02,889024,325009,36.56
MPSLTD,2026-07-02,17506,9532,54.45
MRF,2026-07-02,9911,5346,53.94
MRPL,2026-07-02,2611175,860468,32.95
MSCI360,2026-07-02,1450,900,62.07
MSCIADD,2026-07-02,2708,2586,95.49
MSCIINDIA,2026-07-02,14110,11730,83.13
MSPL,2026-07-02,1829677,1213749,66.34
MSTCLTD,2026-07-02,821267,263803,32.12
MSUMI,2026-07-02,19331858,7863646,40.68
MTNL,2026-07-02,5013956,1100959,21.96
MUFIN,2026-07-02,1647295,732117,44.44
MUFTI,2026-07-02,242995,88409,36.38
MUKANDLTD,2026-07-02,123801,86382,69.77
MUKKA,2026-07-02,127643,77173,60.46
MULTICAP,2026-07-02,129067,97486,75.53
MUNJALAU,2026-07-02,726603,268514,36.95
MUNJALSHOW,2026-07-02,26546,15019,56.58
MURUDCERA,2026-07-02,15045,6949,46.19
MUTHOOTCAP,2026-07-02,53268,35253,66.18
MUTHOOTFIN,2026-07-02,1212466,692049,57.08
MUTHOOTMF,2026-07-02,308950,146807,47.52
MVGJL,2026-07-02,101186,61699,60.98
MWL,2026-07-02,29403,20737,70.53
NACLIND,2026-07-02,1096542,354760,32.35
NAGREEKEXP,2026-07-02,10410,8992,86.38
NAHARCAP,2026-07-02,5426,3619,66.7
NAHARINDUS,2026-07-02,9985,8092,81.04
NAHARPOLY,2026-07-02,5273,3739,70.91
NAM-INDIA,2026-07-02,784637,358487,45.69
NARMADA,2026-07-02,1446766,366690,25.35
NATCAPSUQ,2026-07-02,3453,2301,66.64
NATCOPHARM,2026-07-02,404395,193665,47.89
NATHBIOGEN,2026-07-02,13286,10350,77.9
NATIONALUM,2026-07-02,7562698,3623864,47.92
NATIONSTD,2026-07-02,943,612,64.9
NAUKRI,2026-07-02,2206568,890323,40.35
NAVA,2026-07-02,293446,151910,51.77
NAVINFLUOR,2026-07-02,79201,29518,37.27
NAVKARCORP,2026-07-02,408947,214105,52.36
NAVNETEDUL,2026-07-02,216164,154414,71.43
NAZARA,2026-07-02,4303411,2106344,48.95
NBCC,2026-07-02,10129934,3450794,34.07
NBIFIN,2026-07-02,277,213,76.9
NCC,2026-07-02,1305136,574987,44.06
NCLIND,2026-07-02,53481,31491,58.88
NDGL,2026-07-02,40,31,77.5
NDL,2026-07-02,860372,625085,72.65
NDLVENTURE,2026-07-02,14721,11929,81.03
NDRAUTO,2026-07-02,145380,61660,42.41
NDTV,2026-07-02,152918,69139,45.21
NEAGI,2026-07-02,6,6,100.0
NECCLTD,2026-07-02,160206,65210,40.7
NELCAST,2026-07-02,3867128,368970,9.54
NELCO,2026-07-02,111112,49931,44.94
NEOGEN,2026-07-02,35429,18131,51.18
NEPHROPLUS,2026-07-02,45934,27603,60.09
NESCO,2026-07-02,103685,68927,66.48
NESTLEIND,2026-07-02,1434136,801496,55.89
NETF,2026-07-02,2193,1584,72.23
NETWEB,2026-07-02,1071939,232441,21.68
NETWORK18,2026-07-02,3592255,1367650,38.07
NEULANDLAB,2026-07-02,32222,12952,40.2
NEWGEN,2026-07-02,1154770,289693,25.09
NEXT30ADD,2026-07-02,1933,1467,75.89
NEXT50,2026-07-02,14215,8426,59.28
NEXT50ADD,2026-07-02,1899,1181,62.19
NEXT50BETA,2026-07-02,125668,76408,60.8
NEXT50ETF,2026-07-02,25491,22129,86.81
NEXT50IETF,2026-07-02,379009,236630,62.43
NEXTMEDIA,2026-07-02,9153,7690,84.02
NFL,2026-07-02,744085,374460,50.32
NGLFINE,2026-07-02,8400,3861,45.96
NH,2026-07-02,203345,118777,58.41
NHPC,2026-07-02,15760790,4565842,28.97
NIACL,2026-07-02,3045752,513495,16.86
NIBE,2026-07-02,56259,29761,52.9
NIBL,2026-07-02,16346,9183,56.18
NIF100BEES,2026-07-02,45794,42274,92.31
NIF100IETF,2026-07-02,138250,110778,80.13
NIFTY1,2026-07-02,121169,76564,63.19
NIFTY100EW,2026-07-02,7789,5018,64.42
NIFTYADD,2026-07-02,17149,14517,84.65
NIFTYBEES,2026-07-02,6394957,4208312,65.81
NIFTYBETA,2026-07-02,10162,6199,61.0
NIFTYBETF,2026-07-02,3213,2472,76.94
NIFTYCASE,2026-07-02,782669,506595,64.73
NIFTYETF,2026-07-02,131024,81481,62.19
NIFTYIETF,2026-07-02,601097,445163,74.06
NIFTYQLITY,2026-07-02,32083,21937,68.38
NIITLTD,2026-07-02,5014081,1049966,20.94
NIITMTS,2026-07-02,109096,47924,43.93
NILAINFRA,2026-07-02,138070,98673,71.47
NILASPACES,2026-07-02,384778,212981,55.35
NILE,2026-07-02,2646,1570,59.33
NILKAMAL,2026-07-02,20051,12969,64.68
NIPPOBATRY,2026-07-02,3450,1910,55.36
NIRLON,2026-07-02,2996,1772,59.15
NITCO,2026-07-02,1951580,955002,48.93
NITINSPIN,2026-07-02,90177,47275,52.42
NITIRAJ,2026-07-02,2114,1559,73.75
NITTAGELA,2026-07-02,7006,3952,56.41
NIVABUPA,2026-07-02,732464,431269,58.88
NKIND,2026-07-02,609,305,50.08
NLCINDIA,2026-07-02,2021992,943891,46.68
NMDC,2026-07-02,14105748,6357806,45.07
NOCIL,2026-07-02,325931,160685,49.3
NORBTEAEXP,2026-07-02,8989,7414,82.48
NORTHARC,2026-07-02,1247668,599278,48.03
NOVARTIND,2026-07-02,29615,14419,48.69
NPBET,2026-07-02,204,175,85.78
NPST,2026-07-02,128241,58813,45.86
NRAIL,2026-07-02,9211,4905,53.25
NRBBEARING,2026-07-02,437647,247666,56.59
NSIL,2026-07-02,2648,1927,72.77
NSLNISP,2026-07-02,3466643,1679031,48.43
NTPC,2026-07-02,6513560,3633402,55.78
NTPCGREEN,2026-07-02,2895703,1427265,49.29
NUCLEUS,2026-07-02,45126,10611,23.51
NURECA,2026-07-02,9853,5291,53.7
NUVAMA,2026-07-02,226238,126165,55.77
NUVOCO,2026-07-02,313534,150238,47.92
NV20,2026-07-02,202404,163111,80.59
NV20BEES,2026-07-02,23783,16577,69.7
NV20IETF,2026-07-02,190796,111313,58.34
NYKAA,2026-07-02,5391222,3450103,63.99
OAL,2026-07-02,20935,4761,22.74
OBCL,2026-07-02,2135,2129,99.72
OBEROIRLTY,2026-07-02,1203886,753551,62.59
OFSS,2026-07-02,356692,89349,25.05
OIL,2026-07-02,3576519,1688800,47.22
OILIETF,2026-07-02,1310609,948255,72.35
OLAELEC,2026-07-02,128750807,25380672,19.71
OLECTRA,2026-07-02,1105484,376860,34.09
OMAXE,2026-07-02,627023,294134,46.91
OMFREIGHT,2026-07-02,572908,249959,43.63
OMINFRAL,2026-07-02,72146,52923,73.36
OMNI,2026-07-02,557006,213257,38.29
OMPOWER,2026-07-02,55606,35179,63.26
ONEPOINT,2026-07-02,616964,258335,41.87
ONESOURCE,2026-07-02,156722,86669,55.3
ONGC,2026-07-02,14033169,8153526,58.1
ONMOBILE,2026-07-02,6977101,2361090,33.84
ONWARDTEC,2026-07-02,144254,70836,49.11
OPTIEMUS,2026-07-02,494003,203234,41.14
ORCHASP,2026-07-02,181338,160306,88.4
ORCHPHARMA,2026-07-02,57439,21708,37.79
ORICONENT,2026-07-02,155021,104231,67.24
ORIENTALTL,2026-07-02,69265,48723,70.34
ORIENTBELL,2026-07-02,12936,8103,62.64
ORIENTCEM,2026-07-02,184572,65349,35.41
ORIENTCER,2026-07-02,87855,39863,45.37
ORIENTELEC,2026-07-02,72038,35823,49.73
ORIENTHOT,2026-07-02,1464614,618907,42.26
ORIENTLTD,2026-07-02,716,538,75.14
ORIENTPPR,2026-07-02,61598,45019,73.09
ORIENTTECH,2026-07-02,8018040,369322,4.61
ORISSAMINE,2026-07-02,4330,1994,46.05
ORKLAINDIA,2026-07-02,55036,31001,56.33
OSWALGREEN,2026-07-02,401328,221579,55.21
OSWALPUMPS,2026-07-02,365513,166338,45.51
OSWALSEEDS,2026-07-02,82757,73392,88.68
PACEDIGITK,2026-07-02,3414286,1229643,36.01
PAGEIND,2026-07-02,42493,23356,54.96
PAISALO,2026-07-02,60357650,14462282,23.96
PAKKA,2026-07-02,30060,20286,67.49
PALASHSECU,2026-07-02,734,722,98.37
PANACEABIO,2026-07-02,226379,59723,26.38
PANACHE,2026-07-02,71570,42758,59.74
PANAMAPET,2026-07-02,593836,144874,24.4
PANSARI,2026-07-02,88885,8198,9.22
PAR,2026-07-02,2943,2639,89.67
PARACABLES,2026-07-02,2758091,1290561,46.79
PARADEEP,2026-07-02,4512546,2194246,48.63
PARAGMILK,2026-07-02,296517,152911,51.57
PARAS,2026-07-02,4423867,908719,20.54
PARASPETRO,2026-07-02,106941,79708,74.53
PARKHOSPS,2026-07-02,1355691,772044,56.95
PARKHOTELS,2026-07-02,75005,36032,48.04
PASHUPATI,2026-07-02,37528,17664,47.07
PATANJALI,2026-07-02,6457579,3113036,48.21
PATELENG,2026-07-02,6026811,2476586,41.09
PATELRMART,2026-07-02,45940,29397,63.99
PAUSHAKLTD,2026-07-02,94596,56693,59.93
PAYTM,2026-07-02,2345008,943060,40.22
PCBL,2026-07-02,644215,278205,43.19
PCJEWELLER,2026-07-02,657572334,117976385,17.94
PDMJEPAPER,2026-07-02,33201,22985,69.23
PDSL,2026-07-02,378450,153424,40.54
PENIND,2026-07-02,254799,119074,46.73
PERSISTENT,2026-07-02,1859078,686362,36.92
PETRONET,2026-07-02,2032285,1246279,61.32
PFC,2026-07-02,3255339,1777586,54.61
PFIZER,2026-07-02,29065,11258,38.73
PFS,2026-07-02,422859,209159,49.46
PGEL,2026-07-02,1673267,546451,32.66
PGHH,2026-07-02,13586,10148,74.69
PGHL,2026-07-02,9081,5982,65.87
PGIL,2026-07-02,108861,54209,49.8
PHARMABEES,2026-07-02,5971227,4061890,68.02
PHOENIXLTD,2026-07-02,1663167,1250229,75.17
PICCADIL,2026-07-02,870531,353465,40.6
PIDILITIND,2026-07-02,710844,432364,60.82
PIGL,2026-07-02,153528,96276,62.71
PIIND,2026-07-02,209191,125877,60.17
PILANIINVS,2026-07-02,1208,691,57.2
PINELABS,2026-07-02,11756595,4857930,41.32
PIONEEREMB,2026-07-02,6044,4396,72.73
PIONRINV,2026-07-02,646,398,61.61
PIRAMALFIN,2026-07-02,235936,127723,54.13
PITTIENG,2026-07-02,139210,72846,52.33
PIXTRANS,2026-07-02,61874,12802,20.69
PKTEA,2026-07-02,75,73,97.33
PLASTIBLEN,2026-07-02,23422,13410,57.25
PLATIND,2026-07-02,85638,32368,37.8
PML,2026-07-02,3049,2965,97.24
PNB,2026-07-02,13244182,5084035,38.39
PNBGILTS,2026-07-02,540174,203164,37.61
PNBHOUSING,2026-07-02,499657,230606,46.15
PNC,2026-07-02,6453,4187,64.88
PNCINFRA,2026-07-02,439266,238712,54.34
PNGJL,2026-07-02,650052,386423,59.44
PNGSREVA,2026-07-02,174296,66546,38.18
POCL,2026-07-02,193751,92193,47.58
PODDARMENT,2026-07-02,5004,3848,76.9
POKARNA,2026-07-02,47251,18376,38.89
POLICYBZR,2026-07-02,897073,497179,55.42
POLYCAB,2026-07-02,305059,146051,47.88
POLYMED,2026-07-02,344520,120913,35.1
POLYPLEX,2026-07-02,140081,65726,46.92
PONNIERODE,2026-07-02,5022,2955,58.84
POONAWALLA,2026-07-02,2003278,947522,47.3
POWERGRID,2026-07-02,6456861,4181306,64.76
POWERICA,2026-07-02,467276,278364,59.57
POWERINDIA,2026-07-02,125021,32015,25.61
POWERMECH,2026-07-02,64696,31478,48.66
PPAP,2026-07-02,26623,12482,46.88
PPLPHARMA,2026-07-02,4501575,2071539,46.02
PRABHA,2026-07-02,17329,8812,50.85
PRAENG,2026-07-02,22015,17567,79.8
PRAJIND,2026-07-02,661380,269354,40.73
PRAKASH,2026-07-02,205439,120616,58.71
PRAKASHSTL,2026-07-02,77368,62051,80.2
PRAVEG,2026-07-02,148928,39299,26.39
PRECAM,2026-07-02,529504,167326,31.6
PRECOT,2026-07-02,13677,8311,60.77
PRECWIRE,2026-07-02,257601,114786,44.56
PREMCO,2026-07-02,490,337,68.78
PREMEXPLN,2026-07-02,735107,312628,42.53
PREMIERENE,2026-07-02,843752,441586,52.34
PRESTIGE,2026-07-02,1774100,969427,54.64
PRICOLLTD,2026-07-02,536748,262012,48.81
PRIMESECU,2026-07-02,25214,16663,66.09
PRIMO,2026-07-02,340307,175686,51.63
PRINCEPIPE,2026-07-02,158951,82269,51.76
PRIVISCL,2026-07-02,115181,67625,58.71
PROSTARM,2026-07-02,116317,78797,67.74
PROTEAN,2026-07-02,411068,193112,46.98
PROZONER,2026-07-02,483170,266085,55.07
PRSMJOHNSN,2026-07-02,174032,94927,54.55
PRUDENT,2026-07-02,8298,4952,59.68
PSB,2026-07-02,3454599,1075388,31.13
