Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KHANDSE,2026-07-20,2356,2146,91.09
KICL,2026-07-20,2571,1935,75.26
KIMS,2026-07-20,354159,205067,57.9
KINGFA,2026-07-20,3230,2194,67.93
KIOCL,2026-07-20,34592,18652,53.92
KIRANVYPAR,2026-07-20,2169,1429,65.88
KIRIINDUS,2026-07-20,347104,177732,51.2
KIRLFER,2026-07-20,111603,70748,63.39
KIRLOSBROS,2026-07-20,66355,24558,37.01
KIRLOSENG,2026-07-20,414713,198690,47.91
KIRLOSIND,2026-07-20,4806,1724,35.87
KIRLPNU,2026-07-20,110748,57551,51.97
KISSHT,2026-07-20,833481,349302,41.91
KITEX,2026-07-20,202612,91995,45.4
KKCL,2026-07-20,36192,20733,57.29
KLBRENG-B,2026-07-20,65553,44018,67.15
KMEW,2026-07-20,52499,18233,34.73
KMSUGAR,2026-07-20,142766,105207,73.69
KNACK,2026-07-20,1677550,640689,38.19
KNAGRI,2026-07-20,2239,1155,51.59
KNRCON,2026-07-20,447859,184716,41.24
KOHINOOR,2026-07-20,148115,32793,22.14
KOKUYOCMLN,2026-07-20,13738,9562,69.6
KOLTEPATIL,2026-07-20,162235,83370,51.39
KOTAKBANK,2026-07-20,32539419,20659332,63.49
KOTARISUG,2026-07-20,19521,15736,80.61
KOTHARIPET,2026-07-20,21935,10775,49.12
KOTHARIPRO,2026-07-20,3073,1884,61.31
KOTIC,2026-07-20,7601,4040,53.15
KOVAI,2026-07-20,3478,2243,64.49
KPEL,2026-07-20,201850,108682,53.84
KPIGREEN,2026-07-20,718370,211973,29.51
KPIL,2026-07-20,85888,52465,61.09
KPITTECH,2026-07-20,1589210,684921,43.1
KPL,2026-07-20,16659,7547,45.3
KPRMILL,2026-07-20,288023,127157,44.15
KRBL,2026-07-20,355608,213687,60.09
KREBSBIO,2026-07-20,8570,5292,61.75
KRISHANA,2026-07-20,1705574,984919,57.75
KRISHIVAL,2026-07-20,2530,2267,89.6
KRISHNADEF,2026-07-20,65927,30096,45.65
KRITIKA,2026-07-20,46145,28134,60.97
KRONOX,2026-07-20,54993,26691,48.54
KROSS,2026-07-20,25351624,1707196,6.73
KRSNAA,2026-07-20,68580,31898,46.51
KRYSTAL,2026-07-20,7079,2805,39.62
KSB,2026-07-20,83171,35441,42.61
KSCL,2026-07-20,36796,16280,44.24
KSHINTL,2026-07-20,178848,77630,43.41
KSL,2026-07-20,24706,10720,43.39
KSOLVES,2026-07-20,44327,19122,43.14
KSR,2026-07-20,15537,13882,89.35
KTKBANK,2026-07-20,978081,480262,49.1
KUANTUM,2026-07-20,38273,23846,62.31
KUSUMGAR,2026-07-20,1117280,388004,34.73
KWIL,2026-07-20,14552649,6458403,44.38
LAGNAM,2026-07-20,17037,11837,69.48
LAHOTIOV,2026-07-20,1871,974,52.06
LAL,2026-07-20,16739,11570,69.12
LALPATHLAB,2026-07-20,209192,124837,59.68
LAMBODHARA,2026-07-20,14766,8775,59.43
LANCORHOL,2026-07-20,76566,57715,75.38
LANDMARK,2026-07-20,1612140,178591,11.08
LANDSMILL,2026-07-20,2949716,2168081,73.5
LAOPALA,2026-07-20,129016,59542,46.15
LASA,2026-07-20,13511,13274,98.25
LASERPOWER,2026-07-20,12859438,2907133,22.61
LATENTVIEW,2026-07-20,577089,292706,50.72
LAURUSLABS,2026-07-20,1235837,564112,45.65
LAXMICOT,2026-07-20,3609,1521,42.14
LAXMIDENTL,2026-07-20,88681,37088,41.82
LCCINFOTEC,2026-07-20,27804,20089,72.25
LEMERITE,2026-07-20,491839,214473,43.61
LEMONTREE,2026-07-20,2519645,1514406,60.1
LENSKART,2026-07-20,7257725,4168917,57.44
LEXUS,2026-07-20,78027,40169,51.48
LFIC,2026-07-20,1187,764,64.36
LGBBROSLTD,2026-07-20,14551,7346,50.48
LGEINDIA,2026-07-20,332417,241699,72.71
LGHL,2026-07-20,28810,13453,46.7
LIBAS,2026-07-20,45015,26953,59.88
LIBERTSHOE,2026-07-20,146629,55266,37.69
LICHSGFIN,2026-07-20,2352852,1710740,72.71
LICI,2026-07-20,828660,345478,41.69
LICMFGOLD,2026-07-20,21308,10595,49.72
LICNETFGSC,2026-07-20,18765,10747,57.27
LICNETFN50,2026-07-20,3417,3382,98.98
LICNETFSEN,2026-07-20,18,18,100.0
LICNFNHGP,2026-07-20,32,31,96.88
LICNMID100,2026-07-20,2475,1759,71.07
LIKHITHA,2026-07-20,57441,43188,75.19
LINC,2026-07-20,13303,9623,72.34
LINCOLN,2026-07-20,18137,10142,55.92
LINDEINDIA,2026-07-20,20645,11028,53.42
LIQGRWBEES,2026-07-20,33827,23455,69.34
LIQUID,2026-07-20,125864,92051,73.14
LIQUID1,2026-07-20,745052,555560,74.57
LIQUIDADD,2026-07-20,204147,151227,74.08
LIQUIDBEES,2026-07-20,3677960,2587517,70.35
LIQUIDBETF,2026-07-20,376283,276362,73.45
LIQUIDCASE,2026-07-20,12556049,10726947,85.43
LIQUIDETF,2026-07-20,188578,156110,82.78
LIQUIDIETF,2026-07-20,478934,432422,90.29
LIQUIDPLUS,2026-07-20,321434,275301,85.65
LIQUIDSBI,2026-07-20,1262,1059,83.91
LIQUIDSHRI,2026-07-20,1760,1629,92.56
LLOYDSENGG,2026-07-20,13073873,4047780,30.96
LLOYDSENT,2026-07-20,17344517,6958025,40.12
LLOYDSME,2026-07-20,679335,369735,54.43
LMW,2026-07-20,1851,1080,58.35
LODHA,2026-07-20,899790,511268,56.82
LORDSCHLO,2026-07-20,10304,5707,55.39
LOTUSDEV,2026-07-20,490023,266444,54.37
LOTUSEYE,2026-07-20,5571,3079,55.27
LOVABLE,2026-07-20,7433,5419,72.9
LOWVOL,2026-07-20,269,166,61.71
LOWVOL1,2026-07-20,620137,603996,97.4
LOWVOLIETF,2026-07-20,780328,672724,86.21
LOYALTEX,2026-07-20,108,104,96.3
LPDC,2026-07-20,336296,187781,55.84
LT,2026-07-20,1450930,838769,57.81
LTF,2026-07-20,6797847,3279454,48.24
LTFOODS,2026-07-20,284642,177606,62.4
LTGILTBEES,2026-07-20,1375909,846187,61.5
LTGILTCASE,2026-07-20,46994,40608,86.41
LTM,2026-07-20,141054,55724,39.51
LTTS,2026-07-20,128095,57400,44.81
LUMAXIND,2026-07-20,6853,3643,53.16
LUMAXTECH,2026-07-20,98702,43540,44.11
LUPIN,2026-07-20,688779,416241,60.43
LUXIND,2026-07-20,11994,5617,46.83
LXCHEM,2026-07-20,4277798,1382185,32.31
M&M,2026-07-20,1768417,1141509,64.55
M&MFIN,2026-07-20,1644456,781092,47.5
MAANALU,2026-07-20,91667,63058,68.79
MACPOWER,2026-07-20,8589,4830,56.23
MADHAV,2026-07-20,6832,3265,47.79
MADHAVIPL,2026-07-20,172128,116565,67.72
MADRASFERT,2026-07-20,27793,16050,57.75
MAFANG,2026-07-20,157188,156890,99.81
MAFATIND,2026-07-20,32270,20849,64.61
MAGADSUGAR,2026-07-20,9070,4508,49.7
MAGNUM,2026-07-20,74122,66979,90.36
MAHABANK,2026-07-20,13436452,5772223,42.96
MAHAPEXLTD,2026-07-20,1283,886,69.06
MAHASTEEL,2026-07-20,15120,9331,61.71
MAHEPC,2026-07-20,25173,14464,57.46
MAHKTECH,2026-07-20,1532022,1129521,73.73
MAHLIFE,2026-07-20,61321,30924,50.43
MAHLOG,2026-07-20,3167103,645076,20.37
MAHSCOOTER,2026-07-20,1874,1198,63.93
MAHSEAMLES,2026-07-20,67945,38075,56.04
MAITHANALL,2026-07-20,30885,17093,55.34
MAJESAUT,2026-07-20,29062,18619,64.07
MAKEINDIA,2026-07-20,25417,20188,79.43
MALLCOM,2026-07-20,2226,1714,77.0
MALUPAPER,2026-07-20,19305,16057,83.18
MAMATA,2026-07-20,79654,45592,57.24
MANAKALUCO,2026-07-20,196815,115448,58.66
MANAKCOAT,2026-07-20,510322,356676,69.89
MANAKSIA,2026-07-20,19725,14030,71.13
MANALIPETC,2026-07-20,649185,204203,31.46
MANAPPURAM,2026-07-20,5049814,2365247,46.84
MANBA,2026-07-20,127016,68408,53.86
MANCREDIT,2026-07-20,241770,29019,12.0
MANGALAM,2026-07-20,10073,7012,69.61
MANGLMCEM,2026-07-20,30571,26807,87.69
MANINDS,2026-07-20,188040,99530,52.93
MANINFRA,2026-07-20,436084,192022,44.03
MANKIND,2026-07-20,587022,244161,41.59
MANOMAY,2026-07-20,118697,27388,23.07
MANORAMA,2026-07-20,144253,86183,59.74
MANUFGBEES,2026-07-20,5458,5019,91.96
MANYAVAR,2026-07-20,363096,197096,54.28
MAPMYINDIA,2026-07-20,472446,163573,34.62
MARATHON,2026-07-20,86582,59675,68.92
MARICO,2026-07-20,1575899,1045032,66.31
MARINE,2026-07-20,326062,141094,43.27
MARKOLINES,2026-07-20,635372,160420,25.25
MARKSANS,2026-07-20,755810,365428,48.35
MARSONS,2026-07-20,599774,150628,25.11
MARUTI,2026-07-20,517730,272823,52.7
MASFIN,2026-07-20,41756,25341,60.69
MASPTOP50,2026-07-20,60224,60038,99.69
MASTEK,2026-07-20,88174,52717,59.79
MASTERTR,2026-07-20,403824,78341,19.4
MATRIMONY,2026-07-20,3508,1734,49.43
MAXESTATES,2026-07-20,70877,37577,53.02
MAXHEALTH,2026-07-20,991001,492669,49.71
MAXIND,2026-07-20,20086,12273,61.1
MAYURUNIQ,2026-07-20,99633,57553,57.76
MAZDOCK,2026-07-20,322086,93257,28.95
MBAPL,2026-07-20,3421257,1638814,47.9
MBEL,2026-07-20,75499,41728,55.27
MCCHRLS-B,2026-07-20,48,48,100.0
MCL,2026-07-20,22491,16169,71.89
MCLOUD,2026-07-20,2154554,529638,24.58
MCX,2026-07-20,1718268,735258,42.79
MEDANTA,2026-07-20,61192,31857,52.06
MEDIASSIST,2026-07-20,225471,199684,88.56
MEDICAMEQ,2026-07-20,7219,4667,64.65
MEDICO,2026-07-20,26300,14130,53.73
MEDPLUS,2026-07-20,32566,18348,56.34
MEESHO,2026-07-20,11939826,4392510,36.79
MEGASTAR,2026-07-20,5166,1750,33.88
MENNPIS,2026-07-20,57321,32101,56.0
MERCANTILE,2026-07-20,1801,1441,80.01
METAL,2026-07-20,1402873,559596,39.89
METALIETF,2026-07-20,6073104,3634990,59.85
METROBRAND,2026-07-20,22777,10704,46.99
METROGLOBL,2026-07-20,1971,1458,73.97
METROPOLIS,2026-07-20,367019,145619,39.68
MFML,2026-07-20,2814,1709,60.73
MFSL,2026-07-20,513632,312089,60.76
MGL,2026-07-20,165710,102444,61.82
MHLXMIRU,2026-07-20,13770,11634,84.49
MHRIL,2026-07-20,97945,47585,48.58
MID150,2026-07-20,40286,24015,59.61
MID150BEES,2026-07-20,567703,308884,54.41
MID150CASE,2026-07-20,906129,506714,55.92
MIDCAP,2026-07-20,215446,125738,58.36
MIDCAPADD,2026-07-20,7376,3873,52.51
MIDCAPBETA,2026-07-20,511,304,59.49
MIDCAPETF,2026-07-20,1242736,833131,67.04
MIDCAPIETF,2026-07-20,4962246,3949172,79.58
MIDHANI,2026-07-20,326425,123415,37.81
MIDQ50ADD,2026-07-20,25150,22265,88.53
MIDSELIETF,2026-07-20,297342,181023,60.88
MIDSMALL,2026-07-20,228771,151276,66.13
MIDWESTLTD,2026-07-20,13070,7518,57.52
MINDACORP,2026-07-20,83385,46125,55.32
MINDTECK,2026-07-20,74501,27381,36.75
MIRZAINT,2026-07-20,434968,192656,44.29
MITTAL,2026-07-20,257220,225288,87.59
MKPL,2026-07-20,570213,409260,71.77
MMFL,2026-07-20,152260,85523,56.17
MMP,2026-07-20,68780,25690,37.35
MMTC,2026-07-20,1250495,391218,31.29
MNC,2026-07-20,37378,30071,80.45
MOALPHA50,2026-07-20,62485,32315,51.72
MOBANK10,2026-07-20,26388,14281,54.12
MOBIKWIK,2026-07-20,591941,204921,34.62
MOCAPITAL,2026-07-20,663392,397807,59.97
MODEFENCE,2026-07-20,1224085,843397,68.9
MODIRUBBER,2026-07-20,1417,1222,86.24
MODIS,2026-07-20,121148,71877,59.33
MODTHREAD,2026-07-20,59,42,71.19
MOENERGY,2026-07-20,141437,71867,50.81
MOGOLD,2026-07-20,12830,8280,64.54
MOGSEC,2026-07-20,748,687,91.84
MOHEALTH,2026-07-20,58340,44386,76.08
MOHITIND,2026-07-20,2092,1568,74.95
MOIL,2026-07-20,199321,70281,35.26
MOINFRA,2026-07-20,5853,1723,29.44
MOIPO,2026-07-20,2891,2401,83.05
MOKSH,2026-07-20,112794,77610,68.81
MOL,2026-07-20,2620570,891548,34.02
MOLDTECH,2026-07-20,20824,13126,63.03
MOLDTKPAC,2026-07-20,33479,15625,46.67
MOLOWVOL,2026-07-20,2925,2862,97.85
MOM100,2026-07-20,339070,214520,63.27
MOM30IETF,2026-07-20,477640,312699,65.47
MOM50,2026-07-20,4143,2068,49.92
MOMENTUM,2026-07-20,37994,32355,85.16
MOMENTUM30,2026-07-20,115445,110320,95.56
MOMENTUM50,2026-07-20,334466,181629,54.3
MOMGF,2026-07-20,1860,1595,85.75
MOMIDMTM,2026-07-20,44941,27598,61.41
MOMNC,2026-07-20,1180,1130,95.76
MOMOMENTUM,2026-07-20,50160,32679,65.15
MON100,2026-07-20,225370,225367,100.0
MON50EQUAL,2026-07-20,10415,8141,78.17
MONARCH,2026-07-20,82018,54266,66.16
MONEXT50,2026-07-20,4018,3969,98.78
MONEYBOXX,2026-07-20,44111,23500,53.27
MONIFTY100,2026-07-20,11499,9173,79.77
MONIFTY500,2026-07-20,3566146,3309274,92.8
MONQ50,2026-07-20,20988,20988,100.0
MONTECARLO,2026-07-20,27552,20552,74.59
MOPSE,2026-07-20,419,288,68.74
MOQUALITY,2026-07-20,9009,8502,94.37
MOREALTY,2026-07-20,478692,266243,55.62
MOREPENLAB,2026-07-20,4674638,1727603,36.96
MOSCHIP,2026-07-20,2011347,716790,35.64
MOSERVICE,2026-07-20,13992,12414,88.72
MOSILVER,2026-07-20,59505,10760,18.08
MOSMALL250,2026-07-20,1205247,821080,68.13
MOTHERSON,2026-07-20,9919421,5740527,57.87
MOTILALOFS,2026-07-20,545634,191392,35.08
MOTISONS,2026-07-20,8166239,1509859,18.49
MOTOUR,2026-07-20,29266,21621,73.88
MOVALUE,2026-07-20,63459,45097,71.06
MPHASIS,2026-07-20,662456,240221,36.26
MPSLTD,2026-07-20,19675,9019,45.84
MRF,2026-07-20,5985,2921,48.81
MRPL,2026-07-20,14972830,2847387,19.02
MSCI360,2026-07-20,869,867,99.77
MSCIADD,2026-07-20,1047,811,77.46
MSCIINDIA,2026-07-20,16064,13298,82.78
MSPL,2026-07-20,288007,198057,68.77
MSTCLTD,2026-07-20,700217,160568,22.93
MSUMI,2026-07-20,4781924,2257769,47.21
MTNL,2026-07-20,667637,215661,32.3
MUFIN,2026-07-20,774455,246503,31.83
MUFTI,2026-07-20,34597,22745,65.74
MUKANDLTD,2026-07-20,121315,58220,47.99
MUKKA,2026-07-20,202338,118060,58.35
MULTICAP,2026-07-20,164894,103330,62.66
MUNJALAU,2026-07-20,264530,81206,30.7
MUNJALSHOW,2026-07-20,20343,12675,62.31
MURUDCERA,2026-07-20,26195,22708,86.69
MUTHOOTCAP,2026-07-20,21891,12960,59.2
MUTHOOTFIN,2026-07-20,470922,226644,48.13
MUTHOOTMF,2026-07-20,1239974,541827,43.7
MVGJL,2026-07-20,42746,21040,49.22
MWL,2026-07-20,123623,63664,51.5
NACLIND,2026-07-20,491154,169928,34.6
NAGREEKEXP,2026-07-20,4921,2978,60.52
NAHARCAP,2026-07-20,491,263,53.56
NAHARINDUS,2026-07-20,5302,3517,66.33
NAHARPOLY,2026-07-20,56877,25102,44.13
NAM-INDIA,2026-07-20,861939,502342,58.28
NARMADA,2026-07-20,1470535,588156,40.0
NATCAPSUQ,2026-07-20,13375,9932,74.26
NATCOPHARM,2026-07-20,985701,203238,20.62
NATHBIOGEN,2026-07-20,10351,6993,67.56
NATIONALUM,2026-07-20,6171072,2821693,45.72
NATIONSTD,2026-07-20,3936,3936,100.0
NAUKRI,2026-07-20,3300086,2289898,69.39
NAVA,2026-07-20,183919,114018,61.99
NAVINFLUOR,2026-07-20,228991,104357,45.57
NAVKARCORP,2026-07-20,1876794,636227,33.9
NAVNETEDUL,2026-07-20,75410,23938,31.74
NAZARA,2026-07-20,1212308,641328,52.9
NBCC,2026-07-20,5331792,1361201,25.53
NBIFIN,2026-07-20,1124,754,67.08
NCC,2026-07-20,1671138,950512,56.88
NCLIND,2026-07-20,32597,16787,51.5
NDGL,2026-07-20,1,1,100.0
NDL,2026-07-20,954410,648300,67.93
NDLVENTURE,2026-07-20,3815,3121,81.81
NDRAUTO,2026-07-20,9215,4649,50.45
NDTV,2026-07-20,93567,50933,54.43
NELCAST,2026-07-20,163786,87869,53.65
NELCO,2026-07-20,296445,103159,34.8
NEOGEN,2026-07-20,124804,38957,31.21
NEPHROPLUS,2026-07-20,76150,44075,57.88
NESCO,2026-07-20,21020,10030,47.72
NESTLEIND,2026-07-20,1689777,1009690,59.75
NETF,2026-07-20,1024,847,82.71
NETWEB,2026-07-20,470046,116753,24.84
NETWORK18,2026-07-20,2276235,857120,37.66
NEULANDLAB,2026-07-20,30500,9474,31.06
NEWGEN,2026-07-20,2945628,571332,19.4
NEXT30ADD,2026-07-20,4818,2864,59.44
NEXT50,2026-07-20,15099,9659,63.97
NEXT50ADD,2026-07-20,2107,978,46.42
NEXT50BETA,2026-07-20,427065,283511,66.39
NEXT50ETF,2026-07-20,8052,6126,76.08
NEXT50IETF,2026-07-20,789566,527540,66.81
NEXTMEDIA,2026-07-20,534,534,100.0
NFL,2026-07-20,456516,187174,41.0
NGLFINE,2026-07-20,9326,6139,65.83
NH,2026-07-20,163839,96525,58.91
NHPC,2026-07-20,12119668,5449023,44.96
NIACL,2026-07-20,559112,151539,27.1
NIBE,2026-07-20,67125,27964,41.66
NIBL,2026-07-20,57083,33333,58.39
NIF100BEES,2026-07-20,85583,71758,83.85
NIF100IETF,2026-07-20,105626,71664,67.85
NIFTY1,2026-07-20,143213,91048,63.58
NIFTY100EW,2026-07-20,18261,12588,68.93
NIFTYADD,2026-07-20,7886,4689,59.46
NIFTYAXIS,2026-07-20,105821,76243,72.05
NIFTYBEES,2026-07-20,5182257,2699099,52.08
NIFTYBETA,2026-07-20,14489,6553,45.23
NIFTYBETF,2026-07-20,1861,1811,97.31
NIFTYCASE,2026-07-20,254088,164694,64.82
NIFTYETF,2026-07-20,356304,231867,65.08
NIFTYIETF,2026-07-20,666125,381134,57.22
NIFTYQLITY,2026-07-20,80924,60064,74.22
NIITLTD,2026-07-20,340272,77156,22.67
NIITMTS,2026-07-20,157530,89569,56.86
NILAINFRA,2026-07-20,142729,104227,73.02
NILASPACES,2026-07-20,206748,138776,67.12
NILE,2026-07-20,2091,1035,49.5
NILKAMAL,2026-07-20,282758,104493,36.95
NIPPOBATRY,2026-07-20,1487,978,65.77
NIRLON,2026-07-20,6966,5354,76.86
NITCO,2026-07-20,490764,316835,64.56
NITINSPIN,2026-07-20,63946,33015,51.63
NITIRAJ,2026-07-20,15363,11844,77.09
NITTAGELA,2026-07-20,10674,4986,46.71
NIVABUPA,2026-07-20,268963,140179,52.12
NKIND,2026-07-20,54,54,100.0
NLCINDIA,2026-07-20,2344862,1358620,57.94
NMDC,2026-07-20,22347504,14412102,64.49
NOCIL,2026-07-20,795544,275616,34.64
NORBTEAEXP,2026-07-20,2492,1727,69.3
NORTHARC,2026-07-20,849784,516172,60.74
NOVARTIND,2026-07-20,42789,20931,48.92
NPBET,2026-07-20,6698,3873,57.82
NPST,2026-07-20,46781,31408,67.14
NRAIL,2026-07-20,1777,901,50.7
NRBBEARING,2026-07-20,164132,75646,46.09
NSIL,2026-07-20,1560,879,56.35
NSLNISP,2026-07-20,1683760,859857,51.07
NTPC,2026-07-20,14463484,9161386,63.34
NTPCGREEN,2026-07-20,3702405,1895990,51.21
NUCLEUS,2026-07-20,16004,9446,59.02
NURECA,2026-07-20,34036,19639,57.7
NUVAMA,2026-07-20,169432,75013,44.27
NUVOCO,2026-07-20,1377489,382082,27.74
NV20,2026-07-20,66339,40699,61.35
NV20BEES,2026-07-20,49778,27204,54.65
NV20IETF,2026-07-20,516018,336094,65.13
NYKAA,2026-07-20,5976462,3637344,60.86
OAL,2026-07-20,12049,7838,65.05
OBCL,2026-07-20,1442,1406,97.5
OBEROIRLTY,2026-07-20,307109,54636,17.79
OFSS,2026-07-20,395465,200588,50.72
OIL,2026-07-20,9434807,3951378,41.88
OILIETF,2026-07-20,2692484,1899666,70.55
OLAELEC,2026-07-20,40933862,9950427,24.31
OLECTRA,2026-07-20,267248,89462,33.48
OMAXE,2026-07-20,336946,95349,28.3
OMINFRAL,2026-07-20,166492,65585,39.39
OMNI,2026-07-20,194560,68132,35.02
OMPOWER,2026-07-20,97687,40436,41.39
ONEPOINT,2026-07-20,227730,137042,60.18
ONESOURCE,2026-07-20,372698,186346,50.0
ONGC,2026-07-20,10627783,4933797,46.42
ONWARDTEC,2026-07-20,146338,67444,46.09
OPTIEMUS,2026-07-20,465420,216381,46.49
ORCHASP,2026-07-20,212379,196134,92.35
ORCHPHARMA,2026-07-20,56310,16044,28.49
ORICONENT,2026-07-20,26462,15997,60.45
ORIENTALTL,2026-07-20,65520,41866,63.9
ORIENTBELL,2026-07-20,4008,2683,66.94
ORIENTCEM,2026-07-20,348272,156422,44.91
ORIENTCER,2026-07-20,21628,17292,79.95
ORIENTELEC,2026-07-20,57878,32407,55.99
ORIENTHOT,2026-07-20,9634175,1556891,16.16
ORIENTLTD,2026-07-20,1744,854,48.97
ORIENTPPR,2026-07-20,137042,84685,61.79
ORIENTTECH,2026-07-20,246609,84265,34.17
ORISSAMINE,2026-07-20,2551,1209,47.39
ORKLAINDIA,2026-07-20,23917,13799,57.7
OSWALGREEN,2026-07-20,79856,34987,43.81
OSWALPUMPS,2026-07-20,312825,165209,52.81
OSWALSEEDS,2026-07-20,13263,11326,85.4
PACEDIGITK,2026-07-20,1069870,386526,36.13
PAGEIND,2026-07-20,15805,8227,52.05
PAISALO,2026-07-20,27003541,9199329,34.07
PAKKA,2026-07-20,25016,15600,62.36
PALASHSECU,2026-07-20,3814,3048,79.92
PANACEABIO,2026-07-20,110968,45948,41.41
PANAMAPET,2026-07-20,689555,218078,31.63
PANSARI,2026-07-20,2812,1858,66.07
PAR,2026-07-20,30130,13316,44.2
PARACABLES,2026-07-20,1172535,465899,39.73
PARADEEP,2026-07-20,1959428,653731,33.36
PARAGMILK,2026-07-20,270610,178382,65.92
PARAS,2026-07-20,1333449,262583,19.69
PARASPETRO,2026-07-20,79818,67631,84.73
PARKHOSPS,2026-07-20,1448491,741623,51.2
PARKHOTELS,2026-07-20,62333,34023,54.58
PASHUPATI,2026-07-20,27009,6758,25.02
PATANJALI,2026-07-20,6763591,1494444,22.1
PATELENG,2026-07-20,3614930,1684681,46.6
PATELRMART,2026-07-20,33967,16737,49.27
PAUSHAKLTD,2026-07-20,18964,9033,47.63
PAVNAIND,2026-07-20,59002,54096,91.69
PAYTM,2026-07-20,2401684,997731,41.54
PCBL,2026-07-20,3035462,861469,28.38
PCJEWELLER,2026-07-20,376893054,55198621,14.65
PDMJEPAPER,2026-07-20,72957,40334,55.28
PDSL,2026-07-20,162637,67097,41.26
PENIND,2026-07-20,166493,81992,49.25
PERSISTENT,2026-07-20,367933,175854,47.8
PETRONET,2026-07-20,2056164,1319235,64.16
PFC,2026-07-20,4574238,2615331,57.18
PFIZER,2026-07-20,9994,5594,55.97
PFOCUS,2026-07-20,676888,429497,63.45
PFS,2026-07-20,478521,260621,54.46
PGEL,2026-07-20,1867048,950478,50.91
PGHH,2026-07-20,9258,5763,62.25
PGHL,2026-07-20,10023,5856,58.43
PGIL,2026-07-20,196034,66661,34.0
PHARMABEES,2026-07-20,6541028,3697982,56.54
PHOENIXLTD,2026-07-20,215029,105781,49.19
PICCADIL,2026-07-20,364199,230404,63.26
PIDILITIND,2026-07-20,848188,568410,67.01
PIGL,2026-07-20,30670,12805,41.75
PIIND,2026-07-20,159266,58732,36.88
PILANIINVS,2026-07-20,923,725,78.55
PINELABS,2026-07-20,5956769,3198377,53.69
PIONEEREMB,2026-07-20,3729,3049,81.76
PIONRINV,2026-07-20,31112,12522,40.25
PIRAMALFIN,2026-07-20,275028,139453,50.71
PITTIENG,2026-07-20,18753,11380,60.68
PIXTRANS,2026-07-20,18543,6540,35.27
PKTEA,2026-07-20,390,379,97.18
PLASTIBLEN,2026-07-20,103179,64270,62.29
PLATIND,2026-07-20,18153,10117,55.73
PML,2026-07-20,1348,1306,96.88
PNB,2026-07-20,118992976,31832220,26.75
PNBGILTS,2026-07-20,547722,190194,34.72
PNBHOUSING,2026-07-20,653245,337918,51.73
PNC,2026-07-20,2757,2251,81.65
PNCINFRA,2026-07-20,355467,146859,41.31
PNGJL,2026-07-20,93876,46359,49.38
PNGSREVA,2026-07-20,101290,42454,41.91
POCL,2026-07-20,236152,129389,54.79
PODDARMENT,2026-07-20,35698,18397,51.54
POKARNA,2026-07-20,32629,12729,39.01
POLICYBZR,2026-07-20,696667,328870,47.21
POLYCAB,2026-07-20,262460,99299,37.83
POLYMED,2026-07-20,101148,43299,42.81
POLYPLEX,2026-07-20,81453,44484,54.61
PONNIERODE,2026-07-20,2301,1501,65.23
POONAWALLA,2026-07-20,5963064,1675203,28.09
POWERGRID,2026-07-20,11380170,7753302,68.13
POWERICA,2026-07-20,135151,85528,63.28
POWERINDIA,2026-07-20,81022,26496,32.7
POWERMECH,2026-07-20,23743,10047,42.32
PPLPHARMA,2026-07-20,4197930,1655312,39.43
PRABHA,2026-07-20,24297,18727,77.08
PRAENG,2026-07-20,19912,14957,75.12
PRAJIND,2026-07-20,508000,244623,48.15
PRAKASH,2026-07-20,161360,87248,54.07
PRAKASHSTL,2026-07-20,104938,84607,80.63
PRAVEG,2026-07-20,180511,63721,35.3
PRECAM,2026-07-20,59709,22596,37.84
PRECOT,2026-07-20,12788,7260,56.77
PRECWIRE,2026-07-20,150852,63857,42.33
PREMCO,2026-07-20,428,322,75.23
PREMEXPLN,2026-07-20,478958,353615,73.83
PREMIERENE,2026-07-20,2526545,656036,25.97
PREMIERPOL,2026-07-20,1384379,249523,18.02
PRESTIGE,2026-07-20,371030,156370,42.14
PRICOLLTD,2026-07-20,196237,100789,51.36
PRIMESECU,2026-07-20,15972,12469,78.07
PRIMO,2026-07-20,98881,69688,70.48
PRINCEPIPE,2026-07-20,116375,58797,50.52
PRIVISCL,2026-07-20,28124,16813,59.78
PROSTARM,2026-07-20,150541,87262,57.97
PROTEAN,2026-07-20,111574,52170,46.76
PROZONER,2026-07-20,77891,33692,43.26
PRSMJOHNSN,2026-07-20,90165,44288,49.12
PRUDENT,2026-07-20,11670,6094,52.22
PSB,2026-07-20,4282569,1726999,40.33
PSPPROJECT,2026-07-20,76900,29239,38.02
PSUBANK,2026-07-20,2223997,1877566,84.42
PSUBANKADD,2026-07-20,333998,226971,67.96
PSUBNKBEES,2026-07-20,6522285,4310105,66.08
PSUBNKIETF,2026-07-20,742575,558205,75.17
PTC,2026-07-20,515991,251785,48.8
PTCIL,2026-07-20,10343,4584,44.32
PTL,2026-07-20,35926,28179,78.44
PUNJABCHEM,2026-07-20,7884,4052,51.4
PURVA,2026-07-20,96860,46472,47.98
PVP,2026-07-20,291454,127316,43.68
PVRINOX,2026-07-20,300247,179665,59.84
PVSL,2026-07-20,795628,174240,21.9
PVTBANIETF,2026-07-20,13251244,7292973,55.04
PVTBANKADD,2026-07-20,1530546,1349839,88.19
PVTBKGROWW,2026-07-20,38564,19698,51.08
PWL,2026-07-20,4356588,820746,18.84
PYRAMID,2026-07-20,8767,5507,62.82
