Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KCP,2026-07-29,45763,28000,61.18
KCPSUGIND,2026-07-29,1099257,590470,53.72
KDDL,2026-07-29,8614,4701,54.57
KEC,2026-07-29,1267329,639563,50.47
KECL,2026-07-29,291161,172732,59.33
KEEPLEARN,2026-07-29,16716,16215,97.0
KEI,2026-07-29,207369,99831,48.14
KELLTONTEC,2026-07-29,1121057,585023,52.18
KENNAMET,2026-07-29,10212,7225,70.75
KERNEX,2026-07-29,167560,63870,38.12
KEYFINSERV,2026-07-29,1674,948,56.63
KFINTECH,2026-07-29,1199473,393862,32.84
KHAICHEM,2026-07-29,112628,85981,76.34
KHANDSE,2026-07-29,6943,6592,94.94
KICL,2026-07-29,659,393,59.64
KIMS,2026-07-29,592073,364677,61.59
KINGFA,2026-07-29,3412,2179,63.86
KIOCL,2026-07-29,82148,36562,44.51
KIRANVYPAR,2026-07-29,1294,1069,82.61
KIRIINDUS,2026-07-29,104365,61590,59.01
KIRLFER,2026-07-29,28785,18324,63.66
KIRLOSBROS,2026-07-29,46508,20356,43.77
KIRLOSENG,2026-07-29,198346,100318,50.58
KIRLOSIND,2026-07-29,3950,2289,57.95
KIRLPNU,2026-07-29,238245,119718,50.25
KISSHT,2026-07-29,1091197,416713,38.19
KITEX,2026-07-29,261166,151306,57.93
KKCL,2026-07-29,18788,11536,61.4
KLBRENG-B,2026-07-29,57187,44165,77.23
KMEW,2026-07-29,446405,150628,33.74
KMSUGAR,2026-07-29,90263,63395,70.23
KNACK,2026-07-29,820796,365145,44.49
KNAGRI,2026-07-29,10499,7625,72.63
KNRCON,2026-07-29,299131,163859,54.78
KOHINOOR,2026-07-29,37946,18601,49.02
KOKUYOCMLN,2026-07-29,20390,13939,68.36
KOLTEPATIL,2026-07-29,69752,40937,58.69
KOTAKBANK,2026-07-29,9190194,6579861,71.6
KOTARISUG,2026-07-29,34588,26535,76.72
KOTHARIPET,2026-07-29,252597,125200,49.57
KOTHARIPRO,2026-07-29,13502,9465,70.1
KOTIC,2026-07-29,11413,5981,52.41
KOVAI,2026-07-29,2708,1625,60.01
KPEL,2026-07-29,112466,65102,57.89
KPIGREEN,2026-07-29,248799,127833,51.38
KPIL,2026-07-29,114021,67209,58.94
KPITTECH,2026-07-29,28550031,5000970,17.52
KPL,2026-07-29,23878,11011,46.11
KPRMILL,2026-07-29,115295,59737,51.81
KRBL,2026-07-29,187366,103989,55.5
KREBSBIO,2026-07-29,5926,5911,99.75
KRISHANA,2026-07-29,1913117,764213,39.95
KRISHIVAL,2026-07-29,2801,1701,60.73
KRISHNADEF,2026-07-29,108297,42266,39.03
KRITIKA,2026-07-29,51303,34990,68.2
KRITINUT,2026-07-29,43146,30995,71.84
KRONOX,2026-07-29,105948,46564,43.95
KROSS,2026-07-29,395327,156566,39.6
KRSNAA,2026-07-29,48095,31433,65.36
KRYSTAL,2026-07-29,9790,6712,68.56
KSB,2026-07-29,115181,67700,58.78
KSCL,2026-07-29,106809,61030,57.14
KSHINTL,2026-07-29,192632,88613,46.0
KSL,2026-07-29,34792,16225,46.63
KSOLVES,2026-07-29,40211,23561,58.59
KSR,2026-07-29,10527,9202,87.41
KTKBANK,2026-07-29,3157848,1984183,62.83
KUANTUM,2026-07-29,93689,59899,63.93
KUSUMGAR,2026-07-29,772831,323885,41.91
KWIL,2026-07-29,8029119,4871098,60.67
LAGNAM,2026-07-29,4421,2879,65.12
LAHOTIOV,2026-07-29,16388,14450,88.17
LAL,2026-07-29,146955,122614,83.44
LALPATHLAB,2026-07-29,1040066,559396,53.78
LAMBODHARA,2026-07-29,1965,1436,73.08
LANCORHOL,2026-07-29,38431,34112,88.76
LANDMARK,2026-07-29,549576,233075,42.41
LANDSMILL,2026-07-29,1420989,851428,59.92
LAOPALA,2026-07-29,114387,56801,49.66
LASA,2026-07-29,28893,19857,68.73
LASERPOWER,2026-07-29,7735392,1832664,23.69
LATENTVIEW,2026-07-29,1030682,395674,38.39
LAURUSLABS,2026-07-29,3000811,1606456,53.53
LAXMICOT,2026-07-29,6391,5822,91.1
LAXMIDENTL,2026-07-29,52623,28617,54.38
LCCINFOTEC,2026-07-29,46445,30366,65.38
LEMERITE,2026-07-29,576999,225985,39.17
LEMONTREE,2026-07-29,4118232,2630043,63.86
LENSKART,2026-07-29,3909559,2334012,59.7
LEXUS,2026-07-29,13805,9039,65.48
LFIC,2026-07-29,460,444,96.52
LGBBROSLTD,2026-07-29,17153,10760,62.73
LGEINDIA,2026-07-29,101886,60501,59.38
LGHL,2026-07-29,45619,10766,23.6
LIBAS,2026-07-29,13228,11819,89.35
LIBERTSHOE,2026-07-29,44180,7888,17.85
LICHSGFIN,2026-07-29,1485850,907416,61.07
LICI,2026-07-29,870191,454747,52.26
LICMFGOLD,2026-07-29,45154,24386,54.01
LICNETFGSC,2026-07-29,25593,20440,79.87
LICNETFN50,2026-07-29,3829,2142,55.94
LICNMID100,2026-07-29,21338,10017,46.94
LIKHITHA,2026-07-29,31706,16578,52.29
LINC,2026-07-29,11306,7086,62.67
LINCOLN,2026-07-29,6624,3939,59.47
LINDEINDIA,2026-07-29,20782,10327,49.69
LIQGRWBEES,2026-07-29,107948,69107,64.02
LIQUID,2026-07-29,130426,55978,42.92
LIQUID1,2026-07-29,1212240,547888,45.2
LIQUIDADD,2026-07-29,255410,161382,63.19
LIQUIDBEES,2026-07-29,2770512,2034401,73.43
LIQUIDBETA,2026-07-29,500,500,100.0
LIQUIDBETF,2026-07-29,279326,149231,53.43
LIQUIDCASE,2026-07-29,21938841,17646698,80.44
LIQUIDETF,2026-07-29,226485,115949,51.2
LIQUIDIETF,2026-07-29,183274,157920,86.17
LIQUIDPLUS,2026-07-29,2739165,2549364,93.07
LIQUIDSBI,2026-07-29,11280,7880,69.86
LIQUIDSHRI,2026-07-29,1111,1106,99.55
LLOYDSENGG,2026-07-29,7345295,2877835,39.18
LLOYDSENT,2026-07-29,4032920,1897210,47.04
LLOYDSME,2026-07-29,851136,468490,55.04
LMW,2026-07-29,4265,2287,53.62
LODHA,2026-07-29,4953761,1586581,32.03
LORDSCHLO,2026-07-29,51754,27838,53.79
LOTUSDEV,2026-07-29,4139547,1629942,39.37
LOTUSEYE,2026-07-29,7446,3526,47.35
LOVABLE,2026-07-29,10899,8298,76.14
LOWVOL,2026-07-29,321,272,84.74
LOWVOL1,2026-07-29,387537,302770,78.13
LOWVOLIETF,2026-07-29,6103689,4817878,78.93
LOYALTEX,2026-07-29,5,3,60.0
LPDC,2026-07-29,76795,55588,72.38
LT,2026-07-29,3115802,1426048,45.77
LTF,2026-07-29,14431153,7520010,52.11
LTFOODS,2026-07-29,335413,127532,38.02
LTGILTBEES,2026-07-29,703435,600705,85.4
LTGILTCASE,2026-07-29,47208,47207,100.0
LTM,2026-07-29,579805,234327,40.41
LTTS,2026-07-29,121106,46966,38.78
LUMAXIND,2026-07-29,6790,3597,52.97
LUMAXTECH,2026-07-29,76854,36176,47.07
LUPIN,2026-07-29,1139331,723823,63.53
LUXIND,2026-07-29,14567,7040,48.33
LXCHEM,2026-07-29,6271732,3052830,48.68
M&M,2026-07-29,3693381,2439602,66.05
M&MFIN,2026-07-29,8498054,5098791,60.0
MAANALU,2026-07-29,306629,150707,49.15
MACPOWER,2026-07-29,166797,60624,36.35
MADHAV,2026-07-29,607,387,63.76
MADHAVIPL,2026-07-29,52559,39362,74.89
MADRASFERT,2026-07-29,77221,24248,31.4
MAFANG,2026-07-29,354789,332282,93.66
MAFATIND,2026-07-29,19362,14763,76.25
MAGADSUGAR,2026-07-29,5053,2605,51.55
MAGNUM,2026-07-29,36665,28974,79.02
MAHABANK,2026-07-29,9380013,5807466,61.91
MAHAPEXLTD,2026-07-29,1320,1018,77.12
MAHASTEEL,2026-07-29,16906,8662,51.24
MAHEPC,2026-07-29,19745,10157,51.44
MAHKTECH,2026-07-29,513436,513436,100.0
MAHLIFE,2026-07-29,169028,94590,55.96
MAHLOG,2026-07-29,148178,71880,48.51
MAHSCOOTER,2026-07-29,21111,3679,17.43
MAHSEAMLES,2026-07-29,34576,19434,56.21
MAITHANALL,2026-07-29,16919,9705,57.36
MAJESAUT,2026-07-29,9072,6279,69.21
MAKEINDIA,2026-07-29,49559,30657,61.86
MALLCOM,2026-07-29,919,663,72.14
MALUPAPER,2026-07-29,28080,13884,49.44
MAMATA,2026-07-29,20992,13152,62.65
MANAKALUCO,2026-07-29,63876,24690,38.65
MANAKCOAT,2026-07-29,99782,45331,45.43
MANAKSIA,2026-07-29,10816,8315,76.88
MANAKSTEEL,2026-07-29,88576,70636,79.75
MANALIPETC,2026-07-29,197427,114309,57.9
MANAPPURAM,2026-07-29,5738347,2509489,43.73
MANBA,2026-07-29,209255,102503,48.98
MANCREDIT,2026-07-29,127295,21078,16.56
MANGALAM,2026-07-29,25640,18711,72.98
MANGLMCEM,2026-07-29,15995,9961,62.28
MANINDS,2026-07-29,96058,40312,41.97
MANINFRA,2026-07-29,556330,238786,42.92
MANKIND,2026-07-29,309498,151869,49.07
MANOMAY,2026-07-29,205355,73588,35.83
MANORAMA,2026-07-29,73480,41621,56.64
MANUFGBEES,2026-07-29,4490,4092,91.14
MANYAVAR,2026-07-29,156432,108880,69.6
MAPMYINDIA,2026-07-29,859796,193756,22.54
MARATHON,2026-07-29,67955,48494,71.36
MARICO,2026-07-29,2912454,1297824,44.56
MARINE,2026-07-29,705596,341684,48.42
MARKOLINES,2026-07-29,236765,58485,24.7
MARKSANS,2026-07-29,705694,313408,44.41
MARSONS,2026-07-29,1522590,417629,27.43
MARUTI,2026-07-29,515674,346631,67.22
MASFIN,2026-07-29,569069,112625,19.79
MASPTOP50,2026-07-29,115811,115787,99.98
MASTEK,2026-07-29,237282,80903,34.1
MASTERTR,2026-07-29,165279,43377,26.24
MATRIMONY,2026-07-29,4583,3363,73.38
MAXESTATES,2026-07-29,39389,24657,62.6
MAXHEALTH,2026-07-29,1417989,915264,64.55
MAXIND,2026-07-29,102117,58862,57.64
MAYURUNIQ,2026-07-29,63034,33707,53.47
MAZDOCK,2026-07-29,250953,76632,30.54
MBAPL,2026-07-29,2114045,1080058,51.09
MBEL,2026-07-29,136075,73620,54.1
MCCHRLS-B,2026-07-29,586,492,83.96
MCL,2026-07-29,24239,11993,49.48
MCLOUD,2026-07-29,10271865,2007398,19.54
MCX,2026-07-29,1061461,508869,47.94
MEDANTA,2026-07-29,245812,134034,54.53
MEDIASSIST,2026-07-29,86555,50630,58.49
MEDICAMEQ,2026-07-29,9608,7531,78.38
MEDICO,2026-07-29,519259,256520,49.4
MEDPLUS,2026-07-29,210867,118595,56.24
MEESHO,2026-07-29,7184492,3495460,48.65
MEGASTAR,2026-07-29,4135,1961,47.42
MEIL,2026-07-29,42014,32102,76.41
MENNPIS,2026-07-29,56773,30669,54.02
MERCANTILE,2026-07-29,7024,6134,87.33
MERCURYEV,2026-07-29,106419,69262,65.08
METAL,2026-07-29,2288596,1555730,67.98
METALIETF,2026-07-29,7932541,4485882,56.55
METROBRAND,2026-07-29,13569,8530,62.86
METROGLOBL,2026-07-29,498,333,66.87
METROPOLIS,2026-07-29,468565,290839,62.07
MFML,2026-07-29,1955,1275,65.22
MFSL,2026-07-29,1146452,710519,61.98
MGL,2026-07-29,186206,115315,61.93
MHLXMIRU,2026-07-29,74328,67209,90.42
MHRIL,2026-07-29,192083,125734,65.46
MID150,2026-07-29,32458,30809,94.92
MID150BEES,2026-07-29,444079,259883,58.52
MID150CASE,2026-07-29,779754,434422,55.71
MIDCAP,2026-07-29,300117,223389,74.43
MIDCAPADD,2026-07-29,5511,4408,79.99
MIDCAPBETA,2026-07-29,758,428,56.46
MIDCAPETF,2026-07-29,3980002,3158675,79.36
MIDCAPIETF,2026-07-29,1674671,1268735,75.76
MIDHANI,2026-07-29,220151,117256,53.26
MIDQ50ADD,2026-07-29,37981,27614,72.7
MIDSELIETF,2026-07-29,136822,103388,75.56
MIDSMALL,2026-07-29,265164,163045,61.49
MIDWESTLTD,2026-07-29,8295,4798,57.84
MINDACORP,2026-07-29,203258,109286,53.77
MINDTECK,2026-07-29,35294,14521,41.14
MIRZAINT,2026-07-29,120183,41126,34.22
MITTAL,2026-07-29,713903,510209,71.47
MKPL,2026-07-29,96378,75488,78.32
MMFL,2026-07-29,39758,25076,63.07
MMP,2026-07-29,20760,16010,77.12
MMTC,2026-07-29,1415410,712064,50.31
MNC,2026-07-29,60999,31718,52.0
MOALPHA50,2026-07-29,630,591,93.81
MOBANK10,2026-07-29,8215,7131,86.8
MOBIKWIK,2026-07-29,659029,230145,34.92
MOCAPITAL,2026-07-29,763490,545988,71.51
MODEFENCE,2026-07-29,1042943,519082,49.77
MODIRUBBER,2026-07-29,4728,3499,74.01
MODIS,2026-07-29,41461,30336,73.17
MODTHREAD,2026-07-29,869,724,83.31
MOENERGY,2026-07-29,231686,184081,79.45
MOGOLD,2026-07-29,11371,5120,45.03
MOGSEC,2026-07-29,541,520,96.12
MOHEALTH,2026-07-29,42768,33033,77.24
MOHITIND,2026-07-29,1487,1285,86.42
MOIL,2026-07-29,439209,161913,36.86
MOINFRA,2026-07-29,3418,3416,99.94
MOIPO,2026-07-29,13867,11605,83.69
MOKSH,2026-07-29,61448,59467,96.78
MOL,2026-07-29,12640005,3606799,28.53
MOLDTECH,2026-07-29,246844,129165,52.33
MOLDTKPAC,2026-07-29,85244,42538,49.9
MOLOWVOL,2026-07-29,41776,41718,99.86
MOM100,2026-07-29,380227,220069,57.88
MOM30IETF,2026-07-29,2105783,1838800,87.32
MOM50,2026-07-29,1522,1214,79.76
MOMENTUM,2026-07-29,69683,42028,60.31
MOMENTUM30,2026-07-29,382781,349885,91.41
MOMENTUM50,2026-07-29,402303,203135,50.49
MOMGF,2026-07-29,1109,974,87.83
MOMIDMTM,2026-07-29,33858,24952,73.7
MOMMIDCAP,2026-07-29,657153,627816,95.54
MOMNC,2026-07-29,942,906,96.18
MOMOMENTUM,2026-07-29,46520,37019,79.58
MON100,2026-07-29,573197,450540,78.6
MON50EQUAL,2026-07-29,1157,782,67.59
MONARCH,2026-07-29,231611,123684,53.4
MONEXT50,2026-07-29,9706,6780,69.85
MONEYBOXX,2026-07-29,7584,4525,59.67
MONIFTY100,2026-07-29,18618,17367,93.28
MONIFTY500,2026-07-29,360626,247956,68.76
MONQ50,2026-07-29,49092,47434,96.62
MONTECARLO,2026-07-29,67920,51839,76.32
MOPSE,2026-07-29,438,438,100.0
MOQUALITY,2026-07-29,179,172,96.09
MOREALTY,2026-07-29,685556,283610,41.37
MOREPENLAB,2026-07-29,6074005,2291908,37.73
MOSCHIP,2026-07-29,4276136,1041037,24.35
MOSERVICE,2026-07-29,5881,4671,79.43
MOSILVER,2026-07-29,18132,4039,22.28
MOSMALL250,2026-07-29,3126929,2315225,74.04
MOTHERSON,2026-07-29,14481610,7309172,50.47
MOTILALOFS,2026-07-29,802471,336621,41.95
MOTISONS,2026-07-29,24035701,6625085,27.56
MOTOUR,2026-07-29,9729,7959,81.81
MOVALUE,2026-07-29,46177,27227,58.96
MPHASIS,2026-07-29,847189,398665,47.06
MPSLTD,2026-07-29,123656,33751,27.29
MRF,2026-07-29,4642,1952,42.05
MRPL,2026-07-29,5477040,1315523,24.02
MSCI360,2026-07-29,1216,1095,90.05
MSCIADD,2026-07-29,699,147,21.03
MSCIINDIA,2026-07-29,8962,6968,77.75
MSPL,2026-07-29,592633,300431,50.69
MSTCLTD,2026-07-29,200947,97616,48.58
MSUMI,2026-07-29,6595487,3661454,55.51
MTNL,2026-07-29,418133,153708,36.76
MUFIN,2026-07-29,1645920,542835,32.98
MUFTI,2026-07-29,26927,14682,54.53
MUKANDLTD,2026-07-29,43502,24328,55.92
MUKKA,2026-07-29,208186,133021,63.9
MULTICAP,2026-07-29,271165,238582,87.98
MUNJALAU,2026-07-29,235507,93243,39.59
MUNJALSHOW,2026-07-29,24028,14161,58.94
MURUDCERA,2026-07-29,6983,5659,81.04
MUTHOOTCAP,2026-07-29,15940,11843,74.3
MUTHOOTFIN,2026-07-29,569238,297990,52.35
MUTHOOTMF,2026-07-29,366623,137010,37.37
MVGJL,2026-07-29,87255,41047,47.04
MWL,2026-07-29,304977,164080,53.8
NACLIND,2026-07-29,717452,193901,27.03
NAGREEKCAP,2026-07-29,1344,1112,82.74
NAGREEKEXP,2026-07-29,11297,10098,89.39
NAHARCAP,2026-07-29,1044,766,73.37
NAHARINDUS,2026-07-29,8162,7431,91.04
NAHARPOLY,2026-07-29,13901,5571,40.08
NAM-INDIA,2026-07-29,858982,372201,43.33
NARMADA,2026-07-29,521336,198710,38.12
NATCAPSUQ,2026-07-29,8605,5854,68.03
NATCOPHARM,2026-07-29,171943,85726,49.86
NATHBIOGEN,2026-07-29,12071,9838,81.5
NATIONALUM,2026-07-29,5431501,2054982,37.83
NATIONSTD,2026-07-29,2310,2310,100.0
NAUKRI,2026-07-29,1977359,1108217,56.05
NAVA,2026-07-29,143194,70167,49.0
NAVINFLUOR,2026-07-29,104418,72325,69.26
NAVKARCORP,2026-07-29,344374,191374,55.57
NAVNETEDUL,2026-07-29,394469,231098,58.58
NAZARA,2026-07-29,960222,381573,39.74
NBCC,2026-07-29,4086454,1643200,40.21
NBIFIN,2026-07-29,14340,14170,98.81
NCC,2026-07-29,1548308,885515,57.19
NCLIND,2026-07-29,14647,6611,45.14
NDGL,2026-07-29,102,88,86.27
NDL,2026-07-29,887497,618500,69.69
NDLVENTURE,2026-07-29,33971,27521,81.01
NDRAUTO,2026-07-29,10034,5282,52.64
NDTV,2026-07-29,109543,50957,46.52
NEAGI,2026-07-29,2,2,100.0
NELCAST,2026-07-29,146031,53220,36.44
NELCO,2026-07-29,469803,161241,34.32
NEOGEN,2026-07-29,128456,42856,33.36
NEPHROPLUS,2026-07-29,232315,136004,58.54
NESCO,2026-07-29,66987,34925,52.14
NESTLEIND,2026-07-29,3055336,1912190,62.59
NETF,2026-07-29,3142,2950,93.89
NETWEB,2026-07-29,1616021,347985,21.53
NETWORK18,2026-07-29,2903038,1309096,45.09
NEULANDLAB,2026-07-29,41310,20606,49.88
NEWGEN,2026-07-29,10147091,1544966,15.23
NEXT30ADD,2026-07-29,8603,4349,50.55
NEXT50,2026-07-29,49552,46712,94.27
NEXT50ADD,2026-07-29,1504,872,57.98
NEXT50BETA,2026-07-29,183856,157578,85.71
NEXT50ETF,2026-07-29,20519,16286,79.37
NEXT50IETF,2026-07-29,634810,482119,75.95
NEXTMEDIA,2026-07-29,24563,18240,74.26
NFL,2026-07-29,587140,210390,35.83
NGLFINE,2026-07-29,7170,4422,61.67
NH,2026-07-29,152505,83371,54.67
NHPC,2026-07-29,11231539,6384222,56.84
NIACL,2026-07-29,613652,212614,34.65
NIBE,2026-07-29,69496,42519,61.18
NIBL,2026-07-29,54050,27721,51.29
NIF100BEES,2026-07-29,48596,39198,80.66
NIF100IETF,2026-07-29,116527,89722,77.0
NIFTY1,2026-07-29,58256,41507,71.25
NIFTY100EW,2026-07-29,15026,10361,68.95
NIFTYADD,2026-07-29,6861,5686,82.87
NIFTYAXIS,2026-07-29,12725,6647,52.24
NIFTYBEES,2026-07-29,7110427,5208766,73.26
NIFTYBETA,2026-07-29,37334,25712,68.87
NIFTYBETF,2026-07-29,3566,3535,99.13
NIFTYCASE,2026-07-29,1033750,982216,95.01
NIFTYETF,2026-07-29,146605,111739,76.22
NIFTYIETF,2026-07-29,577808,389100,67.34
NIFTYQLITY,2026-07-29,152586,104997,68.81
NIITLTD,2026-07-29,996676,270574,27.15
NIITMTS,2026-07-29,201727,119948,59.46
NILAINFRA,2026-07-29,197263,160308,81.27
NILASPACES,2026-07-29,319717,218297,68.28
NILE,2026-07-29,1722,1180,68.52
NILKAMAL,2026-07-29,217447,48918,22.5
NIPPOBATRY,2026-07-29,7123,5489,77.06
NIRAJISPAT,2026-07-29,50,39,78.0
NIRLON,2026-07-29,2980,2220,74.5
NITCO,2026-07-29,468078,308394,65.89
NITINSPIN,2026-07-29,27334,17766,65.0
NITIRAJ,2026-07-29,1703,1229,72.17
NITTAGELA,2026-07-29,2887,1673,57.95
NIVABUPA,2026-07-29,1342050,896188,66.78
NKIND,2026-07-29,399,166,41.6
NLCINDIA,2026-07-29,2608479,1472350,56.44
NMDC,2026-07-29,24493891,12247750,50.0
NOCIL,2026-07-29,470775,202370,42.99
NORBTEAEXP,2026-07-29,590,556,94.24
NORTHARC,2026-07-29,850030,454193,53.43
NOVARTIND,2026-07-29,39670,31244,78.76
NPBET,2026-07-29,1300,1032,79.38
NPST,2026-07-29,20131,9944,49.4
NRAIL,2026-07-29,4048,2410,59.54
NRBBEARING,2026-07-29,303252,173027,57.06
NSIL,2026-07-29,5164,2915,56.45
NSLNISP,2026-07-29,4524887,2101653,46.45
NTPC,2026-07-29,8471125,5584275,65.92
NTPCGREEN,2026-07-29,4351570,2557757,58.78
NUCLEUS,2026-07-29,70208,39454,56.2
NURECA,2026-07-29,43634,31538,72.28
NUVAMA,2026-07-29,315381,144460,45.8
NUVOCO,2026-07-29,314935,138396,43.94
NV20,2026-07-29,21690,11771,54.27
NV20BEES,2026-07-29,8785,5466,62.22
NV20IETF,2026-07-29,385592,293273,76.06
NYKAA,2026-07-29,2803127,1640087,58.51
OAL,2026-07-29,91120,62853,68.98
OBCL,2026-07-29,3740,3536,94.55
OBEROIRLTY,2026-07-29,230937,106846,46.27
OFSS,2026-07-29,337103,92445,27.42
OIL,2026-07-29,1787186,696443,38.97
OILIETF,2026-07-29,1195369,840640,70.32
OLAELEC,2026-07-29,44492516,7864668,17.68
OLECTRA,2026-07-29,149756,60591,40.46
OMAXE,2026-07-29,211957,102822,48.51
OMINFRAL,2026-07-29,166326,47318,28.45
OMNI,2026-07-29,149244,52070,34.89
OMPOWER,2026-07-29,163625,84542,51.67
ONEPOINT,2026-07-29,656133,371788,56.66
ONESOURCE,2026-07-29,204534,102655,50.19
ONGC,2026-07-29,9139712,5602169,61.29
ONWARDTEC,2026-07-29,248193,91170,36.73
OPTIEMUS,2026-07-29,202439,107739,53.22
ORCHASP,2026-07-29,257586,181087,70.3
ORCHPHARMA,2026-07-29,47133,17556,37.25
ORICONENT,2026-07-29,47663,33242,69.74
ORIENTALTL,2026-07-29,66546,48943,73.55
ORIENTBELL,2026-07-29,6103,3976,65.15
ORIENTCEM,2026-07-29,402147,159442,39.65
ORIENTCER,2026-07-29,24551,16867,68.7
ORIENTELEC,2026-07-29,294419,142290,48.33
ORIENTHOT,2026-07-29,133518,74228,55.59
ORIENTLTD,2026-07-29,72990,34254,46.93
ORIENTPPR,2026-07-29,260528,187065,71.8
ORIENTTECH,2026-07-29,239272,69844,29.19
ORISSAMINE,2026-07-29,152433,24170,15.86
ORKLAINDIA,2026-07-29,45294,28857,63.71
OSWALAGRO,2026-07-29,9262,5948,64.22
OSWALGREEN,2026-07-29,393304,255307,64.91
OSWALPUMPS,2026-07-29,344703,196168,56.91
OSWALSEEDS,2026-07-29,57020,39870,69.92
PACEDIGITK,2026-07-29,510518,221633,43.41
PAGEIND,2026-07-29,27423,16367,59.68
PAISALO,2026-07-29,10849634,4666150,43.01
PAKKA,2026-07-29,72894,47843,65.63
PALASHSECU,2026-07-29,3602,3161,87.76
PANACEABIO,2026-07-29,132660,61207,46.14
PANAMAPET,2026-07-29,125453,53312,42.5
PANSARI,2026-07-29,124144,10407,8.38
PAR,2026-07-29,6401,4058,63.4
PARACABLES,2026-07-29,977523,517704,52.96
PARADEEP,2026-07-29,173193514,12599526,7.27
PARAGMILK,2026-07-29,291083,163452,56.15
PARAS,2026-07-29,785713,229498,29.21
PARASPETRO,2026-07-29,1267092,498479,39.34
PARKHOSPS,2026-07-29,130641,63850,48.87
PARKHOTELS,2026-07-29,63244,39075,61.78
PASHUPATI,2026-07-29,20957,10931,52.16
PATANJALI,2026-07-29,17753509,6410031,36.11
PATELENG,2026-07-29,3382034,1359411,40.2
PATELRMART,2026-07-29,61908,27012,43.63
PAUSHAKLTD,2026-07-29,12309,6680,54.27
PAVNAIND,2026-07-29,580679,301970,52.0
PAYTM,2026-07-29,4123247,2320767,56.28
PCBL,2026-07-29,26955359,4022486,14.92
PCJEWELLER,2026-07-29,109472665,32913917,30.07
PDMJEPAPER,2026-07-29,322236,165946,51.5
PDSL,2026-07-29,128572,90315,70.24
PENIND,2026-07-29,214563,104866,48.87
PERSISTENT,2026-07-29,563293,214722,38.12
PETRONET,2026-07-29,1226262,695140,56.69
PFC,2026-07-29,6586258,4127092,62.66
PFIZER,2026-07-29,41592,20599,49.53
PFOCUS,2026-07-29,2566594,1051817,40.98
PFS,2026-07-29,1927714,1189693,61.72
PGEL,2026-07-29,2208477,632571,28.64
PGHH,2026-07-29,113815,46199,40.59
PGHL,2026-07-29,24105,6536,27.11
PGIL,2026-07-29,94427,37116,39.31
PHARMABEES,2026-07-29,6414684,4530510,70.63
PHOENIXLTD,2026-07-29,2509148,1005608,40.08
PICCADIL,2026-07-29,97920,40946,41.82
PIDILITIND,2026-07-29,1117313,606650,54.3
PIGL,2026-07-29,35751,14812,41.43
PIIND,2026-07-29,260551,171490,65.82
PILANIINVS,2026-07-29,904,677,74.89
PINELABS,2026-07-29,32188389,13026806,40.47
PIONEEREMB,2026-07-29,28720,27556,95.95
PIRAMALFIN,2026-07-29,256754,138905,54.1
PITTIENG,2026-07-29,36191,16449,45.45
PIXTRANS,2026-07-29,9815,5119,52.15
PKTEA,2026-07-29,19,19,100.0
PLASTIBLEN,2026-07-29,26093,15177,58.17
PLATIND,2026-07-29,43246,29159,67.43
PML,2026-07-29,1113,920,82.66
PNB,2026-07-29,8304814,3838477,46.22
PNBGILTS,2026-07-29,229039,106018,46.29
PNBHOUSING,2026-07-29,497371,276873,55.67
PNC,2026-07-29,9022,8713,96.58
PNCINFRA,2026-07-29,364588,169902,46.6
PNGJL,2026-07-29,1582224,527992,33.37
PNGSREVA,2026-07-29,3946097,702008,17.79
POCL,2026-07-29,563744,202471,35.92
PODDARMENT,2026-07-29,5841,3645,62.4
POKARNA,2026-07-29,22712,13430,59.13
POLICYBZR,2026-07-29,542622,254209,46.85
POLYCAB,2026-07-29,233061,105393,45.22
POLYMED,2026-07-29,36747,16843,45.84
POLYPLEX,2026-07-29,46831,29434,62.85
PONNIERODE,2026-07-29,5047,2683,53.16
POONAWALLA,2026-07-29,1143996,634866,55.5
POWERGRID,2026-07-29,12375693,8152778,65.88
POWERICA,2026-07-29,238790,136536,57.18
POWERINDIA,2026-07-29,156699,49790,31.77
POWERMECH,2026-07-29,51736,25975,50.21
PPLPHARMA,2026-07-29,11848125,5443975,45.95
PRABHA,2026-07-29,9140,7033,76.95
PRAENG,2026-07-29,48641,31480,64.72
PRAJIND,2026-07-29,638259,281465,44.1
PRAKASH,2026-07-29,271035,138970,51.27
PRAKASHSTL,2026-07-29,81499,61076,74.94
PRAVEG,2026-07-29,46652,27816,59.62
PRECAM,2026-07-29,79435,32985,41.52
PRECOT,2026-07-29,3344,2314,69.2
PRECWIRE,2026-07-29,164512,92199,56.04
PREMCO,2026-07-29,446,404,90.58
PREMEXPLN,2026-07-29,282973,170711,60.33
PREMIERENE,2026-07-29,640029,243514,38.05
PREMIERPOL,2026-07-29,151379,79748,52.68
PRESTIGE,2026-07-29,908875,478734,52.67
PRICOLLTD,2026-07-29,380128,219739,57.81
PRIMESECU,2026-07-29,11768,6002,51.0
PRIMO,2026-07-29,57405,27456,47.83
PRINCEPIPE,2026-07-29,78845,48376,61.36
PRIVISCL,2026-07-29,82031,51615,62.92
PROSTARM,2026-07-29,87031,46699,53.66
PROTEAN,2026-07-29,317195,146855,46.3
PROZONER,2026-07-29,146735,90579,61.73
PRSMJOHNSN,2026-07-29,70955,41410,58.36
