Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JSWCEMENT,2026-05-26,8015101,2195328,27.39
JSWDULUX,2026-05-26,71671,65717,91.69
JSWENERGY,2026-05-26,6108184,1527301,25.0
JSWHL,2026-05-26,3770,1517,40.24
JSWINFRA,2026-05-26,1183358,694090,58.65
JSWSTEEL,2026-05-26,1712866,883746,51.59
JTEKTINDIA,2026-05-26,152936,89625,58.6
JTLIND,2026-05-26,1950619,937079,48.04
JUBLCPL,2026-05-26,6107,3885,63.62
JUBLFOOD,2026-05-26,4452681,2339831,52.55
JUBLINGREA,2026-05-26,1109411,214942,19.37
JUBLPHARMA,2026-05-26,115833,53565,46.24
JUNIORBEES,2026-05-26,378122,191650,50.68
JUNIPER,2026-05-26,348716,261700,75.05
JUSTDIAL,2026-05-26,198152,90249,45.55
JWL,2026-05-26,1833354,565583,30.85
JYOTHYLAB,2026-05-26,1633794,758414,46.42
JYOTICNC,2026-05-26,676221,421169,62.28
JYOTISTRUC,2026-05-26,6497953,2821502,43.42
KABRAEXTRU,2026-05-26,16967,10826,63.81
KAJARIACER,2026-05-26,233368,141913,60.81
KALAMANDIR,2026-05-26,1156639,477576,41.29
KALPATARU,2026-05-26,27831,16939,60.86
KALYANIFRG,2026-05-26,4016,2138,53.24
KALYANKJIL,2026-05-26,3012372,830663,27.58
KAMAHOLD,2026-05-26,12213,9474,77.57
KAMATHOTEL,2026-05-26,37702,24002,63.66
KAMDHENU,2026-05-26,725046,379957,52.4
KAMOPAINTS,2026-05-26,728133,604040,82.96
KANANIIND,2026-05-26,93721,60235,64.27
KANPRPLA,2026-05-26,22026,9396,42.66
KANSAINER,2026-05-26,117138,60839,51.94
KAPSTON,2026-05-26,35694,29937,83.87
KARMAENG,2026-05-26,9039,4877,53.96
KARURVYSYA,2026-05-26,1108147,690599,62.32
KAUSHALYA,2026-05-26,68,50,73.53
KAVDEFENCE,2026-05-26,184755,104387,56.5
KAYA,2026-05-26,3608,2193,60.78
KAYNES,2026-05-26,2785242,595059,21.36
KCP,2026-05-26,133541,64702,48.45
KCPSUGIND,2026-05-26,46914,35469,75.6
KDDL,2026-05-26,28933,13814,47.74
KEC,2026-05-26,872376,412501,47.28
KEEPLEARN,2026-05-26,24401,15791,64.71
KEI,2026-05-26,239510,92846,38.76
KELLTONTEC,2026-05-26,8434553,2668823,31.64
KENNAMET,2026-05-26,15700,9700,61.78
KERNEX,2026-05-26,175700,80202,45.65
KEYFINSERV,2026-05-26,1695,1147,67.67
KFINTECH,2026-05-26,1309160,633929,48.42
KHADIM,2026-05-26,72537,34453,47.5
KHANDSE,2026-05-26,1402,1402,100.0
KICL,2026-05-26,732,507,69.26
KILITCH,2026-05-26,191904,40138,20.92
KIMS,2026-05-26,289953,147456,50.86
KINGFA,2026-05-26,23431,14307,61.06
KIOCL,2026-05-26,216762,82931,38.26
KIRANVYPAR,2026-05-26,31439,29762,94.67
KIRIINDUS,2026-05-26,127405,52114,40.9
KIRLFER,2026-05-26,67856,45238,66.67
KIRLOSBROS,2026-05-26,26305,14094,53.58
KIRLOSENG,2026-05-26,487883,202781,41.56
KIRLOSIND,2026-05-26,3345,1428,42.69
KIRLPNU,2026-05-26,99868,48128,48.19
KISSHT,2026-05-26,6754962,1844453,27.31
KITEX,2026-05-26,708951,321557,45.36
KKCL,2026-05-26,9019,5400,59.87
KLBRENG-B,2026-05-26,90177,58257,64.6
KMEW,2026-05-26,141068,47056,33.36
KMSUGAR,2026-05-26,56746,30585,53.9
KNAGRI,2026-05-26,22497,8603,38.24
KNRCON,2026-05-26,1500655,675831,45.04
KOHINOOR,2026-05-26,46091,25855,56.1
KOKUYOCMLN,2026-05-26,20796,9766,46.96
KOLTEPATIL,2026-05-26,61099,15456,25.3
KOPRAN,2026-05-26,4206944,982882,23.36
KOTAKBANK,2026-05-26,15059212,8544440,56.74
KOTARISUG,2026-05-26,15299,11508,75.22
KOTHARIPET,2026-05-26,78664,52278,66.46
KOTHARIPRO,2026-05-26,10147,9368,92.32
KOTIC,2026-05-26,2335,1879,80.47
KOTYARK,2026-05-26,24791,14576,58.8
KOVAI,2026-05-26,8554,5314,62.12
KPEL,2026-05-26,329100,141479,42.99
KPIGREEN,2026-05-26,735093,405582,55.17
KPIL,2026-05-26,187883,89180,47.47
KPITTECH,2026-05-26,2237901,966863,43.2
KPL,2026-05-26,34364,18851,54.86
KPRMILL,2026-05-26,90506,37579,41.52
KRBL,2026-05-26,671438,323031,48.11
KREBSBIO,2026-05-26,17976,11856,65.95
KRIDHANINF,2026-05-26,39074,28482,72.89
KRISHANA,2026-05-26,305547,100652,32.94
KRISHIVAL,2026-05-26,5580,4138,74.16
KRISHNADEF,2026-05-26,141415,55913,39.54
KRITIKA,2026-05-26,97486,86295,88.52
KRONOX,2026-05-26,90711,47951,52.86
KROSS,2026-05-26,348638,146206,41.94
KRSNAA,2026-05-26,526072,194945,37.06
KRYSTAL,2026-05-26,9688,3753,38.74
KSB,2026-05-26,95845,52492,54.77
KSCL,2026-05-26,227091,72506,31.93
KSHINTL,2026-05-26,1770232,360902,20.39
KSL,2026-05-26,62975,30737,48.81
KSOLVES,2026-05-26,25704,16303,63.43
KTKBANK,2026-05-26,5166361,2099362,40.64
KUANTUM,2026-05-26,112406,56363,50.14
KWIL,2026-05-26,4059294,2279600,56.16
LAGNAM,2026-05-26,9912,6678,67.37
LAHOTIOV,2026-05-26,1543,1316,85.29
LAL,2026-05-26,45296,28003,61.82
LALPATHLAB,2026-05-26,461696,256615,55.58
LAMBODHARA,2026-05-26,3197,2174,68.0
LANCORHOL,2026-05-26,108329,77789,71.81
LANDMARK,2026-05-26,111199,69130,62.17
LANDSMILL,2026-05-26,4744556,2026692,42.72
LAOPALA,2026-05-26,71095,39582,55.67
LASA,2026-05-26,24682,21706,87.94
LATENTVIEW,2026-05-26,507184,209185,41.24
LAURUSLABS,2026-05-26,1754325,972320,55.42
LAXMICOT,2026-05-26,10042,7391,73.6
LAXMIDENTL,2026-05-26,628928,171545,27.28
LEMERITE,2026-05-26,35665,35665,100.0
LEMONTREE,2026-05-26,2102140,988724,47.03
LENSKART,2026-05-26,7710789,5212915,67.61
LEXUS,2026-05-26,30547,24666,80.75
LFIC,2026-05-26,7219,2443,33.84
LGBBROSLTD,2026-05-26,26542,18286,68.89
LGEINDIA,2026-05-26,360975,203250,56.31
LGHL,2026-05-26,17024,2064,12.12
LIBAS,2026-05-26,76946,66319,86.19
LIBERTSHOE,2026-05-26,57231,17881,31.24
LICHSGFIN,2026-05-26,666052,267714,40.19
LICI,2026-05-26,4073338,1894147,46.5
LICMFGOLD,2026-05-26,57226,29076,50.81
LICNETFGSC,2026-05-26,26680,20725,77.68
LICNETFN50,2026-05-26,1034,1034,100.0
LICNETFSEN,2026-05-26,251,204,81.27
LICNFNHGP,2026-05-26,116,92,79.31
LICNMID100,2026-05-26,3221,3157,98.01
LINC,2026-05-26,24618,13789,56.01
LINCOLN,2026-05-26,103289,58900,57.02
LINDEINDIA,2026-05-26,19246,11743,61.02
LIQGRWBEES,2026-05-26,115274,95004,82.42
LIQUID,2026-05-26,52948,39711,75.0
LIQUID1,2026-05-26,889453,619251,69.62
LIQUIDADD,2026-05-26,348258,296739,85.21
LIQUIDBEES,2026-05-26,3960094,3119377,78.77
LIQUIDBETF,2026-05-26,318233,278071,87.38
LIQUIDCASE,2026-05-26,19520829,16107822,82.52
LIQUIDETF,2026-05-26,219567,134454,61.24
LIQUIDIETF,2026-05-26,856829,611329,71.35
LIQUIDPLUS,2026-05-26,244528,163511,66.87
LIQUIDSBI,2026-05-26,1991,1624,81.57
LIQUIDSHRI,2026-05-26,3376,3072,91.0
LLOYDSENGG,2026-05-26,15375982,5793414,37.68
LLOYDSENT,2026-05-26,3246894,1614776,49.73
LLOYDSME,2026-05-26,961930,540396,56.18
LMW,2026-05-26,6084,2663,43.77
LODHA,2026-05-26,2158528,1293571,59.93
LORDSCHLO,2026-05-26,4539,2941,64.79
LOTUSDEV,2026-05-26,203770,88466,43.41
LOTUSEYE,2026-05-26,2119,1452,68.52
LOVABLE,2026-05-26,11433,6459,56.49
LOWVOL,2026-05-26,250,187,74.8
LOWVOL1,2026-05-26,697613,574144,82.3
LOWVOLIETF,2026-05-26,668749,410518,61.39
LPDC,2026-05-26,117072,53624,45.8
LT,2026-05-26,1552847,847218,54.56
LTF,2026-05-26,4067157,1956887,48.11
LTFOODS,2026-05-26,300355,129182,43.01
LTGILTBEES,2026-05-26,1294775,845380,65.29
LTGILTCASE,2026-05-26,188247,163387,86.79
LTM,2026-05-26,333239,110542,33.17
LTTS,2026-05-26,39254,13133,33.46
LUMAXIND,2026-05-26,19666,7958,40.47
LUMAXTECH,2026-05-26,142396,56132,39.42
LUPIN,2026-05-26,889172,478508,53.82
LUXIND,2026-05-26,49180,22662,46.08
LXCHEM,2026-05-26,704048,286685,40.72
LYKALABS,2026-05-26,125987,91940,72.98
LYPSAGEMS,2026-05-26,101667,55185,54.28
M&M,2026-05-26,1791919,954654,53.28
M&MFIN,2026-05-26,2145536,1168395,54.46
MAANALU,2026-05-26,60464,30079,49.75
MACPOWER,2026-05-26,32543,18846,57.91
MADHAV,2026-05-26,1641,1330,81.05
MADHAVIPL,2026-05-26,115238,74304,64.48
MADHUCON,2026-05-26,62744,53207,84.8
MADRASFERT,2026-05-26,141855,69699,49.13
MAFANG,2026-05-26,68684,68684,100.0
MAFATIND,2026-05-26,67279,28936,43.01
MAGADSUGAR,2026-05-26,6934,3784,54.57
MAGNUM,2026-05-26,38085,31697,83.23
MAHABANK,2026-05-26,13667175,7178970,52.53
MAHAPEXLTD,2026-05-26,18901,12408,65.65
MAHEPC,2026-05-26,22043,11321,51.36
MAHESHWARI,2026-05-26,5210,3397,65.2
MAHKTECH,2026-05-26,160720,160720,100.0
MAHLIFE,2026-05-26,202487,107059,52.87
MAHLOG,2026-05-26,105944,41897,39.55
MAHSCOOTER,2026-05-26,46443,10860,23.38
MAHSEAMLES,2026-05-26,104360,59541,57.05
MAITHANALL,2026-05-26,28709,16552,57.65
MAJESAUT,2026-05-26,3499,3006,85.91
MAKEINDIA,2026-05-26,142752,112204,78.6
MALLCOM,2026-05-26,9628,5347,55.54
MALUPAPER,2026-05-26,4055,3008,74.18
MAMATA,2026-05-26,87224,44766,51.32
MANAKALUCO,2026-05-26,65427,38051,58.16
MANAKCOAT,2026-05-26,122443,52708,43.05
MANAKSIA,2026-05-26,70301,28430,40.44
MANALIPETC,2026-05-26,675602,249083,36.87
MANAPPURAM,2026-05-26,1894465,619951,32.72
MANBA,2026-05-26,29213,5853,20.04
MANCREDIT,2026-05-26,32401,3068,9.47
MANGLMCEM,2026-05-26,108622,69816,64.27
MANINDS,2026-05-26,1336756,526183,39.36
MANINFRA,2026-05-26,1717776,516960,30.09
MANKIND,2026-05-26,442713,225540,50.94
MANOMAY,2026-05-26,9655,3586,37.14
MANORAMA,2026-05-26,268488,129428,48.21
MANUFGBEES,2026-05-26,4983,4029,80.85
MANUGRAPH,2026-05-26,6235,3023,48.48
MANYAVAR,2026-05-26,93099,48980,52.61
MAPMYINDIA,2026-05-26,270859,132570,48.94
MARATHON,2026-05-26,70444,30275,42.98
MARICO,2026-05-26,2110705,1255195,59.47
MARINE,2026-05-26,1302861,457206,35.09
MARKOLINES,2026-05-26,954889,434790,45.53
MARKSANS,2026-05-26,38057110,4267300,11.21
MARSONS,2026-05-26,537793,141687,26.35
MARUTI,2026-05-26,256901,127994,49.82
MASFIN,2026-05-26,81415,41697,51.22
MASPTOP50,2026-05-26,55237,55237,100.0
MASTEK,2026-05-26,28780,15033,52.23
MASTERTR,2026-05-26,213549,73478,34.41
MATRIMONY,2026-05-26,4718,3671,77.81
MAXESTATES,2026-05-26,101752,54259,53.32
MAXHEALTH,2026-05-26,2515276,1235830,49.13
MAXIND,2026-05-26,34290,20687,60.33
MAYURUNIQ,2026-05-26,237566,104689,44.07
MAZDA,2026-05-26,62669,35659,56.9
MAZDOCK,2026-05-26,609775,183751,30.13
MBAPL,2026-05-26,215208,108785,50.55
MBEL,2026-05-26,91268,46999,51.5
MBLINFRA,2026-05-26,66027,40148,60.81
MCCHRLS-B,2026-05-26,679,679,100.0
MCLOUD,2026-05-26,5319923,1331605,25.03
MCX,2026-05-26,1955204,912376,46.66
MEDANTA,2026-05-26,221863,136746,61.64
MEDIASSIST,2026-05-26,126436,74063,58.58
MEDICAMEQ,2026-05-26,5687,4329,76.12
MEDICO,2026-05-26,540269,281832,52.17
MEDPLUS,2026-05-26,279169,179493,64.3
MEESHO,2026-05-26,6727190,2182086,32.44
MEGASTAR,2026-05-26,60144,26853,44.65
MENNPIS,2026-05-26,3517,2622,74.55
MENONBE,2026-05-26,86061,50067,58.18
MERCANTILE,2026-05-26,6312,3196,50.63
METAL,2026-05-26,3109666,1923426,61.85
METALIETF,2026-05-26,9489359,6028994,63.53
METROBRAND,2026-05-26,15486,7557,48.8
METROGLOBL,2026-05-26,190,190,100.0
METROPOLIS,2026-05-26,477814,350362,73.33
MFML,2026-05-26,3382,1934,57.19
MFSL,2026-05-26,890169,532205,59.79
MGEL,2026-05-26,342259,271665,79.37
MGL,2026-05-26,204283,82981,40.62
MHLXMIRU,2026-05-26,5219,3929,75.28
MHRIL,2026-05-26,220791,119029,53.91
MICEL,2026-05-26,520934,259001,49.72
MID150,2026-05-26,111976,66325,59.23
MID150BEES,2026-05-26,1344259,983098,73.13
MID150CASE,2026-05-26,1701414,1251058,73.53
MIDCAP,2026-05-26,332458,204938,61.64
MIDCAPADD,2026-05-26,8837,8806,99.65
MIDCAPBETA,2026-05-26,4774,4734,99.16
MIDCAPETF,2026-05-26,2791566,2134411,76.46
MIDCAPIETF,2026-05-26,785204,492525,62.73
MIDHANI,2026-05-26,562410,213098,37.89
MIDQ50ADD,2026-05-26,5302,4851,91.49
MIDSELIETF,2026-05-26,960902,808574,84.15
MIDSMALL,2026-05-26,281218,238404,84.78
MIDWESTLTD,2026-05-26,39670,23855,60.13
MINDACORP,2026-05-26,1366900,444672,32.53
MINDTECK,2026-05-26,26775,14325,53.5
MIRZAINT,2026-05-26,257117,85424,33.22
MITCON,2026-05-26,5791,3615,62.42
MITTAL,2026-05-26,1335956,926368,69.34
MKPL,2026-05-26,165458,123450,74.61
MMFL,2026-05-26,235804,50665,21.49
MMP,2026-05-26,58635,32331,55.14
MMTC,2026-05-26,2405995,656630,27.29
MNC,2026-05-26,49050,41289,84.18
MOALPHA50,2026-05-26,3017,2719,90.12
MOBANK10,2026-05-26,6208,4005,64.51
MOBIKWIK,2026-05-26,6424134,1179502,18.36
MOCAPITAL,2026-05-26,990564,731644,73.86
MODEFENCE,2026-05-26,3987984,3272624,82.06
MODIRUBBER,2026-05-26,2668,928,34.78
MODIS,2026-05-26,4056,2398,59.12
MODISONLTD,2026-05-26,1465078,656321,44.8
MODTHREAD,2026-05-26,1924,1842,95.74
MOENERGY,2026-05-26,237011,182422,76.97
MOGOLD,2026-05-26,36384,25555,70.24
MOGSEC,2026-05-26,141738,126269,89.09
MOHEALTH,2026-05-26,42167,31791,75.39
MOHITIND,2026-05-26,9600,6475,67.45
MOIL,2026-05-26,909290,363248,39.95
MOINFRA,2026-05-26,3974,2485,62.53
MOIPO,2026-05-26,3385,2795,82.57
MOKSH,2026-05-26,102428,53011,51.75
MOL,2026-05-26,489861,258561,52.78
MOLDTECH,2026-05-26,35902,24685,68.76
MOLDTKPAC,2026-05-26,70549,35918,50.91
MOLOWVOL,2026-05-26,4958,4924,99.31
MOM100,2026-05-26,384667,231637,60.22
MOM30IETF,2026-05-26,4599508,3988386,86.71
MOM50,2026-05-26,9658,8796,91.07
MOMENTUM,2026-05-26,157279,119586,76.03
MOMENTUM30,2026-05-26,18522,11988,64.72
MOMENTUM50,2026-05-26,320762,208365,64.96
MOMGF,2026-05-26,552,542,98.19
MOMIDMTM,2026-05-26,26604,19919,74.87
MOMNC,2026-05-26,1278,643,50.31
MOMOMENTUM,2026-05-26,64731,54291,83.87
MON100,2026-05-26,1397307,1281188,91.69
MON50EQUAL,2026-05-26,13135,8401,63.96
MONARCH,2026-05-26,80242,42072,52.43
MONEXT50,2026-05-26,6418,4048,63.07
MONEYBOXX,2026-05-26,36078,26538,73.56
MONIFTY100,2026-05-26,22464,16366,72.85
MONIFTY500,2026-05-26,1157828,746514,64.48
MONQ50,2026-05-26,20094,20094,100.0
MONTECARLO,2026-05-26,58753,42163,71.76
MOPSE,2026-05-26,534,433,81.09
MOQUALITY,2026-05-26,1209,779,64.43
MOREALTY,2026-05-26,525202,369711,70.39
MOREPENLAB,2026-05-26,4554154,1607490,35.3
MOSCHIP,2026-05-26,1353957,608561,44.95
MOSERVICE,2026-05-26,5913,5913,100.0
MOSILVER,2026-05-26,22204,8523,38.38
MOSMALL250,2026-05-26,2461159,1364512,55.44
MOTHERSON,2026-05-26,13243802,6048162,45.67
MOTILALOFS,2026-05-26,1411325,578474,40.99
MOTISONS,2026-05-26,1923560,928631,48.28
MOTOGENFIN,2026-05-26,47274,33891,71.69
MOTOUR,2026-05-26,15935,15447,96.94
MOVALUE,2026-05-26,119416,95234,79.75
MPHASIS,2026-05-26,297568,127323,42.79
MPSLTD,2026-05-26,9289,5265,56.68
MRF,2026-05-26,5582,2254,40.38
MRPL,2026-05-26,1749063,542127,31.0
MSCIADD,2026-05-26,337,337,100.0
MSCIINDIA,2026-05-26,30200,18394,60.91
MSPL,2026-05-26,1387607,672081,48.43
MSTCLTD,2026-05-26,123657,56932,46.04
MSUMI,2026-05-26,4806920,2469693,51.38
MTARTECH,2026-05-26,1132344,184491,16.29
MTNL,2026-05-26,2609262,737235,28.25
MUFIN,2026-05-26,3889958,1408894,36.22
MUFTI,2026-05-26,513977,202138,39.33
MUKANDLTD,2026-05-26,420162,209428,49.84
MUKKA,2026-05-26,149770,68542,45.76
MUKTAARTS,2026-05-26,10977,9170,83.54
MULTICAP,2026-05-26,74885,56272,75.14
MUNJALAU,2026-05-26,623951,292194,46.83
MUNJALSHOW,2026-05-26,53299,25971,48.73
MURUDCERA,2026-05-26,24814,20502,82.62
MUTHOOTCAP,2026-05-26,96298,45934,47.7
MUTHOOTFIN,2026-05-26,176984,77030,43.52
MUTHOOTMF,2026-05-26,122896,74981,61.01
MVGJL,2026-05-26,90476,45666,50.47
MWL,2026-05-26,111449,78142,70.11
NACLIND,2026-05-26,332854,175861,52.83
NAGREEKEXP,2026-05-26,5450,4849,88.97
NAHARCAP,2026-05-26,5735,2722,47.46
NAHARINDUS,2026-05-26,15847,8319,52.5
NAHARPOLY,2026-05-26,15701,7051,44.91
NAM-INDIA,2026-05-26,979273,420505,42.94
NARMADA,2026-05-26,269946,132164,48.96
NATCAPSUQ,2026-05-26,4674,3956,84.64
NATCOPHARM,2026-05-26,313854,153575,48.93
NATHBIOGEN,2026-05-26,20515,8030,39.14
NATIONALUM,2026-05-26,7524355,3022137,40.16
NATIONSTD,2026-05-26,73,50,68.49
NAUKRI,2026-05-26,4782697,2165580,45.28
NAVA,2026-05-26,313878,175724,55.98
NAVINFLUOR,2026-05-26,200763,107520,53.56
NAVKARCORP,2026-05-26,617992,306915,49.66
NAVKARURB,2026-05-26,1374982,1184160,86.12
NAVNETEDUL,2026-05-26,68306,43619,63.86
NAZARA,2026-05-26,1729108,743508,43.0
NBCC,2026-05-26,31029229,11172189,36.01
NBIFIN,2026-05-26,42,34,80.95
NCC,2026-05-26,2017833,911879,45.19
NCLIND,2026-05-26,51999,31898,61.34
NDGL,2026-05-26,122,107,87.7
NDL,2026-05-26,1122300,953387,84.95
NDLVENTURE,2026-05-26,27284,14539,53.29
NDRAUTO,2026-05-26,49608,17564,35.41
NDTV,2026-05-26,1015035,320382,31.56
NEAGI,2026-05-26,26,26,100.0
NECCLTD,2026-05-26,93346,50516,54.12
NELCAST,2026-05-26,185808,83269,44.81
NELCO,2026-05-26,90903,35513,39.07
NEOGEN,2026-05-26,73480,40076,54.54
NEPHROPLUS,2026-05-26,94033,52008,55.31
NESCO,2026-05-26,78811,42516,53.95
NESTLEIND,2026-05-26,1472818,892599,60.6
NETF,2026-05-26,1830,1455,79.51
NETWEB,2026-05-26,877405,205182,23.39
NETWORK18,2026-05-26,2788735,1342545,48.14
NEULANDLAB,2026-05-26,58286,19394,33.27
NEWGEN,2026-05-26,429538,170296,39.65
NEXT30ADD,2026-05-26,3613,2937,81.29
NEXT50,2026-05-26,26478,17940,67.75
NEXT50ADD,2026-05-26,8128,4513,55.52
NEXT50BETA,2026-05-26,89850,68630,76.38
NEXT50ETF,2026-05-26,15321,10079,65.79
NEXT50IETF,2026-05-26,804690,604591,75.13
NEXTMEDIA,2026-05-26,32504,28226,86.84
NFL,2026-05-26,1899980,855209,45.01
NGLFINE,2026-05-26,33214,10877,32.75
NH,2026-05-26,445589,235126,52.77
NHPC,2026-05-26,10193541,4388014,43.05
NIACL,2026-05-26,687695,256498,37.3
NIBE,2026-05-26,586707,157191,26.79
NIBL,2026-05-26,20958,12786,61.01
NIF100BEES,2026-05-26,70977,47304,66.65
NIF100IETF,2026-05-26,111646,70492,63.14
NIFTY1,2026-05-26,238674,128556,53.86
NIFTY100EW,2026-05-26,28166,19224,68.25
NIFTYADD,2026-05-26,8896,6836,76.84
NIFTYBEES,2026-05-26,5483897,3335197,60.82
NIFTYBETA,2026-05-26,15849,11702,73.83
NIFTYBETF,2026-05-26,1153,953,82.65
NIFTYCASE,2026-05-26,659009,455157,69.07
NIFTYETF,2026-05-26,174386,134463,77.11
NIFTYIETF,2026-05-26,583105,317736,54.49
NIFTYQLITY,2026-05-26,15206,12796,84.15
NIITLTD,2026-05-26,269746,116993,43.37
NIITMTS,2026-05-26,355845,197385,55.47
NILAINFRA,2026-05-26,142490,118482,83.15
NILASPACES,2026-05-26,931260,674457,72.42
NILE,2026-05-26,13935,7618,54.67
NILKAMAL,2026-05-26,8378,5661,67.57
NIMBSPROJ,2026-05-26,122143,11904,9.75
NIPPOBATRY,2026-05-26,6837,4137,60.51
NIRAJISPAT,2026-05-26,368,290,78.8
NIRLON,2026-05-26,14132,9472,67.03
NITCO,2026-05-26,257728,104073,40.38
NITINSPIN,2026-05-26,95828,40058,41.8
NITIRAJ,2026-05-26,1795,1027,57.21
NITTAGELA,2026-05-26,45554,22320,49.0
NIVABUPA,2026-05-26,569160,240281,42.22
NKIND,2026-05-26,13878,13735,98.97
NLCINDIA,2026-05-26,7630234,2629323,34.46
NMDC,2026-05-26,17202008,6594723,38.34
NOCIL,2026-05-26,1207055,539311,44.68
NORBTEAEXP,2026-05-26,1488,1183,79.5
NORTHARC,2026-05-26,340456,199311,58.54
NOVAAGRI,2026-05-26,114880,69433,60.44
NOVARTIND,2026-05-26,61211,30435,49.72
NPBET,2026-05-26,1164,1044,89.69
NPST,2026-05-26,38817,19255,49.6
NRAIL,2026-05-26,2272,1306,57.48
NRBBEARING,2026-05-26,504675,255719,50.67
NRL,2026-05-26,422296,345520,81.82
NSIL,2026-05-26,1957,1036,52.94
NSLNISP,2026-05-26,8012550,3468703,43.29
NTPC,2026-05-26,9062218,5761337,63.58
NTPCGREEN,2026-05-26,4526976,1617271,35.73
NUCLEUS,2026-05-26,43378,27345,63.04
NURECA,2026-05-26,5308,3407,64.19
NUVAMA,2026-05-26,503960,214671,42.6
NUVOCO,2026-05-26,212868,92853,43.62
NV20,2026-05-26,202481,178084,87.95
NV20BEES,2026-05-26,7537,4832,64.11
NV20IETF,2026-05-26,719020,491211,68.32
NYKAA,2026-05-26,7379166,3810427,51.64
OAL,2026-05-26,24159,12779,52.9
OBCL,2026-05-26,645,555,86.05
OBEROIRLTY,2026-05-26,352712,206946,58.67
OCCLLTD,2026-05-26,179551,120404,67.06
ODIGMA,2026-05-26,333940,203677,60.99
OFSS,2026-05-26,259841,99288,38.21
OIL,2026-05-26,3000663,1188412,39.6
OILIETF,2026-05-26,2891002,1098262,37.99
OLAELEC,2026-05-26,68553911,18172919,26.51
OLECTRA,2026-05-26,343711,110724,32.21
OMAXE,2026-05-26,114246,47324,41.42
OMFREIGHT,2026-05-26,16162,8822,54.58
OMINFRAL,2026-05-26,52894,28429,53.75
OMNI,2026-05-26,280430,102728,36.63
OMPOWER,2026-05-26,277806,153662,55.31
ONEPOINT,2026-05-26,2867930,988432,34.46
ONESOURCE,2026-05-26,181183,91766,50.65
ONGC,2026-05-26,10629491,4647813,43.73
ONMOBILE,2026-05-26,86783,43352,49.95
ONWARDTEC,2026-05-26,64610,34857,53.95
OPTIEMUS,2026-05-26,94345,55298,58.61
ORBTEXP,2026-05-26,13656,10111,74.04
ORCHASP,2026-05-26,179739,146972,81.77
ORCHPHARMA,2026-05-26,119274,35587,29.84
ORICONENT,2026-05-26,1215670,1106499,91.02
ORIENTALTL,2026-05-26,97151,70058,72.11
ORIENTBELL,2026-05-26,19158,10452,54.56
ORIENTCEM,2026-05-26,324946,131247,40.39
ORIENTCER,2026-05-26,70618,33077,46.84
ORIENTELEC,2026-05-26,84178,48428,57.53
ORIENTHOT,2026-05-26,128950,77240,59.9
ORIENTLTD,2026-05-26,1159,980,84.56
ORIENTPPR,2026-05-26,284899,158506,55.64
ORIENTTECH,2026-05-26,300757,94745,31.5
ORISSAMINE,2026-05-26,10706,3746,34.99
ORKLAINDIA,2026-05-26,26361,15615,59.24
ORTINGLOBE,2026-05-26,3103,3102,99.97
OSWALGREEN,2026-05-26,152123,83878,55.14
OSWALPUMPS,2026-05-26,521668,284632,54.56
OSWALSEEDS,2026-05-26,315682,237154,75.12
PACEDIGITK,2026-05-26,21143837,4202377,19.88
PAGEIND,2026-05-26,12995,4203,32.34
PAISALO,2026-05-26,11259985,7681815,68.22
PAKKA,2026-05-26,113428,75205,66.3
PALASHSECU,2026-05-26,817,695,85.07
PANACEABIO,2026-05-26,147566,71757,48.63
PANACHE,2026-05-26,10264,7840,76.38
PANAMAPET,2026-05-26,221297,126594,57.21
PANSARI,2026-05-26,149941,26806,17.88
PAR,2026-05-26,7972,6547,82.12
PARACABLES,2026-05-26,10507328,3791207,36.08
PARADEEP,2026-05-26,3468425,1500030,43.25
PARAGMILK,2026-05-26,556016,230234,41.41
PARAS,2026-05-26,1897213,546625,28.81
PARASPETRO,2026-05-26,110778,95826,86.5
PARKHOSPS,2026-05-26,1260259,435899,34.59
PARKHOTELS,2026-05-26,142721,63202,44.28
PASHUPATI,2026-05-26,61160,39214,64.12
PASUPTAC,2026-05-26,1565652,569674,36.39
PATANJALI,2026-05-26,1730797,645114,37.27
PATELENG,2026-05-26,8859664,3455383,39.0
PATELRMART,2026-05-26,99812,58766,58.88
PATINTLOG,2026-05-26,4349769,1400493,32.2
PAUSHAKLTD,2026-05-26,10452,7267,69.53
PAYTM,2026-05-26,3441433,1749407,50.83
PCBL,2026-05-26,524016,181159,34.57
PCJEWELLER,2026-05-26,62536297,23874602,38.18
PDMJEPAPER,2026-05-26,56642,30928,54.6
PDSL,2026-05-26,167316,107901,64.49
PENIND,2026-05-26,1186180,577469,48.68
PERSISTENT,2026-05-26,456026,146573,32.14
PETRONET,2026-05-26,1669492,790792,47.37
PFC,2026-05-26,4643484,2764919,59.54
PFIZER,2026-05-26,13609,8492,62.4
PFS,2026-05-26,416934,233619,56.03
PGEL,2026-05-26,2188774,634276,28.98
PGHH,2026-05-26,15372,10423,67.81
PGHL,2026-05-26,15617,6386,40.89
PGIL,2026-05-26,126804,18656,14.71
PHARMABEES,2026-05-26,4904779,2957323,60.29
PHOENIXLTD,2026-05-26,270852,137996,50.95
PICCADIL,2026-05-26,384604,232897,60.56
PIDILITIND,2026-05-26,454638,259960,57.18
PIGL,2026-05-26,89139,47807,53.63
PIIND,2026-05-26,173447,68135,39.28
