Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PNBHOUSING,2026-03-25,1626626,952806,58.58
PNC,2026-03-25,14241,12391,87.01
PNCINFRA,2026-03-25,753520,454854,60.36
PNGJL,2026-03-25,182872,115515,63.17
PNGSREVA,2026-03-25,44877,17150,38.22
POCL,2026-03-25,256231,109141,42.59
PODDARMENT,2026-03-25,5222,4021,77.0
POKARNA,2026-03-25,211581,81547,38.54
POLICYBZR,2026-03-25,2038094,1030714,50.57
POLYCAB,2026-03-25,491517,261967,53.3
POLYMED,2026-03-25,396608,165413,41.71
POLYPLEX,2026-03-25,163935,114344,69.75
PONNIERODE,2026-03-25,38613,22280,57.7
POONAWALLA,2026-03-25,740297,327694,44.27
POWERGRID,2026-03-25,16423641,9646689,58.74
POWERINDIA,2026-03-25,111610,44440,39.82
POWERMECH,2026-03-25,110314,52697,47.77
PPAP,2026-03-25,16286,10548,64.77
PPL,2026-03-25,278150,184901,66.48
PPLPHARMA,2026-03-25,4258183,1427892,33.53
PRABHA,2026-03-25,115042,64520,56.08
PRAENG,2026-03-25,41701,32656,78.31
PRAJIND,2026-03-25,3839606,1337653,34.84
PRAKASH,2026-03-25,1204709,522800,43.4
PRAKASHSTL,2026-03-25,218435,171822,78.66
PRAXIS,2026-03-25,4707519,4591748,97.54
PRECAM,2026-03-25,1623708,259472,15.98
PRECWIRE,2026-03-25,992103,279234,28.15
PREMEXPLN,2026-03-25,258549,102540,39.66
PREMIERENE,2026-03-25,2747719,874273,31.82
PREMIERPOL,2026-03-25,514921,322331,62.6
PRESTIGE,2026-03-25,734311,342887,46.7
PRICOLLTD,2026-03-25,298994,112744,37.71
PRIMESECU,2026-03-25,25088,21668,86.37
PRIMO,2026-03-25,381212,244110,64.04
PRINCEPIPE,2026-03-25,211711,111007,52.43
PRITI,2026-03-25,12289,11014,89.62
PRITIKAUTO,2026-03-25,195511,137548,70.35
PRIVISCL,2026-03-25,107077,55411,51.75
PROSTARM,2026-03-25,398492,207959,52.19
PROTEAN,2026-03-25,514295,284352,55.29
PROZONER,2026-03-25,454172,224759,49.49
PRSMJOHNSN,2026-03-25,112617,51661,45.87
PRUDENT,2026-03-25,47022,33924,72.14
PRUDMOULI,2026-03-25,15423,14734,95.53
PSB,2026-03-25,2278735,1359231,59.65
PSPPROJECT,2026-03-25,104031,49094,47.19
PSUBANK,2026-03-25,37406,23054,61.63
PSUBANKADD,2026-03-25,185234,151643,81.87
PSUBNKBEES,2026-03-25,3463003,1686086,48.69
PSUBNKIETF,2026-03-25,177991,90928,51.09
PTC,2026-03-25,963443,547253,56.8
PTCIL,2026-03-25,24434,10975,44.92
PTL,2026-03-25,30916,23440,75.82
PUNJABCHEM,2026-03-25,10306,6384,61.94
PURVA,2026-03-25,651916,168899,25.91
PVP,2026-03-25,173820,117406,67.54
PVRINOX,2026-03-25,411262,227881,55.41
PVSL,2026-03-25,462225,89603,19.39
PVTBANIETF,2026-03-25,2653605,2081716,78.45
PVTBANKADD,2026-03-25,1264948,1229949,97.23
PWL,2026-03-25,8218541,2987800,36.35
PYRAMID,2026-03-25,44162,35146,79.58
QGOLDHALF,2026-03-25,120986,65711,54.31
QNIFTY,2026-03-25,10972,6400,58.33
QPOWER,2026-03-25,1631602,514743,31.55
QUADFUTURE,2026-03-25,253806,109926,43.31
QUAL30IETF,2026-03-25,116610,94100,80.7
QUALITY30,2026-03-25,23725,12996,54.78
QUESS,2026-03-25,228445,106719,46.72
QUICKHEAL,2026-03-25,217333,130263,59.94
RACE,2026-03-25,85915,68572,79.81
RACLGEAR,2026-03-25,41352,13833,33.45
RADAAN,2026-03-25,13941,7401,53.09
RADHIKAJWE,2026-03-25,235932,127741,54.14
RADIANTCMS,2026-03-25,362974,230754,63.57
RADICO,2026-03-25,494679,306110,61.88
RADIOCITY,2026-03-25,283673,238207,83.97
RAILTEL,2026-03-25,1277110,470682,36.86
RAIN,2026-03-25,3952524,1786869,45.21
RAINBOW,2026-03-25,97396,48590,49.89
RAJMET,2026-03-25,465809,375700,80.66
RAJOOENG,2026-03-25,1700380,856358,50.36
RAJRATAN,2026-03-25,98851,38622,39.07
RAJSREESUG,2026-03-25,85884,54257,63.17
RAJTV,2026-03-25,3333,2595,77.86
RALLIS,2026-03-25,844986,414644,49.07
RAMANEWS,2026-03-25,66919,28620,42.77
RAMAPHO,2026-03-25,114440,52901,46.23
RAMASTEEL,2026-03-25,38818934,14383388,37.05
RAMCOCEM,2026-03-25,344920,174284,50.53
RAMCOIND,2026-03-25,105354,60586,57.51
RAMCOSYS,2026-03-25,118608,60736,51.21
RAMKY,2026-03-25,70415,37386,53.09
RAMRAT,2026-03-25,90453,52068,57.56
RANASUG,2026-03-25,503370,369045,73.31
RANEHOLDIN,2026-03-25,19362,13659,70.55
RATEGAIN,2026-03-25,320818,157592,49.12
RATNAMANI,2026-03-25,15705,6416,40.85
RATNAVEER,2026-03-25,582695,327748,56.25
RAYMOND,2026-03-25,337169,137394,40.75
RAYMONDLSL,2026-03-25,304790,124848,40.96
RAYMONDREL,2026-03-25,575600,220754,38.35
RBA,2026-03-25,1163773,857289,73.66
RBLBANK,2026-03-25,3555836,862322,24.25
RBZJEWEL,2026-03-25,113782,52197,45.87
RCF,2026-03-25,1954182,643136,32.91
RECLTD,2026-03-25,6889607,3817877,55.42
REDINGTON,2026-03-25,2937767,1076030,36.63
REDTAPE,2026-03-25,439225,220607,50.23
REFEX,2026-03-25,2012999,491524,24.42
REGAAL,2026-03-25,591614,296577,50.13
REGENCERAM,2026-03-25,1863,1047,56.2
RELAXO,2026-03-25,228495,116770,51.1
RELCHEMQ,2026-03-25,5595,1728,30.88
RELIABLE,2026-03-25,19025,9810,51.56
RELIANCE,2026-03-25,19041331,9035741,47.45
RELIGARE,2026-03-25,5301622,4113170,77.58
RELTD,2026-03-25,227152,157321,69.26
REMSONSIND,2026-03-25,145625,87036,59.77
RENUKA,2026-03-25,8315458,3557692,42.78
REPCOHOME,2026-03-25,154960,83346,53.79
REPL,2026-03-25,48658,40252,82.72
REPRO,2026-03-25,33323,24176,72.55
RESPONIND,2026-03-25,207511,67592,32.57
RETAIL,2026-03-25,12520,9985,79.75
RGL,2026-03-25,2646106,567545,21.45
RHETAN,2026-03-25,2417111,1569437,64.93
RHIM,2026-03-25,173038,91215,52.71
RHL,2026-03-25,1818,664,36.52
RICOAUTO,2026-03-25,1588698,454597,28.61
RIIL,2026-03-25,193119,75973,39.34
RISHABH,2026-03-25,27941,12528,44.84
RITCO,2026-03-25,89374,54487,60.97
RITES,2026-03-25,714540,298899,41.83
RKDL,2026-03-25,52592,39035,74.22
RKEC,2026-03-25,124181,85180,68.59
RKFORGE,2026-03-25,773407,338207,43.73
RKSWAMY,2026-03-25,202663,139106,68.64
RMDRIP,2026-03-25,2614754,1306168,49.95
RML,2026-03-25,16697,9931,59.48
ROHLTD,2026-03-25,86763,43597,50.25
ROLEXRINGS,2026-03-25,641272,324153,50.55
ROML,2026-03-25,8910,5377,60.35
ROSSARI,2026-03-25,200124,100003,49.97
ROSSELLIND,2026-03-25,112182,92413,82.38
ROSSTECH,2026-03-25,27163,18149,66.82
ROTO,2026-03-25,374321,183697,49.07
ROUTE,2026-03-25,253862,102054,40.2
RPEL,2026-03-25,43019,30333,70.51
RPGLIFE,2026-03-25,14701,6750,45.92
RPOWER,2026-03-25,95720941,23819569,24.88
RPPINFRA,2026-03-25,162134,98425,60.71
RPPL,2026-03-25,136171,103480,75.99
RPSGVENT,2026-03-25,1925514,277492,14.41
RPTECH,2026-03-25,219839,94344,42.92
RRKABEL,2026-03-25,141754,68887,48.6
RSL,2026-03-25,950608,670105,70.49
RSSOFTWARE,2026-03-25,106890,75522,70.65
RSWM,2026-03-25,43341,30277,69.86
RSYSTEMS,2026-03-25,281539,114492,40.67
RTNINDIA,2026-03-25,2816122,1086300,38.57
RTNPOWER,2026-03-25,52580642,36491275,69.4
RUBFILA,2026-03-25,76056,64596,84.93
RUBICON,2026-03-25,416242,240582,57.8
RUBYMILLS,2026-03-25,17796,9618,54.05
RUCHINFRA,2026-03-25,105525,73145,69.32
RUCHIRA,2026-03-25,61982,40587,65.48
RUDRA,2026-03-25,130843,107172,81.91
RUPA,2026-03-25,280283,194568,69.42
RUSHIL,2026-03-25,1470722,968138,65.83
RUSTOMJEE,2026-03-25,112870,71155,63.04
RVHL,2026-03-25,39391,31841,80.83
RVNL,2026-03-25,9706528,2791333,28.76
RVTH,2026-03-25,5708,4565,79.98
SAATVIKGL,2026-03-25,146059,68676,47.02
SADBHIN,2026-03-25,1030741,785067,76.17
SADHNANIQ,2026-03-25,56379598,25808269,45.78
SAFARI,2026-03-25,54424,34496,63.38
SAGARDEEP,2026-03-25,64081,62953,98.24
SAGCEM,2026-03-25,280588,158621,56.53
SAGILITY,2026-03-25,78259637,22586854,28.86
SAHYADRI,2026-03-25,8716,7270,83.41
SAIL,2026-03-25,22905688,9277571,40.5
SAILIFE,2026-03-25,1194410,750159,62.81
SAKAR,2026-03-25,130559,75170,57.58
SAKHTISUG,2026-03-25,306085,163267,53.34
SAKSOFT,2026-03-25,751466,242345,32.25
SAKUMA,2026-03-25,2822098,2216698,78.55
SALASAR,2026-03-25,15496525,12388265,79.94
SALONA,2026-03-25,439,335,76.31
SALZERELEC,2026-03-25,69476,40262,57.95
SAMBHAAV,2026-03-25,21137,16067,76.01
SAMBHV,2026-03-25,1145815,611238,53.35
SAMHI,2026-03-25,1742708,959932,55.08
SAMMAANCAP,2026-03-25,113750336,23748737,20.88
SAMPANN,2026-03-25,18572,15327,82.53
SANATHAN,2026-03-25,50795,27837,54.8
SANDESH,2026-03-25,1178,1054,89.47
SANDHAR,2026-03-25,62310,39156,62.84
SANDUMA,2026-03-25,1582289,582848,36.84
SANGAMIND,2026-03-25,8281,3794,45.82
SANGHIIND,2026-03-25,650056,346580,53.32
SANGHVIMOV,2026-03-25,507730,255158,50.25
SANOFI,2026-03-25,27478,16183,58.89
SANOFICONR,2026-03-25,15981,5480,34.29
SANSERA,2026-03-25,225604,106890,47.38
SANSTAR,2026-03-25,253277,161059,63.59
SAPPHIRE,2026-03-25,875831,469775,53.64
SARDAEN,2026-03-25,360514,153938,42.7
SAREGAMA,2026-03-25,311667,171174,54.92
SARLAPOLY,2026-03-25,90818,44757,49.28
SARVESHWAR,2026-03-25,10837918,8002000,73.83
SASKEN,2026-03-25,36025,15616,43.35
SASTASUNDR,2026-03-25,39954,20971,52.49
SATIA,2026-03-25,424404,347094,81.78
SATIN,2026-03-25,115435,72617,62.91
SAURASHCEM,2026-03-25,371242,254731,68.62
SBC,2026-03-25,8330702,3203077,38.45
SBCL,2026-03-25,345295,214098,62.0
SBFC,2026-03-25,2974695,1650372,55.48
SBGLP,2026-03-25,594741,555873,93.46
SBIBPB,2026-03-25,264775,159373,60.19
SBICARD,2026-03-25,1334034,449028,33.66
SBIETFCON,2026-03-25,5549,3596,64.8
SBIETFIT,2026-03-25,32261,16915,52.43
SBIETFPB,2026-03-25,4448,1990,44.74
SBIETFQLTY,2026-03-25,4197,3615,86.13
SBILIFE,2026-03-25,1167758,810485,69.41
SBILIQETF,2026-03-25,132378,129957,98.17
SBIMIDMOM,2026-03-25,24796,16517,66.61
SBIN,2026-03-25,16205333,7537854,46.51
SBINEQWETF,2026-03-25,88247,65663,74.41
SBISILVER,2026-03-25,3732325,1429252,38.29
SCHAEFFLER,2026-03-25,59643,36339,60.93
SCHAND,2026-03-25,91623,66626,72.72
SCI,2026-03-25,2443994,767929,31.42
SCILAL,2026-03-25,910780,529316,58.12
SCODATUBES,2026-03-25,284718,153473,53.9
SDBL,2026-03-25,1829358,1318180,72.06
SDL26BEES,2026-03-25,66838,51721,77.38
SEAMECLTD,2026-03-25,80422,44903,55.83
SECMARK,2026-03-25,1327,1062,80.03
SECURKLOUD,2026-03-25,36251,31361,86.51
SEDEMAC,2026-03-25,75927,37378,49.23
SEJALLTD,2026-03-25,15488,8629,55.71
SELECTIPO,2026-03-25,5617,4347,77.39
SELMC,2026-03-25,7924,4829,60.94
SEMAC,2026-03-25,13231,11811,89.27
SENCO,2026-03-25,410960,168539,41.01
SENORES,2026-03-25,417828,169867,40.65
SENSEXADD,2026-03-25,4303,3151,73.23
SENSEXBETA,2026-03-25,6338,4243,66.95
SENSEXETF,2026-03-25,46732,27033,57.85
SENSEXIETF,2026-03-25,32033,21271,66.4
SEPC,2026-03-25,28219301,11756382,41.66
SERVOTECH,2026-03-25,801073,349884,43.68
SESHAPAPER,2026-03-25,28549,20021,70.13
SETCO,2026-03-25,73595,73595,100.0
SETF10GILT,2026-03-25,19800,16491,83.29
SETFGOLD,2026-03-25,9929013,5701171,57.42
SETFNIF50,2026-03-25,1668142,1156471,69.33
SETFNIFBK,2026-03-25,107348,63486,59.14
SETFNN50,2026-03-25,68488,46757,68.27
SETL,2026-03-25,275527,167480,60.79
SFL,2026-03-25,164896,98717,59.87
SGFIN,2026-03-25,383083,212741,55.53
SGIL,2026-03-25,4491,3207,71.41
SGL,2026-03-25,23390,21186,90.58
SGMART,2026-03-25,354529,204390,57.65
SHADOWFAX,2026-03-25,2284365,1327489,58.11
SHAH,2026-03-25,1612137,1430631,88.74
SHAHALLOYS,2026-03-25,8023,6701,83.52
SHAILY,2026-03-25,440564,161597,36.68
SHAKTIPUMP,2026-03-25,758213,318255,41.97
SHALBY,2026-03-25,342103,237055,69.29
SHALPAINTS,2026-03-25,117364,73505,62.63
SHANTI,2026-03-25,201640,152053,75.41
SHANTIGEAR,2026-03-25,18222,13405,73.56
SHANTIGOLD,2026-03-25,338519,176718,52.2
SHARDACROP,2026-03-25,221735,86910,39.2
SHARDAMOTR,2026-03-25,109577,64832,59.17
SHAREINDIA,2026-03-25,1061774,514728,48.48
SHARIABEES,2026-03-25,5363,3448,64.29
SHEKHAWATI,2026-03-25,13269,9357,70.52
SHEMAROO,2026-03-25,15755,13113,83.23
SHILCTECH,2026-03-25,37282,20070,53.83
SHILPAMED,2026-03-25,1046466,415347,39.69
SHIVALIK,2026-03-25,177632,81228,45.73
SHIVAMAUTO,2026-03-25,96796,78601,81.2
SHIVAMILLS,2026-03-25,13877,9783,70.5
SHIVATEX,2026-03-25,8597,6927,80.57
SHIVAUM,2026-03-25,171,88,51.46
SHK,2026-03-25,479429,273918,57.13
SHOPERSTOP,2026-03-25,75390,52504,69.64
SHRADHA,2026-03-25,65415,58134,88.87
SHREDIGCEM,2026-03-25,259269,153247,59.11
SHREECEM,2026-03-25,19081,7443,39.01
SHREEJISPG,2026-03-25,373659,213121,57.04
SHREEPUSHK,2026-03-25,307026,62829,20.46
SHREERAMA,2026-03-25,944187,94765,10.04
SHREYANIND,2026-03-25,7122,5560,78.07
SHRINGARMS,2026-03-25,1147535,346863,30.23
SHRIPISTON,2026-03-25,93139,49855,53.53
SHRIRAMFIN,2026-03-25,14265748,8327017,58.37
SHRIRAMPPS,2026-03-25,2056665,1620400,78.79
SHYAMCENT,2026-03-25,175594,152029,86.58
SHYAMMETL,2026-03-25,542097,440852,81.32
SHYAMTEL,2026-03-25,16172,13849,85.64
SIEMENS,2026-03-25,366090,147357,40.25
SIGACHI,2026-03-25,2482057,1189380,47.92
SIGIND,2026-03-25,25241,12669,50.19
SIGMA,2026-03-25,245034,101415,41.39
SIGNATURE,2026-03-25,391571,66201,16.91
SIGNPOST,2026-03-25,39528,27250,68.94
SIKKO,2026-03-25,297805,158107,53.09
SIL,2026-03-25,37660,27377,72.7
SILGO,2026-03-25,157701,16594,10.52
SILINV,2026-03-25,2753,1781,64.69
SILLYMONKS,2026-03-25,210873,208212,98.74
SILVER,2026-03-25,4855733,1908524,39.3
SILVER1,2026-03-25,7233299,3126559,43.22
SILVER360,2026-03-25,89780,42636,47.49
SILVERADD,2026-03-25,711074,245969,34.59
SILVERAG,2026-03-25,536168,196306,36.61
SILVERBEES,2026-03-25,66511163,19969610,30.02
SILVERBETA,2026-03-25,1401492,450376,32.14
SILVERBND,2026-03-25,109700,68867,62.78
SILVERCASE,2026-03-25,23167511,6059325,26.15
SILVERIETF,2026-03-25,10074645,3929660,39.01
SILVERTUC,2026-03-25,201936,111215,55.07
SIMPLEXINF,2026-03-25,179635,115578,64.34
SINCLAIR,2026-03-25,42361,21115,49.85
SINDHUTRAD,2026-03-25,1185980,664145,56.0
SINGERIND,2026-03-25,103884,60373,58.12
SINTERCOM,2026-03-25,65747,59830,91.0
SIRCA,2026-03-25,251849,35011,13.9
SIS,2026-03-25,79095,47557,60.13
SIYSIL,2026-03-25,89696,52435,58.46
SJS,2026-03-25,126724,80449,63.48
SJVN,2026-03-25,4989064,1876780,37.62
SKFINDIA,2026-03-25,71555,38001,53.11
SKFINDUS,2026-03-25,29493,17609,59.71
SKIPPER,2026-03-25,384705,205377,53.39
SKMEGGPROD,2026-03-25,133796,71701,53.59
SKYGOLD,2026-03-25,738628,364554,49.36
SMALL250,2026-03-25,1216670,978426,80.42
SMALLADD,2026-03-25,120551,76441,63.41
SMALLCAP,2026-03-25,2943076,1925538,65.43
SMARTLINK,2026-03-25,5276,4649,88.12
SMARTWORKS,2026-03-25,141783,95201,67.15
SMCGLOBAL,2026-03-25,4020317,1102463,27.42
SML100CASE,2026-03-25,4130025,2591779,62.75
SMLMAH,2026-03-25,57842,32004,55.33
SMLT,2026-03-25,30167,18830,62.42
SMSPHARMA,2026-03-25,652847,226713,34.73
SNOWMAN,2026-03-25,496993,231456,46.57
SNXT30BEES,2026-03-25,27546,15353,55.74
SNXT50BETA,2026-03-25,10503,6961,66.28
SOBHA,2026-03-25,94969,26856,28.28
SOFTTECH,2026-03-25,3643,3019,82.87
SOLARA,2026-03-25,175253,110993,63.33
SOLARINDS,2026-03-25,199867,63088,31.56
SOLARWORLD,2026-03-25,1516708,302372,19.94
SOLEX,2026-03-25,56833,22453,39.51
SOMANYCERA,2026-03-25,50329,33460,66.48
SOMICONVEY,2026-03-25,10861,7309,67.3
SONACOMS,2026-03-25,1883357,973656,51.7
SONAMLTD,2026-03-25,55829,35769,64.07
SONATSOFTW,2026-03-25,1170188,614959,52.55
SOTL,2026-03-25,41186,25362,61.58
SOUTHBANK,2026-03-25,25574757,9080400,35.51
SOUTHWEST,2026-03-25,532263,196374,36.89
SPAL,2026-03-25,17953,11584,64.52
SPANDANA,2026-03-25,232738,107167,46.05
SPARC,2026-03-25,13840637,1139766,8.23
SPCENET,2026-03-25,3243683,1444729,44.54
SPECIALITY,2026-03-25,61866,44062,71.22
SPECTRUM,2026-03-25,19488,13093,67.18
SPENCERS,2026-03-25,389483,256255,65.79
SPIC,2026-03-25,1301225,1020131,78.4
SPLIL,2026-03-25,18202,13965,76.72
SPLPETRO,2026-03-25,47413,22085,46.58
SPMLINFRA,2026-03-25,595753,252700,42.42
SPORTKING,2026-03-25,239803,130837,54.56
SRD,2026-03-25,30304,22355,73.77
SREEL,2026-03-25,3377,2628,77.82
SRF,2026-03-25,847207,533409,62.96
SRGHFL,2026-03-25,4843,4224,87.22
SRHHYPOLTD,2026-03-25,12902,8468,65.63
SRM,2026-03-25,53331,27471,51.51
SRTL,2026-03-25,179317,93727,52.27
SSDL,2026-03-25,130159,98351,75.56
SSWL,2026-03-25,211104,110918,52.54
STALLION,2026-03-25,621318,330648,53.22
STANLEY,2026-03-25,248886,148649,59.73
STAR,2026-03-25,323632,137782,42.57
STARCEMENT,2026-03-25,193193,101909,52.75
STARHEALTH,2026-03-25,337250,188784,55.98
STARPAPER,2026-03-25,40030,25934,64.79
STARTECK,2026-03-25,7147,1171,16.38
STCINDIA,2026-03-25,39988,18813,47.05
STEELCAS,2026-03-25,45867,24084,52.51
STEELCITY,2026-03-25,2631,1757,66.78
STEELXIND,2026-03-25,1302724,830003,63.71
STEL,2026-03-25,2910,2179,74.88
STERTOOLS,2026-03-25,121303,71802,59.19
STLNETWORK,2026-03-25,2566423,1658030,64.6
STLTECH,2026-03-25,8319577,2758148,33.15
STOVEKRAFT,2026-03-25,236222,86470,36.61
STUDDS,2026-03-25,43337,33300,76.84
STYL,2026-03-25,138355,78478,56.72
STYLAMIND,2026-03-25,31166,21645,69.45
STYLEBAAZA,2026-03-25,497532,154577,31.07
STYRENIX,2026-03-25,38911,25151,64.64
SUBEXLTD,2026-03-25,3508739,2125368,60.57
SUBROS,2026-03-25,207283,136270,65.74
SUDARCOLOR,2026-03-25,40160,28268,70.39
SUDARSCHEM,2026-03-25,138363,90164,65.16
SUDEEPPHRM,2026-03-25,54235,23988,44.23
SUKHJITS,2026-03-25,15276,8159,53.41
SULA,2026-03-25,631400,361328,57.23
SUMEETINDS,2026-03-25,202422,127115,62.8
SUMICHEM,2026-03-25,276206,156850,56.79
SUMIT,2026-03-25,242124,181349,74.9
SUMMITSEC,2026-03-25,10573,6108,57.77
SUNCLAY,2026-03-25,32054,21361,66.64
SUNDARAM,2026-03-25,1337002,880840,65.88
SUNDARMFIN,2026-03-25,33899,14991,44.22
SUNDRMBRAK,2026-03-25,2406,2046,85.04
SUNDRMFAST,2026-03-25,57279,27586,48.16
SUNDROP,2026-03-25,42143,32296,76.63
SUNFLAG,2026-03-25,141017,86547,61.37
SUNPHARMA,2026-03-25,1900794,1097790,57.75
SUNTECK,2026-03-25,234775,125360,53.4
SUNTV,2026-03-25,1355752,235417,17.36
SUPERHOUSE,2026-03-25,4279,2572,60.11
SUPERSPIN,2026-03-25,86062,71554,83.14
SUPRAJIT,2026-03-25,106706,63289,59.31
SUPREME,2026-03-25,14671,8746,59.61
SUPREMEIND,2026-03-25,393484,217458,55.26
SUPRIYA,2026-03-25,224801,88248,39.26
SURAJEST,2026-03-25,151998,113926,74.95
SURAJLTD,2026-03-25,1119,806,72.03
SURAKSHA,2026-03-25,86527,53709,62.07
SURANASOL,2026-03-25,39123,27241,69.63
SURANAT&P,2026-03-25,103667,69936,67.46
SURYALAXMI,2026-03-25,16109,10910,67.73
SURYAROSNI,2026-03-25,389984,230463,59.1
SURYODAY,2026-03-25,508629,307358,60.43
SUTLEJTEX,2026-03-25,178714,156559,87.6
SUVEN,2026-03-25,521912,253121,48.5
SUVIDHAA,2026-03-25,429031,346905,80.86
SUYOG,2026-03-25,57754,34348,59.47
SUZLON,2026-03-25,76079784,31640072,41.59
SVLL,2026-03-25,11472,6886,60.02
SWANCORP,2026-03-25,1307743,652808,49.92
SWARAJENG,2026-03-25,8238,4437,53.86
SWELECTES,2026-03-25,53326,30841,57.83
SWIGGY,2026-03-25,19804539,7927899,40.03
SWSOLAR,2026-03-25,1912900,916141,47.89
SYMPHONY,2026-03-25,211592,107805,50.95
SYNCOMF,2026-03-25,1536898,934791,60.82
SYNGENE,2026-03-25,2747812,1132087,41.2
SYRMA,2026-03-25,2035624,519910,25.54
SYSTMTXC,2026-03-25,131147,72647,55.39
TAINWALCHM,2026-03-25,5215,3080,59.06
TAJGVK,2026-03-25,357889,158361,44.25
TALBROAUTO,2026-03-25,1002139,145927,14.56
TANLA,2026-03-25,496145,199978,40.31
TARACHAND,2026-03-25,109645,68285,62.28
TARAPUR,2026-03-25,9639,7053,73.17
TARC,2026-03-25,853001,513074,60.15
TARIL,2026-03-25,2972673,1156667,38.91
TARSONS,2026-03-25,152408,101491,66.59
TASTYBITE,2026-03-25,9276,5621,60.6
TATACAP,2026-03-25,1747543,1105568,63.26
TATACHEM,2026-03-25,624408,301539,48.29
TATACOMM,2026-03-25,210536,105999,50.35
TATACONSUM,2026-03-25,1566241,998084,63.72
TATAELXSI,2026-03-25,262185,90111,34.37
TATAGOLD,2026-03-25,109667821,39558951,36.07
TATAINVEST,2026-03-25,477944,188402,39.42
TATAPOWER,2026-03-25,6900597,2393010,34.68
TATASTEEL,2026-03-25,34767360,15852240,45.6
TATATECH,2026-03-25,1117795,582242,52.09
TATSILV,2026-03-25,139921323,38415226,27.45
TATVA,2026-03-25,45187,19598,43.37
TBOTEK,2026-03-25,552982,376837,68.15
TBZ,2026-03-25,289253,142805,49.37
TCC,2026-03-25,8145,5527,67.86
TCI,2026-03-25,20193,12208,60.46
TCIEXP,2026-03-25,28086,17935,63.86
TCPLPACK,2026-03-25,8285,5105,61.62
TCS,2026-03-25,5843778,3697949,63.28
TDPOWERSYS,2026-03-25,1095577,483724,44.15
TEAMGTY,2026-03-25,14857,5533,37.24
TEAMLEASE,2026-03-25,45323,28654,63.22
TECH,2026-03-25,59981,47218,78.72
TECHM,2026-03-25,4938929,2106763,42.66
TECHNOE,2026-03-25,194736,91055,46.76
TECILCHEM,2026-03-25,7180,6741,93.89
TEGA,2026-03-25,112530,67947,60.38
TEJASNET,2026-03-25,3326957,650700,19.56
TEMBO,2026-03-25,268177,94707,35.32
TENNIND,2026-03-25,904829,502826,55.57
TERASOFT,2026-03-25,26012,15607,60.0
TEXINFRA,2026-03-25,296629,206843,69.73
TEXMOPIPES,2026-03-25,122968,88292,71.8
TEXRAIL,2026-03-25,2129891,1023901,48.07
TFCILTD,2026-03-25,10580468,8106823,76.62
TFL,2026-03-25,8399,4426,52.7
TGBHOTELS,2026-03-25,105310,90317,85.76
THANGAMAYL,2026-03-25,173819,44920,25.84
THEINVEST,2026-03-25,9957,5261,52.84
THEJO,2026-03-25,36931,26437,71.58
THELEELA,2026-03-25,840887,630159,74.94
THEMISMED,2026-03-25,269472,164996,61.23
THERMAX,2026-03-25,142264,89435,62.87
THOMASCOOK,2026-03-25,1561080,716652,45.91
THOMASCOTT,2026-03-25,33314,15677,47.06
THYROCARE,2026-03-25,552909,360272,65.16
TI,2026-03-25,926389,395068,42.65
TICL,2026-03-25,811628,410022,50.52
TIGERLOGS,2026-03-25,254754,151536,59.48
TIIL,2026-03-25,9720,6161,63.38
TIINDIA,2026-03-25,210018,74003,35.24
TIL,2026-03-25,221293,124675,56.34
TIMETECHNO,2026-03-25,3882707,1296002,33.38
TIMKEN,2026-03-25,70713,34595,48.92
TINNARUBR,2026-03-25,18816,9756,51.85
TIPSFILMS,2026-03-25,34056,20906,61.39
TIPSMUSIC,2026-03-25,220731,86701,39.28
TIRUMALCHM,2026-03-25,487255,264697,54.32
TITAGARH,2026-03-25,584321,214631,36.73
TITAN,2026-03-25,1306823,689576,52.77
TMB,2026-03-25,245117,117366,47.88
TMCV,2026-03-25,10647115,5182396,48.67
TMPV,2026-03-25,7857557,3532018,44.95
TNIDETF,2026-03-25,93701,47828,51.04
TNPETRO,2026-03-25,215270,130440,60.59
TNPL,2026-03-25,117350,71242,60.71
TNTELE,2026-03-25,15411,10976,71.22
TOKYOPLAST,2026-03-25,19118,14003,73.25
TOLINS,2026-03-25,114617,68056,59.38
TOP100CASE,2026-03-25,3694173,2616986,70.84
TOP10ADD,2026-03-25,4285815,3281306,76.56
TOP15IETF,2026-03-25,129509,98173,75.8
TOP20,2026-03-25,27857,24259,87.08
TORNTPHARM,2026-03-25,237001,123352,52.05
TORNTPOWER,2026-03-25,378329,170513,45.07
TOTAL,2026-03-25,57739,52251,90.5
TOUCHWOOD,2026-03-25,5085,4623,90.91
TPHQ,2026-03-25,655527,469393,71.61
TPLPLASTEH,2026-03-25,191501,115811,60.48
TRACXN,2026-03-25,682736,525833,77.02
TRANSRAILL,2026-03-25,1872191,658248,35.16
TRANSWORLD,2026-03-25,48301,29769,61.63
TRAVELFOOD,2026-03-25,177370,140328,79.12
TREJHARA,2026-03-25,67640,40015,59.16
TREL,2026-03-25,227873,160163,70.29
TRENT,2026-03-25,1086467,453493,41.74
TRF,2026-03-25,90944,39048,42.94
TRIDENT,2026-03-25,17058680,4679226,27.43
TRIGYN,2026-03-25,131594,89957,68.36
TRITURBINE,2026-03-25,272104,151815,55.79
TRIVENI,2026-03-25,15847413,1065040,6.72
TRU,2026-03-25,219340,153385,69.93
TRUALT,2026-03-25,313564,222975,71.11
