Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KALYANKJIL,2026-03-02,4803685,1176321,24.49
KAMATHOTEL,2026-03-02,64534,37062,57.43
KAMDHENU,2026-03-02,2725843,1419630,52.08
KAMOPAINTS,2026-03-02,737326,487734,66.15
KANANIIND,2026-03-02,227114,199138,87.68
KANORICHEM,2026-03-02,6739,3875,57.5
KANPRPLA,2026-03-02,4575,2639,57.68
KANSAINER,2026-03-02,375246,155711,41.5
KARMAENG,2026-03-02,3161,1711,54.13
KARURVYSYA,2026-03-02,2872633,1622352,56.48
KAUSHALYA,2026-03-02,529,408,77.13
KAYA,2026-03-02,10455,7531,72.03
KAYNES,2026-03-02,1183553,243174,20.55
KCP,2026-03-02,193917,92144,47.52
KCPSUGIND,2026-03-02,114802,78864,68.7
KDDL,2026-03-02,16239,10436,64.27
KEC,2026-03-02,850354,454378,53.43
KECL,2026-03-02,183450,96015,52.34
KEEPLEARN,2026-03-02,59372,54485,91.77
KEI,2026-03-02,1582606,663980,41.95
KELLTONTEC,2026-03-02,4049173,1520790,37.56
KERNEX,2026-03-02,191371,96146,50.24
KEYFINSERV,2026-03-02,8084,4476,55.37
KFINTECH,2026-03-02,778066,403502,51.86
KHADIM,2026-03-02,293351,151623,51.69
KHAICHEM,2026-03-02,219041,84670,38.65
KHAITANLTD,2026-03-02,1401,889,63.45
KHANDSE,2026-03-02,28946,24292,83.92
KICL,2026-03-02,3165,2008,63.44
KILITCH,2026-03-02,8111,5007,61.73
KIMS,2026-03-02,326843,129477,39.61
KINGFA,2026-03-02,6380,3134,49.12
KIOCL,2026-03-02,157634,56337,35.74
KIRIINDUS,2026-03-02,524942,246391,46.94
KIRLOSBROS,2026-03-02,53321,21471,40.27
KIRLOSENG,2026-03-02,361536,150254,41.56
KIRLOSIND,2026-03-02,5753,3586,62.33
KIRLPNU,2026-03-02,109164,82127,75.23
KITEX,2026-03-02,1603849,663884,41.39
KKCL,2026-03-02,21030,12910,61.39
KMEW,2026-03-02,255445,64479,25.24
KMSUGAR,2026-03-02,240959,127137,52.76
KNAGRI,2026-03-02,19576,14057,71.81
KNRCON,2026-03-02,1255790,567147,45.16
KOHINOOR,2026-03-02,129835,26717,20.58
KOKUYOCMLN,2026-03-02,37093,27200,73.33
KOLTEPATIL,2026-03-02,104959,53066,50.56
KOPRAN,2026-03-02,199842,112542,56.32
KOTAKBANK,2026-03-02,15236666,7550282,49.55
KOTARISUG,2026-03-02,43945,30868,70.24
KOTHARIPET,2026-03-02,70318,45219,64.31
KOTHARIPRO,2026-03-02,30972,20870,67.38
KPEL,2026-03-02,292125,144005,49.3
KPIGREEN,2026-03-02,1376202,554126,40.26
KPIL,2026-03-02,468286,239367,51.12
KPITTECH,2026-03-02,1681199,400256,23.81
KPRMILL,2026-03-02,222477,75770,34.06
KRBL,2026-03-02,733052,281383,38.39
KREBSBIO,2026-03-02,3513,2816,80.16
KRIDHANINF,2026-03-02,2094662,1266290,60.45
KRISHANA,2026-03-02,66645,38816,58.24
KRISHIVAL,2026-03-02,12224,9247,75.65
KRISHNADEF,2026-03-02,363148,120421,33.16
KRITI,2026-03-02,16735,8807,52.63
KRITIKA,2026-03-02,389057,271506,69.79
KRITINUT,2026-03-02,26069,19911,76.38
KRN,2026-03-02,2241865,427725,19.08
KRONOX,2026-03-02,63776,23818,37.35
KROSS,2026-03-02,383570,128382,33.47
KRSNAA,2026-03-02,52876,27190,51.42
KRYSTAL,2026-03-02,37181,17153,46.13
KSB,2026-03-02,384069,95423,24.85
KSCL,2026-03-02,147302,76622,52.02
KSHINTL,2026-03-02,260265,146877,56.43
KSL,2026-03-02,32286,14752,45.69
KSOLVES,2026-03-02,70634,39049,55.28
KTKBANK,2026-03-02,3980042,2224673,55.9
KUANTUM,2026-03-02,58348,39514,67.72
KWIL,2026-03-02,45300436,24387461,53.83
LAGNAM,2026-03-02,14360,10984,76.49
LAL,2026-03-02,45780,23619,51.59
LALPATHLAB,2026-03-02,504704,286590,56.78
LAMBODHARA,2026-03-02,22483,11969,53.24
LANDMARK,2026-03-02,40478,16515,40.8
LAOPALA,2026-03-02,128604,67526,52.51
LASA,2026-03-02,87332,51602,59.09
LATENTVIEW,2026-03-02,659491,274043,41.55
LATTEYS,2026-03-02,67276,49065,72.93
LAURUSLABS,2026-03-02,2261544,1410842,62.38
LAXMIDENTL,2026-03-02,164103,55649,33.91
LAXMIINDIA,2026-03-02,367641,262617,71.43
LEMERITE,2026-03-02,97416,37096,38.08
LEMONTREE,2026-03-02,4077749,1908832,46.81
LENSKART,2026-03-02,2272973,987892,43.46
LFIC,2026-03-02,2426,1706,70.32
LGBBROSLTD,2026-03-02,38551,17969,46.61
LGEINDIA,2026-03-02,573457,323678,56.44
LGHL,2026-03-02,131744,20633,15.66
LIBAS,2026-03-02,48225,37766,78.31
LIBERTSHOE,2026-03-02,21589,9297,43.06
LICHSGFIN,2026-03-02,1733321,828142,47.78
LICI,2026-03-02,1333185,681581,51.12
LICMFGOLD,2026-03-02,32620,27742,85.05
LICNETFGSC,2026-03-02,62301,42987,69.0
LICNETFN50,2026-03-02,65177,58093,89.13
LICNETFSEN,2026-03-02,193,176,91.19
LICNFNHGP,2026-03-02,1140,888,77.89
LICNMID100,2026-03-02,7684,6197,80.65
LIKHITHA,2026-03-02,51113,25704,50.29
LINC,2026-03-02,32163,27830,86.53
LINCOLN,2026-03-02,45760,24836,54.27
LINDEINDIA,2026-03-02,54901,23441,42.7
LIQGRWBEES,2026-03-02,144097,126714,87.94
LIQUID,2026-03-02,159173,110858,69.65
LIQUID1,2026-03-02,843835,455448,53.97
LIQUIDADD,2026-03-02,605274,356925,58.97
LIQUIDBEES,2026-03-02,4088184,3614538,88.41
LIQUIDBETF,2026-03-02,497801,354130,71.14
LIQUIDCASE,2026-03-02,24805097,18524643,74.68
LIQUIDETF,2026-03-02,108139,71420,66.04
LIQUIDIETF,2026-03-02,1890057,1294230,68.48
LIQUIDPLUS,2026-03-02,1104200,984138,89.13
LIQUIDSBI,2026-03-02,9764,6121,62.69
LIQUIDSHRI,2026-03-02,13984,8908,63.7
LLOYDSENGG,2026-03-02,4204235,2104180,50.05
LLOYDSENT,2026-03-02,4769138,3579500,75.06
LLOYDSME,2026-03-02,455339,223141,49.01
LMW,2026-03-02,5083,2801,55.11
LODHA,2026-03-02,2083185,1206478,57.92
LOKESHMACH,2026-03-02,43412,24420,56.25
LORDSCHLO,2026-03-02,135937,125633,92.42
LOTUSDEV,2026-03-02,974907,489170,50.18
LOTUSEYE,2026-03-02,18550,9030,48.68
LOVABLE,2026-03-02,10581,9452,89.33
LOWVOL,2026-03-02,1157,676,58.43
LOWVOL1,2026-03-02,44418,21890,49.28
LOWVOLIETF,2026-03-02,459830,290449,63.16
LPDC,2026-03-02,32516,20352,62.59
LT,2026-03-02,6542141,3528625,53.94
LTF,2026-03-02,8061770,3645011,45.21
LTFOODS,2026-03-02,1324217,418350,31.59
LTGILTBEES,2026-03-02,5020887,4777743,95.16
LTGILTCASE,2026-03-02,169493,139905,82.54
LTM,2026-03-02,171388,64114,37.41
LTTS,2026-03-02,99923,34096,34.12
LUMAXIND,2026-03-02,22807,8355,36.63
LUMAXTECH,2026-03-02,342670,151524,44.22
LUPIN,2026-03-02,580930,272806,46.96
LUXIND,2026-03-02,34142,19599,57.4
LXCHEM,2026-03-02,928880,633307,68.18
LYKALABS,2026-03-02,31635,21299,67.33
LYPSAGEMS,2026-03-02,60429,38920,64.41
M&M,2026-03-02,2997529,1638680,54.67
M&MFIN,2026-03-02,1226291,562122,45.84
MACPOWER,2026-03-02,32383,18364,56.71
MADHAV,2026-03-02,38266,22868,59.76
MADHUCON,2026-03-02,130893,115173,87.99
MADRASFERT,2026-03-02,134186,72188,53.8
MAFANG,2026-03-02,608926,608926,100.0
MAGADSUGAR,2026-03-02,12176,6234,51.2
MAGNUM,2026-03-02,26649,21319,80.0
MAHABANK,2026-03-02,38923899,16784973,43.12
MAHAPEXLTD,2026-03-02,3335,2482,74.42
MAHASTEEL,2026-03-02,21595,13356,61.85
MAHEPC,2026-03-02,85315,54825,64.26
MAHESHWARI,2026-03-02,14355,10761,74.96
MAHKTECH,2026-03-02,1953694,1463691,74.92
MAHLIFE,2026-03-02,178221,98636,55.34
MAHLOG,2026-03-02,407080,200024,49.14
MAHSCOOTER,2026-03-02,5088,2398,47.13
MAHSEAMLES,2026-03-02,255093,143298,56.17
MAITHANALL,2026-03-02,35766,14433,40.35
MAKEINDIA,2026-03-02,93929,68294,72.71
MALLCOM,2026-03-02,3089,2224,72.0
MALUPAPER,2026-03-02,8507,1742,20.48
MAMATA,2026-03-02,125729,46082,36.65
MANAKCOAT,2026-03-02,3235080,344227,10.64
MANAKSIA,2026-03-02,51120,33810,66.14
MANAKSTEEL,2026-03-02,29185,17103,58.6
MANALIPETC,2026-03-02,178529,84589,47.38
MANAPPURAM,2026-03-02,7099198,3330708,46.92
MANBA,2026-03-02,40052,27633,68.99
MANCREDIT,2026-03-02,127567,53418,41.87
MANGALAM,2026-03-02,114663,70702,61.66
MANGLMCEM,2026-03-02,152029,88224,58.03
MANINDS,2026-03-02,1131971,468106,41.35
MANINFRA,2026-03-02,254758,122383,48.04
MANKIND,2026-03-02,545017,327118,60.02
MANORAMA,2026-03-02,79159,35791,45.21
MANORG,2026-03-02,3516,2111,60.04
MANUFGBEES,2026-03-02,21637,12703,58.71
MANUGRAPH,2026-03-02,96386,55920,58.02
MANYAVAR,2026-03-02,565371,295229,52.22
MAPMYINDIA,2026-03-02,82544,33086,40.08
MARALOVER,2026-03-02,3374,2593,76.85
MARATHON,2026-03-02,91554,60381,65.95
MARICO,2026-03-02,752861,359865,47.8
MARINE,2026-03-02,378971,160997,42.48
MARKOLINES,2026-03-02,243744,58702,24.08
MARKSANS,2026-03-02,830463,369073,44.44
MARUTI,2026-03-02,603744,302889,50.17
MASFIN,2026-03-02,141141,73024,51.74
MASKINVEST,2026-03-02,601,474,78.87
MASPTOP50,2026-03-02,441368,272048,61.64
MASTEK,2026-03-02,60971,27679,45.4
MASTERTR,2026-03-02,134822,71073,52.72
MATRIMONY,2026-03-02,27719,14036,50.64
MAWANASUG,2026-03-02,44059,24418,55.42
MAXESTATES,2026-03-02,43708,23696,54.21
MAXHEALTH,2026-03-02,3467885,1844209,53.18
MAXIND,2026-03-02,40582,23950,59.02
MAYURUNIQ,2026-03-02,56343,26288,46.66
MAZDA,2026-03-02,24398,14247,58.39
MAZDOCK,2026-03-02,1448602,340678,23.52
MBAPL,2026-03-02,556036,316294,56.88
MBEL,2026-03-02,264505,110395,41.74
MBLINFRA,2026-03-02,59558,26757,44.93
MCLEODRUSS,2026-03-02,724595,451202,62.27
MCLOUD,2026-03-02,1185275,722240,60.93
MCX,2026-03-02,5390946,2209614,40.99
MEDANTA,2026-03-02,104737,56725,54.16
MEDIASSIST,2026-03-02,187707,98309,52.37
MEDICAMEQ,2026-03-02,20729,10951,52.83
MEDICO,2026-03-02,93132,27955,30.02
MEDPLUS,2026-03-02,172232,127853,74.23
MEESHO,2026-03-02,1930538,925686,47.95
MEGASTAR,2026-03-02,9678,5523,57.07
MEIL,2026-03-02,100861,48734,48.32
MENONBE,2026-03-02,42148,22674,53.8
METAL,2026-03-02,8122441,3669639,45.18
METALIETF,2026-03-02,23532034,11551355,49.09
METROBRAND,2026-03-02,31425,13189,41.97
METROPOLIS,2026-03-02,23080,12469,54.03
MFML,2026-03-02,6702,3896,58.13
MFSL,2026-03-02,413785,207926,50.25
MGEL,2026-03-02,1371099,873584,63.71
MGL,2026-03-02,333797,180356,54.03
MHLXMIRU,2026-03-02,3047,2098,68.85
MHRIL,2026-03-02,118860,75604,63.61
MICEL,2026-03-02,1302985,639575,49.09
MID150,2026-03-02,305017,128915,42.26
MID150BEES,2026-03-02,1770050,1236346,69.85
MID150CASE,2026-03-02,3545753,2796046,78.86
MIDCAP,2026-03-02,1088524,910665,83.66
MIDCAPADD,2026-03-02,53545,44664,83.41
MIDCAPBETA,2026-03-02,6677,4521,67.71
MIDCAPETF,2026-03-02,6501899,5054849,77.74
MIDCAPIETF,2026-03-02,2455463,1529856,62.3
MIDHANI,2026-03-02,1252310,282396,22.55
MIDQ50ADD,2026-03-02,15080,13860,91.91
MIDSELIETF,2026-03-02,314241,249655,79.45
MIDSMALL,2026-03-02,451949,310884,68.79
MIDWESTLTD,2026-03-02,64800,34102,52.63
MINDACORP,2026-03-02,303882,205221,67.53
MINDTECK,2026-03-02,84026,43839,52.17
MIRCELECTR,2026-03-02,760709,410340,53.94
MIRZAINT,2026-03-02,186717,90487,48.46
MITCON,2026-03-02,16570,12054,72.75
MITTAL,2026-03-02,1196982,851451,71.13
MKPL,2026-03-02,265092,228581,86.23
MMFL,2026-03-02,88575,44948,50.75
MMP,2026-03-02,26942,18164,67.42
MMTC,2026-03-02,2522429,866901,34.37
MNC,2026-03-02,150661,115851,76.9
MOALPHA50,2026-03-02,10256,5341,52.08
MOBIKWIK,2026-03-02,1308181,424262,32.43
MOCAPITAL,2026-03-02,1345043,729915,54.27
MODEFENCE,2026-03-02,6798250,3108574,45.73
MODINATUR,2026-03-02,5108,4245,83.1
MODIRUBBER,2026-03-02,6613,3095,46.8
MODIS,2026-03-02,3469,2345,67.6
MODISONLTD,2026-03-02,45288,26656,58.86
MODTHREAD,2026-03-02,6690,4546,67.95
MOENERGY,2026-03-02,513722,282592,55.01
MOGOLD,2026-03-02,281644,120301,42.71
MOGSEC,2026-03-02,19231,17621,91.63
MOHEALTH,2026-03-02,112829,76780,68.05
MOHITIND,2026-03-02,8120,5425,66.81
MOIL,2026-03-02,813448,341108,41.93
MOINFRA,2026-03-02,35214,25636,72.8
MOIPO,2026-03-02,6334,6120,96.62
MOKSH,2026-03-02,183204,151136,82.5
MOL,2026-03-02,507381,256416,50.54
MOLDTECH,2026-03-02,32361,17442,53.9
MOLDTKPAC,2026-03-02,42657,22330,52.35
MOLOWVOL,2026-03-02,9109,6683,73.37
MOM100,2026-03-02,858545,480590,55.98
MOM30IETF,2026-03-02,1191318,749730,62.93
MOM50,2026-03-02,16543,10674,64.52
MOMENTUM,2026-03-02,130500,96781,74.16
MOMENTUM30,2026-03-02,53676,45210,84.23
MOMENTUM50,2026-03-02,929194,608274,65.46
MOMGF,2026-03-02,814,686,84.28
MOMIDMTM,2026-03-02,85774,53864,62.8
MOMNC,2026-03-02,10581,8115,76.69
MOMOMENTUM,2026-03-02,120755,68517,56.74
MON100,2026-03-02,1834532,1081823,58.97
MON50EQUAL,2026-03-02,8040,7917,98.47
MONARCH,2026-03-02,273258,231775,84.82
MONEXT50,2026-03-02,6549,6123,93.5
MONEYBOXX,2026-03-02,39121,27873,71.25
MONIFTY100,2026-03-02,22865,22281,97.45
MONIFTY500,2026-03-02,1479638,1141423,77.14
MONQ50,2026-03-02,182779,101519,55.54
MONTECARLO,2026-03-02,24770,13358,53.93
MOPSE,2026-03-02,14766,13199,89.39
MOQUALITY,2026-03-02,996,709,71.18
MOREALTY,2026-03-02,1621673,810004,49.95
MOREPENLAB,2026-03-02,6195978,1915774,30.92
MOSCHIP,2026-03-02,2664477,1074349,40.32
MOSERVICE,2026-03-02,9501,5999,63.14
MOSILVER,2026-03-02,282618,90728,32.1
MOSMALL250,2026-03-02,3323293,2343630,70.52
MOTHERSON,2026-03-02,24541706,11367193,46.32
MOTILALOFS,2026-03-02,661761,320155,48.38
MOTISONS,2026-03-02,8178072,1970342,24.09
MOTOGENFIN,2026-03-02,23106,18767,81.22
MOTOUR,2026-03-02,86080,73286,85.14
MOVALUE,2026-03-02,746966,453445,60.7
MPHASIS,2026-03-02,349774,161706,46.23
MPSLTD,2026-03-02,25513,15519,60.83
MRF,2026-03-02,6735,2082,30.91
MRPL,2026-03-02,6543818,1909975,29.19
MSCIADD,2026-03-02,3260,2904,89.08
MSCIINDIA,2026-03-02,76162,47827,62.8
MSPL,2026-03-02,2398875,1193153,49.74
MSTCLTD,2026-03-02,189124,86965,45.98
MSUMI,2026-03-02,7108750,3237590,45.54
MTARTECH,2026-03-02,483025,140592,29.11
MTNL,2026-03-02,1342772,739755,55.09
MUFIN,2026-03-02,978907,475844,48.61
MUFTI,2026-03-02,158420,97799,61.73
MUKANDLTD,2026-03-02,132768,79587,59.94
MUKKA,2026-03-02,491295,263699,53.67
MUKTAARTS,2026-03-02,6475,3938,60.82
MULTICAP,2026-03-02,577087,421790,73.09
MUNJALAU,2026-03-02,157986,73353,46.43
MUNJALSHOW,2026-03-02,161099,85909,53.33
MURUDCERA,2026-03-02,46262,32098,69.38
MUTHOOTCAP,2026-03-02,49354,23459,47.53
MUTHOOTFIN,2026-03-02,1268987,392338,30.92
MUTHOOTMF,2026-03-02,363360,193420,53.23
MVGJL,2026-03-02,118912,47066,39.58
MWL,2026-03-02,64591,9208,14.26
NACLIND,2026-03-02,308252,176060,57.12
NAGAFERT,2026-03-02,482779,351269,72.76
NAGREEKCAP,2026-03-02,49677,29306,58.99
NAGREEKEXP,2026-03-02,11020,6481,58.81
NAHARCAP,2026-03-02,8089,2305,28.5
NAHARINDUS,2026-03-02,16688,6842,41.0
NAHARPOLY,2026-03-02,23618,11388,48.22
NAHARSPING,2026-03-02,20584,10261,49.85
NAM-INDIA,2026-03-02,599821,345612,57.62
NARMADA,2026-03-02,161760,82439,50.96
NATCAPSUQ,2026-03-02,16566,11472,69.25
NATCOPHARM,2026-03-02,1073411,435120,40.54
NATHBIOGEN,2026-03-02,29984,17679,58.96
NATIONALUM,2026-03-02,8626089,3060719,35.48
NAUKRI,2026-03-02,2665892,1986174,74.5
NAVA,2026-03-02,345875,193710,56.01
NAVINFLUOR,2026-03-02,169116,89152,52.72
NAVKARCORP,2026-03-02,897341,424874,47.35
NAVKARURB,2026-03-02,484000,469272,96.96
NAVNETEDUL,2026-03-02,186360,105984,56.87
NAZARA,2026-03-02,639346,256432,40.11
NBCC,2026-03-02,13260337,4725058,35.63
NBIFIN,2026-03-02,274,240,87.59
NCC,2026-03-02,3183959,1433865,45.03
NCLIND,2026-03-02,95314,71884,75.42
NDGL,2026-03-02,215,214,99.53
NDL,2026-03-02,3032703,1973837,65.09
NDLVENTURE,2026-03-02,54191,29672,54.75
NDRAUTO,2026-03-02,32530,13768,42.32
NDTV,2026-03-02,228241,116223,50.92
NECCLTD,2026-03-02,76214,53177,69.77
NECLIFE,2026-03-02,450046,334909,74.42
NELCAST,2026-03-02,155453,68225,43.89
NELCO,2026-03-02,70223,33053,47.07
NEOGEN,2026-03-02,52821,17125,32.42
NEPHROPLUS,2026-03-02,94331,45060,47.77
NESCO,2026-03-02,66448,37425,56.32
NESTLEIND,2026-03-02,1161869,512477,44.11
NETF,2026-03-02,27742,12840,46.28
NETWEB,2026-03-02,4395880,658527,14.98
NETWORK18,2026-03-02,4538647,1695541,37.36
NEULANDLAB,2026-03-02,39145,11020,28.15
NEWGEN,2026-03-02,2610138,506472,19.4
NEXT30ADD,2026-03-02,47730,34411,72.1
NEXT50,2026-03-02,127515,109639,85.98
NEXT50ADD,2026-03-02,13619,10864,79.77
NEXT50BETA,2026-03-02,180913,116354,64.31
NEXT50ETF,2026-03-02,57094,47682,83.51
NEXT50IETF,2026-03-02,1657462,1192565,71.95
NEXTMEDIA,2026-03-02,5001,4057,81.12
NFL,2026-03-02,1094265,541987,49.53
NGIL,2026-03-02,5383,3215,59.73
NGLFINE,2026-03-02,17236,7062,40.97
NH,2026-03-02,199676,106671,53.42
NHPC,2026-03-02,25723090,14119266,54.89
NIACL,2026-03-02,671394,263729,39.28
NIBE,2026-03-02,83719,25969,31.02
NIBL,2026-03-02,52390,26215,50.04
NIF100BEES,2026-03-02,105624,89532,84.76
NIF100IETF,2026-03-02,335606,270947,80.73
NIFTY1,2026-03-02,1158846,668885,57.72
NIFTY100EW,2026-03-02,130875,91779,70.13
NIFTYADD,2026-03-02,62162,31209,50.21
NIFTYBEES,2026-03-02,20163860,14441823,71.62
NIFTYBETA,2026-03-02,473928,313811,66.21
NIFTYBETF,2026-03-02,674457,615754,91.3
NIFTYCASE,2026-03-02,3884733,2638249,67.91
NIFTYETF,2026-03-02,735798,606927,82.49
NIFTYIETF,2026-03-02,2643523,1947700,73.68
NIFTYQLITY,2026-03-02,162478,99371,61.16
NIITLTD,2026-03-02,553085,285446,51.61
NIITMTS,2026-03-02,158496,105413,66.51
NILAINFRA,2026-03-02,425785,367011,86.2
NILASPACES,2026-03-02,725403,405423,55.89
NILKAMAL,2026-03-02,3766,3147,83.56
NINSYS,2026-03-02,3756,2265,60.3
NIPPOBATRY,2026-03-02,17191,9155,53.25
NIRAJ,2026-03-02,61641,35131,56.99
NITCO,2026-03-02,172744,118894,68.83
NITINSPIN,2026-03-02,348858,164289,47.09
NITIRAJ,2026-03-02,3346,2302,68.8
NIVABUPA,2026-03-02,1699261,922288,54.28
NKIND,2026-03-02,154,121,78.57
NLCINDIA,2026-03-02,1239022,578525,46.69
NMDC,2026-03-02,22982057,8916335,38.8
NOCIL,2026-03-02,280592,137922,49.15
NOIDATOLL,2026-03-02,88602,58476,66.0
NORTHARC,2026-03-02,335180,176898,52.78
NOVAAGRI,2026-03-02,154148,85572,55.51
NPBET,2026-03-02,1460,1409,96.51
NPST,2026-03-02,60414,23862,39.5
NRAIL,2026-03-02,2738,1160,42.37
NRBBEARING,2026-03-02,117180,65354,55.77
NRL,2026-03-02,52351,34764,66.41
NSIL,2026-03-02,4237,2727,64.36
NSLNISP,2026-03-02,4628553,1835643,39.66
NTPC,2026-03-02,14732253,8139819,55.25
NTPCGREEN,2026-03-02,4664271,2142669,45.94
NUCLEUS,2026-03-02,18920,11203,59.21
NURECA,2026-03-02,26228,14121,53.84
NUVAMA,2026-03-02,478751,208226,43.49
NUVOCO,2026-03-02,117418,56344,47.99
NV20,2026-03-02,260584,115117,44.18
NV20BEES,2026-03-02,42719,25763,60.31
NV20IETF,2026-03-02,922102,592995,64.31
NYKAA,2026-03-02,3396945,1394181,41.04
OAL,2026-03-02,26056,16518,63.39
OBCL,2026-03-02,18460,15291,82.83
OBEROIRLTY,2026-03-02,442316,181277,40.98
OCCLLTD,2026-03-02,106796,53497,50.09
ODIGMA,2026-03-02,36270,27298,75.26
OFSS,2026-03-02,106501,36525,34.3
OIL,2026-03-02,18779292,4155057,22.13
OILCOUNTUB,2026-03-02,60066,33644,56.01
OILIETF,2026-03-02,14571899,9465877,64.96
OLAELEC,2026-03-02,63409137,17219322,27.16
OLECTRA,2026-03-02,743295,296339,39.87
OMAXAUTO,2026-03-02,95093,52873,55.6
OMAXE,2026-03-02,235755,103766,44.01
OMFREIGHT,2026-03-02,35625,17768,49.88
OMINFRAL,2026-03-02,105342,55361,52.55
ONELIFECAP,2026-03-02,127020,120231,94.66
ONEPOINT,2026-03-02,670098,346452,51.7
ONESOURCE,2026-03-02,276841,119560,43.19
ONGC,2026-03-02,65843426,25018065,38.0
ONMOBILE,2026-03-02,224457,114431,50.98
ONWARDTEC,2026-03-02,52809,34001,64.38
OPTIEMUS,2026-03-02,111205,58952,53.01
ORBTEXP,2026-03-02,5340,3888,72.81
ORCHASP,2026-03-02,324162,229769,70.88
ORCHPHARMA,2026-03-02,94288,64842,68.77
ORICONENT,2026-03-02,137429,83974,61.1
ORIENTALTL,2026-03-02,251574,169260,67.28
ORIENTBELL,2026-03-02,16019,8110,50.63
ORIENTCEM,2026-03-02,479756,226502,47.21
ORIENTCER,2026-03-02,65733,40745,61.99
ORIENTELEC,2026-03-02,490101,87438,17.84
ORIENTHOT,2026-03-02,193802,112216,57.9
ORIENTLTD,2026-03-02,4299,3581,83.3
ORIENTPPR,2026-03-02,289058,161915,56.01
ORIENTTECH,2026-03-02,332317,126001,37.92
ORISSAMINE,2026-03-02,10290,5856,56.91
ORKLAINDIA,2026-03-02,110446,76571,69.33
OSIAHYPER,2026-03-02,1164854,742771,63.77
OSWALAGRO,2026-03-02,97324,60348,62.01
OSWALGREEN,2026-03-02,194504,122529,63.0
OSWALPUMPS,2026-03-02,656646,258036,39.3
OSWALSEEDS,2026-03-02,37051,22808,61.56
PACEDIGITK,2026-03-02,445003,229271,51.52
PAGEIND,2026-03-02,21570,10540,48.86
PAISALO,2026-03-02,4714757,2041206,43.29
PAKKA,2026-03-02,87552,50194,57.33
PALASHSECU,2026-03-02,2127,2004,94.22
PALREDTEC,2026-03-02,11651,7804,66.98
PANACEABIO,2026-03-02,122321,43984,35.96
PANAMAPET,2026-03-02,49656,29021,58.44
PANSARI,2026-03-02,715,481,67.27
PAR,2026-03-02,6664,4852,72.81
PARACABLES,2026-03-02,828044,430730,52.02
PARADEEP,2026-03-02,4799860,2052604,42.76
PARAGMILK,2026-03-02,790656,282487,35.73
PARAS,2026-03-02,17809445,1763013,9.9
PARKHOSPS,2026-03-02,927216,484855,52.29
PARKHOTELS,2026-03-02,396082,242263,61.16
PARSVNATH,2026-03-02,1355261,874337,64.51
PASHUPATI,2026-03-02,24799,16577,66.85
PASUPTAC,2026-03-02,182068,121387,66.67
PATANJALI,2026-03-02,1801918,551161,30.59
PATELENG,2026-03-02,5164087,2594796,50.25
PATELRMART,2026-03-02,113441,64243,56.63
PATINTLOG,2026-03-02,106852,83971,78.59
PAUSHAKLTD,2026-03-02,25095,16837,67.09
PAVNAIND,2026-03-02,173337,108212,62.43
PAYTM,2026-03-02,4995351,2317212,46.39
PCBL,2026-03-02,1397257,384340,27.51
PCJEWELLER,2026-03-02,39705855,16438625,41.4
PDMJEPAPER,2026-03-02,265154,165506,62.42
PDSL,2026-03-02,84637,44621,52.72
PEARLPOLY,2026-03-02,23331,15703,67.31
PENIND,2026-03-02,730998,284925,38.98
PENINLAND,2026-03-02,405672,233565,57.57
PERSISTENT,2026-03-02,637428,236569,37.11
PETRONET,2026-03-02,4585224,2184628,47.64
PFC,2026-03-02,6388337,2741813,42.92
PFIZER,2026-03-02,11139,6409,57.54
PFOCUS,2026-03-02,3997231,1401685,35.07
PFS,2026-03-02,1096059,694180,63.33
PGEL,2026-03-02,1893193,638207,33.71
PGHH,2026-03-02,9748,4975,51.04
PGHL,2026-03-02,22174,11329,51.09
PGIL,2026-03-02,97274,59961,61.64
PHARMABEES,2026-03-02,5364896,3080939,57.43
PHOENIXLTD,2026-03-02,425763,252225,59.24
PICCADIL,2026-03-02,261005,128954,49.41
PIDILITIND,2026-03-02,699279,379709,54.3
PIGL,2026-03-02,53613,28760,53.64
PIIND,2026-03-02,314065,193751,61.69
PILANIINVS,2026-03-02,4406,3069,69.66
PILITA,2026-03-02,151207,132151,87.4
PINELABS,2026-03-02,1003984,488850,48.69
PIONEEREMB,2026-03-02,61652,43885,71.18
PIRAMALFIN,2026-03-02,193607,109770,56.7
PITTIENG,2026-03-02,41105,23281,56.64
PIXTRANS,2026-03-02,16047,8655,53.94
PKTEA,2026-03-02,417,232,55.64
PLASTIBLEN,2026-03-02,36905,18926,51.28
PLATIND,2026-03-02,133016,68201,51.27
PLAZACABLE,2026-03-02,66336,39478,59.51
PNB,2026-03-02,22915402,8878810,38.75
PNBGILTS,2026-03-02,234117,141084,60.26
PNBHOUSING,2026-03-02,782909,312794,39.95
PNC,2026-03-02,14130,11328,80.17
PNCINFRA,2026-03-02,558384,312190,55.91
PNGJL,2026-03-02,233119,122703,52.64
POCL,2026-03-02,180501,78371,43.42
PODDARMENT,2026-03-02,3568,1937,54.29
POKARNA,2026-03-02,90039,40691,45.19
POLICYBZR,2026-03-02,1845136,1186502,64.3
POLYCAB,2026-03-02,653618,339495,51.94
POLYMED,2026-03-02,498148,131734,26.44
POLYPLEX,2026-03-02,128258,40587,31.64
PONNIERODE,2026-03-02,10515,7415,70.52
POONAWALLA,2026-03-02,1191394,521584,43.78
