Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JSWHL,2026-05-12,4912,2867,58.37
JSWINFRA,2026-05-12,3498341,2195369,62.75
JSWSTEEL,2026-05-12,1475577,639575,43.34
JTEKTINDIA,2026-05-12,107324,62040,57.81
JTLIND,2026-05-12,4394326,2088381,47.52
JUBLCPL,2026-05-12,7004,4729,67.52
JUBLFOOD,2026-05-12,2080216,936434,45.02
JUBLINGREA,2026-05-12,180841,105875,58.55
JUBLPHARMA,2026-05-12,96443,41248,42.77
JUNIORBEES,2026-05-12,686292,435925,63.52
JUNIPER,2026-05-12,89446,53009,59.26
JUSTDIAL,2026-05-12,216118,107647,49.81
JWL,2026-05-12,1515819,554378,36.57
JYOTHYLAB,2026-05-12,1627695,673699,41.39
JYOTICNC,2026-05-12,425406,213055,50.08
JYOTISTRUC,2026-05-12,11944510,5250540,43.96
KABRAEXTRU,2026-05-12,12828,8567,66.78
KAJARIACER,2026-05-12,183844,107503,58.48
KALAMANDIR,2026-05-12,767951,336803,43.86
KALPATARU,2026-05-12,573412,298564,52.07
KALYANIFRG,2026-05-12,2408,1687,70.06
KALYANKJIL,2026-05-12,16357503,4504248,27.54
KAMAHOLD,2026-05-12,1972,1453,73.68
KAMATHOTEL,2026-05-12,391281,122209,31.23
KAMDHENU,2026-05-12,1923390,1054346,54.82
KANANIIND,2026-05-12,161077,116680,72.44
KANORICHEM,2026-05-12,21011,15572,74.11
KANPRPLA,2026-05-12,10540,5987,56.8
KANSAINER,2026-05-12,879080,579377,65.91
KAPSTON,2026-05-12,11408,9231,80.92
KARMAENG,2026-05-12,8307,5295,63.74
KARURVYSYA,2026-05-12,6411205,3029828,47.26
KAUSHALYA,2026-05-12,241,176,73.03
KAYA,2026-05-12,15888,11267,70.92
KAYNES,2026-05-12,1865243,489797,26.26
KCP,2026-05-12,218293,140645,64.43
KCPSUGIND,2026-05-12,133678,71217,53.28
KDDL,2026-05-12,54570,13774,25.24
KEC,2026-05-12,1183857,555665,46.94
KEEPLEARN,2026-05-12,158600,115005,72.51
KEI,2026-05-12,236015,67130,28.44
KELLTONTEC,2026-05-12,2173243,1187498,54.64
KENNAMET,2026-05-12,12974,7982,61.52
KERNEX,2026-05-12,385005,203148,52.77
KESORAMIND,2026-05-12,7412454,4306631,58.1
KEYFINSERV,2026-05-12,5945,3308,55.64
KFINTECH,2026-05-12,851749,421552,49.49
KHADIM,2026-05-12,50496,30194,59.79
KHANDSE,2026-05-12,2947,1275,43.26
KICL,2026-05-12,1650,1259,76.3
KILITCH,2026-05-12,45007,28885,64.18
KIMS,2026-05-12,852651,471705,55.32
KINGFA,2026-05-12,7629,3934,51.57
KIOCL,2026-05-12,134170,53597,39.95
KIRANVYPAR,2026-05-12,14087,13600,96.54
KIRIINDUS,2026-05-12,184454,90442,49.03
KIRLFER,2026-05-12,316726,287791,90.86
KIRLOSBROS,2026-05-12,82526,32277,39.11
KIRLOSENG,2026-05-12,433495,259304,59.82
KIRLOSIND,2026-05-12,4211,2039,48.42
KIRLPNU,2026-05-12,114872,56641,49.31
KISSHT,2026-05-12,4899070,1943161,39.66
KITEX,2026-05-12,644125,305751,47.47
KKCL,2026-05-12,74244,46706,62.91
KLBRENG-B,2026-05-12,186732,170362,91.23
KMEW,2026-05-12,203779,88047,43.21
KMSUGAR,2026-05-12,193441,133815,69.18
KNAGRI,2026-05-12,51640,9958,19.28
KNRCON,2026-05-12,3574385,1613522,45.14
KOHINOOR,2026-05-12,31034,20281,65.35
KOKUYOCMLN,2026-05-12,53357,27146,50.88
KOLTEPATIL,2026-05-12,66146,36792,55.62
KOPRAN,2026-05-12,238552,117622,49.31
KOTAKBANK,2026-05-12,13065308,8509426,65.13
KOTARISUG,2026-05-12,48400,27768,57.37
KOTHARIPET,2026-05-12,119621,73169,61.17
KOTHARIPRO,2026-05-12,12079,8941,74.02
KOTIC,2026-05-12,5111,4284,83.82
KOTYARK,2026-05-12,52388,34070,65.03
KOVAI,2026-05-12,5178,3328,64.27
KPEL,2026-05-12,914853,392011,42.85
KPIGREEN,2026-05-12,1277983,550384,43.07
KPIL,2026-05-12,157845,87550,55.47
KPITTECH,2026-05-12,2937642,1149199,39.12
KPL,2026-05-12,13306,6770,50.88
KPRMILL,2026-05-12,529211,130429,24.65
KRBL,2026-05-12,425091,230580,54.24
KRIDHANINF,2026-05-12,467027,279738,59.9
KRISHANA,2026-05-12,210620,100373,47.66
KRISHIVAL,2026-05-12,4822,4253,88.2
KRISHNADEF,2026-05-12,233327,110579,47.39
KRITIKA,2026-05-12,113787,87662,77.04
KRN,2026-05-12,478636,179879,37.58
KRONOX,2026-05-12,50056,26984,53.91
KROSS,2026-05-12,759606,333897,43.96
KRSNAA,2026-05-12,80243,58767,73.24
KRYSTAL,2026-05-12,435321,138545,31.83
KSB,2026-05-12,166524,77720,46.67
KSCL,2026-05-12,124495,60823,48.86
KSHINTL,2026-05-12,190616,72414,37.99
KSL,2026-05-12,69015,45768,66.32
KSOLVES,2026-05-12,42064,23729,56.41
KTKBANK,2026-05-12,2418566,1141253,47.19
KUANTUM,2026-05-12,89149,65537,73.51
KWIL,2026-05-12,16170169,6249724,38.65
LAGNAM,2026-05-12,19186,12967,67.59
LAHOTIOV,2026-05-12,3592,1406,39.14
LAL,2026-05-12,14339,11311,78.88
LALPATHLAB,2026-05-12,278094,123543,44.42
LAMBODHARA,2026-05-12,5023,4147,82.56
LANDMARK,2026-05-12,43017,25140,58.44
LANDSMILL,2026-05-12,3742057,2907312,77.69
LAOPALA,2026-05-12,68145,39125,57.41
LATENTVIEW,2026-05-12,614570,286251,46.58
LATTEYS,2026-05-12,1737855,720170,41.44
LAURUSLABS,2026-05-12,2330669,1149617,49.33
LAXMIDENTL,2026-05-12,115336,59829,51.87
LCCINFOTEC,2026-05-12,177620,122910,69.2
LEMERITE,2026-05-12,34082,16684,48.95
LEMONTREE,2026-05-12,2881857,1325874,46.01
LENSKART,2026-05-12,7867865,5038784,64.04
LFIC,2026-05-12,2893,1898,65.61
LGBBROSLTD,2026-05-12,25824,14027,54.32
LGEINDIA,2026-05-12,669259,430430,64.31
LGHL,2026-05-12,37140,13272,35.74
LIBAS,2026-05-12,15553,13990,89.95
LIBERTSHOE,2026-05-12,17691,10322,58.35
LICHSGFIN,2026-05-12,1988274,826816,41.58
LICI,2026-05-12,1434407,707831,49.35
LICMFGOLD,2026-05-12,105382,54489,51.71
LICNETFGSC,2026-05-12,38749,36270,93.6
LICNETFN50,2026-05-12,639,532,83.26
LICNETFSEN,2026-05-12,39,31,79.49
LICNFNHGP,2026-05-12,756,400,52.91
LICNMID100,2026-05-12,7556,7529,99.64
LINC,2026-05-12,83317,52805,63.38
LINCOLN,2026-05-12,98049,50835,51.85
LINDEINDIA,2026-05-12,42259,21053,49.82
LIQGRWBEES,2026-05-12,97463,47287,48.52
LIQUID,2026-05-12,209802,142281,67.82
LIQUID1,2026-05-12,1274446,978112,76.75
LIQUIDADD,2026-05-12,264826,229486,86.66
LIQUIDBEES,2026-05-12,3850117,3065958,79.63
LIQUIDBETF,2026-05-12,201010,179481,89.29
LIQUIDCASE,2026-05-12,20176039,15539580,77.02
LIQUIDETF,2026-05-12,225565,186157,82.53
LIQUIDIETF,2026-05-12,652960,400554,61.34
LIQUIDPLUS,2026-05-12,168592,113316,67.21
LIQUIDSBI,2026-05-12,10993,10427,94.85
LIQUIDSHRI,2026-05-12,8881,5722,64.43
LLOYDSENGG,2026-05-12,46666200,12302681,26.36
LLOYDSENT,2026-05-12,5809144,2505166,43.12
LLOYDSME,2026-05-12,545968,248988,45.6
LMW,2026-05-12,2814,1610,57.21
LODHA,2026-05-12,2005707,897565,44.75
LORDSCHLO,2026-05-12,11674,6709,57.47
LOTUSDEV,2026-05-12,726101,404382,55.69
LOTUSEYE,2026-05-12,12315,9497,77.12
LOVABLE,2026-05-12,8771,7219,82.31
LOWVOL,2026-05-12,415,264,63.61
LOWVOL1,2026-05-12,259379,189737,73.15
LOWVOLIETF,2026-05-12,14131738,13691455,96.88
LT,2026-05-12,2255075,1105714,49.03
LTF,2026-05-12,6656358,3292532,49.46
LTFOODS,2026-05-12,335853,145103,43.2
LTGILTBEES,2026-05-12,1598684,1311081,82.01
LTGILTCASE,2026-05-12,317522,259224,81.64
LTM,2026-05-12,582726,280533,48.14
LTTS,2026-05-12,140621,61304,43.6
LUMAXIND,2026-05-12,20608,9687,47.01
LUMAXTECH,2026-05-12,122213,49907,40.84
LUPIN,2026-05-12,1412650,709434,50.22
LUXIND,2026-05-12,51754,28179,54.45
LXCHEM,2026-05-12,846762,392693,46.38
LYPSAGEMS,2026-05-12,33266,15694,47.18
M&M,2026-05-12,2638081,1340610,50.82
M&MFIN,2026-05-12,1888956,843811,44.67
MAANALU,2026-05-12,88404,42792,48.41
MACPOWER,2026-05-12,18013,10628,59.0
MADHAV,2026-05-12,12371,8529,68.94
MADHAVIPL,2026-05-12,118100,91565,77.53
MADRASFERT,2026-05-12,566246,170918,30.18
MAFANG,2026-05-12,231823,227875,98.3
MAFATIND,2026-05-12,44714,23338,52.19
MAGADSUGAR,2026-05-12,21824,11897,54.51
MAHABANK,2026-05-12,17449726,7347950,42.11
MAHAPEXLTD,2026-05-12,9323,6798,72.92
MAHEPC,2026-05-12,25538,11712,45.86
MAHESHWARI,2026-05-12,10661,8720,81.79
MAHKTECH,2026-05-12,399982,392818,98.21
MAHLIFE,2026-05-12,230827,130043,56.34
MAHLOG,2026-05-12,168841,89169,52.81
MAHSCOOTER,2026-05-12,3327,1448,43.52
MAHSEAMLES,2026-05-12,350540,139510,39.8
MAITHANALL,2026-05-12,26207,16705,63.74
MAJESAUT,2026-05-12,2033,1733,85.24
MAKEINDIA,2026-05-12,57694,44366,76.9
MALLCOM,2026-05-12,4515,3228,71.5
MALUPAPER,2026-05-12,44250,18206,41.14
MAMATA,2026-05-12,80470,32871,40.85
MANAKALUCO,2026-05-12,135756,96466,71.06
MANAKCOAT,2026-05-12,370308,191924,51.83
MANAKSIA,2026-05-12,14964,11750,78.52
MANALIPETC,2026-05-12,247484,162454,65.64
MANAPPURAM,2026-05-12,3131311,1439133,45.96
MANBA,2026-05-12,51461,17289,33.6
MANCREDIT,2026-05-12,47495,20106,42.33
MANGLMCEM,2026-05-12,42932,25390,59.14
MANINDS,2026-05-12,335199,173488,51.76
MANINFRA,2026-05-12,3555270,789242,22.2
MANKIND,2026-05-12,553734,319250,57.65
MANOMAY,2026-05-12,13241,4529,34.2
MANORAMA,2026-05-12,1321694,434466,32.87
MANORG,2026-05-12,20983,10719,51.08
MANUFGBEES,2026-05-12,5525,3505,63.44
MANUGRAPH,2026-05-12,15047,14456,96.07
MANYAVAR,2026-05-12,284020,171752,60.47
MAPMYINDIA,2026-05-12,931419,140268,15.06
MARALOVER,2026-05-12,81628,48587,59.52
MARATHON,2026-05-12,52647,27562,52.35
MARICO,2026-05-12,1998649,1304574,65.27
MARINE,2026-05-12,613717,349494,56.95
MARKOLINES,2026-05-12,577200,185586,32.15
MARKSANS,2026-05-12,1957920,775271,39.6
MARSONS,2026-05-12,1597616,310814,19.45
MARUTI,2026-05-12,302512,149881,49.55
MASFIN,2026-05-12,154160,82928,53.79
MASPTOP50,2026-05-12,64789,64789,100.0
MASTEK,2026-05-12,76837,40377,52.55
MASTERTR,2026-05-12,391075,85924,21.97
MATRIMONY,2026-05-12,5342,4146,77.61
MAXESTATES,2026-05-12,45141,21001,46.52
MAXHEALTH,2026-05-12,1891443,947019,50.07
MAXIND,2026-05-12,37392,22791,60.95
MAYURUNIQ,2026-05-12,100810,51722,51.31
MAZDA,2026-05-12,9510,6923,72.8
MAZDOCK,2026-05-12,1561227,480722,30.79
MBAPL,2026-05-12,168462,78170,46.4
MBEL,2026-05-12,1249508,278452,22.28
MCCHRLS-B,2026-05-12,256,256,100.0
MCLOUD,2026-05-12,1724512,716894,41.57
MCX,2026-05-12,4305796,1822284,42.32
MEDANTA,2026-05-12,853041,631463,74.02
MEDIASSIST,2026-05-12,440246,174214,39.57
MEDICAMEQ,2026-05-12,15112,8909,58.95
MEDICO,2026-05-12,365590,283767,77.62
MEDPLUS,2026-05-12,131267,94088,71.68
MEESHO,2026-05-12,16155597,3160391,19.56
MEGASTAR,2026-05-12,20433,8568,41.93
MENNPIS,2026-05-12,18187,12348,67.89
MENONBE,2026-05-12,90027,54989,61.08
MERCANTILE,2026-05-12,40192,17070,42.47
METAL,2026-05-12,3558330,2272019,63.85
METALIETF,2026-05-12,11506709,6221179,54.07
METROBRAND,2026-05-12,32619,18495,56.7
METROGLOBL,2026-05-12,5266,4528,85.99
METROPOLIS,2026-05-12,792074,319892,40.39
MFML,2026-05-12,11631,7426,63.85
MFSL,2026-05-12,558153,319796,57.3
MGEL,2026-05-12,272619,170235,62.44
MGL,2026-05-12,175038,83541,47.73
MHLXMIRU,2026-05-12,7661,6307,82.33
MHRIL,2026-05-12,184133,111215,60.4
MICEL,2026-05-12,923856,518065,56.08
MID150,2026-05-12,93482,59298,63.43
MID150BEES,2026-05-12,1597198,961970,60.23
MID150CASE,2026-05-12,2662440,1891583,71.05
MIDCAP,2026-05-12,867826,559508,64.47
MIDCAPADD,2026-05-12,57713,39876,69.09
MIDCAPBETA,2026-05-12,3784,3134,82.82
MIDCAPETF,2026-05-12,7360543,5287016,71.83
MIDCAPIETF,2026-05-12,1674455,1054204,62.96
MIDHANI,2026-05-12,860283,418429,48.64
MIDQ50ADD,2026-05-12,21846,20103,92.02
MIDSELIETF,2026-05-12,353485,277836,78.6
MIDSMALL,2026-05-12,478615,326311,68.18
MIDWESTLTD,2026-05-12,23737,12460,52.49
MINDACORP,2026-05-12,262806,157622,59.98
MINDTECK,2026-05-12,106825,37259,34.88
MIRCELECTR,2026-05-12,5236448,2164693,41.34
MIRZAINT,2026-05-12,102135,64262,62.92
MITCON,2026-05-12,27687,15522,56.06
MITTAL,2026-05-12,955683,791772,82.85
MKPL,2026-05-12,367057,244415,66.59
MMFL,2026-05-12,183883,102863,55.94
MMP,2026-05-12,66439,43485,65.45
MMTC,2026-05-12,1968330,728170,36.99
MMWL,2026-05-12,142823,72172,50.53
MNC,2026-05-12,82266,63712,77.45
MOALPHA50,2026-05-12,9053,5352,59.12
MOBANK10,2026-05-12,12896,12894,99.98
MOBIKWIK,2026-05-12,13450584,2295265,17.06
MOCAPITAL,2026-05-12,5790413,5218329,90.12
MODEFENCE,2026-05-12,7804730,6348527,81.34
MODINATUR,2026-05-12,2542,1588,62.47
MODIRUBBER,2026-05-12,9096,5137,56.48
MODIS,2026-05-12,194316,164092,84.45
MODISONLTD,2026-05-12,67902,37584,55.35
MODTHREAD,2026-05-12,888,815,91.78
MOENERGY,2026-05-12,422550,230509,54.55
MOGOLD,2026-05-12,85796,31551,36.77
MOGSEC,2026-05-12,22621,20797,91.94
MOHEALTH,2026-05-12,117660,77686,66.03
MOHITIND,2026-05-12,9138,5483,60.0
MOIL,2026-05-12,579256,267259,46.14
MOINFRA,2026-05-12,6670,4435,66.49
MOIPO,2026-05-12,9257,5520,59.63
MOKSH,2026-05-12,113619,74097,65.22
MOL,2026-05-12,626452,322640,51.5
MOLDTECH,2026-05-12,36722,25644,69.83
MOLDTKPAC,2026-05-12,475564,263901,55.49
MOLOWVOL,2026-05-12,84650,50829,60.05
MOM100,2026-05-12,999910,501518,50.16
MOM30IETF,2026-05-12,4097005,3250587,79.34
MOM50,2026-05-12,7814,5763,73.75
MOMENTUM,2026-05-12,82619,41942,50.77
MOMENTUM30,2026-05-12,204657,98645,48.2
MOMENTUM50,2026-05-12,1034994,560963,54.2
MOMGF,2026-05-12,1129,665,58.9
MOMIDMTM,2026-05-12,226381,129977,57.42
MOMNC,2026-05-12,5177,3748,72.4
MOMOMENTUM,2026-05-12,5090810,5035337,98.91
MON100,2026-05-12,533551,527826,98.93
MON50EQUAL,2026-05-12,1806,1805,99.94
MONARCH,2026-05-12,66278,34920,52.69
MONEXT50,2026-05-12,7941,7344,92.48
MONEYBOXX,2026-05-12,13862,7194,51.9
MONIFTY100,2026-05-12,85742,84887,99.0
MONIFTY500,2026-05-12,948484,717911,75.69
MONQ50,2026-05-12,31793,31793,100.0
MONTECARLO,2026-05-12,16138,10058,62.32
MOPSE,2026-05-12,9849,7104,72.13
MOQUALITY,2026-05-12,6786,6325,93.21
MOREALTY,2026-05-12,3725099,3256589,87.42
MOREPENLAB,2026-05-12,4489542,1929182,42.97
MOSCHIP,2026-05-12,5064827,1783335,35.21
MOSERVICE,2026-05-12,7433,6780,91.21
MOSILVER,2026-05-12,551598,447307,81.09
MOSMALL250,2026-05-12,3400429,1995816,58.69
MOTHERSON,2026-05-12,20474526,9181088,44.84
MOTILALOFS,2026-05-12,1664312,659916,39.65
MOTISONS,2026-05-12,4066198,1913186,47.05
MOTOGENFIN,2026-05-12,3570,3148,88.18
MOTOUR,2026-05-12,1114383,1109178,99.53
MOVALUE,2026-05-12,158974,92973,58.48
MPHASIS,2026-05-12,887823,400619,45.12
MPSLTD,2026-05-12,10287,7315,71.11
MRF,2026-05-12,7750,3871,49.95
MRPL,2026-05-12,4827424,1369094,28.36
MSCIADD,2026-05-12,16861,15889,94.24
MSCIINDIA,2026-05-12,20184,13225,65.52
MSPL,2026-05-12,2740101,1540077,56.21
MSTCLTD,2026-05-12,147545,81331,55.12
MSUMI,2026-05-12,5635555,2502218,44.4
MTARTECH,2026-05-12,679655,152604,22.45
MTNL,2026-05-12,1326841,665420,50.15
MUFIN,2026-05-12,3732454,1847562,49.5
MUFTI,2026-05-12,63385,37785,59.61
MUKANDLTD,2026-05-12,149718,58300,38.94
MUKKA,2026-05-12,746961,358049,47.93
MUKTAARTS,2026-05-12,2971,2263,76.17
MULTICAP,2026-05-12,333023,300098,90.11
MUNJALAU,2026-05-12,1243233,375758,30.22
MUNJALSHOW,2026-05-12,69081,37301,54.0
MURUDCERA,2026-05-12,10431,9757,93.54
MUTHOOTCAP,2026-05-12,19857,10875,54.77
MUTHOOTFIN,2026-05-12,597136,322246,53.97
MUTHOOTMF,2026-05-12,918744,418151,45.51
MVGJL,2026-05-12,83085,41833,50.35
MWL,2026-05-12,41356,27921,67.51
NACLIND,2026-05-12,479905,267902,55.82
NAGREEKEXP,2026-05-12,4165,2610,62.67
NAHARCAP,2026-05-12,11340,6357,56.06
NAHARINDUS,2026-05-12,15488,10781,69.61
NAHARPOLY,2026-05-12,61286,13570,22.14
NAM-INDIA,2026-05-12,1018963,482890,47.39
NARMADA,2026-05-12,263820,65446,24.81
NATCAPSUQ,2026-05-12,3849,2490,64.69
NATCOPHARM,2026-05-12,627376,271607,43.29
NATHBIOGEN,2026-05-12,42691,11912,27.9
NATIONALUM,2026-05-12,6771421,2788581,41.18
NATIONSTD,2026-05-12,129,128,99.22
NAUKRI,2026-05-12,1803634,1051483,58.3
NAVA,2026-05-12,552447,257878,46.68
NAVINFLUOR,2026-05-12,105798,63727,60.23
NAVKARCORP,2026-05-12,688601,419744,60.96
NAVKARURB,2026-05-12,555338,395324,71.19
NAVNETEDUL,2026-05-12,87650,57712,65.84
NAZARA,2026-05-12,1775571,959342,54.03
NBCC,2026-05-12,12417621,4734283,38.13
NBIFIN,2026-05-12,928,707,76.19
NCC,2026-05-12,4029542,2341432,58.11
NCLIND,2026-05-12,48079,30448,63.33
NDGL,2026-05-12,175,121,69.14
NDL,2026-05-12,929421,703303,75.67
NDLVENTURE,2026-05-12,20404,15536,76.14
NDRAUTO,2026-05-12,129641,34129,26.33
NDTV,2026-05-12,307937,155086,50.36
NECCLTD,2026-05-12,37731,27006,71.58
NELCAST,2026-05-12,241647,112036,46.36
NELCO,2026-05-12,102724,40647,39.57
NEOGEN,2026-05-12,51843,23294,44.93
NEPHROPLUS,2026-05-12,664977,222977,33.53
NESCO,2026-05-12,53549,30477,56.91
NESTLEIND,2026-05-12,1017058,595798,58.58
NETF,2026-05-12,6686,5800,86.75
NETWEB,2026-05-12,1498763,426514,28.46
NETWORK18,2026-05-12,3833978,1678866,43.79
NEULANDLAB,2026-05-12,106204,53392,50.27
NEWGEN,2026-05-12,662482,263091,39.71
NEXT30ADD,2026-05-12,10771,8114,75.33
NEXT50,2026-05-12,131844,91667,69.53
NEXT50ADD,2026-05-12,7984,5259,65.87
NEXT50BETA,2026-05-12,127726,83104,65.06
NEXT50ETF,2026-05-12,46322,32499,70.16
NEXT50IETF,2026-05-12,1557149,953549,61.24
NEXTMEDIA,2026-05-12,21114,18356,86.94
NFL,2026-05-12,961665,340736,35.43
NGIL,2026-05-12,18835,8580,45.55
NGLFINE,2026-05-12,11121,5081,45.69
NH,2026-05-12,307391,178271,57.99
NHPC,2026-05-12,11491788,4247767,36.96
NIACL,2026-05-12,1545311,290143,18.78
NIBE,2026-05-12,56465,34886,61.78
NIBL,2026-05-12,20195,12406,61.43
NIF100BEES,2026-05-12,55855,37983,68.0
NIF100IETF,2026-05-12,161870,102025,63.03
NIFTY1,2026-05-12,358860,308436,85.95
NIFTY100EW,2026-05-12,203798,117344,57.58
NIFTYADD,2026-05-12,31634,27816,87.93
NIFTYBEES,2026-05-12,18622348,10655615,57.22
NIFTYBETA,2026-05-12,326209,285505,87.52
NIFTYBETF,2026-05-12,4435,4166,93.93
NIFTYCASE,2026-05-12,3563289,2678535,75.17
NIFTYETF,2026-05-12,985879,664487,67.4
NIFTYIETF,2026-05-12,1536516,1128574,73.45
NIFTYQLITY,2026-05-12,37216,32822,88.19
NIITLTD,2026-05-12,497756,187490,37.67
NIITMTS,2026-05-12,1904560,338700,17.78
NILAINFRA,2026-05-12,314019,218417,69.56
NILASPACES,2026-05-12,825591,426176,51.62
NILE,2026-05-12,2603,1822,70.0
NILKAMAL,2026-05-12,13558,9458,69.76
NIMBSPROJ,2026-05-12,288191,59875,20.78
NIPPOBATRY,2026-05-12,29213,14927,51.1
NIRAJ,2026-05-12,323389,78876,24.39
NIRLON,2026-05-12,37492,20600,54.95
NITCO,2026-05-12,1119369,664270,59.34
NITINSPIN,2026-05-12,326533,179458,54.96
NITIRAJ,2026-05-12,639,555,86.85
NITTAGELA,2026-05-12,11577,8130,70.23
NIVABUPA,2026-05-12,9420371,6600004,70.06
NKIND,2026-05-12,4261,1684,39.52
NLCINDIA,2026-05-12,4822479,2181193,45.23
NMDC,2026-05-12,14380728,6640651,46.18
NOCIL,2026-05-12,479620,211313,44.06
NOIDATOLL,2026-05-12,85702,71453,83.37
NORBTEAEXP,2026-05-12,9230,6509,70.52
NORTHARC,2026-05-12,1549921,759797,49.02
NOVAAGRI,2026-05-12,129579,90242,69.64
NOVARTIND,2026-05-12,258169,116286,45.04
NPBET,2026-05-12,1079,1024,94.9
NPST,2026-05-12,24981,13730,54.96
NRAIL,2026-05-12,5476,3310,60.45
NRBBEARING,2026-05-12,1977479,816243,41.28
NRL,2026-05-12,37352,23211,62.14
NSIL,2026-05-12,2695,1665,61.78
NSLNISP,2026-05-12,3701678,1886696,50.97
NTPC,2026-05-12,10247516,4999078,48.78
NTPCGREEN,2026-05-12,10224607,3492080,34.15
NUCLEUS,2026-05-12,17333,7985,46.07
NURECA,2026-05-12,20345,14421,70.88
NUVAMA,2026-05-12,747332,267245,35.76
NUVOCO,2026-05-12,235553,136471,57.94
NV20,2026-05-12,496733,304322,61.26
NV20BEES,2026-05-12,48689,28478,58.49
NV20IETF,2026-05-12,958851,708514,73.89
NYKAA,2026-05-12,2522746,1129786,44.78
OAL,2026-05-12,31495,13534,42.97
OBCL,2026-05-12,11798,7430,62.98
OBEROIRLTY,2026-05-12,863433,212142,24.57
OCCLLTD,2026-05-12,87786,61028,69.52
OFSS,2026-05-12,165795,68275,41.18
OIL,2026-05-12,31731906,7964594,25.1
OILIETF,2026-05-12,2933006,1660046,56.6
OLAELEC,2026-05-12,54912648,15786021,28.75
OLECTRA,2026-05-12,1190124,401923,33.77
OMAXE,2026-05-12,87515,35001,39.99
OMFREIGHT,2026-05-12,30209,18051,59.75
OMINFRAL,2026-05-12,158972,87405,54.98
OMNI,2026-05-12,616899,186265,30.19
OMPOWER,2026-05-12,397829,141842,35.65
ONELIFECAP,2026-05-12,530072,513162,96.81
ONEPOINT,2026-05-12,1599698,838512,52.42
ONESOURCE,2026-05-12,353920,173363,48.98
ONGC,2026-05-12,52080828,13961700,26.81
ONMOBILE,2026-05-12,204485,100463,49.13
ONWARDTEC,2026-05-12,271673,86502,31.84
OPTIEMUS,2026-05-12,209764,117588,56.06
ORBTEXP,2026-05-12,11165,6930,62.07
ORCHASP,2026-05-12,513213,413872,80.64
ORCHPHARMA,2026-05-12,111632,62977,56.41
ORICONENT,2026-05-12,128479,117157,91.19
ORIENTALTL,2026-05-12,47711,35983,75.42
ORIENTBELL,2026-05-12,14932,9219,61.74
ORIENTCEM,2026-05-12,222365,101769,45.77
ORIENTCER,2026-05-12,86072,68351,79.41
ORIENTELEC,2026-05-12,825051,290843,35.25
ORIENTHOT,2026-05-12,129944,72893,56.1
ORIENTLTD,2026-05-12,2600,1206,46.38
ORIENTPPR,2026-05-12,305269,183370,60.07
ORIENTTECH,2026-05-12,364737,167704,45.98
ORISSAMINE,2026-05-12,11695,4344,37.14
ORKLAINDIA,2026-05-12,34417,21855,63.5
OSWALGREEN,2026-05-12,189925,101242,53.31
OSWALPUMPS,2026-05-12,864490,578814,66.95
OSWALSEEDS,2026-05-12,40097,29233,72.91
PACEDIGITK,2026-05-12,3419525,1305939,38.19
PAGEIND,2026-05-12,11288,4041,35.8
PAISALO,2026-05-12,14990130,7738235,51.62
PAKKA,2026-05-12,96736,58404,60.37
PALASHSECU,2026-05-12,3968,3395,85.56
PANACEABIO,2026-05-12,118157,64084,54.24
PANAMAPET,2026-05-12,31937,18941,59.31
PANSARI,2026-05-12,16856,12285,72.88
PAR,2026-05-12,4948,3450,69.73
PARACABLES,2026-05-12,8680092,3935968,45.34
PARADEEP,2026-05-12,46622568,7284806,15.63
PARAGMILK,2026-05-12,1462914,550682,37.64
PARAS,2026-05-12,2277930,849306,37.28
PARKHOSPS,2026-05-12,3054481,1124361,36.81
PARKHOTELS,2026-05-12,393765,199467,50.66
PASHUPATI,2026-05-12,77193,40542,52.52
PASUPTAC,2026-05-12,82143,54944,66.89
PATANJALI,2026-05-12,2725068,1100542,40.39
PATELENG,2026-05-12,5727677,2861964,49.97
PATELRMART,2026-05-12,62029,41813,67.41
PATINTLOG,2026-05-12,139888,117629,84.09
PAUSHAKLTD,2026-05-12,13211,7362,55.73
PAYTM,2026-05-12,1533249,567144,36.99
PCBL,2026-05-12,915350,397835,43.46
PCJEWELLER,2026-05-12,50151858,22773332,45.41
PDMJEPAPER,2026-05-12,82163,48019,58.44
PDSL,2026-05-12,76132,36638,48.12
PENIND,2026-05-12,507007,284672,56.15
PERSISTENT,2026-05-12,697635,291856,41.84
PETRONET,2026-05-12,1805836,1005708,55.69
PFC,2026-05-12,4928790,2410227,48.9
PFIZER,2026-05-12,23483,11263,47.96
PFOCUS,2026-05-12,793232,291941,36.8
PFS,2026-05-12,615212,358465,58.27
PGEL,2026-05-12,1445664,451059,31.2
PGHH,2026-05-12,8184,4837,59.1
PGHL,2026-05-12,13000,6183,47.56
PGIL,2026-05-12,30871,17192,55.69
PHARMABEES,2026-05-12,16875959,13959339,82.72
PHOENIXLTD,2026-05-12,641361,346358,54.0
PICCADIL,2026-05-12,180900,96400,53.29
PIDILITIND,2026-05-12,1764144,949211,53.81
PIGL,2026-05-12,73447,30697,41.79
PIIND,2026-05-12,166680,72423,43.45
PILANIINVS,2026-05-12,2582,1623,62.86
PILITA,2026-05-12,231606,164373,70.97
PINELABS,2026-05-12,1708489,906676,53.07
PIONEEREMB,2026-05-12,14174,12623,89.06
PIONRINV,2026-05-12,130,115,88.46
