Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUNIORBEES,2026-04-09,655578,275600,42.04
JUNIPER,2026-04-09,95618,48105,50.31
JUSTDIAL,2026-04-09,175385,67482,38.48
JWL,2026-04-09,2854308,646576,22.65
JYOTHYLAB,2026-04-09,356353,161585,45.34
JYOTICNC,2026-04-09,369530,128676,34.82
JYOTISTRUC,2026-04-09,12180303,3600922,29.56
KABRAEXTRU,2026-04-09,48629,27118,55.77
KAJARIACER,2026-04-09,601781,240148,39.91
KAKATCEM,2026-04-09,6507,2640,40.57
KALAMANDIR,2026-04-09,1013662,529579,52.24
KALPATARU,2026-04-09,31637,16195,51.19
KALYANIFRG,2026-04-09,6069,4697,77.39
KALYANKJIL,2026-04-09,5734714,1998129,34.84
KAMATHOTEL,2026-04-09,44759,26374,58.92
KAMDHENU,2026-04-09,923573,429476,46.5
KAMOPAINTS,2026-04-09,1200265,795499,66.28
KANANIIND,2026-04-09,746791,577778,77.37
KANORICHEM,2026-04-09,20748,12224,58.92
KANPRPLA,2026-04-09,8527,6601,77.41
KANSAINER,2026-04-09,153356,73907,48.19
KARMAENG,2026-04-09,9233,5959,64.54
KARURVYSYA,2026-04-09,3636836,1647564,45.3
KAUSHALYA,2026-04-09,104,86,82.69
KAYA,2026-04-09,82743,46854,56.63
KAYNES,2026-04-09,1589023,300905,18.94
KCP,2026-04-09,145583,65789,45.19
KCPSUGIND,2026-04-09,74622,42172,56.51
KDDL,2026-04-09,9825,4148,42.22
KEC,2026-04-09,10963702,1771495,16.16
KECL,2026-04-09,174677,63638,36.43
KEEPLEARN,2026-04-09,43571,33035,75.82
KEI,2026-04-09,476450,206122,43.26
KELLTONTEC,2026-04-09,3639881,1722585,47.33
KERNEX,2026-04-09,206246,91483,44.36
KESORAMIND,2026-04-09,6596371,3072063,46.57
KEYFINSERV,2026-04-09,2710,1443,53.25
KFINTECH,2026-04-09,1784346,806338,45.19
KHADIM,2026-04-09,315684,83838,26.56
KHAICHEM,2026-04-09,714436,301610,42.22
KHAITANLTD,2026-04-09,5829,2022,34.69
KHANDSE,2026-04-09,1006,1002,99.6
KICL,2026-04-09,1193,698,58.51
KILITCH,2026-04-09,57042,38719,67.88
KIMS,2026-04-09,127150,54547,42.9
KINGFA,2026-04-09,4813,2673,55.54
KIOCL,2026-04-09,209858,64386,30.68
KIRIINDUS,2026-04-09,250930,81933,32.65
KIRLOSBROS,2026-04-09,113518,35524,31.29
KIRLOSENG,2026-04-09,271464,137359,50.6
KIRLOSIND,2026-04-09,5415,2715,50.14
KIRLPNU,2026-04-09,42358,19632,46.35
KITEX,2026-04-09,800785,235387,29.39
KKCL,2026-04-09,39770,21979,55.27
KMEW,2026-04-09,106780,36250,33.95
KMSUGAR,2026-04-09,114545,60877,53.15
KNAGRI,2026-04-09,43861,33068,75.39
KNRCON,2026-04-09,2449677,972779,39.71
KOHINOOR,2026-04-09,75554,41949,55.52
KOKUYOCMLN,2026-04-09,19363,10319,53.29
KOLTEPATIL,2026-04-09,85471,41218,48.22
KOPRAN,2026-04-09,1287383,445643,34.62
KOTAKBANK,2026-04-09,12422256,7298176,58.75
KOTARISUG,2026-04-09,33163,16654,50.22
KOTHARIPET,2026-04-09,30779,16686,54.21
KOTHARIPRO,2026-04-09,15728,11382,72.37
KOTYARK,2026-04-09,15739,8644,54.92
KPEL,2026-04-09,293818,117390,39.95
KPIGREEN,2026-04-09,1072012,278010,25.93
KPIL,2026-04-09,106783,56909,53.29
KPITTECH,2026-04-09,1769446,600296,33.93
KPRMILL,2026-04-09,706382,506884,71.76
KRBL,2026-04-09,452576,186596,41.23
KREBSBIO,2026-04-09,11402,7056,61.88
KRIDHANINF,2026-04-09,195287,145224,74.36
KRISHANA,2026-04-09,350740,161553,46.06
KRISHIVAL,2026-04-09,3263,2590,79.37
KRISHNADEF,2026-04-09,77147,34111,44.22
KRITI,2026-04-09,134168,49563,36.94
KRITIKA,2026-04-09,210542,173033,82.18
KRITINUT,2026-04-09,14285,7975,55.83
KRN,2026-04-09,698535,214775,30.75
KRONOX,2026-04-09,68017,35784,52.61
KROSS,2026-04-09,375672,106993,28.48
KRSNAA,2026-04-09,29892,14887,49.8
KRYSTAL,2026-04-09,9019,5004,55.48
KSB,2026-04-09,220870,100947,45.7
KSCL,2026-04-09,249623,147103,58.93
KSHINTL,2026-04-09,227116,113901,50.15
KSL,2026-04-09,47411,26736,56.39
KSOLVES,2026-04-09,41933,19982,47.65
KTKBANK,2026-04-09,6004567,2880098,47.97
KUANTUM,2026-04-09,79323,45863,57.82
KWIL,2026-04-09,5830234,3190448,54.72
LAGNAM,2026-04-09,17809,11741,65.93
LAL,2026-04-09,35325,20887,59.13
LALPATHLAB,2026-04-09,254907,160626,63.01
LAMBODHARA,2026-04-09,4183,2783,66.53
LANDMARK,2026-04-09,90882,15142,16.66
LANDSMILL,2026-04-09,2438722,1442261,59.14
LAOPALA,2026-04-09,135348,86284,63.75
LASA,2026-04-09,68740,47226,68.7
LATENTVIEW,2026-04-09,929494,290041,31.2
LATTEYS,2026-04-09,105277,59881,56.88
LAURUSLABS,2026-04-09,974649,373836,38.36
LAXMIDENTL,2026-04-09,90460,36992,40.89
LAXMIINDIA,2026-04-09,1346985,401855,29.83
LEMERITE,2026-04-09,7711,5758,74.67
LEMONTREE,2026-04-09,3259434,1317237,40.41
LENSKART,2026-04-09,4184145,2873183,68.67
LFIC,2026-04-09,67588,15709,23.24
LGBBROSLTD,2026-04-09,65766,35898,54.58
LGEINDIA,2026-04-09,371745,182458,49.08
LGHL,2026-04-09,27511,2471,8.98
LIBAS,2026-04-09,37505,23303,62.13
LIBERTSHOE,2026-04-09,27394,11157,40.73
LICHSGFIN,2026-04-09,1029751,488394,47.43
LICI,2026-04-09,1861476,935127,50.24
LICMFGOLD,2026-04-09,462124,425508,92.08
LICNETFGSC,2026-04-09,105978,105376,99.43
LICNETFN50,2026-04-09,68,68,100.0
LICNETFSEN,2026-04-09,330,108,32.73
LICNFNHGP,2026-04-09,230,226,98.26
LICNMID100,2026-04-09,6086,5176,85.05
LIKHITHA,2026-04-09,222639,81212,36.48
LINC,2026-04-09,19416,9173,47.24
LINCOLN,2026-04-09,30412,13804,45.39
LINDEINDIA,2026-04-09,26186,11456,43.75
LIQGRWBEES,2026-04-09,78721,54847,69.67
LIQUID,2026-04-09,186015,168450,90.56
LIQUID1,2026-04-09,867911,547404,63.07
LIQUIDADD,2026-04-09,505959,437258,86.42
LIQUIDBEES,2026-04-09,3148131,2284139,72.56
LIQUIDBETF,2026-04-09,160465,121350,75.62
LIQUIDCASE,2026-04-09,20845055,17866379,85.71
LIQUIDETF,2026-04-09,210624,137708,65.38
LIQUIDIETF,2026-04-09,424560,221196,52.1
LIQUIDPLUS,2026-04-09,334932,317662,94.84
LIQUIDSBI,2026-04-09,4013,3299,82.21
LIQUIDSHRI,2026-04-09,1893,1858,98.15
LLOYDSENGG,2026-04-09,6125496,2090354,34.13
LLOYDSENT,2026-04-09,7924272,2467956,31.14
LLOYDSME,2026-04-09,438826,194648,44.36
LMW,2026-04-09,2994,1016,33.93
LODHA,2026-04-09,2930280,1296185,44.23
LOKESHMACH,2026-04-09,54590,24208,44.35
LORDSCHLO,2026-04-09,12323,6413,52.04
LOTUSDEV,2026-04-09,1133682,477083,42.08
LOTUSEYE,2026-04-09,2834,2317,81.76
LOVABLE,2026-04-09,13750,5406,39.32
LOWVOL,2026-04-09,1275,997,78.2
LOWVOL1,2026-04-09,337821,232384,68.79
LOWVOLIETF,2026-04-09,2465347,2304577,93.48
LPDC,2026-04-09,198709,136749,68.82
LT,2026-04-09,4415151,2160784,48.94
LTF,2026-04-09,4688665,1582821,33.76
LTFOODS,2026-04-09,481155,164625,34.21
LTGILTBEES,2026-04-09,3683770,2338536,63.48
LTGILTCASE,2026-04-09,125861,116781,92.79
LTM,2026-04-09,371733,146068,39.29
LTTS,2026-04-09,86888,36124,41.58
LUMAXIND,2026-04-09,14692,5869,39.95
LUMAXTECH,2026-04-09,263409,102302,38.84
LUPIN,2026-04-09,2196761,1365401,62.16
LUXIND,2026-04-09,291267,65783,22.59
LXCHEM,2026-04-09,506671,227155,44.83
LYKALABS,2026-04-09,23361,15561,66.61
LYPSAGEMS,2026-04-09,35115,28572,81.37
M&M,2026-04-09,3039565,1332583,43.84
M&MFIN,2026-04-09,2615791,1172490,44.82
MAANALU,2026-04-09,104040,49390,47.47
MACPOWER,2026-04-09,14252,6908,48.47
MADHAV,2026-04-09,3573,2677,74.92
MADHUCON,2026-04-09,164912,94767,57.47
MADRASFERT,2026-04-09,454867,166796,36.67
MAFANG,2026-04-09,53242,53242,100.0
MAGADSUGAR,2026-04-09,16393,8544,52.12
MAGNUM,2026-04-09,72533,63024,86.89
MAHABANK,2026-04-09,14480468,5085140,35.12
MAHAPEXLTD,2026-04-09,38553,21141,54.84
MAHEPC,2026-04-09,19747,13363,67.67
MAHESHWARI,2026-04-09,5092,4344,85.31
MAHKTECH,2026-04-09,242830,242830,100.0
MAHLIFE,2026-04-09,74562,37084,49.74
MAHLOG,2026-04-09,123326,54051,43.83
MAHSCOOTER,2026-04-09,6139,3555,57.91
MAHSEAMLES,2026-04-09,168522,84613,50.21
MAITHANALL,2026-04-09,36068,16624,46.09
MAKEINDIA,2026-04-09,31865,15467,48.54
MALLCOM,2026-04-09,1517,1028,67.77
MALUPAPER,2026-04-09,4742,4095,86.36
MAMATA,2026-04-09,64165,26184,40.81
MANAKCOAT,2026-04-09,49713,30512,61.38
MANAKSIA,2026-04-09,25818,14864,57.57
MANAKSTEEL,2026-04-09,11680,8273,70.83
MANALIPETC,2026-04-09,1239312,478415,38.6
MANAPPURAM,2026-04-09,4161706,2073095,49.81
MANBA,2026-04-09,127873,86218,67.42
MANCREDIT,2026-04-09,26622,2962,11.13
MANGLMCEM,2026-04-09,35686,21917,61.42
MANINDS,2026-04-09,765368,289627,37.84
MANINFRA,2026-04-09,294840,124407,42.19
MANKIND,2026-04-09,232935,87831,37.71
MANOMAY,2026-04-09,39356,22708,57.7
MANORAMA,2026-04-09,119044,60927,51.18
MANORG,2026-04-09,5714,4551,79.65
MANUFGBEES,2026-04-09,7324,5352,73.07
MANUGRAPH,2026-04-09,8247,5928,71.88
MANYAVAR,2026-04-09,326946,144774,44.28
MAPMYINDIA,2026-04-09,116662,53377,45.75
MARALOVER,2026-04-09,9488,7461,78.64
MARATHON,2026-04-09,84896,39656,46.71
MARICO,2026-04-09,1822429,1085040,59.54
MARINE,2026-04-09,450738,159743,35.44
MARKOLINES,2026-04-09,56702,28787,50.77
MARKSANS,2026-04-09,549577,250784,45.63
MARSONS,2026-04-09,1076971,141949,13.18
MARUTI,2026-04-09,549914,226070,41.11
MASFIN,2026-04-09,53485,28321,52.95
MASKINVEST,2026-04-09,69,35,50.72
MASPTOP50,2026-04-09,57030,57030,100.0
MASTEK,2026-04-09,67431,28656,42.5
MASTERTR,2026-04-09,67343,28338,42.08
MATRIMONY,2026-04-09,5974,3115,52.14
MAWANASUG,2026-04-09,106979,41854,39.12
MAXESTATES,2026-04-09,108877,56793,52.16
MAXHEALTH,2026-04-09,3558583,1934897,54.37
MAXIND,2026-04-09,60487,25659,42.42
MAYURUNIQ,2026-04-09,37496,20892,55.72
MAZDA,2026-04-09,12666,7276,57.45
MAZDOCK,2026-04-09,2726784,549521,20.15
MBAPL,2026-04-09,181833,75539,41.54
MBEL,2026-04-09,167843,53230,31.71
MBLINFRA,2026-04-09,79258,48367,61.02
MCLEODRUSS,2026-04-09,341296,174008,50.98
MCLOUD,2026-04-09,2191808,812836,37.09
MCX,2026-04-09,3860778,1467028,38.0
MEDANTA,2026-04-09,140750,71587,50.86
MEDIASSIST,2026-04-09,80153,50593,63.12
MEDICAMEQ,2026-04-09,11646,5499,47.22
MEDICO,2026-04-09,133688,72932,54.55
MEDPLUS,2026-04-09,1115405,1028860,92.24
MEESHO,2026-04-09,61698066,10904742,17.67
MEGASTAR,2026-04-09,5030,2274,45.21
MEIL,2026-04-09,133171,67758,50.88
MENONBE,2026-04-09,24366,12751,52.33
METAL,2026-04-09,7089551,3903538,55.06
METALIETF,2026-04-09,17810828,9825554,55.17
METROBRAND,2026-04-09,26744,17509,65.47
METROPOLIS,2026-04-09,80436,28078,34.91
MFML,2026-04-09,2587,2472,95.55
MFSL,2026-04-09,1027529,552859,53.8
MGEL,2026-04-09,186961,91197,48.78
MGL,2026-04-09,435822,187795,43.09
MHLXMIRU,2026-04-09,2424,2018,83.25
MHRIL,2026-04-09,414945,267619,64.5
MICEL,2026-04-09,1621971,742628,45.79
MID150,2026-04-09,121161,58495,48.28
MID150BEES,2026-04-09,1652843,947160,57.3
MID150CASE,2026-04-09,1721111,966312,56.14
MIDCAP,2026-04-09,734938,437666,59.55
MIDCAPADD,2026-04-09,49296,39673,80.48
MIDCAPBETA,2026-04-09,14753,14410,97.68
MIDCAPETF,2026-04-09,3459356,2070176,59.84
MIDCAPIETF,2026-04-09,824096,435141,52.8
MIDHANI,2026-04-09,591671,190068,32.12
MIDQ50ADD,2026-04-09,11080,7607,68.66
MIDSELIETF,2026-04-09,226237,163579,72.3
MIDSMALL,2026-04-09,903856,641600,70.98
MIDWESTLTD,2026-04-09,27550,9426,34.21
MINDACORP,2026-04-09,263470,139000,52.76
MINDTECK,2026-04-09,39361,19987,50.78
MIRCELECTR,2026-04-09,1364000,620972,45.53
MIRZAINT,2026-04-09,228233,82072,35.96
MITCON,2026-04-09,6328,4824,76.23
MITTAL,2026-04-09,807633,618003,76.52
MKPL,2026-04-09,1333256,495617,37.17
MMFL,2026-04-09,58653,28660,48.86
MMP,2026-04-09,11717,6179,52.74
MMTC,2026-04-09,2178302,570160,26.17
MNC,2026-04-09,82829,60845,73.46
MOALPHA50,2026-04-09,22391,20672,92.32
MOBIKWIK,2026-04-09,1636329,332955,20.35
MOCAPITAL,2026-04-09,1220615,733279,60.07
MODEFENCE,2026-04-09,5030982,2560493,50.89
MODINATUR,2026-04-09,5024,2652,52.79
MODIRUBBER,2026-04-09,2178,1210,55.56
MODIS,2026-04-09,7723,5054,65.44
MODISONLTD,2026-04-09,19742,10743,54.42
MODTHREAD,2026-04-09,785,743,94.65
MOENERGY,2026-04-09,166227,107146,64.46
MOGOLD,2026-04-09,44014,12321,27.99
MOGSEC,2026-04-09,113786,104252,91.62
MOHEALTH,2026-04-09,142955,137090,95.9
MOHITIND,2026-04-09,3680,2472,67.17
MOIL,2026-04-09,1533246,602684,39.31
MOINFRA,2026-04-09,5358,3965,74.0
MOIPO,2026-04-09,12682,9780,77.12
MOKSH,2026-04-09,67799,42232,62.29
MOL,2026-04-09,735823,332304,45.16
MOLDTECH,2026-04-09,39605,22843,57.68
MOLDTKPAC,2026-04-09,44129,18648,42.26
MOLOWVOL,2026-04-09,73566,46050,62.6
MOM100,2026-04-09,537905,313641,58.31
MOM30IETF,2026-04-09,2909700,2374765,81.62
MOM50,2026-04-09,12327,7195,58.37
MOMENTUM,2026-04-09,54051,30322,56.1
MOMENTUM30,2026-04-09,165186,88418,53.53
MOMENTUM50,2026-04-09,1207003,917082,75.98
MOMGF,2026-04-09,372,207,55.65
MOMIDMTM,2026-04-09,88795,57092,64.3
MOMNC,2026-04-09,1763,1244,70.56
MOMOMENTUM,2026-04-09,99301,54370,54.75
MON100,2026-04-09,1395486,757484,54.28
MON50EQUAL,2026-04-09,5745,5725,99.65
MONARCH,2026-04-09,133769,76996,57.56
MONEXT50,2026-04-09,5115,4563,89.21
MONEYBOXX,2026-04-09,71648,49499,69.09
MONIFTY100,2026-04-09,61983,41309,66.65
MONIFTY500,2026-04-09,752343,624173,82.96
MONQ50,2026-04-09,65513,65504,99.99
MONTECARLO,2026-04-09,13729,7021,51.14
MOPSE,2026-04-09,1335,1046,78.35
MOQUALITY,2026-04-09,7641,6726,88.03
MOREALTY,2026-04-09,1236682,707687,57.22
MOREPENLAB,2026-04-09,3236485,1020015,31.52
MOSCHIP,2026-04-09,1756475,597330,34.01
MOSERVICE,2026-04-09,7743,7741,99.97
MOSILVER,2026-04-09,530723,510847,96.25
MOSMALL250,2026-04-09,2304699,1426434,61.89
MOTHERSON,2026-04-09,27457815,14135026,51.48
MOTILALOFS,2026-04-09,1410308,494735,35.08
MOTISONS,2026-04-09,4277070,1325663,30.99
MOTOGENFIN,2026-04-09,13328,11515,86.4
MOTOUR,2026-04-09,43232,32727,75.7
MOVALUE,2026-04-09,135003,91904,68.08
MPHASIS,2026-04-09,695846,305890,43.96
MPSLTD,2026-04-09,13134,5843,44.49
MRF,2026-04-09,10663,3496,32.79
MRPL,2026-04-09,5301448,1685177,31.79
MSCIADD,2026-04-09,2867,2808,97.94
MSCIINDIA,2026-04-09,61030,50839,83.3
MSPL,2026-04-09,1515259,860908,56.82
MSTCLTD,2026-04-09,384953,165427,42.97
MSUMI,2026-04-09,12630293,4749453,37.6
MTARTECH,2026-04-09,1597154,256548,16.06
MTNL,2026-04-09,1526505,495054,32.43
MUFIN,2026-04-09,1050798,292773,27.86
MUFTI,2026-04-09,142531,70336,49.35
MUKANDLTD,2026-04-09,99310,50579,50.93
MUKKA,2026-04-09,284031,150557,53.01
MUKTAARTS,2026-04-09,193525,31522,16.29
MULTICAP,2026-04-09,109855,71347,64.95
MUNJALAU,2026-04-09,99553,42626,42.82
MUNJALSHOW,2026-04-09,20140,10314,51.21
MURUDCERA,2026-04-09,123657,59195,47.87
MUTHOOTCAP,2026-04-09,26248,12961,49.38
MUTHOOTFIN,2026-04-09,800263,365618,45.69
MUTHOOTMF,2026-04-09,309096,83576,27.04
MVGJL,2026-04-09,76483,31020,40.56
MWL,2026-04-09,30953,14441,46.65
NACLIND,2026-04-09,1176604,436185,37.07
NAGAFERT,2026-04-09,729662,346827,47.53
NAGREEKCAP,2026-04-09,1439,1230,85.48
NAGREEKEXP,2026-04-09,13479,6810,50.52
NAHARCAP,2026-04-09,6889,3917,56.86
NAHARINDUS,2026-04-09,14325,11052,77.15
NAHARPOLY,2026-04-09,11712,5140,43.89
NAHARSPING,2026-04-09,15149,8996,59.38
NAM-INDIA,2026-04-09,1329134,542997,40.85
NARMADA,2026-04-09,928098,450922,48.59
NATCAPSUQ,2026-04-09,1869,1652,88.39
NATCOPHARM,2026-04-09,867099,293882,33.89
NATHBIOGEN,2026-04-09,14034,8603,61.3
NATIONALUM,2026-04-09,14640678,5290773,36.14
NAUKRI,2026-04-09,3794166,1617747,42.64
NAVA,2026-04-09,690056,236387,34.26
NAVINFLUOR,2026-04-09,155092,84908,54.75
NAVKARCORP,2026-04-09,798012,358657,44.94
NAVKARURB,2026-04-09,1579917,1311838,83.03
NAVNETEDUL,2026-04-09,46771,22983,49.14
NAZARA,2026-04-09,7201798,2952970,41.0
NBCC,2026-04-09,11318643,2742444,24.23
NBIFIN,2026-04-09,483,365,75.57
NCC,2026-04-09,2599823,1002764,38.57
NCLIND,2026-04-09,67119,28906,43.07
NDGL,2026-04-09,56,36,64.29
NDL,2026-04-09,1389525,930615,66.97
NDLVENTURE,2026-04-09,13859,7771,56.07
NDRAUTO,2026-04-09,33858,16164,47.74
NDTV,2026-04-09,274135,94057,34.31
NECCLTD,2026-04-09,92887,74440,80.14
NECLIFE,2026-04-09,487843,301556,61.81
NELCAST,2026-04-09,180868,99736,55.14
NELCO,2026-04-09,121838,47007,38.58
NEOGEN,2026-04-09,54987,30059,54.67
NEPHROPLUS,2026-04-09,27834,14155,50.86
NESCO,2026-04-09,52109,25478,48.89
NESTLEIND,2026-04-09,1258634,664143,52.77
NETF,2026-04-09,10381,4443,42.8
NETWEB,2026-04-09,830445,190741,22.97
NETWORK18,2026-04-09,4104763,1400165,34.11
NEULANDLAB,2026-04-09,74395,28073,37.74
NEWGEN,2026-04-09,721719,179769,24.91
NEXT30ADD,2026-04-09,6214,4929,79.32
NEXT50,2026-04-09,26655,18716,70.22
NEXT50ADD,2026-04-09,15645,15211,97.23
NEXT50BETA,2026-04-09,79547,31983,40.21
NEXT50ETF,2026-04-09,14343,7572,52.79
NEXT50IETF,2026-04-09,943002,488325,51.78
NEXTMEDIA,2026-04-09,26895,12409,46.14
NFL,2026-04-09,7271515,1941680,26.7
NGIL,2026-04-09,20671,15252,73.78
NGLFINE,2026-04-09,13907,5017,36.08
NH,2026-04-09,224665,114278,50.87
NHPC,2026-04-09,31334772,9059317,28.91
NIACL,2026-04-09,494745,184503,37.29
NIBE,2026-04-09,73609,32952,44.77
NIBL,2026-04-09,5102,3110,60.96
NIF100BEES,2026-04-09,139471,89941,64.49
NIF100IETF,2026-04-09,206253,106565,51.67
NIFTY1,2026-04-09,304716,162498,53.33
NIFTY100EW,2026-04-09,116207,75549,65.01
NIFTYADD,2026-04-09,10868,6734,61.96
NIFTYBEES,2026-04-09,10726135,6012436,56.05
NIFTYBETA,2026-04-09,73365,63522,86.58
NIFTYBETF,2026-04-09,11236,9568,85.15
NIFTYCASE,2026-04-09,773296,538253,69.61
NIFTYETF,2026-04-09,217165,108158,49.8
NIFTYIETF,2026-04-09,1092905,699640,64.02
NIFTYQLITY,2026-04-09,103577,57518,55.53
NIITLTD,2026-04-09,1740331,669798,38.49
NIITMTS,2026-04-09,103646,59263,57.18
NILAINFRA,2026-04-09,395138,292591,74.05
NILASPACES,2026-04-09,319681,164836,51.56
NILKAMAL,2026-04-09,2705,1291,47.73
NIMBSPROJ,2026-04-09,195903,4360,2.23
NINSYS,2026-04-09,3692,1749,47.37
NIPPOBATRY,2026-04-09,12144,6936,57.11
NIRAJ,2026-04-09,74400,33003,44.36
NITCO,2026-04-09,456584,226866,49.69
NITINSPIN,2026-04-09,79522,42430,53.36
NITIRAJ,2026-04-09,3788,1327,35.03
NIVABUPA,2026-04-09,929863,261945,28.17
NKIND,2026-04-09,1349,890,65.97
NLCINDIA,2026-04-09,1179336,506880,42.98
NMDC,2026-04-09,25196614,9891370,39.26
NOCIL,2026-04-09,776547,178744,23.02
NOIDATOLL,2026-04-09,180882,102857,56.86
NORTHARC,2026-04-09,203658,91164,44.76
NOVAAGRI,2026-04-09,421389,251753,59.74
NPBET,2026-04-09,2507,343,13.68
NPST,2026-04-09,59710,15925,26.67
NRAIL,2026-04-09,1548,869,56.14
NRBBEARING,2026-04-09,110781,51153,46.17
NRL,2026-04-09,11654,6323,54.26
NSIL,2026-04-09,3288,1452,44.16
NSLNISP,2026-04-09,8308443,3010778,36.24
NTPC,2026-04-09,18503665,9385557,50.72
NTPCGREEN,2026-04-09,8041592,3328117,41.39
NUCLEUS,2026-04-09,24527,14592,59.49
NURECA,2026-04-09,7040,3589,50.98
NUVAMA,2026-04-09,329939,101282,30.7
NUVOCO,2026-04-09,252291,100267,39.74
NV20,2026-04-09,97167,63893,65.76
NV20BEES,2026-04-09,84422,67179,79.58
NV20IETF,2026-04-09,461375,282072,61.14
NYKAA,2026-04-09,4176546,2059345,49.31
OAL,2026-04-09,7882,5222,66.25
OBCL,2026-04-09,1318,1015,77.01
OBEROIRLTY,2026-04-09,1071322,468787,43.76
OCCLLTD,2026-04-09,49680,27107,54.56
ODIGMA,2026-04-09,48972,35913,73.33
OFSS,2026-04-09,136188,42759,31.4
OIL,2026-04-09,10892953,5344020,49.06
OILCOUNTUB,2026-04-09,217533,103832,47.73
OILIETF,2026-04-09,2834622,1668424,58.86
OLAELEC,2026-04-09,786402928,107352264,13.65
OLECTRA,2026-04-09,1862594,400534,21.5
OMAXAUTO,2026-04-09,10788,6113,56.66
OMAXE,2026-04-09,54641,20317,37.18
OMFREIGHT,2026-04-09,181746,138254,76.07
OMINFRAL,2026-04-09,117442,32032,27.27
OMNI,2026-04-09,3072966,451770,14.7
ONELIFECAP,2026-04-09,29122,23725,81.47
ONEPOINT,2026-04-09,1605657,822921,51.25
ONESOURCE,2026-04-09,100635,43863,43.59
ONGC,2026-04-09,13585661,5630807,41.45
ONMOBILE,2026-04-09,360712,191587,53.11
ONWARDTEC,2026-04-09,33284,17273,51.9
OPTIEMUS,2026-04-09,282070,128594,45.59
ORBTEXP,2026-04-09,1678,1192,71.04
ORCHASP,2026-04-09,340014,266650,78.42
ORCHPHARMA,2026-04-09,63367,24012,37.89
ORICONENT,2026-04-09,71965,41769,58.04
ORIENTALTL,2026-04-09,451718,301659,66.78
ORIENTBELL,2026-04-09,15599,11257,72.16
ORIENTCEM,2026-04-09,445764,243726,54.68
ORIENTCER,2026-04-09,64313,35176,54.7
ORIENTELEC,2026-04-09,493866,211098,42.74
ORIENTHOT,2026-04-09,149233,68697,46.03
ORIENTLTD,2026-04-09,9495,6440,67.83
ORIENTPPR,2026-04-09,437179,288872,66.08
ORIENTTECH,2026-04-09,263225,92039,34.97
ORISSAMINE,2026-04-09,8331,3415,40.99
ORKLAINDIA,2026-04-09,81735,47422,58.02
OSIAHYPER,2026-04-09,244631,244631,100.0
OSWALAGRO,2026-04-09,262609,108930,41.48
OSWALGREEN,2026-04-09,292910,115719,39.51
OSWALPUMPS,2026-04-09,1349028,468751,34.75
OSWALSEEDS,2026-04-09,610975,351703,57.56
PACEDIGITK,2026-04-09,1540646,643615,41.78
PAGEIND,2026-04-09,24097,10472,43.46
PAISALO,2026-04-09,7124783,4255384,59.73
PAKKA,2026-04-09,132417,55843,42.17
PALASHSECU,2026-04-09,1109,853,76.92
PALREDTEC,2026-04-09,9030,7847,86.9
PANACEABIO,2026-04-09,111104,57656,51.89
PANAMAPET,2026-04-09,81800,45912,56.13
PANSARI,2026-04-09,118,117,99.15
PAR,2026-04-09,4627,2664,57.58
PARACABLES,2026-04-09,870321,371840,42.72
PARADEEP,2026-04-09,7796367,2703846,34.68
PARAGMILK,2026-04-09,1241615,475893,38.33
PARAS,2026-04-09,1223301,264068,21.59
PARKHOSPS,2026-04-09,784119,402168,51.29
PARKHOTELS,2026-04-09,115706,58063,50.18
PARSVNATH,2026-04-09,1126781,422937,37.53
PASHUPATI,2026-04-09,2582,1264,48.95
PASUPTAC,2026-04-09,120243,64550,53.68
PATANJALI,2026-04-09,1626345,527942,32.46
PATELENG,2026-04-09,4244883,1867300,43.99
PATELRMART,2026-04-09,113488,67935,59.86
PATINTLOG,2026-04-09,186482,137035,73.48
PAUSHAKLTD,2026-04-09,9302,4063,43.68
PAVNAIND,2026-04-09,138313,111725,80.78
PAYTM,2026-04-09,4460692,1820080,40.8
PCBL,2026-04-09,1285225,374448,29.13
PCJEWELLER,2026-04-09,93747881,26816337,28.6
PDMJEPAPER,2026-04-09,156031,51404,32.94
PDSL,2026-04-09,175939,43821,24.91
PEARLPOLY,2026-04-09,6624,4138,62.47
PENIND,2026-04-09,636860,274581,43.11
PENINLAND,2026-04-09,187782,102263,54.46
PERSISTENT,2026-04-09,600754,213344,35.51
PETRONET,2026-04-09,9880604,4875517,49.34
PFC,2026-04-09,11760659,4544273,38.64
PFIZER,2026-04-09,12053,5759,47.78
PFOCUS,2026-04-09,3614678,931475,25.77
PFS,2026-04-09,451440,237194,52.54
PGEL,2026-04-09,6332528,947128,14.96
PGHH,2026-04-09,20483,10441,50.97
PGHL,2026-04-09,19166,14678,76.58
PGIL,2026-04-09,13903,8380,60.27
PHARMABEES,2026-04-09,3924426,2040906,52.01
PHOENIXLTD,2026-04-09,827947,486938,58.81
PICCADIL,2026-04-09,95666,45435,47.49
PIDILITIND,2026-04-09,924142,544772,58.95
PIGL,2026-04-09,70355,34577,49.15
PIIND,2026-04-09,437619,228154,52.14
PILANIINVS,2026-04-09,1717,799,46.53
PILITA,2026-04-09,145333,121578,83.65
PINELABS,2026-04-09,2562562,529127,20.65
PIONEEREMB,2026-04-09,6434,4798,74.57
PIRAMALFIN,2026-04-09,90973,43956,48.32
PITTIENG,2026-04-09,123318,51745,41.96
