Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KAYNES,2026-08-04,916015,203168,22.18
KCP,2026-08-04,190035,107529,56.58
KCPSUGIND,2026-08-04,672199,317381,47.22
KDDL,2026-08-04,158177,50409,31.87
KEC,2026-08-04,1374074,719439,52.36
KECL,2026-08-04,187047,106541,56.96
KEEPLEARN,2026-08-04,21168,20206,95.46
KEI,2026-08-04,3728753,685247,18.38
KELLTONTEC,2026-08-04,1140755,462903,40.58
KENNAMET,2026-08-04,19806,11944,60.3
KERNEX,2026-08-04,245332,133956,54.6
KEYFINSERV,2026-08-04,4039,2853,70.64
KFINTECH,2026-08-04,790186,247420,31.31
KHAICHEM,2026-08-04,104777,86479,82.54
KHAITANLTD,2026-08-04,54350,26628,48.99
KHANDSE,2026-08-04,220,165,75.0
KICL,2026-08-04,707,390,55.16
KIMS,2026-08-04,1148795,632889,55.09
KINGFA,2026-08-04,3170,1566,49.4
KIOCL,2026-08-04,275222,78693,28.59
KIRANVYPAR,2026-08-04,4269,3825,89.6
KIRIINDUS,2026-08-04,119506,60105,50.29
KIRLFER,2026-08-04,38264,23372,61.08
KIRLOSBROS,2026-08-04,96905,32740,33.79
KIRLOSENG,2026-08-04,489300,236091,48.25
KIRLOSIND,2026-08-04,2813,1402,49.84
KIRLPNU,2026-08-04,141874,70370,49.6
KISSHT,2026-08-04,1456363,627842,43.11
KITEX,2026-08-04,284169,127341,44.81
KKCL,2026-08-04,368224,114041,30.97
KLBRENG-B,2026-08-04,58742,32299,54.98
KMEW,2026-08-04,100767,40355,40.05
KMSUGAR,2026-08-04,349280,172867,49.49
KNACK,2026-08-04,1098988,406061,36.95
KNAGRI,2026-08-04,2190,1421,64.89
KNRCON,2026-08-04,1034481,585144,56.56
KOHINOOR,2026-08-04,56343,20301,36.03
KOKUYOCMLN,2026-08-04,47892,30253,63.17
KOLTEPATIL,2026-08-04,81690,46164,56.51
KOTAKBANK,2026-08-04,9131231,5362082,58.72
KOTARISUG,2026-08-04,107612,65369,60.75
KOTHARIPET,2026-08-04,71177,42899,60.27
KOTHARIPRO,2026-08-04,10671,8440,79.09
KOTIC,2026-08-04,4471,2381,53.25
KOVAI,2026-08-04,2299,1462,63.59
KPEL,2026-08-04,166203,92397,55.59
KPIGREEN,2026-08-04,648810,318923,49.16
KPIL,2026-08-04,55887,30725,54.98
KPITTECH,2026-08-04,2143138,549864,25.66
KPL,2026-08-04,11878,5976,50.31
KPRMILL,2026-08-04,106206,53224,50.11
KRBL,2026-08-04,288974,111056,38.43
KREBSBIO,2026-08-04,1995,1495,74.94
KRISHANA,2026-08-04,482147,181412,37.63
KRISHIVAL,2026-08-04,2709,1913,70.62
KRISHNADEF,2026-08-04,108173,54483,50.37
KRITIKA,2026-08-04,110269,93605,84.89
KRITINUT,2026-08-04,50779,45407,89.42
KRONOX,2026-08-04,592131,155894,26.33
KROSS,2026-08-04,373928,134330,35.92
KRSNAA,2026-08-04,142182,68866,48.44
KRYSTAL,2026-08-04,8776,4595,52.36
KSB,2026-08-04,492209,108216,21.99
KSCL,2026-08-04,66986,31198,46.57
KSHINTL,2026-08-04,190327,95065,49.95
KSL,2026-08-04,19900,10284,51.68
KSOLVES,2026-08-04,21605,10879,50.35
KSR,2026-08-04,5195,4412,84.93
KTKBANK,2026-08-04,3234907,1792285,55.4
KUANTUM,2026-08-04,140649,77243,54.92
KUSUMGAR,2026-08-04,1809484,459905,25.42
KWIL,2026-08-04,4454112,2157145,48.43
LAGNAM,2026-08-04,12591,8761,69.58
LAHOTIOV,2026-08-04,3640,2927,80.41
LAL,2026-08-04,1781469,909192,51.04
LALPATHLAB,2026-08-04,500180,297524,59.48
LAMBODHARA,2026-08-04,2083,1596,76.62
LANCORHOL,2026-08-04,51644,41025,79.44
LANDMARK,2026-08-04,135357,42757,31.59
LANDSMILL,2026-08-04,2335453,1362726,58.35
LAOPALA,2026-08-04,119245,72502,60.8
LASA,2026-08-04,22598,17504,77.46
LASERPOWER,2026-08-04,1352390,525155,38.83
LATENTVIEW,2026-08-04,585801,268594,45.85
LAURUSLABS,2026-08-04,1405192,815267,58.02
LAXMICOT,2026-08-04,10469,6535,62.42
LAXMIDENTL,2026-08-04,108321,52929,48.86
LCCINFOTEC,2026-08-04,20668,15318,74.11
LCL,2026-08-04,1119100,476606,42.59
LEMERITE,2026-08-04,416735,142151,34.11
LEMONTREE,2026-08-04,2489083,1347739,54.15
LENSKART,2026-08-04,2501779,1657235,66.24
LEXUS,2026-08-04,5314,3611,67.95
LFIC,2026-08-04,3918,2398,61.2
LGBBROSLTD,2026-08-04,36838,22112,60.02
LGEINDIA,2026-08-04,147961,65210,44.07
LGHL,2026-08-04,17019,828,4.87
LIBAS,2026-08-04,27482,22127,80.51
LIBERTSHOE,2026-08-04,17597,10827,61.53
LICHSGFIN,2026-08-04,1388121,492004,35.44
LICI,2026-08-04,52718651,21997514,41.73
LICMFGOLD,2026-08-04,240966,228216,94.71
LICNETFGSC,2026-08-04,46708,33549,71.83
LICNETFN50,2026-08-04,1172,644,54.95
LICNETFSEN,2026-08-04,518,514,99.23
LICNFNHGP,2026-08-04,367,239,65.12
LICNMID100,2026-08-04,8394,7399,88.15
LIKHITHA,2026-08-04,28451,21173,74.42
LINC,2026-08-04,14615,10468,71.63
LINCOLN,2026-08-04,43978,25701,58.44
LINDEINDIA,2026-08-04,68811,29277,42.55
LIQGRWBEES,2026-08-04,110234,67357,61.1
LIQUID,2026-08-04,1069939,115430,10.79
LIQUID1,2026-08-04,804516,464885,57.78
LIQUIDADD,2026-08-04,247151,160626,64.99
LIQUIDBEES,2026-08-04,2882079,2531374,87.83
LIQUIDBETA,2026-08-04,408,400,98.04
LIQUIDBETF,2026-08-04,181702,92450,50.88
LIQUIDCASE,2026-08-04,19205542,12526074,65.22
LIQUIDETF,2026-08-04,72082,47340,65.68
LIQUIDIETF,2026-08-04,1055760,801593,75.93
LIQUIDPLUS,2026-08-04,3249928,3126192,96.19
LIQUIDSBI,2026-08-04,3890,3883,99.82
LIQUIDSHRI,2026-08-04,1055,946,89.67
LLOYDSENGG,2026-08-04,15573787,5525885,35.48
LLOYDSENT,2026-08-04,2988870,1377025,46.07
LLOYDSME,2026-08-04,361959,197096,54.45
LMW,2026-08-04,2003,1052,52.52
LODHA,2026-08-04,912671,327856,35.92
LORDSCHLO,2026-08-04,9697,6376,65.75
LOTUSDEV,2026-08-04,7058850,2865296,40.59
LOTUSEYE,2026-08-04,5615,3985,70.97
LOVABLE,2026-08-04,5345,3277,61.31
LOWVOL,2026-08-04,744,694,93.28
LOWVOL1,2026-08-04,262217,89331,34.07
LOWVOLIETF,2026-08-04,5340733,4873906,91.26
LOYALTEX,2026-08-04,588,324,55.1
LPDC,2026-08-04,20650,17546,84.97
LT,2026-08-04,1827982,781964,42.78
LTF,2026-08-04,5387646,2547280,47.28
LTFOODS,2026-08-04,723566,274897,37.99
LTGILTBEES,2026-08-04,2291192,1597355,69.72
LTGILTCASE,2026-08-04,131797,104670,79.42
LTM,2026-08-04,316156,97559,30.86
LTTS,2026-08-04,115842,76888,66.37
LUMAXIND,2026-08-04,16489,7640,46.33
LUMAXTECH,2026-08-04,142707,61949,43.41
LUPIN,2026-08-04,1169093,755259,64.6
LUXIND,2026-08-04,47511,18265,38.44
LXCHEM,2026-08-04,1917493,661675,34.51
M&M,2026-08-04,2450782,1508992,61.57
M&MFIN,2026-08-04,3039050,1499133,49.33
MAANALU,2026-08-04,120211,68386,56.89
MACPOWER,2026-08-04,62517,31342,50.13
MADHAV,2026-08-04,1172,890,75.94
MADHAVIPL,2026-08-04,64792,53022,81.83
MADRASFERT,2026-08-04,43782,20907,47.75
MAFANG,2026-08-04,119762,119762,100.0
MAFATIND,2026-08-04,32953,23489,71.28
MAGADSUGAR,2026-08-04,418222,88745,21.22
MAGNUM,2026-08-04,19820,16329,82.39
MAHABANK,2026-08-04,7746114,4387953,56.65
MAHAPEXLTD,2026-08-04,4166,3662,87.9
MAHASTEEL,2026-08-04,77900,34238,43.95
MAHEPC,2026-08-04,9377,4788,51.06
MAHKTECH,2026-08-04,698787,557679,79.81
MAHLIFE,2026-08-04,131736,67619,51.33
MAHLOG,2026-08-04,167066,100405,60.1
MAHSCOOTER,2026-08-04,8723,3804,43.61
MAHSEAMLES,2026-08-04,70989,40635,57.24
MAITHANALL,2026-08-04,58516,34090,58.26
MAJESAUT,2026-08-04,85374,46065,53.96
MAKEINDIA,2026-08-04,51177,39468,77.12
MALLCOM,2026-08-04,1705,1341,78.65
MALUPAPER,2026-08-04,19625,10524,53.63
MAMATA,2026-08-04,142140,66929,47.09
MANAKALUCO,2026-08-04,21715,14727,67.82
MANAKCOAT,2026-08-04,242862,141805,58.39
MANAKSIA,2026-08-04,13745,5821,42.35
MANAKSTEEL,2026-08-04,61418,45430,73.97
MANALIPETC,2026-08-04,353389,184593,52.24
MANAPPURAM,2026-08-04,8392284,3741729,44.59
MANBA,2026-08-04,160259,100818,62.91
MANCREDIT,2026-08-04,263184,145879,55.43
MANGALAM,2026-08-04,23901,18786,78.6
MANGLMCEM,2026-08-04,4106,3051,74.31
MANINDS,2026-08-04,208672,100920,48.36
MANINFRA,2026-08-04,9068086,1892914,20.87
MANKIND,2026-08-04,346444,207565,59.91
MANOMAY,2026-08-04,100558,34833,34.64
MANORAMA,2026-08-04,88206,48040,54.46
MANUFGBEES,2026-08-04,11347,9779,86.18
MANYAVAR,2026-08-04,30164506,2165794,7.18
MAPMYINDIA,2026-08-04,277378,120774,43.54
MARATHON,2026-08-04,53060,36466,68.73
MARICO,2026-08-04,2333652,1023904,43.88
MARINE,2026-08-04,3136932,1286085,41.0
MARKOLINES,2026-08-04,177739,40450,22.76
MARKSANS,2026-08-04,1316602,587046,44.59
MARSONS,2026-08-04,1923406,785934,40.86
MARUTI,2026-08-04,619717,349050,56.32
MASFIN,2026-08-04,105196,66163,62.89
MASPTOP50,2026-08-04,30564,30564,100.0
MASTEK,2026-08-04,103225,49863,48.31
MASTERTR,2026-08-04,348979,106725,30.58
MATRIMONY,2026-08-04,13563,10648,78.51
MAXESTATES,2026-08-04,47039,29980,63.73
MAXHEALTH,2026-08-04,1492388,966166,64.74
MAXIND,2026-08-04,61238,37447,61.15
MAYURUNIQ,2026-08-04,50457,28107,55.7
MAZDOCK,2026-08-04,459020,158148,34.45
MBAPL,2026-08-04,424599,222081,52.3
MBEL,2026-08-04,86778,51555,59.41
MCCHRLS-B,2026-08-04,390,367,94.1
MCL,2026-08-04,43596,25099,57.57
MCLOUD,2026-08-04,1664375,683817,41.09
MCX,2026-08-04,1513020,708002,46.79
MEDANTA,2026-08-04,197187,118009,59.85
MEDIASSIST,2026-08-04,152210,82271,54.05
MEDICAMEQ,2026-08-04,23156,19248,83.12
MEDICO,2026-08-04,1878329,733057,39.03
MEDPLUS,2026-08-04,283972,199928,70.4
MEESHO,2026-08-04,15087463,5650808,37.45
MEGASTAR,2026-08-04,3448,1660,48.14
MEIL,2026-08-04,12976,8362,64.44
MENNPIS,2026-08-04,575410,246026,42.76
MERCANTILE,2026-08-04,3491,1633,46.78
MERCURYEV,2026-08-04,311062,175063,56.28
METAL,2026-08-04,2558661,1368763,53.5
METALIETF,2026-08-04,10880947,5233207,48.1
METROBRAND,2026-08-04,24742,13121,53.03
METROGLOBL,2026-08-04,1246,827,66.37
METROPOLIS,2026-08-04,165890,103921,62.64
MFML,2026-08-04,7526,5646,75.02
MFSL,2026-08-04,667396,398521,59.71
MGL,2026-08-04,161168,94689,58.75
MHLXMIRU,2026-08-04,22860,18690,81.76
MHRIL,2026-08-04,283956,144359,50.84
MID150,2026-08-04,82670,73963,89.47
MID150BEES,2026-08-04,1105495,884129,79.98
MID150CASE,2026-08-04,1201752,840987,69.98
MIDCAP,2026-08-04,556408,308582,55.46
MIDCAPADD,2026-08-04,49703,25385,51.07
MIDCAPBETA,2026-08-04,5620,3627,64.54
MIDCAPETF,2026-08-04,2654883,1866423,70.3
MIDCAPIETF,2026-08-04,844596,386286,45.74
MIDHANI,2026-08-04,439267,238656,54.33
MIDQ50ADD,2026-08-04,47003,44099,93.82
MIDSELIETF,2026-08-04,447724,304129,67.93
MIDSMALL,2026-08-04,356203,300667,84.41
MIDWESTLTD,2026-08-04,3528,2433,68.96
MINDACORP,2026-08-04,233679,108090,46.26
MINDTECK,2026-08-04,18952,11255,59.39
MIRZAINT,2026-08-04,162717,97683,60.03
MITTAL,2026-08-04,252468,178874,70.85
MKPL,2026-08-04,135729,103753,76.44
MMFL,2026-08-04,136092,73328,53.88
MMP,2026-08-04,111095,71467,64.33
MMTC,2026-08-04,1304788,545332,41.79
MNC,2026-08-04,106624,89410,83.86
MOALPHA50,2026-08-04,14064,9589,68.18
MOBANK10,2026-08-04,6226,6178,99.23
MOBIKWIK,2026-08-04,3237820,1129075,34.87
MOCAPITAL,2026-08-04,884520,573215,64.81
MODEFENCE,2026-08-04,869879,506597,58.24
MODIRUBBER,2026-08-04,2055,1336,65.01
MODIS,2026-08-04,6146,3331,54.2
MODTHREAD,2026-08-04,1533,1504,98.11
MOENERGY,2026-08-04,104750,69412,66.26
MOGOLD,2026-08-04,288952,279860,96.85
MOGSEC,2026-08-04,2227,1439,64.62
MOHEALTH,2026-08-04,46392,30417,65.57
MOHITIND,2026-08-04,297820,148911,50.0
MOIL,2026-08-04,418216,154526,36.95
MOINFRA,2026-08-04,22552,17502,77.61
MOIPO,2026-08-04,2289,2220,96.99
MOKSH,2026-08-04,20807,15326,73.66
MOL,2026-08-04,663181,323100,48.72
MOLDTECH,2026-08-04,75662,37545,49.62
MOLDTKPAC,2026-08-04,90999,42586,46.8
MOLOWVOL,2026-08-04,133280,105875,79.44
MOM100,2026-08-04,411928,182995,44.42
MOM30IETF,2026-08-04,750806,454020,60.47
MOM50,2026-08-04,2193,1518,69.22
MOMENTUM,2026-08-04,79054,61554,77.86
MOMENTUM30,2026-08-04,64698,59467,91.91
MOMENTUM50,2026-08-04,704540,476950,67.7
MOMGF,2026-08-04,6432,6306,98.04
MOMIDMTM,2026-08-04,87445,78813,90.13
MOMMIDCAP,2026-08-04,913267,781849,85.61
MOMNC,2026-08-04,2512,1303,51.87
MOMOMENTUM,2026-08-04,103875,75476,72.66
MON100,2026-08-04,284139,284139,100.0
MON50EQUAL,2026-08-04,62260,62152,99.83
MONARCH,2026-08-04,241933,151302,62.54
MONEXT50,2026-08-04,4035,3467,85.92
MONEYBOXX,2026-08-04,6045,2518,41.65
MONIFTY100,2026-08-04,34452,31773,92.22
MONIFTY500,2026-08-04,547536,330084,60.29
MONQ50,2026-08-04,15443,15443,100.0
MONTECARLO,2026-08-04,41212,25775,62.54
MOPSE,2026-08-04,164,164,100.0
MOQUALITY,2026-08-04,3148,2685,85.29
MOREALTY,2026-08-04,604571,310911,51.43
MOREPENLAB,2026-08-04,67096271,19863913,29.61
MOSCHIP,2026-08-04,1349069,536786,39.79
MOSERVICE,2026-08-04,5391,5390,99.98
MOSILVER,2026-08-04,11132,2491,22.38
MOSMALL250,2026-08-04,6061165,3042616,50.2
MOTHERSON,2026-08-04,26900441,15258021,56.72
MOTILALOFS,2026-08-04,797586,331544,41.57
MOTISONS,2026-08-04,6560230,2003846,30.55
MOTOUR,2026-08-04,35234,32246,91.52
MOVALUE,2026-08-04,46446,35595,76.64
MPHASIS,2026-08-04,244238,125741,51.48
MPSLTD,2026-08-04,42334,20931,49.44
MRF,2026-08-04,3192,1353,42.39
MRPL,2026-08-04,4545273,1420155,31.24
MSCI360,2026-08-04,1705,1662,97.48
MSCIADD,2026-08-04,12571,6841,54.42
MSCIINDIA,2026-08-04,131732,126875,96.31
MSPL,2026-08-04,801549,488558,60.95
MSTCLTD,2026-08-04,161961,74369,45.92
MSUMI,2026-08-04,31346920,14601456,46.58
MTNL,2026-08-04,419957,213310,50.79
MUFIN,2026-08-04,1124439,246308,21.9
MUFTI,2026-08-04,28429,21380,75.2
MUKANDLTD,2026-08-04,52584,33275,63.28
MUKKA,2026-08-04,188968,101752,53.85
MULTICAP,2026-08-04,153092,117742,76.91
MUNJALAU,2026-08-04,393297,161596,41.09
MUNJALSHOW,2026-08-04,212933,105102,49.36
MURUDCERA,2026-08-04,8438,6911,81.9
MUTHOOTCAP,2026-08-04,28667,22218,77.5
MUTHOOTFIN,2026-08-04,1372471,579531,42.23
MUTHOOTMF,2026-08-04,658611,386915,58.75
MVGJL,2026-08-04,27924,11206,40.13
MWL,2026-08-04,11760620,1250299,10.63
NACLIND,2026-08-04,600708,208224,34.66
NAGREEKCAP,2026-08-04,1658,1003,60.49
NAGREEKEXP,2026-08-04,7701,5540,71.94
NAHARCAP,2026-08-04,2563,2132,83.18
NAHARINDUS,2026-08-04,31256,23441,75.0
NAHARPOLY,2026-08-04,48112,31682,65.85
NAHARSPING,2026-08-04,172277,110243,63.99
NAM-INDIA,2026-08-04,1990516,1178796,59.22
NARMADA,2026-08-04,4562109,771514,16.91
NATCAPSUQ,2026-08-04,29136,22155,76.04
NATCOPHARM,2026-08-04,315967,167100,52.89
NATHBIOGEN,2026-08-04,40345,32055,79.45
NATIONALUM,2026-08-04,15775994,5447842,34.53
NATIONSTD,2026-08-04,3132,3132,100.0
NAUKRI,2026-08-04,1053721,609407,57.83
NAVA,2026-08-04,191096,99904,52.28
NAVINFLUOR,2026-08-04,197050,95622,48.53
NAVKARCORP,2026-08-04,285936,165344,57.83
NAVNETEDUL,2026-08-04,404365,304519,75.31
NAZARA,2026-08-04,8439332,3094186,36.66
NBCC,2026-08-04,4304105,1607779,37.35
NBIFIN,2026-08-04,561,422,75.22
NCC,2026-08-04,1102480,643683,58.39
NCLIND,2026-08-04,151819,102175,67.3
NDGL,2026-08-04,216,203,93.98
NDL,2026-08-04,657765,335636,51.03
NDLVENTURE,2026-08-04,10542,7814,74.12
NDRAUTO,2026-08-04,12515,6284,50.21
NDTV,2026-08-04,76698,44510,58.03
NELCAST,2026-08-04,114522,53844,47.02
NELCO,2026-08-04,543844,153756,28.27
NEOGEN,2026-08-04,219702,98664,44.91
NEPHROPLUS,2026-08-04,165491,102216,61.77
NESCO,2026-08-04,33363,19206,57.57
NESTLEIND,2026-08-04,4023569,2164504,53.8
NETF,2026-08-04,5855,4824,82.39
NETWEB,2026-08-04,1899271,437290,23.02
NETWORK18,2026-08-04,3520378,1480845,42.06
NEULANDLAB,2026-08-04,35321,16667,47.19
NEWGEN,2026-08-04,706009,173150,24.53
NEXT30ADD,2026-08-04,3115,2454,78.78
NEXT50,2026-08-04,25826,19514,75.56
NEXT50ADD,2026-08-04,1066,703,65.95
NEXT50BETA,2026-08-04,351771,275493,78.32
NEXT50ETF,2026-08-04,23940,5536,23.12
NEXT50IETF,2026-08-04,1050969,687542,65.42
NEXTMEDIA,2026-08-04,4075,1576,38.67
NFL,2026-08-04,539286,210638,39.06
NGLFINE,2026-08-04,4161,2543,61.12
NH,2026-08-04,866179,660770,76.29
NHPC,2026-08-04,13752798,5440207,39.56
NIACL,2026-08-04,617415,293528,47.54
NIBE,2026-08-04,34573,16940,49.0
NIBL,2026-08-04,10172,4902,48.19
NIF100BEES,2026-08-04,65276,36535,55.97
NIF100IETF,2026-08-04,87080,59691,68.55
NIFTY1,2026-08-04,88409,55566,62.85
NIFTY100EW,2026-08-04,357873,328865,91.89
NIFTYADD,2026-08-04,24788,20125,81.19
NIFTYAXIS,2026-08-04,9025,4595,50.91
NIFTYBEES,2026-08-04,5038181,3104893,61.63
NIFTYBETA,2026-08-04,154308,111528,72.28
NIFTYBETF,2026-08-04,9099,8858,97.35
NIFTYCASE,2026-08-04,1583891,1142467,72.13
NIFTYETF,2026-08-04,423297,391409,92.47
NIFTYIETF,2026-08-04,658638,461970,70.14
NIFTYQLITY,2026-08-04,60802,53936,88.71
NIITLTD,2026-08-04,188066,82026,43.62
NIITMTS,2026-08-04,166986,83903,50.25
NILAINFRA,2026-08-04,150178,103151,68.69
NILASPACES,2026-08-04,396761,198925,50.14
NILE,2026-08-04,32472,18479,56.91
NILKAMAL,2026-08-04,90588,30674,33.86
NIPPOBATRY,2026-08-04,2764,2409,87.16
NIRAJISPAT,2026-08-04,11,11,100.0
NIRLON,2026-08-04,4339,3071,70.78
NITCO,2026-08-04,223395,121237,54.27
NITINSPIN,2026-08-04,86997,51226,58.88
NITIRAJ,2026-08-04,3943,2825,71.65
NITTAGELA,2026-08-04,16688,10489,62.85
NIVABUPA,2026-08-04,786794,445562,56.63
NKIND,2026-08-04,604,207,34.27
NLCINDIA,2026-08-04,1454291,706535,48.58
NMDC,2026-08-04,19524046,10205792,52.27
NOCIL,2026-08-04,3528389,930040,26.36
NORBTEAEXP,2026-08-04,472,317,67.16
NORTHARC,2026-08-04,523851,295879,56.48
NOVARTIND,2026-08-04,11819,7222,61.11
NPBET,2026-08-04,455,287,63.08
NPST,2026-08-04,23141,13531,58.47
NRAIL,2026-08-04,9391,6067,64.6
NRBBEARING,2026-08-04,122389,74030,60.49
NSIL,2026-08-04,1922,1185,61.65
NSLNISP,2026-08-04,2883825,1504058,52.15
NTPC,2026-08-04,7201524,4276777,59.39
NTPCGREEN,2026-08-04,3806645,2040869,53.61
NUCLEUS,2026-08-04,17966,9512,52.94
NURECA,2026-08-04,14971,8909,59.51
NUVAMA,2026-08-04,309828,154407,49.84
NUVOCO,2026-08-04,356006,154358,43.36
NV20,2026-08-04,45969,34028,74.02
NV20BEES,2026-08-04,27168,21324,78.49
NV20IETF,2026-08-04,696859,525571,75.42
NYKAA,2026-08-04,5155389,2789805,54.11
OAL,2026-08-04,16843,10137,60.19
OBCL,2026-08-04,4226,4025,95.24
OBEROIRLTY,2026-08-04,307429,128867,41.92
OFSS,2026-08-04,257150,81094,31.54
OIL,2026-08-04,603531,230501,38.19
OILIETF,2026-08-04,1000123,593945,59.39
OLAELEC,2026-08-04,43361629,8416617,19.41
OLECTRA,2026-08-04,194604,84789,43.57
OMAXE,2026-08-04,293863,136902,46.59
OMINFRAL,2026-08-04,73361,34841,47.49
OMNI,2026-08-04,229019,88681,38.72
OMPOWER,2026-08-04,122062,43092,35.3
ONEPOINT,2026-08-04,1838910,1030933,56.06
ONESOURCE,2026-08-04,268093,120232,44.85
ONGC,2026-08-04,10470809,6703993,64.03
ONWARDTEC,2026-08-04,26045,14746,56.62
OPTIEMUS,2026-08-04,339697,190446,56.06
ORCHASP,2026-08-04,215300,170218,79.06
ORCHPHARMA,2026-08-04,23659,11025,46.6
ORICONENT,2026-08-04,16558,10425,62.96
ORIENTALTL,2026-08-04,71192,62122,87.26
ORIENTBELL,2026-08-04,2779,1560,56.14
ORIENTCEM,2026-08-04,143079,74442,52.03
ORIENTCER,2026-08-04,25409,11190,44.04
ORIENTELEC,2026-08-04,1388413,742038,53.45
ORIENTHOT,2026-08-04,326597,136140,41.68
ORIENTPPR,2026-08-04,458602,266788,58.17
ORIENTTECH,2026-08-04,166714,87549,52.51
ORISSAMINE,2026-08-04,52007,22259,42.8
ORKLAINDIA,2026-08-04,73030,49586,67.9
OSWALAGRO,2026-08-04,20669,16619,80.41
OSWALGREEN,2026-08-04,167017,66778,39.98
OSWALPUMPS,2026-08-04,624157,384769,61.65
OSWALSEEDS,2026-08-04,22248,19274,86.63
PACEDIGITK,2026-08-04,1083895,559309,51.6
PAGEIND,2026-08-04,18775,9422,50.18
PAISALO,2026-08-04,6399088,3459525,54.06
PAKKA,2026-08-04,28151,18186,64.6
PALASHSECU,2026-08-04,1786,1593,89.19
PANACEABIO,2026-08-04,236204,115109,48.73
PANAMAPET,2026-08-04,81490,42247,51.84
PANSARI,2026-08-04,2262,378,16.71
PAR,2026-08-04,4124,3342,81.04
PARACABLES,2026-08-04,1012665,582658,57.54
PARADEEP,2026-08-04,4964148,1691298,34.07
PARAGMILK,2026-08-04,902603,431336,47.79
PARAS,2026-08-04,912543,253204,27.75
PARASPETRO,2026-08-04,595782,397928,66.79
PARKHOSPS,2026-08-04,907208,360151,39.7
PARKHOTELS,2026-08-04,87466,55103,63.0
PASHUPATI,2026-08-04,221702,210509,94.95
PATANJALI,2026-08-04,4508428,670999,14.88
PATELENG,2026-08-04,3291132,1806383,54.89
PATELRMART,2026-08-04,116661,44054,37.76
PAUSHAKLTD,2026-08-04,1387101,155362,11.2
PAVNAIND,2026-08-04,25232,14623,57.95
PAYTM,2026-08-04,6114443,1576680,25.79
PCBL,2026-08-04,1045554,395614,37.84
PCJEWELLER,2026-08-04,201109236,36922835,18.36
PDMJEPAPER,2026-08-04,96412,48338,50.14
PDSL,2026-08-04,52495,29075,55.39
PENIND,2026-08-04,210783,116646,55.34
PERSISTENT,2026-08-04,464955,129559,27.86
PETRONET,2026-08-04,1436491,680967,47.4
PFC,2026-08-04,8639728,5487120,63.51
PFIZER,2026-08-04,29850,17769,59.53
PFOCUS,2026-08-04,474952,248351,52.29
PFS,2026-08-04,723561,491955,67.99
PGEL,2026-08-04,1299002,407977,31.41
PGHH,2026-08-04,10073,5700,56.59
PGHL,2026-08-04,5589,3453,61.78
PGIL,2026-08-04,62034,31487,50.76
PHARMABEES,2026-08-04,3320548,1826100,54.99
PHOENIXLTD,2026-08-04,828958,564875,68.14
PICCADIL,2026-08-04,658422,308293,46.82
PIDILITIND,2026-08-04,2924363,1001379,34.24
PIGL,2026-08-04,55651,34184,61.43
PIIND,2026-08-04,152536,65218,42.76
PILANIINVS,2026-08-04,360,275,76.39
PINELABS,2026-08-04,32675774,6958193,21.29
PIONEEREMB,2026-08-04,20379,13734,67.39
PIRAMALFIN,2026-08-04,178183,93355,52.39
PITTIENG,2026-08-04,12405,8426,67.92
PIXTRANS,2026-08-04,5136,2855,55.59
PKTEA,2026-08-04,39,37,94.87
PLASTIBLEN,2026-08-04,22042,11076,50.25
PLATIND,2026-08-04,47762,22240,46.56
PML,2026-08-04,470,366,77.87
PNB,2026-08-04,7961139,4047940,50.85
PNBGILTS,2026-08-04,262155,125346,47.81
PNBHOUSING,2026-08-04,1412986,573624,40.6
PNC,2026-08-04,47479,41627,87.67
PNCINFRA,2026-08-04,381163,221749,58.18
PNGJL,2026-08-04,357740,137963,38.57
PNGSREVA,2026-08-04,5264815,651803,12.38
POCL,2026-08-04,457371,226368,49.49
PODDARMENT,2026-08-04,6092,4949,81.24
POKARNA,2026-08-04,27003,15445,57.2
POLICYBZR,2026-08-04,643991,288117,44.74
POLYCAB,2026-08-04,318448,141433,44.41
POLYMED,2026-08-04,63211,31679,50.12
POLYPLEX,2026-08-04,54961,25315,46.06
PONNIERODE,2026-08-04,75876,34129,44.98
POONAWALLA,2026-08-04,477616,234365,49.07
POWERGRID,2026-08-04,7656558,3270424,42.71
POWERICA,2026-08-04,127527,70901,55.6
POWERINDIA,2026-08-04,77400,32740,42.3
POWERMECH,2026-08-04,43422,21976,50.61
PPLPHARMA,2026-08-04,7037103,2584744,36.73
PRABHA,2026-08-04,45428,30390,66.9
PRAENG,2026-08-04,34746,25166,72.43
PRAJIND,2026-08-04,2482155,753576,30.36
PRAKASH,2026-08-04,225117,128193,56.95
PRAKASHSTL,2026-08-04,146554,126726,86.47
PRAVEG,2026-08-04,38785,23811,61.39
PRAXIS,2026-08-04,59451,40716,68.49
PRECAM,2026-08-04,149595,57096,38.17
PRECOT,2026-08-04,3142,2653,84.44
PRECWIRE,2026-08-04,140307,64124,45.7
PREMCO,2026-08-04,1169,1093,93.5
PREMEXPLN,2026-08-04,121092,78353,64.71
PREMIERENE,2026-08-04,1063672,399669,37.57
PREMIERPOL,2026-08-04,122570,57680,47.06
PRESTIGE,2026-08-04,614003,261986,42.67
PRICOLLTD,2026-08-04,926661,321242,34.67
PRIMESECU,2026-08-04,76947,43405,56.41
PRIMO,2026-08-04,91546,66356,72.48
