Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KAUSHALYA,2026-02-04,172,128,74.42
KAVDEFENCE,2026-02-04,164027,88358,53.87
KAYA,2026-02-04,3908,2611,66.81
KAYNES,2026-02-04,2778461,405532,14.6
KCP,2026-02-04,88052,49856,56.62
KCPSUGIND,2026-02-04,99337,79052,79.58
KDDL,2026-02-04,13238,8410,63.53
KEC,2026-02-04,942423,377741,40.08
KECL,2026-02-04,239440,109749,45.84
KEEPLEARN,2026-02-04,74672,68868,92.23
KEI,2026-02-04,312397,166519,53.3
KELLTONTEC,2026-02-04,1207156,487237,40.36
KERNEX,2026-02-04,173723,78869,45.4
KEYFINSERV,2026-02-04,1560,912,58.46
KFINTECH,2026-02-04,1017296,560015,55.05
KHADIM,2026-02-04,62494,40311,64.5
KHAICHEM,2026-02-04,406559,252374,62.08
KHAITANLTD,2026-02-04,3733,3212,86.04
KHANDSE,2026-02-04,412,411,99.76
KICL,2026-02-04,2670,1612,60.37
KILITCH,2026-02-04,15371,11794,76.73
KIMS,2026-02-04,119641,49462,41.34
KINGFA,2026-02-04,2572,1749,68.0
KIOCL,2026-02-04,164780,52133,31.64
KIRIINDUS,2026-02-04,411527,170737,41.49
KIRLOSBROS,2026-02-04,50515,23919,47.35
KIRLOSENG,2026-02-04,209441,77242,36.88
KIRLOSIND,2026-02-04,3345,2154,64.39
KIRLPNU,2026-02-04,92092,63920,69.41
KITEX,2026-02-04,25050593,4387174,17.51
KKCL,2026-02-04,358504,206450,57.59
KMEW,2026-02-04,78266,17365,22.19
KMSUGAR,2026-02-04,176072,132682,75.36
KNAGRI,2026-02-04,12893,6139,47.61
KNRCON,2026-02-04,1061667,437586,41.22
KOHINOOR,2026-02-04,111409,54823,49.21
KOKUYOCMLN,2026-02-04,79808,45532,57.05
KOLTEPATIL,2026-02-04,50646,30849,60.91
KOPRAN,2026-02-04,259021,93830,36.22
KOTAKBANK,2026-02-04,14948177,9948185,66.55
KOTARISUG,2026-02-04,127744,51779,40.53
KOTHARIPET,2026-02-04,50382,26420,52.44
KOTHARIPRO,2026-02-04,2571,1590,61.84
KPEL,2026-02-04,703358,241857,34.39
KPIGREEN,2026-02-04,1755959,793438,45.19
KPIL,2026-02-04,142771,80486,56.37
KPITTECH,2026-02-04,1305703,411893,31.55
KPRMILL,2026-02-04,1528776,451198,29.51
KRBL,2026-02-04,642929,257170,40.0
KREBSBIO,2026-02-04,11713,8991,76.76
KRIDHANINF,2026-02-04,139438,110819,79.48
KRISHANA,2026-02-04,56778,34950,61.56
KRISHIVAL,2026-02-04,3216,2639,82.06
KRISHNADEF,2026-02-04,80078,37061,46.28
KRITI,2026-02-04,22741,15252,67.07
KRITIKA,2026-02-04,115365,97090,84.16
KRITINUT,2026-02-04,11068,5981,54.04
KRN,2026-02-04,178839,63780,35.66
KRONOX,2026-02-04,45586,26083,57.22
KROSS,2026-02-04,1034542,320512,30.98
KRSNAA,2026-02-04,31030,19629,63.26
KRYSTAL,2026-02-04,57396,32616,56.83
KSB,2026-02-04,25882,14104,54.49
KSCL,2026-02-04,135164,64697,47.87
KSHINTL,2026-02-04,100639,42930,42.66
KSHITIJPOL,2026-02-04,87869,70558,80.3
KSL,2026-02-04,426728,121946,28.58
KSOLVES,2026-02-04,46374,25874,55.79
KTKBANK,2026-02-04,3985077,1961745,49.23
KUANTUM,2026-02-04,19168,10563,55.11
LAGNAM,2026-02-04,4690,3398,72.45
LAL,2026-02-04,49513,29038,58.65
LALPATHLAB,2026-02-04,326387,202272,61.97
LAMBODHARA,2026-02-04,19956,13262,66.46
LANDMARK,2026-02-04,72123,37641,52.19
LAOPALA,2026-02-04,41883,19835,47.36
LASA,2026-02-04,69814,38277,54.83
LATENTVIEW,2026-02-04,1356365,350758,25.86
LATTEYS,2026-02-04,29191,16691,57.18
LAURUSLABS,2026-02-04,1157756,660406,57.04
LAXMICOT,2026-02-04,22126,16734,75.63
LAXMIDENTL,2026-02-04,335173,71199,21.24
LAXMIINDIA,2026-02-04,203977,89869,44.06
LEMERITE,2026-02-04,65466,38249,58.43
LEMONTREE,2026-02-04,3681804,1975496,53.66
LENSKART,2026-02-04,3142358,2345326,74.64
LEXUS,2026-02-04,46927,44057,93.88
LFIC,2026-02-04,8749,5721,65.39
LGBBROSLTD,2026-02-04,18051,6789,37.61
LGEINDIA,2026-02-04,454037,278216,61.28
LGHL,2026-02-04,112000,17040,15.21
LIBAS,2026-02-04,25284,16145,63.85
LIBERTSHOE,2026-02-04,108297,25599,23.64
LICHSGFIN,2026-02-04,2367355,1481103,62.56
LICI,2026-02-04,618121,264326,42.76
LICMFGOLD,2026-02-04,14019,3883,27.7
LICNETFGSC,2026-02-04,58515,49339,84.32
LICNETFN50,2026-02-04,2260,2064,91.33
LICNETFSEN,2026-02-04,71,71,100.0
LICNFNHGP,2026-02-04,454,83,18.28
LICNMID100,2026-02-04,30466,29940,98.27
LIKHITHA,2026-02-04,39460,18648,47.26
LINC,2026-02-04,21399,13178,61.58
LINCOLN,2026-02-04,11535,7241,62.77
LINDEINDIA,2026-02-04,20115,11434,56.84
LIQGRWBEES,2026-02-04,58934,57276,97.19
LIQUID,2026-02-04,382088,288341,75.46
LIQUID1,2026-02-04,414085,224558,54.23
LIQUIDADD,2026-02-04,452997,316631,69.9
LIQUIDBEES,2026-02-04,3148815,2634623,83.67
LIQUIDBETF,2026-02-04,288065,189099,65.64
LIQUIDCASE,2026-02-04,23252076,19961867,85.85
LIQUIDETF,2026-02-04,138059,92478,66.98
LIQUIDIETF,2026-02-04,1547096,1454405,94.01
LIQUIDPLUS,2026-02-04,247404,177270,71.65
LIQUIDSBI,2026-02-04,4145,4074,98.29
LIQUIDSHRI,2026-02-04,8308,7783,93.68
LLOYDSENGG,2026-02-04,8898138,3008195,33.81
LLOYDSENT,2026-02-04,2807838,1258919,44.84
LLOYDSME,2026-02-04,5236292,1050519,20.06
LMW,2026-02-04,4682,2947,62.94
LODHA,2026-02-04,1867196,1084380,58.08
LOKESHMACH,2026-02-04,19965,8300,41.57
LORDSCHLO,2026-02-04,21121,10005,47.37
LOTUSDEV,2026-02-04,411061,136854,33.29
LOTUSEYE,2026-02-04,16272,9456,58.11
LOVABLE,2026-02-04,29444,18968,64.42
LOWVOL,2026-02-04,1187,876,73.8
LOWVOL1,2026-02-04,101716,80400,79.04
LOWVOLIETF,2026-02-04,662470,524442,79.16
LOYALTEX,2026-02-04,1198,670,55.93
LPDC,2026-02-04,28240,15623,55.32
LT,2026-02-04,1403373,838870,59.78
LTF,2026-02-04,3593559,1609906,44.8
LTFOODS,2026-02-04,891094,343250,38.52
LTGILTBEES,2026-02-04,1992084,1957543,98.27
LTGILTCASE,2026-02-04,214199,190225,88.81
LTIM,2026-02-04,824065,324701,39.4
LTTS,2026-02-04,94968,39299,41.38
LUMAXIND,2026-02-04,33816,27971,82.72
LUMAXTECH,2026-02-04,283700,122369,43.13
LUPIN,2026-02-04,984948,516013,52.39
LUXIND,2026-02-04,25499,12266,48.1
LXCHEM,2026-02-04,444703,283230,63.69
LYKALABS,2026-02-04,33470,26410,78.91
LYPSAGEMS,2026-02-04,41653,37965,91.15
M&M,2026-02-04,2395062,1298725,54.23
M&MFIN,2026-02-04,875696,369110,42.15
MACPOWER,2026-02-04,9803,6773,69.09
MADHAV,2026-02-04,7494,4380,58.45
MADHUCON,2026-02-04,73206,58191,79.49
MADRASFERT,2026-02-04,86051,35563,41.33
MAFANG,2026-02-04,210732,210729,100.0
MAGADSUGAR,2026-02-04,4171,2643,63.37
MAGNUM,2026-02-04,24837,14416,58.04
MAHABANK,2026-02-04,14166921,7263033,51.27
MAHAPEXLTD,2026-02-04,6404,4039,63.07
MAHEPC,2026-02-04,70411,44925,63.8
MAHESHWARI,2026-02-04,10947,10648,97.27
MAHKTECH,2026-02-04,1573921,1117609,71.01
MAHLIFE,2026-02-04,75712,33995,44.9
MAHLOG,2026-02-04,135397,62789,46.37
MAHSCOOTER,2026-02-04,2333,899,38.53
MAHSEAMLES,2026-02-04,168501,91972,54.58
MAITHANALL,2026-02-04,38699,18932,48.92
MAKEINDIA,2026-02-04,39020,25516,65.39
MALLCOM,2026-02-04,71915,52008,72.32
MALUPAPER,2026-02-04,24312,14070,57.87
MAMATA,2026-02-04,89727,32088,35.76
MANAKCOAT,2026-02-04,192542,80695,41.91
MANAKSIA,2026-02-04,29223,15421,52.77
MANAKSTEEL,2026-02-04,33817,18123,53.59
MANALIPETC,2026-02-04,294221,164681,55.97
MANAPPURAM,2026-02-04,2366082,620330,26.22
MANBA,2026-02-04,69025,24110,34.93
MANCREDIT,2026-02-04,33663,5364,15.93
MANGLMCEM,2026-02-04,75347,57757,76.65
MANINDS,2026-02-04,322947,152574,47.24
MANINFRA,2026-02-04,997694,303010,30.37
MANKIND,2026-02-04,950401,352361,37.07
MANORAMA,2026-02-04,154429,83403,54.01
MANORG,2026-02-04,2470,1511,61.17
MANUFGBEES,2026-02-04,15827,15293,96.63
MANUGRAPH,2026-02-04,12394,11793,95.15
MANYAVAR,2026-02-04,127998,60972,47.64
MAPMYINDIA,2026-02-04,101510,39779,39.19
MARALOVER,2026-02-04,22233,13942,62.71
MARATHON,2026-02-04,40862,26852,65.71
MARICO,2026-02-04,1287885,853157,66.24
MARINE,2026-02-04,298628,152194,50.96
MARKOLINES,2026-02-04,564132,226119,40.08
MARKSANS,2026-02-04,688830,274566,39.86
MARUTI,2026-02-04,451065,298470,66.17
MASFIN,2026-02-04,200359,113324,56.56
MASKINVEST,2026-02-04,182,151,82.97
MASPTOP50,2026-02-04,229112,166279,72.58
MASTEK,2026-02-04,81678,53258,65.2
MASTERTR,2026-02-04,52969,22204,41.92
MATRIMONY,2026-02-04,16220,8959,55.23
MAWANASUG,2026-02-04,44118,23656,53.62
MAXESTATES,2026-02-04,76504,43147,56.4
MAXHEALTH,2026-02-04,1588624,912078,57.41
MAXIND,2026-02-04,38525,25218,65.46
MAYURUNIQ,2026-02-04,299998,124475,41.49
MAZDA,2026-02-04,6093,3531,57.95
MAZDOCK,2026-02-04,645048,189126,29.32
MBAPL,2026-02-04,100846,44645,44.27
MBEL,2026-02-04,290689,107565,37.0
MBLINFRA,2026-02-04,55535,31197,56.18
MCLEODRUSS,2026-02-04,246660,168088,68.15
MCLOUD,2026-02-04,3604163,1703015,47.25
MCX,2026-02-04,4065299,1255806,30.89
MEDANTA,2026-02-04,170975,68820,40.25
MEDIASSIST,2026-02-04,116437,55839,47.96
MEDICAMEQ,2026-02-04,40914,25251,61.72
MEDICO,2026-02-04,170363,120859,70.94
MEDPLUS,2026-02-04,157975,69684,44.11
MEESHO,2026-02-04,6798360,3132022,46.07
MEIL,2026-02-04,78821,38302,48.59
MENONBE,2026-02-04,53316,20073,37.65
METAL,2026-02-04,14210538,8716859,61.34
METALIETF,2026-02-04,19805374,11987592,60.53
METROBRAND,2026-02-04,50347,23242,46.16
METROPOLIS,2026-02-04,42082,15337,36.45
MFML,2026-02-04,8926,8061,90.31
MFSL,2026-02-04,640949,375956,58.66
MGEL,2026-02-04,403712,278927,69.09
MGL,2026-02-04,121143,59005,48.71
MHLXMIRU,2026-02-04,7355,4975,67.64
MHRIL,2026-02-04,166780,112345,67.36
MICEL,2026-02-04,1048076,534606,51.01
MID150,2026-02-04,118970,94567,79.49
MID150BEES,2026-02-04,964318,512787,53.18
MID150CASE,2026-02-04,2646403,2159653,81.61
MIDCAP,2026-02-04,118355,73018,61.69
MIDCAPADD,2026-02-04,102113,97143,95.13
MIDCAPBETA,2026-02-04,3403,2213,65.03
MIDCAPETF,2026-02-04,3429450,2598821,75.78
MIDCAPIETF,2026-02-04,1852531,801643,43.27
MIDHANI,2026-02-04,616982,188040,30.48
MIDQ50ADD,2026-02-04,2826,1628,57.61
MIDSELIETF,2026-02-04,406411,347786,85.57
MIDSMALL,2026-02-04,138426,85657,61.88
MIDWESTLTD,2026-02-04,152989,49308,32.23
MINDACORP,2026-02-04,142126,67810,47.71
MINDTECK,2026-02-04,40769,22415,54.98
MIRCELECTR,2026-02-04,3300249,1756411,53.22
MIRZAINT,2026-02-04,278128,117702,42.32
MITCON,2026-02-04,4997,3293,65.9
MITTAL,2026-02-04,511595,429328,83.92
MKPL,2026-02-04,177901,129493,72.79
MMFL,2026-02-04,153537,100480,65.44
MMP,2026-02-04,4642,3598,77.51
MMTC,2026-02-04,2947508,671471,22.78
MNC,2026-02-04,92991,72212,77.65
MOALPHA50,2026-02-04,3132,1590,50.77
MOBIKWIK,2026-02-04,6802318,824462,12.12
MOCAPITAL,2026-02-04,891211,665180,74.64
MODEFENCE,2026-02-04,4126331,2248807,54.5
MODINATUR,2026-02-04,876,617,70.43
MODIRUBBER,2026-02-04,15409,7003,45.45
MODIS,2026-02-04,87464,85870,98.18
MODISONLTD,2026-02-04,25479,13328,52.31
MODTHREAD,2026-02-04,3893,3736,95.97
MOENERGY,2026-02-04,3266234,2959256,90.6
MOGOLD,2026-02-04,386350,145142,37.57
MOGSEC,2026-02-04,207822,200254,96.36
MOHEALTH,2026-02-04,50223,40605,80.85
MOHITIND,2026-02-04,25251,17748,70.29
MOIL,2026-02-04,955568,394143,41.25
MOINFRA,2026-02-04,16140,11178,69.26
MOIPO,2026-02-04,8601,7588,88.22
MOKSH,2026-02-04,152747,126699,82.95
MOL,2026-02-04,545716,325320,59.61
MOLDTECH,2026-02-04,34754,16547,47.61
MOLDTKPAC,2026-02-04,36465,21699,59.51
MOLOWVOL,2026-02-04,1042,741,71.11
MOM100,2026-02-04,614855,380003,61.8
MOM30IETF,2026-02-04,598729,376629,62.9
MOM50,2026-02-04,1823,1411,77.4
MOMENTUM,2026-02-04,39971,33933,84.89
MOMENTUM30,2026-02-04,31334,24214,77.28
MOMENTUM50,2026-02-04,299537,193966,64.76
MOMGF,2026-02-04,24344,14451,59.36
MOMIDMTM,2026-02-04,45359,26761,59.0
MOMNC,2026-02-04,1625,1211,74.52
MOMOMENTUM,2026-02-04,82299,52858,64.23
MON100,2026-02-04,1283261,647766,50.48
MON50EQUAL,2026-02-04,4415,3752,84.98
MONARCH,2026-02-04,172719,84202,48.75
MONEXT50,2026-02-04,16133,14900,92.36
MONEYBOXX,2026-02-04,123747,33336,26.94
MONIFTY100,2026-02-04,42414,40085,94.51
MONIFTY500,2026-02-04,322335,224368,69.61
MONQ50,2026-02-04,117686,68290,58.03
MONTECARLO,2026-02-04,69469,34304,49.38
MOPSE,2026-02-04,12094,9438,78.04
MOQUALITY,2026-02-04,783,709,90.55
MOREALTY,2026-02-04,628886,395709,62.92
MOREPENLAB,2026-02-04,2152038,906655,42.13
MOSCHIP,2026-02-04,1514436,490326,32.38
MOSERVICE,2026-02-04,13888,13647,98.26
MOSILVER,2026-02-04,493223,166204,33.7
MOSMALL250,2026-02-04,1339075,924795,69.06
MOTHERSON,2026-02-04,13094471,6138786,46.88
MOTILALOFS,2026-02-04,763739,277392,36.32
MOTISONS,2026-02-04,3506301,1289041,36.76
MOTOGENFIN,2026-02-04,16694,13033,78.07
MOTOUR,2026-02-04,12556,9595,76.42
MOVALUE,2026-02-04,120597,73999,61.36
MPHASIS,2026-02-04,1037616,460078,44.34
MPSLTD,2026-02-04,23670,12597,53.22
MRF,2026-02-04,5376,1693,31.49
MRPL,2026-02-04,26619723,4026712,15.13
MSCIADD,2026-02-04,3477,3477,100.0
MSCIINDIA,2026-02-04,14405,14017,97.31
MSPL,2026-02-04,606525,291713,48.1
MSTCLTD,2026-02-04,174336,84779,48.63
MSUMI,2026-02-04,7351933,3172962,43.16
MTARTECH,2026-02-04,1123314,329582,29.34
MTNL,2026-02-04,1086658,378916,34.87
MUFIN,2026-02-04,542204,276931,51.08
MUFTI,2026-02-04,315663,236640,74.97
MUKANDLTD,2026-02-04,63151,29522,46.75
MUKKA,2026-02-04,614544,200816,32.68
MUKTAARTS,2026-02-04,14445,8023,55.54
MULTICAP,2026-02-04,1878087,1860358,99.06
MUNJALAU,2026-02-04,80325,41298,51.41
MUNJALSHOW,2026-02-04,22471,13635,60.68
MURUDCERA,2026-02-04,28894,24286,84.05
MUTHOOTCAP,2026-02-04,15149,12853,84.84
MUTHOOTFIN,2026-02-04,600107,265527,44.25
MUTHOOTMF,2026-02-04,81113,42945,52.94
MVGJL,2026-02-04,43790,21990,50.22
MWL,2026-02-04,41079,12135,29.54
NACLIND,2026-02-04,376850,162526,43.13
NAGAFERT,2026-02-04,198270,135486,68.33
NAGREEKCAP,2026-02-04,71987,25549,35.49
NAGREEKEXP,2026-02-04,12779,10952,85.7
NAHARCAP,2026-02-04,6299,4084,64.84
NAHARINDUS,2026-02-04,55586,25893,46.58
NAHARPOLY,2026-02-04,9437,5425,57.49
NAHARSPING,2026-02-04,68745,36561,53.18
NAM-INDIA,2026-02-04,983391,560141,56.96
NARMADA,2026-02-04,727832,324964,44.65
NATCAPSUQ,2026-02-04,895,745,83.24
NATCOPHARM,2026-02-04,816586,329566,40.36
NATHBIOGEN,2026-02-04,44199,22526,50.96
NATIONALUM,2026-02-04,9413750,3574653,37.97
NAUKRI,2026-02-04,4194622,2161040,51.52
NAVA,2026-02-04,200346,95820,47.83
NAVINFLUOR,2026-02-04,281371,138580,49.25
NAVKARCORP,2026-02-04,281257,117228,41.68
NAVNETEDUL,2026-02-04,373272,172760,46.28
NAZARA,2026-02-04,3720466,2052892,55.18
NBCC,2026-02-04,15808161,5278004,33.39
NBIFIN,2026-02-04,423,335,79.2
NCC,2026-02-04,4665264,1710624,36.67
NCLIND,2026-02-04,325271,254652,78.29
NDGL,2026-02-04,636,436,68.55
NDL,2026-02-04,3597109,2052966,57.07
NDLVENTURE,2026-02-04,3487,2149,61.63
NDRAUTO,2026-02-04,116422,27564,23.68
NDTV,2026-02-04,1316849,262312,19.92
NECCLTD,2026-02-04,54288,37494,69.06
NELCAST,2026-02-04,1173721,308669,26.3
NELCO,2026-02-04,33461,13680,40.88
NEOGEN,2026-02-04,52443,19606,37.39
NEPHROPLUS,2026-02-04,47446,22166,46.72
NESCO,2026-02-04,39858,18214,45.7
NESTLEIND,2026-02-04,875783,500382,57.14
NETF,2026-02-04,4964,2772,55.84
NETWEB,2026-02-04,858881,160124,18.64
NETWORK18,2026-02-04,2924843,1190648,40.71
NEULANDLAB,2026-02-04,17532,4367,24.91
NEWGEN,2026-02-04,851151,330189,38.79
NEXT30ADD,2026-02-04,4831,3649,75.53
NEXT50,2026-02-04,40618,35319,86.95
NEXT50ADD,2026-02-04,5380,3678,68.36
NEXT50BETA,2026-02-04,176748,144001,81.47
NEXT50ETF,2026-02-04,10353,7864,75.96
NEXT50IETF,2026-02-04,652605,366543,56.17
NEXTMEDIA,2026-02-04,7816,6428,82.24
NFL,2026-02-04,747848,281954,37.7
NGIL,2026-02-04,865,770,89.02
NGLFINE,2026-02-04,26212,21501,82.03
NH,2026-02-04,175656,88703,50.5
NHPC,2026-02-04,17623704,6651909,37.74
NIACL,2026-02-04,282890,111144,39.29
NIBE,2026-02-04,39360,15708,39.91
NIBL,2026-02-04,33346,14825,44.46
NIF100BEES,2026-02-04,24924,17860,71.66
NIF100IETF,2026-02-04,61847,36741,59.41
NIFTY1,2026-02-04,304169,210209,69.11
NIFTY100EW,2026-02-04,20443,12476,61.03
NIFTYADD,2026-02-04,14054,10533,74.95
NIFTYBEES,2026-02-04,5826251,3818824,65.55
NIFTYBETA,2026-02-04,162050,115058,71.0
NIFTYBETF,2026-02-04,759,518,68.25
NIFTYCASE,2026-02-04,558086,386318,69.22
NIFTYETF,2026-02-04,201440,84058,41.73
NIFTYIETF,2026-02-04,437924,259664,59.29
NIFTYQLITY,2026-02-04,34416,27263,79.22
NIITLTD,2026-02-04,520059,205260,39.47
NIITMTS,2026-02-04,53141,31868,59.97
NILAINFRA,2026-02-04,318105,194167,61.04
NILASPACES,2026-02-04,645963,334287,51.75
NILKAMAL,2026-02-04,6897,4147,60.13
NINSYS,2026-02-04,4699,3208,68.27
NIPPOBATRY,2026-02-04,3520,2211,62.81
NIRAJ,2026-02-04,51406,20788,40.44
NIRAJISPAT,2026-02-04,205,127,61.95
NITCO,2026-02-04,227030,77867,34.3
NITINSPIN,2026-02-04,126286,53224,42.15
NITIRAJ,2026-02-04,2633,765,29.05
NIVABUPA,2026-02-04,489393,250967,51.28
NKIND,2026-02-04,709,396,55.85
NLCINDIA,2026-02-04,4520672,1961391,43.39
NMDC,2026-02-04,73789115,30372326,41.16
NOCIL,2026-02-04,1163057,438765,37.73
NOIDATOLL,2026-02-04,90317,50922,56.38
NORTHARC,2026-02-04,388960,194068,49.89
NOVAAGRI,2026-02-04,87089,56805,65.23
NPBET,2026-02-04,599,302,50.42
NPST,2026-02-04,20525,11572,56.38
NRAIL,2026-02-04,25079,16911,67.43
NRBBEARING,2026-02-04,158829,91977,57.91
NRL,2026-02-04,18964,6741,35.55
NSIL,2026-02-04,2358,1315,55.77
NSLNISP,2026-02-04,6881281,3503149,50.91
NTPC,2026-02-04,15515053,9705353,62.55
NTPCGREEN,2026-02-04,4634767,1819912,39.27
NUCLEUS,2026-02-04,14729,9032,61.32
NURECA,2026-02-04,11568,6894,59.6
NUVAMA,2026-02-04,225253,91265,40.52
NUVOCO,2026-02-04,97686,45928,47.02
NV20,2026-02-04,8949,5552,62.04
NV20BEES,2026-02-04,18143,11865,65.4
NV20IETF,2026-02-04,354963,185280,52.2
NYKAA,2026-02-04,3228308,1466403,45.42
OAL,2026-02-04,5753,3087,53.66
OBCL,2026-02-04,3072,3072,100.0
OBEROIRLTY,2026-02-04,425682,222331,52.23
OCCLLTD,2026-02-04,45892,37400,81.5
ODIGMA,2026-02-04,22615,20864,92.26
OFSS,2026-02-04,217399,105510,48.53
OIL,2026-02-04,15816122,5051553,31.94
OILCOUNTUB,2026-02-04,51341,39952,77.82
OILIETF,2026-02-04,20082005,16329077,81.31
OLAELEC,2026-02-04,52258574,14812035,28.34
OLECTRA,2026-02-04,616928,211069,34.21
OMAXAUTO,2026-02-04,82344,60433,73.39
OMAXE,2026-02-04,221049,98527,44.57
OMFREIGHT,2026-02-04,20866,11101,53.2
OMINFRAL,2026-02-04,456662,139802,30.61
ONEPOINT,2026-02-04,619114,250374,40.44
ONESOURCE,2026-02-04,267607,152857,57.12
ONGC,2026-02-04,26628393,11440573,42.96
ONMOBILE,2026-02-04,458479,157536,34.36
ONWARDTEC,2026-02-04,153274,104472,68.16
OPTIEMUS,2026-02-04,349129,157021,44.98
ORBTEXP,2026-02-04,19100,9508,49.78
ORCHASP,2026-02-04,603356,397262,65.84
ORCHPHARMA,2026-02-04,28051,14153,50.45
ORIENTALTL,2026-02-04,91751,66934,72.95
ORIENTBELL,2026-02-04,9906,5917,59.73
ORIENTCEM,2026-02-04,375853,201816,53.7
ORIENTCER,2026-02-04,372140,79678,21.41
ORIENTELEC,2026-02-04,54498,24261,44.52
ORIENTHOT,2026-02-04,118195,65241,55.2
ORIENTLTD,2026-02-04,2849,1160,40.72
ORIENTPPR,2026-02-04,309709,177039,57.16
ORIENTTECH,2026-02-04,382568,126447,33.05
ORISSAMINE,2026-02-04,12784,5182,40.54
ORKLAINDIA,2026-02-04,120217,63308,52.66
OSIAHYPER,2026-02-04,144819,97794,67.53
OSWALAGRO,2026-02-04,49241,21090,42.83
OSWALGREEN,2026-02-04,240103,107015,44.57
OSWALPUMPS,2026-02-04,571358,275156,48.16
OSWALSEEDS,2026-02-04,46723,40620,86.94
PACEDIGITK,2026-02-04,1105105,313134,28.34
PAGEIND,2026-02-04,28306,12619,44.58
PAISALO,2026-02-04,6525484,3860402,59.16
PAKKA,2026-02-04,152890,91564,59.89
PALASHSECU,2026-02-04,3214,1406,43.75
PALREDTEC,2026-02-04,2968,2396,80.73
PANACEABIO,2026-02-04,91570,41554,45.38
PANACHE,2026-02-04,24137,19218,79.62
PANAMAPET,2026-02-04,28525,15480,54.27
PAR,2026-02-04,4724,3389,71.74
PARACABLES,2026-02-04,3804504,1263598,33.21
PARADEEP,2026-02-04,4507130,1723401,38.24
PARAGMILK,2026-02-04,951299,427975,44.99
PARAS,2026-02-04,400206,164760,41.17
PARKHOSPS,2026-02-04,1087598,350560,32.23
PARKHOTELS,2026-02-04,160873,93849,58.34
PARSVNATH,2026-02-04,412414,330099,80.04
PASHUPATI,2026-02-04,881,667,75.71
PASUPTAC,2026-02-04,86344,55395,64.16
PATANJALI,2026-02-04,1039010,232903,22.42
PATELENG,2026-02-04,4597161,2025653,44.06
PATELRMART,2026-02-04,88097,34697,39.38
PATINTLOG,2026-02-04,62181,41434,66.63
PAUSHAKLTD,2026-02-04,11497,8398,73.05
PAVNAIND,2026-02-04,42092,35999,85.52
PAYTM,2026-02-04,2015876,854843,42.41
PCBL,2026-02-04,4733052,923227,19.51
PCJEWELLER,2026-02-04,30417138,12156004,39.96
PDMJEPAPER,2026-02-04,211170,118072,55.91
PDSL,2026-02-04,217500,114957,52.85
PEARLPOLY,2026-02-04,8837,7344,83.11
PENIND,2026-02-04,363079,171980,47.37
PENINLAND,2026-02-04,237214,126153,53.18
PERSISTENT,2026-02-04,1427211,573508,40.18
PETRONET,2026-02-04,2760921,1432242,51.88
PFC,2026-02-04,22538378,11093156,49.22
PFIZER,2026-02-04,10163,5251,51.67
PFOCUS,2026-02-04,12414108,1795632,14.46
PFS,2026-02-04,639923,302242,47.23
PGEL,2026-02-04,4632840,869337,18.76
PGHH,2026-02-04,7358,4214,57.27
PGHL,2026-02-04,13161,10150,77.12
PGIL,2026-02-04,506315,160108,31.62
PHARMABEES,2026-02-04,3625946,2088368,57.6
PHOENIXLTD,2026-02-04,789015,451107,57.17
PICCADIL,2026-02-04,52538,23762,45.23
PIDILITIND,2026-02-04,1787666,905304,50.64
PIGL,2026-02-04,56135,46212,82.32
PIIND,2026-02-04,98921,51841,52.41
PILANIINVS,2026-02-04,1223,673,55.03
PILITA,2026-02-04,152726,144035,94.31
PINELABS,2026-02-04,348261,161318,46.32
PIONEEREMB,2026-02-04,146251,73946,50.56
PIRAMALFIN,2026-02-04,190685,131896,69.17
PITTIENG,2026-02-04,49436,15456,31.26
PIXTRANS,2026-02-04,7941,5146,64.8
PKTEA,2026-02-04,86,62,72.09
PLASTIBLEN,2026-02-04,5727,3583,62.56
PLATIND,2026-02-04,51173,22815,44.58
PLAZACABLE,2026-02-04,54675,16267,29.75
PNB,2026-02-04,10402322,3811414,36.64
PNBGILTS,2026-02-04,547682,172895,31.57
PNBHOUSING,2026-02-04,1608415,1019393,63.38
PNC,2026-02-04,14763,14327,97.05
PNCINFRA,2026-02-04,613823,364122,59.32
PNGJL,2026-02-04,125222,70947,56.66
POCL,2026-02-04,163476,63926,39.1
PODDARMENT,2026-02-04,527,363,68.88
POKARNA,2026-02-04,4237272,571489,13.49
POLICYBZR,2026-02-04,7877654,5401367,68.57
POLYCAB,2026-02-04,354745,210787,59.42
POLYMED,2026-02-04,219867,114157,51.92
POLYPLEX,2026-02-04,31892,16573,51.97
PONNIERODE,2026-02-04,5493,3175,57.8
POONAWALLA,2026-02-04,1191232,504650,42.36
POWERGRID,2026-02-04,27775044,17854899,64.28
POWERINDIA,2026-02-04,186618,64685,34.66
POWERMECH,2026-02-04,83612,27326,32.68
PPAP,2026-02-04,13281,3905,29.4
PPL,2026-02-04,134854,47570,35.28
PPLPHARMA,2026-02-04,2360341,774768,32.82
PRABHA,2026-02-04,19708,11166,56.66
PRAENG,2026-02-04,60414,18690,30.94
PRAJIND,2026-02-04,866461,413347,47.71
PRAKASH,2026-02-04,719832,405410,56.32
PRAXIS,2026-02-04,165979,141197,85.07
PRECAM,2026-02-04,263607,81969,31.1
PRECOT,2026-02-04,164192,105318,64.14
PRECWIRE,2026-02-04,448445,242905,54.17
